1998-08-06/06:43:42      86.7400      4.25000      13.2700      71.0000      3.46035     0.325568    0.0571041
1998-08-06/06:43:44      86.9400      4.40000      13.0900      71.0000      3.81802     0.325568    0.0630065
1998-08-06/06:43:47      87.0900      4.59000      12.8900      70.0000      3.38317     0.342020    0.0554865
1998-08-06/06:43:49      86.9100      4.76000      12.6600      71.0000      3.59103     0.325568    0.0592607
1998-08-06/06:43:52      86.6500      4.93000      12.4100      70.0000      3.44885     0.342020    0.0565637
1998-08-06/06:43:54      86.9200      5.06000      12.1200      73.0000      4.31371     0.292372    0.0719987
1998-08-06/06:43:57      87.3200      5.17000      11.8300      73.0000      3.76704     0.292372    0.0628744
1998-08-06/06:43:59      87.5500      5.27000      11.4700      75.0000      3.65734     0.258819    0.0616576
1998-08-06/06:44:02      87.7400      5.35000      11.1300      71.0000      3.91815     0.325568    0.0646589
1998-08-06/06:44:04      87.9900      5.58000      10.8200      70.0000      3.63450     0.342020    0.0596085
1998-08-06/06:44:07      88.2500      5.84000      10.5300      69.0000      3.07254     0.358368    0.0500641
1998-08-06/06:44:09      88.6100      6.08000      10.3000      69.0000      3.03986     0.358368    0.0495316
1998-08-06/06:44:12      88.9800      6.32000      10.1600      70.0000      3.04196     0.342020    0.0498904
1998-08-06/06:44:14      88.9200      6.50000      10.2900      70.0000      3.04196     0.342020    0.0498904
1998-08-06/06:44:17      88.7500      6.66000      10.4700      68.0000      2.43529     0.374607    0.0394089
1998-08-06/06:44:19      89.4500      6.63000      11.6400      68.0000      2.53204     0.374607    0.0409745
1998-08-06/06:44:22      90.3500      6.56000      12.0700      67.0000      2.03620     0.390731    0.0327133
1998-08-06/06:44:34      88.8800      7.59000      12.5300      64.0000      2.62014     0.438371    0.0411019
1998-08-06/06:44:37      88.0200      7.71000      12.9600      64.0000      2.62014     0.438371    0.0411019
1998-08-06/06:44:39      88.2500      7.81000      13.2900      64.0000      2.78826     0.438371    0.0437392
1998-08-06/06:44:42      88.7300      7.90000      13.6200      61.0000      2.91367     0.484810    0.0444772
1998-08-06/06:44:44      88.5500      7.99000      13.8800      60.0000      2.80616     0.500000    0.0424151
1998-08-06/06:44:47      88.2100      8.08000      14.1200      58.0000      2.69424     0.529919    0.0398781
1998-08-06/06:44:50      88.3900      8.36000      14.2400      57.0000      2.40317     0.544639    0.0351766
1998-08-06/06:44:53      88.6500      8.56000      14.3500      56.0000      1.83647     0.559193    0.0265727
1998-08-06/06:44:55      89.3100      8.47000      14.3600      57.0000      2.74913     0.544639    0.0402406
1998-08-06/06:44:58      89.9200      8.41000      14.3500      58.0000      3.23298     0.529919    0.0478521
1998-08-06/06:45:00      90.1100      8.56000      14.2000      60.0000      3.17715     0.500000    0.0480226
1998-08-06/07:32:39      277.260      27.1500      14.0400      114.000      2.17026     0.406737    0.0346034
1998-08-06/07:32:41      276.470      27.0300      13.7900      114.000      2.00852     0.406737    0.0320246
1998-08-06/07:32:44      276.010      26.9000      13.5300      113.000      1.58863     0.390731    0.0255227
1998-08-06/07:32:46      275.830      26.7700      13.1600      114.000      1.58638     0.406737    0.0252938
1998-08-06/07:32:48      275.770      26.6600      12.7900      114.000      1.58638     0.406737    0.0252938
1998-08-06/07:32:51      275.830      26.5300      12.4800      113.000      1.31741     0.390731    0.0211653
1998-08-06/07:32:53      275.980      26.3900      12.1800      112.000      1.52115     0.374607    0.0246159
1998-08-06/07:32:56      276.290      26.2600      11.9800      111.000      2.09106     0.358368    0.0340718
1998-08-06/07:33:33      277.420      24.1500      11.7900      111.000      2.47319     0.358368    0.0402983
1998-08-06/07:33:36      276.570      24.0000      11.7500      111.000      2.37731     0.358368    0.0387360
1998-08-06/07:33:38      275.970      23.8400      11.7700      112.000      2.39763     0.374607    0.0387994
1998-08-06/07:33:41      275.830      23.6900      11.8700      114.000      3.09401     0.406737    0.0493321
1998-08-06/07:33:43      275.890      23.5400      12.0100      117.000      4.65407     0.453991    0.0723754
1998-08-06/07:33:46      276.320      23.3900      12.8900      119.000      3.85064     0.484810    0.0587800
1998-08-06/07:33:48      276.580      23.2300      13.9000      121.000      3.75244     0.515038    0.0561380
1998-08-06/07:33:51      276.490      23.0800      13.8800      122.000      2.40317     0.529919    0.0355699
1998-08-06/07:33:53      276.380      22.9300      13.8500      120.000      2.87450     0.500000    0.0434480
1998-08-06/07:33:56      276.210      22.7900      13.8000      118.000      2.52996     0.469472    0.0389875
1998-08-06/07:33:58      276.130      22.6300      13.7500      118.000      2.81502     0.469472    0.0433804
1998-08-06/07:34:01      276.200      22.4600      13.7000      113.000      1.97323     0.390731    0.0317016
1998-08-06/07:34:03      276.440      22.2900      13.6600      111.000      3.06196     0.358368    0.0498917
1998-08-06/07:34:06      277.020      22.1200      13.7000      110.000      3.07254     0.342020    0.0503919
1998-08-06/07:34:54      276.880      19.1600      13.7600      115.000      3.16159     0.422618    0.0500102
1998-08-06/07:34:56      276.130      19.0400      13.9000      112.000      2.03620     0.374607    0.0329506
1998-08-06/07:34:59      275.630      18.9200      14.0700      114.000      2.97444     0.406737    0.0474256
1998-08-06/07:35:01      275.370      18.8000      14.3200      114.000      2.63779     0.406737    0.0420579
1998-08-06/07:35:04      275.060      18.6800      14.5800      117.000      3.48879     0.453991    0.0542542
1998-08-06/07:35:06      274.720      18.5400      14.8400      118.000      3.20731     0.469472    0.0494257
1998-08-06/07:35:09      274.340      18.4200      15.0800      117.000      2.70413     0.453991    0.0420519
1998-08-06/07:35:11      273.930      18.3100      15.2600      116.000      2.25007     0.438371    0.0352967
1998-08-06/07:35:14      273.720      18.2000      15.4200      118.000      2.71868     0.469472    0.0418958
1998-08-06/07:35:16      273.680      18.0900      15.4700      120.000      2.61527     0.500000    0.0395298
1998-08-06/07:35:19      273.570      17.9700      15.5100      122.000      2.40317     0.529919    0.0355699
1998-08-06/07:35:21      273.380      17.8500      15.4400      124.000      1.99801     0.559193    0.0289101
1998-08-06/07:35:24      273.290      17.7300      15.3700      129.000      5.52914     0.629321    0.0749959
1998-08-06/07:35:26      273.270      17.6100      15.1900      138.000      5.10678     0.743145    0.0596397
1998-08-06/07:35:28      273.320      17.5000      15.0200      145.000      6.03286     0.819152    0.0603937
1998-08-06/07:35:31      273.490      17.3700      14.7500      146.000      4.50820     0.829038    0.0439989
1998-08-06/07:35:33      273.760      17.2300      14.4700      146.000      7.83142     0.829038    0.0764327
1998-08-06/07:35:36      274.220      17.0800      14.1800      143.000      6.17974     0.798636    0.0649098
1998-08-06/07:35:38      274.520      16.9400      13.8800      139.000      7.50324     0.754710    0.0859150
1998-08-06/07:35:41      274.480      16.8100      13.6600      132.000      4.18323     0.669131    0.0542578
1998-08-06/07:35:43      274.390      16.6900      13.4300      130.000      4.98111     0.642788    0.0665974
1998-08-06/07:35:46      274.240      16.5700      13.3000      127.000      3.96993     0.601815    0.0553361
1998-08-06/07:35:48      274.150      16.4600      13.1700      127.000      4.74053     0.601815    0.0660774
1998-08-06/07:35:51      274.210      16.3500      13.0200      128.000      5.21979     0.615661    0.0717898
1998-08-06/07:35:53      274.290      16.2400      13.4400      129.000      5.52914     0.629321    0.0749959
1998-08-06/07:35:56      274.410      16.1200      13.5800      131.000      3.73483     0.656059    0.0491958
1998-08-06/07:35:58      274.380      16.0000      13.6800      129.000      3.48074     0.629321    0.0472119
1998-08-06/07:36:01      274.040      15.8800      13.7700      129.000      2.90193     0.629321    0.0393611
1998-08-06/07:36:03      273.750      15.7600      13.8100      128.000      3.90398     0.615661    0.0536929
1998-08-06/07:36:06      273.570      15.6500      13.8400      127.000      3.04156     0.601815    0.0423958
1998-08-06/07:36:08      273.480      15.5400      13.8700      126.000      3.29175     0.587785    0.0464795
1998-08-06/07:36:11      273.540      15.4200      13.9000      124.000      1.99801     0.559193    0.0289101
1998-08-06/07:36:13      273.590      15.3000      13.9300      124.000      2.16123     0.559193    0.0312718
1998-08-06/07:36:16      273.620      15.1900      13.9500      121.000      2.75133     0.515038    0.0411610
1998-08-06/07:36:18      273.710      15.0700      13.9200      121.000      2.86288     0.515038    0.0428298
1998-08-06/07:36:21      273.910      14.9500      13.8900      120.000      2.87450     0.500000    0.0434480
1998-08-06/07:36:23      274.090      14.8200      13.8400      119.000      2.87886     0.484810    0.0439458
1998-08-06/07:36:26      274.190      14.7000      13.7900      115.000      2.36999     0.422618    0.0374886
1998-08-06/07:36:28      274.300      14.5800      13.7300      114.000      1.94222     0.406737    0.0309675
1998-08-06/07:36:31      274.430      14.4600      13.6600      113.000      1.58863     0.390731    0.0255227
1998-08-06/07:36:33      274.440      14.3500      13.5800      113.000      1.53310     0.390731    0.0246305
1998-08-06/07:36:36      274.200      14.2300      13.4700      113.000      1.39088     0.390731    0.0223457
1998-08-06/07:36:38      273.970      14.1200      13.3700      113.000      1.53310     0.390731    0.0246305
1998-08-06/07:36:41      273.730      14.0000      13.2500      112.000      1.52115     0.374607    0.0246159
1998-08-06/07:36:43      273.530      13.8900      13.1200      112.000      1.52115     0.374607    0.0246159
1998-08-06/07:36:46      273.390      13.7700      12.9800      111.000      2.01220     0.358368    0.0327869
1998-08-06/07:36:49      273.330      13.6400      12.8000      112.000      1.90709     0.374607    0.0308613
1998-08-06/07:36:51      273.400      13.5400      12.6000      112.000      1.52115     0.374607    0.0246159
1998-08-06/07:36:54      273.490      13.4200      12.4200      112.000      1.52115     0.374607    0.0246159
1998-08-06/07:36:56      273.610      13.3000      12.2500      111.000      2.01220     0.358368    0.0327869
1998-08-06/07:36:59      273.790      13.1700      12.1100      110.000      2.35372     0.342020    0.0386027
1998-08-06/07:37:01      274.030      13.0400      12.0100      106.000      1.92121     0.275637    0.0322325
1998-08-06/07:37:04      274.120      12.9000      12.0000      108.000      2.61726     0.309017    0.0434441
1998-08-06/07:37:06      274.070      12.7800      12.6100      108.000      2.34566     0.309017    0.0389358
1998-08-06/07:37:09      273.900      12.6500      12.7600      109.000      2.41105     0.325568    0.0397881
1998-08-06/07:37:11      273.620      12.5400      12.9000      110.000      2.27385     0.342020    0.0372928
1998-08-06/07:37:14      273.430      12.4200      12.9900      111.000      1.97620     0.358368    0.0322003
1998-08-06/07:37:16      273.310      12.3100      13.0600      109.000      2.34075     0.325568    0.0386280
1998-08-06/07:37:19      273.270      12.1900      13.1000      111.000      2.37731     0.358368    0.0387360
1998-08-06/07:37:21      273.300      12.0800      13.1000      112.000      2.03620     0.374607    0.0329506
1998-08-06/07:37:24      273.440      11.9600      13.1000      114.000      3.55449     0.406737    0.0566741
1998-08-06/07:37:26      273.670      11.8300      13.0900      115.000      3.34448     0.422618    0.0529032
1998-08-06/07:37:29      273.780      11.7000      13.0700      115.000      3.47634     0.422618    0.0549889
1998-08-06/07:37:31      273.790      11.5800      13.0200      114.000      2.05132     0.406737    0.0327070
1998-08-06/07:37:34      273.690      11.4600      12.9700      113.000      2.02531     0.390731    0.0325383
1998-08-06/07:37:36      273.490      11.3400      12.9100      113.000      1.69368     0.390731    0.0272104
1998-08-06/07:37:39      273.500      11.2200      12.8600      112.000      2.03620     0.374607    0.0329506
1998-08-06/07:37:41      273.710      11.0900      12.8500      113.000      1.78538     0.390731    0.0286836
1998-08-06/07:37:44      274.000      10.9700      12.8600      113.000      2.02531     0.390731    0.0325383
1998-08-06/07:37:46      274.360      10.8600      12.9300      112.000      1.81141     0.374607    0.0293130
1998-08-06/07:37:49      274.770      10.7300      13.0300      113.000      2.10025     0.390731    0.0337423
1998-08-06/07:37:51      275.230      10.5800      13.1800      111.000      2.32941     0.358368    0.0379555
1998-08-06/07:38:08      276.520      9.60000      13.3300      111.000      2.01220     0.358368    0.0327869
1998-08-06/07:38:11      275.860      9.48000      13.5100      109.000      2.51082     0.325568    0.0414346
1998-08-06/07:38:13      275.420      9.36000      13.6500      110.000      2.35372     0.342020    0.0386027
1998-08-06/07:38:16      275.460      9.22000      13.7000      109.000      2.41105     0.325568    0.0397881
1998-08-06/07:38:18      275.540      9.08000      13.7400      110.000      2.27385     0.342020    0.0372928
1998-08-06/07:38:21      275.710      8.93000      13.6900      110.000      2.20291     0.342020    0.0361293
1998-08-06/07:38:48      274.940      7.34000      13.6300      114.000      1.76200     0.406737    0.0280940
1998-08-06/07:38:51      274.760      7.20000      13.5200      113.000      1.53310     0.390731    0.0246305
1998-08-06/07:38:53      274.640      7.05000      13.3900      113.000      1.82806     0.390731    0.0293693
1998-08-06/07:38:56      274.660      6.91000      13.2100      113.000      1.74178     0.390731    0.0279832
1998-08-06/07:38:58      274.680      6.77000      13.0300      112.000      2.09250     0.374607    0.0338617
1998-08-06/07:39:01      274.700      6.63000      12.8300      112.000      1.81141     0.374607    0.0293130
1998-08-06/07:39:03      274.670      6.48000      12.6500      113.000      1.87336     0.390731    0.0300971
1998-08-06/07:39:06      274.510      6.34000      12.4900      111.000      2.09106     0.358368    0.0340718
1998-08-06/07:39:08      274.350      6.20000      12.3500      114.000      2.09785     0.406737    0.0334489
1998-08-06/07:39:11      274.160      6.07000      12.2400      112.000      1.86436     0.374607    0.0301698
1998-08-06/07:39:13      274.090      5.94000      12.1400      117.000      3.16633     0.453991    0.0492396
1998-08-06/07:39:16      274.300      5.80000      12.0700      118.000      3.73865     0.469472    0.0576139
1998-08-06/07:39:18      274.470      5.66000      12.0100      145.000      6.82253     0.819152    0.0682990
1998-08-06/07:39:21      274.550      5.53000      12.1300      125.000      2.96422     0.573576    0.0423792
1998-08-06/07:39:23      274.590      5.39000      12.1800      122.000      3.51694     0.529919    0.0520550
1998-08-06/07:39:26      274.540      5.26000      12.2400      119.000      3.57206     0.484810    0.0545275
1998-08-06/07:39:29      274.380      5.11000      12.3000      117.000      3.48879     0.453991    0.0542542
1998-08-06/07:39:31      274.140      4.99000      12.3700      117.000      2.58715     0.453991    0.0402328
1998-08-06/07:39:34      273.940      4.86000      12.4400      116.000      3.01723     0.438371    0.0473310
1998-08-06/07:39:36      273.790      4.74000      12.5400      116.000      2.47717     0.438371    0.0388592
1998-08-06/07:39:39      273.710      4.61000      12.6700      116.000      2.93375     0.438371    0.0460215
1998-08-06/07:39:41      273.710      4.50000      12.7900      116.000      2.61791     0.438371    0.0410669
1998-08-06/07:39:44      273.690      4.38000      12.9000      117.000      3.85261     0.453991    0.0599119
1998-08-06/07:39:46      273.650      4.25000      12.9800      116.000      3.12038     0.438371    0.0489491
1998-08-06/07:39:49      273.550      4.13000      13.0000      115.000      3.09391     0.422618    0.0489396
1998-08-06/07:39:51      273.380      4.01000      12.9900      114.000      2.17026     0.406737    0.0346034
1998-08-06/07:39:54      273.210      3.89000      12.9300      115.000      3.61512     0.422618    0.0571842
1998-08-06/07:39:56      273.040      3.76000      12.8700      115.000      2.62014     0.422618    0.0414455
1998-08-06/07:39:59      272.980      3.63000      12.7900      120.000      4.89963     0.500000    0.0740579
1998-08-06/07:40:01      273.050      3.50000      12.7100      138.000      4.37375     0.743145    0.0510790
1998-08-06/07:40:04      273.180      3.38000      12.6200      137.000      3.23584     0.731354    0.0385166
1998-08-06/07:40:06      273.360      3.25000      12.5300      132.000      2.98051     0.669131    0.0386582
1998-08-06/07:40:09      273.420      3.13000      12.4200      121.000      3.31091     0.515038    0.0495325
1998-08-06/07:40:11      273.350      3.01000      12.3100      115.000      2.90088     0.422618    0.0458863
1998-08-06/07:40:14      273.220      2.89000      12.1800      115.000      2.78826     0.422618    0.0441048
1998-08-06/07:40:16      273.030      2.78000      12.0800      114.000      1.76200     0.406737    0.0280940
1998-08-06/07:40:18      272.920      2.66000      12.0700      115.000      2.55251     0.422618    0.0403757
1998-08-06/07:40:21      272.870      2.55000      12.1000      116.000      2.93375     0.438371    0.0460215
1998-08-06/07:40:23      272.810      2.43000      12.2200      117.000      3.04900     0.453991    0.0474150
1998-08-06/07:40:26      272.740      2.31000      12.3900      116.000      3.23533     0.438371    0.0507524
1998-08-06/07:40:28      272.720      2.19000      12.7500      116.000      3.66487     0.438371    0.0574905
1998-08-06/07:40:31      272.770      2.07000      13.1400      115.000      2.46981     0.422618    0.0390676
1998-08-06/07:40:33      272.670      1.96000      13.6100      114.000      1.94222     0.406737    0.0309675
1998-08-06/07:40:36      272.420      1.85000      14.0800      112.000      1.52115     0.374607    0.0246159
1998-08-06/07:40:38      272.130      1.72000      14.5100      112.000      1.47353     0.374607    0.0238453
1998-08-06/07:40:41      271.790      1.57000      14.9800      111.000      1.97620     0.358368    0.0322003
1998-08-06/07:40:43      271.600      1.43000      15.3000      110.000      2.94955     0.342020    0.0483748
1998-08-06/07:40:46      271.560      1.30000      15.6200      110.000      2.83141     0.342020    0.0464372
1998-08-06/07:40:48      271.480      1.19000      15.6900      108.000      3.35424     0.309017    0.0556773
1998-08-06/07:40:51      271.300      1.04000      15.7600      108.000      3.59103     0.309017    0.0596077
1998-08-06/07:40:53      271.120     0.890000      15.6200      107.000      4.34779     0.292372    0.0725675
1998-08-06/07:40:56      270.910     0.730000      15.4800      106.000      2.94420     0.275637    0.0493954
1998-08-06/07:40:58      270.730     0.570000      15.2800      107.000      2.89541     0.292372    0.0483263
1998-08-06/07:41:01      270.610     0.440000      15.0900      106.000      2.84991     0.275637    0.0478135
1998-08-06/07:41:03      270.500     0.300000      15.0400      107.000      2.56265     0.292372    0.0427723
1998-08-06/07:41:05      270.390     0.160000      15.0000      106.000      1.80236     0.275637    0.0302385
1998-08-06/07:41:08      270.270    0.0200000      15.1200      107.000      2.19297     0.292372    0.0366021
1998-08-06/07:41:10      270.130    -0.120000      15.2500      105.000      1.78862     0.258819    0.0301536
1998-08-06/07:41:13      270.010    -0.260000      15.4800      109.000      2.41105     0.325568    0.0397881
1998-08-06/07:41:15      269.920    -0.400000      15.7100      108.000      2.15622     0.309017    0.0357912
1998-08-06/07:41:18      269.850    -0.540000      15.9400      110.000      2.39465     0.342020    0.0392740
1998-08-06/07:41:20      269.810    -0.690000      16.1800      109.000      2.65359     0.325568    0.0437906
1998-08-06/07:41:23      269.800    -0.840000      16.4100      110.000      3.03986     0.342020    0.0498559
1998-08-06/07:41:25      269.870    -0.990000      16.6500      109.000      2.97829     0.325568    0.0491490
1998-08-06/07:41:28      269.950     -1.14000      16.8500      110.000      3.07254     0.342020    0.0503919
1998-08-06/07:41:30      270.090     -1.27000      17.0400      110.000      2.83141     0.342020    0.0464372
1998-08-06/07:41:33      270.240     -1.40000      17.1400      111.000      2.43529     0.358368    0.0396807
1998-08-06/07:41:35      270.430     -1.52000      17.2200      111.000      2.32941     0.358368    0.0379555
1998-08-06/07:41:38      270.650     -1.64000      17.1000      112.000      1.94513     0.374607    0.0314769
1998-08-06/07:41:40      270.950     -1.75000      16.9600      111.000      2.39953     0.358368    0.0390981
1998-08-06/07:41:43      271.150     -1.87000      16.5600      114.000      2.26885     0.406737    0.0361754
1998-08-06/07:41:45      271.070     -1.99000      16.1300      114.000      2.46245     0.406737    0.0392622
1998-08-06/07:41:48      270.950     -2.11000      15.5300      115.000      2.90088     0.422618    0.0458863
1998-08-06/07:41:50      270.680     -2.24000      14.9100      112.000      1.68015     0.374607    0.0271889
1998-08-06/07:41:53      270.460     -2.36000      14.3200      111.000      2.09106     0.358368    0.0340718
1998-08-06/07:41:55      270.350     -2.48000      13.7300      108.000      2.06552     0.309017    0.0342857
1998-08-06/07:41:58      270.270     -2.60000      13.4300      108.000      2.15622     0.309017    0.0357912
1998-08-06/07:42:00      270.280     -2.72000      13.0300      109.000      2.16155     0.325568    0.0356708
1998-08-06/07:42:03      270.250     -2.84000      13.0500      111.000      2.16209     0.358368    0.0352292
1998-08-06/07:42:05      270.070     -2.97000      13.2500      111.000      2.37731     0.358368    0.0387360
1998-08-06/07:42:08      269.920     -3.14000      13.5200      113.000      1.97323     0.390731    0.0317016
1998-08-06/07:42:11      269.850     -3.30000      13.8400      113.000      1.82806     0.390731    0.0293693
1998-08-06/07:42:13      269.810     -3.45000      14.1700      114.000      2.63779     0.406737    0.0420579
1998-08-06/07:42:16      269.820     -3.59000      14.4000      112.000      1.68015     0.374607    0.0271889
1998-08-06/07:42:18      269.790     -3.77000      14.5800      112.000      1.94513     0.374607    0.0314769
1998-08-06/07:42:21      269.730     -3.99000      14.6000      111.000      2.25057     0.358368    0.0366709
1998-08-06/07:42:23      269.650     -4.19000      14.3200      111.000      2.37731     0.358368    0.0387360
1998-08-06/07:42:26      269.550     -4.37000      14.0300      109.000      2.51082     0.325568    0.0414346
1998-08-06/07:42:28      269.470     -4.53000      13.7200      109.000      2.65359     0.325568    0.0437906
1998-08-06/07:42:31      269.400     -4.66000      13.4000      110.000      2.32336     0.342020    0.0381048
1998-08-06/07:42:33      269.370     -4.80000      13.1700      112.000      1.61897     0.374607    0.0261988
1998-08-06/07:42:36      269.380     -4.95000      12.9500      111.000      1.97620     0.358368    0.0322003
1998-08-06/07:42:38      269.420     -5.09000      12.9500      111.000      2.01220     0.358368    0.0327869
1998-08-06/07:42:41      269.490     -5.23000      12.9700      111.000      1.92688     0.358368    0.0313967
1998-08-06/07:42:43      269.580     -5.37000      13.0200      110.000      2.32336     0.342020    0.0381048
1998-08-06/07:42:46      269.700     -5.49000      13.0700      110.000      2.32336     0.342020    0.0381048
1998-08-06/07:42:48      269.880     -5.62000      13.1100      109.000      2.41105     0.325568    0.0397881
1998-08-06/07:42:51      270.150     -5.75000      13.1700      110.000      2.32336     0.342020    0.0381048
1998-08-06/07:42:53      270.430     -5.86000      13.2500      109.000      2.57545     0.325568    0.0425011
1998-08-06/07:42:56      270.720     -5.98000      13.3300      108.000      2.42687     0.309017    0.0402838
1998-08-06/07:42:58      270.920     -6.09000      13.4200      107.000      2.72835     0.292372    0.0455380
