1998-07-07T05:26:37.5  188.226823    8.545   2.117   0.453    8.631  -1.668   0.665    0.048   -239.94   558.96 -1729.63     54.25   576.81 -1739.54  0
1998-07-07T05:26:42.5  188.226881    8.563   2.231   0.566    8.693  -1.570   0.778    0.029   -242.96   566.08 -1726.95     54.46   584.58 -1736.99  0
1998-07-07T05:26:47.5  188.226939    8.695   2.207   0.616    8.801  -1.647   0.831    0.031   -245.96   573.20 -1724.23     54.66   592.35 -1734.41  0
1998-07-07T05:26:52.5  188.226997    8.808   1.998   0.453    8.819  -1.887   0.673    0.027   -248.97   580.30 -1721.48     54.86   600.10 -1731.79  0
1998-07-07T05:26:57.5  188.227054    8.804   2.020   0.183    8.830  -1.870   0.402    0.063   -251.96   587.38 -1718.70     55.06   607.84 -1729.14  0
1998-07-07T05:27:02.5  188.227112    8.586   1.803   0.349    8.537  -1.972   0.564    0.062   -254.96   594.46 -1715.88     55.26   615.57 -1726.45  0
1998-07-07T05:27:07.5  188.227170    8.532   2.010   0.764    8.567  -1.753   0.976    0.041   -257.94   601.52 -1713.02     55.46   623.28 -1723.73  0
1998-07-07T05:27:12.5  188.227228    8.585   1.922   0.802    8.577  -1.855   1.016    0.029   -260.92   608.58 -1710.13     55.66   630.99 -1720.97  0
1998-07-07T05:27:17.5  188.227286    8.564   1.954   1.078    8.565  -1.812   1.292    0.031   -263.90   615.62 -1707.20     55.86   638.67 -1718.18  0
1998-07-07T05:27:22.5  188.227344    8.550   2.042   1.061    8.590  -1.726   1.274    0.034   -266.87   622.64 -1704.24     56.05   646.35 -1715.35  0
1998-07-07T05:27:27.5  188.227402    8.628   2.053   1.216    8.662  -1.747   1.430    0.053   -269.83   629.66 -1701.25     56.25   654.02 -1712.49  0
1998-07-07T05:27:32.5  188.227459    8.722   1.960   1.143    8.710  -1.871   1.361    0.047   -272.79   636.66 -1698.22     56.44   661.67 -1709.60  0
1998-07-07T05:27:37.5  188.227517    8.799   1.753   1.094    8.694  -2.092   1.315    0.037   -275.75   643.65 -1695.16     56.63   669.31 -1706.67  0
1998-07-07T05:27:42.5  188.227575    8.672   1.737   1.058    8.572  -2.054   1.276    0.067   -278.70   650.63 -1692.07     56.82   676.94 -1703.71  0
1998-07-07T05:27:47.5  188.227633    8.719   1.690   1.096    8.595  -2.116   1.315    0.047   -281.64   657.60 -1688.95     57.01   684.55 -1700.72  0
1998-07-07T05:27:52.5  188.227691    8.881   1.862   0.966    8.817  -2.030   1.189    0.105   -284.58   664.55 -1685.79     57.20   692.15 -1697.70  0
1998-07-07T05:27:57.5  188.227749    8.970   1.795   0.850    8.872  -2.130   1.076    0.045   -287.51   671.50 -1682.60     57.39   699.74 -1694.64  0
1998-07-07T05:28:02.5  188.227807    9.003   1.715   0.938    8.866  -2.215   1.165    0.035   -290.43   678.42 -1679.38     57.58   707.31 -1691.54  0
1998-07-07T05:28:07.5  188.227865    8.976   1.680   0.915    8.828  -2.236   1.141    0.061   -293.35   685.33 -1676.11     57.76   714.86 -1688.41  0
1998-07-07T05:28:12.5  188.227922    8.988   1.460   0.909    8.746  -2.440   1.137    0.055   -296.26   692.23 -1672.82     57.95   722.41 -1685.25  0
1998-07-07T05:28:17.5  188.227980    8.816   1.472   0.997    8.594  -2.355   1.220    0.078   -299.17   699.12 -1669.49     58.13   729.93 -1682.05  0
1998-07-07T05:28:22.5  188.228038    8.412   1.606   1.596    8.271  -2.053   1.807    0.086   -302.07   705.99 -1666.13     58.31   737.45 -1678.81  0
1998-07-07T05:28:27.5  188.228096    8.388   1.464   1.698    8.187  -2.170   1.910    0.030   -304.97   712.85 -1662.73     58.49   744.94 -1675.55  0
1998-07-07T05:28:32.5  188.228154    8.282   0.976   1.406    7.892  -2.573   1.619    0.222   -307.85   719.69 -1659.31     58.67   752.43 -1672.25  0
1998-07-07T05:28:37.5  188.228212    7.614   0.131   2.549    6.906  -3.038   2.750    0.262   -310.74   726.52 -1655.85     58.85   759.90 -1668.93  0
1998-07-07T05:28:42.5  188.228270    6.721   0.809   2.391    6.385  -2.050   2.563    0.126   -313.61   733.34 -1652.36     59.03   767.36 -1665.56  0
1998-07-07T05:28:47.5  188.228328    6.512   0.914   2.068    6.247  -1.872   2.234    0.072   -316.48   740.14 -1648.84     59.21   774.80 -1662.17  0
1998-07-07T05:28:52.5  188.228385    6.734   0.986   2.385    6.472  -1.895   2.557    0.229   -319.35   746.93 -1645.28     59.38   782.22 -1658.75  0
1998-07-07T05:28:57.5  188.228443    7.081   1.023   2.109    6.807  -2.012   2.289    0.090   -322.20   753.70 -1641.70     59.56   789.63 -1655.29  0
1998-07-07T05:29:02.5  188.228501    6.835   0.596   1.926    6.408  -2.299   2.103    0.079   -325.05   760.46 -1638.07     59.73   797.03 -1651.79  0
1998-07-07T05:29:07.5  188.228559    6.533   0.169   2.187    5.950  -2.554   2.359    0.141   -327.90   767.20 -1634.42     59.90   804.40 -1648.27  0
1998-07-07T05:29:12.5  188.228617    6.722   0.372   2.194    6.206  -2.450   2.370    0.118   -330.73   773.92 -1630.73     60.07   811.76 -1644.70  0
1998-07-07T05:29:17.5  188.228675    7.093   0.747   1.760    6.710  -2.274   1.942    0.222   -333.56   780.63 -1627.01     60.24   819.11 -1641.11  0
1998-07-07T05:29:22.5  188.228733    7.786   0.932   1.705    7.418  -2.398   1.905    0.126   -336.38   787.33 -1623.25     60.41   826.43 -1637.48  0
1998-07-07T05:29:27.5  188.228791    8.311   0.815   1.628    7.846  -2.726   1.842    0.104   -339.20   794.01 -1619.47     60.58   833.75 -1633.82  0
1998-07-07T05:29:32.5  188.228848    8.474   0.583   0.951    7.911  -3.018   1.173    0.065   -342.01   800.67 -1615.65     60.74   841.04 -1630.13  0
1998-07-07T05:29:37.5  188.228906    8.190   0.723   0.494    7.721  -2.779   0.707    0.082   -344.81   807.32 -1611.80     60.91   848.32 -1626.41  0
1998-07-07T05:29:42.5  188.228964    8.135   0.420   0.254    7.549  -3.035   0.468    0.037   -347.61   813.96 -1607.92     61.07   855.59 -1622.66  0
1998-07-07T05:29:47.5  188.229022    8.008   0.445   0.356    7.442  -2.957   0.566    0.079   -350.40   820.58 -1604.02     61.23   862.83 -1618.88  0
1998-07-07T05:29:52.5  188.229080    7.986   0.099   0.245    7.280  -3.263   0.457    0.073   -353.18   827.18 -1600.07     61.39   870.06 -1615.06  0
1998-07-07T05:29:57.5  188.229138    7.633   0.266   0.524    7.024  -2.958   0.725    0.071   -355.95   833.76 -1596.10     61.55   877.28 -1611.21  0
1998-07-07T05:30:02.5  188.229196    7.350   0.719   0.750    6.952  -2.424   0.940    0.071   -358.72   840.33 -1592.09     61.71   884.47 -1607.33  0
1998-07-07T05:30:07.5  188.229253    7.353   0.487   1.115    6.850  -2.630   1.307    0.058   -361.48   846.88 -1588.05     61.87   891.65 -1603.41  0
1998-07-07T05:30:12.5  188.229311    7.315  -0.175   1.055    6.538  -3.215   1.251    0.021   -364.23   853.42 -1583.98     62.02   898.80 -1599.46  0
1998-07-07T05:30:17.5  188.229369    7.374  -0.255   1.088    6.557  -3.312   1.286    0.087   -366.98   859.93 -1579.88     62.18   905.94 -1595.48  0
1998-07-07T05:30:22.5  188.229427    7.438  -0.165   1.065    6.654  -3.257   1.264    0.128   -369.71   866.43 -1575.74     62.33   913.07 -1591.47  0
1998-07-07T05:30:27.5  188.229485    7.047   0.759   0.855    6.692  -2.258   1.037    0.190   -372.44   872.92 -1571.58     62.49   920.17 -1587.43  0
1998-07-07T05:30:32.5  188.229543    7.162   1.292   1.156    7.015  -1.817   1.336    0.053   -375.17   879.38 -1567.38     62.64   927.26 -1583.36  0
1998-07-07T05:30:37.5  188.229601    6.997   1.786   1.632    7.063  -1.291   1.804    0.050   -377.88   885.83 -1563.16     62.79   934.33 -1579.25  0
1998-07-07T05:30:42.5  188.229659    7.040   1.739   1.638    7.082  -1.352   1.812    0.086   -380.59   892.27 -1558.90     62.94   941.38 -1575.12  0
1998-07-07T05:30:47.5  188.229716    7.169   1.883   1.664    7.259  -1.275   1.841    0.052   -383.29   898.68 -1554.62     63.08   948.41 -1570.96  0
1998-07-07T05:30:52.5  188.229774    7.317   1.933   1.705    7.414  -1.291   1.885    0.077   -385.98   905.08 -1550.30     63.23   955.42 -1566.76  0
1998-07-07T05:30:57.5  188.229832    7.356   1.966   1.683    7.463  -1.278   1.864    0.099   -388.67   911.46 -1545.95     63.38   962.42 -1562.54  0
1998-07-07T05:31:02.5  188.229890    7.511   1.441   1.713    7.382  -1.819   1.902    0.039   -391.34   917.82 -1541.57     63.52   969.39 -1558.28  0
1998-07-07T05:31:07.5  188.229948    7.364   1.408   1.651    7.236  -1.788   1.837    0.067   -394.01   924.17 -1537.16     63.66   976.35 -1553.99  0
1998-07-07T05:31:12.5  188.230006    7.294   1.277   1.472    7.122  -1.880   1.656    0.047   -396.67   930.49 -1532.72     63.80   983.28 -1549.66  0
1998-07-07T05:31:17.5  188.230064    7.146   1.093   1.487    6.910  -1.985   1.669    0.065   -399.32   936.79 -1528.24     63.94   990.20 -1545.31  0
1998-07-07T05:31:22.5  188.230122    7.059   0.743   1.389    6.686  -2.268   1.571    0.041   -401.97   943.08 -1523.74     64.08   997.09 -1540.93  0
1998-07-07T05:31:27.5  188.230179    7.021   0.667   1.328    6.621  -2.322   1.510    0.029   -404.60   949.35 -1519.21     64.22  1003.97 -1536.51  0
1998-07-07T05:31:32.5  188.230237    6.878   0.833   1.342    6.561  -2.110   1.518    0.091   -407.23   955.60 -1514.64     64.36  1010.83 -1532.07  0
1998-07-07T05:31:37.5  188.230295    6.791   0.859   1.208    6.495  -2.053   1.383    0.024   -409.85   961.83 -1510.05     64.49  1017.67 -1527.60  0
1998-07-07T05:31:42.5  188.230353    6.654   1.041   1.237    6.447  -1.830   1.406    0.092   -412.46   968.05 -1505.43     64.62  1024.49 -1523.09  0
1998-07-07T05:31:47.5  188.230411    6.692   1.281   1.505    6.577  -1.623   1.673    0.223   -415.06   974.24 -1500.78     64.76  1031.28 -1518.56  0
1998-07-07T05:31:52.5  188.230469    7.209   1.262   1.186    7.045  -1.862   1.368    0.042   -417.66   980.42 -1496.10     64.89  1038.06 -1514.00  0
1998-07-07T05:31:57.5  188.230527    7.169   1.317   1.543    7.024  -1.789   1.723    0.097   -420.25   986.57 -1491.40     65.02  1044.82 -1509.41  0
1998-07-07T05:32:02.5  188.230584    7.643   1.350   1.119    7.476  -1.966   1.312    0.075   -422.82   992.71 -1486.66     65.15  1051.56 -1504.79  0
1998-07-07T05:32:07.5  188.230642    7.816   1.303   1.315    7.610  -2.078   1.513    0.039   -425.39   998.82 -1481.89     65.28  1058.27 -1500.13  0
1998-07-07T05:32:12.5  188.230700    7.787   1.333   1.059    7.601  -2.043   1.256    0.046   -427.95  1004.92 -1477.08     65.40  1064.96 -1495.45  0
1998-07-07T05:32:17.5  188.230758    7.795   1.561   0.917    7.708  -1.842   1.113    0.049   -430.50  1010.99 -1472.25     65.53  1071.63 -1490.73  0
1998-07-07T05:32:22.5  188.230816    7.738   1.525   1.335    7.632  -1.843   1.529    0.074   -433.05  1017.05 -1467.39     65.65  1078.28 -1485.99  0
1998-07-07T05:32:27.5  188.230874    7.591   0.852   1.551    7.211  -2.387   1.746    0.048   -435.58  1023.09 -1462.51     65.77  1084.91 -1481.21  0
1998-07-07T05:32:32.5  188.230932    7.527   0.365   1.480    6.950  -2.804   1.677    0.053   -438.11  1029.10 -1457.59     65.89  1091.52 -1476.41  0
1998-07-07T05:32:37.5  188.230990    7.570   0.348   1.814    6.974  -2.832   2.013    0.031   -440.63  1035.10 -1452.65     66.01  1098.11 -1471.58  0
1998-07-07T05:32:42.5  188.231047    7.559   0.720   2.021    7.117  -2.486   2.217    0.134   -443.13  1041.08 -1447.68     66.13  1104.68 -1466.73  0
1998-07-07T05:32:47.5  188.231105    7.803  -0.156   0.921    6.993  -3.403   1.129    0.074   -445.63  1047.04 -1442.68     66.25  1111.22 -1461.84  0
1998-07-07T05:32:52.5  188.231163    7.590  -0.028   1.477    6.842  -3.187   1.679    0.090   -448.13  1052.97 -1437.65     66.36  1117.75 -1456.93  0
1998-07-07T05:32:57.5  188.231221    7.285   0.185   2.153    6.641  -2.854   2.345    0.120   -450.61  1058.89 -1432.59     66.48  1124.25 -1451.98  0
1998-07-07T05:33:02.5  188.231279    8.120  -0.168   1.134    7.271  -3.543   1.351    0.135   -453.08  1064.78 -1427.51     66.59  1130.73 -1447.01  0
1998-07-07T05:33:07.5  188.231337    7.795  -0.285   1.402    6.921  -3.507   1.611    0.103   -455.54  1070.65 -1422.39     66.70  1137.18 -1442.01  0
1998-07-07T05:33:12.5  188.231395    7.482  -0.324   1.901    6.611  -3.402   2.102    0.135   -458.00  1076.50 -1417.25     66.82  1143.61 -1436.97  0
1998-07-07T05:33:17.5  188.231453    7.435  -0.603   1.969    6.450  -3.634   2.171    0.143   -460.44  1082.33 -1412.07     66.92  1150.02 -1431.91  0
1998-07-07T05:33:22.5  188.231510    7.626  -0.788   2.424    6.536  -3.874   2.632    0.154   -462.88  1088.14 -1406.87     67.03  1156.41 -1426.82  0
1998-07-07T05:33:27.5  188.231568    8.038  -0.613   2.690    6.978  -3.883   2.908    0.131   -465.30  1093.92 -1401.64     67.14  1162.77 -1421.70  0
1998-07-07T05:33:32.5  188.231626    8.440  -0.344   1.261    7.485  -3.834   1.488    0.141   -467.72  1099.69 -1396.39     67.24  1169.11 -1416.56  0
1998-07-07T05:33:37.5  188.231684    8.572  -0.902   0.865    7.378  -4.403   1.100    0.094   -470.13  1105.43 -1391.11     67.35  1175.43 -1411.39  0
1998-07-07T05:33:42.5  188.231742    8.708  -0.821   0.972    7.534  -4.384   1.210    0.086   -472.53  1111.16 -1385.80     67.45  1181.73 -1406.19  0
1998-07-07T05:33:47.5  188.231800    8.122  -0.064   1.204    7.316  -3.448   1.421    0.132   -474.92  1116.86 -1380.47     67.55  1188.00 -1400.96  0
1998-07-07T05:33:52.5  188.231858    7.759   0.617   2.103    7.254  -2.660   2.304    0.120   -477.30  1122.54 -1375.11     67.65  1194.25 -1395.71  0
1998-07-07T05:33:57.5  188.231916    7.891   0.560   2.412    7.343  -2.762   2.617    0.111   -479.67  1128.20 -1369.72     67.75  1200.48 -1390.43  0
1998-07-07T05:34:02.5  188.231973    8.069   0.573   2.260    7.513  -2.827   2.470    0.093   -482.03  1133.83 -1364.30     67.85  1206.68 -1385.12  0
1998-07-07T05:34:07.5  188.232031    7.694   0.692   1.925    7.230  -2.568   2.124    0.149   -484.38  1139.45 -1358.85     67.95  1212.86 -1379.78  0
1998-07-07T05:34:12.5  188.232089    7.477   0.347   2.039    6.886  -2.788   2.235    0.140   -486.72  1145.03 -1353.38     68.04  1219.01 -1374.41  0
1998-07-07T05:34:17.5  188.232147    7.521  -0.290   1.925    6.661  -3.386   2.127    0.165   -489.05  1150.60 -1347.88     68.13  1225.14 -1369.02  0
1998-07-07T05:34:22.5  188.232205    7.600  -0.238   2.178    6.749  -3.367   2.381    0.131   -491.37  1156.14 -1342.35     68.23  1231.24 -1363.60  0
1998-07-07T05:34:27.5  188.232263    7.115  -0.932   2.373    6.013  -3.790   2.569    0.217   -493.68  1161.66 -1336.80     68.32  1237.32 -1358.15  0
1998-07-07T05:34:32.5  188.232321    7.525   0.524   2.720    6.990  -2.634   2.915    0.102   -495.98  1167.16 -1331.22     68.41  1243.38 -1352.68  0
1998-07-07T05:34:37.5  188.232378    6.880   1.304   3.398    6.718  -1.644   3.570    0.134   -498.27  1172.64 -1325.62     68.49  1249.41 -1347.18  0
1998-07-07T05:34:42.5  188.232436    6.657   1.616   3.739    6.639  -1.261   3.902    0.191   -500.55  1178.09 -1319.99     68.58  1255.42 -1341.65  0
1998-07-07T05:34:47.5  188.232494    7.579   0.376   2.727    6.976  -2.791   2.925    0.117   -502.83  1183.52 -1314.33     68.67  1261.41 -1336.10  0
1998-07-07T05:34:52.5  188.232552    7.882  -0.042   1.545    7.101  -3.319   1.755    0.211   -505.09  1188.93 -1308.65     68.75  1267.37 -1330.53  0
1998-07-07T05:34:57.5  188.232610    7.437  -0.362   1.188    6.571  -3.429   1.389    0.143   -507.34  1194.32 -1302.95     68.83  1273.30 -1324.92  0
1998-07-07T05:35:02.5  188.232668    6.993  -0.384   1.086    6.160  -3.265   1.275    0.173   -509.58  1199.68 -1297.21     68.91  1279.21 -1319.29  0
1998-07-07T05:35:07.5  188.232726    6.589  -0.064   1.079    5.928  -2.804   1.255    0.152   -511.81  1205.01 -1291.45     68.99  1285.09 -1313.63  0
1998-07-07T05:35:12.5  188.232784    6.190   0.011   1.059    5.598  -2.569   1.224    0.158   -514.03  1210.32 -1285.67     69.07  1290.95 -1307.95  0
1998-07-07T05:35:17.5  188.232841    6.071  -0.099   0.932    5.447  -2.621   1.095    0.154   -516.24  1215.61 -1279.85     69.15  1296.78 -1302.24  0
1998-07-07T05:35:22.5  188.232899    6.369   0.661   1.380    6.027  -2.049   1.545    0.133   -518.44  1220.87 -1274.02     69.23  1302.58 -1296.50  0
1998-07-07T05:35:27.5  188.232957    6.848   0.858   1.356    6.545  -2.071   1.532    0.147   -520.63  1226.11 -1268.15     69.30  1308.36 -1290.74  0
1998-07-07T05:35:32.5  188.233015    7.207   0.896   0.486    6.905  -2.203   0.671    0.126   -522.81  1231.33 -1262.27     69.37  1314.12 -1284.95  0
1998-07-07T05:35:37.5  188.233073    6.744   1.502   1.060    6.727  -1.449   1.228    0.212   -524.98  1236.52 -1256.36     69.45  1319.85 -1279.14  0
1998-07-07T05:35:42.5  188.233131    6.444   0.668   1.623    6.093  -2.069   1.789    0.167   -527.14  1241.69 -1250.43     69.52  1325.55 -1273.31  0
1998-07-07T05:35:47.5  188.233189    6.386   0.832   2.031    6.100  -1.888   2.194    0.170   -529.29  1246.83 -1244.47     69.59  1331.23 -1267.45  0
1998-07-07T05:35:52.5  188.233247    6.980   1.204   2.340    6.789  -1.794   2.516    0.281   -531.43  1251.96 -1238.49     69.65  1336.88 -1261.57  0
1998-07-07T05:35:57.5  188.233304    7.513   1.338   2.366    7.329  -1.896   2.556    0.099   -533.56  1257.05 -1232.48     69.72  1342.51 -1255.66  0
1998-07-07T05:36:02.5  188.233362    7.634   1.043   2.191    7.318  -2.218   2.386    0.185   -535.67  1262.12 -1226.45     69.78  1348.11 -1249.72  0
1998-07-07T05:36:07.5  188.233420    6.860   0.803   2.407    6.510  -2.106   2.583    0.216   -537.78  1267.17 -1220.39     69.85  1353.68 -1243.76  0
1998-07-07T05:36:12.5  188.233478    6.524   0.484   2.499    6.070  -2.253   2.669    0.133   -539.87  1272.18 -1214.31     69.91  1359.22 -1237.77  0
1998-07-07T05:36:17.5  188.233536    6.443   0.071   2.249    5.829  -2.598   2.419    0.100   -541.96  1277.18 -1208.20     69.97  1364.74 -1231.76  0
1998-07-07T05:36:22.5  188.233594    6.208   0.172   2.117    5.661  -2.411   2.280    0.318   -544.03  1282.15 -1202.07     70.03  1370.23 -1225.72  0
1998-07-07T05:36:27.5  188.233652    5.515   0.428   2.837    5.124  -1.875   2.980    0.252   -546.09  1287.09 -1195.91     70.09  1375.69 -1219.67  0
1998-07-07T05:36:32.5  188.233709    6.068  -0.085   2.271    5.422  -2.582   2.432    0.130   -548.14  1292.01 -1189.74     70.15  1381.13 -1213.58  0
1998-07-07T05:36:37.5  188.233767    6.357  -0.032   2.712    5.697  -2.647   2.881    0.302   -550.18  1296.90 -1183.54     70.20  1386.54 -1207.48  0
1998-07-07T05:36:42.5  188.233825    5.790   0.344   3.137    5.332  -2.061   3.287    0.203   -552.21  1301.77 -1177.32     70.25  1391.92 -1201.35  0
1998-07-07T05:36:47.5  188.233883    5.994  -0.173   2.975    5.303  -2.618   3.134    0.147   -554.23  1306.62 -1171.07     70.31  1397.28 -1195.20  0
1998-07-07T05:36:52.5  188.233941    5.306   0.904   3.605    5.118  -1.341   3.738    0.465   -556.24  1311.44 -1164.81     70.36  1402.61 -1189.03  0
1998-07-07T05:36:57.5  188.233999    6.016   3.937   3.165    7.045   1.106   3.294    0.539   -558.24  1316.23 -1158.52     70.41  1407.91 -1182.83  0
1998-07-07T05:37:02.5  188.234057    8.567   0.010   1.204    7.752  -3.563   1.432    0.347   -560.23  1321.00 -1152.20     70.46  1413.19 -1176.61  0
1998-07-07T05:37:07.5  188.234115    8.584  -0.084   0.947    7.733  -3.660   1.176    0.095   -562.20  1325.74 -1145.86     70.50  1418.43 -1170.36  0
1998-07-07T05:37:12.5  188.234172    8.287  -0.160   1.303    7.424  -3.598   1.524    0.187   -564.16  1330.45 -1139.50     70.55  1423.65 -1164.09  0
1998-07-07T05:37:17.5  188.234230    8.249  -0.776   1.730    7.123  -4.133   1.955    0.145   -566.11  1335.14 -1133.12     70.59  1428.83 -1157.79  0
1998-07-07T05:37:22.5  188.234288    7.911   0.108   1.384    7.195  -3.195   1.593    0.163   -568.05  1339.80 -1126.71     70.64  1433.99 -1151.48  0
1998-07-07T05:37:27.5  188.234346    8.587   0.129   1.445    7.815  -3.459   1.672    0.088   -569.98  1344.43 -1120.28     70.68  1439.12 -1145.14  0
1998-07-07T05:37:32.5  188.234404    8.778  -0.011   1.075    7.938  -3.672   1.309    0.142   -571.90  1349.04 -1113.84     70.72  1444.23 -1138.78  0
1998-07-07T05:37:37.5  188.234462    8.561  -0.024   1.231    7.733  -3.590   1.459    0.126   -573.81  1353.62 -1107.37     70.76  1449.30 -1132.40  0
1998-07-07T05:37:42.5  188.234520    8.098   1.310   1.695    7.862  -2.176   1.900    0.225   -575.71  1358.18 -1100.87     70.79  1454.35 -1125.99  0
1998-07-07T05:37:47.5  188.234578    7.911   2.138   2.594    8.021  -1.330   2.787    0.132   -577.59  1362.71 -1094.36     70.83  1459.37 -1119.57  0
1998-07-07T05:37:52.5  188.234635    7.428   1.839   3.179    7.446  -1.389   3.361    0.175   -579.47  1367.22 -1087.83     70.87  1464.37 -1113.12  0
1998-07-07T05:37:57.5  188.234693    7.401   0.598   3.318    6.898  -2.501   3.510    0.224   -581.33  1371.69 -1081.27     70.90  1469.33 -1106.65  0
1998-07-07T05:38:02.5  188.234751    7.844   0.796   2.992    7.389  -2.514   3.193    0.212   -583.18  1376.14 -1074.70     70.93  1474.26 -1100.16  0
1998-07-07T05:38:07.5  188.234809    8.145   0.662   2.068    7.626  -2.777   2.279    0.241   -585.01  1380.56 -1068.10     70.96  1479.17 -1093.64  0
1998-07-07T05:38:12.5  188.234867    8.918   0.189   0.476    8.162  -3.559   0.712    0.365   -586.84  1384.96 -1061.47     70.99  1484.04 -1087.11  0
1998-07-07T05:38:17.5  188.234925    8.765   0.767   0.257    8.270  -2.974   0.484    0.179   -588.65  1389.32 -1054.83     71.02  1488.88 -1080.55  0
1998-07-07T05:38:22.5  188.234983    8.262   0.261   1.037    7.586  -3.208   1.255    0.122   -590.46  1393.66 -1048.17     71.04  1493.70 -1073.97  0
1998-07-07T05:38:27.5  188.235041    7.931   0.127   0.356    7.243  -3.204   0.566    0.452   -592.25  1397.97 -1041.48     71.07  1498.48 -1067.37  0
1998-07-07T05:38:32.5  188.235098    7.535   0.463   1.065    7.010  -2.720   1.262    0.245   -594.03  1402.26 -1034.78     71.09  1503.24 -1060.75  0
1998-07-07T05:38:37.5  188.235156    7.831   0.772   1.197    7.405  -2.561   1.399    0.094   -595.80  1406.52 -1028.06     71.11  1507.97 -1054.11  0
1998-07-07T05:38:42.5  188.235214    7.732   1.468   0.937    7.612  -1.892   1.131    0.103   -597.55  1410.75 -1021.32     71.14  1512.67 -1047.45  0
1998-07-07T05:38:47.5  188.235272    6.918   1.635   1.966    6.923  -1.381   2.137    0.578   -599.30  1414.95 -1014.55     71.15  1517.34 -1040.77  0
1998-07-07T05:38:52.5  188.235330    7.087  -0.298   1.897    6.267  -3.208   2.087    0.734   -601.03  1419.13 -1007.77     71.17  1521.98 -1034.06  0
1998-07-07T05:38:57.5  188.235388    7.884   0.167   1.548    7.192  -3.126   1.756    0.829   -602.75  1423.28 -1000.97     71.19  1526.59 -1027.34  0
1998-07-07T05:39:02.5  188.235446    8.345   0.321  -0.100    7.710  -3.209   0.120    0.659   -604.46  1427.40  -994.15     71.20  1531.17 -1020.60  0
1998-07-07T05:39:07.5  188.235503    4.705  -1.416  -0.601    3.688  -3.268  -0.465    2.516   -606.16  1431.49  -987.30     71.22  1535.72 -1013.84  0
1998-07-07T05:39:12.5  188.235561    7.599   0.143   0.744    6.941  -3.042   0.945    0.774   -607.84  1435.55  -980.44     71.23  1540.23 -1007.05  0
1998-07-07T05:39:17.5  188.235619    5.827   0.308   1.737    5.381  -2.131   1.889    0.963   -609.51  1439.59  -973.56     71.24  1544.72 -1000.25  0
1998-07-07T05:39:22.5  188.235677    5.530  -1.418   2.241    4.377  -3.565   2.399    0.990   -611.17  1443.59  -966.66     71.25  1549.18  -993.42  0
1998-07-07T05:39:27.5  188.235735    6.155  -1.433   3.436    4.912  -3.819   3.609    0.707   -612.82  1447.57  -959.74     71.26  1553.60  -986.58  0
1998-07-07T05:39:32.5  188.235793    6.465  -0.380   4.488    5.614  -2.974   4.662    0.527   -614.46  1451.52  -952.80     71.27  1558.00  -979.72  0
1998-07-07T05:39:37.5  188.235851    5.942  -0.087   5.107    5.248  -2.477   5.264    0.516   -616.08  1455.44  -945.84     71.27  1562.37  -972.84  0
1998-07-07T05:39:42.5  188.235909    4.922  -0.530   5.804    4.123  -2.439   5.936    0.304   -617.69  1459.34  -938.87     71.28  1566.71  -965.94  0
1998-07-07T05:39:47.5  188.235966    3.563  -0.584   6.259    2.857  -1.911   6.356    0.220   -619.30  1463.21  -931.88     71.28  1571.02  -959.02  0
1998-07-07T05:39:52.5  188.236024    3.430  -1.171   6.673    2.482  -2.380   6.771    0.212   -620.88  1467.04  -924.87     71.28  1575.29  -952.09  0
1998-07-07T05:39:57.5  188.236082    2.728  -2.238   6.297    1.404  -3.062   6.384    0.220   -622.46  1470.85  -917.84     71.28  1579.54  -945.13  0
1998-07-07T05:40:02.5  188.236140    4.383  -1.206   6.390    3.338  -2.817   6.514    0.359   -624.02  1474.63  -910.79     71.28  1583.75  -938.16  0
1998-07-07T05:40:07.5  188.236198    5.578  -1.165   6.190    4.444  -3.284   6.345    0.288   -625.57  1478.38  -903.72     71.28  1587.93  -931.16  0
1998-07-07T05:40:12.5  188.236256    7.466  -0.492   4.929    6.466  -3.487   5.130    0.336   -627.11  1482.10  -896.64     71.27  1592.08  -924.15  0
1998-07-07T05:40:17.5  188.236314    7.354  -0.017   5.077    6.560  -3.005   5.271    0.374   -628.64  1485.79  -889.54     71.26  1596.20  -917.12  0
1998-07-07T05:40:22.5  188.236372    6.280  -0.963   5.425    5.182  -3.408   5.598    0.198   -630.15  1489.45  -882.42     71.26  1600.28  -910.07  0
1998-07-07T05:40:27.5  188.236429    5.900  -0.430   6.002    5.048  -2.755   6.160    0.337   -631.65  1493.08  -875.28     71.25  1604.34  -903.00  0
1998-07-07T05:40:32.5  188.236487    4.780  -0.329   7.232    4.048  -2.171   7.359    0.428   -633.14  1496.69  -868.13     71.24  1608.36  -895.92  0
1998-07-07T05:40:37.5  188.236545    5.564  -0.971   5.905    4.519  -3.106   6.058    0.255   -634.61  1500.26  -860.96     71.23  1612.36  -888.82  0
1998-07-07T05:40:42.5  188.236603    5.802   1.457   5.512    5.761  -1.009   5.653    0.812   -636.08  1503.81  -853.77     71.22  1616.32  -881.70  0
1998-07-07T05:40:47.5  188.236661    6.056   2.431   7.033    6.368  -0.204   7.173    0.250   -637.53  1507.33  -846.57     71.20  1620.26  -874.57  0
1998-07-07T05:40:52.5  188.236719    7.816   1.483   3.929    7.633  -1.857   4.125    0.562   -638.97  1510.82  -839.35     71.19  1624.16  -867.42  0
