1998-07-26T00:29:12.5  207.020284    3.576   0.134  -0.783   -3.180  -1.639  -0.786    0.240   1157.55  1179.08   823.75   -567.82 -1535.87   852.86  0
1998-07-26T00:29:17.5  207.020341    3.471  -0.657  -0.591   -3.419  -0.873  -0.615    0.113   1160.13  1181.62   816.47   -568.99 -1539.44   845.65  0
1998-07-26T00:29:22.5  207.020399    2.991  -1.053  -0.291   -3.153  -0.304  -0.325    0.250   1162.70  1184.14   809.18   -570.15 -1542.98   838.43  0
1998-07-26T00:29:27.5  207.020457    3.185  -1.175  -0.197   -3.382  -0.273  -0.235    0.357   1165.24  1186.63   801.87   -571.30 -1546.49   831.18  0
1998-07-26T00:29:32.5  207.020515    1.839  -0.825  -1.395   -1.996  -0.055  -1.421    0.692   1167.77  1189.11   794.55   -572.44 -1549.97   823.93  0
1998-07-26T00:29:37.5  207.020573    3.330  -0.181  -0.872   -3.087  -1.252  -0.883    0.381   1170.27  1191.56   787.21   -573.57 -1553.43   816.65  0
1998-07-26T00:29:42.5  207.020631    3.331  -0.995  -0.530   -3.435  -0.505  -0.563    0.188   1172.75  1193.98   779.86   -574.69 -1556.85   809.36  0
1998-07-26T00:29:47.5  207.020689    3.290  -0.783  -0.731   -3.306  -0.686  -0.758    0.158   1175.20  1196.39   772.49   -575.79 -1560.24   802.06  0
1998-07-26T00:29:52.5  207.020747    3.179  -0.991  -0.452   -3.295  -0.444  -0.485    0.300   1177.64  1198.77   765.11   -576.89 -1563.60   794.74  0
1998-07-26T00:29:57.5  207.020804    3.356  -0.808  -0.691   -3.376  -0.690  -0.719    0.252   1180.05  1201.13   757.71   -577.97 -1566.94   787.40  0
1998-07-26T00:30:02.5  207.020862    3.303  -0.814   0.265   -3.343  -0.639   0.236    0.326   1182.43  1203.46   750.30   -579.04 -1570.24   780.05  0
1998-07-26T00:30:07.5  207.020920    2.528  -1.039   0.655   -2.739  -0.101   0.621    0.226   1184.80  1205.77   742.87   -580.10 -1573.50   772.68  0
1998-07-26T00:30:12.5  207.020978    2.842  -0.482  -0.631   -2.774  -0.769  -0.649    0.189   1187.13  1208.06   735.43   -581.15 -1576.74   765.30  0
1998-07-26T00:30:17.5  207.021036    1.592   0.051  -2.784   -1.388  -0.779  -2.785    0.263   1189.45  1210.32   727.97   -582.19 -1579.94   757.90  0
1998-07-26T00:30:22.5  207.021094    1.333  -0.625  -2.949   -1.434  -0.062  -2.967    0.402   1191.74  1212.55   720.50   -583.22 -1583.12   750.49  0
1998-07-26T00:30:27.5  207.021152    0.371   0.654  -2.098   -0.035  -0.798  -2.080    0.413   1194.01  1214.77   713.01   -584.23 -1586.26   743.06  0
1998-07-26T00:30:32.5  207.021209    0.283   0.815  -1.943    0.111  -0.904  -1.921    0.240   1196.26  1216.96   705.51   -585.24 -1589.38   735.62  0
1998-07-26T00:30:37.5  207.021267    0.833   0.503  -1.504   -0.526  -0.841  -1.491    0.275   1198.48  1219.12   698.00   -586.23 -1592.46   728.17  0
1998-07-26T00:30:42.5  207.021325    1.120   0.510  -1.364   -0.785  -0.965  -1.352    0.292   1200.68  1221.27   690.47   -587.21 -1595.52   720.70  0
1998-07-26T00:30:47.5  207.021383    1.217  -0.047  -1.569   -1.105  -0.504  -1.573    0.205   1202.86  1223.39   682.93   -588.18 -1598.54   713.21  0
1998-07-26T00:30:52.5  207.021441    1.384  -0.114  -1.065   -1.290  -0.502  -1.070    0.605   1205.02  1225.49   675.38   -589.14 -1601.53   705.72  0
1998-07-26T00:30:57.5  207.021499    1.360   0.242  -1.052   -1.119  -0.815  -1.047    0.308   1207.15  1227.56   667.82   -590.09 -1604.50   698.21  0
1998-07-26T00:31:02.5  207.021557    1.737  -0.444  -1.189   -1.747  -0.354  -1.204    0.231   1209.26  1229.61   660.24   -591.02 -1607.43   690.68  0
1998-07-26T00:31:07.5  207.021615    2.049  -0.647  -1.044   -2.118  -0.297  -1.065    0.563   1211.34  1231.64   652.65   -591.95 -1610.32   683.15  0
1998-07-26T00:31:12.5  207.021672    2.894  -0.747  -0.919   -2.929  -0.557  -0.944    0.368   1213.40  1233.63   645.04   -592.86 -1613.18   675.59  0
1998-07-26T00:31:17.5  207.021730    2.267  -0.725  -0.563   -2.355  -0.306  -0.587    0.753   1215.44  1235.61   637.42   -593.76 -1616.02   668.03  0
1998-07-26T00:31:22.5  207.021788    3.041  -1.031  -0.359   -3.188  -0.348  -0.393    0.457   1217.45  1237.56   629.79   -594.65 -1618.82   660.45  0
1998-07-26T00:31:27.5  207.021846    2.811  -1.087  -0.146   -3.006  -0.196  -0.181    0.380   1219.44  1239.48   622.15   -595.53 -1621.59   652.86  0
1998-07-26T00:31:32.5  207.021904    3.253  -0.616  -0.075   -3.211  -0.807  -0.098    0.278   1221.40  1241.39   614.50   -596.39 -1624.32   645.25  0
1998-07-26T00:31:37.5  207.021962    3.645  -0.520  -0.526   -3.520  -1.069  -0.547    0.362   1223.34  1243.27   606.83   -597.25 -1627.03   637.64  0
1998-07-26T00:31:42.5  207.022020    3.667  -0.493  -0.232   -3.533  -1.096  -0.253    0.529   1225.26  1245.12   599.15   -598.09 -1629.71   630.01  0
1998-07-26T00:31:47.5  207.022078    3.489  -0.473  -0.100   -3.364  -1.036  -0.120    0.549   1227.16  1246.96   591.47   -598.92 -1632.36   622.37  0
1998-07-26T00:31:52.5  207.022135    3.558  -0.373  -0.027   -3.386  -1.155  -0.044    0.393   1229.03  1248.76   583.77   -599.74 -1634.98   614.72  0
1998-07-26T00:31:57.5  207.022193    3.756  -0.063   0.040   -3.436  -1.517   0.030    0.441   1230.88  1250.55   576.06   -600.55 -1637.56   607.06  0
1998-07-26T00:32:02.5  207.022251    3.311   0.195  -0.320   -2.920  -1.574  -0.322    0.684   1232.70  1252.31   568.33   -601.35 -1640.11   599.38  0
1998-07-26T00:32:07.5  207.022309    2.844  -0.032  -0.265   -2.592  -1.170  -0.271    0.549   1234.50  1254.04   560.60   -602.13 -1642.63   591.69  0
1998-07-26T00:32:12.5  207.022367    3.042  -0.160  -0.558   -2.821  -1.145  -0.568    0.291   1236.28  1255.75   552.85   -602.91 -1645.11   583.99  0
1998-07-26T00:32:17.5  207.022425    3.246  -0.276  -0.584   -3.055  -1.125  -0.598    0.312   1238.03  1257.43   545.10   -603.67 -1647.56   576.28  0
1998-07-26T00:32:22.5  207.022483    2.364   0.134  -0.613   -2.082  -1.128  -0.614    0.549   1239.75  1259.09   537.33   -604.42 -1649.98   568.56  0
1998-07-26T00:32:27.5  207.022541    1.696  -0.010  -0.915   -1.531  -0.724  -0.919    0.770   1241.45  1260.72   529.55   -605.15 -1652.36   560.82  0
1998-07-26T00:32:32.5  207.022598    0.401   0.423  -1.847   -0.162  -0.595  -1.836    0.182   1243.13  1262.33   521.76   -605.88 -1654.72   553.08  0
1998-07-26T00:32:37.5  207.022656    0.671   0.463  -1.101   -0.400  -0.728  -1.089    0.253   1244.79  1263.92   513.96   -606.59 -1657.05   545.32  0
1998-07-26T00:32:42.5  207.022714    1.556   0.078  -0.880   -1.368  -0.744  -0.881    0.532   1246.42  1265.48   506.16   -607.30 -1659.34   537.56  0
1998-07-26T00:32:47.5  207.022772    2.784  -0.214  -0.509   -2.611  -0.986  -0.520    0.645   1248.03  1267.02   498.34   -607.99 -1661.60   529.78  0
1998-07-26T00:32:52.5  207.022830    2.266   0.549  -0.170   -1.825  -1.453  -0.160    0.390   1249.61  1268.53   490.51   -608.67 -1663.84   522.00  0
1998-07-26T00:32:57.5  207.022888    2.085   0.256   1.368   -1.803  -1.076   1.370    0.333   1251.17  1270.02   482.68   -609.34 -1666.03   514.20  0
1998-07-26T00:33:02.5  207.022946    1.823   0.264  -0.091   -1.542  -1.007  -0.087    0.500   1252.70  1271.49   474.83   -609.99 -1668.20   506.40  0
1998-07-26T00:33:07.5  207.023003    2.198   0.256   0.291   -1.891  -1.148   0.293    0.623   1254.21  1272.92   466.98   -610.63 -1670.33   498.58  0
1998-07-26T00:33:12.5  207.023061    0.762   0.400  -0.683   -0.515  -0.699  -0.673    0.430   1255.69  1274.34   459.11   -611.26 -1672.42   490.75  0
1998-07-26T00:33:17.5  207.023119   -0.123  -0.095  -0.853    0.083   0.118  -0.855    0.498   1257.15  1275.72   451.24   -611.88 -1674.49   482.92  0
1998-07-26T00:33:22.5  207.023177    0.574   0.546  -0.498   -0.285  -0.748  -0.484    0.222   1258.59  1277.08   443.36   -612.49 -1676.52   475.07  0
1998-07-26T00:33:27.5  207.023235    0.458  -0.427  -0.628   -0.586   0.180  -0.641    0.648   1260.00  1278.42   435.47   -613.08 -1678.52   467.22  0
1998-07-26T00:33:32.5  207.023293    1.215  -0.611   0.157   -1.361   0.048   0.138    1.378   1261.38  1279.73   427.57   -613.67 -1680.48   459.35  0
1998-07-26T00:33:37.5  207.023351    3.366  -1.940   1.138   -3.884   0.374   1.079    0.340   1262.75  1281.02   419.66   -614.24 -1682.42   451.48  0
1998-07-26T00:33:42.5  207.023409    1.586  -2.223   0.117   -2.374   1.354   0.055    0.696   1264.09  1282.29   411.74   -614.80 -1684.32   443.60  0
1998-07-26T00:33:47.5  207.023466    1.514  -1.040  -0.434   -1.805   0.298  -0.465    0.731   1265.40  1283.53   403.82   -615.35 -1686.20   435.71  0
1998-07-26T00:33:52.5  207.023524    1.877  -0.984  -0.765   -2.106   0.088  -0.794    0.564   1266.69  1284.75   395.89   -615.89 -1688.04   427.82  0
1998-07-26T00:33:57.5  207.023582    2.279  -0.910  -0.410   -2.445  -0.141  -0.439    0.576   1267.96  1285.94   387.95   -616.41 -1689.84   419.91  0
1998-07-26T00:34:02.5  207.023640    2.829  -0.568  -0.391   -2.801  -0.682  -0.412    0.764   1269.20  1287.10   380.00   -616.92 -1691.61   412.00  0
1998-07-26T00:34:07.5  207.023698    4.042  -0.169  -0.092   -3.738  -1.546  -0.104    0.266   1270.41  1288.24   372.05   -617.42 -1693.35   404.07  0
1998-07-26T00:34:12.5  207.023756    3.152   0.010   0.462   -2.863  -1.321   0.456    0.263   1271.60  1289.35   364.09   -617.91 -1695.05   396.14  0
1998-07-26T00:34:17.5  207.023814    3.290  -0.292   0.691   -3.118  -1.100   0.676    0.166   1272.76  1290.44   356.12   -618.39 -1696.72   388.20  0
1998-07-26T00:34:22.5  207.023872    3.370  -0.959   0.737   -3.471  -0.527   0.705    0.261   1273.90  1291.50   348.14   -618.85 -1698.36   380.26  0
1998-07-26T00:34:27.5  207.023929    3.882  -0.233   0.914   -3.633  -1.397   0.900    0.331   1275.02  1292.53   340.16   -619.30 -1699.97   372.30  0
1998-07-26T00:34:32.5  207.023987    3.711   0.041   0.455   -3.357  -1.585   0.449    0.174   1276.11  1293.55   332.17   -619.74 -1701.54   364.34  0
1998-07-26T00:34:37.5  207.024045    3.779   0.540   0.028   -3.204  -2.076   0.035    0.104   1277.18  1294.54   324.18   -620.17 -1703.08   356.38  0
1998-07-26T00:34:42.5  207.024103    3.538   0.333  -0.184   -3.069  -1.792  -0.182    0.143   1278.22  1295.50   316.18   -620.58 -1704.59   348.40  0
1998-07-26T00:34:47.5  207.024161    3.465   0.961  -0.496   -2.735  -2.339  -0.477    0.077   1279.24  1296.44   308.17   -620.99 -1706.07   340.42  0
1998-07-26T00:34:52.5  207.024219    3.581   1.032  -0.055   -2.816  -2.441  -0.034    0.039   1280.23  1297.35   300.16   -621.38 -1707.51   332.44  0
1998-07-26T00:34:57.5  207.024277    3.913   0.513   0.429   -3.342  -2.098   0.435    0.096   1281.20  1298.24   292.14   -621.76 -1708.92   324.44  0
1998-07-26T00:35:02.5  207.024334    4.211   0.161   0.787   -3.764  -1.895   0.783    0.099   1282.14  1299.10   284.11   -622.13 -1710.29   316.44  0
1998-07-26T00:35:07.5  207.024392    4.341  -0.039   1.059   -3.970  -1.762   1.050    0.065   1283.06  1299.94   276.08   -622.48 -1711.63   308.43  0
1998-07-26T00:35:12.5  207.024450    4.278  -0.035   1.157   -3.913  -1.737   1.147    0.074   1283.95  1300.75   268.04   -622.83 -1712.94   300.42  0
1998-07-26T00:35:17.5  207.024508    4.259   0.084   0.945   -3.842  -1.842   0.939    0.057   1284.82  1301.53   260.00   -623.16 -1714.21   292.40  0
1998-07-26T00:35:22.5  207.024566    4.116   0.043   0.965   -3.730  -1.745   0.958    0.057   1285.66  1302.29   251.96   -623.48 -1715.45   284.38  0
1998-07-26T00:35:27.5  207.024624    3.978   0.166   1.015   -3.554  -1.798   1.011    0.031   1286.47  1303.03   243.90   -623.78 -1716.66   276.35  0
1998-07-26T00:35:32.5  207.024682    4.054   0.276   0.892   -3.575  -1.932   0.891    0.032   1287.27  1303.73   235.85   -624.08 -1717.83   268.31  0
1998-07-26T00:35:37.5  207.024740    4.010   0.293   0.934   -3.528  -1.928   0.934    0.192   1288.03  1304.42   227.79   -624.36 -1718.97   260.27  0
1998-07-26T00:35:42.5  207.024797    3.343   0.986  -0.156   -2.618  -2.302  -0.136    0.135   1288.78  1305.08   219.72   -624.63 -1720.08   252.23  0
1998-07-26T00:35:47.5  207.024855    3.413   1.582  -0.981   -2.420  -2.892  -0.944    0.078   1289.50  1305.72   211.65   -624.89 -1721.16   244.18  0
1998-07-26T00:35:52.5  207.024913    3.435   1.071  -0.977   -2.655  -2.438  -0.955    0.071   1290.19  1306.33   203.58   -625.14 -1722.20   236.12  0
1998-07-26T00:35:57.5  207.024971    3.522   0.501  -1.178   -2.971  -1.962  -1.171    0.066   1290.86  1306.91   195.50   -625.37 -1723.21   228.06  0
1998-07-26T00:36:02.5  207.025029    3.534   0.456  -1.579   -2.995  -1.935  -1.573    0.071   1291.51  1307.47   187.42   -625.59 -1724.19   220.00  0
1998-07-26T00:36:07.5  207.025087    3.601   0.275  -1.683   -3.130  -1.802  -1.682    0.109   1292.12  1308.00   179.34   -625.80 -1725.13   211.93  0
1998-07-26T00:36:12.5  207.025145    4.067   0.488  -0.810   -3.475  -2.170  -0.805    0.102   1292.71  1308.50   171.25   -626.00 -1726.03   203.86  0
1998-07-26T00:36:17.5  207.025203    3.825   0.630  -0.674   -3.198  -2.194  -0.664    0.157   1293.28  1308.98   163.16   -626.18 -1726.90   195.78  0
1998-07-26T00:36:22.5  207.025260    3.759   0.538  -0.063   -3.184  -2.069  -0.056    0.069   1293.82  1309.44   155.06   -626.36 -1727.74   187.70  0
1998-07-26T00:36:27.5  207.025318    3.616   0.733   0.156   -2.976  -2.181   0.169    0.077   1294.33  1309.87   146.97   -626.52 -1728.54   179.62  0
1998-07-26T00:36:32.5  207.025376    3.715   0.848  -0.062   -3.015  -2.331  -0.046    0.052   1294.82  1310.27   138.86   -626.67 -1729.31   171.53  0
1998-07-26T00:36:37.5  207.025434    3.899   0.957  -0.101   -3.135  -2.508  -0.083    0.102   1295.29  1310.65   130.76   -626.80 -1730.05   163.44  0
1998-07-26T00:36:42.5  207.025492    3.859   1.051  -0.343   -3.056  -2.583  -0.322    0.073   1295.73  1311.00   122.66   -626.93 -1730.76   155.35  0
1998-07-26T00:36:47.5  207.025550    3.800   1.033  -0.333   -3.010  -2.542  -0.312    0.067   1296.15  1311.33   114.55   -627.04 -1731.43   147.25  0
1998-07-26T00:36:52.5  207.025608    4.068   0.443  -0.033   -3.505  -2.112  -0.029    0.063   1296.54  1311.64   106.44   -627.14 -1732.07   139.15  0
1998-07-26T00:36:57.5  207.025666    4.010   0.272   0.073   -3.526  -1.930   0.073    0.068   1296.91  1311.92    98.32   -627.23 -1732.68   131.05  0
1998-07-26T00:37:02.5  207.025723    3.947   0.160   0.293   -3.518  -1.797   0.290    0.104   1297.25  1312.17    90.21   -627.31 -1733.25   122.94  0
1998-07-26T00:37:07.5  207.025781    3.958   0.308   0.225   -3.465  -1.937   0.225    0.077   1297.57  1312.40    82.09   -627.37 -1733.79   114.84  0
1998-07-26T00:37:12.5  207.025839    3.916   0.406   0.131   -3.385  -2.010   0.134    0.099   1297.85  1312.59    73.98   -627.42 -1734.29   106.73  0
1998-07-26T00:37:17.5  207.025897    3.940   0.294  -0.328   -3.448  -1.930  -0.327    0.099   1298.12  1312.77    65.86   -627.46 -1734.75    98.62  0
1998-07-26T00:37:22.5  207.025955    3.263   0.815  -1.031   -2.605  -2.135  -1.015    0.242   1298.35  1312.91    57.74   -627.49 -1735.19    90.50  0
1998-07-26T00:37:27.5  207.026013    2.409   1.347  -0.597   -1.612  -2.249  -0.566    0.072   1298.57  1313.04    49.61   -627.50 -1735.59    82.39  0
1998-07-26T00:37:32.5  207.026071    1.857   1.946  -0.525   -0.860  -2.558  -0.476    0.186   1298.76  1313.13    41.49   -627.50 -1735.95    74.27  0
1998-07-26T00:37:37.5  207.026128    2.758   1.768  -0.221   -1.757  -2.768  -0.179    0.106   1298.92  1313.21    33.37   -627.49 -1736.29    66.15  0
1998-07-26T00:37:42.5  207.026186    2.877   1.514  -0.651   -1.966  -2.598  -0.615    0.134   1299.06  1313.26    25.24   -627.47 -1736.59    58.03  0
1998-07-26T00:37:47.5  207.026244    3.154   1.399  -0.334   -2.270  -2.602  -0.303    0.220   1299.18  1313.28    17.12   -627.44 -1736.86    49.91  0
1998-07-26T00:37:52.5  207.026302    3.612   1.051  -0.110   -2.835  -2.474  -0.089    0.145   1299.27  1313.28     8.99   -627.39 -1737.10    41.79  0
1998-07-26T00:37:57.5  207.026360    3.921   0.847  -0.653   -3.193  -2.432  -0.638    0.118   1299.33  1313.25     0.87   -627.34 -1737.30    33.67  0
1998-07-26T00:38:02.5  207.026418    3.388   1.411  -0.741   -2.471  -2.722  -0.710    0.188   1299.37  1313.20    -7.26   -627.27 -1737.46    25.54  0
1998-07-26T00:38:07.5  207.026476    2.095   2.130  -0.886   -0.994  -2.833  -0.832    0.184   1299.38  1313.12   -15.38   -627.18 -1737.59    17.42  0
1998-07-26T00:38:12.5  207.026534    1.747   2.540  -0.698   -0.509  -3.055  -0.633    0.058   1299.36  1313.01   -23.51   -627.09 -1737.69     9.29  0
1998-07-26T00:38:17.5  207.026591    2.126   2.401  -1.144   -0.906  -3.098  -1.083    0.101   1299.32  1312.87   -31.63   -626.98 -1737.75     1.17  0
1998-07-26T00:38:22.5  207.026649    2.117   2.564  -1.260   -0.828  -3.245  -1.195    0.056   1299.26  1312.71   -39.75   -626.86 -1737.78    -6.95  0
1998-07-26T00:38:27.5  207.026707    2.602   2.069  -1.263   -1.475  -3.001  -1.212    0.060   1299.17  1312.53   -47.88   -626.73 -1737.77   -15.08  0
1998-07-26T00:38:32.5  207.026765    2.947   1.586  -0.648   -1.999  -2.693  -0.611    0.057   1299.05  1312.32   -56.00   -626.58 -1737.73   -23.20  0
1998-07-26T00:38:37.5  207.026823    2.786   1.844  -0.515   -1.746  -2.856  -0.470    0.081   1298.91  1312.09   -64.12   -626.43 -1737.66   -31.33  0
1998-07-26T00:38:42.5  207.026881    2.878   1.572  -0.845   -1.940  -2.655  -0.808    0.055   1298.75  1311.83   -72.24   -626.26 -1737.56   -39.45  0
1998-07-26T00:38:47.5  207.026939    2.995   1.843  -1.078   -1.929  -2.956  -1.034    0.106   1298.56  1311.55   -80.36   -626.08 -1737.42   -47.57  0
1998-07-26T00:38:52.5  207.026997    3.465   1.711  -0.641   -2.417  -3.024  -0.601    0.089   1298.35  1311.24   -88.48   -625.89 -1737.25   -55.69  0
1998-07-26T00:38:57.5  207.027054    3.833   1.382  -0.412   -2.892  -2.874  -0.382    0.214   1298.11  1310.91   -96.59   -625.69 -1737.05   -63.81  0
1998-07-26T00:39:02.5  207.027112    4.326   0.955   0.069   -3.525  -2.683   0.087    0.064   1297.85  1310.55  -104.70   -625.47 -1736.81   -71.93  0
1998-07-26T00:39:07.5  207.027170    4.327   0.925  -0.080   -3.536  -2.660  -0.064    0.101   1297.56  1310.16  -112.81   -625.24 -1736.54   -80.05  0
1998-07-26T00:39:12.5  207.027228    4.390   0.953  -0.333   -3.578  -2.718  -0.316    0.112   1297.24  1309.74  -120.92   -625.00 -1736.23   -88.16  0
1998-07-26T00:39:17.5  207.027286    4.670   0.989  -0.121   -3.820  -2.863  -0.103    0.110   1296.89  1309.31  -129.03   -624.74 -1735.88   -96.28  0
1998-07-26T00:39:22.5  207.027344    4.648   1.242   0.472   -3.701  -3.070   0.496    0.141   1296.53  1308.84  -137.13   -624.48 -1735.50  -104.39  0
1998-07-26T00:39:27.5  207.027402    4.278   1.328   0.834   -3.334  -2.984   0.861    0.166   1296.13  1308.35  -145.23   -624.20 -1735.09  -112.50  0
1998-07-26T00:39:32.5  207.027459    4.202   1.049   1.081   -3.386  -2.693   1.100    0.085   1295.71  1307.84  -153.33   -623.91 -1734.65  -120.61  0
1998-07-26T00:39:37.5  207.027517    4.229   1.168   1.325   -3.363  -2.806   1.348    0.164   1295.27  1307.30  -161.43   -623.61 -1734.17  -128.71  0
1998-07-26T00:39:42.5  207.027575    4.698   0.474   1.325   -4.081  -2.374   1.328    0.052   1294.81  1306.73  -169.52   -623.30 -1733.67  -136.82  0
1998-07-26T00:39:47.5  207.027633    4.684   0.339   0.927   -4.119  -2.256   0.926    0.119   1294.32  1306.15  -177.61   -622.97 -1733.13  -144.92  0
1998-07-26T00:39:52.5  207.027691    5.141  -0.378   0.788   -4.834  -1.801   0.768    0.121   1293.80  1305.53  -185.70   -622.63 -1732.55  -153.02  0
1998-07-26T00:39:57.5  207.027749    5.360  -0.876   0.520   -5.238  -1.448   0.486    0.084   1293.26  1304.89  -193.78   -622.28 -1731.94  -161.11  0
1998-07-26T00:40:02.5  207.027807    5.496  -0.981   0.138   -5.401  -1.418   0.101    0.091   1292.69  1304.23  -201.86   -621.92 -1731.30  -169.20  0
1998-07-26T00:40:07.5  207.027865    5.456  -0.673   0.194   -5.236  -1.680   0.166    0.167   1292.10  1303.54  -209.93   -621.55 -1730.62  -177.29  0
1998-07-26T00:40:12.5  207.027922    5.107  -1.077   0.281   -5.090  -1.165   0.243    0.080   1291.48  1302.82  -218.00   -621.16 -1729.90  -185.38  0
1998-07-26T00:40:17.5  207.027980    4.910  -1.071   0.205   -4.908  -1.089   0.166    0.078   1290.83  1302.07  -226.07   -620.76 -1729.16  -193.46  0
1998-07-26T00:40:22.5  207.028038    4.768  -1.047   0.143   -4.768  -1.053   0.105    0.069   1290.16  1301.30  -234.13   -620.35 -1728.37  -201.53  0
1998-07-26T00:40:27.5  207.028096    4.683  -1.036  -0.149   -4.682  -1.034  -0.186    0.075   1289.47  1300.51  -242.18   -619.93 -1727.56  -209.61  0
1998-07-26T00:40:32.5  207.028154    4.878  -0.706  -0.308   -4.718  -1.419  -0.336    0.081   1288.75  1299.69  -250.24   -619.49 -1726.71  -217.68  0
1998-07-26T00:40:37.5  207.028212    4.702  -0.831  -0.461   -4.609  -1.235  -0.492    0.126   1288.00  1298.85  -258.28   -619.04 -1725.83  -225.74  0
1998-07-26T00:40:42.5  207.028270    4.805  -0.661  -1.011   -4.624  -1.446  -1.038    0.079   1287.24  1297.98  -266.33   -618.59 -1724.92  -233.80  0
1998-07-26T00:40:47.5  207.028328    4.737  -0.469  -1.343   -4.477  -1.599  -1.364    0.092   1286.44  1297.09  -274.37   -618.12 -1723.97  -241.86  0
1998-07-26T00:40:52.5  207.028385    4.252   0.269  -1.698   -3.722  -2.072  -1.699    0.069   1285.63  1296.17  -282.40   -617.63 -1723.00  -249.91  0
1998-07-26T00:40:57.5  207.028443    3.726   1.076  -1.725   -2.905  -2.584  -1.702    0.115   1284.78  1295.23  -290.42   -617.14 -1721.98  -257.96  0
1998-07-26T00:41:02.5  207.028501    3.135   1.365  -1.373   -2.253  -2.589  -1.342    0.175   1283.92  1294.26  -298.45   -616.63 -1720.94  -266.00  0
1998-07-26T00:41:07.5  207.028559    2.828   1.453  -0.888   -1.943  -2.528  -0.854    0.083   1283.02  1293.27  -306.46   -616.12 -1719.86  -274.04  0
1998-07-26T00:41:12.5  207.028617    3.526   0.497  -0.779   -2.980  -1.953  -0.773    0.113   1282.10  1292.24  -314.47   -615.58 -1718.74  -282.07  0
1998-07-26T00:41:17.5  207.028675    3.953   0.086  -1.532   -3.530  -1.777  -1.536    0.197   1281.15  1291.20  -322.47   -615.04 -1717.59  -290.09  0
1998-07-26T00:41:22.5  207.028733    3.927   0.063  -1.675   -3.514  -1.749  -1.680    0.081   1280.18  1290.12  -330.47   -614.48 -1716.40  -298.11  0
1998-07-26T00:41:27.5  207.028791    3.705   0.014  -1.591   -3.334  -1.610  -1.597    0.109   1279.19  1289.03  -338.46   -613.92 -1715.19  -306.13  0
1998-07-26T00:41:32.5  207.028848    3.723  -0.963  -1.327   -3.765  -0.724  -1.360    0.083   1278.17  1287.91  -346.44   -613.34 -1713.94  -314.14  0
1998-07-26T00:41:37.5  207.028906    3.721  -1.072  -1.465   -3.807  -0.628  -1.500    0.087   1277.13  1286.76  -354.42   -612.75 -1712.66  -322.14  0
1998-07-26T00:41:42.5  207.028964    3.837  -1.232  -1.643   -3.978  -0.536  -1.683    0.114   1276.06  1285.60  -362.39   -612.15 -1711.34  -330.14  0
1998-07-26T00:41:47.5  207.029022    3.512  -1.015  -1.934   -3.588  -0.603  -1.967    0.262   1274.97  1284.40  -370.35   -611.53 -1710.00  -338.13  0
1998-07-26T00:41:52.5  207.029080    3.262  -0.386  -1.559   -3.101  -1.059  -1.575    0.090   1273.85  1283.18  -378.31   -610.91 -1708.62  -346.11  0
1998-07-26T00:41:57.5  207.029138    3.447  -0.393  -1.110   -3.278  -1.120  -1.127    0.044   1272.71  1281.94  -386.26   -610.27 -1707.21  -354.09  0
1998-07-26T00:42:02.5  207.029196    3.585  -0.619  -1.135   -3.498  -0.974  -1.158    0.047   1271.54  1280.67  -394.20   -609.62 -1705.76  -362.06  0
1998-07-26T00:42:07.5  207.029253    3.641  -0.648  -1.112   -3.560  -0.971  -1.136    0.074   1270.35  1279.38  -402.13   -608.96 -1704.28  -370.02  0
1998-07-26T00:42:12.5  207.029311    3.529  -0.578  -1.213   -3.429  -0.990  -1.235    0.061   1269.13  1278.06  -410.06   -608.28 -1702.76  -377.97  0
1998-07-26T00:42:17.5  207.029369    3.743  -0.465  -1.030   -3.577  -1.178  -1.050    0.057   1267.89  1276.71  -417.97   -607.60 -1701.21  -385.92  0
1998-07-26T00:42:22.5  207.029427    3.920  -0.407  -0.868   -3.716  -1.301  -0.886    0.048   1266.62  1275.34  -425.88   -606.90 -1699.63  -393.86  0
1998-07-26T00:42:27.5  207.029485    4.040  -0.196  -0.660   -3.738  -1.538  -0.673    0.077   1265.33  1273.94  -433.78   -606.19 -1698.01  -401.79  0
1998-07-26T00:42:32.5  207.029543    4.297  -0.007  -0.256   -3.897  -1.808  -0.264    0.076   1264.01  1272.52  -441.67   -605.47 -1696.36  -409.72  0
1998-07-26T00:42:37.5  207.029601    4.338   0.041   0.194   -3.920  -1.858   0.187    0.058   1262.67  1271.08  -449.56   -604.74 -1694.69  -417.63  0
1998-07-26T00:42:42.5  207.029659    4.306   0.141   0.255   -3.850  -1.934   0.251    0.117   1261.31  1269.61  -457.43   -603.99 -1692.97  -425.54  0
1998-07-26T00:42:47.5  207.029716    4.334   0.274   0.334   -3.821  -2.065   0.333    0.112   1259.92  1268.12  -465.30   -603.24 -1691.23  -433.44  0
1998-07-26T00:42:52.5  207.029774    4.245  -0.071   0.401   -3.886  -1.713   0.391    0.035   1258.51  1266.61  -473.16   -602.47 -1689.46  -441.34  0
1998-07-26T00:42:57.5  207.029832    4.288  -0.193   0.193   -3.973  -1.625   0.180    0.054   1257.07  1265.07  -481.01   -601.69 -1687.65  -449.22  0
1998-07-26T00:43:02.5  207.029890    4.188  -0.196   0.022   -3.882  -1.585   0.008    0.045   1255.61  1263.50  -488.85   -600.90 -1685.81  -457.10  0
