1998-07-24T05:42:37.5  205.237934    4.875  -2.627   0.799   -5.013   2.390   0.675    1.128    401.23  1019.38 -1481.54   -328.35 -1072.72 -1461.68  0
1998-07-24T05:42:42.5  205.237992    5.684  -2.373  -0.395   -5.792   2.067  -0.522    0.464    398.83  1013.26 -1486.35   -326.19 -1066.61 -1466.61  0
1998-07-24T05:42:47.5  205.238050    5.008  -2.338  -1.717   -5.097   2.037  -1.834    0.553    396.43  1007.11 -1491.13   -324.02 -1060.47 -1471.50  0
1998-07-24T05:42:52.5  205.238108    5.114  -2.304  -1.115   -5.210   2.011  -1.233    0.244    394.02  1000.95 -1495.88   -321.85 -1054.30 -1476.37  0
1998-07-24T05:42:57.5  205.238166    4.887  -2.549  -0.829   -5.000   2.274  -0.950    0.342    391.59   994.77 -1500.60   -319.67 -1048.12 -1481.21  0
1998-07-24T05:43:02.5  205.238223    4.822  -1.895  -0.559   -4.904   1.631  -0.664    0.666    389.16   988.57 -1505.29   -317.49 -1041.92 -1486.01  0
1998-07-24T05:43:07.5  205.238281    4.755  -1.996   0.788   -4.861   1.766   0.681    0.556    386.73   982.35 -1509.95   -315.30 -1035.69 -1490.79  0
1998-07-24T05:43:12.5  205.238339    4.359  -1.787   1.427   -4.463   1.593   1.330    0.432    384.28   976.11 -1514.58   -313.10 -1029.45 -1495.53  0
1998-07-24T05:43:17.5  205.238397    3.634  -1.365   1.609   -3.721   1.213   1.531    0.316    381.83   969.85 -1519.18   -310.90 -1023.18 -1500.25  0
1998-07-24T05:43:22.5  205.238455    2.542  -2.374   0.720   -2.670   2.256   0.631    0.451    379.36   963.57 -1523.75   -308.68 -1016.90 -1504.93  0
1998-07-24T05:43:27.5  205.238513    2.168  -2.912   0.678   -2.324   2.811   0.582    0.465    376.89   957.27 -1528.29   -306.47 -1010.59 -1509.59  0
1998-07-24T05:43:32.5  205.238571    2.729  -1.447   1.822   -2.824   1.346   1.753    1.102    374.42   950.96 -1532.80   -304.25 -1004.27 -1514.22  0
1998-07-24T05:43:37.5  205.238628    5.576  -0.827   0.513   -5.617   0.549   0.424    0.269    371.94   944.62 -1537.28   -302.02  -997.92 -1518.82  0
1998-07-24T05:43:42.5  205.238686    5.720  -0.080  -0.588   -5.708  -0.229  -0.661    0.164    369.44   938.27 -1541.74   -299.79  -991.56 -1523.40  0
1998-07-24T05:43:47.5  205.238744    5.333  -1.030  -1.413   -5.359   0.720  -1.503    0.241    366.95   931.90 -1546.16   -297.55  -985.18 -1527.94  0
1998-07-24T05:43:52.5  205.238802    5.763  -1.057  -0.629   -5.801   0.743  -0.725    0.155    364.44   925.52 -1550.56   -295.30  -978.78 -1532.45  0
1998-07-24T05:43:57.5  205.238860    5.788  -1.121  -0.073   -5.836   0.818  -0.172    0.468    361.93   919.11 -1554.92   -293.05  -972.36 -1536.94  0
1998-07-24T05:44:02.5  205.238918    5.787  -1.398  -0.391   -5.845   1.088  -0.496    0.453    359.41   912.69 -1559.25   -290.79  -965.92 -1541.39  0
1998-07-24T05:44:07.5  205.238976    5.426  -1.490  -0.300   -5.490   1.200  -0.402    0.533    356.88   906.24 -1563.55   -288.53  -959.46 -1545.81  0
1998-07-24T05:44:12.5  205.239034    4.939  -1.965  -0.323   -5.029   1.699  -0.431    0.605    354.35   899.78 -1567.81   -286.26  -952.98 -1550.19  0
1998-07-24T05:44:17.5  205.239091    5.370  -2.725  -1.476   -5.483   2.409  -1.607    0.356    351.80   893.30 -1572.05   -283.99  -946.48 -1554.55  0
1998-07-24T05:44:22.5  205.239149    5.612  -2.601  -1.197   -5.722   2.278  -1.328    0.386    349.25   886.81 -1576.26   -281.71  -939.96 -1558.88  0
1998-07-24T05:44:27.5  205.239207    5.414  -1.899   0.086   -5.506   1.617  -0.027    0.247    346.70   880.29 -1580.43   -279.42  -933.43 -1563.17  0
1998-07-24T05:44:32.5  205.239265    5.709  -3.056  -0.506   -5.851   2.743  -0.649    0.552    344.13   873.76 -1584.58   -277.13  -926.88 -1567.44  0
1998-07-24T05:44:37.5  205.239323    5.031  -3.471  -0.513   -5.195   3.193  -0.657    0.419    341.57   867.22 -1588.69   -274.84  -920.31 -1571.68  0
1998-07-24T05:44:42.5  205.239381    3.664  -3.269  -0.036   -3.827   3.073  -0.159    1.054    338.99   860.65 -1592.78   -272.53  -913.72 -1575.89  0
1998-07-24T05:44:47.5  205.239439    1.327  -3.564   0.377   -1.514   3.498   0.276    0.813    336.41   854.07 -1596.83   -270.23  -907.11 -1580.07  0
1998-07-24T05:44:52.5  205.239497   -0.511  -2.975   1.604    0.336   3.034   1.539    0.650    333.82   847.48 -1600.86   -267.92  -900.49 -1584.21  0
1998-07-24T05:44:57.5  205.239554    0.065  -2.205   1.648   -0.201   2.236   1.594    0.543    331.22   840.87 -1604.85   -265.60  -893.85 -1588.33  0
1998-07-24T05:45:02.5  205.239612    0.980  -2.600   0.704   -1.122   2.561   0.630    0.337    328.62   834.24 -1608.81   -263.28  -887.19 -1592.41  0
1998-07-24T05:45:07.5  205.239670    1.156  -2.906   1.050   -1.318   2.865   0.966    0.367    326.01   827.59 -1612.73   -260.95  -880.51 -1596.46  0
1998-07-24T05:45:12.5  205.239728    0.711  -2.537   1.176   -0.857   2.523   1.107    0.392    323.39   820.93 -1616.62   -258.62  -873.82 -1600.48  0
1998-07-24T05:45:17.5  205.239786   -0.484  -2.051   1.398    0.358   2.105   1.355    0.407    320.76   814.25 -1620.48   -256.28  -867.11 -1604.46  0
1998-07-24T05:45:22.5  205.239844    0.007  -1.530   1.466   -0.106   1.561   1.429    0.477    318.13   807.55 -1624.31   -253.93  -860.38 -1608.42  0
1998-07-24T05:45:27.5  205.239902    1.569  -2.452   0.737   -1.703   2.384   0.659    0.985    315.50   800.84 -1628.11   -251.59  -853.63 -1612.34  0
1998-07-24T05:45:32.5  205.239959    0.962  -2.369   1.120   -1.098   2.341   1.052    0.639    312.86   794.11 -1631.88   -249.23  -846.87 -1616.23  0
1998-07-24T05:45:37.5  205.240017    2.086  -3.692   0.085   -2.275   3.580  -0.029    0.690    310.21   787.37 -1635.62   -246.87  -840.09 -1620.10  0
1998-07-24T05:45:42.5  205.240075    0.981  -3.827   0.114   -1.179   3.773   0.010    0.501    307.55   780.61 -1639.32   -244.51  -833.30 -1623.93  0
1998-07-24T05:45:47.5  205.240133    3.588  -4.992  -1.068   -3.826   4.772  -1.231    1.144    304.89   773.84 -1642.99   -242.15  -826.49 -1627.73  0
1998-07-24T05:45:52.5  205.240191    3.164  -4.820  -1.891   -3.383   4.604  -2.045    0.434    302.22   767.06 -1646.64   -239.77  -819.66 -1631.50  0
1998-07-24T05:45:57.5  205.240249    4.294  -4.510  -0.995   -4.508   4.257  -1.155    0.778    299.55   760.26 -1650.25   -237.40  -812.82 -1635.24  0
1998-07-24T05:46:02.5  205.240307    0.082  -5.686  -1.979   -0.349   5.627  -2.115    0.264    296.87   753.44 -1653.82   -235.01  -805.96 -1638.94  0
1998-07-24T05:46:07.5  205.240365    0.283  -5.837  -1.624   -0.562   5.775  -1.766    0.275    294.18   746.61 -1657.36   -232.63  -799.09 -1642.61  0
1998-07-24T05:46:12.5  205.240422    0.802  -6.213  -1.774   -1.098   6.120  -1.931    0.959    291.49   739.76 -1660.87   -230.24  -792.19 -1646.24  0
1998-07-24T05:46:17.5  205.240480    3.355  -3.233   0.845   -3.528   3.073   0.726    0.949    288.79   732.90 -1664.34   -227.84  -785.29 -1649.85  0
1998-07-24T05:46:22.5  205.240538    0.839  -5.537  -1.953   -1.098   5.439  -2.095    0.454    286.09   726.02 -1667.78   -225.44  -778.36 -1653.42  0
1998-07-24T05:46:27.5  205.240596    0.758  -5.629  -2.040   -1.020   5.533  -2.182    0.220    283.38   719.13 -1671.19   -223.04  -771.42 -1656.95  0
1998-07-24T05:46:32.5  205.240654    0.535  -5.376  -2.094   -0.784   5.291  -2.228    0.245    280.67   712.23 -1674.57   -220.63  -764.47 -1660.46  0
1998-07-24T05:46:37.5  205.240712    0.304  -5.072  -2.587   -0.531   4.988  -2.710    0.208    277.95   705.31 -1677.92   -218.21  -757.51 -1663.94  0
1998-07-24T05:46:42.5  205.240770    0.664  -5.211  -2.701   -0.896   5.106  -2.833    0.103    275.22   698.38 -1681.23   -215.80  -750.52 -1667.38  0
1998-07-24T05:46:47.5  205.240828    0.622  -5.148  -2.737   -0.851   5.044  -2.867    0.158    272.49   691.44 -1684.52   -213.38  -743.53 -1670.80  0
1998-07-24T05:46:52.5  205.240885    0.824  -5.102  -2.820   -1.048   4.985  -2.951    0.094    269.75   684.48 -1687.77   -210.95  -736.52 -1674.18  0
1998-07-24T05:46:57.5  205.240943    1.359  -5.600  -1.538   -1.626   5.485  -1.687    0.401    267.01   677.51 -1690.98   -208.52  -729.49 -1677.52  0
1998-07-24T05:47:02.5  205.241001    1.962  -5.037  -1.760   -2.196   4.886  -1.904    0.166    264.26   670.52 -1694.16   -206.09  -722.45 -1680.84  0
1998-07-24T05:47:07.5  205.241059    2.005  -5.042  -1.524   -2.243   4.894  -1.669    0.158    261.51   663.53 -1697.31   -203.65  -715.40 -1684.11  0
1998-07-24T05:47:12.5  205.241117    1.819  -5.560  -1.411   -2.086   5.423  -1.566    0.418    258.75   656.51 -1700.42   -201.21  -708.33 -1687.36  0
1998-07-24T05:47:17.5  205.241175    3.104  -5.776  -0.493   -3.393   5.593  -0.669    0.542    255.98   649.49 -1703.50   -198.76  -701.25 -1690.56  0
1998-07-24T05:47:22.5  205.241233    2.745  -5.538  -0.927   -3.016   5.365  -1.093    0.523    253.21   642.45 -1706.54   -196.31  -694.15 -1693.74  0
1998-07-24T05:47:27.5  205.241291    2.710  -6.159  -1.012   -3.012   5.984  -1.192    0.360    250.44   635.40 -1709.55   -193.86  -687.04 -1696.89  0
1998-07-24T05:47:32.5  205.241348    3.366  -6.078  -0.952   -3.664   5.870  -1.138    0.190    247.66   628.34 -1712.53   -191.40  -679.91 -1700.00  0
1998-07-24T05:47:37.5  205.241406    3.690  -5.216  -0.421   -3.949   5.005  -0.591    0.565    244.87   621.27 -1715.48   -188.94  -672.78 -1703.08  0
1998-07-24T05:47:42.5  205.241464    3.216  -5.163  -0.087   -3.479   4.984  -0.250    0.516    242.08   614.18 -1718.39   -186.47  -665.63 -1706.13  0
1998-07-24T05:47:47.5  205.241522    3.867  -5.749  -0.081   -4.159   5.536  -0.266    0.217    239.29   607.09 -1721.27   -184.00  -658.47 -1709.14  0
1998-07-24T05:47:52.5  205.241580    5.264  -5.136  -0.415   -5.517   4.843  -0.602    0.344    236.49   599.98 -1724.12   -181.53  -651.29 -1712.12  0
1998-07-24T05:47:57.5  205.241638    6.010  -2.835   0.210   -6.152   2.521   0.068    0.734    233.69   592.86 -1726.94   -179.06  -644.11 -1715.07  0
1998-07-24T05:48:02.5  205.241696    5.206  -0.671   2.161   -5.263   0.448   2.080    0.583    230.88   585.72 -1729.71   -176.58  -636.90 -1717.98  0
1998-07-24T05:48:07.5  205.241753    5.261  -0.566   2.372   -5.315   0.345   2.293    0.903    228.06   578.58 -1732.45   -174.09  -629.69 -1720.86  0
1998-07-24T05:48:12.5  205.241811    5.776  -0.211   2.743   -5.816  -0.028   2.666    0.779    225.24   571.42 -1735.16   -171.61  -622.46 -1723.70  0
1998-07-24T05:48:17.5  205.241869    4.536  -0.885   1.522   -4.596   0.681   1.444    0.548    222.42   564.26 -1737.83   -169.12  -615.22 -1726.50  0
1998-07-24T05:48:22.5  205.241927    4.016  -0.743   2.103   -4.077   0.580   2.035    0.454    219.59   557.08 -1740.47   -166.62  -607.97 -1729.28  0
1998-07-24T05:48:27.5  205.241985    4.220  -1.613   1.900   -4.323   1.433   1.808    0.416    216.76   549.89 -1743.08   -164.13  -600.71 -1732.02  0
1998-07-24T05:48:32.5  205.242043    2.804  -2.343   2.886   -2.962   2.259   2.794    0.389    213.92   542.69 -1745.65   -161.63  -593.43 -1734.72  0
1998-07-24T05:48:37.5  205.242101    1.609  -1.468   3.520   -1.731   1.463   3.464    0.467    211.08   535.48 -1748.19   -159.12  -586.15 -1737.40  0
1998-07-24T05:48:42.5  205.242159    1.788  -1.611   2.836   -1.908   1.581   2.775    0.362    208.24   528.26 -1750.69   -156.62  -578.85 -1740.04  0
1998-07-24T05:48:47.5  205.242216    2.561  -1.680   2.380   -2.677   1.598   2.308    0.300    205.39   521.03 -1753.16   -154.11  -571.54 -1742.65  0
1998-07-24T05:48:52.5  205.242274    4.072  -2.493   1.913   -4.222   2.320   1.802    0.878    202.53   513.79 -1755.60   -151.60  -564.23 -1745.22  0
1998-07-24T05:48:57.5  205.242332    4.282  -1.786   2.034   -4.397   1.605   1.938    0.703    199.68   506.54 -1758.00   -149.08  -556.90 -1747.76  0
1998-07-24T05:49:02.5  205.242390    4.752  -1.193   2.361   -4.839   0.996   2.273    0.634    196.81   499.28 -1760.37   -146.56  -549.55 -1750.27  0
1998-07-24T05:49:07.5  205.242448    4.803  -0.643   2.821   -4.868   0.456   2.745    0.636    193.95   492.01 -1762.70   -144.04  -542.20 -1752.73  0
1998-07-24T05:49:12.5  205.242506    4.842   0.084   3.334   -4.876  -0.261   3.275    0.529    191.08   484.73 -1764.99   -141.52  -534.84 -1755.16  0
1998-07-24T05:49:17.5  205.242564    4.114   0.831   2.545   -4.099  -0.987   2.513    0.708    188.20   477.44 -1767.25   -138.99  -527.46 -1757.56  0
1998-07-24T05:49:22.5  205.242622    4.314   0.479   2.591   -4.318  -0.645   2.548    0.452    185.32   470.14 -1769.48   -136.46  -520.08 -1759.92  0
1998-07-24T05:49:27.5  205.242679    4.506  -0.329   2.637   -4.553   0.153   2.573    0.419    182.44   462.83 -1771.67   -133.93  -512.68 -1762.25  0
1998-07-24T05:49:32.5  205.242737    2.880   0.133   2.800   -2.907  -0.220   2.766    0.631    179.56   455.51 -1773.82   -131.40  -505.28 -1764.54  0
1998-07-24T05:49:37.5  205.242795    3.401   1.199   2.503   -3.367  -1.318   2.489    0.986    176.67   448.18 -1775.95   -128.86  -497.86 -1766.80  0
1998-07-24T05:49:42.5  205.242853    2.963  -0.850   1.793   -3.028   0.734   1.736    1.045    173.77   440.85 -1778.04   -126.32  -490.44 -1769.03  0
1998-07-24T05:49:47.5  205.242911    3.518  -4.542   0.551   -3.758   4.363   0.399    1.419    170.88   433.51 -1780.09   -123.78  -483.00 -1771.23  0
1998-07-24T05:49:52.5  205.242969    4.329  -1.890   2.489   -4.455   1.717   2.389    1.163    167.98   426.16 -1782.11   -121.23  -475.56 -1773.38  0
1998-07-24T05:49:57.5  205.243027   -1.103  -2.169   2.916    0.948   2.291   2.877    1.179    165.07   418.80 -1784.10   -118.69  -468.11 -1775.51  0
1998-07-24T05:50:02.5  205.243084   -0.612  -1.845   2.087    0.486   1.922   2.050    1.528    162.17   411.43 -1786.04   -116.14  -460.65 -1777.59  0
1998-07-24T05:50:07.5  205.243142   -2.093  -4.366   1.539    1.841   4.504   1.460    1.324    159.26   404.05 -1787.95   -113.59  -453.18 -1779.64  0
1998-07-24T05:50:12.5  205.243200   -1.960  -3.331   2.861    1.744   3.495   2.805    0.895    156.34   396.67 -1789.83   -111.03  -445.70 -1781.66  0
1998-07-24T05:50:17.5  205.243258   -1.614  -2.988   2.323    1.423   3.122   2.270    0.868    153.42   389.28 -1791.67   -108.47  -438.21 -1783.64  0
1998-07-24T05:50:22.5  205.243316   -0.058  -3.795   1.416   -0.159   3.824   1.326    1.212    150.50   381.88 -1793.47   -105.92  -430.71 -1785.58  0
1998-07-24T05:50:27.5  205.243374    0.304  -4.153   1.191   -0.537   4.157   1.088    0.684    147.58   374.47 -1795.24   -103.36  -423.20 -1787.49  0
1998-07-24T05:50:32.5  205.243432    0.457  -4.805   1.072   -0.723   4.798   0.952    1.982    144.65   367.05 -1796.98   -100.79  -415.69 -1789.36  0
1998-07-24T05:50:37.5  205.243490    0.275  -5.557   0.247   -0.569   5.539   0.111    0.785    141.72   359.63 -1798.68    -98.23  -408.17 -1791.20  0
1998-07-24T05:50:42.5  205.243547    0.463  -5.936   0.206   -0.777   5.907   0.058    0.813    138.79   352.21 -1800.34    -95.66  -400.64 -1793.01  0
1998-07-24T05:50:47.5  205.243605    0.958  -6.131   0.245   -1.281   6.076   0.087    0.809    135.86   344.77 -1801.98    -93.09  -393.10 -1794.79  0
1998-07-24T05:50:52.5  205.243663   -0.884  -5.227  -0.494    0.616   5.254  -0.607    0.391    132.92   337.33 -1803.58    -90.52  -385.55 -1796.52  0
1998-07-24T05:50:57.5  205.243721    0.098  -2.954   2.176   -0.282   2.995   2.104    0.895    129.98   329.88 -1805.14    -87.95  -378.00 -1798.22  0
1998-07-24T05:51:02.5  205.243779   -1.167  -4.941   0.907    0.894   5.015   0.803    1.766    127.03   322.43 -1806.66    -85.38  -370.44 -1799.89  0
1998-07-24T05:51:07.5  205.243837   -1.597  -6.050   0.227    1.274   6.130   0.102    0.607    124.09   314.97 -1808.15    -82.80  -362.87 -1801.52  0
1998-07-24T05:51:12.5  205.243895   -1.759  -5.841   0.294    1.446   5.931   0.176    0.609    121.14   307.50 -1809.59    -80.23  -355.29 -1803.11  0
1998-07-24T05:51:17.5  205.243953   -2.597  -5.425   0.079    2.308   5.555  -0.018    0.589    118.19   300.02 -1811.01    -77.65  -347.71 -1804.66  0
1998-07-24T05:51:22.5  205.244010   -1.893  -5.261   0.194    1.611   5.357   0.092    0.255    115.23   292.54 -1812.38    -75.07  -340.12 -1806.18  0
1998-07-24T05:51:27.5  205.244068   -1.857  -5.507   0.530    1.558   5.609   0.421    0.655    112.27   285.06 -1813.73    -72.49  -332.53 -1807.66  0
1998-07-24T05:51:32.5  205.244126   -0.932  -5.297  -1.029    0.667   5.314  -1.144    0.273    109.31   277.57 -1815.04    -69.90  -324.92 -1809.11  0
1998-07-24T05:51:37.5  205.244184   -1.576  -5.157  -0.809    1.314   5.213  -0.912    0.148    106.35   270.07 -1816.31    -67.32  -317.31 -1810.53  0
1998-07-24T05:51:42.5  205.244242   -1.458  -5.051  -0.521    1.198   5.108  -0.623    0.166    103.39   262.57 -1817.55    -64.73  -309.70 -1811.91  0
1998-07-24T05:51:47.5  205.244300   -0.868  -5.339  -0.863    0.597   5.356  -0.979    0.223    100.42   255.07 -1818.76    -62.15  -302.08 -1813.26  0
1998-07-24T05:51:52.5  205.244358    0.428  -4.458  -2.491   -0.628   4.370  -2.601    0.818     97.46   247.56 -1819.93    -59.56  -294.45 -1814.57  0
1998-07-24T05:51:57.5  205.244416    0.755  -4.163  -2.930   -0.933   4.048  -3.037    0.520     94.49   240.04 -1821.06    -56.97  -286.82 -1815.85  0
1998-07-24T05:52:02.5  205.244473   -0.666  -4.531  -1.421    0.446   4.526  -1.520    0.303     91.51   232.52 -1822.15    -54.38  -279.18 -1817.08  0
1998-07-24T05:52:07.5  205.244531   -0.430  -5.609  -0.800    0.146   5.604  -0.928    0.261     88.54   225.00 -1823.21    -51.79  -271.54 -1818.28  0
1998-07-24T05:52:12.5  205.244589   -1.307  -4.214   1.230    1.067   4.305   1.145    0.766     85.56   217.47 -1824.23    -49.20  -263.89 -1819.44  0
1998-07-24T05:52:17.5  205.244647   -3.496  -4.665   1.804    3.220   4.884   1.735    0.523     82.58   209.93 -1825.21    -46.60  -256.23 -1820.57  0
1998-07-24T05:52:22.5  205.244705   -2.637  -5.131   1.470    2.343   5.296   1.380    0.320     79.60   202.40 -1826.16    -44.01  -248.57 -1821.66  0
1998-07-24T05:52:27.5  205.244763   -2.568  -5.281   1.444    2.266   5.441   1.349    0.367     76.62   194.86 -1827.08    -41.41  -240.91 -1822.72  0
1998-07-24T05:52:32.5  205.244821   -0.792  -5.698   1.606    0.469   5.767   1.479    0.469     73.64   187.31 -1827.95    -38.82  -233.24 -1823.74  0
1998-07-24T05:52:37.5  205.244878   -2.332  -5.074   1.427    2.042   5.222   1.334    0.722     70.65   179.76 -1828.80    -36.22  -225.56 -1824.72  0
1998-07-24T05:52:42.5  205.244936   -2.513  -4.558   0.353    2.264   4.692   0.275    0.319     67.67   172.21 -1829.61    -33.62  -217.89 -1825.68  0
1998-07-24T05:52:47.5  205.244994   -2.795  -4.348   0.426    2.556   4.499   0.356    0.262     64.68   164.65 -1830.38    -31.02  -210.20 -1826.59  0
1998-07-24T05:52:52.5  205.245052   -2.751  -4.309   0.168    2.517   4.452   0.099    0.361     61.69   157.10 -1831.12    -28.42  -202.52 -1827.47  0
1998-07-24T05:52:57.5  205.245110   -2.390  -4.451  -0.288    2.156   4.563  -0.364    0.147     58.70   149.53 -1831.82    -25.82  -194.83 -1828.32  0
1998-07-24T05:53:02.5  205.245168   -1.570  -4.685  -0.103    1.322   4.758  -0.195    0.186     55.71   141.97 -1832.48    -23.22  -187.13 -1829.12  0
1998-07-24T05:53:07.5  205.245226   -1.555  -4.693   0.285    1.301   4.774   0.192    0.158     52.71   134.40 -1833.11    -20.62  -179.44 -1829.89  0
1998-07-24T05:53:12.5  205.245284   -1.441  -4.863  -0.092    1.183   4.929  -0.190    0.161     49.72   126.83 -1833.69    -18.02  -171.73 -1830.62  0
1998-07-24T05:53:17.5  205.245341   -1.044  -4.836  -0.430    0.793   4.873  -0.532    0.174     46.72   119.26 -1834.24    -15.42  -164.03 -1831.31  0
1998-07-24T05:53:22.5  205.245399   -0.942  -4.688  -0.488    0.700   4.719  -0.588    0.215     43.72   111.69 -1834.76    -12.82  -156.32 -1831.97  0
1998-07-24T05:53:27.5  205.245457   -0.801  -4.044  -0.454    0.593   4.070  -0.541    0.306     40.73   104.11 -1835.24    -10.22  -148.61 -1832.60  0
1998-07-24T05:53:32.5  205.245515   -1.137  -4.180  -0.382    0.920   4.225  -0.468    0.236     37.73    96.53 -1835.68     -7.62  -140.89 -1833.19  0
1998-07-24T05:53:37.5  205.245573   -0.752  -4.590   0.275    0.504   4.629   0.174    0.275     34.73    88.95 -1836.10     -5.02  -133.18 -1833.74  0
1998-07-24T05:53:42.5  205.245631   -0.981  -4.625   0.695    0.726   4.685   0.597    0.266     31.73    81.37 -1836.47     -2.41  -125.46 -1834.26  0
1998-07-24T05:53:47.5  205.245689   -0.798  -4.705   0.859    0.537   4.759   0.756    0.160     28.72    73.78 -1836.81      0.19  -117.73 -1834.74  0
1998-07-24T05:53:52.5  205.245747   -0.396  -4.239  -0.002    0.172   4.253  -0.098    0.575     25.72    66.20 -1837.11      2.79  -110.01 -1835.19  0
1998-07-24T05:53:57.5  205.245804   -1.266  -3.920  -0.171    1.059   3.977  -0.249    0.325     22.72    58.61 -1837.38      5.39  -102.28 -1835.60  0
1998-07-24T05:54:02.5  205.245862   -1.930  -3.582   0.037    1.737   3.679  -0.025    0.214     19.71    51.03 -1837.61      8.00   -94.55 -1835.97  0
1998-07-24T05:54:07.5  205.245920   -2.008  -3.744   0.472    1.801   3.855   0.407    0.106     16.71    43.44 -1837.80     10.60   -86.82 -1836.31  0
1998-07-24T05:54:12.5  205.245978   -2.954  -2.813   0.647    2.792   2.981   0.616    0.206     13.70    35.85 -1837.95     13.20   -79.09 -1836.60  0
1998-07-24T05:54:17.5  205.246036   -2.716  -2.960   0.834    2.544   3.119   0.796    0.287     10.70    28.26 -1838.07     15.80   -71.36 -1836.86  0
1998-07-24T05:54:22.5  205.246094   -2.172  -3.978   0.013    1.958   4.087  -0.055    0.165      7.69    20.67 -1838.15     18.40   -63.62 -1837.09  0
1998-07-24T05:54:27.5  205.246152   -2.320  -4.104  -0.096    2.101   4.218  -0.165    0.215      4.69    13.08 -1838.19     21.00   -55.89 -1837.28  0
1998-07-24T05:54:32.5  205.246209   -3.070  -2.481   0.264    2.931   2.647   0.242    0.281      1.68     5.49 -1838.20     23.60   -48.15 -1837.43  0
1998-07-24T05:54:37.5  205.246267   -3.202  -2.600   0.367    3.055   2.775   0.344    0.336     -1.33    -2.10 -1838.18     26.20   -40.41 -1837.55  0
1998-07-24T05:54:42.5  205.246325   -3.313  -2.433   0.061    3.179   2.607   0.044    0.339     -4.33    -9.69 -1838.12     28.80   -32.67 -1837.64  0
1998-07-24T05:54:47.5  205.246383   -2.438  -3.370   0.040    2.256   3.495  -0.010    0.163     -7.34   -17.28 -1838.03     31.40   -24.93 -1837.68  0
1998-07-24T05:54:52.5  205.246441   -2.561  -2.991   0.542    2.391   3.135   0.502    0.370    -10.35   -24.87 -1837.89     34.00   -17.19 -1837.70  0
1998-07-24T05:54:57.5  205.246499   -3.023  -2.949   0.422    2.856   3.115   0.389    0.269    -13.35   -32.46 -1837.73     36.60    -9.45 -1837.67  0
1998-07-24T05:55:02.5  205.246557   -2.955  -3.513  -0.153    2.766   3.661  -0.201    0.266    -16.36   -40.05 -1837.52     39.19    -1.71 -1837.61  0
1998-07-24T05:55:07.5  205.246615   -1.851  -3.907   1.155    1.625   4.026   1.084    0.912    -19.37   -47.64 -1837.27     41.79     6.03 -1837.51  0
1998-07-24T05:55:12.5  205.246672   -0.288  -4.968   2.658   -0.012   5.036   2.542    0.502    -22.37   -55.23 -1836.99     44.38    13.77 -1837.37  0
1998-07-24T05:55:17.5  205.246730   -0.586  -3.415   1.760    0.380   3.481   1.685    1.447    -25.38   -62.81 -1836.67     46.98    21.52 -1837.20  0
1998-07-24T05:55:22.5  205.246788   -0.176  -3.425   1.534   -0.027   3.464   1.454    0.913    -28.39   -70.40 -1836.32     49.57    29.26 -1836.98  0
1998-07-24T05:55:27.5  205.246846    0.333  -2.905   1.205   -0.503   2.911   1.131    0.882    -31.39   -77.98 -1835.93     52.16    37.00 -1836.74  0
1998-07-24T05:55:32.5  205.246904   -0.285  -2.909   1.767    0.107   2.960   1.701    0.867    -34.40   -85.56 -1835.50     54.76    44.73 -1836.46  0
1998-07-24T05:55:37.5  205.246962   -0.816  -2.707   2.311    0.640   2.800   2.256    0.530    -37.40   -93.14 -1835.04     57.35    52.47 -1836.14  0
1998-07-24T05:55:42.5  205.247020   -0.721  -2.824   2.060    0.542   2.905   2.000    0.217    -40.41  -100.72 -1834.55     59.94    60.21 -1835.79  0
1998-07-24T05:55:47.5  205.247078    0.459  -2.906   0.814   -0.624   2.896   0.739    0.332    -43.41  -108.29 -1834.02     62.52    67.95 -1835.41  0
1998-07-24T05:55:52.5  205.247135    0.218  -3.770   1.077   -0.433   3.777   0.984    0.252    -46.41  -115.87 -1833.45     65.11    75.68 -1834.98  0
1998-07-24T05:55:57.5  205.247193    0.304  -4.314   0.945   -0.545   4.312   0.838    0.080    -49.42  -123.44 -1832.85     67.70    83.41 -1834.52  0
1998-07-24T05:56:02.5  205.247251    0.341  -4.442   0.794   -0.588   4.434   0.683    0.061    -52.42  -131.01 -1832.21     70.28    91.14 -1834.03  0
1998-07-24T05:56:07.5  205.247309    0.152  -4.218   0.777   -0.387   4.220   0.674    0.172    -55.42  -138.57 -1831.53     72.86    98.87 -1833.49  0
1998-07-24T05:56:12.5  205.247367    0.139  -4.326   0.845   -0.380   4.331   0.740    0.121    -58.42  -146.13 -1830.81     75.44   106.60 -1832.92  0
1998-07-24T05:56:17.5  205.247425   -0.105  -4.385   0.958   -0.141   4.406   0.854    0.256    -61.42  -153.69 -1830.06     78.02   114.33 -1832.31  0
1998-07-24T05:56:22.5  205.247483   -0.054  -4.202   1.079   -0.184   4.223   0.979    0.181    -64.41  -161.25 -1829.27     80.60   122.05 -1831.66  0
1998-07-24T05:56:27.5  205.247541    0.381  -4.576   1.032   -0.638   4.571   0.917    0.188    -67.41  -168.80 -1828.44     83.18   129.77 -1830.98  0
1998-07-24T05:56:32.5  205.247598   -0.034  -4.298   0.790   -0.206   4.311   0.687    0.389    -70.41  -176.35 -1827.59     85.75   137.49 -1830.27  0
