1999-02-21T00:03:07.5   52.002170   -3.889  -6.619   2.755   -4.101   6.422   2.911    0.415   -488.78   220.47 -1697.68    427.91   377.89 -1686.34  0
1999-02-21T00:03:12.5   52.002228   -3.895  -6.376   2.064   -3.879   6.334   2.217    0.422   -481.41   217.60 -1700.10    421.98   372.74 -1688.92  0
1999-02-21T00:03:17.5   52.002286   -3.895  -6.489   2.378   -3.981   6.377   2.533    0.432   -474.04   214.73 -1702.48    416.04   367.58 -1691.47  0
1999-02-21T00:03:22.5   52.002344   -3.021  -6.515   1.843   -4.404   5.628   1.975    0.551   -466.65   211.85 -1704.83    410.10   362.41 -1693.98  0
1999-02-21T00:03:27.5   52.002402   -4.068  -6.624   2.173   -4.021   6.599   2.333    0.279   -459.25   208.97 -1707.13    404.14   357.23 -1696.45  0
1999-02-21T00:03:32.5   52.002459   -4.207  -7.239   1.257   -4.499   7.029   1.426    0.418   -451.84   206.09 -1709.41    398.18   352.05 -1698.89  0
1999-02-21T00:03:37.5   52.002517   -2.548  -6.916   1.029   -4.975   5.414   1.153    0.551   -444.42   203.20 -1711.64    392.21   346.86 -1701.29  0
1999-02-21T00:03:42.5   52.002575   -1.777  -6.088   1.450   -4.595   4.338   1.547    0.518   -437.00   200.30 -1713.84    386.23   341.66 -1703.66  0
1999-02-21T00:03:47.5   52.002633   -2.706  -6.174   1.288   -4.244   5.206   1.410    0.513   -429.56   197.40 -1716.01    380.24   336.46 -1705.99  0
1999-02-21T00:03:52.5   52.002691   -2.964  -5.904   1.258   -3.885   5.312   1.384    0.857   -422.12   194.50 -1718.14    374.25   331.24 -1708.28  0
1999-02-21T00:03:57.5   52.002749   -3.085  -5.991   1.295   -3.907   5.458   1.424    0.881   -414.66   191.59 -1720.23    368.24   326.02 -1710.54  0
1999-02-21T00:04:02.5   52.002807   -2.664  -5.882   1.223   -4.004   5.036   1.341    0.567   -407.20   188.68 -1722.28    362.23   320.80 -1712.75  0
1999-02-21T00:04:07.5   52.002865   -2.694  -5.901   1.184   -4.006   5.073   1.303    0.422   -399.73   185.77 -1724.29    356.21   315.56 -1714.93  0
1999-02-21T00:04:12.5   52.002922   -2.621  -5.720   1.376   -3.881   4.919   1.491    0.622   -392.24   182.84 -1726.26    350.18   310.32 -1717.07  0
1999-02-21T00:04:17.5   52.002980   -2.934  -6.006   1.046   -3.990   5.337   1.172    0.486   -384.75   179.92 -1728.19    344.15   305.07 -1719.17  0
1999-02-21T00:04:22.5   52.003038   -2.888  -5.506   2.031   -3.571   5.040   2.151    0.545   -377.26   176.99 -1730.09    338.10   299.82 -1721.23  0
1999-02-21T00:04:27.5   52.003096   -3.115  -4.963   2.169   -2.984   4.989   2.291    0.263   -369.75   174.06 -1731.95    332.05   294.56 -1723.26  0
1999-02-21T00:04:32.5   52.003154   -3.349  -5.535   1.289   -3.381   5.483   1.422    0.318   -362.23   171.12 -1733.77    325.99   289.29 -1725.25  0
1999-02-21T00:04:37.5   52.003212   -3.427  -6.017   1.119   -3.773   5.777   1.258    0.162   -354.71   168.18 -1735.56    319.93   284.02 -1727.21  0
1999-02-21T00:04:42.5   52.003270   -3.256  -5.312   2.012   -3.229   5.278   2.140    0.221   -347.18   165.23 -1737.31    313.86   278.74 -1729.13  0
1999-02-21T00:04:47.5   52.003328   -3.332  -6.003   1.281   -3.805   5.683   1.417    0.332   -339.65   162.28 -1739.02    307.78   273.45 -1731.01  0
1999-02-21T00:04:52.5   52.003385   -3.382  -6.050   1.336   -3.824   5.747   1.474    0.320   -332.10   159.33 -1740.70    301.69   268.16 -1732.85  0
1999-02-21T00:04:57.5   52.003443   -3.223  -6.102   1.091   -3.942   5.637   1.225    0.128   -324.55   156.37 -1742.34    295.60   262.87 -1734.66  0
1999-02-21T00:05:02.5   52.003501   -2.976  -6.009   1.316   -3.975   5.368   1.443    0.274   -317.00   153.42 -1743.94    289.50   257.56 -1736.43  0
1999-02-21T00:05:07.5   52.003559   -2.837  -5.839   1.380   -3.888   5.165   1.502    0.200   -309.43   150.45 -1745.49    283.40   252.25 -1738.16  0
1999-02-21T00:05:12.5   52.003617   -3.058  -5.954   1.087   -3.887   5.421   1.216    0.315   -301.86   147.48 -1747.01    277.29   246.94 -1739.84  0
1999-02-21T00:05:17.5   52.003675   -2.852  -5.821   1.346   -3.865   5.171   1.468    0.336   -294.28   144.51 -1748.49    271.17   241.62 -1741.49  0
1999-02-21T00:05:22.5   52.003733   -2.830  -5.841   0.976   -3.891   5.170   1.098    0.336   -286.70   141.54 -1749.93    265.05   236.30 -1743.10  0
1999-02-21T00:05:27.5   52.003791   -3.092  -5.868   1.191   -3.796   5.409   1.320    0.262   -279.10   138.56 -1751.34    258.92   230.97 -1744.68  0
1999-02-21T00:05:32.5   52.003848   -2.954  -5.742   1.581   -3.749   5.219   1.705    0.160   -271.51   135.58 -1752.71    252.78   225.63 -1746.22  0
1999-02-21T00:05:37.5   52.003906   -2.915  -5.814   1.305   -3.830   5.224   1.429    0.298   -263.91   132.60 -1754.04    246.64   220.29 -1747.72  0
1999-02-21T00:05:42.5   52.003964   -2.864  -5.702   1.360   -3.754   5.126   1.482    0.389   -256.30   129.61 -1755.33    240.50   214.95 -1749.18  0
1999-02-21T00:05:47.5   52.004022   -2.664  -5.728   1.309   -3.869   4.962   1.425    0.344   -248.69   126.62 -1756.59    234.35   209.60 -1750.61  0
1999-02-21T00:05:52.5   52.004080   -2.412  -5.571   1.404   -3.845   4.664   1.513    0.258   -241.07   123.63 -1757.81    228.19   204.25 -1752.00  0
1999-02-21T00:05:57.5   52.004138   -2.405  -5.614   1.533   -3.888   4.674   1.641    0.200   -233.44   120.64 -1758.99    222.03   198.89 -1753.35  0
1999-02-21T00:06:02.5   52.004196   -2.312  -5.138   1.835   -3.509   4.364   1.937    0.223   -225.81   117.64 -1760.13    215.87   193.53 -1754.66  0
1999-02-21T00:06:07.5   52.004253   -1.959  -5.569   1.485   -4.052   4.258   1.582    0.271   -218.18   114.64 -1761.23    209.70   188.16 -1755.93  0
1999-02-21T00:06:12.5   52.004311   -2.350  -6.000   1.346   -4.255   4.807   1.456    0.255   -210.54   111.63 -1762.29    203.52   182.79 -1757.16  0
1999-02-21T00:06:17.5   52.004369   -2.224  -6.515   1.121   -4.769   4.938   1.233    0.249   -202.90   108.63 -1763.31    197.34   177.42 -1758.36  0
1999-02-21T00:06:22.5   52.004427   -1.556  -6.672   0.994   -5.215   4.420   1.090    0.377   -195.25   105.62 -1764.29    191.16   172.04 -1759.51  0
1999-02-21T00:06:27.5   52.004485   -1.731  -6.556   1.709   -5.035   4.503   1.809    0.201   -187.60   102.60 -1765.24    184.97   166.65 -1760.63  0
1999-02-21T00:06:32.5   52.004543   -1.215  -6.342   2.077   -5.084   3.937   2.161    0.277   -179.94    99.59 -1766.15    178.78   161.27 -1761.71  0
1999-02-21T00:06:37.5   52.004601   -1.309  -6.188   2.392   -4.906   3.941   2.477    0.209   -172.28    96.57 -1767.02    172.58   155.88 -1762.75  0
1999-02-21T00:06:42.5   52.004659   -1.147  -6.126   2.399   -4.925   3.768   2.480    0.196   -164.62    93.56 -1767.86    166.38   150.49 -1763.76  0
1999-02-21T00:06:47.5   52.004716   -1.455  -5.395   3.484   -4.139   3.677   3.566    0.208   -156.95    90.53 -1768.65    160.18   145.09 -1764.73  0
1999-02-21T00:06:52.5   52.004774   -1.908  -5.142   3.137   -3.704   3.972   3.228    0.382   -149.28    87.51 -1769.41    153.97   139.69 -1765.66  0
1999-02-21T00:06:57.5   52.004832   -2.739  -4.697   3.375   -2.929   4.499   3.484    0.340   -141.61    84.49 -1770.13    147.76   134.29 -1766.55  0
1999-02-21T00:07:02.5   52.004890   -3.196  -4.875   2.975   -2.875   4.997   3.098    0.331   -133.94    81.46 -1770.81    141.55   128.89 -1767.40  0
1999-02-21T00:07:07.5   52.004948   -2.712  -5.522   1.668   -3.667   4.900   1.784    0.317   -126.26    78.43 -1771.45    135.33   123.48 -1768.21  0
1999-02-21T00:07:12.5   52.005006   -2.822  -5.349   1.978   -3.463   4.909   2.096    0.402   -118.58    75.40 -1772.05    129.11   118.07 -1768.98  0
1999-02-21T00:07:17.5   52.005064   -3.192  -5.482   2.372   -3.413   5.289   2.500    0.276   -110.89    72.37 -1772.60    122.89   112.65 -1769.71  0
1999-02-21T00:07:22.5   52.005122   -3.792  -5.099   2.250   -2.797   5.648   2.390    0.540   -103.20    69.33 -1773.12    116.67   107.24 -1770.40  0
1999-02-21T00:07:27.5   52.005179   -3.157  -5.160   2.128   -3.143   5.116   2.252    0.244    -95.51    66.29 -1773.61    110.44   101.82 -1771.05  0
1999-02-21T00:07:32.5   52.005237   -2.723  -5.198   2.558   -3.378   4.737   2.672    0.231    -87.82    63.26 -1774.05    104.21    96.40 -1771.67  0
1999-02-21T00:07:37.5   52.005295   -2.988  -4.709   2.441   -2.821   4.751   2.557    0.131    -80.13    60.22 -1774.46     97.98    90.98 -1772.25  0
1999-02-21T00:07:42.5   52.005353   -3.007  -4.717   2.489   -2.820   4.769   2.605    0.164    -72.44    57.17 -1774.83     91.74    85.55 -1772.79  0
1999-02-21T00:07:47.5   52.005411   -3.115  -4.996   2.726   -3.019   4.987   2.848    0.248    -64.74    54.13 -1775.16     85.50    80.13 -1773.30  0
1999-02-21T00:07:52.5   52.005469   -3.065  -6.301   2.568   -4.200   5.546   2.699    0.364    -57.04    51.09 -1775.46     79.27    74.70 -1773.77  0
1999-02-21T00:07:57.5   52.005527   -2.825  -7.028   2.688   -4.957   5.664   2.819    0.146    -49.35    48.04 -1775.71     73.03    69.27 -1774.19  0
1999-02-21T00:08:02.5   52.005584   -2.257  -6.898   2.150   -5.100   5.114   2.266    0.104    -41.65    44.99 -1775.93     66.78    63.84 -1774.58  0
1999-02-21T00:08:07.5   52.005642   -2.477  -6.853   2.419   -4.960   5.282   2.540    0.299    -33.95    41.95 -1776.10     60.54    58.41 -1774.93  0
1999-02-21T00:08:12.5   52.005700   -2.281  -6.641   1.282   -4.857   5.041   1.396    0.088    -26.25    38.90 -1776.23     54.30    52.98 -1775.23  0
1999-02-21T00:08:17.5   52.005758   -3.289  -6.372   1.539   -4.157   5.805   1.676    0.381    -18.55    35.85 -1776.33     48.05    47.54 -1775.50  0
1999-02-21T00:08:22.5   52.005816   -4.478  -5.189   1.709   -2.560   6.313   1.868    0.655    -10.84    32.80 -1776.38     41.80    42.11 -1775.73  0
1999-02-21T00:08:27.5   52.005874   -4.320  -6.013   0.704   -3.361   6.578   0.866    0.220     -3.14    29.74 -1776.40     35.56    36.67 -1775.92  0
1999-02-21T00:08:32.5   52.005932   -3.662  -5.988   0.722   -3.640   5.982   0.866    0.237      4.56    26.69 -1776.38     29.31    31.23 -1776.07  0
1999-02-21T00:08:37.5   52.005990   -2.911  -5.904   1.795   -3.916   5.248   1.919    0.273     12.26    23.64 -1776.32     23.06    25.80 -1776.19  0
1999-02-21T00:08:42.5   52.006047   -3.132  -6.756   2.562   -4.575   5.815   2.699    0.443     19.96    20.58 -1776.23     16.81    20.36 -1776.26  0
1999-02-21T00:08:47.5   52.006105   -3.719  -7.350   2.302   -4.832   6.615   2.459    0.287     27.66    17.53 -1776.10     10.56    14.92 -1776.30  0
1999-02-21T00:08:52.5   52.006163   -3.597  -7.186   1.930   -4.740   6.442   2.083    0.358     35.36    14.47 -1775.93      4.31     9.48 -1776.31  0
1999-02-21T00:08:57.5   52.006221   -3.535  -7.096   1.187   -4.686   6.365   1.338    0.311     43.06    11.41 -1775.72     -1.94     4.04 -1776.27  0
1999-02-21T00:09:02.5   52.006279   -1.746  -6.723  -0.006   -5.171   4.637   0.096    0.352     50.76     8.36 -1775.46     -8.19    -1.40 -1776.19  0
1999-02-21T00:09:07.5   52.006337   -1.075  -6.630   0.118   -5.397   3.995   0.202    0.598     58.46     5.30 -1775.17    -14.44    -6.84 -1776.07  0
1999-02-21T00:09:12.5   52.006395   -0.639  -6.298   0.253   -5.303   3.452   0.323    0.284     66.15     2.24 -1774.84    -20.69   -12.28 -1775.91  0
1999-02-21T00:09:17.5   52.006453   -1.920  -6.060   1.537   -4.509   4.445   1.637    0.133     73.85    -0.82 -1774.47    -26.94   -17.72 -1775.71  0
1999-02-21T00:09:22.5   52.006510   -2.632  -5.664   1.703   -3.831   4.892   1.818    0.166     81.54    -3.87 -1774.06    -33.19   -23.16 -1775.47  0
1999-02-21T00:09:27.5   52.006568   -3.124  -5.396   1.749   -3.368   5.204   1.875    0.260     89.23    -6.93 -1773.61    -39.44   -28.60 -1775.20  0
1999-02-21T00:09:32.5   52.006626   -2.995  -5.469   1.574   -3.491   5.128   1.697    0.130     96.92    -9.99 -1773.12    -45.69   -34.03 -1774.88  0
1999-02-21T00:09:37.5   52.006684   -3.340  -5.576   1.624   -3.428   5.482   1.757    0.173    104.61   -13.05 -1772.60    -51.94   -39.47 -1774.53  0
1999-02-21T00:09:42.5   52.006742   -3.252  -5.593   1.492   -3.483   5.415   1.622    0.121    112.29   -16.11 -1772.04    -58.18   -44.91 -1774.14  0
1999-02-21T00:09:47.5   52.006800   -3.126  -5.607   1.677   -3.554   5.305   1.804    0.138    119.97   -19.17 -1771.44    -64.43   -50.34 -1773.72  0
1999-02-21T00:09:52.5   52.006858   -2.500  -5.710   1.390   -3.931   4.804   1.502    0.079    127.65   -22.22 -1770.80    -70.67   -55.78 -1773.25  0
1999-02-21T00:09:57.5   52.006916   -2.630  -5.500   1.575   -3.686   4.818   1.689    0.097    135.33   -25.28 -1770.13    -76.91   -61.21 -1772.75  0
1999-02-21T00:10:02.5   52.006973   -3.181  -5.160   1.489   -3.131   5.154   1.614    0.134    143.00   -28.34 -1769.41    -83.15   -66.64 -1772.20  0
1999-02-21T00:10:07.5   52.007031   -3.184  -5.087   1.400   -3.064   5.124   1.525    0.120    150.67   -31.39 -1768.65    -89.39   -72.07 -1771.62  0
1999-02-21T00:10:12.5   52.007089   -3.076  -4.892   1.477   -2.941   4.937   1.597    0.185    158.34   -34.45 -1767.85    -95.63   -77.50 -1770.99  0
1999-02-21T00:10:17.5   52.007147   -2.567  -5.200   1.606   -3.448   4.623   1.716    0.186    166.00   -37.51 -1767.01   -101.86   -82.92 -1770.32  0
1999-02-21T00:10:47.5   52.007494   -1.637  -5.785   2.422   -4.399   4.044   2.512    0.029    211.89   -55.82 -1761.20   -139.21  -115.44 -1765.54  0
1999-02-21T00:10:52.5   52.007552   -1.991  -5.602   2.751   -4.076   4.265   2.848    0.069    219.53   -58.87 -1760.09   -145.42  -120.85 -1764.61  0
1999-02-21T00:10:57.5   52.007610   -2.806  -5.297   2.852   -3.431   4.846   2.968    0.049    227.16   -61.92 -1758.95   -151.64  -126.26 -1763.64  0
1999-02-21T00:11:02.5   52.007668   -3.067  -4.899   2.768   -2.957   4.898   2.888    0.272    234.78   -64.97 -1757.77   -157.84  -131.67 -1762.63  0
1999-02-21T00:11:07.5   52.007726   -2.808  -5.590   2.713   -3.690   4.986   2.831    0.164    242.40   -68.01 -1756.55   -164.05  -137.07 -1761.58  0
1999-02-21T00:11:12.5   52.007784   -3.170  -5.379   2.684   -3.337   5.212   2.811    0.139    250.01   -71.06 -1755.29   -170.25  -142.47 -1760.49  0
1999-02-21T00:11:17.5   52.007841   -3.031  -5.263   2.603   -3.297   5.037   2.724    0.318    257.62   -74.10 -1753.99   -176.45  -147.87 -1759.36  0
1999-02-21T00:11:22.5   52.007899   -1.803  -6.016   2.488   -4.529   4.295   2.584    0.154    265.22   -77.15 -1752.65   -182.64  -153.26 -1758.19  0
1999-02-21T00:11:27.5   52.007957   -1.909  -5.927   2.608   -4.402   4.344   2.706    0.128    272.81   -80.19 -1751.27   -188.83  -158.65 -1756.98  0
1999-02-21T00:11:32.5   52.008015   -1.281  -6.078   2.273   -4.823   3.865   2.357    0.041    280.40   -83.23 -1749.86   -195.02  -164.04 -1755.74  0
1999-02-21T00:11:37.5   52.008073   -1.159  -6.024   2.134   -4.830   3.736   2.213    0.093    287.99   -86.26 -1748.41   -201.20  -169.42 -1754.46  0
1999-02-21T00:11:42.5   52.008131   -1.192  -5.939   1.694   -4.737   3.738   1.775    0.078    295.56   -89.30 -1746.92   -207.38  -174.80 -1753.14  0
1999-02-21T00:11:47.5   52.008189   -1.551  -5.844   1.572   -4.488   4.016   1.661    0.081    303.14   -92.33 -1745.40   -213.55  -180.18 -1751.79  0
1999-02-21T00:11:52.5   52.008247   -1.916  -5.755   1.276   -4.240   4.307   1.374    0.073    310.70   -95.37 -1743.84   -219.72  -185.55 -1750.40  0
1999-02-21T00:11:57.5   52.008304   -1.487  -5.645   1.034   -4.338   3.883   1.119    0.118    318.26   -98.40 -1742.24   -225.89  -190.92 -1748.97  0
1999-02-21T00:12:02.5   52.008362   -1.780  -5.729   1.157   -4.279   4.178   1.251    0.050    325.81  -101.43 -1740.59   -232.04  -196.28 -1747.49  0
1999-02-21T00:12:07.5   52.008420   -2.633  -5.504   0.982   -3.687   4.837   1.096    0.078    333.35  -104.45 -1738.91   -238.20  -201.64 -1745.98  0
1999-02-21T00:12:12.5   52.008478   -2.296  -5.589   1.062   -3.918   4.574   1.168    0.044    340.88  -107.48 -1737.19   -244.34  -206.99 -1744.43  0
1999-02-21T00:12:17.5   52.008536   -1.906  -5.609   1.241   -4.115   4.232   1.337    0.061    348.41  -110.50 -1735.43   -250.49  -212.34 -1742.84  0
1999-02-21T00:12:22.5   52.008594   -1.650  -5.735   1.524   -4.346   4.055   1.614    0.069    355.93  -113.52 -1733.63   -256.62  -217.69 -1741.20  0
1999-02-21T00:12:27.5   52.008652   -1.928  -5.748   1.598   -4.230   4.306   1.695    0.030    363.44  -116.53 -1731.79   -262.75  -223.03 -1739.54  0
1999-02-21T00:12:32.5   52.008709   -1.345  -5.737   1.349   -4.487   3.789   1.431    0.077    370.94  -119.55 -1729.92   -268.88  -228.36 -1737.83  0
1999-02-21T00:12:37.5   52.008767   -0.806  -5.988   2.063   -4.961   3.407   2.133    0.197    378.44  -122.56 -1728.01   -275.00  -233.70 -1736.09  0
1999-02-21T00:12:42.5   52.008825   -1.740  -5.820   2.199   -4.383   4.156   2.292    0.069    385.93  -125.57 -1726.06   -281.11  -239.02 -1734.32  0
1999-02-21T00:12:47.5   52.008883   -0.930  -6.154   2.404   -5.052   3.584   2.479    0.197    393.41  -128.58 -1724.08   -287.22  -244.34 -1732.50  0
1999-02-21T00:12:52.5   52.008941   -0.128  -6.562   2.676   -5.784   3.051   2.733    0.091    400.88  -131.58 -1722.06   -293.32  -249.66 -1730.65  0
1999-02-21T00:12:57.5   52.008999   -0.618  -6.288   3.173   -5.318   3.347   3.241    0.106    408.34  -134.59 -1720.00   -299.42  -254.97 -1728.76  0
1999-02-21T00:13:02.5   52.009057   -1.752  -5.648   3.243   -4.230   4.059   3.334    0.098    415.79  -137.59 -1717.90   -305.51  -260.27 -1726.83  0
1999-02-21T00:13:07.5   52.009115   -1.543  -5.731   3.201   -4.399   3.913   3.288    0.076    423.23  -140.58 -1715.77   -311.59  -265.57 -1724.86  0
1999-02-21T00:13:12.5   52.009172   -1.342  -5.621   3.257   -4.394   3.682   3.338    0.081    430.67  -143.58 -1713.59   -317.66  -270.86 -1722.85  0
1999-02-21T00:13:17.5   52.009230   -1.533  -5.645   3.402   -4.329   3.859   3.488    0.089    438.09  -146.57 -1711.37   -323.73  -276.15 -1720.80  0
1999-02-21T00:13:22.5   52.009288   -2.119  -5.407   3.094   -3.847   4.279   3.193    0.174    445.50  -149.56 -1709.12   -329.79  -281.43 -1718.71  0
1999-02-21T00:13:27.5   52.009346   -1.902  -5.336   3.058   -3.883   4.055   3.151    0.097    452.91  -152.54 -1706.83   -335.84  -286.70 -1716.59  0
1999-02-21T00:13:32.5   52.009404   -2.054  -5.324   2.818   -3.801   4.190   2.915    0.068    460.30  -155.52 -1704.51   -341.89  -291.97 -1714.43  1
1999-02-21T00:13:37.5   52.009462   -1.897  -5.390   2.736   -3.932   4.083   2.829    0.109    467.69  -158.50 -1702.15   -347.93  -297.23 -1712.24  1
1999-02-21T00:13:42.5   52.009520   -1.557  -5.451   2.672   -4.141   3.811   2.757    0.066    475.06  -161.48 -1699.75   -353.96  -302.49 -1710.00  1
1999-02-21T00:13:47.5   52.009578   -1.242  -5.707   2.823   -4.514   3.644   2.902    0.057    482.43  -164.45 -1697.31   -359.99  -307.73 -1707.74  1
1999-02-21T00:13:52.5   52.009635   -0.592  -5.789   2.825   -4.885   3.104   2.888    0.158    489.78  -167.42 -1694.84   -366.00  -312.98 -1705.43  1
1999-02-21T00:13:57.5   52.009693   -0.251  -5.942   2.967   -5.179   2.867   3.022    0.056    497.12  -170.38 -1692.33   -372.01  -318.21 -1703.09  1
1999-02-21T00:14:02.5   52.009751   -0.406  -5.816   2.913   -4.996   2.949   2.971    0.057    504.45  -173.34 -1689.79   -378.01  -323.44 -1700.70  1
1999-02-21T00:14:07.5   52.009809   -0.504  -5.757   2.892   -4.898   3.009   2.952    0.079    511.77  -176.30 -1687.20   -384.00  -328.66 -1698.28  1
1999-02-21T00:14:12.5   52.009867   -0.312  -5.787   2.831   -5.013   2.854   2.886    0.078    519.08  -179.25 -1684.57   -389.98  -333.87 -1695.82  1
1999-02-21T00:14:17.5   52.009925   -0.255  -5.852   2.853   -5.097   2.833   2.907    0.050    526.37  -182.20 -1681.91   -395.95  -339.08 -1693.32  1
1999-02-21T00:14:22.5   52.009983   -0.431  -5.793   2.886   -4.963   2.961   2.945    0.038    533.66  -185.15 -1679.20   -401.92  -344.27 -1690.78  1
1999-02-21T00:14:27.5   52.010041   -0.283  -5.924   2.867   -5.148   2.891   2.923    0.066    540.93  -188.09 -1676.47   -407.87  -349.46 -1688.21  1
