1999-02-01T00:03:52.5   32.002691  -10.214   0.288   2.128  -10.199   0.377   2.185    0.037    350.63   649.37 -1617.00    352.53   686.28 -1601.26  0
1999-02-01T00:03:57.5   32.002749  -10.177   0.476   2.061  -10.159   0.566   2.122    0.047    347.04   642.75 -1620.45    348.83   679.81 -1604.86  0
1999-02-01T00:04:02.5   32.002807  -10.136   0.514   1.964  -10.118   0.606   2.026    0.045    343.44   636.12 -1623.86    345.11   673.32 -1608.43  0
1999-02-01T00:04:07.5   32.002865  -10.080   0.525   1.842  -10.063   0.620   1.905    0.042    339.83   629.47 -1627.23    341.39   666.82 -1611.96  0
1999-02-01T00:04:12.5   32.002922  -10.017   0.531   1.682  -10.001   0.628   1.745    0.039    336.22   622.81 -1630.57    337.65   660.31 -1615.45  0
1999-02-01T00:04:17.5   32.002980   -9.957   0.482   1.578   -9.942   0.582   1.638    0.030    332.60   616.13 -1633.87    333.91   653.78 -1618.91  0
1999-02-01T00:04:22.5   32.003038   -9.932   0.417   1.532   -9.918   0.517   1.591    0.021    328.97   609.44 -1637.14    330.17   647.23 -1622.33  0
1999-02-01T00:04:27.5   32.003096   -9.935   0.416   1.416   -9.922   0.519   1.475    0.018    325.33   602.74 -1640.37    326.41   640.67 -1625.71  0
1999-02-01T00:04:32.5   32.003154   -9.939   0.430   1.315   -9.926   0.535   1.374    0.025    321.69   596.03 -1643.57    322.65   634.10 -1629.07  0
1999-02-01T00:04:37.5   32.003212   -9.938   0.426   1.248   -9.925   0.533   1.307    0.023    318.04   589.30 -1646.73    318.89   627.52 -1632.38  0
1999-02-01T00:04:42.5   32.003270   -9.939   0.401   1.228   -9.927   0.508   1.287    0.024    314.38   582.57 -1649.86    315.11   620.92 -1635.67  0
1999-02-01T00:04:47.5   32.003328   -9.934   0.371   1.199   -9.922   0.479   1.257    0.020    310.72   575.82 -1652.95    311.33   614.31 -1638.92  0
1999-02-01T00:04:52.5   32.003385   -9.874   0.343   1.175   -9.863   0.451   1.232    0.028    307.04   569.05 -1656.01    307.54   607.68 -1642.13  0
1999-02-01T00:04:57.5   32.003443   -9.796   0.343   1.173   -9.784   0.449   1.229    0.033    303.37   562.28 -1659.03    303.75   601.05 -1645.31  0
1999-02-01T00:05:02.5   32.003501   -9.708   0.341   1.151   -9.697   0.447   1.207    0.037    299.68   555.49 -1662.01    299.95   594.40 -1648.45  0
1999-02-01T00:05:07.5   32.003559   -9.599   0.359   1.091   -9.588   0.465   1.147    0.041    295.99   548.69 -1664.96    296.14   587.73 -1651.55  0
1999-02-01T00:05:12.5   32.003617   -9.487   0.378   1.034   -9.476   0.483   1.090    0.036    292.29   541.88 -1667.86    292.32   581.05 -1654.62  0
1999-02-01T00:05:17.5   32.003675   -9.405   0.356   0.928   -9.395   0.463   0.983    0.029    288.58   535.05 -1670.73    288.50   574.36 -1657.64  0
1999-02-01T00:05:22.5   32.003733   -9.344   0.312   0.788   -9.335   0.421   0.842    0.018    284.87   528.22 -1673.56    284.67   567.66 -1660.63  0
1999-02-01T00:05:27.5   32.003791   -9.285   0.265   0.588   -9.278   0.379   0.641    0.024    281.15   521.37 -1676.36    280.84   560.94 -1663.59  0
1999-02-01T00:05:32.5   32.003848   -9.265   0.077   0.476   -9.261   0.194   0.523    0.027    277.43   514.51 -1679.12    277.00   554.21 -1666.51  0
1999-02-01T00:05:37.5   32.003906   -9.233  -0.046   0.506   -9.231   0.069   0.550    0.022    273.70   507.64 -1681.85    273.16   547.47 -1669.40  0
1999-02-01T00:05:42.5   32.003964   -9.187  -0.150   0.474   -9.186  -0.034   0.515    0.020    269.96   500.76 -1684.54    269.30   540.72 -1672.25  0
1999-02-01T00:05:47.5   32.004022   -9.175  -0.245   0.468   -9.175  -0.130   0.507    0.029    266.22   493.87 -1687.20    265.45   533.96 -1675.06  0
1999-02-01T00:05:52.5   32.004080   -9.149  -0.280   0.415   -9.150  -0.163   0.452    0.020    262.47   486.97 -1689.82    261.58   527.18 -1677.84  0
1999-02-01T00:05:57.5   32.004138   -9.145  -0.316   0.371   -9.146  -0.199   0.407    0.041    258.71   480.06 -1692.40    257.72   520.40 -1680.59  0
1999-02-01T00:06:02.5   32.004196   -9.178  -0.411   0.496   -9.181  -0.297   0.530    0.030    254.95   473.14 -1694.94    253.84   513.60 -1683.29  0
1999-02-01T00:06:07.5   32.004253   -9.206  -0.384   0.565   -9.208  -0.271   0.600    0.019    251.19   466.20 -1697.45    249.96   506.79 -1685.96  0
1999-02-01T00:06:12.5   32.004311   -9.216  -0.361   0.599   -9.217  -0.248   0.635    0.021    247.41   459.26 -1699.91    246.08   499.97 -1688.58  0
1999-02-01T00:06:17.5   32.004369   -9.231  -0.331   0.648   -9.231  -0.220   0.684    0.019    243.64   452.30 -1702.34    242.18   493.14 -1691.17  0
1999-02-01T00:06:22.5   32.004427   -9.220  -0.247   0.651   -9.220  -0.137   0.689    0.020    239.85   445.34 -1704.73    238.29   486.30 -1693.73  0
1999-02-01T00:06:27.5   32.004485   -9.199  -0.161   0.642   -9.198  -0.050   0.683    0.018    236.06   438.37 -1707.09    234.39   479.44 -1696.24  0
1999-02-01T00:06:32.5   32.004543   -9.175  -0.169   0.665   -9.173  -0.060   0.706    0.018    232.27   431.39 -1709.41    230.48   472.58 -1698.72  0
1999-02-01T00:06:37.5   32.004601   -9.157  -0.156   0.672   -9.155  -0.047   0.713    0.022    228.47   424.39 -1711.69    226.57   465.71 -1701.17  0
1999-02-01T00:06:42.5   32.004659   -9.120  -0.122   0.688   -9.118  -0.015   0.730    0.022    224.67   417.39 -1713.94    222.65   458.82 -1703.58  0
1999-02-01T00:06:47.5   32.004716   -9.067  -0.153   0.688   -9.065  -0.046   0.728    0.021    220.86   410.39 -1716.15    218.73   451.93 -1705.96  0
1999-02-01T00:06:52.5   32.004774   -9.011  -0.189   0.662   -9.009  -0.083   0.701    0.019    217.04   403.37 -1718.32    214.81   445.03 -1708.29  0
1999-02-01T00:06:57.5   32.004832   -8.955  -0.229   0.744   -8.954  -0.126   0.782    0.017    213.23   396.34 -1720.46    210.87   438.12 -1710.59  0
1999-02-01T00:07:02.5   32.004890   -8.916  -0.355   0.863   -8.916  -0.255   0.898    0.020    209.40   389.31 -1722.56    206.94   431.19 -1712.85  0
1999-02-01T00:07:07.5   32.004948   -8.849  -0.437   0.865   -8.850  -0.338   0.897    0.025    205.57   382.26 -1724.61    203.00   424.26 -1715.07  0
1999-02-01T00:07:12.5   32.005006   -8.732  -0.474   0.995   -8.733  -0.380   1.025    0.043    201.74   375.21 -1726.63    199.05   417.32 -1717.25  0
1999-02-01T00:07:17.5   32.005064   -8.583  -0.573   1.146   -8.584  -0.485   1.173    0.025    197.90   368.15 -1728.61    195.11   410.37 -1719.40  0
1999-02-01T00:07:22.5   32.005122   -8.456  -0.722   1.397   -8.459  -0.643   1.419    0.019    194.06   361.08 -1730.55    191.15   403.41 -1721.50  0
1999-02-01T00:07:27.5   32.005179   -8.317  -0.936   1.583   -8.322  -0.864   1.599    0.035    190.21   354.01 -1732.46    187.19   396.44 -1723.57  0
1999-02-01T00:07:32.5   32.005237   -8.173  -1.014   1.687   -8.178  -0.946   1.700    0.035    186.36   346.92 -1734.33    183.23   389.47 -1725.61  0
1999-02-01T00:07:37.5   32.005295   -8.053  -0.922   1.728   -8.057  -0.857   1.743    0.037    182.50   339.83 -1736.16    179.27   382.48 -1727.61  0
1999-02-01T00:07:42.5   32.005353   -7.974  -0.808   1.686   -7.977  -0.743   1.703    0.039    178.64   332.74 -1737.96    175.30   375.49 -1729.57  0
1999-02-01T00:07:47.5   32.005411   -7.890  -0.680   1.593   -7.892  -0.614   1.614    0.026    174.78   325.63 -1739.72    171.33   368.49 -1731.49  0
1999-02-01T00:07:52.5   32.005469   -7.841  -0.557   1.398   -7.842  -0.487   1.422    0.028    170.91   318.52 -1741.44    167.35   361.48 -1733.38  0
1999-02-01T00:07:57.5   32.005527   -7.826  -0.453   1.208   -7.826  -0.378   1.234    0.029    167.04   311.40 -1743.12    163.37   354.46 -1735.23  0
1999-02-01T00:08:02.5   32.005584   -7.842  -0.361   1.003   -7.842  -0.280   1.032    0.023    163.16   304.28 -1744.77    159.38   347.44 -1737.04  0
1999-02-01T00:08:07.5   32.005642   -7.892  -0.347   0.915   -7.892  -0.264   0.945    0.031    159.28   297.14 -1746.37    155.40   340.41 -1738.81  0
1999-02-01T00:08:12.5   32.005700   -7.941  -0.339   0.850   -7.941  -0.253   0.880    0.025    155.40   290.01 -1747.93    151.41   333.37 -1740.54  0
1999-02-01T00:08:17.5   32.005758   -7.984  -0.344   0.847   -7.984  -0.258   0.877    0.028    151.52   282.86 -1749.46    147.41   326.32 -1742.23  0
1999-02-01T00:08:22.5   32.005816   -7.981  -0.275   0.830   -7.980  -0.189   0.862    0.023    147.63   275.71 -1750.95    143.41   319.26 -1743.88  0
1999-02-01T00:08:27.5   32.005874   -7.954  -0.162   0.829   -7.952  -0.076   0.863    0.021    143.73   268.55 -1752.40    139.41   312.20 -1745.50  0
1999-02-01T00:08:32.5   32.005932   -7.923  -0.055   0.814   -7.920   0.031   0.851    0.018    139.84   261.39 -1753.81    135.41   305.13 -1747.08  0
1999-02-01T00:08:37.5   32.005990   -7.876   0.062   0.633   -7.871   0.152   0.673    0.041    135.94   254.22 -1755.19    131.40   298.06 -1748.62  0
1999-02-01T00:08:42.5   32.006047   -7.850   0.136   0.502   -7.845   0.229   0.543    0.019    132.03   247.05 -1756.53    127.39   290.98 -1750.13  0
1999-02-01T00:08:47.5   32.006105   -7.856   0.153   0.430   -7.851   0.248   0.472    0.022    128.13   239.87 -1757.83    123.38   283.89 -1751.60  0
1999-02-01T00:08:52.5   32.006163   -7.904   0.142   0.392   -7.899   0.238   0.434    0.025    124.22   232.69 -1759.09    119.37   276.80 -1753.03  0
1999-02-01T00:08:57.5   32.006221   -7.958   0.105   0.340   -7.955   0.203   0.381    0.022    120.31   225.50 -1760.32    115.35   269.70 -1754.42  0
1999-02-01T00:09:02.5   32.006279   -8.020   0.028   0.296   -8.017   0.128   0.336    0.032    116.39   218.31 -1761.50    111.33   262.59 -1755.78  0
1999-02-01T00:09:07.5   32.006337   -8.115  -0.051   0.292   -8.114   0.050   0.330    0.033    112.47   211.11 -1762.65    107.31   255.48 -1757.09  0
1999-02-01T00:09:12.5   32.006395   -8.210  -0.144   0.336   -8.210  -0.043   0.373    0.027    108.55   203.90 -1763.75    103.28   248.37 -1758.36  0
1999-02-01T00:09:17.5   32.006453   -8.299  -0.224   0.432   -8.299  -0.124   0.467    0.033    104.63   196.70 -1764.82     99.26   241.24 -1759.60  0
1999-02-01T00:09:22.5   32.006510   -8.280  -0.196   0.535   -8.280  -0.099   0.571    0.023    100.71   189.49 -1765.85     95.23   234.12 -1760.79  0
1999-02-01T00:09:27.5   32.006568   -8.222  -0.144   0.637   -8.220  -0.051   0.674    0.033     96.78   182.27 -1766.84     91.20   226.98 -1761.95  0
1999-02-01T00:09:32.5   32.006626   -8.086  -0.070   0.681   -8.083   0.020   0.719    0.046     92.85   175.05 -1767.79     87.16   219.85 -1763.07  0
1999-02-01T00:09:37.5   32.006684   -7.957  -0.039   0.737   -7.954   0.048   0.775    0.030     88.92   167.83 -1768.71     83.13   212.70 -1764.16  0
1999-02-01T00:09:42.5   32.006742   -7.903  -0.004   0.730   -7.899   0.082   0.768    0.031     84.98   160.60 -1769.59     79.09   205.56 -1765.20  0
1999-02-01T00:09:47.5   32.006800   -7.876  -0.005   0.623   -7.873   0.083   0.661    0.031     81.05   153.37 -1770.43     75.05   198.41 -1766.22  0
1999-02-01T00:09:52.5   32.006858   -7.819   0.009   0.578   -7.815   0.098   0.617    0.030     77.11   146.14 -1771.23     71.01   191.25 -1767.19  0
1999-02-01T00:09:57.5   32.006916   -7.792  -0.148   0.512   -7.791  -0.058   0.546    0.041     73.17   138.91 -1772.00     66.97   184.09 -1768.12  0
1999-02-01T00:10:02.5   32.006973   -7.841  -0.350   0.562   -7.842  -0.260   0.591    0.037     69.23   131.67 -1772.72     62.93   176.93 -1769.01  0
1999-02-01T00:10:07.5   32.007031   -7.867  -0.535   0.661   -7.870  -0.448   0.685    0.039     65.29   124.42 -1773.41     58.88   169.76 -1769.87  0
1999-02-01T00:10:12.5   32.007089   -7.866  -0.529   0.694   -7.869  -0.443   0.719    0.036     61.34   117.18 -1774.05     54.84   162.59 -1770.68  0
1999-02-01T00:10:17.5   32.007147   -7.850  -0.411   0.770   -7.851  -0.327   0.797    0.030     57.39   109.93 -1774.65     50.79   155.42 -1771.45  0
1999-02-01T00:10:22.5   32.007205   -7.839  -0.296   0.771   -7.839  -0.212   0.802    0.037     53.45   102.68 -1775.22     46.74   148.24 -1772.18  0
1999-02-01T00:10:27.5   32.007263   -7.829  -0.182   0.693   -7.828  -0.097   0.727    0.047     49.50    95.43 -1775.74     42.69   141.05 -1772.88  0
1999-02-01T00:10:32.5   32.007321   -7.865  -0.201   0.608   -7.864  -0.113   0.641    0.029     45.55    88.18 -1776.24     38.64   133.87 -1773.54  0
1999-02-01T00:10:37.5   32.007378   -7.937  -0.305   0.518   -7.938  -0.214   0.549    0.059     41.60    80.92 -1776.69     34.59   126.68 -1774.16  0
1999-02-01T00:10:42.5   32.007436   -7.983  -0.367   0.535   -7.985  -0.276   0.565    0.039     37.64    73.67 -1777.10     30.54   119.49 -1774.75  0
1999-02-01T00:10:47.5   32.007494   -8.012  -0.521   0.638   -8.015  -0.432   0.663    0.052     33.69    66.41 -1777.48     26.49   112.30 -1775.30  0
1999-02-01T00:10:52.5   32.007552   -8.064  -0.711   0.742   -8.069  -0.624   0.763    0.049     29.74    59.15 -1777.82     22.44   105.10 -1775.81  0
1999-02-01T00:10:57.5   32.007610   -8.108  -0.865   0.858   -8.115  -0.780   0.875    0.047     25.78    51.89 -1778.12     18.38    97.91 -1776.28  0
1999-02-01T00:11:02.5   32.007668   -8.165  -0.979   0.988   -8.173  -0.897   1.002    0.048     21.82    44.62 -1778.38     14.33    90.71 -1776.71  0
1999-02-01T00:11:07.5   32.007726   -8.225  -1.057   1.134   -8.233  -0.978   1.146    0.033     17.87    37.36 -1778.60     10.28    83.50 -1777.09  0
1999-02-01T00:11:12.5   32.007784   -8.212  -1.121   1.270   -8.220  -1.046   1.280    0.046     13.91    30.10 -1778.78      6.22    76.30 -1777.44  0
1999-02-01T00:11:17.5   32.007841   -8.216  -1.156   1.383   -8.225  -1.084   1.393    0.036      9.95    22.84 -1778.92      2.17    69.10 -1777.75  0
1999-02-01T00:11:22.5   32.007899   -8.112  -1.124   1.489   -8.119  -1.056   1.499    0.029      5.99    15.57 -1779.02     -1.89    61.89 -1778.02  0
1999-02-01T00:11:27.5   32.007957   -8.066  -1.051   1.550   -8.072  -0.986   1.561    0.023      2.04     8.31 -1779.09     -5.94    54.68 -1778.26  0
1999-02-01T00:11:32.5   32.008015   -7.938  -0.969   1.572   -7.943  -0.906   1.585    0.052     -1.92     1.04 -1779.11    -10.00    47.47 -1778.45  0
1999-02-01T00:11:37.5   32.008073   -7.859  -0.890   1.496   -7.863  -0.826   1.511    0.022     -5.88    -6.22 -1779.10    -14.05    40.26 -1778.61  0
1999-02-01T00:11:42.5   32.008131   -7.796  -0.829   1.380   -7.800  -0.763   1.396    0.056     -9.84   -13.49 -1779.05    -18.10    33.05 -1778.73  0
1999-02-01T00:11:47.5   32.008189   -7.693  -0.733   1.168   -7.697  -0.663   1.186    0.016    -13.80   -20.75 -1778.96    -22.16    25.84 -1778.81  0
1999-02-01T00:11:52.5   32.008247   -7.762  -0.676   0.934   -7.765  -0.599   0.954    0.033    -17.76   -28.01 -1778.84    -26.21    18.63 -1778.86  0
1999-02-01T00:11:57.5   32.008304   -7.736  -0.691   0.741   -7.741  -0.610   0.761    0.024    -21.72   -35.28 -1778.68    -30.26    11.42 -1778.86  0
1999-02-01T00:12:02.5   32.008362   -7.812  -0.782   0.594   -7.819  -0.696   0.611    0.042    -25.68   -42.54 -1778.47    -34.32     4.20 -1778.83  0
1999-02-01T00:12:07.5   32.008420   -7.913  -0.924   0.554   -7.922  -0.835   0.568    0.042    -29.63   -49.80 -1778.23    -38.37    -3.01 -1778.75  0
1999-02-01T00:12:12.5   32.008478   -7.980  -1.077   0.584   -7.991  -0.989   0.595    0.044    -33.59   -57.06 -1777.94    -42.42   -10.22 -1778.64  0
1999-02-01T00:12:17.5   32.008536   -8.151  -1.190   0.650   -8.162  -1.101   0.658    0.068    -37.55   -64.32 -1777.62    -46.46   -17.44 -1778.48  0
1999-02-01T00:12:22.5   32.008594   -8.293  -1.244   0.814   -8.305  -1.157   0.822    0.072    -41.50   -71.57 -1777.25    -50.51   -24.65 -1778.29  0
1999-02-01T00:12:27.5   32.008652   -8.515  -1.254   1.046   -8.525  -1.171   1.054    0.091    -45.46   -78.83 -1776.85    -54.56   -31.86 -1778.06  0
1999-02-01T00:12:32.5   32.008709   -8.621  -1.206   1.320   -8.630  -1.129   1.330    0.061    -49.41   -86.08 -1776.41    -58.60   -39.07 -1777.79  0
1999-02-01T00:12:37.5   32.008767   -8.691  -1.188   1.537   -8.699  -1.116   1.548    0.070    -53.36   -93.33 -1775.94    -62.65   -46.28 -1777.48  0
1999-02-01T00:12:42.5   32.008825   -8.754  -1.102   1.754   -8.760  -1.034   1.767    0.058    -57.32  -100.58 -1775.42    -66.69   -53.49 -1777.14  0
1999-02-01T00:12:47.5   32.008883   -8.791  -0.973   1.889   -8.794  -0.909   1.906    0.056    -61.27  -107.83 -1774.87    -70.73   -60.70 -1776.76  0
1999-02-01T00:12:52.5   32.008941   -8.779  -0.866   2.002   -8.780  -0.804   2.021    0.056    -65.22  -115.08 -1774.29    -74.77   -67.91 -1776.34  0
1999-02-01T00:12:57.5   32.008999   -8.848  -0.779   2.105   -8.847  -0.720   2.128    0.061    -69.17  -122.32 -1773.66    -78.81   -75.11 -1775.88  0
1999-02-01T00:13:02.5   32.009057   -8.886  -0.716   2.114   -8.885  -0.657   2.138    0.048    -73.12  -129.56 -1772.99    -82.85   -82.32 -1775.38  0
1999-02-01T00:13:07.5   32.009115   -8.996  -0.620   2.176   -8.993  -0.562   2.203    0.058    -77.06  -136.79 -1772.28    -86.88   -89.52 -1774.84  0
1999-02-01T00:13:12.5   32.009172   -9.078  -0.576   2.146   -9.075  -0.515   2.175    0.048    -81.01  -144.03 -1771.53    -90.92   -96.72 -1774.26  0
1999-02-01T00:13:17.5   32.009230   -9.226  -0.443   2.182   -9.221  -0.381   2.215    0.051    -84.95  -151.25 -1770.74    -94.95  -103.91 -1773.64  0
1999-02-01T00:13:22.5   32.009288   -9.319  -0.430   2.132   -9.314  -0.366   2.166    0.056    -88.89  -158.48 -1769.92    -98.98  -111.11 -1772.99  0
1999-02-01T00:13:27.5   32.009346   -9.499  -0.541   2.148   -9.495  -0.475   2.179    0.046    -92.83  -165.70 -1769.05   -103.00  -118.30 -1772.29  0
1999-02-01T00:13:32.5   32.009404   -9.639  -0.643   2.311   -9.636  -0.580   2.340    0.056    -96.77  -172.92 -1768.15   -107.03  -125.49 -1771.56  0
1999-02-01T00:13:37.5   32.009462   -9.724  -0.704   2.534   -9.720  -0.646   2.562    0.039   -100.71  -180.14 -1767.21   -111.05  -132.68 -1770.79  0
1999-02-01T00:13:42.5   32.009520   -9.735  -0.654   2.773   -9.730  -0.602   2.802    0.036   -104.65  -187.35 -1766.24   -115.07  -139.86 -1769.98  0
1999-02-01T00:13:47.5   32.009578   -9.692  -0.543   2.861   -9.685  -0.494   2.893    0.059   -108.58  -194.56 -1765.22   -119.09  -147.05 -1769.14  0
1999-02-01T00:13:52.5   32.009635   -9.605  -0.300   2.973   -9.595  -0.255   3.011    0.070   -112.51  -201.76 -1764.17   -123.11  -154.22 -1768.26  0
1999-02-01T00:13:57.5   32.009693   -9.454  -0.201   3.035   -9.442  -0.159   3.075    0.060   -116.44  -208.96 -1763.08   -127.12  -161.40 -1767.33  0
1999-02-01T00:14:02.5   32.009751   -9.375  -0.144   2.979   -9.363  -0.102   3.020    0.083   -120.36  -216.15 -1761.95   -131.13  -168.57 -1766.37  0
1999-02-01T00:14:07.5   32.009809   -9.225  -0.076   2.947   -9.212  -0.036   2.989    0.076   -124.28  -223.34 -1760.78   -135.14  -175.74 -1765.37  0
