1999-02-02T00:07:42.5   33.005353    1.760   2.649   4.297    1.222   2.830   4.368    0.030    587.40   665.41 -1535.30    438.94   807.95 -1516.41  0
1999-02-02T00:07:47.5   33.005411    1.851   2.698   4.225    1.301   2.898   4.297    0.045    582.67   660.01 -1539.46    435.33   801.84 -1520.72  0
1999-02-02T00:07:52.5   33.005469    1.884   2.763   4.115    1.320   2.971   4.189    0.034    577.92   654.60 -1543.59    431.72   795.72 -1525.00  0
1999-02-02T00:07:57.5   33.005527    1.819   2.849   4.063    1.239   3.044   4.139    0.023    573.15   649.18 -1547.69    428.09   789.58 -1529.25  0
1999-02-02T00:08:02.5   33.005584    1.749   2.891   4.099    1.162   3.070   4.176    0.029    568.38   643.74 -1551.75    424.45   783.42 -1533.46  0
1999-02-02T00:08:07.5   33.005642    1.655   2.862   4.127    1.075   3.023   4.204    0.024    563.59   638.29 -1555.78    420.80   777.24 -1537.63  0
1999-02-02T00:08:12.5   33.005700    1.549   2.864   4.176    0.972   3.002   4.253    0.019    558.78   632.82 -1559.76    417.14   771.05 -1541.77  0
1999-02-02T00:08:17.5   33.005758    1.399   2.965   4.256    0.805   3.070   4.335    0.032    553.97   627.33 -1563.72    413.48   764.83 -1545.87  0
1999-02-02T00:08:22.5   33.005816    1.221   3.089   4.313    0.606   3.154   4.395    0.037    549.14   621.84 -1567.64    409.80   758.60 -1549.94  0
1999-02-02T00:08:27.5   33.005874    1.116   3.202   4.389    0.481   3.242   4.473    0.026    544.30   616.33 -1571.52    406.11   752.36 -1553.98  0
1999-02-02T00:08:32.5   33.005932    1.031   3.205   4.430    0.398   3.228   4.515    0.027    539.45   610.81 -1575.38    402.42   746.10 -1557.98  0
1999-02-02T00:08:37.5   33.005990    0.994   3.162   4.490    0.370   3.177   4.573    0.029    534.59   605.27 -1579.20    398.72   739.82 -1561.95  0
1999-02-02T00:08:42.5   33.006047    0.965   3.164   4.532    0.342   3.172   4.616    0.028    529.71   599.72 -1582.98    395.01   733.53 -1565.89  0
1999-02-02T00:08:47.5   33.006105    0.938   3.182   4.565    0.312   3.184   4.649    0.020    524.83   594.16 -1586.74    391.29   727.22 -1569.79  0
1999-02-02T00:08:52.5   33.006163    0.873   3.243   4.602    0.236   3.230   4.687    0.022    519.93   588.59 -1590.45    387.56   720.90 -1573.66  0
1999-02-02T00:08:57.5   33.006221    0.811   3.353   4.605    0.153   3.325   4.694    0.032    515.02   583.00 -1594.14    383.82   714.56 -1577.50  0
1999-02-02T00:09:02.5   33.006279    0.759   3.473   4.657    0.079   3.432   4.748    0.018    510.10   577.40 -1597.78    380.08   708.20 -1581.30  0
1999-02-02T00:09:07.5   33.006337    0.710   3.595   4.666    0.006   3.541   4.761    0.021    505.17   571.79 -1601.39    376.33   701.83 -1585.06  0
1999-02-02T00:09:12.5   33.006395    0.716   3.735   4.610   -0.015   3.681   4.708    0.027    500.22   566.16 -1604.96    372.56   695.44 -1588.78  0
1999-02-02T00:09:17.5   33.006453    0.702   3.838   4.552   -0.049   3.781   4.653    0.026    495.27   560.53 -1608.50    368.79   689.03 -1592.47  0
1999-02-02T00:09:22.5   33.006510    0.658   3.896   4.489   -0.104   3.830   4.592    0.016    490.30   554.88 -1612.00    365.01   682.61 -1596.13  0
1999-02-02T00:09:27.5   33.006568    0.617   3.958   4.397   -0.157   3.885   4.501    0.026    485.32   549.21 -1615.47    361.23   676.18 -1599.75  0
1999-02-02T00:09:32.5   33.006626    0.557   4.011   4.298   -0.226   3.928   4.403    0.028    480.33   543.54 -1618.90    357.43   669.73 -1603.34  0
1999-02-02T00:09:37.5   33.006684    0.432   4.070   4.197   -0.362   3.964   4.304    0.029    475.33   537.85 -1622.30    353.63   663.26 -1606.89  0
1999-02-02T00:09:42.5   33.006742    0.292   4.161   4.176   -0.517   4.027   4.285    0.024    470.32   532.16 -1625.66    349.82   656.79 -1610.41  0
1999-02-02T00:09:47.5   33.006800    0.211   4.259   4.166   -0.615   4.107   4.278    0.021    465.30   526.45 -1628.99    346.00   650.30 -1613.90  0
1999-02-02T00:09:52.5   33.006858    0.209   4.184   4.174   -0.603   4.032   4.284    0.036    460.28   520.73 -1632.29    342.18   643.79 -1617.35  0
1999-02-02T00:09:57.5   33.006916    0.203   4.173   4.148   -0.606   4.021   4.258    0.032    455.24   515.00 -1635.54    338.35   637.27 -1620.76  0
1999-02-02T00:10:02.5   33.006973    0.202   4.169   4.164   -0.607   4.017   4.274    0.020    450.19   509.26 -1638.76    334.51   630.74 -1624.14  0
1999-02-02T00:10:07.5   33.007031    0.209   4.151   4.177   -0.596   3.999   4.286    0.020    445.13   503.50 -1641.94    330.66   624.19 -1627.48  0
1999-02-02T00:10:12.5   33.007089    0.233   4.139   4.211   -0.571   3.992   4.319    0.019    440.05   497.74 -1645.09    326.80   617.63 -1630.78  0
1999-02-02T00:10:17.5   33.007147    0.262   4.143   4.241   -0.543   4.000   4.349    0.027    434.97   491.96 -1648.20    322.94   611.05 -1634.05  0
1999-02-02T00:10:22.5   33.007205    0.236   4.140   4.175   -0.568   3.994   4.284    0.081    429.88   486.18 -1651.27    319.07   604.46 -1637.28  0
1999-02-02T00:10:27.5   33.007263    0.305   4.139   4.089   -0.501   4.009   4.197    0.028    424.78   480.38 -1654.30    315.19   597.86 -1640.47  0
1999-02-02T00:10:32.5   33.007321    0.451   4.097   4.115   -0.349   3.997   4.223    0.019    419.67   474.57 -1657.30    311.31   591.24 -1643.63  0
1999-02-02T00:10:37.5   33.007378    0.597   4.058   4.180   -0.198   3.985   4.287    0.064    414.56   468.76 -1660.27    307.42   584.61 -1646.76  0
1999-02-02T00:10:42.5   33.007436    0.524   4.254   4.205   -0.308   4.162   4.317    0.027    409.43   462.93 -1663.20    303.53   577.97 -1649.85  0
1999-02-02T00:10:47.5   33.007494    0.415   4.238   4.241   -0.412   4.124   4.353    0.023    404.29   457.09 -1666.10    299.62   571.32 -1652.90  0
1999-02-02T00:10:52.5   33.007552    0.362   4.161   4.322   -0.448   4.036   4.431    0.033    399.15   451.25 -1668.96    295.71   564.65 -1655.92  0
1999-02-02T00:10:57.5   33.007610    0.296   4.081   4.409   -0.497   3.943   4.516    0.032    393.99   445.39 -1671.78    291.80   557.98 -1658.91  0
1999-02-02T00:11:02.5   33.007668    0.243   4.053   4.584   -0.542   3.900   4.690    0.048    388.83   439.52 -1674.56    287.88   551.29 -1661.85  0
1999-02-02T00:11:07.5   33.007726    0.244   4.026   4.788   -0.535   3.869   4.894    0.046    383.66   433.65 -1677.31    283.95   544.58 -1664.76  0
1999-02-02T00:11:12.5   33.007784    0.345   4.027   4.845   -0.436   3.888   4.951    0.038    378.48   427.76 -1680.02    280.01   537.87 -1667.62  0
1999-02-02T00:11:17.5   33.007841    0.519   4.070   4.850   -0.274   3.964   4.956    0.024    373.29   421.87 -1682.68    276.07   531.14 -1670.45  0
1999-02-02T00:11:22.5   33.007899    0.595   4.197   4.851   -0.225   4.103   4.961    0.032    368.09   415.96 -1685.32    272.12   524.40 -1673.25  0
1999-02-02T00:11:27.5   33.007957    0.568   4.345   4.688   -0.282   4.248   4.802    0.032    362.88   410.05 -1687.91    268.17   517.65 -1676.01  0
1999-02-02T00:11:32.5   33.008015    0.427   4.431   4.449   -0.438   4.310   4.565    0.040    357.67   404.13 -1690.47    264.21   510.89 -1678.73  0
1999-02-02T00:11:37.5   33.008073    0.227   4.414   4.217   -0.632   4.260   4.333    0.091    352.45   398.20 -1693.00    260.24   504.12 -1681.42  0
1999-02-02T00:11:42.5   33.008131    0.105   4.482   4.069   -0.765   4.306   4.187    0.035    347.22   392.26 -1695.49    256.27   497.33 -1684.07  0
1999-02-02T00:11:47.5   33.008189   -0.024   4.438   3.884   -0.884   4.243   4.000    0.059    341.98   386.31 -1697.94    252.30   490.54 -1686.69  0
1999-02-02T00:11:52.5   33.008247   -0.221   4.398   3.710   -1.069   4.170   3.824    0.037    336.74   380.36 -1700.36    248.32   483.74 -1689.27  0
1999-02-02T00:11:57.5   33.008304   -0.359   4.346   3.643   -1.195   4.092   3.756    0.021    331.49   374.39 -1702.74    244.33   476.92 -1691.81  0
1999-02-02T00:12:02.5   33.008362   -0.494   4.282   3.567   -1.315   4.006   3.679    0.034    326.23   368.42 -1705.08    240.34   470.09 -1694.31  0
1999-02-02T00:12:07.5   33.008420   -0.631   4.224   3.543   -1.438   3.922   3.653    0.032    320.96   362.44 -1707.38    236.34   463.26 -1696.78  0
1999-02-02T00:12:12.5   33.008478   -0.817   4.161   3.761   -1.607   3.818   3.869    0.081    315.68   356.45 -1709.64    232.33   456.41 -1699.20  0
1999-02-02T00:12:17.5   33.008536   -0.947   4.118   3.888   -1.726   3.746   3.995    0.035    310.40   350.46 -1711.86    228.33   449.55 -1701.59  0
1999-02-02T00:12:22.5   33.008594   -0.989   4.013   3.704   -1.747   3.641   3.807    0.042    305.11   344.45 -1714.05    224.31   442.69 -1703.94  0
1999-02-02T00:12:27.5   33.008652   -1.007   3.991   3.698   -1.760   3.615   3.801    0.014    299.82   338.44 -1716.19    220.29   435.81 -1706.25  0
1999-02-02T00:12:32.5   33.008709   -1.049   4.011   3.714   -1.805   3.627   3.817    0.037    294.51   332.42 -1718.31    216.27   428.92 -1708.53  0
1999-02-02T00:12:37.5   33.008767   -1.137   4.080   3.639   -1.906   3.679   3.744    0.014    289.21   326.40 -1720.38    212.24   422.03 -1710.77  0
1999-02-02T00:12:42.5   33.008825   -1.190   4.083   3.545   -1.958   3.673   3.650    0.044    283.89   320.37 -1722.42    208.21   415.12 -1712.98  0
1999-02-02T00:12:47.5   33.008883   -1.298   4.049   3.525   -2.058   3.620   3.629    0.023    278.57   314.33 -1724.43    204.17   408.21 -1715.15  0
1999-02-02T00:12:52.5   33.008941   -1.452   3.990   3.557   -2.197   3.531   3.659    0.017    273.24   308.28 -1726.39    200.13   401.29 -1717.28  0
1999-02-02T00:12:57.5   33.008999   -1.525   3.969   3.568   -2.264   3.495   3.670    0.023    267.91   302.23 -1728.32    196.09   394.36 -1719.37  0
1999-02-02T00:13:02.5   33.009057   -1.592   3.993   3.570   -2.335   3.505   3.672    0.034    262.57   296.17 -1730.21    192.04   387.42 -1721.43  0
1999-02-02T00:13:07.5   33.009115   -1.701   4.013   3.576   -2.446   3.502   3.679    0.026    257.22   290.11 -1732.05    187.98   380.47 -1723.44  0
1999-02-02T00:13:12.5   33.009172   -1.768   4.012   3.489   -2.511   3.491   3.591    0.021    251.87   284.04 -1733.86    183.92   373.51 -1725.41  0
1999-02-02T00:13:17.5   33.009230   -1.826   3.977   3.409   -2.562   3.447   3.511    0.049    246.51   277.96 -1735.63    179.86   366.55 -1727.35  0
1999-02-02T00:13:22.5   33.009288   -1.863   3.920   3.328   -2.587   3.386   3.428    0.028    241.15   271.87 -1737.36    175.79   359.57 -1729.25  0
1999-02-02T00:13:27.5   33.009346   -1.830   3.822   3.326   -2.535   3.297   3.424    0.019    235.78   265.78 -1739.06    171.72   352.59 -1731.11  0
1999-02-02T00:13:32.5   33.009404   -1.786   3.751   3.284   -2.479   3.237   3.380    0.042    230.41   259.69 -1740.71    167.65   345.60 -1732.93  0
1999-02-02T00:13:37.5   33.009462   -1.710   3.748   3.211   -2.403   3.251   3.307    0.032    225.03   253.59 -1742.33    163.57   338.61 -1734.72  0
1999-02-02T00:13:42.5   33.009520   -1.624   3.656   3.112   -2.301   3.181   3.206    0.064    219.65   247.48 -1743.92    159.49   331.60 -1736.48  0
1999-02-02T00:13:47.5   33.009578   -1.562   3.511   3.067   -2.213   3.051   3.157    0.038    214.26   241.37 -1745.47    155.41   324.59 -1738.19  0
1999-02-02T00:13:52.5   33.009635   -1.555   3.405   3.005   -2.185   2.950   3.092    0.035    208.87   235.26 -1746.97    151.32   317.58 -1739.87  0
1999-02-02T00:13:57.5   33.009693   -1.627   3.356   2.956   -2.246   2.890   3.042    0.028    203.47   229.14 -1748.45    147.23   310.55 -1741.51  0
1999-02-02T00:14:02.5   33.009751   -1.630   3.249   2.946   -2.228   2.784   3.029    0.020    198.07   223.01 -1749.88    143.13   303.52 -1743.11  0
1999-02-02T00:14:07.5   33.009809   -1.601   3.149   3.016   -2.180   2.691   3.097    0.020    192.66   216.88 -1751.26    139.04   296.48 -1744.66  0
1999-02-02T00:14:12.5   33.009867   -1.505   3.051   3.139   -2.066   2.610   3.217    0.019    187.25   210.74 -1752.61    134.93   289.44 -1746.18  0
1999-02-02T00:14:17.5   33.009925   -1.352   2.998   3.248   -1.905   2.586   3.325    0.027    181.83   204.60 -1753.93    130.83   282.39 -1747.66  0
1999-02-02T00:14:22.5   33.009983   -1.148   3.016   3.225   -1.708   2.644   3.302    0.032    176.41   198.46 -1755.20    126.72   275.33 -1749.10  0
1999-02-02T00:14:27.5   33.010041   -0.959   3.015   3.099   -1.523   2.684   3.176    0.066    170.98   192.31 -1756.43    122.61   268.27 -1750.51  0
1999-02-02T00:14:32.5   33.010098   -0.799   2.977   2.827   -1.361   2.685   2.904    0.060    165.56   186.16 -1757.63    118.50   261.20 -1751.87  0
1999-02-02T00:14:37.5   33.010156   -0.672   2.928   2.545   -1.227   2.670   2.620    0.095    160.12   180.00 -1758.79    114.39   254.12 -1753.21  0
1999-02-02T00:14:42.5   33.010214   -0.679   2.850   2.304   -1.220   2.598   2.377    0.054    154.69   173.84 -1759.92    110.27   247.04 -1754.50  0
1999-02-02T00:14:47.5   33.010272   -0.836   2.756   2.144   -1.355   2.479   2.216    0.033    149.25   167.68 -1761.00    106.15   239.96 -1755.75  0
1999-02-02T00:14:52.5   33.010330   -1.044   2.672   2.081   -1.543   2.357   2.150    0.018    143.81   161.51 -1762.05    102.03   232.87 -1756.97  0
1999-02-02T00:14:57.5   33.010388   -1.177   2.647   2.054   -1.669   2.307   2.121    0.028    138.36   155.34 -1763.06     97.90   225.77 -1758.15  0
1999-02-02T00:15:02.5   33.010446   -1.250   2.688   2.059   -1.749   2.332   2.128    0.036    132.91   149.17 -1764.03     93.78   218.67 -1759.29  0
1999-02-02T00:15:07.5   33.010503   -1.281   2.753   2.059   -1.792   2.390   2.129    0.020    127.46   142.99 -1764.96     89.65   211.56 -1760.39  0
1999-02-02T00:15:12.5   33.010561   -1.344   2.787   1.959   -1.861   2.414   2.030    0.030    122.01   136.81 -1765.84     85.52   204.45 -1761.44  0
1999-02-02T00:15:17.5   33.010619   -1.371   2.785   1.880   -1.887   2.409   1.951    0.020    116.55   130.62 -1766.69     81.38   197.34 -1762.46  0
1999-02-02T00:15:22.5   33.010677   -1.456   2.737   1.803   -1.961   2.346   1.873    0.051    111.09   124.44 -1767.50     77.25   190.22 -1763.44  0
1999-02-02T00:15:27.5   33.010735   -1.458   2.581   1.756   -1.933   2.195   1.821    0.046    105.62   118.25 -1768.27     73.11   183.09 -1764.38  0
1999-02-02T00:15:32.5   33.010793   -1.471   2.482   1.780   -1.926   2.095   1.844    0.017    100.16   112.06 -1769.00     68.98   175.96 -1765.29  0
1999-02-02T00:15:37.5   33.010851   -1.453   2.453   1.846   -1.902   2.068   1.908    0.027     94.69   105.86 -1769.70     64.84   168.83 -1766.15  0
1999-02-02T00:15:42.5   33.010909   -1.382   2.537   1.915   -1.849   2.163   1.980    0.043     89.22    99.67 -1770.36     60.70   161.70 -1766.98  0
1999-02-02T00:15:47.5   33.010966   -1.273   2.707   1.872   -1.776   2.352   1.941    0.029     83.75    93.47 -1770.98     56.56   154.56 -1767.78  0
1999-02-02T00:15:52.5   33.011024   -1.162   2.932   1.642   -1.712   2.600   1.718    0.021     78.28    87.27 -1771.56     52.42   147.42 -1768.53  0
1999-02-02T00:15:57.5   33.011082   -1.135   3.057   1.351   -1.712   2.735   1.430    0.026     72.80    81.07 -1772.11     48.27   140.27 -1769.25  0
1999-02-02T00:16:02.5   33.011140   -1.208   3.046   1.006   -1.783   2.719   1.085    0.037     67.32    74.87 -1772.61     44.13   133.12 -1769.92  0
1999-02-02T00:16:07.5   33.011198   -1.367   2.934   0.774   -1.918   2.584   0.849    0.043     61.84    68.66 -1773.07     39.98   125.97 -1770.55  0
1999-02-02T00:16:12.5   33.011256   -1.526   2.835   0.734   -2.054   2.456   0.807    0.020     56.36    62.46 -1773.50     35.83   118.82 -1771.15  0
1999-02-02T00:16:17.5   33.011314   -1.625   2.780   0.766   -2.141   2.383   0.837    0.028     50.88    56.25 -1773.88     31.69   111.66 -1771.70  0
1999-02-02T00:16:22.5   33.011372   -1.658   2.797   0.800   -2.176   2.392   0.872    0.035     45.40    50.04 -1774.22     27.54   104.50 -1772.22  0
1999-02-02T00:16:27.5   33.011429   -1.683   2.784   0.842   -2.198   2.372   0.913    0.027     39.91    43.83 -1774.53     23.39    97.34 -1772.69  0
1999-02-02T00:16:32.5   33.011487   -1.711   2.829   0.881   -2.233   2.410   0.954    0.050     34.43    37.62 -1774.80     19.24    90.18 -1773.13  0
1999-02-02T00:16:37.5   33.011545   -1.724   2.889   0.905   -2.258   2.466   0.979    0.020     28.94    31.41 -1775.03     15.09    83.02 -1773.54  0
1999-02-02T00:16:42.5   33.011603   -1.638   2.857   0.935   -2.168   2.451   1.009    0.015     23.45    25.20 -1775.22     10.94    75.85 -1773.90  0
1999-02-02T00:16:47.5   33.011661   -1.532   2.919   1.058   -2.075   2.529   1.133    0.048     17.97    18.99 -1775.38      6.79    68.68 -1774.23  0
1999-02-02T00:16:52.5   33.011719   -1.366   3.029   1.165   -1.934   2.667   1.243    0.022     12.48    12.78 -1775.50      2.64    61.51 -1774.52  0
1999-02-02T00:16:57.5   33.011777   -1.184   3.156   1.218   -1.781   2.826   1.300    0.036      6.99     6.57 -1775.58     -1.51    54.34 -1774.77  0
1999-02-02T00:17:02.5   33.011834   -0.930   3.276   1.263   -1.555   2.993   1.348    0.021      1.50     0.36 -1775.61     -5.66    47.17 -1774.98  0
1999-02-02T00:17:07.5   33.011892   -0.651   3.399   1.161   -1.307   3.172   1.250    0.023     -3.99    -5.85 -1775.61     -9.81    39.99 -1775.15  0
1999-02-02T00:17:12.5   33.011950   -0.453   3.551   1.018   -1.144   3.363   1.111    0.031     -9.48   -12.07 -1775.56    -13.96    32.82 -1775.27  0
1999-02-02T00:17:17.5   33.012008   -0.295   3.684   0.822   -1.015   3.530   0.919    0.038    -14.97   -18.28 -1775.48    -18.11    25.64 -1775.36  0
