1999-02-25T07:02:17.5   56.293258  -13.990  -4.727   0.348  -10.169  10.699   0.561    0.455    -60.95   349.64  1729.73    279.74   156.29  1736.45  0
1999-02-25T07:02:22.5   56.293316  -13.066  -5.588   0.655  -10.564   9.491   0.834    0.628    -62.54   357.65  1728.09    286.35   161.15  1734.98  0
1999-02-25T07:02:27.5   56.293374  -13.199  -3.545   0.663   -8.766  10.470   0.880    0.333    -64.13   365.66  1726.41    292.96   166.00  1733.48  0
1999-02-25T07:02:32.5   56.293432  -12.483  -3.968  -0.551   -8.841   9.674  -0.356    0.517    -65.72   373.66  1724.70    299.56   170.85  1731.94  0
1999-02-25T07:02:37.5   56.293490   -9.098  -4.408  -1.571   -7.812   6.445  -1.455    1.021    -67.31   381.66  1722.95    306.16   175.70  1730.36  0
1999-02-25T07:02:42.5   56.293547  -11.018  -8.507  -1.453  -12.339   6.463  -1.368    0.858    -68.90   389.64  1721.16    312.75   180.54  1728.75  0
1999-02-25T07:02:47.5   56.293605  -12.201  -7.635  -2.448  -12.037   7.929  -2.323    0.642    -70.48   397.62  1719.34    319.33   185.38  1727.10  0
1999-02-25T07:02:52.5   56.293663  -12.204  -6.956  -2.469  -11.422   8.216  -2.331    0.592    -72.07   405.59  1717.48    325.90   190.22  1725.41  0
1999-02-25T07:02:57.5   56.293721  -12.210  -6.389  -0.870  -10.922   8.418  -0.723    0.970    -73.65   413.54  1715.58    332.47   195.05  1723.68  0
1999-02-25T07:03:02.5   56.293779  -11.332  -7.034  -2.566  -11.126   7.395  -2.448    0.595    -75.23   421.49  1713.63    339.03   199.87  1721.91  0
1999-02-25T07:03:07.5   56.293837  -12.529  -5.229  -1.594   -9.999   9.213  -1.420    0.596    -76.81   429.43  1711.65    345.58   204.70  1720.10  0
1999-02-25T07:03:12.5   56.293895   -8.561  -8.294  -2.188  -11.109   4.342  -2.151    2.004    -78.38   437.36  1709.63    352.12   209.51  1718.25  0
1999-02-25T07:03:17.5   56.293953  -10.317 -10.574  -4.053  -13.902   5.026  -4.017    0.814    -79.96   445.28  1707.57    358.66   214.33  1716.36  0
1999-02-25T07:03:22.5   56.294010  -10.520  -9.418  -4.433  -12.936   5.706  -4.373    0.900    -81.53   453.19  1705.47    365.19   219.13  1714.43  0
1999-02-25T07:03:27.5   56.294068  -12.231  -8.781  -6.537  -13.063   7.581  -6.429    0.639    -83.10   461.09  1703.34    371.70   223.94  1712.47  0
1999-02-25T07:03:32.5   56.294126  -13.378  -7.241  -6.751  -12.146   9.274  -6.592    0.645    -84.67   468.98  1701.17    378.22   228.73  1710.47  0
1999-02-25T07:03:37.5   56.294184  -13.618  -7.322  -4.098  -12.338   9.387  -3.937    0.819    -86.24   476.86  1698.96    384.72   233.53  1708.44  0
1999-02-25T07:03:42.5   56.294242  -12.853  -8.340  -4.837  -12.935   8.285  -4.709    0.727    -87.80   484.72  1696.72    391.21   238.31  1706.36  0
1999-02-25T07:03:47.5   56.294300  -13.125  -8.010  -4.242  -12.754   8.655  -4.103    1.196    -89.36   492.58  1694.44    397.70   243.10  1704.25  0
1999-02-25T07:03:52.5   56.294358  -12.508  -9.347  -4.372  -13.708   7.537  -4.269    1.026    -90.92   500.43  1692.12    404.18   247.88  1702.11  0
1999-02-25T07:03:57.5   56.294416  -11.564 -10.419  -5.191  -14.278   6.252  -5.126    0.630    -92.48   508.27  1689.76    410.65   252.65  1699.92  0
1999-02-25T07:04:02.5   56.294473  -12.336  -8.393  -7.852  -12.746   7.873  -7.734    0.517    -94.04   516.09  1687.37    417.11   257.41  1697.69  0
1999-02-25T07:04:07.5   56.294531  -13.419  -7.038  -6.781  -11.979   9.396  -6.618    0.925    -95.59   523.91  1684.93    423.56   262.17  1695.43  0
1999-02-25T07:04:12.5   56.294589  -13.395  -6.311  -6.497  -11.312   9.672  -6.322    0.799    -97.14   531.71  1682.46    430.00   266.93  1693.12  0
1999-02-25T07:04:17.5   56.294647  -13.141  -7.409  -6.533  -12.201   8.981  -6.382    1.176    -98.69   539.50  1679.94    436.43   271.67  1690.78  0
1999-02-25T07:04:22.5   56.294705  -14.239  -6.715  -6.779  -12.031  10.275  -6.593    0.700   -100.23   547.27  1677.39    442.85   276.42  1688.40  0
1999-02-25T07:04:27.5   56.294763  -13.883  -5.361  -6.655  -10.654  10.518  -6.453    1.101   -101.78   555.04  1674.81    449.26   281.15  1685.98  0
1999-02-25T07:04:32.5   56.294821  -14.030  -6.308  -5.153  -11.586  10.213  -4.965    0.658   -103.32   562.79  1672.19    455.66   285.88  1683.53  0
1999-02-25T07:04:37.5   56.294878  -13.297  -6.593  -5.162  -11.536   9.429  -4.994    0.672   -104.85   570.53  1669.53    462.05   290.60  1681.04  0
1999-02-25T07:04:42.5   56.294936  -13.278  -6.114  -5.675  -11.090   9.626  -5.499    0.426   -106.39   578.26  1666.84    468.43   295.32  1678.52  0
1999-02-25T07:04:47.5   56.294994  -15.126  -6.057  -3.901  -11.827  11.279  -3.685    0.976   -107.92   585.98  1664.11    474.81   300.03  1675.95  0
1999-02-25T07:04:52.5   56.295052  -13.579  -6.087  -2.458  -11.215   9.825  -2.276    0.905   -109.45   593.69  1661.34    481.17   304.74  1673.36  0
1999-02-25T07:04:57.5   56.295110  -12.093  -6.119  -3.455  -10.612   8.491  -3.305    0.590   -110.98   601.38  1658.54    487.52   309.43  1670.72  0
1999-02-25T07:05:02.5   56.295168  -12.338  -6.491  -3.892  -11.050   8.568  -3.743    0.557   -112.51   609.05  1655.70    493.86   314.12  1668.05  0
1999-02-25T07:05:07.5   56.295226  -13.452  -6.174  -4.747  -11.225   9.734  -4.568    0.593   -114.03   616.71  1652.82    500.18   318.81  1665.33  0
1999-02-25T07:05:12.5   56.295284  -13.780  -6.607  -4.098  -11.760   9.832  -3.921    0.531   -115.55   624.36  1649.90    506.50   323.48  1662.58  0
1999-02-25T07:05:17.5   56.295341  -13.716  -6.869  -4.071  -11.971   9.663  -3.900    0.399   -117.07   632.00  1646.95    512.80   328.15  1659.79  0
1999-02-25T07:05:22.5   56.295399  -15.004  -5.974  -3.659  -11.704  11.196  -3.445    0.621   -118.58   639.62  1643.95    519.10   332.81  1656.97  0
1999-02-25T07:05:27.5   56.295457  -14.911  -5.252  -2.916  -11.015  11.395  -2.691    0.802   -120.09   647.22  1640.93    525.38   337.46  1654.10  0
1999-02-25T07:05:32.5   56.295515  -12.964  -5.879  -3.212  -10.763   9.373  -3.040    0.453   -121.60   654.82  1637.87    531.65   342.11  1651.21  0
1999-02-25T07:05:37.5   56.295573  -12.067  -6.430  -3.794  -10.882   8.344  -3.650    0.782   -123.10   662.40  1634.77    537.91   346.75  1648.28  0
1999-02-25T07:05:42.5   56.295631  -12.778  -6.870  -3.653  -11.581   8.800  -3.501    0.582   -124.61   669.96  1631.64    544.16   351.38  1645.31  0
1999-02-25T07:05:47.5   56.295689  -13.280  -7.148  -4.105  -12.041   9.150  -3.948    0.418   -126.11   677.51  1628.47    550.39   356.00  1642.31  0
1999-02-25T07:05:52.5   56.295747  -13.457  -6.241  -4.271  -11.291   9.696  -4.094    0.578   -127.60   685.05  1625.27    556.62   360.62  1639.27  0
1999-02-25T07:05:57.5   56.295804  -12.978  -6.388  -4.480  -11.222   9.206  -4.315    0.454   -129.10   692.57  1622.03    562.83   365.23  1636.19  0
1999-02-25T07:06:02.5   56.295862  -14.394  -6.286  -4.663  -11.724  10.537  -4.466    0.706   -130.59   700.07  1618.75    569.03   369.83  1633.08  0
1999-02-25T07:06:07.5   56.295920  -14.661  -6.229  -4.484  -11.786  10.798  -4.281    0.580   -132.08   707.56  1615.44    575.21   374.42  1629.93  0
1999-02-25T07:06:12.5   56.295978  -16.669  -5.375  -4.140  -11.858  12.970  -3.880    1.196   -133.56   715.03  1612.08    581.39   379.00  1626.74  0
1999-02-25T07:06:17.5   56.296036  -15.689  -4.272  -0.955  -10.467  12.460  -0.698    1.121   -135.04   722.49  1608.69    587.54   383.57  1623.51  0
1999-02-25T07:06:22.5   56.296094  -14.769  -3.770  -0.525   -9.629  11.824  -0.279    0.515   -136.52   729.92  1605.27    593.69   388.14  1620.25  0
1999-02-25T07:06:27.5   56.296152  -14.221  -3.641  -1.939   -9.272  11.419  -1.702    0.847   -137.99   737.35  1601.81    599.83   392.70  1616.95  0
1999-02-25T07:06:32.5   56.296209  -15.534  -4.169  -0.250  -10.314  12.343   0.006    0.348   -139.46   744.76  1598.32    605.95   397.24  1613.62  0
1999-02-25T07:06:37.5   56.296267  -14.952  -3.794  -0.256   -9.730  11.973  -0.006    0.641   -140.93   752.15  1594.79    612.05   401.78  1610.25  0
1999-02-25T07:06:42.5   56.296325  -15.422  -3.577  -1.159   -9.724  12.514  -0.895    0.680   -142.40   759.53  1591.23    618.15   406.32  1606.85  0
1999-02-25T07:06:47.5   56.296383  -15.520  -3.498  -1.466   -9.692  12.644  -1.199    0.586   -143.86   766.89  1587.63    624.23   410.84  1603.42  0
1999-02-25T07:06:52.5   56.296441  -15.995  -3.677  -1.327  -10.055  12.997  -1.053    0.781   -145.32   774.23  1584.00    630.30   415.35  1599.95  0
1999-02-25T07:06:57.5   56.296499  -14.341  -2.230  -0.917   -8.050  12.093  -0.653    0.690   -146.77   781.56  1580.34    636.35   419.86  1596.44  0
1999-02-25T07:07:02.5   56.296557  -15.312  -3.709  -1.597   -9.795  12.370  -1.338    0.583   -148.22   788.86  1576.63    642.39   424.35  1592.90  0
1999-02-25T07:07:07.5   56.296615  -14.998  -4.034  -1.768   -9.957  11.953  -1.521    0.630   -149.67   796.15  1572.89    648.41   428.83  1589.31  0
1999-02-25T07:07:12.5   56.296672  -14.630  -3.864  -1.912   -9.647  11.694  -1.670    0.693   -151.11   803.42  1569.12    654.42   433.31  1585.70  0
1999-02-25T07:07:17.5   56.296730  -14.312  -4.296  -2.768   -9.899  11.247  -2.540    1.202   -152.56   810.68  1565.31    660.42   437.77  1582.04  0
1999-02-25T07:07:22.5   56.296788  -15.090  -4.725  -1.784  -10.623  11.747  -1.547    0.454   -153.99   817.91  1561.46    666.40   442.23  1578.36  0
1999-02-25T07:07:27.5   56.296846  -13.564  -4.624  -3.785   -9.876  10.458  -3.577    0.440   -155.43   825.13  1557.59    672.36   446.67  1574.64  0
1999-02-25T07:07:32.5   56.296904  -15.321  -4.295  -2.435  -10.326  12.154  -2.186    1.067   -156.86   832.33  1553.67    678.31   451.11  1570.88  0
1999-02-25T07:07:37.5   56.296962  -15.046  -4.423  -1.723  -10.331  11.831  -1.482    0.609   -158.28   839.51  1549.73    684.25   455.54  1567.10  0
1999-02-25T07:07:42.5   56.297020  -14.058  -4.238  -2.245   -9.744  11.027  -2.022    1.153   -159.70   846.68  1545.75    690.17   459.95  1563.28  0
1999-02-25T07:07:47.5   56.297078  -14.673  -3.607  -1.811   -9.434  11.838  -1.563    0.626   -161.12   853.83  1541.74    696.08   464.36  1559.42  0
1999-02-25T07:07:52.5   56.297135  -14.822  -4.613  -2.951  -10.401  11.581  -2.718    0.731   -162.54   860.95  1537.70    701.97   468.76  1555.53  0
1999-02-25T07:07:57.5   56.297193  -13.741  -4.608  -3.552   -9.938  10.618  -3.341    1.110   -163.95   868.06  1533.62    707.85   473.14  1551.61  0
1999-02-25T07:08:02.5   56.297251  -13.208  -3.825  -2.118   -9.014  10.426  -1.905    0.692   -165.36   875.15  1529.50    713.71   477.52  1547.65  0
1999-02-25T07:08:07.5   56.297309  -14.800  -4.456  -1.942  -10.257  11.599  -1.707    0.946   -166.76   882.22  1525.35    719.55   481.88  1543.65  0
1999-02-25T07:08:12.5   56.297367  -14.940  -5.387  -2.556  -11.156  11.351  -2.334    0.728   -168.16   889.26  1521.16    725.38   486.23  1539.62  0
1999-02-25T07:08:17.5   56.297425  -14.290  -4.851  -3.789  -10.388  11.019  -3.570    1.722   -169.56   896.29  1516.94    731.19   490.58  1535.55  0
1999-02-25T07:08:22.5   56.297483  -12.166  -4.066  -3.864   -8.782   9.425  -3.677    1.367   -170.95   903.30  1512.69    736.98   494.91  1531.45  0
1999-02-25T07:08:27.5   56.297541  -14.313  -5.025  -3.525  -10.558  10.960  -3.309    1.140   -172.34   910.29  1508.40    742.76   499.23  1527.32  0
1999-02-25T07:08:32.5   56.297598  -16.069  -5.065  -3.342  -11.334  12.530  -3.090    0.894   -173.72   917.26  1504.09    748.52   503.54  1523.15  0
1999-02-25T07:08:37.5   56.297656  -16.280  -5.133  -4.092  -11.481  12.713  -3.836    1.089   -175.10   924.21  1499.74    754.27   507.84  1518.95  0
1999-02-25T07:08:42.5   56.297714  -16.236  -3.163  -4.572   -9.671  13.514  -4.283    1.257   -176.48   931.14  1495.36    760.00   512.13  1514.72  0
1999-02-25T07:08:47.5   56.297772  -14.146  -5.255  -5.054  -10.686  10.752  -4.845    3.777   -177.85   938.05  1490.94    765.72   516.40  1510.46  0
1999-02-25T07:08:52.5   56.297830  -16.467  -5.502  -7.226  -11.873  12.810  -6.972    1.725   -179.22   944.94  1486.49    771.41   520.67  1506.16  0
1999-02-25T07:08:57.5   56.297888  -16.885  -4.072  -7.262  -10.751  13.791  -6.974    1.851   -180.58   951.81  1482.01    777.09   524.92  1501.83  0
1999-02-25T07:09:02.5   56.297946  -17.229  -5.382  -6.753  -12.088  13.538  -6.480    1.445   -181.94   958.66  1477.50    782.76   529.17  1497.47  0
1999-02-25T07:09:07.5   56.298003  -15.493  -4.826  -7.619  -10.847  12.221  -7.373    1.165   -183.29   965.48  1472.95    788.40   533.40  1493.07  0
1999-02-25T07:09:12.5   56.298061  -14.899  -4.723  -6.581  -10.511  11.698  -6.346    2.527   -184.64   972.29  1468.37    794.03   537.61  1488.63  0
1999-02-25T07:09:17.5   56.298119  -12.101  -5.026  -3.806   -9.626   8.959  -3.636    3.216   -185.99   979.07  1463.75    799.63   541.82  1484.17  0
1999-02-25T07:09:22.5   56.298177   -9.145  -4.115  -2.857   -7.563   6.637  -2.735    2.591   -187.33   985.83  1459.10    805.23   546.01  1479.67  0
1999-02-25T07:09:27.5   56.298235  -11.008  -4.976  -3.002   -9.127   7.968  -2.855    2.798   -188.67   992.56  1454.42    810.80   550.19  1475.14  0
1999-02-25T07:09:32.5   56.298293   -9.512  -4.201  -1.379   -7.805   6.894  -1.251    2.901   -190.00   999.28  1449.72    816.36   554.36  1470.57  0
1999-02-25T07:09:37.5   56.298351   -7.925  -4.608  -0.687   -7.512   5.266  -0.600    2.256   -191.33  1005.98  1444.98    821.90   558.52  1465.98  0
1999-02-25T07:09:42.5   56.298409   -7.426  -3.819  -0.589   -6.587   5.143  -0.499    2.624   -192.66  1012.65  1440.20    827.42   562.67  1461.36  0
1999-02-25T07:09:47.5   56.298466   -6.893  -3.136  -1.553   -5.736   4.972  -1.462    2.226   -193.98  1019.31  1435.40    832.92   566.80  1456.70  0
1999-02-25T07:09:52.5   56.298524  -12.486  -5.786  -1.404  -10.496   8.925  -1.240    2.289   -195.30  1025.94  1430.57    838.41   570.93  1452.01  0
1999-02-25T07:09:57.5   56.298582  -11.414  -5.407  -1.287   -9.702   8.109  -1.140    2.548   -196.61  1032.55  1425.70    843.87   575.04  1447.29  0
1999-02-25T07:10:02.5   56.298640  -12.280  -5.898  -2.138  -10.506   8.710  -1.981    2.657   -197.92  1039.13  1420.80    849.32   579.13  1442.53  0
1999-02-25T07:10:07.5   56.298698  -11.717  -5.943  -1.858  -10.311   8.173  -1.714    3.485   -199.22  1045.69  1415.87    854.75   583.21  1437.75  0
1999-02-25T07:10:12.5   56.298756  -11.919  -6.333  -2.848  -10.744   8.218  -2.706    3.520   -200.52  1052.22  1410.91    860.16   587.28  1432.92  0
1999-02-25T07:10:17.5   56.298814  -15.235  -6.861  -6.612  -12.593  11.102  -6.408    0.925   -201.81  1058.74  1405.91    865.54   591.34  1428.07  0
1999-02-25T07:10:22.5   56.298872  -16.124  -5.904  -7.923  -12.091  12.346  -7.683    0.817   -203.10  1065.23  1400.88    870.92   595.38  1423.19  0
1999-02-25T07:10:27.5   56.298929  -16.333  -5.616  -6.738  -11.926  12.625  -6.489    1.755   -204.38  1071.69  1395.83    876.27   599.41  1418.27  0
1999-02-25T07:10:32.5   56.298987  -12.166  -5.307  -2.741   -9.918   8.870  -2.575    3.751   -205.66  1078.14  1390.74    881.60   603.43  1413.33  0
1999-02-25T07:10:37.5   56.299045   -9.583  -4.878  -0.941   -8.454   6.661  -0.824    3.265   -206.94  1084.56  1385.62    886.91   607.43  1408.35  0
1999-02-25T07:10:42.5   56.299103   -6.782  -3.948  -0.112   -6.436   4.491  -0.038    2.191   -208.21  1090.96  1380.48    892.21   611.43  1403.35  0
1999-02-25T07:10:47.5   56.299161   -5.714  -2.633  -1.094   -4.787   4.102  -1.018    1.693   -209.47  1097.33  1375.30    897.49   615.41  1398.31  0
1999-02-25T07:10:52.5   56.299219   -8.153  -4.006  -1.369   -7.058   5.743  -1.266    2.664   -210.73  1103.68  1370.10    902.74   619.37  1393.24  0
1999-02-25T07:10:57.5   56.299277   -6.054  -2.060  -1.925   -4.405   4.673  -1.832    1.813   -211.99  1110.01  1364.86    907.98   623.32  1388.15  0
1999-02-25T07:11:02.5   56.299334   -5.933  -1.321  -2.463   -3.680   4.889  -2.360    1.536   -213.24  1116.31  1359.59    913.19   627.26  1383.02  0
1999-02-25T07:11:07.5   56.299392   -5.510  -2.282  -2.545   -4.373   4.103  -2.467    1.160   -214.48  1122.58  1354.29    918.39   631.18  1377.86  0
1999-02-25T07:11:12.5   56.299450   -8.191  -4.745  -2.025   -7.740   5.483  -1.934    1.575   -215.73  1128.83  1348.96    923.56   635.09  1372.66  0
1999-02-25T07:11:17.5   56.299508   -8.584  -4.608  -1.899   -7.782   5.893  -1.797    1.795   -216.96  1135.06  1343.60    928.71   638.98  1367.44  0
1999-02-25T07:11:22.5   56.299566   -7.436  -4.088  -1.573   -6.829   5.063  -1.487    2.253   -218.19  1141.26  1338.21    933.85   642.86  1362.19  0
1999-02-25T07:11:27.5   56.299624   -7.716  -4.615  -0.703   -7.431   5.072  -0.621    2.231   -219.42  1147.43  1332.80    938.96   646.73  1356.90  0
1999-02-25T07:11:32.5   56.299682  -10.357  -5.578  -1.037   -9.415   7.069  -0.915    2.732   -220.64  1153.58  1327.35    944.05   650.58  1351.59  0
1999-02-25T07:11:37.5   56.299740  -12.132  -6.077  -2.213  -10.607   8.500  -2.062    2.256   -221.86  1159.71  1321.88    949.12   654.42  1346.25  0
1999-02-25T07:11:42.5   56.299797  -12.033  -6.017  -3.349  -10.504   8.465  -3.199    2.820   -223.07  1165.81  1316.37    954.18   658.24  1340.88  0
1999-02-25T07:11:47.5   56.299855   -8.895  -4.951  -2.315   -8.222   6.042  -2.213    3.084   -224.27  1171.88  1310.84    959.21   662.05  1335.49  0
1999-02-25T07:11:52.5   56.299913   -7.312  -3.161  -3.758   -5.921   5.398  -3.657    2.895   -225.48  1177.94  1305.28    964.22   665.85  1330.06  0
1999-02-25T07:11:57.5   56.299971   -6.500  -3.761  -3.005   -6.129   4.389  -2.932    1.821   -226.67  1183.96  1299.69    969.21   669.63  1324.60  0
1999-02-25T07:12:02.5   56.300029   -4.990  -3.003  -2.682   -4.808   3.330  -2.628    2.011   -227.86  1189.96  1294.07    974.17   673.40  1319.12  0
1999-02-25T07:12:07.5   56.300087   -4.883  -0.938  -4.019   -2.881   4.139  -3.931    1.703   -229.05  1195.93  1288.42    979.12   677.15  1313.60  0
1999-02-25T07:12:12.5   56.300145   -8.871  -2.303  -5.918   -5.786   7.229  -5.769    2.276   -230.23  1201.87  1282.74    984.04   680.88  1308.05  0
1999-02-25T07:12:17.5   56.300203  -13.463  -4.806  -7.984   -9.977  10.394  -7.781    1.586   -231.40  1207.78  1277.04    988.94   684.60  1302.47  0
1999-02-25T07:12:22.5   56.300260  -16.391  -5.079  -6.107  -11.471  12.883  -5.848    1.014   -232.57  1213.67  1271.30    993.82   688.30  1296.87  0
1999-02-25T07:12:27.5   56.300318  -14.589  -4.530  -7.192  -10.207  11.509  -6.961    1.530   -233.74  1219.54  1265.54    998.68   691.99  1291.23  0
1999-02-25T07:12:32.5   56.300376  -13.416  -4.853  -6.920  -10.007  10.303  -6.719    1.101   -234.90  1225.37  1259.75   1003.51   695.67  1285.57  0
1999-02-25T07:12:37.5   56.300434  -15.039  -5.226  -7.054  -11.029  11.620  -6.825    1.478   -236.05  1231.18  1253.93   1008.33   699.33  1279.88  0
1999-02-25T07:12:42.5   56.300492  -15.807  -5.265  -6.350  -11.392  12.282  -6.107    1.128   -237.20  1236.97  1248.09   1013.12   702.97  1274.17  0
1999-02-25T07:12:47.5   56.300550  -14.251  -4.488  -4.690  -10.044  11.154  -4.466    1.708   -238.34  1242.73  1242.22   1017.89   706.61  1268.43  0
1999-02-25T07:12:52.5   56.300608   -9.607  -3.164  -3.908   -6.892   7.481  -3.759    2.587   -239.48  1248.46  1236.33   1022.64   710.22  1262.66  0
1999-02-25T07:12:57.5   56.300666   -8.539  -5.308  -0.834   -8.407   5.528  -0.746    1.792   -240.61  1254.17  1230.40   1027.37   713.82  1256.86  0
1999-02-25T07:13:02.5   56.300723   -9.181  -5.980  -1.569   -9.281   5.846  -1.479    1.802   -241.74  1259.84  1224.45   1032.07   717.40  1251.03  0
1999-02-25T07:13:07.5   56.300781   -8.411  -3.510  -4.646   -6.696   6.269  -4.528    2.519   -242.86  1265.49  1218.47   1036.75   720.97  1245.17  0
1999-02-25T07:13:12.5   56.300839   -7.981   0.039  -6.015   -3.287   7.412  -5.844    2.040   -243.98  1271.10  1212.46   1041.40   724.52  1239.29  0
1999-02-25T07:13:17.5   56.300897   -7.301   0.117  -4.882   -2.938   6.797  -4.724    1.843   -245.09  1276.69  1206.42   1046.04   728.05  1233.38  0
1999-02-25T07:13:22.5   56.300955   -9.590  -4.667  -2.461   -8.258   6.793  -2.340    2.503   -246.19  1282.25  1200.36   1050.65   731.57  1227.44  0
1999-02-25T07:13:27.5   56.301013  -14.085  -6.233  -3.175  -11.568  10.227  -2.986    1.554   -247.29  1287.79  1194.28   1055.23   735.07  1221.47  0
1999-02-25T07:13:32.5   56.301071  -17.664  -5.239  -3.532  -12.173  13.899  -3.250    0.847   -248.39  1293.29  1188.16   1059.80   738.55  1215.48  0
1999-02-25T07:13:37.5   56.301128  -16.621  -6.156  -4.286  -12.559  12.588  -4.041    1.041   -249.47  1298.77  1182.03   1064.34   742.02  1209.47  0
1999-02-25T07:13:42.5   56.301186  -16.692  -6.675  -4.225  -13.061  12.431  -3.988    1.099   -250.56  1304.22  1175.86   1068.86   745.48  1203.42  0
1999-02-25T07:13:47.5   56.301244  -17.214  -7.887  -1.702  -14.397  12.327  -1.476    1.631   -251.64  1309.65  1169.68   1073.36   748.92  1197.36  0
1999-02-25T07:13:52.5   56.301302  -19.153  -8.753  -1.430  -16.002  13.713  -1.178    0.628   -252.71  1315.04  1163.46   1077.83   752.34  1191.26  0
1999-02-25T07:13:57.5   56.301360  -17.355  -5.555  -5.610  -12.316  13.540  -5.339    2.083   -253.77  1320.41  1157.22   1082.28   755.75  1185.14  0
1999-02-25T07:14:02.5   56.301418  -18.668  -9.170   0.433  -16.189  13.048   0.667    1.559   -254.83  1325.74  1150.96   1086.71   759.13  1178.99  0
1999-02-25T07:14:07.5   56.301476  -19.904  -7.033  -1.849  -14.757  15.129  -1.552    1.650   -255.89  1331.05  1144.66   1091.10   762.50  1172.82  0
1999-02-25T07:14:12.5   56.301534  -13.657  -3.691  -5.937   -9.065  10.982  -5.711    1.322   -256.94  1336.32  1138.34   1095.48   765.86  1166.61  0
1999-02-25T07:14:17.5   56.301591  -13.817  -3.865  -9.722   -9.264  11.153  -9.494    1.513   -257.98  1341.57  1132.00   1099.83   769.19  1160.39  0
1999-02-25T07:14:22.5   56.301649  -16.566  -3.572  -7.583  -10.173  13.713  -7.293    2.734   -259.02  1346.78  1125.63   1104.15   772.51  1154.13  0
1999-02-25T07:14:27.5   56.301707   -7.888  -3.133  -2.591   -6.149   5.899  -2.478    2.616   -260.05  1351.97  1119.24   1108.46   775.82  1147.85  0
1999-02-25T07:14:32.5   56.301765   -6.537  -2.446  -1.989   -4.961   4.947  -1.893    2.593   -261.07  1357.13  1112.82   1112.74   779.10  1141.55  0
1999-02-25T07:14:37.5   56.301823   -6.696  -1.701  -2.508   -4.349   5.420  -2.396    1.478   -262.09  1362.26  1106.38   1116.99   782.37  1135.23  0
1999-02-25T07:14:42.5   56.301881   -5.252  -3.334  -0.876   -5.232   3.379  -0.823    1.739   -263.11  1367.36  1099.92   1121.22   785.63  1128.88  0
1999-02-25T07:14:47.5   56.301939   -3.920  -2.710  -1.572   -4.100   2.453  -1.536    1.774   -264.11  1372.43  1093.43   1125.43   788.87  1122.50  0
1999-02-25T07:14:52.5   56.301997   -3.889  -2.449  -1.858   -3.848   2.542  -1.818    1.583   -265.12  1377.47  1086.92   1129.62   792.08  1116.10  0
1999-02-25T07:14:57.5   56.302054   -3.899  -1.415  -3.119   -2.906   3.020  -3.061    1.141   -266.11  1382.48  1080.38   1133.78   795.29  1109.68  0
1999-02-25T07:15:02.5   56.302112   -3.988  -1.416  -2.727   -2.947   3.090  -2.666    1.022   -267.10  1387.46  1073.82   1137.91   798.47  1103.23  0
1999-02-25T07:15:07.5   56.302170   -4.220  -1.006  -3.148   -2.671   3.484  -3.076    1.174   -268.09  1392.41  1067.24   1142.01   801.64  1096.75  0
1999-02-25T07:15:12.5   56.302228   -4.071  -1.711  -2.238   -3.253   3.028  -2.181    1.045   -269.06  1397.33  1060.63   1146.09   804.78  1090.25  0
1999-02-25T07:15:17.5   56.302286   -2.993  -1.557  -2.947   -2.654   2.134  -2.910    1.175   -270.04  1402.21  1054.00   1150.15   807.91  1083.73  0
1999-02-25T07:15:22.5   56.302344   -3.859  -1.781  -2.417   -3.226   2.811  -2.366    1.236   -271.00  1407.06  1047.34   1154.18   811.02  1077.18  0
1999-02-25T07:15:27.5   56.302402   -5.854   0.263  -3.792   -2.205   5.517  -3.663    0.708   -271.96  1411.89  1040.66   1158.18   814.12  1070.61  0
1999-02-25T07:15:32.5   56.302459   -6.065   0.963  -3.080   -1.664   5.985  -2.934    0.487   -272.91  1416.68  1033.96   1162.16   817.19  1064.02  0
1999-02-25T07:15:37.5   56.302517   -6.386   0.404  -2.663   -2.309   6.029  -2.521    0.803   -273.86  1421.45  1027.24   1166.12   820.25  1057.40  0
1999-02-25T07:15:42.5   56.302575   -6.311  -0.247  -2.458   -2.869   5.682  -2.329    0.452   -274.80  1426.18  1020.50   1170.05   823.30  1050.76  0
1999-02-25T07:15:47.5   56.302633   -6.466  -0.136  -1.744   -2.839   5.850  -1.610    1.066   -275.74  1430.89  1013.73   1173.96   826.32  1044.10  0
1999-02-25T07:15:52.5   56.302691   -6.515   0.022  -1.288   -2.720   5.949  -1.150    0.510   -276.67  1435.56  1006.95   1177.84   829.33  1037.42  0
1999-02-25T07:15:57.5   56.302749   -6.743  -0.895  -1.683   -3.644   5.779  -1.556    0.431   -277.59  1440.20  1000.14   1181.69   832.32  1030.71  0
1999-02-25T07:16:02.5   56.302807   -6.685  -2.263  -1.137   -4.864   5.135  -1.035    0.687   -278.51  1444.81   993.30   1185.52   835.29  1023.98  0
1999-02-25T07:16:07.5   56.302865   -5.442  -2.438  -1.699   -4.494   3.950  -1.626    0.564   -279.42  1449.38   986.45   1189.32   838.23  1017.23  0
1999-02-25T07:16:12.5   56.302922   -7.010  -1.080   0.695   -3.942   5.880   0.824    0.513   -280.32  1453.92   979.57   1193.09   841.16  1010.45  0
1999-02-25T07:16:17.5   56.302980   -6.590  -0.354   0.489   -3.105   5.811   0.622    0.853   -281.22  1458.43   972.67   1196.84   844.08  1003.65  0
