1999-02-20T00:04:27.5   51.003096   -3.810  -3.870   2.110   -0.565   5.343   2.252    0.054    113.31     6.44 -1764.08    -60.54   -44.14 -1766.14  0
1999-02-20T00:04:32.5   51.003154   -3.921  -3.937   1.797   -0.545   5.480   1.943    0.044    121.52     5.19 -1763.47    -66.73   -49.68 -1765.70  0
1999-02-20T00:04:37.5   51.003212   -3.523  -4.094   1.637   -0.919   5.278   1.776    0.081    129.73     3.94 -1762.81    -72.93   -55.23 -1765.21  0
1999-02-20T00:04:42.5   51.003270   -3.499  -3.944   1.677   -0.819   5.163   1.813    0.048    137.93     2.68 -1762.12    -79.12   -60.77 -1764.70  0
1999-02-20T00:04:47.5   51.003328   -3.484  -3.952   1.561   -0.834   5.159   1.697    0.046    146.14     1.43 -1761.39    -85.31   -66.32 -1764.14  0
1999-02-20T00:04:52.5   51.003385   -3.281  -3.904   1.485   -0.926   4.974   1.615    0.055    154.33     0.18 -1760.62    -91.50   -71.86 -1763.54  0
1999-02-20T00:04:57.5   51.003443   -2.996  -3.883   1.341   -1.091   4.745   1.465    0.073    162.53    -1.08 -1759.82    -97.69   -77.40 -1762.91  0
1999-02-20T00:05:02.5   51.003501   -2.800  -3.964   1.210   -1.278   4.649   1.330    0.053    170.72    -2.33 -1758.97   -103.87   -82.93 -1762.23  0
1999-02-20T00:05:07.5   51.003559   -2.657  -3.941   1.304   -1.352   4.521   1.421    0.050    178.90    -3.59 -1758.08   -110.05   -88.47 -1761.51  0
1999-02-20T00:05:12.5   51.003617   -2.615  -3.988   1.377   -1.415   4.517   1.493    0.075    187.08    -4.84 -1757.15   -116.23   -94.00 -1760.75  0
1999-02-20T00:05:17.5   51.003675   -2.550  -4.126   1.430   -1.564   4.554   1.546    0.067    195.26    -6.10 -1756.18   -122.41   -99.53 -1759.95  0
1999-02-20T00:05:22.5   51.003733   -2.035  -4.208   1.682   -1.955   4.202   1.788    0.062    203.43    -7.35 -1755.17   -128.58  -105.06 -1759.11  0
1999-02-20T00:05:27.5   51.003791   -2.370  -3.903   2.225   -1.509   4.252   2.334    0.040    211.60    -8.61 -1754.12   -134.75  -110.59 -1758.24  0
1999-02-20T00:05:32.5   51.003848   -2.742  -3.784   2.600   -1.182   4.452   2.716    0.078    219.77    -9.86 -1753.04   -140.92  -116.11 -1757.32  0
1999-02-20T00:05:37.5   51.003906   -3.160  -3.772   2.779   -0.907   4.762   2.904    0.089    227.93   -11.12 -1751.91   -147.08  -121.64 -1756.37  0
1999-02-20T00:05:42.5   51.003964   -3.252  -3.991   2.573   -1.017   4.978   2.703    0.062    236.08   -12.37 -1750.75   -153.25  -127.15 -1755.38  0
1999-02-20T00:05:47.5   51.004022   -3.264  -4.046   2.372   -1.051   5.027   2.504    0.038    244.23   -13.63 -1749.56   -159.41  -132.67 -1754.36  0
1999-02-20T00:05:52.5   51.004080   -3.279  -4.145   2.539   -1.118   5.098   2.672    0.065    252.37   -14.88 -1748.32   -165.56  -138.18 -1753.29  0
1999-02-20T00:05:57.5   51.004138   -3.114  -4.137   2.658   -1.217   4.962   2.787    0.046    260.51   -16.14 -1747.04   -171.71  -143.70 -1752.19  0
1999-02-20T00:06:02.5   51.004196   -3.389  -3.989   2.758   -0.928   5.077   2.892    0.097    268.64   -17.39 -1745.73   -177.86  -149.20 -1751.04  0
1999-02-20T00:06:07.5   51.004253   -3.724  -4.034   2.696   -0.750   5.366   2.838    0.040    276.77   -18.65 -1744.37   -184.00  -154.71 -1749.85  0
1999-02-20T00:06:12.5   51.004311   -3.780  -4.209   2.393   -0.849   5.529   2.539    0.045    284.89   -19.90 -1742.97   -190.14  -160.21 -1748.63  0
1999-02-20T00:06:17.5   51.004369   -3.613  -4.211   2.367   -0.957   5.402   2.509    0.101    293.01   -21.15 -1741.54   -196.28  -165.71 -1747.36  0
1999-02-20T00:06:22.5   51.004427   -3.596  -4.020   2.222   -0.819   5.271   2.361    0.120    301.11   -22.41 -1740.06   -202.41  -171.20 -1746.05  0
1999-02-20T00:06:27.5   51.004485   -3.444  -4.020   2.051   -0.916   5.159   2.187    0.046    309.21   -23.66 -1738.55   -208.53  -176.69 -1744.71  0
1999-02-20T00:06:32.5   51.004543   -3.293  -4.169   1.980   -1.127   5.139   2.114    0.039    317.31   -24.91 -1737.00   -214.66  -182.18 -1743.33  0
1999-02-20T00:06:37.5   51.004601   -3.008  -4.128   2.184   -1.277   4.887   2.311    0.087    325.40   -26.17 -1735.41   -220.77  -187.66 -1741.91  0
1999-02-20T00:06:42.5   51.004659   -2.776  -3.959   2.407   -1.296   4.595   2.526    0.020    333.48   -27.42 -1733.79   -226.89  -193.14 -1740.46  0
1999-02-20T00:06:47.5   51.004716   -2.756  -3.681   2.713   -1.095   4.394   2.827    0.046    341.55   -28.67 -1732.12   -232.99  -198.61 -1738.96  0
1999-02-20T00:06:52.5   51.004774   -3.049  -3.368   2.637   -0.667   4.423   2.754    0.094    349.61   -29.92 -1730.42   -239.10  -204.08 -1737.43  0
1999-02-20T00:06:57.5   51.004832   -3.069  -3.440   2.442   -0.709   4.490   2.561    0.082    357.67   -31.17 -1728.68   -245.19  -209.55 -1735.86  0
1999-02-20T00:07:02.5   51.004890   -2.822  -3.412   2.509   -0.845   4.280   2.622    0.060    365.72   -32.42 -1726.90   -251.29  -215.01 -1734.25  0
1999-02-20T00:07:07.5   51.004948   -2.504  -3.252   2.624   -0.924   3.930   2.727    0.058    373.76   -33.67 -1725.08   -257.37  -220.46 -1732.60  0
1999-02-20T00:07:12.5   51.005006   -2.383  -3.059   2.874   -0.853   3.706   2.972    0.056    381.79   -34.92 -1723.22   -263.45  -225.91 -1730.90  0
1999-02-20T00:07:17.5   51.005064   -2.159  -3.148   3.058   -1.065   3.585   3.152    0.091    389.81   -36.17 -1721.32   -269.52  -231.35 -1729.17  0
1999-02-20T00:07:22.5   51.005122   -2.141  -3.609   3.310   -1.433   3.859   3.409    0.106    397.83   -37.42 -1719.38   -275.59  -236.79 -1727.40  0
1999-02-20T00:07:27.5   51.005179   -2.041  -3.493   3.630   -1.409   3.699   3.726    0.130    405.83   -38.67 -1717.40   -281.65  -242.23 -1725.59  0
1999-02-20T00:07:32.5   51.005237   -2.165  -3.489   3.768   -1.327   3.788   3.866    0.114    413.83   -39.91 -1715.39   -287.70  -247.65 -1723.75  0
1999-02-20T00:07:37.5   51.005295   -2.466  -3.510   3.787   -1.152   4.033   3.892    0.038    421.81   -41.16 -1713.34   -293.75  -253.08 -1721.87  1
1999-02-20T00:07:42.5   51.005353   -2.377  -3.584   3.765   -1.266   4.012   3.869    0.038    429.79   -42.40 -1711.26   -299.79  -258.49 -1719.95  1
1999-02-20T00:07:47.5   51.005411   -2.256  -3.623   3.803   -1.373   3.943   3.905    0.087    437.76   -43.65 -1709.13   -305.83  -263.91 -1717.99  1
1999-02-20T00:07:52.5   51.005469   -2.337  -3.705   3.689   -1.384   4.060   3.794    0.034    445.72   -44.89 -1706.97   -311.86  -269.31 -1716.00  1
1999-02-20T00:07:57.5   51.005527   -2.388  -3.764   3.580   -1.397   4.140   3.687    0.046    453.67   -46.14 -1704.77   -317.88  -274.71 -1713.96  1
1999-02-20T00:08:02.5   51.005584   -2.496  -3.851   3.456   -1.395   4.281   3.566    0.025    461.61   -47.38 -1702.53   -323.90  -280.11 -1711.89  1
1999-02-20T00:08:07.5   51.005642   -2.715  -3.903   3.411   -1.296   4.485   3.527    0.038    469.53   -48.62 -1700.25   -329.91  -285.50 -1709.78  1
1999-02-20T00:08:12.5   51.005700   -2.915  -3.942   3.245   -1.198   4.668   3.367    0.023    477.45   -49.86 -1697.93   -335.91  -290.88 -1707.62  1
1999-02-20T00:08:17.5   51.005758   -2.954  -3.980   3.261   -1.203   4.722   3.384    0.026    485.36   -51.10 -1695.57   -341.90  -296.25 -1705.43  1
1999-02-20T00:08:22.5   51.005816   -2.863  -4.010   3.364   -1.284   4.669   3.486    0.060    493.25   -52.34 -1693.18   -347.88  -301.62 -1703.20  1
1999-02-20T00:08:27.5   51.005874   -2.774  -4.015   3.416   -1.344   4.602   3.536    0.021    501.14   -53.58 -1690.75   -353.86  -306.98 -1700.94  1
1999-02-20T00:08:32.5   51.005932   -2.827  -3.876   3.409   -1.204   4.554   3.528    0.059    509.01   -54.81 -1688.28   -359.83  -312.34 -1698.63  1
1999-02-20T00:08:37.5   51.005990   -2.846  -3.755   3.321   -1.098   4.494   3.438    0.054    516.88   -56.05 -1685.77   -365.79  -317.69 -1696.29  1
1999-02-20T00:08:42.5   51.006047   -2.730  -3.693   3.313   -1.124   4.365   3.427    0.039    524.73   -57.28 -1683.23   -371.75  -323.03 -1693.92  1
1999-02-20T00:08:47.5   51.006105   -2.649  -3.776   3.228   -1.240   4.359   3.341    0.029    532.57   -58.52 -1680.66   -377.69  -328.36 -1691.50  1
1999-02-20T00:08:52.5   51.006163   -2.528  -3.654   3.173   -1.222   4.189   3.282    0.029    540.40   -59.75 -1678.04   -383.63  -333.69 -1689.05  1
1999-02-20T00:08:57.5   51.006221   -2.650  -3.584   3.130   -1.090   4.239   3.241    0.029    548.22   -60.98 -1675.39   -389.56  -339.01 -1686.57  1
1999-02-20T00:09:02.5   51.006279   -2.663  -3.557   3.160   -1.061   4.232   3.270    0.026    556.02   -62.21 -1672.70   -395.48  -344.32 -1684.04  1
1999-02-20T00:09:07.5   51.006337   -2.484  -3.528   3.232   -1.153   4.073   3.338    0.034    563.81   -63.44 -1669.97   -401.39  -349.62 -1681.47  1
1999-02-20T00:09:12.5   51.006395   -2.452  -3.530   3.257   -1.175   4.049   3.362    0.036    571.59   -64.67 -1667.20   -407.29  -354.92 -1678.86  1
1999-02-20T00:09:17.5   51.006453   -2.586  -3.569   3.179   -1.119   4.179   3.288    0.042    579.35   -65.90 -1664.39   -413.18  -360.20 -1676.22  1
1999-02-20T00:09:22.5   51.006510   -2.535  -3.777   3.221   -1.313   4.271   3.331    0.028    587.10   -67.12 -1661.54   -419.07  -365.48 -1673.54  1
1999-02-20T00:09:27.5   51.006568   -2.442  -3.785   3.256   -1.379   4.204   3.365    0.046    594.84   -68.34 -1658.66   -424.94  -370.75 -1670.82  1
1999-02-20T00:09:32.5   51.006626   -2.484  -3.739   3.356   -1.317   4.204   3.465    0.037    602.56   -69.57 -1655.75   -430.80  -376.01 -1668.06  1
1999-02-20T00:09:37.5   51.006684   -2.491  -3.768   3.361   -1.334   4.228   3.470    0.049    610.27   -70.79 -1652.79   -436.66  -381.27 -1665.27  1
1999-02-20T00:09:42.5   51.006742   -2.372  -3.879   3.393   -1.496   4.205   3.502    0.027    617.97   -72.01 -1649.81   -442.50  -386.51 -1662.45  1
1999-02-20T00:09:47.5   51.006800   -2.111  -3.941   3.554   -1.710   4.040   3.657    0.061    625.65   -73.23 -1646.78   -448.34  -391.75 -1659.59  1
1999-02-20T00:09:52.5   51.006858   -2.405  -3.876   3.526   -1.474   4.225   3.635    0.052    633.32   -74.44 -1643.72   -454.16  -396.98 -1656.69  1
1999-02-20T00:09:57.5   51.006916   -2.602  -3.936   3.423   -1.394   4.419   3.538    0.040    640.98   -75.66 -1640.63   -459.98  -402.20 -1653.75  1
1999-02-20T00:10:02.5   51.006973   -2.566  -3.961   3.432   -1.437   4.406   3.546    0.038    648.62   -76.87 -1637.49   -465.78  -407.41 -1650.77  1
1999-02-20T00:10:07.5   51.007031   -2.512  -3.987   3.437   -1.491   4.381   3.551    0.035    656.25   -78.09 -1634.32   -471.58  -412.61 -1647.76  1
1999-02-20T00:10:12.5   51.007089   -2.427  -3.856   3.437   -1.444   4.232   3.547    0.036    663.86   -79.30 -1631.10   -477.36  -417.80 -1644.71  1
1999-02-20T00:10:17.5   51.007147   -2.419  -3.992   3.380   -1.554   4.314   3.491    0.027    671.46   -80.51 -1627.85   -483.13  -422.99 -1641.62  1
1999-02-20T00:10:22.5   51.007205   -2.136  -3.945   3.347   -1.698   4.067   3.451    0.053    679.04   -81.72 -1624.57   -488.90  -428.16 -1638.49  1
1999-02-20T00:10:27.5   51.007263   -2.204  -3.902   3.307   -1.621   4.093   3.412    0.044    686.61   -82.92 -1621.24   -494.65  -433.33 -1635.33  1
1999-02-20T00:10:32.5   51.007321   -2.247  -4.005   3.198   -1.673   4.194   3.306    0.022    694.16   -84.13 -1617.89   -500.39  -438.48 -1632.13  1
1999-02-20T00:10:37.5   51.007378   -2.195  -4.061   3.168   -1.749   4.191   3.275    0.031    701.70   -85.33 -1614.50   -506.12  -443.63 -1628.90  1
1999-02-20T00:10:42.5   51.007436   -2.080  -4.028   3.111   -1.797   4.083   3.215    0.042    709.22   -86.53 -1611.07   -511.84  -448.76 -1625.63  1
1999-02-20T00:10:47.5   51.007494   -1.989  -4.019   2.967   -1.847   4.010   3.069    0.029    716.73   -87.73 -1607.61   -517.55  -453.89 -1622.32  1
1999-02-20T00:10:52.5   51.007552   -1.980  -3.829   2.881   -1.706   3.885   2.980    0.094    724.22   -88.93 -1604.11   -523.24  -459.01 -1618.98  1
1999-02-20T00:10:57.5   51.007610   -1.799  -3.919   2.847   -1.890   3.804   2.943    0.031    731.70   -90.13 -1600.58   -528.93  -464.11 -1615.61  1
1999-02-20T00:11:02.5   51.007668   -1.416  -4.187   3.177   -2.342   3.669   3.267    0.131    739.15   -91.32 -1597.01   -534.60  -469.20 -1612.19  1
1999-02-20T00:11:07.5   51.007726   -1.246  -4.325   3.618   -2.559   3.615   3.707    0.112    746.59   -92.51 -1593.40   -540.26  -474.29 -1608.74  1
1999-02-20T00:11:12.5   51.007784   -1.448  -4.367   3.920   -2.463   3.789   4.013    0.070    754.02   -93.70 -1589.75   -545.90  -479.36 -1605.25  1
1999-02-20T00:11:17.5   51.007841   -1.886  -4.423   3.915   -2.228   4.163   4.019    0.059    761.42   -94.89 -1586.07   -551.54  -484.42 -1601.73  1
1999-02-20T00:11:22.5   51.007899   -2.124  -4.467   3.910   -2.111   4.375   4.021    0.054    768.81   -96.08 -1582.35   -557.16  -489.47 -1598.16  1
1999-02-20T00:11:27.5   51.007957   -2.267  -4.453   3.917   -2.009   4.475   4.031    0.022    776.18   -97.26 -1578.60   -562.77  -494.51 -1594.57  1
1999-02-20T00:11:32.5   51.008015   -2.243  -4.365   3.928   -1.957   4.401   4.040    0.047    783.53   -98.44 -1574.82   -568.37  -499.54 -1590.94  1
1999-02-20T00:11:37.5   51.008073   -2.169  -4.452   3.877   -2.071   4.401   3.988    0.091    790.87   -99.62 -1571.00   -573.95  -504.55 -1587.27  1
1999-02-20T00:11:42.5   51.008131   -2.378  -4.794   3.682   -2.201   4.784   3.803    0.045    798.18  -100.80 -1567.14   -579.52  -509.56 -1583.57  1
1999-02-20T00:11:47.5   51.008189   -2.201  -4.847   3.785   -2.354   4.679   3.903    0.031    805.49  -101.98 -1563.25   -585.08  -514.56 -1579.84  1
1999-02-20T00:11:52.5   51.008247   -2.247  -4.605   4.088   -2.140   4.551   4.204    0.094    812.77  -103.15 -1559.33   -590.63  -519.54 -1576.07  1
1999-02-20T00:11:57.5   51.008304   -2.628  -4.771   4.213   -2.026   4.947   4.339    0.126    820.04  -104.33 -1555.37   -596.16  -524.51 -1572.26  1
1999-02-20T00:12:02.5   51.008362   -2.984  -4.993   4.194   -1.971   5.364   4.332    0.056    827.28  -105.50 -1551.38   -601.68  -529.47 -1568.42  1
1999-02-20T00:12:07.5   51.008420   -2.604  -4.734   4.412   -2.014   4.901   4.538    0.066    834.51  -106.66 -1547.35   -607.19  -534.42 -1564.54  1
1999-02-20T00:12:12.5   51.008478   -2.558  -4.598   4.460   -1.939   4.777   4.582    0.077    841.72  -107.83 -1543.28   -612.68  -539.36 -1560.62  1
1999-02-20T00:12:17.5   51.008536   -2.328  -4.638   4.329   -2.116   4.628   4.447    0.026    848.91  -108.99 -1539.18   -618.16  -544.28 -1556.67  1
1999-02-20T00:12:22.5   51.008594   -2.296  -4.644   4.228   -2.140   4.610   4.345    0.031    856.08  -110.15 -1535.04   -623.62  -549.19 -1552.68  1
1999-02-20T00:12:27.5   51.008652   -2.190  -4.456   4.297   -2.063   4.407   4.409    0.053    863.23  -111.31 -1530.87   -629.07  -554.09 -1548.66  1
1999-02-20T00:12:32.5   51.008709   -2.052  -4.217   4.427   -1.966   4.145   4.532    0.027    870.36  -112.47 -1526.66   -634.51  -558.98 -1544.61  1
1999-02-20T00:12:37.5   51.008767   -2.321  -4.204   4.246   -1.785   4.350   4.357    0.046    877.47  -113.62 -1522.42   -639.93  -563.86 -1540.52  1
1999-02-20T00:12:42.5   51.008825   -2.295  -4.186   4.071   -1.787   4.323   4.182    0.058    884.57  -114.77 -1518.15   -645.34  -568.72 -1536.40  1
1999-02-20T00:12:47.5   51.008883   -2.154  -4.102   3.861   -1.811   4.166   3.968    0.055    891.64  -115.92 -1513.85   -650.73  -573.57 -1532.24  1
1999-02-20T00:12:52.5   51.008941   -1.890  -4.037   3.728   -1.927   3.925   3.827    0.079    898.70  -117.07 -1509.51   -656.12  -578.41 -1528.06  1
1999-02-20T00:12:57.5   51.008999   -1.805  -3.874   3.630   -1.856   3.758   3.725    0.022    905.74  -118.21 -1505.14   -661.48  -583.23 -1523.83  1
1999-02-20T00:13:02.5   51.009057   -1.852  -3.875   3.644   -1.826   3.794   3.740    0.038    912.75  -119.36 -1500.73   -666.83  -588.04 -1519.57  1
1999-02-20T00:13:07.5   51.009115   -1.865  -3.851   3.771   -1.800   3.786   3.867    0.036    919.74  -120.50 -1496.29   -672.16  -592.84 -1515.28  1
1999-02-20T00:13:12.5   51.009172   -2.193  -3.726   3.886   -1.496   3.956   3.988    0.021    926.71  -121.63 -1491.81   -677.48  -597.62 -1510.95  1
1999-02-20T00:13:17.5   51.009230   -2.205  -3.567   3.925   -1.366   3.863   4.025    0.043    933.66  -122.77 -1487.30   -682.79  -602.39 -1506.58  1
1999-02-20T00:13:22.5   51.009288   -2.758  -3.652   3.661   -1.079   4.351   3.775    0.033    940.59  -123.90 -1482.76   -688.07  -607.15 -1502.18  1
1999-02-20T00:13:27.5   51.009346   -2.804  -3.829   3.304   -1.185   4.508   3.421    0.028    947.49  -125.03 -1478.18   -693.35  -611.89 -1497.75  1
1999-02-20T00:13:32.5   51.009404   -2.615  -3.846   3.157   -1.318   4.377   3.270    0.049    954.38  -126.15 -1473.57   -698.60  -616.62 -1493.29  1
1999-02-20T00:13:37.5   51.009462   -2.510  -3.889   3.091   -1.418   4.325   3.203    0.026    961.25  -127.28 -1468.93   -703.84  -621.33 -1488.79  1
1999-02-20T00:13:42.5   51.009520   -2.251  -4.003   3.316   -1.671   4.193   3.423    0.058    968.09  -128.40 -1464.26   -709.07  -626.04 -1484.26  1
1999-02-20T00:13:47.5   51.009578   -1.900  -3.805   3.704   -1.743   3.785   3.800    0.015    974.91  -129.52 -1459.55   -714.28  -630.73 -1479.70  1
1999-02-20T00:13:52.5   51.009635   -1.855  -3.539   4.120   -1.568   3.570   4.211    0.052    981.72  -130.63 -1454.82   -719.48  -635.40 -1475.11  1
1999-02-20T00:13:57.5   51.009693   -2.065  -3.337   4.300   -1.279   3.599   4.394    0.042    988.50  -131.75 -1450.04   -724.66  -640.06 -1470.48  1
1999-02-20T00:14:02.5   51.009751   -2.255  -3.280   4.393   -1.115   3.707   4.490    0.040    995.25  -132.86 -1445.24   -729.82  -644.71 -1465.82  1
1999-02-20T00:14:07.5   51.009809   -2.342  -3.104   4.425   -0.923   3.661   4.522    0.030   1001.99  -133.96 -1440.40   -734.96  -649.34 -1461.12  1
1999-02-20T00:14:12.5   51.009867   -2.511  -2.756   4.448   -0.548   3.570   4.543    0.015   1008.69  -135.07 -1435.53   -740.09  -653.95 -1456.39  1
1999-02-20T00:14:17.5   51.009925   -2.561  -2.399   4.564   -0.241   3.378   4.656    0.018   1015.38  -136.17 -1430.62   -745.20  -658.55 -1451.62  1
1999-02-20T00:14:22.5   51.009983   -2.494  -2.361   4.652   -0.255   3.300   4.742    0.029   1022.04  -137.27 -1425.68   -750.29  -663.13 -1446.82  1
1999-02-20T00:14:27.5   51.010041   -2.659  -2.407   4.463   -0.185   3.462   4.556    0.032   1028.68  -138.36 -1420.71   -755.37  -667.71 -1441.99  1
1999-02-20T00:14:32.5   51.010098   -2.822  -2.605   4.122   -0.233   3.722   4.222    0.060   1035.30  -139.46 -1415.71   -760.43  -672.26 -1437.13  1
1999-02-20T00:14:37.5   51.010156   -2.765  -2.848   3.838   -0.455   3.841   3.941    0.045   1041.90  -140.54 -1410.68   -765.48  -676.80 -1432.24  1
1999-02-20T00:14:42.5   51.010214   -2.225  -2.827   3.820   -0.782   3.411   3.910    0.071   1048.47  -141.63 -1405.62   -770.51  -681.33 -1427.32  1
1999-02-20T00:14:47.5   51.010272   -1.972  -2.849   3.845   -0.960   3.229   3.930    0.017   1055.03  -142.72 -1400.53   -775.52  -685.84 -1422.36  1
1999-02-20T00:14:52.5   51.010330   -2.023  -2.955   3.878   -1.010   3.335   3.965    0.035   1061.55  -143.80 -1395.40   -780.51  -690.34 -1417.38  1
1999-02-20T00:14:57.5   51.010388   -2.149  -3.027   3.921   -0.986   3.476   4.012    0.036   1068.06  -144.87 -1390.25   -785.49  -694.82 -1412.36  1
1999-02-20T00:15:02.5   51.010446   -2.395  -3.050   3.816   -0.846   3.684   3.913    0.027   1074.53  -145.95 -1385.06   -790.44  -699.29 -1407.31  1
1999-02-20T00:15:07.5   51.010503   -2.458  -3.024   3.496   -0.785   3.725   3.595    0.083   1080.99  -147.02 -1379.84   -795.38  -703.73 -1402.22  1
1999-02-20T00:15:12.5   51.010561   -2.137  -3.055   3.208   -1.013   3.504   3.299    0.080   1087.41  -148.09 -1374.58   -800.30  -708.16 -1397.10  1
1999-02-20T00:15:17.5   51.010619   -2.023  -3.192   2.951   -1.190   3.511   3.042    0.019   1093.81  -149.15 -1369.30   -805.20  -712.58 -1391.95  1
1999-02-20T00:15:22.5   51.010677   -1.798  -3.417   2.896   -1.506   3.481   2.985    0.034   1100.19  -150.21 -1363.98   -810.09  -716.98 -1386.77  1
