1998-09-27T06:52:27.5  270.286429    0.843  -4.460  -1.928   -4.565   0.114  -1.863    0.396   -285.88   714.16  1671.34    784.35   158.62  1656.73  0
1998-09-27T06:52:32.5  270.286487    1.448  -4.778  -1.682   -5.003  -0.401  -1.599    0.238   -283.12   707.29  1674.75    777.09   157.52  1660.28  0
1998-09-27T06:52:37.5  270.286545    2.430  -4.320  -1.079   -4.763  -1.447  -0.977    0.284   -280.35   700.41  1678.13    769.82   156.41  1663.79  0
1998-09-27T06:52:42.5  270.286603    3.265  -3.810  -1.501   -4.455  -2.382  -1.383    0.215   -277.58   693.52  1681.48    762.53   155.30  1667.28  0
1998-09-27T06:52:47.5  270.286661    3.608  -2.918  -2.855   -3.679  -2.942  -2.737    0.359   -274.80   686.61  1684.80    755.23   154.18  1670.73  0
1998-09-27T06:52:52.5  270.286719    3.837  -2.957  -2.460   -3.762  -3.148  -2.336    0.453   -272.01   679.68  1688.08    747.92   153.07  1674.15  0
1998-09-27T06:52:57.5  270.286777    3.144  -2.978  -2.511   -3.631  -2.468  -2.404    0.350   -269.22   672.75  1691.33    740.58   151.95  1677.54  0
1998-09-27T06:53:02.5  270.286834    3.560  -3.330  -1.605   -4.052  -2.777  -1.484    0.312   -266.43   665.80  1694.55    733.24   150.82  1680.89  0
1998-09-27T06:53:07.5  270.286892    3.658  -2.639  -2.038   -3.406  -3.034  -1.921    0.325   -263.63   658.83  1697.73    725.88   149.70  1684.20  0
1998-09-27T06:53:12.5  270.286950    4.096  -2.400  -2.433   -3.275  -3.522  -2.308    0.229   -260.82   651.85  1700.87    718.50   148.57  1687.48  0
1998-09-27T06:53:17.5  270.287008    3.541  -3.138  -1.904   -3.865  -2.808  -1.785    0.334   -258.01   644.86  1703.98    711.11   147.44  1690.73  0
1998-09-27T06:53:22.5  270.287066    2.655  -4.034  -1.823   -4.544  -1.746  -1.718    0.424   -255.20   637.86  1707.06    703.70   146.30  1693.94  0
1998-09-27T06:53:27.5  270.287124    3.298  -3.446  -1.456   -4.106  -2.493  -1.341    0.504   -252.38   630.84  1710.11    696.29   145.16  1697.13  0
1998-09-27T06:53:32.5  270.287182    3.514  -2.840  -3.033   -3.585  -2.872  -2.918    0.165   -249.56   623.81  1713.12    688.85   144.02  1700.28  0
1998-09-27T06:53:37.5  270.287240    3.093  -3.589  -2.668   -4.219  -2.289  -2.556    0.303   -246.73   616.77  1716.10    681.41   142.88  1703.40  0
1998-09-27T06:53:42.5  270.287297    2.500  -4.308  -2.020   -4.781  -1.539  -1.915    0.163   -243.89   609.72  1719.05    673.95   141.73  1706.48  0
1998-09-27T06:53:47.5  270.287355    3.114  -3.868  -1.135   -4.473  -2.215  -1.021    0.317   -241.06   602.66  1721.97    666.48   140.58  1709.54  0
1998-09-27T06:53:52.5  270.287413    2.968  -3.537  -1.711   -4.126  -2.158  -1.603    0.240   -238.21   595.58  1724.85    659.00   139.43  1712.56  0
1998-09-27T06:53:57.5  270.287471    2.512  -3.254  -1.540   -3.747  -1.771  -1.446    0.529   -235.37   588.50  1727.70    651.50   138.28  1715.54  0
1998-09-27T06:54:02.5  270.287529    1.535  -4.323  -1.412   -4.574  -0.581  -1.332    0.261   -232.51   581.40  1730.51    643.99   137.12  1718.49  0
1998-09-27T06:54:07.5  270.287587    1.382  -3.379  -2.152   -3.631  -0.655  -2.084    0.414   -229.66   574.29  1733.28    636.47   135.96  1721.41  0
1998-09-27T06:54:12.5  270.287645    1.547  -3.903  -1.708   -4.172  -0.691  -1.631    0.512   -226.80   567.16  1736.02    628.93   134.80  1724.28  0
1998-09-27T06:54:17.5  270.287703    1.276  -4.788  -0.845   -4.964  -0.214  -0.766    0.796   -223.93   560.03  1738.73    621.39   133.63  1727.13  0
1998-09-27T06:54:22.5  270.287760    1.808  -6.496  -0.180   -6.736  -0.345  -0.072    0.922   -221.06   552.88  1741.40    613.83   132.46  1729.94  0
1998-09-27T06:54:27.5  270.287818    4.056  -3.192   1.242   -3.983  -3.231   1.372    0.378   -218.19   545.73  1744.04    606.25   131.29  1732.72  0
1998-09-27T06:54:32.5  270.287876    3.506  -3.802   0.927   -4.462  -2.567   1.050    0.215   -215.31   538.56  1746.65    598.67   130.12  1735.47  0
1998-09-27T06:54:37.5  270.287934    2.075  -4.310  -0.373   -4.664  -1.088  -0.279    0.596   -212.43   531.38  1749.22    591.07   128.95  1738.18  0
1998-09-27T06:54:42.5  270.287992    2.496  -3.324  -2.211   -3.822  -1.755  -2.117    0.257   -209.55   524.19  1751.76    583.47   127.77  1740.86  0
1998-09-27T06:54:47.5  270.288050    3.147  -3.973  -1.526   -4.587  -2.233  -1.410    0.218   -206.66   517.00  1754.26    575.85   126.59  1743.51  0
1998-09-27T06:54:52.5  270.288108    2.738  -4.843  -1.059   -5.340  -1.634  -0.944    0.334   -203.77   509.79  1756.74    568.22   125.40  1746.12  0
1998-09-27T06:54:57.5  270.288166    3.141  -4.586  -0.267   -5.165  -2.065  -0.145    0.373   -200.87   502.57  1759.17    560.58   124.22  1748.70  0
1998-09-27T06:55:02.5  270.288223    2.892  -4.317   0.808   -4.832  -1.858   0.921    0.240   -197.97   495.34  1761.57    552.93   123.03  1751.24  0
1998-09-27T06:55:07.5  270.288281    2.185  -4.824   1.027   -5.169  -1.053   1.128    0.178   -195.06   488.10  1763.94    545.27   121.84  1753.74  0
1998-09-27T06:55:12.5  270.288339    1.948  -4.762   0.531   -5.064  -0.847   0.626    0.266   -192.16   480.86  1766.26    537.59   120.65  1756.21  0
1998-09-27T06:55:17.5  270.288397    2.658  -4.474   0.022   -4.946  -1.613   0.131    0.254   -189.24   473.60  1768.55    529.91   119.45  1758.64  0
1998-09-27T06:55:22.5  270.288455    3.064  -5.201   0.754   -5.733  -1.834   0.880    0.353   -186.33   466.33  1770.81    522.21   118.25  1761.04  0
1998-09-27T06:55:27.5  270.288513    1.635  -4.404  -0.482   -4.662  -0.642  -0.398    0.254   -183.41   459.05  1773.04    514.50   117.05  1763.41  0
1998-09-27T06:55:32.5  270.288571    1.731  -4.722  -0.382   -4.992  -0.663  -0.293    0.146   -180.49   451.77  1775.23    506.79   115.85  1765.74  0
1998-09-27T06:55:37.5  270.288628    1.062  -4.938  -0.171   -5.053   0.041  -0.097    0.266   -177.56   444.47  1777.39    499.06   114.65  1768.04  0
1998-09-27T06:55:42.5  270.288686    1.082  -5.192  -0.097   -5.304   0.079  -0.019    0.234   -174.64   437.17  1779.51    491.33   113.44  1770.31  0
1998-09-27T06:55:47.5  270.288744    0.986  -5.156  -0.028   -5.247   0.166   0.047    0.074   -171.70   429.86  1781.60    483.59   112.23  1772.54  0
1998-09-27T06:55:52.5  270.288802    1.040  -5.403   0.353   -5.494   0.175   0.432    0.147   -168.77   422.54  1783.65    475.83   111.02  1774.74  0
1998-09-27T06:55:57.5  270.288860    1.033  -5.342   0.480   -5.431   0.172   0.558    0.178   -165.83   415.21  1785.67    468.07   109.81  1776.90  0
1998-09-27T06:56:02.5  270.288918    0.758  -5.192   0.669   -5.221   0.411   0.738    0.137   -162.89   407.88  1787.65    460.30   108.59  1779.03  0
1998-09-27T06:56:07.5  270.288976    0.662  -5.410   0.914   -5.410   0.558   0.983    0.053   -159.95   400.53  1789.60    452.52   107.38  1781.11  0
1998-09-27T06:56:12.5  270.289034    0.548  -5.432   0.918   -5.406   0.674   0.985    0.077   -157.00   393.18  1791.51    444.73   106.16  1783.17  0
1998-09-27T06:56:17.5  270.289091    0.064  -5.315   0.832   -5.187   1.119   0.886    0.042   -154.05   385.82  1793.38    436.93   104.94  1785.18  0
1998-09-27T06:56:22.5  270.289149   -0.039  -5.592   1.062   -5.432   1.285   1.115    0.096   -151.09   378.45  1795.22    429.12   103.71  1787.16  0
1998-09-27T06:56:27.5  270.289207   -0.186  -5.497   0.786   -5.311   1.401   0.835    0.178   -148.14   371.07  1797.02    421.30   102.49  1789.11  0
1998-09-27T06:56:32.5  270.289265    0.078  -5.512   0.546   -5.387   1.141   0.602    0.061   -145.18   363.69  1798.79    413.48   101.26  1791.03  0
1998-09-27T06:56:37.5  270.289323    0.168  -5.575   0.686   -5.466   1.071   0.745    0.092   -142.22   356.30  1800.53    405.64   100.03  1792.91  0
1998-09-27T06:56:42.5  270.289381   -0.412  -5.226   0.003   -5.009   1.545   0.045    0.071   -139.26   348.90  1802.23    397.80    98.80  1794.75  0
1998-09-27T06:56:47.5  270.289439   -0.272  -5.611   0.815   -5.403   1.511   0.863    0.114   -136.29   341.50  1803.89    389.95    97.56  1796.57  0
1998-09-27T06:56:52.5  270.289497    0.220  -5.461   0.992   -5.362   1.001   1.051    0.087   -133.32   334.09  1805.53    382.10    96.33  1798.34  0
1998-09-27T06:56:57.5  270.289554    0.234  -5.530   1.119   -5.430   1.005   1.178    0.156   -130.35   326.67  1807.12    374.24    95.09  1800.08  0
1998-09-27T06:57:02.5  270.289612    0.068  -5.482   1.124   -5.347   1.157   1.179    0.087   -127.38   319.25  1808.68    366.37    93.85  1801.79  0
1998-09-27T06:57:07.5  270.289670   -0.111  -5.372   0.731   -5.207   1.299   0.781    0.077   -124.40   311.81  1810.20    358.49    92.61  1803.45  0
1998-09-27T06:57:12.5  270.289728    0.354  -5.277   0.637   -5.217   0.822   0.698    0.095   -121.42   304.38  1811.68    350.60    91.37  1805.08  0
1998-09-27T06:57:17.5  270.289786    0.325  -5.198   0.054   -5.142   0.820   0.113    0.117   -118.44   296.93  1813.13    342.71    90.12  1806.67  0
1998-09-27T06:57:22.5  270.289844    0.032  -5.369   0.490   -5.238   1.154   0.543    0.143   -115.46   289.48  1814.54    334.81    88.88  1808.23  0
1998-09-27T06:57:27.5  270.289902    0.327  -5.373   0.761   -5.302   0.872   0.822    0.226   -112.48   282.03  1815.92    326.90    87.63  1809.76  0
1998-09-27T06:57:32.5  270.289959   -0.121  -5.428   0.968   -5.256   1.326   1.018    0.175   -109.49   274.57  1817.26    318.99    86.38  1811.25  0
1998-09-27T06:57:37.5  270.290017    0.001  -5.205   0.812   -5.067   1.154   0.863    0.062   -106.50   267.10  1818.57    311.07    85.13  1812.70  0
1998-09-27T06:57:42.5  270.290075    0.330  -5.542   1.032   -5.464   0.912   1.094    0.203   -103.51   259.63  1819.85    303.15    83.87  1814.12  0
1998-09-27T06:57:47.5  270.290133   -0.422  -5.580  -0.183   -5.356   1.627  -0.138    0.318   -100.52   252.16  1821.09    295.22    82.62  1815.51  0
1998-09-27T06:57:52.5  270.290191   -0.123  -5.345  -0.443   -5.195   1.278  -0.393    0.113    -97.53   244.68  1822.29    287.29    81.36  1816.86  0
1998-09-27T06:57:57.5  270.290249   -0.390  -5.524  -0.042   -5.305   1.587   0.003    0.173    -94.53   237.19  1823.46    279.34    80.10  1818.17  0
1998-09-27T06:58:02.5  270.290307   -0.323  -5.684  -0.129   -5.478   1.555  -0.081    0.187    -91.53   229.70  1824.59    271.40    78.85  1819.45  0
1998-09-27T06:58:07.5  270.290365   -0.406  -5.525   0.380   -5.297   1.611   0.425    0.335    -88.53   222.21  1825.68    263.44    77.58  1820.69  0
1998-09-27T06:58:12.5  270.290422    0.037  -5.864  -0.228   -5.734   1.240  -0.169    0.190    -85.53   214.70  1826.74    255.49    76.32  1821.89  0
1998-09-27T06:58:17.5  270.290480    0.047  -5.487  -0.113   -5.366   1.150  -0.058    0.243    -82.53   207.20  1827.76    247.52    75.06  1823.06  0
1998-09-27T06:58:22.5  270.290538   -0.219  -5.777   0.226   -5.586   1.481   0.277    0.065    -79.53   199.69  1828.74    239.56    73.79  1824.19  0
1998-09-27T06:58:27.5  270.290596   -0.379  -5.847   0.743   -5.612   1.663   0.791    0.154    -76.52   192.18  1829.69    231.58    72.52  1825.28  0
1998-09-27T06:58:32.5  270.290654   -1.023  -5.904   0.675   -5.528   2.303   0.707    0.254    -73.52   184.66  1830.60    223.61    71.26  1826.35  0
1998-09-27T06:58:37.5  270.290712   -0.279  -5.656   0.505   -5.450   1.519   0.553    0.111    -70.51   177.14  1831.48    215.63    69.99  1827.37  0
1998-09-27T06:58:42.5  270.290770    0.132  -5.267   0.364   -5.163   1.030   0.419    0.102    -67.50   169.62  1832.33    207.64    68.71  1828.37  0
1998-09-27T06:58:47.5  270.290828    0.331  -5.789   1.002   -5.706   0.964   1.067    0.254    -64.49   162.09  1833.14    199.65    67.44  1829.32  0
1998-09-27T06:58:52.5  270.290885    0.174  -5.485   0.819   -5.378   1.046   0.877    0.225    -61.48   154.56  1833.91    191.66    66.17  1830.24  0
1998-09-27T06:58:57.5  270.290943    0.557  -5.574   0.998   -5.546   0.696   1.066    0.379    -58.47   147.03  1834.65    183.66    64.89  1831.13  0
1998-09-27T06:59:02.5  270.291001   -0.135  -6.246   1.238   -6.047   1.523   1.295    0.088    -55.46   139.50  1835.35    175.66    63.62  1831.98  0
1998-09-27T06:59:07.5  270.291059   -0.175  -6.073   0.919   -5.874   1.517   0.975    0.141    -52.44   131.96  1836.01    167.66    62.34  1832.78  0
1998-09-27T06:59:12.5  270.291117   -0.190  -5.842   0.800   -5.648   1.478   0.852    0.057    -49.43   124.41  1836.63    159.65    61.06  1833.56  0
1998-09-27T06:59:17.5  270.291175   -0.566  -5.879   0.816   -5.601   1.853   0.860    0.077    -46.41   116.87  1837.22    151.64    59.78  1834.29  0
1998-09-27T06:59:22.5  270.291233   -1.026  -5.736   0.572   -5.365   2.266   0.603    0.069    -43.40   109.32  1837.77    143.62    58.50  1834.99  0
1998-09-27T06:59:27.5  270.291291   -1.294  -5.492   0.143   -5.075   2.464   0.166    0.097    -40.38   101.77  1838.29    135.61    57.22  1835.66  0
1998-09-27T06:59:32.5  270.291348   -0.801  -5.210  -0.149   -4.912   1.916  -0.117    0.159    -37.36    94.22  1838.77    127.59    55.93  1836.29  0
1998-09-27T06:59:37.5  270.291406   -0.571  -5.262   0.058   -5.009   1.707   0.096    0.293    -34.35    86.67  1839.22    119.57    54.65  1836.88  0
1998-09-27T06:59:42.5  270.291464   -0.564  -5.875   0.383   -5.604   1.841   0.427    0.097    -31.33    79.12  1839.63    111.54    53.36  1837.44  0
1998-09-27T06:59:47.5  270.291522   -0.435  -5.979   0.598   -5.731   1.742   0.646    0.111    -28.31    71.56  1840.01    103.52    52.08  1837.97  0
1998-09-27T06:59:52.5  270.291580   -0.249  -6.164   1.091   -5.945   1.612   1.145    0.124    -25.29    64.00  1840.35     95.49    50.79  1838.46  0
1998-09-27T06:59:57.5  270.291638   -0.128  -6.030   0.979   -5.842   1.462   1.035    0.180    -22.27    56.44  1840.65     87.46    49.50  1838.91  0
1998-09-27T07:00:02.5  270.291696   -1.001  -6.308   0.735   -5.927   2.369   0.772    0.205    -19.25    48.88  1840.92     79.43    48.21  1839.32  0
1998-09-27T07:00:07.5  270.291753   -0.782  -6.218   0.695   -5.887   2.135   0.736    0.090    -16.23    41.32  1841.15     71.40    46.92  1839.70  0
1998-09-27T07:00:12.5  270.291811   -0.915  -6.326   0.905   -5.960   2.293   0.945    0.131    -13.21    33.76  1841.34     63.36    45.63  1840.04  0
1998-09-27T07:00:17.5  270.291869   -1.282  -5.721   1.136   -5.287   2.524   1.160    0.071    -10.19    26.20  1841.49     55.32    44.34  1840.34  0
1998-09-27T07:00:22.5  270.291927   -1.483  -5.818   1.042   -5.339   2.739   1.063    0.217     -7.17    18.64  1841.61     47.29    43.04  1840.61  0
1998-09-27T07:00:27.5  270.291985   -1.823  -6.120   1.070   -5.560   3.137   1.085    0.154     -4.15    11.07  1841.69     39.25    41.75  1840.84  0
1998-09-27T07:00:32.5  270.292043   -1.850  -5.894   0.511   -5.341   3.101   0.523    0.206     -1.13     3.51  1841.74     31.21    40.45  1841.04  0
1998-09-27T07:00:37.5  270.292101   -1.709  -5.324   0.450   -4.817   2.838   0.460    0.254      1.89    -4.06  1841.76     23.17    39.16  1841.20  0
1998-09-27T07:00:42.5  270.292159   -1.644  -5.647   0.566   -5.144   2.848   0.581    0.146      4.91   -11.62  1841.74     15.13    37.86  1841.33  0
1998-09-27T07:00:47.5  270.292216   -1.578  -5.588   0.427   -5.103   2.768   0.443    0.226      7.92   -19.19  1841.68      7.09    36.56  1841.42  0
1998-09-27T07:00:52.5  270.292274   -1.727  -5.439   0.787   -4.920   2.889   0.798    0.182     10.94   -26.75  1841.59     -0.95    35.27  1841.48  0
1998-09-27T07:00:57.5  270.292332   -1.672  -5.171   1.296   -4.662   2.787   1.305    0.225     13.96   -34.31  1841.46     -8.99    33.97  1841.50  0
1998-09-27T07:01:02.5  270.292390   -0.948  -5.959   0.764   -5.598   2.242   0.799    0.160     16.98   -41.88  1841.29    -17.03    32.67  1841.48  0
1998-09-27T07:01:07.5  270.292448   -1.101  -5.968   0.699   -5.574   2.391   0.730    0.098     20.00   -49.44  1841.09    -25.07    31.37  1841.42  0
1998-09-27T07:01:12.5  270.292506   -1.202  -6.086   0.821   -5.666   2.518   0.851    0.089     23.01   -57.00  1840.84    -33.11    30.07  1841.33  0
1998-09-27T07:01:17.5  270.292564   -1.333  -6.183   0.676   -5.733   2.664   0.704    0.210     26.03   -64.56  1840.57    -41.15    28.77  1841.20  0
1998-09-27T07:01:22.5  270.292622   -0.678  -6.272   1.041   -5.957   2.052   1.086    0.158     29.04   -72.12  1840.25    -49.18    27.47  1841.03  0
1998-09-27T07:01:27.5  270.292679   -0.399  -5.816   0.538   -5.580   1.669   0.585    0.119     32.06   -79.67  1839.90    -57.22    26.16  1840.83  0
1998-09-27T07:01:32.5  270.292737   -0.271  -5.853   0.326   -5.648   1.548   0.377    0.151     35.07   -87.23  1839.52    -65.26    24.86  1840.59  0
1998-09-27T07:01:37.5  270.292795   -0.537  -6.086   0.644   -5.813   1.865   0.691    0.066     38.09   -94.79  1839.10    -73.29    23.56  1840.32  0
1998-09-27T07:01:42.5  270.292853   -0.283  -5.810   0.864   -5.595   1.562   0.914    0.153     41.10  -102.34  1838.64    -81.32    22.25  1840.02  0
1998-09-27T07:01:47.5  270.292911   -0.374  -5.591   0.903   -5.361   1.603   0.948    0.095     44.11  -109.89  1838.15    -89.35    20.95  1839.68  0
1998-09-27T07:01:52.5  270.292969   -0.404  -5.786   0.956   -5.545   1.677   1.003    0.074     47.12  -117.44  1837.63    -97.38    19.65  1839.30  0
1998-09-27T07:01:57.5  270.293027   -0.528  -5.895   0.875   -5.625   1.819   0.919    0.100     50.13  -124.98  1837.07   -105.41    18.34  1838.89  0
1998-09-27T07:02:02.5  270.293084   -0.363  -5.796   0.840   -5.565   1.636   0.888    0.038     53.14  -132.53  1836.47   -113.44    17.04  1838.43  0
1998-09-27T07:02:07.5  270.293142   -0.743  -5.383   0.702   -5.082   1.914   0.737    0.139     56.14  -140.07  1835.83   -121.46    15.73  1837.94  0
1998-09-27T07:02:12.5  270.293200    0.153  -5.433   0.536   -5.327   1.046   0.594    0.142     59.15  -147.61  1835.15   -129.48    14.42  1837.42  0
1998-09-27T07:02:17.5  270.293258    0.082  -5.602   0.548   -5.477   1.153   0.605    0.114     62.15  -155.14  1834.44   -137.50    13.12  1836.85  0
1998-09-27T07:02:22.5  270.293316   -0.420  -5.935   0.348   -5.696   1.711   0.396    0.198     65.15  -162.68  1833.69   -145.52    11.81  1836.25  0
1998-09-27T07:02:27.5  270.293374   -0.849  -5.350  -0.073   -5.037   1.993  -0.041    0.235     68.15  -170.21  1832.91   -153.53    10.51  1835.62  0
1998-09-27T07:02:32.5  270.293432   -0.967  -5.032  -0.012   -4.700   2.040   0.013    0.171     71.15  -177.73  1832.10   -161.54     9.20  1834.95  0
1998-09-27T07:02:37.5  270.293490   -1.900  -5.228   0.040   -4.688   2.994   0.045    0.107     74.15  -185.26  1831.25   -169.55     7.89  1834.25  0
1998-09-27T07:02:42.5  270.293547   -1.977  -5.103   0.394   -4.544   3.049   0.395    0.220     77.15  -192.78  1830.36   -177.55     6.59  1833.51  0
1998-09-27T07:02:47.5  270.293605   -2.403  -6.041   0.850   -5.361   3.679   0.851    0.293     80.14  -200.29  1829.44   -185.55     5.28  1832.74  0
1998-09-27T07:02:52.5  270.293663   -2.496  -6.039   0.578   -5.342   3.764   0.577    0.164     83.13  -207.81  1828.48   -193.55     3.97  1831.93  0
1998-09-27T07:02:57.5  270.293721   -2.571  -5.434  -0.116   -4.746   3.690  -0.126    0.320     86.13  -215.31  1827.49   -201.54     2.66  1831.09  0
1998-09-27T07:03:02.5  270.293779   -2.350  -4.981  -0.769   -4.361   3.361  -0.777    0.161     89.11  -222.82  1826.46   -209.53     1.36  1830.20  0
1998-09-27T07:03:07.5  270.293837   -1.890  -4.638  -1.146   -4.132   2.830  -1.146    0.171     92.10  -230.32  1825.39   -217.51     0.05  1829.28  0
1998-09-27T07:03:12.5  270.293895    0.533  -4.847  -2.434   -4.883   0.483  -2.372    0.513     95.09  -237.81  1824.28   -225.49    -1.26  1828.32  0
1998-09-27T07:03:17.5  270.293953    1.113  -5.033  -2.351   -5.190  -0.041  -2.273    0.366     98.07  -245.30  1823.14   -233.47    -2.57  1827.33  0
1998-09-27T07:03:22.5  270.294010    0.149  -4.753  -1.355   -4.691   0.860  -1.305    0.278    101.05  -252.79  1821.96   -241.44    -3.87  1826.30  0
1998-09-27T07:03:27.5  270.294068   -0.891  -4.908  -0.665   -4.606   1.923  -0.638    0.147    104.03  -260.27  1820.75   -249.40    -5.18  1825.23  0
1998-09-27T07:03:32.5  270.294126   -1.395  -4.621  -0.530   -4.215   2.356  -0.519    0.209    107.00  -267.75  1819.51   -257.37    -6.49  1824.13  0
1998-09-27T07:03:37.5  270.294184   -1.169  -4.731  -0.115   -4.365   2.168  -0.097    0.147    109.98  -275.22  1818.23   -265.32    -7.80  1823.00  0
1998-09-27T07:03:42.5  270.294242   -1.160  -5.035   0.488   -4.655   2.239   0.509    0.339    112.95  -282.68  1816.91   -273.28    -9.10  1821.83  0
1998-09-27T07:03:47.5  270.294300   -0.329  -5.565   0.012   -5.359   1.533   0.059    0.218    115.92  -290.14  1815.56   -281.22   -10.41  1820.63  0
1998-09-27T07:03:52.5  270.294358   -0.111  -5.899  -0.539   -5.741   1.380  -0.483    0.126    118.89  -297.60  1814.18   -289.16   -11.72  1819.39  0
1998-09-27T07:03:57.5  270.294416   -0.576  -5.852  -0.442   -5.593   1.826  -0.398    0.163    121.85  -305.05  1812.75   -297.10   -13.02  1818.12  0
1998-09-27T07:04:02.5  270.294473   -1.249  -5.569  -0.161   -5.167   2.427  -0.137    0.173    124.81  -312.49  1811.30   -305.03   -14.33  1816.80  0
1998-09-27T07:04:07.5  270.294531   -1.050  -5.362   0.209   -5.002   2.196   0.236    0.144    127.77  -319.93  1809.80   -312.95   -15.63  1815.45  0
1998-09-27T07:04:12.5  270.294589   -1.131  -5.112   0.683   -4.733   2.231   0.705    0.203    130.73  -327.36  1808.26   -320.87   -16.94  1814.07  0
1998-09-27T07:04:17.5  270.294647   -1.093  -5.246   0.741   -4.871   2.224   0.766    0.228    133.68  -334.78  1806.70   -328.78   -18.24  1812.64  0
1998-09-27T07:04:22.5  270.294705   -1.392  -5.842  -0.096   -5.400   2.627  -0.073    0.089    136.63  -342.20  1805.09   -336.68   -19.55  1811.18  0
1998-09-27T07:04:27.5  270.294763   -1.657  -5.591   0.102   -5.095   2.836   0.116    0.149    139.58  -349.61  1803.45   -344.58   -20.85  1809.69  0
1998-09-27T07:04:32.5  270.294821   -2.013  -5.580   0.081   -5.007   3.180   0.086    0.219    142.53  -357.02  1801.78   -352.47   -22.16  1808.17  0
1998-09-27T07:04:37.5  270.294878   -2.027  -5.402   0.277   -4.828   3.159   0.281    0.100    145.47  -364.41  1800.08   -360.35   -23.46  1806.61  0
1998-09-27T07:04:42.5  270.294936   -2.035  -5.337   0.271   -4.763   3.153   0.273    0.171    148.41  -371.80  1798.33   -368.23   -24.76  1805.01  0
1998-09-27T07:04:47.5  270.294994   -2.360  -5.025  -0.134   -4.394   3.393  -0.142    0.220    151.35  -379.19  1796.56   -376.10   -26.07  1803.38  0
1998-09-27T07:04:52.5  270.295052   -2.596  -5.067  -0.334   -4.387   3.629  -0.348    0.240    154.28  -386.57  1794.75   -383.96   -27.37  1801.72  0
1998-09-27T07:04:57.5  270.295110   -2.490  -4.969  -0.507   -4.317   3.500  -0.519    0.314    157.21  -393.93  1792.90   -391.82   -28.67  1800.02  0
1998-09-27T07:05:02.5  270.295168   -2.485  -4.378  -0.806   -3.745   3.360  -0.823    0.197    160.14  -401.30  1791.02   -399.67   -29.97  1798.28  0
1998-09-27T07:05:07.5  270.295226   -2.352  -4.414  -0.625   -3.807   3.242  -0.639    0.210    163.06  -408.65  1789.10   -407.51   -31.27  1796.50  0
1998-09-27T07:05:12.5  270.295284   -2.721  -4.331  -0.278   -3.641   3.591  -0.302    0.214    165.98  -415.99  1787.14   -415.34   -32.57  1794.69  0
1998-09-27T07:05:17.5  270.295341   -1.402  -4.536  -0.699   -4.133   2.339  -0.689    0.321    168.89  -423.33  1785.15   -423.16   -33.87  1792.84  0
1998-09-27T07:05:22.5  270.295399   -0.551  -4.787  -0.902   -4.566   1.559  -0.868    0.077    171.81  -430.66  1783.13   -430.97   -35.17  1790.96  0
1998-09-27T07:05:27.5  270.295457    0.105  -3.824  -1.835   -3.783   0.689  -1.794    0.450    174.72  -437.98  1781.07   -438.78   -36.47  1789.05  0
1998-09-27T07:05:32.5  270.295515   -0.456  -3.363  -1.106   -3.200   1.152  -1.084    0.166    177.62  -445.29  1778.97   -446.58   -37.76  1787.10  0
1998-09-27T07:05:37.5  270.295573   -0.940  -3.446  -0.416   -3.166   1.658  -0.405    0.267    180.52  -452.59  1776.85   -454.37   -39.06  1785.11  0
1998-09-27T07:05:42.5  270.295631    0.139  -3.757  -0.865   -3.710   0.663  -0.825    0.286    183.42  -459.89  1774.68   -462.15   -40.35  1783.10  0
1998-09-27T07:05:47.5  270.295689    1.893  -5.596  -2.448   -5.909  -0.684  -2.345    0.585    186.32  -467.17  1772.49   -469.92   -41.65  1781.05  0
1998-09-27T07:05:52.5  270.295747    2.036  -4.382  -2.483   -4.756  -1.088  -2.389    0.369    189.21  -474.45  1770.26   -477.68   -42.94  1778.96  0
1998-09-27T07:05:57.5  270.295804    1.032  -4.804  -2.852   -4.956  -0.025  -2.779    0.225    192.10  -481.72  1768.00   -485.44   -44.24  1776.84  0
1998-09-27T07:06:02.5  270.295862   -0.445  -3.798  -1.356   -3.631   1.231  -1.329    0.457    194.98  -488.98  1765.69   -493.18   -45.53  1774.68  0
1998-09-27T07:06:07.5  270.295920   -0.974  -3.496  -0.611   -3.210   1.697  -0.600    0.305    197.86  -496.22  1763.36   -500.91   -46.82  1772.49  0
1998-09-27T07:06:12.5  270.295978   -1.833  -3.263  -0.153   -2.790   2.494  -0.166    0.207    200.73  -503.46  1760.98   -508.64   -48.11  1770.25  0
1998-09-27T07:06:17.5  270.296036    0.076  -4.276  -1.137   -4.207   0.830  -1.092    0.508    203.60  -510.69  1758.57   -516.35   -49.40  1767.99  0
1998-09-27T07:06:22.5  270.296094    0.300  -4.874  -1.086   -4.839   0.743  -1.030    0.287    206.47  -517.91  1756.13   -524.05   -50.69  1765.69  0
1998-09-27T07:06:27.5  270.296152    0.440  -4.726  -0.660   -4.719   0.583  -0.603    0.050    209.33  -525.12  1753.65   -531.74   -51.97  1763.35  0
1998-09-27T07:06:32.5  270.296209    0.242  -4.142  -0.380   -4.101   0.656  -0.333    0.257    212.19  -532.32  1751.15   -539.43   -53.26  1760.99  0
1998-09-27T07:06:37.5  270.296267    0.035  -4.106  -0.432   -4.022   0.848  -0.390    0.273    215.04  -539.51  1748.60   -547.10   -54.55  1758.59  0
1998-09-27T07:06:42.5  270.296325   -0.071  -4.414  -0.433   -4.299   1.019  -0.391    0.318    217.89  -546.68  1746.03   -554.76   -55.83  1756.15  0
