1998-09-20T00:06:22.5  263.004427    3.524  -0.855   0.034   -3.278   1.551   0.039    0.107  -1475.26  -770.98   754.83   1610.04   474.49   723.34  0
1998-09-20T00:06:27.5  263.004485    3.182  -1.027   0.427   -2.904   1.659   0.425    0.139  -1472.31  -769.27   762.30   1606.89   473.62   730.87  0
1998-09-20T00:06:32.5  263.004543    3.161  -0.891   0.637   -2.908   1.527   0.638    0.093  -1469.32  -767.55   769.75   1603.71   472.73   738.38  0
1998-09-20T00:06:37.5  263.004601    3.149  -0.820   0.493   -2.912   1.451   0.496    0.108  -1466.31  -765.81   777.19   1600.50   471.83   745.88  0
1998-09-20T00:06:42.5  263.004659    3.244  -1.199   0.479   -2.928   1.841   0.473    0.158  -1463.27  -764.06   784.61   1597.25   470.93   753.37  0
1998-09-20T00:06:47.5  263.004716    3.312  -1.040   0.494   -3.028   1.699   0.493    0.146  -1460.20  -762.30   792.02   1593.98   470.01   760.84  0
1998-09-20T00:06:52.5  263.004774    3.413  -1.279   0.476   -3.078   1.953   0.469    0.148  -1457.10  -760.52   799.41   1590.68   469.09   768.30  0
1998-09-20T00:06:57.5  263.004832    3.310  -0.850   0.431   -3.064   1.511   0.434    0.153  -1453.97  -758.72   806.78   1587.34   468.16   775.74  0
1998-09-20T00:07:02.5  263.004890    3.289  -1.084   0.329   -2.998   1.733   0.327    0.179  -1450.81  -756.91   814.14   1583.97   467.22   783.17  0
1998-09-20T00:07:07.5  263.004948    3.082  -1.022   0.415   -2.807   1.633   0.412    0.155  -1447.62  -755.08   821.48   1580.56   466.26   790.58  0
1998-09-20T00:07:12.5  263.005006    3.019  -1.038   0.461   -2.742   1.638   0.457    0.130  -1444.40  -753.24   828.80   1577.12   465.30   797.97  0
1998-09-20T00:07:17.5  263.005064    2.971  -1.026   0.350   -2.698   1.613   0.347    0.159  -1441.15  -751.38   836.11   1573.65   464.33   805.34  0
1998-09-20T00:07:22.5  263.005122    2.764  -0.945   0.412   -2.511   1.493   0.409    0.102  -1437.87  -749.50   843.40   1570.15   463.35   812.70  0
1998-09-20T00:07:27.5  263.005179    2.674  -0.900   0.441   -2.431   1.431   0.438    0.103  -1434.57  -747.61   850.67   1566.62   462.36   820.05  0
1998-09-20T00:07:32.5  263.005237    2.569  -0.766   0.490   -2.355   1.281   0.490    0.105  -1431.23  -745.71   857.93   1563.06   461.36   827.38  0
1998-09-20T00:07:37.5  263.005295    3.015  -0.866   0.751   -2.769   1.475   0.752    0.210  -1427.87  -743.79   865.17   1559.46   460.35   834.69  0
1998-09-20T00:07:42.5  263.005353    3.094  -0.984   0.827   -2.821   1.608   0.825    0.067  -1424.48  -741.86   872.39   1555.84   459.33   841.98  0
1998-09-20T00:07:47.5  263.005411    3.206  -0.979   0.598   -2.935   1.620   0.598    0.063  -1421.06  -739.91   879.60   1552.19   458.31   849.26  0
1998-09-20T00:07:52.5  263.005469    3.309  -0.968   0.441   -3.040   1.626   0.441    0.060  -1417.61  -737.95   886.79   1548.50   457.27   856.53  0
1998-09-20T00:07:57.5  263.005527    3.441  -0.833   0.331   -3.198   1.518   0.336    0.063  -1414.14  -735.98   893.96   1544.79   456.23   863.77  0
1998-09-20T00:08:02.5  263.005584    3.517  -0.946   0.339   -3.250   1.645   0.342    0.034  -1410.63  -733.99   901.11   1541.04   455.18   871.00  0
1998-09-20T00:08:07.5  263.005642    3.414  -1.041   0.260   -3.131   1.715   0.259    0.057  -1407.10  -731.98   908.24   1537.26   454.11   878.21  0
1998-09-20T00:08:12.5  263.005700    3.324  -0.916   0.152   -3.069   1.572   0.154    0.125  -1403.53  -729.96   915.35   1533.44   453.04   885.40  0
1998-09-20T00:08:17.5  263.005758    3.187  -1.019   0.481   -2.910   1.652   0.479    0.089  -1399.94  -727.92   922.45   1529.60   451.96   892.57  0
1998-09-20T00:08:22.5  263.005816    3.344  -0.740   0.617   -3.119   1.414   0.624    0.065  -1396.32  -725.87   929.52   1525.72   450.86   899.72  0
1998-09-20T00:08:27.5  263.005874    3.152  -0.677   0.764   -2.941   1.317   0.771    0.084  -1392.67  -723.81   936.58   1521.82   449.76   906.86  0
1998-09-20T00:08:32.5  263.005932    3.378  -0.647   0.891   -3.167   1.337   0.900    0.061  -1389.00  -721.73   943.62   1517.88   448.66   913.98  0
1998-09-20T00:08:37.5  263.005990    3.366  -0.859   0.831   -3.113   1.540   0.835    0.067  -1385.29  -719.63   950.64   1513.92   447.54   921.08  0
1998-09-20T00:08:42.5  263.006047    3.449  -0.860   0.732   -3.195   1.555   0.736    0.051  -1381.56  -717.53   957.64   1509.93   446.41   928.16  0
1998-09-20T00:08:47.5  263.006105    3.480  -0.777   0.640   -3.243   1.479   0.646    0.053  -1377.81  -715.41   964.63   1505.91   445.28   935.22  0
1998-09-20T00:08:52.5  263.006163    3.572  -0.807   0.662   -3.327   1.526   0.669    0.055  -1374.02  -713.27   971.59   1501.85   444.13   942.27  0
1998-09-20T00:08:57.5  263.006221    3.640  -0.850   0.665   -3.385   1.582   0.671    0.090  -1370.21  -711.12   978.54   1497.77   442.98   949.30  0
1998-09-20T00:09:02.5  263.006279    3.538  -0.975   0.760   -3.259   1.686   0.762    0.068  -1366.37  -708.96   985.46   1493.66   441.82   956.31  0
1998-09-20T00:09:07.5  263.006337    3.229  -1.230   0.725   -2.906   1.873   0.718    0.185  -1362.50  -706.78   992.37   1489.51   440.65   963.29  0
1998-09-20T00:09:12.5  263.006395    3.276  -1.212   0.510   -2.958   1.860   0.504    0.097  -1358.60  -704.59   999.25   1485.33   439.47   970.26  0
1998-09-20T00:09:17.5  263.006453    3.264  -1.681   0.608   -2.850   2.319   0.589    0.074  -1354.68  -702.38  1006.11   1481.12   438.28   977.21  0
1998-09-20T00:09:22.5  263.006510    3.581  -1.552   0.968   -3.183   2.265   0.956    0.083  -1350.72  -700.16  1012.96   1476.89   437.08   984.13  0
1998-09-20T00:09:27.5  263.006568    3.585  -1.247   1.113   -3.246   1.970   1.109    0.059  -1346.74  -697.92  1019.78   1472.62   435.87   991.04  0
1998-09-20T00:09:32.5  263.006626    3.738  -1.267   1.001   -3.393   2.018   0.997    0.060  -1342.74  -695.67  1026.58   1468.33   434.66   997.93  0
1998-09-20T00:09:37.5  263.006684    3.762  -1.192   0.968   -3.432   1.949   0.966    0.055  -1338.71  -693.41  1033.37   1464.00   433.43  1004.80  0
1998-09-20T00:09:42.5  263.006742    3.609  -1.510   0.464   -3.224   2.217   0.453    0.180  -1334.65  -691.13  1040.13   1459.65   432.20  1011.65  0
1998-09-20T00:09:47.5  263.006800    3.489  -1.283   0.664   -3.151   1.976   0.658    0.114  -1330.57  -688.84  1046.87   1455.27   430.96  1018.48  0
1998-09-20T00:09:52.5  263.006858    3.812  -1.129   0.888   -3.495   1.895   0.888    0.087  -1326.46  -686.54  1053.59   1450.86   429.71  1025.29  0
1998-09-20T00:09:57.5  263.006916    3.829  -1.021   0.722   -3.536   1.788   0.725    0.062  -1322.32  -684.22  1060.29   1446.43   428.45  1032.08  0
1998-09-20T00:10:02.5  263.006973    3.635  -1.202   0.589   -3.310   1.923   0.586    0.116  -1318.15  -681.89  1066.97   1441.96   427.19  1038.85  0
1998-09-20T00:10:07.5  263.007031    3.544  -1.358   0.331   -3.193   2.052   0.323    0.108  -1313.96  -679.55  1073.63   1437.46   425.91  1045.59  0
1998-09-20T00:10:12.5  263.007089    3.737  -1.459   0.287   -3.363   2.188   0.278    0.075  -1309.74  -677.19  1080.26   1432.93   424.63  1052.32  0
1998-09-20T00:10:17.5  263.007147    3.827  -1.409   0.571   -3.458   2.165   0.564    0.107  -1305.49  -674.82  1086.87   1428.37   423.33  1059.02  0
1998-09-20T00:10:22.5  263.007205    3.804  -1.123   0.749   -3.491   1.884   0.749    0.052  -1301.22  -672.43  1093.46   1423.78   422.03  1065.70  0
1998-09-20T00:10:27.5  263.007263    3.629  -1.058   0.717   -3.333   1.784   0.718    0.089  -1296.92  -670.03  1100.03   1419.17   420.72  1072.36  0
1998-09-20T00:10:32.5  263.007321    3.831  -0.927   0.409   -3.561   1.689   0.414    0.104  -1292.59  -667.62  1106.57   1414.52   419.40  1079.00  0
1998-09-20T00:10:37.5  263.007378    3.583  -0.782   0.346   -3.348   1.496   0.354    0.074  -1288.24  -665.19  1113.10   1409.85   418.07  1085.62  0
1998-09-20T00:10:42.5  263.007436    3.491  -1.061   0.400   -3.201   1.752   0.400    0.047  -1283.87  -662.76  1119.60   1405.16   416.74  1092.22  0
1998-09-20T00:10:47.5  263.007494    3.474  -1.160   0.313   -3.165   1.843   0.310    0.043  -1279.47  -660.31  1126.09   1400.43   415.40  1098.79  0
1998-09-20T00:10:52.5  263.007552    3.681  -1.088   0.345   -3.382   1.815   0.345    0.094  -1275.04  -657.84  1132.54   1395.68   414.05  1105.35  0
1998-09-20T00:10:57.5  263.007610    3.642  -1.141   0.454   -3.332   1.862   0.452    0.099  -1270.59  -655.36  1138.98   1390.90   412.69  1111.88  0
1998-09-20T00:11:02.5  263.007668    3.657  -1.138   0.504   -3.347   1.863   0.503    0.068  -1266.12  -652.87  1145.39   1386.09   411.32  1118.39  0
1998-09-20T00:11:07.5  263.007726    3.535  -1.302   0.225   -3.198   1.993   0.218    0.050  -1261.61  -650.37  1151.78   1381.25   409.94  1124.87  0
1998-09-20T00:11:12.5  263.007784    3.799  -1.274   0.408   -3.460   2.022   0.404    0.067  -1257.08  -647.85  1158.14   1376.38   408.56  1131.33  0
1998-09-20T00:11:17.5  263.007841    3.857  -1.134   0.357   -3.545   1.896   0.358    0.045  -1252.52  -645.32  1164.48   1371.49   407.16  1137.77  0
1998-09-20T00:11:22.5  263.007899    3.852  -1.146   0.654   -3.534   1.914   0.654    0.062  -1247.94  -642.78  1170.80   1366.56   405.76  1144.18  0
1998-09-20T00:11:27.5  263.007957    3.580  -1.142   0.744   -3.267   1.857   0.742    0.124  -1243.33  -640.22  1177.10   1361.61   404.35  1150.58  0
1998-09-20T00:11:32.5  263.008015    3.555  -1.420   0.815   -3.186   2.126   0.806    0.162  -1238.70  -637.65  1183.37   1356.64   402.93  1156.95  0
1998-09-20T00:11:37.5  263.008073    3.711  -1.524   0.989   -3.316   2.263   0.979    0.084  -1234.05  -635.07  1189.62   1351.63   401.51  1163.30  0
1998-09-20T00:11:42.5  263.008131    3.630  -1.167   1.005   -3.308   1.898   1.003    0.054  -1229.37  -632.48  1195.84   1346.60   400.08  1169.62  0
1998-09-20T00:11:47.5  263.008189    3.730  -1.029   0.872   -3.435   1.780   0.874    0.055  -1224.67  -629.87  1202.04   1341.55   398.64  1175.92  0
1998-09-20T00:11:52.5  263.008247    3.632  -1.286   0.529   -3.293   2.003   0.524    0.090  -1219.94  -627.26  1208.22   1336.47   397.19  1182.20  0
1998-09-20T00:11:57.5  263.008304    3.614  -1.138   0.485   -3.305   1.853   0.484    0.066  -1215.19  -624.63  1214.37   1331.36   395.73  1188.46  0
1998-09-20T00:12:02.5  263.008362    3.540  -1.122   0.513   -3.235   1.824   0.511    0.060  -1210.41  -621.98  1220.50   1326.22   394.26  1194.69  0
1998-09-20T00:12:07.5  263.008420    3.610  -1.240   0.576   -3.280   1.955   0.571    0.087  -1205.61  -619.33  1226.60   1321.06   392.79  1200.90  0
1998-09-20T00:12:12.5  263.008478    3.571  -1.164   0.708   -3.255   1.876   0.705    0.099  -1200.78  -616.66  1232.68   1315.86   391.31  1207.07  0
1998-09-20T00:12:17.5  263.008536    3.604  -1.218   0.644   -3.277   1.933   0.641    0.096  -1195.93  -613.98  1238.73   1310.64   389.82  1213.23  0
1998-09-20T00:12:22.5  263.008594    3.562  -1.196   0.831   -3.238   1.908   0.828    0.047  -1191.05  -611.28  1244.76   1305.40   388.32  1219.36  0
1998-09-20T00:12:27.5  263.008652    3.551  -1.252   0.836   -3.216   1.960   0.831    0.028  -1186.15  -608.58  1250.76   1300.12   386.82  1225.47  0
1998-09-20T00:12:32.5  263.008709    3.573  -1.279   0.846   -3.232   1.991   0.841    0.041  -1181.23  -605.86  1256.74   1294.83   385.30  1231.55  0
1998-09-20T00:12:37.5  263.008767    3.590  -1.197   0.762   -3.266   1.913   0.759    0.045  -1176.28  -603.13  1262.69   1289.51   383.78  1237.61  0
1998-09-20T00:12:42.5  263.008825    3.596  -1.238   0.663   -3.265   1.952   0.658    0.042  -1171.31  -600.39  1268.62   1284.16   382.26  1243.65  0
1998-09-20T00:12:47.5  263.008883    3.548  -1.103   0.550   -3.246   1.807   0.548    0.042  -1166.32  -597.64  1274.53   1278.79   380.72  1249.66  0
1998-09-20T00:12:52.5  263.008941    3.537  -1.013   0.601   -3.253   1.718   0.602    0.031  -1161.31  -594.88  1280.40   1273.39   379.18  1255.64  0
1998-09-20T00:12:57.5  263.008999    3.503  -1.141   0.510   -3.196   1.834   0.508    0.041  -1156.27  -592.10  1286.26   1267.97   377.63  1261.61  0
1998-09-20T00:13:02.5  263.009057    3.513  -1.044   0.608   -3.223   1.744   0.608    0.040  -1151.20  -589.32  1292.08   1262.52   376.07  1267.54  0
1998-09-20T00:13:07.5  263.009115    3.455  -1.069   0.565   -3.162   1.755   0.564    0.036  -1146.12  -586.52  1297.88   1257.04   374.50  1273.45  0
1998-09-20T00:13:12.5  263.009172    3.540  -1.081   0.616   -3.243   1.785   0.615    0.056  -1141.00  -583.70  1303.65   1251.54   372.93  1279.33  0
1998-09-20T00:13:17.5  263.009230    3.544  -1.155   0.523   -3.233   1.856   0.521    0.045  -1135.87  -580.88  1309.40   1246.01   371.35  1285.18  0
1998-09-20T00:13:22.5  263.009288    3.606  -1.182   0.623   -3.287   1.898   0.620    0.040  -1130.71  -578.04  1315.12   1240.46   369.76  1291.01  0
1998-09-20T00:13:27.5  263.009346    3.554  -1.202   0.487   -3.234   1.903   0.484    0.045  -1125.53  -575.20  1320.81   1234.88   368.16  1296.81  0
1998-09-20T00:13:32.5  263.009404    3.631  -1.018   0.552   -3.345   1.740   0.554    0.067  -1120.33  -572.34  1326.48   1229.28   366.56  1302.59  0
1998-09-20T00:13:37.5  263.009462    3.602  -1.191   0.475   -3.284   1.902   0.472    0.049  -1115.11  -569.47  1332.12   1223.66   364.95  1308.35  0
1998-09-20T00:13:42.5  263.009520    3.481  -1.223   0.383   -3.159   1.906   0.378    0.049  -1109.86  -566.59  1337.73   1218.01   363.33  1314.08  0
1998-09-20T00:13:47.5  263.009578    3.369  -1.128   0.448   -3.068   1.793   0.445    0.043  -1104.59  -563.70  1343.32   1212.34   361.71  1319.78  0
1998-09-20T00:13:52.5  263.009635    3.396  -1.013   0.474   -3.118   1.686   0.474    0.064  -1099.31  -560.80  1348.89   1206.64   360.08  1325.45  0
1998-09-20T00:13:57.5  263.009693    3.320  -1.002   0.530   -3.045   1.662   0.530    0.051  -1093.99  -557.89  1354.42   1200.92   358.44  1331.10  0
1998-09-20T00:14:02.5  263.009751    3.453  -1.024   0.597   -3.169   1.711   0.597    0.054  -1088.66  -554.96  1359.93   1195.17   356.79  1336.73  0
1998-09-20T00:14:07.5  263.009809    3.542  -1.325   0.171   -3.202   2.014   0.164    0.065  -1083.30  -552.03  1365.41   1189.40   355.14  1342.32  0
1998-09-20T00:14:12.5  263.009867    3.529  -1.201   0.359   -3.212   1.894   0.355    0.063  -1077.92  -549.08  1370.86   1183.61   353.48  1347.88  0
1998-09-20T00:14:17.5  263.009925    3.481  -1.023   0.457   -3.198   1.712   0.457    0.072  -1072.52  -546.12  1376.28   1177.79   351.81  1353.42  0
