1998-09-19T00:04:32.5  262.003154   10.609  -0.170  -1.642   -9.650   4.414  -1.628    1.508   -532.66  -479.23 -1690.48    660.16   181.80 -1703.60  0
1998-09-19T00:04:37.5  262.003212    9.711  -0.618  -1.191   -8.643   4.471  -1.191    1.483   -538.34  -484.13 -1687.24    667.37   184.06 -1700.50  0
1998-09-19T00:04:42.5  262.003270   10.533  -1.047  -1.340   -9.223   5.193  -1.350    1.056   -544.01  -489.02 -1683.97    674.58   186.32 -1697.37  0
1998-09-19T00:04:47.5  262.003328   10.766   0.617  -1.485  -10.111   3.762  -1.450    1.543   -549.67  -493.90 -1680.67    681.77   188.57 -1694.21  0
1998-09-19T00:04:52.5  262.003385   10.057   0.544  -1.228   -9.430   3.548  -1.196    1.332   -555.32  -498.77 -1677.33    688.94   190.82 -1691.02  0
1998-09-19T00:04:57.5  262.003443    9.330   0.047  -0.820   -8.560   3.717  -0.803    1.056   -560.96  -503.63 -1673.97    696.10   193.07 -1687.79  0
1998-09-19T00:05:02.5  262.003501   10.153  -0.122  -0.657   -9.241   4.209  -0.644    0.999   -566.59  -508.47 -1670.56    703.25   195.31 -1684.53  0
1998-09-19T00:05:07.5  262.003559    9.301   0.507  -0.749   -8.718   3.287  -0.720    1.566   -572.20  -513.31 -1667.12    710.38   197.55 -1681.23  0
1998-09-19T00:05:12.5  262.003617    9.515   1.421  -1.331   -9.292   2.524  -1.277    2.079   -577.80  -518.14 -1663.65    717.50   199.78 -1677.90  0
1998-09-19T00:05:17.5  262.003675    9.993   1.645  -0.380   -9.807   2.535  -0.319    1.834   -583.40  -522.95 -1660.14    724.60   202.01 -1674.53  0
1998-09-19T00:05:22.5  262.003733   10.720   2.391  -1.812  -10.792   2.113  -1.729    1.328   -588.98  -527.76 -1656.60    731.69   204.23 -1671.13  0
1998-09-19T00:05:27.5  262.003791    9.907   1.914  -2.424   -9.863   2.205  -2.356    1.322   -594.55  -532.55 -1653.03    738.77   206.45 -1667.70  0
1998-09-19T00:05:32.5  262.003848   10.539   1.413  -2.994  -10.244   2.906  -2.938    1.625   -600.11  -537.34 -1649.43    745.83   208.67 -1664.24  0
1998-09-19T00:05:37.5  262.003906   11.231   1.910  -2.690  -11.075   2.738  -2.620    1.352   -605.66  -542.11 -1645.80    752.88   210.88 -1660.74  0
1998-09-19T00:05:42.5  262.003964   11.906   2.658  -3.242  -12.002   2.315  -3.150    1.622   -611.19  -546.88 -1642.13    759.91   213.09 -1657.21  0
1998-09-19T00:05:47.5  262.004022   12.440   1.658  -4.215  -12.098   3.422  -4.149    1.636   -616.72  -551.63 -1638.43    766.93   215.30 -1653.65  0
1998-09-19T00:05:52.5  262.004080   12.086   0.341  -4.019  -11.238   4.487  -3.989    1.398   -622.23  -556.37 -1634.71    773.93   217.50 -1650.06  0
1998-09-19T00:05:57.5  262.004138   12.148  -0.963  -3.894  -10.765   5.707  -3.898    1.419   -627.73  -561.10 -1630.94    780.92   219.70 -1646.44  0
1998-09-19T00:06:02.5  262.004196   12.252  -1.640  -3.063  -10.576   6.388  -3.086    1.493   -633.22  -565.82 -1627.15    787.89   221.89 -1642.78  0
1998-09-19T00:06:07.5  262.004253   12.932  -1.562  -2.594  -11.224   6.602  -2.614    1.393   -638.69  -570.53 -1623.32    794.84   224.08 -1639.09  0
1998-09-19T00:06:12.5  262.004311   12.445  -1.596  -2.031  -10.758   6.450  -2.052    1.275   -644.15  -575.23 -1619.45    801.78   226.26 -1635.36  0
1998-09-19T00:06:17.5  262.004369   11.042  -1.793  -1.419   -9.388   6.076  -1.449    1.537   -649.60  -579.91 -1615.56    808.70   228.44 -1631.60  0
1998-09-19T00:06:22.5  262.004427   10.829  -1.604  -1.033   -9.265   5.826  -1.058    1.599   -655.03  -584.58 -1611.63    815.61   230.61 -1627.81  0
1998-09-19T00:06:27.5  262.004485   10.260  -2.091  -0.600   -8.543   6.052  -0.639    1.383   -660.46  -589.24 -1607.67    822.50   232.78 -1623.98  0
1998-09-19T00:06:32.5  262.004543   10.465  -2.053  -0.315   -8.742   6.106  -0.353    1.472   -665.87  -593.89 -1603.68    829.37   234.94 -1620.13  0
1998-09-19T00:06:37.5  262.004601    9.354  -0.290  -1.636   -8.455   4.014  -1.628    1.825   -671.26  -598.53 -1599.66    836.23   237.10 -1616.25  0
1998-09-19T00:06:42.5  262.004659    9.651  -0.303  -0.723   -8.711   4.167  -0.716    1.265   -676.65  -603.16 -1595.61    843.07   239.26 -1612.33  0
1998-09-19T00:06:47.5  262.004716    9.656  -0.161  -0.233   -8.767   4.051  -0.221    1.764   -682.02  -607.77 -1591.53    849.90   241.41 -1608.38  0
1998-09-19T00:06:52.5  262.004774    9.728  -0.730  -0.872   -8.611   4.585  -0.876    1.373   -687.38  -612.37 -1587.42    856.71   243.56 -1604.40  0
1998-09-19T00:06:57.5  262.004832   10.044  -0.793  -0.318   -8.867   4.784  -0.323    0.985   -692.73  -616.96 -1583.27    863.50   245.70 -1600.39  0
1998-09-19T00:07:02.5  262.004890    9.611  -0.510  -0.842   -8.592   4.337  -0.840    1.010   -698.06  -621.54 -1579.09    870.28   247.83 -1596.35  0
1998-09-19T00:07:07.5  262.004948    9.498  -0.176  -0.701   -8.622   3.989  -0.690    0.968   -703.37  -626.10 -1574.88    877.04   249.97 -1592.27  0
1998-09-19T00:07:12.5  262.005006   10.189   0.173  -1.128   -9.401   3.939  -1.106    1.185   -708.68  -630.65 -1570.64    883.77   252.09 -1588.16  0
1998-09-19T00:07:17.5  262.005064   10.262   0.918  -1.055   -9.768   3.290  -1.013    1.168   -713.96  -635.19 -1566.36    890.49   254.21 -1584.02  0
1998-09-19T00:07:22.5  262.005122    9.623   0.915  -1.641   -9.190   3.020  -1.600    1.131   -719.24  -639.72 -1562.06    897.20   256.33 -1579.84  0
1998-09-19T00:07:27.5  262.005179    9.997   0.037  -1.924   -9.180   3.967  -1.906    0.796   -724.50  -644.23 -1557.72    903.88   258.44 -1575.64  0
1998-09-19T00:07:32.5  262.005237   10.362  -1.374  -1.670   -8.940   5.410  -1.689    1.061   -729.74  -648.73 -1553.36    910.55   260.55 -1571.40  0
1998-09-19T00:07:37.5  262.005295    9.861   0.181  -1.830   -9.113   3.782  -1.808    0.782   -734.98  -653.22 -1548.96    917.20   262.65 -1567.14  0
1998-09-19T00:07:42.5  262.005353   10.089   0.084  -1.950   -9.284   3.961  -1.930    0.645   -740.19  -657.69 -1544.54    923.84   264.74 -1562.84  0
1998-09-19T00:07:47.5  262.005411    9.683  -0.372  -1.010   -8.717   4.235  -1.003    1.058   -745.40  -662.16 -1540.08    930.45   266.83 -1558.52  0
1998-09-19T00:07:52.5  262.005469   10.197  -1.311  -0.295   -8.798   5.319  -0.313    1.239   -750.59  -666.61 -1535.60    937.05   268.92 -1554.16  0
1998-09-19T00:07:57.5  262.005527   11.313  -0.734  -0.795  -10.058   5.230  -0.796    0.845   -755.76  -671.04 -1531.08    943.63   271.00 -1549.78  0
1998-09-19T00:08:02.5  262.005584    9.803  -0.249  -0.748   -8.873   4.177  -0.739    0.961   -760.92  -675.46 -1526.53    950.19   273.07 -1545.36  0
1998-09-19T00:08:07.5  262.005642    9.666  -0.574  -0.654   -8.615   4.421  -0.653    1.479   -766.07  -679.87 -1521.95    956.73   275.14 -1540.91  0
1998-09-19T00:08:12.5  262.005700    9.964   0.869  -1.608   -9.483   3.199  -1.568    1.080   -771.19  -684.26 -1517.34    963.25   277.21 -1536.42  0
1998-09-19T00:08:17.5  262.005758    9.076   0.578  -2.051   -8.559   3.096  -2.019    0.911   -776.31  -688.64 -1512.70    969.75   279.26 -1531.91  0
1998-09-19T00:08:22.5  262.005816   11.003   0.282  -1.806  -10.198   4.152  -1.779    0.910   -781.40  -693.01 -1508.03    976.23   281.32 -1527.37  0
1998-09-19T00:08:27.5  262.005874    9.999  -0.566  -2.166   -8.941   4.512  -2.164    1.234   -786.49  -697.36 -1503.33    982.69   283.36 -1522.79  0
1998-09-19T00:08:32.5  262.005932   12.099   1.190  -1.705  -11.567   3.767  -1.652    0.812   -791.55  -701.70 -1498.60    989.13   285.40 -1518.19  0
1998-09-19T00:08:37.5  262.005990   10.891   0.772  -1.941  -10.296   3.655  -1.902    1.322   -796.61  -706.03 -1493.84    995.56   287.44 -1513.56  0
1998-09-19T00:08:42.5  262.006047   10.744  -0.015  -1.935   -9.843   4.315  -1.917    1.014   -801.64  -710.34 -1489.05   1001.96   289.47 -1508.90  0
1998-09-19T00:08:47.5  262.006105   12.231   0.663  -2.615  -11.486   4.280  -2.576    0.938   -806.67  -714.64 -1484.24   1008.35   291.49 -1504.21  0
1998-09-19T00:08:52.5  262.006163   11.234  -0.058  -3.293  -10.291   4.520  -3.275    1.211   -811.67  -718.92 -1479.39   1014.71   293.51 -1499.49  0
1998-09-19T00:08:57.5  262.006221   10.283   0.077  -2.570   -9.467   4.029  -2.550    0.619   -816.66  -723.19 -1474.52   1021.06   295.53 -1494.74  0
1998-09-19T00:09:02.5  262.006279   11.912   1.583  -2.023  -11.559   3.323  -1.960    1.036   -821.63  -727.44 -1469.61   1027.38   297.53 -1489.96  0
1998-09-19T00:09:07.5  262.006337   12.029   2.230  -3.060  -11.940   2.755  -2.980    1.045   -826.59  -731.68 -1464.68   1033.69   299.53 -1485.14  0
1998-09-19T00:09:12.5  262.006395   11.830   0.348  -3.380  -11.001   4.387  -3.350    1.438   -831.53  -735.90 -1459.71   1039.97   301.53 -1480.30  0
1998-09-19T00:09:17.5  262.006453   12.146  -1.015  -2.915  -10.734   5.772  -2.921    1.168   -836.45  -740.11 -1454.71   1046.23   303.52 -1475.43  0
1998-09-19T00:09:22.5  262.006510   10.900  -2.253  -1.134   -9.072   6.442  -1.176    1.146   -841.36  -744.30 -1449.69   1052.47   305.50 -1470.53  0
1998-09-19T00:09:27.5  262.006568    9.094  -2.607  -0.177   -7.265   6.057  -0.232    1.184   -846.25  -748.48 -1444.64   1058.69   307.47 -1465.60  0
1998-09-19T00:09:32.5  262.006626   10.505  -2.688   0.354   -8.516   6.715   0.299    1.057   -851.12  -752.65 -1439.55   1064.89   309.45 -1460.64  0
1998-09-19T00:09:37.5  262.006684   10.590  -2.508   1.192   -8.656   6.605   1.142    1.143   -855.98  -756.80 -1434.45   1071.07   311.41 -1455.65  0
1998-09-19T00:09:42.5  262.006742    9.274  -1.198   2.260   -7.969   4.900   2.243    1.553   -860.82  -760.93 -1429.31   1077.22   313.37 -1450.64  0
1998-09-19T00:09:47.5  262.006800    8.772  -0.659   2.859   -7.721   4.219   2.855    1.202   -865.64  -765.05 -1424.15   1083.36   315.32 -1445.59  0
1998-09-19T00:09:52.5  262.006858    8.876   1.218   1.920   -8.587   2.523   1.967    0.769   -870.45  -769.16 -1418.96   1089.48   317.27 -1440.52  0
1998-09-19T00:09:57.5  262.006916    8.726   2.146   1.176   -8.833   1.595   1.248    0.673   -875.24  -773.25 -1413.74   1095.57   319.21 -1435.42  0
1998-09-19T00:10:02.5  262.006973    9.542   2.689  -0.560   -9.821   1.387  -0.472    0.869   -880.01  -777.32 -1408.49   1101.64   321.14 -1430.29  0
1998-09-19T00:10:07.5  262.007031    9.874   2.541  -1.302  -10.074   1.640  -1.217    0.988   -884.77  -781.38 -1403.21   1107.69   323.07 -1425.14  0
1998-09-19T00:10:12.5  262.007089   10.411   2.383  -1.991  -10.509   1.984  -1.909    0.737   -889.50  -785.42 -1397.90   1113.72   324.99 -1419.95  0
1998-09-19T00:10:17.5  262.007147   10.984   1.848  -2.852  -10.828   2.684  -2.783    1.133   -894.22  -789.45 -1392.57   1119.72   326.90 -1414.73  0
1998-09-19T00:10:22.5  262.007205   11.455   1.275  -4.340  -11.046   3.363  -4.285    0.645   -898.92  -793.45 -1387.20   1125.70   328.81 -1409.48  0
1998-09-19T00:10:27.5  262.007263   11.495  -1.884  -2.969   -9.789   6.300  -2.999    1.369   -903.60  -797.45 -1381.81   1131.66   330.71 -1404.21  0
1998-09-19T00:10:32.5  262.007321   11.156  -2.748  -2.406   -9.123   6.966  -2.460    1.039   -908.27  -801.43 -1376.40   1137.60   332.60 -1398.91  0
1998-09-19T00:10:37.5  262.007378   11.262  -2.632  -0.839   -9.247   6.941  -0.891    1.478   -912.92  -805.39 -1370.95   1143.51   334.49 -1393.58  0
1998-09-19T00:10:42.5  262.007436   10.770  -1.755   0.266   -9.138   5.965   0.237    0.955   -917.55  -809.34 -1365.48   1149.41   336.37 -1388.23  0
1998-09-19T00:10:47.5  262.007494   11.707   0.391   0.012  -10.865   4.376   0.042    0.615   -922.16  -813.27 -1359.99   1155.28   338.25 -1382.85  0
1998-09-19T00:10:52.5  262.007552   10.798  -0.737   0.021   -9.578   5.040   0.020    0.773   -926.76  -817.18 -1354.46   1161.13   340.12 -1377.44  0
1998-09-19T00:10:57.5  262.007610   10.675  -0.888  -0.262   -9.408   5.122  -0.268    0.583   -931.33  -821.08 -1348.91   1166.95   341.98 -1372.00  0
1998-09-19T00:11:02.5  262.007668   12.164  -1.015  -0.198  -10.718   5.841  -0.205    0.583   -935.89  -824.96 -1343.34   1172.76   343.83 -1366.54  0
1998-09-19T00:11:07.5  262.007726   13.567   0.082  -1.315  -12.458   5.379  -1.290    0.608   -940.43  -828.83 -1337.73   1178.53   345.68 -1361.05  0
1998-09-19T00:11:12.5  262.007784   12.407  -1.349  -1.021  -10.816   6.225  -1.036    1.081   -944.95  -832.67 -1332.10   1184.28   347.52 -1355.53  0
1998-09-19T00:11:17.5  262.007841   11.838  -0.430   0.041  -10.653   5.180   0.049    0.978   -949.44  -836.50 -1326.43   1190.01   349.35 -1349.98  0
1998-09-19T00:11:22.5  262.007899   12.316   1.496  -0.712  -11.879   3.594  -0.651    0.576   -953.93  -840.32 -1320.75   1195.72   351.18 -1344.40  0
1998-09-19T00:11:27.5  262.007957   10.065  -0.970  -0.966   -8.826   4.933  -0.975    1.105   -958.39  -844.11 -1315.03   1201.40   353.00 -1338.80  0
1998-09-19T00:11:32.5  262.008015   11.183   0.989   0.221  -10.625   3.621   0.266    1.226   -962.83  -847.90 -1309.30   1207.06   354.81 -1333.17  0
1998-09-19T00:11:37.5  262.008073   12.473   1.958  -1.508  -12.218   3.216  -1.434    0.683   -967.26  -851.66 -1303.53   1212.69   356.61 -1327.52  0
1998-09-19T00:11:42.5  262.008131   10.779  -0.620  -0.470   -9.615   4.912  -0.468    0.426   -971.67  -855.41 -1297.75   1218.31   358.41 -1321.84  0
1998-09-19T00:11:47.5  262.008189   11.261  -0.089  -0.579  -10.272   4.619  -0.562    0.718   -976.05  -859.14 -1291.93   1223.89   360.21 -1316.14  0
1998-09-19T00:11:52.5  262.008247   11.889  -0.169  -2.686  -10.839   4.896  -2.669    0.742   -980.42  -862.85 -1286.09   1229.46   361.99 -1310.41  0
1998-09-19T00:11:57.5  262.008304   10.680  -0.889   0.286   -9.407   5.136   0.279    0.676   -984.77  -866.55 -1280.23   1235.00   363.77 -1304.66  0
1998-09-19T00:12:02.5  262.008362   11.458  -0.586   0.320  -10.240   5.174   0.323    0.566   -989.10  -870.23 -1274.34   1240.51   365.54 -1298.87  0
1998-09-19T00:12:07.5  262.008420   11.687  -0.002  -0.258  -10.692   4.719  -0.239    0.521   -993.41  -873.89 -1268.42   1246.00   367.30 -1293.06  0
1998-09-19T00:12:12.5  262.008478   10.742   0.619  -0.299  -10.079   3.768  -0.265    0.653   -997.70  -877.53 -1262.47   1251.46   369.05 -1287.22  0
1998-09-19T00:12:17.5  262.008536   10.822  -0.698  -1.118   -9.631   4.985  -1.118    0.524  -1001.97  -881.15 -1256.50   1256.90   370.80 -1281.36  0
1998-09-19T00:12:22.5  262.008594   10.123   0.727  -1.589   -9.573   3.388  -1.552    0.795  -1006.22  -884.76 -1250.51   1262.31   372.54 -1275.47  0
1998-09-19T00:12:27.5  262.008652   10.492   0.072  -1.523   -9.645   4.137  -1.503    0.576  -1010.45  -888.35 -1244.49   1267.70   374.27 -1269.56  0
1998-09-19T00:12:32.5  262.008709   11.326  -2.004  -0.900   -9.562   6.387  -0.934    1.289  -1014.66  -891.92 -1238.45   1273.06   376.00 -1263.62  0
1998-09-19T00:12:37.5  262.008767   11.865   0.371  -2.168  -11.030   4.403  -2.137    0.939  -1018.85  -895.48 -1232.38   1278.40   377.72 -1257.66  0
1998-09-19T00:12:42.5  262.008825   10.025  -0.876   0.244   -8.813   4.857   0.237    1.347  -1023.02  -899.01 -1226.29   1283.71   379.43 -1251.67  0
1998-09-19T00:12:47.5  262.008883    8.972  -1.398  -0.611   -7.650   4.889  -0.633    1.327  -1027.17  -902.53 -1220.17   1289.00   381.13 -1245.66  0
1998-09-19T00:12:52.5  262.008941    9.225  -1.526  -0.453   -7.828   5.112  -0.479    0.926  -1031.30  -906.04 -1214.04   1294.27   382.83 -1239.63  0
1998-09-19T00:12:57.5  262.008999   11.420   0.038  -0.181  -10.464   4.575  -0.161    1.256  -1035.41  -909.52 -1207.87   1299.51   384.52 -1233.57  0
1998-09-19T00:13:02.5  262.009057    9.657   0.653  -0.429   -9.103   3.294  -0.396    1.181  -1039.50  -912.99 -1201.68   1304.72   386.20 -1227.48  0
1998-09-19T00:13:07.5  262.009115    8.421  -0.900   1.001   -7.327   4.249   0.990    1.436  -1043.57  -916.43 -1195.47   1309.90   387.87 -1221.37  0
1998-09-19T00:13:12.5  262.009172   10.621   1.344  -0.773  -10.268   3.043  -0.719    0.977  -1047.61  -919.86 -1189.23   1315.06   389.53 -1215.23  0
1998-09-19T00:13:17.5  262.009230    9.174   0.900  -2.344   -8.784   2.828  -2.303    1.156  -1051.63  -923.26 -1182.97   1320.19   391.19 -1209.07  0
1998-09-19T00:13:22.5  262.009288   10.681  -0.860   0.475   -9.418   5.113   0.470    0.796  -1055.64  -926.65 -1176.68   1325.29   392.84 -1202.88  0
1998-09-19T00:13:27.5  262.009346    9.978   0.838  -1.649   -9.486   3.225  -1.609    1.607  -1059.62  -930.02 -1170.37   1330.37   394.48 -1196.68  0
1998-09-19T00:13:32.5  262.009404   10.508   0.177  -0.200   -9.686   4.079  -0.177    1.280  -1063.58  -933.38 -1164.04   1335.42   396.11 -1190.44  0
1998-09-19T00:13:37.5  262.009462   11.626   0.145  -0.793  -10.704   4.544  -0.770    1.094  -1067.53  -936.71 -1157.69   1340.45   397.74 -1184.19  0
1998-09-19T00:13:42.5  262.009520   10.514  -0.481   0.242   -9.421   4.693   0.246    1.519  -1071.45  -940.03 -1151.31   1345.45   399.35 -1177.91  0
1998-09-19T00:13:47.5  262.009578   11.040   2.344  -1.259  -11.061   2.285  -1.177    1.366  -1075.35  -943.33 -1144.92   1350.42   400.96 -1171.61  0
1998-09-19T00:13:52.5  262.009635   11.098   0.087  -1.653  -10.208   4.364  -1.632    1.800  -1079.23  -946.61 -1138.49   1355.37   402.57 -1165.29  0
