1998-09-17T02:08:32.5  260.089265    8.978  -4.389  -0.711   -2.872   9.554  -0.910    0.036    608.45  1353.62  1087.01  -1394.70  -444.09  1114.30  1
1998-09-17T02:08:37.5  260.089323    8.909  -4.449  -0.688   -2.782   9.545  -0.888    0.026    610.44  1358.02  1080.44  -1399.36  -445.78  1107.82  1
1998-09-17T02:08:42.5  260.089381    8.878  -4.456  -0.652   -2.755   9.528  -0.852    0.025    612.43  1362.39  1073.85  -1403.99  -447.46  1101.33  1
1998-09-17T02:08:47.5  260.089439    8.893  -4.428  -0.639   -2.786   9.521  -0.838    0.023    614.40  1366.74  1067.24  -1408.60  -449.14  1094.81  1
1998-09-17T02:08:52.5  260.089497    8.882  -4.426  -0.635   -2.779   9.511  -0.834    0.026    616.37  1371.07  1060.61  -1413.18  -450.80  1088.27  1
1998-09-17T02:08:57.5  260.089554    8.879  -4.422  -0.629   -2.781   9.507  -0.828    0.016    618.32  1375.36  1053.96  -1417.73  -452.46  1081.71  1
1998-09-17T02:09:02.5  260.089612    8.921  -4.381  -0.652   -2.839   9.509  -0.850    0.029    620.25  1379.63  1047.28  -1422.24  -454.11  1075.12  1
1998-09-17T02:09:07.5  260.089670    8.879  -4.405  -0.619   -2.793   9.495  -0.818    0.030    622.18  1383.86  1040.59  -1426.73  -455.75  1068.52  1
1998-09-17T02:09:12.5  260.089728    8.857  -4.398  -0.544   -2.782   9.476  -0.742    0.023    624.09  1388.07  1033.87  -1431.20  -457.38  1061.89  1
1998-09-17T02:09:17.5  260.089786    8.919  -4.270  -0.481   -2.918   9.436  -0.677    0.021    625.99  1392.25  1027.13  -1435.63  -459.00  1055.24  1
1998-09-17T02:09:22.5  260.089844    9.008  -4.138  -0.536   -3.076   9.410  -0.729    0.020    627.88  1396.41  1020.37  -1440.03  -460.61  1048.57  1
1998-09-17T02:09:27.5  260.089902    9.053  -4.033  -0.621   -3.185   9.370  -0.812    0.025    629.75  1400.53  1013.60  -1444.41  -462.21  1041.88  1
1998-09-17T02:09:32.5  260.089959    9.106  -3.910  -0.674   -3.312   9.325  -0.863    0.015    631.62  1404.63  1006.80  -1448.76  -463.81  1035.17  1
1998-09-17T02:09:37.5  260.090017    9.177  -3.801  -0.761   -3.442   9.301  -0.948    0.022    633.47  1408.71   999.98  -1453.08  -465.39  1028.44  1
1998-09-17T02:09:42.5  260.090075    9.195  -3.711  -0.840   -3.522   9.251  -1.025    0.018    635.31  1412.76   993.15  -1457.37  -466.97  1021.69  1
1998-09-17T02:09:47.5  260.090133    9.240  -3.613  -0.926   -3.624   9.215  -1.108    0.034    637.14  1416.78   986.29  -1461.64  -468.54  1014.92  1
1998-09-17T02:09:52.5  260.090191    9.274  -3.566  -1.021   -3.684   9.206  -1.202    0.031    638.95  1420.77   979.42  -1465.88  -470.09  1008.13  1
1998-09-17T02:09:57.5  260.090249    9.262  -3.619  -1.010   -3.637   9.233  -1.193    0.025    640.76  1424.73   972.53  -1470.09  -471.64  1001.32  1
1998-09-17T02:10:02.5  260.090307    9.299  -3.579  -1.047   -3.691   9.232  -1.229    0.031    642.55  1428.67   965.62  -1474.27  -473.18   994.49  1
1998-09-17T02:10:07.5  260.090365    9.255  -3.649  -1.042   -3.610   9.247  -1.226    0.033    644.32  1432.57   958.68  -1478.41  -474.71   987.64  1
1998-09-17T02:10:12.5  260.090422    9.193  -3.748  -0.969   -3.494   9.271  -1.154    0.037    646.09  1436.45   951.73  -1482.53  -476.23   980.77  1
1998-09-17T02:10:17.5  260.090480    9.190  -3.743  -0.986   -3.497   9.265  -1.171    0.028    647.84  1440.29   944.76  -1486.62  -477.74   973.88  1
1998-09-17T02:10:22.5  260.090538    9.195  -3.685  -1.049   -3.544   9.228  -1.233    0.027    649.57  1444.11   937.77  -1490.68  -479.24   966.97  1
1998-09-17T02:10:27.5  260.090596    9.142  -3.695  -1.064   -3.500   9.195  -1.247    0.033    651.30  1447.90   930.76  -1494.71  -480.73   960.04  1
1998-09-17T02:10:32.5  260.090654    9.118  -3.639  -1.082   -3.526   9.139  -1.264    0.026    653.01  1451.67   923.74  -1498.71  -482.21   953.10  1
1998-09-17T02:10:37.5  260.090712    9.078  -3.644  -1.088   -3.495   9.113  -1.269    0.032    654.72  1455.40   916.69  -1502.68  -483.69   946.13  1
1998-09-17T02:10:42.5  260.090770    9.041  -3.622  -1.085   -3.486   9.071  -1.266    0.036    656.40  1459.11   909.63  -1506.63  -485.15   939.15  1
1998-09-17T02:10:47.5  260.090828    9.016  -3.582  -1.085   -3.498   9.025  -1.265    0.043    658.08  1462.79   902.55  -1510.54  -486.61   932.15  1
1998-09-17T02:10:52.5  260.090885    9.013  -3.532  -1.098   -3.534   8.989  -1.276    0.032    659.75  1466.44   895.46  -1514.43  -488.05   925.13  1
1998-09-17T02:10:57.5  260.090943    9.047  -3.498  -1.101   -3.582   8.991  -1.279    0.027    661.40  1470.06   888.35  -1518.29  -489.49   918.10  1
1998-09-17T02:11:02.5  260.091001    9.066  -3.520  -1.073   -3.578   9.021  -1.251    0.019    663.03  1473.66   881.21  -1522.11  -490.91   911.04  1
1998-09-17T02:11:07.5  260.091059    9.091  -3.483  -1.068   -3.622   9.014  -1.245    0.024    664.66  1477.22   874.06  -1525.91  -492.33   903.97  1
1998-09-17T02:11:12.5  260.091117    9.104  -3.438  -1.114   -3.665   8.991  -1.290    0.026    666.27  1480.75   866.90  -1529.67  -493.73   896.87  1
1998-09-17T02:11:17.5  260.091175    9.098  -3.432  -1.136   -3.666   8.982  -1.312    0.036    667.86  1484.25   859.71  -1533.40  -495.13   889.76  1
1998-09-17T02:11:22.5  260.091233    9.054  -3.436  -1.168   -3.633   8.952  -1.344    0.028    669.45  1487.72   852.51  -1537.10  -496.51   882.63  1
1998-09-17T02:11:27.5  260.091291    9.056  -3.424  -1.204   -3.644   8.945  -1.379    0.023    671.02  1491.17   845.29  -1540.77  -497.89   875.49  1
1998-09-17T02:11:32.5  260.091348    9.068  -3.476  -1.187   -3.614   8.989  -1.364    0.021    672.58  1494.58   838.06  -1544.42  -499.25   868.33  1
1998-09-17T02:11:37.5  260.091406    9.116  -3.490  -1.252   -3.637   9.032  -1.430    0.015    674.12  1497.97   830.81  -1548.03  -500.61   861.15  1
1998-09-17T02:11:42.5  260.091464    9.157  -3.491  -1.314   -3.665   9.061  -1.492    0.018    675.66  1501.33   823.54  -1551.62  -501.96   853.95  1
1998-09-17T02:11:47.5  260.091522    9.133  -3.507  -1.324   -3.637   9.054  -1.503    0.038    677.18  1504.66   816.26  -1555.17  -503.30   846.74  1
1998-09-17T02:11:52.5  260.091580    9.070  -3.629  -1.242   -3.504   9.092  -1.423    0.026    678.68  1507.96   808.96  -1558.70  -504.62   839.52  1
1998-09-17T02:11:57.5  260.091638    9.076  -3.686  -1.194   -3.466   9.137  -1.377    0.020    680.18  1511.23   801.65  -1562.19  -505.94   832.27  1
1998-09-17T02:12:02.5  260.091696    9.098  -3.561  -1.367   -3.574   9.064  -1.546    0.029    681.66  1514.47   794.32  -1565.65  -507.25   825.01  1
1998-09-17T02:12:07.5  260.091753    9.139  -3.351  -1.591   -3.760   8.946  -1.766    0.018    683.12  1517.68   786.97  -1569.08  -508.55   817.73  1
1998-09-17T02:12:12.5  260.091811    9.217  -3.146  -1.820   -3.965   8.859  -1.990    0.026    684.58  1520.85   779.61  -1572.48  -509.83   810.44  1
1998-09-17T02:12:17.5  260.091869    9.190  -3.201  -1.801   -3.907   8.877  -1.972    0.029    686.01  1524.00   772.23  -1575.84  -511.11   803.13  1
1998-09-17T02:12:22.5  260.091927    9.168  -3.361  -1.660   -3.773   8.972  -1.835    0.036    687.44  1527.12   764.83  -1579.18  -512.38   795.80  1
1998-09-17T02:12:27.5  260.091985    9.126  -3.516  -1.514   -3.628   9.050  -1.692    0.043    688.85  1530.20   757.43  -1582.48  -513.63   788.46  1
1998-09-17T02:12:32.5  260.092043    9.109  -3.571  -1.418   -3.576   9.077  -1.597    0.032    690.25  1533.26   750.00  -1585.76  -514.88   781.10  1
1998-09-17T02:12:37.5  260.092101    9.087  -3.550  -1.364   -3.576   9.048  -1.543    0.056    691.64  1536.29   742.57  -1589.00  -516.12   773.73  1
1998-09-17T02:12:42.5  260.092159    8.966  -3.665  -1.131   -3.407   9.042  -1.312    0.052    693.01  1539.29   735.12  -1592.22  -517.35   766.34  1
1998-09-17T02:12:47.5  260.092216    8.816  -3.895  -0.858   -3.133   9.096  -1.043    0.032    694.37  1542.26   727.65  -1595.40  -518.56   758.94  1
1998-09-17T02:12:52.5  260.092274    8.657  -4.201  -0.607   -2.797   9.193  -0.798    0.021    695.72  1545.20   720.17  -1598.55  -519.77   751.53  1
1998-09-17T02:12:57.5  260.092332    8.647  -4.379  -0.458   -2.659   9.309  -0.654    0.019    697.05  1548.11   712.68  -1601.68  -520.97   744.10  1
1998-09-17T02:13:02.5  260.092390    8.678  -4.438  -0.435   -2.636   9.372  -0.633    0.016    698.37  1550.99   705.17  -1604.76  -522.15   736.65  1
1998-09-17T02:13:07.5  260.092448    8.705  -4.503  -0.432   -2.607   9.437  -0.631    0.020    699.67  1553.84   697.65  -1607.82  -523.33   729.19  1
1998-09-17T02:13:12.5  260.092506    8.708  -4.550  -0.438   -2.575   9.470  -0.639    0.022    700.96  1556.65   690.11  -1610.84  -524.49   721.71  1
1998-09-17T02:13:17.5  260.092564    8.729  -4.553  -0.478   -2.587   9.487  -0.679    0.013    702.24  1559.43   682.56  -1613.83  -525.65   714.22  1
1998-09-17T02:13:22.5  260.092622    8.761  -4.523  -0.535   -2.631   9.488  -0.735    0.020    703.50  1562.19   675.00  -1616.79  -526.79   706.72  1
1998-09-17T02:13:27.5  260.092679    8.772  -4.518  -0.591   -2.643   9.492  -0.791    0.022    704.75  1564.91   667.42  -1619.72  -527.93   699.20  1
1998-09-17T02:13:32.5  260.092737    8.759  -4.585  -0.531   -2.585   9.529  -0.733    0.020    705.99  1567.60   659.83  -1622.61  -529.05   691.67  1
1998-09-17T02:13:37.5  260.092795    8.740  -4.660  -0.459   -2.516   9.568  -0.662    0.016    707.21  1570.27   652.23  -1625.48  -530.16   684.12  1
1998-09-17T02:13:42.5  260.092853    8.730  -4.684  -0.393   -2.491   9.578  -0.597    0.018    708.42  1572.90   644.61  -1628.32  -531.27   676.56  1
1998-09-17T02:13:47.5  260.092911    8.721  -4.671  -0.405   -2.495   9.563  -0.609    0.024    709.62  1575.50   636.99  -1631.12  -532.36   668.99  1
1998-09-17T02:13:52.5  260.092969    8.743  -4.650  -0.437   -2.526   9.564  -0.640    0.019    710.80  1578.08   629.35  -1633.89  -533.44   661.41  1
1998-09-17T02:13:57.5  260.093027    8.784  -4.633  -0.518   -2.567   9.580  -0.721    0.021    711.97  1580.62   621.70  -1636.64  -534.52   653.81  1
1998-09-17T02:14:02.5  260.093084    8.780  -4.656  -0.572   -2.549   9.592  -0.776    0.019    713.12  1583.13   614.03  -1639.34  -535.58   646.20  1
1998-09-17T02:14:07.5  260.093142    8.805  -4.626  -0.662   -2.589   9.588  -0.866    0.022    714.26  1585.60   606.36  -1642.01  -536.63   638.58  1
1998-09-17T02:14:12.5  260.093200    8.794  -4.618  -0.728   -2.587   9.573  -0.931    0.033    715.38  1588.04   598.67  -1644.65  -537.67   630.94  1
1998-09-17T02:14:17.5  260.093258    8.740  -4.624  -0.691   -2.546   9.537  -0.894    0.037    716.49  1590.46   590.96  -1647.26  -538.70   623.29  1
1998-09-17T02:14:22.5  260.093316    8.729  -4.676  -0.565   -2.499   9.568  -0.769    0.017    717.59  1592.84   583.25  -1649.83  -539.71   615.63  1
1998-09-17T02:14:27.5  260.093374    8.775  -4.749  -0.418   -2.475   9.654  -0.624    0.025    718.67  1595.19   575.53  -1652.38  -540.72   607.96  1
1998-09-17T02:14:32.5  260.093432    8.816  -4.859  -0.278   -2.421   9.763  -0.488    0.021    719.74  1597.51   567.79  -1654.89  -541.72   600.27  1
1998-09-17T02:14:37.5  260.093490    8.838  -4.856  -0.256   -2.438   9.777  -0.466    0.017    720.80  1599.80   560.05  -1657.37  -542.71   592.58  1
1998-09-17T02:14:42.5  260.093547    8.859  -4.866  -0.246   -2.445   9.800  -0.456    0.018    721.84  1602.06   552.29  -1659.82  -543.68   584.87  1
1998-09-17T02:14:47.5  260.093605    8.850  -4.900  -0.130   -2.413   9.819  -0.341    0.017    722.87  1604.29   544.52  -1662.23  -544.65   577.15  1
1998-09-17T02:14:52.5  260.093663    8.840  -4.926   0.008   -2.385   9.833  -0.203    0.024    723.88  1606.48   536.74  -1664.62  -545.61   569.42  1
1998-09-17T02:14:57.5  260.093721    8.825  -4.943   0.125   -2.361   9.836  -0.087    0.019    724.88  1608.65   528.96  -1666.97  -546.55   561.68  1
1998-09-17T02:15:02.5  260.093779    8.834  -4.927   0.074   -2.379   9.830  -0.137    0.031    725.87  1610.78   521.16  -1669.29  -547.49   553.93  1
1998-09-17T02:15:07.5  260.093837    8.778  -4.864  -0.086   -2.390   9.742  -0.296    0.041    726.84  1612.88   513.35  -1671.57  -548.41   546.17  1
1998-09-17T02:15:12.5  260.093895    8.661  -4.819  -0.225   -2.345   9.623  -0.431    0.043    727.79  1614.95   505.53  -1673.82  -549.32   538.39  1
1998-09-17T02:15:17.5  260.093953    8.634  -4.799  -0.248   -2.342   9.589  -0.454    0.016    728.73  1616.98   497.70  -1676.03  -550.22   530.60  1
1998-09-17T02:15:22.5  260.094010    8.713  -4.842  -0.166   -2.363   9.678  -0.374    0.026    729.66  1618.98   489.86  -1678.22  -551.11   522.81  1
1998-09-17T02:15:27.5  260.094068    8.784  -4.896  -0.069   -2.370   9.769  -0.279    0.014    730.57  1620.95   482.01  -1680.37  -551.99   515.00  1
1998-09-17T02:15:32.5  260.094126    8.796  -4.910  -0.034   -2.368   9.788  -0.244    0.020    731.47  1622.89   474.15  -1682.49  -552.86   507.19  1
1998-09-17T02:15:37.5  260.094184    8.779  -4.893  -0.032   -2.370   9.764  -0.242    0.020    732.36  1624.80   466.28  -1684.57  -553.71   499.36  1
1998-09-17T02:15:42.5  260.094242    8.798  -4.830  -0.107   -2.430   9.733  -0.315    0.021    733.23  1626.68   458.40  -1686.63  -554.56   491.53  1
1998-09-17T02:15:47.5  260.094300    8.794  -4.784  -0.157   -2.461   9.698  -0.364    0.025    734.09  1628.53   450.52  -1688.65  -555.40   483.68  1
1998-09-17T02:15:52.5  260.094358    8.787  -4.712  -0.185   -2.510   9.643  -0.390    0.026    734.93  1630.35   442.62  -1690.64  -556.23   475.83  1
1998-09-17T02:15:57.5  260.094416    8.804  -4.642  -0.190   -2.573   9.609  -0.393    0.029    735.76  1632.13   434.72  -1692.60  -557.04   467.96  1
1998-09-17T02:16:02.5  260.094473    8.792  -4.594  -0.149   -2.600   9.568  -0.351    0.034    736.57  1633.88   426.81  -1694.52  -557.84   460.09  1
1998-09-17T02:16:07.5  260.094531    8.758  -4.548  -0.082   -2.609   9.513  -0.283    0.036    737.37  1635.60   418.89  -1696.41  -558.64   452.21  1
1998-09-17T02:16:12.5  260.094589    8.709  -4.557  -0.034   -2.569   9.485  -0.235    0.030    738.15  1637.28   410.96  -1698.26  -559.42   444.32  1
1998-09-17T02:16:17.5  260.094647    8.627  -4.546  -0.019   -2.522   9.417  -0.219    0.032    738.92  1638.93   403.02  -1700.08  -560.19   436.42  1
1998-09-17T02:16:22.5  260.094705    8.549  -4.536  -0.026   -2.477   9.353  -0.225    0.025    739.68  1640.55   395.08  -1701.86  -560.94   428.51  1
1998-09-17T02:16:27.5  260.094763    8.520  -4.493  -0.046   -2.488   9.302  -0.244    0.028    740.42  1642.14   387.13  -1703.61  -561.69   420.59  1
1998-09-17T02:16:32.5  260.094821    8.507  -4.448  -0.006   -2.512   9.263  -0.202    0.021    741.15  1643.69   379.17  -1705.33  -562.43   412.67  1
1998-09-17T02:16:37.5  260.094878    8.497  -4.442   0.043   -2.510   9.253  -0.152    0.020    741.86  1645.22   371.20  -1707.02  -563.16   404.73  1
1998-09-17T02:16:42.5  260.094936    8.469  -4.434   0.056   -2.497   9.227  -0.140    0.021    742.56  1646.71   363.22  -1708.68  -563.87   396.79  1
1998-09-17T02:16:47.5  260.094994    8.466  -4.410   0.047   -2.513   9.208  -0.148    0.033    743.24  1648.17   355.24  -1710.30  -564.58   388.85  1
1998-09-17T02:16:52.5  260.095052    8.484  -4.353  -0.012   -2.568   9.181  -0.206    0.027    743.91  1649.60   347.26  -1711.89  -565.27   380.89  1
1998-09-17T02:16:57.5  260.095110    8.470  -4.305  -0.059   -2.593   9.137  -0.251    0.033    744.57  1651.00   339.26  -1713.45  -565.95   372.93  1
1998-09-17T02:17:02.5  260.095168    8.447  -4.266  -0.115   -2.607   9.092  -0.306    0.045    745.21  1652.37   331.26  -1714.97  -566.62   364.96  1
1998-09-17T02:17:07.5  260.095226    8.407  -4.240  -0.199   -2.600   9.044  -0.389    0.026    745.83  1653.69   323.25  -1716.46  -567.28   356.98  1
1998-09-17T02:17:12.5  260.095284    8.392  -4.228  -0.256   -2.599   9.023  -0.445    0.030    746.44  1654.99   315.24  -1717.91  -567.93   348.99  1
1998-09-17T02:17:17.5  260.095341    8.374  -4.217  -0.278   -2.595   9.001  -0.466    0.031    747.04  1656.25   307.21  -1719.32  -568.57   341.00  1
1998-09-17T02:17:22.5  260.095399    8.353  -4.189  -0.300   -2.603   8.967  -0.487    0.036    747.62  1657.48   299.19  -1720.70  -569.19   333.00  1
1998-09-17T02:17:27.5  260.095457    8.343  -4.160  -0.335   -2.617   8.938  -0.522    0.033    748.18  1658.68   291.15  -1722.05  -569.81   325.00  1
1998-09-17T02:17:32.5  260.095515    8.327  -4.150  -0.388   -2.615   8.919  -0.574    0.021    748.74  1659.85   283.12  -1723.37  -570.41   316.98  1
1998-09-17T02:17:37.5  260.095573    8.373  -4.111  -0.484   -2.676   8.923  -0.670    0.022    749.27  1660.99   275.07  -1724.66  -571.01   308.97  1
1998-09-17T02:17:42.5  260.095631    8.444  -4.059  -0.628   -2.764   8.937  -0.814    0.016    749.80  1662.09   267.02  -1725.91  -571.59   300.94  1
1998-09-17T02:17:47.5  260.095689    8.489  -4.026  -0.745   -2.820   8.944  -0.930    0.019    750.31  1663.16   258.97  -1727.13  -572.16   292.91  1
1998-09-17T02:17:52.5  260.095747    8.531  -3.987  -0.762   -2.878   8.949  -0.946    0.015    750.80  1664.21   250.91  -1728.32  -572.72   284.88  1
1998-09-17T02:17:57.5  260.095804    8.559  -3.963  -0.680   -2.914   8.955  -0.864    0.018    751.28  1665.21   242.85  -1729.47  -573.27   276.84  1
1998-09-17T02:18:02.5  260.095862    8.571  -4.008  -0.539   -2.887   8.998  -0.724    0.016    751.75  1666.19   234.78  -1730.58  -573.81   268.79  1
1998-09-17T02:18:07.5  260.095920    8.534  -4.108  -0.347   -2.786   9.043  -0.534    0.027    752.20  1667.13   226.70  -1731.66  -574.33   260.74  1
1998-09-17T02:18:12.5  260.095978    8.465  -4.220  -0.283   -2.657   9.070  -0.473    0.017    752.63  1668.03   218.62  -1732.71  -574.84   252.69  1
1998-09-17T02:18:17.5  260.096036    8.429  -4.283  -0.258   -2.586   9.087  -0.449    0.021    753.05  1668.90   210.54  -1733.72  -575.35   244.62  1
1998-09-17T02:18:22.5  260.096094    8.399  -4.338  -0.274   -2.526   9.102  -0.466    0.018    753.46  1669.74   202.45  -1734.70  -575.84   236.56  1
1998-09-17T02:18:27.5  260.096152    8.359  -4.379  -0.334   -2.469   9.099  -0.527    0.021    753.85  1670.55   194.36  -1735.64  -576.32   228.49  1
1998-09-17T02:18:32.5  260.096209    8.319  -4.413  -0.392   -2.418   9.091  -0.585    0.024    754.22  1671.33   186.27  -1736.55  -576.79   220.41  1
1998-09-17T02:18:37.5  260.096267    8.265  -4.442  -0.445   -2.360   9.070  -0.639    0.016    754.58  1672.07   178.17  -1737.43  -577.24   212.33  1
1998-09-17T02:18:42.5  260.096325    8.229  -4.474  -0.489   -2.313   9.064  -0.682    0.022    754.93  1672.78   170.07  -1738.28  -577.69   204.25  1
1998-09-17T02:18:47.5  260.096383    8.205  -4.523  -0.500   -2.261   9.079  -0.694    0.022    755.26  1673.46   161.96  -1739.09  -578.13   196.16  1
1998-09-17T02:18:52.5  260.096441    8.202  -4.552  -0.524   -2.238   9.096  -0.720    0.017    755.58  1674.11   153.86  -1739.87  -578.55   188.07  1
1998-09-17T02:18:57.5  260.096499    8.198  -4.580  -0.518   -2.215   9.112  -0.714    0.028    755.89  1674.73   145.74  -1740.61  -578.97   179.97  1
1998-09-17T02:19:02.5  260.096557    8.208  -4.627  -0.490   -2.187   9.152  -0.688    0.017    756.17  1675.31   137.63  -1741.32  -579.37   171.87  1
1998-09-17T02:19:07.5  260.096615    8.223  -4.633  -0.484   -2.193   9.167  -0.682    0.017    756.45  1675.85   129.51  -1741.99  -579.76   163.77  1
1998-09-17T02:19:12.5  260.096672    8.232  -4.654  -0.439   -2.183   9.190  -0.637    0.019    756.70  1676.37   121.39  -1742.63  -580.14   155.67  1
1998-09-17T02:19:17.5  260.096730    8.226  -4.656  -0.423   -2.177   9.187  -0.621    0.023    756.94  1676.84   113.27  -1743.23  -580.50   147.56  1
1998-09-17T02:19:22.5  260.096788    8.239  -4.665  -0.428   -2.180   9.203  -0.627    0.020    757.17  1677.29   105.15  -1743.80  -580.86   139.44  1
1998-09-17T02:19:27.5  260.096846    8.247  -4.668  -0.429   -2.183   9.210  -0.628    0.021    757.38  1677.71    97.02  -1744.33  -581.20   131.33  1
1998-09-17T02:19:32.5  260.096904    8.266  -4.662  -0.425   -2.200   9.220  -0.624    0.018    757.58  1678.09    88.90  -1744.84  -581.53   123.21  1
1998-09-17T02:19:37.5  260.096962    8.273  -4.648  -0.415   -2.216   9.216  -0.613    0.015    757.77  1678.44    80.77  -1745.30  -581.86   115.09  1
1998-09-17T02:19:42.5  260.097020    8.331  -4.609  -0.410   -2.284   9.232  -0.608    0.016    757.94  1678.76    72.63  -1745.74  -582.17   106.97  1
1998-09-17T02:19:47.5  260.097078    8.360  -4.559  -0.423   -2.340   9.219  -0.620    0.021    758.09  1679.05    64.50  -1746.14  -582.47    98.85  1
1998-09-17T02:19:52.5  260.097135    8.341  -4.519  -0.362   -2.356   9.179  -0.558    0.028    758.23  1679.30    56.37  -1746.51  -582.76    90.72  1
1998-09-17T02:19:57.5  260.097193    8.314  -4.471  -0.307   -2.373   9.128  -0.501    0.032    758.36  1679.52    48.23  -1746.85  -583.03    82.60  1
1998-09-17T02:20:02.5  260.097251    8.309  -4.448  -0.260   -2.386   9.110  -0.454    0.017    758.47  1679.71    40.10  -1747.15  -583.30    74.47  1
1998-09-17T02:20:07.5  260.097309    8.323  -4.431  -0.233   -2.407   9.110  -0.427    0.025    758.57  1679.86    31.96  -1747.41  -583.55    66.34  1
1998-09-17T02:20:12.5  260.097367    8.326  -4.409  -0.241   -2.426   9.096  -0.434    0.024    758.64  1679.98    23.82  -1747.64  -583.79    58.21  1
1998-09-17T02:20:17.5  260.097425    8.349  -4.396  -0.171   -2.450   9.106  -0.364    0.017    758.71  1680.06    15.69  -1747.83  -584.02    50.07  1
1998-09-17T02:20:22.5  260.097483    8.367  -4.391  -0.101   -2.466   9.117  -0.294    0.017    758.76  1680.11     7.55  -1747.99  -584.24    41.94  1
1998-09-17T02:20:27.5  260.097541    8.362  -4.406  -0.013   -2.450   9.126  -0.206    0.021    758.79  1680.13    -0.59  -1748.11  -584.45    33.81  1
1998-09-17T02:20:32.5  260.097598    8.362  -4.417   0.003   -2.442   9.135  -0.191    0.020    758.81  1680.12    -8.73  -1748.20  -584.64    25.67  1
1998-09-17T02:20:37.5  260.097656    8.341  -4.411  -0.032   -2.433   9.114  -0.225    0.025    758.82  1680.08   -16.87  -1748.26  -584.83    17.53  1
1998-09-17T02:20:42.5  260.097714    8.308  -4.381  -0.099   -2.433   9.067  -0.291    0.030    758.81  1680.00   -25.00  -1748.29  -585.00     9.40  1
1998-09-17T02:20:47.5  260.097772    8.321  -4.343  -0.126   -2.470   9.051  -0.317    0.025    758.79  1679.90   -33.14  -1748.28  -585.17     1.26  1
1998-09-17T02:20:52.5  260.097830    8.370  -4.320  -0.118   -2.520   9.071  -0.309    0.024    758.75  1679.76   -41.28  -1748.24  -585.32    -6.87  1
1998-09-17T02:20:57.5  260.097888    8.419  -4.316  -0.098   -2.557   9.105  -0.290    0.015    758.70  1679.58   -49.41  -1748.17  -585.46   -15.01  1
1998-09-17T02:21:02.5  260.097946    8.432  -4.331  -0.032   -2.554   9.127  -0.224    0.020    758.63  1679.38   -57.55  -1748.05  -585.58   -23.15  1
1998-09-17T02:21:07.5  260.098003    8.421  -4.323   0.004   -2.552   9.113  -0.188    0.014    758.55  1679.13   -65.68  -1747.91  -585.70   -31.28  1
1998-09-17T02:21:12.5  260.098061    8.437  -4.295  -0.025   -2.584   9.105  -0.216    0.020    758.45  1678.86   -73.81  -1747.72  -585.80   -39.41  1
1998-09-17T02:21:17.5  260.098119    8.444  -4.273   0.072   -2.603   9.098  -0.119    0.023    758.34  1678.55   -81.94  -1747.50  -585.90   -47.55  1
1998-09-17T02:21:22.5  260.098177    8.459  -4.223   0.209   -2.649   9.078   0.019    0.022    758.21  1678.21   -90.07  -1747.25  -585.98   -55.68  1
1998-09-17T02:21:27.5  260.098235    8.532  -4.138   0.348   -2.760   9.078   0.159    0.018    758.06  1677.83   -98.20  -1746.97  -586.05   -63.81  1
1998-09-17T02:21:32.5  260.098293    8.567  -4.108   0.352   -2.805   9.083   0.164    0.023    757.91  1677.43  -106.32  -1746.65  -586.11   -71.94  1
1998-09-17T02:21:37.5  260.098351    8.550  -4.115   0.275   -2.790   9.073   0.087    0.019    757.73  1676.99  -114.45  -1746.30  -586.15   -80.07  1
1998-09-17T02:21:42.5  260.098409    8.561  -4.117   0.050   -2.799   9.077  -0.139    0.023    757.55  1676.52  -122.57  -1745.92  -586.19   -88.20  1
1998-09-17T02:21:47.5  260.098466    8.542  -4.110  -0.216   -2.794   9.052  -0.404    0.025    757.35  1676.02  -130.69  -1745.50  -586.22   -96.33  1
1998-09-17T02:21:52.5  260.098524    8.504  -4.129  -0.417   -2.756   9.032  -0.605    0.043    757.13  1675.49  -138.81  -1745.05  -586.23  -104.45  1
1998-09-17T02:21:57.5  260.098582    8.399  -4.198  -0.544   -2.637   8.999  -0.733    0.035    756.90  1674.92  -146.92  -1744.56  -586.23  -112.57  1
1998-09-17T02:22:02.5  260.098640    8.390  -4.186  -0.485   -2.638   8.985  -0.673    0.031    756.66  1674.32  -155.03  -1744.04  -586.22  -120.69  1
1998-09-17T02:22:07.5  260.098698    8.429  -4.110  -0.396   -2.720   8.964  -0.583    0.022    756.39  1673.68  -163.14  -1743.48  -586.20  -128.81  1
1998-09-17T02:22:12.5  260.098756    8.494  -4.046  -0.310   -2.810   8.971  -0.496    0.015    756.12  1673.01  -171.24  -1742.89  -586.17  -136.93  1
1998-09-17T02:22:17.5  260.098814    8.526  -4.010  -0.264   -2.857   8.971  -0.449    0.027    755.83  1672.31  -179.34  -1742.26  -586.12  -145.04  1
1998-09-17T02:22:22.5  260.098872    8.564  -3.966  -0.241   -2.916   8.969  -0.426    0.022    755.52  1671.57  -187.44  -1741.60  -586.07  -153.15  1
1998-09-17T02:22:27.5  260.098929    8.595  -3.957  -0.223   -2.943   8.987  -0.407    0.027    755.20  1670.81  -195.53  -1740.91  -586.00  -161.25  1
1998-09-17T02:22:32.5  260.098987    8.597  -3.929  -0.207   -2.965   8.970  -0.391    0.025    754.86  1670.01  -203.62  -1740.18  -585.92  -169.36  1
