1998-09-23T00:02:32.5  266.001765   -3.819  -6.023   0.118    0.917   7.073  -0.057    0.092     27.77   -31.18 -1828.68    -63.54   -25.40 -1827.88  0
1998-09-23T00:02:37.5  266.001823   -3.989  -5.980   0.267    1.091   7.110   0.089    0.061     19.74   -29.49 -1828.80    -55.56   -23.54 -1828.15  0
1998-09-23T00:02:42.5  266.001881   -3.873  -6.357   0.032    0.823   7.397  -0.149    0.089     11.72   -27.80 -1828.88    -47.57   -21.69 -1828.38  0
1998-09-23T00:02:47.5  266.001939   -4.015  -6.272   0.242    0.990   7.384   0.059    0.141      3.70   -26.11 -1828.93    -39.59   -19.84 -1828.58  0
1998-09-23T00:02:52.5  266.001997   -3.947  -6.459   0.121    0.848   7.522  -0.063    0.062     -4.33   -24.41 -1828.94    -31.60   -17.98 -1828.74  0
1998-09-23T00:02:57.5  266.002054   -3.818  -6.542   0.189    0.698   7.545   0.006    0.108    -12.35   -22.72 -1828.91    -23.61   -16.13 -1828.87  0
1998-09-23T00:03:02.5  266.002112   -3.646  -6.645  -0.020    0.495   7.561  -0.200    0.132    -20.38   -21.02 -1828.84    -15.62   -14.28 -1828.95  0
1998-09-23T00:03:07.5  266.002170   -3.494  -6.738  -0.040    0.317   7.580  -0.218    0.095    -28.40   -19.33 -1828.74     -7.64   -12.42 -1829.00  0
1998-09-23T00:03:12.5  266.002228   -3.648  -6.884  -0.053    0.394   7.778  -0.237    0.047    -36.42   -17.63 -1828.59      0.35   -10.57 -1829.01  0
1998-09-23T00:03:17.5  266.002286   -3.680  -6.848  -0.057    0.439   7.758  -0.241    0.100    -44.44   -15.93 -1828.41      8.34    -8.71 -1828.98  0
1998-09-23T00:03:22.5  266.002344   -3.717  -6.948  -0.199    0.428   7.861  -0.385    0.037    -52.46   -14.23 -1828.19     16.33    -6.86 -1828.92  0
1998-09-23T00:03:27.5  266.002402   -3.701  -6.960  -0.360    0.406   7.862  -0.546    0.040    -60.48   -12.53 -1827.94     24.32    -5.00 -1828.82  0
1998-09-23T00:03:32.5  266.002459   -3.776  -7.001  -0.301    0.458   7.932  -0.490    0.069    -68.50   -10.84 -1827.65     32.31    -3.15 -1828.68  0
1998-09-23T00:03:37.5  266.002517   -3.917  -6.883  -0.221    0.636   7.886  -0.411    0.050    -76.52    -9.14 -1827.33     40.29    -1.29 -1828.51  0
1998-09-23T00:03:42.5  266.002575   -4.022  -6.766  -0.142    0.782   7.827  -0.332    0.035    -84.53    -7.44 -1826.97     48.28     0.56 -1828.30  0
1998-09-23T00:03:47.5  266.002633   -3.966  -6.838  -0.320    0.698   7.864  -0.510    0.045    -92.55    -5.74 -1826.58     56.26     2.42 -1828.06  0
1998-09-23T00:03:52.5  266.002691   -4.048  -6.887  -0.314    0.752   7.943  -0.506    0.048   -100.56    -4.04 -1826.15     64.25     4.27 -1827.78  0
1998-09-23T00:03:57.5  266.002749   -4.190  -6.841  -0.283    0.900   7.963  -0.479    0.048   -108.57    -2.34 -1825.68     72.23     6.13 -1827.47  0
1998-09-23T00:04:02.5  266.002807   -3.977  -6.958  -0.459    0.655   7.974  -0.651    0.045   -116.58    -0.63 -1825.17     80.21     7.98 -1827.11  0
1998-09-23T00:04:07.5  266.002865   -4.172  -6.767  -0.248    0.916   7.888  -0.441    0.064   -124.58     1.07 -1824.63     88.19     9.84 -1826.72  0
1998-09-23T00:04:12.5  266.002922   -4.269  -6.730  -0.192    1.019   7.897  -0.388    0.055   -132.59     2.77 -1824.04     96.17    11.69 -1826.29  0
1998-09-23T00:04:17.5  266.002980   -4.554  -6.742   0.150    1.277   8.036  -0.052    0.135   -140.59     4.47 -1823.42    104.15    13.55 -1825.82  0
1998-09-23T00:04:22.5  266.003038   -4.920  -6.679   0.451    1.640   8.141   0.242    0.066   -148.58     6.17 -1822.77    112.12    15.40 -1825.32  0
1998-09-23T00:04:27.5  266.003096   -4.691  -6.735   0.332    1.406   8.091   0.127    0.078   -156.58     7.87 -1822.08    120.09    17.25 -1824.78  0
1998-09-23T00:04:32.5  266.003154   -4.835  -6.637   0.574    1.582   8.070   0.367    0.055   -164.57     9.57 -1821.35    128.06    19.11 -1824.21  0
1998-09-23T00:04:37.5  266.003212   -4.829  -6.708   0.690    1.548   8.135   0.483    0.052   -172.55    11.28 -1820.59    136.03    20.96 -1823.60  0
1998-09-23T00:04:42.5  266.003270   -4.726  -7.005   0.744    1.329   8.361   0.534    0.090   -180.54    12.98 -1819.79    143.99    22.81 -1822.95  0
1998-09-23T00:04:47.5  266.003328   -4.394  -6.949   0.415    1.048   8.162   0.213    0.357   -188.52    14.68 -1818.96    151.95    24.66 -1822.27  0
1998-09-23T00:04:52.5  266.003385   -4.744  -6.789   0.777    1.437   8.174   0.570    0.184   -196.50    16.38 -1818.09    159.91    26.51 -1821.55  0
1998-09-23T00:04:57.5  266.003443   -4.760  -6.873   0.787    1.416   8.257   0.579    0.114   -204.47    18.08 -1817.18    167.86    28.37 -1820.80  0
1998-09-23T00:05:02.5  266.003501   -4.677  -6.925   0.777    1.319   8.269   0.570    0.065   -212.44    19.78 -1816.24    175.82    30.22 -1820.01  0
1998-09-23T00:05:07.5  266.003559   -5.155  -6.567   1.052    1.907   8.153   0.839    0.259   -220.40    21.49 -1815.26    183.76    32.07 -1819.18  0
1998-09-23T00:05:12.5  266.003617   -5.692  -6.656   1.165    2.358   8.463   0.938    0.119   -228.36    23.19 -1814.24    191.71    33.91 -1818.31  0
1998-09-23T00:05:17.5  266.003675   -5.933  -6.480   1.420    2.654   8.411   1.192    0.122   -236.31    24.89 -1813.18    199.65    35.76 -1817.40  0
1998-09-23T00:05:22.5  266.003733   -6.191  -6.363   1.665    2.940   8.419   1.432    0.080   -244.26    26.59 -1812.09    207.58    37.61 -1816.46  0
1998-09-23T00:05:27.5  266.003791   -6.228  -6.245   1.667    3.024   8.329   1.434    0.116   -252.21    28.29 -1810.96    215.51    39.46 -1815.48  0
1998-09-23T00:05:32.5  266.003848   -6.087  -6.419   1.673    2.823   8.427   1.441    0.166   -260.15    29.99 -1809.79    223.44    41.30 -1814.47  0
1998-09-23T00:05:37.5  266.003906   -6.485  -6.062   1.653    3.333   8.271   1.418    0.115   -268.08    31.69 -1808.60    231.37    43.15 -1813.42  0
1998-09-23T00:05:42.5  266.003964   -5.722  -7.015   1.160    2.232   8.801   0.928    0.180   -276.01    33.39 -1807.36    239.29    44.99 -1812.34  0
1998-09-23T00:05:47.5  266.004022   -5.555  -6.794   1.620    2.181   8.541   1.394    0.134   -283.94    35.08 -1806.09    247.20    46.84 -1811.22  0
1998-09-23T00:05:52.5  266.004080   -6.502  -6.654   2.310    3.107   8.829   2.065    0.094   -291.86    36.78 -1804.79    255.11    48.68 -1810.07  0
1998-09-23T00:05:57.5  266.004138   -6.068  -7.326   1.458    2.418   9.235   1.214    0.201   -299.77    38.48 -1803.45    263.01    50.52 -1808.88  0
1998-09-23T00:06:02.5  266.004196   -5.980  -7.513   1.495    2.260   9.369   1.250    0.086   -307.68    40.18 -1802.07    270.91    52.36 -1807.65  0
1998-09-23T00:06:07.5  266.004253   -6.221  -7.627   1.337    2.427   9.570   1.085    0.081   -315.58    41.87 -1800.65    278.80    54.20 -1806.38  0
1998-09-23T00:06:12.5  266.004311   -6.131  -7.273   1.334    2.495   9.211   1.088    0.222   -323.47    43.57 -1799.20    286.69    56.04 -1805.08  0
1998-09-23T00:06:17.5  266.004369   -6.042  -7.216   1.347    2.439   9.122   1.105    0.192   -331.36    45.26 -1797.71    294.57    57.87 -1803.74  0
1998-09-23T00:06:22.5  266.004427   -6.152  -7.206   1.289    2.542   9.159   1.044    0.287   -339.24    46.96 -1796.18    302.45    59.71 -1802.36  0
1998-09-23T00:06:27.5  266.004485   -6.233  -6.958   1.434    2.722   8.972   1.191    0.224   -347.11    48.65 -1794.62    310.32    61.54 -1800.95  0
1998-09-23T00:06:32.5  266.004543   -5.826  -6.992   1.360    2.338   8.829   1.125    0.250   -354.97    50.34 -1793.02    318.18    63.38 -1799.50  0
1998-09-23T00:06:37.5  266.004601   -5.779  -6.878   1.313    2.343   8.705   1.082    0.112   -362.83    52.04 -1791.39    326.04    65.21 -1798.02  0
1998-09-23T00:06:42.5  266.004659   -5.547  -6.834   1.049    2.148   8.560   0.823    0.201   -370.69    53.73 -1789.72    333.89    67.04 -1796.50  0
1998-09-23T00:06:47.5  266.004716   -5.489  -6.773   1.124    2.121   8.482   0.900    0.113   -378.53    55.42 -1788.02    341.73    68.87 -1794.95  0
1998-09-23T00:06:52.5  266.004774   -5.316  -6.466   1.153    2.095   8.132   0.938    0.170   -386.37    57.11 -1786.28    349.57    70.70 -1793.36  0
1998-09-23T00:06:57.5  266.004832   -5.423  -6.464   1.572    2.199   8.185   1.355    0.146   -394.20    58.80 -1784.51    357.40    72.53 -1791.74  0
1998-09-23T00:07:02.5  266.004890   -5.323  -6.374   1.535    2.145   8.061   1.321    0.142   -402.02    60.48 -1782.70    365.23    74.35 -1790.08  0
1998-09-23T00:07:07.5  266.004948   -5.037  -6.602   0.857    1.780   8.131   0.646    0.162   -409.83    62.17 -1780.85    373.04    76.17 -1788.38  0
1998-09-23T00:07:12.5  266.005006   -5.106  -6.332   1.467    1.966   7.929   1.259    0.137   -417.64    63.85 -1778.97    380.85    78.00 -1786.64  0
1998-09-23T00:07:17.5  266.005064   -5.080  -6.283   1.639    1.965   7.878   1.432    0.220   -425.43    65.54 -1777.04    388.65    79.82 -1784.87  0
1998-09-23T00:07:22.5  266.005122   -5.477  -6.323   1.844    2.310   8.086   1.628    0.249   -433.22    67.22 -1775.09    396.44    81.63 -1783.06  0
1998-09-23T00:07:27.5  266.005179   -4.968  -6.437   0.911    1.788   7.954   0.704    0.496   -441.00    68.90 -1773.09    404.23    83.45 -1781.22  0
1998-09-23T00:07:32.5  266.005237   -4.936  -6.594   0.923    1.693   8.082   0.714    0.191   -448.77    70.59 -1771.07    412.00    85.27 -1779.34  0
1998-09-23T00:07:37.5  266.005295   -4.982  -6.076   1.433    1.961   7.644   1.232    0.125   -456.53    72.27 -1769.01    419.77    87.08 -1777.43  0
1998-09-23T00:07:42.5  266.005353   -5.056  -5.884   1.677    2.112   7.507   1.477    0.157   -464.28    73.94 -1766.91    427.53    88.89 -1775.48  0
1998-09-23T00:07:47.5  266.005411   -5.214  -5.732   1.862    2.322   7.440   1.660    0.230   -472.03    75.62 -1764.79    435.28    90.70 -1773.50  0
1998-09-23T00:07:52.5  266.005469   -4.971  -6.244   1.196    1.876   7.787   0.992    0.321   -479.76    77.30 -1762.62    443.03    92.51 -1771.48  0
1998-09-23T00:07:57.5  266.005527   -5.116  -5.991   1.445    2.118   7.624   1.242    0.260   -487.48    78.97 -1760.42    450.76    94.32 -1769.43  0
1998-09-23T00:08:02.5  266.005584   -5.060  -5.807   1.598    2.146   7.437   1.398    0.220   -495.20    80.65 -1758.19    458.49    96.12 -1767.34  0
1998-09-23T00:08:07.5  266.005642   -5.428  -5.959   1.661    2.417   7.732   1.451    0.191   -502.90    82.32 -1755.91    466.20    97.93 -1765.21  0
1998-09-23T00:08:12.5  266.005700   -5.583  -6.021   1.702    2.532   7.855   1.487    0.109   -510.59    83.99 -1753.60    473.91    99.73 -1763.05  0
1998-09-23T00:08:17.5  266.005758   -5.484  -6.084   1.630    2.414   7.869   1.417    0.206   -518.28    85.66 -1751.25    481.60   101.52 -1760.85  0
1998-09-23T00:08:22.5  266.005816   -5.553  -6.072   1.702    2.483   7.889   1.488    0.358   -525.95    87.32 -1748.87    489.29   103.32 -1758.61  0
1998-09-23T00:08:27.5  266.005874   -5.977  -6.166   1.811    2.828   8.155   1.586    0.648   -533.61    88.99 -1746.46    496.97   105.12 -1756.34  0
1998-09-23T00:08:32.5  266.005932   -6.532  -7.959   1.739    2.571  10.013   1.474    0.157   -541.26    90.65 -1744.01    504.63   106.91 -1754.04  0
1998-09-23T00:08:37.5  266.005990   -5.850  -6.184   1.858    2.706   8.119   1.635    0.517   -548.90    92.32 -1741.52    512.29   108.70 -1751.70  0
1998-09-23T00:08:42.5  266.006047   -6.014  -5.882   2.025    2.985   7.919   1.803    0.084   -556.53    93.98 -1739.01    519.94   110.49 -1749.33  0
1998-09-23T00:08:47.5  266.006105   -5.982  -5.741   2.160    3.017   7.781   1.940    0.219   -564.15    95.64 -1736.46    527.58   112.27 -1746.93  0
1998-09-23T00:08:52.5  266.006163   -6.480  -5.991   2.384    3.365   8.224   2.150    0.270   -571.76    97.30 -1733.87    535.20   114.06 -1744.49  0
1998-09-23T00:08:57.5  266.006221   -6.246  -6.246   2.236    3.043   8.352   2.003    0.250   -579.35    98.95 -1731.25    542.82   115.84 -1742.01  0
1998-09-23T00:09:02.5  266.006279   -4.949  -6.139   1.718    1.906   7.694   1.516    0.354   -586.94   100.61 -1728.60    550.43   117.61 -1739.50  0
1998-09-23T00:09:07.5  266.006337   -5.194  -6.129   1.956    2.136   7.794   1.748    0.714   -594.51   102.26 -1725.90    558.02   119.39 -1736.95  0
1998-09-23T00:09:12.5  266.006395   -5.153  -5.889   2.157    2.203   7.564   1.954    0.157   -602.07   103.91 -1723.17    565.60   121.16 -1734.37  0
1998-09-23T00:09:17.5  266.006453   -5.638  -5.669   2.488    2.740   7.578   2.277    0.597   -609.62   105.56 -1720.41    573.17   122.94 -1731.75  0
1998-09-23T00:09:22.5  266.006510   -6.029  -6.879   2.483    2.581   8.839   2.246    0.935   -617.15   107.20 -1717.61    580.73   124.70 -1729.09  0
1998-09-23T00:09:27.5  266.006568   -5.369  -6.039   2.468    2.339   7.798   2.257    0.591   -624.67   108.85 -1714.78    588.27   126.47 -1726.40  0
1998-09-23T00:09:32.5  266.006626   -4.750  -6.175   2.061    1.715   7.650   1.862    0.256   -632.18   110.49 -1711.91    595.81   128.24 -1723.68  0
1998-09-23T00:09:37.5  266.006684   -5.899  -7.090   2.413    2.373   8.973   2.175    0.550   -639.68   112.13 -1709.02    603.34   130.00 -1720.93  0
1998-09-23T00:09:42.5  266.006742   -5.514  -6.720   2.560    2.183   8.478   2.336    0.640   -647.17   113.77 -1706.08    610.85   131.76 -1718.14  0
1998-09-23T00:09:47.5  266.006800   -3.785  -6.997   1.158    0.480   7.966   0.969    0.341   -654.64   115.41 -1703.12    618.35   133.51 -1715.32  0
1998-09-23T00:09:52.5  266.006858   -3.253  -7.516   0.589   -0.230   8.198   0.404    0.207   -662.10   117.04 -1700.12    625.84   135.26 -1712.46  0
1998-09-23T00:09:57.5  266.006916   -3.318  -7.370   0.749   -0.107   8.097   0.565    0.178   -669.55   118.68 -1697.09    633.31   137.02 -1709.57  0
1998-09-23T00:10:02.5  266.006973   -3.417  -7.459   0.570   -0.057   8.215   0.383    0.152   -676.98   120.31 -1694.02    640.78   138.76 -1706.64  0
1998-09-23T00:10:07.5  266.007031   -3.989  -6.839   1.169    0.731   7.909   0.978    0.186   -684.40   121.94 -1690.92    648.22   140.51 -1703.68  0
1998-09-23T00:10:12.5  266.007089   -4.769  -6.197   1.921    1.720   7.676   1.722    0.328   -691.80   123.56 -1687.78    655.66   142.25 -1700.68  0
1998-09-23T00:10:17.5  266.007147   -3.804  -7.148   0.842    0.428   8.103   0.651    0.329   -699.19   125.19 -1684.60    663.08   143.99 -1697.65  0
1998-09-23T00:10:22.5  266.007205   -4.027  -6.981   1.015    0.704   8.050   0.821    0.158   -706.56   126.81 -1681.39    670.49   145.73 -1694.58  0
1998-09-23T00:10:27.5  266.007263   -4.182  -7.256   0.767    0.724   8.360   0.565    0.233   -713.93   128.43 -1678.15    677.89   147.46 -1691.48  0
1998-09-23T00:10:32.5  266.007321   -4.290  -7.183   0.910    0.854   8.342   0.708    0.149   -721.27   130.04 -1674.88    685.27   149.19 -1688.35  0
1998-09-23T00:10:37.5  266.007378   -4.212  -6.991   0.965    0.866   8.136   0.767    0.109   -728.61   131.66 -1671.57    692.64   150.92 -1685.18  0
1998-09-23T00:10:42.5  266.007436   -4.293  -6.796   1.063    1.023   7.997   0.866    0.115   -735.93   133.27 -1668.24    699.99   152.64 -1681.98  0
1998-09-23T00:10:47.5  266.007494   -4.358  -6.775   1.124    1.092   8.007   0.926    0.150   -743.23   134.88 -1664.87    707.34   154.36 -1678.75  0
1998-09-23T00:10:52.5  266.007552   -4.250  -6.764   1.155    0.998   7.952   0.959    0.143   -750.52   136.49 -1661.46    714.66   156.08 -1675.49  0
1998-09-23T00:10:57.5  266.007610   -4.309  -6.747   1.238    1.060   7.963   1.041    0.111   -757.80   138.09 -1658.03    721.98   157.80 -1672.19  0
1998-09-23T00:11:02.5  266.007668   -4.180  -6.970   0.935    0.845   8.104   0.737    0.134   -765.06   139.69 -1654.55    729.28   159.51 -1668.86  0
1998-09-23T00:11:07.5  266.007726   -4.107  -7.038   0.923    0.749   8.134   0.726    0.085   -772.30   141.29 -1651.05    736.56   161.22 -1665.49  0
1998-09-23T00:11:12.5  266.007784   -4.298  -7.071   0.805    0.907   8.242   0.604    0.149   -779.53   142.89 -1647.51    743.83   162.92 -1662.09  0
1998-09-23T00:11:17.5  266.007841   -4.114  -7.033   0.797    0.756   8.129   0.600    0.105   -786.74   144.48 -1643.93    751.08   164.62 -1658.65  0
1998-09-23T00:11:22.5  266.007899   -4.023  -6.982   0.789    0.695   8.045   0.595    0.134   -793.93   146.07 -1640.32    758.32   166.32 -1655.18  0
1998-09-23T00:11:27.5  266.007957   -4.329  -6.919   1.013    1.002   8.123   0.813    0.271   -801.11   147.66 -1636.68    765.54   168.02 -1651.68  0
1998-09-23T00:11:32.5  266.008015   -4.416  -7.244   0.971    0.942   8.453   0.765    0.066   -808.28   149.25 -1633.01    772.75   169.71 -1648.14  0
1998-09-23T00:11:37.5  266.008073   -4.352  -7.122   0.929    0.935   8.314   0.726    0.181   -815.43   150.83 -1629.31    779.94   171.40 -1644.57  0
1998-09-23T00:11:42.5  266.008131   -4.478  -6.984   0.964    1.108   8.244   0.760    0.207   -822.56   152.41 -1625.57    787.12   173.08 -1640.98  0
1998-09-23T00:11:47.5  266.008189   -4.454  -6.886   0.914    1.127   8.143   0.712    0.127   -829.68   153.99 -1621.81    794.28   174.76 -1637.35  0
1998-09-23T00:11:52.5  266.008247   -4.537  -7.010   0.962    1.150   8.291   0.756    0.180   -836.78   155.56 -1618.01    801.43   176.44 -1633.68  0
1998-09-23T00:11:57.5  266.008304   -4.411  -7.059   0.998    1.016   8.284   0.794    0.068   -843.86   157.13 -1614.18    808.56   178.12 -1629.99  0
1998-09-23T00:12:02.5  266.008362   -4.268  -7.086   1.105    0.877   8.250   0.904    0.093   -850.92   158.70 -1610.31    815.68   179.79 -1626.26  0
1998-09-23T00:12:07.5  266.008420   -3.669  -7.113   0.806    0.318   8.014   0.618    0.125   -857.97   160.27 -1606.41    822.77   181.46 -1622.49  0
1998-09-23T00:12:12.5  266.008478   -3.820  -7.209   0.616    0.412   8.160   0.424    0.262   -865.00   161.83 -1602.48    829.85   183.12 -1618.69  0
1998-09-23T00:12:17.5  266.008536   -4.117  -7.059   0.711    0.745   8.153   0.514    0.133   -872.01   163.39 -1598.51    836.92   184.78 -1614.86  0
1998-09-23T00:12:22.5  266.008594   -4.086  -6.985   0.800    0.749   8.074   0.605    0.073   -879.01   164.95 -1594.52    843.96   186.43 -1611.00  0
1998-09-23T00:12:27.5  266.008652   -4.200  -7.112   0.616    0.797   8.234   0.416    0.109   -885.98   166.50 -1590.49    850.99   188.09 -1607.10  0
1998-09-23T00:12:32.5  266.008709   -4.066  -7.211   0.509    0.632   8.264   0.311    0.052   -892.94   168.05 -1586.43    858.00   189.74 -1603.18  0
1998-09-23T00:12:37.5  266.008767   -4.122  -7.259   0.538    0.662   8.332   0.338    0.162   -899.89   169.60 -1582.34    865.00   191.38 -1599.22  0
1998-09-23T00:12:42.5  266.008825   -4.187  -7.259   0.794    0.724   8.366   0.593    0.114   -906.81   171.14 -1578.22    871.98   193.02 -1595.23  0
1998-09-23T00:12:47.5  266.008883   -4.056  -7.104   1.011    0.675   8.174   0.814    0.195   -913.72   172.68 -1574.07    878.94   194.66 -1591.21  0
1998-09-23T00:12:52.5  266.008941   -4.004  -7.220   0.897    0.577   8.255   0.700    0.120   -920.61   174.22 -1569.88    885.89   196.29 -1587.16  0
1998-09-23T00:12:57.5  266.008999   -4.296  -7.181   1.290    0.862   8.352   1.087    0.080   -927.48   175.75 -1565.67    892.82   197.92 -1583.08  0
1998-09-23T00:13:02.5  266.009057   -4.339  -7.125   1.257    0.925   8.319   1.054    0.046   -934.33   177.28 -1561.42    899.72   199.55 -1578.96  0
1998-09-23T00:13:07.5  266.009115   -4.322  -7.353   1.173    0.812   8.516   0.967    0.119   -941.16   178.81 -1557.14    906.61   201.17 -1574.81  0
1998-09-23T00:13:12.5  266.009172   -3.956  -7.199   0.854    0.541   8.215   0.658    0.180   -947.97   180.34 -1552.83    913.48   202.79 -1570.63  0
1998-09-23T00:13:17.5  266.009230   -3.919  -7.393   0.865    0.425   8.375   0.667    0.141   -954.77   181.86 -1548.48    920.34   204.40 -1566.41  0
1998-09-23T00:13:22.5  266.009288   -3.946  -7.479   0.958    0.415   8.466   0.758    0.071   -961.54   183.37 -1544.11    927.17   206.01 -1562.17  0
1998-09-23T00:13:27.5  266.009346   -3.910  -7.434   1.003    0.402   8.411   0.805    0.102   -968.29   184.89 -1539.70    933.99   207.61 -1557.89  0
1998-09-23T00:13:32.5  266.009404   -4.143  -7.325   1.258    0.662   8.417   1.056    0.066   -975.03   186.40 -1535.27    940.78   209.21 -1553.58  0
1998-09-23T00:13:37.5  266.009462   -3.984  -7.380   1.264    0.494   8.400   1.065    0.082   -981.75   187.90 -1530.80    947.56   210.81 -1549.25  0
1998-09-23T00:13:42.5  266.009520   -3.801  -7.831   1.291    0.138   8.732   1.090    0.094   -988.44   189.41 -1526.31    954.32   212.40 -1544.88  0
1998-09-23T00:13:47.5  266.009578   -3.749  -8.109   1.342   -0.026   8.962   1.138    0.084   -995.12   190.91 -1521.78    961.07   213.99 -1540.48  0
1998-09-23T00:13:52.5  266.009635   -3.812  -7.831   1.415    0.150   8.738   1.213    0.065  -1001.78   192.40 -1517.23    967.79   215.57 -1536.06  0
1998-09-23T00:13:57.5  266.009693   -3.636  -7.768   1.294    0.015   8.604   1.097    0.116  -1008.42   193.89 -1512.64    974.49   217.15 -1531.60  0
1998-09-23T00:14:02.5  266.009751   -3.439  -7.918   1.016   -0.231   8.651   0.822    0.072  -1015.04   195.38 -1508.02    981.18   218.73 -1527.11  0
1998-09-23T00:14:07.5  266.009809   -3.390  -7.980   1.045   -0.301   8.687   0.850    0.167  -1021.63   196.87 -1503.37    987.84   220.30 -1522.58  0
