1998-09-02T00:33:02.5  245.022946    0.139  -5.736  -0.092   -4.367  -3.722   0.021    1.090    161.60  1768.23   496.84   1476.62  1001.21   465.59  0
1998-09-02T00:33:07.5  245.023003    0.631  -5.073  -0.588   -3.544  -3.700  -0.478    0.939    161.40  1766.06   504.68   1474.82  1000.22   473.47  0
1998-09-02T00:33:12.5  245.023061    4.938  -4.342  -1.090   -0.265  -6.597  -0.915    0.984    161.19  1763.85   512.51   1472.99   999.21   481.33  0
1998-09-02T00:33:17.5  245.023119    2.103  -5.103  -0.402   -2.639  -4.858  -0.264    1.064    160.99  1761.61   520.33   1471.13   998.19   489.19  0
1998-09-02T00:33:22.5  245.023177    2.609  -5.023  -1.165   -2.261  -5.220  -1.019    0.657    160.78  1759.33   528.13   1469.25   997.14   497.03  0
1998-09-02T00:33:27.5  245.023235    1.378  -5.571  -0.681   -3.460  -4.597  -0.548    0.437    160.57  1757.01   535.93   1467.33   996.07   504.87  0
1998-09-02T00:33:32.5  245.023293    2.324  -5.738  -1.872   -2.998  -5.467  -1.718    0.583    160.35  1754.67   543.72   1465.39   994.98   512.69  0
1998-09-02T00:33:37.5  245.023351    2.214  -5.264  -1.632   -2.698  -5.077  -1.490    0.847    160.14  1752.29   551.50   1463.42   993.88   520.51  0
1998-09-02T00:33:42.5  245.023409    0.843  -4.837  -2.052   -3.231  -3.755  -1.943    0.863    159.91  1749.88   559.26   1461.42   992.76   528.32  0
1998-09-02T00:33:47.5  245.023466    2.725  -4.943  -1.978   -2.128  -5.281  -1.832    0.862    159.69  1747.44   567.02   1459.39   991.62   536.11  0
1998-09-02T00:33:52.5  245.023524    2.655  -4.589  -2.333   -1.898  -5.013  -2.195    0.326    159.46  1744.96   574.77   1457.34   990.45   543.90  0
1998-09-02T00:33:57.5  245.023582   -0.239  -5.744  -0.878   -4.614  -3.455  -0.771    1.001    159.23  1742.45   582.50   1455.26   989.27   551.67  0
1998-09-02T00:34:02.5  245.023640    1.706  -6.016   0.093   -3.597  -5.111   0.240    1.256    159.00  1739.90   590.22   1453.14   988.07   559.44  0
1998-09-02T00:34:07.5  245.023698    4.381  -5.555  -0.073   -1.553  -6.901   0.115    1.238    158.76  1737.31   597.93   1451.00   986.85   567.19  0
1998-09-02T00:34:12.5  245.023756    3.716  -5.246  -2.648   -1.740  -6.259  -2.477    0.903    158.52  1734.69   605.63   1448.83   985.61   574.93  0
1998-09-02T00:34:17.5  245.023814    1.605  -5.051  -2.504   -2.919  -4.493  -2.376    1.188    158.28  1732.04   613.32   1446.63   984.35   582.66  0
1998-09-02T00:34:22.5  245.023872    1.739  -5.014  -2.030   -2.804  -4.561  -1.900    1.356    158.03  1729.35   620.99   1444.40   983.07   590.38  0
1998-09-02T00:34:27.5  245.023929    1.686  -5.191   0.965   -2.964  -4.553   1.096    1.346    157.78  1726.63   628.65   1442.14   981.77   598.08  0
1998-09-02T00:34:32.5  245.023987    3.793  -4.318   1.334   -0.958  -5.628   1.487    0.594    157.53  1723.87   636.30   1439.86   980.45   605.78  0
1998-09-02T00:34:37.5  245.024045    4.217  -3.588   1.714   -0.122  -5.488   1.861    0.160    157.27  1721.09   643.94   1437.55   979.12   613.46  0
1998-09-02T00:34:42.5  245.024103    3.983  -3.401  -0.410   -0.132  -5.245  -0.271    0.194    157.01  1718.27   651.57   1435.21   977.76   621.14  0
1998-09-02T00:34:47.5  245.024161    3.900  -4.682  -0.023   -1.177  -5.977   0.139    0.469    156.75  1715.42   659.18   1432.84   976.39   628.80  0
1998-09-02T00:34:52.5  245.024219    3.191  -4.403  -1.368   -1.412  -5.287  -1.224    0.503    156.48  1712.54   666.78   1430.45   975.00   636.45  0
1998-09-02T00:34:57.5  245.024277    1.789  -4.964  -0.859   -2.729  -4.539  -0.730    0.763    156.22  1709.62   674.37   1428.03   973.59   644.08  0
1998-09-02T00:35:02.5  245.024334    3.545  -4.391  -1.614   -1.180  -5.560  -1.463    1.098    155.94  1706.67   681.95   1425.58   972.15   651.71  0
1998-09-02T00:35:07.5  245.024392    3.171  -3.682  -4.568   -0.875  -4.902  -4.437    1.397    155.67  1703.68   689.51   1423.10   970.70   659.31  0
1998-09-02T00:35:12.5  245.024450    0.437  -4.971  -0.323   -3.585  -3.479  -0.219    0.978    155.39  1700.65   697.05   1420.59   969.23   666.91  0
1998-09-02T00:35:17.5  245.024508   -1.287  -4.128  -0.145   -4.016  -1.605  -0.089    1.541    155.11  1697.60   704.58   1418.05   967.74   674.49  0
1998-09-02T00:35:22.5  245.024566   -1.058  -4.136   2.212   -3.870  -1.726   2.271    0.855    154.82  1694.51   712.10   1415.49   966.23   682.06  0
1998-09-02T00:35:27.5  245.024624    1.190  -5.531   1.222   -3.540  -4.375   1.350    0.999    154.54  1691.39   719.61   1412.90   964.71   689.62  0
1998-09-02T00:35:32.5  245.024682    1.408  -5.254   1.561   -3.186  -4.361   1.688    1.263    154.25  1688.23   727.10   1410.28   963.16   697.16  0
1998-09-02T00:35:37.5  245.024740    5.288  -3.658   0.756    0.496  -6.389   0.924    0.708    153.95  1685.05   734.58   1407.63   961.60   704.69  0
1998-09-02T00:35:42.5  245.024797    4.798  -2.470   2.255    1.114  -5.220   2.390    0.367    153.66  1681.83   742.04   1404.96   960.01   712.21  0
1998-09-02T00:35:47.5  245.024855    4.997  -3.094   0.658    0.750  -5.810   0.810    0.253    153.36  1678.58   749.49   1402.26   958.41   719.72  0
1998-09-02T00:35:52.5  245.024913    3.847  -4.092  -1.099   -0.756  -5.593  -0.948    0.498    153.05  1675.30   756.93   1399.54   956.80   727.21  0
1998-09-02T00:35:57.5  245.024971    4.490  -4.161  -1.674   -0.405  -6.151  -1.510    0.577    152.75  1671.99   764.35   1396.79   955.16   734.68  0
1998-09-02T00:36:02.5  245.025029    3.427  -3.820  -0.786   -0.808  -5.087  -0.649    0.303    152.44  1668.64   771.75   1394.00   953.50   742.14  0
1998-09-02T00:36:07.5  245.025087    2.374  -4.373   0.141   -1.897  -4.594   0.269    0.837    152.13  1665.25   779.14   1391.19   951.83   749.59  0
1998-09-02T00:36:12.5  245.025145    2.534  -4.653  -1.312   -2.019  -4.933  -1.175    0.842    151.81  1661.84   786.51   1388.36   950.13   757.02  0
1998-09-02T00:36:17.5  245.025203    1.787  -5.107  -0.061   -2.838  -4.607   0.070    0.741    151.49  1658.39   793.87   1385.49   948.41   764.43  0
1998-09-02T00:36:22.5  245.025260    1.388  -5.239  -0.004   -3.192  -4.379   0.123    0.743    151.17  1654.90   801.21   1382.60   946.68   771.83  0
1998-09-02T00:36:27.5  245.025318    2.634  -6.554  -1.364   -3.432  -6.210  -1.188    0.711    150.85  1651.39   808.54   1379.68   944.93   779.22  0
1998-09-02T00:36:32.5  245.025376    3.778  -7.220   0.231   -3.222  -7.475   0.440    0.506    150.52  1647.84   815.85   1376.73   943.16   786.59  0
1998-09-02T00:36:37.5  245.025434   -0.897  -5.683   1.695   -4.971  -2.840   1.787    1.085    150.19  1644.27   823.15   1373.76   941.37   793.94  0
1998-09-02T00:36:42.5  245.025492    1.591  -4.861   1.384   -2.765  -4.261   1.507    1.400    149.86  1640.66   830.43   1370.76   939.57   801.28  0
1998-09-02T00:36:47.5  245.025550    0.836  -3.784   0.741   -2.408  -3.014   0.829    0.856    149.52  1637.02   837.69   1367.74   937.75   808.61  0
1998-09-02T00:36:52.5  245.025608    1.093  -4.543   0.681   -2.836  -3.693   0.788    0.417    149.18  1633.36   844.94   1364.69   935.91   815.92  0
1998-09-02T00:36:57.5  245.025666    1.608  -4.290  -0.538   -2.318  -3.965  -0.426    0.221    148.84  1629.65   852.17   1361.62   934.05   823.21  0
1998-09-02T00:37:02.5  245.025723    3.345  -3.769  -0.232   -0.818  -4.977  -0.098    0.449    148.50  1625.92   859.39   1358.51   932.17   830.49  0
1998-09-02T00:37:07.5  245.025781    4.456  -3.558  -0.735    0.045  -5.720  -0.584    0.741    148.15  1622.15   866.58   1355.38   930.27   837.75  0
1998-09-02T00:37:12.5  245.025839    3.537  -3.467  -1.259   -0.465  -4.962  -1.127    0.579    147.80  1618.35   873.76   1352.22   928.36   844.99  0
1998-09-02T00:37:17.5  245.025897    3.568  -3.148  -1.627   -0.199  -4.796  -1.500    0.144    147.44  1614.51   880.92   1349.03   926.42   852.22  0
1998-09-02T00:37:22.5  245.025955    3.655  -5.193  -0.515   -1.728  -6.123  -0.347    0.679    147.08  1610.65   888.07   1345.82   924.47   859.43  0
1998-09-02T00:37:27.5  245.026013    0.448  -4.011   0.439   -2.830  -2.864   0.524    1.504    146.72  1606.75   895.20   1342.58   922.50   866.62  0
1998-09-02T00:37:32.5  245.026071    3.073  -4.882   2.198   -1.844  -5.403   2.348    0.977    146.36  1602.83   902.31   1339.32   920.51   873.80  0
1998-09-02T00:37:37.5  245.026128    4.857  -5.141   1.290   -0.924  -6.975   1.478    0.768    146.00  1598.87   909.40   1336.03   918.51   880.96  0
1998-09-02T00:37:42.5  245.026186    2.790  -3.798  -2.948   -1.198  -4.636  -2.822    0.885    145.63  1594.89   916.48   1332.72   916.48   888.10  0
1998-09-02T00:37:47.5  245.026244    3.272  -3.967  -3.493   -1.028  -5.132  -3.355    0.514    145.25  1590.87   923.54   1329.38   914.44   895.23  0
1998-09-02T00:37:52.5  245.026302    3.061  -6.216  -0.022   -2.894  -6.294   0.155    0.710    144.88  1586.82   930.58   1326.01   912.39   902.34  0
1998-09-02T00:37:57.5  245.026360    1.440  -4.143  -0.744   -2.310  -3.748  -0.638    1.290    144.50  1582.74   937.60   1322.62   910.31   909.43  0
1998-09-02T00:38:02.5  245.026418    1.649  -4.628  -0.995   -2.556  -4.223  -0.875    0.268    144.12  1578.63   944.61   1319.20   908.22   916.51  0
1998-09-02T00:38:07.5  245.026476    2.083  -4.317  -1.340   -2.041  -4.372  -1.218    0.434    143.74  1574.49   951.59   1315.76   906.11   923.56  0
1998-09-02T00:38:12.5  245.026534    1.525  -4.677   0.840   -2.666  -4.109   0.958    0.457    143.35  1570.31   958.56   1312.28   903.98   930.60  0
1998-09-02T00:38:17.5  245.026591    1.807  -4.517  -0.163   -2.367  -4.254  -0.043    0.379    142.96  1566.11   965.50   1308.79   901.83   937.61  0
1998-09-02T00:38:22.5  245.026649    3.794  -5.629  -0.203   -1.976  -6.497  -0.024    0.905    142.57  1561.87   972.43   1305.26   899.66   944.61  0
1998-09-02T00:38:27.5  245.026707    3.930  -5.880   0.001   -2.085  -6.755   0.187    0.746    142.17  1557.60   979.34   1301.71   897.48   951.59  0
1998-09-02T00:38:32.5  245.026765    3.881  -5.890   1.001   -2.120  -6.698   1.186    0.733    141.77  1553.31   986.23   1298.14   895.28   958.56  0
1998-09-02T00:38:37.5  245.026823    3.590  -4.417  -1.131   -1.167  -5.600  -0.979    1.600    141.37  1548.98   993.10   1294.54   893.06   965.50  0
1998-09-02T00:38:42.5  245.026881    2.435  -4.939   0.920   -2.295  -4.978   1.059    0.471    140.97  1544.63   999.96   1290.92   890.83   972.43  0
1998-09-02T00:38:47.5  245.026939    2.125  -5.263   1.087   -2.740  -4.937   1.227    0.924    140.56  1540.25  1006.79   1287.28   888.57   979.34  0
1998-09-02T00:38:52.5  245.026997    3.799  -6.750  -0.079   -2.843  -7.204   0.121    0.832    140.15  1535.83  1013.61   1283.61   886.31   986.23  0
1998-09-02T00:38:57.5  245.027054    4.023  -5.446  -0.200   -1.689  -6.559  -0.020    0.563    139.74  1531.39  1020.40   1279.91   884.02   993.10  0
1998-09-02T00:39:02.5  245.027112    3.134  -5.335   0.907   -2.160  -5.771   1.067    0.591    139.33  1526.92  1027.18   1276.19   881.72   999.95  0
1998-09-02T00:39:07.5  245.027170    2.647  -6.832   0.383   -3.631  -6.350   0.564    1.563    138.91  1522.41  1033.93   1272.44   879.40  1006.78  0
1998-09-02T00:39:12.5  245.027228    0.077  -5.887  -0.451   -4.521  -3.784  -0.336    1.118    138.49  1517.87  1040.66   1268.66   877.06  1013.59  0
1998-09-02T00:39:17.5  245.027286    0.557  -7.763   1.445   -5.668  -5.288   1.604    0.822    138.06  1513.30  1047.37   1264.86   874.70  1020.37  0
1998-09-02T00:39:22.5  245.027344    2.846  -5.208   2.056   -2.240  -5.437   2.209    1.259    137.64  1508.71  1054.06   1261.04   872.33  1027.14  0
1998-09-02T00:39:27.5  245.027402    2.555  -5.518   2.367   -2.662  -5.398   2.519    1.432    137.21  1504.08  1060.73   1257.19   869.93  1033.89  0
1998-09-02T00:39:32.5  245.027459    0.912  -4.904  -0.757   -3.233  -3.820  -0.645    1.017    136.77  1499.43  1067.38   1253.32   867.53  1040.62  0
1998-09-02T00:39:37.5  245.027517    3.511  -4.366   0.361   -1.172  -5.467   0.510    0.948    136.34  1494.75  1074.02   1249.42   865.10  1047.33  0
1998-09-02T00:39:42.5  245.027575    4.350  -4.000  -1.969   -0.366  -5.949  -1.811    0.782    135.90  1490.04  1080.63   1245.50   862.67  1054.02  0
1998-09-02T00:39:47.5  245.027633    3.512  -5.451  -1.841   -2.021  -6.210  -1.670    0.282    135.46  1485.30  1087.22   1241.56   860.21  1060.69  0
1998-09-02T00:39:52.5  245.027691    4.120  -5.507  -0.062   -1.674  -6.670   0.120    1.033    135.02  1480.53  1093.79   1237.59   857.74  1067.35  0
1998-09-02T00:39:57.5  245.027749    4.049  -4.044  -4.549   -0.599  -5.811  -4.395    1.248    134.57  1475.74  1100.33   1233.60   855.25  1073.97  0
1998-09-02T00:40:02.5  245.027807    4.785  -5.490  -2.937   -1.251  -7.251  -2.742    1.104    134.12  1470.91  1106.86   1229.59   852.74  1080.58  0
1998-09-02T00:40:07.5  245.027865    3.791  -5.391   1.725   -1.786  -6.294   1.898    0.312    133.67  1466.06  1113.36   1225.55   850.22  1087.17  0
1998-09-02T00:40:12.5  245.027922    2.972  -5.146   1.240   -2.114  -5.518   1.394    0.270    133.22  1461.17  1119.84   1221.48   847.68  1093.73  0
1998-09-02T00:40:17.5  245.027980    4.466  -4.269  -1.353   -0.500  -6.192  -1.188    0.507    132.76  1456.25  1126.30   1217.39   845.12  1100.27  0
1998-09-02T00:40:22.5  245.028038    3.278  -6.090   0.676   -2.655  -6.365   0.854    0.695    132.30  1451.31  1132.73   1213.27   842.54  1106.79  0
1998-09-02T00:40:27.5  245.028096    3.308  -5.789   0.212   -2.404  -6.210   0.385    0.684    131.84  1446.34  1139.15   1209.14   839.95  1113.29  0
1998-09-02T00:40:32.5  245.028154    2.401  -4.599  -1.846   -2.060  -4.811  -1.713    0.952    131.37  1441.34  1145.54   1204.98   837.35  1119.77  0
1998-09-02T00:40:37.5  245.028212    4.765  -3.280  -1.354    0.457  -5.800  -1.202    0.686    130.90  1436.32  1151.91   1200.79   834.72  1126.22  0
1998-09-02T00:40:42.5  245.028270    3.866  -2.776  -2.492    0.277  -4.816  -2.366    0.335    130.43  1431.27  1158.26   1196.59   832.09  1132.66  0
1998-09-02T00:40:47.5  245.028328   -1.537  -4.534  -1.812   -4.493  -1.715  -1.752    0.458    129.96  1426.19  1164.59   1192.36   829.43  1139.07  0
1998-09-02T00:40:52.5  245.028385   -3.051  -6.535   1.499   -6.990  -1.715   1.568    1.014    129.48  1421.08  1170.90   1188.11   826.76  1145.47  0
1998-09-02T00:40:57.5  245.028443    0.269  -6.179   1.884   -4.618  -4.055   2.007    1.358    129.01  1415.95  1177.18   1183.83   824.08  1151.84  0
1998-09-02T00:41:02.5  245.028501    2.199  -5.330  -0.670   -2.750  -5.085  -0.527    0.538    128.53  1410.78  1183.44   1179.54   821.37  1158.18  0
1998-09-02T00:41:07.5  245.028559    1.726  -6.575   0.413   -4.011  -5.474   0.572    0.471    128.04  1405.59  1189.67   1175.21   818.65  1164.50  0
1998-09-02T00:41:12.5  245.028617    4.061  -5.193  -1.081   -1.470  -6.453  -0.906    0.259    127.55  1400.37  1195.88   1170.87   815.92  1170.80  0
1998-09-02T00:41:17.5  245.028675    2.628  -5.409  -1.567   -2.543  -5.491  -1.414    0.953    127.07  1395.12  1202.06   1166.50   813.16  1177.08  0
1998-09-02T00:41:22.5  245.028733    2.153  -5.241  -0.084   -2.708  -4.977   0.057    0.843    126.57  1389.84  1208.23   1162.10   810.40  1183.33  0
1998-09-02T00:41:27.5  245.028791    0.741  -5.617   0.996   -3.887  -4.091   1.117    0.654    126.08  1384.54  1214.37   1157.69   807.61  1189.56  0
1998-09-02T00:41:32.5  245.028848    2.738  -5.584  -2.374   -2.613  -5.708  -2.215    1.113    125.58  1379.21  1220.48   1153.25   804.81  1195.77  0
1998-09-02T00:41:37.5  245.028906    3.790  -4.829  -1.138   -1.359  -6.016  -0.975    0.945    125.08  1373.86  1226.58   1148.79   802.00  1201.95  0
1998-09-02T00:41:42.5  245.028964    5.134  -5.234  -0.825   -0.823  -7.305  -0.629    0.618    124.58  1368.48  1232.65   1144.31   799.17  1208.12  0
1998-09-02T00:41:47.5  245.029022    4.783  -4.515   0.016   -0.484  -6.557   0.191    0.580    124.08  1363.07  1238.70   1139.81   796.33  1214.26  0
1998-09-02T00:41:52.5  245.029080    4.286  -3.933  -1.965   -0.353  -5.856  -1.809    0.621    123.57  1357.64  1244.72   1135.29   793.47  1220.37  0
1998-09-02T00:41:57.5  245.029138    4.227  -4.843   0.766   -1.087  -6.313   0.938    0.523    123.06  1352.18  1250.72   1130.74   790.59  1226.47  0
1998-09-02T00:42:02.5  245.029196    4.824  -4.815   0.568   -0.689  -6.764   0.750    0.374    122.55  1346.69  1256.69   1126.17   787.70  1232.53  0
1998-09-02T00:42:07.5  245.029253    3.621  -4.778  -0.730   -1.424  -5.841  -0.571    0.754    122.03  1341.18  1262.64   1121.58   784.79  1238.57  0
1998-09-02T00:42:12.5  245.029311    2.400  -5.134  -0.229   -2.469  -5.106  -0.086    0.624    121.51  1335.64  1268.56   1116.97   781.87  1244.59  0
1998-09-02T00:42:17.5  245.029369    3.310  -4.930  -1.740   -1.741  -5.722  -1.583    0.769    120.99  1330.07  1274.46   1112.33   778.93  1250.58  0
1998-09-02T00:42:22.5  245.029427    2.426  -4.376  -1.100   -1.868  -4.671  -0.970    0.602    120.47  1324.48  1280.33   1107.67   775.98  1256.55  0
1998-09-02T00:42:27.5  245.029485    2.387  -4.053  -1.663   -1.643  -4.452  -1.540    0.633    119.95  1318.86  1286.18   1102.99   773.01  1262.49  0
1998-09-02T00:42:32.5  245.029543    1.630  -6.341  -1.020   -3.894  -5.291  -0.867    0.471    119.42  1313.21  1292.00   1098.29   770.02  1268.41  0
1998-09-02T00:42:37.5  245.029601    2.607  -5.488   0.551   -2.610  -5.469   0.705    0.629    118.89  1307.55  1297.80   1093.57   767.03  1274.31  0
1998-09-02T00:42:42.5  245.029659    2.256  -5.428   1.572   -2.782  -5.132   1.718    0.424    118.36  1301.85  1303.57   1088.83   764.01  1280.18  0
1998-09-02T00:42:47.5  245.029716    2.568  -5.625   0.980   -2.739  -5.514   1.136    0.058    117.82  1296.14  1309.32   1084.07   760.99  1286.03  0
1998-09-02T00:42:52.5  245.029774    4.261  -5.025   0.458   -1.207  -6.462   0.633    0.194    117.29  1290.39  1315.05   1079.28   757.95  1291.85  0
1998-09-02T00:42:57.5  245.029832    3.324  -4.905   0.182   -1.706  -5.667   0.338    0.281    116.75  1284.63  1320.75   1074.48   754.89  1297.65  0
1998-09-02T00:43:02.5  245.029890    3.714  -4.445   0.660   -1.101  -5.667   0.814    0.344    116.20  1278.83  1326.42   1069.65   751.82  1303.42  0
1998-09-02T00:43:07.5  245.029948    4.076  -4.197  -0.797   -0.685  -5.830  -0.641    0.244    115.66  1273.01  1332.06   1064.80   748.73  1309.17  0
1998-09-02T00:43:12.5  245.030006    4.106  -4.096  -1.057   -0.588  -5.796  -0.901    0.484    115.11  1267.16  1337.68   1059.93   745.63  1314.88  0
1998-09-02T00:43:17.5  245.030064    3.794  -3.868  -1.001   -0.608  -5.409  -0.856    0.492    114.56  1261.29  1343.27   1055.04   742.51  1320.58  0
1998-09-02T00:43:22.5  245.030122    4.155  -4.121  -0.409   -0.575  -5.832  -0.253    0.650    114.01  1255.40  1348.84   1050.13   739.38  1326.24  0
1998-09-02T00:43:27.5  245.030179    2.894  -4.420   0.145   -1.601  -5.029   0.284    0.278    113.46  1249.48  1354.37   1045.20   736.24  1331.88  0
1998-09-02T00:43:32.5  245.030237    3.267  -3.529  -1.092   -0.679  -4.789  -0.963    0.213    112.90  1243.54  1359.89   1040.25   733.08  1337.50  0
1998-09-02T00:43:37.5  245.030295    2.558  -4.931  -0.724   -2.212  -5.114  -0.581    0.336    112.34  1237.57  1365.38   1035.28   729.90  1343.09  0
1998-09-02T00:43:42.5  245.030353    1.266  -5.529  -0.902   -3.492  -4.494  -0.771    0.332    111.78  1231.58  1370.84   1030.29   726.72  1348.66  0
1998-09-02T00:43:47.5  245.030411    1.261  -6.186  -1.588   -4.007  -4.923  -1.445    0.629    111.22  1225.57  1376.28   1025.28   723.52  1354.20  0
1998-09-02T00:43:52.5  245.030469    1.121  -5.828   0.503   -3.811  -4.533   0.636    0.821    110.65  1219.53  1381.69   1020.25   720.30  1359.71  0
1998-09-02T00:43:57.5  245.030527    3.696  -5.133  -0.431   -1.649  -6.116  -0.263    0.466    110.08  1213.47  1387.07   1015.20   717.08  1365.20  0
1998-09-02T00:44:02.5  245.030584    1.258  -5.312  -0.438   -3.327  -4.339  -0.312    0.541    109.51  1207.39  1392.42   1010.13   713.83  1370.66  0
1998-09-02T00:44:07.5  245.030642    2.982  -5.123  -0.145   -2.091  -5.549   0.009    0.562    108.94  1201.28  1397.75   1005.04   710.57  1376.09  0
1998-09-02T00:44:12.5  245.030700    3.032  -5.942  -0.224   -2.695  -6.106  -0.053    0.369    108.36  1195.14  1403.05    999.93   707.30  1381.49  0
1998-09-02T00:44:17.5  245.030758    3.076  -5.002   0.014   -1.937  -5.540   0.168    0.386    107.79  1188.98  1408.32    994.80   704.02  1386.86  0
1998-09-02T00:44:22.5  245.030816    2.497  -6.130   0.075   -3.177  -5.802   0.240    0.245    107.21  1182.80  1413.56    989.65   700.72  1392.21  0
1998-09-02T00:44:27.5  245.030874    2.626  -5.244   0.776   -2.406  -5.325   0.925    0.146    106.62  1176.60  1418.77    984.48   697.40  1397.54  0
1998-09-02T00:44:32.5  245.030932    2.750  -5.118   0.965   -2.230  -5.336   1.114    0.191    106.04  1170.37  1423.96    979.29   694.08  1402.83  0
1998-09-02T00:44:37.5  245.030990    2.656  -5.230  -0.285   -2.380  -5.367  -0.135    0.517    105.45  1164.13  1429.13    974.08   690.74  1408.10  0
1998-09-02T00:44:42.5  245.031047    2.521  -5.582   1.814   -2.731  -5.429   1.968    0.313    104.87  1157.86  1434.26    968.86   687.39  1413.34  0
1998-09-02T00:44:47.5  245.031105    1.997  -5.207  -0.669   -2.779  -4.851  -0.532    0.587    104.28  1151.57  1439.37    963.62   684.02  1418.56  0
1998-09-02T00:44:52.5  245.031163    0.467  -5.768  -0.598   -4.180  -4.018  -0.478    0.357    103.68  1145.25  1444.45    958.36   680.64  1423.75  0
1998-09-02T00:44:57.5  245.031221    1.643  -5.600   1.088   -3.302  -4.779   1.226    0.370    103.09  1138.92  1449.50    953.08   677.25  1428.91  0
1998-09-02T00:45:02.5  245.031279    0.969  -6.195   0.693   -4.190  -4.643   0.830    0.695    102.49  1132.56  1454.52    947.78   673.85  1434.04  0
1998-09-02T00:45:07.5  245.031337    0.530  -6.259   0.369   -4.518  -4.351   0.500    0.534    101.89  1126.18  1459.52    942.46   670.43  1439.15  0
1998-09-02T00:45:12.5  245.031395    2.688  -4.581  -1.644   -1.860  -5.019  -1.505    0.591    101.29  1119.77  1464.48    937.12   666.99  1444.22  0
1998-09-02T00:45:17.5  245.031453    1.696  -3.513  -1.080   -1.657  -3.561  -0.981    0.230    100.68  1113.34  1469.41    931.76   663.55  1449.26  0
1998-09-02T00:45:22.5  245.031510    2.398  -4.010  -0.058   -1.595  -4.391   0.064    0.664    100.08  1106.89  1474.32    926.39   660.09  1454.28  0
1998-09-02T00:45:27.5  245.031568    3.800  -3.767  -0.235   -0.522  -5.330  -0.092    0.174     99.47  1100.42  1479.19    921.00   656.62  1459.27  0
1998-09-02T00:45:32.5  245.031626    3.175  -5.017  -0.726   -1.888  -5.647  -0.570    0.310     98.86  1093.93  1484.04    915.59   653.13  1464.23  0
1998-09-02T00:45:37.5  245.031684    3.382  -4.783  -0.262   -1.574  -5.647  -0.107    0.433     98.25  1087.42  1488.87    910.16   649.64  1469.16  0
1998-09-02T00:45:42.5  245.031742    2.719  -5.242   0.284   -2.347  -5.408   0.435    0.704     97.63  1080.89  1493.66    904.72   646.13  1474.07  0
1998-09-02T00:45:47.5  245.031800    0.685  -4.514  -2.234   -3.075  -3.440  -2.133    1.317     97.02  1074.34  1498.43    899.26   642.61  1478.95  0
1998-09-02T00:45:52.5  245.031858   -0.256  -4.219  -0.092   -3.433  -2.467  -0.015    0.692     96.40  1067.77  1503.16    893.78   639.08  1483.80  0
1998-09-02T00:45:57.5  245.031916    1.171  -5.102   0.984   -3.214  -4.102   1.103    0.540     95.78  1061.18  1507.87    888.28   635.53  1488.62  0
1998-09-02T00:46:02.5  245.031973    0.614  -4.660  -0.562   -3.227  -3.432  -0.461    0.798     95.16  1054.56  1512.55    882.77   631.97  1493.41  0
1998-09-02T00:46:07.5  245.032031    3.016  -5.135  -1.777   -2.083  -5.626  -1.622    0.341     94.53  1047.92  1517.19    877.24   628.40  1498.17  0
1998-09-02T00:46:12.5  245.032089    0.878  -5.828  -1.915   -3.970  -4.410  -1.785    0.291     93.91  1041.27  1521.80    871.69   624.82  1502.90  0
1998-09-02T00:46:17.5  245.032147    2.068  -5.986  -1.750   -3.341  -5.428  -1.596    0.401     93.28  1034.59  1526.39    866.12   621.22  1507.60  0
1998-09-02T00:46:22.5  245.032205    1.780  -3.991  -2.582   -1.979  -3.967  -2.471    0.659     92.65  1027.89  1530.94    860.53   617.61  1512.27  0
1998-09-02T00:46:27.5  245.032263    2.836  -5.024  -2.586   -2.112  -5.438  -2.436    0.925     92.01  1021.17  1535.47    854.93   613.99  1516.91  0
1998-09-02T00:46:32.5  245.032321    2.320  -6.722  -2.577   -3.755  -6.110  -2.404    0.613     91.38  1014.43  1539.97    849.32   610.36  1521.52  0
1998-09-02T00:46:37.5  245.032378    2.896  -4.722  -2.331   -1.840  -5.288  -2.186    1.561     90.74  1007.68  1544.43    843.69   606.72  1526.11  0
1998-09-02T00:46:42.5  245.032436    0.231  -6.852   0.603   -5.164  -4.489   0.740    1.735     90.10  1000.90  1548.87    838.04   603.07  1530.66  0
1998-09-02T00:46:47.5  245.032494    1.156  -4.574   0.753   -2.813  -3.764   0.862    0.554     89.46   994.11  1553.28    832.37   599.40  1535.19  0
1998-09-02T00:46:52.5  245.032552    3.044  -3.776   0.740   -1.002  -4.723   0.869    0.304     88.82   987.29  1557.66    826.69   595.72  1539.69  0
1998-09-02T00:46:57.5  245.032610    3.531  -3.689  -0.053   -0.630  -5.067   0.083    0.579     88.18   980.46  1562.01    821.00   592.03  1544.16  0
1998-09-02T00:47:02.5  245.032668    2.684  -4.379  -0.827   -1.703  -4.867  -0.692    0.439     87.53   973.61  1566.33    815.28   588.33  1548.59  0
1998-09-02T00:47:07.5  245.032726    2.112  -4.943   0.215   -2.498  -4.752   0.350    0.634     86.88   966.74  1570.61    809.55   584.62  1552.99  0
1998-09-02T00:47:12.5  245.032784    2.433  -4.519  -0.408   -1.968  -4.749  -0.276    0.652     86.23   959.84  1574.86    803.81   580.89  1557.37  0
1998-09-02T00:47:17.5  245.032841    2.322  -4.372  -0.317   -1.924  -4.568  -0.190    0.542     85.58   952.93  1579.09    798.05   577.16  1561.71  0
