1998-09-12T00:01:22.5  255.000955   -3.047  -0.569   3.447   -0.446  -2.975   3.527    0.084    784.81  -858.68  1423.04   1083.52   490.25  1401.41  0
1998-09-12T00:01:27.5  255.001013   -3.057  -0.189   3.514   -0.806  -2.857   3.594    0.078    780.44  -854.08  1428.17   1077.76   487.80  1406.66  0
1998-09-12T00:01:32.5  255.001071   -2.900  -0.926   3.596   -0.059  -2.951   3.672    0.133    776.05  -849.46  1433.27   1071.99   485.34  1411.88  0
1998-09-12T00:01:37.5  255.001128   -2.895  -1.526   3.578    0.509  -3.146   3.655    0.059    771.65  -844.83  1438.35   1066.20   482.87  1417.07  0
1998-09-12T00:01:42.5  255.001186   -2.960  -1.138   3.738    0.123  -3.075   3.816    0.109    767.23  -840.18  1443.40   1060.38   480.39  1422.24  0
1998-09-12T00:01:47.5  255.001244   -3.089  -1.149   3.754    0.091  -3.200   3.835    0.096    762.80  -835.51  1448.42   1054.55   477.91  1427.37  0
1998-09-12T00:01:52.5  255.001302   -3.270  -1.455   3.637    0.318  -3.475   3.724    0.140    758.35  -830.83  1453.41   1048.69   475.41  1432.48  0
1998-09-12T00:01:57.5  255.001360   -3.064  -1.220   3.678    0.166  -3.202   3.759    0.082    753.89  -826.13  1458.38   1042.82   472.90  1437.57  0
1998-09-12T00:02:02.5  255.001418   -2.765  -1.463   3.774    0.495  -2.997   3.847    0.125    749.41  -821.41  1463.31   1036.92   470.39  1442.62  0
1998-09-12T00:02:07.5  255.001476   -2.611  -1.373   3.737    0.461  -2.824   3.805    0.135    744.92  -816.68  1468.21   1031.00   467.86  1447.64  0
1998-09-12T00:02:12.5  255.001534   -2.628  -1.223   3.841    0.315  -2.788   3.910    0.119    740.41  -811.92  1473.09   1025.06   465.33  1452.63  0
1998-09-12T00:02:17.5  255.001591   -2.856  -0.967   3.867   -0.003  -2.917   3.943    0.198    735.89  -807.16  1477.93   1019.10   462.78  1457.59  0
1998-09-12T00:02:22.5  255.001649   -2.930  -0.795   3.645   -0.191  -2.935   3.722    0.140    731.35  -802.37  1482.74   1013.12   460.23  1462.53  0
1998-09-12T00:02:27.5  255.001707   -2.757  -0.885   3.847   -0.047  -2.797   3.920    0.103    726.80  -797.57  1487.53   1007.11   457.67  1467.43  0
1998-09-12T00:02:32.5  255.001765   -2.841  -0.885   3.842   -0.075  -2.876   3.916    0.131    722.24  -792.76  1492.28   1001.10   455.10  1472.31  0
1998-09-12T00:02:37.5  255.001823   -2.600  -0.425   3.764   -0.429  -2.497   3.833    0.206    717.66  -787.93  1497.01    995.06   452.52  1477.16  0
1998-09-12T00:02:42.5  255.001881   -3.909  -0.358   0.854   -0.953  -3.783   0.958    0.187    713.07  -783.08  1501.71    989.00   449.93  1481.98  0
1998-09-12T00:02:47.5  255.001939   -3.742  -1.386   1.142    0.074  -3.960   1.242    0.140    708.46  -778.22  1506.38    982.92   447.33  1486.78  0
1998-09-12T00:02:52.5  255.001997   -3.599  -2.071  -0.053    0.757  -4.083   0.043    0.081    703.85  -773.35  1511.03    976.83   444.73  1491.54  0
1998-09-12T00:02:57.5  255.002054   -3.672  -1.591  -0.593    0.276  -4.006  -0.495    0.156    699.21  -768.46  1515.64    970.71   442.11  1496.28  0
1998-09-12T00:03:02.5  255.002112   -2.785  -2.263  -0.425    1.205  -3.389  -0.351    0.302    694.57  -763.55  1520.22    964.58   439.49  1500.98  0
1998-09-12T00:03:07.5  255.002170   -2.891  -1.858   0.170    0.794  -3.339   0.247    0.291    689.91  -758.63  1524.77    958.42   436.86  1505.65  0
1998-09-12T00:03:12.5  255.002228   -2.627  -2.250  -0.466    1.245  -3.236  -0.395    0.313    685.23  -753.69  1529.28    952.24   434.22  1510.29  0
1998-09-12T00:03:17.5  255.002286   -3.055  -2.473  -0.391    1.314  -3.712  -0.309    0.222    680.54  -748.73  1533.77    946.05   431.57  1514.90  0
1998-09-12T00:03:22.5  255.002344   -2.489  -2.252  -0.296    1.294  -3.103  -0.230    0.183    675.84  -743.77  1538.23    939.84   428.91  1519.48  0
1998-09-12T00:03:27.5  255.002402   -1.161  -3.358   0.401    2.785  -2.200   0.431    0.306    671.12  -738.78  1542.65    933.61   426.24  1524.03  0
1998-09-12T00:03:32.5  255.002459   -1.305  -3.450   0.555    2.825  -2.363   0.589    0.094    666.40  -733.78  1547.05    927.36   423.57  1528.56  0
1998-09-12T00:03:37.5  255.002517   -0.139  -3.179   1.788    2.968  -1.142   1.790    0.197    661.66  -728.77  1551.42    921.09   420.88  1533.05  0
1998-09-12T00:03:42.5  255.002575   -0.469  -3.584   1.497    3.238  -1.595   1.509    0.114    656.90  -723.75  1555.76    914.81   418.19  1537.51  0
1998-09-12T00:03:47.5  255.002633   -0.882  -3.730   1.118    3.235  -2.043   1.141    0.109    652.14  -718.71  1560.06    908.50   415.49  1541.95  0
1998-09-12T00:03:52.5  255.002691   -0.855  -3.659   0.637    3.173  -2.005   0.659    0.107    647.36  -713.65  1564.34    902.18   412.79  1546.35  0
1998-09-12T00:03:57.5  255.002749   -0.773  -3.659   0.496    3.199  -1.931   0.517    0.117    642.57  -708.59  1568.59    895.85   410.07  1550.73  0
1998-09-12T00:04:02.5  255.002807   -1.526  -3.760  -0.094    3.039  -2.690  -0.054    0.133    637.76  -703.50  1572.80    889.49   407.35  1555.07  0
1998-09-12T00:04:07.5  255.002865   -1.440  -3.647  -0.377    2.958  -2.579  -0.338    0.107    632.95  -698.40  1576.98    883.12   404.61  1559.38  0
1998-09-12T00:04:12.5  255.002922   -1.210  -3.817  -0.083    3.198  -2.411  -0.051    0.239    628.12  -693.29  1581.13    876.72   401.87  1563.66  0
1998-09-12T00:04:17.5  255.002980   -1.139  -3.965  -0.423    3.358  -2.402  -0.393    0.246    623.27  -688.17  1585.25    870.31   399.13  1567.90  0
1998-09-12T00:04:22.5  255.003038   -1.235  -4.119  -0.609    3.470  -2.548  -0.577    0.231    618.42  -683.03  1589.33    863.88   396.37  1572.12  0
1998-09-12T00:04:27.5  255.003096   -0.547  -3.704   0.854    3.320  -1.725   0.867    0.198    613.55  -677.87  1593.39    857.44   393.60  1576.30  0
1998-09-12T00:04:32.5  255.003154   -0.918  -4.085   0.326    3.551  -2.214   0.350    0.091    608.68  -672.71  1597.41    850.98   390.83  1580.45  0
1998-09-12T00:04:37.5  255.003212   -0.402  -4.156   0.964    3.796  -1.735   0.974    0.162    603.79  -667.53  1601.41    844.50   388.05  1584.58  0
1998-09-12T00:04:42.5  255.003270   -1.338  -3.986   0.310    3.318  -2.577   0.345    0.166    598.89  -662.33  1605.37    838.01   385.27  1588.67  0
1998-09-12T00:04:47.5  255.003328   -0.843  -3.898   0.901    3.405  -2.067   0.923    0.238    593.97  -657.13  1609.31    831.50   382.47  1592.74  0
1998-09-12T00:04:52.5  255.003385   -0.065  -3.121   2.161    2.942  -1.043   2.162    0.299    589.05  -651.91  1613.21    824.98   379.67  1596.77  0
1998-09-12T00:04:57.5  255.003443    0.284  -3.563   2.185    3.474  -0.860   2.176    0.136    584.11  -646.68  1617.08    818.43   376.86  1600.77  0
1998-09-12T00:05:02.5  255.003501    0.305  -3.026   2.767    2.980  -0.648   2.757    0.261    579.17  -641.43  1620.91    811.87   374.05  1604.74  0
1998-09-12T00:05:07.5  255.003559    0.722  -2.261   2.591    2.396  -0.005   2.570    0.671    574.21  -636.18  1624.71    805.30   371.22  1608.67  0
1998-09-12T00:05:12.5  255.003617    0.998  -3.125   1.906    3.296  -0.048   1.878    0.579    569.24  -630.90  1628.48    798.71   368.39  1612.57  0
1998-09-12T00:05:17.5  255.003675    0.567  -4.018   2.387    4.000  -0.739   2.371    0.268    564.26  -625.62  1632.22    792.10   365.55  1616.44  0
1998-09-12T00:05:22.5  255.003733    0.342  -4.077   2.481    3.982  -0.968   2.471    0.286    559.26  -620.32  1635.92    785.47   362.70  1620.27  0
1998-09-12T00:05:27.5  255.003791    0.543  -4.168   2.442    4.134  -0.810   2.426    0.161    554.26  -615.01  1639.59    778.83   359.85  1624.08  0
1998-09-12T00:05:32.5  255.003848    0.210  -4.029   2.370    3.892  -1.080   2.363    0.172    549.24  -609.69  1643.23    772.18   356.99  1627.85  0
1998-09-12T00:05:37.5  255.003906    1.736  -4.329   2.239    4.680   0.257   2.191    0.171    544.22  -604.36  1646.84    765.51   354.12  1631.60  0
1998-09-12T00:05:42.5  255.003964    2.380  -4.012   1.917    4.592   0.961   1.852    0.175    539.19  -599.02  1650.42    758.83   351.25  1635.31  0
1998-09-12T00:05:47.5  255.004022    2.869  -3.314   1.764    4.094   1.650   1.686    0.258    534.14  -593.66  1653.97    752.13   348.37  1638.99  0
1998-09-12T00:05:52.5  255.004080    2.613  -2.573   2.730    3.319   1.679   2.659    0.161    529.09  -588.29  1657.48    745.42   345.48  1642.64  0
1998-09-12T00:05:57.5  255.004138    2.595  -2.565   2.660    3.304   1.662   2.589    0.148    524.02  -582.91  1660.96    738.69   342.59  1646.25  0
1998-09-12T00:06:02.5  255.004196    2.268  -2.175   3.186    2.833   1.497   3.124    0.166    518.94  -577.52  1664.41    731.95   339.68  1649.83  0
1998-09-12T00:06:07.5  255.004253    1.767  -3.365   2.294    3.781   0.607   2.245    0.109    513.86  -572.12  1667.82    725.19   336.78  1653.38  0
1998-09-12T00:06:12.5  255.004311    1.501  -2.800   2.291    3.160   0.544   2.249    0.247    508.76  -566.70  1671.19    718.41   333.86  1656.89  0
1998-09-12T00:06:17.5  255.004369    0.614  -1.862   2.738    1.985   0.030   2.720    0.491    503.65  -561.27  1674.54    711.63   330.94  1660.37  0
1998-09-12T00:06:22.5  255.004427    1.870   0.084   2.230    0.561   1.847   2.179    0.331    498.53  -555.83  1677.85    704.82   328.01  1663.82  0
1998-09-12T00:06:27.5  255.004485    1.995  -1.297   2.037    1.903   1.502   1.983    0.514    493.41  -550.38  1681.13    698.01   325.07  1667.23  0
1998-09-12T00:06:32.5  255.004543    2.723  -1.179   2.214    2.036   2.233   2.140    0.379    488.27  -544.92  1684.37    691.18   322.13  1670.62  0
1998-09-12T00:06:37.5  255.004601    2.131  -1.956   2.116    2.571   1.414   2.058    0.340    483.13  -539.45  1687.59    684.34   319.19  1673.97  0
1998-09-12T00:06:42.5  255.004659    1.531  -1.771   2.379    2.200   0.916   2.337    0.299    477.97  -533.97  1690.77    677.48   316.23  1677.29  0
1998-09-12T00:06:47.5  255.004716    1.622  -1.121   2.658    1.619   1.224   2.613    0.304    472.81  -528.48  1693.92    670.62   313.27  1680.57  0
1998-09-12T00:06:52.5  255.004774    1.715  -1.159   2.586    1.685   1.298   2.539    0.206    467.64  -522.98  1697.03    663.73   310.31  1683.83  0
1998-09-12T00:06:57.5  255.004832    1.616  -1.308   2.075    1.788   1.142   2.030    0.442    462.45  -517.47  1700.12    656.84   307.34  1687.05  0
1998-09-12T00:07:02.5  255.004890    1.384  -1.327   2.261    1.731   0.922   2.223    0.128    457.26  -511.94  1703.16    649.93   304.36  1690.23  0
1998-09-12T00:07:07.5  255.004948    1.065  -1.339   2.347    1.637   0.619   2.317    0.360    452.06  -506.41  1706.17    643.01   301.37  1693.38  0
1998-09-12T00:07:12.5  255.005006    0.685  -0.765   2.270    0.970   0.449   2.251    0.127    446.85  -500.86  1709.15    636.07   298.38  1696.50  0
1998-09-12T00:07:17.5  255.005064    0.811  -0.881   2.135    1.119   0.526   2.113    0.197    441.63  -495.31  1712.09    629.13   295.39  1699.58  0
1998-09-12T00:07:22.5  255.005122    0.940  -0.850   2.271    1.134   0.662   2.244    0.104    436.41  -489.74  1715.00    622.17   292.38  1702.62  0
1998-09-12T00:07:27.5  255.005179    1.080  -0.788   2.251    1.121   0.814   2.221    0.270    431.17  -484.17  1717.87    615.19   289.38  1705.64  0
1998-09-12T00:07:32.5  255.005237    0.864  -0.519   2.829    0.802   0.714   2.804    0.291    425.93  -478.58  1720.71    608.21   286.36  1708.62  0
1998-09-12T00:07:37.5  255.005295    0.174  -0.317   3.221    0.386   0.140   3.215    0.247    420.68  -472.99  1723.52    601.21   283.34  1711.57  0
1998-09-12T00:07:42.5  255.005353    0.743  -0.221   3.406    0.486   0.713   3.385    0.473    415.42  -467.39  1726.30    594.21   280.32  1714.49  0
1998-09-12T00:07:47.5  255.005411   -0.984   0.077   4.202   -0.361  -0.796   4.227    0.240    410.15  -461.78  1729.04    587.19   277.29  1717.37  0
1998-09-12T00:07:52.5  255.005469   -2.129  -0.866   3.118    0.140  -2.216   3.174    0.229    404.87  -456.15  1731.75    580.16   274.25  1720.22  0
1998-09-12T00:07:57.5  255.005527   -1.343  -0.037   3.607   -0.378  -1.188   3.642    0.196    399.59  -450.52  1734.42    573.12   271.21  1723.04  0
1998-09-12T00:08:02.5  255.005584   -1.658   0.863   3.787   -1.329  -1.182   3.830    0.214    394.30  -444.88  1737.06    566.06   268.17  1725.82  0
1998-09-12T00:08:07.5  255.005642   -1.613   0.619   4.086   -1.082  -1.213   4.128    0.157    389.00  -439.23  1739.66    559.00   265.12  1728.56  0
1998-09-12T00:08:12.5  255.005700   -1.643  -0.007   4.133   -0.501  -1.447   4.176    0.205    383.69  -433.58  1742.23    551.92   262.06  1731.27  0
1998-09-12T00:08:17.5  255.005758   -1.683   0.804   4.102   -1.279  -1.217   4.146    0.106    378.38  -427.91  1744.76    544.83   259.00  1733.94  0
1998-09-12T00:08:22.5  255.005816   -2.262   0.516   3.944   -1.201  -1.863   4.003    0.057    373.06  -422.23  1747.26    537.73   255.93  1736.58  0
1998-09-12T00:08:27.5  255.005874   -2.769   0.394   3.909   -1.254  -2.382   3.982    0.148    367.73  -416.55  1749.72    530.62   252.85  1739.18  0
1998-09-12T00:08:32.5  255.005932   -3.171   0.790   2.175   -1.776  -2.674   2.259    0.327    362.39  -410.86  1752.15    523.51   249.78  1741.75  0
1998-09-12T00:08:37.5  255.005990   -2.626   0.714   2.875   -1.518  -2.168   2.944    0.091    357.05  -405.16  1754.54    516.38   246.70  1744.29  0
1998-09-12T00:08:42.5  255.006047   -2.803   0.760   2.649   -1.622  -2.325   2.723    0.109    351.70  -399.45  1756.91    509.24   243.61  1746.80  0
1998-09-12T00:08:47.5  255.006105   -3.066   0.879   2.247   -1.825  -2.544   2.329    0.140    346.34  -393.73  1759.23    502.09   240.52  1749.27  0
1998-09-12T00:08:52.5  255.006163   -2.890   0.350   2.557   -1.265  -2.545   2.633    0.118    340.98  -388.01  1761.53    494.93   237.42  1751.71  0
1998-09-12T00:08:57.5  255.006221   -3.053   0.121   2.263   -1.105  -2.782   2.344    0.115    335.61  -382.28  1763.79    487.76   234.32  1754.11  0
1998-09-12T00:09:02.5  255.006279   -3.254   0.850   1.740   -1.865  -2.743   1.826    0.058    330.24  -376.54  1766.01    480.58   231.21  1756.48  0
1998-09-12T00:09:07.5  255.006337   -3.264   0.754   1.712   -1.777  -2.785   1.799    0.201    324.85  -370.79  1768.19    473.39   228.10  1758.80  0
1998-09-12T00:09:12.5  255.006395   -2.707   0.707   2.061   -1.545  -2.267   2.133    0.192    319.46  -365.03  1770.34    466.19   224.99  1761.10  0
1998-09-12T00:09:17.5  255.006453   -2.153   1.159   2.012   -1.789  -1.596   2.069    0.159    314.07  -359.27  1772.45    458.98   221.87  1763.35  0
1998-09-12T00:09:22.5  255.006510   -1.668   0.768   2.039   -1.259  -1.267   2.083    0.181    308.67  -353.50  1774.53    451.77   218.74  1765.58  0
1998-09-12T00:09:27.5  255.006568   -2.566   0.607   1.888   -1.405  -2.171   1.956    0.139    303.26  -347.72  1776.58    444.54   215.62  1767.76  0
1998-09-12T00:09:32.5  255.006626   -2.576   1.850  -0.224   -2.601  -1.822  -0.155    0.093    297.85  -341.94  1778.58    437.31   212.48  1769.92  0
1998-09-12T00:09:37.5  255.006684   -2.823   1.384  -0.098   -2.242  -2.207  -0.023    0.183    292.43  -336.15  1780.56    430.06   209.35  1772.04  0
1998-09-12T00:09:42.5  255.006742   -3.034   1.043   1.259   -1.977  -2.484   1.340    0.145    287.00  -330.35  1782.50    422.81   206.21  1774.13  0
1998-09-12T00:09:47.5  255.006800   -2.744   0.972   1.415   -1.813  -2.230   1.488    0.132    281.58  -324.55  1784.41    415.55   203.06  1776.18  0
1998-09-12T00:09:52.5  255.006858   -2.473   0.710   2.109   -1.470  -2.044   2.175    0.220    276.14  -318.73  1786.28    408.29   199.91  1778.20  0
1998-09-12T00:09:57.5  255.006916   -2.483   0.885   1.685   -1.642  -2.006   1.751    0.206    270.70  -312.92  1788.12    401.01   196.76  1780.18  0
1998-09-12T00:10:02.5  255.006973   -2.324   0.651   1.833   -1.367  -1.930   1.895    0.142    265.25  -307.09  1789.92    393.73   193.61  1782.12  0
1998-09-12T00:10:07.5  255.007031   -1.853   0.485   2.530   -1.048  -1.523   2.579    0.132    259.80  -301.26  1791.68    386.43   190.45  1784.03  0
1998-09-12T00:10:12.5  255.007089   -1.887   0.734   2.371   -1.296  -1.477   2.421    0.151    254.35  -295.43  1793.40    379.13   187.28  1785.90  0
1998-09-12T00:10:17.5  255.007147   -1.782   0.920   2.606   -1.435  -1.310   2.653    0.126    248.89  -289.58  1795.09    371.83   184.11  1787.74  0
1998-09-12T00:10:22.5  255.007205   -1.695   0.803   2.694   -1.295  -1.264   2.739    0.149    243.42  -283.74  1796.74    364.51   180.94  1789.54  0
1998-09-12T00:10:27.5  255.007263   -1.820   0.847   2.725   -1.378  -1.368   2.773    0.254    237.95  -277.88  1798.36    357.19   177.77  1791.30  0
1998-09-12T00:10:32.5  255.007321   -2.008   0.673   3.154   -1.272  -1.591   3.207    0.099    232.48  -272.02  1799.95    349.86   174.59  1793.03  0
1998-09-12T00:10:37.5  255.007378   -1.431   0.333   1.967   -0.770  -1.190   2.005    0.586    227.00  -266.16  1801.50    342.52   171.41  1794.73  0
1998-09-12T00:10:42.5  255.007436   -0.853   0.420   1.033   -0.669  -0.640   1.056    0.134    221.51  -260.29  1803.01    335.18   168.22  1796.39  0
1998-09-12T00:10:47.5  255.007494   -1.278   0.697   2.153   -1.061  -0.920   2.187    0.534    216.03  -254.41  1804.49    327.83   165.03  1798.02  0
1998-09-12T00:10:52.5  255.007552   -1.495   1.030   2.781   -1.442  -0.999   2.820    0.124    210.53  -248.53  1805.94    320.48   161.84  1799.61  0
1998-09-12T00:10:57.5  255.007610   -1.414   1.116   2.892   -1.495  -0.892   2.929    0.163    205.04  -242.65  1807.35    313.12   158.65  1801.17  0
1998-09-12T00:11:02.5  255.007668   -1.368   0.823   3.224   -1.200  -0.937   3.260    0.199    199.54  -236.75  1808.72    305.75   155.45  1802.69  0
1998-09-12T00:11:07.5  255.007726   -1.084   0.883   2.365   -1.171  -0.670   2.394    0.181    194.04  -230.86  1810.05    298.37   152.25  1804.17  0
1998-09-12T00:11:12.5  255.007784   -1.192   0.850   2.498   -1.174  -0.780   2.529    0.155    188.53  -224.96  1811.34    290.99   149.04  1805.61  0
1998-09-12T00:11:17.5  255.007841   -1.195   0.859   2.889   -1.180  -0.770   2.920    0.285    183.02  -219.05  1812.60    283.61   145.84  1807.02  0
1998-09-12T00:11:22.5  255.007899   -0.638   1.115   3.000   -1.237  -0.157   3.016    0.087    177.50  -213.14  1813.83    276.21   142.62  1808.39  0
1998-09-12T00:11:27.5  255.007957   -0.823   0.605   2.621   -0.820  -0.510   2.643    0.172    171.99  -207.23  1815.02    268.82   139.41  1809.73  0
1998-09-12T00:11:32.5  255.008015   -0.421   1.888   2.872   -1.895   0.300   2.882    0.319    166.46  -201.31  1816.17    261.41   136.20  1811.03  0
1998-09-12T00:11:37.5  255.008073   -0.134   2.454   3.328   -2.329   0.770   3.331    0.227    160.94  -195.39  1817.29    254.01   132.98  1812.29  0
1998-09-12T00:11:42.5  255.008131   -0.352   2.344   3.603   -2.296   0.535   3.611    0.413    155.41  -189.46  1818.37    246.59   129.76  1813.53  0
1998-09-12T00:11:47.5  255.008189   -0.296   2.061   3.342   -2.012   0.487   3.349    0.286    149.88  -183.53  1819.42    239.18   126.53  1814.73  0
1998-09-12T00:11:52.5  255.008247    0.026   0.642   1.754   -0.582   0.281   1.753    0.634    144.35  -177.60  1820.44    231.75   123.31  1815.89  0
1998-09-12T00:11:57.5  255.008304   -0.507   0.768   1.449   -0.880  -0.187   1.462    0.107    138.82  -171.66  1821.41    224.33   120.08  1817.01  0
1998-09-12T00:12:02.5  255.008362   -0.177   1.763   2.571   -1.699   0.482   2.575    0.745    133.28  -165.72  1822.35    216.90   116.85  1818.10  0
1998-09-12T00:12:07.5  255.008420    0.307   2.897   3.100   -2.604   1.327   3.091    0.572    127.74  -159.77  1823.25    209.46   113.62  1819.15  0
1998-09-12T00:12:12.5  255.008478    0.395   2.350   2.519   -2.064   1.214   2.508    0.618    122.20  -153.82  1824.11    202.02   110.38  1820.16  0
1998-09-12T00:12:17.5  255.008536   -0.059   0.433   1.494   -0.415   0.125   1.495    0.158    116.65  -147.87  1824.94    194.57   107.14  1821.14  0
1998-09-12T00:12:22.5  255.008594    0.012   0.303   1.321   -0.270   0.145   1.320    0.212    111.10  -141.92  1825.73    187.13   103.90  1822.08  0
1998-09-12T00:12:27.5  255.008652   -0.200   3.379   3.439   -3.223   1.016   3.443    0.704    105.55  -135.96  1826.48    179.67   100.66  1822.98  0
1998-09-12T00:12:32.5  255.008709    0.379   1.359   1.651   -1.143   0.849   1.640    1.341    100.00  -130.00  1827.20    172.22    97.42  1823.85  0
1998-09-12T00:12:37.5  255.008767   -0.160   2.091   2.158   -2.006   0.596   2.162    1.489     94.45  -124.04  1827.89    164.76    94.17  1824.68  0
1998-09-12T00:12:42.5  255.008825   -0.790   3.695   3.422   -3.717   0.564   3.443    0.445     88.89  -118.07  1828.54    157.30    90.93  1825.48  0
1998-09-12T00:12:47.5  255.008883   -1.083   3.442   3.548   -3.574   0.207   3.576    0.527     83.34  -112.10  1829.15    149.83    87.68  1826.25  0
1998-09-12T00:12:52.5  255.008941   -1.213   4.177   3.442   -4.312   0.325   3.474    0.136     77.78  -106.13  1829.73    142.37    84.43  1826.98  0
1998-09-12T00:12:57.5  255.008999   -1.503   3.973   3.515   -4.214  -0.014   3.555    0.230     72.22  -100.16  1830.28    134.90    81.18  1827.67  0
1998-09-12T00:13:02.5  255.009057   -2.640   3.937   3.314   -4.559  -1.104   3.385    0.136     66.66   -94.19  1830.78    127.42    77.92  1828.32  0
1998-09-12T00:13:07.5  255.009115   -3.162   3.563   3.162   -4.379  -1.724   3.246    0.167     61.10   -88.21  1831.24    119.95    74.67  1828.94  0
1998-09-12T00:13:12.5  255.009172   -2.992   3.793   3.043   -4.541  -1.490   3.123    0.130     55.54   -82.23  1831.67    112.47    71.41  1829.51  0
1998-09-12T00:13:17.5  255.009230   -2.778   3.856   3.059   -4.530  -1.268   3.133    0.330     49.97   -76.25  1832.06    104.99    68.15  1830.05  0
1998-09-12T00:13:22.5  255.009288   -3.455   3.690   3.177   -4.597  -1.958   3.269    0.122     44.41   -70.27  1832.42     97.51    64.89  1830.56  0
1998-09-12T00:13:27.5  255.009346   -3.595   3.753   3.470   -4.700  -2.062   3.566    0.431     38.84   -64.28  1832.73     90.02    61.63  1831.03  0
1998-09-12T00:13:32.5  255.009404   -3.409   3.386   3.704   -4.290  -2.002   3.794    0.325     33.28   -58.30  1833.02     82.53    58.37  1831.46  0
1998-09-12T00:13:37.5  255.009462   -0.630   2.497   1.871   -2.548   0.279   1.888    2.170     27.71   -52.31  1833.27     75.05    55.11  1831.86  0
1998-09-12T00:13:42.5  255.009520    0.000   1.320   0.947   -1.237   0.461   0.947    0.596     22.15   -46.32  1833.48     67.56    51.84  1832.22  0
1998-09-12T00:13:47.5  255.009578   -0.528   3.864   2.393   -3.799   0.841   2.407    0.685     16.58   -40.33  1833.66     60.07    48.58  1832.55  0
1998-09-12T00:13:52.5  255.009635   -1.116   4.066   2.624   -4.182   0.359   2.653    0.126     11.01   -34.35  1833.80     52.57    45.31  1832.84  0
1998-09-12T00:13:57.5  255.009693   -1.316   3.704   2.546   -3.908   0.048   2.581    0.103      5.45   -28.35  1833.91     45.08    42.04  1833.10  0
1998-09-12T00:14:02.5  255.009751   -2.210   3.269   3.054   -3.789  -0.927   3.113    0.162     -0.12   -22.36  1833.98     37.59    38.78  1833.32  0
1998-09-12T00:14:07.5  255.009809   -2.585   2.580   3.371   -3.259  -1.500   3.439    0.124     -5.69   -16.37  1834.00     30.09    35.51  1833.49  0
1998-09-12T00:14:12.5  255.009867   -2.661   1.801   2.849   -2.554  -1.843   2.920    0.260    -11.25   -10.38  1833.99     22.60    32.24  1833.64  0
1998-09-12T00:14:17.5  255.009925   -2.075   1.111   2.733   -1.710  -1.521   2.787    0.154    -16.82    -4.39  1833.95     15.10    28.97  1833.74  0
1998-09-12T00:14:22.5  255.009983   -2.007   0.857   2.583   -1.450  -1.545   2.636    0.233    -22.39     1.61  1833.87      7.60    25.70  1833.81  0
1998-09-12T00:14:27.5  255.010041   -1.550  -0.131   2.921   -0.362  -1.432   2.962    0.277    -27.95     7.60  1833.75      0.11    22.43  1833.84  0
1998-09-12T00:14:32.5  255.010098   -0.858   0.284   3.101   -0.524  -0.638   3.123    0.143    -33.52    13.59  1833.59     -7.39    19.16  1833.84  0
