1998-06-22T05:19:12.5  173.221672   -1.681   4.386  -3.432   -0.531  -4.698  -3.389    0.103  -1173.87  1371.05   394.72    369.61 -1759.69   424.74  0
1998-06-22T05:19:17.5  173.221730   -1.476   4.478  -3.435   -0.754  -4.682  -3.397    0.079  -1174.91  1372.40   386.77    370.09 -1761.47   416.83  0
1998-06-22T05:19:22.5  173.221788   -1.731   4.582  -3.540   -0.578  -4.895  -3.496    0.114  -1175.93  1373.73   378.82    370.56 -1763.22   408.91  0
1998-06-22T05:19:27.5  173.221846   -2.500   4.615  -3.471    0.081  -5.290  -3.407    0.202  -1176.93  1375.04   370.86    371.03 -1764.93   400.98  0
1998-06-22T05:19:32.5  173.221904   -2.641   4.578  -3.332    0.219  -5.323  -3.264    0.284  -1177.91  1376.31   362.90    371.49 -1766.61   393.04  0
1998-06-22T05:19:37.5  173.221962   -2.854   4.333  -3.013    0.517  -5.205  -2.939    0.119  -1178.86  1377.57   354.93    371.94 -1768.26   385.10  0
1998-06-22T05:19:42.5  173.222020   -2.855   4.211  -3.411    0.584  -5.103  -3.337    0.267  -1179.79  1378.79   346.95    372.39 -1769.87   377.15  0
1998-06-22T05:19:47.5  173.222078   -2.306   4.299  -3.679    0.066  -4.922  -3.620    0.207  -1180.70  1379.99   338.96    372.82 -1771.45   369.19  0
1998-06-22T05:19:52.5  173.222135   -2.137   4.098  -3.294    0.005  -4.660  -3.239    0.213  -1181.59  1381.17   330.97    373.26 -1773.00   361.22  0
1998-06-22T05:19:57.5  173.222193   -2.098   4.446  -3.663   -0.187  -4.953  -3.609    0.225  -1182.45  1382.31   322.98    373.68 -1774.51   353.25  0
1998-06-22T05:20:02.5  173.222251   -2.115   4.406  -3.843   -0.148  -4.928  -3.788    0.145  -1183.29  1383.43   314.97    374.09 -1775.98   345.27  0
1998-06-22T05:20:07.5  173.222309   -3.233   2.941  -3.948    1.535  -4.173  -3.863    0.231  -1184.11  1384.52   306.96    374.50 -1777.42   337.28  0
1998-06-22T05:20:12.5  173.222367   -2.707   2.862  -4.019    1.111  -3.854  -3.948    0.148  -1184.90  1385.58   298.94    374.90 -1778.82   329.29  0
1998-06-22T05:20:17.5  173.222425   -2.260   3.140  -3.373    0.571  -3.877  -3.314    0.439  -1185.67  1386.61   290.92    375.30 -1780.18   321.29  0
1998-06-22T05:20:22.5  173.222483   -1.536   3.951  -2.277   -0.478  -4.233  -2.238    0.106  -1186.41  1387.62   282.89    375.68 -1781.52   313.28  0
1998-06-22T05:20:27.5  173.222541   -1.345   4.692  -2.375   -0.996  -4.795  -2.342    0.317  -1187.13  1388.60   274.86    376.06 -1782.82   305.27  0
1998-06-22T05:20:32.5  173.222598   -1.199   5.296  -2.262   -1.414  -5.256  -2.233    0.089  -1187.83  1389.56   266.82    376.43 -1784.08   297.25  0
1998-06-22T05:20:37.5  173.222656   -1.482   5.899  -3.020   -1.435  -5.929  -2.983    0.551  -1188.51  1390.48   258.77    376.80 -1785.31   289.23  0
1998-06-22T05:20:42.5  173.222714   -1.938   5.911  -3.687   -1.024  -6.165  -3.638    0.123  -1189.17  1391.39   250.72    377.15 -1786.51   281.20  0
1998-06-22T05:20:47.5  173.222772   -2.105   5.316  -3.722   -0.592  -5.722  -3.669    0.211  -1189.80  1392.26   242.67    377.50 -1787.68   273.17  0
1998-06-22T05:20:52.5  173.222830   -1.893   5.178  -3.740   -0.713  -5.500  -3.692    0.239  -1190.41  1393.11   234.61    377.85 -1788.81   265.13  0
1998-06-22T05:20:57.5  173.222888   -1.265   5.765  -3.674   -1.546  -5.717  -3.643    0.335  -1191.00  1393.94   226.55    378.18 -1789.90   257.08  0
1998-06-22T05:21:02.5  173.222946   -2.189   5.576  -4.314   -0.628  -5.997  -4.258    0.166  -1191.56  1394.73   218.48    378.51 -1790.96   249.03  0
1998-06-22T05:21:07.5  173.223003   -1.982   5.673  -4.305   -0.857  -5.984  -4.254    0.342  -1192.10  1395.49   210.41    378.83 -1791.98   240.98  0
1998-06-22T05:21:12.5  173.223061   -0.934   5.335  -3.621   -1.633  -5.180  -3.598    0.558  -1192.61  1396.23   202.33    379.14 -1792.96   232.92  0
1998-06-22T05:21:17.5  173.223119   -2.174   5.349  -4.244   -0.535  -5.790  -4.188    0.260  -1193.10  1396.94   194.25    379.45 -1793.91   224.85  0
1998-06-22T05:21:22.5  173.223177   -2.272   5.259  -4.354   -0.403  -5.759  -4.295    0.188  -1193.57  1397.62   186.17    379.75 -1794.83   216.78  0
1998-06-22T05:21:27.5  173.223235   -2.460   5.067  -4.188   -0.150  -5.678  -4.124    0.182  -1194.01  1398.28   178.08    380.04 -1795.71   208.71  0
1998-06-22T05:21:32.5  173.223293   -2.046   5.507  -4.179   -0.725  -5.867  -4.126    0.572  -1194.43  1398.91   169.99    380.32 -1796.56   200.63  0
1998-06-22T05:21:37.5  173.223351   -3.315   4.112  -4.526    1.064  -5.248  -4.440    0.264  -1194.83  1399.51   161.89    380.60 -1797.37   192.55  0
1998-06-22T05:21:42.5  173.223409   -3.073   4.061  -4.502    0.875  -5.088  -4.422    0.351  -1195.21  1400.09   153.80    380.86 -1798.15   184.47  0
1998-06-22T05:21:47.5  173.223466   -3.407   3.296  -4.112    1.524  -4.569  -4.022    0.210  -1195.57  1400.64   145.70    381.13 -1798.90   176.38  0
1998-06-22T05:21:52.5  173.223524   -2.907   4.185  -4.458    0.668  -5.118  -4.382    0.382  -1195.90  1401.16   137.59    381.38 -1799.61   168.29  0
1998-06-22T05:21:57.5  173.223582   -2.870   4.263  -4.284    0.595  -5.166  -4.210    0.346  -1196.20  1401.66   129.49    381.63 -1800.28   160.19  0
1998-06-22T05:22:02.5  173.223640   -2.906   4.414  -3.583    0.539  -5.308  -3.508    0.246  -1196.49  1402.13   121.38    381.87 -1800.92   152.10  0
1998-06-22T05:22:07.5  173.223698   -2.986   4.576  -4.091    0.544  -5.495  -4.013    0.164  -1196.75  1402.56   113.27    382.10 -1801.52   143.99  0
1998-06-22T05:22:12.5  173.223756   -3.529   4.214  -4.014    1.192  -5.433  -3.922    0.153  -1196.98  1402.97   105.15    382.32 -1802.09   135.89  0
1998-06-22T05:22:17.5  173.223814   -3.693   3.761  -3.982    1.551  -5.113  -3.885    0.123  -1197.19  1403.36    97.04    382.54 -1802.62   127.78  0
1998-06-22T05:22:22.5  173.223872   -3.923   3.273  -4.266    1.992  -4.796  -4.163    0.277  -1197.38  1403.71    88.92    382.75 -1803.11   119.67  0
1998-06-22T05:22:27.5  173.223929   -3.716   3.223  -4.652    1.843  -4.658  -4.554    0.148  -1197.54  1404.04    80.80    382.95 -1803.57   111.56  0
1998-06-22T05:22:32.5  173.223987   -3.320   2.937  -4.776    1.633  -4.220  -4.688    0.157  -1197.69  1404.34    72.68    383.14 -1804.00   103.45  0
1998-06-22T05:22:37.5  173.224045   -2.779   3.455  -5.208    0.922  -4.424  -5.135    0.259  -1197.81  1404.62    64.56    383.33 -1804.39    95.33  0
1998-06-22T05:22:42.5  173.224103   -2.297   4.128  -5.482    0.184  -4.790  -5.422    0.085  -1197.90  1404.87    56.44    383.51 -1804.75    87.22  0
1998-06-22T05:22:47.5  173.224161   -2.498   3.714  -5.775    0.565  -4.524  -5.709    0.086  -1197.98  1405.09    48.31    383.68 -1805.08    79.10  0
1998-06-22T05:22:52.5  173.224219   -2.594   3.665  -5.421    0.664  -4.523  -5.353    0.171  -1198.03  1405.29    40.19    383.85 -1805.37    70.98  0
1998-06-22T05:22:57.5  173.224277   -3.041   3.592  -5.364    1.091  -4.670  -5.284    0.150  -1198.06  1405.46    32.06    384.01 -1805.62    62.86  0
1998-06-22T05:23:02.5  173.224334   -2.905   3.474  -4.854    1.016  -4.496  -4.778    0.144  -1198.06  1405.60    23.93    384.15 -1805.84    54.73  0
1998-06-22T05:23:07.5  173.224392   -3.078   4.068  -4.358    0.874  -5.094  -4.278    0.214  -1198.04  1405.71    15.81    384.30 -1806.02    46.61  0
1998-06-22T05:23:12.5  173.224450   -3.170   3.866  -3.503    1.030  -4.950  -3.420    0.409  -1197.99  1405.79     7.68    384.43 -1806.16    38.48  0
1998-06-22T05:23:17.5  173.224508   -3.024   4.081  -3.165    0.792  -5.066  -3.086    0.554  -1197.92  1405.84    -0.45    384.56 -1806.27    30.36  0
1998-06-22T05:23:22.5  173.224566   -2.911   4.593  -1.078    0.400  -5.438  -1.004    0.148  -1197.83  1405.87    -8.57    384.68 -1806.34    22.23  0
1998-06-22T05:23:27.5  173.224624   -3.058   4.209  -1.039    0.711  -5.169  -0.960    0.191  -1197.72  1405.87   -16.70    384.79 -1806.38    14.10  0
1998-06-22T05:23:32.5  173.224682   -2.860   4.008  -1.789    0.650  -4.907  -1.715    0.183  -1197.58  1405.84   -24.83    384.89 -1806.39     5.97  0
1998-06-22T05:23:37.5  173.224740   -2.917   3.944  -2.053    0.737  -4.881  -1.978    0.122  -1197.42  1405.79   -32.96    384.99 -1806.36    -2.15  0
1998-06-22T05:23:42.5  173.224797   -3.084   3.370  -1.898    1.154  -4.453  -1.817    0.185  -1197.24  1405.71   -41.08    385.08 -1806.30   -10.28  0
1998-06-22T05:23:47.5  173.224855   -2.988   3.100  -2.003    1.200  -4.171  -1.925    0.174  -1197.03  1405.61   -49.21    385.16 -1806.20   -18.41  0
1998-06-22T05:23:52.5  173.224913   -2.968   2.819  -2.085    1.318  -3.916  -2.007    0.207  -1196.81  1405.48   -57.33    385.24 -1806.07   -26.53  0
1998-06-22T05:23:57.5  173.224971   -2.660   2.607  -2.289    1.153  -3.586  -2.220    0.547  -1196.55  1405.31   -65.45    385.31 -1805.90   -34.66  0
1998-06-22T05:24:02.5  173.225029   -2.080   2.896  -2.302    0.506  -3.564  -2.248    0.369  -1196.28  1405.13   -73.58    385.37 -1805.69   -42.79  0
1998-06-22T05:24:07.5  173.225087   -2.298   4.056  -3.126    0.165  -4.698  -3.066    0.677  -1195.98  1404.91   -81.70    385.42 -1805.45   -50.91  0
1998-06-22T05:24:12.5  173.225145   -3.053   4.369  -3.357    0.686  -5.335  -3.278    0.161  -1195.65  1404.66   -89.82    385.46 -1805.17   -59.03  0
1998-06-22T05:24:17.5  173.225203   -3.292   4.364  -3.531    0.902  -5.447  -3.446    0.100  -1195.30  1404.39   -97.93    385.50 -1804.86   -67.16  0
1998-06-22T05:24:22.5  173.225260   -3.330   3.994  -3.690    1.116  -5.141  -3.603    0.245  -1194.93  1404.08  -106.05    385.53 -1804.51   -75.28  0
1998-06-22T05:24:27.5  173.225318   -3.597   3.631  -3.847    1.526  -4.950  -3.753    0.196  -1194.54  1403.76  -114.16    385.55 -1804.13   -83.40  0
1998-06-22T05:24:32.5  173.225376   -3.246   3.177  -3.879    1.434  -4.385  -3.793    0.186  -1194.12  1403.40  -122.27    385.57 -1803.71   -91.52  0
1998-06-22T05:24:37.5  173.225434   -2.715   3.719  -4.613    0.727  -4.617  -4.542    0.602  -1193.68  1403.02  -130.38    385.57 -1803.26   -99.63  0
1998-06-22T05:24:42.5  173.225492   -2.166   4.177  -5.435    0.047  -4.770  -5.379    0.312  -1193.22  1402.61  -138.49    385.57 -1802.78  -107.75  0
1998-06-22T05:24:47.5  173.225550   -2.424   3.268  -4.777    0.690  -4.085  -4.713    0.226  -1192.74  1402.18  -146.59    385.57 -1802.26  -115.86  0
1998-06-22T05:24:52.5  173.225608   -2.536   3.619  -4.797    0.622  -4.447  -4.730    0.296  -1192.23  1401.72  -154.69    385.55 -1801.70  -123.97  0
1998-06-22T05:24:57.5  173.225666   -2.658   3.280  -4.348    0.880  -4.201  -4.279    0.442  -1191.70  1401.23  -162.79    385.53 -1801.12  -132.08  0
1998-06-22T05:25:02.5  173.225723   -3.481   2.423  -2.488    1.968  -3.817  -2.396    0.983  -1191.14  1400.71  -170.88    385.50 -1800.49  -140.18  0
1998-06-22T05:25:07.5  173.225781   -3.464   2.266  -2.385    2.025  -3.669  -2.294    0.377  -1190.56  1400.17  -178.97    385.46 -1799.82  -148.29  0
1998-06-22T05:25:12.5  173.225839   -3.703   2.425  -2.085    2.152  -3.918  -1.988    0.249  -1189.96  1399.59  -187.06    385.42 -1799.12  -156.39  0
1998-06-22T05:25:17.5  173.225897   -3.246   2.841  -2.311    1.558  -4.070  -2.227    0.342  -1189.33  1398.99  -195.14    385.36 -1798.39  -164.48  0
1998-06-22T05:25:22.5  173.225955   -3.541   3.268  -2.340    1.616  -4.586  -2.248    0.166  -1188.68  1398.36  -203.22    385.30 -1797.62  -172.58  0
1998-06-22T05:25:27.5  173.226013   -3.369   3.236  -1.837    1.467  -4.470  -1.749    0.168  -1188.01  1397.71  -211.30    385.23 -1796.82  -180.67  0
1998-06-22T05:25:32.5  173.226071   -3.347   3.556  -2.056    1.302  -4.744  -1.969    0.192  -1187.31  1397.02  -219.37    385.16 -1795.98  -188.75  0
1998-06-22T05:25:37.5  173.226128   -3.645   4.311  -2.312    1.210  -5.553  -2.218    0.339  -1186.60  1396.32  -227.44    385.08 -1795.11  -196.84  0
1998-06-22T05:25:42.5  173.226186   -3.720   3.793  -2.299    1.522  -5.133  -2.203    0.228  -1185.86  1395.58  -235.50    384.99 -1794.20  -204.91  0
1998-06-22T05:25:47.5  173.226244   -4.018   3.480  -2.292    1.933  -4.999  -2.188    0.395  -1185.10  1394.82  -243.56    384.89 -1793.26  -212.99  0
1998-06-22T05:25:52.5  173.226302   -4.149   2.589  -1.989    2.465  -4.273  -1.880    0.461  -1184.31  1394.03  -251.61    384.79 -1792.29  -221.06  0
1998-06-22T05:25:57.5  173.226360   -3.731   2.468  -2.209    2.160  -3.971  -2.111    0.292  -1183.50  1393.22  -259.66    384.67 -1791.28  -229.13  0
1998-06-22T05:26:02.5  173.226418   -3.785   2.624  -2.411    2.138  -4.137  -2.312    0.225  -1182.67  1392.37  -267.71    384.55 -1790.23  -237.19  0
1998-06-22T05:26:07.5  173.226476   -3.529   2.285  -2.570    2.078  -3.719  -2.477    0.209  -1181.81  1391.50  -275.75    384.43 -1789.15  -245.25  0
1998-06-22T05:26:12.5  173.226534   -2.944   3.118  -2.512    1.166  -4.172  -2.435    0.284  -1180.93  1390.60  -283.78    384.29 -1788.03  -253.30  0
1998-06-22T05:26:17.5  173.226591   -2.755   3.406  -2.673    0.867  -4.338  -2.602    0.289  -1180.03  1389.67  -291.81    384.15 -1786.87  -261.35  0
1998-06-22T05:26:22.5  173.226649   -2.899   3.796  -3.431    0.826  -4.758  -3.356    0.462  -1179.10  1388.71  -299.83    384.00 -1785.69  -269.39  0
1998-06-22T05:26:27.5  173.226707   -3.213   3.871  -4.462    1.090  -4.986  -4.378    0.278  -1178.15  1387.73  -307.84    383.84 -1784.46  -277.43  0
1998-06-22T05:26:32.5  173.226765   -3.401   4.083  -3.244    1.127  -5.247  -3.155    0.848  -1177.18  1386.72  -315.85    383.67 -1783.21  -285.46  0
1998-06-22T05:26:37.5  173.226823   -2.154   5.466  -2.795   -0.638  -5.866  -2.740    0.195  -1176.19  1385.69  -323.86    383.50 -1781.92  -293.48  0
1998-06-22T05:26:42.5  173.226881   -2.618   5.345  -2.835   -0.171  -5.981  -2.768    0.181  -1175.17  1384.63  -331.86    383.32 -1780.59  -301.51  0
1998-06-22T05:26:47.5  173.226939   -2.404   5.896  -2.187   -0.636  -6.356  -2.126    0.326  -1174.14  1383.54  -339.85    383.13 -1779.24  -309.52  0
1998-06-22T05:26:52.5  173.226997   -1.648   6.300  -1.714   -1.504  -6.347  -1.673    0.272  -1173.08  1382.43  -347.83    382.94 -1777.84  -317.53  0
1998-06-22T05:26:57.5  173.227054   -2.728   6.371  -1.476   -0.594  -6.919  -1.407    0.230  -1171.99  1381.29  -355.81    382.74 -1776.42  -325.53  0
1998-06-22T05:27:02.5  173.227112   -2.796   6.162  -1.903   -0.424  -6.773  -1.832    0.430  -1170.88  1380.12  -363.78    382.53 -1774.95  -333.53  0
1998-06-22T05:27:07.5  173.227170   -2.835   5.271  -1.517    0.024  -6.003  -1.445    0.536  -1169.75  1378.92  -371.75    382.31 -1773.45  -341.52  0
1998-06-22T05:27:12.5  173.227228   -2.580   5.914  -2.885   -0.473  -6.465  -2.819    0.713  -1168.60  1377.69  -379.70    382.09 -1771.92  -349.50  0
1998-06-22T05:27:17.5  173.227286   -2.997   4.878  -1.845    0.361  -5.738  -1.768    0.210  -1167.42  1376.44  -387.65    381.85 -1770.35  -357.48  0
1998-06-22T05:27:22.5  173.227344   -2.802   4.290  -1.691    0.466  -5.126  -1.619    0.377  -1166.22  1375.16  -395.59    381.61 -1768.74  -365.44  0
1998-06-22T05:27:27.5  173.227402   -3.606   4.188  -1.357    1.214  -5.414  -1.264    0.567  -1164.99  1373.86  -403.52    381.37 -1767.10  -373.41  0
1998-06-22T05:27:32.5  173.227459   -3.488   3.134  -1.113    1.605  -4.428  -1.022    0.508  -1163.75  1372.52  -411.45    381.11 -1765.43  -381.36  0
1998-06-22T05:27:37.5  173.227517   -3.534   4.646  -0.904    0.923  -5.778  -0.813    0.512  -1162.48  1371.17  -419.37    380.85 -1763.73  -389.31  0
1998-06-22T05:27:42.5  173.227575   -3.810   4.543  -1.829    1.236  -5.829  -1.731    0.455  -1161.20  1369.78  -427.28    380.58 -1761.99  -397.25  0
1998-06-22T05:27:47.5  173.227633   -4.659   4.285  -2.901    2.130  -6.018  -2.780    0.396  -1159.89  1368.38  -435.18    380.31 -1760.22  -405.18  0
1998-06-22T05:27:52.5  173.227691   -4.589   4.153  -2.844    2.130  -5.868  -2.724    0.491  -1158.55  1366.94  -443.07    380.02 -1758.41  -413.11  0
1998-06-22T05:27:57.5  173.227749   -3.814   4.341  -1.897    1.337  -5.654  -1.798    0.939  -1157.20  1365.48  -450.96    379.73 -1756.57  -421.02  0
1998-06-22T05:28:02.5  173.227807   -2.794   4.315  -1.262    0.437  -5.139  -1.190    0.361  -1155.82  1363.99  -458.83    379.43 -1754.69  -428.93  0
1998-06-22T05:28:07.5  173.227865   -2.578   4.724  -0.881    0.044  -5.392  -0.815    0.417  -1154.41  1362.47  -466.70    379.13 -1752.78  -436.83  0
1998-06-22T05:28:12.5  173.227922   -2.953   3.643  -2.471    0.925  -4.638  -2.394    0.725  -1152.99  1360.92  -474.56    378.81 -1750.83  -444.72  0
1998-06-22T05:28:17.5  173.227980   -3.019   2.781  -2.270    1.387  -3.908  -2.191    0.658  -1151.54  1359.35  -482.40    378.49 -1748.85  -452.60  0
1998-06-22T05:28:22.5  173.228038   -3.845   2.461  -1.979    2.259  -4.015  -1.879    0.349  -1150.07  1357.75  -490.24    378.16 -1746.83  -460.47  0
1998-06-22T05:28:27.5  173.228096   -4.182   2.610  -2.177    2.490  -4.308  -2.068    0.327  -1148.57  1356.12  -498.07    377.83 -1744.78  -468.34  0
1998-06-22T05:28:32.5  173.228154   -3.800   2.741  -2.152    2.091  -4.242  -2.052    0.436  -1147.06  1354.47  -505.89    377.48 -1742.70  -476.19  0
1998-06-22T05:28:37.5  173.228212   -3.621   2.870  -1.895    1.866  -4.268  -1.800    0.587  -1145.52  1352.79  -513.70    377.13 -1740.58  -484.04  0
1998-06-22T05:28:42.5  173.228270   -4.212   2.073  -1.480    2.755  -3.843  -1.370    0.424  -1143.96  1351.09  -521.50    376.78 -1738.44  -491.88  0
1998-06-22T05:28:47.5  173.228328   -4.235   2.190  -0.684    2.702  -3.947  -0.573    0.520  -1142.39  1349.36  -529.29    376.41 -1736.25  -499.70  0
1998-06-22T05:28:52.5  173.228385   -2.462   5.567  -0.508   -0.467  -6.074  -0.445    0.659  -1140.78  1347.61  -537.07    376.04 -1734.04  -507.52  0
1998-06-22T05:28:57.5  173.228443   -1.675   6.101  -0.196   -1.419  -6.167  -0.155    0.481  -1139.16  1345.83  -544.84    375.66 -1731.79  -515.33  0
1998-06-22T05:29:02.5  173.228501   -1.861   5.127  -0.806   -0.779  -5.405  -0.759    0.391  -1137.51  1344.02  -552.60    375.28 -1729.51  -523.13  0
1998-06-22T05:29:07.5  173.228559   -1.557   4.828  -0.827   -0.904  -4.998  -0.788    0.464  -1135.84  1342.18  -560.34    374.88 -1727.18  -530.91  0
1998-06-22T05:29:12.5  173.228617   -0.984   3.144  -2.188   -0.576  -3.261  -2.163    0.531  -1134.15  1340.32  -568.08    374.48 -1724.83  -538.69  0
1998-06-22T05:29:17.5  173.228675   -1.165   4.102  -2.434   -0.866  -4.192  -2.405    0.294  -1132.43  1338.43  -575.80    374.07 -1722.44  -546.45  0
1998-06-22T05:29:22.5  173.228733   -0.564   4.292  -1.749   -1.501  -4.066  -1.735    0.403  -1130.69  1336.51  -583.51    373.65 -1720.02  -554.21  0
1998-06-22T05:29:27.5  173.228791   -0.549   4.002  -2.655   -1.355  -3.814  -2.642    0.419  -1128.93  1334.57  -591.22    373.23 -1717.56  -561.95  0
1998-06-22T05:29:32.5  173.228848   -0.906   4.034  -3.135   -1.045  -4.018  -3.112    0.401  -1127.15  1332.60  -598.91    372.80 -1715.07  -569.68  0
1998-06-22T05:29:37.5  173.228906   -0.615   4.200  -2.644   -1.391  -4.020  -2.629    0.601  -1125.35  1330.61  -606.59    372.36 -1712.55  -577.41  0
1998-06-22T05:29:42.5  173.228964    0.042   3.322  -2.700   -1.551  -2.936  -2.702    0.511  -1123.53  1328.59  -614.25    371.92 -1710.00  -585.12  0
1998-06-22T05:29:47.5  173.229022    0.220   3.565  -2.352   -1.831  -3.061  -2.359    0.659  -1121.69  1326.55  -621.91    371.46 -1707.42  -592.82  0
1998-06-22T05:29:52.5  173.229080   -0.386   3.482  -2.960   -1.244  -3.283  -2.951    0.422  -1119.82  1324.48  -629.55    371.01 -1704.80  -600.51  0
1998-06-22T05:29:57.5  173.229138   -0.028   3.413  -4.030   -1.501  -3.066  -4.030    0.377  -1117.93  1322.39  -637.18    370.54 -1702.15  -608.18  0
1998-06-22T05:30:02.5  173.229196   -0.025   2.890  -2.771   -1.285  -2.589  -2.770    0.576  -1116.02  1320.27  -644.80    370.07 -1699.46  -615.85  0
1998-06-22T05:30:07.5  173.229253    0.126   3.383  -2.668   -1.654  -2.950  -2.672    0.460  -1114.09  1318.12  -652.41    369.58 -1696.74  -623.50  0
1998-06-22T05:30:12.5  173.229311    0.398   4.519  -3.057   -2.424  -3.825  -3.069    0.470  -1112.13  1315.94  -660.00    369.09 -1693.98  -631.14  0
1998-06-22T05:30:17.5  173.229369    0.281   4.494  -2.965   -2.311  -3.858  -2.974    0.289  -1110.15  1313.74  -667.58    368.60 -1691.19  -638.77  0
1998-06-22T05:30:22.5  173.229427    0.129   4.158  -3.272   -2.011  -3.637  -3.277    0.287  -1108.15  1311.51  -675.14    368.10 -1688.37  -646.38  0
1998-06-22T05:30:27.5  173.229485    0.240   4.081  -3.601   -2.064  -3.521  -3.608    0.172  -1106.13  1309.26  -682.70    367.59 -1685.52  -653.98  0
1998-06-22T05:30:32.5  173.229543    0.621   3.897  -3.521   -2.314  -3.178  -3.538    0.137  -1104.09  1306.98  -690.24    367.07 -1682.63  -661.57  0
1998-06-22T05:30:37.5  173.229601    0.865   4.062  -3.786   -2.601  -3.210  -3.810    0.192  -1102.03  1304.68  -697.77    366.54 -1679.71  -669.15  0
1998-06-22T05:30:42.5  173.229659    0.720   4.651  -4.016   -2.747  -3.801  -4.037    0.103  -1099.95  1302.36  -705.28    366.01 -1676.76  -676.71  0
1998-06-22T05:30:47.5  173.229716    0.877   4.455  -4.309   -2.786  -3.557  -4.333    0.231  -1097.85  1300.01  -712.78    365.48 -1673.78  -684.27  0
1998-06-22T05:30:52.5  173.229774    0.520   4.595  -4.702   -2.529  -3.854  -4.717    0.108  -1095.72  1297.63  -720.27    364.93 -1670.77  -691.81  0
1998-06-22T05:30:57.5  173.229832    0.104   4.413  -4.410   -2.083  -3.888  -4.414    0.212  -1093.57  1295.23  -727.74    364.38 -1667.72  -699.33  0
1998-06-22T05:31:02.5  173.229890    1.063   4.562  -3.595   -3.016  -3.554  -3.624    0.223  -1091.41  1292.80  -735.20    363.82 -1664.64  -706.84  0
1998-06-22T05:31:07.5  173.229948    0.941   5.797  -3.911   -3.488  -4.703  -3.938    0.138  -1089.21  1290.34  -742.64    363.25 -1661.52  -714.34  0
1998-06-22T05:31:12.5  173.230006    0.296   5.017  -4.228   -2.543  -4.326  -4.237    0.112  -1087.00  1287.86  -750.07    362.68 -1658.37  -721.82  0
1998-06-22T05:31:17.5  173.230064    0.503   4.581  -4.639   -2.508  -3.849  -4.653    0.141  -1084.77  1285.36  -757.48    362.09 -1655.19  -729.28  0
1998-06-22T05:31:22.5  173.230122    0.373   4.040  -4.378   -2.143  -3.431  -4.388    0.328  -1082.51  1282.82  -764.88    361.51 -1651.98  -736.74  0
1998-06-22T05:31:27.5  173.230179    1.029   3.611  -4.498   -2.514  -2.744  -4.526    0.265  -1080.23  1280.27  -772.26    360.91 -1648.73  -744.18  0
1998-06-22T05:31:32.5  173.230237    1.492   3.289  -5.033   -2.756  -2.248  -5.072    0.194  -1077.94  1277.69  -779.63    360.31 -1645.46  -751.60  0
1998-06-22T05:31:37.5  173.230295    1.890   3.319  -5.687   -3.105  -2.094  -5.736    0.227  -1075.62  1275.08  -786.98    359.70 -1642.15  -759.01  0
1998-06-22T05:31:42.5  173.230353    2.025   3.134  -6.256   -3.122  -1.873  -6.309    0.139  -1073.29  1272.45  -794.32    359.08 -1638.81  -766.41  0
1998-06-22T05:31:47.5  173.230411    1.796   3.095  -6.426   -2.898  -1.949  -6.473    0.104  -1070.93  1269.80  -801.65    358.46 -1635.44  -773.79  0
1998-06-22T05:31:52.5  173.230469    2.088   3.094  -6.636   -3.149  -1.813  -6.690    0.137  -1068.55  1267.12  -808.96    357.83 -1632.04  -781.16  0
1998-06-22T05:31:57.5  173.230527    2.284   2.991  -7.084   -3.263  -1.634  -7.143    0.174  -1066.15  1264.42  -816.25    357.20 -1628.61  -788.51  0
1998-06-22T05:32:02.5  173.230584    2.680   2.886  -7.520   -3.551  -1.360  -7.590    0.279  -1063.73  1261.69  -823.52    356.55 -1625.14  -795.84  0
1998-06-22T05:32:07.5  173.230642    2.847   3.318  -7.816   -3.896  -1.664  -7.890    0.164  -1061.29  1258.93  -830.78    355.90 -1621.64  -803.16  0
1998-06-22T05:32:12.5  173.230700    3.021   3.594  -7.822   -4.181  -1.825  -7.901    0.185  -1058.83  1256.15  -838.02    355.24 -1618.10  -810.46  0
1998-06-22T05:32:17.5  173.230758    3.242   3.888  -7.624   -4.518  -1.976  -7.709    0.206  -1056.34  1253.35  -845.25    354.58 -1614.54  -817.75  0
1998-06-22T05:32:22.5  173.230816    2.761   3.526  -7.314   -3.931  -1.882  -7.386    0.094  -1053.84  1250.52  -852.46    353.90 -1610.94  -825.02  0
1998-06-22T05:32:27.5  173.230874    3.603   3.328  -7.445   -4.575  -1.310  -7.539    0.197  -1051.31  1247.66  -859.65    353.22 -1607.31  -832.28  0
1998-06-22T05:32:32.5  173.230932    3.954   3.408  -8.053   -4.908  -1.222  -8.157    0.710  -1048.77  1244.78  -866.83    352.54 -1603.66  -839.51  0
1998-06-22T05:32:37.5  173.230990    3.449   2.970  -7.787   -4.261  -1.073  -7.877    0.182  -1046.20  1241.88  -873.99    351.85 -1599.97  -846.74  0
1998-06-22T05:32:42.5  173.231047    4.709   3.573  -8.522   -5.639  -1.014  -8.645    0.832  -1043.62  1238.96  -881.13    351.15 -1596.25  -853.95  0
1998-06-22T05:32:47.5  173.231105    0.136   3.696  -5.452   -1.745  -3.255  -5.456    0.714  -1041.01  1236.01  -888.26    350.44 -1592.50  -861.14  0
1998-06-22T05:32:52.5  173.231163   -1.041   3.066  -4.711   -0.428  -3.249  -4.684    0.391  -1038.39  1233.04  -895.37    349.73 -1588.72  -868.31  0
