1998-06-19T03:44:42.5  170.156047   -7.662  -3.000   1.344    5.825  -5.761   1.547    0.120   1802.78  -289.81    55.23   -470.37  1764.99    24.97  0
1998-06-19T03:44:47.5  170.156105   -7.647  -2.966   1.730    5.778  -5.757   1.932    0.097   1802.52  -289.91    63.45   -470.38  1764.88    33.19  0
1998-06-19T03:44:52.5  170.156163   -7.734  -3.143   1.757    5.975  -5.763   1.964    0.060   1802.23  -290.01    71.66   -470.39  1764.74    41.40  0
1998-06-19T03:44:57.5  170.156221   -7.844  -3.253   1.712    6.122  -5.820   1.922    0.076   1801.90  -290.11    79.87   -470.39  1764.56    49.62  0
1998-06-19T03:45:02.5  170.156279   -7.864  -3.343   1.589    6.215  -5.803   1.802    0.093   1801.53  -290.20    88.08   -470.38  1764.34    57.83  0
1998-06-19T03:45:07.5  170.156337   -7.809  -3.087   1.684    5.956  -5.855   1.892    0.057   1801.13  -290.28    96.28   -470.36  1764.08    66.05  0
1998-06-19T03:45:12.5  170.156395   -7.813  -2.885   1.577    5.776  -5.943   1.781    0.043   1800.68  -290.36   104.49   -470.33  1763.79    74.26  0
1998-06-19T03:45:17.5  170.156453   -7.900  -3.045   1.275    5.965  -5.960   1.484    0.076   1800.20  -290.43   112.69   -470.29  1763.46    82.47  0
1998-06-19T03:45:22.5  170.156510   -7.920  -3.319   1.399    6.220  -5.865   1.613    0.056   1799.68  -290.49   120.89   -470.24  1763.10    90.68  0
1998-06-19T03:45:27.5  170.156568   -7.968  -3.460   1.799    6.359  -5.847   2.016    0.077   1799.13  -290.55   129.09   -470.18  1762.70    98.88  0
1998-06-19T03:45:32.5  170.156626   -7.931  -3.682   1.835    6.546  -5.723   2.055    0.042   1798.54  -290.60   137.29   -470.11  1762.27   107.09  0
1998-06-19T03:45:37.5  170.156684   -7.890  -3.674   1.727    6.525  -5.690   1.946    0.051   1797.92  -290.65   145.48   -470.04  1761.80   115.29  0
1998-06-19T03:45:42.5  170.156742   -7.855  -3.792   1.662    6.621  -5.610   1.883    0.060   1797.27  -290.69   153.67   -469.95  1761.30   123.49  0
1998-06-19T03:45:47.5  170.156800   -7.798  -3.954   1.338    6.753  -5.496   1.560    0.079   1796.57  -290.73   161.86   -469.86  1760.77   131.69  0
1998-06-19T03:45:52.5  170.156858   -7.893  -4.136   1.162    6.962  -5.510   1.389    0.059   1795.85  -290.76   170.04   -469.75  1760.20   139.89  0
1998-06-19T03:45:57.5  170.156916   -7.876  -4.034   0.642    6.874  -5.541   0.868    0.043   1795.08  -290.78   178.22   -469.64  1759.59   148.08  0
1998-06-19T03:46:02.5  170.156973   -7.932  -3.824   0.745    6.703  -5.677   0.968    0.036   1794.28  -290.80   186.40   -469.51  1758.95   156.27  0
1998-06-19T03:46:07.5  170.157031   -7.995  -3.786   0.701    6.695  -5.751   0.925    0.063   1793.44  -290.81   194.57   -469.38  1758.26   164.45  0
1998-06-19T03:46:12.5  170.157089   -8.121  -3.965   0.734    6.909  -5.792   0.963    0.069   1792.56  -290.82   202.74   -469.23  1757.55   172.64  0
1998-06-19T03:46:17.5  170.157147   -8.227  -4.289   0.692    7.249  -5.757   0.929    0.081   1791.65  -290.82   210.91   -469.08  1756.79   180.82  0
1998-06-19T03:46:22.5  170.157205   -8.188  -4.624   0.762    7.538  -5.584   1.004    0.033   1790.70  -290.81   219.07   -468.92  1756.01   188.99  0
1998-06-19T03:46:27.5  170.157263   -8.126  -4.447   1.252    7.339  -5.595   1.490    0.091   1789.71  -290.80   227.22   -468.75  1755.18   197.16  0
1998-06-19T03:46:32.5  170.157321   -7.889  -3.869   1.719    6.703  -5.608   1.942    0.162   1788.69  -290.78   235.38   -468.57  1754.33   205.33  0
1998-06-19T03:46:37.5  170.157378   -7.955  -3.236   1.595    6.156  -5.927   1.807    0.054   1787.64  -290.76   243.52   -468.38  1753.44   213.50  0
1998-06-19T03:46:42.5  170.157436   -7.868  -2.918   1.049    5.843  -5.984   1.255    0.159   1786.55  -290.73   251.67   -468.18  1752.51   221.66  0
1998-06-19T03:46:47.5  170.157494   -7.904  -2.888   1.092    5.830  -6.028   1.298    0.172   1785.42  -290.70   259.80   -467.97  1751.55   229.81  0
1998-06-19T03:46:52.5  170.157552   -8.064  -3.634   1.007    6.577  -5.871   1.229    0.098   1784.26  -290.66   267.94   -467.75  1750.56   237.96  0
1998-06-19T03:46:57.5  170.157610   -8.010  -3.906   1.372    6.796  -5.707   1.598    0.085   1783.07  -290.61   276.06   -467.52  1749.53   246.11  0
1998-06-19T03:47:02.5  170.157668   -8.064  -4.048   1.486    6.944  -5.697   1.715    0.099   1781.83  -290.56   284.18   -467.29  1748.46   254.25  0
1998-06-19T03:47:07.5  170.157726   -8.036  -3.729   2.004    6.629  -5.796   2.227    0.109   1780.56  -290.50   292.30   -467.04  1747.36   262.39  0
1998-06-19T03:47:12.5  170.157784   -7.983  -3.293   1.791    6.215  -5.927   2.006    0.044   1779.25  -290.44   300.41   -466.78  1746.22   270.52  0
1998-06-19T03:47:17.5  170.157841   -7.801  -3.163   1.697    6.024  -5.816   1.906    0.141   1777.91  -290.37   308.51   -466.52  1745.04   278.64  0
1998-06-19T03:47:22.5  170.157899   -7.707  -2.733   1.436    5.600  -5.908   1.635    0.090   1776.53  -290.29   316.61   -466.24  1743.83   286.76  0
1998-06-19T03:47:27.5  170.157957   -7.692  -2.572   1.612    5.443  -5.958   1.808    0.076   1775.11  -290.21   324.70   -465.95  1742.59   294.88  0
1998-06-19T03:47:32.5  170.158015   -7.866  -2.510   1.281    5.465  -6.145   1.479    0.114   1773.66  -290.12   332.78   -465.66  1741.31   302.98  0
1998-06-19T03:47:37.5  170.158073   -7.886  -3.019   1.131    5.941  -5.958   1.339    0.059   1772.18  -290.03   340.86   -465.36  1740.00   311.09  0
1998-06-19T03:47:42.5  170.158131   -7.993  -3.158   0.887    6.118  -6.000   1.100    0.029   1770.66  -289.93   348.93   -465.05  1738.65   319.18  0
1998-06-19T03:47:47.5  170.158189   -7.983  -2.802   1.099    5.784  -6.134   1.305    0.041   1769.11  -289.82   357.00   -464.73  1737.27   327.27  0
1998-06-19T03:47:52.5  170.158247   -8.162  -3.211   0.549    6.244  -6.137   0.766    0.148   1767.52  -289.71   365.06   -464.40  1735.86   335.36  0
1998-06-19T03:47:57.5  170.158304   -8.320  -3.923   0.432    6.961  -5.993   0.664    0.188   1765.90  -289.60   373.11   -464.06  1734.41   343.43  0
1998-06-19T03:48:02.5  170.158362   -8.367  -4.622   0.152    7.624  -5.753   0.398    0.082   1764.23  -289.47   381.15   -463.71  1732.92   351.50  0
1998-06-19T03:48:07.5  170.158420   -8.411  -5.215   0.096    8.185  -5.552   0.354    0.103   1762.53  -289.35   389.18   -463.35  1731.40   359.56  0
1998-06-19T03:48:12.5  170.158478   -8.384  -5.351   0.513    8.289  -5.467   0.772    0.205   1760.80  -289.21   397.21   -462.98  1729.84   367.62  0
1998-06-19T03:48:17.5  170.158536   -8.239  -4.774   0.501    7.703  -5.570   0.747    0.104   1759.03  -289.07   405.22   -462.60  1728.24   375.66  0
1998-06-19T03:48:22.5  170.158594   -8.130  -4.422   0.435    7.339  -5.615   0.672    0.061   1757.22  -288.92   413.23   -462.21  1726.61   383.70  0
1998-06-19T03:48:27.5  170.158652   -7.967  -4.044   0.595    6.923  -5.618   0.823    0.149   1755.38  -288.77   421.24   -461.82  1724.95   391.73  0
1998-06-19T03:48:32.5  170.158709   -8.053  -4.082  -0.050    7.009  -5.688   0.180    0.123   1753.50  -288.61   429.23   -461.41  1723.25   399.76  0
1998-06-19T03:48:37.5  170.158767   -8.122  -4.510   0.167    7.423  -5.574   0.406    0.049   1751.59  -288.45   437.21   -461.00  1721.52   407.78  0
1998-06-19T03:48:42.5  170.158825   -8.178  -4.433   0.550    7.366  -5.653   0.789    0.079   1749.65  -288.28   445.19   -460.57  1719.76   415.78  0
1998-06-19T03:48:47.5  170.158883   -8.229  -4.601   0.541    7.540  -5.630   0.783    0.111   1747.68  -288.11   453.16   -460.14  1717.97   423.78  0
1998-06-19T03:48:52.5  170.158941   -8.168  -4.390   0.858    7.315  -5.657   1.096    0.129   1745.66  -287.93   461.12   -459.70  1716.13   431.78  0
1998-06-19T03:48:57.5  170.158999   -8.106  -4.041   0.796    6.974  -5.744   1.027    0.062   1743.62  -287.74   469.07   -459.25  1714.27   439.76  0
1998-06-19T03:49:02.5  170.159057   -7.973  -3.544   0.830    6.465  -5.825   1.049    0.062   1741.53  -287.55   477.01   -458.79  1712.37   447.73  0
1998-06-19T03:49:07.5  170.159115   -7.976  -3.316   1.019    6.253  -5.919   1.234    0.055   1739.41  -287.35   484.94   -458.32  1710.43   455.70  0
1998-06-19T03:49:12.5  170.159172   -8.205  -3.516   0.984    6.530  -6.046   1.207    0.114   1737.25  -287.14   492.85   -457.84  1708.45   463.65  0
1998-06-19T03:49:17.5  170.159230   -8.348  -3.668   0.952    6.728  -6.114   1.180    0.066   1735.06  -286.93   500.76   -457.35  1706.45   471.60  0
1998-06-19T03:49:22.5  170.159288   -8.539  -4.032   0.874    7.140  -6.142   1.113    0.148   1732.83  -286.71   508.66   -456.85  1704.40   479.53  0
1998-06-19T03:49:27.5  170.159346   -8.666  -4.186   0.934    7.331  -6.194   1.178    0.080   1730.57  -286.49   516.55   -456.34  1702.33   487.46  0
1998-06-19T03:49:32.5  170.159404   -8.561  -4.110   0.877    7.220  -6.129   1.117    0.041   1728.28  -286.26   524.43   -455.83  1700.22   495.38  0
1998-06-19T03:49:37.5  170.159462   -8.518  -4.331   0.804    7.406  -6.001   1.048    0.035   1725.95  -286.03   532.30   -455.30  1698.08   503.28  0
1998-06-19T03:49:42.5  170.159520   -8.477  -4.367   0.776    7.423  -5.948   1.020    0.113   1723.59  -285.79   540.16   -454.77  1695.90   511.18  0
1998-06-19T03:49:47.5  170.159578   -8.430  -4.160   1.189    7.206  -5.986   1.428    0.078   1721.19  -285.55   548.01   -454.22  1693.70   519.07  0
1998-06-19T03:49:52.5  170.159635   -8.615  -4.364   1.010    7.471  -6.073   1.256    0.049   1718.77  -285.30   555.85   -453.67  1691.46   526.95  0
1998-06-19T03:49:57.5  170.159693   -8.513  -4.333   0.678    7.410  -5.997   0.922    0.045   1716.30  -285.04   563.67   -453.11  1689.18   534.81  0
1998-06-19T03:50:02.5  170.159751   -8.467  -4.225   0.779    7.290  -5.997   1.019    0.034   1713.80  -284.78   571.49   -452.54  1686.87   542.67  0
1998-06-19T03:50:07.5  170.159809   -8.513  -4.205   0.798    7.290  -6.047   1.039    0.033   1711.26  -284.51   579.29   -451.96  1684.52   550.51  0
1998-06-19T03:50:12.5  170.159867   -8.406  -4.171   0.882    7.214  -5.963   1.121    0.062   1708.69  -284.24   587.08   -451.37  1682.14   558.35  0
1998-06-19T03:50:17.5  170.159925   -8.276  -4.090   0.745    7.089  -5.879   0.980    0.043   1706.08  -283.96   594.86   -450.77  1679.72   566.17  0
1998-06-19T03:50:22.5  170.159983   -8.299  -4.172   0.740    7.174  -5.865   0.976    0.046   1703.44  -283.67   602.62   -450.17  1677.27   573.98  0
1998-06-19T03:50:27.5  170.160041   -8.229  -4.258   0.646    7.226  -5.768   0.883    0.052   1700.77  -283.38   610.38   -449.55  1674.79   581.78  0
1998-06-19T03:50:32.5  170.160098   -8.177  -4.171   0.599    7.127  -5.756   0.833    0.044   1698.06  -283.08   618.12   -448.92  1672.28   589.56  0
1998-06-19T03:50:37.5  170.160156   -8.078  -4.299   0.051    7.216  -5.619   0.285    0.024   1695.32  -282.78   625.85   -448.29  1669.73   597.34  0
1998-06-19T03:50:42.5  170.160214   -7.846  -4.541  -0.481    7.356  -5.314  -0.246    0.095   1692.55  -282.47   633.57   -447.65  1667.15   605.10  0
1998-06-19T03:50:47.5  170.160272   -7.903  -4.895  -0.159    7.695  -5.218   0.083    0.034   1689.75  -282.16   641.28   -447.00  1664.54   612.86  0
1998-06-19T03:50:52.5  170.160330   -8.071  -4.806   0.221    7.673  -5.404   0.465    0.049   1686.91  -281.84   648.97   -446.34  1661.89   620.60  0
1998-06-19T03:50:57.5  170.160388   -8.214  -4.473   0.809    7.413  -5.664   1.049    0.047   1684.03  -281.51   656.65   -445.67  1659.22   628.32  0
1998-06-19T03:51:02.5  170.160446   -8.233  -4.373   0.629    7.334  -5.724   0.868    0.060   1681.13  -281.18   664.32   -444.99  1656.50   636.04  0
1998-06-19T03:51:07.5  170.160503   -8.162  -4.301   0.807    7.235  -5.687   1.043    0.053   1678.18  -280.84   671.97   -444.30  1653.75   643.74  0
1998-06-19T03:51:12.5  170.160561   -8.193  -4.485   0.598    7.421  -5.642   0.838    0.062   1675.20  -280.50   679.61   -443.61  1650.97   651.43  0
1998-06-19T03:51:17.5  170.160619   -8.134  -4.581   0.696    7.482  -5.548   0.937    0.063   1672.19  -280.15   687.23   -442.90  1648.15   659.10  0
1998-06-19T03:51:22.5  170.160677   -8.058  -4.451   0.925    7.327  -5.529   1.162    0.044   1669.14  -279.80   694.84   -442.18  1645.30   666.76  0
1998-06-19T03:51:27.5  170.160735   -8.065  -4.722   0.833    7.579  -5.426   1.074    0.041   1666.06  -279.44   702.44   -441.46  1642.42   674.41  0
1998-06-19T03:51:32.5  170.160793   -7.976  -4.800   0.757    7.616  -5.313   0.998    0.050   1662.95  -279.07   710.02   -440.73  1639.51   682.05  0
1998-06-19T03:51:37.5  170.160851   -7.905  -4.568   0.916    7.372  -5.341   1.152    0.044   1659.81  -278.70   717.59   -439.99  1636.57   689.67  0
1998-06-19T03:51:42.5  170.160909   -7.892  -4.351   0.965    7.167  -5.417   1.197    0.062   1656.64  -278.32   725.15   -439.24  1633.59   697.28  0
1998-06-19T03:51:47.5  170.160966   -7.932  -4.062   0.998    6.919  -5.571   1.226    0.072   1653.43  -277.94   732.69   -438.48  1630.58   704.88  0
1998-06-19T03:51:52.5  170.161024   -8.060  -4.001   1.036    6.915  -5.712   1.265    0.081   1650.19  -277.56   740.22   -437.72  1627.54   712.46  0
1998-06-19T03:51:57.5  170.161082   -8.142  -4.234   1.007    7.161  -5.693   1.242    0.123   1646.91  -277.16   747.73   -436.94  1624.47   720.02  0
1998-06-19T03:52:02.5  170.161140   -8.288  -3.742   1.214    6.767  -6.024   1.443    0.050   1643.61  -276.76   755.23   -436.16  1621.36   727.57  0
1998-06-19T03:52:07.5  170.161198   -8.195  -3.634   1.031    6.635  -5.986   1.256    0.090   1640.26  -276.36   762.71   -435.36  1618.22   735.11  0
1998-06-19T03:52:12.5  170.161256   -8.336  -4.484   0.775    7.475  -5.770   1.018    0.126   1636.88  -275.95   770.18   -434.56  1615.04   742.63  0
1998-06-19T03:52:17.5  170.161314   -8.122  -4.654   0.903    7.540  -5.503   1.144    0.124   1633.47  -275.53   777.63   -433.75  1611.83   750.14  0
1998-06-19T03:52:22.5  170.161372   -7.733  -4.655   0.451    7.393  -5.152   0.685    0.144   1630.03  -275.11   785.06   -432.93  1608.59   757.63  0
1998-06-19T03:52:27.5  170.161429   -7.567  -4.421   0.326    7.114  -5.098   0.553    0.070   1626.56  -274.68   792.48   -432.10  1605.32   765.11  0
1998-06-19T03:52:32.5  170.161487   -7.528  -4.388   0.178    7.072  -5.077   0.404    0.068   1623.05  -274.25   799.88   -431.26  1602.02   772.57  0
1998-06-19T03:52:37.5  170.161545   -7.479  -4.258   0.063    6.936  -5.087   0.285    0.044   1619.51  -273.81   807.27   -430.42  1598.69   780.01  0
1998-06-19T03:52:42.5  170.161603   -7.478  -4.414   0.058    7.078  -5.023   0.282    0.076   1615.95  -273.37   814.64   -429.56  1595.32   787.45  0
1998-06-19T03:52:47.5  170.161661   -7.352  -4.090   0.357    6.724  -5.036   0.574    0.073   1612.35  -272.92   822.00   -428.70  1591.93   794.86  0
1998-06-19T03:52:52.5  170.161719   -7.443  -4.162   0.427    6.825  -5.089   0.647    0.071   1608.71  -272.46   829.34   -427.83  1588.50   802.26  0
1998-06-19T03:52:57.5  170.161777   -7.532  -4.359   0.426    7.042  -5.090   0.651    0.047   1605.05  -272.00   836.66   -426.95  1585.04   809.65  0
1998-06-19T03:53:02.5  170.161834   -7.468  -4.068   0.512    6.748  -5.149   0.731    0.108   1601.35  -271.54   843.97   -426.07  1581.55   817.01  0
1998-06-19T03:53:07.5  170.161892   -7.466  -3.959   0.374    6.651  -5.193   0.590    0.048   1597.62  -271.06   851.26   -425.17  1578.02   824.36  0
1998-06-19T03:53:12.5  170.161950   -7.482  -3.949   0.253    6.652  -5.213   0.470    0.085   1593.85  -270.59   858.53   -424.26  1574.46   831.70  0
1998-06-19T03:53:17.5  170.162008   -7.639  -3.901   0.391    6.669  -5.374   0.609    0.083   1590.06  -270.10   865.78   -423.35  1570.87   839.01  0
1998-06-19T03:53:22.5  170.162066   -7.769  -4.182   0.180    6.983  -5.380   0.406    0.093   1586.23  -269.61   873.01   -422.43  1567.25   846.31  0
1998-06-19T03:53:27.5  170.162124   -7.537  -4.503   0.102    7.184  -5.039   0.329    0.090   1582.37  -269.12   880.23   -421.49  1563.60   853.59  0
1998-06-19T03:53:32.5  170.162182   -7.900  -5.391   0.231    8.139  -5.006   0.481    0.281   1578.48  -268.62   887.44   -420.55  1559.92   860.86  0
1998-06-19T03:53:37.5  170.162240   -7.777  -5.630   0.746    8.294  -4.790   0.998    0.270   1574.56  -268.12   894.62   -419.61  1556.20   868.11  0
1998-06-19T03:53:42.5  170.162297   -7.804  -4.381   1.258    7.153  -5.320   1.488    0.041   1570.61  -267.61   901.79   -418.65  1552.46   875.34  0
1998-06-19T03:53:47.5  170.162355   -8.099  -4.434   0.552    7.339  -5.574   0.790    0.077   1566.62  -267.09   908.94   -417.69  1548.69   882.56  0
1998-06-19T03:53:52.5  170.162413   -7.814  -4.289   0.677    7.087  -5.372   0.907    0.092   1562.61  -266.57   916.07   -416.72  1544.89   889.76  0
1998-06-19T03:53:57.5  170.162471   -8.180  -4.566   0.433    7.495  -5.595   0.675    0.252   1558.57  -266.05   923.18   -415.74  1541.05   896.94  0
1998-06-19T03:54:02.5  170.162529   -8.401  -5.001   0.472    7.982  -5.619   0.725    0.080   1554.49  -265.52   930.28   -414.75  1537.18   904.10  0
1998-06-19T03:54:07.5  170.162587   -8.296  -4.870   0.396    7.821  -5.577   0.645    0.040   1550.38  -264.98   937.35   -413.75  1533.28   911.24  0
1998-06-19T03:54:12.5  170.162645   -8.164  -4.703   0.401    7.615  -5.525   0.644    0.074   1546.24  -264.43   944.41   -412.74  1529.35   918.37  0
1998-06-19T03:54:17.5  170.162703   -8.304  -4.832   0.382    7.791  -5.600   0.630    0.116   1542.06  -263.89   951.44   -411.73  1525.39   925.47  0
1998-06-19T03:54:22.5  170.162760   -8.498  -5.209   0.486    8.211  -5.622   0.745    0.041   1537.86  -263.33   958.46   -410.70  1521.40   932.56  0
1998-06-19T03:54:27.5  170.162818   -8.443  -5.450   0.377    8.411  -5.475   0.639    0.048   1533.63  -262.77   965.46   -409.67  1517.38   939.63  0
1998-06-19T03:54:32.5  170.162876   -8.195  -5.198   0.608    8.075  -5.348   0.860    0.235   1529.36  -262.21   972.44   -408.63  1513.32   946.68  0
1998-06-19T03:54:37.5  170.162934   -8.078  -4.999   0.501    7.847  -5.324   0.748    0.041   1525.07  -261.64   979.40   -407.59  1509.24   953.71  0
1998-06-19T03:54:42.5  170.162992   -8.015  -5.018   0.558    7.838  -5.258   0.804    0.054   1520.75  -261.07   986.34   -406.53  1505.13   960.73  0
1998-06-19T03:54:47.5  170.163050   -7.978  -4.891   0.612    7.706  -5.276   0.855    0.067   1516.40  -260.49   993.26   -405.47  1501.00   967.72  0
1998-06-19T03:54:52.5  170.163108   -7.940  -4.933   0.486    7.732  -5.225   0.729    0.056   1512.01  -259.90  1000.17   -404.40  1496.83   974.70  0
1998-06-19T03:54:57.5  170.163166   -7.890  -5.040   0.592    7.806  -5.134   0.835    0.062   1507.60  -259.31  1007.05   -403.32  1492.63   981.66  0
1998-06-19T03:55:02.5  170.163223   -7.829  -4.809   0.612    7.571  -5.173   0.850    0.059   1503.16  -258.72  1013.91   -402.23  1488.40   988.59  0
1998-06-19T03:55:07.5  170.163281   -7.851  -4.848   0.669    7.613  -5.176   0.909    0.045   1498.68  -258.12  1020.75   -401.14  1484.14   995.51  0
1998-06-19T03:55:12.5  170.163339   -7.939  -4.803   0.753    7.607  -5.274   0.993    0.069   1494.17  -257.51  1027.57   -400.03  1479.84  1002.40  0
1998-06-19T03:55:17.5  170.163397   -7.918  -5.284   0.614    8.041  -5.060   0.863    0.070   1489.64  -256.90  1034.37   -398.92  1475.52  1009.27  0
1998-06-19T03:55:22.5  170.163455   -7.771  -5.104   0.848    7.811  -4.996   1.091    0.091   1485.07  -256.28  1041.15   -397.80  1471.17  1016.13  0
1998-06-19T03:55:27.5  170.163513   -7.941  -4.981   0.729    7.771  -5.202   0.973    0.086   1480.47  -255.66  1047.91   -396.67  1466.79  1022.96  0
1998-06-19T03:55:32.5  170.163571   -7.797  -4.855   0.651    7.599  -5.124   0.890    0.053   1475.85  -255.03  1054.64   -395.54  1462.38  1029.78  0
1998-06-19T03:55:37.5  170.163628   -7.897  -4.940   0.620    7.718  -5.181   0.862    0.047   1471.20  -254.40  1061.36   -394.40  1457.94  1036.57  0
1998-06-19T03:55:42.5  170.163686   -7.976  -4.902   0.873    7.709  -5.265   1.116    0.035   1466.52  -253.76  1068.06   -393.24  1453.48  1043.35  0
1998-06-19T03:55:47.5  170.163744   -7.969  -4.620   0.767    7.452  -5.376   1.005    0.083   1461.81  -253.12  1074.73   -392.09  1448.99  1050.10  0
1998-06-19T03:55:52.5  170.163802   -7.769  -4.748   0.612    7.491  -5.143   0.848    0.040   1457.07  -252.47  1081.39   -390.92  1444.46  1056.84  0
1998-06-19T03:55:57.5  170.163860   -7.926  -4.716   0.737    7.523  -5.297   0.976    0.078   1452.30  -251.82  1088.02   -389.75  1439.91  1063.55  0
1998-06-19T03:56:02.5  170.163918   -8.066  -4.519   0.757    7.401  -5.505   0.995    0.033   1447.50  -251.16  1094.63   -388.56  1435.33  1070.24  0
1998-06-19T03:56:07.5  170.163976   -7.990  -4.500   0.643    7.354  -5.445   0.879    0.027   1442.68  -250.50  1101.22   -387.37  1430.72  1076.90  0
1998-06-19T03:56:12.5  170.164034   -7.993  -4.543   0.668    7.395  -5.430   0.905    0.027   1437.82  -249.83  1107.78   -386.17  1426.08  1083.55  0
1998-06-19T03:56:17.5  170.164091   -7.985  -4.574   0.615    7.421  -5.410   0.852    0.027   1432.93  -249.16  1114.32   -384.97  1421.41  1090.17  0
1998-06-19T03:56:22.5  170.164149   -7.959  -4.616   0.701    7.446  -5.368   0.938    0.031   1428.01  -248.48  1120.84   -383.75  1416.71  1096.77  0
1998-06-19T03:56:27.5  170.164207   -7.997  -4.635   0.713    7.479  -5.395   0.952    0.037   1423.07  -247.79  1127.34   -382.53  1411.99  1103.36  0
1998-06-19T03:56:32.5  170.164265   -7.869  -4.715   0.602    7.502  -5.246   0.840    0.029   1418.10  -247.10  1133.82   -381.30  1407.23  1109.91  0
1998-06-19T03:56:37.5  170.164323   -7.850  -4.696   0.623    7.477  -5.236   0.860    0.043   1413.10  -246.41  1140.27   -380.07  1402.45  1116.45  0
1998-06-19T03:56:42.5  170.164381   -7.843  -4.680   0.589    7.460  -5.237   0.825    0.032   1408.08  -245.71  1146.71   -378.82  1397.65  1122.97  0
1998-06-19T03:56:47.5  170.164439   -7.819  -4.778   0.650    7.539  -5.174   0.888    0.046   1403.02  -245.01  1153.12   -377.57  1392.81  1129.46  0
1998-06-19T03:56:52.5  170.164497   -7.781  -4.830   0.714    7.569  -5.117   0.952    0.036   1397.94  -244.30  1159.50   -376.31  1387.95  1135.94  0
1998-06-19T03:56:57.5  170.164554   -7.709  -4.964   0.535    7.666  -4.999   0.774    0.033   1392.83  -243.59  1165.87   -375.05  1383.06  1142.38  0
1998-06-19T03:57:02.5  170.164612   -7.553  -5.061   0.531    7.691  -4.817   0.769    0.048   1387.70  -242.87  1172.21   -373.77  1378.15  1148.81  0
1998-06-19T03:57:07.5  170.164670   -7.718  -4.912   0.610    7.621  -5.027   0.848    0.043   1382.53  -242.14  1178.52   -372.49  1373.20  1155.21  0
1998-06-19T03:57:12.5  170.164728   -7.768  -4.887   0.538    7.620  -5.084   0.776    0.048   1377.33  -241.42  1184.81   -371.20  1368.22  1161.59  0
1998-06-19T03:57:17.5  170.164786   -7.713  -4.817   0.548    7.534  -5.062   0.784    0.050   1372.11  -240.68  1191.08   -369.91  1363.22  1167.94  0
1998-06-19T03:57:22.5  170.164844   -7.749  -4.862   0.490    7.590  -5.077   0.728    0.039   1366.86  -239.94  1197.32   -368.60  1358.19  1174.27  0
1998-06-19T03:57:27.5  170.164902   -7.821  -4.934   0.472    7.686  -5.113   0.712    0.055   1361.58  -239.20  1203.54   -367.29  1353.13  1180.58  0
1998-06-19T03:57:32.5  170.164959   -7.735  -4.691   0.757    7.423  -5.131   0.991    0.038   1356.28  -238.45  1209.74   -365.97  1348.05  1186.86  0
1998-06-19T03:57:37.5  170.165017   -7.862  -4.637   0.676    7.428  -5.270   0.912    0.048   1350.95  -237.70  1215.91   -364.65  1342.94  1193.13  0
1998-06-19T03:57:42.5  170.165075   -7.990  -4.422   0.534    7.287  -5.476   0.769    0.058   1345.60  -236.94  1222.06   -363.31  1337.81  1199.36  0
1998-06-19T03:57:47.5  170.165133   -7.957  -4.502   0.387    7.350  -5.414   0.623    0.041   1340.21  -236.18  1228.19   -361.97  1332.65  1205.58  0
1998-06-19T03:57:52.5  170.165191   -7.903  -4.649   0.423    7.461  -5.304   0.660    0.083   1334.81  -235.41  1234.29   -360.63  1327.46  1211.77  0
1998-06-19T03:57:57.5  170.165249   -7.927  -4.704   0.427    7.521  -5.304   0.665    0.032   1329.37  -234.64  1240.36   -359.27  1322.25  1217.94  0
1998-06-19T03:58:02.5  170.165307   -7.693  -4.761   0.499    7.477  -5.066   0.734    0.100   1323.91  -233.86  1246.41   -357.91  1317.01  1224.08  0
1998-06-19T03:58:07.5  170.165365   -7.714  -4.732   0.669    7.454  -5.095   0.904    0.044   1318.42  -233.08  1252.44   -356.54  1311.74  1230.20  0
1998-06-19T03:58:12.5  170.165422   -7.677  -4.808   0.650    7.509  -5.030   0.885    0.042   1312.90  -232.29  1258.44   -355.17  1306.44  1236.29  0
1998-06-19T03:58:17.5  170.165480   -7.513  -4.873   0.816    7.498  -4.853   1.049    0.062   1307.36  -231.50  1264.41   -353.78  1301.12  1242.35  0
1998-06-19T03:58:22.5  170.165538   -7.708  -4.536   0.868    7.269  -5.168   1.100    0.064   1301.79  -230.70  1270.36   -352.39  1295.77  1248.40  0
1998-06-19T03:58:27.5  170.165596   -7.794  -4.515   0.838    7.285  -5.255   1.070    0.060   1296.19  -229.90  1276.28   -350.99  1290.40  1254.41  0
1998-06-19T03:58:32.5  170.165654   -7.758  -4.539   0.915    7.290  -5.211   1.147    0.037   1290.58  -229.10  1282.18   -349.59  1285.00  1260.41  0
1998-06-19T03:58:37.5  170.165712   -7.747  -4.441   0.941    7.196  -5.241   1.171    0.053   1284.93  -228.29  1288.06   -348.18  1279.58  1266.37  0
1998-06-19T03:58:42.5  170.165770   -7.762  -4.386   0.817    7.155  -5.279   1.046    0.046   1279.26  -227.47  1293.91   -346.76  1274.13  1272.32  0
1998-06-19T03:58:47.5  170.165828   -7.842  -4.477   0.770    7.272  -5.315   1.003    0.046   1273.57  -226.65  1299.73   -345.34  1268.66  1278.24  0
1998-06-19T03:58:52.5  170.165885   -7.867  -4.403   0.918    7.211  -5.366   1.150    0.044   1267.85  -225.83  1305.53   -343.91  1263.16  1284.13  0
