1998-06-14T00:01:57.5  165.001360    4.219   4.544  -7.228   -0.696   6.076  -7.300    0.172    935.70  1547.78   243.39   -621.71  1702.48   213.18  1
1998-06-14T00:02:02.5  165.001418    3.951   4.801  -7.372   -1.060   6.028  -7.453    0.078    935.21  1546.87   251.55   -621.55  1701.59   221.35  1
1998-06-14T00:02:07.5  165.001476    4.462   4.121  -7.260   -0.214   5.999  -7.319    0.085    934.70  1545.93   259.70   -621.37  1700.66   229.52  1
1998-06-14T00:02:12.5  165.001534    4.148   4.704  -6.940   -0.873   6.124  -7.017    0.081    934.16  1544.96   267.85   -621.18  1699.69   237.69  1
1998-06-14T00:02:17.5  165.001591    4.301   4.394  -7.161   -0.530   6.046  -7.228    0.051    933.61  1543.96   276.00   -620.98  1698.69   245.85  1
1998-06-14T00:02:22.5  165.001649    4.170   4.634  -7.175   -0.798   6.095  -7.250    0.169    933.04  1542.92   284.14   -620.76  1697.66   254.00  1
1998-06-14T00:02:27.5  165.001707    3.612   4.181  -7.914   -0.778   5.370  -7.982    0.244    932.45  1541.86   292.27   -620.53  1696.59   262.15  1
1998-06-14T00:02:32.5  165.001765    5.613   2.454  -6.793    1.793   5.852  -6.799    0.112    931.84  1540.76   300.40   -620.29  1695.49   270.30  1
1998-06-14T00:02:37.5  165.001823    4.965   3.732  -6.266    0.379   6.155  -6.310    0.091    931.22  1539.64   308.52   -620.04  1694.36   278.44  1
1998-06-14T00:02:42.5  165.001881    4.925   3.342  -6.499    0.663   5.877  -6.534    0.088    930.57  1538.49   316.63   -619.78  1693.20   286.57  1
1998-06-14T00:02:47.5  165.001939    5.216   3.016  -6.473    1.098   5.898  -6.497    0.064    929.91  1537.30   324.74   -619.50  1692.00   294.70  1
1998-06-14T00:02:52.5  165.001997    5.530   2.488  -6.592    1.709   5.810  -6.599    0.051    929.23  1536.09   332.84   -619.22  1690.77   302.83  1
1998-06-14T00:02:57.5  165.002054    5.983   1.908  -6.249    2.436   5.800  -6.237    0.053    928.53  1534.84   340.94   -618.91  1689.50   310.94  1
1998-06-14T00:03:02.5  165.002112    6.332   1.478  -5.812    2.979   5.806  -5.787    0.081    927.81  1533.56   349.03   -618.60  1688.20   319.05  1
1998-06-14T00:03:07.5  165.002170    6.349   1.217  -5.249    3.177   5.660  -5.217    0.059    927.07  1532.25   357.11   -618.27  1686.86   327.16  1
1998-06-14T00:03:12.5  165.002228    6.555   0.680  -5.180    3.722   5.484  -5.132    0.043    926.32  1530.91   365.18   -617.93  1685.48   335.25  1
1998-06-14T00:03:17.5  165.002286    6.510   0.820  -4.842    3.577   5.539  -4.799    0.064    925.54  1529.53   373.25   -617.58  1684.07   343.34  1
1998-06-14T00:03:22.5  165.002344    6.393   0.963  -5.379    3.406   5.533  -5.340    0.137    924.74  1528.12   381.31   -617.22  1682.63   351.43  1
1998-06-14T00:03:27.5  165.002402    6.569   0.768  -5.447    3.669   5.548  -5.401    0.040    923.93  1526.69   389.36   -616.84  1681.16   359.50  1
1998-06-14T00:03:32.5  165.002459    6.725   0.657  -5.285    3.850   5.601  -5.235    0.035    923.10  1525.22   397.40   -616.45  1679.65   367.57  1
1998-06-14T00:03:37.5  165.002517    6.777   0.685  -5.274    3.860   5.659  -5.224    0.074    922.25  1523.73   405.44   -616.05  1678.11   375.63  1
1998-06-14T00:03:42.5  165.002575    6.900   0.625  -5.179    3.982   5.717  -5.126    0.074    921.38  1522.20   413.47   -615.63  1676.54   383.69  1
1998-06-14T00:03:47.5  165.002633    6.818   0.873  -4.917    3.731   5.812  -4.872    0.052    920.49  1520.65   421.49   -615.21  1674.93   391.74  1
1998-06-14T00:03:52.5  165.002691    6.700   1.073  -5.164    3.507   5.843  -5.125    0.069    919.59  1519.07   429.50   -614.77  1673.29   399.78  1
1998-06-14T00:03:57.5  165.002749    7.031   0.785  -4.696    3.927   5.924  -4.646    0.055    918.67  1517.45   437.50   -614.32  1671.62   407.81  1
1998-06-14T00:04:02.5  165.002807    6.900   1.152  -4.736    3.560   6.053  -4.697    0.062    917.72  1515.80   445.50   -613.86  1669.91   415.83  1
1998-06-14T00:04:07.5  165.002865    6.949   0.859  -5.058    3.827   5.905  -5.011    0.097    916.76  1514.12   453.48   -613.38  1668.17   423.85  1
1998-06-14T00:04:12.5  165.002922    7.331   0.193  -5.117    4.586   5.782  -5.049    0.115    915.78  1512.41   461.46   -612.89  1666.39   431.85  1
1998-06-14T00:04:17.5  165.002980    7.814  -0.268  -4.922    5.243   5.870  -4.838    0.084    914.78  1510.67   469.42   -612.39  1664.57   439.85  1
1998-06-14T00:04:22.5  165.003038    8.022  -0.206  -4.468    5.314   6.075  -4.384    0.188    913.76  1508.90   477.38   -611.88  1662.73   447.84  1
1998-06-14T00:04:27.5  165.003096    8.312  -0.258  -4.349    5.533   6.269  -4.261    0.111    912.72  1507.10   485.32   -611.35  1660.85   455.82  1
1998-06-14T00:04:32.5  165.003154    8.185   0.164  -4.065    5.117   6.438  -3.989    0.149    911.67  1505.26   493.26   -610.82  1658.94   463.79  1
1998-06-14T00:04:37.5  165.003212    7.767   0.402  -4.884    4.691   6.255  -4.818    0.076    910.60  1503.40   501.19   -610.27  1657.00   471.75  1
1998-06-14T00:04:42.5  165.003270    8.417  -0.442  -4.459    5.745   6.234  -4.366    0.273    909.51  1501.52   509.11   -609.71  1655.02   479.70  1
1998-06-14T00:04:47.5  165.003328    9.253  -0.910  -3.769    6.616   6.597  -3.656    0.136    908.40  1499.60   517.02   -609.13  1653.01   487.64  1
1998-06-14T00:04:52.5  165.003385    8.477  -0.290  -4.360    5.661   6.378  -4.269    0.057    907.28  1497.65   524.91   -608.55  1650.97   495.57  1
1998-06-14T00:04:57.5  165.003443    8.011   0.080  -5.020    5.097   6.242  -4.943    0.092    906.13  1495.67   532.80   -607.95  1648.90   503.50  1
1998-06-14T00:05:02.5  165.003501    8.214  -0.207  -5.051    5.450   6.219  -4.965    0.142    904.97  1493.66   540.68   -607.34  1646.79   511.41  1
1998-06-14T00:05:07.5  165.003559    8.358  -0.521  -4.281    5.764   6.141  -4.185    0.116    903.79  1491.62   548.54   -606.72  1644.65   519.31  1
1998-06-14T00:05:12.5  165.003617    9.106  -1.144  -3.865    6.708   6.335  -3.747    0.291    902.59  1489.54   556.40   -606.08  1642.47   527.20  1
1998-06-14T00:05:17.5  165.003675    8.675  -0.260  -4.494    5.766   6.549  -4.403    0.061    901.37  1487.44   564.24   -605.43  1640.26   535.08  1
1998-06-14T00:05:22.5  165.003733    7.434   0.839  -5.511    4.157   6.265  -5.459    0.203    900.13  1485.31   572.07   -604.77  1638.01   542.95  1
1998-06-14T00:05:27.5  165.003791    7.281   0.103  -5.731    4.639   5.683  -5.661    0.117    898.87  1483.14   579.89   -604.10  1635.73   550.81  1
1998-06-14T00:05:32.5  165.003848    7.351  -0.491  -5.495    5.139   5.366  -5.410    0.283    897.60  1480.95   587.70   -603.42  1633.43   558.66  1
1998-06-14T00:05:37.5  165.003906    8.088  -0.845  -4.962    5.864   5.722  -4.861    0.124    896.31  1478.73   595.49   -602.72  1631.09   566.49  1
1998-06-14T00:05:42.5  165.003964    8.183  -1.037  -4.755    6.067   5.677  -4.648    0.078    895.00  1476.49   603.28   -602.01  1628.72   574.32  1
1998-06-14T00:05:47.5  165.004022    8.223  -1.253  -4.672    6.258   5.574  -4.559    0.074    893.68  1474.21   611.05   -601.29  1626.31   582.14  1
1998-06-14T00:05:52.5  165.004080    8.081  -1.059  -4.763    6.020   5.584  -4.656    0.063    892.33  1471.90   618.81   -600.56  1623.88   589.94  1
1998-06-14T00:05:57.5  165.004138    7.965  -1.085  -5.044    5.975   5.475  -4.938    0.258    890.97  1469.57   626.56   -599.82  1621.41   597.73  1
1998-06-14T00:06:02.5  165.004196    8.054  -1.330  -4.685    6.212   5.394  -4.572    0.136    889.59  1467.20   634.30   -599.07  1618.91   605.51  1
1998-06-14T00:06:07.5  165.004253    7.355  -0.467  -5.172    5.114   5.387  -5.088    0.186    888.19  1464.80   642.02   -598.30  1616.37   613.28  1
1998-06-14T00:06:12.5  165.004311    6.465   0.366  -5.597    3.919   5.214  -5.542    0.101    886.77  1462.37   649.73   -597.52  1613.80   621.03  1
1998-06-14T00:06:17.5  165.004369    7.786  -1.477  -5.155    6.170   5.089  -5.040    0.529    885.34  1459.92   657.42   -596.72  1611.20   628.77  1
1998-06-14T00:06:22.5  165.004427    7.864  -0.601  -4.594    5.523   5.704  -4.502    0.274    883.88  1457.43   665.10   -595.92  1608.56   636.50  1
1998-06-14T00:06:27.5  165.004485    6.899   1.418  -6.161    3.387   6.208  -6.128    0.263    882.41  1454.91   672.77   -595.10  1605.89   644.21  1
1998-06-14T00:06:32.5  165.004543    6.662   1.410  -7.643    3.282   6.006  -7.612    0.243    880.93  1452.37   680.43   -594.27  1603.20   651.91  1
1998-06-14T00:06:37.5  165.004601    7.000   0.902  -7.735    3.893   5.949  -7.688    0.073    879.42  1449.80   688.07   -593.43  1600.47   659.61  1
1998-06-14T00:06:42.5  165.004659    7.231   0.326  -7.584    4.481   5.769  -7.520    0.072    877.90  1447.20   695.70   -592.58  1597.71   667.28  1
1998-06-14T00:06:47.5  165.004716    7.713  -0.331  -6.703    5.272   5.739  -6.619    0.277    876.36  1444.57   703.32   -591.72  1594.92   674.95  1
1998-06-14T00:06:52.5  165.004774    8.465   0.341  -6.062    5.205   6.752  -5.987    0.196    874.80  1441.91   710.92   -590.85  1592.10   682.60  1
1998-06-14T00:06:57.5  165.004832    9.295   0.127  -5.650    5.881   7.267  -5.562    0.282    873.23  1439.23   718.51   -589.96  1589.24   690.24  1
1998-06-14T00:07:02.5  165.004890    9.443   0.200  -4.880    5.898   7.434  -4.792    0.267    871.64  1436.51   726.08   -589.06  1586.35   697.86  1
1998-06-14T00:07:07.5  165.004948   10.181  -1.118  -3.410    7.349   7.194  -3.282    0.175    870.03  1433.77   733.64   -588.15  1583.43   705.47  1
1998-06-14T00:07:12.5  165.005006   10.051  -0.849  -3.507    7.060   7.260  -3.388    0.165    868.40  1430.99   741.18   -587.23  1580.48   713.06  1
1998-06-14T00:07:17.5  165.005064   10.421  -1.595  -3.117    7.863   7.084  -2.976    0.118    866.75  1428.19   748.71   -586.29  1577.49   720.64  1
1998-06-14T00:07:22.5  165.005122    9.315   0.811  -4.870    5.342   7.719  -4.799    0.272    865.09  1425.35   756.22   -585.35  1574.47   728.20  1
1998-06-14T00:07:27.5  165.005179    8.803   0.590  -6.212    5.226   7.170  -6.140    0.099    863.40  1422.49   763.72   -584.39  1571.43   735.75  1
1998-06-14T00:07:32.5  165.005237    8.411   0.036  -6.162    5.410   6.518  -6.080    0.138    861.71  1419.61   771.20   -583.42  1568.35   743.29  1
1998-06-14T00:07:37.5  165.005295    8.855   0.812  -5.313    5.063   7.358  -5.246    0.152    859.99  1416.69   778.67   -582.44  1565.24   750.81  1
1998-06-14T00:07:42.5  165.005353    7.782   2.719  -5.959    2.923   7.714  -5.951    0.250    858.26  1413.75   786.12   -581.45  1562.10   758.32  0
1998-06-14T00:07:47.5  165.005411    7.511   2.016  -6.720    3.319   7.056  -6.696    0.156    856.51  1410.78   793.56   -580.44  1558.93   765.81  0
1998-06-14T00:07:52.5  165.005469    7.210   2.383  -6.820    2.847   7.051  -6.808    0.132    854.75  1407.78   800.98   -579.43  1555.73   773.29  0
1998-06-14T00:07:57.5  165.005527    6.295   3.780  -7.100    1.193   7.213  -7.133    0.227    852.97  1404.75   808.39   -578.40  1552.50   780.75  0
1998-06-14T00:08:02.5  165.005584    4.579   5.905  -7.956   -1.516   7.204  -8.058    0.432    851.17  1401.70   815.78   -577.36  1549.23   788.20  0
1998-06-14T00:08:07.5  165.005642    3.830   5.760  -8.710   -1.854   6.524  -8.816    0.122    849.35  1398.61   823.15   -576.31  1545.94   795.63  0
1998-06-14T00:08:12.5  165.005700    4.837   4.660  -8.491   -0.372   6.619  -8.560    0.147    847.51  1395.50   830.50   -575.25  1542.61   803.04  0
1998-06-14T00:08:17.5  165.005758    3.400   6.966  -8.674   -3.063   6.946  -8.815    0.356    845.66  1392.36   837.84   -574.18  1539.25   810.43  0
1998-06-14T00:08:22.5  165.005816    2.443   7.155  -8.900   -3.805   6.318  -9.054    0.213    843.79  1389.19   845.16   -573.09  1535.86   817.81  0
1998-06-14T00:08:27.5  165.005874    2.828   6.916  -8.671   -3.383   6.469  -8.816    0.122    841.90  1385.99   852.46   -571.99  1532.44   825.18  0
1998-06-14T00:08:32.5  165.005932    2.115   7.564  -8.627   -4.337   6.321  -8.795    0.234    840.00  1382.77   859.75   -570.89  1528.99   832.53  0
1998-06-14T00:08:37.5  165.005990    2.776   6.888  -8.287   -3.404   6.415  -8.432    0.198    838.08  1379.52   867.02   -569.77  1525.51   839.86  0
1998-06-14T00:08:42.5  165.006047    4.141   5.324  -7.960   -1.339   6.498  -8.052    0.259    836.14  1376.24   874.28   -568.64  1522.00   847.18  0
1998-06-14T00:08:47.5  165.006105    5.079   4.450  -7.587   -0.081   6.683  -7.648    0.084    834.19  1372.94   881.52   -567.50  1518.46   854.47  0
1998-06-14T00:08:52.5  165.006163    4.627   5.139  -7.501   -0.902   6.765  -7.584    0.102    832.23  1369.61   888.74   -566.35  1514.89   861.76  0
1998-06-14T00:08:57.5  165.006221    4.486   4.917  -7.460   -0.820   6.516  -7.538    0.322    830.24  1366.25   895.94   -565.18  1511.30   869.02  0
1998-06-14T00:09:02.5  165.006279    6.560   2.665  -6.366    2.206   6.726  -6.368    0.114    828.24  1362.87   903.12   -564.01  1507.67   876.27  0
1998-06-14T00:09:07.5  165.006337    7.276   2.426  -5.669    2.823   7.139  -5.658    0.109    826.22  1359.45   910.29   -562.82  1504.00   883.50  0
1998-06-14T00:09:12.5  165.006395    6.968   3.470  -5.503    1.814   7.556  -5.522    0.106    824.18  1356.01   917.43   -561.62  1500.31   890.71  0
1998-06-14T00:09:17.5  165.006453    7.235   2.859  -6.149    2.474   7.375  -6.150    0.080    822.13  1352.54   924.56   -560.41  1496.59   897.90  0
1998-06-14T00:09:22.5  165.006510    6.997   3.660  -6.209    1.702   7.692  -6.232    0.084    820.06  1349.04   931.67   -559.19  1492.83   905.08  0
1998-06-14T00:09:27.5  165.006568    6.538   3.714  -6.810    1.387   7.363  -6.839    0.093    817.97  1345.52   938.76   -557.96  1489.05   912.23  0
1998-06-14T00:09:32.5  165.006626    5.706   4.562  -7.169    0.215   7.244  -7.227    0.167    815.87  1341.97   945.83   -556.72  1485.24   919.37  0
1998-06-14T00:09:37.5  165.006684    4.317   5.881  -7.719   -1.669   6.987  -7.824    0.226    813.75  1338.39   952.89   -555.46  1481.40   926.49  0
1998-06-14T00:09:42.5  165.006742    4.842   4.807  -7.431   -0.512   6.724  -7.503    0.115    811.62  1334.79   959.93   -554.20  1477.54   933.60  0
1998-06-14T00:09:47.5  165.006800    5.183   4.916  -7.046   -0.392   7.061  -7.118    0.042    809.47  1331.17   966.94   -552.93  1473.64   940.69  0
1998-06-14T00:09:52.5  165.006858    5.420   4.693  -6.900   -0.074   7.107  -6.964    0.086    807.30  1327.52   973.94   -551.64  1469.72   947.75  0
1998-06-14T00:09:57.5  165.006916    5.532   4.472  -7.009    0.171   7.054  -7.067    0.051    805.12  1323.84   980.92   -550.34  1465.76   954.80  0
1998-06-14T00:10:02.5  165.006973    5.821   3.889  -6.916    0.803   6.915  -6.956    0.090    802.92  1320.13   987.88   -549.04  1461.78   961.83  0
1998-06-14T00:10:07.5  165.007031    6.131   3.452  -6.753    1.334   6.883  -6.779    0.070    800.71  1316.40   994.82   -547.72  1457.76   968.84  0
1998-06-14T00:10:12.5  165.007089    6.189   3.487  -6.695    1.342   6.951  -6.721    0.061    798.48  1312.64  1001.74   -546.38  1453.71   975.83  0
1998-06-14T00:10:17.5  165.007147    6.088   3.455  -6.765    1.305   6.851  -6.791    0.107    796.23  1308.85  1008.63   -545.04  1449.64   982.80  0
1998-06-14T00:10:22.5  165.007205    6.322   2.985  -6.530    1.811   6.741  -6.542    0.083    793.96  1305.04  1015.51   -543.69  1445.53   989.74  0
1998-06-14T00:10:27.5  165.007263    6.440   2.870  -6.375    1.971   6.761  -6.383    0.064    791.68  1301.20  1022.37   -542.33  1441.40   996.67  0
1998-06-14T00:10:32.5  165.007321    6.821   2.135  -6.025    2.773   6.600  -6.012    0.056    789.39  1297.33  1029.21   -540.95  1437.24  1003.59  0
1998-06-14T00:10:37.5  165.007378    5.985   4.920  -5.659    0.072   7.700  -5.724    0.358    787.08  1293.45  1036.03   -539.57  1433.06  1010.48  0
1998-06-14T00:10:42.5  165.007436    5.143   4.507  -6.813   -0.107   6.775  -6.875    0.357    784.75  1289.53  1042.83   -538.18  1428.84  1017.35  0
1998-06-14T00:10:47.5  165.007494    6.075   3.868  -6.207    0.960   7.105  -6.244    0.082    782.41  1285.60  1049.60   -536.77  1424.60  1024.20  0
1998-06-14T00:10:52.5  165.007552    5.682   4.342  -6.342    0.348   7.096  -6.395    0.086    780.06  1281.63  1056.36   -535.36  1420.33  1031.04  0
1998-06-14T00:10:57.5  165.007610    6.272   3.115  -5.962    1.663   6.788  -5.978    0.097    777.69  1277.65  1063.10   -533.93  1416.03  1037.85  0
1998-06-14T00:11:02.5  165.007668    6.595   2.918  -5.743    2.013   6.918  -5.751    0.105    775.30  1273.63  1069.81   -532.49  1411.70  1044.64  0
1998-06-14T00:11:07.5  165.007726    6.435   3.623  -5.725    1.364   7.236  -5.753    0.088    772.89  1269.59  1076.51   -531.04  1407.35  1051.41  0
1998-06-14T00:11:12.5  165.007784    5.365   5.267  -6.241   -0.574   7.430  -6.320    0.171    770.47  1265.52  1083.17   -529.59  1402.96  1058.15  0
1998-06-14T00:11:17.5  165.007841    5.257   4.789  -6.435   -0.264   7.044  -6.504    0.090    768.04  1261.43  1089.82   -528.12  1398.54  1064.88  0
1998-06-14T00:11:22.5  165.007899    5.108   4.861  -6.502   -0.412   6.972  -6.574    0.083    765.59  1257.31  1096.45   -526.64  1394.10  1071.58  0
1998-06-14T00:11:27.5  165.007957    4.621   5.218  -6.553   -0.995   6.817  -6.638    0.312    763.12  1253.17  1103.05   -525.14  1389.63  1078.27  0
1998-06-14T00:11:32.5  165.008015    5.503   2.256  -5.618    1.840   5.654  -5.620    0.129    760.64  1249.00  1109.64   -523.64  1385.14  1084.93  0
1998-06-14T00:11:37.5  165.008073    6.562   2.311  -4.210    2.425   6.524  -4.204    0.159    758.14  1244.81  1116.20   -522.13  1380.61  1091.57  0
1998-06-14T00:11:42.5  165.008131    5.884   2.223  -4.769    2.083   5.936  -4.767    0.101    755.63  1240.60  1122.74   -520.61  1376.06  1098.19  0
1998-06-14T00:11:47.5  165.008189    5.535   3.271  -5.155    1.058   6.319  -5.183    0.093    753.11  1236.36  1129.26   -519.08  1371.49  1104.79  0
1998-06-14T00:11:52.5  165.008247    4.830   4.613  -5.763   -0.413   6.607  -5.832    0.191    750.57  1232.10  1135.76   -517.54  1366.89  1111.37  0
1998-06-14T00:11:57.5  165.008304    5.123   3.414  -5.641    0.700   6.084  -5.676    0.226    748.01  1227.81  1142.24   -515.99  1362.26  1117.93  0
1998-06-14T00:12:02.5  165.008362    5.328   3.769  -5.277    0.544   6.469  -5.319    0.068    745.44  1223.50  1148.69   -514.43  1357.60  1124.46  0
1998-06-14T00:12:07.5  165.008420    5.168   4.070  -5.687    0.219   6.529  -5.738    0.069    742.86  1219.16  1155.12   -512.86  1352.91  1130.97  0
1998-06-14T00:12:12.5  165.008478    4.784   4.334  -5.987   -0.220   6.393  -6.049    0.166    740.26  1214.80  1161.52   -511.28  1348.20  1137.46  0
1998-06-14T00:12:17.5  165.008536    5.094   2.979  -4.890    1.002   5.795  -4.915    0.313    737.64  1210.42  1167.90   -509.68  1343.46  1143.92  0
1998-06-14T00:12:22.5  165.008594    4.645   4.142  -5.203   -0.178   6.172  -5.261    0.445    735.01  1206.00  1174.26   -508.08  1338.69  1150.36  0
1998-06-14T00:12:27.5  165.008652    5.236   3.347  -5.343    0.816   6.133  -5.375    0.294    732.36  1201.57  1180.59   -506.47  1333.90  1156.78  0
1998-06-14T00:12:32.5  165.008709    5.078   3.158  -5.481    0.867   5.890  -5.510    0.146    729.70  1197.12  1186.90   -504.84  1329.08  1163.18  0
1998-06-14T00:12:37.5  165.008767    4.946   3.898  -5.503    0.209   6.251  -5.552    0.196    727.03  1192.64  1193.19   -503.21  1324.23  1169.55  0
1998-06-14T00:12:42.5  165.008825    3.217   5.188  -5.841   -1.871   5.710  -5.940    0.364    724.34  1188.13  1199.46   -501.57  1319.36  1175.90  0
1998-06-14T00:12:47.5  165.008883    4.319   4.932  -4.808   -1.008   6.416  -4.890    0.914    721.64  1183.61  1205.70   -499.92  1314.47  1182.23  0
1998-06-14T00:12:52.5  165.008941    3.509   6.268  -5.443   -2.539   6.618  -5.566    0.463    718.93  1179.06  1211.92   -498.26  1309.55  1188.54  0
1998-06-14T00:12:57.5  165.008999    1.103   9.012  -5.780   -6.176   6.462  -5.995    0.164    716.20  1174.49  1218.12   -496.59  1304.60  1194.82  0
1998-06-14T00:13:02.5  165.009057    1.478   7.855  -5.517   -5.047   6.031  -5.700    0.321    713.45  1169.90  1224.29   -494.90  1299.63  1201.08  0
1998-06-14T00:13:07.5  165.009115    1.322   6.571  -5.397   -4.148   5.105  -5.549    0.564    710.69  1165.28  1230.43   -493.21  1294.63  1207.31  0
1998-06-14T00:13:12.5  165.009172    2.548   4.070  -5.243   -1.436   4.493  -5.319    0.408    707.91  1160.63  1236.55   -491.51  1289.60  1213.52  0
1998-06-14T00:13:17.5  165.009230    5.015   2.123  -4.394    1.604   5.200  -4.398    0.406    705.13  1155.97  1242.65   -489.80  1284.54  1219.70  0
1998-06-14T00:13:22.5  165.009288    2.292   5.285  -3.741   -2.581   5.068  -3.852    0.890    702.32  1151.28  1248.72   -488.08  1279.47  1225.86  0
1998-06-14T00:13:27.5  165.009346    2.251  -0.406  -3.527    1.818   1.469  -3.494    1.484    699.50  1146.56  1254.77   -486.35  1274.36  1232.00  0
1998-06-14T00:13:32.5  165.009404    9.485  -5.574  -5.363   10.425   3.848  -5.129    1.298    696.67  1141.83  1260.79   -484.61  1269.23  1238.11  0
1998-06-14T00:13:37.5  165.009462    9.957  -5.709  -3.792   10.785   4.144  -3.551    0.304    693.83  1137.08  1266.79   -482.86  1264.08  1244.20  0
1998-06-14T00:13:42.5  165.009520   10.061  -6.181  -4.250   11.230   3.926  -3.996    0.520    690.97  1132.30  1272.76   -481.10  1258.91  1250.27  0
1998-06-14T00:13:47.5  165.009578   10.763 -10.169  -3.430   14.754   1.979  -3.068    1.098    688.10  1127.50  1278.71   -479.33  1253.71  1256.31  0
1998-06-14T00:13:52.5  165.009635   12.352 -13.299  -1.140   18.129   1.274  -0.684    0.645    685.22  1122.68  1284.64   -477.55  1248.48  1262.32  0
1998-06-14T00:13:57.5  165.009693   12.402 -11.567  -0.781   16.802   2.402  -0.369    0.166    682.32  1117.84  1290.54   -475.77  1243.23  1268.32  0
1998-06-14T00:14:02.5  165.009751   12.201 -12.075  -0.655   17.069   1.928  -0.233    0.111    679.41  1112.97  1296.41   -473.97  1237.96  1274.28  0
1998-06-14T00:14:07.5  165.009809   12.205 -12.001  -0.425   17.007   1.979  -0.004    0.106    676.48  1108.09  1302.25   -472.16  1232.66  1280.22  0
1998-06-14T00:14:12.5  165.009867   12.302 -11.703  -0.524   16.838   2.242  -0.109    0.080    673.54  1103.17  1308.07   -470.35  1227.33  1286.13  0
1998-06-14T00:14:17.5  165.009925   12.253 -11.462  -0.488   16.619   2.355  -0.080    0.093    670.59  1098.24  1313.86   -468.52  1221.98  1292.02  0
1998-06-14T00:14:22.5  165.009983   12.195 -11.139  -0.509   16.332   2.512  -0.110    0.075    667.62  1093.29  1319.63   -466.69  1216.61  1297.88  0
1998-06-14T00:14:27.5  165.010041   12.240 -10.887  -0.583   16.165   2.705  -0.189    0.098    664.64  1088.31  1325.37   -464.84  1211.21  1303.72  0
