1998-06-13T00:12:57.5  164.008999    3.801   1.766   8.534    1.622   3.831   8.549    0.089    440.88  1362.70 -1125.37   -484.35  1327.82 -1148.95  0
1998-06-13T00:13:02.5  164.009057    3.474   2.578   8.859    0.850   4.259   8.850    0.097    442.46  1367.53 -1118.89   -486.34  1332.61 -1142.56  0
1998-06-13T00:13:07.5  164.009115    3.323   1.797   8.497    1.232   3.554   8.504    0.356    444.04  1372.34 -1112.38   -488.33  1337.38 -1136.14  0
1998-06-13T00:13:12.5  164.009172    3.287   1.144   7.496    1.641   3.015   7.518    0.107    445.60  1377.11 -1105.85   -490.30  1342.12 -1129.69  0
1998-06-13T00:13:17.5  164.009230    2.829   2.321   7.933    0.534   3.646   7.921    0.095    447.15  1381.86 -1099.29   -492.26  1346.83 -1123.22  0
1998-06-13T00:13:22.5  164.009288    2.661   2.672   7.943    0.183   3.814   7.921    0.047    448.70  1386.57 -1092.71   -494.21  1351.52 -1116.73  0
1998-06-13T00:13:27.5  164.009346    2.575   2.651   8.031    0.127   3.745   8.007    0.057    450.23  1391.26 -1086.12   -496.16  1356.18 -1110.22  0
1998-06-13T00:13:32.5  164.009404    2.276   2.777   7.727   -0.177   3.652   7.696    0.197    451.76  1395.93 -1079.50   -498.09  1360.81 -1103.68  0
1998-06-13T00:13:37.5  164.009462    2.499   2.062   7.333    0.456   3.233   7.322    0.103    453.28  1400.56 -1072.85   -500.01  1365.42 -1097.13  0
1998-06-13T00:13:42.5  164.009520    2.290   2.127   7.267    0.254   3.151   7.251    0.089    454.79  1405.17 -1066.19   -501.93  1369.99 -1090.55  0
1998-06-13T00:13:47.5  164.009578    2.640   1.991   7.513    0.605   3.268   7.506    0.050    456.29  1409.75 -1059.51   -503.83  1374.55 -1083.95  0
1998-06-13T00:13:52.5  164.009635    2.792   1.415   7.275    1.091   2.914   7.283    0.172    457.78  1414.31 -1052.81   -505.72  1379.07 -1077.33  0
1998-06-13T00:13:57.5  164.009693    2.696   1.214   6.752    1.157   2.693   6.763    0.163    459.26  1418.83 -1046.08   -507.61  1383.57 -1070.68  0
1998-06-13T00:14:02.5  164.009751    2.541   1.608   7.172    0.777   2.906   7.172    0.094    460.74  1423.32 -1039.33   -509.48  1388.03 -1064.02  0
1998-06-13T00:14:07.5  164.009809    2.941   1.209   7.245    1.337   2.847   7.260    0.174    462.20  1427.78 -1032.56   -511.34  1392.47 -1057.33  0
1998-06-13T00:14:12.5  164.009867    2.832   1.375   7.288    1.147   2.908   7.297    0.101    463.65  1432.22 -1025.77   -513.19  1396.88 -1050.62  0
