1998-06-09T00:59:17.5  160.041175    8.106  -0.341  -1.358    7.974  -1.670  -1.133    0.030    908.94 -1322.02   912.22    655.42 -1447.28   939.08  0
1998-06-09T00:59:22.5  160.041233    8.084  -0.334  -1.324    7.953  -1.660  -1.100    0.042    911.13 -1325.34   905.12    657.24 -1450.94   932.06  0
1998-06-09T00:59:27.5  160.041291    8.057  -0.330  -1.324    7.927  -1.651  -1.101    0.024    913.29 -1328.63   898.01    659.05 -1454.58   925.01  0
1998-06-09T00:59:32.5  160.041348    8.077  -0.340  -1.299    7.944  -1.664  -1.075    0.023    915.45 -1331.90   890.88    660.84 -1458.20   917.95  0
1998-06-09T00:59:37.5  160.041406    8.066  -0.369  -1.250    7.927  -1.690  -1.026    0.057    917.58 -1335.15   883.73    662.63 -1461.78   910.87  0
1998-06-09T00:59:42.5  160.041464    8.041  -0.458  -1.207    7.888  -1.774  -0.984    0.026    919.70 -1338.37   876.57    664.40 -1465.34   903.77  0
1998-06-09T00:59:47.5  160.041522    8.065  -0.430  -1.198    7.915  -1.750  -0.975    0.022    921.80 -1341.56   869.39    666.16 -1468.87   896.66  0
1998-06-09T00:59:52.5  160.041580    8.080  -0.417  -1.222    7.933  -1.739  -0.998    0.028    923.88 -1344.73   862.19    667.91 -1472.37   889.53  0
1998-06-09T00:59:57.5  160.041638    8.052  -0.361  -1.247    7.915  -1.679  -1.024    0.034    925.94 -1347.87   854.98    669.64 -1475.84   882.38  0
1998-06-09T01:00:02.5  160.041696    8.040  -0.340  -1.203    7.906  -1.656  -0.980    0.021    927.99 -1350.99   847.75    671.36 -1479.29   875.21  0
1998-06-09T01:00:07.5  160.041753    8.033  -0.353  -1.217    7.897  -1.668  -0.994    0.019    930.01 -1354.07   840.50    673.06 -1482.70   868.03  0
1998-06-09T01:00:12.5  160.041811    8.023  -0.380  -1.203    7.883  -1.693  -0.981    0.024    932.02 -1357.13   833.24    674.76 -1486.08   860.83  0
1998-06-09T01:00:17.5  160.041869    8.019  -0.405  -1.205    7.875  -1.717  -0.982    0.016    934.00 -1360.17   825.95    676.44 -1489.43   853.61  0
1998-06-09T01:00:22.5  160.041927    8.039  -0.401  -1.197    7.895  -1.717  -0.974    0.018    935.97 -1363.17   818.65    678.10 -1492.75   846.37  0
1998-06-09T01:00:27.5  160.041985    8.038  -0.407  -1.176    7.892  -1.722  -0.953    0.017    937.92 -1366.15   811.34    679.75 -1496.05   839.12  0
1998-06-09T01:00:32.5  160.042043    8.052  -0.401  -1.185    7.907  -1.718  -0.961    0.016    939.86 -1369.11   804.01    681.39 -1499.31   831.85  0
1998-06-09T01:00:37.5  160.042101    8.048  -0.365  -1.163    7.908  -1.682  -0.940    0.016    941.77 -1372.04   796.67    683.02 -1502.55   824.57  0
1998-06-09T01:00:42.5  160.042159    8.067  -0.349  -1.145    7.929  -1.668  -0.921    0.018    943.67 -1374.94   789.31    684.64 -1505.76   817.27  0
1998-06-09T01:00:47.5  160.042216    8.064  -0.340  -1.133    7.928  -1.659  -0.909    0.024    945.55 -1377.82   781.93    686.24 -1508.94   809.95  0
1998-06-09T01:00:52.5  160.042274    8.067  -0.325  -1.125    7.933  -1.645  -0.901    0.029    947.41 -1380.67   774.54    687.82 -1512.10   802.62  0
1998-06-09T01:00:57.5  160.042332    8.060  -0.317  -1.112    7.927  -1.635  -0.889    0.018    949.25 -1383.49   767.14    689.40 -1515.22   795.28  0
1998-06-09T01:01:02.5  160.042390    8.057  -0.310  -1.094    7.925  -1.628  -0.871    0.019    951.08 -1386.28   759.72    690.96 -1518.31   787.92  0
1998-06-09T01:01:07.5  160.042448    8.060  -0.304  -1.095    7.928  -1.622  -0.872    0.014    952.88 -1389.05   752.28    692.51 -1521.37   780.54  0
1998-06-09T01:01:12.5  160.042506    8.055  -0.296  -1.064    7.924  -1.613  -0.841    0.019    954.67 -1391.79   744.83    694.04 -1524.40   773.14  0
1998-06-09T01:01:17.5  160.042564    8.042  -0.289  -1.037    7.912  -1.605  -0.814    0.019    956.43 -1394.50   737.36    695.56 -1527.40   765.73  0
1998-06-09T01:01:22.5  160.042622    8.051  -0.324  -0.990    7.914  -1.640  -0.767    0.015    958.18 -1397.18   729.88    697.06 -1530.37   758.31  0
1998-06-09T01:01:27.5  160.042679    8.050  -0.344  -1.018    7.911  -1.659  -0.795    0.023    959.91 -1399.84   722.39    698.55 -1533.31   750.87  0
1998-06-09T01:01:32.5  160.042737    8.053  -0.366  -1.015    7.910  -1.681  -0.792    0.018    961.62 -1402.47   714.88    700.03 -1536.22   743.42  0
1998-06-09T01:01:37.5  160.042795    8.053  -0.358  -1.010    7.911  -1.674  -0.787    0.021    963.31 -1405.07   707.36    701.50 -1539.10   735.95  0
1998-06-09T01:01:42.5  160.042853    8.033  -0.302  -0.982    7.900  -1.615  -0.759    0.021    964.98 -1407.65   699.82    702.95 -1541.95   728.47  0
1998-06-09T01:01:47.5  160.042911    8.013  -0.287  -0.963    7.882  -1.596  -0.741    0.016    966.64 -1410.20   692.28    704.39 -1544.78   720.97  0
1998-06-09T01:01:52.5  160.042969    8.022  -0.303  -0.908    7.887  -1.614  -0.685    0.019    968.27 -1412.73   684.72    705.81 -1547.57   713.46  0
1998-06-09T01:01:57.5  160.043027    8.008  -0.311  -0.907    7.871  -1.619  -0.685    0.023    969.89 -1415.22   677.14    707.22 -1550.34   705.94  0
1998-06-09T01:02:02.5  160.043084    7.993  -0.322  -0.903    7.855  -1.627  -0.682    0.022    971.49 -1417.69   669.55    708.62 -1553.07   698.40  0
1998-06-09T01:02:07.5  160.043142    7.989  -0.345  -0.905    7.847  -1.649  -0.683    0.020    973.07 -1420.13   661.95    710.00 -1555.77   690.85  0
1998-06-09T01:02:12.5  160.043200    7.984  -0.370  -0.889    7.837  -1.673  -0.668    0.018    974.62 -1422.53   654.33    711.37 -1558.44   683.28  0
1998-06-09T01:02:17.5  160.043258    7.991  -0.346  -0.887    7.848  -1.650  -0.665    0.022    976.16 -1424.92   646.70    712.72 -1561.07   675.70  0
1998-06-09T01:02:22.5  160.043316    7.991  -0.352  -0.877    7.847  -1.656  -0.655    0.016    977.68 -1427.27   639.06    714.06 -1563.68   668.11  0
1998-06-09T01:02:27.5  160.043374    7.966  -0.361  -0.863    7.821  -1.661  -0.643    0.026    979.18 -1429.59   631.41    715.39 -1566.26   660.51  0
1998-06-09T01:02:32.5  160.043432    7.973  -0.370  -0.850    7.826  -1.670  -0.629    0.027    980.66 -1431.89   623.74    716.70 -1568.81   652.89  0
1998-06-09T01:02:37.5  160.043490    7.953  -0.386  -0.824    7.803  -1.683  -0.603    0.015    982.13 -1434.17   616.06    718.00 -1571.32   645.26  0
1998-06-09T01:02:42.5  160.043547    7.964  -0.405  -0.835    7.811  -1.703  -0.614    0.015    983.57 -1436.41   608.37    719.28 -1573.81   637.62  0
1998-06-09T01:02:47.5  160.043605    7.966  -0.396  -0.841    7.814  -1.695  -0.620    0.017    985.00 -1438.63   600.67    720.55 -1576.27   629.96  0
1998-06-09T01:02:52.5  160.043663    7.967  -0.397  -0.864    7.816  -1.695  -0.643    0.022    986.40 -1440.82   592.96    721.81 -1578.70   622.30  0
1998-06-09T01:02:57.5  160.043721    7.941  -0.401  -0.872    7.790  -1.695  -0.651    0.018    987.79 -1442.98   585.24    723.06 -1581.10   614.62  0
1998-06-09T01:03:02.5  160.043779    7.936  -0.400  -0.879    7.785  -1.694  -0.659    0.024    989.16 -1445.11   577.50    724.28 -1583.46   606.92  0
1998-06-09T01:03:07.5  160.043837    7.936  -0.397  -0.866    7.785  -1.690  -0.646    0.020    990.51 -1447.21   569.75    725.50 -1585.79   599.22  0
1998-06-09T01:03:12.5  160.043895    7.941  -0.409  -0.863    7.789  -1.703  -0.643    0.020    991.83 -1449.29   561.99    726.70 -1588.09   591.50  0
1998-06-09T01:03:17.5  160.043953    7.969  -0.406  -0.852    7.816  -1.704  -0.632    0.020    993.14 -1451.33   554.22    727.88 -1590.36   583.78  0
1998-06-09T01:03:22.5  160.044010    7.943  -0.399  -0.839    7.792  -1.693  -0.619    0.019    994.43 -1453.35   546.44    729.05 -1592.59   576.04  0
1998-06-09T01:03:27.5  160.044068    7.930  -0.386  -0.812    7.780  -1.678  -0.592    0.023    995.69 -1455.33   538.65    730.21 -1594.80   568.29  0
1998-06-09T01:03:32.5  160.044126    7.963  -0.416  -0.788    7.807  -1.713  -0.567    0.020    996.94 -1457.29   530.84    731.35 -1596.98   560.52  0
1998-06-09T01:03:37.5  160.044184    7.985  -0.417  -0.762    7.828  -1.717  -0.541    0.017    998.17 -1459.23   523.03    732.48 -1599.12   552.75  0
1998-06-09T01:03:42.5  160.044242    7.981  -0.377  -0.784    7.831  -1.677  -0.563    0.017    999.39 -1461.13   515.21    733.60 -1601.24   544.97  0
1998-06-09T01:03:47.5  160.044300    7.975  -0.391  -0.756    7.822  -1.690  -0.535    0.019   1000.58 -1463.01   507.38    734.70 -1603.33   537.18  0
1998-06-09T01:03:52.5  160.044358    7.981  -0.398  -0.754    7.827  -1.697  -0.533    0.025   1001.75 -1464.86   499.54    735.78 -1605.38   529.38  0
1998-06-09T01:03:57.5  160.044416    7.979  -0.417  -0.763    7.822  -1.715  -0.542    0.020   1002.91 -1466.68   491.68    736.86 -1607.40   521.56  0
1998-06-09T01:04:02.5  160.044473    7.995  -0.417  -0.765    7.838  -1.718  -0.543    0.022   1004.04 -1468.47   483.82    737.91 -1609.39   513.74  0
1998-06-09T01:04:07.5  160.044531    8.007  -0.434  -0.752    7.847  -1.736  -0.530    0.022   1005.15 -1470.23   475.95    738.95 -1611.35   505.90  0
1998-06-09T01:04:12.5  160.044589    8.039  -0.470  -0.771    7.873  -1.777  -0.548    0.023   1006.24 -1471.96   468.07    739.98 -1613.27   498.06  0
1998-06-09T01:04:17.5  160.044647    8.074  -0.476  -0.748    7.906  -1.789  -0.525    0.021   1007.31 -1473.66   460.18    740.99 -1615.16   490.20  0
1998-06-09T01:04:22.5  160.044705    8.103  -0.477  -0.735    7.933  -1.795  -0.510    0.017   1008.36 -1475.34   452.28    741.99 -1617.02   482.34  0
1998-06-09T01:04:27.5  160.044763    8.099  -0.476  -0.740    7.931  -1.792  -0.515    0.019   1009.40 -1476.98   444.37    742.98 -1618.85   474.46  0
1998-06-09T01:04:32.5  160.044821    8.130  -0.488  -0.709    7.958  -1.809  -0.483    0.022   1010.41 -1478.60   436.45    743.94 -1620.65   466.58  0
1998-06-09T01:04:37.5  160.044878    8.140  -0.427  -0.709    7.978  -1.750  -0.483    0.023   1011.40 -1480.19   428.53    744.90 -1622.42   458.69  0
1998-06-09T01:04:42.5  160.044936    8.162  -0.377  -0.716    8.007  -1.705  -0.490    0.025   1012.38 -1481.75   420.59    745.84 -1624.16   450.79  0
1998-06-09T01:04:47.5  160.044994    8.218  -0.388  -0.677    8.061  -1.724  -0.449    0.023   1013.34 -1483.28   412.65    746.77 -1625.87   442.88  0
1998-06-09T01:04:52.5  160.045052    8.279  -0.406  -0.618    8.116  -1.752  -0.389    0.031   1014.27 -1484.78   404.70    747.68 -1627.54   434.96  0
1998-06-09T01:04:57.5  160.045110    8.317  -0.414  -0.635    8.152  -1.766  -0.404    0.023   1015.19 -1486.26   396.75    748.58 -1629.18   427.04  0
1998-06-09T01:05:02.5  160.045168    8.311  -0.407  -0.687    8.149  -1.758  -0.457    0.021   1016.08 -1487.70   388.78    749.46 -1630.79   419.10  0
1998-06-09T01:05:07.5  160.045226    8.315  -0.390  -0.691    8.156  -1.742  -0.461    0.023   1016.96 -1489.11   380.81    750.33 -1632.37   411.16  0
1998-06-09T01:05:12.5  160.045284    8.362  -0.359  -0.713    8.208  -1.719  -0.482    0.028   1017.81 -1490.50   372.83    751.18 -1633.91   403.21  0
1998-06-09T01:05:17.5  160.045341    8.412  -0.354  -0.713    8.258  -1.721  -0.480    0.026   1018.64 -1491.85   364.84    752.02 -1635.42   395.25  0
1998-06-09T01:05:22.5  160.045399    8.451  -0.346  -0.715    8.298  -1.720  -0.481    0.020   1019.46 -1493.17   356.84    752.84 -1636.90   387.28  0
1998-06-09T01:05:27.5  160.045457    8.490  -0.337  -0.734    8.338  -1.717  -0.499    0.022   1020.25 -1494.47   348.84    753.65 -1638.35   379.31  0
1998-06-09T01:05:32.5  160.045515    8.498  -0.314  -0.769    8.352  -1.697  -0.534    0.026   1021.02 -1495.74   340.83    754.44 -1639.76   371.32  0
1998-06-09T01:05:37.5  160.045573    8.491  -0.287  -0.789    8.349  -1.669  -0.554    0.017   1021.78 -1496.97   332.82    755.22 -1641.15   363.33  0
1998-06-09T01:05:42.5  160.045631    8.476  -0.283  -0.807    8.335  -1.662  -0.572    0.018   1022.52 -1498.19   324.79    755.99 -1642.50   355.34  0
1998-06-09T01:05:47.5  160.045689    8.463  -0.255  -0.843    8.328  -1.633  -0.609    0.019   1023.23 -1499.37   316.77    756.74 -1643.82   347.34  0
1998-06-09T01:05:52.5  160.045747    8.425  -0.239  -0.865    8.294  -1.611  -0.632    0.019   1023.93 -1500.52   308.73    757.47 -1645.11   339.33  0
1998-06-09T01:05:57.5  160.045804    8.404  -0.238  -0.891    8.274  -1.606  -0.658    0.016   1024.60 -1501.65   300.69    758.20 -1646.37   331.31  0
1998-06-09T01:06:02.5  160.045862    8.359  -0.229  -0.911    8.232  -1.590  -0.680    0.029   1025.26 -1502.74   292.64    758.90 -1647.60   323.29  0
1998-06-09T01:06:07.5  160.045920    8.343  -0.222  -0.915    8.218  -1.581  -0.684    0.028   1025.89 -1503.80   284.59    759.59 -1648.79   315.26  0
1998-06-09T01:06:12.5  160.045978    8.308  -0.237  -0.943    8.181  -1.590  -0.713    0.021   1026.51 -1504.83   276.53    760.27 -1649.94   307.22  0
1998-06-09T01:06:17.5  160.046036    8.236  -0.228  -0.973    8.112  -1.570  -0.745    0.035   1027.10 -1505.83   268.47    760.92 -1651.06   299.18  0
1998-06-09T01:06:22.5  160.046094    8.183  -0.212  -1.007    8.064  -1.545  -0.780    0.019   1027.67 -1506.80   260.40    761.57 -1652.16   291.13  0
1998-06-09T01:06:27.5  160.046152    8.131  -0.200  -1.018    8.015  -1.524  -0.793    0.028   1028.22 -1507.74   252.33    762.20 -1653.22   283.08  0
1998-06-09T01:06:32.5  160.046209    8.045  -0.190  -0.997    7.931  -1.501  -0.775    0.033   1028.76 -1508.66   244.25    762.81 -1654.24   275.02  0
1998-06-09T01:06:37.5  160.046267    7.977  -0.155  -1.008    7.869  -1.455  -0.787    0.027   1029.27 -1509.54   236.16    763.42 -1655.24   266.95  0
1998-06-09T01:06:42.5  160.046325    7.950  -0.152  -1.007    7.844  -1.447  -0.787    0.022   1029.76 -1510.40   228.08    764.00 -1656.21   258.88  0
1998-06-09T01:06:47.5  160.046383    7.903  -0.144  -0.977    7.798  -1.432  -0.758    0.031   1030.24 -1511.23   219.98    764.57 -1657.14   250.81  0
1998-06-09T01:06:52.5  160.046441    7.871  -0.122  -0.954    7.769  -1.405  -0.736    0.026   1030.69 -1512.03   211.89    765.13 -1658.04   242.73  0
1998-06-09T01:06:57.5  160.046499    7.850  -0.120  -0.930    7.748  -1.399  -0.713    0.025   1031.13 -1512.80   203.79    765.67 -1658.91   234.65  0
1998-06-09T01:07:02.5  160.046557    7.797  -0.065  -0.875    7.704  -1.335  -0.659    0.030   1031.54 -1513.54   195.68    766.20 -1659.75   226.56  0
1998-06-09T01:07:07.5  160.046615    7.783  -0.065  -0.820    7.688  -1.333  -0.605    0.022   1031.93 -1514.24   187.57    766.71 -1660.55   218.46  0
1998-06-09T01:07:12.5  160.046672    7.781  -0.066  -0.753    7.685  -1.333  -0.538    0.020   1032.30 -1514.92   179.46    767.20 -1661.32   210.37  0
1998-06-09T01:07:17.5  160.046730    7.784  -0.051  -0.697    7.688  -1.319  -0.482    0.020   1032.65 -1515.56   171.34    767.68 -1662.05   202.26  0
1998-06-09T01:07:22.5  160.046788    7.799  -0.044  -0.650    7.703  -1.314  -0.435    0.016   1032.98 -1516.18   163.22    768.15 -1662.75   194.16  0
1998-06-09T01:07:27.5  160.046846    7.819  -0.055  -0.613    7.719  -1.328  -0.396    0.020   1033.29 -1516.77   155.10    768.60 -1663.42   186.05  0
1998-06-09T01:07:32.5  160.046904    7.832  -0.068  -0.564    7.729  -1.342  -0.348    0.019   1033.58 -1517.32   146.97    769.03 -1664.06   177.93  0
1998-06-09T01:07:37.5  160.046962    7.849  -0.075  -0.537    7.744  -1.351  -0.320    0.018   1033.85 -1517.85   138.84    769.45 -1664.66   169.82  0
1998-06-09T01:07:42.5  160.047020    7.872  -0.083  -0.515    7.765  -1.362  -0.298    0.024   1034.10 -1518.35   130.71    769.86 -1665.24   161.70  0
1998-06-09T01:07:47.5  160.047078    7.888  -0.078  -0.506    7.781  -1.360  -0.288    0.028   1034.33 -1518.83   122.58    770.25 -1665.78   153.57  0
1998-06-09T01:07:52.5  160.047135    7.898  -0.080  -0.490    7.790  -1.363  -0.272    0.026   1034.55 -1519.27   114.44    770.63 -1666.29   145.45  0
1998-06-09T01:07:57.5  160.047193    7.893  -0.097  -0.474    7.783  -1.379  -0.256    0.021   1034.74 -1519.68   106.30    770.99 -1666.77   137.32  0
1998-06-09T01:08:02.5  160.047251    7.909  -0.090  -0.469    7.799  -1.375  -0.251    0.020   1034.91 -1520.06    98.16    771.33 -1667.22   129.19  0
1998-06-09T01:08:07.5  160.047309    7.925  -0.095  -0.449    7.814  -1.382  -0.230    0.023   1035.05 -1520.41    90.02    771.66 -1667.62   121.05  0
1998-06-09T01:08:12.5  160.047367    7.953  -0.097  -0.448    7.841  -1.389  -0.228    0.022   1035.18 -1520.73    81.88    771.98 -1668.00   112.92  0
1998-06-09T01:08:17.5  160.047425    7.986  -0.098  -0.428    7.873  -1.395  -0.207    0.016   1035.29 -1521.02    73.73    772.27 -1668.34   104.78  0
1998-06-09T01:08:22.5  160.047483    8.012  -0.104  -0.431    7.898  -1.405  -0.210    0.019   1035.37 -1521.27    65.58    772.56 -1668.65    96.64  0
1998-06-09T01:08:27.5  160.047541    8.031  -0.114  -0.439    7.915  -1.418  -0.217    0.022   1035.44 -1521.50    57.43    772.83 -1668.93    88.49  0
1998-06-09T01:08:32.5  160.047598    8.054  -0.116  -0.438    7.937  -1.423  -0.216    0.022   1035.48 -1521.70    49.28    773.08 -1669.17    80.35  0
1998-06-09T01:08:37.5  160.047656    8.069  -0.127  -0.439    7.950  -1.436  -0.216    0.020   1035.51 -1521.88    41.13    773.32 -1669.38    72.20  0
1998-06-09T01:08:42.5  160.047714    8.083  -0.130  -0.437    7.964  -1.441  -0.214    0.021   1035.52 -1522.02    32.98    773.54 -1669.57    64.06  0
1998-06-09T01:08:47.5  160.047772    8.091  -0.135  -0.448    7.971  -1.448  -0.224    0.024   1035.51 -1522.13    24.83    773.75 -1669.72    55.91  0
1998-06-09T01:08:52.5  160.047830    8.094  -0.153  -0.452    7.972  -1.466  -0.228    0.022   1035.47 -1522.22    16.68    773.95 -1669.83    47.76  0
1998-06-09T01:08:57.5  160.047888    8.106  -0.144  -0.457    7.984  -1.459  -0.233    0.023   1035.42 -1522.27     8.52    774.13 -1669.92    39.61  0
1998-06-09T01:09:02.5  160.047946    8.108  -0.148  -0.454    7.985  -1.464  -0.230    0.021   1035.34 -1522.29     0.37    774.29 -1669.97    31.45  0
1998-06-09T01:09:07.5  160.048003    8.120  -0.151  -0.455    7.997  -1.468  -0.230    0.016   1035.25 -1522.28    -7.78    774.44 -1669.98    23.30  0
1998-06-09T01:09:12.5  160.048061    8.137  -0.135  -0.463    8.017  -1.455  -0.238    0.016   1035.13 -1522.24   -15.94    774.57 -1669.97    15.15  0
1998-06-09T01:09:17.5  160.048119    8.139  -0.137  -0.473    8.019  -1.457  -0.248    0.016   1034.99 -1522.17   -24.09    774.68 -1669.91     7.00  0
1998-06-09T01:09:22.5  160.048177    8.142  -0.141  -0.494    8.022  -1.462  -0.269    0.017   1034.83 -1522.07   -32.24    774.78 -1669.83    -1.16  0
1998-06-09T01:09:27.5  160.048235    8.162  -0.142  -0.496    8.041  -1.466  -0.270    0.017   1034.66 -1521.94   -40.39    774.87 -1669.71    -9.31  0
1998-06-09T01:09:32.5  160.048293    8.164  -0.137  -0.497    8.044  -1.461  -0.271    0.021   1034.46 -1521.78   -48.54    774.94 -1669.56   -17.46  0
1998-06-09T01:09:37.5  160.048351    8.162  -0.136  -0.508    8.042  -1.460  -0.282    0.024   1034.24 -1521.59   -56.69    775.00 -1669.38   -25.62  0
1998-06-09T01:09:42.5  160.048409    8.181  -0.130  -0.519    8.063  -1.456  -0.293    0.024   1034.00 -1521.38   -64.84    775.04 -1669.17   -33.77  0
1998-06-09T01:09:47.5  160.048466    8.194  -0.125  -0.505    8.076  -1.454  -0.278    0.024   1033.75 -1521.13   -72.99    775.06 -1668.93   -41.92  0
1998-06-09T01:09:52.5  160.048524    8.204  -0.130  -0.510    8.085  -1.460  -0.284    0.018   1033.47 -1520.86   -81.14    775.08 -1668.65   -50.07  0
1998-06-09T01:09:57.5  160.048582    8.217  -0.131  -0.512    8.098  -1.464  -0.285    0.023   1033.17 -1520.55   -89.28    775.07 -1668.34   -58.22  0
1998-06-09T01:10:02.5  160.048640    8.218  -0.128  -0.534    8.100  -1.460  -0.307    0.022   1032.86 -1520.21   -97.42    775.05 -1668.00   -66.37  0
1998-06-09T01:10:07.5  160.048698    8.217  -0.123  -0.531    8.100  -1.455  -0.303    0.022   1032.52 -1519.85  -105.57    775.02 -1667.62   -74.52  0
1998-06-09T01:10:12.5  160.048756    8.230  -0.120  -0.547    8.114  -1.455  -0.319    0.026   1032.15 -1519.45  -113.70    774.97 -1667.21   -82.66  0
1998-06-09T01:10:17.5  160.048814    8.226  -0.107  -0.562    8.112  -1.441  -0.335    0.017   1031.77 -1519.02  -121.84    774.90 -1666.76   -90.81  0
1998-06-09T01:10:22.5  160.048872    8.217  -0.091  -0.577    8.107  -1.423  -0.350    0.025   1031.37 -1518.56  -129.97    774.82 -1666.28   -98.95  0
1998-06-09T01:10:27.5  160.048929    8.208  -0.063  -0.582    8.102  -1.395  -0.355    0.023   1030.95 -1518.07  -138.11    774.72 -1665.77  -107.09  0
1998-06-09T01:10:32.5  160.048987    8.187  -0.053  -0.581    8.083  -1.381  -0.355    0.022   1030.51 -1517.55  -146.23    774.61 -1665.23  -115.23  0
1998-06-09T01:10:37.5  160.049045    8.178  -0.034  -0.605    8.078  -1.361  -0.379    0.020   1030.05 -1517.00  -154.36    774.48 -1664.66  -123.36  0
1998-06-09T01:10:42.5  160.049103    8.167  -0.018  -0.596    8.069  -1.344  -0.370    0.023   1029.57 -1516.43  -162.48    774.34 -1664.05  -131.50  0
1998-06-09T01:10:47.5  160.049161    8.168  -0.002  -0.605    8.073  -1.328  -0.380    0.018   1029.07 -1515.83  -170.60    774.18 -1663.42  -139.63  0
1998-06-09T01:10:52.5  160.049219    8.156   0.020  -0.598    8.064  -1.304  -0.373    0.018   1028.55 -1515.19  -178.72    774.01 -1662.75  -147.76  0
1998-06-09T01:10:57.5  160.049277    8.146   0.046  -0.580    8.058  -1.277  -0.355    0.025   1028.01 -1514.53  -186.83    773.83 -1662.04  -155.88  0
1998-06-09T01:11:02.5  160.049334    8.137   0.062  -0.561    8.051  -1.259  -0.336    0.022   1027.44 -1513.83  -194.94    773.62 -1661.31  -164.00  0
1998-06-09T01:11:07.5  160.049392    8.099   0.088  -0.558    8.018  -1.227  -0.334    0.023   1026.86 -1513.11  -203.05    773.41 -1660.54  -172.12  0
1998-06-09T01:11:12.5  160.049450    8.092   0.122  -0.550    8.016  -1.192  -0.327    0.018   1026.26 -1512.35  -211.15    773.17 -1659.73  -180.24  0
1998-06-09T01:11:17.5  160.049508    8.065   0.140  -0.507    7.992  -1.170  -0.284    0.019   1025.63 -1511.56  -219.25    772.92 -1658.89  -188.35  0
1998-06-09T01:11:22.5  160.049566    8.026   0.183  -0.481    7.959  -1.121  -0.259    0.026   1024.99 -1510.74  -227.34    772.66 -1658.02  -196.46  0
1998-06-09T01:11:27.5  160.049624    7.999   0.204  -0.448    7.936  -1.096  -0.228    0.025   1024.32 -1509.90  -235.43    772.38 -1657.12  -204.56  0
1998-06-09T01:11:32.5  160.049682    7.948   0.218  -0.422    7.887  -1.073  -0.202    0.027   1023.64 -1509.02  -243.51    772.08 -1656.18  -212.66  0
1998-06-09T01:11:37.5  160.049740    7.922   0.220  -0.406    7.861  -1.067  -0.188    0.022   1022.94 -1508.12  -251.59    771.77 -1655.22  -220.76  0
1998-06-09T01:11:42.5  160.049797    7.889   0.231  -0.350    7.829  -1.050  -0.132    0.025   1022.21 -1507.18  -259.66    771.45 -1654.22  -228.85  0
1998-06-09T01:11:47.5  160.049855    7.862   0.214  -0.308    7.799  -1.062  -0.091    0.017   1021.47 -1506.22  -267.73    771.11 -1653.19  -236.94  0
1998-06-09T01:11:52.5  160.049913    7.849   0.198  -0.264    7.782  -1.075  -0.048    0.023   1020.71 -1505.23  -275.80    770.76 -1652.13  -245.02  0
1998-06-09T01:11:57.5  160.049971    7.837   0.181  -0.222    7.766  -1.090  -0.006    0.023   1019.93 -1504.21  -283.86    770.39 -1651.04  -253.10  0
1998-06-09T01:12:02.5  160.050029    7.829   0.158  -0.192    7.754  -1.110   0.024    0.030   1019.12 -1503.16  -291.91    770.00 -1649.91  -261.17  0
1998-06-09T01:12:07.5  160.050087    7.818   0.127  -0.168    7.738  -1.140   0.048    0.024   1018.30 -1502.08  -299.96    769.60 -1648.75  -269.24  0
1998-06-09T01:12:12.5  160.050145    7.824   0.094  -0.137    7.737  -1.173   0.079    0.024   1017.45 -1500.96  -308.00    769.19 -1647.55  -277.30  0
1998-06-09T01:12:17.5  160.050203    7.824   0.042  -0.112    7.728  -1.224   0.104    0.018   1016.59 -1499.82  -316.03    768.75 -1646.32  -285.36  0
1998-06-09T01:12:22.5  160.050260    7.838   0.006  -0.096    7.736  -1.262   0.120    0.023   1015.70 -1498.64  -324.06    768.31 -1645.06  -293.41  0
1998-06-09T01:12:27.5  160.050318    7.844  -0.028  -0.087    7.735  -1.296   0.129    0.018   1014.80 -1497.44  -332.08    767.85 -1643.76  -301.46  0
1998-06-09T01:12:32.5  160.050376    7.845  -0.072  -0.088    7.730  -1.339   0.129    0.023   1013.87 -1496.21  -340.10    767.37 -1642.44  -309.50  0
1998-06-09T01:12:37.5  160.050434    7.836  -0.097  -0.078    7.717  -1.362   0.139    0.017   1012.93 -1494.95  -348.11    766.88 -1641.08  -317.53  0
1998-06-09T01:12:42.5  160.050492    7.830  -0.126  -0.065    7.705  -1.390   0.151    0.022   1011.97 -1493.66  -356.11    766.37 -1639.70  -325.56  0
1998-06-09T01:12:47.5  160.050550    7.833  -0.163  -0.048    7.702  -1.426   0.168    0.018   1010.99 -1492.35  -364.11    765.85 -1638.28  -333.58  0
1998-06-09T01:12:52.5  160.050608    7.847  -0.189  -0.032    7.711  -1.455   0.184    0.017   1009.98 -1491.00  -372.09    765.32 -1636.83  -341.60  0
1998-06-09T01:12:57.5  160.050666    7.856  -0.201  -0.033    7.718  -1.468   0.184    0.022   1008.96 -1489.63  -380.08    764.77 -1635.35  -349.60  0
1998-06-09T01:13:02.5  160.050723    7.873  -0.223  -0.047    7.731  -1.492   0.170    0.025   1007.92 -1488.22  -388.05    764.20 -1633.83  -357.60  0
1998-06-09T01:13:07.5  160.050781    7.890  -0.226  -0.047    7.748  -1.498   0.171    0.019   1006.86 -1486.78  -396.01    763.62 -1632.28  -365.60  0
1998-06-09T01:13:12.5  160.050839    7.913  -0.231  -0.036    7.769  -1.506   0.182    0.020   1005.77 -1485.31  -403.97    763.02 -1630.69  -373.58  0
