1998-06-02T01:03:17.5  153.043953   -1.215   3.054  -0.778    3.165   0.953  -0.696    0.547  -1251.96  -944.58  -944.42   -810.54  1324.03  -970.33  1
1998-06-02T01:03:22.5  153.044010   -1.731   3.352  -0.704    3.503   1.443  -0.614    0.099  -1255.38  -947.01  -937.38   -812.88  1327.65  -963.35  1
1998-06-02T01:03:27.5  153.044068   -2.186   3.098  -0.271    3.276   1.918  -0.188    0.071  -1258.78  -949.42  -930.31   -815.20  1331.25  -956.36  1
1998-06-02T01:03:32.5  153.044126   -2.697   2.840   0.098    3.053   2.450   0.174    0.052  -1262.15  -951.81  -923.23   -817.51  1334.82  -949.35  1
1998-06-02T01:03:37.5  153.044184   -2.822   2.539   0.167    2.761   2.600   0.234    0.027  -1265.50  -954.19  -916.14   -819.80  1338.37  -942.32  1
1998-06-02T01:03:42.5  153.044242   -2.361   2.978  -0.430    3.175   2.102  -0.351    0.021  -1268.82  -956.54  -909.02   -822.08  1341.88  -935.27  1
1998-06-02T01:03:47.5  153.044300   -2.070   3.219  -0.846    3.403   1.792  -0.759    0.022  -1272.12  -958.88  -901.89   -824.34  1345.38  -928.21  1
1998-06-02T01:03:52.5  153.044358   -2.166   3.146  -0.589    3.331   1.893  -0.505    0.063  -1275.40  -961.20  -894.74   -826.58  1348.84  -921.13  1
1998-06-02T01:03:57.5  153.044416   -2.275   2.641  -0.185    2.826   2.046  -0.114    0.195  -1278.65  -963.49  -887.57   -828.81  1352.28  -914.02  1
1998-06-02T01:04:02.5  153.044473   -1.519   3.532  -1.220    3.678   1.214  -1.125    0.433  -1281.87  -965.77  -880.38   -831.02  1355.70  -906.90  1
1998-06-02T01:04:07.5  153.044531   -0.268   1.886  -2.210    1.961   0.103  -2.159    0.797  -1285.07  -968.03  -873.17   -833.21  1359.08  -899.76  1
1998-06-02T01:04:12.5  153.044589    0.183   1.721  -1.779    1.747  -0.331  -1.732    0.204  -1288.23  -970.27  -865.95   -835.39  1362.43  -892.60  1
1998-06-02T01:04:17.5  153.044647   -1.006   2.545  -1.016    2.647   0.787  -0.947    0.384  -1291.38  -972.48  -858.71   -837.54  1365.76  -885.43  1
1998-06-02T01:04:22.5  153.044705   -1.507   3.044  -0.679    3.176   1.245  -0.597    0.117  -1294.49  -974.68  -851.45   -839.69  1369.06  -878.23  1
1998-06-02T01:04:27.5  153.044763   -1.978   3.394  -0.314    3.554   1.687  -0.223    0.103  -1297.59  -976.86  -844.17   -841.81  1372.33  -871.02  1
1998-06-02T01:04:32.5  153.044821   -2.038   3.382  -0.260    3.547   1.748  -0.170    0.065  -1300.65  -979.02  -836.88   -843.92  1375.58  -863.79  1
1998-06-02T01:04:37.5  153.044878   -2.006   3.670  -0.408    3.835   1.691  -0.309    0.127  -1303.70  -981.16  -829.57   -846.01  1378.80  -856.54  1
1998-06-02T01:04:42.5  153.044936   -1.839   4.237  -1.075    4.403   1.475  -0.961    0.164  -1306.71  -983.28  -822.25   -848.09  1381.99  -849.28  1
1998-06-02T01:04:47.5  153.044994   -2.043   3.692  -0.898    3.872   1.725  -0.799    0.077  -1309.70  -985.39  -814.90   -850.15  1385.16  -842.00  1
1998-06-02T01:04:52.5  153.045052   -1.964   3.194  -0.875    3.369   1.688  -0.789    0.281  -1312.67  -987.47  -807.55   -852.19  1388.30  -834.71  1
1998-06-02T01:04:57.5  153.045110   -2.074   3.151  -0.687    3.331   1.802  -0.603    0.127  -1315.61  -989.53  -800.18   -854.22  1391.41  -827.40  1
1998-06-02T01:05:02.5  153.045168   -2.176   3.028  -0.565    3.214   1.914  -0.484    0.095  -1318.52  -991.58  -792.79   -856.23  1394.49  -820.07  1
1998-06-02T01:05:07.5  153.045226   -1.757   2.864  -0.758    3.020   1.510  -0.681    0.039  -1321.41  -993.60  -785.38   -858.22  1397.54  -812.72  1
1998-06-02T01:05:12.5  153.045284   -1.718   3.000  -0.738    3.152   1.460  -0.658    0.101  -1324.26  -995.60  -777.96   -860.19  1400.56  -805.36  1
1998-06-02T01:05:17.5  153.045341   -2.079   3.109  -0.375    3.280   1.812  -0.292    0.034  -1327.09  -997.58  -770.52   -862.14  1403.56  -797.98  1
1998-06-02T01:05:22.5  153.045399   -2.207   2.978  -0.284    3.159   1.950  -0.204    0.024  -1329.89  -999.54  -763.06   -864.08  1406.53  -790.58  1
1998-06-02T01:05:27.5  153.045457   -1.970   3.458  -0.895    3.633   1.672  -0.802    0.187  -1332.67 -1001.48  -755.59   -866.00  1409.47  -783.17  1
1998-06-02T01:05:32.5  153.045515   -1.679   3.170  -1.717    3.344   1.404  -1.631    0.210  -1335.42 -1003.40  -748.11   -867.90  1412.38  -775.74  1
1998-06-02T01:05:37.5  153.045573   -1.192   2.070  -2.060    2.217   1.009  -2.004    0.329  -1338.15 -1005.30  -740.61   -869.79  1415.26  -768.30  1
1998-06-02T01:05:42.5  153.045631   -1.174   1.419  -0.944    1.537   1.049  -0.906    0.172  -1340.85 -1007.19  -733.10   -871.66  1418.12  -760.84  1
1998-06-02T01:05:47.5  153.045689   -1.948   1.969  -0.087    2.126   1.777  -0.035    0.602  -1343.53 -1009.05  -725.57   -873.51  1420.95  -753.37  1
1998-06-02T01:05:52.5  153.045747   -3.214   2.832  -0.093    3.091   2.966  -0.018    0.145  -1346.17 -1010.89  -718.03   -875.35  1423.75  -745.89  1
1998-06-02T01:05:57.5  153.045804   -3.102   1.543  -0.038    1.797   2.963   0.002    0.285  -1348.79 -1012.72  -710.48   -877.17  1426.53  -738.38  1
1998-06-02T01:06:02.5  153.045862   -2.789   1.627   0.268    1.846   2.644   0.310    0.063  -1351.39 -1014.52  -702.91   -878.97  1429.27  -730.87  1
1998-06-02T01:06:07.5  153.045920   -2.737   1.739   0.387    1.950   2.584   0.432    0.041  -1353.95 -1016.30  -695.32   -880.75  1431.98  -723.33  1
1998-06-02T01:06:12.5  153.045978   -2.566   1.798   0.268    1.998   2.408   0.315    0.111  -1356.48 -1018.05  -687.72   -882.51  1434.67  -715.79  1
1998-06-02T01:06:17.5  153.046036   -2.428   2.901  -0.365    3.102   2.177  -0.288    0.392  -1358.99 -1019.79  -680.11   -884.26  1437.32  -708.22  1
1998-06-02T01:06:22.5  153.046094   -2.449   2.502  -0.823    2.718   2.230  -0.756    0.386  -1361.47 -1021.51  -672.48   -885.98  1439.95  -700.65  1
1998-06-02T01:06:27.5  153.046152   -2.300   1.783  -0.274    1.975   2.143  -0.227    0.045  -1363.93 -1023.21  -664.84   -887.69  1442.54  -693.06  1
1998-06-02T01:06:32.5  153.046209   -2.410   1.916   0.023    2.108   2.242   0.073    0.039  -1366.36 -1024.88  -657.19   -889.39  1445.11  -685.46  1
1998-06-02T01:06:37.5  153.046267   -2.426   2.158   0.070    2.350   2.238   0.128    0.034  -1368.76 -1026.54  -649.52   -891.06  1447.66  -677.84  1
1998-06-02T01:06:42.5  153.046325   -2.391   2.347  -0.105    2.540   2.187  -0.043    0.020  -1371.14 -1028.18  -641.84   -892.72  1450.17  -670.21  1
1998-06-02T01:06:47.5  153.046383   -2.350   2.393  -0.179    2.585   2.142  -0.115    0.034  -1373.49 -1029.80  -634.15   -894.36  1452.66  -662.57  1
1998-06-02T01:06:52.5  153.046441   -2.244   2.338  -0.151    2.520   2.042  -0.088    0.066  -1375.81 -1031.40  -626.45   -895.99  1455.11  -654.91  1
1998-06-02T01:06:57.5  153.046499   -2.057   2.438  -0.376    2.610   1.846  -0.311    0.024  -1378.10 -1032.97  -618.73   -897.59  1457.54  -647.24  1
1998-06-02T01:07:02.5  153.046557   -1.943   2.609  -0.596    2.777   1.717  -0.526    0.038  -1380.37 -1034.53  -611.00   -899.18  1459.94  -639.56  1
1998-06-02T01:07:07.5  153.046615   -1.825   2.564  -0.710    2.725   1.603  -0.642    0.053  -1382.60 -1036.06  -603.26   -900.75  1462.30  -631.86  1
1998-06-02T01:07:12.5  153.046672   -1.630   2.222  -0.777    2.370   1.437  -0.717    0.127  -1384.81 -1037.57  -595.51   -902.30  1464.64  -624.15  1
1998-06-02T01:07:17.5  153.046730   -1.611   2.356  -0.395    2.492   1.408  -0.332    0.199  -1386.99 -1039.06  -587.74   -903.83  1466.95  -616.43  1
1998-06-02T01:07:22.5  153.046788   -2.072   2.794  -0.042    2.957   1.833   0.033    0.090  -1389.14 -1040.53  -579.96   -905.34  1469.22  -608.70  1
1998-06-02T01:07:27.5  153.046846   -1.980   2.160  -0.724    2.336   1.792  -0.666    0.299  -1391.27 -1041.98  -572.17   -906.83  1471.47  -600.95  1
1998-06-02T01:07:32.5  153.046904   -1.423   1.591  -0.721    1.723   1.284  -0.678    0.147  -1393.36 -1043.41  -564.37   -908.31  1473.69  -593.19  1
1998-06-02T01:07:37.5  153.046962   -1.560   2.452  -0.758    2.593   1.349  -0.692    0.152  -1395.44 -1044.81  -556.56   -909.77  1475.88  -585.42  1
1998-06-02T01:07:42.5  153.047020   -1.749   2.665  -0.988    2.827   1.519  -0.916    0.035  -1397.48 -1046.20  -548.73   -911.21  1478.05  -577.64  1
1998-06-02T01:07:47.5  153.047078   -2.000   2.816  -0.593    2.988   1.757  -0.518    0.082  -1399.50 -1047.57  -540.90   -912.64  1480.18  -569.85  1
1998-06-02T01:07:52.5  153.047135   -2.303   2.673   0.238    2.848   2.073   0.310    0.025  -1401.49 -1048.92  -533.06   -914.04  1482.29  -562.05  1
1998-06-02T01:07:57.5  153.047193   -2.272   2.510   0.229    2.683   2.057   0.296    0.097  -1403.45 -1050.24  -525.20   -915.43  1484.36  -554.23  1
1998-06-02T01:08:02.5  153.047251   -1.849   1.915  -0.977    2.088   1.681  -0.926    0.144  -1405.38 -1051.55  -517.34   -916.80  1486.40  -546.41  1
1998-06-02T01:08:07.5  153.047309   -1.147   1.004  -1.990    1.149   1.054  -1.963    0.086  -1407.28 -1052.83  -509.46   -918.15  1488.42  -538.57  1
1998-06-02T01:08:12.5  153.047367   -0.910   1.922  -2.051    2.045   0.741  -1.999    0.264  -1409.15 -1054.09  -501.57   -919.48  1490.40  -530.72  1
1998-06-02T01:08:17.5  153.047425   -1.187   2.246  -2.202    2.396   0.991  -2.141    0.044  -1411.00 -1055.33  -493.67   -920.79  1492.35  -522.86  1
1998-06-02T01:08:22.5  153.047483   -0.957   1.591  -2.396    1.729   0.815  -2.353    0.224  -1412.81 -1056.54  -485.77   -922.08  1494.27  -514.99  1
1998-06-02T01:08:27.5  153.047541   -0.535   1.607  -2.561    1.714   0.393  -2.517    0.124  -1414.60 -1057.74  -477.85   -923.36  1496.16  -507.11  1
1998-06-02T01:08:32.5  153.047598   -0.641   2.201  -2.466    2.313   0.449  -2.406    0.123  -1416.36 -1058.91  -469.92   -924.62  1498.02  -499.22  1
1998-06-02T01:08:37.5  153.047656   -0.877   2.597  -2.331    2.723   0.652  -2.260    0.047  -1418.10 -1060.07  -461.99   -925.86  1499.86  -491.32  1
1998-06-02T01:08:42.5  153.047714   -0.916   2.809  -2.360    2.938   0.673  -2.283    0.040  -1419.80 -1061.20  -454.04   -927.08  1501.66  -483.41  1
1998-06-02T01:08:47.5  153.047772   -0.900   2.733  -2.429    2.863   0.663  -2.355    0.077  -1421.48 -1062.32  -446.09   -928.28  1503.44  -475.49  1
1998-06-02T01:08:52.5  153.047830   -0.848   2.791  -2.681    2.923   0.606  -2.605    0.050  -1423.13 -1063.41  -438.13   -929.47  1505.19  -467.56  1
1998-06-02T01:08:57.5  153.047888   -0.911   2.943  -2.811    3.084   0.656  -2.731    0.075  -1424.76 -1064.48  -430.16   -930.63  1506.90  -459.63  1
1998-06-02T01:09:02.5  153.047946   -1.168   3.395  -2.779    3.554   0.875  -2.686    0.100  -1426.35 -1065.53  -422.18   -931.78  1508.59  -451.68  1
1998-06-02T01:09:07.5  153.048003   -1.435   3.605  -2.677    3.783   1.124  -2.580    0.050  -1427.91 -1066.56  -414.19   -932.91  1510.24  -443.72  1
1998-06-02T01:09:12.5  153.048061   -1.711   4.003  -2.221    4.189   1.367  -2.113    0.070  -1429.44 -1067.56  -406.19   -934.01  1511.86  -435.76  1
1998-06-02T01:09:17.5  153.048119   -1.973   4.102  -1.918    4.302   1.621  -1.807    0.057  -1430.94 -1068.54  -398.18   -935.10  1513.45  -427.78  1
1998-06-02T01:09:22.5  153.048177   -2.107   3.945  -1.777    4.152   1.768  -1.671    0.093  -1432.42 -1069.50  -390.17   -936.17  1515.01  -419.80  1
1998-06-02T01:09:27.5  153.048235   -2.094   3.640  -1.430    3.838   1.781  -1.332    0.095  -1433.87 -1070.44  -382.15   -937.22  1516.54  -411.81  1
1998-06-02T01:09:32.5  153.048293   -2.117   3.578  -1.146    3.771   1.810  -1.050    0.045  -1435.29 -1071.36  -374.12   -938.26  1518.04  -403.81  1
1998-06-02T01:09:37.5  153.048351   -2.321   3.548  -0.981    3.753   2.016  -0.886    0.048  -1436.68 -1072.26  -366.08   -939.27  1519.51  -395.80  1
1998-06-02T01:09:42.5  153.048409   -2.440   3.481  -0.979    3.696   2.140  -0.886    0.045  -1438.04 -1073.14  -358.04   -940.27  1520.95  -387.78  1
1998-06-02T01:09:47.5  153.048466   -2.544   3.373  -1.039    3.599   2.253  -0.949    0.051  -1439.38 -1074.00  -349.99   -941.25  1522.37  -379.76  1
1998-06-02T01:09:52.5  153.048524   -2.490   3.108  -0.876    3.326   2.222  -0.793    0.047  -1440.68 -1074.83  -341.93   -942.21  1523.75  -371.73  1
1998-06-02T01:09:57.5  153.048582   -2.501   3.144  -0.840    3.362   2.230  -0.756    0.069  -1441.96 -1075.65  -333.87   -943.15  1525.10  -363.69  1
1998-06-02T01:10:02.5  153.048640   -2.524   2.777  -0.737    2.995   2.283  -0.663    0.102  -1443.21 -1076.44  -325.80   -944.07  1526.42  -355.65  1
1998-06-02T01:10:07.5  153.048698   -2.404   2.546  -0.648    2.753   2.183  -0.580    0.042  -1444.43 -1077.21  -317.72   -944.97  1527.71  -347.59  1
1998-06-02T01:10:12.5  153.048756   -2.432   2.847  -0.779    3.058   2.186  -0.703    0.111  -1445.61 -1077.95  -309.63   -945.85  1528.96  -339.53  1
1998-06-02T01:10:17.5  153.048814   -2.454   2.644  -1.266    2.871   2.223  -1.195    0.137  -1446.77 -1078.68  -301.54   -946.72  1530.19  -331.46  1
1998-06-02T01:10:22.5  153.048872   -2.251   1.987  -1.154    2.197   2.076  -1.101    0.130  -1447.90 -1079.38  -293.44   -947.56  1531.38  -323.39  1
1998-06-02T01:10:27.5  153.048929   -2.487   1.849   0.127    2.044   2.326   0.176    0.041  -1449.00 -1080.06  -285.34   -948.38  1532.55  -315.31  1
1998-06-02T01:10:32.5  153.048987   -2.581   1.795   0.632    1.984   2.425   0.679    0.084  -1450.07 -1080.72  -277.23   -949.19  1533.68  -307.22  1
1998-06-02T01:10:37.5  153.049045   -2.676   2.047   0.622    2.244   2.499   0.676    0.063  -1451.12 -1081.36  -269.12   -949.98  1534.79  -299.13  1
1998-06-02T01:10:42.5  153.049103   -2.752   2.153   0.642    2.355   2.566   0.699    0.066  -1452.14 -1081.98  -261.00   -950.75  1535.86  -291.03  1
1998-06-02T01:10:47.5  153.049161   -2.838   2.140   0.815    2.344   2.654   0.871    0.053  -1453.12 -1082.57  -252.88   -951.50  1536.91  -282.93  1
1998-06-02T01:10:52.5  153.049219   -2.925   2.059   1.021    2.265   2.748   1.075    0.042  -1454.08 -1083.15  -244.75   -952.23  1537.92  -274.82  1
1998-06-02T01:10:57.5  153.049277   -2.928   2.019   1.204    2.221   2.755   1.256    0.060  -1455.01 -1083.70  -236.61   -952.95  1538.91  -266.71  1
1998-06-02T01:11:02.5  153.049334   -2.961   1.975   1.060    2.184   2.790   1.112    0.067  -1455.91 -1084.24  -228.47   -953.64  1539.86  -258.58  1
1998-06-02T01:11:07.5  153.049392   -2.880   1.954   0.524    2.171   2.710   0.576    0.061  -1456.78 -1084.74  -220.33   -954.31  1540.78  -250.46  1
1998-06-02T01:11:12.5  153.049450   -2.886   1.950   0.380    2.171   2.716   0.431    0.039  -1457.62 -1085.23  -212.18   -954.96  1541.66  -242.33  1
1998-06-02T01:11:17.5  153.049508   -2.841   1.820   0.651    2.030   2.683   0.699    0.060  -1458.43 -1085.69  -204.03   -955.60  1542.52  -234.19  1
1998-06-02T01:11:22.5  153.049566   -2.712   1.880   0.454    2.084   2.549   0.503    0.050  -1459.21 -1086.13  -195.87   -956.21  1543.34  -226.05  1
1998-06-02T01:11:27.5  153.049624   -2.637   2.061   0.067    2.269   2.458   0.121    0.030  -1459.96 -1086.55  -187.71   -956.81  1544.14  -217.90  1
1998-06-02T01:11:32.5  153.049682   -2.611   2.272  -0.327    2.488   2.414  -0.267    0.058  -1460.68 -1086.95  -179.55   -957.39  1544.90  -209.75  1
1998-06-02T01:11:37.5  153.049740   -2.451   2.333  -0.705    2.546   2.248  -0.642    0.020  -1461.38 -1087.33  -171.38   -957.95  1545.63  -201.60  1
1998-06-02T01:11:42.5  153.049797   -2.315   2.571  -0.910    2.777   2.092  -0.842    0.034  -1462.05 -1087.69  -163.21   -958.49  1546.34  -193.44  1
1998-06-02T01:11:47.5  153.049855   -2.229   2.757  -1.085    2.960   1.991  -1.011    0.045  -1462.68 -1088.02  -155.03   -959.01  1547.01  -185.28  1
1998-06-02T01:11:52.5  153.049913   -2.240   2.926  -0.801    3.122   1.989  -0.722    0.022  -1463.29 -1088.34  -146.86   -959.51  1547.66  -177.12  1
1998-06-02T01:11:57.5  153.049971   -2.472   3.119  -0.042    3.313   2.207   0.041    0.125  -1463.87 -1088.63  -138.67   -959.99  1548.27  -168.95  1
1998-06-02T01:12:02.5  153.050029   -2.975   3.422   0.176    3.650   2.683   0.267    0.119  -1464.42 -1088.90  -130.49   -960.46  1548.85  -160.78  1
1998-06-02T01:12:07.5  153.050087   -3.175   3.528  -0.142    3.780   2.873  -0.049    0.044  -1464.94 -1089.15  -122.31   -960.90  1549.40  -152.60  1
1998-06-02T01:12:12.5  153.050145   -3.219   3.809  -0.598    4.076   2.893  -0.496    0.118  -1465.43 -1089.37  -114.12   -961.32  1549.91  -144.42  1
1998-06-02T01:12:17.5  153.050203   -3.321   3.996  -0.879    4.278   2.978  -0.772    0.083  -1465.88 -1089.57  -105.93   -961.72  1550.40  -136.24  1
1998-06-02T01:12:22.5  153.050260   -3.141   3.634  -1.032    3.907   2.828  -0.935    0.176  -1466.31 -1089.75   -97.73   -962.11  1550.85  -128.05  1
1998-06-02T01:12:27.5  153.050318   -2.829   3.425  -1.341    3.682   2.534  -1.249    0.052  -1466.71 -1089.91   -89.54   -962.47  1551.27  -119.87  1
1998-06-02T01:12:32.5  153.050376   -2.679   3.576  -1.585    3.826   2.371  -1.489    0.056  -1467.08 -1090.05   -81.34   -962.82  1551.66  -111.68  1
1998-06-02T01:12:37.5  153.050434   -2.691   3.751  -1.564    4.000   2.368  -1.463    0.028  -1467.43 -1090.16   -73.14   -963.15  1552.03  -103.49  1
1998-06-02T01:12:42.5  153.050492   -2.772   3.989  -1.349    4.239   2.430  -1.242    0.061  -1467.74 -1090.26   -64.94   -963.46  1552.36   -95.29  1
1998-06-02T01:12:47.5  153.050550   -3.031   4.138  -0.717    4.391   2.678  -0.606    0.064  -1468.03 -1090.33   -56.74   -963.75  1552.66   -87.10  1
1998-06-02T01:12:52.5  153.050608   -3.140   3.955  -0.488    4.212   2.802  -0.383    0.093  -1468.28 -1090.39   -48.54   -964.02  1552.93   -78.90  1
1998-06-02T01:12:57.5  153.050666   -2.966   3.426  -1.127    3.688   2.671  -1.036    0.155  -1468.51 -1090.42   -40.34   -964.27  1553.17   -70.70  1
1998-06-02T01:13:02.5  153.050723   -2.653   3.151  -1.819    3.407   2.380  -1.734    0.036  -1468.71 -1090.42   -32.13   -964.50  1553.38   -62.50  1
1998-06-02T01:13:07.5  153.050781   -2.674   3.343  -2.157    3.609   2.384  -2.067    0.091  -1468.87 -1090.41   -23.93   -964.71  1553.55   -54.30  1
1998-06-02T01:13:12.5  153.050839   -2.716   3.626  -1.746    3.883   2.403  -1.648    0.030  -1469.01 -1090.37   -15.72   -964.90  1553.69   -46.10  1
1998-06-02T01:13:17.5  153.050897   -2.695   3.681  -1.082    3.918   2.380  -0.983    0.094  -1469.11 -1090.31    -7.52   -965.07  1553.80   -37.89  1
1998-06-02T01:13:22.5  153.050955   -2.629   3.654  -0.494    3.870   2.318  -0.396    0.034  -1469.18 -1090.22     0.69   -965.23  1553.88   -29.69  1
1998-06-02T01:13:27.5  153.051013   -2.751   3.753   0.023    3.965   2.433   0.123    0.082  -1469.23 -1090.12     8.89   -965.36  1553.93   -21.49  1
1998-06-02T01:13:32.5  153.051071   -2.858   3.805  -0.207    4.032   2.534  -0.105    0.021  -1469.25 -1089.99    17.10   -965.47  1553.95   -13.28  1
1998-06-02T01:13:37.5  153.051128   -2.862   3.549  -0.957    3.797   2.558  -0.862    0.062  -1469.24 -1089.85    25.30   -965.57  1553.94    -5.07  1
1998-06-02T01:13:42.5  153.051186   -2.711   3.240  -1.478    3.491   2.431  -1.392    0.053  -1469.20 -1089.68    33.51   -965.65  1553.90     3.13  1
1998-06-02T01:13:47.5  153.051244   -2.559   3.023  -1.854    3.272   2.297  -1.772    0.041  -1469.13 -1089.49    41.71   -965.70  1553.83    11.34  1
1998-06-02T01:13:52.5  153.051302   -2.447   2.895  -2.056    3.141   2.195  -1.978    0.018  -1469.04 -1089.28    49.92   -965.74  1553.72    19.54  1
1998-06-02T01:13:57.5  153.051360   -2.431   2.997  -1.744    3.232   2.172  -1.663    0.029  -1468.91 -1089.05    58.12   -965.76  1553.59    27.75  1
1998-06-02T01:14:02.5  153.051418   -2.500   3.254  -1.286    3.482   2.220  -1.199    0.053  -1468.76 -1088.80    66.32   -965.76  1553.42    35.95  1
1998-06-02T01:14:07.5  153.051476   -2.550   3.009  -1.264    3.241   2.291  -1.183    0.129  -1468.57 -1088.52    74.52   -965.74  1553.22    44.15  1
1998-06-02T01:14:12.5  153.051534   -2.484   2.691  -1.584    2.928   2.250  -1.512    0.022  -1468.35 -1088.22    82.72   -965.70  1552.99    52.36  1
1998-06-02T01:14:17.5  153.051591   -2.556   2.994  -1.170    3.225   2.298  -1.090    0.069  -1468.10 -1087.89    90.91   -965.64  1552.73    60.56  1
1998-06-02T01:14:22.5  153.051649   -2.678   3.269  -0.326    3.486   2.400  -0.239    0.028  -1467.82 -1087.55    99.11   -965.56  1552.43    68.76  1
1998-06-02T01:14:27.5  153.051707   -2.688   3.254  -0.063    3.464   2.412   0.024    0.033  -1467.51 -1087.18   107.30   -965.46  1552.11    76.96  1
1998-06-02T01:14:32.5  153.051765   -2.741   2.979  -0.712    3.212   2.485  -0.633    0.025  -1467.18 -1086.80   115.49   -965.34  1551.76    85.16  1
1998-06-02T01:14:37.5  153.051823   -2.796   3.182  -1.216    3.432   2.522  -1.131    0.153  -1466.82 -1086.39   123.68   -965.20  1551.37    93.35  1
1998-06-02T01:14:42.5  153.051881   -2.971   3.479  -1.433    3.749   2.672  -1.340    0.045  -1466.43 -1085.96   131.86   -965.05  1550.96   101.55  1
1998-06-02T01:14:47.5  153.051939   -3.008   3.451  -1.636    3.729   2.710  -1.544    0.028  -1466.01 -1085.51   140.05   -964.87  1550.51   109.74  1
1998-06-02T01:14:52.5  153.051997   -3.053   3.434  -1.717    3.719   2.757  -1.625    0.030  -1465.56 -1085.04   148.23   -964.68  1550.04   117.93  1
1998-06-02T01:14:57.5  153.052054   -3.105   3.401  -1.812    3.692   2.810  -1.721    0.021  -1465.08 -1084.54   156.41   -964.47  1549.53   126.12  1
1998-06-02T01:15:02.5  153.052112   -3.156   3.412  -1.825    3.707   2.860  -1.733    0.025  -1464.57 -1084.03   164.58   -964.24  1548.99   134.30  1
1998-06-02T01:15:07.5  153.052170   -3.235   3.355  -1.742    3.655   2.944  -1.652    0.052  -1464.03 -1083.49   172.75   -963.98  1548.42   142.48  1
1998-06-02T01:15:12.5  153.052228   -3.205   3.120  -1.590    3.414   2.934  -1.506    0.117  -1463.45 -1082.93   180.92   -963.71  1547.81   150.66  1
1998-06-02T01:15:17.5  153.052286   -3.116   2.873  -1.574    3.160   2.866  -1.498    0.048  -1462.85 -1082.34   189.08   -963.41  1547.18   158.84  1
1998-06-02T01:15:22.5  153.052344   -3.069   2.773  -1.611    3.058   2.827  -1.537    0.021  -1462.22 -1081.74   197.24   -963.10  1546.51   167.01  1
1998-06-02T01:15:27.5  153.052402   -3.164   2.941  -1.498    3.230   2.908  -1.419    0.056  -1461.56 -1081.11   205.40   -962.77  1545.81   175.18  1
1998-06-02T01:15:32.5  153.052459   -3.304   2.984  -1.514    3.285   3.044  -1.435    0.031  -1460.88 -1080.46   213.55   -962.42  1545.09   183.35  1
1998-06-02T01:15:37.5  153.052517   -3.450   3.051  -1.774    3.370   3.183  -1.693    0.103  -1460.16 -1079.79   221.69   -962.05  1544.33   191.51  1
1998-06-02T01:15:42.5  153.052575   -3.649   3.145  -2.108    3.489   3.373  -2.024    0.072  -1459.42 -1079.10   229.84   -961.67  1543.54   199.67  1
1998-06-02T01:15:47.5  153.052633   -3.743   3.187  -2.162    3.540   3.464  -2.077    0.024  -1458.65 -1078.39   237.98   -961.26  1542.73   207.82  1
1998-06-02T01:15:52.5  153.052691   -3.686   3.041  -2.172    3.391   3.418  -2.091    0.087  -1457.85 -1077.66   246.11   -960.84  1541.88   215.97  1
1998-06-02T01:15:57.5  153.052749   -3.465   2.615  -2.051    2.945   3.233  -1.981    0.156  -1457.02 -1076.91   254.24   -960.39  1541.00   224.12  1
1998-06-02T01:16:02.5  153.052807   -3.266   2.455  -1.852    2.763   3.049  -1.787    0.018  -1456.15 -1076.13   262.36   -959.93  1540.09   232.26  1
1998-06-02T01:16:07.5  153.052865   -3.379   2.702  -1.370    3.006   3.143  -1.298    0.035  -1455.26 -1075.33   270.48   -959.44  1539.15   240.40  1
1998-06-02T01:16:12.5  153.052922   -3.574   3.033  -0.787    3.336   3.312  -0.707    0.072  -1454.34 -1074.51   278.59   -958.94  1538.17   248.53  1
1998-06-02T01:16:17.5  153.052980   -3.673   3.176  -0.644    3.482   3.399  -0.559    0.056  -1453.39 -1073.67   286.70   -958.41  1537.16   256.66  1
1998-06-02T01:16:22.5  153.053038   -3.744   2.907  -1.492    3.243   3.489  -1.414    0.040  -1452.41 -1072.80   294.80   -957.87  1536.13   264.78  1
1998-06-02T01:16:27.5  153.053096   -3.657   2.433  -2.027    2.778   3.440  -1.963    0.098  -1451.40 -1071.92   302.90   -957.31  1535.06   272.89  1
1998-06-02T01:16:32.5  153.053154   -3.460   2.157  -1.787    2.480   3.267  -1.730    0.105  -1450.36 -1071.01   310.99   -956.73  1533.96   281.01  1
1998-06-02T01:16:37.5  153.053212   -3.342   2.104  -1.402    2.408   3.155  -1.346    0.063  -1449.30 -1070.09   319.07   -956.13  1532.84   289.11  1
1998-06-02T01:16:42.5  153.053270   -3.243   2.164  -1.302    2.456   3.052  -1.245    0.042  -1448.20 -1069.14   327.15   -955.51  1531.68   297.21  1
1998-06-02T01:16:47.5  153.053328   -3.284   2.465  -1.293    2.759   3.068  -1.227    0.086  -1447.08 -1068.17   335.22   -954.87  1530.49   305.31  1
1998-06-02T01:16:52.5  153.053385   -3.432   2.611  -1.290    2.917   3.204  -1.220    0.027  -1445.93 -1067.18   343.28   -954.22  1529.28   313.40  1
1998-06-02T01:16:57.5  153.053443   -3.420   2.381  -1.472    2.692   3.210  -1.408    0.049  -1444.75 -1066.17   351.34   -953.54  1528.03   321.48  1
1998-06-02T01:17:02.5  153.053501   -3.261   2.174  -1.581    2.475   3.069  -1.523    0.035  -1443.54 -1065.14   359.39   -952.85  1526.75   329.55  1
