1998-06-08T02:09:02.5  159.089612    8.359   1.661   1.486    8.355  -1.439   1.721    0.018   -362.59   310.85 -1760.00   -179.20   410.24 -1767.85  0
1998-06-08T02:09:07.5  159.089670    8.352   1.658   1.496    8.347  -1.438   1.730    0.024   -368.36   316.32 -1757.84   -182.68   417.42 -1765.82  0
1998-06-08T02:09:12.5  159.089728    8.341   1.669   1.528    8.340  -1.424   1.763    0.015   -374.11   321.77 -1755.64   -186.16   424.59 -1763.75  0
1998-06-08T02:09:17.5  159.089786    8.329   1.660   1.564    8.325  -1.428   1.798    0.025   -379.85   327.22 -1753.40   -189.63   431.74 -1761.65  0
1998-06-08T02:09:22.5  159.089844    8.319   1.664   1.598    8.316  -1.421   1.832    0.025   -385.59   332.67 -1751.13   -193.10   438.89 -1759.51  0
1998-06-08T02:09:27.5  159.089902    8.299   1.663   1.617    8.296  -1.414   1.850    0.020   -391.32   338.10 -1748.82   -196.56   446.03 -1757.34  0
1998-06-08T02:09:32.5  159.089959    8.322   1.627   1.660    8.304  -1.455   1.894    0.023   -397.05   343.53 -1746.48   -200.02   453.16 -1755.13  0
1998-06-08T02:09:37.5  159.090017    8.270   1.603   1.695    8.246  -1.459   1.928    0.240   -402.76   348.96 -1744.11   -203.48   460.29 -1752.89  0
1998-06-08T02:09:42.5  159.090075    8.336   1.605   1.706    8.308  -1.481   1.940    0.020   -408.47   354.38 -1741.70   -206.94   467.40 -1750.62  0
1998-06-08T02:09:47.5  159.090133    8.346   1.554   1.716    8.298  -1.531   1.950    0.021   -414.16   359.79 -1739.26   -210.38   474.50 -1748.31  0
1998-06-08T02:09:52.5  159.090191    8.357   1.532   1.747    8.300  -1.556   1.982    0.021   -419.85   365.19 -1736.78   -213.83   481.60 -1745.96  0
1998-06-08T02:09:57.5  159.090249    8.358   1.499   1.764    8.289  -1.587   1.998    0.018   -425.54   370.59 -1734.27   -217.27   488.68 -1743.58  0
1998-06-08T02:10:02.5  159.090307    8.369   1.470   1.778    8.288  -1.617   2.012    0.022   -431.21   375.97 -1731.72   -220.71   495.76 -1741.16  0
1998-06-08T02:10:07.5  159.090365    8.393   1.451   1.787    8.303  -1.644   2.022    0.018   -436.87   381.36 -1729.13   -224.14   502.82 -1738.71  0
1998-06-08T02:10:12.5  159.090422    8.400   1.432   1.791    8.303  -1.664   2.026    0.024   -442.52   386.73 -1726.51   -227.57   509.88 -1736.22  0
1998-06-08T02:10:17.5  159.090480    8.415   1.443   1.779    8.321  -1.659   2.015    0.017   -448.17   392.09 -1723.85   -230.99   516.92 -1733.69  0
1998-06-08T02:10:22.5  159.090538    8.407   1.445   1.755    8.315  -1.654   1.990    0.022   -453.80   397.45 -1721.15   -234.41   523.95 -1731.13  0
1998-06-08T02:10:27.5  159.090596    8.404   1.452   1.752    8.315  -1.646   1.987    0.021   -459.43   402.80 -1718.43   -237.82   530.98 -1728.53  0
1998-06-08T02:10:32.5  159.090654    8.396   1.467   1.752    8.313  -1.630   1.987    0.022   -465.05   408.14 -1715.67   -241.23   537.99 -1725.90  0
1998-06-08T02:10:37.5  159.090712    8.387   1.481   1.738    8.310  -1.614   1.973    0.017   -470.65   413.48 -1712.87   -244.63   544.99 -1723.24  0
1998-06-08T02:10:42.5  159.090770    8.378   1.479   1.703    8.302  -1.612   1.938    0.024   -476.25   418.80 -1710.05   -248.03   551.98 -1720.54  0
1998-06-08T02:10:47.5  159.090828    8.365   1.491   1.687    8.295  -1.596   1.921    0.017   -481.84   424.12 -1707.19   -251.42   558.96 -1717.81  0
1998-06-08T02:10:52.5  159.090885    8.360   1.505   1.667    8.296  -1.581   1.901    0.015   -487.42   429.43 -1704.29   -254.81   565.93 -1715.05  0
1998-06-08T02:10:57.5  159.090943    8.367   1.518   1.658    8.307  -1.571   1.892    0.020   -492.99   434.74 -1701.36   -258.20   572.89 -1712.25  0
1998-06-08T02:11:02.5  159.091001    8.388   1.513   1.666    8.325  -1.584   1.902    0.020   -498.55   440.03 -1698.40   -261.57   579.84 -1709.41  0
1998-06-08T02:11:07.5  159.091059    8.397   1.540   1.658    8.343  -1.562   1.893    0.019   -504.10   445.31 -1695.39   -264.95   586.77 -1706.54  0
1998-06-08T02:11:12.5  159.091117    8.402   1.539   1.651    8.347  -1.564   1.887    0.017   -509.63   450.58 -1692.36   -268.31   593.69 -1703.63  0
1998-06-08T02:11:17.5  159.091175    8.415   1.519   1.648    8.352  -1.587   1.884    0.019   -515.16   455.85 -1689.28   -271.68   600.60 -1700.69  0
1998-06-08T02:11:22.5  159.091233    8.433   1.521   1.654    8.369  -1.592   1.891    0.020   -520.68   461.11 -1686.18   -275.03   607.50 -1697.71  0
1998-06-08T02:11:27.5  159.091291    8.446   1.527   1.637    8.385  -1.591   1.874    0.020   -526.18   466.35 -1683.04   -278.38   614.38 -1694.70  0
1998-06-08T02:11:32.5  159.091348    8.434   1.548   1.644    8.381  -1.566   1.881    0.017   -531.68   471.59 -1679.87   -281.73   621.25 -1691.66  0
1998-06-08T02:11:37.5  159.091406    8.433   1.552   1.629    8.382  -1.562   1.865    0.024   -537.16   476.82 -1676.66   -285.07   628.11 -1688.58  0
1998-06-08T02:11:42.5  159.091464    8.445   1.562   1.603    8.397  -1.558   1.840    0.020   -542.64   482.04 -1673.42   -288.40   634.96 -1685.47  0
1998-06-08T02:11:47.5  159.091522    8.427   1.595   1.578    8.393  -1.521   1.815    0.020   -548.10   487.25 -1670.15   -291.73   641.80 -1682.33  0
1998-06-08T02:11:52.5  159.091580    8.397   1.647   1.583    8.384  -1.461   1.819    0.021   -553.55   492.45 -1666.85   -295.05   648.62 -1679.15  0
1998-06-08T02:11:57.5  159.091638    8.376   1.655   1.584    8.367  -1.446   1.819    0.013   -558.99   497.64 -1663.51   -298.37   655.43 -1675.94  0
1998-06-08T02:12:02.5  159.091696    8.370   1.669   1.584    8.366  -1.431   1.819    0.022   -564.42   502.82 -1660.14   -301.68   662.23 -1672.69  0
1998-06-08T02:12:07.5  159.091753    8.380   1.642   1.561    8.367  -1.460   1.796    0.017   -569.84   507.99 -1656.73   -304.98   669.01 -1669.41  0
1998-06-08T02:12:12.5  159.091811    8.372   1.661   1.547    8.366  -1.439   1.782    0.022   -575.24   513.15 -1653.29   -308.28   675.78 -1666.09  0
1998-06-08T02:12:17.5  159.091869    8.337   1.711   1.540    8.352  -1.380   1.774    0.021   -580.63   518.30 -1649.81   -311.57   682.53 -1662.74  0
1998-06-08T02:12:22.5  159.091927    8.319   1.701   1.548    8.331  -1.383   1.782    0.021   -586.02   523.44 -1646.30   -314.86   689.27 -1659.36  0
1998-06-08T02:12:27.5  159.091985    8.308   1.680   1.514    8.314  -1.398   1.748    0.026   -591.38   528.57 -1642.76   -318.13   696.00 -1655.94  0
1998-06-08T02:12:32.5  159.092043    8.304   1.707   1.511    8.320  -1.371   1.745    0.025   -596.74   533.69 -1639.18   -321.41   702.72 -1652.49  0
1998-06-08T02:12:37.5  159.092101    8.274   1.755   1.527    8.309  -1.315   1.761    0.025   -602.09   538.80 -1635.57   -324.67   709.42 -1649.01  0
1998-06-08T02:12:42.5  159.092159    8.248   1.800   1.549    8.301  -1.265   1.782    0.025   -607.42   543.90 -1631.94   -327.93   716.10 -1645.50  0
1998-06-08T02:12:47.5  159.092216    8.220   1.807   1.565    8.277  -1.247   1.797    0.022   -612.74   548.99 -1628.26   -331.19   722.77 -1641.95  0
1998-06-08T02:12:52.5  159.092274    8.190   1.844   1.594    8.260  -1.202   1.825    0.028   -618.05   554.06 -1624.56   -334.43   729.43 -1638.37  0
1998-06-08T02:12:57.5  159.092332    8.161   1.868   1.649    8.241  -1.169   1.879    0.022   -623.35   559.13 -1620.83   -337.67   736.07 -1634.76  0
1998-06-08T02:13:02.5  159.092390    8.157   1.860   1.681    8.233  -1.175   1.911    0.020   -628.63   564.18 -1617.05   -340.91   742.70 -1631.11  0
1998-06-08T02:13:07.5  159.092448    8.164   1.860   1.709    8.239  -1.177   1.940    0.028   -633.90   569.22 -1613.25   -344.13   749.31 -1627.43  0
1998-06-08T02:13:12.5  159.092506    8.170   1.888   1.742    8.254  -1.153   1.973    0.022   -639.16   574.25 -1609.41   -347.35   755.91 -1623.71  0
1998-06-08T02:13:17.5  159.092564    8.152   1.907   1.808    8.242  -1.127   2.039    0.027   -644.40   579.27 -1605.54   -350.56   762.49 -1619.96  0
1998-06-08T02:13:22.5  159.092622    8.154   1.873   1.840    8.231  -1.160   2.070    0.022   -649.63   584.28 -1601.63   -353.76   769.05 -1616.18  0
1998-06-08T02:13:27.5  159.092679    8.186   1.850   1.860    8.252  -1.192   2.091    0.018   -654.85   589.28 -1597.70   -356.96   775.60 -1612.37  0
1998-06-08T02:13:32.5  159.092737    8.187   1.838   1.870    8.249  -1.204   2.101    0.020   -660.05   594.26 -1593.73   -360.15   782.14 -1608.52  0
1998-06-08T02:13:37.5  159.092795    8.218   1.807   1.853    8.267  -1.245   2.084    0.025   -665.25   599.23 -1589.73   -363.33   788.66 -1604.65  0
1998-06-08T02:13:42.5  159.092853    8.250   1.766   1.800    8.283  -1.294   2.033    0.020   -670.42   604.20 -1585.70   -366.51   795.16 -1600.74  0
1998-06-08T02:13:47.5  159.092911    8.246   1.773   1.754    8.284  -1.287   1.987    0.026   -675.59   609.15 -1581.64   -369.68   801.65 -1596.80  0
1998-06-08T02:13:52.5  159.092969    8.229   1.785   1.720    8.273  -1.269   1.952    0.025   -680.74   614.08 -1577.55   -372.84   808.12 -1592.83  0
1998-06-08T02:13:57.5  159.093027    8.219   1.777   1.701    8.261  -1.273   1.933    0.026   -685.88   619.01 -1573.43   -375.99   814.58 -1588.83  0
1998-06-08T02:14:02.5  159.093084    8.201   1.803   1.659    8.255  -1.242   1.890    0.032   -691.00   623.92 -1569.27   -379.14   821.02 -1584.79  0
1998-06-08T02:14:07.5  159.093142    8.187   1.820   1.616    8.250  -1.221   1.847    0.023   -696.11   628.82 -1565.08   -382.28   827.44 -1580.72  0
1998-06-08T02:14:12.5  159.093200    8.160   1.834   1.566    8.230  -1.199   1.797    0.016   -701.20   633.71 -1560.86   -385.41   833.84 -1576.61  0
1998-06-08T02:14:17.5  159.093258    8.149   1.882   1.525    8.239  -1.150   1.755    0.031   -706.28   638.58 -1556.60   -388.53   840.23 -1572.48  0
1998-06-08T02:14:22.5  159.093316    8.110   1.902   1.486    8.210  -1.118   1.716    0.023   -711.34   643.44 -1552.31   -391.64   846.60 -1568.31  0
1998-06-08T02:14:27.5  159.093374    8.076   1.933   1.468    8.190  -1.077   1.697    0.022   -716.39   648.29 -1548.00   -394.75   852.95 -1564.11  0
1998-06-08T02:14:32.5  159.093432    8.052   1.966   1.450    8.180  -1.038   1.678    0.027   -721.43   653.13 -1543.65   -397.85   859.29 -1559.88  0
1998-06-08T02:14:37.5  159.093490    8.020   1.987   1.420    8.158  -1.006   1.647    0.025   -726.45   657.95 -1539.27   -400.94   865.61 -1555.62  0
1998-06-08T02:14:42.5  159.093547    8.018   1.983   1.416    8.155  -1.009   1.643    0.023   -731.46   662.76 -1534.86   -404.02   871.91 -1551.33  0
1998-06-08T02:14:47.5  159.093605    8.015   2.000   1.418    8.159  -0.992   1.645    0.016   -736.45   667.56 -1530.43   -407.09   878.20 -1547.01  0
1998-06-08T02:14:52.5  159.093663    7.992   2.030   1.410    8.148  -0.955   1.637    0.026   -741.43   672.34 -1525.96   -410.16   884.47 -1542.66  0
1998-06-08T02:14:57.5  159.093721    7.989   2.037   1.429    8.147  -0.948   1.656    0.020   -746.40   677.11 -1521.46   -413.22   890.72 -1538.28  0
1998-06-08T02:15:02.5  159.093779    8.010   2.059   1.422    8.174  -0.935   1.650    0.021   -751.34   681.87 -1516.93   -416.27   896.95 -1533.86  0
1998-06-08T02:15:07.5  159.093837    7.992   2.072   1.407    8.163  -0.916   1.634    0.018   -756.27   686.61 -1512.36   -419.31   903.16 -1529.41  0
1998-06-08T02:15:12.5  159.093895    8.009   2.073   1.417    8.179  -0.922   1.644    0.028   -761.19   691.34 -1507.77   -422.34   909.36 -1524.93  0
1998-06-08T02:15:17.5  159.093953    8.025   2.065   1.406    8.192  -0.935   1.634    0.029   -766.09   696.05 -1503.14   -425.37   915.53 -1520.42  0
1998-06-08T02:15:22.5  159.094010    8.025   2.076   1.410    8.195  -0.925   1.638    0.036   -770.97   700.76 -1498.48   -428.38   921.69 -1515.88  0
1998-06-08T02:15:27.5  159.094068    8.034   2.066   1.424    8.200  -0.937   1.652    0.033   -775.84   705.44 -1493.80   -431.39   927.83 -1511.31  0
1998-06-08T02:15:32.5  159.094126    8.050   2.093   1.458    8.223  -0.917   1.687    0.018   -780.69   710.12 -1489.08   -434.38   933.95 -1506.71  0
1998-06-08T02:15:37.5  159.094184    8.050   2.106   1.501    8.227  -0.904   1.730    0.023   -785.53   714.77 -1484.34   -437.37   940.05 -1502.08  0
1998-06-08T02:15:42.5  159.094242    8.078   2.087   1.555    8.245  -0.931   1.784    0.022   -790.36   719.42 -1479.57   -440.36   946.14 -1497.42  0
1998-06-08T02:15:47.5  159.094300    8.107   2.093   1.581    8.274  -0.936   1.811    0.023   -795.16   724.05 -1474.77   -443.33   952.20 -1492.73  0
1998-06-08T02:15:52.5  159.094358    8.144   2.090   1.637    8.305  -0.951   1.868    0.027   -799.95   728.67 -1469.93   -446.29   958.25 -1488.01  0
1998-06-08T02:15:57.5  159.094416    8.169   2.057   1.691    8.315  -0.991   1.922    0.022   -804.73   733.27 -1465.07   -449.25   964.28 -1483.26  0
1998-06-08T02:16:02.5  159.094473    8.197   2.004   1.733    8.321  -1.051   1.965    0.024   -809.49   737.86 -1460.18   -452.19   970.28 -1478.48  0
1998-06-08T02:16:07.5  159.094531    8.251   1.954   1.753    8.354  -1.116   1.986    0.022   -814.23   742.43 -1455.26   -455.13   976.27 -1473.67  0
1998-06-08T02:16:12.5  159.094589    8.297   1.865   1.781    8.364  -1.215   2.016    0.019   -818.95   746.99 -1450.30   -458.05   982.24 -1468.83  0
1998-06-08T02:16:17.5  159.094647    8.352   1.793   1.757    8.390  -1.303   1.992    0.020   -823.66   751.53 -1445.32   -460.97   988.18 -1463.95  0
1998-06-08T02:16:22.5  159.094705    8.384   1.686   1.725    8.383  -1.414   1.961    0.020   -828.35   756.05 -1440.31   -463.87   994.11 -1459.05  0
1998-06-08T02:16:27.5  159.094763    8.399   1.603   1.656    8.369  -1.497   1.892    0.035   -833.02   760.57 -1435.26   -466.77  1000.01 -1454.12  0
1998-06-08T02:16:32.5  159.094821    8.393   1.510   1.572    8.332  -1.582   1.808    0.016   -837.68   765.06 -1430.20   -469.66  1005.90 -1449.16  0
1998-06-08T02:16:37.5  159.094878    8.370   1.466   1.498    8.297  -1.615   1.732    0.023   -842.32   769.55 -1425.10   -472.54  1011.77 -1444.17  0
1998-06-08T02:16:42.5  159.094936    8.353   1.421   1.432    8.267  -1.651   1.666    0.028   -846.94   774.01 -1419.98   -475.41  1017.62 -1439.16  0
1998-06-08T02:16:47.5  159.094994    8.320   1.393   1.348    8.228  -1.666   1.581    0.017   -851.55   778.47 -1414.82   -478.27  1023.45 -1434.11  0
1998-06-08T02:16:52.5  159.095052    8.275   1.403   1.287    8.192  -1.641   1.518    0.042   -856.14   782.90 -1409.64   -481.13  1029.25 -1429.04  0
1998-06-08T02:16:57.5  159.095110    8.217   1.386   1.217    8.133  -1.636   1.447    0.030   -860.71   787.32 -1404.43   -483.97  1035.04 -1423.94  0
1998-06-08T02:17:02.5  159.095168    8.171   1.380   1.170    8.089  -1.626   1.399    0.023   -865.27   791.73 -1399.19   -486.80  1040.80 -1418.81  0
1998-06-08T02:17:07.5  159.095226    8.126   1.392   1.150    8.052  -1.599   1.378    0.021   -869.80   796.12 -1393.93   -489.62  1046.55 -1413.65  0
1998-06-08T02:17:12.5  159.095284    8.073   1.401   1.166    8.005  -1.571   1.392    0.026   -874.32   800.49 -1388.63   -492.43  1052.27 -1408.46  0
1998-06-08T02:17:17.5  159.095341    8.031   1.397   1.164    7.965  -1.560   1.389    0.021   -878.82   804.84 -1383.30   -495.23  1057.97 -1403.23  0
1998-06-08T02:17:22.5  159.095399    8.005   1.397   1.169    7.941  -1.550   1.393    0.030   -883.30   809.18 -1377.95   -498.02  1063.64 -1397.99  0
1998-06-08T02:17:27.5  159.095457    7.959   1.412   1.176    7.903  -1.519   1.400    0.023   -887.76   813.50 -1372.57   -500.80  1069.30 -1392.71  0
1998-06-08T02:17:32.5  159.095515    7.948   1.414   1.203    7.892  -1.513   1.426    0.028   -892.21   817.81 -1367.16   -503.58  1074.94 -1387.41  0
1998-06-08T02:17:37.5  159.095573    7.929   1.425   1.236    7.878  -1.496   1.458    0.025   -896.64   822.10 -1361.72   -506.34  1080.55 -1382.08  0
1998-06-08T02:17:42.5  159.095631    7.911   1.438   1.279    7.865  -1.477   1.501    0.027   -901.05   826.38 -1356.26   -509.09  1086.15 -1376.72  0
1998-06-08T02:17:47.5  159.095689    7.918   1.453   1.332    7.875  -1.466   1.554    0.025   -905.45   830.64 -1350.78   -511.83  1091.72 -1371.34  0
1998-06-08T02:17:52.5  159.095747    7.929   1.468   1.391    7.889  -1.454   1.613    0.030   -909.82   834.88 -1345.26   -514.56  1097.27 -1365.93  0
1998-06-08T02:17:57.5  159.095804    7.916   1.452   1.427    7.870  -1.465   1.649    0.026   -914.18   839.11 -1339.72   -517.28  1102.80 -1360.49  0
1998-06-08T02:18:02.5  159.095862    7.941   1.445   1.473    7.890  -1.480   1.695    0.035   -918.52   843.32 -1334.15   -519.99  1108.31 -1355.02  0
1998-06-08T02:18:07.5  159.095920    7.962   1.436   1.518    7.905  -1.495   1.742    0.036   -922.84   847.51 -1328.55   -522.69  1113.79 -1349.52  0
1998-06-08T02:18:12.5  159.095978    7.987   1.411   1.564    7.918  -1.527   1.788    0.036   -927.14   851.68 -1322.93   -525.38  1119.25 -1344.00  0
1998-06-08T02:18:17.5  159.096036    8.020   1.369   1.575    7.934  -1.579   1.800    0.037   -931.42   855.84 -1317.27   -528.06  1124.68 -1338.45  0
1998-06-08T02:18:22.5  159.096094    8.065   1.349   1.593    7.968  -1.613   1.819    0.036   -935.68   859.98 -1311.59   -530.73  1130.10 -1332.87  0
1998-06-08T02:18:27.5  159.096152    8.098   1.336   1.620    7.993  -1.636   1.846    0.027   -939.92   864.10 -1305.89   -533.38  1135.49 -1327.26  0
1998-06-08T02:18:32.5  159.096209    8.110   1.319   1.616    7.999  -1.656   1.843    0.036   -944.15   868.21 -1300.16   -536.03  1140.86 -1321.63  0
1998-06-08T02:18:37.5  159.096267    8.129   1.299   1.604    8.010  -1.682   1.831    0.031   -948.35   872.30 -1294.40   -538.66  1146.21 -1315.98  0
1998-06-08T02:18:42.5  159.096325    8.138   1.306   1.595    8.021  -1.679   1.823    0.031   -952.54   876.37 -1288.62   -541.29  1151.53 -1310.29  0
1998-06-08T02:18:47.5  159.096383    8.142   1.297   1.594    8.022  -1.689   1.821    0.036   -956.71   880.42 -1282.81   -543.90  1156.84 -1304.59  0
1998-06-08T02:18:52.5  159.096441    8.147   1.307   1.588    8.030  -1.681   1.815    0.045   -960.86   884.46 -1276.98   -546.51  1162.12 -1298.85  0
1998-06-08T02:18:57.5  159.096499    8.161   1.305   1.560    8.043  -1.688   1.788    0.040   -964.99   888.48 -1271.12   -549.10  1167.37 -1293.09  0
1998-06-08T02:19:02.5  159.096557    8.114   1.301   1.543    7.998  -1.674   1.770    0.033   -969.10   892.48 -1265.24   -551.68  1172.60 -1287.31  0
1998-06-08T02:19:07.5  159.096615    8.131   1.311   1.554    8.018  -1.672   1.781    0.033   -973.18   896.47 -1259.33   -554.25  1177.81 -1281.49  0
1998-06-08T02:19:12.5  159.096672    8.121   1.288   1.569    8.000  -1.689   1.796    0.177   -977.25   900.43 -1253.39   -556.81  1182.99 -1275.65  0
1998-06-08T02:19:17.5  159.096730    8.102   1.356   1.574    8.006  -1.618   1.801    0.135   -981.30   904.37 -1247.42   -559.35  1188.15 -1269.78  0
1998-06-08T02:19:22.5  159.096788    8.107   1.362   1.575    8.013  -1.615   1.802    0.088   -985.33   908.30 -1241.44   -561.89  1193.28 -1263.89  0
1998-06-08T02:19:27.5  159.096846    8.123   1.355   1.559    8.026  -1.627   1.787    0.070   -989.34   912.21 -1235.42   -564.41  1198.39 -1257.97  0
1998-06-08T02:19:32.5  159.096904    8.118   1.353   1.585    8.019  -1.626   1.812    0.027   -993.33   916.11 -1229.39   -566.93  1203.48 -1252.03  0
1998-06-08T02:19:37.5  159.096962    8.133   1.351   1.597    8.032  -1.633   1.824    0.033   -997.30   919.98 -1223.33   -569.43  1208.54 -1246.06  1
1998-06-08T02:19:42.5  159.097020    8.142   1.346   1.620    8.038  -1.641   1.848    0.044  -1001.25   923.84 -1217.24   -571.92  1213.58 -1240.07  1
1998-06-08T02:19:47.5  159.097078    8.140   1.336   1.625    8.033  -1.650   1.852    0.055  -1005.18   927.68 -1211.13   -574.40  1218.60 -1234.06  1
1998-06-08T02:19:52.5  159.097135    8.150   1.328   1.621    8.040  -1.661   1.848    0.068  -1009.09   931.50 -1205.00   -576.87  1223.59 -1228.02  1
1998-06-08T02:19:57.5  159.097193    8.185   1.333   1.599    8.075  -1.669   1.828    0.078  -1012.98   935.30 -1198.84   -579.32  1228.56 -1221.95  1
1998-06-08T02:20:02.5  159.097251    8.202   1.348   1.590    8.097  -1.661   1.819    0.074  -1016.85   939.08 -1192.66   -581.77  1233.50 -1215.86  1
1998-06-08T02:20:07.5  159.097309    8.214   1.359   1.574    8.112  -1.655   1.803    0.086  -1020.70   942.84 -1186.45   -584.20  1238.42 -1209.74  1
1998-06-08T02:20:12.5  159.097367    8.219   1.365   1.560    8.120  -1.651   1.790    0.049  -1024.52   946.59 -1180.22   -586.62  1243.31 -1203.60  1
1998-06-08T02:20:17.5  159.097425    8.222   1.419   1.532    8.142  -1.601   1.762    0.033  -1028.33   950.31 -1173.96   -589.03  1248.17 -1197.44  1
1998-06-08T02:20:22.5  159.097483    8.211   1.468   1.502    8.150  -1.552   1.732    0.034  -1032.11   954.01 -1167.68   -591.42  1253.01 -1191.25  1
1998-06-08T02:20:27.5  159.097541    8.187   1.514   1.493    8.144  -1.501   1.722    0.018  -1035.88   957.70 -1161.38   -593.81  1257.83 -1185.03  1
1998-06-08T02:20:32.5  159.097598    8.170   1.556   1.502    8.143  -1.455   1.731    0.021  -1039.62   961.37 -1155.06   -596.18  1262.62 -1178.80  1
1998-06-08T02:20:37.5  159.097656    8.155   1.611   1.538    8.148  -1.398   1.768    0.027  -1043.35   965.02 -1148.71   -598.54  1267.38 -1172.54  1
1998-06-08T02:20:42.5  159.097714    8.148   1.653   1.582    8.155  -1.356   1.811    0.038  -1047.05   968.65 -1142.34   -600.89  1272.12 -1166.25  1
1998-06-08T02:20:47.5  159.097772    8.127   1.688   1.640    8.147  -1.315   1.868    0.040  -1050.73   972.26 -1135.95   -603.23  1276.84 -1159.95  1
1998-06-08T02:20:52.5  159.097830    8.153   1.707   1.693    8.176  -1.306   1.922    0.046  -1054.39   975.85 -1129.53   -605.56  1281.53 -1153.62  1
1998-06-08T02:20:57.5  159.097888    8.168   1.719   1.751    8.193  -1.300   1.981    0.046  -1058.03   979.42 -1123.09   -607.87  1286.20 -1147.27  1
1998-06-08T02:21:02.5  159.097946    8.196   1.712   1.799    8.215  -1.316   2.030    0.047  -1061.65   982.98 -1116.63   -610.17  1290.84 -1140.90  1
1998-06-08T02:21:07.5  159.098003    8.230   1.701   1.864    8.241  -1.338   2.095    0.054  -1065.25   986.51 -1110.14   -612.46  1295.45 -1134.50  1
1998-06-08T02:21:12.5  159.098061    8.262   1.672   1.901    8.260  -1.376   2.134    0.053  -1068.82   990.02 -1103.64   -614.74  1300.03 -1128.07  1
1998-06-08T02:21:17.5  159.098119    8.326   1.665   1.920    8.316  -1.406   2.154    0.041  -1072.37   993.51 -1097.10   -617.00  1304.59 -1121.62  1
1998-06-08T02:21:22.5  159.098177    8.373   1.668   1.945    8.361  -1.419   2.180    0.038  -1075.90   996.98 -1090.55   -619.25  1309.12 -1115.16  1
1998-06-08T02:21:27.5  159.098235    8.406   1.651   1.955    8.385  -1.446   2.191    0.038  -1079.41  1000.43 -1083.98   -621.49  1313.62 -1108.66  1
1998-06-08T02:21:32.5  159.098293    8.437   1.648   1.958    8.413  -1.460   2.195    0.027  -1082.89  1003.86 -1077.38   -623.71  1318.10 -1102.15  1
1998-06-08T02:21:37.5  159.098351    8.464   1.618   1.939    8.428  -1.498   2.177    0.034  -1086.36  1007.28 -1070.77   -625.93  1322.56 -1095.62  1
1998-06-08T02:21:42.5  159.098409    8.493   1.612   1.919    8.454  -1.514   2.157    0.029  -1089.81  1010.67 -1064.13   -628.13  1326.99 -1089.06  1
1998-06-08T02:21:47.5  159.098466    8.511   1.621   1.892    8.474  -1.512   2.131    0.034  -1093.23  1014.04 -1057.47   -630.32  1331.39 -1082.49  1
1998-06-08T02:21:52.5  159.098524    8.524   1.634   1.872    8.492  -1.504   2.111    0.037  -1096.63  1017.40 -1050.79   -632.50  1335.77 -1075.89  1
1998-06-08T02:21:57.5  159.098582    8.534   1.652   1.843    8.508  -1.492   2.083    0.033  -1100.01  1020.73 -1044.09   -634.66  1340.12 -1069.27  1
1998-06-08T02:22:02.5  159.098640    8.531   1.655   1.802    8.508  -1.487   2.041    0.042  -1103.37  1024.04 -1037.37   -636.81  1344.44 -1062.63  1
1998-06-08T02:22:07.5  159.098698    8.516   1.677   1.780    8.503  -1.462   2.019    0.042  -1106.70  1027.33 -1030.62   -638.95  1348.73 -1055.96  1
1998-06-08T02:22:12.5  159.098756    8.488   1.689   1.771    8.481  -1.440   2.009    0.035  -1110.01  1030.60 -1023.86   -641.07  1352.99 -1049.28  1
1998-06-08T02:22:17.5  159.098814    8.459   1.725   1.762    8.466  -1.396   2.000    0.032  -1113.30  1033.85 -1017.07   -643.18  1357.23 -1042.57  1
1998-06-08T02:22:22.5  159.098872    8.431   1.725   1.723    8.442  -1.386   1.960    0.024  -1116.56  1037.08 -1010.26   -645.28  1361.44 -1035.84  1
1998-06-08T02:22:27.5  159.098929    8.404   1.747   1.707    8.424  -1.356   1.944    0.020  -1119.80  1040.28 -1003.44   -647.37  1365.62 -1029.09  1
1998-06-08T02:22:32.5  159.098987    8.370   1.785   1.697    8.407  -1.309   1.932    0.015  -1123.03  1043.47  -996.59   -649.44  1369.78 -1022.32  1
1998-06-08T02:22:37.5  159.099045    8.344   1.790   1.683    8.384  -1.295   1.918    0.022  -1126.22  1046.64  -989.73   -651.50  1373.91 -1015.53  1
1998-06-08T02:22:42.5  159.099103    8.310   1.796   1.689    8.355  -1.277   1.923    0.021  -1129.40  1049.79  -982.84   -653.55  1378.01 -1008.73  1
1998-06-08T02:22:47.5  159.099161    8.288   1.797   1.687    8.335  -1.268   1.921    0.021  -1132.56  1052.91  -975.94   -655.58  1382.09 -1001.90  1
1998-06-08T02:22:52.5  159.099219    8.268   1.822   1.694    8.325  -1.237   1.927    0.029  -1135.69  1056.02  -969.02   -657.61  1386.14  -995.05  1
1998-06-08T02:22:57.5  159.099277    8.262   1.823   1.703    8.320  -1.234   1.936    0.034  -1138.80  1059.10  -962.07   -659.62  1390.16  -988.18  1
1998-06-08T02:23:02.5  159.099334    8.264   1.830   1.714    8.323  -1.228   1.947    0.045  -1141.89  1062.16  -955.11   -661.61  1394.15  -981.29  1
1998-06-08T02:23:07.5  159.099392    8.266   1.848   1.740    8.332  -1.212   1.973    0.054  -1144.95  1065.20  -948.13   -663.59  1398.12  -974.38  1
1998-06-08T02:23:12.5  159.099450    8.263   1.829   1.759    8.321  -1.229   1.993    0.029  -1147.98  1068.22  -941.12   -665.56  1402.05  -967.45  1
