1999-01-01/01:10:07      283.060      45.1400      11.1800      129.000      3.81963     0.629321    0.0518085
1999-01-01/01:10:10      283.050      45.2700      11.0800      127.000      3.96993     0.601815    0.0553361
1999-01-01/01:10:12      283.050      45.3900      10.9600      125.000      3.61859     0.573576    0.0517346
1999-01-01/01:10:15      283.050      45.5300      10.8300      116.000      4.41855     0.438371    0.0693134
1999-01-01/01:10:17      283.040      45.6700      10.7500      114.000      4.53015     0.406737    0.0722304
1999-01-01/01:10:20      283.000      45.8000      10.6800      111.000      2.76042     0.358368    0.0449784
1999-01-01/01:10:22      282.970      45.9400      10.6600      112.000      2.54874     0.374607    0.0412448
1999-01-01/01:10:25      282.930      46.0800      10.6600      110.000      3.29185     0.342020    0.0539887
1999-01-01/01:10:27      282.900      46.2200      10.8200      113.000      2.64073     0.390731    0.0424255
1999-01-01/01:10:29      282.880      46.3200      11.0000      110.000      3.17304     0.342020    0.0520402
1999-01-01/01:10:32      282.850      46.4400      11.1900      113.000      2.64073     0.390731    0.0424255
1999-01-01/01:10:34      282.830      46.5800      12.6000      111.000      2.41315     0.358368    0.0393200
1999-01-01/01:10:37      282.810      46.7100      12.8000      112.000      2.09250     0.374607    0.0338617
1999-01-01/01:10:39      282.770      46.8400      12.9100      110.000      2.88719     0.342020    0.0473520
1999-01-01/01:10:42      282.730      46.9700      13.0100      111.000      2.47319     0.358368    0.0402983
1999-01-01/01:10:44      282.640      47.0900      13.0500      108.000      3.27522     0.309017    0.0543656
1999-01-01/01:10:47      282.540      47.2200      13.0900      109.000      3.44885     0.325568    0.0569143
1999-01-01/01:10:49      282.350      47.3400      13.1100      104.000      3.45956     0.241922    0.0585871
1999-01-01/01:10:52      282.160      47.4700      13.1200      105.000      4.06813     0.258819    0.0685829
1999-01-01/01:10:54      281.990      47.6000      13.1100      102.000      2.28924     0.207912    0.0390817
1999-01-01/01:10:57      281.830      47.7300      13.0900      102.000      2.45751     0.207912    0.0419544
1999-01-01/01:10:59      281.790      47.8700      13.0700      102.000      2.28924     0.207912    0.0390817
1999-01-01/01:11:02      281.750      48.0100      13.0500      101.000      2.28375     0.190809    0.0391266
1999-01-01/01:11:04      281.800      48.1500      13.0200      103.000      3.09582     0.224951    0.0526474
1999-01-01/01:11:07      281.850      48.2900      12.9900      110.000      3.17304     0.342020    0.0520402
1999-01-01/01:11:09      281.870      48.4200      12.9900      111.000      2.59786     0.358368    0.0423297
1999-01-01/01:11:12      281.880      48.5500      13.0100      117.000      3.60112     0.453991    0.0560010
1999-01-01/01:11:14      281.890      48.6900      13.0500      117.000      3.38384     0.453991    0.0526221
1999-01-01/01:11:17      281.900      48.8200      13.1700      117.000      3.60112     0.453991    0.0560010
1999-01-01/01:11:19      281.940      48.9600      13.2200      115.000      3.00722     0.422618    0.0475684
1999-01-01/01:11:22      281.980      49.0900      13.2600      116.000      3.56278     0.438371    0.0558890
1999-01-01/01:11:24      282.090      49.2100      13.2800      115.000      3.09391     0.422618    0.0489396
1999-01-01/01:11:27      282.190      49.3300      13.3300      119.000      3.71706     0.484810    0.0567409
1999-01-01/01:11:29      282.290      49.4600      13.3800      119.000      3.71706     0.484810    0.0567409
1999-01-01/01:11:32      282.400      49.5800      13.4400      119.000      3.71706     0.484810    0.0567409
1999-01-01/01:11:34      282.490      49.7100      13.5000      119.000      3.17715     0.484810    0.0484992
1999-01-01/01:11:37      282.590      49.8300      13.5100      119.000      3.57206     0.484810    0.0545275
1999-01-01/01:11:39      282.650      49.9600      13.4900      116.000      3.45764     0.438371    0.0542397
1999-01-01/01:11:42      282.710      50.0900      13.4500      117.000      3.60112     0.453991    0.0560010
1999-01-01/01:11:44      282.750      50.2200      13.3900      115.000      3.24076     0.422618    0.0512625
1999-01-01/01:11:47      282.800      50.3500      13.2700      116.000      4.03187     0.438371    0.0632476
1999-01-01/01:11:50      282.870      50.5000      13.0900      115.000      4.02131     0.422618    0.0636093
1999-01-01/01:11:52      282.920      50.6300      12.8900      122.000      3.71607     0.529919    0.0550024
1999-01-01/01:11:55      282.930      50.7600      12.6600      124.000      4.82249     0.559193    0.0697787
1999-01-01/01:11:57      282.950      50.8900      12.4100      123.000      5.35613     0.544639    0.0784007
1999-01-01/01:12:00      282.960      51.0300      12.1200      120.000      6.21023     0.500000    0.0938676
1999-01-01/01:12:02      282.970      51.1700      11.8300      116.000      4.78372     0.438371    0.0750418
1999-01-01/01:12:05      282.960      51.3000      11.4700      112.000      3.13059     0.374607    0.0506605
1999-01-01/01:12:07      282.960      51.4400      11.1300      113.000      2.64073     0.390731    0.0424255
1999-01-01/01:12:10      282.970      51.5800      10.8200      113.000      2.53069     0.390731    0.0406577
1999-01-01/01:12:12      282.980      51.7200      10.5300      115.000      4.13745     0.422618    0.0654464
1999-01-01/01:12:15      283.020      51.8600      10.3000      114.000      3.93486     0.406737    0.0627389
1999-01-01/01:12:17      283.060      52.0100      10.1600      116.000      5.10837     0.438371    0.0801346
1999-01-01/01:12:20      283.080      52.1500      10.2900      118.000      6.71855     0.469472     0.103535
1999-01-01/01:12:22      283.090      52.2900      10.4700      119.000      6.47383     0.484810    0.0988230
1999-01-01/01:12:25      283.090      52.4200      11.6400      118.000      5.71027     0.469472    0.0879972
1999-01-01/01:12:27      283.090      52.5600      12.0700      121.000      3.90478     0.515038    0.0584170
1999-01-01/01:12:30      283.070      52.7000      12.5300      121.000      3.75244     0.515038    0.0561380
1999-01-01/01:12:32      283.030      52.8400      12.9600      121.000      3.31091     0.515038    0.0495325
1999-01-01/01:12:35      282.940      52.9700      13.2900      118.000      3.91119     0.469472    0.0602728
1999-01-01/01:12:37      282.870      53.1000      13.6200      119.000      3.17715     0.484810    0.0484992
1999-01-01/01:12:40      282.840      53.2200      13.8800      118.000      4.06758     0.469472    0.0626828
1999-01-01/01:12:42      282.830      53.3400      14.1200      118.000      4.45736     0.469472    0.0686894
1999-01-01/01:12:45      282.910      53.4900      14.2400      119.000      5.88945     0.484810    0.0899024
1999-01-01/01:12:47      282.960      53.6400      14.3500      119.000      7.65778     0.484810     0.116896
1999-01-01/01:12:50      282.950      53.8000      14.3600      116.000      8.84343     0.438371     0.138726
1999-01-01/01:12:52      282.910      53.9500      14.3500      114.000      20.2240     0.406737     0.322459
1999-01-01/01:12:55      282.820      54.1000      14.2000      110.000      26.6230     0.342020     0.436637
1999-01-01/01:12:57      282.740      54.2400      14.0400      115.000      22.3924     0.422618     0.354204
1999-01-01/01:13:00      282.680      54.3700      13.7900      119.000      8.41045     0.484810     0.128385
1999-01-01/01:13:02      282.610      54.5000      13.5300      124.000      5.87619     0.559193    0.0850251
1999-01-01/01:13:05      282.530      54.6200      13.1600      124.000      2.39890     0.559193    0.0347107
1999-01-01/01:13:07      282.450      54.7500      12.7900      127.000      3.69186     0.601815    0.0514602
1999-01-01/01:13:09      282.380      54.8600      12.4800      128.000      3.45891     0.615661    0.0475717
1999-01-01/01:13:12      282.290      55.0000      12.1800      129.000      4.10091     0.629321    0.0556237
1999-01-01/01:13:14      282.120      55.1200      11.9800      126.000      3.29175     0.587785    0.0464795
1999-01-01/01:13:17      281.950      55.2500      11.7900      123.000      2.68240     0.544639    0.0392638
1999-01-01/01:13:19      281.780      55.3700      11.7500      119.000      3.85064     0.484810    0.0587800
1999-01-01/01:13:22      281.610      55.4800      11.7700      117.000      4.00009     0.453991    0.0622054
1999-01-01/01:13:24      281.530      55.6100      11.8700      118.000      4.45736     0.469472    0.0686894
1999-01-01/01:13:27      281.440      55.7300      12.0100      114.000      3.55449     0.406737    0.0566741
1999-01-01/01:13:29      281.350      55.8500      12.8900      119.000      4.66063     0.484810    0.0711445
1999-01-01/01:13:32      281.260      55.9800      13.9000      126.000      4.35442     0.587785    0.0614845
1999-01-01/01:13:34      281.180      56.1200      13.8800      124.000      3.79061     0.559193    0.0548480
1999-01-01/01:13:37      281.100      56.2600      13.8500      122.000      3.39229     0.529919    0.0502101
1999-01-01/01:13:39      281.030      56.4000      13.8000      123.000      3.47125     0.544639    0.0508106
1999-01-01/01:13:42      280.950      56.5400      13.7500      126.000      4.83331     0.587785    0.0682464
1999-01-01/01:13:44      280.810      56.6900      13.7000      105.000      4.88719     0.258819    0.0823911
1999-01-01/01:13:47      280.680      56.8400      13.6600      105.000      4.42859     0.258819    0.0746598
1999-01-01/01:13:49      280.540      57.0000      13.7000      102.000      2.97429     0.207912    0.0507768
1999-01-01/01:13:52      280.390      57.1600      13.7600      103.000      4.55580     0.224951    0.0774758
1999-01-01/01:13:54      280.170      57.3200      13.9000      101.000      3.38606     0.190809    0.0580121
1999-01-01/01:13:57      279.980      57.4700      14.0700      99.0000      4.38296     0.156434    0.0755553
1999-01-01/01:13:59      280.020      57.6200      14.3200      95.0000      3.90654    0.0871559    0.0679225
1999-01-01/01:14:02      280.080      57.7700      14.5800      93.0000      3.35027    0.0523359    0.0583931
1999-01-01/01:14:04      280.290      57.9200      14.8400      95.0000      4.02193    0.0871559    0.0699288
1999-01-01/01:14:07      280.490      58.0700      15.0800      96.0000      5.03888     0.104529    0.0874633
1999-01-01/01:14:09      280.700      58.2300      15.2600      101.000      3.38606     0.190809    0.0580121
1999-01-01/01:14:12      280.890      58.3800      15.4200      108.000      4.61738     0.309017    0.0766442
1999-01-01/01:14:14      280.970      58.5300      15.4700      107.000      4.34779     0.292372    0.0725675
1999-01-01/01:14:17      281.050      58.6700      15.5100      110.000      3.59163     0.342020    0.0589054
1999-01-01/01:14:19      281.040      58.8000      15.4400      108.000      3.91815     0.309017    0.0650376
1999-01-01/01:14:22      281.030      58.9400      15.3700      112.000      2.29214     0.374607    0.0370924
1999-01-01/01:14:24      280.990      59.0600      15.1900      110.000      3.59163     0.342020    0.0589054
1999-01-01/01:14:27      280.950      59.1800      15.0200      114.000      3.21946     0.406737    0.0513323
1999-01-01/01:14:30      280.920      59.3200      14.7500      114.000      3.75034     0.406737    0.0597968
1999-01-01/01:14:32      280.920      59.4400      14.4700      116.000      4.03187     0.438371    0.0632476
1999-01-01/01:14:35      280.950      59.5600      14.1800      117.000      4.82079     0.453991    0.0749681
1999-01-01/01:14:37      280.980      59.6900      13.8800      117.000      4.56993     0.453991    0.0710670
1999-01-01/01:14:40      281.000      59.8200      13.6600      116.000      5.41446     0.438371    0.0849362
1999-01-01/01:14:42      281.020      59.9600      13.4300      116.000      4.57356     0.438371    0.0717451
1999-01-01/01:14:45      281.070      60.1000      13.3000      116.000      6.06317     0.438371    0.0951124
1999-01-01/01:14:47      281.090      60.2500      13.1700      115.000      6.18140     0.422618    0.0977777
1999-01-01/01:14:52      281.000      60.5300      13.0200      110.000      4.47342     0.342020    0.0733674
1999-01-01/01:14:57      280.940      60.8300      13.4400      113.000      5.50504     0.390731    0.0884431
1999-01-01/01:15:00      280.890      60.9800      13.5800      111.000      4.67092     0.358368    0.0761082
1999-01-01/01:15:02      280.870      61.1300      13.6800      116.000      6.70074     0.438371     0.105114
1999-01-01/01:15:05      280.880      61.2600      13.7700      114.000      6.96180     0.406737     0.111002
1999-01-01/01:15:07      280.890      61.3800      13.8100      114.000      7.90321     0.406737     0.126012
1999-01-01/01:15:10      280.870      61.5000      13.8400      106.000      8.48343     0.275637     0.142328
1999-01-01/01:15:27      280.450      62.3600      13.8700      134.000      6.10311     0.694658    0.0766236
1999-01-01/01:15:30      280.440      62.4900      13.9000      125.000      6.20593     0.573576    0.0887256
1999-01-01/01:15:32      280.410      62.6200      13.9300      125.000      5.26571     0.573576    0.0752833
1999-01-01/01:15:35      280.310      62.7600      13.9500      125.000      4.97892     0.573576    0.0711831
1999-01-01/01:15:37      280.170      62.9000      13.9200      127.000      4.38046     0.601815    0.0610584
1999-01-01/01:15:40      279.920      63.0400      13.8900      125.000      3.38424     0.573576    0.0483841
1999-01-01/01:15:42      279.660      63.1800      13.8400      125.000      3.85072     0.573576    0.0550534
1999-01-01/01:15:45      279.360      63.3200      13.7900      123.000      2.22103     0.544639    0.0325105
1999-01-01/01:15:47      278.970      63.4500      13.7300      121.000      3.31091     0.515038    0.0495325
1999-01-01/01:15:49      278.500      63.5500      13.6600      121.000      3.81771     0.515038    0.0571144
1999-01-01/01:15:52      277.890      63.6900      13.5800      124.000      2.26797     0.559193    0.0328162
1999-01-01/01:15:54      277.130      63.8300      13.4700      121.000      3.67335     0.515038    0.0549548
1999-01-01/01:15:57      276.390      63.9700      13.3700      119.000      3.57206     0.484810    0.0545275
1999-01-01/01:15:59      275.930      64.1000      13.2500      116.000      3.45764     0.438371    0.0542397
1999-01-01/01:16:02      275.460      64.2300      13.1200      115.000      2.90088     0.422618    0.0458863
1999-01-01/01:16:04      274.960      64.3700      12.9800      114.000      2.17026     0.406737    0.0346034
1999-01-01/01:16:07      274.480      64.5100      12.8000      115.000      2.46981     0.422618    0.0390676
1999-01-01/01:16:09      274.190      64.6600      12.6000      114.000      2.00852     0.406737    0.0320246
1999-01-01/01:16:12      273.920      64.8200      12.4200      117.000      2.31939     0.453991    0.0360688
1999-01-01/01:16:14      273.840      64.9700      12.2500      117.000      2.45583     0.453991    0.0381906
1999-01-01/01:16:17      273.770      65.1200      12.1100      117.000      2.31939     0.453991    0.0360688
1999-01-01/01:16:19      273.720      65.2500      12.0100      117.000      2.58715     0.453991    0.0402328
1999-01-01/01:16:22      273.700      65.3800      12.0000      119.000      2.34718     0.484810    0.0358297
1999-01-01/01:16:24      273.940      65.5000      12.6100      117.000      2.58715     0.453991    0.0402328
1999-01-01/01:16:27      274.170      65.6200      12.7600      116.000      2.35343     0.438371    0.0369181
1999-01-01/01:16:29      274.230      65.7700      12.9000      116.000      2.15172     0.438371    0.0337538
1999-01-01/01:16:32      274.260      65.9100      12.9900      116.000      2.04763     0.438371    0.0321210
1999-01-01/01:16:34      273.820      66.0400      13.0600      118.000      2.04967     0.469472    0.0315861
1999-01-01/01:16:37      273.370      66.1600      13.1000      117.000      1.91433     0.453991    0.0297697
1999-01-01/01:16:39      272.680      66.2500      13.1000      116.000      1.84698     0.438371    0.0289734
1999-01-01/01:16:42      271.920      66.3300      13.1000      117.000      2.31939     0.453991    0.0360688
1999-01-01/01:16:44      270.470      66.3600      13.0900      118.000      2.30775     0.469472    0.0355632
1999-01-01/01:16:47      269.080      66.4000      13.0700      120.000      2.81804     0.500000    0.0425947
1999-01-01/01:16:49      268.310      66.4800      13.0200      119.000      2.55857     0.484810    0.0390565
1999-01-01/01:16:52      267.520      66.5500      12.9700      122.000      2.09344     0.529919    0.0309855
1999-01-01/01:16:54      266.520      66.5700      12.9100      121.000      2.42035     0.515038    0.0362094
1999-01-01/01:16:57      265.600      66.6000      12.8600      119.000      2.10667     0.484810    0.0321583
1999-01-01/01:16:59      265.750      66.7200      12.8500      119.000      2.55857     0.484810    0.0390565
1999-01-01/01:17:02      265.930      66.8400      12.8600      117.000      2.18261     0.453991    0.0339418
1999-01-01/01:17:04      266.550      66.9900      12.9300      117.000      2.45583     0.453991    0.0381906
1999-01-01/01:17:07      267.130      67.1400      13.0300      119.000      2.10667     0.484810    0.0321583
1999-01-01/01:17:10      267.310      67.2400      13.1800      117.000      2.31939     0.453991    0.0360688
1999-01-01/01:17:12      267.240      67.3200      13.3300      120.000      2.46330     0.500000    0.0372328
1999-01-01/01:17:15      266.590      67.3600      13.5100      117.000      2.18261     0.453991    0.0339418
1999-01-01/01:17:17      266.150      67.4300      13.6500      122.000      2.09344     0.529919    0.0309855
1999-01-01/01:17:20      266.200      67.5500      13.7000      119.000      2.45967     0.484810    0.0375468
1999-01-01/01:17:22      266.460      67.7000      13.7400      122.000      2.11743     0.529919    0.0313406
1999-01-01/01:17:25      267.240      67.8900      13.6900      121.000      2.35910     0.515038    0.0352931
1999-01-01/01:17:27      267.920      68.0600      13.6300      126.000      2.37413     0.587785    0.0335227
1999-01-01/01:17:30      268.340      68.1800      13.5200      125.000      1.84329     0.573576    0.0263533
1999-01-01/01:17:32      268.570      68.2800      13.3900      127.000      2.53994     0.601815    0.0354038
1999-01-01/01:17:35      268.370      68.3500      13.2100      129.000      3.12558     0.629321    0.0423946
1999-01-01/01:17:37      268.060      68.4200      13.0300      128.000      3.07219     0.615661    0.0422530
1999-01-01/01:17:40      267.490      68.4800      12.8300      124.000      1.68852     0.559193    0.0244319
1999-01-01/01:17:42      266.870      68.5200      12.6500      119.000      2.22720     0.484810    0.0339982
1999-01-01/01:17:45      266.130      68.5100      12.4900      118.000      2.52996     0.469472    0.0389875
1999-01-01/01:17:47      264.450      68.3900      12.3500      119.000      2.55857     0.484810    0.0390565
1999-01-01/01:17:50      260.460      67.9600      12.2400      117.000      2.81654     0.453991    0.0438000
1999-01-01/01:17:52      257.980      67.7600      12.1400      118.000      2.71868     0.469472    0.0418958
1999-01-01/01:17:55      259.240      68.1300      12.0700      119.000      3.00080     0.484810    0.0458072
1999-01-01/01:17:57      260.450      68.5100      12.0100      117.000      3.38384     0.453991    0.0526221
1999-01-01/01:18:00      261.530      68.8600      12.1300      117.000      4.00009     0.453991    0.0622054
1999-01-01/01:18:02      262.070      69.1100      12.1800      120.000      3.14954     0.500000    0.0476053
1999-01-01/01:18:05      261.270      69.0900      12.2400      129.000      4.78361     0.629321    0.0648837
1999-01-01/01:19:07      253.470      71.3100      12.3000      121.000      2.42035     0.515038    0.0362094
1999-01-01/01:19:09      254.070      71.5900      12.3700      122.000      2.19844     0.529919    0.0325396
1999-01-01/01:19:12      254.890      71.8900      12.4400      121.000      2.42035     0.515038    0.0362094
1999-01-01/01:19:14      257.830      72.4200      12.5400      125.000      2.01076     0.573576    0.0287476
1999-01-01/01:19:17      260.570      72.9100      12.6700      126.000      2.45908     0.587785    0.0347222
1999-01-01/01:19:19      261.430      73.1200      12.7900      127.000      3.04156     0.601815    0.0423958
1999-01-01/01:19:22      262.220      73.3100      12.9000      127.000      2.53994     0.601815    0.0354038
1999-01-01/01:19:24      262.430      73.3600      12.9800      126.000      2.45908     0.587785    0.0347222
1999-01-01/01:19:27      262.450      73.3800      13.0000      125.000      1.71507     0.573576    0.0245202
1999-01-01/01:19:29      260.680      73.2000      12.9900      122.000      2.11743     0.529919    0.0313406
1999-01-01/01:21:02      255.040      80.3300      12.9300      94.0000      26.9820    0.0697566     0.469778
1999-01-01/01:21:05      259.240      80.6300      12.8700      144.000      30.4326     0.809017     0.312202
1999-01-01/01:21:09      265.080      81.0300      12.7900      140.000      28.7126     0.766045     0.322120
1999-01-01/01:21:12      267.620      81.1900      12.7100      134.000      20.5334     0.694658     0.257794
1999-01-01/01:21:14      269.200      81.2800      12.6200      127.000      4.95410     0.601815    0.0690543
1999-01-01/01:21:17      270.700      81.3700      12.5300      127.000      4.57501     0.601815    0.0637702
1999-01-01/01:21:19      271.340      81.4300      12.4200      127.000      3.96993     0.601815    0.0553361
1999-01-01/01:21:22      271.930      81.4900      12.3100      126.000      3.44405     0.587785    0.0486300
1999-01-01/01:21:24      272.010      81.5500      12.1800      127.000      4.38046     0.601815    0.0610584
1999-01-01/01:21:27      272.010      81.6000      12.0800      128.000      5.21979     0.615661    0.0717898
1999-01-01/01:21:29      271.350      81.6700      12.0700      128.000      5.03044     0.615661    0.0691856
1999-01-01/01:21:32      270.660      81.7400      12.1000      128.000      5.21979     0.615661    0.0717898
1999-01-01/01:21:34      269.690      81.8200      12.2200      128.000      6.07521     0.615661    0.0835547
1999-01-01/01:21:37      268.700      81.9000      12.3900      128.000      7.34587     0.615661     0.101031
1999-01-01/01:21:39      267.510      81.9900      12.7500      127.000      7.59353     0.601815     0.105845
1999-01-01/01:21:42      266.320      82.0800      13.1400      128.000      7.77639     0.615661     0.106952
1999-01-01/01:21:44      265.160      82.1800      13.6100      128.000      8.87976     0.615661     0.122127
1999-01-01/01:21:47      263.990      82.2800      14.0800      141.000      7.95020     0.777146    0.0873227
1999-01-01/01:21:49      262.710      82.3800      14.5100      140.000      6.29343     0.766045    0.0706045
1999-01-01/01:21:52      261.430      82.4800      14.9800      139.000      4.05259     0.754710    0.0464037
1999-01-01/01:21:54      260.150      82.6000      15.3000      138.000      4.13341     0.743145    0.0482722
1999-01-01/01:21:57      258.950      82.7200      15.6200      137.000      2.65205     0.731354    0.0315677
1999-01-01/01:21:59      258.430      82.8600      15.6900      135.000      2.00488     0.707107    0.0247429
1999-01-01/01:22:02      257.890      83.0000      15.7600      135.000      2.11900     0.707107    0.0261513
1999-01-01/01:22:04      257.270      83.1200      15.6200      134.000      2.70510     0.694658    0.0339621
1999-01-01/01:22:07      256.590      83.2400      15.4800      134.000      2.70510     0.694658    0.0339621
1999-01-01/01:22:10      255.450      83.3400      15.2800      131.000      4.60264     0.656059    0.0606267
1999-01-01/01:22:12      254.290      83.4300      15.0900      133.000      4.47367     0.681998    0.0571043
1999-01-01/01:22:15      252.920      83.5300      15.0400      132.000      4.84587     0.669131    0.0628525
1999-01-01/01:22:17      251.540      83.6300      15.0000      135.000      4.07264     0.707107    0.0502618
1999-01-01/01:22:20      249.960      83.7200      15.1200      135.000      3.84070     0.707107    0.0473994
1999-01-01/01:22:22      248.340      83.8000      15.2500      138.000      5.10678     0.743145    0.0596397
1999-01-01/01:22:25      246.370      83.8600      15.4800      134.000      3.04750     0.694658    0.0382609
1999-01-01/01:22:27      244.420      83.9200      15.7100      133.000      2.91887     0.681998    0.0372580
1999-01-01/01:22:30      242.210      84.0100      15.9400      131.000      3.31843     0.656059    0.0437109
1999-01-01/01:22:32      240.440      84.0700      16.1800      130.000      3.62131     0.642788    0.0484169
1999-01-01/01:22:35      238.860      84.1400      16.4100      126.000      4.02896     0.587785    0.0568890
1999-01-01/01:22:37      237.290      84.2100      16.6500      125.000      3.61859     0.573576    0.0517346
1999-01-01/01:22:40      235.750      84.2900      16.8500      120.000      4.33929     0.500000    0.0655884
1999-01-01/01:22:42      234.250      84.3700      17.0400      118.000      4.54485     0.469472    0.0700377
1999-01-01/01:22:45      232.850      84.4600      17.1400      116.000      4.31999     0.438371    0.0677673
1999-01-01/01:22:48      231.720      84.5700      17.2200      119.000      3.71706     0.484810    0.0567409
1999-01-01/01:22:50      231.240      84.7200      17.1000      118.000      3.73865     0.469472    0.0576139
1999-01-01/01:22:53      230.730      84.8700      16.9600      118.000      3.73865     0.469472    0.0576139
1999-01-01/01:22:55      230.140      85.0100      16.5600      116.000      3.77145     0.438371    0.0591624
1999-01-01/01:22:58      229.530      85.1400      16.1300      117.000      4.00009     0.453991    0.0622054
1999-01-01/01:23:00      228.890      85.2700      15.5300      117.000      4.31892     0.453991    0.0671635
1999-01-01/01:23:03      228.120      85.3800      14.9100      119.000      3.57206     0.484810    0.0545275
1999-01-01/01:23:05      227.090      85.4600      14.3200      120.000      3.44536     0.500000    0.0520766
1999-01-01/01:23:08      225.970      85.5400      13.7300      125.000      2.63929     0.573576    0.0377337
1999-01-01/01:23:10      224.640      85.6000      13.4300      127.000      4.27100     0.601815    0.0595327
1999-01-01/01:23:13      223.230      85.6500      13.0300      130.000      3.62131     0.642788    0.0484169
1999-01-01/01:23:15      221.610      85.6900      13.0500      129.000      4.78361     0.629321    0.0648837
1999-01-01/01:23:18      219.910      85.7200      13.2500      129.000      4.96968     0.629321    0.0674075
1999-01-01/01:23:20      217.980      85.7500      13.5200      121.000      3.90478     0.515038    0.0584170
1999-01-01/01:23:23      216.050      85.7700      13.8400      126.000      4.35442     0.587785    0.0614845
1999-01-01/01:23:25      214.090      85.7700      14.1700      125.000      3.61859     0.573576    0.0517346
1999-01-01/01:23:28      212.050      85.7800      14.4000      129.000      4.78361     0.629321    0.0648837
1999-01-01/01:23:30      209.850      85.7700      14.5800      131.000      3.97424     0.656059    0.0523494
1999-01-01/01:23:33      207.660      85.7500      14.6000      131.000      3.31843     0.656059    0.0437109
1999-01-01/01:23:35      205.520      85.7400      14.3200      131.000      3.42408     0.656059    0.0451026
1999-01-01/01:23:38      203.460      85.7300      14.0300      130.000      3.40025     0.642788    0.0454613
1999-01-01/01:23:40      201.580      85.7200      13.7200      130.000      3.40025     0.642788    0.0454613
1999-01-01/01:23:43      199.770      85.7400      13.4000      129.000      3.95825     0.629321    0.0536887
1999-01-01/01:23:45      198.110      85.8100      13.1700      128.000      4.45622     0.615661    0.0612881
1999-01-01/01:23:48      196.360      85.8600      12.9500      130.000      4.70593     0.642788    0.0629183
1999-01-01/01:23:50      194.810      85.8700      12.9500      131.000      4.73450     0.656059    0.0623636
1999-01-01/01:23:52      192.830      85.8700      12.9700      133.000      3.88307     0.681998    0.0495656
1999-01-01/01:23:55      190.760      85.8400      13.0200      134.000      3.50852     0.694658    0.0440489
1999-01-01/01:23:57      188.700      85.8100      13.0700      136.000      4.32886     0.719340    0.0524834
1999-01-01/01:24:00      186.630      85.7300      13.1100      135.000      3.60312     0.707107    0.0444673
1999-01-01/01:24:02      184.570      85.6400      13.1700      135.000      3.60312     0.707107    0.0444673
1999-01-01/01:24:05      182.680      85.4800      13.2500      114.000      3.93486     0.406737    0.0627389
1999-01-01/01:24:07      180.810      85.3200      13.3300      115.000      4.02131     0.422618    0.0636093
1999-01-01/01:24:10      179.200      85.1000      13.4200      114.000      3.21946     0.406737    0.0513323
1999-01-01/01:24:12      177.600      84.8700      13.5100      114.000      2.63779     0.406737    0.0420579
1999-01-01/01:24:15      176.180      84.5700      13.6000      114.000      2.85912     0.406737    0.0455869
1999-01-01/01:24:17      174.810      84.2300      13.6700      115.000      3.09391     0.422618    0.0489396
1999-01-01/01:24:20      173.980      83.6600      13.7300      114.000      2.54404     0.406737    0.0405631
1999-01-01/01:24:22      173.190      83.0600      13.7800      113.000      2.19499     0.390731    0.0352644
1999-01-01/01:24:25      172.760      82.1900      13.8200      109.000      3.44885     0.325568    0.0569143
