1999-07-23T03:34:12.5  204.148756   -4.812  -9.978   2.320  -11.071  -0.642   2.262    1.254  -1120.54  1202.00  -633.83    502.37  1549.36  -670.28  0
1999-07-23T03:34:17.5  204.148814   -0.822  -8.972   2.689   -8.240  -3.615   2.727    0.712  -1122.53  1204.25  -626.02    503.28  1552.39  -662.55  0
1999-07-23T03:34:22.5  204.148872   -1.432  -9.478  -0.147   -8.961  -3.405  -0.121    1.459  -1124.49  1206.47  -618.21    504.19  1555.40  -654.80  0
1999-07-23T03:34:27.5  204.148929    0.263 -10.757  -1.053   -9.238  -5.532  -0.975    0.627  -1126.42  1208.67  -610.38    505.08  1558.37  -647.04  0
1999-07-23T03:34:32.5  204.148987    2.635  -8.813  -0.382   -6.385  -6.627  -0.256    0.495  -1128.33  1210.84  -602.53    505.96  1561.31  -639.26  0
1999-07-23T03:34:37.5  204.149045    2.636  -6.796  -1.566   -4.619  -5.669  -1.453    0.425  -1130.22  1212.99  -594.68    506.83  1564.21  -631.47  0
1999-07-23T03:34:42.5  204.149103    1.439  -6.918  -5.258   -5.287  -4.781  -5.174    1.517  -1132.08  1215.11  -586.81    507.69  1567.08  -623.67  0
1999-07-23T03:34:47.5  204.149161    0.274  -7.301  -1.474   -6.218  -3.857  -1.418    0.969  -1133.92  1217.20  -578.93    508.54  1569.91  -615.85  0
1999-07-23T03:34:52.5  204.149219    0.285  -5.374   0.179   -4.544  -2.879   0.222    0.631  -1135.73  1219.27  -571.03    509.38  1572.71  -608.02  0
1999-07-23T03:34:57.5  204.149277    0.518  -6.375  -1.951   -5.288  -3.628  -1.895    0.573  -1137.52  1221.30  -563.12    510.21  1575.48  -600.17  0
1999-07-23T03:35:02.5  204.149334   -0.612  -7.498   0.331   -6.836  -3.136   0.365    0.500  -1139.28  1223.31  -555.20    511.02  1578.20  -592.31  0
1999-07-23T03:35:07.5  204.149392    1.110  -5.893  -0.733   -4.586  -3.876  -0.666    0.962  -1141.01  1225.29  -547.27    511.82  1580.89  -584.44  0
1999-07-23T03:35:12.5  204.149450   -0.769  -7.369   0.081   -6.800  -2.942   0.110    1.547  -1142.71  1227.24  -539.32    512.61  1583.54  -576.55  0
1999-07-23T03:35:17.5  204.149508    0.879  -6.415   0.235   -5.160  -3.907   0.299    1.021  -1144.39  1229.17  -531.36    513.39  1586.16  -568.65  0
1999-07-23T03:35:22.5  204.149566    2.090  -4.954   2.111   -3.306  -4.196   2.197    0.430  -1146.05  1231.06  -523.39    514.16  1588.74  -560.74  0
1999-07-23T03:35:27.5  204.149624    6.731  -2.560  -0.034    1.071  -7.120   0.155    0.771  -1147.68  1232.93  -515.41    514.91  1591.29  -552.81  0
1999-07-23T03:35:32.5  204.149682    5.130  -3.301  -4.905   -0.326  -6.213  -4.750    0.597  -1149.28  1234.78  -507.41    515.66  1593.80  -544.87  0
1999-07-23T03:35:37.5  204.149740    4.031  -5.227  -0.824   -2.571  -6.097  -0.686    1.331  -1150.86  1236.59  -499.41    516.39  1596.28  -536.92  0
1999-07-23T03:35:42.5  204.149797    5.063  -1.104   2.357    1.506  -4.891   2.493    0.441  -1152.41  1238.38  -491.39    517.11  1598.72  -528.96  0
1999-07-23T03:35:47.5  204.149855    5.460  -1.615  -4.367    1.301  -5.660  -4.215    0.752  -1153.94  1240.14  -483.36    517.82  1601.13  -520.99  0
1999-07-23T03:35:52.5  204.149913    3.783  -3.330  -6.143   -1.004  -5.086  -6.021    0.367  -1155.45  1241.88  -475.33    518.52  1603.50  -513.01  0
1999-07-23T03:35:57.5  204.149971    1.574  -4.442  -5.481   -3.061  -3.690  -5.409    0.419  -1156.92  1243.59  -467.28    519.21  1605.84  -505.01  0
1999-07-23T03:36:02.5  204.150029   -0.250  -4.497  -2.482   -4.024  -2.052  -2.458    0.850  -1158.37  1245.26  -459.22    519.89  1608.14  -497.00  0
1999-07-23T03:36:07.5  204.150087   -0.675  -1.848   2.472   -1.958  -0.256   2.466    1.150  -1159.80  1246.91  -451.15    520.55  1610.39  -488.98  0
1999-07-23T03:36:12.5  204.150145    0.382  -1.370   6.934   -1.054  -0.828   6.951    0.905  -1161.19  1248.53  -443.07    521.20  1612.62  -480.95  0
1999-07-23T03:36:17.5  204.150203    5.173  -0.049   6.956    2.448  -4.352   7.086    0.364  -1162.56  1250.12  -434.98    521.84  1614.80  -472.91  0
1999-07-23T03:36:22.5  204.150260    6.035   0.095   2.000    3.030  -5.159   2.153    1.078  -1163.90  1251.68  -426.88    522.47  1616.95  -464.86  0
1999-07-23T03:36:27.5  204.150318    2.874  -2.267  -4.105   -0.537  -3.720  -4.015    0.366  -1165.22  1253.22  -418.77    523.08  1619.07  -456.79  0
1999-07-23T03:36:32.5  204.150376    0.323  -2.996  -6.048   -2.411  -1.906  -6.018    0.580  -1166.51  1254.72  -410.65    523.69  1621.15  -448.72  0
1999-07-23T03:36:37.5  204.150434   -2.017  -4.275  -2.956   -4.695  -0.416  -2.978    0.329  -1167.78  1256.21  -402.52    524.28  1623.19  -440.64  0
1999-07-23T03:36:42.5  204.150492   -2.640  -4.532  -3.135   -5.223  -0.005  -3.171    0.935  -1169.02  1257.66  -394.39    524.86  1625.20  -432.55  0
1999-07-23T03:36:47.5  204.150550   -2.202  -5.643  -2.636   -5.979  -0.919  -2.654    0.538  -1170.23  1259.09  -386.24    525.43  1627.17  -424.45  0
1999-07-23T03:36:52.5  204.150608   -0.774  -5.938  -0.500   -5.550  -2.253  -0.481    0.447  -1171.42  1260.48  -378.09    525.99  1629.11  -416.34  0
1999-07-23T03:36:57.5  204.150666    0.544  -3.832  -2.257   -3.056  -2.412  -2.217    0.911  -1172.59  1261.85  -369.93    526.54  1631.01  -408.22  0
1999-07-23T03:37:02.5  204.150723   -1.107  -4.187  -8.233   -4.135  -1.302  -8.231    0.747  -1173.72  1263.19  -361.75    527.07  1632.87  -400.09  0
1999-07-23T03:37:07.5  204.150781   -4.338  -5.418  -5.983   -6.809   0.966  -6.056    0.698  -1174.83  1264.50  -353.57    527.60  1634.70  -391.95  0
1999-07-23T03:37:12.5  204.150839   -1.655  -7.907  -2.435   -7.685  -2.502  -2.424    1.040  -1175.91  1265.78  -345.39    528.10  1636.48  -383.80  0
1999-07-23T03:37:17.5  204.150897   -0.429  -5.690  -2.832   -5.148  -2.492  -2.804    0.346  -1176.96  1267.04  -337.19    528.60  1638.23  -375.64  0
1999-07-23T03:37:22.5  204.150955   -0.156  -6.185  -2.070   -5.451  -2.953  -2.032    0.443  -1177.99  1268.26  -328.99    529.09  1639.94  -367.47  0
1999-07-23T03:37:27.5  204.151013   -1.939  -6.120   1.866   -6.296  -1.268   1.856    0.653  -1178.99  1269.46  -320.77    529.56  1641.61  -359.30  0
1999-07-23T03:37:32.5  204.151071   -0.256  -4.880   4.111   -4.405  -2.067   4.135    0.418  -1179.97  1270.62  -312.56    530.03  1643.25  -351.12  0
1999-07-23T03:37:37.5  204.151128    0.493  -5.654   1.003   -4.690  -3.179   1.053    0.709  -1180.92  1271.77  -304.33    530.48  1644.86  -342.93  0
1999-07-23T03:37:42.5  204.151186   -0.339  -7.641  -2.377   -6.808  -3.516  -2.334    0.269  -1181.84  1272.88  -296.10    530.92  1646.43  -334.73  0
1999-07-23T03:37:47.5  204.151244    1.103  -6.006  -1.985   -4.678  -3.959  -1.916    1.462  -1182.74  1273.97  -287.86    531.35  1647.96  -326.53  0
1999-07-23T03:37:52.5  204.151302    0.422  -3.074   0.269   -2.473  -1.869   0.300    0.780  -1183.61  1275.02  -279.62    531.76  1649.46  -318.32  0
1999-07-23T03:37:57.5  204.151360   -1.087  -3.595   2.459   -3.682  -0.755   2.454    0.640  -1184.46  1276.05  -271.37    532.17  1650.92  -310.10  0
1999-07-23T03:38:02.5  204.151418   -0.245  -2.831   3.611   -2.611  -1.084   3.622    1.095  -1185.27  1277.05  -263.11    532.56  1652.34  -301.87  0
1999-07-23T03:38:07.5  204.151476    2.075  -1.899   8.267   -0.692  -2.528   8.330    0.986  -1186.06  1278.02  -254.85    532.94  1653.72  -293.64  0
1999-07-23T03:38:12.5  204.151534    6.146   1.358  -0.412    4.203  -4.696  -0.263    1.029  -1186.82  1278.96  -246.58    533.30  1655.06  -285.40  0
1999-07-23T03:38:17.5  204.151591    2.453  -3.847  -8.281   -2.090  -4.237  -8.190    1.137  -1187.56  1279.86  -238.31    533.66  1656.36  -277.15  0
1999-07-23T03:38:22.5  204.151649    1.324  -4.055  -3.772   -2.857  -3.240  -3.709    1.201  -1188.27  1280.75  -230.03    534.00  1657.63  -268.90  0
1999-07-23T03:38:27.5  204.151707    0.451  -5.487  -0.300   -4.557  -3.094  -0.252    0.738  -1188.95  1281.60  -221.74    534.33  1658.86  -260.64  0
1999-07-23T03:38:32.5  204.151765    2.252  -5.016  -1.355   -3.255  -4.459  -1.264    0.621  -1189.61  1282.42  -213.45    534.65  1660.06  -252.38  0
1999-07-23T03:38:37.5  204.151823    1.467  -5.641  -4.227   -4.165  -4.156  -4.150    0.280  -1190.24  1283.22  -205.16    534.96  1661.22  -244.11  0
1999-07-23T03:38:42.5  204.151881    1.064  -6.095  -5.377   -4.750  -4.057  -5.307    0.391  -1190.84  1283.99  -196.86    535.26  1662.34  -235.84  0
1999-07-23T03:38:47.5  204.151939    0.773  -4.077  -5.451   -3.135  -2.814  -5.402    0.636  -1191.42  1284.73  -188.56    535.54  1663.43  -227.56  0
1999-07-23T03:38:52.5  204.151997    0.046  -3.452  -4.265   -2.956  -1.844  -4.240    0.731  -1191.97  1285.45  -180.25    535.81  1664.48  -219.27  0
1999-07-23T03:38:57.5  204.152054    0.989  -4.407  -2.639   -3.336  -3.093  -2.583    0.856  -1192.50  1286.13  -171.94    536.07  1665.49  -210.98  0
1999-07-23T03:39:02.5  204.152112    4.687  -4.503  -4.242   -1.593  -6.401  -4.090    0.915  -1192.99  1286.78  -163.63    536.32  1666.46  -202.69  0
1999-07-23T03:39:07.5  204.152170    7.162  -1.723  -4.440    2.046  -7.196  -4.243    0.424  -1193.46  1287.41  -155.31    536.56  1667.40  -194.39  0
1999-07-23T03:39:12.5  204.152228    5.497  -1.099  -3.497    1.766  -5.416  -3.348    1.168  -1193.90  1288.00  -146.99    536.78  1668.29  -186.08  0
1999-07-23T03:39:17.5  204.152286    4.413  -0.225  -4.972    2.005  -4.080  -4.855    1.059  -1194.32  1288.56  -138.66    536.99  1669.15  -177.78  0
1999-07-23T03:39:22.5  204.152344    3.682  -3.738  -2.486   -1.432  -5.105  -2.366    0.366  -1194.71  1289.10  -130.33    537.19  1669.97  -169.46  0
1999-07-23T03:39:27.5  204.152402    6.274  -3.802   0.966   -0.238  -7.305   1.151    0.736  -1195.07  1289.61  -122.00    537.38  1670.75  -161.15  0
1999-07-23T03:39:32.5  204.152459    8.574  -3.246  -0.525    1.386  -9.073  -0.283    0.320  -1195.40  1290.08  -113.66    537.55  1671.50  -152.83  0
1999-07-23T03:39:37.5  204.152517    6.882  -2.558  -3.635    1.176  -7.341  -3.440    0.429  -1195.71  1290.54  -105.33    537.71  1672.21  -144.50  0
1999-07-23T03:39:42.5  204.152575    5.289  -2.335  -1.869    0.576  -5.800  -1.717    0.723  -1196.00  1290.96   -96.99    537.87  1672.89  -136.18  0
1999-07-23T03:39:47.5  204.152633    3.165  -2.839   1.261   -0.927  -4.118   1.361    0.515  -1196.26  1291.36   -88.64    538.01  1673.53  -127.85  0
1999-07-23T03:39:52.5  204.152691    3.839  -0.844   4.585    1.119  -3.640   4.687    0.531  -1196.49  1291.72   -80.30    538.13  1674.13  -119.52  0
1999-07-23T03:39:57.5  204.152749    2.271  -1.017   4.979    0.195  -2.349   5.043    0.474  -1196.69  1292.06   -71.96    538.25  1674.69  -111.18  0
1999-07-23T03:40:02.5  204.152807    2.007  -1.201   3.965   -0.088  -2.236   4.023    0.518  -1196.87  1292.37   -63.61    538.35  1675.21  -102.84  0
1999-07-23T03:40:07.5  204.152865    4.494  -1.352   5.741    0.991  -4.430   5.863    0.887  -1197.01  1292.64   -55.26    538.44  1675.70   -94.51  0
1999-07-23T03:40:12.5  204.152922    7.909  -1.278   5.306    2.735  -7.379   5.516    0.455  -1197.13  1292.89   -46.91    538.52  1676.14   -86.16  0
1999-07-23T03:40:17.5  204.152980    8.211   1.460   1.086    5.298  -6.404   1.286    1.077  -1197.22  1293.10   -38.56    538.59  1676.55   -77.82  0
1999-07-23T03:40:22.5  204.153038    7.464   0.299  -5.649    3.965  -6.496  -5.458    0.825  -1197.29  1293.29   -30.21    538.64  1676.92   -69.48  0
1999-07-23T03:40:27.5  204.153096    7.357  -0.005  -0.463    3.612  -6.420  -0.274    0.970  -1197.33  1293.45   -21.86    538.68  1677.25   -61.13  0
1999-07-23T03:40:32.5  204.153154    8.668   0.410  -5.879    4.655  -7.496  -5.658    2.397  -1197.34  1293.58   -13.51    538.71  1677.55   -52.78  0
1999-07-23T03:40:37.5  204.153212    8.272  -0.113  -5.834    4.004  -7.407  -5.619    1.642  -1197.33  1293.69    -5.15    538.73  1677.81   -44.43  0
1999-07-23T03:40:42.5  204.153270    5.855  -2.163  -6.778    1.038  -6.334  -6.611    1.228  -1197.29  1293.76     3.20    538.74  1678.04   -36.08  0
1999-07-23T03:40:47.5  204.153328    4.373  -4.121  -9.764   -1.375  -6.082  -9.621    0.525  -1197.23  1293.81    11.55    538.74  1678.22   -27.73  0
1999-07-23T03:40:52.5  204.153385    6.072  -2.035  -9.576    1.275  -6.532  -9.403    0.232  -1197.14  1293.83    19.90    538.72  1678.38   -19.38  0
1999-07-23T03:40:57.5  204.153443    3.524  -1.977  -9.052    0.070  -4.271  -8.946    0.599  -1197.02  1293.82    28.26    538.69  1678.49   -11.03  0
1999-07-23T03:41:02.5  204.153501    1.634  -0.637  -9.858    0.315  -1.987  -9.808    1.138  -1196.88  1293.78    36.61    538.65  1678.56    -2.68  0
1999-07-23T03:41:07.5  204.153559   -1.053  -3.149  -8.597   -3.201  -0.850  -8.600    0.359  -1196.70  1293.71    44.96    538.59  1678.59     5.68  0
1999-07-23T03:41:12.5  204.153617    2.619  -3.598  -7.794   -1.794  -4.248  -7.700    0.234  -1196.50  1293.61    53.31    538.53  1678.59    14.03  0
1999-07-23T03:41:17.5  204.153675    4.243  -3.931  -6.265   -1.297  -5.786  -6.128    0.645  -1196.27  1293.47    61.66    538.45  1678.54    22.38  0
1999-07-23T03:41:22.5  204.153733    4.277  -3.564  -4.775   -0.970  -5.597  -4.640    0.211  -1196.01  1293.31    70.00    538.36  1678.46    30.73  0
1999-07-23T03:41:27.5  204.153791    3.624  -3.839  -6.232   -1.520  -5.200  -6.112    0.393  -1195.73  1293.13    78.35    538.25  1678.35    39.08  0
1999-07-23T03:41:32.5  204.153848    3.485  -3.818  -5.842   -1.573  -5.060  -5.725    0.307  -1195.42  1292.91    86.69    538.14  1678.19    47.43  0
1999-07-23T03:41:37.5  204.153906    3.530  -4.897  -4.258   -2.502  -5.588  -4.133    0.307  -1195.09  1292.67    95.04    538.01  1678.00    55.78  0
1999-07-23T03:41:42.5  204.153964    3.302  -4.986  -1.422   -2.711  -5.361  -1.304    0.530  -1194.73  1292.40   103.38    537.87  1677.78    64.13  0
1999-07-23T03:41:47.5  204.154022    3.181  -2.137   2.177   -0.313  -3.764   2.272    1.108  -1194.35  1292.10   111.71    537.73  1677.51    72.48  0
1999-07-23T03:41:52.5  204.154080    4.471  -1.981  -1.514    0.482  -4.904  -1.385    0.919  -1193.94  1291.77   120.05    537.56  1677.22    80.82  0
1999-07-23T03:41:57.5  204.154138    6.042  -1.401  -3.956    1.775  -6.049  -3.791    0.546  -1193.50  1291.41   128.38    537.39  1676.88    89.16  0
1999-07-23T03:42:02.5  204.154196    8.558   0.173  -2.759    4.375  -7.436  -2.540    1.197  -1193.03  1291.02   136.71    537.20  1676.50    97.50  0
1999-07-23T03:42:07.5  204.154253    9.436   2.644  -1.576    6.950  -6.955  -1.351    0.771  -1192.54  1290.60   145.04    537.00  1676.08   105.84  0
1999-07-23T03:42:12.5  204.154311    9.184   1.671  -2.429    5.985  -7.236  -2.204    0.476  -1192.01  1290.15   153.36    536.79  1675.63   114.18  0
1999-07-23T03:42:17.5  204.154369    9.347   0.955  -3.063    5.446  -7.746  -2.829    0.760  -1191.46  1289.67   161.68    536.57  1675.13   122.51  0
1999-07-23T03:42:22.5  204.154427    9.552   1.784  -3.158    6.269  -7.520  -2.923    0.301  -1190.89  1289.17   169.99    536.33  1674.60   130.84  0
1999-07-23T03:42:27.5  204.154485    8.723   0.040  -3.038    4.342  -7.652  -2.814    0.582  -1190.28  1288.63   178.30    536.09  1674.03   139.17  0
1999-07-23T03:42:32.5  204.154543    6.250  -1.721  -3.697    1.598  -6.381  -3.524    0.359  -1189.66  1288.07   186.61    535.83  1673.43   147.49  0
1999-07-23T03:42:37.5  204.154601    7.213  -1.923  -3.869    1.896  -7.323  -3.670    0.387  -1189.00  1287.48   194.92    535.56  1672.79   155.81  0
1999-07-23T03:42:42.5  204.154659    7.087  -1.738  -2.807    1.989  -7.096  -2.613    0.824  -1188.32  1286.86   203.22    535.27  1672.11   164.13  0
1999-07-23T03:42:47.5  204.154716    4.827  -1.267   0.952    1.262  -4.800   1.084    1.104  -1187.62  1286.21   211.51    534.98  1671.40   172.45  0
1999-07-23T03:42:52.5  204.154774    4.070  -1.417  -4.631    0.798  -4.358  -4.515    0.993  -1186.89  1285.54   219.80    534.68  1670.65   180.76  0
1999-07-23T03:42:57.5  204.154832    4.371  -2.760  -3.607   -0.230  -5.253  -3.476    0.640  -1186.13  1284.83   228.09    534.36  1669.86   189.06  0
1999-07-23T03:43:02.5  204.154890    4.071  -2.217  -3.070    0.091  -4.712  -2.950    0.735  -1185.34  1284.10   236.37    534.03  1669.04   197.37  0
1999-07-23T03:43:07.5  204.154948    5.203  -4.652   3.433   -1.517  -6.728   3.596    0.961  -1184.53  1283.33   244.64    533.68  1668.17   205.66  0
1999-07-23T03:43:12.5  204.155006    4.037  -4.910   9.034   -2.353  -5.696   9.167    0.789  -1183.69  1282.54   252.91    533.33  1667.26   213.96  0
1999-07-23T03:43:17.5  204.155064    5.911  -2.852   6.052    0.381  -6.392   6.220    1.332  -1182.82  1281.71   261.18    532.96  1666.32   222.24  0
1999-07-23T03:43:22.5  204.155122    4.413  -3.350   4.566   -0.780  -5.371   4.700    0.864  -1181.92  1280.86   269.43    532.58  1665.34   230.53  0
1999-07-23T03:43:27.5  204.155179    2.746  -4.225   6.298   -2.372  -4.306   6.395    1.233  -1181.00  1279.98   277.69    532.19  1664.33   238.81  0
1999-07-23T03:43:32.5  204.155237    2.446  -2.948   5.823   -1.404  -3.429   5.903    1.515  -1180.06  1279.07   285.93    531.79  1663.27   247.08  0
1999-07-23T03:43:37.5  204.155295    0.302  -3.312   5.451   -2.773  -1.752   5.479    0.881  -1179.09  1278.14   294.17    531.37  1662.19   255.35  0
1999-07-23T03:43:42.5  204.155353   -2.754  -4.112   7.038   -4.983   0.556   6.992    1.563  -1178.09  1277.18   302.40    530.95  1661.06   263.61  0
1999-07-23T03:43:47.5  204.155411   -1.484  -4.309   7.218   -4.531  -0.642   7.206    0.965  -1177.07  1276.18   310.63    530.51  1659.90   271.86  0
1999-07-23T03:43:52.5  204.155469    1.006  -2.604   4.301   -1.802  -2.045   4.342    1.260  -1176.02  1275.17   318.85    530.06  1658.71   280.12  0
1999-07-23T03:43:57.5  204.155527   -0.562  -2.810   4.154   -2.752  -0.786   4.157    1.172  -1174.95  1274.12   327.06    529.60  1657.47   288.36  0
1999-07-23T03:44:02.5  204.155584   -0.886  -3.610   2.621   -3.597  -0.937   2.622    0.376  -1173.84  1273.04   335.27    529.13  1656.20   296.60  0
1999-07-23T03:44:07.5  204.155642   -0.817  -3.803   2.412   -3.729  -1.097   2.416    0.444  -1172.71  1271.93   343.46    528.64  1654.89   304.83  0
1999-07-23T03:44:12.5  204.155700   -2.642  -4.379   1.767   -5.124   0.192   1.728    0.730  -1171.56  1270.79   351.65    528.15  1653.54   313.05  0
1999-07-23T03:44:17.5  204.155758    2.889  -3.495   4.427   -1.653  -4.120   4.523    1.275  -1170.37  1269.63   359.83    527.64  1652.15   321.26  0
1999-07-23T03:44:22.5  204.155816    0.958  -3.222   3.413   -2.357  -2.331   3.458    1.097  -1169.16  1268.43   368.01    527.11  1650.72   329.47  0
1999-07-23T03:44:27.5  204.155874    3.249  -3.712   4.034   -1.662  -4.550   4.140    0.950  -1167.93  1267.21   376.17    526.58  1649.26   337.67  0
1999-07-23T03:44:32.5  204.155932   -0.922  -2.628   0.796   -2.747  -0.469   0.790    0.644  -1166.67  1265.96   384.33    526.04  1647.77   345.87  0
1999-07-23T03:44:37.5  204.155990   -1.218  -3.285   2.385   -3.476  -0.495   2.374    0.539  -1165.38  1264.68   392.47    525.48  1646.24   354.05  0
1999-07-23T03:44:42.5  204.156047   -0.140  -3.084   3.315   -2.777  -1.310   3.330    0.388  -1164.07  1263.38   400.61    524.91  1644.67   362.23  0
1999-07-23T03:44:47.5  204.156105   -1.610  -3.360   3.960   -3.744  -0.150   3.940    1.010  -1162.74  1262.05   408.75    524.34  1643.07   370.40  0
1999-07-23T03:44:52.5  204.156163    0.340  -2.363   4.312   -1.919  -1.348   4.335    0.666  -1161.38  1260.69   416.87    523.75  1641.43   378.56  0
1999-07-23T03:44:57.5  204.156221   -0.512  -3.781   5.283   -3.580  -1.278   5.293    0.684  -1159.99  1259.30   424.98    523.14  1639.75   386.72  0
1999-07-23T03:45:02.5  204.156279    0.029  -3.134   6.435   -2.758  -1.402   6.455    1.483  -1158.58  1257.88   433.08    522.53  1638.04   394.86  0
1999-07-23T03:45:07.5  204.156337   -0.291  -3.582   4.947   -3.296  -1.382   4.962    1.289  -1157.13  1256.43   441.17    521.90  1636.28   403.00  0
1999-07-23T03:45:12.5  204.156395    1.580  -3.491   1.605   -2.273  -3.051   1.668    1.140  -1155.66  1254.95   449.26    521.26  1634.49   411.13  0
1999-07-23T03:45:17.5  204.156453    0.853  -2.730   0.902   -1.963  -2.062   0.941    0.548  -1154.17  1253.45   457.33    520.61  1632.66   419.24  0
1999-07-23T03:45:22.5  204.156510    1.894  -2.143   2.204   -0.950  -2.646   2.266    0.660  -1152.65  1251.91   465.39    519.95  1630.80   427.35  0
1999-07-23T03:45:27.5  204.156568    2.008  -3.244   3.393   -1.860  -3.256   3.465    0.828  -1151.10  1250.35   473.44    519.27  1628.89   435.45  0
1999-07-23T03:45:32.5  204.156626   -1.110  -5.402   3.959   -5.276  -1.589   3.965    0.742  -1149.53  1248.76   481.49    518.59  1626.96   443.54  0
1999-07-23T03:45:37.5  204.156684   -2.877  -5.536   1.911   -6.248  -0.170   1.874    0.968  -1147.94  1247.15   489.52    517.89  1624.99   451.62  0
1999-07-23T03:45:42.5  204.156742   -1.727  -5.726   4.359   -5.864  -1.202   4.351    1.164  -1146.32  1245.51   497.54    517.18  1622.98   459.69  0
1999-07-23T03:45:47.5  204.156800   -1.106  -3.805   3.458   -3.881  -0.821   3.453    0.995  -1144.67  1243.84   505.55    516.46  1620.94   467.75  0
1999-07-23T03:45:52.5  204.156858    0.205  -2.433   5.874   -2.058  -1.225   5.894    0.657  -1143.00  1242.14   513.55    515.73  1618.87   475.80  0
1999-07-23T03:45:57.5  204.156916   -0.457  -2.355   5.537   -2.313  -0.619   5.539    0.455  -1141.31  1240.41   521.54    514.99  1616.75   483.84  0
1999-07-23T03:46:02.5  204.156973   -3.804  -2.386   4.083   -3.976   2.241   4.000    0.649  -1139.58  1238.66   529.51    514.24  1614.60   491.87  0
1999-07-23T03:46:07.5  204.157031    0.258  -2.118   4.404   -1.747  -1.154   4.423    2.192  -1137.83  1236.88   537.47    513.47  1612.41   499.89  0
1999-07-23T03:46:12.5  204.157089    0.909  -1.873   0.287   -1.186  -1.705   0.323    0.971  -1136.06  1235.06   545.42    512.69  1610.18   507.89  0
1999-07-23T03:46:17.5  204.157147    2.072  -1.215  -2.099   -0.024  -2.455  -2.037    0.717  -1134.26  1233.22   553.36    511.90  1607.92   515.88  0
1999-07-23T03:46:22.5  204.157205   -2.444  -2.658   0.064   -3.516   0.821   0.019    1.532  -1132.43  1231.36   561.29    511.10  1605.62   523.86  0
1999-07-23T03:46:27.5  204.157263   -3.167  -3.534   4.904   -4.668   1.144   4.845    1.281  -1130.58  1229.46   569.20    510.29  1603.29   531.83  0
1999-07-23T03:46:32.5  204.157321    2.589  -0.458   3.527    0.851  -2.388   3.596    0.983  -1128.71  1227.54   577.10    509.47  1600.92   539.79  0
1999-07-23T03:46:37.5  204.157378    2.047  -1.799   6.487   -0.603  -2.500   6.549    2.326  -1126.81  1225.60   584.99    508.63  1598.52   547.74  0
1999-07-23T03:46:42.5  204.157436    4.134   0.113   6.500    2.088  -3.375   6.602    1.104  -1124.88  1223.62   592.86    507.79  1596.08   555.67  0
1999-07-23T03:46:47.5  204.157494    1.505  -0.101   6.678    0.607  -1.188   6.715    1.096  -1122.94  1221.62   600.72    506.93  1593.61   563.59  0
1999-07-23T03:46:52.5  204.157552   -0.599  -2.352   8.349   -2.399  -0.422   8.346    0.572  -1120.96  1219.60   608.57    506.07  1591.11   571.50  0
1999-07-23T03:46:57.5  204.157610    0.614  -2.585   4.271   -1.977  -1.696   4.302    1.358  -1118.97  1217.54   616.41    505.19  1588.56   579.40  0
1999-07-23T03:47:02.5  204.157668    1.565  -3.225   1.099   -2.045  -2.921   1.160    0.717  -1116.94  1215.46   624.23    504.30  1585.98   587.28  0
1999-07-23T03:47:07.5  204.157726    0.598  -3.176   2.466   -2.487  -2.019   2.501    1.002  -1114.89  1213.35   632.03    503.39  1583.36   595.15  0
1999-07-23T03:47:12.5  204.157784   -1.953  -3.430  -1.577   -3.936  -0.028  -1.603    0.741  -1112.81  1211.20   639.83    502.48  1580.71   603.01  0
1999-07-23T03:47:17.5  204.157841   -1.488  -2.788   1.312   -3.168  -0.043   1.292    0.915  -1110.71  1209.04   647.60    501.55  1578.02   610.85  0
1999-07-23T03:47:22.5  204.157899   -0.697  -1.523   1.891   -1.681  -0.094   1.882    0.728  -1108.58  1206.84   655.37    500.62  1575.29   618.68  0
1999-07-23T03:47:27.5  204.157957   -2.262  -4.445   1.909   -4.996  -0.170   1.880    1.470  -1106.43  1204.62   663.12    499.67  1572.53   626.50  0
1999-07-23T03:47:32.5  204.158015   -1.486  -4.386  -0.728   -4.544  -0.884  -0.737    0.805  -1104.26  1202.37   670.85    498.71  1569.74   634.30  0
1999-07-23T03:47:37.5  204.158073   -1.577  -4.744   0.509   -4.909  -0.950   0.500    1.439  -1102.06  1200.10   678.57    497.74  1566.91   642.09  0
1999-07-23T03:47:42.5  204.158131   -5.970  -5.906   3.330   -8.102   2.374   3.215    0.829  -1099.84  1197.80   686.28    496.76  1564.05   649.86  0
1999-07-23T03:47:47.5  204.158189   -8.549  -5.432   3.016   -8.956   4.843   2.832    0.477  -1097.60  1195.47   693.97    495.77  1561.15   657.63  0
1999-07-23T03:47:52.5  204.158247   -8.752  -3.887   4.352   -7.721   5.814   4.152    0.304  -1095.33  1193.12   701.64    494.77  1558.22   665.37  0
1999-07-23T03:47:57.5  204.158304   -7.029   0.280   5.090   -3.250   6.384   4.906    1.008  -1093.03  1190.74   709.30    493.75  1555.26   673.10  0
1999-07-23T03:48:02.5  204.158362   -3.015   1.405   8.097   -0.316   3.522   8.007    1.404  -1090.71  1188.33   716.94    492.73  1552.26   680.82  0
1999-07-23T03:48:07.5  204.158420   -2.967   3.011   1.912    1.148   4.112   1.816    0.891  -1088.37  1185.90   724.57    491.69  1549.22   688.52  0
1999-07-23T03:48:12.5  204.158478   -1.246   0.343   9.319   -0.379   1.492   9.282    0.877  -1086.00  1183.44   732.18    490.65  1546.15   696.20  0
