1999-07-27T00:01:32.5  208.001071   -8.454  -0.207  -0.132   -8.264   1.787  -0.222    0.065     93.95   597.75 -1654.23    240.88   515.41 -1667.01  0
1999-07-27T00:01:37.5  208.001128   -8.400  -0.086  -0.252   -8.182   1.888  -0.344    0.039     94.99   605.51 -1651.30    243.70   522.79 -1664.26  0
1999-07-27T00:01:42.5  208.001186   -8.315   0.094  -0.316   -8.057   2.042  -0.411    0.052     96.02   613.27 -1648.33    246.51   530.15 -1661.47  0
1999-07-27T00:01:47.5  208.001244   -8.355   0.163  -0.408   -8.079   2.115  -0.505    0.050     97.06   621.00 -1645.33    249.32   537.51 -1658.65  0
1999-07-27T00:01:52.5  208.001302   -8.432   0.249  -0.439   -8.133   2.216  -0.540    0.037     98.09   628.73 -1642.30    252.12   544.85 -1655.79  0
1999-07-27T00:01:57.5  208.001360   -8.423   0.347  -0.321   -8.102   2.312  -0.424    0.028     99.12   636.44 -1639.22    254.92   552.18 -1652.89  0
1999-07-27T00:02:02.5  208.001418   -8.525   0.353  -0.045   -8.201   2.349  -0.149    0.053    100.15   644.13 -1636.11    257.71   559.50 -1649.95  0
1999-07-27T00:02:07.5  208.001476   -8.704   0.249   0.216   -8.401   2.297   0.112    0.101    101.18   651.81 -1632.96    260.49   566.81 -1646.98  0
1999-07-27T00:02:12.5  208.001534   -8.953  -0.124   0.414   -8.732   1.998   0.317    0.054    102.21   659.48 -1629.77    263.27   574.10 -1643.96  0
1999-07-27T00:02:17.5  208.001591   -9.094  -0.543   0.343   -8.968   1.622   0.254    0.033    103.23   667.13 -1626.54    266.04   581.37 -1640.91  0
1999-07-27T00:02:22.5  208.001649   -9.068  -0.514  -0.226   -8.932   1.630  -0.316    0.037    104.25   674.76 -1623.28    268.81   588.64 -1637.82  0
1999-07-27T00:02:27.5  208.001707   -8.911  -0.216  -0.828   -8.706   1.867  -0.923    0.077    105.27   682.38 -1619.98    271.57   595.89 -1634.70  0
1999-07-27T00:02:32.5  208.001765   -8.612   0.490  -0.964   -8.249   2.478  -1.072    0.107    106.29   689.99 -1616.65    274.33   603.13 -1631.54  0
1999-07-27T00:02:37.5  208.001823   -8.307   0.841  -0.710   -7.872   2.754  -0.824    0.052    107.30   697.58 -1613.28    277.07   610.36 -1628.34  0
1999-07-27T00:02:42.5  208.001881   -8.238   0.777  -0.597   -7.820   2.678  -0.708    0.079    108.31   705.15 -1609.88    279.82   617.57 -1625.11  0
1999-07-27T00:02:47.5  208.001939   -8.001   0.734  -0.570   -7.599   2.582  -0.678    0.093    109.32   712.71 -1606.44    282.55   624.77 -1621.84  0
1999-07-27T00:02:52.5  208.001997   -7.678   0.955  -0.596   -7.234   2.720  -0.705    0.107    110.33   720.25 -1602.96    285.28   631.95 -1618.54  0
1999-07-27T00:02:57.5  208.002054   -7.342   1.437  -0.589   -6.794   3.109  -0.706    0.073    111.34   727.78 -1599.45    288.01   639.12 -1615.20  0
1999-07-27T00:03:02.5  208.002112   -6.956   2.190  -0.405   -6.242   3.754  -0.536    0.040    112.34   735.29 -1595.91    290.72   646.28 -1611.83  0
1999-07-27T00:03:07.5  208.002170   -6.840   3.128  -0.267   -5.910   4.641  -0.419    0.128    113.34   742.78 -1592.32    293.44   653.42 -1608.41  0
1999-07-27T00:03:12.5  208.002228   -6.996   4.209   0.230   -5.809   5.742   0.049    0.238    114.34   750.25 -1588.70    296.14   660.54 -1604.96  0
1999-07-27T00:03:17.5  208.002286   -7.708   4.356   0.258   -6.466   6.052   0.066    0.142    115.34   757.71 -1585.04    298.84   667.65 -1601.47  0
1999-07-27T00:03:22.5  208.002344   -8.339   3.732   0.709   -7.229   5.606   0.525    0.040    116.33   765.15 -1581.34    301.53   674.75 -1597.94  0
1999-07-27T00:03:27.5  208.002402   -8.590   2.817   0.642   -7.688   4.774   0.477    0.092    117.32   772.58 -1577.61    304.21   681.83 -1594.38  0
1999-07-27T00:03:32.5  208.002459   -8.387   2.068   0.403   -7.666   3.993   0.259    0.159    118.31   779.98 -1573.85    306.89   688.90 -1590.79  0
1999-07-27T00:03:37.5  208.002517   -8.069   1.505  -0.121   -7.488   3.357  -0.248    0.062    119.30   787.37 -1570.05    309.56   695.95 -1587.16  0
1999-07-27T00:03:42.5  208.002575   -7.729   1.685  -0.265   -7.113   3.448  -0.392    0.144    120.28   794.75 -1566.22    312.22   702.98 -1583.50  0
1999-07-27T00:03:47.5  208.002633   -7.299   1.947  -0.504   -6.633   3.596  -0.633    0.030    121.27   802.10 -1562.35    314.88   710.00 -1579.80  0
1999-07-27T00:03:52.5  208.002691   -7.124   2.400  -0.591   -6.355   3.992  -0.729    0.023    122.24   809.44 -1558.45    317.53   717.01 -1576.07  0
1999-07-27T00:03:57.5  208.002749   -6.766   3.133  -0.406   -5.836   4.625  -0.557    0.025    123.22   816.76 -1554.51    320.17   724.00 -1572.30  0
1999-07-27T00:04:02.5  208.002807   -6.126   4.380   0.044   -4.923   5.697  -0.130    0.050    124.20   824.06 -1550.54    322.80   730.97 -1568.49  0
1999-07-27T00:04:07.5  208.002865   -5.569   5.135   0.298   -4.206   6.306   0.112    0.048    125.17   831.34 -1546.53    325.43   737.92 -1564.65  0
1999-07-27T00:04:12.5  208.002922   -5.160   5.446   0.350   -3.734   6.514   0.161    0.041    126.14   838.60 -1542.49    328.05   744.86 -1560.77  0
1999-07-27T00:04:17.5  208.002980   -5.237   5.440   0.347   -3.812   6.526   0.157    0.052    127.10   845.84 -1538.40    330.66   751.78 -1556.85  0
1999-07-27T00:04:22.5  208.003038   -5.636   4.975   0.292   -4.309   6.166   0.109    0.074    128.07   853.07 -1534.29    333.27   758.68 -1552.90  0
1999-07-27T00:04:27.5  208.003096   -5.417   4.743   0.226   -4.150   5.888   0.051    0.121    129.03   860.27 -1530.14    335.87   765.57 -1548.92  0
1999-07-27T00:04:32.5  208.003154   -5.342   4.952  -0.327   -4.025   6.059  -0.507    0.112    129.99   867.46 -1525.96    338.46   772.44 -1544.90  0
1999-07-27T00:04:37.5  208.003212   -5.795   5.538   0.181   -4.330   6.748  -0.018    0.181    130.94   874.62 -1521.74    341.04   779.29 -1540.85  0
1999-07-27T00:04:42.5  208.003270   -5.327   6.532   1.511   -3.649   7.638   1.293    0.114    131.89   881.77 -1517.49    343.62   786.13 -1536.76  0
1999-07-27T00:04:47.5  208.003328   -4.630   6.663   3.083   -2.949   7.643   2.869    0.114    132.84   888.90 -1513.21    346.18   792.94 -1532.64  0
1999-07-27T00:04:52.5  208.003385   -3.727   5.814   3.414   -2.272   6.615   3.231    0.504    133.79   896.01 -1508.90    348.74   799.75 -1528.49  0
1999-07-27T00:04:57.5  208.003443   -4.574   4.621   2.827   -3.373   5.639   2.663    0.107    134.74   903.10 -1504.55    351.30   806.53 -1524.30  0
1999-07-27T00:05:02.5  208.003501   -4.916   4.096   2.589   -3.828   5.203   2.434    0.261    135.68   910.16 -1500.16    353.84   813.29 -1520.08  0
1999-07-27T00:05:07.5  208.003559   -4.501   3.207   2.002   -3.630   4.227   1.874    0.272    136.62   917.21 -1495.74    356.38   820.04 -1515.82  0
1999-07-27T00:05:12.5  208.003617   -4.579   3.155   1.587   -3.717   4.183   1.459    0.065    137.55   924.23 -1491.29    358.91   826.76 -1511.53  0
1999-07-27T00:05:17.5  208.003675   -3.709   3.773   1.247   -2.724   4.571   1.113    0.173    138.49   931.24 -1486.79    361.42   833.47 -1507.20  0
1999-07-27T00:05:22.5  208.003733   -3.070   4.028   0.958   -2.042   4.660   0.826    0.107    139.41   938.22 -1482.27    363.94   840.16 -1502.83  0
1999-07-27T00:05:27.5  208.003791   -3.389   4.449   1.180   -2.254   5.150   1.034    0.207    140.34   945.18 -1477.72    366.44   846.83 -1498.44  0
1999-07-27T00:05:32.5  208.003848   -3.423   4.541   1.272   -2.266   5.249   1.124    0.343    141.27   952.12 -1473.13    368.94   853.48 -1494.01  0
1999-07-27T00:05:37.5  208.003906   -3.668   3.186   0.451   -2.818   3.969   0.333    0.106    142.19   959.04 -1468.51    371.42   860.11 -1489.55  0
1999-07-27T00:05:42.5  208.003964   -3.673   3.281   0.185   -2.799   4.056   0.065    0.086    143.11   965.94 -1463.86    373.90   866.72 -1485.05  0
1999-07-27T00:05:47.5  208.004022   -3.991   3.339  -0.252   -3.092   4.176  -0.378    0.197    144.02   972.82 -1459.17    376.37   873.32 -1480.53  0
1999-07-27T00:05:52.5  208.004080   -5.837   2.103  -0.438   -5.176   3.403  -0.554    0.290    144.93   979.67 -1454.46    378.84   879.89 -1475.97  0
1999-07-27T00:05:57.5  208.004138   -6.506   1.015  -0.553   -6.082   2.500  -0.650    1.011    145.84   986.51 -1449.71    381.29   886.45 -1471.38  0
1999-07-27T00:06:02.5  208.004196   -6.789   0.665   0.148   -6.443   2.244   0.056    0.564    146.75   993.32 -1444.93    383.74   892.98 -1466.75  0
1999-07-27T00:06:07.5  208.004253   -7.487  -0.677  -0.814   -7.432   1.079  -0.881    0.162    147.65  1000.11 -1440.11    386.17   899.50 -1462.09  0
1999-07-27T00:06:12.5  208.004311   -7.870  -1.018  -0.940   -7.884   0.835  -1.004    0.264    148.55  1006.87 -1435.26    388.60   905.99 -1457.39  0
1999-07-27T00:06:17.5  208.004369   -7.660  -0.494  -0.312   -7.560   1.311  -0.386    0.230    149.45  1013.61 -1430.37    391.02   912.46 -1452.66  0
1999-07-27T00:06:22.5  208.004427   -7.508  -0.359   0.305   -7.383   1.423   0.230    0.301    150.34  1020.33 -1425.46    393.43   918.91 -1447.90  0
1999-07-27T00:06:27.5  208.004485   -6.110  -0.588   0.309   -6.079   0.872   0.255    0.622    151.23  1027.02 -1420.51    395.83   925.34 -1443.11  0
1999-07-27T00:06:32.5  208.004543   -6.345  -1.934  -0.616   -6.619  -0.405  -0.641    1.124    152.12  1033.70 -1415.53    398.22   931.75 -1438.28  0
1999-07-27T00:06:37.5  208.004601   -6.988  -3.457  -1.094   -7.599  -1.747  -1.089    0.324    153.00  1040.35 -1410.52    400.61   938.14 -1433.42  0
1999-07-27T00:06:42.5  208.004659   -6.569  -1.385  -0.499   -6.708   0.183  -0.539    0.546    153.88  1046.98 -1405.48    402.98   944.51 -1428.54  0
1999-07-27T00:06:47.5  208.004716   -6.064  -2.721  -2.289   -6.521  -1.280  -2.291    0.810    154.76  1053.58 -1400.41    405.35   950.86 -1423.62  0
1999-07-27T00:06:52.5  208.004774   -7.689  -2.404  -1.732   -8.030  -0.575  -1.760    0.302    155.63  1060.16 -1395.31    407.70   957.19 -1418.67  0
1999-07-27T00:06:57.5  208.004832   -7.598  -0.661  -0.566   -7.537   1.127  -0.635    0.192    156.50  1066.72 -1390.18    410.05   963.50 -1413.69  0
1999-07-27T00:07:02.5  208.004890   -7.216  -1.592  -1.403   -7.381   0.111  -1.445    0.412    157.37  1073.25 -1385.01    412.39   969.78 -1408.67  0
1999-07-27T00:07:07.5  208.004948   -8.108  -2.604  -2.045   -8.482  -0.681  -2.073    0.081    158.23  1079.76 -1379.81    414.72   976.04 -1403.62  0
1999-07-27T00:07:12.5  208.005006   -8.413  -2.131  -1.713   -8.669  -0.140  -1.756    0.090    159.09  1086.24 -1374.58    417.04   982.28 -1398.54  0
1999-07-27T00:07:17.5  208.005064   -8.114  -2.234  -1.972   -8.402  -0.318  -2.008    0.116    159.95  1092.70 -1369.32    419.35   988.50 -1393.42  0
1999-07-27T00:07:22.5  208.005122   -7.644  -3.043  -1.994   -8.134  -1.215  -2.006    0.092    160.80  1099.13 -1364.02    421.65   994.69 -1388.28  0
1999-07-27T00:07:27.5  208.005179   -7.387  -2.565  -2.093   -7.772  -0.813  -2.113    0.168    161.65  1105.54 -1358.70    423.94  1000.86 -1383.10  0
1999-07-27T00:07:32.5  208.005237   -6.598  -3.579  -2.729   -7.240  -2.000  -2.715    0.175    162.50  1111.92 -1353.35    426.22  1007.01 -1377.90  0
1999-07-27T00:07:37.5  208.005295   -7.459  -1.844  -2.379   -7.671  -0.104  -2.417    0.335    163.34  1118.28 -1347.97    428.49  1013.14 -1372.66  0
1999-07-27T00:07:42.5  208.005353   -8.497  -0.142  -1.757   -8.283   1.810  -1.848    0.486    164.18  1124.62 -1342.55    430.76  1019.25 -1367.39  0
1999-07-27T00:07:47.5  208.005411   -8.597   0.093  -1.702   -8.325   2.063  -1.800    0.655    165.02  1130.93 -1337.11    433.01  1025.33 -1362.10  0
1999-07-27T00:07:52.5  208.005469   -7.943  -0.233  -0.759   -7.771   1.617  -0.842    1.018    165.85  1137.22 -1331.64    435.25  1031.39 -1356.77  0
1999-07-27T00:07:57.5  208.005527   -6.275   0.434  -0.263   -5.996   1.887  -0.343    0.385    166.68  1143.48 -1326.14    437.49  1037.43 -1351.41  0
1999-07-27T00:08:02.5  208.005584   -8.321  -2.301  -2.174   -8.617  -0.341  -2.211    1.018    167.50  1149.71 -1320.61    439.71  1043.44 -1346.03  0
1999-07-27T00:08:07.5  208.005642   -8.077  -3.000  -1.623   -8.547  -1.063  -1.641    0.754    168.33  1155.92 -1315.05    441.92  1049.43 -1340.60  0
1999-07-27T00:08:12.5  208.005700   -5.594  -1.611  -2.049   -5.805  -0.306  -2.072    1.297    169.14  1162.09 -1309.45    444.13  1055.39 -1335.15  0
1999-07-27T00:08:17.5  208.005758   -6.625  -2.708  -5.666   -7.046  -1.225  -5.673    0.242    169.96  1168.25 -1303.83    446.32  1061.33 -1329.67  0
1999-07-27T00:08:22.5  208.005816   -6.692   0.632  -5.370   -6.328   2.044  -5.458    0.134    170.77  1174.37 -1298.17    448.50  1067.25 -1324.16  0
1999-07-27T00:08:27.5  208.005874   -7.215   1.898  -4.294   -6.545   3.424  -4.419    0.288    171.58  1180.47 -1292.49    450.68  1073.14 -1318.61  0
1999-07-27T00:08:32.5  208.005932   -7.241   2.268  -2.587   -6.492   3.835  -2.722    0.161    172.38  1186.55 -1286.78    452.84  1079.01 -1313.04  0
1999-07-27T00:08:37.5  208.005990   -7.665   1.641  -1.650   -7.057   3.349  -1.775    0.200    173.18  1192.59 -1281.04    454.99  1084.85 -1307.44  0
1999-07-27T00:08:42.5  208.006047   -7.508   0.374  -1.096   -7.205   2.096  -1.189    0.198    173.97  1198.62 -1275.27    457.14  1090.67 -1301.82  0
1999-07-27T00:08:47.5  208.006105   -6.842  -0.542  -0.226   -6.777   1.072  -0.290    0.325    174.77  1204.61 -1269.48    459.27  1096.47 -1296.16  0
1999-07-27T00:08:52.5  208.006163   -7.438  -0.155   0.737   -7.270   1.612   0.657    0.392    175.56  1210.58 -1263.66    461.39  1102.25 -1290.47  0
1999-07-27T00:08:57.5  208.006221   -7.312  -1.698  -0.942   -7.501   0.040  -0.982    0.361    176.34  1216.52 -1257.80    463.51  1107.99 -1284.76  0
1999-07-27T00:09:02.5  208.006279   -6.085  -2.413  -1.934   -6.471  -0.968  -1.944    0.351    177.12  1222.44 -1251.92    465.61  1113.72 -1279.01  0
1999-07-27T00:09:07.5  208.006337   -6.356  -1.875  -0.835   -6.614  -0.354  -0.860    0.119    177.90  1228.32 -1246.01    467.70  1119.41 -1273.24  0
1999-07-27T00:09:12.5  208.006395   -6.555  -1.373   0.306   -6.696   0.210   0.266    0.108    178.67  1234.18 -1240.07    469.78  1125.08 -1267.43  0
1999-07-27T00:09:17.5  208.006453   -7.026  -1.441   0.414   -7.170   0.258   0.370    0.100    179.44  1240.00 -1234.10    471.85  1130.72 -1261.60  0
1999-07-27T00:09:22.5  208.006510   -7.003  -2.596  -0.079   -7.416  -0.883  -0.095    0.077    180.20  1245.80 -1228.11    473.91  1136.34 -1255.74  0
1999-07-27T00:09:27.5  208.006568   -6.895  -2.838  -0.428   -7.366  -1.153  -0.437    0.035    180.97  1251.57 -1222.08    475.95  1141.94 -1249.85  0
1999-07-27T00:09:32.5  208.006626   -7.252  -1.937  -0.522   -7.501  -0.196  -0.557    0.079    181.72  1257.32 -1216.03    477.99  1147.50 -1243.93  0
1999-07-27T00:09:37.5  208.006684   -7.475  -1.594  -1.326   -7.633   0.169  -1.371    0.179    182.48  1263.03 -1209.96    480.02  1153.05 -1237.99  0
1999-07-27T00:09:42.5  208.006742   -7.773  -1.638  -1.344   -7.934   0.195  -1.391    0.031    183.23  1268.72 -1203.85    482.04  1158.57 -1232.01  0
1999-07-27T00:09:47.5  208.006800   -7.431  -1.598  -0.964   -7.594   0.163  -1.008    0.180    183.97  1274.38 -1197.72    484.04  1164.06 -1226.02  0
1999-07-27T00:09:52.5  208.006858   -6.951  -1.181  -0.348   -7.032   0.472  -0.397    0.096    184.71  1280.02 -1191.57    486.04  1169.53 -1219.99  0
1999-07-27T00:09:57.5  208.006916   -6.766  -0.993  -0.046   -6.810   0.619  -0.098    0.041    185.45  1285.62 -1185.39    488.02  1174.97 -1213.94  0
1999-07-27T00:10:02.5  208.006973   -6.713  -1.425  -0.132   -6.859   0.185  -0.173    0.052    186.19  1291.20 -1179.18    490.00  1180.38 -1207.86  0
1999-07-27T00:10:07.5  208.007031   -6.930  -1.673  -0.407   -7.127  -0.013  -0.444    0.153    186.92  1296.74 -1172.94    491.96  1185.76 -1201.74  0
1999-07-27T00:10:12.5  208.007089   -7.173  -1.484  -0.395   -7.319   0.228  -0.439    0.035    187.64  1302.25 -1166.67    493.91  1191.12 -1195.61  0
1999-07-27T00:10:17.5  208.007147   -7.379  -1.273  -0.447   -7.469   0.480  -0.499    0.082    188.36  1307.73 -1160.38    495.85  1196.45 -1189.44  0
1999-07-27T00:10:22.5  208.007205   -7.549  -1.323  -0.667   -7.645   0.466  -0.719    0.120    189.08  1313.19 -1154.06    497.77  1201.75 -1183.25  0
1999-07-27T00:10:27.5  208.007263   -7.421  -1.984  -1.460   -7.672  -0.228  -1.494    0.065    189.79  1318.61 -1147.71    499.69  1207.03 -1177.03  0
1999-07-27T00:10:32.5  208.007321   -7.378  -1.834  -1.157   -7.597  -0.084  -1.195    0.059    190.50  1324.01 -1141.34    501.60  1212.28 -1170.78  0
1999-07-27T00:10:37.5  208.007378   -7.884  -1.211  -0.578   -7.945   0.655  -0.637    0.061    191.20  1329.37 -1134.95    503.49  1217.50 -1164.51  0
1999-07-27T00:10:42.5  208.007436   -7.784  -0.623  -0.496   -7.710   1.205  -0.567    0.054    191.91  1334.71 -1128.53    505.37  1222.70 -1158.22  0
1999-07-27T00:10:47.5  208.007494   -7.608  -0.581  -1.008   -7.527   1.190  -1.079    0.043    192.60  1340.02 -1122.09    507.25  1227.87 -1151.89  0
1999-07-27T00:10:52.5  208.007552   -7.623  -0.336  -0.912   -7.485   1.435  -0.989    0.184    193.29  1345.30 -1115.62    509.11  1233.01 -1145.55  0
1999-07-27T00:10:57.5  208.007610   -7.312  -0.101  -1.414   -7.125   1.578  -1.493    0.198    193.98  1350.55 -1109.12    510.96  1238.13 -1139.18  0
1999-07-27T00:11:02.5  208.007668   -7.137  -0.305  -0.868   -7.005   1.352  -0.941    0.243    194.67  1355.76 -1102.60    512.80  1243.21 -1132.78  0
1999-07-27T00:11:07.5  208.007726   -6.988   0.306  -0.044   -6.721   1.932  -0.129    0.070    195.35  1360.95 -1096.05    514.62  1248.27 -1126.35  0
1999-07-27T00:11:12.5  208.007784   -6.631  -0.971  -1.215   -6.668   0.577  -1.265    0.093    196.02  1366.10 -1089.48    516.43  1253.29 -1119.90  0
1999-07-27T00:11:17.5  208.007841   -6.610  -2.205  -1.319   -6.935  -0.629  -1.339    0.043    196.69  1371.22 -1082.88    518.24  1258.29 -1113.42  0
1999-07-27T00:11:22.5  208.007899   -7.462  -2.200   0.260   -7.771  -0.384   0.230    0.369    197.36  1376.31 -1076.26    520.03  1263.26 -1106.91  0
1999-07-27T00:11:27.5  208.007957   -7.139  -0.975   1.380   -7.176   0.760   1.323    0.897    198.02  1381.37 -1069.62    521.80  1268.20 -1100.39  0
1999-07-27T00:11:32.5  208.008015   -6.115  -2.177  -2.352   -6.443  -0.745  -2.367    0.318    198.68  1386.40 -1062.95    523.57  1273.12 -1093.83  0
1999-07-27T00:11:37.5  208.008073   -5.879  -3.353  -3.520   -6.483  -1.974  -3.503    0.223    199.33  1391.40 -1056.26    525.33  1278.01 -1087.26  0
1999-07-27T00:11:42.5  208.008131   -6.266  -2.502  -1.741   -6.669  -1.010  -1.751    0.122    199.98  1396.37 -1049.54    527.07  1282.86 -1080.66  0
1999-07-27T00:11:47.5  208.008189   -6.240  -1.205  -1.824   -6.339   0.242  -1.864    0.230    200.63  1401.30 -1042.80    528.80  1287.70 -1074.04  0
1999-07-27T00:11:52.5  208.008247   -5.619  -1.487  -3.696   -5.792  -0.226  -3.722    0.128    201.27  1406.21 -1036.04    530.52  1292.50 -1067.39  0
1999-07-27T00:11:57.5  208.008304   -5.409  -0.980  -3.959   -5.467   0.210  -3.994    0.157    201.90  1411.09 -1029.26    532.23  1297.27 -1060.72  0
1999-07-27T00:12:02.5  208.008362   -5.893   0.025  -3.633   -5.704   1.309  -3.698    0.080    202.53  1415.93 -1022.45    533.93  1302.01 -1054.02  0
1999-07-27T00:12:07.5  208.008420   -6.111   0.628  -2.991   -5.778   1.963  -3.074    0.112    203.16  1420.74 -1015.62    535.61  1306.72 -1047.30  0
1999-07-27T00:12:12.5  208.008478   -6.811   1.134  -1.917   -6.346   2.646  -2.020    0.141    203.78  1425.51 -1008.76    537.28  1311.40 -1040.55  0
1999-07-27T00:12:17.5  208.008536   -7.581   1.343  -1.221   -7.049   3.047  -1.338    0.147    204.40  1430.25 -1001.88    538.94  1316.05 -1033.78  0
1999-07-27T00:12:22.5  208.008594   -7.902   0.965  -0.848   -7.451   2.765  -0.960    0.210    205.01  1434.96  -994.98    540.59  1320.67 -1026.99  0
1999-07-27T00:12:27.5  208.008652   -7.413   0.286  -0.062   -7.140   2.011  -0.151    0.142    205.62  1439.64  -988.05    542.22  1325.26 -1020.17  0
1999-07-27T00:12:32.5  208.008709   -7.171  -0.531   0.583   -7.099   1.177   0.515    0.107    206.23  1444.29  -981.10    543.85  1329.83 -1013.34  0
1999-07-27T00:12:37.5  208.008767   -7.327  -1.501   0.210   -7.475   0.261   0.164    0.046    206.83  1448.90  -974.14    545.46  1334.36 -1006.48  0
1999-07-27T00:12:42.5  208.008825   -6.930  -1.859  -0.343   -7.171  -0.194  -0.375    0.110    207.42  1453.49  -967.15    547.06  1338.87  -999.59  0
1999-07-27T00:12:47.5  208.008883   -6.635  -1.626  -0.631   -6.827  -0.045  -0.666    0.159    208.02  1458.04  -960.14    548.65  1343.34  -992.69  0
1999-07-27T00:12:52.5  208.008941   -6.323  -1.180  -0.684   -6.419   0.314  -0.726    0.069    208.60  1462.56  -953.11    550.22  1347.79  -985.76  0
1999-07-27T00:12:57.5  208.008999   -5.977  -0.956  -0.531   -6.032   0.455  -0.575    0.145    209.18  1467.04  -946.05    551.78  1352.20  -978.82  0
1999-07-27T00:13:02.5  208.009057   -5.648  -0.862  -0.373   -5.691   0.473  -0.415    0.092    209.76  1471.49  -938.98    553.33  1356.58  -971.84  0
1999-07-27T00:13:07.5  208.009115   -5.408  -1.086  -0.246   -5.511   0.203  -0.280    0.054    210.33  1475.91  -931.88    554.87  1360.93  -964.85  0
1999-07-27T00:13:12.5  208.009172   -5.069  -1.585  -0.270   -5.298  -0.362  -0.288    0.044    210.90  1480.29  -924.76    556.39  1365.25  -957.83  0
1999-07-27T00:13:17.5  208.009230   -4.880  -1.849  -0.519   -5.174  -0.669  -0.529    0.033    211.47  1484.64  -917.62    557.90  1369.54  -950.79  0
1999-07-27T00:13:22.5  208.009288   -4.672  -1.694  -1.021   -4.933  -0.581  -1.032    0.067    212.02  1488.95  -910.46    559.40  1373.80  -943.73  0
1999-07-27T00:13:27.5  208.009346   -4.646  -1.113  -1.263   -4.771  -0.028  -1.287    0.061    212.58  1493.24  -903.28    560.89  1378.02  -936.65  0
1999-07-27T00:13:32.5  208.009404   -4.747  -0.558  -0.950   -4.741   0.542  -0.989    0.057    213.13  1497.48  -896.07    562.36  1382.22  -929.55  0
1999-07-27T00:13:37.5  208.009462   -5.007  -0.491  -0.368   -4.981   0.684  -0.412    0.098    213.67  1501.70  -888.85    563.82  1386.38  -922.43  0
1999-07-27T00:13:42.5  208.009520   -5.243  -0.825   0.078   -5.291   0.426   0.040    0.105    214.21  1505.88  -881.61    565.27  1390.52  -915.28  0
1999-07-27T00:13:47.5  208.009578   -5.448  -1.028   0.353   -5.539   0.284   0.316    0.048    214.75  1510.04  -874.35    566.71  1394.63  -908.12  0
1999-07-27T00:13:52.5  208.009635   -5.629  -1.053   0.538   -5.721   0.306   0.500    0.027    215.28  1514.15  -867.08    568.13  1398.70  -900.94  0
1999-07-27T00:13:57.5  208.009693   -5.928  -1.024   0.619   -6.006   0.407   0.577    0.064    215.81  1518.24  -859.78    569.54  1402.74  -893.74  0
