1999-07-09T07:25:17.5  190.309230   -3.871   4.409   0.904   -0.902  -5.777   1.025    0.102   -126.89   147.67 -1763.41    -10.51  -232.22 -1758.83  0
1999-07-09T07:25:22.5  190.309288   -3.886   4.645   0.869   -1.073  -5.941   0.992    0.104   -121.04   141.85 -1764.33     -9.80  -224.03 -1759.93  0
1999-07-09T07:25:27.5  190.309346   -3.902   4.925   0.808   -1.276  -6.135   0.933    0.124   -115.20   136.03 -1765.21     -9.08  -215.83 -1760.99  0
1999-07-09T07:25:32.5  190.309404   -3.963   5.248   0.690   -1.483  -6.391   0.818    0.114   -109.35   130.21 -1766.06     -8.37  -207.63 -1762.01  0
1999-07-09T07:25:37.5  190.309462   -3.944   5.526   0.610   -1.707  -6.558   0.739    0.048   -103.50   124.38 -1766.86     -7.65  -199.43 -1763.00  0
1999-07-09T07:25:42.5  190.309520   -3.858   5.598   0.391   -1.815  -6.543   0.518    0.126    -97.65   118.55 -1767.63     -6.93  -191.22 -1763.95  0
1999-07-09T07:26:47.5  190.310272   -3.545   4.612  -1.886   -1.232  -5.722  -1.771    0.125    -21.43    42.56 -1774.10      2.39   -84.16 -1772.74  0
1999-07-09T07:26:52.5  190.310330   -3.438   4.139  -1.570   -0.942  -5.329  -1.460    0.120    -15.56    36.71 -1774.33      3.11   -75.91 -1773.15  0
1999-07-09T07:26:57.5  190.310388   -3.382   3.868  -1.399   -0.773  -5.108  -1.293    0.082     -9.69    30.85 -1774.52      3.83   -67.65 -1773.52  0
1999-07-09T07:27:02.5  190.310446   -3.505   3.741  -1.215   -0.599  -5.116  -1.106    0.082     -3.82    24.99 -1774.67      4.55   -59.40 -1773.85  0
1999-07-09T07:27:07.5  190.310503   -3.603   3.481  -1.062   -0.338  -5.020  -0.952    0.078      2.05    19.13 -1774.77      5.27   -51.14 -1774.13  0
1999-07-09T07:27:12.5  190.310561   -3.680   3.288  -1.047   -0.141  -4.956  -0.936    0.070      7.92    13.27 -1774.84      5.98   -42.88 -1774.38  0
1999-07-09T07:27:17.5  190.310619   -3.707   3.137  -1.051   -0.008  -4.879  -0.940    0.054     13.79     7.41 -1774.87      6.70   -34.62 -1774.58  0
1999-07-09T07:27:22.5  190.310677   -3.685   2.982  -0.947    0.096  -4.761  -0.838    0.062     19.65     1.55 -1774.85      7.42   -26.36 -1774.75  0
1999-07-09T07:27:27.5  190.310735   -3.630   2.798  -0.834    0.199  -4.597  -0.727    0.069     25.52    -4.31 -1774.80      8.13   -18.10 -1774.88  0
1999-07-09T07:27:32.5  190.310793   -3.617   2.657  -0.605    0.297  -4.491  -0.499    0.047     31.39   -10.17 -1774.72      8.85    -9.84 -1774.98  0
1999-07-09T07:27:37.5  190.310851   -3.645   2.480  -0.196    0.445  -4.390  -0.091    0.064     37.25   -16.03 -1774.59      9.57    -1.58 -1775.03  0
1999-07-09T07:27:42.5  190.310909   -3.619   2.461   0.206    0.439  -4.348   0.311    0.062     43.12   -21.89 -1774.43     10.28     6.68 -1775.05  0
1999-07-09T07:27:47.5  190.310966   -3.609   2.545   0.672    0.362  -4.384   0.777    0.100     48.98   -27.75 -1774.23     11.00    14.94 -1775.03  0
1999-07-09T07:27:52.5  190.311024   -3.676   2.778   1.120    0.222  -4.575   1.227    0.142     54.84   -33.60 -1773.99     11.72    23.20 -1774.97  0
1999-07-09T07:27:57.5  190.311082   -3.791   3.067   1.555    0.069  -4.839   1.667    0.170     60.70   -39.46 -1773.72     12.43    31.46 -1774.87  0
1999-07-09T07:28:02.5  190.311140   -4.052   3.545   1.856   -0.132  -5.339   1.976    0.189     66.56   -45.32 -1773.40     13.15    39.72 -1774.73  0
1999-07-09T07:28:07.5  190.311198   -4.335   3.959   1.999   -0.270  -5.818   2.129    0.211     72.42   -51.18 -1773.04     13.86    47.98 -1774.55  0
1999-07-09T07:28:12.5  190.311256   -4.948   4.401   2.193   -0.216  -6.567   2.341    0.271     78.28   -57.04 -1772.64     14.58    56.24 -1774.33  0
1999-07-09T07:28:17.5  190.311314   -5.570   4.570   2.137    0.055  -7.154   2.301    0.106     84.13   -62.89 -1772.20     15.29    64.49 -1774.07  0
1999-07-09T07:28:22.5  190.311372   -5.833   4.693   1.988    0.131  -7.438   2.159    0.033     89.99   -68.75 -1771.72     16.01    72.75 -1773.77  0
1999-07-09T07:28:27.5  190.311429   -5.772   4.930   1.623   -0.085  -7.552   1.795    0.056     95.84   -74.60 -1771.20     16.72    81.00 -1773.43  0
1999-07-09T07:28:32.5  190.311487   -5.997   5.209   1.163   -0.148  -7.914   1.342    0.081    101.69   -80.45 -1770.65     17.43    89.26 -1773.06  0
1999-07-09T07:28:37.5  190.311545   -6.147   5.400   0.618   -0.192  -8.164   0.802    0.073    107.54   -86.30 -1770.06     18.15    97.51 -1772.65  0
1999-07-09T07:28:42.5  190.311603   -6.222   5.623   0.106   -0.308  -8.376   0.293    0.045    113.38   -92.15 -1769.43     18.86   105.76 -1772.20  0
1999-07-09T07:28:47.5  190.311661   -5.793   5.712  -0.346   -0.647  -8.115  -0.169    0.206    119.22   -98.00 -1768.77     19.57   114.00 -1771.72  0
1999-07-09T07:28:52.5  190.311719   -5.182   5.582  -0.577   -0.936  -7.570  -0.416    0.127    125.06  -103.84 -1768.07     20.28   122.25 -1771.19  0
1999-07-09T07:28:57.5  190.311777   -4.905   5.499  -0.681   -1.050  -7.306  -0.527    0.094    130.90  -109.68 -1767.32     21.00   130.49 -1770.63  0
1999-07-09T07:29:02.5  190.311834   -4.659   5.426  -0.695   -1.152  -7.072  -0.548    0.084    136.73  -115.52 -1766.54     21.71   138.73 -1770.02  0
1999-07-09T07:29:07.5  190.311892   -4.453   5.416  -0.711   -1.276  -6.907  -0.569    0.081    142.56  -121.36 -1765.71     22.42   146.96 -1769.38  0
1999-07-09T07:29:12.5  190.311950   -4.297   5.412  -0.781   -1.373  -6.787  -0.643    0.068    148.38  -127.19 -1764.85     23.13   155.19 -1768.69  0
1999-07-09T07:29:17.5  190.312008   -4.222   5.461  -1.048   -1.455  -6.768  -0.911    0.115    154.20  -133.03 -1763.94     23.84   163.42 -1767.96  0
1999-07-09T07:29:22.5  190.312066   -3.936   5.298  -1.225   -1.512  -6.448  -1.096    0.077    160.02  -138.85 -1763.00     24.55   171.64 -1767.20  0
1999-07-09T07:29:27.5  190.312124   -3.604   5.013  -1.341   -1.506  -6.013  -1.222    0.139    165.84  -144.68 -1762.02     25.25   179.86 -1766.40  0
1999-07-09T07:29:32.5  190.312182   -3.148   4.934  -1.295   -1.739  -5.612  -1.189    0.117    171.65  -150.50 -1761.00     25.96   188.07 -1765.56  0
1999-07-09T07:29:37.5  190.312240   -2.772   4.677  -1.107   -1.786  -5.155  -1.011    0.138    177.46  -156.32 -1759.95     26.67   196.29 -1764.68  0
1999-07-09T07:29:42.5  190.312297   -2.659   4.526  -0.799   -1.746  -4.964  -0.707    0.078    183.26  -162.14 -1758.86     27.38   204.49 -1763.77  0
1999-07-09T07:29:47.5  190.312355   -2.544   4.448  -0.500   -1.764  -4.819  -0.412    0.108    189.06  -167.95 -1757.73     28.08   212.70 -1762.82  0
1999-07-09T07:29:52.5  190.312413   -2.358   4.347  -0.252   -1.810  -4.606  -0.169    0.130    194.85  -173.76 -1756.56     28.79   220.90 -1761.83  0
1999-07-09T07:29:57.5  190.312471   -2.388   4.001   0.059   -1.529  -4.399   0.141    0.136    200.64  -179.57 -1755.35     29.49   229.09 -1760.80  0
1999-07-09T07:30:02.5  190.312529   -2.664   4.172   0.179   -1.484  -4.718   0.268    0.093    206.43  -185.37 -1754.11     30.20   237.28 -1759.73  0
1999-07-09T07:30:07.5  190.312587   -3.134   3.908   0.407   -0.982  -4.903   0.507    0.228    212.21  -191.17 -1752.82     30.90   245.46 -1758.62  0
1999-07-09T07:30:12.5  190.312645   -3.582   3.954   0.361   -0.728  -5.276   0.473    0.104    217.99  -196.96 -1751.49     31.61   253.64 -1757.47  0
1999-07-09T07:30:17.5  190.312703   -3.900   3.819   0.413   -0.421  -5.432   0.532    0.107    223.76  -202.75 -1750.13     32.31   261.81 -1756.28  0
1999-07-09T07:30:22.5  190.312760   -4.862   3.769   0.625    0.233  -6.132   0.767    0.659    229.53  -208.54 -1748.72     33.01   269.98 -1755.06  0
1999-07-09T07:30:27.5  190.312818   -7.320   3.398   0.448    2.100  -7.778   0.651    0.415    235.29  -214.32 -1747.28     33.71   278.14 -1753.79  0
1999-07-09T07:30:32.5  190.312876   -5.314   1.444  -0.853    2.322  -5.015  -0.711    0.524    241.04  -220.10 -1745.81     34.41   286.30 -1752.49  0
1999-07-09T07:30:37.5  190.312934   -4.743   1.364  -1.316    2.021  -4.538  -1.189    0.075    246.80  -225.87 -1744.29     35.11   294.45 -1751.16  0
1999-07-09T07:30:42.5  190.312992   -4.784   1.576  -1.386    1.887  -4.707  -1.256    0.098    252.54  -231.64 -1742.74     35.81   302.59 -1749.78  0
1999-07-09T07:30:47.5  190.313050   -4.929   0.475  -1.661    2.826  -4.115  -1.534    0.112    258.28  -237.41 -1741.15     36.51   310.73 -1748.37  0
1999-07-09T07:30:52.5  190.313108   -4.720   0.994  -1.801    2.296  -4.292  -1.677    0.189    264.02  -243.17 -1739.53     37.20   318.86 -1746.92  0
1999-07-09T07:30:57.5  190.313166   -4.312   1.615  -1.647    1.557  -4.377  -1.529    0.112    269.75  -248.92 -1737.86     37.90   326.99 -1745.43  0
1999-07-09T07:31:02.5  190.313223   -4.525   2.120  -1.525    1.305  -4.862  -1.399    0.148    275.47  -254.67 -1736.16     38.60   335.10 -1743.90  0
1999-07-09T07:31:07.5  190.313281   -4.176   1.683  -1.619    1.417  -4.315  -1.505    0.100    281.19  -260.41 -1734.41     39.29   343.21 -1742.33  0
1999-07-09T07:31:12.5  190.313339   -4.244   1.368  -1.609    1.702  -4.165  -1.495    0.066    286.89  -266.15 -1732.63     39.98   351.31 -1740.72  0
1999-07-09T07:31:17.5  190.313397   -4.307   1.403  -1.633    1.716  -4.236  -1.517    0.069    292.60  -271.88 -1730.80     40.68   359.40 -1739.07  0
1999-07-09T07:31:22.5  190.313455   -4.352   1.655  -1.774    1.553  -4.436  -1.655    0.102    298.29  -277.60 -1728.94     41.37   367.49 -1737.39  0
1999-07-09T07:31:27.5  190.313513   -4.272   1.709  -1.856    1.462  -4.411  -1.738    0.110    303.98  -283.32 -1727.04     42.06   375.56 -1735.67  0
1999-07-09T07:31:32.5  190.313571   -4.358   1.865  -1.791    1.397  -4.576  -1.671    0.082    309.67  -289.03 -1725.11     42.75   383.63 -1733.91  0
1999-07-09T07:31:37.5  190.313628   -4.514   1.988  -1.492    1.400  -4.767  -1.367    0.038    315.34  -294.74 -1723.14     43.44   391.69 -1732.11  0
1999-07-09T07:31:42.5  190.313686   -4.489   2.123  -1.484    1.280  -4.835  -1.360    0.070    321.01  -300.44 -1721.13     44.13   399.74 -1730.28  0
1999-07-09T07:31:47.5  190.313744   -4.612   1.940  -1.403    1.498  -4.809  -1.276    0.087    326.67  -306.14 -1719.09     44.82   407.79 -1728.41  0
1999-07-09T07:31:52.5  190.313802   -4.427   1.912  -1.605    1.403  -4.655  -1.482    0.081    332.33  -311.82 -1717.01     45.50   415.82 -1726.50  0
1999-07-09T07:31:57.5  190.313860   -4.672   2.025  -1.318    1.471  -4.908  -1.189    0.097    337.98  -317.50 -1714.89     46.19   423.85 -1724.56  0
1999-07-09T07:32:02.5  190.313918   -4.239   1.782  -1.751    1.383  -4.430  -1.634    0.179    343.62  -323.18 -1712.73     46.87   431.86 -1722.57  0
1999-07-09T07:32:07.5  190.313976   -4.062   1.848  -1.804    1.219  -4.339  -1.692    0.135    349.25  -328.85 -1710.53     47.56   439.87 -1720.55  0
1999-07-09T07:32:12.5  190.314034   -4.020   1.906  -1.745    1.148  -4.343  -1.632    0.167    354.87  -334.51 -1708.30     48.24   447.86 -1718.49  0
1999-07-09T07:32:17.5  190.314091   -4.118   2.312  -1.494    0.897  -4.673  -1.378    0.192    360.49  -340.16 -1706.02     48.92   455.85 -1716.38  0
1999-07-09T07:32:22.5  190.314149   -3.925   1.955  -1.712    1.049  -4.300  -1.602    0.183    366.09  -345.80 -1703.71     49.60   463.82 -1714.25  0
1999-07-09T07:32:27.5  190.314207   -4.090   2.295  -1.584    0.893  -4.642  -1.468    0.154    371.69  -351.44 -1701.36     50.28   471.79 -1712.07  0
1999-07-09T07:32:32.5  190.314265   -4.290   2.337  -1.022    0.983  -4.809  -0.901    0.121    377.29  -357.07 -1698.98     50.96   479.75 -1709.86  0
1999-07-09T07:32:37.5  190.314323   -4.393   2.373  -0.829    1.019  -4.907  -0.705    0.102    382.87  -362.70 -1696.56     51.64   487.69 -1707.61  0
1999-07-09T07:32:42.5  190.314381   -4.429   2.517  -1.237    0.937  -5.036  -1.111    0.111    388.45  -368.31 -1694.11     52.31   495.63 -1705.33  0
1999-07-09T07:32:47.5  190.314439   -4.678   2.435  -0.956    1.157  -5.168  -0.824    0.098    394.01  -373.92 -1691.62     52.99   503.56 -1703.01  0
1999-07-09T07:32:52.5  190.314497   -4.515   2.412  -1.177    1.072  -5.034  -1.050    0.095    399.57  -379.52 -1689.09     53.66   511.47 -1700.66  0
1999-07-09T07:32:57.5  190.314554   -4.869   2.371  -0.679    1.325  -5.266  -0.543    0.135    405.12  -385.11 -1686.52     54.34   519.37 -1698.26  0
1999-07-09T07:33:02.5  190.314612   -4.705   2.435  -1.302    1.179  -5.196  -1.170    0.083    410.66  -390.70 -1683.92     55.01   527.26 -1695.83  0
1999-07-09T07:33:07.5  190.314670   -4.541   2.043  -1.592    1.377  -4.825  -1.466    0.190    416.19  -396.27 -1681.27     55.68   535.14 -1693.35  0
1999-07-09T07:33:12.5  190.314728   -4.560   1.942  -1.590    1.467  -4.775  -1.464    0.249    421.71  -401.84 -1678.59     56.35   543.01 -1690.84  0
1999-07-09T07:33:17.5  190.314786   -4.179   1.527  -1.768    1.541  -4.220  -1.654    0.091    427.22  -407.39 -1675.87     57.01   550.87 -1688.29  0
1999-07-09T07:33:22.5  190.314844   -4.055   1.370  -1.818    1.583  -4.026  -1.708    0.041    432.72  -412.94 -1673.12     57.68   558.71 -1685.71  0
1999-07-09T07:33:27.5  190.314902   -3.776   1.060  -2.148    1.644  -3.620  -2.047    0.108    438.22  -418.48 -1670.33     58.35   566.54 -1683.09  0
1999-07-09T07:33:32.5  190.314959   -3.742   1.624  -1.995    1.188  -3.954  -1.891    0.133    443.70  -424.01 -1667.50     59.01   574.36 -1680.43  0
1999-07-09T07:33:37.5  190.315017   -3.934   2.190  -2.144    0.881  -4.468  -2.033    0.164    449.17  -429.54 -1664.64     59.67   582.17 -1677.74  0
1999-07-09T07:33:42.5  190.315075   -3.995   2.779  -2.030    0.468  -4.891  -1.913    0.111    454.64  -435.05 -1661.75     60.34   589.96 -1675.01  0
1999-07-09T07:33:47.5  190.315133   -3.786   2.861  -1.970    0.270  -4.782  -1.859    0.142    460.09  -440.55 -1658.82     61.00   597.74 -1672.25  0
1999-07-09T07:33:52.5  190.315191   -3.904   2.769  -1.992    0.417  -4.814  -1.878    0.221    465.54  -446.05 -1655.85     61.66   605.51 -1669.45  0
1999-07-09T07:33:57.5  190.315249   -3.734   2.538  -1.879    0.483  -4.533  -1.771    0.154    470.97  -451.53 -1652.84     62.31   613.27 -1666.62  0
1999-07-09T07:34:02.5  190.315307   -3.463   1.659  -1.744    0.980  -3.757  -1.647    0.146    476.39  -457.01 -1649.80     62.97   621.01 -1663.74  0
1999-07-09T07:34:07.5  190.315365   -3.731   1.496  -1.546    1.274  -3.852  -1.443    0.100    481.80  -462.47 -1646.72     63.62   628.74 -1660.83  0
1999-07-09T07:34:12.5  190.315422   -3.961   0.919  -1.628    1.864  -3.659  -1.523    0.047    487.20  -467.93 -1643.60     64.28   636.45 -1657.88  0
1999-07-09T07:34:17.5  190.315480   -3.587   1.222  -1.791    1.395  -3.572  -1.693    0.092    492.59  -473.37 -1640.45     64.93   644.15 -1654.89  0
1999-07-09T07:34:22.5  190.315538   -3.405   1.976  -1.645    0.699  -3.914  -1.549    0.168    497.97  -478.80 -1637.26     65.58   651.83 -1651.87  0
1999-07-09T07:34:27.5  190.315596   -3.798   1.203  -1.777    1.545  -3.720  -1.674    0.227    503.34  -484.23 -1634.04     66.23   659.50 -1648.81  0
1999-07-09T07:34:32.5  190.315654   -3.594   1.039  -2.044    1.542  -3.464  -1.947    0.096    508.69  -489.64 -1630.78     66.88   667.16 -1645.72  0
1999-07-09T07:34:37.5  190.315712   -3.814   1.126  -1.993    1.617  -3.688  -1.890    0.124    514.04  -495.04 -1627.49     67.53   674.80 -1642.59  0
1999-07-09T07:34:42.5  190.315770   -3.695   0.452  -2.345    2.060  -3.170  -2.249    0.244    519.38  -500.44 -1624.16     68.17   682.43 -1639.43  0
1999-07-09T07:34:47.5  190.315828   -3.871   1.304  -1.927    1.516  -3.844  -1.821    0.095    524.70  -505.82 -1620.80     68.82   690.05 -1636.23  0
1999-07-09T07:34:52.5  190.315885   -4.251   1.425  -1.375    1.661  -4.200  -1.260    0.088    530.01  -511.19 -1617.41     69.46   697.65 -1633.00  0
1999-07-09T07:34:57.5  190.315943   -4.318   1.168  -1.513    1.903  -4.089  -1.397    0.096    535.31  -516.55 -1613.97     70.10   705.23 -1629.73  0
1999-07-09T07:35:02.5  190.316001   -4.296   1.941  -0.904    1.290  -4.556  -0.785    0.360    540.60  -521.90 -1610.50     70.74   712.80 -1626.43  0
1999-07-09T07:35:07.5  190.316059   -4.983   2.025  -0.589    1.664  -5.129  -0.453    0.187    545.88  -527.24 -1606.99     71.38   720.35 -1623.08  0
1999-07-09T07:35:12.5  190.316117   -4.965   1.250  -0.928    2.250  -4.624  -0.796    0.117    551.14  -532.56 -1603.45     72.01   727.88 -1619.70  0
1999-07-09T07:35:17.5  190.316175   -4.544   1.519  -1.346    1.778  -4.484  -1.223    0.139    556.39  -537.88 -1599.87     72.65   735.40 -1616.28  0
1999-07-09T07:35:22.5  190.316233   -4.997   1.913  -1.149    1.766  -5.080  -1.012    0.241    561.63  -543.18 -1596.26     73.28   742.91 -1612.83  0
1999-07-09T07:35:27.5  190.316291   -4.776   1.668  -1.790    1.819  -4.768  -1.660    0.277    566.86  -548.47 -1592.61     73.91   750.40 -1609.35  0
1999-07-09T07:35:32.5  190.316348   -4.445   1.730  -2.085    1.562  -4.562  -1.963    0.292    572.07  -553.75 -1588.93     74.54   757.87 -1605.83  0
1999-07-09T07:35:37.5  190.316406   -4.422   1.622  -2.061    1.630  -4.474  -1.940    0.139    577.27  -559.02 -1585.22     75.17   765.32 -1602.28  0
1999-07-09T07:35:42.5  190.316464   -3.985   1.513  -2.286    1.434  -4.074  -2.177    0.096    582.46  -564.28 -1581.47     75.80   772.76 -1598.69  0
1999-07-09T07:35:47.5  190.316522   -3.979   1.554  -2.267    1.399  -4.095  -2.158    0.107    587.64  -569.52 -1577.69     76.42   780.19 -1595.07  0
1999-07-09T07:35:52.5  190.316580   -4.015   1.561  -2.273    1.417  -4.127  -2.163    0.119    592.81  -574.75 -1573.87     77.04   787.59 -1591.41  0
1999-07-09T07:35:57.5  190.316638   -4.095   1.296  -2.036    1.669  -4.013  -1.926    0.126    597.96  -579.97 -1570.02     77.67   794.98 -1587.72  0
1999-07-09T07:36:02.5  190.316696   -4.134   1.405  -1.964    1.610  -4.112  -1.852    0.185    603.10  -585.18 -1566.14     78.29   802.35 -1583.99  0
1999-07-09T07:36:07.5  190.316753   -4.097   1.467  -1.940    1.538  -4.123  -1.828    0.163    608.22  -590.37 -1562.21     78.90   809.70 -1580.23  0
1999-07-09T07:36:12.5  190.316811   -4.080   1.555  -1.794    1.458  -4.162  -1.683    0.158    613.33  -595.55 -1558.25     79.52   817.04 -1576.43  0
1999-07-09T07:36:17.5  190.316869   -4.316   1.566  -1.729    1.601  -4.348  -1.611    0.189    618.42  -600.72 -1554.26     80.13   824.35 -1572.60  0
1999-07-09T07:36:22.5  190.316927   -5.072   1.778  -1.600    1.924  -5.060  -1.463    0.267    623.50  -605.87 -1550.24     80.75   831.65 -1568.73  0
1999-07-09T07:36:27.5  190.316985   -5.003  -0.268  -1.781    3.447  -3.694  -1.656    0.249    628.57  -611.01 -1546.18     81.36   838.93 -1564.83  0
1999-07-09T07:36:32.5  190.317043   -4.146  -1.557  -1.885    3.883  -2.212  -1.788    0.176    633.63  -616.14 -1542.09     81.97   846.19 -1560.89  0
1999-07-09T07:36:37.5  190.317101   -3.857  -1.312  -2.145    3.513  -2.154  -2.055    0.093    638.67  -621.26 -1537.96     82.58   853.44 -1556.93  0
1999-07-09T07:36:42.5  190.317159   -3.741  -0.053  -2.988    2.485  -2.895  -2.894    0.214    643.70  -626.36 -1533.81     83.18   860.66 -1552.93  0
1999-07-09T07:36:47.5  190.317216   -3.833   0.467  -2.310    2.138  -3.284  -2.210    0.206    648.71  -631.45 -1529.62     83.79   867.87 -1548.89  0
1999-07-09T07:36:52.5  190.317274   -3.688   0.544  -2.287    1.985  -3.223  -2.191    0.141    653.71  -636.52 -1525.40     84.39   875.06 -1544.83  0
1999-07-09T07:36:57.5  190.317332   -3.733   0.670  -2.393    1.919  -3.341  -2.294    0.142    658.70  -641.58 -1521.14     84.99   882.23 -1540.72  0
1999-07-09T07:37:02.5  190.317390   -3.826   0.881  -2.268    1.817  -3.544  -2.166    0.044    663.67  -646.63 -1516.85     85.59   889.38 -1536.59  0
1999-07-09T07:37:07.5  190.317448   -4.039   1.051  -2.026    1.821  -3.812  -1.918    0.065    668.62  -651.66 -1512.52     86.19   896.51 -1532.41  0
1999-07-09T07:37:12.5  190.317506   -4.170   1.063  -1.921    1.894  -3.917  -1.809    0.044    673.56  -656.68 -1508.16     86.78   903.62 -1528.21  0
1999-07-09T07:37:17.5  190.317564   -4.175   1.180  -1.953    1.809  -3.997  -1.840    0.167    678.49  -661.69 -1503.77     87.37   910.71 -1523.97  0
1999-07-09T07:37:22.5  190.317622   -4.344   1.669  -1.192    1.534  -4.424  -1.074    0.210    683.40  -666.68 -1499.34     87.97   917.78 -1519.69  0
1999-07-09T07:37:27.5  190.317679   -4.476   2.011  -0.714    1.352  -4.734  -0.591    0.285    688.29  -671.65 -1494.89     88.56   924.83 -1515.39  0
1999-07-09T07:37:32.5  190.317737   -4.910   1.861  -1.169    1.752  -4.979  -1.035    0.266    693.17  -676.61 -1490.40     89.14   931.86 -1511.05  0
1999-07-09T07:37:37.5  190.317795   -4.894   1.705  -1.250    1.862  -4.869  -1.118    0.080    698.04  -681.56 -1485.88     89.73   938.87 -1506.68  0
1999-07-09T07:37:42.5  190.317853   -4.878   1.772  -1.406    1.803  -4.904  -1.273    0.150    702.89  -686.50 -1481.33     90.31   945.86 -1502.28  0
1999-07-09T07:37:47.5  190.317911   -4.916   1.898  -1.519    1.731  -5.016  -1.385    0.160    707.73  -691.41 -1476.74     90.89   952.83 -1497.85  0
1999-07-09T07:37:52.5  190.317969   -4.743   1.878  -1.808    1.639  -4.877  -1.678    0.043    712.55  -696.32 -1472.13     91.47   959.78 -1493.38  0
1999-07-09T07:37:57.5  190.318027   -4.733   1.952  -1.673    1.575  -4.914  -1.543    0.089    717.35  -701.21 -1467.48     92.05   966.71 -1488.88  0
1999-07-09T07:38:02.5  190.318084   -4.913   2.657  -1.541    1.149  -5.503  -1.402    0.336    722.14  -706.08 -1462.80     92.63   973.62 -1484.35  0
1999-07-09T07:38:07.5  190.318142   -5.033   2.577  -1.933    1.293  -5.552  -1.792    0.156    726.91  -710.93 -1458.08     93.20   980.50 -1479.78  0
1999-07-09T07:38:12.5  190.318200   -5.532   2.706  -2.200    1.518  -6.023  -2.045    0.071    731.67  -715.77 -1453.33     93.77   987.36 -1475.18  0
1999-07-09T07:38:17.5  190.318258   -5.716   2.197  -2.317    2.028  -5.838  -2.160    0.293    736.41  -720.60 -1448.55     94.34   994.20 -1470.55  0
1999-07-09T07:38:22.5  190.318316   -4.785   1.854  -2.442    1.692  -4.909  -2.311    0.106    741.13  -725.41 -1443.74     94.91  1001.02 -1465.88  0
1999-07-09T07:38:27.5  190.318374   -4.876   2.257  -2.438    1.443  -5.237  -2.302    0.121    745.83  -730.20 -1438.90     95.47  1007.82 -1461.19  0
1999-07-09T07:38:32.5  190.318432   -4.999   2.248  -2.548    1.530  -5.329  -2.409    0.063    750.53  -734.98 -1434.02     96.04  1014.60 -1456.46  0
1999-07-09T07:38:37.5  190.318490   -4.948   2.191  -2.794    1.544  -5.258  -2.656    0.097    755.20  -739.74 -1429.12     96.60  1021.35 -1451.70  0
1999-07-09T07:38:42.5  190.318547   -4.309   1.894  -2.738    1.359  -4.577  -2.619    0.200    759.86  -744.49 -1424.19     97.16  1028.08 -1446.92  0
1999-07-09T07:38:47.5  190.318605   -4.339   2.037  -2.568    1.267  -4.688  -2.447    0.110    764.50  -749.22 -1419.22     97.72  1034.80 -1442.10  0
1999-07-09T07:38:52.5  190.318663   -4.268   2.196  -2.531    1.099  -4.735  -2.411    0.049    769.13  -753.94 -1414.23     98.27  1041.49 -1437.25  0
1999-07-09T07:38:57.5  190.318721   -4.295   2.098  -2.340    1.189  -4.689  -2.220    0.038    773.74  -758.64 -1409.21     98.82  1048.15 -1432.37  0
1999-07-09T07:39:02.5  190.318779   -4.138   2.096  -2.196    1.088  -4.564  -2.080    0.085    778.33  -763.32 -1404.15     99.38  1054.79 -1427.45  0
1999-07-09T07:39:07.5  190.318837   -4.156   2.039  -2.298    1.144  -4.543  -2.181    0.112    782.90  -767.99 -1399.06     99.92  1061.41 -1422.50  0
1999-07-09T07:39:12.5  190.318895   -4.151   2.178  -1.770    1.029  -4.617  -1.653    0.161    787.45  -772.63 -1393.93    100.47  1068.00 -1417.52  0
1999-07-09T07:39:17.5  190.318953   -4.058   2.021  -2.351    1.096  -4.458  -2.237    0.271    791.99  -777.26 -1388.78    101.01  1074.57 -1412.51  0
1999-07-09T07:39:22.5  190.319010   -4.379   2.405  -2.055    1.005  -4.944  -1.931    0.261    796.51  -781.88 -1383.60    101.56  1081.12 -1407.47  0
1999-07-09T07:39:27.5  190.319068   -3.936   1.834  -2.303    1.160  -4.243  -2.194    0.116    801.01  -786.48 -1378.39    102.10  1087.65 -1402.40  0
1999-07-09T07:39:32.5  190.319126   -4.212   2.106  -2.260    1.129  -4.628  -2.142    0.179    805.50  -791.06 -1373.14    102.63  1094.15 -1397.30  0
1999-07-09T07:39:37.5  190.319184   -4.166   1.645  -2.340    1.453  -4.298  -2.225    0.127    809.97  -795.62 -1367.87    103.17  1100.63 -1392.17  0
1999-07-09T07:39:42.5  190.319242   -4.066   1.713  -2.297    1.337  -4.265  -2.185    0.088    814.42  -800.17 -1362.58    103.70  1107.08 -1387.01  0
1999-07-09T07:39:47.5  190.319300   -4.319   1.706  -2.260    1.504  -4.452  -2.142    0.166    818.86  -804.70 -1357.25    104.24  1113.51 -1381.82  0
1999-07-09T07:39:52.5  190.319358   -4.564   1.235  -2.779    2.029  -4.348  -2.656    0.095    823.27  -809.22 -1351.89    104.76  1119.92 -1376.60  0
1999-07-09T07:39:57.5  190.319416   -4.018   1.535  -2.611    1.445  -4.120  -2.500    0.124    827.67  -813.71 -1346.50    105.29  1126.30 -1371.35  0
1999-07-09T07:40:02.5  190.319473   -4.608   1.854  -2.444    1.580  -4.773  -2.318    0.380    832.05  -818.19 -1341.08    105.82  1132.66 -1366.06  0
1999-07-09T07:40:07.5  190.319531   -4.457   1.391  -2.740    1.840  -4.365  -2.619    0.193    836.41  -822.65 -1335.63    106.34  1138.99 -1360.75  0
1999-07-09T07:40:12.5  190.319589   -4.773   1.184  -3.152    2.206  -4.483  -3.025    0.094    840.75  -827.09 -1330.15    106.86  1145.29 -1355.41  0
