1999-07-25T05:24:02.5  206.225029   -6.015  -0.392   3.326   -5.156   3.240   3.213    0.102   -202.47   752.91 -1580.43    279.33   690.39 -1597.17  0
1999-07-25T05:24:07.5  206.225087   -6.369  -0.603   3.434   -5.568   3.275   3.317    0.177   -204.50   760.11 -1576.69    281.80   697.53 -1593.61  0
1999-07-25T05:24:12.5  206.225145   -6.634  -0.613   3.693   -5.791   3.426   3.571    0.133   -206.52   767.28 -1572.93    284.26   704.65 -1590.01  0
1999-07-25T05:24:17.5  206.225203   -6.640  -0.611   4.325   -5.798   3.447   4.202    0.103   -208.54   774.44 -1569.12    286.72   711.76 -1586.37  0
1999-07-25T05:24:22.5  206.225260   -6.538  -0.740   4.644   -5.792   3.291   4.526    0.120   -210.56   781.58 -1565.28    289.17   718.85 -1582.70  0
1999-07-25T05:24:27.5  206.225318   -5.760  -0.547   4.507   -5.044   2.997   4.401    0.249   -212.56   788.71 -1561.41    291.61   725.93 -1579.00  0
1999-07-25T05:24:32.5  206.225376   -5.654   0.062   4.513   -4.606   3.432   4.398    0.181   -214.57   795.82 -1557.51    294.05   732.99 -1575.26  0
1999-07-25T05:24:37.5  206.225434   -4.798   1.839   5.242   -2.885   4.407   5.112    0.196   -216.57   802.91 -1553.57    296.48   740.04 -1571.49  0
1999-07-25T05:24:42.5  206.225492   -3.982   1.943   4.566   -2.155   4.003   4.451    0.716   -218.56   809.98 -1549.59    298.90   747.07 -1567.68  0
1999-07-25T05:24:47.5  206.225550   -4.858   0.605   4.870   -3.645   3.424   4.761    0.431   -220.55   817.04 -1545.59    301.32   754.08 -1563.84  0
1999-07-25T05:24:52.5  206.225608   -4.823  -0.315   4.712   -4.148   2.650   4.620    0.499   -222.54   824.07 -1541.54    303.73   761.08 -1559.96  0
1999-07-25T05:24:57.5  206.225666   -5.245  -0.501   5.869   -4.606   2.771   5.772    0.168   -224.52   831.09 -1537.47    306.14   768.06 -1556.05  0
1999-07-25T05:25:02.5  206.225723   -4.634   0.111   5.662   -3.753   2.912   5.566    0.163   -226.49   838.09 -1533.35    308.53   775.02 -1552.10  0
1999-07-25T05:25:07.5  206.225781   -4.626  -0.746   4.584   -4.235   2.181   4.504    0.266   -228.46   845.07 -1529.20    310.92   781.96 -1548.11  0
1999-07-25T05:25:12.5  206.225839   -4.596  -1.424   4.238   -4.599   1.601   4.170    0.302   -230.42   852.03 -1525.02    313.30   788.89 -1544.09  0
1999-07-25T05:25:17.5  206.225897   -4.879  -0.780   3.868   -4.457   2.281   3.784    0.122   -232.38   858.97 -1520.80    315.68   795.80 -1540.04  0
1999-07-25T05:25:22.5  206.225955   -5.559  -0.340   3.455   -4.755   3.021   3.349    0.295   -234.33   865.89 -1516.55    318.05   802.68 -1535.95  0
1999-07-25T05:25:27.5  206.226013   -5.503  -2.055   2.988   -5.697   1.577   2.914    0.708   -236.28   872.79 -1512.26    320.41   809.56 -1531.82  0
1999-07-25T05:25:32.5  206.226071   -4.385  -3.408   2.779   -5.564  -0.178   2.751    0.565   -238.22   879.67 -1507.94    322.76   816.41 -1527.67  0
1999-07-25T05:25:37.5  206.226128   -4.121  -4.180   3.397   -5.799  -0.944   3.388    0.276   -240.16   886.54 -1503.59    325.11   823.25 -1523.48  0
1999-07-25T05:25:42.5  206.226186   -2.781  -4.521   3.175   -4.901  -2.002   3.198    0.168   -242.09   893.38 -1499.21    327.45   830.06 -1519.26  0
1999-07-25T05:25:47.5  206.226244   -2.681  -4.168   3.658   -4.618  -1.760   3.677    0.167   -244.01   900.21 -1494.79    329.79   836.87 -1515.00  0
1999-07-25T05:25:52.5  206.226302   -3.066  -3.385   4.328   -4.484  -0.881   4.325    0.276   -245.93   907.01 -1490.34    332.11   843.65 -1510.71  0
1999-07-25T05:25:57.5  206.226360   -3.689  -2.415   4.416   -4.433   0.273   4.384    0.318   -247.85   913.80 -1485.86    334.43   850.41 -1506.39  0
1999-07-25T05:26:02.5  206.226418   -3.930  -2.905   3.582   -4.907  -0.010   3.554    0.540   -249.76   920.56 -1481.34    336.74   857.15 -1502.03  0
1999-07-25T05:26:07.5  206.226476   -4.667  -3.773   2.990   -6.007  -0.308   2.963    0.351   -251.66   927.30 -1476.79    339.04   863.87 -1497.63  0
1999-07-25T05:26:12.5  206.226534   -3.932  -3.731   2.980   -5.382  -0.698   2.967    0.541   -253.55   934.03 -1472.20    341.34   870.58 -1493.20  0
1999-07-25T05:26:17.5  206.226591   -3.721  -3.650   2.652   -5.162  -0.762   2.642    0.362   -255.44   940.73 -1467.58    343.63   877.26 -1488.74  0
1999-07-25T05:26:22.5  206.226649   -4.015  -3.409   3.049   -5.264  -0.386   3.029    0.366   -257.33   947.40 -1462.92    345.91   883.92 -1484.24  0
1999-07-25T05:26:27.5  206.226707   -3.831  -2.293   3.762   -4.475   0.437   3.725    0.176   -259.21   954.06 -1458.24    348.18   890.57 -1479.71  0
1999-07-25T05:26:32.5  206.226765   -3.236  -2.395   4.779   -4.053   0.037   4.755    0.140   -261.08   960.70 -1453.52    350.44   897.19 -1475.15  0
1999-07-25T05:26:37.5  206.226823   -2.893  -2.065   4.189   -3.579   0.093   4.166    0.280   -262.94   967.32 -1448.77    352.70   903.80 -1470.56  0
1999-07-25T05:26:42.5  206.226881   -2.342  -2.346   3.672   -3.289  -0.468   3.666    0.306   -264.81   973.92 -1443.99    354.95   910.39 -1465.93  0
1999-07-25T05:26:47.5  206.226939   -2.984  -1.940   4.278   -3.582   0.249   4.251    0.368   -266.66   980.49 -1439.18    357.19   916.95 -1461.27  0
1999-07-25T05:26:52.5  206.226997   -3.653  -2.027   4.849   -4.182   0.580   4.811    0.094   -268.51   987.04 -1434.34    359.43   923.50 -1456.58  0
1999-07-25T05:26:57.5  206.227054   -3.920  -2.036   5.317   -4.408   0.738   5.273    0.155   -270.35   993.58 -1429.46    361.65   930.02 -1451.86  0
1999-07-25T05:27:02.5  206.227112   -3.051  -1.716   5.887   -3.518   0.512   5.855    0.190   -272.19  1000.08 -1424.55    363.87   936.52 -1447.10  0
1999-07-25T05:27:07.5  206.227170   -2.785  -1.745   6.321   -3.320   0.346   6.294    0.282   -274.02  1006.57 -1419.60    366.08   943.00 -1442.31  0
1999-07-25T05:27:12.5  206.227228   -2.652  -2.614   6.027   -3.711  -0.447   6.018    0.378   -275.84  1013.03 -1414.63    368.28   949.46 -1437.49  0
1999-07-25T05:27:17.5  206.227286   -2.313  -3.687   6.291   -4.056  -1.512   6.308    0.251   -277.66  1019.46 -1409.62    370.47   955.90 -1432.63  0
1999-07-25T05:27:22.5  206.227344   -0.934  -2.710   7.602   -2.373  -1.476   7.628    0.286   -279.47  1025.88 -1404.58    372.65   962.31 -1427.74  0
1999-07-25T05:27:27.5  206.227402    0.386  -0.821   8.580   -0.211  -0.670   8.599    0.502   -281.27  1032.27 -1399.51    374.83   968.71 -1422.82  0
1999-07-25T05:27:32.5  206.227459   -1.130  -1.034   8.088   -1.569   0.017   8.081    0.192   -283.07  1038.64 -1394.40    376.99   975.08 -1417.87  0
1999-07-25T05:27:37.5  206.227517   -1.724  -0.720   7.914   -1.871   0.613   7.889    0.133   -284.86  1044.99 -1389.27    379.15   981.44 -1412.89  0
1999-07-25T05:27:42.5  206.227575   -2.706  -0.398   7.368   -2.484   1.427   7.318    0.077   -286.65  1051.31 -1384.11    381.30   987.77 -1407.88  0
1999-07-25T05:27:47.5  206.227633   -3.494  -0.503   6.991   -3.185   1.786   6.928    0.163   -288.42  1057.61 -1378.92    383.44   994.08 -1402.83  0
1999-07-25T05:27:52.5  206.227691   -2.130  -0.323   6.498   -1.965   1.133   6.459    0.263   -290.20  1063.89 -1373.70    385.58  1000.36 -1397.76  0
1999-07-25T05:27:57.5  206.227749   -1.443  -0.043   6.232   -1.240   0.959   6.202    0.298   -291.96  1070.15 -1368.44    387.70  1006.63 -1392.65  0
1999-07-25T05:28:02.5  206.227807   -1.343  -2.245   5.128   -2.424  -0.925   5.139    0.139   -293.72  1076.38 -1363.16    389.82  1012.87 -1387.51  0
1999-07-25T05:28:07.5  206.227865   -0.164  -0.947   6.433   -0.719  -0.511   6.444    0.453   -295.47  1082.58 -1357.84    391.92  1019.09 -1382.34  0
1999-07-25T05:28:12.5  206.227922    0.264   1.740   6.755    1.179   1.443   6.727    0.951   -297.22  1088.76 -1352.49    394.02  1025.28 -1377.13  0
1999-07-25T05:28:17.5  206.227980   -1.019   0.724   5.964   -0.450   1.334   5.929    0.216   -298.95  1094.91 -1347.11    396.11  1031.45 -1371.90  0
1999-07-25T05:28:22.5  206.228038   -1.521  -0.232   5.555   -1.410   0.832   5.526    0.254   -300.68  1101.04 -1341.69    398.19  1037.60 -1366.63  0
1999-07-25T05:28:27.5  206.228096   -1.641  -1.853   5.366   -2.442  -0.427   5.364    0.386   -302.41  1107.15 -1336.25    400.26  1043.72 -1361.34  0
1999-07-25T05:28:32.5  206.228154   -1.732  -2.647   5.213   -2.973  -1.027   5.223    0.412   -304.12  1113.23 -1330.79    402.32  1049.83 -1356.01  0
1999-07-25T05:28:37.5  206.228212   -1.426  -3.910   4.795   -3.450  -2.245   4.834    0.191   -305.83  1119.29 -1325.29    404.38  1055.91 -1350.66  0
1999-07-25T05:28:42.5  206.228270   -2.045  -3.275   4.787   -3.589  -1.370   4.803    0.195   -307.54  1125.32 -1319.76    406.42  1061.96 -1345.27  0
1999-07-25T05:28:47.5  206.228328   -2.225  -2.475   4.274   -3.272  -0.626   4.272    0.221   -309.23  1131.33 -1314.21    408.46  1068.00 -1339.86  0
1999-07-25T05:28:52.5  206.228385   -2.341  -2.215   4.340   -3.216  -0.345   4.331    0.193   -310.92  1137.32 -1308.62    410.49  1074.01 -1334.41  0
1999-07-25T05:28:57.5  206.228443   -2.019  -2.429   4.277   -3.077  -0.707   4.278    0.131   -312.61  1143.27 -1303.01    412.51  1079.99 -1328.94  0
1999-07-25T05:29:02.5  206.228501   -1.704  -1.564   5.380   -2.327  -0.155   5.372    0.159   -314.28  1149.21 -1297.36    414.51  1085.95 -1323.44  0
1999-07-25T05:29:07.5  206.228559   -1.813  -0.527   5.273   -1.817   0.752   5.245    0.167   -315.95  1155.11 -1291.68    416.51  1091.88 -1317.90  0
1999-07-25T05:29:12.5  206.228617   -1.957   0.580   6.323   -1.302   1.767   6.272    0.438   -317.61  1160.99 -1285.98    418.50  1097.79 -1312.33  0
1999-07-25T05:29:17.5  206.228675   -2.937   0.834   6.326   -1.955   2.539   6.251    0.268   -319.26  1166.84 -1280.24    420.48  1103.67 -1306.73  0
1999-07-25T05:29:22.5  206.228733   -2.756   0.279   6.515   -2.129   1.986   6.453    0.196   -320.90  1172.66 -1274.48    422.45  1109.53 -1301.11  0
1999-07-25T05:29:27.5  206.228791   -2.481   0.089   7.232   -2.018   1.691   7.179    0.355   -322.54  1178.46 -1268.69    424.41  1115.37 -1295.46  0
1999-07-25T05:29:32.5  206.228848   -2.761  -0.205   6.273   -2.411   1.588   6.219    0.493   -324.17  1184.23 -1262.87    426.36  1121.18 -1289.77  0
1999-07-25T05:29:37.5  206.228906   -2.521  -2.172   5.646   -3.346  -0.173   5.633    0.205   -325.80  1189.98 -1257.02    428.30  1126.96 -1284.06  0
1999-07-25T05:29:42.5  206.228964   -2.560  -3.256   6.158   -4.007  -1.022   6.162    0.229   -327.41  1195.71 -1251.15    430.24  1132.73 -1278.33  0
1999-07-25T05:29:47.5  206.229022   -2.498  -3.817   6.250   -4.281  -1.514   6.265    0.110   -329.02  1201.40 -1245.25    432.16  1138.46 -1272.56  0
1999-07-25T05:29:52.5  206.229080   -1.958  -3.257   6.573   -3.518  -1.360   6.589    0.231   -330.62  1207.07 -1239.32    434.07  1144.18 -1266.77  0
1999-07-25T05:29:57.5  206.229138   -2.014  -3.397   6.207   -3.642  -1.451   6.225    0.269   -332.22  1212.71 -1233.37    435.98  1149.86 -1260.94  0
1999-07-25T05:30:02.5  206.229196   -1.409  -4.373   4.398   -3.701  -2.644   4.446    0.609   -333.80  1218.33 -1227.38    437.87  1155.52 -1255.09  0
1999-07-25T05:30:07.5  206.229253   -1.014  -3.452   5.765   -2.855  -2.085   5.803    0.439   -335.38  1223.91 -1221.37    439.76  1161.15 -1249.21  0
1999-07-25T05:30:12.5  206.229311   -0.905  -1.036   6.244   -1.375  -0.162   6.243    0.463   -336.95  1229.47 -1215.32    441.63  1166.75 -1243.30  0
1999-07-25T05:30:17.5  206.229369   -1.973   0.051   6.359   -1.621   1.344   6.317    0.287   -338.51  1235.00 -1209.25    443.49  1172.33 -1237.36  0
1999-07-25T05:30:22.5  206.229427   -2.546   0.581   6.896   -1.786   2.121   6.833    0.175   -340.07  1240.50 -1203.15    445.34  1177.88 -1231.39  0
1999-07-25T05:30:27.5  206.229485   -1.960   0.459   6.977   -1.378   1.686   6.928    0.163   -341.61  1245.97 -1197.03    447.19  1183.41 -1225.39  0
1999-07-25T05:30:32.5  206.229543   -2.076  -0.353   6.830   -1.940   1.086   6.793    0.130   -343.15  1251.42 -1190.88    449.02  1188.91 -1219.37  0
1999-07-25T05:30:37.5  206.229601   -2.145  -0.935   6.827   -2.333   0.651   6.799    0.066   -344.68  1256.84 -1184.70    450.85  1194.38 -1213.33  0
1999-07-25T05:32:12.5  206.230700    1.400  -0.187   7.519    0.991  -0.765   7.548    0.126   -372.25  1354.34 -1062.47    483.54  1293.17 -1093.41  0
1999-07-25T05:32:17.5  206.230758    0.029   0.479   7.621    0.254   0.572   7.610    0.156   -373.62  1359.17 -1055.79    485.16  1298.08 -1086.84  0
1999-07-25T05:32:22.5  206.230816    0.048  -0.225   8.079   -0.139  -0.003   8.081    0.056   -374.98  1363.97 -1049.08    486.76  1302.96 -1080.25  0
1999-07-25T05:32:27.5  206.230874   -0.050  -0.729   7.449   -0.506  -0.374   7.458    0.256   -376.33  1368.74 -1042.35    488.35  1307.82 -1073.63  0
1999-07-25T05:32:32.5  206.230932   -1.109  -1.351   6.751   -1.726  -0.289   6.750    0.209   -377.67  1373.49 -1035.60    489.93  1312.65 -1066.99  0
1999-07-25T05:32:37.5  206.230990   -2.587  -1.414   5.497   -2.962   0.479   5.468    0.582   -379.00  1378.20 -1028.82    491.51  1317.45 -1060.33  0
1999-07-25T05:32:42.5  206.231047   -3.922  -1.618   4.216   -4.163   1.048   4.166    0.773   -380.33  1382.88 -1022.03    493.07  1322.22 -1053.65  0
1999-07-25T05:32:47.5  206.231105   -5.255  -2.579   3.652   -5.802   1.017   3.592    0.014   -381.65  1387.54 -1015.21    494.62  1326.96 -1046.94  0
1999-07-25T05:34:52.5  206.232552   -3.055  -2.192   5.140   -3.791   0.103   5.117    0.173   -411.66  1493.43  -837.69    529.65  1435.50  -871.96  0
1999-07-25T05:34:57.5  206.232610   -2.928  -1.992   4.961   -3.570   0.188   4.936    0.113   -412.74  1497.24  -830.33    530.90  1439.44  -864.69  0
1999-07-25T05:35:02.5  206.232668   -2.518  -2.052   5.451   -3.273  -0.084   5.435    0.117   -413.81  1501.01  -822.95    532.14  1443.34  -857.40  0
1999-07-25T05:35:07.5  206.232726   -2.039  -1.954   5.627   -2.827  -0.275   5.619    0.108   -414.88  1504.75  -815.55    533.36  1447.20  -850.09  0
1999-07-25T05:35:12.5  206.232784   -1.574  -1.174   5.814   -1.997   0.098   5.801    0.153   -415.93  1508.46  -808.13    534.58  1451.04  -842.76  0
1999-07-25T05:35:17.5  206.232841   -0.498  -0.432   5.768   -0.691   0.083   5.764    0.171   -416.97  1512.13  -800.69    535.78  1454.84  -835.41  0
1999-07-25T05:35:22.5  206.232899   -0.380  -0.581   5.151   -0.677  -0.122   5.152    0.177   -418.01  1515.77  -793.24    536.96  1458.60  -828.05  0
1999-07-25T05:35:27.5  206.232957   -1.241  -0.665   4.485   -1.424   0.288   4.471    0.193   -419.03  1519.38  -785.77    538.14  1462.34  -820.66  0
1999-07-25T05:35:32.5  206.233015   -2.794  -0.870   4.900   -2.814   1.026   4.858    0.173   -420.05  1522.95  -778.28    539.31  1466.04  -813.26  0
1999-07-25T05:35:37.5  206.233073   -3.556  -0.615   4.455   -3.287   1.661   4.393    0.350   -421.06  1526.49  -770.77    540.46  1469.72  -805.84  0
1999-07-25T05:35:42.5  206.233131   -4.666  -2.013   3.811   -4.996   1.142   3.752    0.358   -422.05  1530.00  -763.25    541.60  1473.36  -798.40  0
1999-07-25T05:35:47.5  206.233189   -4.618  -2.602   4.044   -5.297   0.639   3.997    0.337   -423.04  1533.47  -755.71    542.73  1476.97  -790.95  0
1999-07-25T05:35:52.5  206.233247   -4.472  -3.141   3.359   -5.485   0.097   3.324    0.167   -424.02  1536.91  -748.16    543.85  1480.54  -783.47  0
1999-07-25T05:35:57.5  206.233304   -4.565  -2.699   3.812   -5.309   0.524   3.767    0.516   -424.99  1540.31  -740.58    544.96  1484.08  -775.98  0
1999-07-25T05:36:02.5  206.233362   -4.003  -2.480   3.491   -4.722   0.370   3.454    0.459   -425.95  1543.68  -732.99    546.05  1487.59  -768.47  0
1999-07-25T05:36:07.5  206.233420   -3.201  -1.977   5.751   -3.790   0.378   5.721    0.367   -426.90  1547.01  -725.38    547.13  1491.06  -760.95  0
1999-07-25T05:36:12.5  206.233478   -2.494  -1.341   7.274   -2.855   0.529   7.246    0.177   -427.83  1550.30  -717.76    548.20  1494.50  -753.40  0
1999-07-25T05:36:17.5  206.233536   -1.898  -1.696   6.993   -2.570  -0.111   6.982    0.268   -428.76  1553.56  -710.11    549.26  1497.90  -745.84  0
1999-07-25T05:36:22.5  206.233594   -1.292  -1.869   5.953   -2.169  -0.628   5.959    0.470   -429.68  1556.79  -702.46    550.30  1501.27  -738.26  0
1999-07-25T05:36:27.5  206.233652   -2.003  -2.318   5.145   -3.004  -0.607   5.144    0.225   -430.59  1559.98  -694.78    551.33  1504.61  -730.66  0
1999-07-25T05:37:02.5  206.234057   -0.911  -0.288   3.854   -0.934   0.389   3.840    0.207   -436.69  1581.36  -640.66    558.21  1527.04  -677.06  0
1999-07-25T05:37:07.5  206.234115   -2.761  -1.053   1.632   -2.873   0.772   1.595    0.163   -437.52  1584.27  -632.86    559.14  1530.10  -669.33  0
1999-07-25T05:37:12.5  206.234172   -3.137  -0.982   1.628   -3.140   1.046   1.582    0.294   -438.34  1587.14  -625.06    560.06  1533.13  -661.60  0
1999-07-25T05:37:17.5  206.234230   -3.922  -1.217   1.076   -3.913   1.292   1.019    0.156   -439.15  1589.98  -617.24    560.96  1536.12  -653.84  0
1999-07-25T05:37:22.5  206.234288   -3.776  -0.841   1.667   -3.581   1.531   1.607    0.091   -439.95  1592.78  -609.40    561.86  1539.08  -646.08  0
1999-07-25T05:37:27.5  206.234346   -3.827  -0.572   2.391   -3.472   1.798   2.324    0.234   -440.74  1595.55  -601.55    562.74  1542.01  -638.30  0
1999-07-25T05:37:32.5  206.234404   -3.856  -0.707   2.559   -3.574   1.709   2.494    0.155   -441.53  1598.28  -593.69    563.61  1544.90  -630.50  0
1999-07-25T05:37:37.5  206.234462   -3.962  -0.627   2.543   -3.615   1.835   2.474    0.079   -442.30  1600.98  -585.82    564.46  1547.76  -622.70  0
1999-07-25T05:37:42.5  206.234520   -4.227  -0.580   2.405   -3.803   2.023   2.330    0.068   -443.06  1603.64  -577.93    565.31  1550.59  -614.87  0
1999-07-25T05:37:47.5  206.234578   -4.537  -0.426   2.039   -3.966   2.317   1.956    0.182   -443.81  1606.27  -570.03    566.14  1553.38  -607.04  0
1999-07-25T05:37:52.5  206.234635   -4.285  -0.334   2.679   -3.710   2.264   2.599    0.076   -444.56  1608.86  -562.12    566.96  1556.14  -599.19  0
1999-07-25T05:37:57.5  206.234693   -4.133  -0.491   2.771   -3.677   2.050   2.696    0.129   -445.29  1611.42  -554.19    567.76  1558.86  -591.33  0
1999-07-25T05:38:02.5  206.234751   -4.727  -0.990   2.365   -4.448   1.974   2.288    0.139   -446.01  1613.94  -546.26    568.56  1561.55  -583.45  0
1999-07-25T05:38:07.5  206.234809   -5.818  -1.375   1.425   -5.556   2.263   1.334    0.317   -446.72  1616.41  -538.30    569.34  1564.20  -575.56  0
1999-07-25T05:38:12.5  206.234867   -6.828  -2.299   1.513   -6.915   2.092   1.417    0.988   -447.42  1618.86  -530.34    570.10  1566.81  -567.66  0
1999-07-25T05:38:17.5  206.234925   -6.551  -3.190   1.010   -7.199   1.191   0.936    0.711   -448.11  1621.26  -522.36    570.86  1569.38  -559.74  0
1999-07-25T05:38:22.5  206.234983   -4.959  -3.062   0.510   -5.820   0.366   0.466    0.149   -448.79  1623.63  -514.38    571.60  1571.93  -551.81  0
1999-07-25T05:38:27.5  206.235041   -5.090  -2.711  -0.008   -5.723   0.715  -0.061    0.150   -449.46  1625.96  -506.38    572.33  1574.43  -543.87  0
1999-07-25T05:38:32.5  206.235098   -5.550  -2.297  -0.628   -5.856   1.302  -0.697    0.466   -450.12  1628.26  -498.37    573.04  1576.91  -535.92  0
1999-07-25T05:38:37.5  206.235156   -5.873  -2.213  -0.121   -6.075   1.570  -0.198    0.427   -450.78  1630.53  -490.35    573.75  1579.35  -527.95  0
1999-07-25T05:38:42.5  206.235214   -6.634  -1.907  -0.537   -6.518   2.247  -0.634    0.464   -451.42  1632.76  -482.31    574.44  1581.75  -519.98  0
1999-07-25T05:38:47.5  206.235272   -7.032  -1.715  -0.845   -6.731   2.625  -0.954    0.709   -452.05  1634.95  -474.27    575.12  1584.12  -511.99  0
1999-07-25T05:38:52.5  206.235330   -8.202  -1.206  -0.920   -7.393   3.713  -1.061    0.360   -452.67  1637.10  -466.22    575.78  1586.46  -503.99  0
1999-07-25T05:38:57.5  206.235388   -8.630  -1.038  -0.802   -7.647   4.099  -0.954    0.505   -453.28  1639.22  -458.16    576.44  1588.76  -495.98  0
1999-07-25T05:39:02.5  206.235446   -8.200  -1.067  -0.552   -7.315   3.834  -0.696    0.734   -453.88  1641.30  -450.08    577.08  1591.02  -487.96  0
1999-07-25T05:39:07.5  206.235503   -8.610  -1.113  -0.089   -7.679   4.045  -0.240    0.539   -454.47  1643.34  -442.00    577.70  1593.24  -479.92  0
1999-07-25T05:39:12.5  206.235561   -8.107  -1.613   0.327   -7.558   3.357   0.195    0.372   -455.05  1645.34  -433.90    578.31  1595.43  -471.88  0
1999-07-25T05:39:17.5  206.235619   -7.464  -0.326  -0.457   -6.287   4.019  -0.599    0.134   -455.61  1647.31  -425.80    578.91  1597.58  -463.83  0
1999-07-25T05:39:22.5  206.235677   -7.342  -1.288  -1.012   -6.737   3.147  -1.135    0.608   -456.17  1649.24  -417.69    579.50  1599.69  -455.76  0
1999-07-25T05:39:27.5  206.235735   -7.283  -1.718  -0.908   -6.938   2.765  -1.022    0.371   -456.72  1651.13  -409.56    580.07  1601.77  -447.68  0
1999-07-25T05:39:32.5  206.235793   -7.708  -1.093  -1.832   -6.919   3.496  -1.965    0.401   -457.26  1652.99  -401.43    580.63  1603.81  -439.60  0
1999-07-25T05:39:37.5  206.235851   -7.399  -2.078  -1.197   -7.238   2.530  -1.307    0.282   -457.79  1654.81  -393.29    581.18  1605.82  -431.50  0
1999-07-25T05:39:42.5  206.235909   -7.665  -1.658  -0.684   -7.217   3.040  -0.806    0.243   -458.30  1656.59  -385.14    581.71  1607.80  -423.40  0
1999-07-25T05:39:47.5  206.235966   -7.873  -1.693  -1.061   -7.405   3.120  -1.187    0.255   -458.81  1658.34  -376.98    582.24  1609.74  -415.29  0
1999-07-25T05:39:52.5  206.236024   -8.351  -2.213  -1.182   -8.094   2.967  -1.308    0.135   -459.31  1660.06  -368.82    582.75  1611.65  -407.17  0
1999-07-25T05:39:57.5  206.236082   -8.211  -1.773  -1.479   -7.725   3.238  -1.610    0.128   -459.80  1661.73  -360.65    583.24  1613.51  -399.03  0
1999-07-25T05:40:02.5  206.236140   -7.673  -1.301  -1.410   -7.014   3.316  -1.539    0.339   -460.27  1663.37  -352.46    583.73  1615.34  -390.89  0
1999-07-25T05:40:07.5  206.236198   -7.072  -0.912  -0.480   -6.304   3.312  -0.604    0.467   -460.74  1664.96  -344.27    584.20  1617.13  -382.74  0
1999-07-25T05:40:12.5  206.236256   -6.818  -0.314   0.279   -5.756   3.675   0.149    0.260   -461.19  1666.52  -336.07    584.65  1618.89  -374.58  0
1999-07-25T05:40:17.5  206.236314   -6.375  -0.273   0.173   -5.370   3.450   0.051    0.154   -461.64  1668.04  -327.87    585.09  1620.61  -366.42  0
1999-07-25T05:40:22.5  206.236372   -6.058  -0.250   0.305   -5.098   3.290   0.189    0.114   -462.07  1669.52  -319.65    585.52  1622.29  -358.24  0
1999-07-25T05:40:27.5  206.236429   -5.457  -0.020   1.314   -4.481   3.158   1.206    0.238   -462.50  1670.97  -311.43    585.94  1623.94  -350.06  0
1999-07-25T05:40:32.5  206.236487   -5.327  -0.283   1.154   -4.525   2.864   1.053    0.265   -462.91  1672.38  -303.20    586.35  1625.55  -341.86  0
1999-07-25T05:40:37.5  206.236545   -4.924  -0.284   1.449   -4.198   2.639   1.355    0.321   -463.31  1673.76  -294.97    586.74  1627.12  -333.66  0
1999-07-25T05:40:42.5  206.236603   -4.653   0.291   0.876   -3.642   2.938   0.779    0.285   -463.71  1675.09  -286.73    587.12  1628.67  -325.46  0
1999-07-25T05:40:47.5  206.236661   -4.722   0.604   0.638   -3.517   3.228   0.533    0.412   -464.09  1676.40  -278.48    587.48  1630.17  -317.25  0
1999-07-25T05:40:52.5  206.236719   -4.627   0.948   0.684   -3.242   3.455   0.575    0.253   -464.47  1677.66  -270.23    587.84  1631.64  -309.03  0
1999-07-25T05:40:57.5  206.236777   -4.811   0.994   0.504   -3.364   3.594   0.391    0.142   -464.83  1678.89  -261.97    588.17  1633.07  -300.80  0
1999-07-25T05:41:02.5  206.236834   -5.045   0.449   1.448   -3.875   3.307   1.340    0.433   -465.18  1680.07  -253.70    588.50  1634.46  -292.56  0
1999-07-25T05:41:07.5  206.236892   -5.141   0.181   2.094   -4.111   3.161   1.988    0.387   -465.52  1681.22  -245.43    588.81  1635.82  -284.32  0
1999-07-25T05:41:12.5  206.236950   -5.342  -0.333   1.930   -4.571   2.851   1.829    0.122   -465.85  1682.32  -237.15    589.11  1637.13  -276.07  0
1999-07-25T05:41:17.5  206.237008   -5.398  -0.400   1.782   -4.654   2.825   1.681    0.275   -466.17  1683.39  -228.87    589.39  1638.41  -267.82  0
1999-07-25T05:41:22.5  206.237066   -5.504  -0.458   1.330   -4.772   2.827   1.228    0.053   -466.48  1684.42  -220.58    589.66  1639.66  -259.56  0
1999-07-25T05:41:27.5  206.237124   -5.445   0.174   1.263   -4.359   3.308   1.152    0.218   -466.78  1685.42  -212.29    589.92  1640.86  -251.29  0
1999-07-25T05:41:32.5  206.237182   -5.111   0.179   1.046   -4.082   3.114   0.942    0.188   -467.06  1686.38  -203.99    590.17  1642.03  -243.02  0
1999-07-25T05:41:37.5  206.237240   -4.978  -0.116   0.914   -4.143   2.793   0.817    0.144   -467.34  1687.30  -195.69    590.40  1643.17  -234.75  0
1999-07-25T05:41:42.5  206.237297   -4.830  -0.784   1.499   -4.410   2.177   1.416    0.689   -467.61  1688.18  -187.38    590.62  1644.27  -226.46  0
1999-07-25T05:41:47.5  206.237355   -5.918  -1.746   1.024   -5.850   2.004   0.937    0.300   -467.87  1689.03  -179.07    590.83  1645.33  -218.18  0
1999-07-25T05:41:52.5  206.237413   -6.266  -1.777   1.417   -6.155   2.189   1.324    0.511   -468.12  1689.84  -170.76    591.02  1646.36  -209.89  0
1999-07-25T05:41:57.5  206.237471   -6.185  -2.023   1.466   -6.230   1.943   1.379    0.333   -468.35  1690.62  -162.44    591.20  1647.35  -201.59  0
