1999-07-19T01:37:12.5  200.067506   -1.738   0.693   0.362    1.254   1.394   0.337    0.095  -1496.66  -168.64   917.03    358.88  1483.38   883.28  0
1999-07-19T01:37:17.5  200.067564   -1.643   0.499   0.715    1.037   1.381   0.689    0.121  -1492.36  -168.01   924.16    357.88  1479.31   890.51  0
1999-07-19T01:37:22.5  200.067622   -1.592   0.772   0.971    1.273   1.245   0.950    0.119  -1488.02  -167.39   931.27    356.87  1475.21   897.71  0
1999-07-19T01:37:27.5  200.067679   -1.727   0.801   0.962    1.347   1.361   0.940    0.122  -1483.65  -166.76   938.35    355.86  1471.08   904.89  0
1999-07-19T01:37:32.5  200.067737   -1.740   1.181   0.767    1.709   1.235   0.750    0.134  -1479.25  -166.12   945.42    354.84  1466.92   912.06  0
1999-07-19T01:37:37.5  200.067795   -1.666   0.919   0.635    1.440   1.255   0.616    0.119  -1474.82  -165.48   952.47    353.81  1462.72   919.20  0
1999-07-19T01:37:42.5  200.067853   -1.745   0.860   0.335    1.414   1.342   0.313    0.181  -1470.35  -164.84   959.49    352.77  1458.50   926.33  0
1999-07-19T01:37:47.5  200.067911   -1.706   0.879   0.173    1.419   1.294   0.153    0.175  -1465.86  -164.20   966.50    351.72  1454.24   933.43  0
1999-07-19T01:37:52.5  200.067969   -1.635   1.159  -0.305    1.661   1.118  -0.320    0.450  -1461.33  -163.55   973.48    350.67  1449.95   940.52  0
1999-07-19T01:37:57.5  200.068027    0.723  -0.488   0.654   -0.715  -0.490   0.660    0.397  -1456.76  -162.90   980.44    349.61  1445.62   947.58  0
1999-07-19T01:38:02.5  200.068084    0.812  -1.304  -0.041   -1.505  -0.305  -0.046    0.380  -1452.17  -162.24   987.38    348.54  1441.27   954.62  0
1999-07-19T01:38:07.5  200.068142    0.744  -0.802   0.340   -1.015  -0.407   0.342    0.441  -1447.54  -161.58   994.30    347.46  1436.88   961.64  0
1999-07-19T01:38:12.5  200.068200    0.991  -0.284   0.723   -0.618  -0.811   0.739    0.258  -1442.87  -160.92  1001.19    346.38  1432.45   968.63  0
1999-07-19T01:38:17.5  200.068258    0.863  -0.268   0.584   -0.558  -0.700   0.597    0.159  -1438.18  -160.25  1008.06    345.28  1428.00   975.61  0
1999-07-19T01:38:22.5  200.068316    0.728  -0.237   0.451   -0.480  -0.587   0.462    0.155  -1433.45  -159.58  1014.91    344.18  1423.51   982.56  0
1999-07-19T01:38:27.5  200.068374    0.083  -0.286   0.623   -0.302   0.038   0.620    0.237  -1428.69  -158.91  1021.73    343.07  1418.99   989.49  0
1999-07-19T01:38:32.5  200.068432   -0.630   0.178   0.457    0.384   0.539   0.447    0.182  -1423.90  -158.23  1028.54    341.96  1414.44   996.40  0
1999-07-19T01:38:37.5  200.068490   -0.773  -0.081   0.407    0.191   0.763   0.390    0.146  -1419.08  -157.55  1035.32    340.84  1409.87  1003.29  0
1999-07-19T01:38:42.5  200.068547   -0.258  -0.517   0.355   -0.397   0.432   0.341    0.146  -1414.23  -156.87  1042.08    339.71  1405.26  1010.16  0
1999-07-19T01:38:47.5  200.068605    0.209  -0.758   0.673   -0.789   0.087   0.665    0.196  -1409.34  -156.19  1048.81    338.57  1400.62  1017.01  0
1999-07-19T01:38:52.5  200.068663    0.135  -0.577   0.128   -0.589   0.079   0.121    0.194  -1404.43  -155.50  1055.53    337.42  1395.95  1023.83  0
1999-07-19T01:38:57.5  200.068721    0.264  -0.839  -0.099   -0.878   0.043  -0.108    0.243  -1399.49  -154.80  1062.22    336.27  1391.24  1030.63  0
1999-07-19T01:39:02.5  200.068779    0.093  -1.176   0.262   -1.136   0.330   0.244    0.112  -1394.51  -154.11  1068.88    335.11  1386.51  1037.41  0
1999-07-19T01:39:07.5  200.068837   -0.060  -1.381   0.343   -1.275   0.548   0.319    0.130  -1389.50  -153.41  1075.52    333.94  1381.74  1044.16  0
1999-07-19T01:39:12.5  200.068895   -0.124  -1.303   0.508   -1.181   0.585   0.484    0.127  -1384.45  -152.70  1082.13    332.76  1376.94  1050.88  0
1999-07-19T01:39:17.5  200.068953   -0.366  -1.027   0.538   -0.838   0.716   0.513    0.162  -1379.38  -152.00  1088.72    331.58  1372.10  1057.58  0
1999-07-19T01:39:22.5  200.069010   -0.701  -0.785   0.678   -0.495   0.948   0.650    0.167  -1374.27  -151.29  1095.29    330.39  1367.24  1064.26  0
1999-07-19T01:39:27.5  200.069068   -0.703  -0.557   0.599   -0.281   0.868   0.575    0.131  -1369.13  -150.57  1101.83    329.19  1362.35  1070.92  0
1999-07-19T01:39:32.5  200.069126   -0.640  -0.242   0.478   -0.006   0.696   0.461    0.191  -1363.97  -149.86  1108.35    327.98  1357.43  1077.55  0
1999-07-19T01:39:37.5  200.069184   -0.642  -0.193   0.725    0.038   0.686   0.708    0.158  -1358.77  -149.14  1114.84    326.77  1352.47  1084.16  0
1999-07-19T01:39:42.5  200.069242   -1.147  -0.373   0.620    0.047   1.220   0.590    0.141  -1353.55  -148.42  1121.31    325.55  1347.49  1090.74  0
1999-07-19T01:39:47.5  200.069300   -0.688  -0.748   0.770   -0.466   0.926   0.743    0.092  -1348.29  -147.69  1127.75    324.32  1342.48  1097.30  0
1999-07-19T01:39:52.5  200.069358   -0.636  -0.447   0.842   -0.203   0.773   0.822    0.110  -1343.01  -146.96  1134.17    323.08  1337.45  1103.84  0
1999-07-19T01:39:57.5  200.069416   -0.606  -0.371   0.533   -0.140   0.711   0.514    0.079  -1337.69  -146.23  1140.57    321.84  1332.38  1110.35  0
1999-07-19T01:40:02.5  200.069473   -0.807  -0.576   0.441   -0.261   0.968   0.415    0.137  -1332.35  -145.49  1146.93    320.59  1327.27  1116.84  0
1999-07-19T01:40:07.5  200.069531   -0.977  -0.754   0.522   -0.369   1.192   0.490    0.117  -1326.97  -144.76  1153.27    319.34  1322.14  1123.30  0
1999-07-19T01:40:12.5  200.069589   -0.977  -0.810   0.573   -0.422   1.213   0.540    0.077  -1321.56  -144.01  1159.59    318.07  1316.98  1129.74  0
1999-07-19T01:40:17.5  200.069647   -0.776  -0.856   0.513   -0.535   1.039   0.483    0.043  -1316.12  -143.27  1165.87    316.80  1311.79  1136.14  0
1999-07-19T01:40:22.5  200.069705   -0.606  -0.865   0.503   -0.602   0.883   0.476    0.074  -1310.66  -142.52  1172.14    315.52  1306.57  1142.53  0
1999-07-19T01:40:27.5  200.069763   -0.557  -0.933   0.446   -0.683   0.859   0.419    0.106  -1305.16  -141.77  1178.37    314.24  1301.32  1148.89  0
1999-07-19T01:40:32.5  200.069821   -0.615  -0.639   0.446   -0.387   0.810   0.423    0.068  -1299.64  -141.02  1184.58    312.94  1296.04  1155.22  0
1999-07-19T01:40:37.5  200.069878    0.110  -1.079   0.619   -1.054   0.290   0.604    0.319  -1294.09  -140.26  1190.77    311.65  1290.73  1161.53  0
1999-07-19T01:40:42.5  200.069936    0.880  -1.148   0.713   -1.389  -0.405   0.712    0.128  -1288.51  -139.50  1196.93    310.34  1285.40  1167.81  0
1999-07-19T01:40:47.5  200.069994    1.009  -1.000   0.894   -1.297  -0.574   0.898    0.219  -1282.90  -138.74  1203.06    309.03  1280.04  1174.07  0
1999-07-19T01:40:52.5  200.070052    0.916  -0.893   0.990   -1.165  -0.521   0.994    0.112  -1277.27  -137.97  1209.17    307.71  1274.65  1180.31  0
1999-07-19T01:40:57.5  200.070110    0.832  -0.866   1.171   -1.112  -0.448   1.174    0.129  -1271.60  -137.21  1215.25    306.38  1269.23  1186.51  0
1999-07-19T01:41:02.5  200.070168    0.718  -0.830   1.070   -1.038  -0.356   1.070    0.147  -1265.91  -136.43  1221.30    305.05  1263.78  1192.69  0
1999-07-19T01:41:07.5  200.070226    0.717  -0.730   1.127   -0.944  -0.388   1.129    0.079  -1260.18  -135.66  1227.32    303.71  1258.30  1198.84  0
1999-07-19T01:41:12.5  200.070284    0.876  -0.750   1.066   -1.018  -0.532   1.072    0.086  -1254.43  -134.88  1233.31    302.36  1252.80  1204.96  0
1999-07-19T01:41:17.5  200.070341    0.675  -1.162   0.934   -1.333  -0.203   0.929    0.058  -1248.65  -134.10  1239.28    301.01  1247.26  1211.05  0
1999-07-19T01:41:22.5  200.070399    0.600  -1.165   1.114   -1.310  -0.127   1.107    0.114  -1242.84  -133.32  1245.22    299.64  1241.70  1217.12  0
1999-07-19T01:41:27.5  200.070457    0.427  -1.170   0.993   -1.253   0.034   0.982    0.135  -1237.00  -132.53  1251.13    298.28  1236.10  1223.16  0
1999-07-19T01:41:32.5  200.070515    0.206  -0.992   1.104   -1.010   0.181   1.092    0.043  -1231.14  -131.75  1257.01    296.90  1230.49  1229.18  0
1999-07-19T01:41:37.5  200.070573    0.166  -0.976   1.354   -0.983   0.220   1.341    0.090  -1225.24  -130.95  1262.87    295.52  1224.84  1235.17  0
1999-07-19T01:41:42.5  200.070631    0.358  -0.880   1.264   -0.960   0.004   1.257    0.088  -1219.33  -130.16  1268.70    294.14  1219.17  1241.13  0
1999-07-19T01:41:47.5  200.070689    0.319  -1.032   1.239   -1.089   0.093   1.228    0.134  -1213.39  -129.36  1274.50    292.74  1213.48  1247.06  0
1999-07-19T01:41:52.5  200.070747    0.553  -1.121   1.284   -1.254  -0.095   1.276    0.067  -1207.42  -128.56  1280.27    291.34  1207.75  1252.97  0
1999-07-19T01:41:57.5  200.070804    0.581  -0.954   1.797   -1.111  -0.166   1.792    0.157  -1201.42  -127.76  1286.02    289.94  1202.00  1258.85  0
1999-07-19T01:42:02.5  200.070862    0.702  -1.188   1.652   -1.371  -0.201   1.647    0.114  -1195.39  -126.96  1291.73    288.52  1196.22  1264.70  0
1999-07-19T01:42:07.5  200.070920    0.535  -1.343   1.324   -1.456   0.001   1.313    0.165  -1189.34  -126.15  1297.42    287.10  1190.42  1270.51  0
1999-07-19T01:42:12.5  200.070978   -0.040  -1.210   0.662   -1.125   0.476   0.641    0.354  -1183.26  -125.34  1303.07    285.68  1184.58  1276.30  0
1999-07-19T01:42:17.5  200.071036    0.206  -1.233   0.751   -1.233   0.256   0.735    0.112  -1177.15  -124.53  1308.69    284.24  1178.72  1282.06  0
1999-07-19T01:42:22.5  200.071094   -0.138  -1.287   0.745   -1.164   0.597   0.721    0.072  -1171.02  -123.71  1314.29    282.80  1172.83  1287.80  0
1999-07-19T01:42:27.5  200.071152   -0.330  -0.999   0.749   -0.826   0.676   0.726    0.123  -1164.86  -122.89  1319.86    281.36  1166.92  1293.50  0
1999-07-19T01:42:32.5  200.071209   -0.012  -1.090   0.892   -1.024   0.414   0.874    0.084  -1158.67  -122.07  1325.39    279.91  1160.98  1299.18  0
1999-07-19T01:42:37.5  200.071267    0.121  -1.611   0.804   -1.558   0.469   0.780    0.130  -1152.47  -121.25  1330.90    278.45  1155.02  1304.83  0
1999-07-19T01:42:42.5  200.071325    0.101  -1.605   0.693   -1.545   0.483   0.669    0.044  -1146.23  -120.42  1336.39    276.99  1149.04  1310.45  0
1999-07-19T01:42:47.5  200.071383   -0.076  -1.631   0.703   -1.507   0.658   0.675    0.119  -1139.97  -119.60  1341.84    275.52  1143.02  1316.04  0
1999-07-19T01:42:52.5  200.071441   -0.007  -1.568   0.757   -1.473   0.573   0.731    0.098  -1133.69  -118.76  1347.26    274.04  1136.99  1321.60  0
1999-07-19T01:42:57.5  200.071499    0.001  -1.622   0.636   -1.525   0.581   0.609    0.107  -1127.38  -117.93  1352.65    272.56  1130.92  1327.14  0
1999-07-19T01:43:02.5  200.071557    0.188  -1.502   0.802   -1.480   0.368   0.781    0.113  -1121.04  -117.10  1358.02    271.07  1124.83  1332.64  0
1999-07-19T01:43:07.5  200.071615    0.117  -1.456   0.827   -1.412   0.419   0.806    0.127  -1114.68  -116.26  1363.34    269.58  1118.72  1338.11  0
1999-07-19T01:43:12.5  200.071672    0.002  -1.616   0.883   -1.522   0.585   0.856    0.137  -1108.29  -115.42  1368.64    268.07  1112.57  1343.55  0
1999-07-19T01:43:17.5  200.071730    0.018  -1.598   0.692   -1.509   0.559   0.666    0.079  -1101.88  -114.57  1373.91    266.57  1106.41  1348.96  0
1999-07-19T01:43:22.5  200.071788   -0.041  -1.539   0.682   -1.433   0.592   0.655    0.132  -1095.44  -113.73  1379.14    265.05  1100.21  1354.34  0
1999-07-19T01:43:27.5  200.071846    0.003  -1.558   0.653   -1.466   0.557   0.627    0.040  -1088.98  -112.88  1384.35    263.54  1094.00  1359.69  0
1999-07-19T01:43:32.5  200.071904    0.175  -1.543   0.800   -1.513   0.394   0.779    0.056  -1082.50  -112.03  1389.52    262.01  1087.76  1365.01  0
1999-07-19T01:43:37.5  200.071962    0.015  -1.666   0.608   -1.571   0.582   0.581    0.040  -1075.99  -111.18  1394.67    260.48  1081.50  1370.30  0
1999-07-19T01:43:42.5  200.072020   -0.033  -1.742   0.737   -1.627   0.657   0.708    0.074  -1069.46  -110.32  1399.79    258.95  1075.21  1375.56  0
1999-07-19T01:43:47.5  200.072078   -0.135  -1.535   0.512   -1.395   0.675   0.484    0.106  -1062.90  -109.47  1404.87    257.41  1068.90  1380.80  0
1999-07-19T01:43:52.5  200.072135   -0.381  -1.341   0.196   -1.125   0.829   0.166    0.035  -1056.32  -108.61  1409.93    255.86  1062.57  1386.00  0
1999-07-19T01:43:57.5  200.072193   -0.512  -1.401   0.260   -1.136   0.975   0.227    0.058  -1049.72  -107.75  1414.95    254.31  1056.21  1391.17  0
1999-07-19T01:44:02.5  200.072251   -0.493  -1.536   0.218   -1.268   1.004   0.182    0.045  -1043.09  -106.88  1419.94    252.75  1049.83  1396.31  0
1999-07-19T01:44:07.5  200.072309   -0.504  -1.612   0.226   -1.336   1.041   0.189    0.039  -1036.44  -106.02  1424.90    251.18  1043.42  1401.41  0
1999-07-19T01:44:12.5  200.072367   -0.718  -1.578   0.250   -1.230   1.229   0.210    0.067  -1029.77  -105.15  1429.82    249.61  1036.99  1406.48  0
1999-07-19T01:44:17.5  200.072425   -0.679  -1.632   0.338   -1.295   1.214   0.297    0.040  -1023.07  -104.28  1434.71    248.04  1030.54  1411.52  0
1999-07-19T01:44:22.5  200.072483   -0.599  -1.610   0.261   -1.302   1.130   0.223    0.029  -1016.35  -103.41  1439.57    246.45  1024.06  1416.53  0
1999-07-19T01:44:27.5  200.072541   -0.484  -1.624   0.370   -1.356   1.029   0.333    0.051  -1009.60  -102.53  1444.40    244.87  1017.56  1421.51  0
1999-07-19T01:44:32.5  200.072598   -0.579  -1.633   0.387   -1.331   1.122   0.349    0.088  -1002.84  -101.65  1449.19    243.28  1011.04  1426.46  0
1999-07-19T01:44:37.5  200.072656   -0.474  -1.596   0.501   -1.334   1.014   0.465    0.076   -996.05  -100.78  1453.96    241.68  1004.50  1431.38  0
1999-07-19T01:44:42.5  200.072714   -0.549  -1.603   0.284   -1.312   1.081   0.247    0.083   -989.25   -99.89  1458.69    240.08   997.94  1436.26  0
1999-07-19T01:44:47.5  200.072772   -0.611  -1.493   0.142   -1.187   1.097   0.105    0.047   -982.42   -99.01  1463.40    238.47   991.35  1441.12  0
1999-07-19T01:44:52.5  200.072830   -0.591  -1.678   0.331   -1.368   1.147   0.292    0.027   -975.57   -98.13  1468.07    236.85   984.75  1445.94  0
1999-07-19T01:44:57.5  200.072888   -0.655  -1.534   0.238   -1.210   1.155   0.200    0.118   -968.69   -97.24  1472.70    235.24   978.12  1450.74  0
1999-07-19T01:45:02.5  200.072946   -0.536  -1.471   0.348   -1.194   1.024   0.313    0.084   -961.80   -96.35  1477.31    233.61   971.46  1455.49  0
1999-07-19T01:45:07.5  200.073003   -0.212  -1.274   0.111   -1.121   0.646   0.086    0.067   -954.88   -95.46  1481.88    231.98   964.79  1460.22  0
1999-07-19T01:45:12.5  200.073061   -0.444  -1.293   0.166   -1.058   0.871   0.135    0.038   -947.94   -94.57  1486.41    230.35   958.09  1464.90  0
1999-07-19T01:45:17.5  200.073119   -0.254  -1.276   0.125   -1.108   0.686   0.099    0.049   -940.98   -93.67  1490.91    228.71   951.37  1469.56  0
1999-07-19T01:45:22.5  200.073177   -0.230  -1.255   0.082   -1.096   0.656   0.057    0.038   -933.99   -92.78  1495.38    227.06   944.63  1474.18  0
1999-07-19T01:45:27.5  200.073235   -0.296  -1.198   0.096   -1.020   0.697   0.070    0.053   -926.99   -91.88  1499.81    225.41   937.87  1478.78  0
1999-07-19T01:45:32.5  200.073293   -0.382  -1.189   0.078   -0.982   0.774   0.051    0.095   -919.97   -90.98  1504.21    223.76   931.09  1483.34  0
1999-07-19T01:45:37.5  200.073351   -0.377  -1.294  -0.024   -1.081   0.804  -0.053    0.050   -912.93   -90.08  1508.59    222.10   924.29  1487.86  0
1999-07-19T01:45:42.5  200.073409   -0.486  -1.234   0.027   -0.987   0.886  -0.003    0.071   -905.86   -89.17  1512.92    220.43   917.47  1492.36  0
1999-07-19T01:45:47.5  200.073466   -0.452  -1.387   0.405   -1.145   0.918   0.373    0.067   -898.78   -88.27  1517.23    218.76   910.63  1496.82  0
1999-07-19T01:45:52.5  200.073524   -0.536  -1.261   0.022   -0.995   0.943  -0.010    0.085   -891.68   -87.36  1521.50    217.09   903.77  1501.25  0
1999-07-19T01:45:57.5  200.073582   -0.402  -1.146  -0.068   -0.933   0.775  -0.095    0.230   -884.56   -86.45  1525.74    215.41   896.89  1505.65  0
1999-07-19T01:46:02.5  200.073640   -0.373  -1.176  -0.066   -0.971   0.758  -0.093    0.110   -877.42   -85.54  1529.94    213.73   889.99  1510.01  0
1999-07-19T01:46:07.5  200.073698   -0.477  -1.171   0.002   -0.931   0.855  -0.027    0.051   -870.25   -84.63  1534.11    212.04   883.06  1514.34  0
1999-07-19T01:46:12.5  200.073756   -0.330  -1.283   0.062   -1.088   0.758   0.034    0.073   -863.07   -83.71  1538.24    210.34   876.12  1518.63  0
1999-07-19T01:46:17.5  200.073814   -0.236  -1.350   0.309   -1.185   0.699   0.282    0.205   -855.87   -82.80  1542.33    208.64   869.16  1522.89  0
1999-07-19T01:46:22.5  200.073872    0.194  -0.938   0.620   -0.952   0.161   0.609    0.180   -848.65   -81.88  1546.39    206.94   862.18  1527.11  0
1999-07-19T01:46:27.5  200.073929    0.442  -0.623   0.813   -0.745  -0.176   0.811    0.211   -841.41   -80.96  1550.42    205.23   855.18  1531.30  0
1999-07-19T01:46:32.5  200.073987    0.282  -1.445   1.196   -1.463   0.269   1.178    0.158   -834.15   -80.04  1554.42    203.52   848.16  1535.46  0
1999-07-19T01:46:37.5  200.074045    0.041  -1.689   0.993   -1.605   0.575   0.966    0.142   -826.87   -79.11  1558.38    201.80   841.12  1539.58  0
1999-07-19T01:46:42.5  200.074103    0.276  -1.894   0.987   -1.879   0.426   0.962    0.205   -819.58   -78.19  1562.31    200.08   834.06  1543.67  0
1999-07-19T01:46:47.5  200.074161    0.129  -1.675   1.493   -1.626   0.500   1.468    0.097   -812.27   -77.27  1566.20    198.36   826.99  1547.73  0
1999-07-19T01:46:52.5  200.074219    0.617  -1.730   1.050   -1.845   0.051   1.034    0.065   -804.94   -76.34  1570.06    196.63   819.90  1551.76  0
1999-07-19T01:46:57.5  200.074277    0.004  -2.088   0.829   -1.965   0.745   0.795    0.119   -797.59   -75.41  1573.88    194.89   812.79  1555.74  0
1999-07-19T01:47:02.5  200.074334    0.075  -2.248   0.917   -2.141   0.737   0.882    0.059   -790.22   -74.48  1577.67    193.16   805.66  1559.70  0
1999-07-19T01:47:07.5  200.074392    0.065  -2.138   0.703   -2.032   0.702   0.669    0.072   -782.84   -73.55  1581.42    191.41   798.51  1563.61  0
1999-07-19T01:47:12.5  200.074450   -0.065  -2.196   0.528   -2.039   0.840   0.491    0.066   -775.44   -72.62  1585.14    189.66   791.35  1567.49  0
1999-07-19T01:47:17.5  200.074508   -0.042  -2.370   0.570   -2.211   0.880   0.530    0.067   -768.02   -71.68  1588.81    187.91   784.16  1571.34  0
1999-07-19T01:47:22.5  200.074566    0.115  -2.351   0.708   -2.249   0.729   0.672    0.063   -760.58   -70.74  1592.46    186.16   776.96  1575.14  0
1999-07-19T01:47:27.5  200.074624    0.110  -2.447   0.614   -2.336   0.765   0.577    0.045   -753.12   -69.81  1596.07    184.40   769.74  1578.92  0
1999-07-19T01:47:32.5  200.074682   -0.014  -2.536   0.490   -2.376   0.910   0.449    0.102   -745.65   -68.87  1599.64    182.63   762.51  1582.66  0
1999-07-19T01:47:37.5  200.074740   -0.266  -2.564   0.276   -2.313   1.150   0.229    0.066   -738.17   -67.93  1603.18    180.86   755.26  1586.37  0
1999-07-19T01:47:42.5  200.074797   -0.654  -2.703   0.105   -2.306   1.557   0.047    0.069   -730.67   -66.99  1606.69    179.09   747.99  1590.04  0
1999-07-19T01:47:47.5  200.074855   -1.008  -2.990   0.065   -2.451   1.988  -0.005    0.147   -723.15   -66.05  1610.16    177.31   740.71  1593.68  0
1999-07-19T01:47:52.5  200.074913   -1.038  -3.091   0.175   -2.536   2.054   0.103    0.045   -715.61   -65.10  1613.59    175.53   733.41  1597.29  0
1999-07-19T01:47:57.5  200.074971   -0.980  -3.150   0.187   -2.612   2.020   0.116    0.045   -708.06   -64.16  1616.99    173.75   726.09  1600.86  0
1999-07-19T01:48:02.5  200.075029   -0.858  -3.259   0.319   -2.758   1.947   0.248    0.095   -700.50   -63.21  1620.35    171.96   718.76  1604.39  0
1999-07-19T01:48:07.5  200.075087   -0.393  -3.362   0.536   -3.018   1.553   0.473    0.058   -692.92   -62.26  1623.68    170.17   711.41  1607.88  0
1999-07-19T01:48:12.5  200.075145   -0.323  -3.280   0.488   -2.965   1.457   0.428    0.085   -685.32   -61.32  1626.96    168.37   704.04  1611.33  0
1999-07-19T01:48:17.5  200.075203   -0.269  -3.004   0.343   -2.724   1.307   0.289    0.121   -677.70   -60.37  1630.21    166.58   696.66  1614.75  0
1999-07-19T01:48:22.5  200.075260   -0.256  -3.028   0.415   -2.752   1.305   0.361    0.078   -670.07   -59.41  1633.42    164.77   689.26  1618.14  0
1999-07-19T01:48:27.5  200.075318   -0.166  -3.029   0.532   -2.785   1.224   0.479    0.119   -662.43   -58.46  1636.60    162.96   681.85  1621.49  0
1999-07-19T01:48:32.5  200.075376   -0.044  -2.871   0.522   -2.680   1.054   0.474    0.127   -654.77   -57.51  1639.74    161.15   674.42  1624.80  0
1999-07-19T01:48:37.5  200.075434    0.056  -2.829   0.457   -2.674   0.945   0.412    0.117   -647.10   -56.56  1642.85    159.34   666.98  1628.08  0
1999-07-19T01:48:42.5  200.075492   -0.114  -3.031   0.383   -2.804   1.173   0.331    0.115   -639.41   -55.60  1645.92    157.52   659.52  1631.32  0
1999-07-19T01:48:47.5  200.075550   -0.323  -3.181   0.382   -2.872   1.420   0.323    0.120   -631.71   -54.64  1648.96    155.70   652.05  1634.53  0
1999-07-19T01:48:52.5  200.075608   -0.328  -3.268   0.407   -2.952   1.456   0.347    0.109   -624.00   -53.69  1651.96    153.88   644.57  1637.71  0
1999-07-19T01:48:57.5  200.075666   -0.106  -3.086   0.448   -2.859   1.185   0.396    0.155   -616.27   -52.73  1654.92    152.05   637.07  1640.84  0
1999-07-19T01:49:02.5  200.075723   -0.000  -2.936   0.317   -2.754   1.031   0.269    0.139   -608.53   -51.77  1657.85    150.22   629.55  1643.94  0
1999-07-19T01:49:07.5  200.075781    0.235  -2.967   0.349   -2.865   0.822   0.306    0.093   -600.77   -50.81  1660.73    148.38   622.02  1647.00  0
1999-07-19T01:49:12.5  200.075839    0.483  -2.851   0.418   -2.844   0.551   0.381    0.163   -593.00   -49.85  1663.58    146.54   614.48  1650.02  0
1999-07-19T01:49:17.5  200.075897    0.767  -2.874   0.517   -2.966   0.295   0.486    0.203   -585.22   -48.89  1666.39    144.70   606.92  1653.00  0
1999-07-19T01:49:22.5  200.075955    0.941  -2.421   0.495   -2.601  -0.026   0.475    0.246   -577.42   -47.92  1669.16    142.86   599.35  1655.95  0
1999-07-19T01:49:27.5  200.076013    0.736  -2.020   0.438   -2.154   0.025   0.420    0.170   -569.61   -46.96  1671.90    141.01   591.77  1658.86  0
1999-07-19T01:49:32.5  200.076071    0.691  -2.138   0.373   -2.248   0.106   0.352    0.166   -561.79   -46.00  1674.60    139.16   584.17  1661.74  0
1999-07-19T01:49:37.5  200.076128    0.491  -2.391   0.386   -2.416   0.382   0.357    0.135   -553.95   -45.03  1677.26    137.31   576.57  1664.58  0
1999-07-19T01:49:42.5  200.076186    0.289  -2.855   0.485   -2.781   0.735   0.444    0.219   -546.11   -44.06  1679.89    135.45   568.94  1667.38  0
1999-07-19T01:49:47.5  200.076244    0.180  -3.137   0.622   -3.008   0.939   0.575    0.137   -538.25   -43.10  1682.48    133.59   561.31  1670.15  0
1999-07-19T01:49:52.5  200.076302    0.332  -3.187   0.631   -3.108   0.815   0.585    0.131   -530.38   -42.13  1685.04    131.73   553.67  1672.88  0
1999-07-19T01:49:57.5  200.076360    0.601  -2.870   0.412   -2.903   0.447   0.378    0.189   -522.50   -41.16  1687.56    129.86   546.01  1675.58  0
1999-07-19T01:50:02.5  200.076418    0.594  -2.312   0.253   -2.376   0.255   0.228    0.206   -514.61   -40.19  1690.04    127.99   538.34  1678.23  0
1999-07-19T01:50:07.5  200.076476    0.332  -1.798   0.147   -1.802   0.319   0.124    0.188   -506.70   -39.22  1692.47    126.12   530.65  1680.85  0
1999-07-19T01:50:12.5  200.076534   -0.053  -1.357   0.083   -1.254   0.525   0.060    0.193   -498.79   -38.25  1694.87    124.24   522.96  1683.43  0
1999-07-19T01:50:17.5  200.076591   -0.259  -1.186   0.161   -1.023   0.660   0.136    0.175   -490.86   -37.28  1697.23    122.37   515.25  1685.96  0
1999-07-19T01:50:22.5  200.076649   -0.301  -1.607   0.214   -1.404   0.847   0.182    0.174   -482.92   -36.31  1699.56    120.49   507.53  1688.47  0
1999-07-19T01:50:27.5  200.076707   -0.320  -1.946   0.230   -1.715   0.983   0.192    0.164   -474.97   -35.34  1701.85    118.60   499.80  1690.93  0
1999-07-19T01:50:32.5  200.076765   -0.421  -1.490   0.325   -1.252   0.922   0.292    0.306   -467.01   -34.36  1704.10    116.72   492.06  1693.36  0
1999-07-19T01:50:37.5  200.076823   -0.704  -0.946   0.310   -0.644   0.997   0.280    0.219   -459.04   -33.39  1706.31    114.83   484.31  1695.75  0
1999-07-19T01:50:42.5  200.076881   -0.548  -1.382   0.333   -1.107   1.003   0.299    0.237   -451.06   -32.42  1708.49    112.94   476.55  1698.11  0
1999-07-19T01:50:47.5  200.076939   -0.016  -1.930   0.291   -1.806   0.694   0.259    0.209   -443.07   -31.44  1710.63    111.05   468.78  1700.43  0
1999-07-19T01:50:52.5  200.076997    0.374  -2.373   0.369   -2.357   0.484   0.337    0.177   -435.07   -30.47  1712.73    109.15   461.00  1702.71  0
1999-07-19T01:50:57.5  200.077054    0.857  -2.303   0.182   -2.459   0.003   0.162    0.126   -427.06   -29.49  1714.80    107.25   453.21  1704.96  0
1999-07-19T01:51:02.5  200.077112    0.795  -1.830   0.146   -1.994  -0.105   0.133    0.160   -419.04   -28.52  1716.82    105.35   445.40  1707.16  0
1999-07-19T01:51:07.5  200.077170    0.744  -1.640   0.060   -1.797  -0.125   0.049    0.256   -411.01   -27.54  1718.81    103.45   437.59  1709.33  0
1999-07-19T01:51:12.5  200.077228    0.643  -1.480  -0.001   -1.611  -0.087  -0.012    0.272   -402.97   -26.57  1720.75    101.54   429.77  1711.45  0
1999-07-19T01:51:17.5  200.077286    0.580  -1.736  -0.146   -1.828   0.057  -0.162    0.350   -394.93   -25.59  1722.66     99.64   421.93  1713.54  0
1999-07-19T01:51:22.5  200.077344    0.587  -1.940  -0.189   -2.021   0.120  -0.208    0.263   -386.87   -24.61  1724.53     97.73   414.09  1715.59  0
