1999-07-28T06:35:22.5  209.274566   -7.798   2.301  -2.448   -7.858   1.976  -2.537    0.108    -73.27  -145.29  1774.46    -76.58  -101.01  1777.40  0
1999-07-28T06:35:27.5  209.274624   -8.329   2.409  -1.568   -8.396   2.090  -1.661    0.143    -76.70  -152.78  1773.77    -79.75  -108.63  1776.88  0
1999-07-28T06:35:32.5  209.274682   -8.582   2.098  -1.866   -8.638   1.763  -1.953    0.106    -80.13  -160.27  1773.04    -82.92  -116.24  1776.34  0
1999-07-28T06:35:37.5  209.274740   -8.119   2.832  -1.997   -8.199   2.508  -2.101    0.176    -83.55  -167.75  1772.27    -86.09  -123.85  1775.75  0
1999-07-28T06:35:42.5  209.274797   -8.989   2.148  -1.161   -9.050   1.817  -1.250    0.104    -86.97  -175.23  1771.46    -89.26  -131.46  1775.13  0
1999-07-28T06:35:47.5  209.274855   -9.009   2.046  -1.440   -9.065   1.708  -1.527    0.072    -90.40  -182.70  1770.61    -92.43  -139.06  1774.47  0
1999-07-28T06:35:52.5  209.274913   -8.993   1.904  -1.593   -9.044   1.563  -1.676    0.045    -93.82  -190.18  1769.73    -95.59  -146.67  1773.77  0
1999-07-28T06:35:57.5  209.274971   -9.143   1.970  -1.153   -9.197   1.635  -1.238    0.042    -97.23  -197.64  1768.81    -98.75  -154.27  1773.04  0
1999-07-28T06:36:02.5  209.275029   -9.512   1.725  -0.497   -9.562   1.395  -0.577    0.167   -100.65  -205.10  1767.85   -101.91  -161.86  1772.26  0
1999-07-28T06:36:07.5  209.275087   -9.751   1.219  -0.724   -9.783   0.875  -0.792    0.020   -104.06  -212.56  1766.84   -105.07  -169.45  1771.44  0
1999-07-28T06:36:12.5  209.275145   -9.665   1.108  -0.711   -9.693   0.767  -0.776    0.042   -107.48  -220.01  1765.80   -108.23  -177.04  1770.58  0
1999-07-28T06:36:17.5  209.275203   -9.573   1.031  -0.649   -9.599   0.695  -0.712    0.037   -110.89  -227.46  1764.72   -111.38  -184.62  1769.68  0
1999-07-28T06:36:22.5  209.275260   -9.576   0.897  -0.544   -9.598   0.563  -0.603    0.036   -114.29  -234.91  1763.60   -114.53  -192.20  1768.75  0
1999-07-28T06:36:27.5  209.275318   -9.660   0.717  -0.445   -9.676   0.384  -0.499    0.025   -117.70  -242.34  1762.44   -117.68  -199.78  1767.78  0
1999-07-28T06:36:32.5  209.275376   -9.743   0.607  -0.355   -9.756   0.273  -0.407    0.046   -121.10  -249.78  1761.25   -120.83  -207.35  1766.77  0
1999-07-28T06:36:37.5  209.275434   -9.821   0.567  -0.405   -9.833   0.229  -0.456    0.044   -124.50  -257.20  1760.02   -123.97  -214.92  1765.72  0
1999-07-28T06:36:42.5  209.275492   -9.905   0.568  -0.519   -9.916   0.225  -0.570    0.029   -127.90  -264.63  1758.76   -127.11  -222.48  1764.64  0
1999-07-28T06:36:47.5  209.275550   -9.987   0.579  -0.745   -9.997   0.226  -0.797    0.033   -131.30  -272.04  1757.45   -130.25  -230.04  1763.52  0
1999-07-28T06:36:52.5  209.275608  -10.071   0.685  -1.046  -10.084   0.321  -1.101    0.041   -134.69  -279.45  1756.11   -133.38  -237.60  1762.36  0
1999-07-28T06:36:57.5  209.275666  -10.155   0.962  -1.326  -10.175   0.588  -1.389    0.040   -138.08  -286.86  1754.73   -136.52  -245.14  1761.17  0
1999-07-28T06:37:02.5  209.275723  -10.231   1.292  -1.597  -10.260   0.908  -1.668    0.036   -141.47  -294.26  1753.31   -139.65  -252.69  1759.93  0
1999-07-28T06:37:07.5  209.275781  -10.232   1.711  -1.737  -10.275   1.323  -1.819    0.021   -144.85  -301.65  1751.85   -142.77  -260.22  1758.65  0
1999-07-28T06:37:12.5  209.275839  -10.164   2.142  -1.819  -10.221   1.753  -1.913    0.024   -148.23  -309.03  1750.36   -145.89  -267.75  1757.34  0
1999-07-28T06:37:17.5  209.275897  -10.068   2.440  -1.615  -10.136   2.059  -1.717    0.055   -151.61  -316.41  1748.82   -149.01  -275.28  1755.98  0
1999-07-28T06:37:22.5  209.275955   -9.953   2.500  -1.432  -10.024   2.128  -1.534    0.044   -154.99  -323.78  1747.24   -152.13  -282.80  1754.59  0
1999-07-28T06:37:27.5  209.276013   -9.931   2.325  -1.135   -9.998   1.962  -1.233    0.043   -158.36  -331.14  1745.63   -155.24  -290.31  1753.16  0
1999-07-28T06:37:32.5  209.276071   -9.938   1.967  -0.875   -9.994   1.610  -0.963    0.057   -161.73  -338.50  1743.99   -158.36  -297.82  1751.70  0
1999-07-28T06:37:37.5  209.276128   -9.801   1.604  -0.775   -9.846   1.255  -0.854    0.096   -165.09  -345.85  1742.30   -161.46  -305.32  1750.20  0
1999-07-28T06:37:42.5  209.276186   -9.672   1.426  -0.712   -9.711   1.083  -0.785    0.041   -168.46  -353.19  1740.59   -164.57  -312.82  1748.66  0
1999-07-28T06:37:47.5  209.276244   -9.562   1.438  -0.592   -9.602   1.101  -0.665    0.041   -171.81  -360.52  1738.83   -167.67  -320.31  1747.09  0
1999-07-28T06:37:52.5  209.276302   -9.443   1.359  -0.443   -9.481   1.030  -0.514    0.033   -175.17  -367.85  1737.04   -170.76  -327.79  1745.48  0
1999-07-28T06:37:57.5  209.276360   -9.395   1.209  -0.382   -9.428   0.884  -0.449    0.025   -178.52  -375.17  1735.20   -173.86  -335.26  1743.83  0
1999-07-28T06:38:02.5  209.276418   -9.417   1.156  -0.455   -9.448   0.827  -0.520    0.023   -181.87  -382.48  1733.33   -176.94  -342.73  1742.14  0
1999-07-28T06:38:07.5  209.276476   -9.386   1.071  -0.658   -9.413   0.738  -0.721    0.015   -185.21  -389.78  1731.42   -180.03  -350.19  1740.41  0
1999-07-28T06:38:12.5  209.276534   -9.384   0.932  -0.626   -9.407   0.600  -0.685    0.019   -188.55  -397.07  1729.47   -183.11  -357.64  1738.64  0
1999-07-28T06:38:17.5  209.276591   -9.364   0.807  -0.636   -9.383   0.476  -0.691    0.022   -191.89  -404.35  1727.48   -186.19  -365.08  1736.83  0
1999-07-28T06:38:22.5  209.276649   -9.304   0.684  -0.601   -9.319   0.356  -0.653    0.024   -195.22  -411.63  1725.46   -189.26  -372.51  1734.99  0
1999-07-28T06:38:27.5  209.276707   -9.255   0.501  -0.671   -9.264   0.173  -0.718    0.028   -198.55  -418.90  1723.40   -192.33  -379.94  1733.11  0
1999-07-28T06:38:32.5  209.276765   -9.261   0.408  -0.510   -9.267   0.083  -0.555    0.016   -201.88  -426.15  1721.30   -195.39  -387.36  1731.19  0
1999-07-28T06:38:37.5  209.276823   -9.195   0.439  -0.371   -9.203   0.120  -0.416    0.032   -205.20  -433.40  1719.17   -198.46  -394.77  1729.24  0
1999-07-28T06:38:42.5  209.276881   -9.063   0.633  -0.308   -9.078   0.320  -0.358    0.035   -208.51  -440.64  1717.00   -201.51  -402.18  1727.25  0
1999-07-28T06:38:47.5  209.276939   -8.937   0.894  -0.335   -8.961   0.584  -0.392    0.032   -211.83  -447.87  1714.80   -204.57  -409.57  1725.23  0
1999-07-28T06:38:52.5  209.276997   -8.912   0.926  -0.429   -8.936   0.614  -0.486    0.027   -215.13  -455.09  1712.56   -207.61  -416.96  1723.16  0
1999-07-28T06:38:57.5  209.277054   -8.928   0.874  -0.460   -8.950   0.561  -0.516    0.020   -218.44  -462.30  1710.28   -210.66  -424.33  1721.07  0
1999-07-28T06:39:02.5  209.277112   -8.939   0.852  -0.460   -8.960   0.538  -0.516    0.025   -221.74  -469.50  1707.97   -213.70  -431.70  1718.93  0
1999-07-28T06:39:07.5  209.277170   -8.981   0.852  -0.495   -9.002   0.536  -0.551    0.029   -225.03  -476.69  1705.61   -216.73  -439.06  1716.75  0
1999-07-28T06:39:12.5  209.277228   -8.989   0.866  -0.449   -9.011   0.551  -0.505    0.020   -228.32  -483.87  1703.22   -219.76  -446.41  1714.53  0
1999-07-28T06:39:17.5  209.277286   -9.026   0.887  -0.454   -9.048   0.570  -0.511    0.024   -231.60  -491.03  1700.79   -222.78  -453.74  1712.28  0
1999-07-28T06:39:22.5  209.277344   -9.090   0.875  -0.491   -9.112   0.555  -0.548    0.042   -234.88  -498.19  1698.32   -225.80  -461.07  1709.99  0
1999-07-28T06:39:27.5  209.277402   -9.161   0.836  -0.499   -9.181   0.513  -0.555    0.028   -238.16  -505.34  1695.82   -228.82  -468.39  1707.67  0
1999-07-28T06:39:32.5  209.277459   -9.188   0.774  -0.553   -9.207   0.449  -0.607    0.025   -241.43  -512.47  1693.28   -231.83  -475.70  1705.31  0
1999-07-28T06:39:37.5  209.277517   -9.180   0.792  -0.596   -9.199   0.466  -0.651    0.034   -244.69  -519.60  1690.71   -234.84  -483.00  1702.91  0
1999-07-28T06:39:42.5  209.277575   -9.188   0.813  -0.683   -9.207   0.485  -0.738    0.034   -247.95  -526.71  1688.10   -237.84  -490.29  1700.48  0
1999-07-28T06:39:47.5  209.277633   -9.207   0.901  -0.752   -9.229   0.569  -0.810    0.034   -251.21  -533.82  1685.46   -240.83  -497.57  1698.02  0
1999-07-28T06:39:52.5  209.277691   -9.200   0.937  -0.802   -9.222   0.605  -0.861    0.027   -254.46  -540.91  1682.78   -243.82  -504.84  1695.51  0
1999-07-28T06:39:57.5  209.277749   -9.219   0.905  -0.882   -9.240   0.570  -0.940    0.026   -257.70  -547.99  1680.06   -246.81  -512.09  1692.97  0
1999-07-28T06:40:02.5  209.277807   -9.241   0.790  -0.865   -9.258   0.454  -0.920    0.031   -260.94  -555.06  1677.31   -249.79  -519.34  1690.39  0
1999-07-28T06:40:07.5  209.277865   -9.263   0.686  -0.808   -9.277   0.351  -0.860    0.025   -264.18  -562.11  1674.51   -252.76  -526.57  1687.78  0
1999-07-28T06:40:12.5  209.277922   -9.308   0.606  -0.789   -9.319   0.270  -0.839    0.030   -267.40  -569.15  1671.68   -255.73  -533.79  1685.12  0
1999-07-28T06:40:17.5  209.277980   -9.301   0.567  -0.870   -9.311   0.230  -0.919    0.029   -270.63  -576.18  1668.82   -258.69  -541.00  1682.43  0
1999-07-28T06:40:22.5  209.278038   -9.286   0.530  -1.033   -9.293   0.188  -1.081    0.033   -273.84  -583.20  1665.92   -261.65  -548.20  1679.70  0
1999-07-28T06:40:27.5  209.278096   -9.261   0.523  -1.146   -9.268   0.179  -1.193    0.029   -277.05  -590.20  1662.98   -264.60  -555.39  1676.94  0
1999-07-28T06:40:32.5  209.278154   -9.228   0.652  -1.123   -9.239   0.309  -1.174    0.037   -280.26  -597.20  1660.01   -267.55  -562.57  1674.14  0
1999-07-28T06:40:37.5  209.278212   -9.161   0.849  -1.160   -9.179   0.507  -1.216    0.034   -283.46  -604.18  1657.00   -270.49  -569.73  1671.31  0
1999-07-28T06:40:42.5  209.278270   -9.081   0.943  -1.071   -9.102   0.606  -1.129    0.036   -286.65  -611.14  1653.96   -273.42  -576.88  1668.44  0
1999-07-28T06:40:47.5  209.278328   -9.130   1.099  -0.897   -9.158   0.765  -0.960    0.020   -289.84  -618.10  1650.89   -276.35  -584.02  1665.54  0
1999-07-28T06:40:52.5  209.278385   -9.188   1.111  -0.737   -9.216   0.779  -0.800    0.027   -293.02  -625.04  1647.78   -279.28  -591.15  1662.61  0
1999-07-28T06:40:57.5  209.278443   -9.255   1.056  -0.693   -9.282   0.722  -0.755    0.025   -296.20  -631.97  1644.63   -282.19  -598.27  1659.63  0
1999-07-28T06:41:02.5  209.278501   -9.156   1.029  -0.834   -9.181   0.696  -0.895    0.047   -299.37  -638.88  1641.45   -285.11  -605.37  1656.62  0
1999-07-28T06:41:07.5  209.278559   -9.083   1.207  -0.712   -9.115   0.879  -0.777    0.021   -302.53  -645.78  1638.23   -288.01  -612.45  1653.57  0
1999-07-28T06:41:12.5  209.278617   -9.064   1.451  -0.498   -9.106   1.129  -0.569    0.024   -305.69  -652.66  1634.97   -290.91  -619.53  1650.49  0
1999-07-28T06:41:17.5  209.278675   -9.042   1.557  -0.475   -9.087   1.236  -0.550    0.034   -308.84  -659.53  1631.68   -293.80  -626.59  1647.37  0
1999-07-28T06:41:22.5  209.278733   -9.153   1.554  -0.491   -9.198   1.229  -0.566    0.036   -311.98  -666.39  1628.35   -296.69  -633.63  1644.21  0
1999-07-28T06:41:27.5  209.278791   -9.203   1.460  -0.605   -9.245   1.130  -0.678    0.016   -315.12  -673.23  1624.99   -299.57  -640.67  1641.02  0
1999-07-28T06:41:32.5  209.278848   -9.181   1.397  -0.728   -9.220   1.064  -0.798    0.019   -318.25  -680.06  1621.60   -302.44  -647.69  1637.80  0
1999-07-28T06:41:37.5  209.278906   -9.162   1.544  -0.865   -9.205   1.208  -0.939    0.025   -321.37  -686.87  1618.17   -305.31  -654.70  1634.54  0
1999-07-28T06:41:42.5  209.278964   -9.262   1.566  -0.961   -9.305   1.225  -1.037    0.064   -324.49  -693.67  1614.71   -308.17  -661.69  1631.25  0
1999-07-28T06:41:47.5  209.279022   -9.386   1.521  -1.007   -9.428   1.174  -1.082    0.030   -327.60  -700.46  1611.22   -311.02  -668.67  1627.92  0
1999-07-28T06:41:52.5  209.279080   -9.438   1.523  -0.984   -9.479   1.174  -1.059    0.025   -330.71  -707.23  1607.69   -313.87  -675.64  1624.56  0
1999-07-28T06:41:57.5  209.279138   -9.444   1.524  -0.989   -9.486   1.174  -1.064    0.017   -333.80  -713.98  1604.12   -316.71  -682.59  1621.16  0
1999-07-28T06:42:02.5  209.279196   -9.424   1.442  -1.060   -9.463   1.092  -1.133    0.020   -336.89  -720.72  1600.52   -319.54  -689.52  1617.73  0
1999-07-28T06:42:07.5  209.279253   -9.427   1.337  -1.028   -9.463   0.988  -1.098    0.021   -339.98  -727.44  1596.88   -322.37  -696.44  1614.26  0
1999-07-28T06:42:12.5  209.279311   -9.367   1.317  -0.958   -9.402   0.971  -1.027    0.030   -343.05  -734.14  1593.21   -325.19  -703.34  1610.75  0
1999-07-28T06:42:17.5  209.279369   -9.309   1.450  -0.863   -9.349   1.109  -0.935    0.030   -346.12  -740.83  1589.50   -328.00  -710.23  1607.21  0
1999-07-28T06:42:22.5  209.279427   -9.238   1.650  -0.776   -9.285   1.313  -0.854    0.035   -349.18  -747.51  1585.76   -330.81  -717.11  1603.64  0
1999-07-28T06:42:27.5  209.279485   -9.108   1.811  -0.736   -9.161   1.479  -0.818    0.038   -352.23  -754.16  1581.99   -333.61  -723.97  1600.03  0
1999-07-28T06:42:32.5  209.279543   -9.041   1.975  -0.551   -9.101   1.650  -0.636    0.019   -355.28  -760.81  1578.18   -336.40  -730.81  1596.39  0
1999-07-28T06:42:37.5  209.279601   -9.055   2.018  -0.348   -9.117   1.697  -0.435    0.026   -358.32  -767.43  1574.34   -339.18  -737.64  1592.71  0
1999-07-28T06:42:42.5  209.279659   -9.165   1.893  -0.269   -9.223   1.571  -0.352    0.058   -361.35  -774.04  1570.47   -341.96  -744.45  1589.00  0
1999-07-28T06:42:47.5  209.279716   -9.294   1.795  -0.286   -9.348   1.468  -0.368    0.040   -364.38  -780.64  1566.56   -344.73  -751.25  1585.26  0
1999-07-28T06:42:52.5  209.279774   -9.408   1.699  -0.307   -9.459   1.368  -0.386    0.057   -367.39  -787.21  1562.62   -347.49  -758.03  1581.49  0
1999-07-28T06:42:57.5  209.279832   -9.555   1.679  -0.399   -9.605   1.340  -0.479    0.040   -370.40  -793.77  1558.65   -350.25  -764.80  1577.68  0
1999-07-28T06:43:02.5  209.279890   -9.629   1.708  -0.501   -9.679   1.364  -0.581    0.032   -373.40  -800.32  1554.64   -353.00  -771.55  1573.84  0
1999-07-28T06:43:07.5  209.279948   -9.681   1.813  -0.579   -9.735   1.465  -0.662    0.022   -376.40  -806.84  1550.60   -355.74  -778.28  1569.95  0
1999-07-28T06:43:12.5  209.280006   -9.644   2.078  -0.553   -9.707   1.731  -0.643    0.042   -379.38  -813.35  1546.52   -358.47  -784.99  1566.04  0
1999-07-28T06:43:17.5  209.280064   -9.512   2.342  -0.431   -9.584   2.003  -0.528    0.025   -382.36  -819.83  1542.41   -361.19  -791.69  1562.09  0
1999-07-28T06:43:22.5  209.280122   -9.445   2.446  -0.376   -9.521   2.110  -0.475    0.025   -385.33  -826.30  1538.27   -363.91  -798.37  1558.11  0
1999-07-28T06:43:27.5  209.280179   -9.443   2.517  -0.341   -9.522   2.182  -0.442    0.024   -388.29  -832.76  1534.09   -366.62  -805.03  1554.09  0
1999-07-28T06:43:32.5  209.280237   -9.389   2.516  -0.351   -9.468   2.182  -0.452    0.028   -391.24  -839.19  1529.88   -369.32  -811.68  1550.05  0
1999-07-28T06:43:37.5  209.280295   -9.356   2.344  -0.475   -9.429   2.008  -0.571    0.038   -394.18  -845.61  1525.65   -372.01  -818.31  1545.97  0
1999-07-28T06:43:42.5  209.280353   -9.365   2.065  -0.520   -9.428   1.728  -0.608    0.024   -397.12  -852.01  1521.38   -374.70  -824.92  1541.86  0
1999-07-28T06:43:47.5  209.280411   -9.407   1.799  -0.429   -9.461   1.463  -0.511    0.025   -400.05  -858.40  1517.07   -377.38  -831.51  1537.72  0
1999-07-28T06:43:52.5  209.280469   -9.410   1.512  -0.487   -9.454   1.175  -0.561    0.031   -402.97  -864.76  1512.74   -380.05  -838.09  1533.54  0
1999-07-28T06:43:57.5  209.280527   -9.406   1.337  -0.685   -9.443   0.995  -0.754    0.018   -405.88  -871.11  1508.37   -382.71  -844.65  1529.33  0
1999-07-28T06:44:02.5  209.280584   -9.236   1.470  -0.831   -9.277   1.130  -0.903    0.042   -408.79  -877.43  1503.97   -385.36  -851.19  1525.09  0
1999-07-28T06:44:07.5  209.280642   -8.958   1.874  -0.578   -9.014   1.549  -0.661    0.048   -411.68  -883.74  1499.53   -388.01  -857.71  1520.81  0
1999-07-28T06:44:12.5  209.280700   -8.871   2.126  -0.344   -8.937   1.810  -0.432    0.022   -414.56  -890.03  1495.06   -390.64  -864.21  1516.50  0
1999-07-28T06:44:17.5  209.280758   -8.871   2.122  -0.353   -8.936   1.806  -0.442    0.022   -417.44  -896.29  1490.56   -393.27  -870.70  1512.15  0
1999-07-28T06:44:22.5  209.280816   -8.830   2.085  -0.342   -8.895   1.770  -0.429    0.027   -420.31  -902.54  1486.03   -395.89  -877.16  1507.77  0
1999-07-28T06:44:27.5  209.280874   -8.779   2.017  -0.337   -8.842   1.704  -0.422    0.032   -423.17  -908.77  1481.47   -398.50  -883.61  1503.37  0
1999-07-28T06:44:32.5  209.280932   -8.768   2.041  -0.318   -8.831   1.728  -0.404    0.050   -426.02  -914.98  1476.87   -401.11  -890.04  1498.93  0
1999-07-28T06:44:37.5  209.280990   -8.701   2.063  -0.185   -8.765   1.756  -0.271    0.020   -428.86  -921.17  1472.25   -403.70  -896.45  1494.46  0
1999-07-28T06:44:42.5  209.281047   -8.642   2.007  -0.162   -8.705   1.702  -0.246    0.048   -431.69  -927.35  1467.59   -406.29  -902.84  1489.96  0
1999-07-28T06:44:47.5  209.281105   -8.677   1.909  -0.173   -8.737   1.604  -0.255    0.101   -434.52  -933.50  1462.91   -408.87  -909.21  1485.43  0
1999-07-28T06:44:52.5  209.281163   -8.668   1.794  -0.209   -8.724   1.488  -0.288    0.089   -437.33  -939.63  1458.19   -411.43  -915.56  1480.86  0
1999-07-28T06:44:57.5  209.281221   -8.652   1.735  -0.263   -8.705   1.428  -0.340    0.097   -440.14  -945.75  1453.44   -413.99  -921.90  1476.27  0
1999-07-28T06:45:02.5  209.281279   -8.647   1.715  -0.276   -8.700   1.408  -0.353    0.080   -442.93  -951.84  1448.66   -416.55  -928.21  1471.64  0
1999-07-28T06:45:07.5  209.281337   -8.626   1.648  -0.273   -8.676   1.341  -0.348    0.107   -445.72  -957.91  1443.84   -419.09  -934.50  1466.97  0
1999-07-28T06:45:12.5  209.281395   -8.606   1.562  -0.261   -8.654   1.256  -0.334    0.085   -448.50  -963.95  1439.00   -421.62  -940.77  1462.28  0
1999-07-28T06:45:17.5  209.281453   -8.598   1.496  -0.253   -8.644   1.191  -0.324    0.035   -451.26  -969.98  1434.12   -424.14  -947.02  1457.55  0
1999-07-28T06:45:22.5  209.281510   -8.593   1.461  -0.258   -8.637   1.156  -0.328    0.054   -454.02  -975.99  1429.21   -426.66  -953.25  1452.79  1
1999-07-28T06:45:27.5  209.281568   -8.614   1.390  -0.263   -8.655   1.084  -0.331    0.114   -456.77  -981.98  1424.27   -429.16  -959.46  1448.01  1
1999-07-28T06:45:32.5  209.281626   -8.681   1.300  -0.305   -8.720   0.991  -0.371    0.141   -459.51  -987.94  1419.31   -431.66  -965.65  1443.19  1
1999-07-28T06:45:37.5  209.281684   -8.743   1.237  -0.313   -8.779   0.925  -0.378    0.155   -462.24  -993.89  1414.31   -434.15  -971.83  1438.34  1
1999-07-28T06:45:42.5  209.281742   -8.772   1.104  -0.300   -8.803   0.792  -0.361    0.111   -464.96  -999.81  1409.29   -436.62  -977.98  1433.47  1
1999-07-28T06:45:47.5  209.281800   -8.889   1.208  -0.302   -8.924   0.891  -0.366    0.043   -467.67 -1005.72  1404.23   -439.09  -984.11  1428.56  1
1999-07-28T06:45:52.5  209.281858   -8.971   1.211  -0.309   -9.006   0.891  -0.374    0.041   -470.37 -1011.60  1399.15   -441.55  -990.22  1423.62  1
1999-07-28T06:45:57.5  209.281916   -9.045   1.276  -0.267   -9.082   0.954  -0.334    0.036   -473.06 -1017.46  1394.03   -444.00  -996.30  1418.65  1
1999-07-28T06:46:02.5  209.281973   -9.147   1.401  -0.208   -9.189   1.077  -0.278    0.029   -475.74 -1023.30  1388.89   -446.45 -1002.37  1413.65  1
1999-07-28T06:46:07.5  209.282031   -9.190   1.535  -0.160   -9.237   1.210  -0.234    0.021   -478.41 -1029.11  1383.71   -448.88 -1008.41  1408.62  1
1999-07-28T06:46:12.5  209.282089   -9.185   1.640  -0.113   -9.235   1.317  -0.190    0.023   -481.07 -1034.90  1378.50   -451.30 -1014.43  1403.56  1
1999-07-28T06:46:17.5  209.282147   -9.214   1.732  -0.107   -9.268   1.408  -0.187    0.031   -483.72 -1040.67  1373.26   -453.71 -1020.43  1398.46  1
1999-07-28T06:46:22.5  209.282205   -9.199   1.723  -0.130   -9.252   1.399  -0.209    0.036   -486.36 -1046.42  1367.99   -456.11 -1026.41  1393.34  1
1999-07-28T06:46:27.5  209.282263   -9.181   1.687  -0.157   -9.233   1.362  -0.235    0.026   -488.99 -1052.15  1362.70   -458.50 -1032.37  1388.19  1
1999-07-28T06:46:32.5  209.282321   -9.216   1.758  -0.249   -9.270   1.430  -0.329    0.051   -491.61 -1057.85  1357.37   -460.88 -1038.30  1383.01  1
1999-07-28T06:46:37.5  209.282378   -9.141   1.714  -0.327   -9.194   1.386  -0.406    0.053   -494.22 -1063.53  1352.02   -463.26 -1044.21  1377.80  1
1999-07-28T06:46:42.5  209.282436   -9.061   1.639  -0.322   -9.111   1.314  -0.398    0.046   -496.82 -1069.19  1346.64   -465.62 -1050.11  1372.56  1
1999-07-28T06:46:47.5  209.282494   -9.008   1.652  -0.333   -9.058   1.329  -0.409    0.024   -499.41 -1074.83  1341.23   -467.97 -1055.97  1367.29  1
1999-07-28T06:46:52.5  209.282552   -8.939   1.717  -0.256   -8.992   1.398  -0.334    0.023   -501.98 -1080.44  1335.80   -470.32 -1061.82  1362.00  1
1999-07-28T06:46:57.5  209.282610   -8.866   1.726  -0.228   -8.919   1.409  -0.306    0.035   -504.55 -1086.04  1330.33   -472.65 -1067.65  1356.67  1
1999-07-28T06:47:02.5  209.282668   -8.845   1.749  -0.195   -8.899   1.434  -0.274    0.048   -507.11 -1091.60  1324.84   -474.97 -1073.45  1351.32  1
1999-07-28T06:47:07.5  209.282726   -8.848   1.736  -0.190   -8.902   1.422  -0.268    0.032   -509.65 -1097.14  1319.31   -477.29 -1079.22  1345.93  1
1999-07-28T06:47:12.5  209.282784   -8.829   1.774  -0.245   -8.884   1.458  -0.324    0.018   -512.19 -1102.66  1313.76   -479.59 -1084.97  1340.51  1
1999-07-28T06:47:17.5  209.282841   -8.774   1.846  -0.256   -8.832   1.532  -0.337    0.026   -514.71 -1108.15  1308.17   -481.88 -1090.70  1335.07  1
1999-07-28T06:47:22.5  209.282899   -8.740   1.911  -0.161   -8.800   1.600  -0.244    0.025   -517.22 -1113.62  1302.56   -484.16 -1096.41  1329.60  1
1999-07-28T06:47:27.5  209.282957   -8.710   1.897  -0.065   -8.770   1.590  -0.147    0.045   -519.73 -1119.07  1296.93   -486.43 -1102.09  1324.10  1
1999-07-28T06:47:32.5  209.283015   -8.689   1.853  -0.054   -8.748   1.547  -0.135    0.044   -522.22 -1124.49  1291.26   -488.69 -1107.75  1318.57  1
1999-07-28T06:47:37.5  209.283073   -8.700   1.929  -0.066   -8.761   1.622  -0.149    0.055   -524.70 -1129.90  1285.57   -490.95 -1113.39  1313.01  1
1999-07-28T06:47:42.5  209.283131   -8.745   1.939   0.041   -8.807   1.633  -0.042    0.033   -527.17 -1135.27  1279.85   -493.19 -1119.00  1307.43  1
1999-07-28T06:47:47.5  209.283189   -8.719   1.888   0.038   -8.780   1.583  -0.044    0.020   -529.63 -1140.63  1274.11   -495.42 -1124.59  1301.82  1
1999-07-28T06:47:52.5  209.283247   -8.709   1.803   0.075   -8.766   1.499  -0.005    0.025   -532.08 -1145.96  1268.34   -497.64 -1130.16  1296.19  1
1999-07-28T06:47:57.5  209.283304   -8.720   1.699   0.056   -8.774   1.394  -0.021    0.029   -534.51 -1151.26  1262.54   -499.85 -1135.70  1290.52  1
1999-07-28T06:48:02.5  209.283362   -8.783   1.672  -0.035   -8.836   1.362  -0.111    0.025   -536.94 -1156.54  1256.71   -502.05 -1141.22  1284.83  1
1999-07-28T06:48:07.5  209.283420   -8.795   1.599  -0.071   -8.845   1.288  -0.146    0.035   -539.35 -1161.79  1250.86   -504.23 -1146.71  1279.10  1
1999-07-28T06:48:12.5  209.283478   -8.811   1.589  -0.068   -8.860   1.278  -0.142    0.019   -541.75 -1167.02  1244.97   -506.41 -1152.18  1273.35  1
1999-07-28T06:48:17.5  209.283536   -8.817   1.590  -0.062   -8.866   1.278  -0.136    0.018   -544.14 -1172.22  1239.06   -508.57 -1157.62  1267.57  1
1999-07-28T06:48:22.5  209.283594   -8.840   1.593  -0.071   -8.890   1.280  -0.146    0.031   -546.52 -1177.39  1233.13   -510.73 -1163.04  1261.76  1
1999-07-28T06:48:27.5  209.283652   -8.828   1.576  -0.121   -8.877   1.262  -0.195    0.036   -548.89 -1182.54  1227.17   -512.87 -1168.43  1255.93  1
1999-07-28T06:48:32.5  209.283709   -8.803   1.587  -0.135   -8.852   1.273  -0.209    0.025   -551.24 -1187.67  1221.18   -515.00 -1173.80  1250.07  1
1999-07-28T06:48:37.5  209.283767   -8.791   1.597  -0.169   -8.840   1.283  -0.243    0.021   -553.59 -1192.78  1215.17   -517.13 -1179.14  1244.19  1
1999-07-28T06:48:42.5  209.283825   -8.796   1.650  -0.217   -8.848   1.334  -0.292    0.043   -555.92 -1197.85  1209.13   -519.24 -1184.46  1238.28  1
1999-07-28T06:48:47.5  209.283883   -8.748   1.633  -0.242   -8.798   1.318  -0.317    0.036   -558.24 -1202.91  1203.07   -521.34 -1189.76  1232.35  1
1999-07-28T06:48:52.5  209.283941   -8.687   1.651  -0.246   -8.738   1.338  -0.321    0.037   -560.55 -1207.94  1196.98   -523.43 -1195.03  1226.39  1
1999-07-28T06:48:57.5  209.283999   -8.655   1.654  -0.237   -8.706   1.342  -0.312    0.030   -562.85 -1212.94  1190.87   -525.51 -1200.27  1220.40  1
1999-07-28T06:49:02.5  209.284057   -8.659   1.668  -0.194   -8.711   1.357  -0.270    0.021   -565.14 -1217.91  1184.73   -527.57 -1205.49  1214.38  1
