1998-10-10T01:13:12.5  283.050839    3.973   3.697   1.311   -0.507   5.423   1.226    0.146   -702.41  1060.01  1335.28  -1241.88   107.56  1358.72  1
1998-10-10T01:13:17.5  283.050897    4.588   3.666   1.305   -0.110   5.893   1.204    0.071   -705.63  1064.95  1329.67  -1247.87   107.89  1353.23  1
1998-10-10T01:13:22.5  283.050955    4.797   3.259   1.384    0.341   5.814   1.275    0.041   -708.83  1069.87  1324.04  -1253.84   108.21  1347.71  1
1998-10-10T01:13:27.5  283.051013    3.790   4.846   0.734   -1.543   5.964   0.660    0.106   -712.02  1074.77  1318.39  -1259.79   108.53  1342.16  1
1998-10-10T01:13:32.5  283.051071    3.625   5.089   0.572   -1.840   5.977   0.504    0.055   -715.19  1079.66  1312.71  -1265.71   108.85  1336.59  1
1998-10-10T01:13:37.5  283.051128    4.599   3.849   1.717   -0.241   6.020   1.616    0.115   -718.35  1084.52  1307.00  -1271.61   109.16  1331.00  1
1998-10-10T01:13:42.5  283.051186    4.341   3.859   2.300   -0.394   5.831   2.206    0.067   -721.50  1089.36  1301.27  -1277.48   109.48  1325.38  1
1998-10-10T01:13:47.5  283.051244    3.794   4.537   1.459   -1.281   5.792   1.383    0.075   -724.63  1094.18  1295.51  -1283.33   109.79  1319.73  1
1998-10-10T01:13:52.5  283.051302    4.362   3.247   1.670    0.093   5.466   1.573    0.180   -727.75  1098.98  1289.73  -1289.15   110.10  1314.06  1
1998-10-10T01:13:57.5  283.051360    4.425   2.133   2.380    1.031   4.854   2.274    0.109   -730.86  1103.76  1283.93  -1294.95   110.41  1308.37  1
1998-10-10T01:14:02.5  283.051418    4.730   2.278   2.657    1.107   5.189   2.544    0.207   -733.95  1108.51  1278.10  -1300.72   110.72  1302.64  1
1998-10-10T01:14:07.5  283.051476    4.792   2.577   2.768    0.908   5.421   2.655    0.056   -737.02  1113.25  1272.24  -1306.47   111.02  1296.89  1
1998-10-10T01:14:12.5  283.051534    5.032   2.400   2.733    1.194   5.504   2.613    0.290   -740.08  1117.96  1266.35  -1312.19   111.32  1291.11  1
1998-10-10T01:14:17.5  283.051591    5.358   2.605   3.223    1.238   5.896   3.095    0.124   -743.13  1122.65  1260.44  -1317.88   111.62  1285.31  1
1998-10-10T01:14:22.5  283.051649    5.150   2.817   3.324    0.945   5.861   3.203    0.021   -746.16  1127.31  1254.51  -1323.55   111.92  1279.48  1
1998-10-10T01:14:27.5  283.051707    5.267   2.875   3.384    0.971   5.991   3.260    0.127   -749.17  1131.96  1248.55  -1329.19   112.21  1273.63  1
1998-10-10T01:14:32.5  283.051765    5.729   2.924   3.421    1.213   6.388   3.285    0.114   -752.17  1136.58  1242.57  -1334.80   112.50  1267.75  1
1998-10-10T01:14:37.5  283.051823    5.660   2.736   3.311    1.318   6.217   3.176    0.069   -755.16  1141.18  1236.57  -1340.40   112.80  1261.85  1
1998-10-10T01:14:42.5  283.051881    5.450   2.598   3.218    1.298   5.965   3.088    0.133   -758.13  1145.76  1230.54  -1345.96   113.08  1255.93  1
1998-10-10T01:14:47.5  283.051939    4.780   2.766   3.160    0.758   5.533   3.048    0.108   -761.09  1150.32  1224.49  -1351.50   113.37  1249.98  1
1998-10-10T01:14:52.5  283.051997    4.507   3.221   2.992    0.227   5.589   2.890    0.036   -764.04  1154.86  1218.41  -1357.02   113.65  1244.01  1
1998-10-10T01:14:57.5  283.052054    4.557   3.097   3.101    0.359   5.555   2.997    0.083   -766.96  1159.38  1212.31  -1362.51   113.94  1238.01  1
1998-10-10T01:15:02.5  283.052112    4.970   2.913   3.244    0.758   5.775   3.128    0.066   -769.88  1163.87  1206.19  -1367.97   114.22  1231.99  1
1998-10-10T01:15:07.5  283.052170    4.311   3.547   2.913   -0.153   5.629   2.818    0.115   -772.77  1168.33  1200.04  -1373.40   114.49  1225.94  1
1998-10-10T01:15:12.5  283.052228    3.511   4.765   1.873   -1.626   5.712   1.806    0.051   -775.65  1172.78  1193.86  -1378.80   114.77  1219.87  1
1998-10-10T01:15:17.5  283.052286    3.210   5.485   1.103   -2.397   5.896   1.047    0.040   -778.52  1177.20  1187.67  -1384.18   115.04  1213.77  1
1998-10-10T01:15:22.5  283.052344    2.456   5.760   0.640   -3.082   5.455   0.606    0.060   -781.37  1181.59  1181.45  -1389.53   115.31  1207.65  1
1998-10-10T01:15:27.5  283.052402    1.665   5.610   0.112   -3.452   4.725   0.098    0.198   -784.20  1185.97  1175.20  -1394.85   115.58  1201.51  1
1998-10-10T01:15:32.5  283.052459    1.973   4.274   0.410   -2.198   4.166   0.381    0.353   -787.02  1190.32  1168.94  -1400.15   115.85  1195.35  1
1998-10-10T01:15:37.5  283.052517    1.338   3.633   0.399   -2.072   3.272   0.383    0.198   -789.83  1194.65  1162.65  -1405.42   116.11  1189.16  1
1998-10-10T01:15:42.5  283.052575    0.581   5.155  -0.587   -3.761   3.575  -0.575    0.563   -792.62  1198.96  1156.34  -1410.66   116.37  1182.95  1
1998-10-10T01:15:47.5  283.052633    0.263   6.709  -1.312   -5.205   4.251  -1.283    0.242   -795.39  1203.24  1150.01  -1415.88   116.63  1176.71  1
1998-10-10T01:15:52.5  283.052691    0.133   5.992  -1.182   -4.710   3.715  -1.154    0.376   -798.15  1207.51  1143.66  -1421.07   116.89  1170.46  1
1998-10-10T01:15:57.5  283.052749    1.097   4.911  -0.497   -3.253   3.839  -0.500    0.203   -800.90  1211.74  1137.28  -1426.23   117.14  1164.18  1
1998-10-10T01:16:02.5  283.052807    2.011   5.668  -0.614   -3.304   5.023  -0.637    0.355   -803.62  1215.96  1130.88  -1431.36   117.40  1157.88  1
1998-10-10T01:16:07.5  283.052865    1.892   6.606  -1.332   -4.137   5.484  -1.347    0.167   -806.33  1220.15  1124.46  -1436.47   117.65  1151.55  1
1998-10-10T01:16:12.5  283.052922    2.191   6.008  -1.322   -3.480   5.360  -1.348    0.329   -809.03  1224.31  1118.02  -1441.54   117.90  1145.20  1
1998-10-10T01:16:17.5  283.052980    2.846   4.617  -0.367   -1.958   5.054  -0.417    0.349   -811.71  1228.45  1111.55  -1446.59   118.14  1138.82  1
1998-10-10T01:16:22.5  283.053038    2.599   2.869   0.628   -0.697   3.817   0.575    0.278   -814.37  1232.56  1105.06  -1451.60   118.38  1132.43  1
1998-10-10T01:16:27.5  283.053096    2.346   3.457   0.992   -1.310   3.978   0.948    0.303   -817.01  1236.66  1098.55  -1456.59   118.63  1126.01  1
1998-10-10T01:16:32.5  283.053154    1.832   5.107   0.033   -2.953   4.552   0.012    0.359   -819.64  1240.72  1092.02  -1461.55   118.86  1119.57  1
1998-10-10T01:16:37.5  283.053212    1.174   6.200  -0.987   -4.242   4.672  -0.985    0.248   -822.26  1244.77  1085.47  -1466.49   119.10  1113.12  1
1998-10-10T01:16:42.5  283.053270    0.330   6.554  -1.923   -5.054   4.199  -1.897    0.067   -824.86  1248.79  1078.89  -1471.40   119.33  1106.64  1
1998-10-10T01:16:47.5  283.053328    0.215   5.821  -2.182   -4.545   3.658  -2.156    0.275   -827.44  1252.79  1072.30  -1476.28   119.57  1100.13  1
1998-10-10T01:16:52.5  283.053385    1.386   5.104  -1.603   -3.254   4.166  -1.612    0.080   -830.01  1256.77  1065.69  -1481.13   119.80  1093.61  1
1998-10-10T01:16:57.5  283.053443    2.107   5.395  -0.836   -3.034   4.929  -0.862    0.104   -832.56  1260.72  1059.06  -1485.95   120.02  1087.07  1
1998-10-10T01:17:02.5  283.053501    1.015   5.524  -0.849   -3.798   4.138  -0.846    0.073   -835.10  1264.64  1052.40  -1490.74   120.25  1080.50  1
1998-10-10T01:17:07.5  283.053559   -0.195   5.464  -1.466   -4.495   3.128  -1.432    0.107   -837.61  1268.54  1045.72  -1495.50   120.47  1073.91  1
1998-10-10T01:17:12.5  283.053617   -0.503   5.613  -2.011   -4.811   2.965  -1.968    0.136   -840.11  1272.41  1039.02  -1500.23   120.69  1067.30  1
1998-10-10T01:17:17.5  283.053675   -0.163   5.969  -2.313   -4.895   3.445  -2.277    0.120   -842.60  1276.26  1032.30  -1504.93   120.91  1060.67  1
1998-10-10T01:17:22.5  283.053733    0.177   5.941  -2.274   -4.665   3.699  -2.247    0.067   -845.06  1280.08  1025.56  -1509.60   121.12  1054.02  1
1998-10-10T01:17:27.5  283.053791    0.280   5.818  -2.114   -4.502   3.709  -2.090    0.039   -847.51  1283.88  1018.81  -1514.24   121.34  1047.35  1
1998-10-10T01:17:32.5  283.053848    0.030   5.513  -2.082   -4.411   3.326  -2.053    0.058   -849.95  1287.65  1012.03  -1518.85   121.55  1040.66  1
1998-10-10T01:17:37.5  283.053906   -0.530   5.480  -2.303   -4.727   2.856  -2.259    0.074   -852.37  1291.40  1005.23  -1523.44   121.76  1033.94  1
1998-10-10T01:17:42.5  283.053964   -0.296   5.737  -2.512   -4.794   3.195  -2.473    0.065   -854.77  1295.13   998.41  -1528.00   121.96  1027.21  1
1998-10-10T01:17:47.5  283.054022    0.596   5.771  -2.337   -4.278   3.928  -2.321    0.015   -857.15  1298.83   991.58  -1532.52   122.17  1020.46  1
1998-10-10T01:17:52.5  283.054080    1.104   5.716  -1.974   -3.920   4.305  -1.973    0.056   -859.52  1302.51   984.72  -1537.02   122.37  1013.69  1
1998-10-10T01:17:57.5  283.054138    1.526   5.756  -1.499   -3.687   4.674  -1.508    0.031   -861.87  1306.16   977.85  -1541.49   122.57  1006.90  1
1998-10-10T01:18:02.5  283.054196    1.000   5.792  -1.504   -4.034   4.277  -1.500    0.128   -864.21  1309.78   970.96  -1545.93   122.76  1000.09  1
1998-10-10T01:18:07.5  283.054253    0.524   5.351  -1.662   -3.974   3.628  -1.647    0.101   -866.53  1313.38   964.04  -1550.33   122.96   993.26  1
1998-10-10T01:18:12.5  283.054311    1.737   5.169  -1.450   -3.091   4.486  -1.468    0.134   -868.82  1316.95   957.11  -1554.70   123.15   986.41  1
1998-10-10T01:18:17.5  283.054369    2.627   5.331  -1.069   -2.674   5.299  -1.109    0.048   -871.11  1320.49   950.16  -1559.04   123.34   979.54  1
1998-10-10T01:18:22.5  283.054427    2.069   5.674  -0.981   -3.283   5.065  -1.005    0.062   -873.37  1324.01   943.19  -1563.35   123.53   972.65  1
1998-10-10T01:18:27.5  283.054485    1.553   6.008  -1.175   -3.865   4.853  -1.183    0.031   -875.62  1327.50   936.20  -1567.64   123.71   965.74  1
1998-10-10T01:18:32.5  283.054543    1.304   5.813  -1.190   -3.860   4.537  -1.194    0.086   -877.85  1330.97   929.19  -1571.89   123.89   958.81  1
1998-10-10T01:18:37.5  283.054601    1.735   5.582  -0.761   -3.408   4.747  -0.777    0.024   -880.06  1334.42   922.17  -1576.11   124.07   951.87  1
1998-10-10T01:18:42.5  283.054659    2.518   5.632  -0.411   -2.966   5.407  -0.447    0.137   -882.26  1337.83   915.13  -1580.30   124.25   944.90  1
1998-10-10T01:18:47.5  283.054716    2.250   5.881  -0.506   -3.329   5.343  -0.534    0.015   -884.44  1341.23   908.07  -1584.47   124.42   937.92  1
1998-10-10T01:18:52.5  283.054774    1.479   6.017  -1.061   -3.915   4.801  -1.068    0.050   -886.61  1344.60   900.99  -1588.60   124.60   930.93  1
1998-10-10T01:18:57.5  283.054832    1.237   5.707  -1.182   -3.818   4.419  -1.184    0.134   -888.75  1347.94   893.90  -1592.70   124.77   923.91  1
1998-10-10T01:19:02.5  283.054890    1.151   5.427  -1.176   -3.646   4.181  -1.177    0.031   -890.88  1351.25   886.79  -1596.77   124.93   916.87  1
1998-10-10T01:19:07.5  283.054948    1.461   5.774  -1.115   -3.734   4.639  -1.123    0.240   -892.99  1354.54   879.66  -1600.80   125.10   909.82  1
1998-10-10T01:19:12.5  283.055006    1.489   6.048  -1.449   -3.942   4.821  -1.455    0.034   -895.08  1357.79   872.51  -1604.81   125.26   902.74  1
1998-10-10T01:19:17.5  283.055064    1.900   5.952  -1.406   -3.615   5.091  -1.423    0.067   -897.15  1361.02   865.34  -1608.78   125.42   895.65  1
1998-10-10T01:19:22.5  283.055122    2.204   5.303  -0.784   -2.903   4.950  -0.814    0.226   -899.21  1364.23   858.16  -1612.72   125.58   888.54  1
1998-10-10T01:19:27.5  283.055179    1.520   4.847  -0.376   -2.946   4.137  -0.390    0.108   -901.25  1367.41   850.96  -1616.63   125.74   881.42  1
1998-10-10T01:19:32.5  283.055237    0.624   5.158  -0.806   -3.743   3.605  -0.795    0.196   -903.27  1370.56   843.75  -1620.51   125.89   874.28  1
1998-10-10T01:19:37.5  283.055295    0.727   5.716  -1.347   -4.136   4.015  -1.336    0.168   -905.28  1373.69   836.52  -1624.36   126.04   867.12  1
1998-10-10T01:19:42.5  283.055353    0.892   5.706  -1.427   -4.030   4.139  -1.420    0.110   -907.26  1376.79   829.27  -1628.17   126.19   859.94  1
1998-10-10T01:19:47.5  283.055411    1.508   5.564  -1.125   -3.539   4.548  -1.135    0.134   -909.24  1379.87   822.01  -1631.96   126.33   852.75  1
1998-10-10T01:19:52.5  283.055469    1.421   5.935  -1.377   -3.891   4.700  -1.382    0.040   -911.19  1382.92   814.73  -1635.72   126.48   845.54  1
1998-10-10T01:19:57.5  283.055527    1.377   5.719  -1.586   -3.750   4.530  -1.591    0.068   -913.12  1385.94   807.44  -1639.44   126.62   838.32  1
1998-10-10T01:20:02.5  283.055584    1.894   5.603  -1.383   -3.342   4.874  -1.403    0.030   -915.04  1388.93   800.13  -1643.13   126.76   831.08  1
1998-10-10T01:20:07.5  283.055642    2.228   5.433  -0.830   -2.993   5.047  -0.860    0.107   -916.94  1391.90   792.80  -1646.79   126.89   823.82  1
1998-10-10T01:20:12.5  283.055700    1.511   5.285  -0.826   -3.309   4.388  -0.838    0.054   -918.81  1394.84   785.46  -1650.41   127.02   816.54  1
1998-10-10T01:20:17.5  283.055758    1.080   5.601  -1.075   -3.826   4.231  -1.073    0.103   -920.67  1397.74   778.10  -1654.00   127.15   809.25  1
1998-10-10T01:20:22.5  283.055816    0.652   5.854  -1.347   -4.292   4.038  -1.333    0.057   -922.52  1400.63   770.72  -1657.56   127.28   801.94  1
1998-10-10T01:20:27.5  283.055874    1.213   5.905  -1.337   -3.993   4.516  -1.337    0.036   -924.34  1403.48   763.33  -1661.08   127.41   794.62  1
1998-10-10T01:20:32.5  283.055932    1.771   5.921  -1.036   -3.663   4.975  -1.051    0.088   -926.15  1406.31   755.93  -1664.58   127.53   787.28  1
1998-10-10T01:20:37.5  283.055990    2.094   6.098  -0.998   -3.607   5.340  -1.020    0.043   -927.94  1409.12   748.51  -1668.04   127.65   779.93  1
1998-10-10T01:20:42.5  283.056047    2.362   5.994  -0.470   -3.352   5.499  -0.500    0.050   -929.71  1411.89   741.08  -1671.47   127.77   772.56  1
1998-10-10T01:20:47.5  283.056105    2.765   5.890   0.313   -3.010   5.771   0.271    0.054   -931.47  1414.64   733.64  -1674.88   127.89   765.18  1
1998-10-10T01:20:52.5  283.056163    2.032   5.845   0.360   -3.416   5.162   0.337    0.081   -933.20  1417.37   726.18  -1678.24   128.00   757.79  1
1998-10-10T01:20:57.5  283.056221    1.635   5.784   0.345   -3.608   4.808   0.332    0.071   -934.92  1420.06   718.71  -1681.58   128.11   750.37  1
1998-10-10T01:21:02.5  283.056279    1.623   5.697   0.596   -3.541   4.750   0.584    0.022   -936.62  1422.73   711.22  -1684.88   128.22   742.95  1
1998-10-10T01:21:07.5  283.056337    1.681   5.313   0.584   -3.201   4.564   0.567    0.129   -938.30  1425.36   703.71  -1688.15   128.33   735.51  1
1998-10-10T01:21:12.5  283.056395    1.549   5.484   0.267   -3.423   4.556   0.255    0.157   -939.96  1427.97   696.20  -1691.38   128.43   728.05  1
1998-10-10T01:21:17.5  283.056453    1.657   5.957  -0.227   -3.745   4.920  -0.239    0.125   -941.60  1430.55   688.67  -1694.58   128.53   720.58  1
1998-10-10T01:21:22.5  283.056510    2.121   5.953  -0.541   -3.467   5.281  -0.565    0.028   -943.22  1433.10   681.12  -1697.74   128.63   713.09  1
1998-10-10T01:21:27.5  283.056568    2.420   5.797  -0.900   -3.169   5.418  -0.933    0.018   -944.83  1435.62   673.56  -1700.87   128.72   705.59  1
1998-10-10T01:21:32.5  283.056626    3.028   5.706  -0.457   -2.720   5.855  -0.506    0.090   -946.42  1438.12   665.99  -1703.98   128.82   698.08  1
1998-10-10T01:21:37.5  283.056684    3.255   5.735   0.240   -2.592   6.066   0.184    0.034   -947.99  1440.59   658.41  -1707.05   128.91   690.55  1
1998-10-10T01:21:42.5  283.056742    3.065   5.773   0.799   -2.726   5.948   0.749    0.039   -949.54  1443.04   650.82  -1710.08   129.00   683.02  1
1998-10-10T01:21:47.5  283.056800    2.621   5.810   0.930   -3.021   5.618   0.892    0.125   -951.07  1445.45   643.21  -1713.09   129.08   675.46  1
1998-10-10T01:21:52.5  283.056858    2.535   5.255   0.559   -2.640   5.208   0.521    0.135   -952.59  1447.84   635.59  -1716.06   129.17   667.90  1
1998-10-10T01:21:57.5  283.056916    2.981   4.767   0.699   -1.978   5.269   0.646    0.054   -954.08  1450.20   627.96  -1719.00   129.25   660.32  1
1998-10-10T01:22:02.5  283.056973    3.392   4.802   1.038   -1.750   5.624   0.974    0.146   -955.56  1452.53   620.31  -1721.90   129.32   652.73  1
1998-10-10T01:22:07.5  283.057031    3.526   5.263   1.308   -2.032   6.014   1.243    0.123   -957.02  1454.83   612.65  -1724.77   129.40   645.13  1
1998-10-10T01:22:12.5  283.057089    3.188   5.788   1.176   -2.657   6.061   1.123    0.038   -958.46  1457.10   604.98  -1727.60   129.47   637.51  1
1998-10-10T01:22:17.5  283.057147    2.706   6.010   0.617   -3.136   5.801   0.578    0.046   -959.87  1459.34   597.30  -1730.40   129.54   629.88  1
1998-10-10T01:22:22.5  283.057205    2.942   5.846   0.655   -2.863   5.891   0.608    0.067   -961.27  1461.56   589.61  -1733.16   129.61   622.24  1
1998-10-10T01:22:27.5  283.057263    2.640   5.388   0.590   -2.682   5.372   0.549    0.166   -962.66  1463.74   581.90  -1735.89   129.68   614.58  1
1998-10-10T01:22:32.5  283.057321    2.651   5.192   0.933   -2.512   5.268   0.891    0.097   -964.02  1465.90   574.19  -1738.59   129.74   606.92  1
1998-10-10T01:22:37.5  283.057378    2.725   5.435   1.714   -2.645   5.488   1.671    0.153   -965.36  1468.03   566.46  -1741.26   129.80   599.24  1
1998-10-10T01:22:42.5  283.057436    2.934   5.443   2.575   -2.508   5.674   2.526    0.182   -966.69  1470.14   558.72  -1743.89   129.86   591.55  1
1998-10-10T01:22:47.5  283.057494    3.605   5.432   3.312   -2.079   6.215   3.245    0.146   -968.00  1472.21   550.97  -1746.49   129.91   583.85  1
1998-10-10T01:22:52.5  283.057552    3.275   5.624   2.505   -2.447   6.054   2.448    0.188   -969.29  1474.26   543.21  -1749.06   129.97   576.14  1
1998-10-10T01:22:57.5  283.057610    2.912   5.607   2.043   -2.663   5.746   1.996    0.139   -970.56  1476.28   535.44  -1751.59   130.02   568.42  1
1998-10-10T01:23:02.5  283.057668    3.395   5.811   2.011   -2.534   6.253   1.952    0.057   -971.81  1478.26   527.66  -1754.09   130.07   560.68  1
1998-10-10T01:23:07.5  283.057726    3.469   5.823   1.696   -2.505   6.314   1.635    0.091   -973.04  1480.22   519.87  -1756.55   130.11   552.94  1
1998-10-10T01:23:12.5  283.057784    4.025   5.740   1.810   -2.100   6.708   1.735    0.122   -974.26  1482.15   512.07  -1758.98   130.15   545.18  1
1998-10-10T01:23:17.5  283.057841    4.500   5.226   2.505   -1.390   6.788   2.414    0.055   -975.45  1484.05   504.26  -1761.37   130.19   537.41  1
1998-10-10T01:23:22.5  283.057899    4.586   4.669   3.256   -0.880   6.533   3.159    0.050   -976.62  1485.92   496.44  -1763.72   130.23   529.64  1
1998-10-10T01:23:27.5  283.057957    4.617   4.218   3.918   -0.489   6.297   3.818    0.046   -977.78  1487.76   488.61  -1766.04   130.27   521.85  1
1998-10-10T01:23:32.5  283.058015    4.962   3.494   4.752    0.313   6.148   4.639    0.156   -978.91  1489.57   480.77  -1768.33   130.30   514.05  1
1998-10-10T01:23:37.5  283.058073    4.724   2.990   5.735    0.591   5.671   5.626    0.077   -980.03  1491.36   472.92  -1770.59   130.33   506.24  1
1998-10-10T01:23:42.5  283.058131    4.457   3.134   6.013    0.319   5.550   5.910    0.038   -981.13  1493.11   465.06  -1772.81   130.36   498.43  1
1998-10-10T01:23:47.5  283.058189    4.254   3.760   5.268   -0.316   5.754   5.175    0.151   -982.21  1494.84   457.19  -1775.00   130.38   490.60  1
1998-10-10T01:23:52.5  283.058247    4.138   4.329   4.479   -0.855   5.992   4.392    0.043   -983.27  1496.54   449.31  -1777.16   130.40   482.76  1
1998-10-10T01:23:57.5  283.058304    4.539   4.316   4.727   -0.598   6.308   4.629    0.164   -984.31  1498.22   441.43  -1779.28   130.42   474.92  1
1998-10-10T01:24:02.5  283.058362    4.808   4.303   5.118   -0.417   6.521   5.013    0.074   -985.33  1499.86   433.54  -1781.36   130.44   467.06  1
1998-10-10T01:24:07.5  283.058420    4.797   4.265   4.935   -0.398   6.486   4.831    0.172   -986.34  1501.46   425.63  -1783.41   130.45   459.20  1
1998-10-10T01:24:12.5  283.058478    4.528   3.988   4.460   -0.349   6.095   4.361    0.102   -987.32  1503.04   417.72  -1785.42   130.47   451.32  1
1998-10-10T01:24:17.5  283.058536    4.371   3.522   4.377   -0.075   5.688   4.279    0.123   -988.28  1504.59   409.80  -1787.39   130.48   443.44  1
1998-10-10T01:24:22.5  283.058594    4.202   3.152   4.196    0.115   5.326   4.102    0.092   -989.22  1506.11   401.87  -1789.33   130.48   435.55  1
1998-10-10T01:24:27.5  283.058652    4.060   3.131   3.891    0.039   5.195   3.800    0.077   -990.15  1507.60   393.94  -1791.24   130.49   427.65  1
1998-10-10T01:24:32.5  283.058709    4.248   2.960   3.702    0.285   5.238   3.605    0.114   -991.05  1509.07   386.00  -1793.11   130.49   419.74  1
1998-10-10T01:24:37.5  283.058767    4.730   3.284   3.737    0.319   5.818   3.629    0.145   -991.94  1510.50   378.05  -1794.95   130.49   411.82  1
1998-10-10T01:24:42.5  283.058825    5.005   3.171   3.870    0.578   5.971   3.754    0.114   -992.81  1511.91   370.09  -1796.76   130.49   403.90  1
1998-10-10T01:24:47.5  283.058883    5.406   3.456   4.075    0.597   6.466   3.950    0.263   -993.66  1513.29   362.13  -1798.53   130.48   395.97  1
1998-10-10T01:24:52.5  283.058941    5.698   3.738   3.979    0.547   6.868   3.848    0.044   -994.49  1514.64   354.15  -1800.27   130.47   388.03  1
1998-10-10T01:24:57.5  283.058999    5.232   3.748   3.875    0.255   6.501   3.756    0.151   -995.30  1515.95   346.18  -1801.97   130.46   380.08  1
1998-10-10T01:25:02.5  283.059057    4.857   3.425   4.058    0.289   6.010   3.947    0.068   -996.09  1517.24   338.19  -1803.63   130.45   372.13  1
1998-10-10T01:25:07.5  283.059115    4.843   3.117   4.541    0.536   5.822   4.430    0.119   -996.86  1518.50   330.20  -1805.26   130.43   364.17  1
1998-10-10T01:25:12.5  283.059172    5.026   3.403   4.684    0.421   6.143   4.569    0.133   -997.60  1519.72   322.20  -1806.85   130.41   356.20  1
1998-10-10T01:25:17.5  283.059230    5.131   3.589   4.594    0.334   6.337   4.477    0.040   -998.33  1520.92   314.19  -1808.40   130.39   348.22  1
1998-10-10T01:25:22.5  283.059288    4.992   3.574   4.512    0.261   6.215   4.398    0.070   -999.04  1522.09   306.18  -1809.92   130.37   340.24  1
1998-10-10T01:25:27.5  283.059346    4.526   3.530   4.476    0.013   5.817   4.374    0.038   -999.74  1523.22   298.17  -1811.41   130.34   332.25  1
1998-10-10T01:25:32.5  283.059404    4.176   3.470   5.084   -0.138   5.514   4.991    0.123  -1000.41  1524.33   290.14  -1812.86   130.31   324.25  1
1998-10-10T01:25:37.5  283.059462    4.195   3.648   5.583   -0.259   5.645   5.490    0.158  -1001.06  1525.41   282.11  -1814.28   130.28   316.25  1
1998-10-10T01:25:42.5  283.059520    4.294   3.871   5.744   -0.373   5.862   5.650    0.032  -1001.70  1526.46   274.08  -1815.66   130.25   308.24  1
1998-10-10T01:25:47.5  283.059578    4.316   3.921   5.901   -0.396   5.912   5.807    0.074  -1002.31  1527.49   266.04  -1817.01   130.21   300.23  1
1998-10-10T01:25:52.5  283.059635    4.292   3.838   6.085   -0.341   5.846   5.991    0.054  -1002.91  1528.48   258.00  -1818.33   130.17   292.21  1
1998-10-10T01:25:57.5  283.059693    4.176   4.000   5.915   -0.543   5.848   5.824    0.067  -1003.48  1529.44   249.95  -1819.60   130.13   284.18  1
1998-10-10T01:26:02.5  283.059751    4.129   4.285   5.216   -0.813   5.971   5.129    0.098  -1004.04  1530.38   241.90  -1820.85   130.09   276.15  1
1998-10-10T01:26:07.5  283.059809    4.643   4.803   3.503   -0.949   6.663   3.406    0.136  -1004.58  1531.28   233.84  -1822.05   130.04   268.11  1
1998-10-10T01:26:12.5  283.059867    5.113   4.519   2.383   -0.461   6.846   2.273    0.059  -1005.09  1532.14   225.77  -1823.21   129.99   260.07  1
1998-10-10T01:26:17.5  283.059925    5.156   4.343   2.026   -0.303   6.767   1.913    0.119  -1005.59  1532.98   217.70  -1824.34   129.94   252.02  1
1998-10-10T01:26:22.5  283.059983    4.662   4.079   2.087   -0.390   6.216   1.986    0.201  -1006.06  1533.79   209.63  -1825.44   129.89   243.97  1
1998-10-10T01:26:27.5  283.060041    3.946   3.490   2.736   -0.340   5.301   2.651    0.122  -1006.52  1534.57   201.56  -1826.50   129.83   235.91  1
1998-10-10T01:26:32.5  283.060098    3.677   2.865   2.996    0.000   4.713   2.914    0.093  -1006.95  1535.32   193.48  -1827.53   129.77   227.85  1
1998-10-10T01:26:37.5  283.060156    4.079   2.552   3.064    0.493   4.845   2.970    0.182  -1007.37  1536.05   185.39  -1828.52   129.71   219.79  1
1998-10-10T01:26:42.5  283.060214    4.653   2.572   3.400    0.831   5.321   3.291    0.149  -1007.77  1536.74   177.30  -1829.48   129.65   211.72  1
1998-10-10T01:26:47.5  283.060272    4.716   2.783   3.674    0.706   5.503   3.564    0.066  -1008.15  1537.40   169.21  -1830.40   129.58   203.64  1
1998-10-10T01:26:52.5  283.060330    4.711   3.193   3.434    0.372   5.743   3.326    0.040  -1008.52  1538.04   161.12  -1831.29   129.51   195.57  1
1998-10-10T01:26:57.5  283.060388    4.619   3.384   3.275    0.161   5.782   3.171    0.055  -1008.86  1538.64   153.02  -1832.14   129.44   187.48  1
1998-10-10T01:27:02.5  283.060446    4.189   3.194   3.395    0.055   5.327   3.301    0.096  -1009.18  1539.22   144.92  -1832.95   129.37   179.40  1
1998-10-10T01:27:07.5  283.060503    4.081   3.271   3.186   -0.076   5.284   3.095    0.051  -1009.48  1539.76   136.82  -1833.73   129.29   171.31  1
1998-10-10T01:27:12.5  283.060561    4.297   3.300   3.176    0.031   5.473   3.080    0.059  -1009.76  1540.27   128.71  -1834.47   129.21   163.22  1
1998-10-10T01:27:17.5  283.060619    4.314   3.333   3.231    0.016   5.507   3.135    0.048  -1010.01  1540.75   120.60  -1835.17   129.13   155.12  1
1998-10-10T01:27:22.5  283.060677    4.258   3.346   3.333   -0.026   5.473   3.238    0.039  -1010.25  1541.20   112.49  -1835.83   129.04   147.02  1
1998-10-10T01:27:27.5  283.060735    4.256   3.264   3.242    0.036   5.420   3.147    0.032  -1010.47  1541.62   104.38  -1836.47   128.95   138.92  1
1998-10-10T01:27:32.5  283.060793    4.436   3.351   2.989    0.071   5.611   2.890    0.055  -1010.68  1542.01    96.26  -1837.06   128.86   130.81  1
1998-10-10T01:27:37.5  283.060851    4.347   3.431   2.680   -0.053   5.584   2.584    0.120  -1010.86  1542.37    88.15  -1837.63   128.77   122.71  1
