1998-10-25T00:01:42.5  298.001186   -4.871   1.876  -3.099    4.250   2.884  -3.235    0.050   -431.80  1437.50  1085.41   1451.72  -456.01  1056.20  0
1998-10-25T00:01:47.5  298.001244   -4.821   1.905  -2.991    4.247   2.828  -3.127    0.099   -430.42  1432.94  1091.97   1447.35  -454.43  1062.84  0
1998-10-25T00:01:52.5  298.001302   -4.910   1.840  -2.783    4.250   2.941  -2.920    0.053   -429.04  1428.35  1098.50   1442.96  -452.85  1069.46  0
1998-10-25T00:01:57.5  298.001360   -4.906   1.825  -2.839    4.234   2.946  -2.977    0.056   -427.64  1423.73  1105.01   1438.54  -451.26  1076.06  0
1998-10-25T00:02:02.5  298.001418   -4.977   1.909  -2.940    4.341   2.954  -3.080    0.022   -426.24  1419.08  1111.50   1434.08  -449.65  1082.64  0
1998-10-25T00:02:07.5  298.001476   -5.114   1.787  -2.815    4.322   3.138  -2.957    0.046   -424.83  1414.40  1117.96   1429.60  -448.04  1089.19  0
1998-10-25T00:02:12.5  298.001534   -5.157   1.779  -2.817    4.340   3.178  -2.959    0.041   -423.41  1409.69  1124.40   1425.09  -446.42  1095.73  0
1998-10-25T00:02:17.5  298.001591   -5.155   1.806  -2.845    4.361   3.160  -2.988    0.048   -421.98  1404.96  1130.82   1420.55  -444.79  1102.24  0
1998-10-25T00:02:22.5  298.001649   -5.054   1.916  -3.012    4.389   3.013  -3.154    0.038   -420.54  1400.20  1137.22   1415.99  -443.15  1108.73  0
1998-10-25T00:02:27.5  298.001707   -4.997   1.937  -3.050    4.373   2.953  -3.191    0.034   -419.10  1395.41  1143.60   1411.39  -441.51  1115.20  0
1998-10-25T00:02:32.5  298.001765   -5.003   1.902  -3.006    4.349   2.979  -3.146    0.023   -417.64  1390.60  1149.95   1406.78  -439.85  1121.65  0
1998-10-25T00:02:37.5  298.001823   -4.952   1.972  -3.066    4.375   2.897  -3.206    0.043   -416.18  1385.76  1156.29   1402.13  -438.19  1128.08  0
1998-10-25T00:02:42.5  298.001881   -4.900   2.091  -3.101    4.442   2.785  -3.241    0.025   -414.72  1380.90  1162.60   1397.46  -436.52  1134.49  0
1998-10-25T00:02:47.5  298.001939   -4.954   2.086  -3.107    4.468   2.833  -3.249    0.036   -413.24  1376.01  1168.89   1392.77  -434.84  1140.87  0
1998-10-25T00:02:52.5  298.001997   -5.010   2.063  -3.160    4.480   2.891  -3.303    0.049   -411.76  1371.09  1175.16   1388.04  -433.15  1147.24  0
1998-10-25T00:02:57.5  298.002054   -5.055   2.019  -3.205    4.469   2.952  -3.348    0.022   -410.27  1366.15  1181.41   1383.29  -431.46  1153.58  0
1998-10-25T00:03:02.5  298.002112   -5.089   1.974  -3.172    4.452   3.007  -3.316    0.029   -408.77  1361.18  1187.63   1378.51  -429.75  1159.90  0
1998-10-25T00:03:07.5  298.002170   -5.162   1.934  -3.078    4.463   3.091  -3.223    0.023   -407.26  1356.18  1193.82   1373.71  -428.04  1166.20  0
1998-10-25T00:03:12.5  298.002228   -5.170   1.882  -3.086    4.425   3.127  -3.230    0.028   -405.75  1351.15  1200.00   1368.87  -426.32  1172.47  0
1998-10-25T00:03:17.5  298.002286   -5.202   1.883  -3.062    4.445   3.153  -3.207    0.012   -404.23  1346.10  1206.15   1364.01  -424.59  1178.72  0
1998-10-25T00:04:17.5  298.002980   -5.527   1.415  -3.137    4.244   3.688  -3.283    0.013   -385.37  1283.49  1278.12   1303.68  -403.20  1251.92  0
1998-10-25T00:04:22.5  298.003038   -5.482   1.406  -3.204    4.210   3.655  -3.349    0.033   -383.75  1278.11  1283.96   1298.49  -401.37  1257.86  0
1998-10-25T00:04:27.5  298.003096   -5.562   1.425  -3.208    4.271   3.710  -3.355    0.052   -382.13  1272.70  1289.77   1293.27  -399.53  1263.78  0
1998-10-25T00:04:32.5  298.003154   -5.822   1.306  -3.092    4.324   3.992  -3.244    0.041   -380.49  1267.27  1295.56   1288.02  -397.68  1269.68  0
1998-10-25T00:04:37.5  298.003212   -5.797   1.271  -2.999    4.284   3.992  -3.150    0.029   -378.85  1261.82  1301.33   1282.76  -395.82  1275.55  0
1998-10-25T00:04:42.5  298.003270   -5.579   1.270  -2.828    4.163   3.817  -2.974    0.129   -377.20  1256.34  1307.07   1277.46  -393.96  1281.40  0
1998-10-25T00:04:47.5  298.003328   -5.368   1.334  -2.653    4.099   3.610  -2.794    0.018   -375.55  1250.84  1312.79   1272.15  -392.09  1287.23  0
1998-10-25T00:04:52.5  298.003385   -5.300   1.378  -2.635    4.096   3.528  -2.776    0.045   -373.89  1245.31  1318.48   1266.81  -390.21  1293.03  0
1998-10-25T00:04:57.5  298.003443   -5.268   1.388  -2.586    4.087   3.497  -2.726    0.040   -372.22  1239.76  1324.15   1261.44  -388.32  1298.80  0
1998-10-25T00:05:02.5  298.003501   -5.156   1.458  -2.587    4.081   3.366  -2.725    0.054   -370.54  1234.19  1329.79   1256.05  -386.43  1304.55  0
1998-10-25T00:05:07.5  298.003559   -5.199   1.466  -2.578    4.112   3.396  -2.718    0.025   -368.86  1228.59  1335.40   1250.64  -384.52  1310.27  0
1998-10-25T00:05:12.5  298.003617   -5.128   1.518  -2.756    4.110   3.306  -2.895    0.056   -367.17  1222.96  1340.98   1245.20  -382.61  1315.97  0
1998-10-25T00:05:17.5  298.003675   -5.155   1.534  -2.810    4.136   3.319  -2.949    0.026   -365.47  1217.31  1346.54   1239.73  -380.70  1321.64  0
1998-10-25T00:05:22.5  298.003733   -5.184   1.511  -2.722    4.137   3.356  -2.862    0.066   -363.77  1211.64  1352.08   1234.24  -378.77  1327.28  0
1998-10-25T00:05:27.5  298.003791   -5.359   1.496  -2.630    4.227   3.510  -2.773    0.020   -362.05  1205.94  1357.58   1228.73  -376.84  1332.90  0
1998-10-25T00:05:32.5  298.003848   -5.319   1.460  -2.614    4.174   3.498  -2.756    0.029   -360.34  1200.23  1363.07   1223.20  -374.90  1338.50  0
1998-10-25T00:05:37.5  298.003906   -5.254   1.459  -2.587    4.137   3.445  -2.728    0.025   -358.61  1194.49  1368.52   1217.64  -372.96  1344.07  0
1998-10-25T00:05:42.5  298.003964   -5.221   1.469  -2.493    4.128   3.414  -2.633    0.034   -356.88  1188.72  1373.95   1212.06  -371.00  1349.61  0
1998-10-25T00:05:47.5  298.004022   -5.213   1.430  -2.394    4.095   3.430  -2.533    0.026   -355.14  1182.94  1379.36   1206.45  -369.04  1355.13  0
1998-10-25T00:05:52.5  298.004080   -5.216   1.453  -2.505    4.112   3.418  -2.644    0.080   -353.40  1177.13  1384.74   1200.83  -367.08  1360.63  0
1998-10-25T00:05:57.5  298.004138   -5.359   1.455  -3.141    4.180   3.527  -3.284    0.154   -351.65  1171.30  1390.09   1195.18  -365.10  1366.09  0
1998-10-25T00:06:02.5  298.004196   -5.175   1.489  -3.051    4.105   3.358  -3.190    0.080   -349.89  1165.45  1395.42   1189.50  -363.12  1371.53  0
1998-10-25T00:06:07.5  298.004253   -5.107   1.767  -3.310    4.288   3.141  -3.451    0.131   -348.12  1159.57  1400.71   1183.80  -361.13  1376.94  0
1998-10-25T00:06:12.5  298.004311   -5.250   1.825  -3.178    4.421   3.226  -3.323    0.058   -346.35  1153.67  1405.98   1178.08  -359.13  1382.33  0
1998-10-25T00:06:17.5  298.004369   -5.285   1.661  -3.055    4.309   3.351  -3.198    0.027   -344.57  1147.74  1411.22   1172.34  -357.13  1387.68  0
1998-10-25T00:06:22.5  298.004427   -5.328   1.615  -3.085    4.295   3.411  -3.229    0.026   -342.79  1141.80  1416.43   1166.57  -355.12  1393.01  0
1998-10-25T00:06:27.5  298.004485   -5.192   1.731  -3.123    4.312   3.234  -3.266    0.078   -341.00  1135.83  1421.62   1160.78  -353.10  1398.32  0
1998-10-25T00:06:32.5  298.004543   -5.286   1.634  -2.834    4.293   3.369  -2.977    0.114   -339.20  1129.84  1426.78   1154.97  -351.08  1403.60  0
1998-10-25T00:06:37.5  298.004601   -5.269   1.537  -2.670    4.207   3.413  -2.812    0.018   -337.40  1123.83  1431.91   1149.14  -349.05  1408.85  0
1998-10-25T00:06:42.5  298.004659   -5.168   1.559  -2.698    4.167   3.317  -2.837    0.028   -335.59  1117.80  1437.02   1143.28  -347.01  1414.07  0
1998-10-25T00:06:47.5  298.004716   -5.033   1.673  -2.727    4.183   3.141  -2.865    0.058   -333.77  1111.75  1442.10   1137.41  -344.97  1419.27  0
1998-10-25T00:06:52.5  298.004774   -5.035   1.587  -2.559    4.118   3.194  -2.696    0.023   -331.95  1105.67  1447.15   1131.51  -342.92  1424.44  0
1998-10-25T00:06:57.5  298.004832   -5.058   1.571  -2.523    4.118   3.222  -2.661    0.038   -330.12  1099.58  1452.17   1125.59  -340.87  1429.59  0
1998-10-25T00:07:02.5  298.004890   -5.110   1.634  -2.581    4.198   3.228  -2.720    0.047   -328.29  1093.46  1457.17   1119.65  -338.80  1434.70  0
1998-10-25T00:07:07.5  298.004948   -5.111   1.709  -2.668    4.258   3.185  -2.809    0.054   -326.44  1087.32  1462.13   1113.68  -336.73  1439.79  0
1998-10-25T00:07:12.5  298.005006   -5.217   1.772  -2.663    4.370   3.237  -2.807    0.037   -324.60  1081.16  1467.06   1107.69  -334.65  1444.84  0
1998-10-25T00:07:17.5  298.005064   -5.084   1.683  -2.511    4.225   3.180  -2.651    0.041   -322.74  1074.98  1471.97   1101.68  -332.57  1449.87  0
1998-10-25T00:07:22.5  298.005122   -4.984   1.754  -2.673    4.222   3.055  -2.812    0.052   -320.88  1068.77  1476.85   1095.65  -330.48  1454.87  0
1998-10-25T00:07:27.5  298.005179   -4.980   1.793  -2.768    4.250   3.029  -2.906    0.037   -319.02  1062.55  1481.70   1089.60  -328.39  1459.84  0
1998-10-25T00:07:32.5  298.005237   -4.695   2.187  -3.026    4.404   2.566  -3.163    0.061   -317.14  1056.31  1486.52   1083.53  -326.28  1464.79  0
1998-10-25T00:07:37.5  298.005295   -4.863   2.313  -2.992    4.604   2.633  -3.134    0.049   -315.27  1050.04  1491.32   1077.44  -324.17  1469.71  0
1998-10-25T00:07:42.5  298.005353   -5.000   2.180  -2.736    4.579   2.824  -2.880    0.052   -313.38  1043.76  1496.08   1071.33  -322.06  1474.60  0
1998-10-25T00:07:47.5  298.005411   -4.955   2.233  -2.752    4.596   2.757  -2.896    0.106   -311.49  1037.46  1500.82   1065.20  -319.94  1479.46  0
1998-10-25T00:07:52.5  298.005469   -5.030   2.303  -2.839    4.695   2.777  -2.985    0.069   -309.60  1031.14  1505.53   1059.05  -317.81  1484.30  0
1998-10-25T00:07:57.5  298.005527   -5.122   2.360  -2.869    4.793   2.820  -3.018    0.048   -307.70  1024.79  1510.21   1052.87  -315.68  1489.10  0
1998-10-25T00:08:02.5  298.005584   -5.035   2.224  -2.635    4.637   2.829  -2.780    0.037   -305.79  1018.43  1514.86   1046.68  -313.54  1493.88  0
1998-10-25T00:08:07.5  298.005642   -4.909   2.206  -2.837    4.546   2.734  -2.979    0.054   -303.88  1012.05  1519.48   1040.46  -311.40  1498.62  0
1998-10-25T00:08:12.5  298.005700   -4.948   2.086  -2.882    4.469   2.834  -3.023    0.058   -301.96  1005.64  1524.07   1034.23  -309.24  1503.34  0
1998-10-25T00:08:17.5  298.005758   -4.905   1.985  -2.824    4.362   2.857  -2.963    0.046   -300.04   999.22  1528.63   1027.97  -307.09  1508.02  0
1998-10-25T00:08:22.5  298.005816   -4.912   2.068  -2.834    4.434   2.816  -2.974    0.024   -298.11   992.77  1533.16   1021.69  -304.92  1512.68  0
1998-10-25T00:08:27.5  298.005874   -4.864   2.190  -3.046    4.502   2.704  -3.187    0.108   -296.17   986.31  1537.66   1015.40  -302.75  1517.31  0
1998-10-25T00:08:32.5  298.005932   -5.072   2.259  -3.134    4.675   2.834  -3.281    0.043   -294.23   979.83  1542.13   1009.08  -300.58  1521.91  0
1998-10-25T00:08:37.5  298.005990   -5.211   2.154  -2.921    4.673   3.011  -3.070    0.034   -292.28   973.33  1546.57   1002.75  -298.40  1526.48  0
1998-10-25T00:08:42.5  298.006047   -5.216   2.005  -2.610    4.561   3.103  -2.757    0.052   -290.33   966.81  1550.98    996.40  -296.21  1531.02  0
1998-10-25T00:08:47.5  298.006105   -5.303   2.187  -2.745    4.757   3.070  -2.897    0.077   -288.38   960.28  1555.37    990.03  -294.02  1535.53  0
1998-10-25T00:08:52.5  298.006163   -5.339   2.053  -2.568    4.672   3.178  -2.719    0.064   -286.41   953.72  1559.72    983.64  -291.82  1540.02  0
1998-10-25T00:08:57.5  298.006221   -5.181   2.076  -2.520    4.602   3.035  -2.667    0.076   -284.45   947.15  1564.05    977.23  -289.62  1544.47  0
1998-10-25T00:09:02.5  298.006279   -5.172   2.113  -2.519    4.626   3.007  -2.666    0.087   -282.47   940.56  1568.34    970.80  -287.41  1548.90  0
1998-10-25T00:09:07.5  298.006337   -5.129   2.042  -2.368    4.548   3.014  -2.513    0.034   -280.50   933.95  1572.60    964.35  -285.19  1553.29  0
1998-10-25T00:09:12.5  298.006395   -5.106   2.102  -2.442    4.582   2.960  -2.588    0.063   -278.51   927.32  1576.83    957.88  -282.97  1557.65  0
1998-10-25T00:09:17.5  298.006453   -5.156   1.989  -2.156    4.525   3.069  -2.301    0.020   -276.52   920.67  1581.03    951.40  -280.74  1561.98  0
1998-10-25T00:09:22.5  298.006510   -5.216   1.988  -2.215    4.557   3.119  -2.361    0.029   -274.53   914.00  1585.19    944.89  -278.51  1566.28  0
1998-10-25T00:09:27.5  298.006568   -5.207   1.974  -2.255    4.539   3.119  -2.402    0.035   -272.53   907.32  1589.33    938.37  -276.27  1570.55  0
1998-10-25T00:09:32.5  298.006626   -5.220   1.942  -2.291    4.519   3.147  -2.437    0.082   -270.52   900.62  1593.44    931.83  -274.03  1574.79  0
1998-10-25T00:09:37.5  298.006684   -5.295   1.854  -2.204    4.492   3.261  -2.351    0.061   -268.51   893.90  1597.52    925.27  -271.78  1579.00  0
1998-10-25T00:09:42.5  298.006742   -5.179   1.850  -2.327    4.420   3.166  -2.471    0.053   -266.50   887.17  1601.57    918.70  -269.53  1583.18  0
1998-10-25T00:09:47.5  298.006800   -5.186   1.895  -2.381    4.459   3.145  -2.526    0.053   -264.48   880.42  1605.59    912.10  -267.27  1587.33  0
1998-10-25T00:09:52.5  298.006858   -5.024   1.903  -2.389    4.373   3.008  -2.531    0.066   -262.46   873.65  1609.57    905.49  -265.01  1591.45  0
1998-10-25T00:09:57.5  298.006916   -4.931   1.976  -2.472    4.378   2.889  -2.612    0.034   -260.43   866.87  1613.53    898.87  -262.74  1595.54  0
1998-10-25T00:10:02.5  298.006973   -4.909   2.103  -2.537    4.467   2.798  -2.678    0.030   -258.39   860.07  1617.45    892.22  -260.47  1599.60  0
1998-10-25T00:10:07.5  298.007031   -4.938   2.053  -2.547    4.443   2.850  -2.688    0.025   -256.36   853.25  1621.34    885.56  -258.19  1603.63  0
1998-10-25T00:10:12.5  298.007089   -5.039   2.026  -2.516    4.479   2.949  -2.659    0.078   -254.31   846.41  1625.20    878.88  -255.91  1607.62  0
1998-10-25T00:10:17.5  298.007147   -5.305   2.122  -2.577    4.708   3.112  -2.727    0.091   -252.26   839.55  1629.03    872.18  -253.62  1611.58  0
1998-10-25T00:10:22.5  298.007205   -5.281   1.914  -2.378    4.529   3.213  -2.525    0.041   -250.21   832.68  1632.82    865.46  -251.32  1615.51  0
1998-10-25T00:10:27.5  298.007263   -5.179   1.750  -2.311    4.338   3.224  -2.453    0.054   -248.15   825.80  1636.58    858.73  -249.03  1619.41  0
1998-10-25T00:10:32.5  298.007321   -4.858   1.961  -2.597    4.320   2.837  -2.735    0.071   -246.09   818.90  1640.32    851.98  -246.72  1623.28  0
1998-10-25T00:10:37.5  298.007378   -4.730   2.317  -2.845    4.533   2.525  -2.984    0.048   -244.02   811.98  1644.02    845.22  -244.41  1627.12  0
1998-10-25T00:10:42.5  298.007436   -4.744   2.441  -2.999    4.640   2.464  -3.140    0.067   -241.95   805.05  1647.69    838.44  -242.10  1630.93  0
1998-10-25T00:10:47.5  298.007494   -4.765   2.657  -3.191    4.824   2.356  -3.335    0.131   -239.88   798.10  1651.33    831.64  -239.79  1634.71  0
1998-10-25T00:10:52.5  298.007552   -4.993   2.644  -3.119    4.945   2.552  -3.268    0.060   -237.80   791.14  1654.94    824.83  -237.46  1638.46  0
1998-10-25T00:10:57.5  298.007610   -4.765   2.552  -3.034    4.742   2.418  -3.177    0.043   -235.71   784.16  1658.52    818.00  -235.14  1642.17  0
1998-10-25T00:11:02.5  298.007668   -4.612   2.528  -3.050    4.634   2.306  -3.189    0.040   -233.62   777.17  1662.06    811.16  -232.81  1645.85  0
1998-10-25T00:11:07.5  298.007726   -4.592   2.519  -3.036    4.616   2.294  -3.174    0.080   -231.53   770.16  1665.57    804.30  -230.47  1649.50  0
1998-10-25T00:11:12.5  298.007784   -4.681   2.481  -2.986    4.636   2.390  -3.126    0.046   -229.43   763.13  1669.04    797.42  -228.13  1653.11  0
1998-10-25T00:11:17.5  298.007841   -4.704   2.399  -2.874    4.585   2.457  -3.013    0.032   -227.33   756.09  1672.48    790.53  -225.79  1656.70  0
1998-10-25T00:11:22.5  298.007899   -4.609   2.608  -3.042    4.698   2.258  -3.182    0.081   -225.22   749.04  1675.90    783.62  -223.44  1660.25  0
1998-10-25T00:11:27.5  298.007957   -4.716   2.785  -3.103    4.903   2.244  -3.248    0.058   -223.11   741.97  1679.27    776.70  -221.08  1663.77  0
1998-10-25T00:11:32.5  298.008015   -4.886   2.888  -3.126    5.084   2.325  -3.277    0.103   -221.00   734.88  1682.62    769.76  -218.72  1667.25  0
1998-10-25T00:11:37.5  298.008073   -5.131   2.727  -2.777    5.100   2.622  -2.931    0.151   -218.88   727.79  1685.94    762.81  -216.36  1670.71  0
1998-10-25T00:11:42.5  298.008131   -4.978   2.575  -2.759    4.889   2.583  -2.908    0.111   -216.75   720.68  1689.22    755.84  -214.00  1674.14  0
1998-10-25T00:11:47.5  298.008189   -5.200   2.796  -3.000    5.191   2.636  -3.157    0.063   -214.63   713.55  1692.47    748.86  -211.63  1677.53  0
1998-10-25T00:11:52.5  298.008247   -5.177   2.663  -2.861    5.071   2.695  -3.015    0.040   -212.50   706.41  1695.69    741.87  -209.25  1680.89  0
1998-10-25T00:11:57.5  298.008304   -5.049   2.488  -2.841    4.855   2.691  -2.990    0.048   -210.36   699.26  1698.88    734.86  -206.87  1684.22  0
1998-10-25T00:12:02.5  298.008362   -4.996   2.706  -3.011    4.999   2.521  -3.161    0.074   -208.22   692.10  1702.03    727.84  -204.49  1687.51  0
1998-10-25T00:12:07.5  298.008420   -4.826   2.752  -3.087    4.939   2.354  -3.235    0.097   -206.08   684.92  1705.15    720.80  -202.11  1690.77  0
1998-10-25T00:12:12.5  298.008478   -5.062   2.837  -3.093    5.143   2.499  -3.247    0.109   -203.94   677.72  1708.23    713.74  -199.72  1694.00  0
1998-10-25T00:12:17.5  298.008536   -4.614   2.617  -2.941    4.710   2.259  -3.082    0.111   -201.79   670.51  1711.28    706.68  -197.32  1697.19  0
1998-10-25T00:12:22.5  298.008594   -4.523   3.012  -3.346    4.973   1.953  -3.490    0.233   -199.63   663.29  1714.30    699.60  -194.92  1700.35  0
1998-10-25T00:12:27.5  298.008652   -4.754   2.789  -3.094    4.927   2.274  -3.240    0.113   -197.47   656.06  1717.28    692.50  -192.52  1703.48  0
1998-10-25T00:12:32.5  298.008709   -4.508   2.678  -3.037    4.698   2.137  -3.176    0.054   -195.31   648.81  1720.23    685.39  -190.11  1706.58  0
1998-10-25T00:12:37.5  298.008767   -4.600   2.763  -3.154    4.817   2.161  -3.296    0.034   -193.15   641.56  1723.15    678.27  -187.71  1709.64  0
1998-10-25T00:12:42.5  298.008825   -4.507   2.696  -2.957    4.713   2.126  -3.096    0.102   -190.98   634.29  1726.04    671.14  -185.29  1712.67  0
1998-10-25T00:12:47.5  298.008883   -4.503   2.367  -2.734    4.446   2.313  -2.869    0.032   -188.81   627.00  1728.90    664.00  -182.88  1715.67  0
1998-10-25T00:12:52.5  298.008941   -4.745   2.044  -2.459    4.326   2.699  -2.595    0.025   -186.63   619.71  1731.72    656.84  -180.46  1718.64  0
1998-10-25T00:12:57.5  298.008999   -5.107   1.865  -2.391    4.388   3.100  -2.534    0.100   -184.46   612.40  1734.51    649.67  -178.03  1721.57  0
1998-10-25T00:13:02.5  298.009057   -4.979   2.153  -2.573    4.546   2.828  -2.716    0.046   -182.27   605.09  1737.26    642.48  -175.61  1724.47  0
1998-10-25T00:13:07.5  298.009115   -4.373   2.580  -2.887    4.543   2.083  -3.022    0.058   -180.09   597.76  1739.97    635.29  -173.18  1727.33  0
1998-10-25T00:13:12.5  298.009172   -4.446   3.245  -3.345    5.120   1.758  -3.490    0.262   -177.90   590.41  1742.66    628.08  -170.74  1730.16  0
1998-10-25T00:13:17.5  298.009230   -5.265   3.007  -3.104    5.398   2.570  -3.265    0.099   -175.71   583.06  1745.30    620.85  -168.30  1732.95  0
1998-10-25T00:13:22.5  298.009288   -5.477   2.643  -2.890    5.225   2.954  -3.051    0.104   -173.51   575.69  1747.92    613.62  -165.86  1735.71  0
1998-10-25T00:13:27.5  298.009346   -5.058   2.087  -2.700    4.534   2.929  -2.844    0.161   -171.31   568.31  1750.50    606.37  -163.42  1738.44  0
1998-10-25T00:13:32.5  298.009404   -5.242   1.882  -2.555    4.474   3.199  -2.701    0.133   -169.11   560.93  1753.04    599.12  -160.97  1741.13  0
1998-10-25T00:13:37.5  298.009462   -5.440   2.061  -2.690    4.731   3.258  -2.843    0.032   -166.91   553.53  1755.56    591.85  -158.52  1743.80  0
1998-10-25T00:13:42.5  298.009520   -5.385   2.065  -2.743    4.701   3.210  -2.894    0.035   -164.70   546.12  1758.04    584.57  -156.07  1746.43  0
1998-10-25T00:13:47.5  298.009578   -5.248   2.110  -2.770    4.660   3.072  -2.919    0.047   -162.49   538.70  1760.49    577.28  -153.62  1749.02  0
1998-10-25T00:13:52.5  298.009635   -5.371   2.111  -2.760    4.730   3.172  -2.912    0.059   -160.28   531.27  1762.91    569.98  -151.16  1751.59  0
1998-10-25T00:13:57.5  298.009693   -5.462   2.137  -2.812    4.803   3.232  -2.967    0.061   -158.06   523.83  1765.29    562.66  -148.69  1754.12  0
1998-10-25T00:14:02.5  298.009751   -5.403   2.266  -2.805    4.875   3.109  -2.959    0.031   -155.84   516.38  1767.63    555.34  -146.23  1756.61  0
1998-10-25T00:14:07.5  298.009809   -5.347   2.182  -2.764    4.775   3.113  -2.916    0.031   -153.62   508.92  1769.94    548.00  -143.76  1759.07  0
1998-10-25T00:14:12.5  298.009867   -5.324   2.266  -2.868    4.828   3.044  -3.020    0.045   -151.39   501.45  1772.21    540.66  -141.29  1761.49  0
1998-10-25T00:14:17.5  298.009925   -5.383   2.319  -2.875    4.905   3.063  -3.030    0.031   -149.17   493.96  1774.45    533.30  -138.82  1763.87  0
1998-10-25T00:14:22.5  298.009983   -5.405   2.251  -2.843    4.863   3.120  -2.998    0.043   -146.94   486.47  1776.65    525.93  -136.34  1766.23  0
1998-10-25T00:14:27.5  298.010041   -5.217   2.361  -2.856    4.845   2.902  -3.008    0.044   -144.70   478.97  1778.82    518.55  -133.86  1768.54  0
1998-10-25T00:14:32.5  298.010098   -5.192   2.368  -2.834    4.838   2.878  -2.985    0.046   -142.47   471.46  1780.96    511.17  -131.38  1770.83  0
1998-10-25T00:14:37.5  298.010156   -5.359   2.343  -2.900    4.910   3.029  -3.055    0.038   -140.23   463.94  1783.06    503.77  -128.90  1773.08  0
1998-10-25T00:14:42.5  298.010214   -5.445   2.403  -3.031    5.005   3.064  -3.188    0.054   -137.99   456.42  1785.13    496.36  -126.41  1775.30  0
1998-10-25T00:14:47.5  298.010272   -5.452   2.285  -3.028    4.913   3.137  -3.184    0.085   -135.74   448.88  1787.17    488.95  -123.92  1777.49  0
1998-10-25T00:14:52.5  298.010330   -5.717   2.521  -3.140    5.255   3.219  -3.305    0.120   -133.50   441.34  1789.17    481.52  -121.43  1779.64  0
1998-10-25T00:14:57.5  298.010388   -5.901   2.681  -3.267    5.489   3.277  -3.439    0.298   -131.25   433.78  1791.14    474.09  -118.94  1781.76  0
1998-10-25T00:15:02.5  298.010446   -6.309   3.377  -3.674    6.283   3.210  -3.864    0.257   -129.00   426.22  1793.07    466.64  -116.44  1783.84  0
