1998-10-06T00:04:12.5  279.002922   -8.140   0.239  -0.074   -8.140  -0.254   0.080    0.019    915.38   -32.80 -1582.06    886.70    -7.71 -1598.63  0
1998-10-06T00:04:17.5  279.002980   -8.070   0.190  -0.102   -8.067  -0.299   0.051    0.026    922.44   -33.28 -1577.90    893.84    -7.68 -1594.60  0
1998-10-06T00:04:22.5  279.003038   -8.081   0.170  -0.087   -8.077  -0.319   0.067    0.027    929.48   -33.76 -1573.70    900.97    -7.64 -1590.54  0
1998-10-06T00:04:27.5  279.003096   -8.078   0.197  -0.030   -8.074  -0.292   0.122    0.031    936.50   -34.25 -1569.48    908.08    -7.61 -1586.44  0
1998-10-06T00:04:32.5  279.003154   -8.057   0.175  -0.004   -8.051  -0.311   0.149    0.035    943.50   -34.73 -1565.23    915.18    -7.57 -1582.31  0
1998-10-06T00:04:37.5  279.003212   -8.006   0.167  -0.028   -8.001  -0.317   0.124    0.036    950.48   -35.21 -1560.94    922.26    -7.54 -1578.16  0
1998-10-06T00:04:42.5  279.003270   -8.004   0.183  -0.015   -7.999  -0.301   0.137    0.020    957.45   -35.69 -1556.63    929.32    -7.51 -1573.97  0
1998-10-06T00:04:47.5  279.003328   -7.941   0.165  -0.115   -7.937  -0.317   0.036    0.037    964.40   -36.17 -1552.28    936.36    -7.47 -1569.75  0
1998-10-06T00:04:52.5  279.003385   -7.931   0.143  -0.180   -7.927  -0.340  -0.029    0.018    971.32   -36.65 -1547.91    943.38    -7.44 -1565.50  0
1998-10-06T00:04:57.5  279.003443   -7.938   0.144  -0.205   -7.934  -0.340  -0.054    0.026    978.23   -37.13 -1543.50    950.38    -7.40 -1561.22  0
1998-10-06T00:05:02.5  279.003501   -7.936   0.131  -0.246   -7.933  -0.354  -0.095    0.030    985.12   -37.61 -1539.06    957.36    -7.37 -1556.91  0
1998-10-06T00:05:07.5  279.003559   -7.942   0.137  -0.255   -7.939  -0.348  -0.104    0.031    991.98   -38.09 -1534.59    964.33    -7.33 -1552.56  0
1998-10-06T00:05:12.5  279.003617   -7.921   0.138  -0.281   -7.918  -0.346  -0.130    0.024    998.83   -38.56 -1530.08    971.27    -7.30 -1548.18  0
1998-10-06T00:05:17.5  279.003675   -7.932   0.106  -0.286   -7.928  -0.379  -0.134    0.025   1005.65   -39.04 -1525.54    978.19    -7.26 -1543.77  0
1998-10-06T00:05:22.5  279.003733   -7.965   0.076  -0.288   -7.959  -0.411  -0.135    0.025   1012.46   -39.52 -1520.98    985.09    -7.22 -1539.33  0
1998-10-06T00:05:27.5  279.003791   -7.945   0.004  -0.304   -7.935  -0.482  -0.150    0.045   1019.24   -39.99 -1516.38    991.98    -7.19 -1534.86  0
1998-10-06T00:05:32.5  279.003848   -7.933  -0.012  -0.314   -7.922  -0.498  -0.161    0.019   1026.01   -40.47 -1511.76    998.84    -7.15 -1530.36  0
1998-10-06T00:05:37.5  279.003906   -7.973  -0.032  -0.249   -7.960  -0.519  -0.094    0.024   1032.76   -40.94 -1507.10   1005.69    -7.12 -1525.83  0
1998-10-06T00:05:42.5  279.003964   -7.954  -0.059  -0.232   -7.939  -0.544  -0.077    0.022   1039.48   -41.42 -1502.42   1012.52    -7.08 -1521.27  0
1998-10-06T00:05:47.5  279.004022   -7.940  -0.079  -0.229   -7.923  -0.563  -0.074    0.028   1046.19   -41.89 -1497.70   1019.32    -7.04 -1516.68  0
1998-10-06T00:05:52.5  279.004080   -7.911  -0.099  -0.233   -7.893  -0.583  -0.078    0.029   1052.87   -42.36 -1492.96   1026.11    -7.01 -1512.06  0
1998-10-06T00:05:57.5  279.004138   -7.902  -0.165  -0.200   -7.880  -0.647  -0.044    0.030   1059.53   -42.83 -1488.19   1032.87    -6.97 -1507.41  0
1998-10-06T00:06:02.5  279.004196   -7.995  -0.220  -0.156   -7.969  -0.707   0.003    0.029   1066.18   -43.30 -1483.38   1039.62    -6.93 -1502.72  0
1998-10-06T00:06:07.5  279.004253   -8.008  -0.251  -0.136   -7.979  -0.738   0.023    0.033   1072.79   -43.77 -1478.54   1046.34    -6.90 -1498.01  0
1998-10-06T00:06:12.5  279.004311   -8.004  -0.298  -0.118   -7.971  -0.785   0.042    0.023   1079.39   -44.24 -1473.68   1053.04    -6.86 -1493.26  0
1998-10-06T00:06:17.5  279.004369   -8.029  -0.300  -0.095   -7.997  -0.788   0.065    0.029   1085.96   -44.71 -1468.78   1059.71    -6.82 -1488.48  0
1998-10-06T00:06:22.5  279.004427   -8.047  -0.295  -0.082   -8.014  -0.784   0.079    0.031   1092.51   -45.18 -1463.85   1066.37    -6.79 -1483.68  0
1998-10-06T00:06:27.5  279.004485   -8.047  -0.272  -0.087   -8.016  -0.761   0.074    0.026   1099.05   -45.65 -1458.90   1073.01    -6.75 -1478.84  0
1998-10-06T00:06:32.5  279.004543   -8.041  -0.251  -0.102   -8.011  -0.740   0.059    0.038   1105.55   -46.11 -1453.91   1079.62    -6.71 -1473.98  0
1998-10-06T00:06:37.5  279.004601   -8.072  -0.249  -0.110   -8.043  -0.740   0.050    0.039   1112.04   -46.58 -1448.90   1086.22    -6.67 -1469.09  0
1998-10-06T00:06:42.5  279.004659   -8.091  -0.283  -0.143   -8.060  -0.776   0.019    0.023   1118.51   -47.05 -1443.86   1092.79    -6.64 -1464.16  0
1998-10-06T00:06:47.5  279.004716   -8.058  -0.319  -0.190   -8.026  -0.810  -0.028    0.030   1124.95   -47.51 -1438.79   1099.34    -6.60 -1459.21  0
1998-10-06T00:06:52.5  279.004774   -8.086  -0.343  -0.212   -8.053  -0.837  -0.049    0.027   1131.38   -47.97 -1433.70   1105.87    -6.56 -1454.24  0
1998-10-06T00:06:57.5  279.004832   -8.085  -0.417  -0.231   -8.048  -0.912  -0.067    0.024   1137.77   -48.44 -1428.57   1112.38    -6.52 -1449.23  0
1998-10-06T00:07:02.5  279.004890   -8.062  -0.458  -0.249   -8.022  -0.951  -0.084    0.029   1144.15   -48.90 -1423.41   1118.86    -6.48 -1444.19  0
1998-10-06T00:07:07.5  279.004948   -8.054  -0.463  -0.263   -8.015  -0.956  -0.098    0.020   1150.50   -49.36 -1418.23   1125.32    -6.45 -1439.12  0
1998-10-06T00:07:12.5  279.005006   -8.063  -0.482  -0.326   -8.023  -0.977  -0.161    0.037   1156.83   -49.82 -1413.01   1131.76    -6.41 -1434.02  0
1998-10-06T00:07:17.5  279.005064   -8.065  -0.553  -0.345   -8.021  -1.048  -0.179    0.033   1163.13   -50.28 -1407.76   1138.17    -6.37 -1428.89  0
1998-10-06T00:07:22.5  279.005122   -8.081  -0.592  -0.378   -8.035  -1.089  -0.211    0.040   1169.41   -50.74 -1402.49   1144.56    -6.33 -1423.73  0
1998-10-06T00:07:27.5  279.005179   -8.055  -0.601  -0.469   -8.011  -1.099  -0.302    0.021   1175.67   -51.20 -1397.19   1150.93    -6.29 -1418.54  0
1998-10-06T00:07:32.5  279.005237   -8.001  -0.656  -0.533   -7.955  -1.151  -0.366    0.037   1181.90   -51.65 -1391.86   1157.28    -6.25 -1413.33  0
1998-10-06T00:07:37.5  279.005295   -7.971  -0.677  -0.568   -7.924  -1.171  -0.401    0.024   1188.11   -52.11 -1386.51   1163.60    -6.21 -1408.09  0
1998-10-06T00:07:42.5  279.005353   -7.994  -0.742  -0.598   -7.943  -1.238  -0.430    0.026   1194.30   -52.56 -1381.13   1169.90    -6.17 -1402.82  0
1998-10-06T00:07:47.5  279.005411   -7.999  -0.787  -0.618   -7.946  -1.284  -0.449    0.020   1200.46   -53.02 -1375.72   1176.18    -6.13 -1397.53  0
1998-10-06T00:07:52.5  279.005469   -7.985  -0.826  -0.624   -7.929  -1.322  -0.455    0.026   1206.60   -53.47 -1370.28   1182.43    -6.10 -1392.20  0
1998-10-06T00:07:57.5  279.005527   -8.008  -0.858  -0.626   -7.951  -1.355  -0.455    0.031   1212.72   -53.92 -1364.82   1188.67    -6.06 -1386.85  0
1998-10-06T00:08:02.5  279.005584   -8.018  -0.863  -0.582   -7.960  -1.361  -0.411    0.027   1218.81   -54.38 -1359.32   1194.87    -6.02 -1381.47  0
1998-10-06T00:08:07.5  279.005642   -8.009  -0.858  -0.567   -7.950  -1.355  -0.397    0.025   1224.87   -54.83 -1353.80   1201.05    -5.98 -1376.06  0
1998-10-06T00:08:12.5  279.005700   -7.955  -0.879  -0.571   -7.895  -1.372  -0.401    0.035   1230.91   -55.28 -1348.25   1207.21    -5.94 -1370.62  0
1998-10-06T00:08:17.5  279.005758   -7.991  -0.930  -0.552   -7.928  -1.425  -0.380    0.046   1236.93   -55.72 -1342.67   1213.34    -5.90 -1365.16  0
1998-10-06T00:08:22.5  279.005816   -7.991  -0.990  -0.582   -7.925  -1.485  -0.409    0.031   1242.92   -56.17 -1337.07   1219.44    -5.86 -1359.66  0
1998-10-06T00:08:27.5  279.005874   -7.947  -1.004  -0.550   -7.879  -1.496  -0.378    0.034   1248.88   -56.62 -1331.44   1225.52    -5.82 -1354.14  0
1998-10-06T00:08:32.5  279.005932   -7.983  -1.080  -0.513   -7.910  -1.574  -0.338    0.054   1254.82   -57.06 -1325.78   1231.58    -5.78 -1348.59  0
1998-10-06T00:08:37.5  279.005990   -7.994  -1.131  -0.511   -7.917  -1.626  -0.335    0.049   1260.74   -57.51 -1320.10   1237.62    -5.74 -1343.02  0
1998-10-06T00:08:42.5  279.006047   -7.995  -1.220  -0.460   -7.912  -1.714  -0.283    0.033   1266.63   -57.95 -1314.39   1243.63    -5.70 -1337.42  0
1998-10-06T00:08:47.5  279.006105   -8.026  -1.284  -0.428   -7.939  -1.779  -0.250    0.020   1272.50   -58.40 -1308.66   1249.61    -5.65 -1331.79  0
1998-10-06T00:08:52.5  279.006163   -8.026  -1.361  -0.410   -7.934  -1.855  -0.230    0.030   1278.34   -58.84 -1302.90   1255.58    -5.61 -1326.14  0
1998-10-06T00:08:57.5  279.006221   -8.008  -1.422  -0.371   -7.911  -1.915  -0.191    0.027   1284.15   -59.28 -1297.11   1261.51    -5.57 -1320.46  0
1998-10-06T00:09:02.5  279.006279   -7.977  -1.430  -0.353   -7.880  -1.921  -0.173    0.034   1289.94   -59.72 -1291.30   1267.42    -5.53 -1314.76  0
1998-10-06T00:09:07.5  279.006337   -7.979  -1.479  -0.324   -7.878  -1.969  -0.143    0.040   1295.70   -60.16 -1285.46   1273.30    -5.49 -1309.02  0
1998-10-06T00:09:12.5  279.006395   -8.022  -1.551  -0.278   -7.916  -2.042  -0.094    0.047   1301.44   -60.59 -1279.59   1279.16    -5.45 -1303.26  0
1998-10-06T00:09:17.5  279.006453   -8.086  -1.598  -0.260   -7.976  -2.093  -0.075    0.036   1307.14   -61.03 -1273.69   1284.99    -5.41 -1297.47  0
1998-10-06T00:09:22.5  279.006510   -8.124  -1.687  -0.252   -8.008  -2.184  -0.064    0.043   1312.82   -61.47 -1267.77   1290.79    -5.37 -1291.65  0
1998-10-06T00:09:27.5  279.006568   -8.180  -1.782  -0.266   -8.058  -2.283  -0.075    0.049   1318.48   -61.90 -1261.83   1296.57    -5.33 -1285.81  0
1998-10-06T00:09:32.5  279.006626   -8.234  -1.879  -0.272   -8.106  -2.384  -0.079    0.038   1324.11   -62.33 -1255.86   1302.32    -5.28 -1279.95  0
1998-10-06T00:09:37.5  279.006684   -8.266  -1.968  -0.272   -8.133  -2.474  -0.076    0.035   1329.71   -62.77 -1249.87   1308.05    -5.24 -1274.06  0
1998-10-06T00:09:42.5  279.006742   -8.278  -2.021  -0.290   -8.142  -2.528  -0.094    0.031   1335.29   -63.20 -1243.85   1313.75    -5.20 -1268.14  0
1998-10-06T00:09:47.5  279.006800   -8.314  -2.093  -0.284   -8.173  -2.602  -0.086    0.024   1340.84   -63.63 -1237.81   1319.43    -5.16 -1262.20  0
1998-10-06T00:09:52.5  279.006858   -8.348  -2.162  -0.264   -8.203  -2.673  -0.063    0.031   1346.37   -64.06 -1231.74   1325.08    -5.12 -1256.24  0
1998-10-06T00:09:57.5  279.006916   -8.332  -2.260  -0.238   -8.181  -2.770  -0.036    0.027   1351.86   -64.48 -1225.65   1330.70    -5.08 -1250.24  0
1998-10-06T00:10:02.5  279.006973   -8.289  -2.336  -0.212   -8.133  -2.843  -0.010    0.031   1357.33   -64.91 -1219.53   1336.30    -5.03 -1244.23  0
1998-10-06T00:10:07.5  279.007031   -8.266  -2.377  -0.189   -8.106  -2.881   0.014    0.038   1362.77   -65.34 -1213.39   1341.86    -4.99 -1238.18  0
1998-10-06T00:10:12.5  279.007089   -8.248  -2.415  -0.153   -8.085  -2.918   0.050    0.037   1368.18   -65.76 -1207.22   1347.40    -4.95 -1232.11  0
1998-10-06T00:10:17.5  279.007147   -8.226  -2.457  -0.145   -8.061  -2.958   0.058    0.032   1373.57   -66.18 -1201.02   1352.91    -4.91 -1226.02  0
1998-10-06T00:10:22.5  279.007205   -8.159  -2.477  -0.109   -7.992  -2.973   0.094    0.046   1378.92   -66.60 -1194.80   1358.40    -4.86 -1219.90  0
1998-10-06T00:10:27.5  279.007263   -8.106  -2.476  -0.086   -7.939  -2.969   0.115    0.039   1384.25   -67.02 -1188.56   1363.85    -4.82 -1213.76  0
1998-10-06T00:10:32.5  279.007321   -8.084  -2.476   0.002   -7.915  -2.965   0.203    0.040   1389.55   -67.44 -1182.30   1369.29    -4.78 -1207.59  0
1998-10-06T00:10:37.5  279.007378   -8.053  -2.496   0.100   -7.881  -2.983   0.301    0.039   1394.83   -67.86 -1176.01   1374.69    -4.74 -1201.40  0
1998-10-06T00:10:42.5  279.007436   -8.017  -2.473   0.165   -7.845  -2.955   0.365    0.023   1400.08   -68.28 -1169.70   1380.07    -4.69 -1195.18  0
1998-10-06T00:10:47.5  279.007494   -7.939  -2.489   0.225   -7.765  -2.966   0.423    0.019   1405.30   -68.69 -1163.37   1385.42    -4.65 -1188.95  0
1998-10-06T00:10:52.5  279.007552   -7.892  -2.480   0.282   -7.718  -2.953   0.480    0.020   1410.49   -69.11 -1157.01   1390.74    -4.61 -1182.69  0
1998-10-06T00:10:57.5  279.007610   -7.829  -2.478   0.292   -7.655  -2.948   0.488    0.017   1415.65   -69.52 -1150.63   1396.04    -4.56 -1176.40  0
1998-10-06T00:11:02.5  279.007668   -7.769  -2.455   0.276   -7.596  -2.921   0.470    0.021   1420.79   -69.93 -1144.22   1401.30    -4.52 -1170.09  0
1998-10-06T00:11:07.5  279.007726   -7.712  -2.467   0.280   -7.539  -2.930   0.473    0.023   1425.89   -70.34 -1137.80   1406.54    -4.48 -1163.76  0
1998-10-06T00:11:12.5  279.007784   -7.667  -2.448   0.255   -7.496  -2.909   0.447    0.025   1430.96   -70.75 -1131.34   1411.74    -4.44 -1157.40  0
1998-10-06T00:11:17.5  279.007841   -7.638  -2.425   0.296   -7.467  -2.882   0.487    0.029   1436.01   -71.16 -1124.87   1416.92    -4.39 -1151.01  0
1998-10-06T00:11:22.5  279.007899   -7.612  -2.466   0.367   -7.438  -2.921   0.558    0.034   1441.02   -71.57 -1118.37   1422.07    -4.35 -1144.61  0
1998-10-06T00:11:27.5  279.007957   -7.584  -2.523   0.423   -7.404  -2.975   0.614    0.033   1446.01   -71.97 -1111.85   1427.19    -4.30 -1138.18  0
1998-10-06T00:11:32.5  279.008015   -7.586  -2.548   0.490   -7.404  -2.998   0.682    0.028   1450.97   -72.38 -1105.30   1432.28    -4.26 -1131.73  0
1998-10-06T00:11:37.5  279.008073   -7.568  -2.609   0.530   -7.382  -3.058   0.723    0.026   1455.90   -72.78 -1098.74   1437.34    -4.22 -1125.26  0
1998-10-06T00:11:42.5  279.008131   -7.539  -2.672   0.562   -7.348  -3.119   0.756    0.019   1460.80   -73.18 -1092.16   1442.38    -4.17 -1118.76  0
1998-10-06T00:11:47.5  279.008189   -7.532  -2.720   0.616   -7.337  -3.165   0.810    0.026   1465.68   -73.58 -1085.55   1447.39    -4.13 -1112.24  0
1998-10-06T00:11:52.5  279.008247   -7.506  -2.788   0.682   -7.305  -3.230   0.877    0.025   1470.52   -73.98 -1078.92   1452.37    -4.09 -1105.71  0
1998-10-06T00:11:57.5  279.008304   -7.424  -2.836   0.710   -7.220  -3.273   0.904    0.034   1475.34   -74.38 -1072.27   1457.32    -4.04 -1099.15  0
1998-10-06T00:12:02.5  279.008362   -7.333  -2.918   0.727   -7.124  -3.348   0.921    0.027   1480.12   -74.77 -1065.60   1462.24    -4.00 -1092.56  0
1998-10-06T00:12:07.5  279.008420   -7.232  -2.995   0.754   -7.018  -3.419   0.947    0.038   1484.87   -75.17 -1058.90   1467.13    -3.95 -1085.95  0
1998-10-06T00:12:12.5  279.008478   -7.120  -3.046   0.794   -6.903  -3.462   0.987    0.048   1489.59   -75.56 -1052.19   1471.99    -3.91 -1079.32  0
1998-10-06T00:12:17.5  279.008536   -7.009  -3.102   0.813   -6.788  -3.511   1.004    0.036   1494.28   -75.95 -1045.45   1476.81    -3.86 -1072.67  0
1998-10-06T00:12:22.5  279.008594   -6.936  -3.139   0.855   -6.712  -3.542   1.045    0.042   1498.94   -76.34 -1038.69   1481.61    -3.82 -1066.00  0
1998-10-06T00:12:27.5  279.008652   -6.942  -3.200   0.996   -6.712  -3.601   1.187    0.029   1503.58   -76.73 -1031.91   1486.38    -3.78 -1059.30  0
1998-10-06T00:12:32.5  279.008709   -6.814  -3.253   1.020   -6.580  -3.646   1.210    0.074   1508.18   -77.12 -1025.10   1491.12    -3.73 -1052.58  0
1998-10-06T00:12:37.5  279.008767   -6.465  -3.340   0.777   -6.231  -3.716   0.962    0.095   1512.75   -77.50 -1018.28   1495.83    -3.69 -1045.85  0
1998-10-06T00:12:42.5  279.008825   -6.315  -3.334   0.812   -6.081  -3.700   0.994    0.141   1517.29   -77.89 -1011.44   1500.51    -3.64 -1039.09  0
1998-10-06T00:12:47.5  279.008883   -5.924  -3.370   0.749   -5.689  -3.713   0.924    0.038   1521.81   -78.27 -1004.58   1505.16    -3.60 -1032.31  0
1998-10-06T00:12:52.5  279.008941   -5.779  -3.366   0.725   -5.545  -3.701   0.897    0.113   1526.29   -78.65  -997.70   1509.79    -3.55 -1025.52  0
1998-10-06T00:12:57.5  279.008999   -5.764  -3.380   0.357   -5.536  -3.721   0.529    0.222   1530.74   -79.03  -990.80   1514.38    -3.51 -1018.70  0
1998-10-06T00:13:02.5  279.009057   -6.338  -3.491   0.661   -6.097  -3.861   0.846    0.175   1535.16   -79.41  -983.88   1518.94    -3.46 -1011.86  0
1998-10-06T00:13:07.5  279.009115   -6.386  -3.567   0.788   -6.137  -3.938   0.975    0.218   1539.55   -79.79  -976.94   1523.46    -3.42 -1005.00  0
1998-10-06T00:13:12.5  279.009172   -6.580  -3.688   1.271   -6.314  -4.061   1.464    0.125   1543.90   -80.17  -969.97   1527.96    -3.37  -998.11  0
1998-10-06T00:13:17.5  279.009230   -6.220  -3.785   1.163   -5.951  -4.138   1.351    0.222   1548.22   -80.54  -962.99   1532.42    -3.33  -991.21  0
1998-10-06T00:13:22.5  279.009288   -6.526  -3.660   1.110   -6.265  -4.033   1.302    0.102   1552.51   -80.91  -955.99   1536.86    -3.28  -984.29  0
1998-10-06T00:13:27.5  279.009346   -6.446  -3.647   1.192   -6.185  -4.014   1.381    0.047   1556.77   -81.28  -948.97   1541.26    -3.24  -977.35  0
1998-10-06T00:13:32.5  279.009404   -6.063  -3.501   1.113   -5.813  -3.847   1.293    0.190   1561.00   -81.65  -941.93   1545.63    -3.19  -970.38  0
