1998-10-30T03:38:57.5  303.152054    3.745   4.617   0.439    5.841  -1.152   0.306    0.941   1407.02  1105.76   441.93   1645.37  -723.71   408.30  0
1998-10-30T03:39:02.5  303.152112    4.747   4.028  -0.087    5.775  -2.317  -0.207    0.887   1405.56  1104.50   449.84   1643.78  -722.91   416.25  0
1998-10-30T03:39:07.5  303.152170    3.895   3.833  -0.729    5.189  -1.661  -0.841    0.753   1404.07  1103.22   457.74   1642.15  -722.10   424.19  0
1998-10-30T03:39:12.5  303.152228    4.377   4.338  -0.494    5.866  -1.849  -0.621    0.813   1402.55  1101.92   465.64   1640.49  -721.28   432.12  0
1998-10-30T03:39:17.5  303.152286    3.907   4.244  -2.986    5.503  -1.500  -3.109    1.146   1401.00  1100.59   473.52   1638.80  -720.43   440.04  0
1998-10-30T03:39:22.5  303.152344    3.992   4.013  -2.278    5.355  -1.677  -2.395    1.025   1399.43  1099.24   481.39   1637.08  -719.58   447.95  0
1998-10-30T03:39:27.5  303.152402    3.298   4.781  -2.796    5.697  -0.709  -2.931    1.112   1397.83  1097.87   489.26   1635.33  -718.71   455.85  0
1998-10-30T03:39:32.5  303.152459    3.179   4.713  -2.253    5.595  -0.632  -2.386    0.917   1396.21  1096.48   497.12   1633.54  -717.83   463.75  0
1998-10-30T03:39:37.5  303.152517    2.770   4.196  -1.996    4.953  -0.508  -2.114    0.885   1394.56  1095.08   504.96   1631.73  -716.93   471.63  0
1998-10-30T03:39:42.5  303.152575    2.392   4.930  -2.412    5.415   0.165  -2.548    1.076   1392.88  1093.65   512.80   1629.88  -716.02   479.51  0
1998-10-30T03:39:47.5  303.152633    2.095   5.006  -2.187    5.349   0.465  -2.324    1.209   1391.17  1092.19   520.63   1628.00  -715.10   487.38  0
1998-10-30T03:39:52.5  303.152691    1.272   5.020  -0.486    5.020   1.215  -0.622    0.770   1389.44  1090.72   528.45   1626.10  -714.16   495.24  0
1998-10-30T03:39:57.5  303.152749    2.083   6.168  -1.049    6.399   1.029  -1.216    0.927   1387.68  1089.23   536.25   1624.15  -713.21   503.08  0
1998-10-30T03:40:02.5  303.152807    3.006   5.673  -1.393    6.384  -0.022  -1.550    0.780   1385.89  1087.71   544.05   1622.18  -712.25   510.92  0
1998-10-30T03:40:07.5  303.152865    1.438   6.539  -0.890    6.429   1.775  -1.066    0.870   1384.08  1086.17   551.83   1620.17  -711.27   518.75  0
1998-10-30T03:40:12.5  303.152922    1.980   5.959  -0.752    6.173   1.026  -0.914    0.504   1382.23  1084.61   559.61   1618.13  -710.27   526.57  0
1998-10-30T03:40:17.5  303.152980    1.610   5.350  -3.175    5.402   1.045  -3.320    1.264   1380.36  1083.03   567.37   1616.06  -709.26   534.37  0
1998-10-30T03:40:22.5  303.153038    2.278   5.528  -2.545    5.887   0.545  -2.696    0.700   1378.46  1081.43   575.12   1613.95  -708.24   542.17  0
1998-10-30T03:40:27.5  303.153096    2.695   5.598  -0.794    6.188   0.225  -0.949    0.766   1376.53  1079.80   582.86   1611.82  -707.20   549.96  0
1998-10-30T03:40:32.5  303.153154    3.496   4.779  -0.970    5.833  -0.868  -1.106    1.342   1374.58  1078.16   590.59   1609.65  -706.15   557.73  0
1998-10-30T03:40:37.5  303.153212    2.775   4.755  -2.600    5.435  -0.256  -2.732    0.908   1372.60  1076.50   598.31   1607.46  -705.09   565.50  0
1998-10-30T03:40:42.5  303.153270    3.345   4.895  -1.951    5.840  -0.689  -2.090    0.761   1370.60  1074.81   606.02   1605.23  -704.01   573.25  0
1998-10-30T03:40:47.5  303.153328    3.333   4.952  -2.677    5.868  -0.659  -2.816    0.551   1368.57  1073.11   613.71   1602.98  -702.93   581.00  0
1998-10-30T03:40:52.5  303.153385    3.142   4.939  -2.067    5.782  -0.490  -2.206    0.404   1366.52  1071.38   621.40   1600.69  -701.82   588.73  0
1998-10-30T03:40:57.5  303.153443    2.657   3.936  -0.978    4.696  -0.520  -1.089    0.549   1364.43  1069.63   629.07   1598.37  -700.70   596.45  0
1998-10-30T03:41:02.5  303.153501    2.491   3.710  -0.975    4.418  -0.478  -1.079    0.431   1362.32  1067.87   636.73   1596.02  -699.57   604.16  0
1998-10-30T03:41:07.5  303.153559    2.669   4.381  -0.293    5.111  -0.316  -0.416    0.319   1360.18  1066.08   644.37   1593.63  -698.43   611.85  0
1998-10-30T03:41:12.5  303.153617    1.232   5.583   0.107    5.512   1.520  -0.043    0.558   1358.01  1064.26   652.00   1591.21  -697.27   619.54  0
1998-10-30T03:41:17.5  303.153675    0.814   5.866  -0.538    5.551   2.016  -0.693    0.368   1355.82  1062.43   659.62   1588.76  -696.09   627.21  0
1998-10-30T03:41:22.5  303.153733    1.171   5.622  -0.859    5.494   1.583  -1.009    0.646   1353.60  1060.58   667.23   1586.28  -694.91   634.87  0
1998-10-30T03:41:27.5  303.153791    0.915   5.290   0.030    5.103   1.663  -0.112    0.367   1351.35  1058.70   674.82   1583.77  -693.71   642.51  0
1998-10-30T03:41:32.5  303.153848    1.044   5.786   0.004    5.601   1.781  -0.151    0.331   1349.08  1056.81   682.40   1581.23  -692.49   650.15  0
1998-10-30T03:41:37.5  303.153906    0.736   5.889  -0.172    5.543   2.100  -0.329    0.341   1346.79  1054.89   689.97   1578.67  -691.27   657.77  0
1998-10-30T03:41:42.5  303.153964    0.619   5.874  -0.253    5.474   2.195  -0.409    0.390   1344.46  1052.96   697.53   1576.07  -690.03   665.38  0
1998-10-30T03:41:47.5  303.154022    2.883   5.026  -0.780    5.770  -0.207  -0.921    0.491   1342.12  1051.01   705.07   1573.44  -688.77   672.98  0
1998-10-30T03:41:52.5  303.154080    1.612   5.719  -1.145    5.779   1.237  -1.300    0.496   1339.74  1049.03   712.60   1570.78  -687.51   680.56  0
1998-10-30T03:41:57.5  303.154138    1.779   4.868  -0.615    5.118   0.696  -0.748    0.474   1337.34  1047.04   720.11   1568.09  -686.23   688.14  0
1998-10-30T03:42:02.5  303.154196    1.753   5.044   0.108    5.279   0.808  -0.030    0.443   1334.91  1045.02   727.61   1565.36  -684.93   695.69  0
1998-10-30T03:42:07.5  303.154253    1.837   5.156  -1.102    5.388   0.775  -1.243    0.495   1332.46  1042.99   735.10   1562.61  -683.62   703.24  0
1998-10-30T03:42:12.5  303.154311    1.768   6.055  -0.929    6.154   1.258  -1.092    0.497   1329.97  1040.93   742.57   1559.82  -682.30   710.76  0
1998-10-30T03:42:17.5  303.154369    1.535   5.844  -0.717    5.864   1.367  -0.874    0.373   1327.46  1038.85   750.02   1557.00  -680.97   718.28  0
1998-10-30T03:42:22.5  303.154427    1.619   5.595  -0.272    5.694   1.181  -0.424    0.406   1324.93  1036.75   757.46   1554.16  -679.62   725.78  0
1998-10-30T03:42:27.5  303.154485    1.609   5.207   0.108    5.356   1.012  -0.034    0.283   1322.37  1034.63   764.89   1551.28  -678.26   733.26  0
1998-10-30T03:42:32.5  303.154543    1.638   5.422  -0.936    5.534   1.077  -1.083    0.295   1319.78  1032.49   772.30   1548.37  -676.88   740.74  0
1998-10-30T03:42:37.5  303.154601    1.615   5.616  -1.320    5.685   1.185  -1.472    0.464   1317.17  1030.34   779.70   1545.44  -675.50   748.20  0
1998-10-30T03:42:42.5  303.154659    2.521   5.722  -0.840    6.215   0.438  -0.998    0.439   1314.54  1028.16   787.08   1542.47  -674.10   755.64  0
1998-10-30T03:42:47.5  303.154716    3.197   4.820  -0.190    5.749  -0.575  -0.326    0.891   1311.88  1025.96   794.45   1539.48  -672.68   763.07  0
1998-10-30T03:42:52.5  303.154774    3.855   4.226  -0.375    5.528  -1.436  -0.498    0.463   1309.19  1023.75   801.80   1536.45  -671.26   770.49  0
1998-10-30T03:42:57.5  303.154832    3.032   5.953  -0.912    6.655   0.094  -1.077    0.799   1306.48  1021.51   809.13   1533.40  -669.82   777.89  0
1998-10-30T03:43:02.5  303.154890    4.636   3.960  -0.054    5.666  -2.247  -0.172    1.032   1303.74  1019.25   816.45   1530.31  -668.37   785.27  0
1998-10-30T03:43:07.5  303.154948    4.436   3.931  -1.791    5.504  -2.100  -1.908    0.918   1300.98  1016.98   823.76   1527.19  -666.90   792.64  0
1998-10-30T03:43:12.5  303.155006    3.631   4.617  -1.977    5.729  -1.070  -2.109    0.842   1298.19  1014.68   831.04   1524.05  -665.42   799.99  0
1998-10-30T03:43:17.5  303.155064    4.211   3.877  -0.897    5.373  -1.918  -1.012    0.896   1295.37  1012.36   838.31   1520.87  -663.93   807.33  0
1998-10-30T03:43:22.5  303.155122    4.084   4.372  -0.695    5.756  -1.573  -0.822    0.756   1292.53  1010.02   845.56   1517.66  -662.42   814.65  0
1998-10-30T03:43:27.5  303.155179    4.682   4.335  -0.581    6.005  -2.118  -0.709    1.539   1289.66  1007.66   852.80   1514.42  -660.90   821.96  0
1998-10-30T03:43:32.5  303.155237    3.600   5.447  -1.019    6.471  -0.645  -1.173    0.999   1286.77  1005.29   860.02   1511.16  -659.37   829.25  0
1998-10-30T03:43:37.5  303.155295    2.856   5.379  -1.612    6.049  -0.024  -1.761    1.187   1283.85  1002.89   867.23   1507.86  -657.83   836.52  0
1998-10-30T03:43:42.5  303.155353    3.918   4.267  -2.286    5.546  -1.490  -2.410    0.438   1280.91  1000.48   874.42   1504.54  -656.27   843.78  0
1998-10-30T03:43:47.5  303.155411    2.682   5.971  -2.794    6.461   0.395  -2.958    0.749   1277.95   998.05   881.59   1501.19  -654.70   851.02  0
1998-10-30T03:43:52.5  303.155469    2.268   5.637  -2.747    5.973   0.605  -2.900    0.997   1274.96   995.60   888.74   1497.81  -653.12   858.25  0
1998-10-30T03:43:57.5  303.155527    2.193   5.709  -1.729    6.027   0.715  -1.885    0.839   1271.95   993.12   895.88   1494.40  -651.53   865.46  0
1998-10-30T03:44:02.5  303.155584    3.076   4.744  -0.945    5.607  -0.510  -1.079    0.870   1268.91   990.63   903.00   1490.96  -649.92   872.65  0
1998-10-30T03:44:07.5  303.155642    1.857   5.570  -0.103    5.787   0.962  -0.255    0.968   1265.84   988.12   910.10   1487.49  -648.30   879.82  0
1998-10-30T03:44:12.5  303.155700    3.826   5.679   0.132    6.811  -0.725  -0.029    0.774   1262.75   985.59   917.18   1483.99  -646.67   886.98  0
1998-10-30T03:44:17.5  303.155758    3.156   6.292  -0.159    7.031   0.152  -0.334    1.366   1259.63   983.04   924.25   1480.46  -645.02   894.11  0
1998-10-30T03:44:22.5  303.155816    3.050   4.376  -0.029    5.292  -0.650  -0.153    1.603   1256.49   980.47   931.29   1476.90  -643.36   901.23  0
1998-10-30T03:44:27.5  303.155874    4.176   3.172   2.120    4.808  -2.188   2.023    1.132   1253.32   977.88   938.32   1473.32  -641.69   908.34  0
1998-10-30T03:44:32.5  303.155932    4.592   3.706   0.867    5.444  -2.317   0.755    1.107   1250.13   975.27   945.33   1469.70  -640.01   915.43  0
1998-10-30T03:44:37.5  303.155990    4.428   4.312   0.871    5.903  -1.889   0.743    1.287   1246.92   972.65   952.33   1466.06  -638.31   922.49  0
1998-10-30T03:44:42.5  303.156047    2.734   2.916  -0.591    3.840  -1.059  -0.676    0.992   1243.68   970.00   959.30   1462.39  -636.61   929.55  0
1998-10-30T03:44:47.5  303.156105    2.351   3.246   1.128    3.996  -0.549   1.035    0.904   1240.42   967.34   966.26   1458.69  -634.89   936.58  0
1998-10-30T03:44:52.5  303.156163   -1.157   6.368  -1.257    5.054   3.989  -1.419    0.696   1237.14   964.66   973.20   1454.97  -633.16   943.60  0
1998-10-30T03:44:57.5  303.156221    1.408   4.655  -1.278    4.739   0.921  -1.404    0.573   1233.83   961.96   980.11   1451.21  -631.41   950.60  0
1998-10-30T03:45:02.5  303.156279    1.413   4.828  -1.158    4.898   0.998  -1.288    0.527   1230.50   959.24   987.01   1447.43  -629.65   957.57  0
1998-10-30T03:45:07.5  303.156337    0.359   5.889  -0.647    5.354   2.431  -0.802    0.540   1227.14   956.50   993.89   1443.62  -627.88   964.53  0
1998-10-30T03:45:12.5  303.156395    2.850   2.707  -0.474    3.713  -1.257  -0.554    0.696   1223.75   953.74  1000.75   1439.77  -626.10   971.47  0
1998-10-30T03:45:17.5  303.156453    5.478   1.206  -1.178    3.599  -4.289  -1.227    0.832   1220.35   950.97  1007.59   1435.90  -624.31   978.39  0
1998-10-30T03:45:22.5  303.156510    5.261   2.551  -2.123    4.663  -3.476  -2.206    0.683   1216.91   948.17  1014.41   1432.00  -622.50   985.29  0
1998-10-30T03:45:27.5  303.156568    3.135   4.313  -2.354    5.219  -0.775  -2.476    0.472   1213.46   945.36  1021.21   1428.08  -620.68   992.17  0
1998-10-30T03:45:32.5  303.156626    4.801   2.215  -2.735    4.135  -3.232  -2.808    0.346   1209.98   942.53  1027.99   1424.12  -618.85   999.04  0
1998-10-30T03:45:37.5  303.156684    4.747   2.377  -3.272    4.241  -3.114  -3.349    0.113   1206.48   939.68  1034.75   1420.14  -617.01  1005.88  0
1998-10-30T03:45:42.5  303.156742    4.418   2.662  -2.754    4.351  -2.685  -2.837    0.534   1202.96   936.82  1041.49   1416.14  -615.15  1012.71  0
1998-10-30T03:45:47.5  303.156800    4.510   3.067  -2.665    4.754  -2.576  -2.759    0.304   1199.41   933.93  1048.22   1412.10  -613.29  1019.51  0
1998-10-30T03:45:52.5  303.156858    4.172   3.308  -3.050    4.799  -2.168  -3.149    0.550   1195.84   931.03  1054.92   1408.04  -611.41  1026.30  0
1998-10-30T03:45:57.5  303.156916    3.543   3.403  -2.889    4.593  -1.566  -2.988    0.276   1192.25   928.11  1061.60   1403.96  -609.52  1033.07  0
1998-10-30T03:46:02.5  303.156973    3.732   3.568  -2.882    4.827  -1.656  -2.986    0.431   1188.63   925.17  1068.26   1399.84  -607.62  1039.81  0
1998-10-30T03:46:07.5  303.157031    3.601   3.592  -2.789    4.789  -1.528  -2.894    0.282   1184.99   922.22  1074.90   1395.69  -605.71  1046.54  0
1998-10-30T03:46:12.5  303.157089    4.005   3.658  -3.251    5.025  -1.858  -3.359    0.452   1181.32   919.24  1081.51   1391.52  -603.78  1053.24  0
1998-10-30T03:46:17.5  303.157147    5.130   3.544  -2.466    5.471  -2.899  -2.575    0.671   1177.63   916.25  1088.11   1387.32  -601.84  1059.92  0
1998-10-30T03:46:22.5  303.157205    4.877   3.607  -1.554    5.431  -2.637  -1.664    0.297   1173.92   913.23  1094.68   1383.09  -599.89  1066.58  0
1998-10-30T03:46:27.5  303.157263    5.007   3.523  -1.605    5.416  -2.791  -1.713    0.182   1170.18   910.21  1101.23   1378.83  -597.93  1073.22  0
1998-10-30T03:46:32.5  303.157321    4.139   3.796  -2.781    5.222  -1.907  -2.892    0.389   1166.42   907.16  1107.76   1374.55  -595.96  1079.85  0
1998-10-30T03:46:37.5  303.157378    4.306   3.445  -2.633    4.993  -2.218  -2.736    0.380   1162.65   904.10  1114.27   1370.25  -593.97  1086.45  0
1998-10-30T03:46:42.5  303.157436    4.871   2.613  -3.114    4.511  -3.111  -3.197    0.185   1158.85   901.02  1120.77   1365.91  -591.98  1093.03  0
1998-10-30T03:46:47.5  303.157494    4.849   2.342  -2.855    4.268  -3.216  -2.931    0.206   1155.02   897.92  1127.23   1361.56  -589.97  1099.59  0
1998-10-30T03:46:52.5  303.157552    5.190   2.542  -3.105    4.599  -3.426  -3.188    0.302   1151.18   894.81  1133.68   1357.17  -587.95  1106.13  0
1998-10-30T03:46:57.5  303.157610    4.483   3.451  -2.874    5.076  -2.374  -2.978    0.317   1147.31   891.68  1140.11   1352.76  -585.92  1112.64  0
1998-10-30T03:47:02.5  303.157668    5.099   2.494  -2.945    4.517  -3.366  -3.026    0.189   1143.42   888.53  1146.51   1348.32  -583.88  1119.14  0
1998-10-30T03:47:07.5  303.157726    4.783   2.859  -2.627    4.699  -2.913  -2.716    0.422   1139.50   885.36  1152.89   1343.86  -581.83  1125.61  0
1998-10-30T03:47:12.5  303.157784    4.996   2.282  -3.441    4.270  -3.379  -3.516    0.230   1135.56   882.17  1159.24   1339.36  -579.76  1132.06  0
1998-10-30T03:47:17.5  303.157841    4.692   2.129  -3.433    3.992  -3.182  -3.503    0.116   1131.60   878.97  1165.57   1334.84  -577.69  1138.48  0
1998-10-30T03:47:22.5  303.157899    4.972   2.135  -3.072    4.138  -3.423  -3.143    0.131   1127.62   875.75  1171.88   1330.30  -575.60  1144.88  0
1998-10-30T03:47:27.5  303.157957    4.849   1.971  -3.200    3.932  -3.392  -3.266    0.079   1123.62   872.51  1178.17   1325.73  -573.50  1151.27  0
1998-10-30T03:47:32.5  303.158015    4.949   2.053  -3.152    4.053  -3.442  -3.220    0.066   1119.59   869.26  1184.43   1321.13  -571.39  1157.63  0
1998-10-30T03:47:37.5  303.158073    5.010   1.893  -3.145    3.940  -3.571  -3.210    0.035   1115.54   865.99  1190.68   1316.51  -569.27  1163.97  0
1998-10-30T03:47:42.5  303.158131    5.022   1.723  -3.070    3.797  -3.660  -3.131    0.041   1111.48   862.71  1196.90   1311.87  -567.14  1170.28  0
1998-10-30T03:47:47.5  303.158189    5.166   1.574  -3.045    3.734  -3.857  -3.102    0.058   1107.39   859.41  1203.09   1307.20  -565.00  1176.58  0
1998-10-30T03:47:52.5  303.158247    5.183   1.913  -2.693    4.050  -3.709  -2.759    0.124   1103.28   856.09  1209.27   1302.50  -562.85  1182.85  0
1998-10-30T03:47:57.5  303.158304    5.139   2.035  -2.651    4.138  -3.613  -2.721    0.138   1099.15   852.76  1215.42   1297.78  -560.68  1189.10  0
1998-10-30T03:48:02.5  303.158362    5.256   1.928  -2.628    4.099  -3.766  -2.694    0.061   1094.99   849.40  1221.55   1293.03  -558.51  1195.33  0
1998-10-30T03:48:07.5  303.158420    5.262   1.703  -2.684    3.902  -3.878  -2.745    0.076   1090.82   846.04  1227.65   1288.26  -556.32  1201.52  0
1998-10-30T03:48:12.5  303.158478    5.339   1.995  -2.352    4.204  -3.805  -2.421    0.138   1086.62   842.65  1233.72   1283.46  -554.12  1207.70  0
1998-10-30T03:48:17.5  303.158536    5.391   1.840  -2.462    4.089  -3.925  -2.527    0.162   1082.40   839.25  1239.77   1278.63  -551.92  1213.85  0
1998-10-30T03:48:22.5  303.158594    5.385   1.872  -2.284    4.118  -3.903  -2.350    0.180   1078.15   835.83  1245.80   1273.78  -549.70  1219.98  0
1998-10-30T03:48:27.5  303.158652    5.910   1.009  -1.983    3.609  -4.768  -2.028    0.238   1073.89   832.39  1251.80   1268.91  -547.47  1226.09  0
1998-10-30T03:48:32.5  303.158709    5.981   1.078  -1.809    3.709  -4.797  -1.856    0.246   1069.61   828.94  1257.79   1264.01  -545.23  1232.17  0
1998-10-30T03:48:37.5  303.158767    5.829   1.324  -2.027    3.849  -4.549  -2.080    0.222   1065.31   825.48  1263.74   1259.09  -542.98  1238.23  0
1998-10-30T03:48:42.5  303.158825    5.818   1.385  -2.288    3.891  -4.514  -2.343    0.107   1060.99   822.00  1269.68   1254.15  -540.72  1244.26  0
1998-10-30T03:48:47.5  303.158883    5.515   1.490  -2.537    3.836  -4.199  -2.593    0.183   1056.64   818.50  1275.59   1249.18  -538.45  1250.28  0
1998-10-30T03:48:52.5  303.158941    5.365   1.867  -2.654    4.096  -3.891  -2.720    0.145   1052.28   814.99  1281.47   1244.18  -536.17  1256.27  0
1998-10-30T03:48:57.5  303.158999    4.819   2.354  -3.124    4.259  -3.185  -3.201    0.079   1047.90   811.46  1287.33   1239.17  -533.87  1262.23  0
1998-10-30T03:49:02.5  303.159057    4.304   2.739  -3.419    4.351  -2.552  -3.504    0.103   1043.49   807.92  1293.16   1234.12  -531.57  1268.17  0
1998-10-30T03:49:07.5  303.159115    4.118   2.948  -3.533    4.445  -2.291  -3.622    0.079   1039.06   804.36  1298.97   1229.06  -529.26  1274.08  0
1998-10-30T03:49:12.5  303.159172    3.761   3.114  -3.680    4.421  -1.899  -3.772    0.060   1034.62   800.78  1304.75   1223.96  -526.93  1279.96  0
1998-10-30T03:49:17.5  303.159230    3.903   3.006  -3.635    4.394  -2.075  -3.725    0.091   1030.15   797.19  1310.50   1218.85  -524.60  1285.82  0
1998-10-30T03:49:22.5  303.159288    4.073   2.972  -3.607    4.444  -2.240  -3.696    0.104   1025.66   793.58  1316.23   1213.71  -522.25  1291.66  0
1998-10-30T03:49:27.5  303.159346    4.293   2.919  -3.479    4.503  -2.459  -3.568    0.044   1021.15   789.96  1321.94   1208.54  -519.90  1297.47  0
1998-10-30T03:49:32.5  303.159404    4.515   2.975  -3.163    4.665  -2.625  -3.255    0.089   1016.62   786.32  1327.62   1203.36  -517.54  1303.26  0
1998-10-30T03:49:37.5  303.159462    4.316   3.034  -3.339    4.619  -2.424  -3.432    0.037   1012.08   782.67  1333.27   1198.15  -515.16  1309.02  0
1998-10-30T03:49:42.5  303.159520    4.405   2.970  -3.194    4.608  -2.531  -3.285    0.060   1007.51   779.01  1338.90   1192.92  -512.78  1314.76  0
1998-10-30T03:49:47.5  303.159578    4.318   2.971  -3.352    4.564  -2.455  -3.443    0.040   1002.93   775.33  1344.51   1187.66  -510.39  1320.48  0
1998-10-30T03:49:52.5  303.159635    4.261   3.110  -3.302    4.661  -2.339  -3.396    0.040    998.32   771.63  1350.08   1182.39  -507.98  1326.16  0
1998-10-30T03:49:57.5  303.159693    4.197   3.105  -3.263    4.628  -2.284  -3.357    0.081    993.70   767.92  1355.64   1177.09  -505.57  1331.82  0
1998-10-30T03:50:02.5  303.159751    3.991   3.173  -3.488    4.586  -2.072  -3.583    0.034    989.06   764.19  1361.16   1171.76  -503.15  1337.46  0
1998-10-30T03:50:07.5  303.159809    4.085   3.132  -3.396    4.596  -2.174  -3.490    0.060    984.39   760.45  1366.66   1166.42  -500.71  1343.07  0
1998-10-30T03:50:12.5  303.159867    4.070   3.233  -3.467    4.676  -2.114  -3.564    0.060    979.71   756.69  1372.12   1161.04  -498.27  1348.65  0
1998-10-30T03:50:17.5  303.159925    3.974   3.265  -3.514    4.659  -2.015  -3.611    0.044    975.00   752.92  1377.57   1155.65  -495.81  1354.20  0
1998-10-30T03:50:22.5  303.159983    4.131   3.274  -3.275    4.746  -2.147  -3.373    0.062    970.28   749.14  1382.98   1150.23  -493.35  1359.73  0
1998-10-30T03:50:27.5  303.160041    4.232   3.270  -3.144    4.793  -2.237  -3.242    0.036    965.54   745.34  1388.37   1144.80  -490.88  1365.23  0
1998-10-30T03:50:32.5  303.160098    4.206   3.293  -3.158    4.801  -2.203  -3.257    0.038    960.78   741.52  1393.73   1139.34  -488.40  1370.70  0
1998-10-30T03:50:37.5  303.160156    4.147   3.334  -3.181    4.809  -2.132  -3.281    0.036    956.00   737.69  1399.07   1133.85  -485.91  1376.16  0
1998-10-30T03:50:42.5  303.160214    3.950   3.360  -3.411    4.734  -1.948  -3.511    0.061    951.21   733.85  1404.38   1128.35  -483.41  1381.58  0
1998-10-30T03:50:47.5  303.160272    4.016   3.254  -3.468    4.670  -2.056  -3.565    0.032    946.40   730.00  1409.67   1122.83  -480.90  1386.98  0
1998-10-30T03:50:52.5  303.160330    4.080   3.506  -3.013    4.933  -1.990  -3.117    0.035    941.56   726.13  1414.92   1117.28  -478.38  1392.35  0
1998-10-30T03:50:57.5  303.160388    4.064   3.653  -2.876    5.060  -1.905  -2.984    0.046    936.71   722.25  1420.15   1111.72  -475.85  1397.70  0
1998-10-30T03:51:02.5  303.160446    4.061   3.641  -2.947    5.045  -1.909  -3.055    0.041    931.84   718.35  1425.35   1106.13  -473.31  1403.01  0
1998-10-30T03:51:07.5  303.160503    3.875   3.754  -3.094    5.055  -1.694  -3.204    0.072    926.96   714.43  1430.52   1100.51  -470.77  1408.30  0
1998-10-30T03:51:12.5  303.160561    3.855   3.814  -2.978    5.101  -1.646  -3.089    0.048    922.05   710.51  1435.66   1094.88  -468.21  1413.56  0
1998-10-30T03:51:17.5  303.160619    3.810   3.857  -3.049    5.116  -1.587  -3.161    0.020    917.12   706.57  1440.78   1089.22  -465.64  1418.79  0
1998-10-30T03:51:22.5  303.160677    3.792   3.757  -3.241    5.015  -1.620  -3.351    0.047    912.18   702.61  1445.86   1083.55  -463.07  1423.99  0
1998-10-30T03:51:27.5  303.160735    3.725   3.680  -3.287    4.915  -1.597  -3.394    0.088    907.22   698.64  1450.92   1077.85  -460.48  1429.17  0
1998-10-30T03:51:32.5  303.160793    3.333   3.839  -3.319    4.870  -1.176  -3.429    0.053    902.24   694.66  1455.95   1072.13  -457.89  1434.32  0
1998-10-30T03:51:37.5  303.160851    3.335   3.961  -3.303    4.980  -1.121  -3.416    0.033    897.24   690.67  1460.96   1066.39  -455.29  1439.44  0
1998-10-30T03:51:42.5  303.160909    3.602   3.667  -3.339    4.844  -1.495  -3.446    0.033    892.23   686.67  1465.94   1060.64  -452.68  1444.54  0
1998-10-30T03:51:47.5  303.160966    3.923   3.227  -3.394    4.604  -1.986  -3.490    0.055    887.20   682.65  1470.88   1054.86  -450.06  1449.61  0
1998-10-30T03:51:52.5  303.161024    3.999   3.136  -3.511    4.557  -2.096  -3.605    0.051    882.16   678.61  1475.81   1049.06  -447.44  1454.65  0
1998-10-30T03:51:57.5  303.161082    4.011   2.826  -3.467    4.290  -2.251  -3.553    0.073    877.09   674.57  1480.70   1043.24  -444.80  1459.66  0
1998-10-30T03:52:02.5  303.161140    4.130   2.987  -3.481    4.488  -2.281  -3.571    0.044    872.01   670.51  1485.56   1037.40  -442.16  1464.64  0
1998-10-30T03:52:07.5  303.161198    4.095   3.038  -3.471    4.517  -2.226  -3.563    0.028    866.91   666.44  1490.39   1031.54  -439.50  1469.59  0
1998-10-30T03:52:12.5  303.161256    4.076   3.126  -3.423    4.586  -2.167  -3.517    0.033    861.80   662.35  1495.19   1025.66  -436.84  1474.52  0
1998-10-30T03:52:17.5  303.161314    4.115   3.153  -3.332    4.630  -2.188  -3.427    0.040    856.66   658.25  1499.96   1019.75  -434.17  1479.41  0
1998-10-30T03:52:22.5  303.161372    4.037   3.186  -3.412    4.622  -2.105  -3.507    0.043    851.51   654.14  1504.70   1013.83  -431.49  1484.27  0
1998-10-30T03:52:27.5  303.161429    4.000   3.143  -3.429    4.565  -2.092  -3.523    0.065    846.34   650.02  1509.42   1007.89  -428.80  1489.11  0
1998-10-30T03:52:32.5  303.161487    3.862   3.016  -3.617    4.384  -2.031  -3.708    0.055    841.16   645.88  1514.10   1001.93  -426.11  1493.92  0
1998-10-30T03:52:37.5  303.161545    3.974   3.081  -3.491    4.497  -2.099  -3.583    0.038    835.96   641.74  1518.76    995.95  -423.40  1498.70  0
1998-10-30T03:52:42.5  303.161603    3.796   3.041  -3.644    4.375  -1.961  -3.735    0.043    830.75   637.58  1523.39    989.95  -420.69  1503.46  0
1998-10-30T03:52:47.5  303.161661    3.936   3.146  -3.326    4.541  -2.033  -3.420    0.054    825.52   633.41  1527.99    983.94  -417.97  1508.18  0
1998-10-30T03:52:52.5  303.161719    3.784   2.986  -3.875    4.315  -1.979  -3.964    0.048    820.27   629.22  1532.56    977.90  -415.25  1512.88  0
1998-10-30T03:52:57.5  303.161777    3.590   2.802  -4.123    4.056  -1.896  -4.207    0.042    815.01   625.03  1537.10    971.85  -412.51  1517.54  0
1998-10-30T03:53:02.5  303.161834    3.398   2.793  -4.279    3.953  -1.732  -4.362    0.042    809.73   620.82  1541.61    965.78  -409.77  1522.18  0
1998-10-30T03:53:07.5  303.161892    3.642   2.758  -4.094    4.042  -1.962  -4.177    0.080    804.43   616.60  1546.09    959.68  -407.01  1526.78  0
1998-10-30T03:53:12.5  303.161950    3.568   2.562  -4.217    3.831  -1.990  -4.294    0.047    799.12   612.37  1550.54    953.57  -404.25  1531.35  0
1998-10-30T03:53:17.5  303.162008    3.494   2.647  -4.254    3.871  -1.885  -4.334    0.044    793.79   608.12  1554.95    947.44  -401.48  1535.90  0
