1998-10-21T07:38:27.5  294.318374   -2.531  -0.932  -4.886    2.211   1.298  -4.957    0.062  -1381.12   665.65  1050.13   1501.12  -398.46  1020.40  0
1998-10-21T07:38:32.5  294.318432   -2.550  -1.122  -4.796    2.198   1.489  -4.870    0.043  -1376.93   663.81  1056.79   1496.84  -397.28  1027.14  0
1998-10-21T07:38:37.5  294.318490   -1.706  -1.533  -5.079    1.289   1.742  -5.134    0.058  -1372.71   661.96  1063.42   1492.52  -396.10  1033.87  0
1998-10-21T07:38:42.5  294.318547   -2.106  -1.326  -4.932    1.723   1.611  -4.996    0.091  -1368.47   660.10  1070.04   1488.18  -394.90  1040.57  0
1998-10-21T07:38:47.5  294.318605   -2.411  -1.245  -4.845    2.039   1.586  -4.916    0.069  -1364.21   658.22  1076.64   1483.81  -393.70  1047.26  0
1998-10-21T07:38:52.5  294.318663   -2.402  -1.252  -4.799    2.030   1.592  -4.870    0.046  -1359.91   656.33  1083.21   1479.42  -392.49  1053.93  0
1998-10-21T07:38:57.5  294.318721   -2.476  -1.166  -4.852    2.117   1.519  -4.924    0.066  -1355.60   654.43  1089.77   1474.99  -391.28  1060.57  0
1998-10-21T07:39:02.5  294.318779   -2.382  -0.993  -4.874    2.054   1.332  -4.942    0.044  -1351.25   652.52  1096.30   1470.54  -390.05  1067.20  0
1998-10-21T07:39:07.5  294.318837   -2.484  -0.881  -4.852    2.175   1.240  -4.921    0.054  -1346.88   650.59  1102.81   1466.05  -388.82  1073.80  0
1998-10-21T07:39:12.5  294.318895   -2.687  -1.358  -4.683    2.295   1.747  -4.762    0.027  -1342.48   648.65  1109.30   1461.54  -387.58  1080.38  0
1998-10-21T07:39:17.5  294.318953   -2.668  -1.112  -4.764    2.317   1.501  -4.840    0.047  -1338.05   646.70  1115.77   1457.00  -386.33  1086.94  0
1998-10-21T07:39:22.5  294.319010   -2.855  -1.227  -4.683    2.483   1.649  -4.765    0.053  -1333.60   644.73  1122.21   1452.43  -385.08  1093.48  0
1998-10-21T07:39:27.5  294.319068   -3.200  -1.120  -4.515    2.845   1.606  -4.605    0.061  -1329.12   642.75  1128.64   1447.83  -383.82  1100.00  0
1998-10-21T07:39:32.5  294.319126   -3.226  -0.540  -4.499    2.973   1.040  -4.584    0.040  -1324.63   640.76  1135.04   1443.21  -382.55  1106.50  0
1998-10-21T07:39:37.5  294.319184   -2.347  -1.051  -4.844    2.010   1.383  -4.911    0.051  -1320.10   638.76  1141.43   1438.56  -381.28  1112.98  0
1998-10-21T07:39:42.5  294.319242   -2.257  -1.486  -4.777    1.846   1.797  -4.846    0.070  -1315.55   636.75  1147.79   1433.88  -379.99  1119.44  0
1998-10-21T07:39:47.5  294.319300   -2.687  -1.673  -4.546    2.242   2.060  -4.628    0.051  -1310.98   634.72  1154.13   1429.18  -378.70  1125.87  0
1998-10-21T07:39:52.5  294.319358   -3.206  -1.353  -4.384    2.813   1.838  -4.476    0.023  -1306.38   632.69  1160.45   1424.45  -377.41  1132.29  0
1998-10-21T07:39:57.5  294.319416   -2.780  -1.228  -4.686    2.409   1.636  -4.766    0.042  -1301.76   630.64  1166.75   1419.69  -376.10  1138.68  0
1998-10-21T07:40:02.5  294.319473   -2.477  -1.604  -4.837    2.041   1.951  -4.913    0.041  -1297.11   628.57  1173.02   1414.91  -374.79  1145.06  0
1998-10-21T07:40:07.5  294.319531   -2.604  -1.610  -4.734    2.167   1.981  -4.813    0.057  -1292.43   626.50  1179.27   1410.09  -373.47  1151.40  0
1998-10-21T07:40:12.5  294.319589   -2.533  -1.514  -4.811    2.112   1.872  -4.888    0.081  -1287.73   624.41  1185.50   1405.25  -372.14  1157.73  0
1998-10-21T07:40:17.5  294.319647   -2.045  -0.954  -4.927    1.728   1.234  -4.986    0.071  -1283.01   622.31  1191.70   1400.38  -370.81  1164.03  0
1998-10-21T07:40:22.5  294.319705   -1.643  -0.852  -5.064    1.347   1.061  -5.112    0.064  -1278.26   620.20  1197.88   1395.48  -369.47  1170.31  0
1998-10-21T07:40:27.5  294.319763   -1.178  -0.916  -5.098    0.877   1.042  -5.134    0.052  -1273.48   618.07  1204.04   1390.56  -368.12  1176.57  0
1998-10-21T07:40:32.5  294.319821   -1.848  -0.875  -4.917    1.549   1.122  -4.971    0.089  -1268.69   615.94  1210.18   1385.61  -366.77  1182.81  0
1998-10-21T07:40:37.5  294.319878   -1.888  -1.077  -4.706    1.557   1.331  -4.762    0.134  -1263.87   613.79  1216.29   1380.64  -365.40  1189.03  0
1998-10-21T07:40:42.5  294.319936   -1.776  -0.879  -4.948    1.476   1.113  -4.999    0.087  -1259.03   611.63  1222.39   1375.64  -364.04  1195.22  0
1998-10-21T07:40:47.5  294.319994   -2.067  -1.257  -4.802    1.699   1.538  -4.864    0.074  -1254.16   609.46  1228.45   1370.62  -362.66  1201.39  0
1998-10-21T07:40:52.5  294.320052   -2.267  -1.174  -4.756    1.912   1.492  -4.822    0.066  -1249.27   607.28  1234.50   1365.57  -361.28  1207.54  0
1998-10-21T07:40:57.5  294.320110   -2.302  -1.570  -4.570    1.881   1.891  -4.641    0.090  -1244.35   605.09  1240.52   1360.49  -359.89  1213.67  0
1998-10-21T07:41:02.5  294.320168   -2.555   2.017  -4.489    2.764  -1.594  -4.535    0.113  -1239.41   602.88  1246.52   1355.39  -358.49  1219.77  0
1998-10-21T07:41:07.5  294.320226   -2.440   2.380  -4.433    2.717  -1.971  -4.473    0.052  -1234.45   600.66  1252.49   1350.26  -357.09  1225.84  0
1998-10-21T07:41:12.5  294.320284   -2.562   2.359  -4.433    2.833  -1.929  -4.476    0.052  -1229.46   598.43  1258.44   1345.10  -355.68  1231.89  0
1998-10-21T07:41:17.5  294.320341   -2.519   2.033  -4.557    2.730  -1.617  -4.602    0.066  -1224.45   596.19  1264.36   1339.91  -354.26  1237.92  0
1998-10-21T07:41:22.5  294.320399   -2.722   1.378  -4.779    2.809  -0.940  -4.835    0.108  -1219.41   593.94  1270.26   1334.70  -352.84  1243.93  0
1998-10-21T07:41:27.5  294.320457   -2.813   0.701  -4.978    2.775  -0.260  -5.041    0.036  -1214.35   591.68  1276.13   1329.47  -351.41  1249.91  0
1998-10-21T07:41:32.5  294.320515   -2.667   1.074  -4.984    2.697  -0.652  -5.041    0.076  -1209.27   589.40  1281.98   1324.21  -349.97  1255.87  0
1998-10-21T07:41:37.5  294.320573   -2.885   1.192  -4.871    2.934  -0.729  -4.932    0.061  -1204.17   587.11  1287.81   1318.93  -348.53  1261.80  0
1998-10-21T07:41:42.5  294.320631   -2.921   1.183  -4.836    2.969  -0.713  -4.898    0.076  -1199.04   584.82  1293.62   1313.62  -347.08  1267.71  0
1998-10-21T07:41:47.5  294.320689   -2.726   1.451  -4.836    2.824  -1.012  -4.891    0.058  -1193.90   582.51  1299.40   1308.29  -345.62  1273.60  0
1998-10-21T07:41:52.5  294.320747   -2.838   1.639  -4.759    2.970  -1.176  -4.815    0.078  -1188.73   580.19  1305.15   1302.93  -344.16  1279.47  0
1998-10-21T07:41:57.5  294.320804   -2.584   2.218  -4.784    2.822  -1.791  -4.828    0.075  -1183.53   577.86  1310.88   1297.55  -342.69  1285.31  0
1998-10-21T07:42:02.5  294.320862   -2.345   2.172  -4.821    2.577  -1.788  -4.860    0.096  -1178.32   575.51  1316.59   1292.14  -341.21  1291.12  0
1998-10-21T07:42:07.5  294.320920   -2.598   1.881  -4.716    2.778  -1.455  -4.764    0.167  -1173.08   573.16  1322.26   1286.71  -339.73  1296.91  0
1998-10-21T07:42:12.5  294.320978   -1.712   0.707  -5.562    1.678  -0.468  -5.598    0.140  -1167.81   570.79  1327.91   1281.25  -338.24  1302.67  0
1998-10-21T07:42:17.5  294.321036   -1.712   0.261  -5.458    1.602  -0.027  -5.497    0.077  -1162.53   568.42  1333.54   1275.76  -336.74  1308.41  0
1998-10-21T07:42:22.5  294.321094   -2.446   0.470  -5.344    2.364  -0.101  -5.400    0.078  -1157.22   566.03  1339.14   1270.25  -335.24  1314.12  0
1998-10-21T07:42:27.5  294.321152   -2.326   0.291  -5.172    2.218   0.055  -5.227    0.044  -1151.89   563.63  1344.71   1264.72  -333.73  1319.81  0
1998-10-21T07:42:32.5  294.321209   -2.256   0.293  -5.220    2.149   0.041  -5.273    0.098  -1146.54   561.22  1350.26   1259.17  -332.21  1325.47  0
1998-10-21T07:42:37.5  294.321267   -2.217  -0.114  -5.188    2.039   0.435  -5.244    0.057  -1141.17   558.80  1355.79   1253.59  -330.69  1331.11  0
1998-10-21T07:42:42.5  294.321325   -2.095  -0.202  -5.264    1.902   0.499  -5.318    0.053  -1135.78   556.37  1361.29   1247.99  -329.16  1336.72  0
1998-10-21T07:42:47.5  294.321383   -1.532  -0.639  -5.470    1.266   0.827  -5.512    0.292  -1130.36   553.93  1366.76   1242.36  -327.63  1342.31  0
1998-10-21T07:42:52.5  294.321441   -1.463  -0.655  -5.532    1.193   0.829  -5.573    0.258  -1124.93   551.48  1372.21   1236.71  -326.09  1347.88  0
1998-10-21T07:42:57.5  294.321499   -1.504  -0.688  -5.654    1.225   0.868  -5.696    0.296  -1119.47   549.02  1377.64   1231.04  -324.54  1353.41  0
1998-10-21T07:43:02.5  294.321557   -2.389  -0.088  -5.390    2.208   0.437  -5.450    0.309  -1113.99   546.54  1383.03   1225.34  -322.99  1358.92  0
1998-10-21T07:43:07.5  294.321615   -3.442   0.539  -5.019    3.364   0.011  -5.100    0.116  -1108.49   544.06  1388.40   1219.62  -321.43  1364.40  0
1998-10-21T07:43:12.5  294.321672   -2.690   0.194  -5.211    2.558   0.215  -5.276    0.152  -1102.97   541.56  1393.73   1213.88  -319.86  1369.86  0
1998-10-21T07:43:17.5  294.321730   -2.388  -0.022  -5.305    2.221   0.373  -5.364    0.106  -1097.42   539.06  1399.05   1208.11  -318.29  1375.29  0
1998-10-21T07:43:22.5  294.321788   -2.566   0.289  -5.252    2.452   0.099  -5.313    0.036  -1091.86   536.54  1404.33   1202.31  -316.71  1380.69  0
1998-10-21T07:43:27.5  294.321846   -2.787   0.435  -5.232    2.696  -0.005  -5.297    0.079  -1086.27   534.02  1409.59   1196.50  -315.13  1386.07  0
1998-10-21T07:43:32.5  294.321904   -2.647   0.478  -5.270    2.565  -0.072  -5.332    0.093  -1080.67   531.48  1414.83   1190.66  -313.54  1391.42  0
1998-10-21T07:43:37.5  294.321962   -2.775   0.450  -5.248    2.686  -0.023  -5.313    0.054  -1075.04   528.93  1420.03   1184.80  -311.94  1396.75  0
1998-10-21T07:43:42.5  294.322020   -2.694   0.606  -5.197    2.636  -0.189  -5.259    0.072  -1069.40   526.38  1425.22   1178.92  -310.34  1402.05  0
1998-10-21T07:43:47.5  294.322078   -2.490   0.309  -5.294    2.380   0.065  -5.353    0.062  -1063.73   523.81  1430.37   1173.02  -308.73  1407.33  0
1998-10-21T07:43:52.5  294.322135   -2.571   0.245  -5.310    2.448   0.143  -5.372    0.053  -1058.05   521.23  1435.50   1167.10  -307.12  1412.57  0
1998-10-21T07:43:57.5  294.322193   -2.579   0.545  -5.302    2.509  -0.151  -5.362    0.051  -1052.34   518.65  1440.60   1161.15  -305.50  1417.79  0
1998-10-21T07:44:02.5  294.322251   -2.529   0.660  -5.290    2.481  -0.272  -5.347    0.080  -1046.61   516.05  1445.67   1155.18  -303.88  1422.99  0
1998-10-21T07:44:07.5  294.322309   -2.193   0.607  -5.448    2.137  -0.282  -5.497    0.223  -1040.87   513.44  1450.71   1149.18  -302.24  1428.15  0
1998-10-21T07:44:12.5  294.322367   -2.210   1.074  -5.599    2.233  -0.740  -5.644    0.110  -1035.10   510.82  1455.72   1143.17  -300.61  1433.28  0
1998-10-21T07:44:17.5  294.322425   -2.451   0.597  -5.530    2.387  -0.228  -5.586    0.084  -1029.31   508.20  1460.71   1137.13  -298.96  1438.39  0
1998-10-21T07:44:22.5  294.322483   -2.202   0.913  -5.439    2.200  -0.581  -5.485    0.145  -1023.50   505.56  1465.66   1131.07  -297.31  1443.47  0
1998-10-21T07:44:27.5  294.322541   -2.459   0.718  -5.263    2.423  -0.341  -5.318    0.168  -1017.67   502.91  1470.59   1124.99  -295.66  1448.52  0
1998-10-21T07:44:32.5  294.322598   -1.727   0.926  -5.229    1.740  -0.675  -5.263    0.122  -1011.83   500.25  1475.50   1118.88  -294.00  1453.55  0
1998-10-21T07:44:37.5  294.322656   -1.478   0.591  -5.412    1.432  -0.392  -5.443    0.170  -1005.97   497.59  1480.37   1112.76  -292.33  1458.55  0
1998-10-21T07:44:42.5  294.322714   -1.577   0.085  -5.497    1.437   0.123  -5.535    0.263  -1000.08   494.91  1485.22   1106.62  -290.66  1463.52  0
1998-10-21T07:44:47.5  294.322772   -1.611   0.205  -5.388    1.495   0.012  -5.426    0.197   -994.18   492.23  1490.04   1100.46  -288.99  1468.47  0
1998-10-21T07:44:52.5  294.322830   -1.848   0.226  -5.455    1.730   0.032  -5.498    0.151   -988.26   489.53  1494.83   1094.27  -287.31  1473.39  0
1998-10-21T07:44:57.5  294.322888   -2.143   0.939  -5.403    2.147  -0.616  -5.447    0.181   -982.32   486.83  1499.60   1088.06  -285.62  1478.27  0
1998-10-21T07:45:02.5  294.322946   -1.976   2.028  -5.577    2.172  -1.720  -5.607    0.209   -976.37   484.11  1504.33   1081.84  -283.93  1483.13  0
1998-10-21T07:45:07.5  294.323003   -2.179   1.272  -5.390    2.242  -0.938  -5.432    0.274   -970.39   481.39  1509.03   1075.59  -282.23  1487.96  0
1998-10-21T07:45:12.5  294.323061   -2.057  -0.092  -5.623    1.875   0.380  -5.675    0.377   -964.39   478.66  1513.70   1069.31  -280.52  1492.76  0
1998-10-21T07:45:17.5  294.323119   -2.057   0.162  -5.866    1.915   0.126  -5.915    0.171   -958.37   475.91  1518.35   1063.02  -278.81  1497.53  0
1998-10-21T07:45:22.5  294.323177   -2.065   0.553  -5.725    1.995  -0.255  -5.771    0.664   -952.34   473.16  1522.96   1056.71  -277.10  1502.27  0
1998-10-21T07:45:27.5  294.323235   -1.782   0.265  -5.665    1.666  -0.021  -5.706    0.511   -946.29   470.40  1527.55   1050.38  -275.38  1506.99  0
1998-10-21T07:45:32.5  294.323293   -2.278   0.029  -5.516    2.117   0.302  -5.572    0.303   -940.22   467.63  1532.11   1044.03  -273.65  1511.67  0
1998-10-21T07:45:37.5  294.323351   -2.294  -0.200  -5.317    2.096   0.532  -5.376    0.206   -934.13   464.85  1536.64   1037.66  -271.92  1516.33  0
1998-10-21T07:45:42.5  294.323409   -2.283  -0.941  -5.159    1.957   1.262  -5.224    0.129   -928.03   462.06  1541.14   1031.27  -270.19  1520.96  0
1998-10-21T07:45:47.5  294.323466   -2.531  -0.722  -5.271    2.238   1.088  -5.340    0.299   -921.91   459.27  1545.61   1024.86  -268.44  1525.57  0
1998-10-21T07:45:52.5  294.323524   -1.757   0.124  -5.642    1.618   0.114  -5.683    0.172   -915.77   456.46  1550.05   1018.43  -266.70  1530.14  0
1998-10-21T07:45:57.5  294.323582   -1.828  -0.148  -5.483    1.643   0.397  -5.529    0.409   -909.62   453.65  1554.47   1011.99  -264.95  1534.68  0
1998-10-21T07:46:02.5  294.323640   -2.026  -0.333  -5.282    1.810   0.616  -5.335    0.277   -903.44   450.82  1558.85   1005.52  -263.19  1539.20  0
1998-10-21T07:46:07.5  294.323698   -1.752  -0.016  -5.817    1.584   0.249  -5.860    0.220   -897.25   447.99  1563.20    999.03  -261.43  1543.68  0
1998-10-21T07:46:12.5  294.323756   -2.109  -0.399  -5.342    1.878   0.696  -5.397    0.463   -891.04   445.15  1567.52    992.52  -259.66  1548.13  0
1998-10-21T07:46:17.5  294.323814   -2.484   0.350  -5.107    2.386   0.028  -5.165    0.179   -884.81   442.30  1571.81    985.99  -257.89  1552.55  0
1998-10-21T07:46:22.5  294.323872   -2.231   0.022  -5.127    2.078   0.305  -5.182    0.296   -878.57   439.44  1576.06    979.45  -256.11  1556.94  0
1998-10-21T07:46:27.5  294.323929   -2.551   0.206  -5.059    2.427   0.182  -5.121    0.218   -872.31   436.57  1580.29    972.88  -254.33  1561.30  0
1998-10-21T07:46:32.5  294.323987   -2.013   0.090  -5.045    1.877   0.201  -5.093    0.187   -866.03   433.69  1584.50    966.30  -252.55  1565.64  0
1998-10-21T07:46:37.5  294.324045   -1.961  -0.079  -5.439    1.787   0.353  -5.488    0.379   -859.74   430.81  1588.67    959.70  -250.76  1569.94  0
1998-10-21T07:46:42.5  294.324103   -1.992   0.018  -5.937    1.823   0.256  -5.986    0.205   -853.44   427.92  1592.81    953.08  -248.96  1574.22  0
1998-10-21T07:46:47.5  294.324161   -1.889   0.489  -5.849    1.807  -0.224  -5.890    0.377   -847.11   425.02  1596.92    946.45  -247.16  1578.46  0
1998-10-21T07:46:52.5  294.324219   -2.152   0.143  -5.888    2.004   0.162  -5.940    0.481   -840.77   422.11  1601.00    939.79  -245.36  1582.68  0
1998-10-21T07:46:57.5  294.324277   -2.446   0.424  -5.830    2.345  -0.062  -5.886    0.332   -834.42   419.19  1605.06    933.12  -243.55  1586.87  0
1998-10-21T07:47:02.5  294.324334   -2.183   0.038  -5.397    2.027   0.277  -5.450    0.423   -828.04   416.27  1609.07    926.43  -241.73  1591.02  0
1998-10-21T07:47:07.5  294.324392   -2.160   0.082  -5.567    2.009   0.228  -5.619    0.463   -821.65   413.33  1613.06    919.72  -239.91  1595.14  0
1998-10-21T07:47:12.5  294.324450   -2.014   0.572  -5.210    1.960  -0.275  -5.254    0.184   -815.25   410.39  1617.01    912.99  -238.09  1599.23  0
1998-10-21T07:47:17.5  294.324508   -2.023   1.432  -4.915    2.129  -1.116  -4.952    0.183   -808.83   407.44  1620.93    906.25  -236.26  1603.29  0
1998-10-21T07:47:22.5  294.324566   -2.072   1.276  -5.094    2.145  -0.956  -5.134    0.283   -802.39   404.48  1624.83    899.49  -234.43  1607.32  0
1998-10-21T07:47:27.5  294.324624   -2.237   0.840  -5.794    2.214  -0.507  -5.842    0.445   -795.94   401.52  1628.69    892.71  -232.59  1611.32  0
1998-10-21T07:47:32.5  294.324682   -2.454   0.126  -5.829    2.300   0.233  -5.889    0.789   -789.47   398.54  1632.52    885.91  -230.75  1615.28  0
1998-10-21T07:47:37.5  294.324740   -2.612   1.659  -5.671    2.731  -1.245  -5.721    0.557   -782.99   395.56  1636.32    879.10  -228.90  1619.22  0
1998-10-21T07:47:42.5  294.324797   -2.813   2.796  -4.699    3.153  -2.315  -4.745    0.409   -776.50   392.57  1640.09    872.27  -227.05  1623.13  0
1998-10-21T07:47:47.5  294.324855   -2.932   2.820  -4.794    3.272  -2.319  -4.842    0.153   -769.99   389.58  1643.83    865.43  -225.19  1627.01  0
1998-10-21T07:47:52.5  294.324913   -2.885   2.884  -4.659    3.240  -2.388  -4.706    0.086   -763.47   386.57  1647.54    858.57  -223.34  1630.86  0
1998-10-21T07:47:57.5  294.324971   -3.050   3.353  -4.624    3.487  -2.820  -4.671    0.110   -756.93   383.56  1651.22    851.69  -221.47  1634.68  0
1998-10-21T07:48:02.5  294.325029   -2.621   3.046  -4.794    3.006  -2.596  -4.832    0.388   -750.38   380.54  1654.86    844.79  -219.60  1638.46  0
1998-10-21T07:48:07.5  294.325087   -2.446   2.460  -4.784    2.730  -2.050  -4.823    0.233   -743.81   377.51  1658.47    837.88  -217.73  1642.21  0
1998-10-21T07:48:12.5  294.325145   -3.008   2.538  -4.653    3.300  -2.026  -4.705    0.176   -737.22   374.48  1662.05    830.95  -215.86  1645.92  0
1998-10-21T07:48:17.5  294.325203   -3.001   2.178  -4.879    3.224  -1.676  -4.935    0.352   -730.62   371.44  1665.59    824.01  -213.97  1649.61  0
1998-10-21T07:48:22.5  294.325260   -3.224   2.146  -5.018    3.435  -1.606  -5.080    0.074   -724.01   368.39  1669.11    817.05  -212.09  1653.26  0
1998-10-21T07:48:27.5  294.325318   -3.175   2.010  -5.107    3.360  -1.482  -5.168    0.066   -717.39   365.33  1672.59    810.07  -210.20  1656.89  0
1998-10-21T07:48:32.5  294.325376   -3.302   1.944  -5.142    3.473  -1.396  -5.207    0.060   -710.75   362.27  1676.04    803.08  -208.31  1660.48  0
1998-10-21T07:48:37.5  294.325434   -3.230   2.216  -5.025    3.453  -1.674  -5.086    0.226   -704.10   359.20  1679.46    796.08  -206.41  1664.04  0
1998-10-21T07:48:42.5  294.325492   -3.276   2.264  -5.264    3.501  -1.717  -5.326    0.306   -697.44   356.12  1682.85    789.06  -204.51  1667.57  0
1998-10-21T07:48:47.5  294.325550   -3.248   2.352  -5.288    3.488  -1.809  -5.348    0.233   -690.76   353.03  1686.21    782.02  -202.61  1671.07  0
1998-10-21T07:48:52.5  294.325608   -2.913   2.446  -4.820    3.187  -1.954  -4.871    0.168   -684.07   349.94  1689.54    774.97  -200.70  1674.54  0
1998-10-21T07:48:57.5  294.325666   -2.566   2.681  -4.457    2.896  -2.242  -4.498    0.134   -677.37   346.84  1692.83    767.91  -198.79  1677.98  0
1998-10-21T07:49:02.5  294.325723   -2.755   2.049  -5.126    2.954  -1.595  -5.176    0.386   -670.65   343.74  1696.09    760.83  -196.87  1681.38  0
1998-10-21T07:49:07.5  294.325781   -3.027   1.460  -4.845    3.123  -0.964  -4.908    0.337   -663.92   340.63  1699.31    753.73  -194.95  1684.74  0
1998-10-21T07:49:12.5  294.325839   -3.257   2.113  -4.703    3.469  -1.563  -4.766    0.299   -657.18   337.51  1702.50    746.62  -193.03  1688.08  0
1998-10-21T07:49:17.5  294.325897   -2.955   2.833  -4.413    3.306  -2.322  -4.462    0.094   -650.42   334.38  1705.66    739.50  -191.10  1691.38  0
1998-10-21T07:49:22.5  294.325955   -2.720   2.325  -5.090    2.969  -1.872  -5.137    0.201   -643.65   331.25  1708.79    732.36  -189.17  1694.65  0
1998-10-21T07:49:27.5  294.326013   -2.907   2.169  -4.975    3.128  -1.684  -5.029    0.211   -636.87   328.11  1711.88    725.21  -187.23  1697.89  0
1998-10-21T07:49:32.5  294.326071   -2.770   2.362  -5.298    3.020  -1.903  -5.346    0.164   -630.08   324.97  1714.94    718.04  -185.29  1701.09  0
1998-10-21T07:49:37.5  294.326128   -2.881   2.153  -5.044    3.099  -1.674  -5.097    0.093   -623.28   321.81  1717.97    710.86  -183.35  1704.27  0
1998-10-21T07:49:42.5  294.326186   -2.945   2.022  -5.220    3.134  -1.536  -5.275    0.223   -616.46   318.66  1720.97    703.67  -181.41  1707.41  0
1998-10-21T07:49:47.5  294.326244   -3.139   2.090  -5.252    3.335  -1.569  -5.312    0.120   -609.64   315.49  1723.94    696.46  -179.46  1710.52  0
1998-10-21T07:49:52.5  294.326302   -3.205   2.006  -5.124    3.389  -1.473  -5.187    0.175   -602.80   312.32  1726.87    689.25  -177.50  1713.60  0
1998-10-21T07:49:57.5  294.326360   -3.328   2.246  -4.733    3.562  -1.682  -4.797    0.081   -595.95   309.15  1729.77    682.01  -175.55  1716.65  0
1998-10-21T07:50:02.5  294.326418   -3.046   2.283  -4.976    3.285  -1.772  -5.032    0.152   -589.09   305.97  1732.64    674.77  -173.59  1719.66  0
1998-10-21T07:50:07.5  294.326476   -3.117   2.063  -5.128    3.312  -1.545  -5.187    0.214   -582.21   302.78  1735.46    667.51  -171.63  1722.63  0
1998-10-21T07:50:12.5  294.326534   -3.431   2.014  -5.407    3.606  -1.444  -5.475    0.102   -575.33   299.58  1738.26    660.23  -169.66  1725.57  0
1998-10-21T07:50:17.5  294.326591   -3.377   1.670  -5.575    3.488  -1.117  -5.645    0.088   -568.43   296.38  1741.02    652.95  -167.69  1728.48  0
1998-10-21T07:50:22.5  294.326649   -3.225   1.877  -5.738    3.372  -1.350  -5.802    0.124   -561.53   293.17  1743.75    645.65  -165.72  1731.36  0
1998-10-21T07:50:27.5  294.326707   -2.723   1.932  -6.075    2.880  -1.498  -6.125    0.133   -554.61   289.96  1746.44    638.34  -163.74  1734.20  0
1998-10-21T07:50:32.5  294.326765   -2.462   1.648  -5.881    2.577  -1.262  -5.927    0.191   -547.68   286.74  1749.11    631.02  -161.76  1737.01  0
1998-10-21T07:50:37.5  294.326823   -2.276   1.351  -5.983    2.338  -1.004  -6.027    0.237   -540.75   283.52  1751.74    623.68  -159.78  1739.79  0
1998-10-21T07:50:42.5  294.326881   -2.243   1.151  -5.399    2.284  -0.805  -5.445    0.301   -533.80   280.29  1754.34    616.34  -157.80  1742.54  0
1998-10-21T07:50:47.5  294.326939   -2.530   0.692  -5.823    2.475  -0.309  -5.880    0.328   -526.84   277.06  1756.90    608.98  -155.81  1745.25  0
1998-10-21T07:50:52.5  294.326997   -2.324   0.689  -5.724    2.274  -0.341  -5.775    0.376   -519.88   273.82  1759.44    601.61  -153.82  1747.93  0
1998-10-21T07:50:57.5  294.327054   -3.251   1.407  -5.805    3.312  -0.884  -5.873    0.154   -512.90   270.57  1761.93    594.23  -151.83  1750.58  0
1998-10-21T07:51:02.5  294.327112   -2.761   1.035  -5.951    2.760  -0.606  -6.010    0.158   -505.91   267.32  1764.40    586.84  -149.83  1753.19  0
1998-10-21T07:51:07.5  294.327170   -2.676   1.298  -6.089    2.720  -0.882  -6.144    0.071   -498.91   264.06  1766.82    579.44  -147.83  1755.76  0
1998-10-21T07:51:12.5  294.327228   -2.389   1.242  -5.931    2.431  -0.876  -5.979    0.061   -491.91   260.80  1769.21    572.02  -145.83  1758.30  0
1998-10-21T07:51:17.5  294.327286   -2.400   1.212  -5.685    2.443  -0.841  -5.733    0.130   -484.89   257.53  1771.57    564.60  -143.82  1760.81  0
1998-10-21T07:51:22.5  294.327344   -2.339   1.363  -5.624    2.411  -1.000  -5.670    0.077   -477.87   254.26  1773.89    557.16  -141.81  1763.28  0
1998-10-21T07:51:27.5  294.327402   -2.262   1.444  -5.442    2.354  -1.091  -5.485    0.228   -470.83   250.98  1776.18    549.71  -139.80  1765.72  0
1998-10-21T07:51:32.5  294.327459   -2.237   1.567  -5.378    2.353  -1.215  -5.419    0.078   -463.79   247.70  1778.44    542.25  -137.79  1768.13  0
1998-10-21T07:51:37.5  294.327517   -2.487   1.327  -5.368    2.556  -0.934  -5.418    0.074   -456.74   244.41  1780.67    534.79  -135.77  1770.50  0
1998-10-21T07:51:42.5  294.327575   -2.672   1.244  -5.362    2.724  -0.820  -5.417    0.110   -449.68   241.12  1782.86    527.31  -133.75  1772.85  0
1998-10-21T07:51:47.5  294.327633   -2.701   1.158  -5.299    2.738  -0.729  -5.356    0.163   -442.61   237.83  1785.02    519.82  -131.73  1775.15  0
1998-10-21T07:51:52.5  294.327691   -2.605   1.080  -5.168    2.634  -0.668  -5.223    0.159   -435.53   234.53  1787.14    512.32  -129.71  1777.43  0
1998-10-21T07:51:57.5  294.327749   -2.419   1.639  -4.872    2.556  -1.247  -4.918    0.243   -428.45   231.22  1789.23    504.82  -127.68  1779.67  0
1998-10-21T07:52:02.5  294.327807   -3.054   1.410  -4.753    3.144  -0.907  -4.817    0.121   -421.35   227.91  1791.28    497.30  -125.65  1781.87  0
1998-10-21T07:52:07.5  294.327865   -3.266   1.070  -5.000    3.286  -0.538  -5.072    0.153   -414.25   224.59  1793.30    489.77  -123.62  1784.04  0
1998-10-21T07:52:12.5  294.327922   -3.149   1.557  -4.820    3.262  -1.035  -4.885    0.196   -407.14   221.27  1795.28    482.23  -121.59  1786.17  0
1998-10-21T07:52:17.5  294.327980   -3.104   1.450  -4.786    3.199  -0.938  -4.851    0.123   -400.02   217.95  1797.22    474.68  -119.55  1788.27  0
1998-10-21T07:52:22.5  294.328038   -2.908   1.049  -4.957    2.931  -0.580  -5.020    0.099   -392.89   214.62  1799.13    467.13  -117.51  1790.33  0
