1999-02-01/02:17:08      244.110     -45.1300      12.8000      107.000      2.44629     0.292372    0.0408302
1999-02-01/02:17:10      244.120     -44.9900      12.9100      105.000      2.46569     0.258819    0.0415680
1999-02-01/02:17:13      244.120     -44.8400      13.0100      107.000      2.44629     0.292372    0.0408302
1999-02-01/02:17:15      244.100     -44.6900      13.0500      102.000      1.60103     0.207912    0.0273326
1999-02-01/02:17:18      244.050     -44.5200      13.0900      101.000      1.63026     0.190809    0.0279306
1999-02-01/02:17:20      244.010     -44.3600      13.1100      101.000      1.68212     0.190809    0.0288191
1999-02-01/02:17:23      243.960     -44.2000      13.1200      101.000      1.63026     0.190809    0.0279306
1999-02-01/02:17:25      243.890     -44.0400      13.1100      99.0000      2.27326     0.156434    0.0391874
1999-02-01/02:17:28      243.810     -43.8900      13.0900      98.0000      2.35942     0.139173    0.0407789
1999-02-01/02:17:30      243.750     -43.7400      13.0700      99.0000      2.34396     0.156434    0.0404062
1999-02-01/02:17:32      243.710     -43.6100      13.0500      99.0000      2.20252     0.156434    0.0379680
1999-02-01/02:17:35      243.660     -43.4700      13.0200      99.0000      2.49419     0.156434    0.0429959
1999-02-01/02:17:37      243.600     -43.3400      12.9900      105.000      2.76988     0.258819    0.0466963
1999-02-01/02:17:40      243.560     -43.2100      12.9900      106.000      2.68499     0.275637    0.0450466
1999-02-01/02:17:43      243.550     -43.0300      13.0100      108.000      2.79788     0.309017    0.0464422
1999-02-01/02:17:46      243.540     -42.9200      13.0500      107.000      2.31438     0.292372    0.0386285
1999-02-01/02:17:48      243.530     -42.8000      13.1700      109.000      2.65359     0.325568    0.0437906
1999-02-01/02:17:51      243.530     -42.6700      13.2200      110.000      2.27385     0.342020    0.0372928
1999-02-01/02:17:53      243.530     -42.5400      13.2600      112.000      1.47353     0.374607    0.0238453
1999-02-01/02:17:56      243.540     -42.4100      13.2800      111.000      1.97620     0.358368    0.0322003
1999-02-01/02:17:58      243.560     -42.2900      13.3300      114.000      1.85548     0.406737    0.0295845
1999-02-01/02:18:01      243.580     -42.1600      13.3800      114.000      1.76200     0.406737    0.0280940
1999-02-01/02:18:03      243.610     -42.0300      13.4400      114.000      1.67200     0.406737    0.0266590
1999-02-01/02:18:06      243.610     -41.8900      13.5000      111.000      1.86614     0.358368    0.0304070
1999-02-01/02:18:08      243.600     -41.7500      13.5100      112.000      1.52115     0.374607    0.0246159
1999-02-01/02:18:11      243.580     -41.6100      13.4900      109.000      2.34075     0.325568    0.0386280
1999-02-01/02:18:13      243.570     -41.4600      13.4500      112.000      1.52115     0.374607    0.0246159
1999-02-01/02:18:16      243.570     -41.3200      13.3900      109.000      2.25531     0.325568    0.0372181
1999-02-01/02:18:18      243.570     -41.1900      13.2700      110.000      2.45938     0.342020    0.0403356
1999-02-01/02:18:20      243.570     -41.0400      13.0900      110.000      2.27385     0.342020    0.0372928
1999-02-01/02:18:23      243.570     -40.8900      12.8900      110.000      2.35372     0.342020    0.0386027
1999-02-01/02:18:25      243.550     -40.7400      12.6600      110.000      2.45938     0.342020    0.0403356
1999-02-01/02:18:28      243.510     -40.5800      12.4100      110.000      2.55790     0.342020    0.0419514
1999-02-01/02:18:30      243.510     -40.4200      12.1200      110.000      2.35372     0.342020    0.0386027
1999-02-01/02:18:33      243.510     -40.2600      11.8300      112.000      1.81141     0.374607    0.0293130
1999-02-01/02:18:35      243.490     -40.1100      11.4700      111.000      2.04548     0.358368    0.0333292
1999-02-01/02:18:38      243.460     -39.9800      11.1300      111.000      2.25057     0.358368    0.0366709
1999-02-01/02:18:40      243.440     -39.8400      10.8200      110.000      2.45938     0.342020    0.0403356
1999-02-01/02:18:43      243.420     -39.6800      10.5300      109.000      2.65359     0.325568    0.0437906
1999-02-01/02:18:45      243.380     -39.5300      10.3000      107.000      2.65356     0.292372    0.0442897
1999-02-01/02:18:48      243.340     -39.3900      10.1600      105.000      2.58033     0.258819    0.0435007
1999-02-01/02:18:50      243.300     -39.2400      10.2900      104.000      2.56031     0.241922    0.0433585
1999-02-01/02:18:53      243.280     -39.0800      10.4700      102.000      1.86721     0.207912    0.0318768
1999-02-01/02:18:55      243.260     -38.9400      11.6400      102.000      2.08461     0.207912    0.0355882
1999-02-01/02:18:58      243.240     -38.8100      12.0700      101.000      1.89705     0.190809    0.0325014
1999-02-01/02:19:00      243.220     -38.6800      12.5300      98.0000      3.01301     0.139173    0.0520752
1999-02-01/02:19:02      243.200     -38.5600      12.9600      100.000      2.13861     0.173648    0.0367587
1999-02-01/02:19:05      243.190     -38.4300      13.2900      98.0000      2.91341     0.139173    0.0503537
1999-02-01/02:19:07      243.160     -38.3100      13.6200      100.000      2.10644     0.173648    0.0362058
1999-02-01/02:19:10      243.150     -38.1800      13.8800      99.0000      2.67129     0.156434    0.0460488
1999-02-01/02:19:12      243.130     -38.0500      14.1200      101.000      1.82292     0.190809    0.0312314
1999-02-01/02:19:15      243.140     -37.9200      14.2400      101.000      1.82292     0.190809    0.0312314
1999-02-01/02:19:17      243.180     -37.8100      14.3500      104.000      2.85144     0.241922    0.0482887
1999-02-01/02:19:20      243.210     -37.6900      14.3600      103.000      2.24958     0.224951    0.0382563
1999-02-01/02:19:22      243.220     -37.5600      14.3500      107.000      3.13206     0.292372    0.0522762
1999-02-01/02:19:25      243.230     -37.4400      14.2000      106.000      2.31977     0.275637    0.0389192
1999-02-01/02:19:27      243.240     -37.3300      14.0400      108.000      2.51776     0.309017    0.0417925
1999-02-01/02:19:30      243.260     -37.1900      13.7900      107.000      1.89738     0.292372    0.0316685
1999-02-01/02:19:32      243.260     -37.0400      13.5300      110.000      1.98295     0.342020    0.0325218
1999-02-01/02:19:35      243.260     -36.9000      13.1600      111.000      1.76109     0.358368    0.0286953
1999-02-01/02:19:37      243.270     -36.7600      12.7900      111.000      1.86614     0.358368    0.0304070
1999-02-01/02:19:40      243.260     -36.6200      12.4800      113.000      1.39088     0.390731    0.0223457
1999-02-01/02:19:42      243.240     -36.4600      12.1800      113.000      1.46827     0.390731    0.0235890
1999-02-01/02:19:45      243.210     -36.3000      11.9800      113.000      1.58863     0.390731    0.0255227
1999-02-01/02:19:47      243.140     -36.1500      11.7900      113.000      1.58863     0.390731    0.0255227
1999-02-01/02:19:50      243.090     -35.9900      11.7500      113.000      1.74178     0.390731    0.0279832
1999-02-01/02:19:52      243.060     -35.8300      11.7700      111.000      2.39953     0.358368    0.0390981
1999-02-01/02:19:55      243.020     -35.6800      11.8700      107.000      3.22839     0.292372    0.0538840
1999-02-01/02:19:57      242.980     -35.5500      12.0100      102.000      1.92393     0.207912    0.0328451
1999-02-01/02:19:59      242.940     -35.4100      12.8900      98.0000      2.98906     0.139173    0.0516612
1999-02-01/02:20:02      242.920     -35.2600      13.9000      94.0000      2.07602    0.0697566    0.0361451
1999-02-01/02:20:04      242.900     -35.1200      13.8800      94.0000      1.95361    0.0697566    0.0340139
1999-02-01/02:20:07      242.850     -34.9900      13.8500      98.0000      2.47734     0.139173    0.0428170
1999-02-01/02:20:09      242.820     -34.8600      13.8000      99.0000      2.42219     0.156434    0.0417547
1999-02-01/02:20:12      242.830     -34.7200      13.7500      101.000      1.48621     0.190809    0.0254627
1999-02-01/02:20:14      242.830     -34.5800      13.7000      103.000      1.65840     0.224951    0.0282027
1999-02-01/02:20:17      242.800     -34.4500      13.6600      104.000      2.26526     0.241922    0.0383619
1999-02-01/02:20:19      242.790     -34.3200      13.7000      102.000      1.31060     0.207912    0.0223744
1999-02-01/02:20:21      242.800     -34.2000      13.7600      105.000      2.24074     0.258819    0.0377757
1999-02-01/02:20:24      242.810     -34.0600      13.9000      104.000      2.10729     0.241922    0.0356867
1999-02-01/02:20:26      242.790     -33.9300      14.0700      108.000      2.15622     0.309017    0.0357912
1999-02-01/02:20:29      242.780     -33.7900      14.3200      106.000      1.92121     0.275637    0.0322325
1999-02-01/02:20:31      242.790     -33.6500      14.5800      108.000      2.25162     0.309017    0.0373748
1999-02-01/02:20:34      242.800     -33.5100      14.8400      107.000      1.89738     0.292372    0.0316685
1999-02-01/02:20:36      242.780     -33.3700      15.0800      106.000      2.04680     0.275637    0.0343395
1999-02-01/02:20:39      242.770     -33.2300      15.2600      105.000      2.34766     0.258819    0.0395782
1999-02-01/02:20:41      242.790     -33.0800      15.4200      103.000      1.78707     0.224951    0.0303909
1999-02-01/02:20:44      242.800     -32.9200      15.4700      100.000      2.06637     0.173648    0.0355171
1999-02-01/02:20:46      242.770     -32.7800      15.5100      102.000      1.86721     0.207912    0.0318768
1999-02-01/02:20:49      242.740     -32.6300      15.4400      102.000      1.86721     0.207912    0.0318768
1999-02-01/02:20:51      242.720     -32.4800      15.3700      104.000      3.22223     0.241922    0.0545680
1999-02-01/02:20:54      242.700     -32.3300      15.1900      101.000      2.02113     0.190809    0.0346273
1999-02-01/02:20:56      242.670     -32.1900      15.0200      110.000      3.29185     0.342020    0.0539887
1999-02-01/02:20:59      242.650     -32.0400      14.7500      112.000      3.28072     0.374607    0.0530900
1999-02-01/02:21:01      242.630     -31.9000      14.4700      123.000      2.68240     0.544639    0.0392638
1999-02-01/02:21:04      242.610     -31.7500      14.1800      125.000      2.54251     0.573576    0.0363500
1999-02-01/02:21:06      242.590     -31.6000      13.8800      127.000      2.92358     0.601815    0.0407513
1999-02-01/02:21:09      242.570     -31.4500      13.6600      126.000      2.37413     0.587785    0.0335227
1999-02-01/02:21:11      242.550     -31.3100      13.4300      126.000      2.27823     0.587785    0.0321686
1999-02-01/02:21:14      242.520     -31.1700      13.3000      123.000      1.76984     0.544639    0.0259061
1999-02-01/02:21:16      242.500     -31.0200      13.1700      123.000      2.17132     0.544639    0.0317828
1999-02-01/02:21:19      242.490     -30.8700      13.0200      120.000      3.44536     0.500000    0.0520766
1999-02-01/02:21:21      242.460     -30.7200      13.4400      121.000      3.23298     0.515038    0.0483666
1999-02-01/02:21:23      242.430     -30.5800      13.5800      120.000      4.01660     0.500000    0.0607109
1999-02-01/02:21:26      242.400     -30.4300      13.6800      121.000      3.56322     0.515038    0.0533072
1999-02-01/02:21:31      242.320     -30.1400      13.7700      116.000      5.41446     0.438371    0.0849362
1999-02-01/02:21:41      242.230     -29.6000      13.8100      110.000      4.47342     0.342020    0.0733674
1999-02-01/02:21:51      242.180     -29.0400      13.8400      99.0000      2.78112     0.156434    0.0479421
1999-02-01/02:21:53      242.170     -28.8900      13.8700      95.0000      3.04153    0.0871559    0.0528827
1999-02-01/02:21:55      242.150     -28.7400      13.9000      108.000      2.85097     0.309017    0.0473234
1999-02-01/02:21:58      242.120     -28.5900      13.9300      110.000      2.55790     0.342020    0.0419514
1999-02-01/02:22:00      242.100     -28.4500      13.9500      112.000      1.81141     0.374607    0.0293130
1999-02-01/02:22:03      242.080     -28.3000      13.9200      112.000      1.74712     0.374607    0.0282726
1999-02-01/02:22:05      242.050     -28.1700      13.8900      111.000      2.39953     0.358368    0.0390981
1999-02-01/02:22:08      242.020     -28.0400      13.8400      111.000      2.39953     0.358368    0.0390981
1999-02-01/02:22:10      242.010     -27.9000      13.7900      116.000      3.23533     0.438371    0.0507524
1999-02-01/02:22:13      242.000     -27.7700      13.7300      115.000      3.00722     0.422618    0.0475684
1999-02-01/02:22:15      242.000     -27.6400      13.6600      121.000      3.43143     0.515038    0.0513355
1999-02-01/02:22:18      241.980     -27.5100      13.5800      122.000      3.27587     0.529919    0.0484869
1999-02-01/02:22:20      241.980     -27.3700      13.4700      124.000      5.87619     0.559193    0.0850251
1999-02-01/02:22:23      241.980     -27.2200      13.3700      124.000      5.05511     0.559193    0.0731446
1999-02-01/02:22:25      241.970     -27.0900      13.2500      131.000      8.36815     0.656059     0.110227
1999-02-01/02:22:28      241.950     -26.9600      13.1200      132.000      5.60423     0.669131    0.0726887
1999-02-01/02:22:30      241.940     -26.8200      12.9800      133.000      4.62152     0.681998    0.0589915
1999-02-01/02:22:33      241.920     -26.6800      12.8000      103.000      4.07256     0.224951    0.0692578
1999-02-01/02:22:35      241.920     -26.5600      12.6000      104.000      3.92555     0.241922    0.0664786
1999-02-01/02:22:38      241.920     -26.4500      12.4200      93.0000      3.21233    0.0523359    0.0559889
1999-02-01/02:22:40      241.940     -26.3200      12.2500      105.000      4.18673     0.258819    0.0705824
1999-02-01/02:22:43      241.970     -26.1900      12.1100      94.0000      3.60684    0.0697566    0.0627979
1999-02-01/02:22:45      242.020     -26.0700      12.0100      96.0000      7.41021     0.104529     0.128624
1999-02-01/02:22:48      242.070     -25.9400      12.0000      92.0000      4.87933    0.0348995    0.0851085
1999-02-01/02:22:50      242.120     -25.8000      12.6100      92.0000      8.79157    0.0348995     0.153348
1999-02-01/02:23:11      241.780     -24.2200      12.7600      168.000      28.0142     0.978148     0.101656
1999-02-01/02:23:16      241.370     -23.9200      12.9000      160.000      11.9413     0.939693    0.0712821
1999-02-01/02:23:18      241.180     -23.8100      12.9900      160.000      21.4759     0.939693     0.128198
1999-02-01/02:23:21      241.020     -23.7600      13.0600      156.000      18.0212     0.913545     0.127931
1999-02-01/02:23:26      240.770     -23.6900      13.1000      147.000      30.4102     0.838671     0.289071
1999-02-01/02:28:43      241.720     -6.56000      13.1000      97.0000      3.10004     0.121869    0.0537026
1999-02-01/02:28:48      241.690     -6.30000      13.1000      94.0000      3.20026    0.0697566    0.0557190
1999-02-01/02:28:51      241.680     -6.17000      13.0900      93.0000      3.21233    0.0523359    0.0559889
1999-02-01/02:28:58      241.660     -5.79000      13.0700      94.0000      2.88913    0.0697566    0.0503020
1999-02-01/02:29:01      241.660     -5.66000      13.0200      92.0000      2.00491    0.0348995    0.0349710
1999-02-01/02:29:03      241.660     -5.53000      12.9700      98.0000      3.06517     0.139173    0.0529767
1999-02-01/02:29:06      241.660     -5.41000      12.9100      94.0000      2.79926    0.0697566    0.0487373
1999-02-01/02:29:08      241.660     -5.28000      12.8600      95.0000      2.86062    0.0871559    0.0497372
1999-02-01/02:29:11      241.660     -5.16000      12.8500      91.0000      1.41036    0.0174525    0.0246117
1999-02-01/02:29:13      241.670     -5.04000      12.8600      93.0000      2.34355    0.0523359    0.0408466
1999-02-01/02:29:18      241.690     -4.79000      12.9300      95.0000      2.51147    0.0871559    0.0436666
1999-02-01/02:29:20      241.700     -4.67000      13.0300      94.0000      2.66392    0.0697566    0.0463809
1999-02-01/02:29:23      241.730     -4.54000      13.1800      101.000      1.89705     0.190809    0.0325014
1999-02-01/02:29:25      241.750     -4.42000      13.3300      100.000      2.17704     0.173648    0.0374193
1999-02-01/02:29:28      241.770     -4.29000      13.5100      105.000      2.85935     0.258819    0.0482046
1999-02-01/02:29:30      241.800     -4.15000      13.6500      104.000      2.74456     0.241922    0.0464787
1999-02-01/02:29:33      241.820     -4.02000      13.7000      109.000      2.75142     0.325568    0.0454051
1999-02-01/02:29:35      241.840     -3.88000      13.7400      110.000      2.73958     0.342020    0.0449311
1999-02-01/02:29:38      241.850     -3.76000      13.6900      111.000      2.01220     0.358368    0.0327869
1999-02-01/02:29:40      241.860     -3.62000      13.6300      113.000      1.64092     0.390731    0.0263628
1999-02-01/02:29:43      241.870     -3.47000      13.5200      114.000      1.85548     0.406737    0.0295845
1999-02-01/02:29:45      241.880     -3.33000      13.3900      115.000      2.69276     0.422618    0.0425942
1999-02-01/02:29:47      241.880     -3.18000      13.2100      114.000      2.17026     0.406737    0.0346034
1999-02-01/02:29:50      241.880     -3.04000      13.0300      112.000      2.09250     0.374607    0.0338617
1999-02-01/02:29:52      241.870     -2.89000      12.8300      111.000      2.37731     0.358368    0.0387360
1999-02-01/02:29:55      241.860     -2.75000      12.6500      109.000      3.18880     0.325568    0.0526229
1999-02-01/02:29:57      241.840     -2.60000      12.4900      108.000      3.03428     0.309017    0.0503662
1999-02-01/02:30:00      241.820     -2.46000      12.3500      101.000      2.17303     0.190809    0.0372297
1999-02-01/02:30:02      241.810     -2.33000      12.2400      93.0000      2.77723    0.0523359    0.0484054
1999-02-01/02:30:07      241.780     -2.05000      12.1400      92.0000      2.18475    0.0348995    0.0381079
1999-02-01/02:30:12      241.760     -1.79000      12.0700      111.000      2.76042     0.358368    0.0449784
1999-02-01/02:30:17      241.740     -1.53000      12.0100      109.000      3.32780     0.325568    0.0549167
1999-02-01/02:30:27      241.750     -1.01000      12.1300      110.000      3.17304     0.342020    0.0520402
1999-02-01/02:30:32      241.770    -0.740000      12.1800      113.000      2.30954     0.390731    0.0371047
1999-02-01/02:30:35      241.780    -0.600000      12.2400      107.000      3.43378     0.292372    0.0573121
1999-02-01/02:30:37      241.790    -0.470000      12.3000      116.000      4.03187     0.438371    0.0632476
1999-02-01/02:30:40      241.790    -0.330000      12.3700      110.000      3.03986     0.342020    0.0498559
1999-02-01/02:30:42      241.790    -0.190000      12.4400      121.000      2.80403     0.515038    0.0419494
1999-02-01/02:30:45      241.790   -0.0500000      12.5400      120.000      2.92475     0.500000    0.0442076
1999-02-01/02:30:47      241.790    0.0900000      12.6700      122.000      2.09344     0.529919    0.0309855
1999-02-01/02:30:50      241.790     0.220000      12.7900      123.000      1.83647     0.544639    0.0268814
1999-02-01/02:30:52      241.790     0.360000      12.9000      120.000      2.75537     0.500000    0.0416474
1999-02-01/02:30:54      241.790     0.490000      12.9800      117.000      3.16633     0.453991    0.0492396
1999-02-01/02:30:57      241.790     0.610000      13.0000      115.000      2.69276     0.422618    0.0425942
1999-02-01/02:30:59      241.790     0.740000      12.9900      109.000      3.11900     0.325568    0.0514710
1999-02-01/02:31:02      241.780     0.880000      12.9300      108.000      3.03428     0.309017    0.0503662
1999-02-01/02:31:04      241.770      1.01000      12.8700      94.0000      2.79926    0.0697566    0.0487373
1999-02-01/02:31:07      241.760      1.15000      12.7900      94.0000      3.00569    0.0697566    0.0523314
1999-02-01/02:31:09      241.750      1.28000      12.7100      93.0000      2.71011    0.0523359    0.0472355
1999-02-01/02:31:11      241.740      1.42000      12.6200      114.000      2.46245     0.406737    0.0392622
1999-02-01/02:31:14      241.730      1.55000      12.5300      112.000      1.98706     0.374607    0.0321554
1999-02-01/02:31:16      241.720      1.68000      12.4200      115.000      2.04489     0.422618    0.0323462
1999-02-01/02:31:19      241.710      1.81000      12.3100      113.000      1.39088     0.390731    0.0223457
1999-02-01/02:31:21      241.710      1.93000      12.1800      113.000      1.20991     0.390731    0.0194382
1999-02-01/02:31:24      241.710      2.06000      12.0800      111.000      1.80723     0.358368    0.0294471
1999-02-01/02:31:26      241.710      2.19000      12.0700      113.000      1.31741     0.390731    0.0211653
1999-02-01/02:31:29      241.730      2.31000      12.1000      111.000      1.86614     0.358368    0.0304070
1999-02-01/02:31:31      241.740      2.44000      12.2200      113.000      1.31741     0.390731    0.0211653
1999-02-01/02:31:34      241.750      2.56000      12.3900      113.000      1.58863     0.390731    0.0255227
1999-02-01/02:31:36      241.750      2.69000      12.7500      113.000      1.64092     0.390731    0.0263628
1999-02-01/02:31:39      241.770      2.83000      13.1400      115.000      2.62014     0.422618    0.0414455
1999-02-01/02:31:41      241.780      2.97000      13.6100      115.000      2.46981     0.422618    0.0390676
1999-02-01/02:31:44      241.790      3.12000      14.0800      116.000      2.61791     0.438371    0.0410669
1999-02-01/02:31:46      241.800      3.28000      14.5100      116.000      2.85385     0.438371    0.0447681
1999-02-01/02:31:49      241.790      3.44000      14.9800      117.000      2.45583     0.453991    0.0381906
1999-02-01/02:31:51      241.780      3.59000      15.3000      116.000      2.75008     0.438371    0.0431403
1999-02-01/02:31:54      241.750      3.74000      15.6200      118.000      2.52996     0.469472    0.0389875
1999-02-01/02:31:56      241.720      3.88000      15.6900      117.000      3.16633     0.453991    0.0492396
1999-02-01/02:31:59      241.690      4.01000      15.7600      118.000      3.10994     0.469472    0.0479252
1999-02-01/02:32:01      241.660      4.15000      15.6200      119.000      2.94180     0.484810    0.0449066
1999-02-01/02:32:04      241.630      4.27000      15.4800      116.000      2.75008     0.438371    0.0431403
1999-02-01/02:32:06      241.610      4.40000      15.2800      115.000      2.62014     0.422618    0.0414455
1999-02-01/02:32:09      241.580      4.52000      15.0900      113.000      1.46827     0.390731    0.0235890
1999-02-01/02:32:11      241.560      4.65000      15.0400      113.000      1.53310     0.390731    0.0246305
1999-02-01/02:32:14      241.550      4.76000      15.0000      112.000      1.52115     0.374607    0.0246159
1999-02-01/02:32:16      241.530      4.87000      15.1200      114.000      1.67200     0.406737    0.0266590
1999-02-01/02:32:18      241.530      4.99000      15.2500      116.000      2.61791     0.438371    0.0410669
1999-02-01/02:32:21      241.520      5.11000      15.4800      122.000      2.33138     0.529919    0.0345073
1999-02-01/02:32:23      241.520      5.23000      15.7100      125.000      2.01076     0.573576    0.0287476
1999-02-01/02:32:26      241.520      5.35000      15.9400      126.000      2.65970     0.587785    0.0375550
1999-02-01/02:32:28      241.530      5.48000      16.1800      128.000      3.17442     0.615661    0.0436590
1999-02-01/02:32:31      241.540      5.60000      16.4100      132.000      2.77902     0.669131    0.0360448
1999-02-01/02:32:33      241.550      5.73000      16.6500      129.000      3.29006     0.629321    0.0446256
1999-02-01/02:32:36      241.560      5.86000      16.8500      133.000      2.62354     0.681998    0.0334883
1999-02-01/02:32:38      241.580      5.99000      17.0400      127.000      3.57709     0.601815    0.0498604
1999-02-01/02:32:41      241.600      6.13000      17.1400      125.000      2.47499     0.573576    0.0353847
1999-02-01/02:32:43      241.610      6.26000      17.2200      118.000      2.91367     0.469472    0.0449007
1999-02-01/02:32:46      241.610      6.40000      17.1000      117.000      3.85261     0.453991    0.0599119
1999-02-01/02:32:48      241.620      6.54000      16.9600      115.000      2.78826     0.422618    0.0441048
1999-02-01/02:32:50      241.620      6.68000      16.5600      113.000      2.19499     0.390731    0.0352644
1999-02-01/02:32:53      241.620      6.81000      16.1300      112.000      2.09250     0.374607    0.0338617
1999-02-01/02:32:55      241.620      6.95000      15.5300      114.000      3.55449     0.406737    0.0566741
1999-02-01/02:32:58      241.620      7.09000      14.9100      132.000      3.42443     0.669131    0.0444160
1999-02-01/02:33:00      241.620      7.23000      14.3200      146.000      1.57742     0.829038    0.0153952
1999-02-01/02:33:03      241.620      7.36000      13.7300      146.000      1.57742     0.829038    0.0153952
1999-02-01/02:33:05      241.620      7.49000      13.4300      147.000      1.58880     0.838671    0.0151027
1999-02-01/02:33:08      241.620      7.62000      13.0300      144.000      2.28256     0.809017    0.0234163
1999-02-01/02:33:10      241.620      7.74000      13.0500      146.000      1.73068     0.829038    0.0168910
1999-02-01/02:33:13      241.630      7.86000      13.2500      142.000      3.11776     0.788011    0.0335013
1999-02-01/02:33:15      241.640      7.99000      13.5200      143.000      2.77869     0.798636    0.0291864
1999-02-01/02:33:18      241.660      8.11000      13.8400      138.000      3.47773     0.743145    0.0406148
1999-02-01/02:33:20      241.680      8.24000      14.1700      133.000      2.32818     0.681998    0.0297181
1999-02-01/02:33:23      241.690      8.38000      14.4000      127.000      3.18256     0.601815    0.0443611
1999-02-01/02:33:25      241.700      8.52000      14.5800      125.000      2.21851     0.573576    0.0317178
1999-02-01/02:33:28      241.700      8.67000      14.6000      116.000      3.56278     0.438371    0.0558890
1999-02-01/02:33:30      241.700      8.82000      14.3200      104.000      3.12045     0.241922    0.0528444
1999-02-01/02:33:33      241.690      8.96000      14.0300      95.0000      2.86062    0.0871559    0.0497372
1999-02-01/02:33:46      241.620      9.72000      13.7200      105.000      4.88719     0.258819    0.0823911
1999-02-01/02:33:48      241.620      9.86000      13.4000      119.000      4.13137     0.484810    0.0630653
1999-02-01/02:33:51      241.620      9.99000      13.1700      125.000      1.84329     0.573576    0.0263533
1999-02-01/02:33:53      241.620      10.1200      12.9500      126.000      2.54888     0.587785    0.0359902
1999-02-01/02:33:56      241.610      10.2500      12.9500      128.000      2.71384     0.615661    0.0373245
1999-02-01/02:33:58      241.620      10.3700      12.9700      128.000      2.71384     0.615661    0.0373245
1999-02-01/02:34:01      241.630      10.5000      13.0200      131.000      2.54792     0.656059    0.0335616
1999-02-01/02:34:03      241.660      10.6200      13.0700      131.000      3.05442     0.656059    0.0402333
1999-02-01/02:34:06      241.680      10.7500      13.1100      131.000      2.80781     0.656059    0.0369849
1999-02-01/02:34:08      241.700      10.8800      13.1700      126.000      3.44405     0.587785    0.0486300
1999-02-01/02:34:11      241.730      11.0100      13.2500      122.000      3.27587     0.529919    0.0484869
1999-02-01/02:34:13      241.760      11.1500      13.3300      120.000      3.73037     0.500000    0.0563845
1999-02-01/02:34:16      241.790      11.2900      13.4200      121.000      5.63168     0.515038    0.0842521
