1999-04-28/01:01:43      188.110     -29.3000      10.1200      149.000      3.79393     0.857167    0.0341041
1999-04-28/01:02:23      188.340     -26.8400      11.6400      125.000      21.8278     0.573576     0.312070
1999-04-28/01:02:42      188.390     -26.2100      10.7900      168.000      8.82093     0.978148    0.0320089
1999-04-28/01:03:02      188.230     -25.4000      7.69000      131.000      25.9298     0.656059     0.341552
1999-04-28/01:03:42      188.040     -22.3200      9.45000      140.000      28.7126     0.766045     0.322120
1999-04-28/01:04:03      187.940     -21.5200      11.2300      151.000      37.2472     0.874620     0.315168
1999-04-28/01:04:23      187.820     -20.6000      9.41000      117.000      5.09721     0.453991    0.0792667
1999-04-28/01:05:03      187.700     -18.3300      7.50000      92.0000      20.8008    0.0348995     0.362821
1999-04-28/01:05:42      187.520     -16.0800      8.16000      118.000      3.42319     0.469472    0.0527525
1999-04-28/01:06:02      187.330     -14.8300      8.48000      123.000      23.1802     0.544639     0.339302
1999-04-28/01:06:22      187.650     -13.7900      9.31000      158.000      6.90770     0.927184    0.0451634
1999-04-28/01:07:03      187.740     -11.4500      7.90000      126.000      6.99875     0.587785    0.0988224
1999-04-28/01:07:23      187.770     -10.3400      8.97000      149.000      6.36634     0.857167    0.0572277
1999-04-28/01:07:43      187.720     -9.34000      9.20000      126.000      3.91933     0.587785    0.0553410
1999-04-28/01:08:02      187.640     -8.31000      8.84000      119.000      3.00080     0.484810    0.0458072
1999-04-28/01:08:22      187.610     -7.18000      8.82000      122.000      2.74913     0.529919    0.0406905
1999-04-28/01:08:42      187.620     -6.03000      8.86000      122.000      2.48027     0.529919    0.0367110
1999-04-28/01:09:02      187.700     -4.87000      9.98000      127.000      4.46316     0.601815    0.0622112
1999-04-28/01:09:23      187.720     -3.84000      11.1800      115.000      9.62023     0.422618     0.152173
1999-04-28/01:09:43      187.660     -2.84000      10.6500      155.000      6.43176     0.906308    0.0474412
1999-04-28/01:10:03      187.660     -1.74000      9.93000      114.000      3.93486     0.406737    0.0627389
1999-04-28/01:10:23      187.580    -0.700000      9.39000      116.000      3.56278     0.438371    0.0558890
1999-04-28/01:10:42      187.530     0.440000      8.75000      94.0000      3.67169    0.0697566    0.0639270
1999-04-28/01:11:02      187.560      1.52000      9.85000      125.000      3.85072     0.573576    0.0550534
1999-04-28/01:11:22      187.500      2.44000      8.66000      149.000      5.97464     0.857167    0.0537067
1999-04-28/01:12:03      187.310      4.98000      7.54000      99.0000      6.14641     0.156434     0.105954
1999-04-28/01:12:23      187.430      6.13000      8.62000      116.000      3.56278     0.438371    0.0558890
1999-04-28/01:12:43      187.490      7.13000      9.54000      144.000      2.91288     0.809017    0.0298826
1999-04-28/01:13:03      187.450      8.13000      8.63000      91.0000      3.10617    0.0174525    0.0542046
1999-04-28/01:13:22      187.350      9.22000      8.08000      133.000      3.66805     0.681998    0.0468209
1999-04-28/01:14:02      186.940      11.6700      6.19000      146.000      28.3908     0.829038     0.277087
1999-04-28/01:14:22      186.760      14.3600      6.81000      145.000      30.0488     0.819152     0.300812
1999-04-28/01:14:43      187.620      14.3900      15.5000      167.000      8.74498     0.974370    0.0343340
1999-04-28/01:15:03      187.590      14.6300      18.3000      153.000      16.0327     0.891007     0.127037
1999-04-28/01:15:23      187.410      15.4800      11.5700      144.000      30.4326     0.809017     0.312202
1999-04-28/01:16:02      187.120      17.9700      9.52000      145.000      2.45175     0.819152    0.0245440
1999-04-28/01:16:22      187.080      19.0900      9.31000      140.000      5.94440     0.766045    0.0666888
1999-04-28/01:16:42      187.120      20.2300      9.41000      127.000      3.69186     0.601815    0.0514602
1999-04-28/01:17:02      187.140      21.3400      9.33000      95.0000      3.20925    0.0871559    0.0557988
1999-04-28/01:17:23      187.110      22.4700      9.35000      106.000      3.76704     0.275637    0.0632003
1999-04-28/01:18:03      186.990      24.7300      8.96000      124.000      1.61080     0.559193    0.0233074
1999-04-28/01:18:23      186.950      25.8400      9.18000      116.000      2.85385     0.438371    0.0447681
1999-04-28/01:18:42      186.940      26.8900      9.22000      116.000      3.12038     0.438371    0.0489491
1999-04-28/01:19:02      186.910      27.9900      9.22000      109.000      2.65359     0.325568    0.0437906
1999-04-28/01:19:22      186.860      29.1000      9.13000      106.000      2.94420     0.275637    0.0493954
1999-04-28/01:19:42      186.830      30.2500      9.13000      113.000      2.53069     0.390731    0.0406577
1999-04-28/01:20:03      186.810      31.3700      9.33000      126.000      3.44405     0.587785    0.0486300
1999-04-28/01:20:23      186.760      32.4600      9.27000      112.000      1.47353     0.374607    0.0238453
1999-04-28/01:20:43      186.690      33.5800      9.21000      121.000      2.80403     0.515038    0.0419494
1999-04-28/01:21:03      186.650      34.7000      9.33000      116.000      2.61791     0.438371    0.0410669
1999-04-28/01:21:22      186.620      35.7500      9.41000      117.000      3.04900     0.453991    0.0474150
1999-04-28/01:21:42      186.560      36.8600      9.42000      115.000      2.46981     0.422618    0.0390676
1999-04-28/01:22:02      186.520      37.9600      9.42000      116.000      2.75008     0.438371    0.0431403
1999-04-28/01:22:22      186.460      39.0700      9.40000      113.000      1.39088     0.390731    0.0223457
1999-04-28/01:22:43      186.440      40.2100      9.39000      114.000      1.85548     0.406737    0.0295845
1999-04-28/01:23:03      186.390      41.3000      9.41000      109.000      2.46527     0.325568    0.0406829
1999-04-28/01:23:23      186.350      42.4000      9.37000      111.000      1.97620     0.358368    0.0322003
1999-04-28/01:23:43      186.280      43.5500      9.26000      109.000      2.57545     0.325568    0.0425011
1999-04-28/01:24:02      186.220      44.6300      9.24000      116.000      3.23533     0.438371    0.0507524
1999-04-28/01:24:22      186.160      45.7800      9.23000      117.000      2.45583     0.453991    0.0381906
1999-04-28/01:24:42      186.090      46.9000      9.24000      114.000      1.76200     0.406737    0.0280940
1999-04-28/01:25:02      186.050      48.0100      9.24000      108.000      2.79788     0.309017    0.0464422
1999-04-28/01:25:23      185.980      49.1700      9.14000      111.000      2.37731     0.358368    0.0387360
1999-04-28/01:25:43      185.870      50.3100      9.10000      115.000      2.55251     0.422618    0.0403757
1999-04-28/01:26:03      185.720      51.4900      9.08000      117.000      2.05042     0.453991    0.0318861
1999-04-28/01:26:23      185.590      52.6000      9.29000      108.000      2.61726     0.309017    0.0434441
1999-04-28/01:26:43      185.510      53.6400      9.25000      110.000      2.94955     0.342020    0.0483748
1999-04-28/01:27:03      185.470      54.8300      9.18000      111.000      2.16209     0.358368    0.0352292
1999-04-28/01:27:23      185.350      55.9800      9.24000      112.000      1.42458     0.374607    0.0230531
1999-04-28/01:27:43      185.100      57.1500      9.13000      115.000      2.36999     0.422618    0.0374886
1999-04-28/01:28:03      184.740      58.5400      9.20000      112.000      1.56737     0.374607    0.0253638
1999-04-28/01:28:23      184.610      59.6400      9.32000      117.000      2.45583     0.453991    0.0381906
1999-04-28/01:28:43      184.460      60.7800      9.44000      112.000      1.81141     0.374607    0.0293130
1999-04-28/01:29:03      184.310      61.8200      9.48000      112.000      1.68015     0.374607    0.0271889
1999-04-28/01:29:23      184.020      62.9800      9.37000      113.000      1.74178     0.390731    0.0279832
1999-04-28/01:29:43      183.780      64.2100      9.40000      113.000      1.31741     0.390731    0.0211653
1999-04-28/01:30:03      183.530      65.3900      9.35000      105.000      1.78862     0.258819    0.0301536
1999-04-28/01:30:23      183.100      66.6500      9.32000      106.000      2.68499     0.275637    0.0450466
1999-04-28/01:30:43      182.590      67.9700      9.30000      115.000      2.55251     0.422618    0.0403757
1999-04-28/01:31:03      181.930      69.3200      9.20000      113.000      1.58863     0.390731    0.0255227
1999-04-28/01:31:23      180.940      70.8500      9.23000      111.000      1.92688     0.358368    0.0313967
1999-04-28/01:31:43      179.900      72.2800      9.27000      117.000      2.81654     0.453991    0.0438000
1999-04-28/01:32:03      178.310      73.8000      9.33000      114.000      2.37061     0.406737    0.0377979
1999-04-28/01:32:23      178.010      74.7700      9.51000      104.000      2.10729     0.241922    0.0356867
1999-04-28/01:32:43      178.080      75.5200      9.52000      102.000      1.55031     0.207912    0.0264667
1999-04-28/02:43:43      187.570     -59.5400      11.4200      119.000      23.7264     0.484810     0.362183
1999-04-28/02:44:02      187.450     -58.6700      12.3300      132.000      3.63051     0.669131    0.0470889
1999-04-28/02:44:22      187.250     -58.0200      12.0700      149.000      7.94116     0.857167    0.0713840
1999-04-28/02:44:42      185.270     -58.9800      10.0100      164.000      9.54045     0.961262    0.0458970
1999-04-28/02:45:02      187.250     -55.0100      8.97000      158.000      6.90770     0.927184    0.0451634
1999-04-28/02:45:23      187.480     -53.7800      11.1000      164.000      17.7893     0.961262    0.0855804
1999-04-28/02:45:43      187.610     -52.7300      12.4700      157.000      10.2609     0.920505    0.0699746
1999-04-28/02:46:03      187.730     -51.9800      13.6900      119.000      9.59639     0.484810     0.146489
1999-04-28/02:46:23      187.190     -51.4800      12.8900      165.000      16.0444     0.965926    0.0724764
1999-04-28/02:46:42      186.440     -50.6700      11.2000      136.000      24.0070     0.719340     0.291063
1999-04-28/02:47:22      187.400     -47.3600      14.0800      167.000      45.0000     0.974370     0.176676
1999-04-28/02:47:42      187.310     -46.6200      14.4000      147.000      10.4519     0.838671    0.0993530
1999-04-28/02:48:03      187.230     -45.6800      13.2200      114.000      6.96180     0.406737     0.111002
1999-04-28/02:48:23      187.200     -44.4400      12.3100      116.000      21.9194     0.438371     0.343848
1999-04-28/02:48:43      187.230     -43.4100      12.0400      154.000      10.9134     0.898794    0.0834986
1999-04-28/02:49:03      187.330     -42.2100      11.5800      93.0000      6.68388    0.0523359     0.116496
1999-04-28/02:49:22      187.350     -41.1800      11.7500      129.000      12.3078     0.629321     0.166940
1999-04-28/02:49:42      187.320     -40.0400      10.8200      149.000      10.6252     0.857167    0.0955111
1999-04-28/02:50:02      187.350     -38.7400      11.3700      122.000      21.3608     0.529919     0.316166
1999-04-28/02:50:22      187.300     -37.7300      11.9200      159.000      2.99775     0.933580    0.0187500
1999-04-28/02:50:43      187.090     -36.8000      11.5100      152.000      38.7864     0.882948     0.317809
1999-04-28/02:51:03      186.930     -35.8200      9.75000      147.000      5.60037     0.838671    0.0532357
1999-04-28/02:51:23      187.110     -34.1400      8.95000      153.000      14.3678     0.891007     0.113845
1999-04-28/02:55:42      186.820     -20.4800      10.4000      145.000      30.0488     0.819152     0.300812
1999-04-28/02:56:03      186.740     -19.1700      8.96000      114.000      20.2240     0.406737     0.322459
1999-04-28/02:56:23      186.700     -17.9800      9.27000      173.000      19.8089     0.992546    0.0421339
1999-04-28/02:57:03      186.710     -15.5600      10.9500      127.000      22.1762     0.601815     0.309110
1999-04-28/02:57:22      186.780     -14.6000      10.9800      127.000      7.59353     0.601815     0.105845
1999-04-28/02:57:42      186.760     -13.6000      9.66000      132.000      4.03781     0.669131    0.0523717
1999-04-28/02:58:02      186.710     -12.4600      8.70000      125.000      6.02549     0.573576    0.0861458
1999-04-28/02:58:22      186.720     -11.2000      8.67000      122.000      21.3608     0.529919     0.316166
1999-04-28/02:58:43      186.760     -10.0700      10.0100      104.000      5.96616     0.241922     0.101036
1999-04-28/02:59:03      186.770     -9.01000      10.3000      148.000      6.63263     0.848048    0.0613441
1999-04-28/02:59:23      186.710     -7.92000      10.4600      132.000      6.73908     0.669131    0.0874081
1999-04-28/02:59:43      186.690     -6.86000      10.2400      144.000      3.98731     0.809017    0.0409050
1999-04-28/03:00:02      186.720     -5.78000      9.90000      122.000      2.74913     0.529919    0.0406905
1999-04-28/03:00:22      186.790     -4.66000      10.4500      144.000      9.52545     0.809017    0.0977196
1999-04-28/03:00:42      186.840     -3.63000      10.6600      152.000      10.0694     0.882948    0.0825069
1999-04-28/03:01:02      186.790     -2.54000      9.99000      142.000      8.49064     0.788011    0.0912346
1999-04-28/03:01:23      186.700     -1.37000      9.90000      123.000      6.93669     0.544639     0.101536
1999-04-28/03:01:43      186.610    -0.330000      10.5300      142.000      6.25707     0.788011    0.0672342
1999-04-28/03:02:03      186.600     0.790000      9.68000      91.0000      20.6698    0.0174525     0.360701
1999-04-28/03:02:23      186.580      1.84000      10.1600      129.000      5.15548     0.629321    0.0699277
1999-04-28/03:02:42      186.420      2.85000      9.15000      135.000      4.49516     0.707107    0.0554763
1999-04-28/03:03:02      186.370      4.05000      9.27000      145.000      8.08267     0.819152    0.0809140
1999-04-28/03:03:22      186.420      5.16000      9.21000      152.000      10.6951     0.882948    0.0876338
1999-04-28/03:03:42      186.580      6.29000      8.74000      143.000      6.17974     0.798636    0.0649098
1999-04-28/03:04:03      186.530      7.45000      8.78000      120.000      10.0925     0.500000     0.152548
1999-04-28/03:04:23      186.370      8.52000      8.57000      115.000      4.36896     0.422618    0.0691084
1999-04-28/03:04:43      186.300      9.59000      8.52000      126.000      9.39647     0.587785     0.132678
1999-04-28/03:05:03      186.140      10.7600      8.13000      162.000      13.1627     0.951056    0.0709912
1999-04-28/03:05:22      186.060      11.8800      7.77000      134.000      7.61342     0.694658    0.0955853
1999-04-28/03:05:42      186.060      13.5300      8.75000      143.000      7.48954     0.798636    0.0786675
1999-04-28/03:06:02      186.630      14.3700      12.2600      155.000      6.43176     0.906308    0.0474412
1999-04-28/03:06:22      186.650      15.0400      12.5500      124.000      7.72540     0.559193     0.111782
1999-04-28/03:06:43      186.370      16.0300      10.8000      119.000      6.47383     0.484810    0.0988230
1999-04-28/03:07:03      186.270      17.2000      10.2700      145.000      4.06719     0.819152    0.0407158
1999-04-28/03:07:23      186.290      18.2800      10.2900      133.000      3.88307     0.681998    0.0495656
1999-04-28/03:07:43      186.240      19.4000      9.54000      96.0000      3.41592     0.104529    0.0592925
1999-04-28/03:08:02      186.170      20.5100      9.38000      131.000      3.05442     0.656059    0.0402333
1999-04-28/03:08:22      186.130      21.6200      9.48000      126.000      2.78934     0.587785    0.0393855
1999-04-28/03:08:42      186.090      22.6900      9.72000      136.000      4.91887     0.719340    0.0596367
1999-04-28/03:09:02      186.050      23.7700      9.43000      116.000      3.45764     0.438371    0.0542397
1999-04-28/03:09:23      186.020      24.9400      9.39000      123.000      2.27303     0.544639    0.0332716
1999-04-28/03:09:43      186.010      26.0200      9.50000      121.000      2.80403     0.515038    0.0419494
1999-04-28/03:10:03      185.960      27.1200      9.32000      113.000      2.30954     0.390731    0.0371047
1999-04-28/03:10:23      185.920      28.2200      9.30000      119.000      2.45967     0.484810    0.0375468
1999-04-28/03:10:42      185.870      29.2700      9.27000      120.000      2.92475     0.500000    0.0442076
1999-04-28/03:11:02      185.830      30.4000      9.25000      120.000      2.75537     0.500000    0.0416474
1999-04-28/03:11:22      185.820      31.4900      9.35000      118.000      2.81502     0.469472    0.0433804
1999-04-28/03:11:42      185.790      32.5800      9.31000      115.000      2.78826     0.422618    0.0441048
1999-04-28/03:12:03      185.740      33.7400      9.30000      112.000      1.90709     0.374607    0.0308613
1999-04-28/03:12:23      185.700      34.8500      9.31000      108.000      2.51776     0.309017    0.0417925
1999-04-28/03:12:43      185.660      35.9500      9.40000      113.000      1.87336     0.390731    0.0300971
1999-04-28/03:13:03      185.620      37.0400      9.45000      113.000      1.53310     0.390731    0.0246305
1999-04-28/03:13:22      185.580      38.0900      9.52000      116.000      3.12038     0.438371    0.0489491
1999-04-28/03:13:42      185.530      39.1800      9.50000      111.000      2.37731     0.358368    0.0387360
1999-04-28/03:14:02      185.490      40.2800      9.35000      116.000      2.61791     0.438371    0.0410669
1999-04-28/03:14:22      185.460      41.3800      9.26000      117.000      2.81654     0.453991    0.0438000
1999-04-28/03:14:43      185.410      42.5300      9.16000      111.000      2.59786     0.358368    0.0423297
1999-04-28/03:15:03      185.350      43.6600      9.10000      113.000      1.64092     0.390731    0.0263628
1999-04-28/03:15:23      185.290      44.7700      9.05000      116.000      3.12038     0.438371    0.0489491
1999-04-28/03:15:43      185.240      45.8800      9.12000      108.000      2.72086     0.309017    0.0451637
1999-04-28/03:16:02      185.200      46.9500      9.09000      99.0000      2.59746     0.156434    0.0447761
1999-04-28/03:16:22      185.140      48.0800      9.00000      116.000      3.77145     0.438371    0.0591624
1999-04-28/03:16:42      185.050      49.2100      9.04000      122.000      2.33138     0.529919    0.0345073
1999-04-28/03:17:02      184.940      50.3300      9.07000      109.000      2.46527     0.325568    0.0406829
1999-04-28/03:17:23      184.840      51.5000      9.16000      119.000      2.72378     0.484810    0.0415785
1999-04-28/03:17:43      184.790      52.5700      9.25000      110.000      2.45938     0.342020    0.0403356
1999-04-28/03:18:23      184.610      54.9500      8.82000      115.000      1.78727     0.422618    0.0282711
1999-04-28/03:18:42      184.470      56.0000      9.04000      117.000      2.05042     0.453991    0.0318861
1999-04-28/03:19:02      184.250      57.1400      9.01000      112.000      1.81141     0.374607    0.0293130
1999-04-28/03:19:22      184.110      58.2800      9.17000      112.000      3.28072     0.374607    0.0530900
1999-04-28/03:19:42      184.020      59.4100      9.12000      118.000      3.30730     0.469472    0.0509666
1999-04-28/03:20:03      183.950      60.6100      9.26000      117.000      3.04900     0.453991    0.0474150
1999-04-28/03:20:23      183.830      61.6400      9.27000      114.000      2.00852     0.406737    0.0320246
1999-04-28/03:20:43      183.630      62.8000      9.14000      112.000      1.47353     0.374607    0.0238453
1999-04-28/03:21:03      183.480      63.9500      9.13000      118.000      2.81502     0.469472    0.0433804
1999-04-28/03:21:22      183.280      65.0700      9.12000      113.000      1.74178     0.390731    0.0279832
1999-04-28/03:21:42      183.050      66.2100      9.10000      111.000      2.04548     0.358368    0.0333292
1999-04-28/03:22:02      182.770      67.4000      9.06000      115.000      2.46981     0.422618    0.0390676
1999-04-28/03:22:22      182.330      68.6600      8.97000      114.000      1.94222     0.406737    0.0309675
1999-04-28/03:22:43      181.790      69.9500      9.02000      112.000      1.52115     0.374607    0.0246159
1999-04-28/03:23:03      181.330      71.1500      9.11000      118.000      3.30730     0.469472    0.0509666
1999-04-28/03:23:23      180.860      72.3000      9.19000      126.000      4.16535     0.587785    0.0588148
1999-04-28/03:23:43      180.730      73.3400      9.27000      106.000      2.68499     0.275637    0.0450466
1999-04-28/03:24:02      180.580      74.2600      9.30000      108.000      3.03428     0.309017    0.0503662
1999-04-28/03:24:22      179.830      75.4400      8.98000      106.000      2.68499     0.275637    0.0450466
1999-04-28/03:24:42      178.320      76.8500      8.87000      105.000      2.24074     0.258819    0.0377757
1999-04-28/03:25:02      176.330      78.3500      8.75000      102.000      1.31060     0.207912    0.0223744
1999-04-28/03:25:23      173.090      80.1200      8.72000      102.000      1.55031     0.207912    0.0264667
1999-04-28/04:35:43      185.640     -58.3000      9.40000      143.000      34.4662     0.798636     0.362021
1999-04-28/04:36:02      185.240     -57.4000      7.27000      146.000      28.3908     0.829038     0.277087
1999-04-28/04:36:22      186.800     -54.8700      6.56000      135.000      7.59233     0.707107    0.0936995
1999-04-28/04:36:42      186.670     -53.4900      7.89000      137.000      26.5798     0.731354     0.316382
1999-04-28/04:37:02      186.770     -52.7400      9.33000      113.000      6.31137     0.390731     0.101397
1999-04-28/04:37:23      186.670     -52.2400      8.32000      145.000      11.4944     0.819152     0.115068
1999-04-28/04:37:43      185.940     -50.6800      7.84000      136.000      24.0070     0.719340     0.291063
1999-04-28/04:38:03      185.700     -49.3200      7.90000      152.000      38.7864     0.882948     0.317809
1999-04-28/04:38:42      186.420     -46.8300      10.4400      146.000      2.37906     0.829038    0.0232190
1999-04-28/04:39:02      186.290     -45.9900      10.3600      143.000      3.51992     0.798636    0.0369720
1999-04-28/04:39:22      186.220     -44.9400      8.86000      155.000      2.88837     0.906308    0.0213049
1999-04-28/04:39:42      186.180     -43.7200      8.92000      136.000      4.91887     0.719340    0.0596367
1999-04-28/04:41:03      186.140     -39.1500      7.95000      129.000      9.46366     0.629321     0.128363
1999-04-28/04:41:22      186.180     -38.1100      8.25000      144.000      3.41073     0.809017    0.0349899
1999-04-28/04:41:42      186.080     -36.9700      8.68000      118.000      4.34637     0.469472    0.0669791
1999-04-28/04:42:02      185.890     -36.0100      9.31000      158.000      3.32962     0.927184    0.0217694
1999-04-28/04:42:22      185.810     -34.9400      7.68000      151.000      13.4042     0.874620     0.113420
1999-04-28/04:42:43      186.090     -33.4200      7.76000      146.000      8.76124     0.829038    0.0855076
1999-04-28/04:43:03      186.130     -32.4500      9.03000      154.000      4.88278     0.898794    0.0373582
1999-04-28/04:43:23      186.090     -31.2900      8.58000      126.000      5.86017     0.587785    0.0827456
1999-04-28/04:46:42      185.670     -20.7700      9.54000      106.000      26.2936     0.275637     0.441133
1999-04-28/04:47:02      185.480     -19.7500      8.42000      169.000      9.03534     0.981627    0.0300899
1999-04-28/04:47:22      185.460     -18.4300      7.69000      146.000      9.96469     0.829038    0.0972530
1999-04-28/04:47:42      185.480     -17.2500      8.78000      169.000      8.73034     0.981627    0.0290741
1999-04-28/04:48:03      185.620     -16.0800      9.37000      152.000      8.15304     0.882948    0.0668046
1999-04-28/04:48:23      185.740     -15.0800      9.54000      139.000      10.7507     0.754710     0.123100
1999-04-28/04:48:43      185.690     -14.0300      8.30000      145.000      7.68005     0.819152    0.0768834
1999-04-28/04:49:03      185.590     -12.8400      8.24000      124.000      5.55415     0.559193    0.0803654
1999-04-28/04:49:22      185.580     -11.7800      8.51000      106.000      7.75714     0.275637     0.130143
1999-04-28/04:49:42      185.660     -10.6100      8.81000      125.000      2.77985     0.573576    0.0397432
1999-04-28/04:50:02      185.710     -9.58000      8.77000      132.000      2.98051     0.669131    0.0386582
1999-04-28/04:50:43      185.680     -7.29000      8.96000      111.000      22.2732     0.358368     0.362921
1999-04-28/04:51:03      185.640     -6.26000      8.59000      106.000      5.64541     0.275637    0.0947141
1999-04-28/04:51:23      185.640     -5.21000      8.56000      118.000      3.73865     0.469472    0.0576139
1999-04-28/04:51:43      185.640     -4.16000      8.39000      141.000      11.0564     0.777146     0.121440
1999-04-28/04:52:42      185.600    -0.150000      8.36000      135.000      9.48944     0.707107     0.117112
1999-04-28/04:53:02      185.560     0.940000      8.99000      141.000      3.30711     0.777146    0.0363243
1999-04-28/04:53:23      185.520      1.91000      8.64000      144.000      5.07259     0.809017    0.0520386
1999-04-28/04:53:43      185.500      2.66000      8.85000      142.000      3.39940     0.788011    0.0365276
1999-04-28/04:54:03      185.440      3.52000      8.43000      125.000      4.97892     0.573576    0.0711831
1999-04-28/04:54:23      185.410      4.54000      8.29000      147.000      9.19074     0.838671    0.0873648
1999-04-28/04:54:42      185.480      5.49000      6.15000      156.000      39.3380     0.913545     0.279256
1999-04-28/04:55:02      185.440      7.29000      5.62000      134.000      20.5334     0.694658     0.257794
1999-04-28/04:55:22      185.220      8.22000      8.15000      103.000      23.4252     0.224951     0.398368
1999-04-28/04:55:42      185.140      9.11000      8.40000      139.000      9.88249     0.754710     0.113158
1999-04-28/04:56:03      185.040      10.2200      8.16000      141.000      30.1216     0.777146     0.330847
1999-04-28/04:56:23      185.010      11.3900      8.31000      127.000      3.96993     0.601815    0.0553361
1999-04-28/04:56:43      184.960      12.6500      8.33000      124.000      2.56447     0.559193    0.0371064
1999-04-28/04:57:03      185.170      13.8400      9.42000      118.000      3.42319     0.469472    0.0527525
1999-04-28/04:57:22      185.340      14.7900      9.75000      136.000      2.18785     0.719340    0.0265257
1999-04-28/04:57:42      185.360      15.6500      10.8600      146.000      4.03107     0.829038    0.0393423
1999-04-28/04:58:02      185.290      16.6000      9.91000      146.000      4.03107     0.829038    0.0393423
1999-04-28/04:58:43      185.160      18.9800      8.83000      121.000      4.08844     0.515038    0.0611647
1999-04-28/04:59:03      185.050      20.1200      8.94000      127.000      3.04156     0.601815    0.0423958
1999-04-28/04:59:23      185.020      21.2100      9.32000      121.000      2.69424     0.515038    0.0403069
1999-04-28/04:59:43      185.010      22.3000      9.32000      115.000      2.26287     0.422618    0.0357942
1999-04-28/05:00:02      184.990      23.3500      9.28000      125.000      1.64420     0.573576    0.0235070
1999-04-28/05:00:22      184.930      24.4600      9.14000      113.000      1.64092     0.390731    0.0263628
1999-04-28/05:00:42      184.920      25.6000      8.98000      116.000      2.35343     0.438371    0.0369181
1999-04-28/05:01:02      184.900      26.7000      9.01000      118.000      2.52996     0.469472    0.0389875
1999-04-28/05:01:23      184.860      27.8200      9.02000      117.000      2.70413     0.453991    0.0420519
1999-04-28/05:01:43      184.820      28.9100      8.96000      114.000      2.05132     0.406737    0.0327070
1999-04-28/05:02:03      184.780      29.9900      8.99000      114.000      2.05132     0.406737    0.0327070
1999-04-28/05:02:23      184.760      31.0900      8.87000      110.000      2.12442     0.342020    0.0348420
1999-04-28/05:02:42      184.740      32.1200      8.83000      111.000      1.97620     0.358368    0.0322003
1999-04-28/05:03:02      184.680      33.2000      8.84000      112.000      1.81141     0.374607    0.0293130
1999-04-28/05:03:22      184.620      34.2800      8.82000      111.000      2.59786     0.358368    0.0423297
1999-04-28/05:03:42      184.560      35.3900      8.98000      120.000      3.05288     0.500000    0.0461443
1999-04-28/05:04:03      184.540      36.4900      9.02000      114.000      3.21946     0.406737    0.0513323
1999-04-28/05:04:23      184.520      37.5800      8.95000      117.000      2.81654     0.453991    0.0438000
1999-04-28/05:04:43      184.520      38.6700      8.88000      109.000      2.51082     0.325568    0.0414346
1999-04-28/05:05:03      184.480      39.7800      8.72000      111.000      2.04548     0.358368    0.0333292
1999-04-28/05:05:22      184.390      40.8700      8.70000      121.000      2.75133     0.515038    0.0411610
1999-04-28/05:05:42      184.340      41.9800      8.56000      104.000      3.37305     0.241922    0.0571221
1999-04-28/05:06:02      184.260      43.1500      8.43000      112.000      1.56737     0.374607    0.0253638
