1998-12-01/14:00:51      140.270      54.3100      10.9600      127.000      3.32400     0.601815    0.0463326
1998-12-01/14:00:54      140.330      54.1700      10.8300      130.000      5.12876     0.642788    0.0685715
1998-12-01/14:00:56      140.400      54.0300      10.7500      131.000      3.97424     0.656059    0.0523494
1998-12-01/14:00:59      140.470      53.8900      10.6800      124.000      3.18371     0.559193    0.0460665
1998-12-01/14:01:01      140.530      53.7500      10.6600      122.000      3.03619     0.529919    0.0449393
1998-12-01/14:01:04      140.590      53.6000      10.6600      121.000      3.13232     0.515038    0.0468607
1998-12-01/14:01:06      140.640      53.4500      10.8200      123.000      2.11018     0.544639    0.0308879
1998-12-01/14:01:09      140.700      53.3000      11.0000      122.000      2.93854     0.529919    0.0434940
1998-12-01/14:01:11      140.760      53.1500      11.1900      123.000      1.97618     0.544639    0.0289265
1998-12-01/14:01:14      140.840      52.9900      12.6000      128.000      3.90398     0.615661    0.0536929
1998-12-01/14:01:16      140.920      52.8300      12.8000      120.000      2.92475     0.500000    0.0442076
1998-12-01/14:01:19      141.000      52.6700      12.9100      119.000      2.94180     0.484810    0.0449066
1998-12-01/14:01:21      141.080      52.5000      13.0100      118.000      2.71868     0.469472    0.0418958
1998-12-01/14:01:24      141.160      52.3400      13.0500      119.000      2.94180     0.484810    0.0449066
1998-12-01/14:01:26      141.240      52.1800      13.0900      119.000      3.71706     0.484810    0.0567409
1998-12-01/14:01:29      141.290      52.0300      13.1100      116.000      3.56278     0.438371    0.0558890
1998-12-01/14:01:31      141.330      51.8900      13.1200      114.000      2.26885     0.406737    0.0361754
1998-12-01/14:01:34      141.370      51.7400      13.1100      115.000      3.24076     0.422618    0.0512625
1998-12-01/14:01:36      141.420      51.6000      13.0900      113.000      2.10025     0.390731    0.0337423
1998-12-01/14:01:39      141.470      51.4600      13.0700      115.000      2.78826     0.422618    0.0441048
1998-12-01/14:01:41      141.520      51.3100      13.0500      105.000      2.68027     0.258819    0.0451856
1998-12-01/14:01:44      141.600      51.1500      13.0200      115.000      2.62014     0.422618    0.0414455
1998-12-01/14:01:46      141.680      50.9900      12.9900      111.000      2.01220     0.358368    0.0327869
1998-12-01/14:01:48      141.760      50.8600      12.9900      114.000      3.75034     0.406737    0.0597968
1998-12-01/14:01:51      141.870      50.6900      13.0100      114.000      2.63779     0.406737    0.0420579
1998-12-01/14:01:53      141.940      50.5400      13.0500      116.000      4.18389     0.438371    0.0656323
1998-12-01/14:01:56      142.010      50.3800      13.1700      116.000      3.01723     0.438371    0.0473310
1998-12-01/14:01:58      142.080      50.2300      13.2200      115.000      2.62014     0.422618    0.0414455
1998-12-01/14:02:01      142.150      50.0700      13.2600      115.000      2.46981     0.422618    0.0390676
1998-12-01/14:02:03      142.250      49.9200      13.2800      118.000      2.52996     0.469472    0.0389875
1998-12-01/14:02:06      142.350      49.7600      13.3300      122.000      2.14938     0.529919    0.0318135
1998-12-01/14:02:08      142.410      49.6100      13.3800      123.000      2.11018     0.544639    0.0308879
1998-12-01/14:02:10      142.460      49.4600      13.4400      123.000      1.97618     0.544639    0.0289265
1998-12-01/14:02:13      142.510      49.3000      13.5000      122.000      2.48027     0.529919    0.0367110
1998-12-01/14:02:15      142.570      49.1500      13.5100      119.000      3.17715     0.484810    0.0484992
1998-12-01/14:02:18      142.600      49.0100      13.4900      117.000      4.00009     0.453991    0.0622054
1998-12-01/14:02:20      142.630      48.8700      13.4500      115.000      3.00722     0.422618    0.0475684
1998-12-01/14:02:23      142.650      48.7400      13.3900      117.000      3.48879     0.453991    0.0542542
1998-12-01/14:02:25      142.660      48.6100      13.2700      119.000      2.64246     0.484810    0.0403371
1998-12-01/14:02:28      142.700      48.4700      13.0900      119.000      3.00080     0.484810    0.0458072
1998-12-01/14:02:30      142.740      48.3300      12.8900      118.000      2.71868     0.469472    0.0418958
1998-12-01/14:02:33      142.760      48.1900      12.6600      116.000      2.85385     0.438371    0.0447681
1998-12-01/14:02:35      142.770      48.0500      12.4100      110.000      2.55790     0.342020    0.0419514
1998-12-01/14:02:38      142.790      47.9100      12.1200      115.000      2.62014     0.422618    0.0414455
1998-12-01/14:02:40      142.810      47.7700      11.8300      114.000      1.76200     0.406737    0.0280940
1998-12-01/14:02:43      142.810      47.6200      11.4700      113.000      1.78538     0.390731    0.0286836
1998-12-01/14:02:45      142.800      47.4700      11.1300      112.000      1.56737     0.374607    0.0253638
1998-12-01/14:02:48      142.800      47.3000      10.8200      113.000      1.74178     0.390731    0.0279832
1998-12-01/14:02:50      142.800      47.1200      10.5300      113.000      2.19499     0.390731    0.0352644
1998-12-01/14:02:53      142.810      46.9400      10.3000      112.000      2.29214     0.374607    0.0370924
1998-12-01/14:02:55      142.830      46.7500      10.1600      113.000      3.49606     0.390731    0.0561671
1998-12-01/14:02:58      142.890      46.5600      10.2900      114.000      3.75034     0.406737    0.0597968
1998-12-01/14:03:00      142.960      46.3700      10.4700      114.000      4.12941     0.406737    0.0658409
1998-12-01/14:03:22      144.090      44.8900      11.6400      104.000      3.76712     0.241922    0.0637956
1998-12-01/14:03:25      144.200      44.7900      12.0700      98.0000      3.37386     0.139173    0.0583119
1998-12-01/14:03:27      144.290      44.7000      12.5300      104.000      3.29861     0.241922    0.0558615
1998-12-01/14:03:30      144.380      44.6200      12.9600      104.000      2.85144     0.241922    0.0482887
1998-12-01/14:03:32      144.440      44.5400      13.2900      107.000      2.80513     0.292372    0.0468195
1998-12-01/14:03:35      144.490      44.4600      13.6200      105.000      2.34766     0.258819    0.0395782
1998-12-01/14:03:37      144.530      44.3900      13.8800      109.000      2.51082     0.325568    0.0414346
1998-12-01/14:03:40      144.570      44.3100      14.1200      108.000      2.51776     0.309017    0.0417925
1998-12-01/14:03:42      144.600      44.2300      14.2400      109.000      2.51082     0.325568    0.0414346
1998-12-01/14:03:45      144.620      44.1500      14.3500      107.000      2.19297     0.292372    0.0366021
1998-12-01/14:03:47      144.640      44.0800      14.3600      108.000      2.51776     0.309017    0.0417925
1998-12-01/14:03:50      144.660      44.0200      14.3500      108.000      2.15622     0.309017    0.0357912
1998-12-01/14:03:52      144.680      43.9600      14.2000      112.000      1.61897     0.374607    0.0261988
1998-12-01/14:03:55      144.700      43.9000      14.0400      114.000      1.67200     0.406737    0.0266590
1998-12-01/14:03:57      144.750      43.8300      13.7900      116.000      3.01723     0.438371    0.0473310
1998-12-01/14:04:00      144.830      43.7500      13.5300      118.000      2.62505     0.469472    0.0404529
1998-12-01/14:04:02      144.890      43.6700      13.1600      119.000      2.94180     0.484810    0.0449066
1998-12-01/14:04:05      144.940      43.5700      12.7900      120.000      2.61527     0.500000    0.0395298
1998-12-01/14:04:07      144.970      43.4800      12.4800      123.000      1.64087     0.544639    0.0240183
1998-12-01/14:04:10      145.000      43.3800      12.1800      125.000      1.58056     0.573576    0.0225971
1998-12-01/14:04:12      145.010      43.2800      11.9800      125.000      1.78161     0.573576    0.0254715
1998-12-01/14:04:15      145.000      43.1800      11.7900      125.000      1.64420     0.573576    0.0235070
1998-12-01/14:04:17      144.990      43.0900      11.7500      126.000      2.78934     0.587785    0.0393855
1998-12-01/14:04:20      144.980      43.0000      11.7700      126.000      2.65970     0.587785    0.0375550
1998-12-01/14:04:22      144.960      42.9000      11.8700      127.000      3.18256     0.601815    0.0443611
1998-12-01/14:04:25      144.950      42.8000      12.0100      127.000      2.74226     0.601815    0.0382239
1998-12-01/14:04:28      144.940      42.6700      12.8900      130.000      3.52345     0.642788    0.0471085
1998-12-01/14:04:30      144.920      42.5600      13.9000      128.000      3.30492     0.615661    0.0454538
1998-12-01/14:04:33      144.930      42.4400      13.8800      130.000      3.40025     0.642788    0.0454613
1998-12-01/14:04:35      144.940      42.3000      13.8500      132.000      2.66416     0.669131    0.0345550
1998-12-01/14:04:38      144.940      42.1500      13.8000      131.000      2.86963     0.656059    0.0377993
1998-12-01/14:04:40      144.940      42.0000      13.7500      128.000      3.30492     0.615661    0.0454538
1998-12-01/14:04:43      144.930      41.8500      13.7000      127.000      3.69186     0.601815    0.0514602
1998-12-01/14:04:45      144.920      41.7000      13.6600      125.000      2.35709     0.573576    0.0336991
1998-12-01/14:04:48      144.930      41.5400      13.7000      125.000      5.26571     0.573576    0.0752833
1998-12-01/14:04:50      144.960      41.3800      13.7600      122.000      3.39229     0.529919    0.0502101
1998-12-01/14:04:53      144.980      41.2000      13.9000      124.000      2.56447     0.559193    0.0371064
1998-12-01/14:04:55      145.000      41.0200      14.0700      122.000      3.21278     0.529919    0.0475531
1998-12-01/14:04:58      145.010      40.8500      14.3200      121.000      2.80403     0.515038    0.0419494
1998-12-01/14:05:00      145.010      40.6900      14.5800      122.000      2.48027     0.529919    0.0367110
1998-12-01/14:05:03      145.000      40.5400      14.8400      126.000      2.90571     0.587785    0.0410286
1998-12-01/14:05:05      144.980      40.4100      15.0800      125.000      2.21851     0.573576    0.0317178
1998-12-01/14:05:08      144.970      40.2900      15.2600      129.000      4.10091     0.629321    0.0556237
1998-12-01/14:05:10      144.970      40.1600      15.4200      127.000      3.57709     0.601815    0.0498604
1998-12-01/14:05:13      144.990      40.0500      15.4700      130.000      3.08779     0.642788    0.0412837
1998-12-01/14:05:15      145.030      39.9300      15.5100      127.000      3.04156     0.601815    0.0423958
1998-12-01/14:05:17      145.070      39.8100      15.4400      127.000      3.96993     0.601815    0.0553361
1998-12-01/14:05:20      145.120      39.6900      15.3700      130.000      3.24964     0.642788    0.0434477
1998-12-01/14:05:22      145.180      39.5500      15.1900      135.000      8.57594     0.707107     0.105839
1998-12-01/14:05:25      145.270      39.4000      15.0200      131.000      4.38158     0.656059    0.0577149
1998-12-01/14:05:27      145.330      39.2300      14.7500      136.000      5.20529     0.719340    0.0631093
1998-12-01/14:05:30      145.380      39.0600      14.4700      134.000      2.58820     0.694658    0.0324945
1998-12-01/14:05:32      145.410      38.8900      14.1800      141.000      8.28318     0.777146    0.0909801
1998-12-01/14:05:35      145.440      38.7200      13.8800      141.000      4.45813     0.777146    0.0489668
1998-12-01/14:05:37      145.450      38.5600      13.6600      140.000      5.23821     0.766045    0.0587662
1998-12-01/14:05:40      145.440      38.4200      13.4300      142.000      3.79876     0.788011    0.0408189
1998-12-01/14:05:42      145.430      38.2800      13.3000      138.000      5.43261     0.743145    0.0634449
1998-12-01/14:05:45      145.410      38.1600      13.1700      130.000      3.76166     0.642788    0.0502934
1998-12-01/14:05:47      145.400      38.0600      13.0200      127.000      3.82036     0.601815    0.0532513
1998-12-01/14:05:49      145.410      37.9600      13.4400      125.000      2.12168     0.573576    0.0303334
1998-12-01/14:05:52      145.450      37.8500      13.5800      126.000      2.65970     0.587785    0.0375550
1998-12-01/14:05:54      145.540      37.7100      13.6800      122.000      2.33138     0.529919    0.0345073
1998-12-01/14:05:57      145.620      37.5500      13.7700      126.000      2.78934     0.587785    0.0393855
1998-12-01/14:05:59      145.700      37.3800      13.8100      125.000      2.96422     0.573576    0.0423792
1998-12-01/14:06:02      145.750      37.2200      13.8400      127.000      3.96993     0.601815    0.0553361
1998-12-01/14:06:04      145.760      37.0600      13.8700      127.000      3.45851     0.601815    0.0482075
1998-12-01/14:06:07      145.780      36.9300      13.9000      127.000      3.69186     0.601815    0.0514602
1998-12-01/14:06:09      145.800      36.8100      13.9300      126.000      2.37413     0.587785    0.0335227
1998-12-01/14:06:12      145.830      36.6800      13.9500      125.000      1.91644     0.573576    0.0273992
1998-12-01/14:06:14      145.890      36.5100      13.9200      124.000      1.61080     0.559193    0.0233074
1998-12-01/14:06:17      145.940      36.3300      13.8900      122.000      2.40317     0.529919    0.0355699
1998-12-01/14:06:19      145.970      36.1600      13.8400      120.000      2.97762     0.500000    0.0450067
1998-12-01/14:06:22      146.010      35.9900      13.7900      124.000      2.39890     0.559193    0.0347107
1998-12-01/14:06:24      146.070      35.8200      13.7300      124.000      1.90183     0.559193    0.0275184
1998-12-01/14:06:27      146.120      35.6400      13.6600      123.000      2.53819     0.544639    0.0371529
1998-12-01/14:06:29      146.180      35.4400      13.5800      125.000      2.29797     0.573576    0.0328538
1998-12-01/14:06:32      146.220      35.2400      13.4700      122.000      2.74913     0.529919    0.0406905
1998-12-01/14:06:34      146.230      35.0600      13.3700      119.000      3.07917     0.484810    0.0470035
1998-12-01/14:06:37      146.230      34.8800      13.2500      123.000      2.34112     0.544639    0.0342683
1998-12-01/14:06:39      146.240      34.7400      13.1200      123.000      2.34112     0.544639    0.0342683
1998-12-01/14:06:42      146.250      34.5900      12.9800      124.000      2.56447     0.559193    0.0371064
1998-12-01/14:06:44      146.270      34.4300      12.8000      126.000      3.44405     0.587785    0.0486300
1998-12-01/14:06:47      146.290      34.2800      12.6000      126.000      3.44405     0.587785    0.0486300
1998-12-01/14:06:49      146.310      34.1400      12.4200      126.000      2.37413     0.587785    0.0335227
1998-12-01/14:06:52      146.330      34.0000      12.2500      124.000      1.50721     0.559193    0.0218085
1998-12-01/14:06:54      146.360      33.8600      12.1100      123.000      1.64087     0.544639    0.0240183
1998-12-01/14:06:57      146.400      33.7100      12.0100      123.000      1.59085     0.544639    0.0232862
1998-12-01/14:06:59      146.460      33.5400      12.0000      118.000      2.18262     0.469472    0.0336349
1998-12-01/14:07:02      146.520      33.3600      12.6100      117.000      2.58715     0.453991    0.0402328
1998-12-01/14:07:04      146.560      33.1900      12.7600      114.000      1.85548     0.406737    0.0295845
1998-12-01/14:07:06      146.600      33.0400      12.9000      117.000      2.70413     0.453991    0.0420519
1998-12-01/14:07:09      146.610      32.8700      12.9900      116.000      2.47717     0.438371    0.0388592
1998-12-01/14:07:11      146.620      32.7000      13.0600      119.000      2.87886     0.484810    0.0439458
1998-12-01/14:07:14      146.610      32.5500      13.1000      119.000      2.64246     0.484810    0.0403371
1998-12-01/14:07:16      146.600      32.4100      13.1000      121.000      2.80403     0.515038    0.0419494
1998-12-01/14:07:19      146.610      32.2700      13.1000      120.000      2.46330     0.500000    0.0372328
1998-12-01/14:07:21      146.610      32.1300      13.0900      121.000      2.63036     0.515038    0.0393512
1998-12-01/14:07:24      146.660      31.9800      13.0700      119.000      3.07917     0.484810    0.0470035
1998-12-01/14:07:26      146.690      31.8200      13.0200      124.000      2.39890     0.559193    0.0347107
1998-12-01/14:07:29      146.720      31.6600      12.9700      121.000      3.23298     0.515038    0.0483666
1998-12-01/14:07:31      146.750      31.5000      12.9100      118.000      4.45736     0.469472    0.0686894
1998-12-01/14:07:34      146.740      31.3600      12.8600      119.000      3.07917     0.484810    0.0470035
1998-12-01/14:07:36      146.740      31.2200      12.8500      120.000      4.12284     0.500000    0.0623167
1998-12-01/14:07:39      146.750      31.0900      12.8600      120.000      3.14954     0.500000    0.0476053
1998-12-01/14:07:41      146.760      30.9700      12.9300      123.000      1.90567     0.544639    0.0278944
1998-12-01/14:07:44      146.790      30.8300      13.0300      125.000      1.71507     0.573576    0.0245202
1998-12-01/14:07:46      146.830      30.6900      13.1800      128.000      2.84796     0.615661    0.0391691
1998-12-01/14:07:49      146.840      30.5500      13.3300      126.000      2.27823     0.587785    0.0321686
1998-12-01/14:07:51      146.850      30.4200      13.5100      131.000      2.80781     0.656059    0.0369849
1998-12-01/14:07:54      146.850      30.2800      13.6500      128.000      3.07219     0.615661    0.0422530
1998-12-01/14:07:56      146.860      30.1400      13.7000      134.000      2.58820     0.694658    0.0324945
1998-12-01/14:07:59      146.840      29.9900      13.7400      131.000      3.05442     0.656059    0.0402333
1998-12-01/14:08:01      146.830      29.8500      13.6900      137.000      4.56578     0.731354    0.0543470
1998-12-01/14:08:04      146.820      29.7100      13.6300      139.000      4.79435     0.754710    0.0548972
1998-12-01/14:08:06      146.810      29.5800      13.5200      145.000      6.42348     0.819152    0.0643042
1998-12-01/14:08:08      146.830      29.4400      13.3900      138.000      4.89944     0.743145    0.0572183
1998-12-01/14:08:11      146.860      29.3000      13.2100      141.000      12.7791     0.777146     0.140362
1998-12-01/14:08:13      146.880      29.1600      13.0300      115.000      3.47634     0.422618    0.0549889
1998-12-01/14:08:16      146.900      29.0300      12.8300      116.000      4.57356     0.438371    0.0717451
1998-12-01/14:08:18      146.920      28.9000      12.6500      117.000      2.45583     0.453991    0.0381906
1998-12-01/14:08:21      146.930      28.7700      12.4900      122.000      2.56560     0.529919    0.0379740
1998-12-01/14:08:23      146.950      28.6400      12.3500      124.000      1.47084     0.559193    0.0212822
1998-12-01/14:08:27      146.980      28.4800      12.2400      125.000      2.01076     0.573576    0.0287476
1998-12-01/14:08:29      147.000      28.3500      12.1400      126.000      2.90571     0.587785    0.0410286
1998-12-01/14:08:32      147.020      28.2200      12.0700      144.000      5.43006     0.809017    0.0557058
1998-12-01/14:08:34      147.050      28.0800      12.0100      148.000      3.35179     0.848048    0.0310001
1998-12-01/14:08:37      147.070      27.9500      12.1300      153.000      8.45802     0.891007    0.0670182
1998-12-01/14:08:39      147.070      27.8200      12.1800      155.000      3.18245     0.906308    0.0234740
1998-12-01/14:08:42      147.070      27.6900      12.2400      159.000      10.9613     0.933580    0.0685596
1998-12-01/14:08:44      147.050      27.5600      12.3000      151.000      10.0853     0.874620    0.0853370
1998-12-01/14:08:47      147.040      27.4400      12.3700      144.000      30.4326     0.809017     0.312202
1998-12-01/14:08:49      147.040      27.3200      12.4400      132.000      5.60423     0.669131    0.0726887
1998-12-01/14:08:51      147.040      27.1900      12.5400      166.000      16.3382     0.970296    0.0689853
1998-12-01/14:08:54      147.040      27.0500      12.6700      129.000      10.3724     0.629321     0.140689
1998-12-01/14:08:56      147.040      26.9200      12.7900      159.000      6.40217     0.933580    0.0400437
1998-12-01/14:08:59      147.050      26.7800      12.9000      159.000      2.67293     0.933580    0.0167184
1998-12-01/14:09:01      147.060      26.6400      12.9800      159.000      3.59693     0.933580    0.0224977
1998-12-01/14:09:04      147.070      26.5100      13.0000      157.000      1.79066     0.920505    0.0122115
1998-12-01/14:09:06      147.100      26.3600      12.9900      157.000      2.75603     0.920505    0.0187949
1998-12-01/14:09:09      147.120      26.2000      12.9300      156.000      2.46443     0.913545    0.0174947
1998-12-01/14:09:11      147.150      26.0400      12.8700      156.000      6.81456     0.913545    0.0483758
1998-12-01/14:09:14      147.150      25.8700      12.7900      151.000      5.30607     0.874620    0.0448974
1998-12-01/14:09:16      147.160      25.7100      12.7100      146.000      5.40736     0.829038    0.0527745
1998-12-01/14:09:19      147.150      25.5500      12.6200      142.000      4.08183     0.788011    0.0438606
1998-12-01/14:09:21      147.150      25.3900      12.5300      146.000      3.67498     0.829038    0.0358669
1998-12-01/14:09:24      147.140      25.2500      12.4200      141.000      4.16401     0.777146    0.0457363
1998-12-01/14:09:26      147.140      25.1000      12.3100      145.000      5.23356     0.819152    0.0523921
1998-12-01/14:09:29      147.150      24.9500      12.1800      148.000      2.98796     0.848048    0.0276351
1998-12-01/14:09:31      147.150      24.8000      12.0800      149.000      4.91825     0.857167    0.0442107
1998-12-01/14:09:34      147.130      24.6400      12.0700      144.000      3.66934     0.809017    0.0376430
1998-12-01/14:09:36      147.120      24.4900      12.1000      149.000      4.68168     0.857167    0.0420841
1998-12-01/14:09:39      147.120      24.3500      12.2200      152.000      4.80267     0.882948    0.0393522
1998-12-01/14:09:41      147.110      24.2000      12.3900      148.000      3.88640     0.848048    0.0359447
1998-12-01/14:09:44      147.120      24.0600      12.7500      144.000      2.91288     0.809017    0.0298826
1998-12-01/14:09:46      147.120      23.9400      13.1400      145.000      3.28167     0.819152    0.0328521
1998-12-01/14:09:48      147.130      23.7900      13.6100      125.000      6.20593     0.573576    0.0887256
1998-12-01/14:09:51      147.140      23.6500      14.0800      102.000      19.1297     0.207912     0.326580
1998-12-01/14:09:56      147.150      23.3600      14.5100      169.000      7.60987     0.981627    0.0253427
1998-12-01/14:09:58      147.140      23.2300      14.9800      101.000      25.3882     0.190809     0.434967
1998-12-01/14:10:01      147.130      23.0900      15.3000      108.000      9.55748     0.309017     0.158645
1998-12-01/14:10:03      147.130      22.9600      15.6200      108.000      3.35424     0.309017    0.0556773
1998-12-01/14:10:06      147.130      22.8200      15.6900      113.000      4.06747     0.390731    0.0653473
1998-12-01/14:10:08      147.120      22.6900      15.7600      105.000      3.92395     0.258819    0.0661523
1998-12-01/14:10:11      147.120      22.5500      15.6200      107.000      5.27146     0.292372    0.0879842
1998-12-01/14:10:13      147.120      22.4100      15.4800      109.000      3.84268     0.325568    0.0634135
1998-12-01/14:10:16      147.120      22.2800      15.2800      151.000      6.27775     0.874620    0.0531193
1998-12-01/14:10:18      147.130      22.1400      15.0900      149.000      7.56164     0.857167    0.0679724
1998-12-01/14:10:21      147.130      21.9900      15.0400      122.000      5.22966     0.529919    0.0774054
1998-12-01/14:10:23      147.130      21.8600      15.0000      117.000      3.48879     0.453991    0.0542542
1998-12-01/14:10:26      147.120      21.7200      15.1200      124.000      1.68852     0.559193    0.0244319
1998-12-01/14:10:28      147.110      21.5900      15.2500      120.000      2.53734     0.500000    0.0383519
1998-12-01/14:10:31      147.100      21.4700      15.4800      122.000      2.66196     0.529919    0.0394003
1998-12-01/14:10:33      147.120      21.3200      15.7100      119.000      2.72378     0.484810    0.0415785
1998-12-01/14:10:36      147.150      21.1700      15.9400      122.000      2.40317     0.529919    0.0355699
1998-12-01/14:10:38      147.160      21.0100      16.1800      118.000      2.91367     0.469472    0.0449007
1998-12-01/14:10:41      147.160      20.8500      16.4100      126.000      5.29392     0.587785    0.0747502
1998-12-01/14:10:43      147.140      20.7000      16.6500      130.000      4.24681     0.642788    0.0567798
1998-12-01/14:10:46      147.110      20.5400      16.8500      138.000      7.63842     0.743145    0.0892055
1998-12-01/14:10:48      147.100      20.4000      17.0400      136.000      2.05540     0.719340    0.0249198
1998-12-01/14:10:51      147.090      20.2500      17.1400      136.000      3.75188     0.719340    0.0454881
1998-12-01/14:10:53      147.090      20.1100      17.2200      134.000      2.41209     0.694658    0.0302834
1998-12-01/14:10:56      147.080      19.9600      17.1000      130.000      3.76166     0.642788    0.0502934
1998-12-01/14:10:58      147.080      19.8200      16.9600      123.000      1.61630     0.544639    0.0236587
1998-12-01/14:11:01      147.080      19.6900      16.5600      124.000      1.90183     0.559193    0.0275184
1998-12-01/14:11:03      147.080      19.5700      16.1300      121.000      2.35910     0.515038    0.0352931
1998-12-01/14:11:05      147.080      19.4800      15.5300      123.000      1.90567     0.544639    0.0278944
1998-12-01/14:11:07      147.080      19.3600      14.9100      122.000      2.11743     0.529919    0.0313406
1998-12-01/14:11:10      147.070      19.2400      14.3200      125.000      2.41496     0.573576    0.0345264
1998-12-01/14:11:12      147.070      19.1300      13.7300      124.000      1.94146     0.559193    0.0280918
1998-12-01/14:11:15      147.070      19.0100      13.4300      131.000      4.20512     0.656059    0.0553905
1998-12-01/14:11:17      147.060      18.9000      13.0300      125.000      2.54251     0.573576    0.0363500
1998-12-01/14:11:20      147.040      18.7800      13.0500      130.000      4.84274     0.642788    0.0647474
1998-12-01/14:11:22      147.050      18.6600      13.2500      124.000      1.99801     0.559193    0.0289101
1998-12-01/14:11:25      147.060      18.5400      13.5200      126.000      3.29175     0.587785    0.0464795
1998-12-01/14:11:27      147.070      18.4100      13.8400      119.000      2.94180     0.484810    0.0449066
1998-12-01/14:11:30      147.070      18.2900      14.1700      122.000      2.33138     0.529919    0.0345073
1998-12-01/14:11:32      147.060      18.1700      14.4000      116.000      2.93375     0.438371    0.0460215
1998-12-01/14:11:35      147.060      18.0400      14.5800      118.000      3.30730     0.469472    0.0509666
1998-12-01/14:11:37      147.060      17.9200      14.6000      118.000      3.30730     0.469472    0.0509666
1998-12-01/14:11:40      147.070      17.7900      14.3200      126.000      5.06650     0.587785    0.0715390
1998-12-01/14:11:42      147.080      17.6600      14.0300      124.000      3.42183     0.559193    0.0495119
1998-12-01/14:11:45      147.080      17.5200      13.7200      127.000      5.57686     0.601815    0.0777348
1998-12-01/14:11:47      147.080      17.3800      13.4000      124.000      1.50721     0.559193    0.0218085
1998-12-01/14:11:50      147.080      17.2500      13.1700      128.000      3.45891     0.615661    0.0475717
1998-12-01/14:11:52      147.080      17.1100      12.9500      128.000      3.17442     0.615661    0.0436590
1998-12-01/14:11:55      147.070      16.9700      12.9500      134.000      1.98574     0.694658    0.0249307
1998-12-01/14:11:57      147.070      16.8300      12.9700      133.000      2.45306     0.681998    0.0313122
1998-12-01/14:12:00      147.060      16.6900      13.0200      137.000      2.65205     0.731354    0.0315677
1998-12-01/14:12:02      147.060      16.5500      13.0700      135.000      1.83978     0.707107    0.0227054
1998-12-01/14:12:05      147.060      16.4100      13.1100      137.000      3.41887     0.731354    0.0406952
1998-12-01/14:12:07      147.060      16.2700      13.1700      133.000      2.70353     0.681998    0.0345093
1998-12-01/14:12:10      147.050      16.1300      13.2500      136.000      3.75188     0.719340    0.0454881
1998-12-01/14:12:12      147.050      15.9900      13.3300      135.000      2.99077     0.707107    0.0369101
1998-12-01/14:12:15      147.050      15.8500      13.4200      144.000      3.21083     0.809017    0.0329392
1998-12-01/14:12:17      147.050      15.7200      13.5100      142.000      3.59207     0.788011    0.0385979
1998-12-01/14:12:20      147.050      15.5800      13.6000      143.000      2.94156     0.798636    0.0308971
1998-12-01/14:12:22      147.050      15.4400      13.6700      134.000      2.05788     0.694658    0.0258364
1998-12-01/14:12:26      147.050      15.2500      13.7300      138.000      4.13341     0.743145    0.0482722
1998-12-01/14:12:28      147.050      15.1200      13.7800      132.000      2.77902     0.669131    0.0360448
