1998-01-20T02:28:37.5   20.103212   -5.766  -8.916   5.568    8.446  -6.675   5.278    0.617   1213.17  -284.23 -1336.25    370.55  1209.11 -1318.67  0
1998-01-20T02:28:42.5   20.103270   -5.286 -10.224   5.819    9.797  -6.322   5.512    0.488   1207.26  -283.06 -1341.82    368.73  1203.44 -1324.33  0
1998-01-20T02:28:47.5   20.103328   -5.271  -9.441   5.800    9.019  -6.236   5.508    0.655   1201.31  -281.89 -1347.37    366.89  1197.75 -1329.97  0
1998-01-20T02:28:52.5   20.103385   -4.431 -10.227   5.615    9.875  -5.467   5.324    0.544   1195.35  -280.71 -1352.90    365.05  1192.04 -1335.58  0
1998-01-20T02:28:57.5   20.103443   -4.735  -9.462   6.125    9.095  -5.710   5.843    0.343   1189.35  -279.52 -1358.39    363.21  1186.30 -1341.16  0
1998-01-20T02:29:02.5   20.103501   -4.057 -10.612   6.376   10.307  -5.146   6.084    0.565   1183.34  -278.33 -1363.86    361.35  1180.54 -1346.71  0
1998-01-20T02:29:07.5   20.103559   -5.227 -10.002   6.305    9.591  -6.253   6.003    0.518   1177.30  -277.14 -1369.30    359.49  1174.75 -1352.24  0
1998-01-20T02:29:12.5   20.103617   -5.592  -9.994   5.765    9.539  -6.604   5.456    0.481   1171.23  -275.94 -1374.71    357.62  1168.94 -1357.74  0
1998-01-20T02:29:17.5   20.103675   -5.820  -9.283   5.627    8.808  -6.763   5.329    0.436   1165.14  -274.73 -1380.09    355.74  1163.10 -1363.20  0
1998-01-20T02:29:22.5   20.103733   -4.519 -10.876   5.880   10.518  -5.619   5.574    0.447   1159.03  -273.52 -1385.45    353.86  1157.24 -1368.65  0
1998-01-20T02:29:27.5   20.103791   -5.840  -9.675   5.393    9.192  -6.814   5.086    0.223   1152.89  -272.30 -1390.77    351.97  1151.36 -1374.06  0
1998-01-20T02:29:32.5   20.103848   -5.043  -9.258   5.648    8.856  -5.987   5.365    0.498   1146.73  -271.07 -1396.07    350.07  1145.45 -1379.45  0
1998-01-20T02:29:37.5   20.103906   -6.083  -8.666   5.035    8.159  -6.956   4.744    0.308   1140.55  -269.84 -1401.35    348.17  1139.53 -1384.81  0
1998-01-20T02:29:42.5   20.103964   -4.997  -9.090   5.308    8.686  -5.919   5.029    0.480   1134.35  -268.61 -1406.59    346.26  1133.58 -1390.15  0
1998-01-20T02:29:47.5   20.104022   -4.907  -9.195   5.557    8.804  -5.844   5.278    0.283   1128.13  -267.37 -1411.81    344.34  1127.61 -1395.46  0
1998-01-20T02:29:52.5   20.104080   -4.777  -9.335   5.674    8.957  -5.729   5.394    0.518   1121.88  -266.12 -1417.00    342.41  1121.61 -1400.74  0
1998-01-20T02:29:57.5   20.104138   -4.844  -9.574   6.457    9.203  -5.834   6.170    0.771   1115.61  -264.87 -1422.16    340.48  1115.60 -1405.99  0
1998-01-20T02:30:02.5   20.104196   -6.018  -8.338   6.682    7.869  -6.894   6.399    1.201   1109.32  -263.61 -1427.30    338.54  1109.56 -1411.21  0
1998-01-20T02:30:07.5   20.104253   -4.658  -8.314   6.252    7.962  -5.529   5.994    0.301   1103.00  -262.35 -1432.40    336.59  1103.49 -1416.40  0
1998-01-20T02:30:12.5   20.104311   -4.435  -8.456   6.133    8.122  -5.317   5.877    0.433   1096.66  -261.08 -1437.47    334.64  1097.41 -1421.57  0
1998-01-20T02:30:17.5   20.104369   -5.094  -7.847   5.734    7.448  -5.910   5.478    0.298   1090.30  -259.80 -1442.51    332.68  1091.30 -1426.70  0
1998-01-20T02:30:22.5   20.104427   -3.769  -8.597   5.602    8.315  -4.656   5.356    0.495   1083.91  -258.52 -1447.52    330.71  1085.17 -1431.80  0
1998-01-20T02:30:27.5   20.104485   -4.595 -10.165   5.979    9.807  -5.630   5.685    0.677   1077.51  -257.24 -1452.51    328.74  1079.02 -1436.88  0
1998-01-20T02:30:32.5   20.104543   -3.895  -9.485   5.554    9.186  -4.862   5.288    0.880   1071.08  -255.95 -1457.46    326.76  1072.84 -1441.93  0
1998-01-20T02:30:37.5   20.104601   -5.212  -9.885   5.387    9.460  -6.206   5.088    0.523   1064.64  -254.65 -1462.39    324.77  1066.65 -1446.95  0
1998-01-20T02:30:42.5   20.104659   -5.896 -10.119   4.614    9.616  -6.892   4.298    0.574   1058.17  -253.35 -1467.29    322.78  1060.43 -1451.95  0
1998-01-20T02:30:47.5   20.104716   -5.823  -8.911   4.771    8.423  -6.712   4.481    0.855   1051.68  -252.05 -1472.16    320.78  1054.20 -1456.91  0
1998-01-20T02:30:52.5   20.104774   -5.674 -11.316   5.046   10.836  -6.790   4.709    0.542   1045.17  -250.74 -1477.00    318.78  1047.94 -1461.85  0
1998-01-20T02:30:57.5   20.104832   -5.171  -9.474   5.199    9.052  -6.123   4.909    0.864   1038.64  -249.42 -1481.82    316.76  1041.67 -1466.75  0
1998-01-20T02:31:02.5   20.104890   -5.011  -9.009   5.085    8.601  -5.919   4.808    0.787   1032.09  -248.10 -1486.60    314.75  1035.37 -1471.63  0
1998-01-20T02:31:07.5   20.104948   -5.020 -10.021   5.109    9.609  -6.022   4.811    0.528   1025.52  -246.77 -1491.34    312.72  1029.05 -1476.47  0
1998-01-20T02:31:12.5   20.105006   -5.480  -9.650   4.823    9.192  -6.439   4.524    0.347   1018.92  -245.44 -1496.06    310.69  1022.70 -1481.28  0
1998-01-20T02:31:17.5   20.105064   -5.549  -7.987   4.799    7.529  -6.355   4.532    0.419   1012.30  -244.10 -1500.75    308.65  1016.34 -1486.06  0
1998-01-20T02:31:22.5   20.105122   -5.384  -9.328   4.778    8.879  -6.313   4.487    0.542   1005.67  -242.76 -1505.41    306.61  1009.96 -1490.82  0
1998-01-20T02:31:27.5   20.105179   -7.114 -10.202   3.800    9.573  -8.095   3.459    0.333    999.01  -241.41 -1510.03    304.56  1003.55 -1495.54  0
1998-01-20T02:31:32.5   20.105237   -6.740 -10.614   4.416   10.029  -7.773   4.074    0.445    992.34  -240.06 -1514.63    302.50   997.13 -1500.23  0
1998-01-20T02:31:37.5   20.105295   -7.412 -10.654   4.679   10.011  -8.451   4.323    0.300    985.64  -238.70 -1519.20    300.44   990.69 -1504.90  0
1998-01-20T02:31:42.5   20.105353   -7.066 -10.757   4.485   10.142  -8.111   4.134    0.296    978.93  -237.34 -1523.74    298.37   984.22 -1509.54  0
1998-01-20T02:31:47.5   20.105411   -6.911 -11.724   4.313   11.116  -8.042   3.945    0.277    972.20  -235.98 -1528.25    296.30   977.74 -1514.14  0
1998-01-20T02:31:52.5   20.105469   -6.731 -11.025   4.336   10.437  -7.800   3.986    0.642    965.45  -234.60 -1532.73    294.22   971.24 -1518.72  0
1998-01-20T02:31:57.5   20.105527   -6.540 -10.549   5.198    9.996  -7.584   4.861    0.600    958.67  -233.23 -1537.18    292.13   964.72 -1523.26  0
1998-01-20T02:32:02.5   20.105584   -6.523 -11.510   4.160   10.936  -7.633   3.804    0.480    951.88  -231.85 -1541.59    290.04   958.18 -1527.78  0
1998-01-20T02:32:07.5   20.105642   -6.476 -10.735   4.124   10.168  -7.514   3.784    0.526    945.07  -230.46 -1545.97    287.94   951.62 -1532.26  0
1998-01-20T02:32:12.5   20.105700   -6.832 -10.771   3.690   10.164  -7.863   3.343    0.393    938.24  -229.07 -1550.32    285.84   945.04 -1536.71  0
1998-01-20T02:32:17.5   20.105758   -6.373 -11.089   4.149   10.531  -7.444   3.804    0.269    931.39  -227.67 -1554.64    283.73   938.44 -1541.12  0
1998-01-20T02:32:22.5   20.105816   -6.537 -10.519   3.835    9.943  -7.549   3.499    0.267    924.52  -226.27 -1558.93    281.61   931.82 -1545.51  0
1998-01-20T02:32:27.5   20.105874   -6.763 -10.700   4.327   10.111  -7.800   3.982    0.324    917.63  -224.86 -1563.19    279.49   925.18 -1549.87  0
1998-01-20T02:32:32.5   20.105932   -6.113 -10.944   4.259   10.412  -7.174   3.922    0.316    910.73  -223.45 -1567.41    277.36   918.53 -1554.19  0
1998-01-20T02:32:37.5   20.105990   -5.725 -10.791   4.542   10.301  -6.780   4.215    0.302    903.80  -222.04 -1571.61    275.23   911.86 -1558.49  0
1998-01-20T02:32:42.5   20.106047   -6.012 -10.223   4.503    9.709  -7.012   4.182    0.303    896.86  -220.62 -1575.78    273.09   905.17 -1562.76  0
1998-01-20T02:32:47.5   20.106105   -5.160 -11.038   5.211   10.611  -6.253   4.890    0.286    889.91  -219.19 -1579.91    270.95   898.46 -1566.99  0
1998-01-20T02:32:52.5   20.106163   -5.891 -10.584   4.635   10.082  -6.928   4.309    0.457    882.93  -217.77 -1584.02    268.80   891.73 -1571.20  0
1998-01-20T02:32:57.5   20.106221   -5.588 -10.777   4.335   10.296  -6.637   4.011    0.354    875.94  -216.33 -1588.09    266.65   884.99 -1575.37  0
1998-01-20T02:33:02.5   20.106279   -5.287 -10.981   4.867   10.538  -6.367   4.544    0.496    868.93  -214.89 -1592.12    264.49   878.23 -1579.51  0
1998-01-20T02:33:07.5   20.106337   -5.334 -10.557   5.572   10.124  -6.389   5.257    0.542    861.90  -213.45 -1596.13    262.32   871.44 -1583.61  0
1998-01-20T02:33:12.5   20.106395   -5.287 -10.683   4.856   10.241  -6.340   4.539    0.649    854.85  -212.00 -1600.10    260.15   864.64 -1587.68  0
1998-01-20T02:33:17.5   20.106453   -5.128 -11.988   5.240   11.562  -6.308   4.900    0.569    847.78  -210.55 -1604.04    257.98   857.83 -1591.72  0
1998-01-20T02:33:22.5   20.106510   -5.783 -11.494   4.349   10.994  -6.896   4.008    0.561    840.70  -209.10 -1607.94    255.80   850.99 -1595.73  0
1998-01-20T02:33:27.5   20.106568   -5.907 -11.908   4.406   11.395  -7.058   4.053    0.529    833.60  -207.64 -1611.82    253.61   844.14 -1599.71  0
1998-01-20T02:33:32.5   20.106626   -5.909 -11.793   4.205   11.277  -7.046   3.855    0.495    826.49  -206.17 -1615.66    251.42   837.27 -1603.65  0
1998-01-20T02:33:37.5   20.106684   -5.999 -12.170   4.295   11.645  -7.172   3.936    0.327    819.36  -204.70 -1619.47    249.22   830.39 -1607.57  0
1998-01-20T02:33:42.5   20.106742   -5.868 -12.445   4.815   11.941  -7.077   4.453    0.462    812.21  -203.23 -1623.25    247.02   823.49 -1611.45  0
1998-01-20T02:33:47.5   20.106800   -6.145 -11.917   3.995   11.375  -7.288   3.638    0.476    805.05  -201.75 -1627.00    244.82   816.58 -1615.30  0
1998-01-20T02:33:52.5   20.106858   -6.105 -11.640   4.833   11.118  -7.240   4.482    0.368    797.87  -200.27 -1630.72    242.61   809.64 -1619.12  0
1998-01-20T02:33:57.5   20.106916   -5.640 -12.298   4.803   11.816  -6.836   4.447    0.388    790.67  -198.78 -1634.40    240.39   802.69 -1622.91  0
1998-01-20T02:34:02.5   20.106973   -5.881 -11.911   4.514   11.403  -7.034   4.162    0.355    783.46  -197.29 -1638.05    238.17   795.73 -1626.66  0
1998-01-20T02:34:07.5   20.107031   -6.397 -11.942   3.713   11.372  -7.534   3.351    0.290    776.23  -195.80 -1641.66    235.95   788.75 -1630.38  0
1998-01-20T02:34:12.5   20.107089   -6.677 -11.947   3.532   11.348  -7.810   3.164    0.397    768.99  -194.30 -1645.24    233.71   781.75 -1634.06  0
1998-01-20T02:34:17.5   20.107147   -6.801 -11.509   3.391   10.899  -7.890   3.030    0.300    761.73  -192.80 -1648.78    231.48   774.73 -1637.71  0
1998-01-20T02:34:22.5   20.107205   -4.612 -10.909   5.695   10.544  -5.704   5.387    0.669    754.45  -191.29 -1652.30    229.24   767.70 -1641.33  0
1998-01-20T02:34:27.5   20.107263   -4.990 -10.511   5.316   10.106  -6.035   5.008    0.490    747.16  -189.78 -1655.78    226.99   760.66 -1644.91  0
1998-01-20T02:34:32.5   20.107321   -5.135 -10.888   5.695   10.475  -6.221   5.377    0.360    739.86  -188.26 -1659.23    224.75   753.60 -1648.47  0
1998-01-20T02:34:37.5   20.107378   -5.827 -10.680   5.069   10.193  -6.879   4.743    0.321    732.54  -186.74 -1662.64    222.49   746.52 -1651.99  0
1998-01-20T02:34:42.5   20.107436   -5.449 -11.041   5.546   10.596  -6.546   5.219    0.290    725.21  -185.22 -1666.03    220.24   739.43 -1655.48  0
1998-01-20T02:34:47.5   20.107494   -5.229 -11.220   5.516   10.794  -6.341   5.190    0.504    717.86  -183.70 -1669.38    217.97   732.33 -1658.94  0
1998-01-20T02:34:52.5   20.107552   -5.003 -11.088   5.510   10.683  -6.105   5.190    0.444    710.50  -182.17 -1672.70    215.71   725.21 -1662.36  0
1998-01-20T02:34:57.5   20.107610   -4.996 -10.613   5.852   10.218  -6.061   5.542    0.259    703.12  -180.63 -1675.98    213.44   718.08 -1665.75  0
1998-01-20T02:35:02.5   20.107668   -5.351 -10.364   5.070    9.923  -6.376   4.759    0.313    695.73  -179.09 -1679.23    211.16   710.93 -1669.11  0
1998-01-20T02:35:07.5   20.107726   -5.310 -10.520   5.281   10.085  -6.354   4.968    0.231    688.33  -177.55 -1682.44    208.88   703.77 -1672.43  0
1998-01-20T02:35:12.5   20.107784   -5.651 -10.245   5.192    9.779  -6.665   4.877    0.258    680.91  -176.00 -1685.62    206.60   696.59 -1675.71  0
1998-01-20T02:35:17.5   20.107841   -6.227 -10.224   5.410    9.710  -7.241   5.085    0.423    673.48  -174.45 -1688.76    204.31   689.39 -1678.96  0
1998-01-20T02:35:22.5   20.107899   -5.978 -10.487   5.343    9.993  -7.016   5.017    0.378    666.03  -172.90 -1691.87    202.02   682.19 -1682.18  0
1998-01-20T02:35:27.5   20.107957   -5.932 -10.499   4.961   10.003  -6.964   4.636    0.459    658.57  -171.34 -1694.94    199.72   674.97 -1685.36  0
1998-01-20T02:35:32.5   20.108015   -5.801 -10.726   4.630   10.234  -6.847   4.303    0.300    651.10  -169.78 -1697.99    197.42   667.74 -1688.51  0
1998-01-20T02:35:37.5   20.108073   -5.453 -10.661   4.082   10.191  -6.483   3.763    0.498    643.61  -168.22 -1701.00    195.12   660.49 -1691.63  0
1998-01-20T02:35:42.5   20.108131   -5.430 -10.682   3.969   10.213  -6.459   3.650    0.510    636.11  -166.65 -1703.98    192.81   653.23 -1694.72  0
1998-01-20T02:35:47.5   20.108189   -5.213 -11.037   4.002   10.586  -6.277   3.680    0.448    628.60  -165.08 -1706.92    190.50   645.96 -1697.77  0
1998-01-20T02:35:52.5   20.108247   -5.559 -11.057   3.737   10.569  -6.617   3.409    0.444    621.08  -163.50 -1709.83    188.18   638.68 -1700.79  0
1998-01-20T02:35:57.5   20.108304   -5.701 -11.012   3.789   10.513  -6.755   3.458    0.330    613.55  -161.93 -1712.71    185.86   631.38 -1703.77  0
1998-01-20T02:36:02.5   20.108362   -5.839 -10.835   4.120   10.330  -6.883   3.790    0.372    606.00  -160.34 -1715.54    183.54   624.07 -1706.72  0
1998-01-20T02:36:07.5   20.108420   -5.828 -10.852   4.530   10.356  -6.882   4.200    0.332    598.44  -158.76 -1718.35    181.21   616.75 -1709.63  0
1998-01-20T02:36:12.5   20.108478   -5.555 -11.074   4.388   10.599  -6.627   4.059    0.269    590.86  -157.17 -1721.11    178.88   609.41 -1712.50  0
1998-01-20T02:36:17.5   20.108536   -5.868 -10.864   4.521   10.364  -6.922   4.190    0.384    583.28  -155.58 -1723.84    176.54   602.06 -1715.35  0
1998-01-20T02:36:22.5   20.108594   -5.365 -11.030   4.548   10.576  -6.438   4.223    0.274    575.68  -153.98 -1726.54    174.21   594.70 -1718.15  0
1998-01-20T02:36:27.5   20.108652   -5.478  -9.968   4.679    9.511  -6.456   4.373    0.490    568.07  -152.38 -1729.20    171.86   587.33 -1720.92  0
1998-01-20T02:36:32.5   20.108709   -5.052 -10.549   4.906   10.133  -6.089   4.597    0.382    560.46  -150.78 -1731.83    169.52   579.95 -1723.66  0
1998-01-20T02:36:37.5   20.108767   -5.425  -9.921   4.638    9.468  -6.397   4.334    0.486    552.83  -149.18 -1734.43    167.17   572.55 -1726.37  0
1998-01-20T02:36:42.5   20.108825   -4.993 -10.224   5.881    9.832  -6.021   5.579    0.370    545.18  -147.57 -1736.99    164.82   565.14 -1729.04  0
1998-01-20T02:36:47.5   20.108883   -5.048 -10.237   5.193    9.828  -6.062   4.890    0.284    537.53  -145.96 -1739.52    162.46   557.73 -1731.68  0
1998-01-20T02:36:52.5   20.108941   -5.507  -9.674   5.462    9.230  -6.474   5.162    0.257    529.87  -144.34 -1742.01    160.11   550.30 -1734.29  0
1998-01-20T02:36:57.5   20.108999   -5.566 -10.048   5.555    9.599  -6.568   5.246    0.326    522.20  -142.72 -1744.47    157.75   542.86 -1736.86  0
1998-01-20T02:37:02.5   20.109057   -5.472  -9.499   5.120    9.053  -6.416   4.824    0.449    514.52  -141.10 -1746.89    155.38   535.41 -1739.39  0
1998-01-20T02:37:07.5   20.109115   -5.366  -9.476   5.702    9.050  -6.320   5.408    0.388    506.82  -139.48 -1749.28    153.01   527.95 -1741.88  0
1998-01-20T02:37:12.5   20.109172   -5.982  -9.198   5.375    8.712  -6.901   5.076    0.311    499.12  -137.85 -1751.63    150.64   520.47 -1744.34  0
1998-01-20T02:37:17.5   20.109230   -5.374  -9.593   4.856    9.151  -6.321   4.560    0.318    491.40  -136.22 -1753.94    148.27   512.99 -1746.76  0
1998-01-20T02:37:22.5   20.109288   -4.724  -8.479   6.115    8.124  -5.599   5.853    0.555    483.68  -134.59 -1756.21    145.89   505.49 -1749.15  0
1998-01-20T02:37:27.5   20.109346   -4.084  -7.665   7.425    7.396  -4.915   7.191    0.345    475.94  -132.95 -1758.46    143.51   497.99 -1751.51  0
1998-01-20T02:37:32.5   20.109404   -4.056  -8.451   7.504    8.183  -4.959   7.255    0.316    468.20  -131.31 -1760.67    141.13   490.48 -1753.83  0
1998-01-20T02:37:37.5   20.109462   -4.636  -8.994   8.012    8.679  -5.597   7.741    0.565    460.44  -129.67 -1762.84    138.74   482.95 -1756.11  0
1998-01-20T02:37:42.5   20.109520   -7.242  -9.177   6.502    8.597  -8.176   6.178    0.409    452.68  -128.03 -1764.98    136.35   475.42 -1758.37  0
1998-01-20T02:37:47.5   20.109578   -7.312 -10.492   4.463    9.863  -8.324   4.112    0.257    444.91  -126.38 -1767.09    133.96   467.88 -1760.58  0
1998-01-20T02:37:52.5   20.109635   -6.664 -10.301   3.975    9.723  -7.650   3.640    0.373    437.13  -124.73 -1769.16    131.57   460.33 -1762.77  0
1998-01-20T02:37:57.5   20.109693   -6.325 -10.002   4.335    9.462  -7.294   4.013    0.224    429.35  -123.08 -1771.19    129.17   452.77 -1764.91  0
1998-01-20T02:38:02.5   20.109751   -6.156  -9.524   4.418    9.004  -7.083   4.109    0.362    421.55  -121.43 -1773.19    126.77   445.20 -1767.02  0
1998-01-20T02:38:07.5   20.109809   -5.742  -9.305   4.697    8.828  -6.656   4.400    0.437    413.74  -119.77 -1775.15    124.37   437.62 -1769.09  0
1998-01-20T02:38:12.5   20.109867   -5.559  -8.798   4.993    8.346  -6.434   4.710    0.322    405.93  -118.11 -1777.07    121.97   430.03 -1771.13  0
1998-01-20T02:38:17.5   20.109925   -5.347  -8.913   5.340    8.486  -6.241   5.058    0.467    398.11  -116.44 -1778.95    119.56   422.43 -1773.13  0
1998-01-20T02:38:22.5   20.109983   -6.287  -8.856   5.391    8.345  -7.173   5.093    0.317    390.27  -114.78 -1780.80    117.15   414.82 -1775.09  0
1998-01-20T02:38:27.5   20.110041   -6.740  -9.345   4.513    8.775  -7.650   4.197    0.286    382.44  -113.11 -1782.62    114.74   407.21 -1777.02  0
1998-01-20T02:38:32.5   20.110098   -6.905  -9.474   4.277    8.884  -7.821   3.954    0.244    374.59  -111.44 -1784.40    112.32   399.59 -1778.91  0
1998-01-20T02:38:37.5   20.110156   -7.182  -9.749   3.753    9.123  -8.111   3.420    0.245    366.74  -109.77 -1786.15    109.91   391.96 -1780.77  0
1998-01-20T02:38:42.5   20.110214   -7.145  -9.805   4.149    9.190  -8.087   3.816    0.172    358.88  -108.09 -1787.86    107.49   384.32 -1782.60  0
1998-01-20T02:38:47.5   20.110272   -6.974  -9.807   4.589    9.215  -7.926   4.259    0.215    351.01  -106.41 -1789.53    105.07   376.68 -1784.39  0
1998-01-20T02:38:52.5   20.110330   -7.020 -10.583   4.009    9.973  -8.030   3.662    0.253    343.14  -104.73 -1791.18    102.64   369.02 -1786.14  0
1998-01-20T02:38:57.5   20.110388   -6.594 -10.382   4.223    9.816  -7.592   3.888    0.417    335.26  -103.05 -1792.78    100.22   361.36 -1787.86  0
1998-01-20T02:39:02.5   20.110446   -6.195 -10.448   4.951    9.931  -7.216   4.623    0.414    327.37  -101.36 -1794.35     97.79   353.70 -1789.54  0
1998-01-20T02:39:07.5   20.110503   -6.322 -10.129   5.188    9.606  -7.318   4.863    0.096    319.47   -99.68 -1795.87     95.36   346.02 -1791.18  0
1998-01-20T02:39:12.5   20.110561   -5.966 -10.551   5.561   10.066  -7.009   5.234    0.399    311.57   -97.99 -1797.36     92.93   338.34 -1792.79  0
1998-01-20T02:39:17.5   20.110619   -6.122 -10.361   5.830    9.867  -7.153   5.504    0.484    303.67   -96.30 -1798.82     90.50   330.65 -1794.36  0
1998-01-20T02:39:22.5   20.110677   -5.901 -10.252   6.565    9.792  -6.938   6.245    0.422    295.75   -94.60 -1800.24     88.07   322.96 -1795.89  0
1998-01-20T02:39:27.5   20.110735   -5.432  -9.492   6.022    9.068  -6.391   5.726    0.567    287.83   -92.91 -1801.62     85.63   315.25 -1797.39  0
1998-01-20T02:39:32.5   20.110793   -6.683 -10.372   5.422    9.820  -7.704   5.086    0.593    279.91   -91.21 -1802.97     83.19   307.55 -1798.85  0
1998-01-20T02:39:37.5   20.110851   -6.330 -10.024   4.481    9.488  -7.301   4.158    0.634    271.98   -89.51 -1804.28     80.75   299.83 -1800.28  0
1998-01-20T02:39:42.5   20.110909   -7.350 -10.841   5.361   10.226  -8.409   5.003    0.615    264.04   -87.81 -1805.56     78.31   292.11 -1801.67  0
1998-01-20T02:39:47.5   20.110966   -6.792 -10.177   5.432    9.617  -7.794   5.097    0.514    256.10   -86.10 -1806.80     75.87   284.39 -1803.03  0
1998-01-20T02:39:52.5   20.111024   -8.182  -9.480   4.794    8.784  -9.101   4.447    0.728    248.16   -84.40 -1808.01     73.42   276.65 -1804.35  0
1998-01-20T02:39:57.5   20.111082   -9.109  -8.839   3.876    8.045  -9.948   3.525    0.596    240.20   -82.69 -1809.18     70.98   268.92 -1805.63  0
1998-01-20T02:40:02.5   20.111140   -8.261  -8.423   4.636    7.723  -9.081   4.309    0.645    232.25   -80.98 -1810.31     68.53   261.18 -1806.88  0
1998-01-20T02:40:07.5   20.111198   -8.302  -8.661   3.461    7.934  -9.120   3.129    0.214    224.29   -79.27 -1811.41     66.08   253.43 -1808.09  0
1998-01-20T02:40:12.5   20.111256   -8.883  -8.088   3.033    7.303  -9.637   2.702    0.247    216.32   -77.55 -1812.46     63.63   245.67 -1809.26  0
1998-01-20T02:40:17.5   20.111314   -7.865  -8.281   3.929    7.605  -8.659   3.612    0.346    208.35   -75.84 -1813.48     61.18   237.92 -1810.39  0
1998-01-20T02:40:22.5   20.111372   -7.276  -8.274   4.704    7.665  -8.089   4.399    0.353    200.38   -74.12 -1814.46     58.73   230.15 -1811.49  0
1998-01-20T02:40:27.5   20.111429   -8.287  -9.103   3.994    8.386  -9.155   3.653    0.178    192.40   -72.40 -1815.41     56.27   222.39 -1812.55  0
1998-01-20T02:40:32.5   20.111487   -7.874  -8.292   4.519    7.626  -8.682   4.203    0.375    184.42   -70.68 -1816.32     53.82   214.61 -1813.58  0
1998-01-20T02:40:37.5   20.111545   -9.364  -8.156   2.888    7.325 -10.119   2.546    0.185    176.44   -68.96 -1817.20     51.36   206.84 -1814.57  0
1998-01-20T02:40:42.5   20.111603   -9.008  -7.307   3.721    6.528  -9.705   3.403    0.505    168.45   -67.24 -1818.04     48.90   199.06 -1815.53  0
1998-01-20T02:40:47.5   20.111661   -6.936  -8.352   5.507    7.789  -7.773   5.207    1.052    160.46   -65.51 -1818.84     46.44   191.27 -1816.45  0
1998-01-20T02:40:52.5   20.111719   -8.548  -8.802   5.187    8.085  -9.412   4.848    0.293    152.46   -63.79 -1819.61     43.98   183.49 -1817.33  0
1998-01-20T02:40:57.5   20.111777   -8.874  -7.955   4.370    7.197  -9.643   4.041    0.258    144.46   -62.06 -1820.35     41.52   175.69 -1818.18  0
1998-01-20T02:41:02.5   20.111834   -9.037  -7.432   3.620    6.648  -9.743   3.299    0.278    136.46   -60.33 -1821.04     39.06   167.90 -1818.99  0
1998-01-20T02:41:07.5   20.111892   -8.247  -8.419   4.554    7.720  -9.064   4.228    0.195    128.46   -58.60 -1821.69     36.60   160.10 -1819.76  0
1998-01-20T02:41:12.5   20.111950   -8.699  -8.545   3.743    7.790  -9.509   3.406    0.271    120.46   -56.87 -1822.31     34.14   152.30 -1820.50  0
1998-01-20T02:41:17.5   20.112008   -9.563  -8.245   3.935    7.416 -10.347   3.587    0.211    112.45   -55.13 -1822.89     31.68   144.49 -1821.19  0
1998-01-20T02:41:22.5   20.112066   -9.330  -8.185   4.132    7.381 -10.112   3.791    0.089    104.44   -53.40 -1823.44     29.21   136.69 -1821.85  0
1998-01-20T02:41:27.5   20.112124   -8.444  -8.573   4.625    7.857  -9.276   4.292    0.274     96.42   -51.66 -1823.94     26.75   128.88 -1822.47  0
1998-01-20T02:41:32.5   20.112182   -9.217  -9.213   4.753    8.427 -10.105   4.392    0.235     88.41   -49.92 -1824.42     24.28   121.06 -1823.06  0
1998-01-20T02:41:37.5   20.112240   -9.476  -9.362   4.273    8.543 -10.367   3.905    0.193     80.39   -48.18 -1824.85     21.82   113.25 -1823.62  0
1998-01-20T02:41:42.5   20.112297   -9.200  -9.210   3.922    8.411 -10.071   3.562    0.622     72.38   -46.44 -1825.26     19.35   105.43 -1824.13  0
1998-01-20T02:41:47.5   20.112355   -8.401  -8.356   4.584    7.645  -9.212   4.256    0.135     64.36   -44.70 -1825.62     16.88    97.61 -1824.62  0
1998-01-20T02:41:52.5   20.112413   -8.709  -8.467   3.867    7.715  -9.514   3.531    0.497     56.34   -42.96 -1825.95     14.42    89.79 -1825.06  0
1998-01-20T02:41:57.5   20.112471   -8.898  -9.133   5.553    8.391  -9.797   5.199    0.739     48.32   -41.22 -1826.25     11.95    81.97 -1825.47  0
1998-01-20T02:42:02.5   20.112529   -8.697  -9.328   4.172    8.578  -9.586   3.819    0.364     40.29   -39.47 -1826.50      9.48    74.14 -1825.84  0
1998-01-20T02:42:07.5   20.112587   -8.478  -9.084   3.749    8.347  -9.337   3.405    0.183     32.27   -37.73 -1826.72      7.02    66.31 -1826.17  0
1998-01-20T02:42:12.5   20.112645   -8.887  -9.255   2.911    8.466  -9.742   2.557    0.464     24.25   -35.98 -1826.89      4.55    58.49 -1826.47  0
1998-01-20T02:42:17.5   20.112703   -8.293  -8.625   2.118    7.877  -9.077   1.788    0.475     16.22   -34.23 -1827.03      2.08    50.66 -1826.72  0
1998-01-20T02:42:22.5   20.112760   -8.492  -7.430   3.784    6.701  -9.202   3.474    0.678      8.20   -32.49 -1827.14     -0.39    42.83 -1826.94  0
1998-01-20T02:42:27.5   20.112818   -8.441  -7.962   3.441    7.228  -9.193   3.121    0.231      0.17   -30.74 -1827.20     -2.86    35.00 -1827.13  0
1998-01-20T02:42:32.5   20.112876   -8.020  -8.929   3.370    8.229  -8.859   3.038    0.207     -7.85   -28.99 -1827.24     -5.32    27.16 -1827.27  0
1998-01-20T02:42:37.5   20.112934   -8.565  -8.003   1.674    7.226  -9.283   1.351    0.348    -15.87   -27.24 -1827.23     -7.79    19.33 -1827.39  0
