1998-01-23T01:31:32.5   23.063571   -1.183   4.962   1.892   -3.628  -3.593   1.878    0.137   -378.21   440.49 -1735.41   -215.50  -512.84 -1743.36  0
1998-01-23T01:31:37.5   23.063628   -0.906   5.270   1.948   -4.033  -3.513   1.943    0.088   -383.07   446.57 -1732.84   -218.19  -520.18 -1740.89  0
1998-01-23T01:31:42.5   23.063686   -0.196   5.311   2.144   -4.428  -2.928   2.158    0.115   -387.93   452.64 -1730.23   -220.88  -527.52 -1738.39  0
1998-01-23T01:31:47.5   23.063744    0.259   5.476   2.059   -4.804  -2.620   2.087    0.110   -392.78   458.70 -1727.59   -223.56  -534.84 -1735.86  0
1998-01-23T01:31:52.5   23.063802    0.582   5.621   1.855   -5.096  -2.412   1.892    0.208   -397.63   464.75 -1724.91   -226.23  -542.16 -1733.29  0
1998-01-23T01:31:57.5   23.063860    0.886   5.718   1.598   -5.340  -2.195   1.644    0.233   -402.46   470.80 -1722.20   -228.90  -549.46 -1730.69  0
1998-01-23T01:32:02.5   23.063918    0.421   5.709   1.350   -5.099  -2.585   1.383    0.104   -407.29   476.83 -1719.45   -231.57  -556.75 -1728.05  0
1998-01-23T01:32:07.5   23.063976    0.206   5.766   1.307   -5.039  -2.798   1.335    0.081   -412.11   482.85 -1716.67   -234.23  -564.03 -1725.38  0
1998-01-23T01:32:12.5   23.064034    0.056   5.721   1.266   -4.925  -2.903   1.289    0.060   -416.91   488.87 -1713.85   -236.89  -571.30 -1722.67  0
1998-01-23T01:32:17.5   23.064091   -0.213   5.813   1.260   -4.866  -3.181   1.276    0.072   -421.72   494.87 -1710.99   -239.54  -578.56 -1719.92  0
1998-01-23T01:32:22.5   23.064149   -0.592   5.728   1.303   -4.599  -3.464   1.308    0.101   -426.51   500.87 -1708.10   -242.19  -585.81 -1717.14  0
1998-01-23T01:32:27.5   23.064207   -1.077   5.682   1.379   -4.310  -3.859   1.371    0.084   -431.29   506.85 -1705.18   -244.83  -593.04 -1714.33  0
1998-01-23T01:32:32.5   23.064265   -1.292   5.543   1.421   -4.080  -3.974   1.407    0.065   -436.07   512.83 -1702.23   -247.47  -600.26 -1711.48  0
1998-01-23T01:32:37.5   23.064323   -1.450   5.567   1.410   -4.019  -4.121   1.392    0.064   -440.83   518.79 -1699.24   -250.10  -607.47 -1708.60  0
1998-01-23T01:32:42.5   23.064381   -1.449   5.259   1.545   -3.753  -3.966   1.525    0.137   -445.59   524.75 -1696.22   -252.73  -614.67 -1705.69  0
1998-01-23T01:32:47.5   23.064439   -1.370   5.263   1.486   -3.798  -3.899   1.468    0.129   -450.34   530.69 -1693.17   -255.35  -621.86 -1702.74  0
1998-01-23T01:32:52.5   23.064497   -1.636   5.148   1.570   -3.562  -4.071   1.544    0.092   -455.08   536.63 -1690.08   -257.97  -629.04 -1699.76  0
1998-01-23T01:32:57.5   23.064554   -1.556   5.044   1.572   -3.514  -3.949   1.549    0.071   -459.81   542.55 -1686.96   -260.58  -636.20 -1696.75  0
1998-01-23T01:33:02.5   23.064612   -1.687   4.997   1.535   -3.407  -4.036   1.508    0.108   -464.53   548.46 -1683.80   -263.19  -643.35 -1693.70  0
1998-01-23T01:33:07.5   23.064670   -1.543   4.661   1.831   -3.187  -3.747   1.806    0.317   -469.24   554.37 -1680.61   -265.79  -650.48 -1690.62  0
1998-01-23T01:33:12.5   23.064728   -1.213   4.410   1.878   -3.138  -3.337   1.861    0.081   -473.94   560.26 -1677.38   -268.39  -657.61 -1687.49  0
1998-01-23T01:33:17.5   23.064786   -0.549   4.538   1.667   -3.591  -2.828   1.669    0.069   -478.63   566.13 -1674.12   -270.98  -664.72 -1684.34  0
1998-01-23T01:33:22.5   23.064844   -1.694   4.710   1.754   -3.152  -3.901   1.725    0.225   -483.32   572.00 -1670.83   -273.56  -671.81 -1681.15  0
1998-01-23T01:33:27.5   23.064902   -1.227   4.418   2.082   -3.134  -3.358   2.065    0.074   -487.99   577.86 -1667.50   -276.14  -678.89 -1677.93  0
1998-01-23T01:33:32.5   23.064959   -1.327   4.350   2.085   -3.025  -3.409   2.065    0.105   -492.65   583.71 -1664.14   -278.72  -685.96 -1674.68  0
1998-01-23T01:33:37.5   23.065017   -0.905   4.619   2.053   -3.472  -3.183   2.045    0.105   -497.30   589.54 -1660.75   -281.29  -693.02 -1671.39  0
1998-01-23T01:33:42.5   23.065075   -0.635   4.771   2.095   -3.740  -3.030   2.095    0.076   -501.95   595.36 -1657.33   -283.85  -700.06 -1668.08  0
1998-01-23T01:33:47.5   23.065133   -0.767   4.939   2.069   -3.817  -3.229   2.067    0.127   -506.58   601.18 -1653.87   -286.41  -707.09 -1664.73  0
1998-01-23T01:33:52.5   23.065191   -0.197   5.251   2.061   -4.376  -2.898   2.075    0.153   -511.20   606.98 -1650.38   -288.97  -714.11 -1661.35  0
1998-01-23T01:33:57.5   23.065249    0.170   5.329   2.463   -4.624  -2.632   2.488    0.191   -515.82   612.76 -1646.86   -291.51  -721.11 -1657.93  0
1998-01-23T01:34:02.5   23.065307    0.196   5.623   2.249   -4.894  -2.754   2.275    0.178   -520.42   618.54 -1643.31   -294.06  -728.09 -1654.48  0
1998-01-23T01:34:07.5   23.065365    0.593   5.832   1.923   -5.282  -2.513   1.961    0.138   -525.01   624.30 -1639.72   -296.59  -735.06 -1650.99  0
1998-01-23T01:34:12.5   23.065422    0.411   5.802   1.972   -5.163  -2.655   2.005    0.159   -529.59   630.05 -1636.09   -299.12  -742.02 -1647.47  0
1998-01-23T01:34:17.5   23.065480    0.389   5.818   1.816   -5.167  -2.679   1.849    0.173   -534.16   635.79 -1632.43   -301.64  -748.96 -1643.92  0
1998-01-23T01:34:22.5   23.065538   -0.043   5.643   2.156   -4.790  -2.969   2.176    0.229   -538.72   641.51 -1628.74   -304.16  -755.89 -1640.33  0
1998-01-23T01:34:27.5   23.065596    0.128   5.771   2.017   -4.990  -2.884   2.042    0.219   -543.26   647.23 -1625.02   -306.67  -762.80 -1636.71  0
1998-01-23T01:34:32.5   23.065654   -0.380   5.755   1.797   -4.721  -3.308   1.808    0.140   -547.80   652.93 -1621.27   -309.18  -769.69 -1633.06  0
1998-01-23T01:34:37.5   23.065712   -0.850   5.638   1.957   -4.377  -3.656   1.955    0.138   -552.33   658.61 -1617.49   -311.68  -776.57 -1629.38  0
1998-01-23T01:34:42.5   23.065770   -0.563   5.572   1.986   -4.466  -3.376   1.992    0.196   -556.84   664.29 -1613.67   -314.17  -783.44 -1625.67  0
1998-01-23T01:34:47.5   23.065828   -0.763   5.399   1.761   -4.219  -3.454   1.760    0.200   -561.35   669.95 -1609.83   -316.66  -790.29 -1621.93  0
1998-01-23T01:34:52.5   23.065885   -0.454   5.541   1.330   -4.507  -3.252   1.339    0.220   -565.84   675.60 -1605.95   -319.14  -797.13 -1618.15  0
1998-01-23T01:34:57.5   23.065943   -0.739   5.249   1.681   -4.104  -3.356   1.681    0.131   -570.32   681.24 -1602.04   -321.61  -803.95 -1614.34  0
1998-01-23T01:35:02.5   23.066001   -0.719   4.903   2.196   -3.808  -3.172   2.194    0.120   -574.79   686.86 -1598.09   -324.08  -810.75 -1610.50  0
1998-01-23T01:35:07.5   23.066059   -1.051   4.714   1.918   -3.481  -3.355   1.907    0.141   -579.25   692.47 -1594.11   -326.54  -817.53 -1606.62  0
1998-01-23T01:35:12.5   23.066117   -1.369   4.483   1.604   -3.124  -3.503   1.583    0.098   -583.69   698.06 -1590.10   -329.00  -824.30 -1602.71  0
1998-01-23T01:35:17.5   23.066175   -0.611   4.356   1.938   -3.398  -2.795   1.937    0.139   -588.12   703.64 -1586.06   -331.44  -831.06 -1598.77  0
1998-01-23T01:35:22.5   23.066233   -0.395   4.042   2.113   -3.234  -2.452   2.117    0.203   -592.55   709.20 -1581.99   -333.88  -837.79 -1594.80  0
1998-01-23T01:35:27.5   23.066291   -0.572   4.080   1.413   -3.189  -2.609   1.413    0.120   -596.95   714.75 -1577.88   -336.32  -844.51 -1590.79  0
1998-01-23T01:35:32.5   23.066348   -0.227   3.970   1.343   -3.272  -2.255   1.352    0.144   -601.35   720.29 -1573.74   -338.75  -851.21 -1586.76  0
1998-01-23T01:35:37.5   23.066406    0.366   4.020   1.637   -3.613  -1.777   1.662    0.130   -605.74   725.82 -1569.58   -341.17  -857.90 -1582.69  0
1998-01-23T01:35:42.5   23.066464    0.449   4.081   1.483   -3.711  -1.734   1.510    0.132   -610.11   731.33 -1565.38   -343.58  -864.57 -1578.60  0
1998-01-23T01:35:47.5   23.066522    0.259   4.156   1.379   -3.680  -1.933   1.402    0.151   -614.48   736.82 -1561.16   -345.99  -871.22 -1574.47  0
1998-01-23T01:35:52.5   23.066580    0.642   4.098   1.416   -3.825  -1.575   1.448    0.116   -618.83   742.31 -1556.90   -348.40  -877.86 -1570.31  0
1998-01-23T01:35:57.5   23.066638    1.031   4.333   1.437   -4.226  -1.361   1.482    0.195   -623.16   747.77 -1552.61   -350.79  -884.48 -1566.12  0
1998-01-23T01:36:02.5   23.066696    1.672   4.575   1.443   -4.761  -0.935   1.505    0.186   -627.49   753.22 -1548.29   -353.18  -891.08 -1561.90  0
1998-01-23T01:36:07.5   23.066753    1.467   5.164   1.352   -5.164  -1.410   1.412    0.122   -631.80   758.66 -1543.94   -355.56  -897.66 -1557.65  0
1998-01-23T01:36:12.5   23.066811    1.241   5.308   1.366   -5.172  -1.678   1.420    0.123   -636.10   764.08 -1539.55   -357.93  -904.22 -1553.36  0
1998-01-23T01:36:17.5   23.066869    0.805   5.547   1.480   -5.152  -2.178   1.522    0.103   -640.38   769.48 -1535.13   -360.30  -910.77 -1549.04  0
1998-01-23T01:36:22.5   23.066927    0.939   5.627   1.529   -5.289  -2.105   1.576    0.146   -644.65   774.87 -1530.69   -362.65  -917.29 -1544.69  0
1998-01-23T01:36:27.5   23.066985    0.789   5.652   1.424   -5.236  -2.244   1.467    0.128   -648.91   780.25 -1526.21   -365.01  -923.80 -1540.31  0
1998-01-23T01:36:32.5   23.067043    0.392   5.830   1.419   -5.185  -2.676   1.452    0.111   -653.16   785.61 -1521.70   -367.35  -930.29 -1535.90  0
1998-01-23T01:36:37.5   23.067101    0.050   5.846   1.665   -5.020  -2.984   1.689    0.091   -657.39   790.95 -1517.17   -369.69  -936.76 -1531.46  0
1998-01-23T01:36:42.5   23.067159   -0.139   5.749   1.684   -4.839  -3.097   1.701    0.126   -661.62   796.28 -1512.60   -372.02  -943.22 -1527.00  0
1998-01-23T01:36:47.5   23.067216   -0.533   5.803   1.528   -4.687  -3.459   1.535    0.083   -665.82   801.60 -1508.01   -374.34  -949.66 -1522.50  0
1998-01-23T01:36:52.5   23.067274   -0.663   5.615   1.917   -4.452  -3.484   1.920    0.138   -670.02   806.90 -1503.39   -376.66  -956.07 -1517.97  0
1998-01-23T01:36:57.5   23.067332   -1.195   5.388   1.458   -3.993  -3.815   1.446    0.135   -674.20   812.18 -1498.73   -378.97  -962.47 -1513.41  0
1998-01-23T01:37:02.5   23.067390   -1.365   5.163   1.816   -3.707  -3.853   1.798    0.124   -678.37   817.45 -1494.05   -381.27  -968.85 -1508.82  0
1998-01-23T01:37:07.5   23.067448   -1.414   4.838   1.941   -3.400  -3.732   1.920    0.141   -682.52   822.70 -1489.33   -383.56  -975.21 -1504.20  0
1998-01-23T01:37:12.5   23.067506   -1.894   4.434   1.879   -2.808  -3.936   1.844    0.187   -686.66   827.93 -1484.58   -385.84  -981.55 -1499.55  0
1998-01-23T01:37:17.5   23.067564   -1.766   4.208   1.669   -2.683  -3.706   1.637    0.343   -690.78   833.14 -1479.81   -388.12  -987.87 -1494.87  0
1998-01-23T01:37:22.5   23.067622    0.024   1.658   2.580   -1.392  -0.883   2.586    0.370   -694.90   838.34 -1475.00   -390.39  -994.16 -1490.15  0
1998-01-23T01:37:27.5   23.067679   -0.853   2.840   1.839   -1.972  -2.225   1.826    0.423   -698.99   843.53 -1470.16   -392.65 -1000.44 -1485.41  0
1998-01-23T01:37:32.5   23.067737   -1.321   2.996   1.307   -1.875  -2.696   1.282    0.291   -703.08   848.69 -1465.30   -394.90 -1006.70 -1480.64  0
1998-01-23T01:37:37.5   23.067795   -1.059   3.080   1.661   -2.076  -2.521   1.644    0.203   -707.15   853.84 -1460.41   -397.15 -1012.95 -1475.84  0
1998-01-23T01:37:42.5   23.067853   -2.068   2.898   1.981   -1.397  -3.302   1.935    0.242   -711.20   858.98 -1455.49   -399.39 -1019.17 -1471.02  0
1998-01-23T01:37:47.5   23.067911   -2.935   3.338   1.605   -1.339  -4.263   1.538    0.108   -715.25   864.10 -1450.54   -401.62 -1025.37 -1466.16  0
1998-01-23T01:37:52.5   23.067969   -2.640   3.602   1.517   -1.718  -4.143   1.458    0.065   -719.27   869.20 -1445.57   -403.84 -1031.55 -1461.28  0
1998-01-23T01:37:57.5   23.068027   -2.484   3.477   1.348   -1.693  -3.941   1.293    0.125   -723.29   874.28 -1440.56   -406.06 -1037.71 -1456.36  0
1998-01-23T01:38:02.5   23.068084   -2.306   3.216   1.234   -1.562  -3.653   1.183    0.060   -727.29   879.35 -1435.52   -408.27 -1043.85 -1451.42  0
1998-01-23T01:38:07.5   23.068142   -2.259   3.071   1.193   -1.462  -3.538   1.143    0.074   -731.27   884.39 -1430.46   -410.46 -1049.97 -1446.45  0
1998-01-23T01:38:12.5   23.068200   -2.255   3.160   1.200   -1.541  -3.580   1.151    0.094   -735.24   889.42 -1425.36   -412.65 -1056.06 -1441.44  0
1998-01-23T01:38:17.5   23.068258   -2.248   3.202   1.278   -1.579  -3.597   1.228    0.104   -739.19   894.44 -1420.24   -414.83 -1062.14 -1436.41  0
1998-01-23T01:38:22.5   23.068316   -2.004   3.447   1.520   -1.910  -3.518   1.478    0.245   -743.13   899.43 -1415.09   -417.01 -1068.19 -1431.35  0
1998-01-23T01:38:27.5   23.068374   -1.911   2.993   1.488   -1.568  -3.205   1.447    0.193   -747.05   904.41 -1409.91   -419.17 -1074.22 -1426.26  0
1998-01-23T01:38:32.5   23.068432   -1.781   3.260   1.634   -1.861  -3.233   1.597    0.212   -750.96   909.36 -1404.70   -421.33 -1080.24 -1421.14  0
1998-01-23T01:38:37.5   23.068490   -1.788   3.542   2.319   -2.088  -3.398   2.283    0.106   -754.85   914.31 -1399.47   -423.48 -1086.23 -1416.00  0
1998-01-23T01:38:42.5   23.068547   -1.740   3.715   2.113   -2.265  -3.441   2.079    0.089   -758.73   919.23 -1394.21   -425.62 -1092.20 -1410.83  0
1998-01-23T01:38:47.5   23.068605   -1.787   4.037   2.090   -2.518  -3.646   2.056    0.140   -762.60   924.14 -1388.92   -427.75 -1098.15 -1405.63  0
1998-01-23T01:38:52.5   23.068663   -1.839   3.960   2.124   -2.424  -3.652   2.088    0.117   -766.45   929.03 -1383.61   -429.88 -1104.08 -1400.40  0
1998-01-23T01:38:57.5   23.068721   -1.981   4.170   1.970   -2.535  -3.878   1.931    0.076   -770.29   933.90 -1378.26   -431.99 -1109.98 -1395.15  0
1998-01-23T01:39:02.5   23.068779   -2.153   4.028   2.189   -2.321  -3.958   2.145    0.160   -774.10   938.75 -1372.89   -434.10 -1115.86 -1389.86  0
1998-01-23T01:39:07.5   23.068837   -2.431   4.341   2.237   -2.447  -4.358   2.186    0.130   -777.91   943.58 -1367.49   -436.20 -1121.72 -1384.55  0
1998-01-23T01:39:12.5   23.068895   -2.631   4.456   2.252   -2.442  -4.589   2.197    0.052   -781.69   948.39 -1362.06   -438.28 -1127.56 -1379.21  0
1998-01-23T01:39:17.5   23.068953   -2.757   4.547   2.158   -2.459  -4.742   2.099    0.065   -785.46   953.18 -1356.61   -440.36 -1133.37 -1373.84  0
1998-01-23T01:39:22.5   23.069010   -2.870   4.448   2.080   -2.317  -4.787   2.018    0.067   -789.21   957.96 -1351.13   -442.44 -1139.16 -1368.45  0
1998-01-23T01:39:27.5   23.069068   -3.105   4.366   1.933   -2.128  -4.943   1.865    0.050   -792.95   962.71 -1345.62   -444.50 -1144.93 -1363.02  0
1998-01-23T01:39:32.5   23.069126   -2.990   4.612   1.904   -2.398  -4.970   1.840    0.093   -796.68   967.45 -1340.08   -446.55 -1150.68 -1357.57  0
1998-01-23T01:39:37.5   23.069184   -2.837   4.778   1.914   -2.620  -4.924   1.854    0.041   -800.39   972.17 -1334.52   -448.60 -1156.40 -1352.10  0
1998-01-23T01:39:42.5   23.069242   -2.719   5.044   2.014   -2.907  -4.960   1.958    0.092   -804.08   976.87 -1328.94   -450.63 -1162.11 -1346.60  0
1998-01-23T01:39:47.5   23.069300   -2.600   4.811   2.024   -2.768  -4.739   1.971    0.165   -807.76   981.55 -1323.33   -452.66 -1167.79 -1341.07  0
1998-01-23T01:39:52.5   23.069358   -2.091   5.019   1.943   -3.208  -4.407   1.904    0.056   -811.42   986.22 -1317.69   -454.68 -1173.44 -1335.52  0
1998-01-23T01:39:57.5   23.069416   -1.789   5.012   1.892   -3.357  -4.143   1.861    0.046   -815.06   990.86 -1312.03   -456.69 -1179.08 -1329.94  0
1998-01-23T01:40:02.5   23.069473   -1.534   4.920   1.750   -3.410  -3.874   1.726    0.069   -818.69   995.48 -1306.33   -458.69 -1184.69 -1324.33  0
1998-01-23T01:40:07.5   23.069531   -1.288   4.986   1.602   -3.596  -3.694   1.585    0.054   -822.30  1000.08 -1300.62   -460.68 -1190.27 -1318.70  0
1998-01-23T01:40:12.5   23.069589   -1.114   5.049   1.601   -3.739  -3.576   1.589    0.053   -825.89  1004.66 -1294.87   -462.67 -1195.83 -1313.04  0
1998-01-23T01:40:17.5   23.069647   -0.913   5.154   1.427   -3.935  -3.454   1.421    0.108   -829.47  1009.22 -1289.10   -464.64 -1201.37 -1307.35  0
1998-01-23T01:40:22.5   23.069705   -0.504   5.440   0.924   -4.398  -3.238   0.931    0.163   -833.03  1013.76 -1283.30   -466.60 -1206.88 -1301.63  0
1998-01-23T01:40:27.5   23.069763    0.168   6.034  -0.281   -5.274  -2.940  -0.253    0.397   -836.57  1018.29 -1277.48   -468.56 -1212.37 -1295.89  0
1998-01-23T01:40:32.5   23.069821    1.629   5.777   0.589   -5.786  -1.572   0.655    0.796   -840.10  1022.79 -1271.63   -470.50 -1217.83 -1290.13  0
1998-01-23T01:40:37.5   23.069878    1.551   3.960   1.335   -4.172  -0.724   1.392    0.503   -843.61  1027.27 -1265.76   -472.44 -1223.28 -1284.34  0
1998-01-23T01:40:42.5   23.069936    1.431   2.567   1.004   -2.920  -0.107   1.052    0.977   -847.11  1031.73 -1259.87   -474.36 -1228.69 -1278.53  0
1998-01-23T01:40:47.5   23.069994    1.509   1.123   0.374   -1.731   0.713   0.419    0.466   -850.59  1036.18 -1253.95   -476.28 -1234.09 -1272.69  0
1998-01-23T01:40:52.5   23.070052    1.714   0.324   0.040   -1.155   1.305   0.088    0.454   -854.05  1040.60 -1248.01   -478.19 -1239.46 -1266.82  0
1998-01-23T01:40:57.5   23.070110    2.584  -0.146  -0.474   -1.206   2.303  -0.404    1.210   -857.49  1045.00 -1242.04   -480.09 -1244.81 -1260.93  0
1998-01-23T01:41:02.5   23.070168    4.638  -1.270  -2.471   -1.326   4.686  -2.349    0.358   -860.92  1049.38 -1236.04   -481.98 -1250.13 -1255.02  0
1998-01-23T01:41:07.5   23.070226    5.195  -1.456  -2.390   -1.450   5.258  -2.253    0.273   -864.33  1053.74 -1230.02   -483.86 -1255.42 -1249.08  0
1998-01-23T01:41:12.5   23.070284    5.189  -1.994  -2.152   -0.980   5.523  -2.018    0.159   -867.72  1058.08 -1223.98   -485.73 -1260.69 -1243.11  0
1998-01-23T01:41:17.5   23.070341    4.948  -2.421  -1.945   -0.487   5.530  -1.818    0.415   -871.09  1062.40 -1217.91   -487.59 -1265.93 -1237.12  0
1998-01-23T01:41:22.5   23.070399    4.486  -2.148  -1.436   -0.476   4.983  -1.321    0.228   -874.45  1066.69 -1211.81   -489.44 -1271.15 -1231.10  0
1998-01-23T01:41:27.5   23.070457    4.653  -2.363  -1.581   -0.380   5.239  -1.462    0.191   -877.79  1070.97 -1205.69   -491.28 -1276.34 -1225.06  0
1998-01-23T01:41:32.5   23.070515    4.366  -2.461  -1.228   -0.143   5.035  -1.118    0.120   -881.11  1075.22 -1199.55   -493.11 -1281.51 -1219.00  0
1998-01-23T01:41:37.5   23.070573    4.721  -2.616  -1.283   -0.192   5.421  -1.164    0.181   -884.42  1079.45 -1193.39   -494.93 -1286.66 -1212.91  0
1998-01-23T01:41:42.5   23.070631    4.710  -2.763  -1.445   -0.063   5.490  -1.327    0.278   -887.70  1083.67 -1187.20   -496.74 -1291.78 -1206.80  0
1998-01-23T01:41:47.5   23.070689    4.876  -2.872  -1.388   -0.053   5.687  -1.266    0.166   -890.98  1087.86 -1181.00   -498.54 -1296.87 -1200.67  0
1998-01-23T01:41:52.5   23.070747    4.546  -3.170  -1.275    0.373   5.554  -1.162    0.176   -894.23  1092.03 -1174.76   -500.34 -1301.94 -1194.51  0
1998-01-23T01:41:57.5   23.070804    4.571  -3.405  -1.096    0.565   5.693  -0.984    0.342   -897.46  1096.18 -1168.51   -502.12 -1306.99 -1188.33  0
1998-01-23T01:42:02.5   23.070862    4.595  -3.285  -1.210    0.447   5.653  -1.097    0.162   -900.68  1100.31 -1162.23   -503.89 -1312.00 -1182.12  0
1998-01-23T01:42:07.5   23.070920    4.889  -2.887  -1.098   -0.043   5.700  -0.975    0.116   -903.88  1104.41 -1155.92   -505.65 -1316.99 -1175.89  0
1998-01-23T01:42:12.5   23.070978    4.727  -2.963  -0.717    0.112   5.592  -0.599    0.113   -907.06  1108.49 -1149.59   -507.41 -1321.95 -1169.64  0
1998-01-23T01:42:17.5   23.071036    4.712  -2.828  -0.239    0.012   5.499  -0.121    0.135   -910.22  1112.55 -1143.24   -509.15 -1326.89 -1163.36  0
1998-01-23T01:42:22.5   23.071094    4.835  -2.930  -0.226    0.036   5.657  -0.105    0.159   -913.36  1116.59 -1136.87   -510.88 -1331.80 -1157.06  0
1998-01-23T01:42:27.5   23.071152    4.871  -2.994  -0.214    0.073   5.720  -0.093    0.199   -916.49  1120.61 -1130.47   -512.60 -1336.68 -1150.74  0
1998-01-23T01:42:32.5   23.071209    4.713  -3.105  -0.286    0.248   5.643  -0.170    0.173   -919.59  1124.60 -1124.05   -514.31 -1341.54 -1144.39  0
1998-01-23T01:42:37.5   23.071267    4.596  -2.922  -0.423    0.148   5.451  -0.309    0.133   -922.68  1128.57 -1117.61   -516.01 -1346.37 -1138.02  0
1998-01-23T01:42:42.5   23.071325    4.807  -2.785  -0.410   -0.077   5.562  -0.290    0.106   -925.75  1132.52 -1111.15   -517.70 -1351.18 -1131.63  0
1998-01-23T01:42:47.5   23.071383    4.821  -2.533  -0.516   -0.302   5.448  -0.394    0.101   -928.81  1136.45 -1104.67   -519.39 -1355.96 -1125.22  0
1998-01-23T01:42:52.5   23.071441    4.813  -2.259  -0.602   -0.535   5.303  -0.479    0.136   -931.84  1140.36 -1098.17   -521.06 -1360.71 -1118.79  0
1998-01-23T01:42:57.5   23.071499    4.938  -2.490  -0.645   -0.402   5.529  -0.520    0.242   -934.86  1144.25 -1091.64   -522.72 -1365.44 -1112.34  0
1998-01-23T01:43:02.5   23.071557    4.888  -2.964  -0.944    0.025   5.735  -0.822    0.124   -937.86  1148.11 -1085.10   -524.37 -1370.14 -1105.86  0
1998-01-23T01:43:07.5   23.071615    4.867  -3.103  -0.992    0.155   5.789  -0.871    0.178   -940.84  1151.95 -1078.52   -526.01 -1374.81 -1099.36  0
1998-01-23T01:43:12.5   23.071672    4.953  -2.759  -0.832   -0.182   5.684  -0.707    0.221   -943.80  1155.76 -1071.93   -527.64 -1379.45 -1092.83  0
1998-01-23T01:43:17.5   23.071730    4.808  -2.620  -0.685   -0.224   5.485  -0.564    0.096   -946.73  1159.55 -1065.32   -529.26 -1384.06 -1086.29  0
1998-01-23T01:43:22.5   23.071788    4.693  -2.501  -0.718   -0.268   5.326  -0.599    0.180   -949.66  1163.32 -1058.68   -530.86 -1388.65 -1079.72  0
1998-01-23T01:43:27.5   23.071846    5.052  -2.972  -0.820   -0.050   5.877  -0.693    0.217   -952.56  1167.06 -1052.03   -532.46 -1393.21 -1073.13  0
1998-01-23T01:43:32.5   23.071904    4.755  -2.775  -0.710   -0.065   5.519  -0.591    0.283   -955.44  1170.79 -1045.35   -534.05 -1397.74 -1066.52  0
1998-01-23T01:43:37.5   23.071962    5.178  -2.407  -0.690   -0.597   5.694  -0.558    0.172   -958.31  1174.49 -1038.65   -535.63 -1402.25 -1059.89  0
1998-01-23T01:43:42.5   23.072020    4.848  -2.014  -0.738   -0.767   5.210  -0.614    0.286   -961.16  1178.17 -1031.94   -537.19 -1406.73 -1053.25  0
1998-01-23T01:43:47.5   23.072078    4.690  -1.649  -0.729   -0.999   4.887  -0.607    0.216   -963.98  1181.82 -1025.20   -538.75 -1411.18 -1046.58  0
1998-01-23T01:43:52.5   23.072135    4.970  -1.748  -0.835   -1.059   5.180  -0.705    0.181   -966.79  1185.46 -1018.45   -540.30 -1415.61 -1039.89  0
1998-01-23T01:43:57.5   23.072193    5.089  -1.858  -1.022   -1.029   5.343  -0.890    0.198   -969.58  1189.07 -1011.67   -541.83 -1420.01 -1033.18  0
1998-01-23T01:44:02.5   23.072251    5.018  -1.786  -1.007   -1.054   5.245  -0.877    0.259   -972.35  1192.65 -1004.88   -543.36 -1424.38 -1026.44  0
1998-01-23T01:44:07.5   23.072309    5.099  -1.929  -1.120   -0.975   5.389  -0.988    0.115   -975.10  1196.21  -998.06   -544.87 -1428.71 -1019.69  0
1998-01-23T01:44:12.5   23.072367    4.603  -1.798  -1.006   -0.832   4.895  -0.887    0.250   -977.83  1199.75  -991.22   -546.37 -1433.02 -1012.92  0
1998-01-23T01:44:17.5   23.072425    5.114  -1.443  -0.915   -1.397   5.149  -0.781    0.200   -980.54  1203.26  -984.36   -547.86 -1437.30 -1006.12  0
1998-01-23T01:44:22.5   23.072483    5.178  -1.669  -0.893   -1.235   5.320  -0.757    0.272   -983.23  1206.75  -977.48   -549.34 -1441.55  -999.31  0
1998-01-23T01:44:27.5   23.072541    5.295  -2.006  -0.966   -1.007   5.593  -0.829    0.128   -985.91  1210.21  -970.59   -550.81 -1445.78  -992.47  0
1998-01-23T01:44:32.5   23.072598    4.864  -1.929  -1.146   -0.856   5.189  -1.020    0.345   -988.56  1213.66  -963.67   -552.27 -1449.97  -985.62  0
1998-01-23T01:44:37.5   23.072656    5.008  -1.836  -1.258   -1.011   5.267  -1.128    0.221   -991.19  1217.07  -956.74   -553.72 -1454.14  -978.75  0
1998-01-23T01:44:42.5   23.072714    5.712  -1.659  -1.084   -1.521   5.777  -0.934    0.181   -993.81  1220.47  -949.79   -555.15 -1458.28  -971.86  0
1998-01-23T01:44:47.5   23.072772    5.745  -1.932  -1.147   -1.304   5.946  -0.998    0.253   -996.40  1223.84  -942.82   -556.58 -1462.40  -964.95  0
1998-01-23T01:44:52.5   23.072830    5.003  -1.247  -1.142   -1.512   4.958  -1.010    0.238   -998.98  1227.19  -935.83   -558.00 -1466.48  -958.02  0
1998-01-23T01:44:57.5   23.072888    5.187  -1.250  -1.136   -1.604   5.117  -0.999    0.187  -1001.54  1230.52  -928.82   -559.40 -1470.54  -951.08  0
1998-01-23T01:45:02.5   23.072946    5.050  -1.136  -1.092   -1.631   4.941  -0.958    0.144  -1004.07  1233.82  -921.80   -560.80 -1474.56  -944.11  0
1998-01-23T01:45:07.5   23.073003    4.897  -0.980  -1.191   -1.688   4.731  -1.061    0.153  -1006.59  1237.09  -914.75   -562.18 -1478.56  -937.13  0
