1999-05-28/00:24:09      149.810      28.9500      13.6900      145.000      2.20234     0.819152    0.0220472
1999-05-28/00:24:29      150.100      29.8700      13.4300      126.000      3.44405     0.587785    0.0486300
1999-05-28/00:24:49      150.190      30.8600      13.5600      118.000      8.40150     0.469472     0.129470
1999-05-28/00:25:09      150.160      31.9200      12.4100      125.000      3.85072     0.573576    0.0550534
1999-05-28/00:25:29      150.050      33.0800      11.2500      116.000      2.61791     0.438371    0.0410669
1999-05-28/00:25:48      149.970      34.1200      12.4900      122.000      2.33138     0.529919    0.0345073
1999-05-28/00:26:08      149.740      35.2800      11.1600      123.000      1.59085     0.544639    0.0232862
1999-05-28/00:26:28      149.690      36.4100      11.9300      116.000      2.35343     0.438371    0.0369181
1999-05-28/00:26:48      149.560      37.5000      11.6300      127.000      2.74226     0.601815    0.0382239
1999-05-28/00:27:08      149.520      38.7000      12.4700      128.000      3.45891     0.615661    0.0475717
1999-05-28/00:27:28      149.530      39.6800      12.5100      124.000      1.55036     0.559193    0.0224328
1999-05-28/00:27:48      149.290      40.8000      12.2400      120.000      2.61527     0.500000    0.0395298
1999-05-28/00:28:08      148.790      42.1300      11.8000      127.000      4.95410     0.601815    0.0690543
1999-05-28/00:28:28      148.930      43.2200      11.6800      121.000      3.04718     0.515038    0.0455870
1999-05-28/00:28:48      149.030      44.2600      11.9800      122.000      1.93500     0.529919    0.0286404
1999-05-28/00:29:08      149.020      45.3500      11.6400      116.000      2.85385     0.438371    0.0447681
1999-05-28/00:29:28      149.220      46.3600      11.4700      111.000      2.37731     0.358368    0.0387360
1999-05-28/00:29:48      149.210      47.3500      11.3900      117.000      3.27689     0.453991    0.0509589
1999-05-28/00:30:08      148.810      48.5600      11.0100      119.000      2.55857     0.484810    0.0390565
1999-05-28/00:30:28      148.610      49.6900      10.9800      111.000      2.41315     0.358368    0.0393200
1999-05-28/00:30:48      148.430      50.7900      10.9100      118.000      3.56851     0.469472    0.0549920
1999-05-28/00:31:08      148.050      51.9800      10.9100      110.000      2.88719     0.342020    0.0473520
1999-05-28/00:31:27      147.730      53.0400      13.2700      108.000      3.72693     0.309017    0.0618636
1999-05-28/00:31:47      147.210      54.3900      14.6600      120.000      3.05288     0.500000    0.0461443
1999-05-28/00:32:07      147.280      55.4700      13.4300      133.000      4.47367     0.681998    0.0571043
1999-05-28/00:32:27      146.950      56.5600      12.0100      114.000      2.46245     0.406737    0.0392622
1999-05-28/00:32:47      146.640      57.7300      11.3400      117.000      3.16633     0.453991    0.0492396
1999-05-28/00:33:07      146.190      58.8600      11.6100      143.000      3.01788     0.798636    0.0316988
1999-05-28/00:33:27      145.900      59.9800      11.6200      117.000      2.93155     0.453991    0.0455885
1999-05-28/00:33:47      145.860      61.1500      12.2900      117.000      4.65407     0.453991    0.0723754
1999-05-28/00:34:07      145.270      62.2100      12.4700      174.000      45.0000     0.994522    0.0820963
1999-05-28/00:34:27      144.150      63.4200      12.2200      115.000      22.3924     0.422618     0.354204
1999-05-28/00:34:47      142.640      64.7300      11.9400      116.000      3.34944     0.438371    0.0525424
1999-05-28/00:35:07      141.000      66.1800      11.6600      144.000      30.4326     0.809017     0.312202
1999-05-28/00:35:27      137.560      67.7500      11.9800      117.000      3.60112     0.453991    0.0560010
1999-05-28/00:35:47      135.190      69.2900      12.0700      110.000      2.32336     0.342020    0.0381048
1999-05-28/02:13:27      149.780      22.4300      11.9900      147.000      11.0669     0.838671     0.105199
1999-05-28/02:13:47      149.630      23.3800      11.9900      175.000      45.0000     0.996195    0.0684519
1999-05-28/02:14:07      149.520      24.3700      11.9800      124.000      17.6815     0.559193     0.255841
1999-05-28/02:14:27      149.290      25.2400      11.6200      146.000      7.35282     0.829038    0.0717617
1999-05-28/02:14:48      148.500      26.4700      11.6900      142.000      29.0452     0.788011     0.312100
1999-05-28/02:15:08      148.540      27.8600      11.9000      132.000      2.77902     0.669131    0.0360448
1999-05-28/02:15:28      149.080      28.9600      11.9400      138.000      4.02178     0.743145    0.0469685
1999-05-28/02:15:47      149.350      29.9100      11.9400      136.000      2.50700     0.719340    0.0303951
1999-05-28/02:16:07      149.300      30.9100      11.7600      129.000      5.52914     0.629321    0.0749959
1999-05-28/02:16:27      149.140      32.0900      11.5800      116.000      4.03187     0.438371    0.0632476
1999-05-28/02:16:47      149.220      33.1600      11.6800      126.000      2.37413     0.587785    0.0335227
1999-05-28/02:17:07      149.090      34.2100      11.7800      128.000      2.96915     0.615661    0.0408359
1999-05-28/02:17:27      148.940      35.3800      11.8300      130.000      3.08779     0.642788    0.0412837
1999-05-28/02:17:47      148.830      36.5200      11.9100      115.000      2.62014     0.422618    0.0414455
1999-05-28/02:18:07      148.660      37.7000      11.7500      120.000      3.34165     0.500000    0.0505090
1999-05-28/02:18:27      148.680      38.8000      11.3900      125.000      2.29797     0.573576    0.0328538
1999-05-28/02:18:47      148.520      39.8100      11.3900      118.000      2.18262     0.469472    0.0336349
1999-05-28/02:19:07      148.080      41.0100      11.5000      119.000      2.87886     0.484810    0.0439458
1999-05-28/02:19:26      147.960      42.2100      11.4600      119.000      2.72378     0.484810    0.0415785
1999-05-28/02:19:46      147.930      43.2900      11.4500      118.000      2.62505     0.469472    0.0404529
1999-05-28/02:20:06      147.780      44.4200      11.4800      124.000      1.90183     0.559193    0.0275184
1999-05-28/02:20:26      147.800      45.5000      11.6700      120.000      2.75537     0.500000    0.0416474
1999-05-28/02:20:46      147.890      46.5500      11.6900      125.000      2.12168     0.573576    0.0303334
1999-05-28/02:21:06      147.740      47.5400      11.5600      118.000      3.01293     0.469472    0.0464303
1999-05-28/02:21:26      147.350      48.7300      11.5200      123.000      2.04324     0.544639    0.0299081
1999-05-28/02:21:46      147.280      49.7400      11.3200      129.000      3.29006     0.629321    0.0446256
1999-05-28/02:22:06      146.560      51.0600      11.1300      124.000      1.84570     0.559193    0.0267062
1999-05-28/02:22:26      146.790      52.1600      11.0800      119.000      2.80616     0.484810    0.0428360
1999-05-28/02:22:46      146.580      53.1300      11.0900      124.000      1.77427     0.559193    0.0256727
1999-05-28/02:23:06      145.880      54.5000      10.8300      116.000      2.85385     0.438371    0.0447681
1999-05-28/02:23:26      146.010      55.5900      10.8300      108.000      2.85097     0.309017    0.0473234
1999-05-28/02:23:46      145.680      56.6500      11.1500      115.000      2.55251     0.422618    0.0403757
1999-05-28/02:24:06      145.570      57.7500      11.2200      110.000      3.59163     0.342020    0.0589054
1999-05-28/02:24:26      145.310      58.8400      11.1300      125.000      2.47499     0.573576    0.0353847
1999-05-28/02:24:46      145.030      59.9300      11.1300      110.000      26.6230     0.342020     0.436637
1999-05-28/02:25:06      144.700      61.0600      11.1200      94.0000      3.00569    0.0697566    0.0523314
1999-05-28/02:25:25      144.120      62.2000      11.1400      159.000      10.9613     0.933580    0.0685596
1999-05-28/02:25:45      143.930      63.1700      10.9800      118.000      4.54485     0.469472    0.0700377
1999-05-28/02:26:05      141.700      64.4900      10.8700      115.000      5.27870     0.422618    0.0834988
1999-05-28/02:26:25      140.300      65.7200      10.8400      144.000      12.6199     0.809017     0.129465
1999-05-28/02:26:45      135.450      67.4200      11.0500      113.000      6.31137     0.390731     0.101397
1999-05-28/02:27:05      138.020      68.3900      10.9700      111.000      2.09106     0.358368    0.0340718
1999-05-28/16:41:35      142.620     -47.8100      11.0500      145.000      7.68005     0.819152    0.0768834
1999-05-28/16:41:55      143.240     -46.9400      11.2100      132.000      24.7334     0.669131     0.320800
1999-05-28/16:42:35      143.220     -44.3700      11.3800      149.000      7.02966     0.857167    0.0631904
1999-05-28/16:42:55      143.460     -43.9200      11.6300      143.000      34.4662     0.798636     0.362021
1999-05-28/16:43:14      143.440     -43.4700      11.7200      151.000      37.2472     0.874620     0.315168
1999-05-28/16:43:54      142.620     -40.8900      11.9700      149.000      31.4226     0.857167     0.282461
1999-05-28/16:44:14      142.420     -39.6100      11.7100      140.000      8.22101     0.766045    0.0922295
1999-05-28/16:44:34      142.440     -38.5600      11.3700      169.000      18.0385     0.981627    0.0600726
1999-05-28/16:44:54      142.590     -37.1300      10.8300      156.000      8.82118     0.913545    0.0626206
1999-05-28/16:45:14      142.810     -35.9800      10.3900      154.000      11.4993     0.898794    0.0879814
1999-05-28/16:45:54      143.040     -33.8900      10.3100      97.0000      2.79514     0.121869    0.0484208
1999-05-28/16:46:14      142.940     -32.7200      10.3600      91.0000      4.35137    0.0174525    0.0759342
1999-05-28/16:46:33      142.990     -31.4700      10.4400      91.0000      1.82906    0.0174525    0.0319183
1999-05-28/16:46:53      142.880     -30.6100      16.8000      133.000      10.8293     0.681998     0.138231
1999-05-28/16:47:33      142.600     -28.7600      17.0700      147.000      30.4102     0.838671     0.289071
1999-05-28/16:48:13      142.790     -26.1200      17.3100      131.000      6.26182     0.656059    0.0824817
1999-05-28/16:48:33      142.930     -24.8600      16.6000      145.000      6.82253     0.819152    0.0682990
1999-05-28/16:48:53      142.900     -23.8500      16.1200      156.000      39.3380     0.913545     0.279256
1999-05-28/16:49:13      142.840     -22.6800      14.9700      123.000      23.1802     0.544639     0.339302
1999-05-28/16:49:33      142.500     -21.7300      14.1900      120.000      4.12284     0.500000    0.0623167
1999-05-28/16:49:53      142.880     -20.3600      16.5800      141.000      15.0608     0.777146     0.165423
1999-05-28/16:50:13      142.570     -19.5100      16.0500      145.000      3.67505     0.819152    0.0367902
1999-05-28/16:50:33      142.740     -18.2100      16.4300      144.000      4.70679     0.809017    0.0482860
1999-05-28/16:50:53      142.760     -17.1600      16.4300      147.000      30.4102     0.838671     0.289071
1999-05-28/16:51:12      142.610     -16.1900      13.7800      127.000      4.38046     0.601815    0.0610584
1999-05-28/16:51:32      142.590     -15.0600      16.4500      134.000      6.10311     0.694658    0.0766236
1999-05-28/16:51:53      142.400     -14.0700      16.2000      125.000      2.35709     0.573576    0.0336991
1999-05-28/16:52:13      142.590     -12.9100      15.0000      119.000      4.66063     0.484810    0.0711445
1999-05-28/16:53:12      142.450     -9.65000      16.2300      111.000      3.19789     0.358368    0.0521066
1999-05-28/16:53:32      142.460     -8.40000      15.7600      140.000      3.90846     0.766045    0.0438481
1999-05-28/16:53:52      142.810     -7.43000      16.4500      142.000      10.7696     0.788011     0.115723
1999-05-28/16:54:53      142.700     -3.89000      16.3000      131.000      3.55430     0.656059    0.0468178
1999-05-28/16:55:13      142.660     -3.01000      15.6300      130.000      2.95564     0.642788    0.0395169
1999-05-28/16:55:52      142.410    -0.790000      16.2300      115.000      9.17440     0.422618     0.145121
1999-05-28/16:56:12      142.530     0.390000      15.1600      123.000      3.03702     0.544639    0.0444546
1999-05-28/16:56:32      142.610      1.55000      14.5300      108.000      5.21591     0.309017    0.0865792
1999-05-28/16:56:52      142.710      2.54000      14.5200      152.000      8.47223     0.882948    0.0694200
1999-05-28/16:57:11      142.550      3.56000      15.4800      131.000      5.91848     0.656059    0.0779592
1999-05-28/16:57:31      142.520      4.72000      14.5700      155.000      5.63737     0.906308    0.0415817
1999-05-28/16:57:51      142.480      5.81000      14.5000      117.000      8.02201     0.453991     0.124750
1999-05-28/16:58:11      142.490      6.94000      13.9700      118.000      4.71316     0.469472    0.0726314
1999-05-28/16:58:32      142.420      8.04000      14.4500      116.000      3.45764     0.438371    0.0542397
1999-05-28/16:58:52      142.410      9.15000      13.8200      101.000      2.68482     0.190809    0.0459980
1999-05-28/16:59:12      142.160      10.1500      16.3700      132.000      9.19250     0.669131     0.119230
1999-05-28/16:59:32      142.190      11.3600      15.2900      139.000      4.16955     0.754710    0.0477430
1999-05-28/16:59:51      142.310      12.4300      17.9800      137.000      4.15427     0.731354    0.0494488
1999-05-28/17:00:11      142.150      13.3600      18.3300      165.000      8.80490     0.965926    0.0397739
1999-05-28/17:00:31      141.870      14.4500      17.6500      120.000      21.9826     0.500000     0.332267
1999-05-28/17:00:51      142.120      15.9300      21.7100      151.000      37.2472     0.874620     0.315168
1999-05-28/17:01:10      142.270      16.9000      20.8500      109.000      9.20382     0.325568     0.151885
1999-05-28/17:01:30      142.270      17.8700      20.2500      123.000      4.92552     0.544639    0.0720976
1999-05-28/17:01:50      141.810      18.8300      18.1100      127.000      4.27100     0.601815    0.0595327
1999-05-28/17:02:10      141.530      20.0800      16.1800      137.000      4.34261     0.731354    0.0516906
1999-05-28/17:02:31      141.470      21.5300      16.5800      142.000      6.51377     0.788011    0.0699925
1999-05-28/17:02:51      142.040      22.4600      17.3100      126.000      8.38981     0.587785     0.118464
1999-05-28/17:03:11      141.620      23.4300      17.7100      124.000      4.60390     0.559193    0.0666158
1999-05-28/17:03:31      141.770      24.7000      17.3300      113.000      17.3017     0.390731     0.277966
1999-05-28/17:03:50      141.930      25.5100      15.2900      159.000      45.0000     0.933580     0.281462
1999-05-28/17:04:10      141.590      26.6200      15.9400      113.000      4.06747     0.390731    0.0653473
1999-05-28/17:04:50      141.230      28.9700      17.9000      134.000      1.84602     0.694658    0.0231765
1999-05-28/17:05:11      141.270      30.0600      16.9500      136.000      5.60432     0.719340    0.0679472
1999-05-28/17:05:30      141.110      31.1500      15.5000      137.000      2.86910     0.731354    0.0341512
1999-05-28/17:05:50      140.520      32.4600      15.8300      128.000      3.17442     0.615661    0.0436590
1999-05-28/17:06:10      140.660      33.7500      16.2900      119.000      2.45967     0.484810    0.0375468
1999-05-28/17:06:30      141.250      34.4600      16.9200      93.0000      2.97130    0.0523359    0.0517879
1999-05-28/17:06:50      141.170      35.4000      16.3500      125.000      2.29797     0.573576    0.0328538
1999-05-28/17:07:10      140.990      36.5300      16.1600      118.000      2.52996     0.469472    0.0389875
1999-05-28/17:07:30      140.920      37.6800      16.5200      109.000      3.11900     0.325568    0.0514710
1999-05-28/17:07:50      140.880      38.7900      15.9200      125.000      2.77985     0.573576    0.0397432
1999-05-28/17:08:10      140.730      39.8800      15.7000      115.000      3.09391     0.422618    0.0489396
1999-05-28/17:08:30      140.730      40.9500      16.3600      110.000      2.78623     0.342020    0.0456962
1999-05-28/17:08:50      140.690      42.0100      16.1500      115.000      3.34448     0.422618    0.0529032
1999-05-28/17:09:10      140.570      43.0400      16.6400      118.000      6.39865     0.469472    0.0986054
1999-05-28/17:09:30      140.150      44.2500      16.2300      117.000      4.45875     0.453991    0.0693380
1999-05-28/17:09:50      139.820      45.4800      16.2900      111.000      2.47319     0.358368    0.0402983
1999-05-28/17:10:09      139.890      46.6200      16.2200      121.000      3.43143     0.515038    0.0513355
1999-05-28/17:10:29      140.030      47.5300      17.5700      119.000      5.88945     0.484810    0.0899024
1999-05-28/17:10:49      139.730      48.7000      24.6800      100.000      2.17704     0.173648    0.0374193
1999-05-28/17:11:09      139.710      49.7700      21.8400      102.000      2.28924     0.207912    0.0390817
1999-05-28/17:11:29      139.650      50.8100      18.9400      121.000      3.04718     0.515038    0.0455870
1999-05-28/17:11:49      139.080      52.0300      17.7700      115.000      2.78826     0.422618    0.0441048
1999-05-28/17:12:09      138.340      53.3500      17.7500      113.000      1.87336     0.390731    0.0300971
1999-05-28/17:12:29      138.100      54.5200      17.7000      113.000      1.82806     0.390731    0.0293693
1999-05-28/17:12:49      138.660      55.4100      17.5200      94.0000      3.00569    0.0697566    0.0523314
1999-05-28/17:13:09      137.680      56.6400      17.8700      103.000      2.08650     0.224951    0.0354829
1999-05-28/17:13:28      137.650      57.9500      17.8600      103.000      2.64059     0.224951    0.0449058
1999-05-28/17:13:48      136.960      59.1500      17.3900      123.000      2.27303     0.544639    0.0332716
1999-05-28/17:14:08      137.310      60.3600      17.7800      137.000      26.5798     0.731354     0.316382
1999-05-28/17:14:28      137.280      61.0000      17.9200      145.000      3.28167     0.819152    0.0328521
1999-05-28/17:14:48      134.050      62.6900      17.0800      114.000      3.09401     0.406737    0.0493321
1999-05-28/17:15:08      133.650      63.9100      17.1300      112.000      1.90709     0.374607    0.0308613
1999-05-28/17:15:28      133.630      65.1300      17.3600      106.000      1.92121     0.275637    0.0322325
1999-05-28/17:15:48      134.300      66.0100      17.3800      105.000      3.09738     0.258819    0.0522174
1999-05-28/17:16:08      135.320      66.7300      17.4800      93.0000      2.83998    0.0523359    0.0494991
1999-05-28/17:16:28      132.200      67.7000      17.4300      121.000      2.35910     0.515038    0.0352931
1999-05-28/18:55:08      140.930      25.7800      17.3700      126.000      3.07954     0.587785    0.0434831
1999-05-28/18:55:28      140.850      26.7900      17.5600      125.000      2.77985     0.573576    0.0397432
1999-05-28/18:55:48      140.730      27.9200      17.7300      127.000      4.38046     0.601815    0.0610584
1999-05-28/18:56:07      140.650      29.0900      17.7000      114.000      2.09785     0.406737    0.0334489
1999-05-28/18:56:27      140.610      30.2500      17.5000      117.000      2.58715     0.453991    0.0402328
1999-05-28/18:56:48      140.440      31.3400      17.5200      121.000      2.69424     0.515038    0.0403069
1999-05-28/18:57:08      140.220      32.5300      17.8500      120.000      2.87450     0.500000    0.0434480
1999-05-28/18:57:28      140.550      33.6100      18.4100      93.0000      2.55494    0.0523359    0.0445310
1999-05-28/18:57:48      140.580      34.6100      18.2000      102.000      2.16385     0.207912    0.0369410
1999-05-28/18:58:07      140.360      35.7100      17.9700      112.000      1.81141     0.374607    0.0293130
1999-05-28/18:58:27      140.220      36.8600      17.8700      113.000      1.69368     0.390731    0.0272104
1999-05-28/18:58:47      140.280      37.9600      17.7100      117.000      3.38384     0.453991    0.0526221
1999-05-28/18:59:07      140.230      39.0200      17.7200      132.000      3.63051     0.669131    0.0470889
1999-05-28/18:59:27      140.250      40.0800      17.8900      93.0000      2.17456    0.0523359    0.0379012
1999-05-28/18:59:47      140.210      41.1200      18.3600      93.0000      3.21233    0.0523359    0.0559889
1999-05-28/19:00:07      140.070      42.2600      18.7000      133.000      2.70353     0.681998    0.0345093
1999-05-28/19:00:27      139.960      43.3800      18.8000      136.000      3.14865     0.719340    0.0381745
1999-05-28/19:00:47      139.720      44.5300      19.1000      121.000      3.13232     0.515038    0.0468607
1999-05-28/19:01:07      139.590      45.6900      19.1900      106.000      2.94420     0.275637    0.0493954
1999-05-28/19:01:27      139.670      46.8100      19.2200      135.000      1.68462     0.707107    0.0207905
1999-05-28/19:01:47      139.680      47.8800      19.2900      98.0000      3.01301     0.139173    0.0520752
1999-05-28/19:02:06      139.670      48.9700      14.9900      95.0000      3.20925    0.0871559    0.0557988
1999-05-28/19:02:26      139.580      50.0300      15.1700      112.000      2.15767     0.374607    0.0349163
1999-05-28/19:02:46      139.300      51.1100      17.5900      120.000      4.12284     0.500000    0.0623167
1999-05-28/19:03:06      138.770      52.2900      21.4600      112.000      2.95217     0.374607    0.0477732
1999-05-28/19:03:27      138.530      53.5200      19.4400      113.000      1.92248     0.390731    0.0308863
1999-05-28/19:03:47      138.660      54.5200      16.5600      122.000      3.71607     0.529919    0.0550024
1999-05-28/19:04:07      138.430      55.5900      15.7000      94.0000      2.66392    0.0697566    0.0463809
1999-05-28/19:04:27      137.770      56.9100      15.3600      101.000      2.52565     0.190809    0.0432710
1999-05-28/19:04:46      137.760      57.9500      14.9900      112.000      2.29214     0.374607    0.0370924
1999-05-28/19:05:06      137.280      59.2700      14.6900      145.000      6.82253     0.819152    0.0682990
1999-05-28/19:05:26      137.900      60.2200      14.8100      146.000      28.3908     0.829038     0.277087
1999-05-28/19:05:46      137.250      61.2900      15.1600      160.000      6.19174     0.939693    0.0369608
1999-05-28/19:06:05      136.800      62.3700      14.8400      113.000      2.53069     0.390731    0.0406577
1999-05-28/19:06:25      136.360      63.6000      15.1700      111.000      2.66344     0.358368    0.0433982
1999-05-28/19:06:45      136.080      64.9400      15.3900      101.000      1.78652     0.190809    0.0306078
1999-05-28/19:07:05      136.340      65.8900      15.2300      96.0000      2.89748     0.104529    0.0502935
1999-05-28/19:07:26      136.540      66.7900      14.4800      92.0000      4.65757    0.0348995    0.0812404
1999-05-28/19:07:46      134.540      67.9300      14.4000      114.000      4.12941     0.406737    0.0658409
1999-05-28/19:08:06      133.590      69.1200      14.5500      117.000      3.38384     0.453991    0.0526221
1999-05-28/19:08:26      133.320      70.2800      14.6000      113.000      1.64092     0.390731    0.0263628
1999-05-28/19:08:45      132.620      71.3400      14.7700      113.000      1.82806     0.390731    0.0293693
1999-05-28/19:09:05      131.710      72.5000      14.8000      108.000      2.88853     0.309017    0.0479469
1999-05-28/19:09:25      129.380      73.8300      14.7400      106.000      3.23908     0.275637    0.0543426
1999-05-28/19:09:45      126.150      75.2400      14.9300      109.000      3.11900     0.325568    0.0514710
1999-05-28/19:10:04      124.490      76.4000      15.0900      108.000      2.79788     0.309017    0.0464422
1999-05-28/19:10:24      122.460      77.4500      15.2900      105.000      2.85935     0.258819    0.0482046
1999-05-28/20:16:51      137.600     -72.4600      15.3600      124.000      1.50721     0.559193    0.0218085
1999-05-28/20:17:11      133.800     -72.5800      15.8900      125.000      1.52111     0.573576    0.0217472
1999-05-28/20:17:31      132.510     -71.7500      16.3300      134.000      2.23258     0.694658    0.0280297
1999-05-28/20:17:51      129.590     -71.0100      16.0000      126.000      4.16535     0.587785    0.0588148
1999-05-28/20:18:11      139.880     -67.3900      15.7400      109.000      3.32780     0.325568    0.0549167
1999-05-28/20:18:31      129.860     -68.9400      15.6100      104.000      2.65779     0.241922    0.0450093
1999-05-28/20:19:11      140.170     -63.9600      15.5000      136.000      9.09227     0.719340     0.110235
1999-05-28/20:19:31      139.980     -62.9300      15.4900      148.000      4.32652     0.848048    0.0400153
1999-05-28/20:19:51      138.660     -62.5400      15.4000      142.000      12.7456     0.788011     0.136956
1999-05-28/20:20:31      140.730     -59.7400      15.5200      142.000      9.36437     0.788011     0.100623
1999-05-28/20:21:51      138.520     -55.7300      15.5800      135.000      20.6726     0.707107     0.255128
1999-05-28/20:22:31      144.220     -51.9600      15.3800      74.0000      20.0866     0.275637     0.336997
1999-05-28/20:22:51      140.820     -51.1600      15.3900      120.000      4.33929     0.500000    0.0655884
1999-05-28/20:23:10      139.990     -50.7500      15.5800      135.000      3.37755     0.707107    0.0416835
1999-05-28/20:23:30      140.710     -49.4900      15.7200      148.000      3.35179     0.848048    0.0310001
1999-05-28/20:23:50      140.930     -48.4100      15.5800      144.000      7.64877     0.809017    0.0784671
1999-05-28/20:24:10      141.460     -47.2000      15.5900      147.000      9.85431     0.838671    0.0936725
1999-05-28/20:24:30      140.460     -46.4500      15.9300      127.000      6.92645     0.601815    0.0965465
1999-05-28/20:25:29      140.580     -43.1500      15.7900      111.000      4.98908     0.358368    0.0812923
1999-05-28/20:25:50      139.920     -42.0400      15.8700      104.000      3.45956     0.241922    0.0585871
1999-05-28/20:26:30      140.040     -39.9000      15.8600      153.000      5.21928     0.891007    0.0413556
1999-05-28/20:26:50      141.020     -38.3100      15.6300      124.000      5.05511     0.559193    0.0731446
1999-05-28/20:27:09      140.500     -37.5600      15.5100      142.000      5.10555     0.788011    0.0548608
1999-05-28/20:27:29      141.070     -36.3800      15.5200      110.000      3.59163     0.342020    0.0589054
1999-05-28/20:28:09      141.120     -34.0300      15.3200      145.000      4.44919     0.819152    0.0445399
1999-05-28/20:28:30      140.950     -33.0100      15.3200      110.000      4.60853     0.342020    0.0755833
1999-05-28/20:28:50      140.090     -32.5000      15.2300      149.000      11.1052     0.857167    0.0998259
1999-05-28/20:29:10      141.260     -30.5900      15.2300      142.000      6.03022     0.788011    0.0647966
1999-05-28/20:29:30      141.030     -29.5700      13.3400      133.000      7.59222     0.681998    0.0969111
1999-05-28/20:29:49      140.530     -28.7700      13.7100      144.000      30.4326     0.809017     0.312202
1999-05-28/20:30:09      140.540     -27.7400      13.5700      123.000      2.85153     0.544639    0.0417394
1999-05-28/20:30:29      139.090     -26.8600      13.4200      113.000      5.21823     0.390731    0.0838352
1999-05-28/20:31:28      140.640     -23.1200      13.1400      154.000      9.03324     0.898794    0.0691135
1999-05-28/20:32:49      140.980     -18.6700      12.9800      95.0000      3.56113    0.0871559    0.0619169
