1999-03-01/01:06:43      234.660     -48.5400      12.9900      118.000      3.10994     0.469472    0.0479252
1999-03-01/01:06:46      234.640     -48.4000      13.0100      122.000      2.04105     0.529919    0.0302101
1999-03-01/01:06:48      234.620     -48.2600      13.0500      121.000      2.35910     0.515038    0.0352931
1999-03-01/01:06:51      234.610     -48.1200      13.1700      122.000      2.56560     0.529919    0.0379740
1999-03-01/01:06:53      234.590     -47.9800      13.2200      118.000      3.42319     0.469472    0.0527525
1999-03-01/01:06:56      234.570     -47.8400      13.2600      114.000      2.26885     0.406737    0.0361754
1999-03-01/01:06:58      234.550     -47.7000      13.2800      112.000      2.15767     0.374607    0.0349163
1999-03-01/01:07:01      234.540     -47.5600      13.3300      112.000      1.86436     0.374607    0.0301698
1999-03-01/01:07:03      234.520     -47.4500      13.3800      110.000      2.88719     0.342020    0.0473520
1999-03-01/01:07:05      234.510     -47.3100      13.4400      112.000      2.39763     0.374607    0.0387994
1999-03-01/01:07:08      234.490     -47.1700      13.5000      113.000      4.66686     0.390731    0.0749770
1999-03-01/01:07:10      234.470     -47.0400      13.5100      113.000      5.21823     0.390731    0.0838352
1999-03-01/01:07:13      234.460     -46.9000      13.4900      115.000      3.61512     0.422618    0.0571842
1999-03-01/01:07:15      234.440     -46.7600      13.4500      114.000      2.26885     0.406737    0.0361754
1999-03-01/01:07:18      234.430     -46.6200      13.3900      116.000      3.34944     0.438371    0.0525424
1999-03-01/01:07:20      234.420     -46.4800      13.2700      119.000      2.87886     0.484810    0.0439458
1999-03-01/01:07:23      234.400     -46.3500      13.0900      119.000      2.87886     0.484810    0.0439458
1999-03-01/01:07:25      234.390     -46.2100      12.8900      119.000      2.72378     0.484810    0.0415785
1999-03-01/01:07:28      234.380     -46.0700      12.6600      122.000      2.33138     0.529919    0.0345073
1999-03-01/01:07:30      234.370     -45.9400      12.4100      123.000      1.76984     0.544639    0.0259061
1999-03-01/01:07:33      234.360     -45.8000      12.1200      124.000      1.77427     0.559193    0.0256727
1999-03-01/01:07:35      234.350     -45.6600      11.8300      126.000      2.45908     0.587785    0.0347222
1999-03-01/01:07:38      234.340     -45.5200      11.4700      126.000      2.54888     0.587785    0.0359902
1999-03-01/01:07:40      234.330     -45.3900      11.1300      124.000      1.61080     0.559193    0.0233074
1999-03-01/01:07:43      234.310     -45.2500      10.8200      123.000      1.61630     0.544639    0.0236587
1999-03-01/01:07:45      234.300     -45.1100      10.5300      120.000      2.61527     0.500000    0.0395298
1999-03-01/01:07:48      234.300     -44.9700      10.3000      118.000      2.62505     0.469472    0.0404529
1999-03-01/01:07:50      234.290     -44.8300      10.1600      114.000      1.44377     0.406737    0.0230200
1999-03-01/01:07:53      234.280     -44.7000      10.2900      114.000      1.51041     0.406737    0.0240825
1999-03-01/01:07:55      234.270     -44.5600      10.4700      112.000      1.56737     0.374607    0.0253638
1999-03-01/01:07:58      234.260     -44.4200      11.6400      111.000      1.92688     0.358368    0.0313967
1999-03-01/01:08:00      234.250     -44.2800      12.0700      109.000      2.41105     0.325568    0.0397881
1999-03-01/01:08:03      234.250     -44.1400      12.5300      107.000      2.65356     0.292372    0.0442897
1999-03-01/01:08:05      234.240     -44.0000      12.9600      108.000      2.72086     0.309017    0.0451637
1999-03-01/01:08:08      234.230     -43.8600      13.2900      110.000      2.94955     0.342020    0.0483748
1999-03-01/01:08:10      234.230     -43.7200      13.6200      110.000      2.78623     0.342020    0.0456962
1999-03-01/01:08:13      234.220     -43.5800      13.8800      111.000      2.25057     0.358368    0.0366709
1999-03-01/01:08:15      234.210     -43.4500      14.1200      110.000      2.35372     0.342020    0.0386027
1999-03-01/01:08:18      234.210     -43.3000      14.2400      108.000      2.51776     0.309017    0.0417925
1999-03-01/01:08:20      234.200     -43.1600      14.3500      106.000      2.18013     0.275637    0.0365764
1999-03-01/01:08:23      234.180     -42.9900      14.3600      107.000      2.72835     0.292372    0.0455380
1999-03-01/01:08:26      234.170     -42.8500      14.3500      107.000      2.44629     0.292372    0.0408302
1999-03-01/01:08:28      234.160     -42.7100      14.2000      111.000      2.37731     0.358368    0.0387360
1999-03-01/01:08:31      234.140     -42.5600      14.0400      116.000      3.12038     0.438371    0.0489491
1999-03-01/01:08:33      234.130     -42.4200      13.7900      116.000      3.34944     0.438371    0.0525424
1999-03-01/01:08:36      234.120     -42.2800      13.5300      117.000      2.70413     0.453991    0.0420519
1999-03-01/01:08:38      234.100     -42.1400      13.1600      130.000      2.86654     0.642788    0.0383256
1999-03-01/01:08:41      234.090     -42.0000      12.7900      127.000      3.96993     0.601815    0.0553361
1999-03-01/01:08:43      234.080     -41.8700      12.4800      122.000      2.81476     0.529919    0.0416619
1999-03-01/01:08:46      234.070     -41.7300      12.1800      122.000      2.93854     0.529919    0.0434940
1999-03-01/01:08:48      234.060     -41.6000      11.9800      118.000      3.73865     0.469472    0.0576139
1999-03-01/01:08:51      234.060     -41.4600      11.7900      111.000      2.32941     0.358368    0.0379555
1999-03-01/01:08:53      234.050     -41.3300      11.7500      112.000      1.74712     0.374607    0.0282726
1999-03-01/01:08:56      234.050     -41.1900      11.7700      112.000      2.03620     0.374607    0.0329506
1999-03-01/01:08:58      234.050     -41.0600      11.8700      112.000      2.03620     0.374607    0.0329506
1999-03-01/01:09:01      234.040     -40.9200      12.0100      113.000      2.19499     0.390731    0.0352644
1999-03-01/01:09:03      234.040     -40.7800      12.8900      112.000      1.90709     0.374607    0.0308613
1999-03-01/01:09:06      234.030     -40.6300      13.9000      111.000      2.37731     0.358368    0.0387360
1999-03-01/01:09:08      234.020     -40.4900      13.8800      110.000      2.27385     0.342020    0.0372928
1999-03-01/01:09:11      234.010     -40.3500      13.8500      109.000      2.34075     0.325568    0.0386280
1999-03-01/01:09:13      234.000     -40.2000      13.8000      109.000      2.57545     0.325568    0.0425011
1999-03-01/01:09:16      233.980     -40.0600      13.7500      109.000      2.75142     0.325568    0.0454051
1999-03-01/01:09:18      233.960     -39.9100      13.7000      108.000      2.94697     0.309017    0.0489170
1999-03-01/01:09:21      233.950     -39.7700      13.6600      106.000      3.23908     0.275637    0.0543426
1999-03-01/01:09:23      233.930     -39.6200      13.7000      106.000      3.45951     0.275637    0.0580408
1999-03-01/01:09:26      233.920     -39.4800      13.7600      110.000      3.45863     0.342020    0.0567241
1999-03-01/01:09:28      233.910     -39.3400      13.9000      113.000      1.87336     0.390731    0.0300971
1999-03-01/01:09:31      233.900     -39.2000      14.0700      117.000      2.81654     0.453991    0.0438000
1999-03-01/01:09:33      233.880     -39.0600      14.3200      116.000      3.01723     0.438371    0.0473310
1999-03-01/01:09:36      233.870     -38.9100      14.5800      114.000      2.37061     0.406737    0.0377979
1999-03-01/01:09:38      233.850     -38.7700      14.8400      112.000      2.03620     0.374607    0.0329506
1999-03-01/01:09:41      233.840     -38.6300      15.0800      112.000      1.98706     0.374607    0.0321554
1999-03-01/01:09:43      233.830     -38.5200      15.2600      106.000      2.94420     0.275637    0.0493954
1999-03-01/01:09:45      233.820     -38.3800      15.4200      106.000      2.76827     0.275637    0.0464438
1999-03-01/01:09:48      233.800     -38.2400      15.4700      105.000      2.58033     0.258819    0.0435007
1999-03-01/01:09:50      233.790     -38.1000      15.5100      102.000      1.36590     0.207912    0.0233185
1999-03-01/01:09:53      233.780     -37.9700      15.4400      100.000      1.74092     0.173648    0.0299232
1999-03-01/01:09:55      233.770     -37.8300      15.3700      102.000      1.55031     0.207912    0.0264667
1999-03-01/01:09:58      233.770     -37.6900      15.1900      101.000      1.56173     0.190809    0.0267565
1999-03-01/01:10:00      233.760     -37.5600      15.0200      100.000      2.17704     0.173648    0.0374193
1999-03-01/01:10:03      233.750     -37.4200      14.7500      103.000      2.24958     0.224951    0.0382563
1999-03-01/01:10:05      233.750     -37.2800      14.4700      106.000      3.45951     0.275637    0.0580408
1999-03-01/01:10:08      233.740     -37.1500      14.1800      101.000      1.78652     0.190809    0.0306078
1999-03-01/01:10:10      233.740     -37.0100      13.8800      101.000      1.63026     0.190809    0.0279306
1999-03-01/01:10:13      233.730     -36.8700      13.6600      104.000      3.12045     0.241922    0.0528444
1999-03-01/01:10:15      233.730     -36.7400      13.4300      104.000      2.85144     0.241922    0.0482887
1999-03-01/01:10:18      233.720     -36.6000      13.3000      106.000      4.73724     0.275637    0.0794775
1999-03-01/01:10:20      233.720     -36.4600      13.1700      110.000      3.17304     0.342020    0.0520402
1999-03-01/01:10:23      233.710     -36.3200      13.0200      113.000      2.53069     0.390731    0.0406577
1999-03-01/01:10:25      233.710     -36.1800      13.4400      115.000      2.90088     0.422618    0.0458863
1999-03-01/01:10:28      233.700     -36.0500      13.5800      116.000      3.23533     0.438371    0.0507524
1999-03-01/01:10:30      233.700     -35.9100      13.6800      117.000      3.04900     0.453991    0.0474150
1999-03-01/01:10:33      233.690     -35.7700      13.7700      115.000      2.55251     0.422618    0.0403757
1999-03-01/01:10:35      233.690     -35.6300      13.8100      112.000      1.94513     0.374607    0.0314769
1999-03-01/01:10:38      233.680     -35.4900      13.8400      105.000      2.96037     0.258819    0.0499077
1999-03-01/01:10:40      233.680     -35.3500      13.8700      102.000      1.60103     0.207912    0.0273326
1999-03-01/01:10:43      233.680     -35.2100      13.9000      100.000      2.20742     0.173648    0.0379414
1999-03-01/01:10:45      233.670     -35.0700      13.9300      101.000      1.56173     0.190809    0.0267565
1999-03-01/01:10:48      233.670     -34.9300      13.9500      102.000      1.55031     0.207912    0.0264667
1999-03-01/01:10:50      233.670     -34.7900      13.9200      103.000      1.83560     0.224951    0.0312162
1999-03-01/01:10:53      233.660     -34.6500      13.8900      108.000      2.61726     0.309017    0.0434441
1999-03-01/01:10:55      233.660     -34.5100      13.8400      108.000      2.72086     0.309017    0.0451637
1999-03-01/01:10:58      233.660     -34.3600      13.7900      110.000      2.88719     0.342020    0.0473520
1999-03-01/01:11:00      233.650     -34.2200      13.7300      109.000      3.28169     0.325568    0.0541558
1999-03-01/01:11:03      233.640     -34.0500      13.6600      108.000      3.27522     0.309017    0.0543656
1999-03-01/01:11:06      233.640     -33.9000      13.5800      107.000      2.44629     0.292372    0.0408302
1999-03-01/01:11:08      233.630     -33.7600      13.4700      105.000      2.03478     0.258819    0.0343035
1999-03-01/01:11:11      233.620     -33.6100      13.3700      106.000      2.31977     0.275637    0.0389192
1999-03-01/01:11:13      233.610     -33.4700      13.2500      109.000      2.46527     0.325568    0.0406829
1999-03-01/01:11:16      233.600     -33.3300      13.1200      110.000      2.55790     0.342020    0.0419514
1999-03-01/01:11:18      233.580     -33.1800      12.9800      108.000      2.72086     0.309017    0.0451637
1999-03-01/01:11:21      233.570     -33.0400      12.8000      110.000      2.83141     0.342020    0.0464372
1999-03-01/01:11:23      233.560     -32.9000      12.6000      108.000      2.42687     0.309017    0.0402838
1999-03-01/01:11:26      233.550     -32.7600      12.4200      104.000      2.56031     0.241922    0.0433585
1999-03-01/01:11:28      233.540     -32.6200      12.2500      100.000      2.06637     0.173648    0.0355171
1999-03-01/01:11:31      233.530     -32.4800      12.1100      101.000      1.82292     0.190809    0.0312314
1999-03-01/01:11:33      233.520     -32.3500      12.0100      106.000      2.94420     0.275637    0.0493954
1999-03-01/01:11:36      233.510     -32.2100      12.0000      113.000      1.97323     0.390731    0.0317016
1999-03-01/01:11:38      233.500     -32.0800      12.6100      119.000      4.47089     0.484810    0.0682481
1999-03-01/01:11:41      233.500     -31.9400      12.7600      121.000      3.75244     0.515038    0.0561380
1999-03-01/01:11:43      233.500     -31.8100      12.9000      121.000      3.23298     0.515038    0.0483666
1999-03-01/01:11:46      233.490     -31.6700      12.9900      123.000      2.04324     0.544639    0.0299081
1999-03-01/01:11:48      233.490     -31.5400      13.0600      121.000      3.31091     0.515038    0.0495325
1999-03-01/01:11:51      233.480     -31.4000      13.1000      122.000      2.14938     0.529919    0.0318135
1999-03-01/01:11:53      233.480     -31.2600      13.1000      119.000      2.64246     0.484810    0.0403371
1999-03-01/01:11:56      233.470     -31.1200      13.1000      118.000      2.42354     0.469472    0.0373476
1999-03-01/01:11:58      233.470     -30.9800      13.0900      114.000      2.37061     0.406737    0.0377979
1999-03-01/01:12:01      233.460     -30.8400      13.0700      112.000      1.81141     0.374607    0.0293130
1999-03-01/01:12:03      233.460     -30.7000      13.0200      110.000      2.73958     0.342020    0.0449311
1999-03-01/01:12:06      233.450     -30.5600      12.9700      109.000      2.41105     0.325568    0.0397881
1999-03-01/01:12:08      233.440     -30.4200      12.9100      110.000      2.55790     0.342020    0.0419514
1999-03-01/01:12:11      233.430     -30.2800      12.8600      111.000      2.01220     0.358368    0.0327869
1999-03-01/01:12:13      233.430     -30.1400      12.8500      112.000      1.74712     0.374607    0.0282726
1999-03-01/01:12:16      233.420     -29.9900      12.8600      110.000      2.39465     0.342020    0.0392740
1999-03-01/01:12:18      233.410     -29.8500      12.9300      112.000      1.68015     0.374607    0.0271889
1999-03-01/01:12:21      233.410     -29.7100      13.0300      108.000      2.42687     0.309017    0.0402838
1999-03-01/01:12:23      233.400     -29.5900      13.1800      113.000      1.74178     0.390731    0.0279832
1999-03-01/01:12:25      233.400     -29.4500      13.3300      115.000      2.69276     0.422618    0.0425942
1999-03-01/01:12:28      233.390     -29.3000      13.5100      115.000      2.78826     0.422618    0.0441048
1999-03-01/01:12:30      233.380     -29.1500      13.6500      112.000      1.90709     0.374607    0.0308613
1999-03-01/01:12:33      233.370     -29.0100      13.7000      109.000      3.18880     0.325568    0.0526229
1999-03-01/01:12:35      233.370     -28.8600      13.7400      102.000      1.92393     0.207912    0.0328451
1999-03-01/01:12:38      233.360     -28.7200      13.6900      100.000      2.22837     0.173648    0.0383015
1999-03-01/01:12:40      233.360     -28.5800      13.6300      94.0000      2.52613    0.0697566    0.0439819
1999-03-01/01:12:43      233.350     -28.4300      13.5200      94.0000      3.13460    0.0697566    0.0545758
1999-03-01/01:12:45      233.350     -28.2900      13.3900      94.0000      5.10464    0.0697566    0.0888757
1999-03-01/01:12:48      233.340     -28.1500      13.2100      146.000      28.3908     0.829038     0.277087
1999-03-01/01:12:50      233.340     -28.0100      13.0300      140.000      7.90368     0.766045    0.0886695
1999-03-01/01:12:53      233.330     -27.8700      12.8300      137.000      4.56578     0.731354    0.0543470
1999-03-01/01:12:55      233.320     -27.7300      12.6500      133.000      2.62354     0.681998    0.0334883
1999-03-01/01:12:58      233.320     -27.6000      12.4900      134.000      1.87636     0.694658    0.0235574
1999-03-01/01:13:00      233.310     -27.4600      12.3500      140.000      3.90846     0.766045    0.0438481
1999-03-01/01:13:03      233.300     -27.3200      12.2400      141.000      5.47793     0.777146    0.0601680
1999-03-01/01:13:05      233.290     -27.1900      12.1400      104.000      5.25640     0.241922    0.0890164
1999-03-01/01:13:08      233.280     -27.0600      12.0700      105.000      5.68070     0.258819    0.0957686
1999-03-01/01:13:10      233.280     -26.9200      12.0100      106.000      5.16517     0.275637    0.0866570
1999-03-01/01:13:13      233.270     -26.7900      12.1300      121.000      5.24339     0.515038    0.0784432
1999-03-01/01:13:15      233.270     -26.6600      12.1800      124.000      3.61780     0.559193    0.0523475
1999-03-01/01:13:18      233.270     -26.5200      12.2400      125.000      5.82625     0.573576    0.0832973
1999-03-01/01:13:20      233.260     -26.3900      12.3000      125.000      4.47399     0.573576    0.0639642
1999-03-01/01:13:23      233.260     -26.2500      12.3700      124.000      6.70178     0.559193    0.0969710
1999-03-01/01:13:25      233.260     -26.1100      12.4400      121.000      4.36846     0.515038    0.0653539
1999-03-01/01:13:28      233.250     -25.9700      12.5400      164.000      9.54045     0.961262    0.0458970
1999-03-01/01:13:30      233.230     -25.8300      12.6700      169.000      17.1456     0.981627    0.0570990
1999-03-01/01:13:33      233.210     -25.6800      12.7900      170.000      14.1216     0.984808    0.0427988
1999-03-01/01:13:35      233.190     -25.5300      12.9000      170.000      24.0103     0.984808    0.0727688
1999-03-01/01:13:38      233.160     -25.3800      12.9800      168.000      20.2415     0.978148    0.0734512
1999-03-01/01:13:40      233.120     -25.2400      13.0000      91.0000      4.35137    0.0174525    0.0759342
1999-03-01/01:13:46      233.070     -24.9600      12.9900      95.0000      3.12222    0.0871559    0.0542857
1999-03-01/01:13:48      233.050     -24.8400      12.9300      95.0000      3.29517    0.0871559    0.0572927
1999-03-01/01:13:51      233.060     -24.7400      12.8700      94.0000      3.00569    0.0697566    0.0523314
1999-03-01/01:13:53      233.070     -24.6400      12.7900      99.0000      2.72954     0.156434    0.0470529
1999-03-01/01:13:56      233.110     -24.5400      12.7100      100.000      2.08986     0.173648    0.0359208
1999-03-01/01:13:58      233.160     -24.4500      12.6200      97.0000      3.10004     0.121869    0.0537026
1999-03-01/01:14:01      233.220     -24.3400      12.5300      101.000      1.95756     0.190809    0.0335381
1999-03-01/01:14:03      233.290     -24.2300      12.4200      100.000      2.58013     0.173648    0.0443476
1999-03-01/01:14:06      233.350     -24.1100      12.3100      105.000      6.17242     0.258819     0.104058
1999-03-01/01:14:08      233.400     -23.9700      12.1800      146.000      3.42024     0.829038    0.0333807
1999-03-01/01:14:11      233.430     -23.8300      12.0800      147.000      2.31073     0.838671    0.0219652
1999-03-01/01:14:13      233.450     -23.6700      12.0700      146.000      3.15429     0.829038    0.0307851
1999-03-01/01:14:16      233.450     -23.5100      12.1000      147.000      2.61049     0.838671    0.0248146
1999-03-01/01:14:18      233.430     -23.3600      12.2200      146.000      3.42024     0.829038    0.0333807
1999-03-01/01:14:21      233.420     -23.2100      12.3900      125.000      3.85072     0.573576    0.0550534
1999-03-01/01:14:23      233.390     -23.0600      12.7500      125.000      3.61859     0.573576    0.0517346
1999-03-01/01:14:26      233.370     -22.9300      13.1400      143.000      5.91483     0.798636    0.0621273
1999-03-01/01:14:28      233.360     -22.8000      13.6100      140.000      6.15250     0.766045    0.0690234
1999-03-01/01:14:31      233.350     -22.6900      14.0800      144.000      7.97632     0.809017    0.0818274
1999-03-01/01:14:33      233.350     -22.5800      14.5100      151.000      5.83242     0.874620    0.0493512
1999-03-01/01:14:36      233.360     -22.4800      14.9800      156.000      3.23963     0.913545    0.0229978
1999-03-01/01:14:38      233.370     -22.3800      15.3000      152.000      7.92654     0.882948    0.0649487
1999-03-01/01:14:41      233.400     -22.2700      15.6200      149.000      4.09732     0.857167    0.0368313
1999-03-01/01:14:43      233.430     -22.1600      15.6900      151.000      8.29685     0.874620    0.0702040
1999-03-01/01:14:46      233.460     -22.0300      15.7600      142.000      4.73577     0.788011    0.0508874
1999-03-01/01:14:48      233.480     -21.8900      15.6200      152.000      5.66089     0.882948    0.0463843
1999-03-01/01:14:51      233.490     -21.7100      15.4800      136.000      3.38449     0.719340    0.0410338
1999-03-01/01:14:53      233.490     -21.5200      15.2800      134.000      2.85975     0.694658    0.0359037
1999-03-01/01:14:56      233.470     -21.3200      15.0900      129.000      4.10091     0.629321    0.0556237
1999-03-01/01:14:58      233.430     -21.1000      15.0400      125.000      3.16559     0.573576    0.0452581
1999-03-01/01:15:01      233.370     -20.8900      15.0000      123.000      2.85153     0.544639    0.0417394
1999-03-01/01:15:03      233.310     -20.7300      15.1200      120.000      4.01660     0.500000    0.0607109
1999-03-01/01:15:05      233.240     -20.5400      15.2500      121.000      3.67335     0.515038    0.0549548
1999-03-01/01:15:08      233.160     -20.3800      15.4800      122.000      3.39229     0.529919    0.0502101
1999-03-01/01:15:10      233.090     -20.2200      15.7100      113.000      3.49606     0.390731    0.0561671
1999-03-01/01:15:13      233.030     -20.0900      15.9400      114.000      3.55449     0.406737    0.0566741
1999-03-01/01:15:15      232.980     -19.9600      16.1800      111.000      3.19789     0.358368    0.0521066
1999-03-01/01:15:18      232.940     -19.8400      16.4100      111.000      3.06196     0.358368    0.0498917
1999-03-01/01:15:20      232.900     -19.7300      16.6500      111.000      3.27161     0.358368    0.0533078
1999-03-01/01:15:23      232.890     -19.6300      16.8500      114.000      5.18252     0.406737    0.0826320
1999-03-01/01:15:25      232.880     -19.5400      17.0400      94.0000      26.9820    0.0697566     0.469778
1999-03-01/01:15:28      232.890     -19.4400      17.1400      145.000      5.23356     0.819152    0.0523921
1999-03-01/01:15:30      232.910     -19.3400      17.2200      146.000      2.89858     0.829038    0.0282894
1999-03-01/01:15:33      232.940     -19.2300      17.1000      146.000      5.40736     0.829038    0.0527745
1999-03-01/01:15:35      232.970     -19.1200      16.9600      146.000      1.89425     0.829038    0.0184874
1999-03-01/01:15:38      233.000     -18.9900      16.5600      146.000      1.81493     0.829038    0.0177133
1999-03-01/01:15:40      233.030     -18.8500      16.1300      145.000      2.50573     0.819152    0.0250844
1999-03-01/01:15:43      233.050     -18.7100      15.5300      91.0000      6.90412    0.0174525     0.120481
1999-03-01/01:15:48      233.070     -18.4200      14.9100      94.0000      5.55826    0.0697566    0.0967736
1999-03-01/01:15:50      233.070     -18.2700      14.3200      94.0000      4.83681    0.0697566    0.0842126
1999-03-01/01:15:53      233.070     -18.1300      13.7300      97.0000      8.84642     0.121869     0.153248
1999-03-01/01:15:55      233.070     -17.9900      13.4300      145.000      13.1770     0.819152     0.131912
1999-03-01/01:15:58      233.070     -17.8400      13.0300      155.000      9.49474     0.906308    0.0700340
1999-03-01/01:16:00      233.070     -17.7000      13.0500      153.000      7.98270     0.891007    0.0632519
1999-03-01/01:16:03      233.070     -17.5600      13.2500      149.000      7.94116     0.857167    0.0713840
1999-03-01/01:16:05      233.070     -17.4200      13.5200      125.000      4.06454     0.573576    0.0581103
1999-03-01/01:16:08      233.060     -17.2800      13.8400      127.000      3.96993     0.601815    0.0553361
1999-03-01/01:16:10      233.050     -17.1400      14.1700      123.000      1.83647     0.544639    0.0268814
1999-03-01/01:16:13      233.040     -17.0000      14.4000      124.000      1.90183     0.559193    0.0275184
1999-03-01/01:16:15      233.040     -16.8700      14.5800      118.000      3.10994     0.469472    0.0479252
1999-03-01/01:16:18      233.030     -16.7400      14.6000      117.000      3.16633     0.453991    0.0492396
1999-03-01/01:16:20      233.020     -16.6100      14.3200      118.000      3.20731     0.469472    0.0494257
1999-03-01/01:16:23      233.010     -16.4500      14.0300      118.000      5.35676     0.469472    0.0825495
1999-03-01/01:16:26      233.010     -16.3300      13.7200      115.000      3.09391     0.422618    0.0489396
1999-03-01/01:16:28      233.010     -16.2000      13.4000      119.000      4.29604     0.484810    0.0655790
1999-03-01/01:16:31      233.010     -16.0700      13.1700      120.000      2.92475     0.500000    0.0442076
1999-03-01/01:16:33      233.010     -15.9500      12.9500      120.000      3.34165     0.500000    0.0505090
1999-03-01/01:16:36      233.020     -15.8200      12.9500      119.000      2.87886     0.484810    0.0439458
1999-03-01/01:16:38      233.030     -15.6800      12.9700      117.000      3.04900     0.453991    0.0474150
1999-03-01/01:16:41      233.030     -15.5500      13.0200      115.000      2.78826     0.422618    0.0441048
1999-03-01/01:16:43      233.040     -15.4100      13.0700      118.000      3.42319     0.469472    0.0527525
1999-03-01/01:16:46      233.040     -15.2700      13.1100      113.000      1.92248     0.390731    0.0308863
1999-03-01/01:16:48      233.040     -15.1200      13.1700      109.000      5.05363     0.325568    0.0833971
1999-03-01/01:16:51      233.040     -14.9800      13.2500      108.000      5.73336     0.309017    0.0951684
1999-03-01/01:16:53      233.040     -14.8300      13.3300      111.000      4.86263     0.358368    0.0792319
