1998-02-08T00:01:47.5   39.001244    6.031   2.254   6.012    5.909  -2.844   5.882    0.419   -276.08  1815.34   150.31   1096.00  1470.39   176.17  0
1998-02-08T00:01:52.5   39.001302    6.218   1.728   6.012    5.667  -3.347   5.872    0.180   -276.16  1815.98   142.19   1096.30  1471.11   168.06  0
1998-02-08T00:01:57.5   39.001360    5.488   2.191   5.948    5.481  -2.501   5.831    0.430   -276.23  1816.59   134.06   1096.58  1471.80   159.95  0
1998-02-08T00:02:02.5   39.001418    5.246   1.431   6.388    4.776  -2.876   6.269    0.198   -276.29  1817.15   125.93   1096.83  1472.46   151.83  0
1998-02-08T00:02:07.5   39.001476    5.323   2.262   5.795    5.414  -2.330   5.683    0.320   -276.35  1817.68   117.80   1097.07  1473.09   143.71  0
1998-02-08T00:02:12.5   39.001534    5.874   2.247   5.880    5.792  -2.733   5.754    0.455   -276.40  1818.17   109.67   1097.28  1473.69   135.58  0
1998-02-08T00:02:17.5   39.001591    5.689   2.175   6.347    5.615  -2.665   6.225    0.106   -276.45  1818.62   101.53   1097.46  1474.26   127.46  0
1998-02-08T00:02:22.5   39.001649    5.837   2.194   6.060    5.730  -2.749   5.934    0.289   -276.49  1819.04    93.40   1097.63  1474.81   119.33  0
1998-02-08T00:02:27.5   39.001707    5.558   2.213   6.441    5.551  -2.547   6.322    0.246   -276.53  1819.43    85.26   1097.78  1475.32   111.20  0
1998-02-08T00:02:32.5   39.001765    4.739   2.059   6.778    4.868  -2.083   6.679    0.545   -276.56  1819.78    77.12   1097.90  1475.81   103.07  0
1998-02-08T00:02:37.5   39.001823    4.713   1.701   6.515    4.594  -2.310   6.413    0.464   -276.58  1820.09    68.97   1098.01  1476.27    94.93  0
1998-02-08T00:02:42.5   39.001881    4.500   1.570   6.833    4.353  -2.259   6.734    0.576   -276.61  1820.37    60.83   1098.09  1476.70    86.79  0
1998-02-08T00:02:47.5   39.001939    5.092   2.211   6.724    5.224  -2.225   6.617    0.501   -276.62  1820.62    52.68   1098.15  1477.10    78.66  0
1998-02-08T00:02:52.5   39.001997    4.340   1.792   7.022    4.400  -1.994   6.929    0.659   -276.63  1820.83    44.54   1098.19  1477.47    70.52  0
1998-02-08T00:02:57.5   39.002054    4.604   1.564   6.982    4.423  -2.341   6.881    0.531   -276.64  1821.01    36.39   1098.21  1477.82    62.37  0
1998-02-08T00:03:02.5   39.002112    4.394   1.486   6.184    4.213  -2.227   6.087    0.488   -276.63  1821.14    28.24   1098.21  1478.13    54.23  0
1998-02-08T00:03:07.5   39.002170    4.101   1.366   6.384    3.923  -2.108   6.293    0.133   -276.63  1821.24    20.10   1098.18  1478.42    46.09  0
1998-02-08T00:03:12.5   39.002228    4.095   1.503   6.940    4.022  -2.021   6.851    0.541   -276.62  1821.31    11.95   1098.14  1478.67    37.94  0
1998-02-08T00:03:17.5   39.002286    4.502   1.684   7.125    4.439  -2.187   7.027    0.328   -276.60  1821.33     3.80   1098.07  1478.90    29.80  0
1998-02-08T00:03:22.5   39.002344    4.577   1.413   7.210    4.300  -2.434   7.108    0.154   -276.57  1821.32    -4.35   1097.97  1479.09    21.65  0
1998-02-08T00:03:27.5   39.002402    4.122   1.474   6.308    4.014  -2.045   6.218    0.252   -276.55  1821.28   -12.50   1097.86  1479.26    13.51  0
1998-02-08T00:03:32.5   39.002459    4.240   1.573   7.034    4.175  -2.077   6.941    0.090   -276.51  1821.20   -20.65   1097.73  1479.40     5.36  0
1998-02-08T00:03:37.5   39.002517    3.668   1.285   6.233    3.560  -1.854   6.153    0.311   -276.47  1821.09   -28.80   1097.57  1479.51    -2.79  0
1998-02-08T00:03:42.5   39.002575    4.073   1.230   6.744    3.811  -2.192   6.652    0.327   -276.43  1820.94   -36.94   1097.40  1479.59   -10.94  0
1998-02-08T00:03:47.5   39.002633    4.369   1.591   6.978    4.278  -2.154   6.883    0.168   -276.38  1820.76   -45.09   1097.20  1479.65   -19.08  0
1998-02-08T00:03:52.5   39.002691    4.481   1.496   7.157    4.291  -2.305   7.058    0.187   -276.32  1820.54   -53.24   1096.99  1479.67   -27.23  0
1998-02-08T00:03:57.5   39.002749    4.255   1.493   7.057    4.129  -2.144   6.963    0.242   -276.26  1820.29   -61.38   1096.75  1479.67   -35.37  0
1998-02-08T00:04:02.5   39.002807    4.004   1.317   6.482    3.822  -2.076   6.393    0.127   -276.20  1819.99   -69.53   1096.49  1479.64   -43.52  0
1998-02-08T00:04:07.5   39.002865    4.094   1.151   7.195    3.774  -2.275   7.101    0.217   -276.13  1819.67   -77.67   1096.20  1479.57   -51.66  0
1998-02-08T00:04:12.5   39.002922    3.767   0.806   7.144    3.299  -2.284   7.055    0.684   -276.05  1819.30   -85.81   1095.89  1479.48   -59.81  0
1998-02-08T00:04:17.5   39.002980    3.979   1.348   6.747    3.829  -2.043   6.659    0.359   -275.97  1818.90   -93.95   1095.57  1479.35   -67.95  0
1998-02-08T00:04:22.5   39.003038    5.204   1.483   3.759    4.757  -2.742   3.642    0.355   -275.88  1818.46  -102.09   1095.22  1479.20   -76.09  0
1998-02-08T00:04:27.5   39.003096    5.864   0.672   2.653    4.635  -3.753   2.512    0.379   -275.78  1817.99  -110.22   1094.84  1479.02   -84.23  0
1998-02-08T00:04:32.5   39.003154    6.106   0.808   2.465    4.900  -3.824   2.319    0.267   -275.69  1817.48  -118.35   1094.45  1478.81   -92.37  0
1998-02-08T00:04:37.5   39.003212    5.465   1.208   4.558    4.753  -3.140   4.433    0.193   -275.58  1816.94  -126.49   1094.04  1478.57  -100.50  0
1998-02-08T00:04:42.5   39.003270    5.934   1.033   3.892    4.953  -3.579   3.753    0.137   -275.47  1816.36  -134.61   1093.61  1478.31  -108.64  0
1998-02-08T00:04:47.5   39.003328    5.638   0.975   4.127    4.705  -3.416   3.994    0.135   -275.36  1815.75  -142.74   1093.15  1478.02  -116.77  0
1998-02-08T00:04:52.5   39.003385    6.095   1.428   3.280    5.341  -3.400   3.141    0.123   -275.24  1815.11  -150.86   1092.68  1477.69  -124.90  0
1998-02-08T00:04:57.5   39.003443    5.616   1.274   3.423    4.895  -3.172   3.295    0.226   -275.11  1814.43  -158.98   1092.18  1477.34  -133.02  0
1998-02-08T00:05:02.5   39.003501    5.947   0.766   3.003    4.763  -3.754   2.861    0.174   -274.98  1813.71  -167.10   1091.66  1476.96  -141.15  0
1998-02-08T00:05:07.5   39.003559    5.680   1.213   2.996    4.893  -3.250   2.865    0.193   -274.85  1812.95  -175.22   1091.12  1476.55  -149.27  0
1998-02-08T00:05:12.5   39.003617    5.541   0.986   2.853    4.632  -3.307   2.723    0.214   -274.71  1812.16  -183.33   1090.56  1476.11  -157.39  0
1998-02-08T00:05:17.5   39.003675    5.335   1.045   3.079    4.532  -3.125   2.956    0.199   -274.56  1811.33  -191.43   1089.97  1475.64  -165.50  0
1998-02-08T00:05:22.5   39.003733    5.227   1.077   3.555    4.483  -3.038   3.434    0.412   -274.41  1810.46  -199.53   1089.36  1475.14  -173.61  0
1998-02-08T00:05:27.5   39.003791    5.568  -0.292   3.624    3.753  -4.246   3.480    0.157   -274.25  1809.56  -207.63   1088.74  1474.61  -181.72  0
1998-02-08T00:05:32.5   39.003848    4.756   1.998   3.208    4.802  -2.046   3.109    0.344   -274.08  1808.63  -215.73   1088.09  1474.05  -189.83  0
1998-02-08T00:05:37.5   39.003906    2.686   3.580   2.838    4.462   0.546   2.807    0.486   -273.92  1807.66  -223.82   1087.42  1473.47  -197.93  0
1998-02-08T00:05:42.5   39.003964    3.368   2.669   3.302    4.301  -0.592   3.245    0.168   -273.74  1806.66  -231.91   1086.73  1472.85  -206.03  0
1998-02-08T00:05:47.5   39.004022    3.902   2.672   2.534    4.671  -0.949   2.463    0.292   -273.56  1805.62  -239.99   1086.02  1472.21  -214.12  0
1998-02-08T00:05:52.5   39.004080    3.851   1.899   3.313    4.095  -1.476   3.235    0.286   -273.38  1804.55  -248.07   1085.29  1471.54  -222.21  0
1998-02-08T00:05:57.5   39.004138    3.552   2.211   3.736    4.110  -1.056   3.669    0.180   -273.19  1803.44  -256.14   1084.53  1470.85  -230.30  0
1998-02-08T00:06:02.5   39.004196    4.490   1.106   2.480    3.974  -2.467   2.378    0.166   -273.00  1802.30  -264.21   1083.76  1470.12  -238.38  0
1998-02-08T00:06:07.5   39.004253    4.919   1.498   2.376    4.553  -2.493   2.268    0.214   -272.80  1801.11  -272.27   1082.96  1469.36  -246.45  0
1998-02-08T00:06:12.5   39.004311    3.671   2.713   2.978    4.542  -0.767   2.913    0.325   -272.59  1799.89  -280.32   1082.14  1468.57  -254.52  0
1998-02-08T00:06:17.5   39.004369    4.084   2.951   2.020    4.992  -0.868   1.948    0.435   -272.38  1798.64  -288.37   1081.30  1467.75  -262.59  0
1998-02-08T00:06:22.5   39.004427    4.072   2.646   3.792    4.785  -1.119   3.716    0.398   -272.16  1797.35  -296.42   1080.43  1466.90  -270.65  0
1998-02-08T00:06:27.5   39.004485    3.240   3.517   3.875    4.818   0.083   3.830    0.636   -271.94  1796.02  -304.46   1079.55  1466.03  -278.71  0
1998-02-08T00:06:32.5   39.004543    4.441   2.548   3.569    4.973  -1.444   3.483    0.238   -271.71  1794.67  -312.49   1078.65  1465.13  -286.76  0
1998-02-08T00:06:37.5   39.004601    5.683   1.685   3.619    5.237  -2.933   3.493    0.501   -271.48  1793.27  -320.52   1077.72  1464.20  -294.80  0
1998-02-08T00:06:42.5   39.004659    5.912   1.746   3.583    5.441  -3.052   3.452    0.193   -271.25  1791.85  -328.54   1076.78  1463.24  -302.84  0
1998-02-08T00:06:47.5   39.004716    5.647   1.918   4.823    5.390  -2.774   4.700    0.227   -271.00  1790.39  -336.56   1075.81  1462.25  -310.87  0
1998-02-08T00:06:52.5   39.004774    5.575   2.006   4.048    5.393  -2.642   3.928    0.207   -270.76  1788.89  -344.57   1074.83  1461.24  -318.90  0
1998-02-08T00:06:57.5   39.004832    5.212   1.977   4.715    5.123  -2.421   4.603    0.246   -270.50  1787.36  -352.57   1073.82  1460.19  -326.92  0
1998-02-08T00:07:02.5   39.004890    6.192   2.071   4.321    5.877  -3.040   4.186    0.263   -270.25  1785.79  -360.56   1072.79  1459.12  -334.94  0
1998-02-08T00:07:07.5   39.004948    5.946   2.228   4.326    5.815  -2.755   4.199    0.300   -269.98  1784.19  -368.55   1071.74  1458.02  -342.94  0
1998-02-08T00:07:12.5   39.005006    6.166   2.462   4.059    6.133  -2.739   3.928    0.204   -269.71  1782.55  -376.53   1070.66  1456.88  -350.94  0
1998-02-08T00:07:17.5   39.005064    6.165   2.539   2.985    6.176  -2.657   2.856    0.123   -269.44  1780.87  -384.50   1069.57  1455.72  -358.94  0
1998-02-08T00:07:22.5   39.005122    6.945   2.004   2.834    6.345  -3.584   2.680    0.371   -269.16  1779.16  -392.47   1068.45  1454.53  -366.92  0
1998-02-08T00:07:27.5   39.005179    6.485   1.884   3.772    5.945  -3.365   3.628    0.223   -268.87  1777.41  -400.42   1067.31  1453.31  -374.90  0
1998-02-08T00:07:32.5   39.005237    6.955   3.162   3.436    7.180  -2.790   3.294    0.438   -268.58  1775.63  -408.37   1066.16  1452.06  -382.87  0
1998-02-08T00:07:37.5   39.005295    5.826   2.544   4.143    5.952  -2.442   4.022    0.332   -268.29  1773.82  -416.32   1064.98  1450.79  -390.84  0
1998-02-08T00:07:42.5   39.005353    6.013   2.609   2.930    6.119  -2.498   2.806    0.226   -267.99  1771.97  -424.25   1063.78  1449.49  -398.80  0
1998-02-08T00:07:47.5   39.005411    5.162   2.271   4.025    5.290  -2.161   3.918    0.245   -267.68  1770.09  -432.18   1062.57  1448.16  -406.75  0
1998-02-08T00:07:52.5   39.005469    5.654   1.786   2.853    5.281  -2.821   2.729    0.210   -267.37  1768.18  -440.09   1061.33  1446.80  -414.69  0
1998-02-08T00:07:57.5   39.005527    5.751   2.331   3.124    5.738  -2.513   3.003    0.314   -267.06  1766.23  -448.00   1060.07  1445.42  -422.62  0
1998-02-08T00:08:02.5   39.005584    4.882   2.907   1.216    5.515  -1.443   1.124    0.747   -266.74  1764.24  -455.90   1058.79  1444.00  -430.55  0
1998-02-08T00:08:07.5   39.005642    5.304   1.383   2.181    4.741  -2.840   2.062    0.221   -266.41  1762.22  -463.79   1057.48  1442.55  -438.46  0
1998-02-08T00:08:12.5   39.005700    4.880   2.283   0.805    5.067  -1.871   0.707    0.189   -266.08  1760.16  -471.67   1056.16  1441.08  -446.37  0
1998-02-08T00:08:17.5   39.005758    4.851   2.239   1.537    5.023  -1.900   1.438    0.272   -265.74  1758.06  -479.54   1054.81  1439.58  -454.27  0
1998-02-08T00:08:22.5   39.005816    5.176   2.122   1.962    5.173  -2.223   1.854    0.247   -265.40  1755.94  -487.40   1053.45  1438.04  -462.16  0
1998-02-08T00:08:27.5   39.005874    5.581   0.825   1.884    4.538  -3.422   1.752    0.273   -265.05  1753.77  -495.26   1052.06  1436.48  -470.04  0
1998-02-08T00:08:32.5   39.005932    4.810   2.677   2.245    5.312  -1.580   2.152    0.306   -264.70  1751.58  -503.10   1050.65  1434.90  -477.91  0
1998-02-08T00:08:37.5   39.005990    5.389   1.800   2.153    5.097  -2.605   2.036    0.333   -264.34  1749.35  -510.93   1049.23  1433.28  -485.77  0
1998-02-08T00:08:42.5   39.006047    5.291   2.368   1.354    5.423  -2.115   1.246    0.388   -263.98  1747.09  -518.76   1047.78  1431.64  -493.62  0
1998-02-08T00:08:47.5   39.006105    5.721   1.550   2.245    5.155  -3.020   2.117    0.351   -263.61  1744.79  -526.57   1046.32  1429.97  -501.47  0
1998-02-08T00:08:52.5   39.006163    5.316   1.923   2.198    5.134  -2.468   2.084    0.242   -263.24  1742.46  -534.38   1044.83  1428.28  -509.30  0
1998-02-08T00:08:57.5   39.006221    5.031   1.818   2.598    4.863  -2.350   2.490    0.132   -262.86  1740.10  -542.17   1043.32  1426.55  -517.13  0
1998-02-08T00:09:02.5   39.006279    4.789   1.533   2.629    4.490  -2.380   2.524    0.261   -262.48  1737.70  -549.95   1041.79  1424.80  -524.94  0
1998-02-08T00:09:07.5   39.006337    5.290   1.284   1.540    4.655  -2.884   1.420    0.174   -262.09  1735.27  -557.72   1040.24  1423.02  -532.74  0
1998-02-08T00:09:12.5   39.006395    4.976   2.244   1.897    5.118  -1.993   1.796    0.258   -261.70  1732.79  -565.48   1038.67  1421.20  -540.53  0
1998-02-08T00:09:17.5   39.006453    5.312   2.403   1.921    5.468  -2.120   1.812    0.376   -261.30  1730.29  -573.23   1037.08  1419.36  -548.31  0
1998-02-08T00:09:22.5   39.006510    5.288   1.655   2.335    4.926  -2.640   2.219    0.154   -260.90  1727.75  -580.96   1035.46  1417.49  -556.08  0
1998-02-08T00:09:27.5   39.006568    4.932   2.003   3.302    4.931  -2.167   3.198    0.222   -260.49  1725.18  -588.69   1033.83  1415.60  -563.84  0
1998-02-08T00:09:32.5   39.006626    4.785   0.946   3.264    4.078  -2.807   3.153    0.245   -260.08  1722.57  -596.40   1032.18  1413.68  -571.59  0
1998-02-08T00:09:37.5   39.006684    5.100   2.638   2.359    5.490  -1.815   2.258    0.397   -259.66  1719.93  -604.11   1030.51  1411.73  -579.33  0
1998-02-08T00:09:42.5   39.006742    4.846   1.976   3.138    4.850  -2.121   3.036    0.441   -259.24  1717.26  -611.80   1028.82  1409.75  -587.06  0
1998-02-08T00:09:47.5   39.006800    3.900   1.281   3.867    3.697  -1.958   3.781    0.244   -258.81  1714.56  -619.48   1027.11  1407.75  -594.77  0
1998-02-08T00:09:52.5   39.006858    4.725   1.919   2.494    4.717  -2.059   2.395    0.242   -258.38  1711.82  -627.15   1025.38  1405.72  -602.48  0
1998-02-08T00:09:57.5   39.006916    4.205   2.091   4.111    4.489  -1.609   4.027    0.155   -257.94  1709.05  -634.80   1023.62  1403.66  -610.17  0
1998-02-08T00:10:02.5   39.006973    3.703   1.241   4.594    3.538  -1.865   4.512    0.271   -257.50  1706.25  -642.44   1021.85  1401.57  -617.85  0
1998-02-08T00:10:07.5   39.007031    4.081   1.873   3.774    4.244  -1.667   3.690    0.135   -257.05  1703.41  -650.07   1020.06  1399.46  -625.51  0
1998-02-08T00:10:12.5   39.007089    4.011   1.243   4.023    3.750  -2.068   3.934    0.252   -256.59  1700.53  -657.69   1018.24  1397.31  -633.17  0
1998-02-08T00:10:17.5   39.007147    4.333   1.849   4.182    4.409  -1.872   4.092    0.148   -256.14  1697.62  -665.29   1016.41  1395.14  -640.81  0
1998-02-08T00:10:22.5   39.007205    4.510   1.653   4.135    4.394  -2.134   4.038    0.191   -255.67  1694.68  -672.88   1014.55  1392.94  -648.44  0
1998-02-08T00:10:27.5   39.007263    5.118   2.218   4.731    5.230  -2.182   4.624    0.290   -255.20  1691.70  -680.46   1012.68  1390.71  -656.05  0
1998-02-08T00:10:32.5   39.007321    5.118   2.468   5.128    5.411  -2.016   5.024    0.115   -254.73  1688.69  -688.02   1010.79  1388.46  -663.66  0
1998-02-08T00:10:37.5   39.007378    4.778   2.025   3.954    4.845  -2.058   3.855    0.185   -254.25  1685.66  -695.57   1008.87  1386.18  -671.25  0
1998-02-08T00:10:42.5   39.007436    5.438   1.772   4.473    5.136  -2.717   4.353    0.261   -253.77  1682.58  -703.11   1006.94  1383.88  -678.83  0
1998-02-08T00:10:47.5   39.007494    5.721   2.315   5.053    5.727  -2.549   4.932    0.049   -253.28  1679.48  -710.63   1004.99  1381.54  -686.39  0
1998-02-08T00:10:52.5   39.007552    5.391   2.577   5.053    5.680  -2.131   4.943    0.056   -252.79  1676.34  -718.14   1003.02  1379.18  -693.94  0
1998-02-08T00:10:57.5   39.007610    5.476   2.174   5.061    5.455  -2.475   4.945    0.272   -252.29  1673.17  -725.64   1001.03  1376.80  -701.48  0
1998-02-08T00:11:02.5   39.007668    5.210   2.706   5.077    5.644  -1.912   4.973    0.172   -251.79  1669.97  -733.12    999.02  1374.38  -709.01  0
1998-02-08T00:11:07.5   39.007726    5.246   2.524   4.752    5.537  -2.057   4.646    0.208   -251.29  1666.73  -740.58    996.99  1371.94  -716.51  0
1998-02-08T00:11:12.5   39.007784    5.364   2.202   5.180    5.397  -2.379   5.067    0.133   -250.77  1663.46  -748.03    994.94  1369.47  -724.01  0
1998-02-08T00:11:17.5   39.007841    5.278   2.386   4.882    5.463  -2.181   4.773    0.186   -250.26  1660.15  -755.47    992.87  1366.97  -731.49  0
1998-02-08T00:11:22.5   39.007899    5.451   2.231   4.673    5.473  -2.407   4.558    0.108   -249.73  1656.81  -762.89    990.77  1364.45  -738.95  0
1998-02-08T00:11:27.5   39.007957    5.231   2.882   4.544    5.778  -1.789   4.441    0.141   -249.21  1653.44  -770.30    988.66  1361.90  -746.41  0
1998-02-08T00:11:32.5   39.008015    5.591   2.542   4.934    5.795  -2.294   4.819    0.133   -248.68  1650.04  -777.69    986.53  1359.32  -753.84  0
1998-02-08T00:11:37.5   39.008073    5.157   2.559   5.322    5.505  -1.984   5.218    0.126   -248.14  1646.61  -785.07    984.39  1356.72  -761.27  0
1998-02-08T00:11:42.5   39.008131    5.635   2.419   4.778    5.738  -2.408   4.661    0.107   -247.60  1643.15  -792.43    982.22  1354.09  -768.68  0
1998-02-08T00:11:47.5   39.008189    5.628   2.553   4.637    5.826  -2.304   4.522    0.046   -247.05  1639.65  -799.77    980.04  1351.43  -776.07  0
1998-02-08T00:11:52.5   39.008247    5.482   2.389   4.880    5.609  -2.322   4.766    0.069   -246.50  1636.12  -807.11    977.83  1348.75  -783.45  0
1998-02-08T00:11:57.5   39.008304    5.871   2.427   4.510    5.907  -2.562   4.387    0.132   -245.95  1632.56  -814.42    975.61  1346.05  -790.81  0
1998-02-08T00:12:02.5   39.008362    5.479   2.426   5.093    5.636  -2.300   4.979    0.299   -245.39  1628.97  -821.72    973.36  1343.31  -798.16  0
1998-02-08T00:12:07.5   39.008420    5.440   2.148   4.826    5.409  -2.461   4.711    0.209   -244.83  1625.34  -829.00    971.10  1340.55  -805.49  0
1998-02-08T00:12:12.5   39.008478    5.436   1.833   5.000    5.185  -2.685   4.881    0.242   -244.26  1621.68  -836.27    968.82  1337.76  -812.80  0
1998-02-08T00:12:17.5   39.008536    5.458   2.162   5.008    5.433  -2.468   4.892    0.226   -243.68  1617.99  -843.51    966.51  1334.94  -820.10  0
1998-02-08T00:12:22.5   39.008594    5.590   2.437   5.386    5.725  -2.377   5.269    0.199   -243.10  1614.26  -850.74    964.19  1332.10  -827.38  0
1998-02-08T00:12:27.5   39.008652    6.045   2.494   5.194    6.084  -2.655   5.067    0.156   -242.52  1610.51  -857.96    961.85  1329.23  -834.65  0
1998-02-08T00:12:32.5   39.008709    5.390   2.756   5.166    5.808  -2.005   5.058    0.237   -241.93  1606.72  -865.16    959.49  1326.33  -841.90  0
1998-02-08T00:12:37.5   39.008767    5.042   2.507   5.164    5.386  -1.934   5.062    0.092   -241.34  1602.90  -872.34    957.11  1323.41  -849.13  0
1998-02-08T00:12:42.5   39.008825    5.013   2.358   5.324    5.261  -2.023   5.221    0.082   -240.74  1599.06  -879.51    954.72  1320.47  -856.35  0
1998-02-08T00:12:47.5   39.008883    5.202   2.501   5.037    5.494  -2.048   4.931    0.080   -240.14  1595.18  -886.65    952.31  1317.50  -863.55  0
1998-02-08T00:12:52.5   39.008941    5.063   2.314   5.247    5.265  -2.086   5.142    0.029   -239.53  1591.27  -893.79    949.87  1314.51  -870.74  0
1998-02-08T00:12:57.5   39.008999    5.003   2.323   5.105    5.228  -2.034   5.002    0.135   -238.92  1587.33  -900.90    947.42  1311.49  -877.90  0
1998-02-08T00:13:02.5   39.009057    5.567   2.172   4.793    5.515  -2.533   4.675    0.228   -238.31  1583.36  -908.00    944.95  1308.44  -885.05  0
1998-02-08T00:13:07.5   39.009115    4.935   2.238   5.358    5.122  -2.053   5.256    0.086   -237.69  1579.35  -915.07    942.46  1305.36  -892.18  0
1998-02-08T00:13:12.5   39.009172    5.174   2.300   5.369    5.335  -2.178   5.261    0.066   -237.06  1575.31  -922.13    939.95  1302.26  -899.30  0
1998-02-08T00:13:17.5   39.009230    5.255   2.495   5.331    5.530  -2.097   5.224    0.064   -236.43  1571.24  -929.17    937.43  1299.13  -906.39  0
1998-02-08T00:13:22.5   39.009288    4.825   2.275   5.140    5.068  -1.943   5.041    0.242   -235.80  1567.14  -936.19    934.88  1295.98  -913.47  0
1998-02-08T00:13:27.5   39.009346    4.985   1.980   5.006    4.971  -2.261   4.900    0.152   -235.16  1563.01  -943.19    932.31  1292.80  -920.53  0
1998-02-08T00:13:32.5   39.009404    4.936   2.431   5.201    5.258  -1.913   5.101    0.187   -234.52  1558.85  -950.18    929.73  1289.60  -927.57  0
1998-02-08T00:13:37.5   39.009462    5.223   2.115   5.120    5.235  -2.337   5.009    0.107   -233.87  1554.66  -957.15    927.13  1286.37  -934.59  0
1998-02-08T00:13:42.5   39.009520    4.809   2.088   5.422    4.928  -2.070   5.322    0.127   -233.22  1550.44  -964.09    924.52  1283.12  -941.60  0
1998-02-08T00:13:47.5   39.009578    5.204   2.373   5.556    5.410  -2.152   5.449    0.076   -232.56  1546.19  -971.03    921.88  1279.84  -948.59  0
1998-02-08T00:13:52.5   39.009635    5.202   2.324   5.426    5.372  -2.182   5.318    0.165   -231.90  1541.91  -977.94    919.23  1276.54  -955.56  0
1998-02-08T00:13:57.5   39.009693    4.562   2.613   5.985    5.131  -1.539   5.896    0.312   -231.24  1537.60  -984.83    916.56  1273.22  -962.51  0
1998-02-08T00:14:02.5   39.009751    5.455   2.100   5.280    5.390  -2.516   5.163    0.051   -230.57  1533.26  -991.70    913.87  1269.86  -969.44  0
1998-02-08T00:14:07.5   39.009809    5.880   2.372   5.551    5.885  -2.631   5.427    0.182   -229.89  1528.89  -998.55    911.16  1266.48  -976.35  0
1998-02-08T00:14:12.5   39.009867    5.872   2.711   5.717    6.122  -2.391   5.597    0.154   -229.21  1524.48 -1005.38    908.43  1263.08  -983.25  0
1998-02-08T00:14:17.5   39.009925    5.649   2.987   6.168    6.164  -2.049   6.056    0.138   -228.53  1520.05 -1012.19    905.69  1259.65  -990.12  0
1998-02-08T00:14:22.5   39.009983    5.667   2.879   6.188    6.102  -2.138   6.074    0.096   -227.84  1515.58 -1018.99    902.92  1256.19  -996.97  0
1998-02-08T00:14:27.5   39.010041    5.902   2.793   6.221    6.206  -2.367   6.100    0.217   -227.15  1511.09 -1025.76    900.14  1252.72 -1003.80  0
