1998-02-27T04:51:52.5   58.202691   -1.682  -3.819   0.780    1.112   4.000   0.886    0.024   1585.91   746.71   512.99  -1460.29  -982.18   488.59  1
1998-02-27T04:51:57.5   58.202749   -1.744  -3.786   0.780    1.177   3.976   0.885    0.026   1583.95   745.60   520.89  -1458.49  -981.03   496.53  1
1998-02-27T04:52:02.5   58.202807   -1.822  -3.710   0.720    1.265   3.914   0.824    0.030   1581.96   744.48   528.79  -1456.66  -979.87   504.45  1
1998-02-27T04:52:07.5   58.202865   -1.829  -3.678   0.700    1.277   3.884   0.804    0.018   1579.94   743.34   536.67  -1454.80  -978.68   512.37  1
1998-02-27T04:52:12.5   58.202922   -1.809  -3.666   0.708    1.259   3.869   0.810    0.013   1577.88   742.19   544.55  -1452.91  -977.47   520.27  1
1998-02-27T04:52:17.5   58.202980   -1.780  -3.668   0.743    1.230   3.866   0.846    0.014   1575.79   741.02   552.41  -1450.99  -976.24   528.17  1
1998-02-27T04:52:22.5   58.203038   -1.775  -3.674   0.767    1.225   3.870   0.870    0.015   1573.67   739.84   560.26  -1449.04  -974.99   536.06  1
1998-02-27T04:52:27.5   58.203096   -1.747  -3.688   0.795    1.195   3.880   0.898    0.014   1571.52   738.64   568.10  -1447.06  -973.72   543.93  1
1998-02-27T04:52:32.5   58.203154   -1.735  -3.714   0.811    1.179   3.903   0.915    0.017   1569.33   737.43   575.93  -1445.06  -972.44   551.79  1
1998-02-27T04:52:37.5   58.203212   -1.752  -3.678   0.775    1.201   3.871   0.878    0.018   1567.12   736.20   583.75  -1443.02  -971.13   559.65  1
1998-02-27T04:52:42.5   58.203270   -1.791  -3.605   0.762    1.250   3.805   0.863    0.022   1564.88   734.96   591.55  -1440.96  -969.81   567.49  1
1998-02-27T04:52:47.5   58.203328   -1.786  -3.567   0.742    1.251   3.767   0.842    0.021   1562.60   733.71   599.35  -1438.87  -968.47   575.32  1
1998-02-27T04:52:52.5   58.203385   -1.726  -3.583   0.726    1.189   3.775   0.826    0.013   1560.30   732.44   607.13  -1436.75  -967.10   583.14  1
1998-02-27T04:52:57.5   58.203443   -1.667  -3.614   0.722    1.125   3.797   0.823    0.018   1557.96   731.16   614.90  -1434.61  -965.72   590.95  1
1998-02-27T04:53:02.5   58.203501   -1.640  -3.647   0.755    1.094   3.825   0.857    0.028   1555.59   729.86   622.66  -1432.43  -964.32   598.74  1
1998-02-27T04:53:07.5   58.203559   -1.603  -3.688   0.759    1.051   3.859   0.862    0.027   1553.19   728.54   630.40  -1430.22  -962.90   606.53  1
1998-02-27T04:53:12.5   58.203617   -1.624  -3.669   0.764    1.076   3.844   0.866    0.022   1550.75   727.21   638.13  -1427.98  -961.45   614.29  1
1998-02-27T04:53:17.5   58.203675   -1.667  -3.664   0.752    1.118   3.846   0.854    0.017   1548.28   725.87   645.85  -1425.71  -959.99   622.05  1
1998-02-27T04:53:22.5   58.203733   -1.690  -3.669   0.763    1.140   3.854   0.865    0.016   1545.79   724.51   653.56  -1423.42  -958.51   629.80  1
1998-02-27T04:53:27.5   58.203791   -1.678  -3.684   0.775    1.126   3.866   0.878    0.017   1543.26   723.13   661.25  -1421.09  -957.01   637.53  1
1998-02-27T04:53:32.5   58.203848   -1.654  -3.728   0.773    1.096   3.907   0.877    0.025   1540.70   721.75   668.93  -1418.74  -955.49   645.25  1
1998-02-27T04:53:37.5   58.203906   -1.606  -3.787   0.786    1.040   3.958   0.891    0.021   1538.11   720.35   676.60  -1416.36  -953.95   652.96  1
1998-02-27T04:53:42.5   58.203964   -1.580  -3.829   0.777    1.008   3.996   0.884    0.020   1535.49   718.93   684.25  -1413.96  -952.40   660.65  1
1998-02-27T04:53:47.5   58.204022   -1.632  -3.818   0.773    1.061   3.992   0.879    0.014   1532.85   717.50   691.89  -1411.53  -950.82   668.34  1
1998-02-27T04:53:52.5   58.204080   -1.734  -3.772   0.804    1.169   3.961   0.909    0.023   1530.17   716.06   699.52  -1409.06  -949.23   676.01  1
1998-02-27T04:53:57.5   58.204138   -1.668  -3.837   0.810    1.094   4.015   0.917    0.018   1527.46   714.60   707.13  -1406.57  -947.61   683.66  1
1998-02-27T04:54:02.5   58.204196   -1.513  -3.940   0.731    0.926   4.097   0.841    0.018   1524.72   713.13   714.73  -1404.05  -945.98   691.30  1
1998-02-27T04:54:07.5   58.204253   -1.464  -3.944   0.606    0.876   4.097   0.715    0.021   1521.94   711.64   722.31  -1401.50  -944.33   698.93  1
1998-02-27T04:54:12.5   58.204311   -1.455  -3.942   0.577    0.868   4.094   0.687    0.019   1519.13   710.14   729.88  -1398.92  -942.65   706.54  1
1998-02-27T04:54:17.5   58.204369   -1.406  -3.959   0.582    0.816   4.104   0.692    0.024   1516.30   708.62   737.43  -1396.32  -940.96   714.14  1
1998-02-27T04:54:22.5   58.204427   -1.411  -3.942   0.537    0.824   4.089   0.646    0.025   1513.43   707.09   744.97  -1393.68  -939.25   721.72  1
1998-02-27T04:54:27.5   58.204485   -1.408  -3.910   0.496    0.826   4.059   0.605    0.023   1510.53   705.54   752.49  -1391.02  -937.52   729.29  1
1998-02-27T04:54:32.5   58.204543   -1.430  -3.857   0.459    0.855   4.010   0.566    0.016   1507.61   703.98   760.00  -1388.33  -935.77   736.84  1
1998-02-27T04:54:37.5   58.204601   -1.451  -3.812   0.450    0.882   3.969   0.556    0.018   1504.65   702.41   767.49  -1385.61  -934.01   744.39  1
1998-02-27T04:54:42.5   58.204659   -1.395  -3.853   0.426    0.821   4.002   0.533    0.016   1501.67   700.83   774.97  -1382.87  -932.23   751.91  1
1998-02-27T04:54:47.5   58.204716   -1.148  -3.968   0.283    0.560   4.083   0.393    0.017   1498.65   699.23   782.44  -1380.10  -930.42   759.42  1
1998-02-27T04:54:52.5   58.204774   -1.051  -4.003   0.150    0.458   4.107   0.260    0.020   1495.61   697.62   789.88  -1377.30  -928.60   766.92  1
1998-02-27T04:54:57.5   58.204832   -1.182  -3.968   0.200    0.592   4.091   0.310    0.025   1492.54   695.99   797.32  -1374.48  -926.76   774.40  1
1998-02-27T04:55:02.5   58.204890   -1.236  -4.046   0.361    0.635   4.172   0.473    0.044   1489.43   694.35   804.73  -1371.62  -924.91   781.87  1
1998-02-27T04:55:07.5   58.204948   -1.383  -4.130   0.574    0.768   4.270   0.688    0.053   1486.29   692.69   812.13  -1368.74  -923.03   789.31  1
1998-02-27T04:55:12.5   58.205006   -1.332  -4.249   0.629    0.700   4.379   0.746    0.056   1483.13   691.02   819.51  -1365.83  -921.13   796.75  1
1998-02-27T04:55:17.5   58.205064   -1.464  -4.229   0.662    0.835   4.377   0.779    0.017   1479.93   689.33   826.88  -1362.89  -919.21   804.16  1
1998-02-27T04:55:22.5   58.205122   -1.537  -4.259   0.839    0.902   4.413   0.957    0.033   1476.70   687.63   834.23  -1359.92  -917.28   811.56  1
1998-02-27T04:55:27.5   58.205179   -1.638  -4.285   0.944    0.999   4.450   1.063    0.048   1473.44   685.92   841.56  -1356.93  -915.33   818.94  1
1998-02-27T04:55:32.5   58.205237   -1.515  -4.438   0.984    0.855   4.583   1.107    0.033   1470.16   684.20   848.87  -1353.91  -913.36   826.31  1
1998-02-27T04:55:37.5   58.205295   -1.357  -4.600   0.915    0.675   4.722   1.042    0.021   1466.85   682.46   856.17  -1350.86  -911.37   833.66  1
1998-02-27T04:55:42.5   58.205353   -1.334  -4.691   0.920    0.639   4.809   1.049    0.043   1463.51   680.71   863.46  -1347.79  -909.36   841.00  1
1998-02-27T04:55:47.5   58.205411   -1.387  -4.816   1.035    0.673   4.937   1.167    0.055   1460.14   678.94   870.72  -1344.70  -907.34   848.32  1
1998-02-27T04:55:52.5   58.205469   -1.208  -4.996   0.985    0.470   5.090   1.122    0.029   1456.74   677.17   877.97  -1341.57  -905.30   855.62  1
1998-02-27T04:55:57.5   58.205527   -0.972  -5.114   0.706    0.218   5.180   0.846    0.022   1453.31   675.38   885.20  -1338.42  -903.24   862.91  1
1998-02-27T04:56:02.5   58.205584   -0.934  -5.099   0.424    0.183   5.167   0.563    0.026   1449.85   673.57   892.42  -1335.24  -901.16   870.17  1
1998-02-27T04:56:07.5   58.205642   -1.122  -5.000   0.329    0.382   5.099   0.466    0.015   1446.36   671.75   899.61  -1332.03  -899.06   877.42  1
1998-02-27T04:56:12.5   58.205700   -1.399  -4.935   0.422    0.666   5.072   0.558    0.027   1442.84   669.92   906.78  -1328.80  -896.95   884.65  1
1998-02-27T04:56:17.5   58.205758   -1.538  -4.947   0.536    0.802   5.102   0.672    0.030   1439.29   668.07   913.94  -1325.53  -894.81   891.87  1
1998-02-27T04:56:22.5   58.205816   -1.560  -5.014   0.568    0.814   5.171   0.707    0.023   1435.71   666.21   921.08  -1322.25  -892.66   899.06  1
1998-02-27T04:56:27.5   58.205874   -1.499  -5.088   0.554    0.743   5.235   0.694    0.017   1432.10   664.34   928.20  -1318.93  -890.49   906.24  1
1998-02-27T04:56:32.5   58.205932   -1.363  -5.183   0.467    0.595   5.312   0.610    0.019   1428.47   662.45   935.30  -1315.59  -888.30   913.40  1
1998-02-27T04:56:37.5   58.205990   -1.262  -5.267   0.402    0.482   5.382   0.546    0.025   1424.81   660.55   942.39  -1312.23  -886.10   920.54  1
1998-02-27T04:56:42.5   58.206047   -1.430  -5.217   0.426    0.655   5.356   0.570    0.019   1421.12   658.64   949.45  -1308.84  -883.88   927.66  1
1998-02-27T04:56:47.5   58.206105   -1.655  -5.171   0.549    0.885   5.340   0.692    0.024   1417.41   656.72   956.50  -1305.42  -881.64   934.77  1
1998-02-27T04:56:52.5   58.206163   -1.695  -5.227   0.644    0.916   5.399   0.789    0.035   1413.66   654.78   963.53  -1301.98  -879.39   941.86  1
1998-02-27T04:56:57.5   58.206221   -1.560  -5.351   0.656    0.764   5.501   0.804    0.021   1409.89   652.83   970.54  -1298.51  -877.11   948.93  1
1998-02-27T04:57:02.5   58.206279   -1.573  -5.291   0.561    0.786   5.446   0.707    0.021   1406.09   650.87   977.53  -1295.02  -874.82   955.98  1
1998-02-27T04:57:07.5   58.206337   -1.766  -5.115   0.551    1.002   5.301   0.693    0.036   1402.26   648.89   984.50  -1291.50  -872.51   963.01  1
1998-02-27T04:57:12.5   58.206395   -2.083  -4.882   0.651    1.350   5.114   0.787    0.032   1398.39   646.90   991.45  -1287.95  -870.18   970.01  1
1998-02-27T04:57:17.5   58.206453   -2.014  -4.835   0.649    1.289   5.058   0.784    0.018   1394.50   644.89   998.37  -1284.37  -867.83   977.00  1
1998-02-27T04:57:22.5   58.206510   -1.907  -4.817   0.599    1.186   5.026   0.733    0.031   1390.59   642.88  1005.28  -1280.77  -865.47   983.97  1
1998-02-27T04:57:27.5   58.206568   -1.959  -4.718   0.587    1.251   4.936   0.718    0.026   1386.64   640.85  1012.17  -1277.15  -863.09   990.92  1
1998-02-27T04:57:32.5   58.206626   -1.973  -4.712   0.631    1.266   4.930   0.762    0.018   1382.67   638.81  1019.04  -1273.50  -860.70   997.85  1
1998-02-27T04:57:37.5   58.206684   -1.860  -4.759   0.678    1.147   4.960   0.810    0.021   1378.68   636.75  1025.89  -1269.82  -858.28  1004.77  1
1998-02-27T04:57:42.5   58.206742   -1.787  -4.804   0.682    1.068   4.993   0.816    0.022   1374.65   634.69  1032.72  -1266.12  -855.85  1011.66  1
1998-02-27T04:57:47.5   58.206800   -1.716  -4.812   0.689    0.997   4.990   0.822    0.025   1370.60   632.61  1039.53  -1262.40  -853.41  1018.53  1
1998-02-27T04:57:52.5   58.206858   -1.864  -4.709   0.700    1.158   4.910   0.831    0.020   1366.52   630.52  1046.32  -1258.65  -850.94  1025.39  1
1998-02-27T04:57:57.5   58.206916   -1.899  -4.655   0.753    1.201   4.860   0.882    0.016   1362.42   628.42  1053.09  -1254.88  -848.46  1032.22  1
1998-02-27T04:58:02.5   58.206973   -1.710  -4.693   0.720    1.008   4.871   0.851    0.021   1358.28   626.30  1059.83  -1251.08  -845.97  1039.03  1
1998-02-27T04:58:07.5   58.207031   -1.739  -4.633   0.723    1.046   4.816   0.852    0.021   1354.12   624.18  1066.56  -1247.25  -843.45  1045.82  1
1998-02-27T04:58:12.5   58.207089   -1.888  -4.521   0.894    1.209   4.722   1.020    0.021   1349.93   622.03  1073.26  -1243.40  -840.92  1052.59  1
1998-02-27T04:58:17.5   58.207147   -1.461  -4.644   0.781    0.769   4.785   0.909    0.017   1345.71   619.88  1079.94  -1239.52  -838.37  1059.33  1
1998-02-27T04:58:22.5   58.207205   -1.228  -4.722   0.500    0.527   4.836   0.630    0.025   1341.47   617.71  1086.60  -1235.62  -835.80  1066.06  1
1998-02-27T04:58:27.5   58.207263   -1.370  -4.647   0.494    0.678   4.782   0.622    0.019   1337.20   615.54  1093.23  -1231.70  -833.22  1072.76  1
1998-02-27T04:58:32.5   58.207321   -1.459  -4.587   0.520    0.775   4.736   0.646    0.018   1332.90   613.35  1099.85  -1227.75  -830.62  1079.45  1
1998-02-27T04:58:37.5   58.207378   -1.484  -4.551   0.525    0.804   4.703   0.651    0.022   1328.58   611.15  1106.45  -1223.78  -828.00  1086.11  1
1998-02-27T04:58:42.5   58.207436   -1.638  -4.440   0.570    0.973   4.615   0.693    0.013   1324.23   608.93  1113.02  -1219.78  -825.37  1092.75  1
1998-02-27T04:58:47.5   58.207494   -1.588  -4.478   0.653    0.918   4.642   0.777    0.031   1319.86   606.71  1119.57  -1215.76  -822.73  1099.37  1
1998-02-27T04:58:52.5   58.207552   -1.506  -4.592   0.708    0.821   4.742   0.834    0.031   1315.46   604.47  1126.11  -1211.72  -820.06  1105.97  1
1998-02-27T04:58:57.5   58.207610   -1.632  -4.615   0.775    0.942   4.781   0.903    0.020   1311.04   602.22  1132.61  -1207.65  -817.39  1112.55  1
1998-02-27T04:59:02.5   58.207668   -1.623  -4.591   0.834    0.937   4.755   0.961    0.015   1306.58   599.96  1139.10  -1203.56  -814.69  1119.10  1
1998-02-27T04:59:07.5   58.207726   -1.592  -4.566   0.844    0.909   4.725   0.970    0.016   1302.10   597.69  1145.56  -1199.44  -811.98  1125.63  1
1998-02-27T04:59:12.5   58.207784   -1.628  -4.521   0.903    0.952   4.684   1.028    0.015   1297.60   595.40  1151.99  -1195.29  -809.24  1132.14  1
1998-02-27T04:59:17.5   58.207841   -1.809  -4.398   1.005    1.149   4.586   1.127    0.015   1293.06   593.11  1158.41  -1191.13  -806.50  1138.63  1
1998-02-27T04:59:22.5   58.207899   -2.007  -4.273   1.175    1.363   4.487   1.294    0.026   1288.50   590.80  1164.80  -1186.94  -803.74  1145.09  1
1998-02-27T04:59:27.5   58.207957   -1.865  -4.331   1.273    1.214   4.521   1.394    0.023   1283.92   588.48  1171.17  -1182.72  -800.96  1151.53  1
1998-02-27T04:59:32.5   58.208015   -1.706  -4.474   1.298    1.036   4.638   1.422    0.047   1279.31   586.15  1177.51  -1178.49  -798.16  1157.95  1
1998-02-27T04:59:37.5   58.208073   -1.566  -4.612   1.281    0.877   4.755   1.409    0.034   1274.68   583.80  1183.84  -1174.23  -795.36  1164.34  1
1998-02-27T04:59:42.5   58.208131   -1.628  -4.584   1.267    0.942   4.737   1.394    0.030   1270.02   581.45  1190.14  -1169.95  -792.53  1170.72  1
1998-02-27T04:59:47.5   58.208189   -1.662  -4.587   1.320    0.976   4.743   1.447    0.022   1265.34   579.09  1196.41  -1165.64  -789.69  1177.07  1
1998-02-27T04:59:52.5   58.208247   -1.616  -4.647   1.343    0.921   4.796   1.471    0.032   1260.63   576.71  1202.67  -1161.32  -786.84  1183.39  1
1998-02-27T04:59:57.5   58.208304   -1.264  -4.797   1.185    0.551   4.897   1.316    0.019   1255.90   574.32  1208.90  -1156.97  -783.97  1189.70  1
1998-02-27T05:00:02.5   58.208362   -0.993  -4.831   0.901    0.278   4.898   1.033    0.041   1251.14   571.92  1215.10  -1152.59  -781.08  1195.98  1
1998-02-27T05:00:07.5   58.208420   -0.734  -4.872   0.667    0.015   4.907   0.799    0.029   1246.35   569.51  1221.28  -1148.19  -778.18  1202.23  1
1998-02-27T05:00:12.5   58.208478   -0.831  -4.734   0.513    0.131   4.789   0.642    0.044   1241.54   567.09  1227.43  -1143.77  -775.26  1208.46  1
1998-02-27T05:00:17.5   58.208536   -1.113  -4.588   0.605    0.431   4.683   0.731    0.029   1236.71   564.66  1233.56  -1139.33  -772.33  1214.66  1
1998-02-27T05:00:22.5   58.208594   -2.048  -4.253   1.037    1.406   4.477   1.156    0.130   1231.85   562.21  1239.67  -1134.86  -769.38  1220.84  1
1998-02-27T05:00:27.5   58.208652   -1.864  -4.446   1.459    1.196   4.630   1.583    0.062   1226.96   559.76  1245.75  -1130.37  -766.41  1227.00  1
1998-02-27T05:00:32.5   58.208709   -1.666  -4.624   1.478    0.974   4.777   1.606    0.050   1222.06   557.29  1251.81  -1125.86  -763.43  1233.14  1
1998-02-27T05:00:37.5   58.208767   -1.616  -4.630   1.507    0.923   4.774   1.635    0.042   1217.13   554.81  1257.84  -1121.33  -760.44  1239.25  1
1998-02-27T05:00:42.5   58.208825   -1.640  -4.568   1.527    0.956   4.716   1.654    0.035   1212.17   552.33  1263.85  -1116.77  -757.43  1245.33  1
1998-02-27T05:00:47.5   58.208883   -1.489  -4.638   1.529    0.797   4.763   1.657    0.041   1207.19   549.83  1269.83  -1112.20  -754.41  1251.40  1
1998-02-27T05:00:52.5   58.208941   -1.594  -4.719   1.568    0.889   4.857   1.698    0.064   1202.19   547.32  1275.79  -1107.60  -751.37  1257.43  1
1998-02-27T05:00:57.5   58.208999   -1.455  -4.941   1.651    0.718   5.054   1.787    0.064   1197.17   544.80  1281.73  -1102.98  -748.32  1263.45  1
1998-02-27T05:01:02.5   58.209057   -1.438  -5.101   1.657    0.678   5.210   1.797    0.033   1192.12   542.27  1287.64  -1098.34  -745.25  1269.43  1
1998-02-27T05:01:07.5   58.209115   -1.311  -5.181   1.596    0.541   5.272   1.738    0.028   1187.04   539.73  1293.52  -1093.67  -742.17  1275.39  1
1998-02-27T05:01:12.5   58.209172   -1.384  -5.173   1.559    0.614   5.276   1.700    0.019   1181.94   537.18  1299.37  -1088.99  -739.07  1281.33  1
1998-02-27T05:01:17.5   58.209230   -1.333  -5.109   1.488    0.573   5.207   1.628    0.037   1176.82   534.61  1305.20  -1084.28  -735.95  1287.23  1
1998-02-27T05:01:22.5   58.209288   -1.284  -5.040   1.290    0.534   5.137   1.428    0.040   1171.67   532.04  1311.00  -1079.55  -732.82  1293.12  1
1998-02-27T05:01:27.5   58.209346   -1.570  -4.844   1.343    0.846   4.984   1.476    0.020   1166.50   529.46  1316.78  -1074.79  -729.68  1298.97  1
1998-02-27T05:01:32.5   58.209404   -1.224  -4.893   1.219    0.496   4.985   1.353    0.029   1161.31   526.86  1322.53  -1070.02  -726.53  1304.81  1
1998-02-27T05:01:37.5   58.209462   -1.122  -4.821   0.973    0.405   4.906   1.105    0.033   1156.10   524.26  1328.26  -1065.23  -723.36  1310.62  1
1998-02-27T05:01:42.5   58.209520   -1.225  -4.713   0.944    0.523   4.814   1.073    0.016   1150.86   521.65  1333.96  -1060.42  -720.17  1316.40  1
1998-02-27T05:01:47.5   58.209578   -1.259  -4.717   0.928    0.556   4.823   1.057    0.029   1145.60   519.02  1339.64  -1055.59  -716.97  1322.16  1
1998-02-27T05:01:52.5   58.209635   -1.295  -4.805   0.962    0.578   4.915   1.094    0.033   1140.32   516.39  1345.29  -1050.73  -713.76  1327.89  1
1998-02-27T05:01:57.5   58.209693   -1.311  -4.859   0.987    0.587   4.970   1.121    0.017   1135.02   513.75  1350.91  -1045.86  -710.54  1333.60  1
1998-02-27T05:02:02.5   58.209751   -1.291  -4.885   0.976    0.563   4.993   1.110    0.019   1129.69   511.09  1356.50  -1040.96  -707.30  1339.27  1
1998-02-27T05:02:07.5   58.209809   -1.262  -4.850   0.946    0.540   4.955   1.079    0.020   1124.34   508.43  1362.07  -1036.04  -704.04  1344.92  1
1998-02-27T05:02:12.5   58.209867   -1.229  -4.835   0.958    0.509   4.935   1.091    0.020   1118.96   505.75  1367.61  -1031.10  -700.77  1350.54  1
1998-02-27T05:02:17.5   58.209925   -1.162  -4.818   0.892    0.445   4.910   1.024    0.030   1113.57   503.07  1373.12  -1026.14  -697.49  1356.14  1
1998-02-27T05:02:22.5   58.209983   -1.149  -4.703   0.808    0.449   4.797   0.937    0.035   1108.15   500.37  1378.60  -1021.16  -694.19  1361.71  1
1998-02-27T05:02:27.5   58.210041   -1.157  -4.547   0.733    0.480   4.646   0.858    0.043   1102.71   497.67  1384.06  -1016.16  -690.88  1367.25  1
1998-02-27T05:02:32.5   58.210098   -1.154  -4.520   0.743    0.481   4.618   0.867    0.026   1097.25   494.96  1389.49  -1011.14  -687.55  1372.77  1
1998-02-27T05:02:37.5   58.210156   -1.201  -4.567   0.808    0.520   4.670   0.933    0.035   1091.77   492.23  1394.90  -1006.10  -684.22  1378.26  1
1998-02-27T05:02:42.5   58.210214   -1.259  -4.566   0.819    0.578   4.678   0.944    0.017   1086.27   489.50  1400.27  -1001.05  -680.87  1383.72  1
1998-02-27T05:02:47.5   58.210272   -1.152  -4.581   0.820    0.469   4.677   0.946    0.018   1080.74   486.76  1405.63   -995.97  -677.50  1389.16  1
1998-02-27T05:02:52.5   58.210330   -0.950  -4.608   0.769    0.266   4.676   0.895    0.019   1075.20   484.01  1410.95   -990.87  -674.13  1394.57  1
1998-02-27T05:02:57.5   58.210388   -0.773  -4.559   0.682    0.097   4.603   0.806    0.043   1069.63   481.25  1416.25   -985.76  -670.74  1399.95  1
1998-02-27T05:03:02.5   58.210446   -0.749  -4.487   0.622    0.084   4.530   0.744    0.026   1064.04   478.48  1421.51   -980.62  -667.33  1405.30  1
1998-02-27T05:03:07.5   58.210503   -0.731  -4.466   0.615    0.069   4.507   0.737    0.024   1058.43   475.70  1426.75   -975.46  -663.91  1410.63  1
1998-02-27T05:03:12.5   58.210561   -0.778  -4.468   0.576    0.116   4.517   0.698    0.020   1052.80   472.91  1431.95   -970.29  -660.48  1415.92  1
1998-02-27T05:03:17.5   58.210619   -0.799  -4.482   0.578    0.134   4.534   0.700    0.023   1047.15   470.12  1437.13   -965.09  -657.04  1421.19  1
1998-02-27T05:03:22.5   58.210677   -0.837  -4.490   0.589    0.171   4.546   0.711    0.015   1041.47   467.31  1442.28   -959.87  -653.58  1426.43  1
1998-02-27T05:03:27.5   58.210735   -0.506  -4.611   0.506   -0.175   4.620   0.631    0.038   1035.78   464.49  1447.41   -954.64  -650.11  1431.64  1
1998-02-27T05:03:32.5   58.210793   -0.448  -4.724   0.407   -0.249   4.726   0.535    0.021   1030.06   461.67  1452.50   -949.39  -646.63  1436.83  1
1998-02-27T05:03:37.5   58.210851   -0.447  -4.663   0.374   -0.241   4.667   0.500    0.045   1024.33   458.83  1457.57   -944.12  -643.14  1441.98  1
1998-02-27T05:03:42.5   58.210909   -0.356  -4.609   0.254   -0.323   4.603   0.379    0.020   1018.58   455.99  1462.61   -938.83  -639.63  1447.11  1
1998-02-27T05:03:47.5   58.210966   -0.665  -4.627   0.376   -0.020   4.662   0.502    0.037   1012.81   453.14  1467.63   -933.53  -636.11  1452.22  1
1998-02-27T05:03:52.5   58.211024   -0.573  -4.710   0.491   -0.123   4.728   0.619    0.013   1007.01   450.28  1472.61   -928.20  -632.58  1457.29  1
1998-02-27T05:03:57.5   58.211082   -0.236  -4.776   0.472   -0.467   4.744   0.600    0.015   1001.20   447.41  1477.56   -922.86  -629.03  1462.33  1
1998-02-27T05:04:02.5   58.211140   -0.362  -4.758   0.448   -0.340   4.746   0.576    0.026    995.37   444.54  1482.49   -917.50  -625.48  1467.35  1
1998-02-27T05:04:07.5   58.211198   -0.459  -4.716   0.509   -0.238   4.717   0.636    0.019    989.51   441.65  1487.38   -912.12  -621.91  1472.33  1
1998-02-27T05:04:12.5   58.211256   -0.440  -4.697   0.551   -0.254   4.694   0.678    0.024    983.64   438.76  1492.24   -906.72  -618.33  1477.28  1
1998-02-27T05:04:17.5   58.211314   -0.246  -4.741   0.566   -0.452   4.709   0.694    0.022    977.74   435.85  1497.07   -901.30  -614.73  1482.21  1
1998-02-27T05:04:22.5   58.211372    0.040  -4.817   0.576   -0.746   4.742   0.705    0.024    971.83   432.94  1501.88   -895.86  -611.12  1487.10  1
1998-02-27T05:04:27.5   58.211429   -0.060  -4.870   0.487   -0.655   4.811   0.618    0.021    965.90   430.02  1506.65   -890.41  -607.51  1491.97  1
1998-02-27T05:04:32.5   58.211487   -0.520  -4.910   0.570   -0.206   4.916   0.702    0.034    959.95   427.09  1511.40   -884.94  -603.88  1496.81  1
1998-02-27T05:04:37.5   58.211545   -0.592  -4.944   0.681   -0.139   4.957   0.815    0.022    953.98   424.16  1516.12   -879.46  -600.23  1501.62  1
1998-02-27T05:04:42.5   58.211603   -0.466  -4.931   0.674   -0.262   4.926   0.808    0.024    947.99   421.21  1520.81   -873.95  -596.58  1506.40  1
1998-02-27T05:04:47.5   58.211661   -0.278  -4.869   0.675   -0.439   4.837   0.806    0.045    941.99   418.26  1525.46   -868.44  -592.92  1511.16  1
1998-02-27T05:04:52.5   58.211719   -0.321  -4.836   0.646   -0.392   4.811   0.776    0.019    935.96   415.30  1530.09   -862.90  -589.24  1515.88  1
1998-02-27T05:04:57.5   58.211777   -0.259  -4.837   0.696   -0.453   4.802   0.826    0.018    929.92   412.33  1534.69   -857.35  -585.55  1520.57  1
1998-02-27T05:05:02.5   58.211834   -0.247  -4.835   0.674   -0.465   4.799   0.804    0.030    923.86   409.36  1539.26   -851.78  -581.85  1525.23  1
1998-02-27T05:05:07.5   58.211892   -0.286  -4.869   0.727   -0.432   4.837   0.858    0.019    917.78   406.37  1543.80   -846.19  -578.14  1529.86  1
1998-02-27T05:05:12.5   58.211950   -0.270  -4.860   0.673   -0.446   4.828   0.804    0.021    911.68   403.38  1548.30   -840.58  -574.42  1534.46  1
1998-02-27T05:05:17.5   58.212008   -0.361  -4.862   0.749   -0.356   4.840   0.880    0.020    905.56   400.38  1552.77   -834.96  -570.68  1539.03  1
1998-02-27T05:05:22.5   58.212066   -0.123  -4.841   0.773   -0.588   4.784   0.903    0.040    899.43   397.37  1557.22   -829.32  -566.94  1543.57  1
1998-02-27T05:05:27.5   58.212124   -0.109  -4.846   0.694   -0.603   4.789   0.824    0.020    893.27   394.35  1561.63   -823.66  -563.18  1548.08  1
1998-02-27T05:05:32.5   58.212182   -0.226  -4.884   0.698   -0.493   4.843   0.830    0.024    887.10   391.33  1566.02   -817.99  -559.41  1552.56  1
1998-02-27T05:05:37.5   58.212240   -0.257  -4.877   0.727   -0.462   4.840   0.858    0.038    880.92   388.30  1570.37   -812.31  -555.64  1557.01  1
1998-02-27T05:05:42.5   58.212297   -0.354  -4.783   0.711   -0.352   4.763   0.840    0.025    874.72   385.26  1574.69   -806.61  -551.85  1561.43  1
1998-02-27T05:05:47.5   58.212355   -0.460  -4.682   0.730   -0.232   4.677   0.856    0.056    868.50   382.22  1578.99   -800.89  -548.05  1565.82  1
1998-02-27T05:05:52.5   58.212413   -0.290  -4.552   0.799   -0.382   4.522   0.921    0.046    862.26   379.17  1583.25   -795.16  -544.24  1570.18  1
1998-02-27T05:05:57.5   58.212471   -0.175  -4.478   0.763   -0.484   4.433   0.883    0.029    856.00   376.11  1587.49   -789.41  -540.42  1574.51  1
1998-02-27T05:06:02.5   58.212529   -0.036  -4.385   0.781   -0.608   4.320   0.899    0.062    849.73   373.04  1591.68   -783.65  -536.59  1578.81  1
1998-02-27T05:06:07.5   58.212587    0.101  -4.353   0.678   -0.739   4.271   0.794    0.016    843.44   369.97  1595.85   -777.86  -532.75  1583.07  1
