1998-02-14T00:06:02.5   45.004196   -6.046   3.512   1.613   -6.974   0.265   1.671    0.175   -639.69  -268.04 -1693.04   -454.83  -489.92 -1703.09  0
1998-02-14T00:06:07.5   45.004253   -5.321   3.475   1.451   -6.315   0.572   1.512    0.610   -646.83  -270.58 -1689.88   -459.94  -495.57 -1700.04  0
1998-02-14T00:06:12.5   45.004311   -4.845   4.160   1.246   -6.212   1.405   1.328    0.221   -653.94  -273.11 -1686.68   -465.04  -501.20 -1696.96  0
1998-02-14T00:06:17.5   45.004369   -5.437   4.156   1.401   -6.734   1.122   1.480    0.261   -661.05  -275.64 -1683.45   -470.13  -506.83 -1693.84  0
1998-02-14T00:06:22.5   45.004427   -6.286   4.048   1.857   -7.433   0.622   1.928    0.249   -668.14  -278.17 -1680.19   -475.21  -512.44 -1690.69  0
1998-02-14T00:06:27.5   45.004485   -6.494   3.734   2.202   -7.468   0.237   2.264    0.137   -675.22  -280.69 -1676.90   -480.28  -518.05 -1687.50  0
1998-02-14T00:06:32.5   45.004543   -6.854   3.460   2.283   -7.660  -0.174   2.335    0.102   -682.28  -283.20 -1673.57   -485.34  -523.64 -1684.28  0
1998-02-14T00:06:37.5   45.004601   -7.283   3.182   2.288   -7.911  -0.620   2.331    0.139   -689.34  -285.71 -1670.21   -490.40  -529.23 -1681.03  0
1998-02-14T00:06:42.5   45.004659   -7.068   3.264   2.113   -7.760  -0.442   2.158    0.224   -696.37  -288.21 -1666.82   -495.44  -534.80 -1677.75  0
1998-02-14T00:06:47.5   45.004716   -7.340   3.288   2.167   -8.012  -0.549   2.212    0.116   -703.40  -290.71 -1663.40   -500.48  -540.37 -1674.43  0
1998-02-14T00:06:52.5   45.004774   -7.122   3.418   2.045   -7.880  -0.330   2.095    0.056   -710.41  -293.20 -1659.94   -505.50  -545.92 -1671.08  0
1998-02-14T00:06:57.5   45.004832   -7.371   3.498   1.837   -8.139  -0.369   1.888    0.057   -717.41  -295.68 -1656.45   -510.52  -551.46 -1667.70  0
1998-02-14T00:07:02.5   45.004890   -7.283   3.939   1.793   -8.266   0.063   1.856    0.145   -724.39  -298.16 -1652.93   -515.52  -556.99 -1664.28  0
1998-02-14T00:07:07.5   45.004948   -7.145   4.049   2.001   -8.193   0.219   2.067    0.133   -731.36  -300.63 -1649.37   -520.51  -562.51 -1660.82  0
1998-02-14T00:07:12.5   45.005006   -7.119   3.690   1.980   -8.004  -0.086   2.037    0.117   -738.31  -303.09 -1645.78   -525.49  -568.02 -1657.34  0
1998-02-14T00:07:17.5   45.005064   -7.183   3.658   2.277   -8.044  -0.152   2.333    0.077   -745.25  -305.55 -1642.15   -530.46  -573.51 -1653.81  0
1998-02-14T00:07:22.5   45.005122   -7.284   3.412   2.027   -8.021  -0.411   2.076    0.108   -752.17  -308.00 -1638.49   -535.42  -579.00 -1650.26  0
1998-02-14T00:07:27.5   45.005179   -6.897   3.821   1.699   -7.870   0.140   1.761    0.242   -759.08  -310.45 -1634.80   -540.38  -584.47 -1646.67  0
1998-02-14T00:07:32.5   45.005237   -6.689   3.604   1.540   -7.586   0.048   1.598    0.141   -765.97  -312.89 -1631.07   -545.32  -589.93 -1643.05  0
1998-02-14T00:07:37.5   45.005295   -6.060   3.498   0.932   -6.984   0.262   0.990    0.476   -772.85  -315.32 -1627.32   -550.24  -595.38 -1639.40  0
1998-02-14T00:07:42.5   45.005353   -4.998   3.240   0.784   -5.925   0.530   0.841    0.218   -779.72  -317.75 -1623.53   -555.16  -600.82 -1635.72  0
1998-02-14T00:07:47.5   45.005411   -5.061   3.008   1.002   -5.872   0.289   1.052    0.137   -786.56  -320.17 -1619.71   -560.07  -606.25 -1632.01  0
1998-02-14T00:07:52.5   45.005469   -5.078   3.071   0.897   -5.917   0.340   0.949    0.108   -793.40  -322.59 -1615.86   -564.97  -611.66 -1628.26  0
1998-02-14T00:07:57.5   45.005527   -4.194   3.388   0.739   -5.281   1.035   0.805    0.243   -800.21  -324.99 -1611.98   -569.85  -617.07 -1624.48  0
1998-02-14T00:08:02.5   45.005584   -4.492   2.777   0.769   -5.262   0.355   0.817    0.169   -807.01  -327.39 -1608.06   -574.73  -622.46 -1620.67  0
1998-02-14T00:08:07.5   45.005642   -4.451   2.866   0.918   -5.266   0.448   0.968    0.123   -813.80  -329.79 -1604.11   -579.59  -627.83 -1616.82  0
1998-02-14T00:08:12.5   45.005700   -4.843   4.523   1.020   -6.381   1.731   1.112    0.446   -820.56  -332.17 -1600.13   -584.44  -633.20 -1612.94  1
1998-02-14T00:08:17.5   45.005758   -5.842   4.163   1.424   -7.096   0.939   1.501    0.201   -827.31  -334.55 -1596.11   -589.27  -638.55 -1609.02  1
1998-02-14T00:08:22.5   45.005816   -6.868   3.731   1.670   -7.803   0.073   1.730    0.102   -834.05  -336.93 -1592.06   -594.10  -643.88 -1605.08  1
1998-02-14T00:08:27.5   45.005874   -7.123   3.680   1.593   -8.005  -0.089   1.650    0.135   -840.76  -339.29 -1587.98   -598.91  -649.21 -1601.10  1
1998-02-14T00:08:32.5   45.005932   -6.958   3.657   1.777   -7.847  -0.037   1.834    0.095   -847.46  -341.65 -1583.87   -603.72  -654.52 -1597.09  1
1998-02-14T00:08:37.5   45.005990   -7.452   3.315   2.379   -8.122  -0.585   2.424    0.089   -854.15  -344.00 -1579.73   -608.51  -659.82 -1593.05  1
1998-02-14T00:08:42.5   45.006047   -7.355   2.964   2.153   -7.875  -0.845   2.189    0.042   -860.82  -346.35 -1575.56   -613.29  -665.11 -1588.98  1
1998-02-14T00:08:47.5   45.006105   -7.534   2.489   2.417   -7.811  -1.355   2.440    0.040   -867.47  -348.69 -1571.35   -618.05  -670.38 -1584.88  1
1998-02-14T00:08:52.5   45.006163   -7.570   2.502   2.425   -7.849  -1.361   2.448    0.067   -874.10  -351.02 -1567.12   -622.81  -675.64 -1580.74  1
1998-02-14T00:08:57.5   45.006221   -7.531   2.298   2.562   -7.718  -1.527   2.580    0.039   -880.72  -353.34 -1562.86   -627.55  -680.89 -1576.58  1
1998-02-14T00:09:02.5   45.006279   -7.666   2.241   2.586   -7.811  -1.641   2.602    0.079   -887.32  -355.66 -1558.56   -632.28  -686.12 -1572.38  1
1998-02-14T00:09:07.5   45.006337   -7.472   2.708   2.748   -7.855  -1.142   2.777    0.053   -893.90  -357.97 -1554.23   -637.00  -691.34 -1568.15  1
1998-02-14T00:09:12.5   45.006395   -7.304   2.679   2.845   -7.692  -1.093   2.873    0.062   -900.46  -360.27 -1549.86   -641.70  -696.55 -1563.89  1
1998-02-14T00:09:17.5   45.006453   -7.439   2.490   3.022   -7.722  -1.327   3.045    0.093   -907.00  -362.56 -1545.47   -646.39  -701.74 -1559.59  1
1998-02-14T00:09:22.5   45.006510   -7.226   2.424   3.117   -7.502  -1.289   3.140    0.217   -913.53  -364.85 -1541.04   -651.06  -706.91 -1555.26  1
1998-02-14T00:09:27.5   45.006568   -7.022   2.235   2.939   -7.236  -1.357   2.957    0.113   -920.03  -367.13 -1536.58   -655.73  -712.07 -1550.91  1
1998-02-14T00:09:32.5   45.006626   -7.188   2.630   3.035   -7.566  -1.087   3.063    0.203   -926.52  -369.40 -1532.10   -660.38  -717.22 -1546.52  1
1998-02-14T00:09:37.5   45.006684   -7.132   2.366   3.061   -7.393  -1.295   3.083    0.230   -932.99  -371.67 -1527.58   -665.02  -722.36 -1542.10  1
1998-02-14T00:09:42.5   45.006742   -7.296   2.179   3.237   -7.450  -1.542   3.252    0.062   -939.45  -373.92 -1523.04   -669.64  -727.48 -1537.65  1
1998-02-14T00:09:47.5   45.006800   -7.176   1.807   3.105   -7.172  -1.812   3.112    0.057   -945.88  -376.17 -1518.46   -674.26  -732.58 -1533.18  1
1998-02-14T00:09:52.5   45.006858   -6.856   2.230   3.029   -7.085  -1.287   3.048    0.043   -952.30  -378.41 -1513.86   -678.85  -737.67 -1528.67  1
1998-02-14T00:09:57.5   45.006916   -7.049   1.867   3.131   -7.087  -1.701   3.139    0.127   -958.70  -380.65 -1509.22   -683.44  -742.75 -1524.13  1
1998-02-14T00:10:02.5   45.006973   -6.847   1.697   2.939   -6.831  -1.752   2.944    0.087   -965.07  -382.88 -1504.56   -688.01  -747.81 -1519.56  1
1998-02-14T00:10:07.5   45.007031   -6.875   1.652   2.901   -6.834  -1.805   2.905    0.117   -971.43  -385.09 -1499.86   -692.57  -752.86 -1514.96  1
1998-02-14T00:10:12.5   45.007089   -6.982   2.030   2.951   -7.104  -1.521   2.964    0.214   -977.77  -387.30 -1495.12   -697.11  -757.89 -1510.32  1
1998-02-14T00:10:17.5   45.007147   -6.229   2.353   2.738   -6.590  -0.880   2.765    0.118   -984.08  -389.50 -1490.36   -701.64  -762.90 -1505.66  1
1998-02-14T00:10:22.5   45.007205   -6.740   1.256   3.035   -6.530  -2.096   3.029    0.112   -990.38  -391.70 -1485.57   -706.15  -767.90 -1500.96  1
1998-02-14T00:10:27.5   45.007263   -6.515   1.560   2.591   -6.475  -1.711   2.595    0.145   -996.66  -393.88 -1480.75   -710.65  -772.88 -1496.24  1
1998-02-14T00:10:32.5   45.007321   -6.415   1.932   2.536   -6.560  -1.334   2.550    0.099  -1002.92  -396.06 -1475.90   -715.14  -777.85 -1491.48  1
1998-02-14T00:10:37.5   45.007378   -6.036   2.274   2.514   -6.383  -0.855   2.539    0.138  -1009.15  -398.23 -1471.03   -719.61  -782.80 -1486.70  1
1998-02-14T00:10:42.5   45.007436   -5.847   2.436   2.615   -6.291  -0.626   2.646    0.109  -1015.37  -400.39 -1466.12   -724.07  -787.74 -1481.89  1
1998-02-14T00:10:47.5   45.007494   -5.816   1.849   2.694   -5.990  -1.134   2.709    0.107  -1021.57  -402.55 -1461.19   -728.51  -792.67 -1477.05  1
1998-02-14T00:10:52.5   45.007552   -5.990   1.871   2.822   -6.153  -1.198   2.837    0.111  -1027.75  -404.69 -1456.22   -732.94  -797.57 -1472.18  1
1998-02-14T00:10:57.5   45.007610   -5.388   1.927   2.691   -5.647  -0.866   2.711    0.309  -1033.91  -406.83 -1451.23   -737.36  -802.47 -1467.28  1
1998-02-14T00:11:02.5   45.007668   -5.832   1.632   2.886   -5.902  -1.338   2.896    0.170  -1040.05  -408.96 -1446.21   -741.76  -807.34 -1462.35  1
1998-02-14T00:11:07.5   45.007726   -5.479   1.769   2.863   -5.653  -1.053   2.878    0.149  -1046.17  -411.08 -1441.15   -746.14  -812.20 -1457.39  1
1998-02-14T00:11:12.5   45.007784   -5.296   1.902   2.734   -5.553  -0.847   2.753    0.215  -1052.26  -413.19 -1436.07   -750.51  -817.04 -1452.40  1
1998-02-14T00:11:17.5   45.007841   -5.127   1.505   2.693   -5.219  -1.119   2.703    0.128  -1058.33  -415.29 -1430.96   -754.86  -821.86 -1447.38  1
1998-02-14T00:11:22.5   45.007899   -5.044   1.328   2.672   -5.064  -1.237   2.677    0.060  -1064.38  -417.39 -1425.82   -759.20  -826.67 -1442.33  1
1998-02-14T00:11:27.5   45.007957   -4.965   1.573   2.556   -5.109  -0.980   2.569    0.064  -1070.41  -419.47 -1420.65   -763.53  -831.46 -1437.25  1
1998-02-14T00:11:32.5   45.008015   -4.688   1.149   2.581   -4.666  -1.227   2.584    0.114  -1076.42  -421.55 -1415.45   -767.83  -836.23 -1432.14  1
1998-02-14T00:11:37.5   45.008073   -4.902   0.831   2.506   -4.709  -1.606   2.499    0.391  -1082.41  -423.62 -1410.22   -772.13  -840.99 -1427.01  1
1998-02-14T00:11:42.5   45.008131   -5.402   1.415   2.757   -5.421  -1.328   2.763    0.248  -1088.38  -425.68 -1404.97   -776.41  -845.73 -1421.85  1
1998-02-14T00:11:47.5   45.008189   -6.262   2.003   2.880   -6.455  -1.210   2.896    0.388  -1094.33  -427.74 -1399.69   -780.67  -850.46 -1416.66  1
1998-02-14T00:11:52.5   45.008247   -5.918   2.445   2.649   -6.357  -0.654   2.679    0.163  -1100.25  -429.78 -1394.39   -784.92  -855.17 -1411.44  1
1998-02-14T00:11:57.5   45.008304   -6.262   2.148   3.105   -6.521  -1.088   3.126    0.034  -1106.15  -431.81 -1389.05   -789.15  -859.86 -1406.19  1
1998-02-14T00:12:02.5   45.008362   -6.213   2.210   2.793   -6.508  -1.003   2.815    0.068  -1112.03  -433.84 -1383.69   -793.37  -864.53 -1400.92  1
1998-02-14T00:12:07.5   45.008420   -6.346   2.495   2.752   -6.759  -0.811   2.781    0.093  -1117.89  -435.86 -1378.29   -797.57  -869.19 -1395.61  1
1998-02-14T00:12:12.5   45.008478   -6.270   2.363   2.641   -6.630  -0.890   2.667    0.058  -1123.72  -437.86 -1372.87   -801.75  -873.83 -1390.28  1
1998-02-14T00:12:17.5   45.008536   -6.325   2.411   2.619   -6.701  -0.872   2.646    0.053  -1129.53  -439.86 -1367.42   -805.91  -878.44 -1384.91  1
1998-02-14T00:12:22.5   45.008594   -6.315   2.614   2.652   -6.787  -0.688   2.685    0.055  -1135.32  -441.85 -1361.94   -810.06  -883.05 -1379.52  1
1998-02-14T00:12:27.5   45.008652   -6.593   2.581   2.886   -7.016  -0.854   2.916    0.153  -1141.08  -443.83 -1356.43   -814.20  -887.63 -1374.11  1
1998-02-14T00:12:32.5   45.008709   -7.002   2.530   2.930   -7.355  -1.090   2.956    0.126  -1146.83  -445.80 -1350.90   -818.31  -892.20 -1368.66  1
1998-02-14T00:12:37.5   45.008767   -7.230   2.580   2.894   -7.580  -1.151   2.921    0.037  -1152.55  -447.76 -1345.34   -822.42  -896.75 -1363.19  1
1998-02-14T00:12:42.5   45.008825   -7.266   2.514   2.897   -7.581  -1.226   2.922    0.102  -1158.25  -449.72 -1339.76   -826.50  -901.28 -1357.69  1
1998-02-14T00:12:47.5   45.008883   -7.524   2.655   2.841   -7.875  -1.219   2.868    0.066  -1163.92  -451.66 -1334.15   -830.57  -905.80 -1352.17  1
1998-02-14T00:12:52.5   45.008941   -7.395   2.663   2.765   -7.765  -1.151   2.793    0.082  -1169.58  -453.60 -1328.52   -834.63  -910.29 -1346.62  1
1998-02-14T00:12:57.5   45.008999   -7.442   2.779   2.730   -7.861  -1.069   2.761    0.113  -1175.21  -455.53 -1322.85   -838.67  -914.77 -1341.04  1
1998-02-14T00:13:02.5   45.009057   -7.182   2.843   2.669   -7.661  -0.890   2.702    0.065  -1180.81  -457.44 -1317.16   -842.68  -919.23 -1335.43  1
1998-02-14T00:13:07.5   45.009115   -7.072   2.875   2.555   -7.579  -0.808   2.591    0.068  -1186.39  -459.35 -1311.44   -846.69  -923.67 -1329.80  1
1998-02-14T00:13:12.5   45.009172   -6.894   2.956   2.404   -7.460  -0.650   2.442    0.102  -1191.95  -461.25 -1305.70   -850.67  -928.09 -1324.14  1
1998-02-14T00:13:17.5   45.009230   -6.575   3.046   2.263   -7.221  -0.417   2.305    0.180  -1197.48  -463.13 -1299.92   -854.64  -932.49 -1318.45  1
1998-02-14T00:13:22.5   45.009288   -6.173   2.913   2.110   -6.804  -0.345   2.152    0.073  -1202.98  -465.01 -1294.12   -858.59  -936.87 -1312.73  1
1998-02-14T00:13:27.5   45.009346   -6.005   3.030   2.007   -6.711  -0.161   2.053    0.084  -1208.47  -466.88 -1288.30   -862.52  -941.24 -1306.99  1
1998-02-14T00:13:32.5   45.009404   -6.122   3.184   1.945   -6.886  -0.077   1.994    0.024  -1213.93  -468.74 -1282.45   -866.43  -945.58 -1301.22  1
1998-02-14T00:13:37.5   45.009462   -6.130   3.155   1.994   -6.879  -0.108   2.042    0.025  -1219.37  -470.59 -1276.58   -870.33  -949.91 -1295.43  1
