1998-02-24T10:06:07.5   55.420920    4.420  -2.808  -1.946   -2.777   4.493  -1.819    0.031    771.71  1485.99   732.46  -1336.28 -1025.79   708.74  1
1998-02-24T10:06:12.5   55.420978    4.467  -2.784  -1.946   -2.830   4.492  -1.819    0.022    770.27  1483.11   740.02  -1333.71 -1024.03   716.34  1
1998-02-24T10:06:17.5   55.421036    4.386  -2.738  -1.940   -2.777   4.415  -1.815    0.025    768.82  1480.20   747.56  -1331.11 -1022.26   723.93  1
1998-02-24T10:06:22.5   55.421094    4.370  -2.705  -1.854   -2.777   4.377  -1.730    0.013    767.35  1477.27   755.09  -1328.48 -1020.47   731.50  1
1998-02-24T10:06:27.5   55.421152    4.363  -2.649  -1.882   -2.794   4.323  -1.759    0.017    765.87  1474.30   762.60  -1325.83 -1018.65   739.06  1
1998-02-24T10:06:32.5   55.421209    4.405  -2.603  -1.907   -2.853   4.301  -1.785    0.019    764.37  1471.31   770.10  -1323.15 -1016.82   746.60  1
1998-02-24T10:06:37.5   55.421267    4.414  -2.594  -1.925   -2.864   4.297  -1.802    0.022    762.86  1468.29   777.59  -1320.45 -1014.97   754.13  1
1998-02-24T10:06:42.5   55.421325    4.342  -2.589  -1.991   -2.802   4.263  -1.870    0.025    761.33  1465.23   785.06  -1317.72 -1013.09   761.64  1
1998-02-24T10:06:47.5   55.421383    4.279  -2.634  -1.947   -2.726   4.275  -1.826    0.029    759.79  1462.16   792.51  -1314.97 -1011.20   769.14  1
1998-02-24T10:06:52.5   55.421441    4.231  -2.599  -1.932   -2.697   4.223  -1.813    0.023    758.23  1459.05   799.95  -1312.19 -1009.29   776.63  1
1998-02-24T10:06:57.5   55.421499    4.197  -2.643  -1.853   -2.647   4.245  -1.733    0.023    756.65  1455.91   807.37  -1309.38 -1007.35   784.09  1
1998-02-24T10:07:02.5   55.421557    4.136  -2.658  -1.788   -2.586   4.230  -1.668    0.020    755.06  1452.74   814.77  -1306.54 -1005.40   791.54  1
1998-02-24T10:07:07.5   55.421615    4.153  -2.534  -1.883   -2.655   4.129  -1.766    0.021    753.46  1449.54   822.16  -1303.68 -1003.42   798.98  1
1998-02-24T10:07:12.5   55.421672    4.145  -2.366  -2.078   -2.721   3.980  -1.965    0.015    751.84  1446.31   829.53  -1300.79 -1001.42   806.40  1
1998-02-24T10:07:17.5   55.421730    4.130  -2.389  -2.189   -2.698   3.997  -2.075    0.026    750.20  1443.05   836.88  -1297.87  -999.40   813.80  1
1998-02-24T10:07:22.5   55.421788    4.062  -2.503  -2.122   -2.587   4.068  -2.007    0.031    748.55  1439.76   844.21  -1294.93  -997.37   821.18  1
1998-02-24T10:07:27.5   55.421846    3.984  -2.530  -2.160   -2.506   4.060  -2.045    0.022    746.88  1436.45   851.53  -1291.97  -995.31   828.55  1
1998-02-24T10:07:32.5   55.421904    3.858  -2.552  -2.239   -2.382   4.027  -2.125    0.030    745.20  1433.10   858.84  -1288.97  -993.24   835.91  1
1998-02-24T10:07:37.5   55.421962    3.748  -2.534  -2.227   -2.291   3.963  -2.115    0.025    743.50  1429.73   866.12  -1285.96  -991.14   843.24  1
1998-02-24T10:07:42.5   55.422020    3.698  -2.545  -2.163   -2.241   3.950  -2.052    0.026    741.79  1426.34   873.39  -1282.92  -989.03   850.57  1
1998-02-24T10:07:47.5   55.422078    3.713  -2.630  -2.102   -2.218   4.031  -1.989    0.031    740.07  1422.91   880.65  -1279.85  -986.89   857.87  1
1998-02-24T10:07:52.5   55.422135    3.639  -2.633  -2.176   -2.151   4.003  -2.064    0.030    738.33  1419.46   887.88  -1276.76  -984.74   865.16  1
1998-02-24T10:07:57.5   55.422193    3.541  -2.566  -2.340   -2.091   3.905  -2.230    0.035    736.58  1415.97   895.10  -1273.64  -982.57   872.43  1
1998-02-24T10:08:02.5   55.422251    3.459  -2.548  -2.425   -2.025   3.856  -2.317    0.045    734.81  1412.46   902.30  -1270.49  -980.37   879.68  1
1998-02-24T10:08:07.5   55.422309    3.433  -2.729  -2.456   -1.924   4.009  -2.344    0.016    733.02  1408.91   909.48  -1267.32  -978.16   886.91  1
1998-02-24T10:08:12.5   55.422367    3.334  -2.832  -2.432   -1.790   4.058  -2.319    0.024    731.22  1405.34   916.64  -1264.12  -975.92   894.12  1
1998-02-24T10:08:17.5   55.422425    3.188  -2.881  -2.406   -1.637   4.039  -2.294    0.024    729.40  1401.74   923.78  -1260.90  -973.67   901.32  1
1998-02-24T10:08:22.5   55.422483    3.147  -2.878  -2.381   -1.601   4.018  -2.270    0.018    727.57  1398.11   930.90  -1257.65  -971.39   908.50  1
1998-02-24T10:08:27.5   55.422541    3.184  -2.864  -2.359   -1.641   4.020  -2.247    0.033    725.73  1394.46   938.01  -1254.38  -969.10   915.66  1
1998-02-24T10:08:32.5   55.422598    3.269  -2.852  -2.363   -1.722   4.046  -2.251    0.018    723.87  1390.78   945.09  -1251.08  -966.79   922.80  1
1998-02-24T10:08:37.5   55.422656    3.307  -2.772  -2.310   -1.792   3.990  -2.199    0.017    722.00  1387.07   952.16  -1247.76  -964.46   929.93  1
1998-02-24T10:08:42.5   55.422714    3.355  -2.845  -2.106   -1.802   4.070  -1.992    0.022    720.11  1383.33   959.21  -1244.41  -962.11   937.04  1
1998-02-24T10:08:47.5   55.422772    3.220  -3.016  -1.729   -1.606   4.155  -1.614    0.079    718.21  1379.57   966.25  -1241.04  -959.74   944.13  1
1998-02-24T10:08:52.5   55.422830    3.266  -2.718  -1.507   -1.776   3.901  -1.398    0.024    716.29  1375.78   973.26  -1237.65  -957.36   951.20  1
1998-02-24T10:08:57.5   55.422888    3.517  -2.590  -1.476   -2.057   3.893  -1.366    0.055    714.36  1371.96   980.25  -1234.23  -954.95   958.25  1
1998-02-24T10:09:02.5   55.422946    3.578  -2.567  -1.279   -2.122   3.893  -1.169    0.048    712.42  1368.12   987.22  -1230.78  -952.52   965.28  1
1998-02-24T10:09:07.5   55.423003    3.633  -2.486  -1.156   -2.206   3.841  -1.047    0.040    710.46  1364.24   994.18  -1227.31  -950.08   972.29  1
1998-02-24T10:09:12.5   55.423061    3.799  -2.422  -1.156   -2.383   3.855  -1.046    0.027    708.48  1360.34  1001.11  -1223.81  -947.61   979.28  1
1998-02-24T10:09:17.5   55.423119    3.866  -2.338  -1.166   -2.481   3.808  -1.058    0.027    706.49  1356.41  1008.02  -1220.29  -945.13   986.25  1
1998-02-24T10:09:22.5   55.423177    3.967  -2.295  -1.171   -2.591   3.813  -1.063    0.026    704.49  1352.45  1014.91  -1216.75  -942.62   993.20  1
1998-02-24T10:09:27.5   55.423235    4.105  -2.213  -1.247   -2.750   3.801  -1.138    0.061    702.47  1348.47  1021.78  -1213.18  -940.10  1000.13  1
1998-02-24T10:09:32.5   55.423293    4.184  -2.184  -1.350   -2.835   3.811  -1.241    0.028    700.44  1344.46  1028.63  -1209.59  -937.56  1007.05  1
1998-02-24T10:09:37.5   55.423351    4.232  -2.323  -1.316   -2.818   3.957  -1.203    0.031    698.40  1340.42  1035.46  -1205.97  -935.01  1013.94  1
1998-02-24T10:09:42.5   55.423409    3.886  -2.600  -0.989   -2.385   4.048  -0.875    0.120    696.34  1336.36  1042.28  -1202.33  -932.43  1020.81  1
1998-02-24T10:09:47.5   55.423466    3.482  -2.484  -0.666   -2.070   3.760  -0.560    0.065    694.27  1332.27  1049.07  -1198.67  -929.84  1027.67  1
1998-02-24T10:09:52.5   55.423524    3.511  -2.426  -0.520   -2.121   3.716  -0.414    0.023    692.18  1328.16  1055.84  -1194.98  -927.22  1034.50  1
1998-02-24T10:09:57.5   55.423582    3.543  -2.428  -0.393   -2.149   3.729  -0.287    0.036    690.08  1324.02  1062.59  -1191.27  -924.59  1041.32  1
1998-02-24T10:10:02.5   55.423640    3.638  -2.370  -0.345   -2.259   3.716  -0.239    0.025    687.97  1319.85  1069.32  -1187.54  -921.94  1048.11  1
1998-02-24T10:10:07.5   55.423698    3.671  -2.358  -0.333   -2.294   3.719  -0.227    0.018    685.84  1315.66  1076.02  -1183.78  -919.27  1054.87  1
1998-02-24T10:10:12.5   55.423756    3.532  -2.412  -0.155   -2.145   3.703  -0.050    0.027    683.70  1311.43  1082.70  -1179.99  -916.58  1061.62  1
1998-02-24T10:10:17.5   55.423814    3.452  -2.494   0.005   -2.037   3.738   0.111    0.022    681.54  1307.18  1089.36  -1176.18  -913.87  1068.35  1
1998-02-24T10:10:22.5   55.423872    3.642  -2.384   0.064   -2.256   3.719   0.170    0.053    679.37  1302.91  1096.00  -1172.35  -911.15  1075.05  1
1998-02-24T10:10:27.5   55.423929    3.733  -2.425   0.068   -2.320   3.795   0.176    0.017    677.19  1298.61  1102.62  -1168.50  -908.41  1081.73  1
1998-02-24T10:10:32.5   55.423987    3.807  -2.398   0.053   -2.399   3.804   0.161    0.033    674.99  1294.29  1109.22  -1164.62  -905.65  1088.40  1
1998-02-24T10:10:37.5   55.424045    4.009  -2.284  -0.007   -2.630   3.790   0.102    0.051    672.78  1289.94  1115.79  -1160.72  -902.87  1095.04  1
1998-02-24T10:10:42.5   55.424103    4.359  -2.071  -0.277   -3.039   3.756  -0.168    0.046    670.56  1285.56  1122.35  -1156.80  -900.07  1101.66  1
1998-02-24T10:10:47.5   55.424161    4.494  -1.949  -0.535   -3.214   3.710  -0.427    0.017    668.32  1281.16  1128.88  -1152.86  -897.26  1108.26  1
1998-02-24T10:10:52.5   55.424219    4.448  -2.015  -0.584   -3.144   3.751  -0.475    0.026    666.07  1276.74  1135.39  -1148.89  -894.43  1114.84  1
1998-02-24T10:10:57.5   55.424277    4.365  -2.064  -0.475   -3.047   3.757  -0.366    0.026    663.81  1272.29  1141.88  -1144.90  -891.58  1121.40  1
1998-02-24T10:11:02.5   55.424334    4.410  -2.043  -0.441   -3.098   3.756  -0.332    0.024    661.53  1267.81  1148.34  -1140.89  -888.72  1127.93  1
1998-02-24T10:11:07.5   55.424392    4.368  -2.078  -0.465   -3.044   3.770  -0.356    0.028    659.24  1263.31  1154.78  -1136.85  -885.83  1134.43  1
1998-02-24T10:11:12.5   55.424450    4.457  -2.015  -0.432   -3.152   3.751  -0.323    0.019    656.94  1258.78  1161.19  -1132.79  -882.93  1140.92  1
1998-02-24T10:11:17.5   55.424508    4.519  -1.958  -0.427   -3.233   3.727  -0.319    0.027    654.62  1254.22  1167.59  -1128.70  -880.00  1147.38  1
1998-02-24T10:11:22.5   55.424566    4.640  -1.891  -0.492   -3.371   3.720  -0.383    0.041    652.29  1249.65  1173.95  -1124.60  -877.07  1153.82  1
1998-02-24T10:11:27.5   55.424624    4.736  -1.816  -0.624   -3.491   3.697  -0.516    0.017    649.94  1245.04  1180.30  -1120.47  -874.11  1160.24  1
1998-02-24T10:11:32.5   55.424682    4.753  -1.753  -0.693   -3.533   3.649  -0.586    0.018    647.59  1240.42  1186.63  -1116.32  -871.14  1166.63  1
1998-02-24T10:11:37.5   55.424740    4.751  -1.747  -0.740   -3.534   3.644  -0.633    0.023    645.22  1235.77  1192.93  -1112.15  -868.15  1173.01  1
1998-02-24T10:11:42.5   55.424797    4.739  -1.742  -0.729   -3.525   3.634  -0.623    0.020    642.84  1231.09  1199.21  -1107.96  -865.14  1179.36  1
1998-02-24T10:11:47.5   55.424855    4.748  -1.664  -0.788   -3.567   3.570  -0.683    0.027    640.45  1226.40  1205.46  -1103.75  -862.12  1185.68  1
1998-02-24T10:11:52.5   55.424913    4.754  -1.675  -0.835   -3.568   3.584  -0.730    0.015    638.04  1221.67  1211.69  -1099.51  -859.08  1191.99  1
1998-02-24T10:11:57.5   55.424971    4.724  -1.657  -0.862   -3.549   3.555  -0.757    0.051    635.62  1216.93  1217.90  -1095.25  -856.02  1198.27  1
1998-02-24T10:12:02.5   55.425029    4.562  -1.716  -0.821   -3.377   3.537  -0.717    0.069    633.19  1212.15  1224.08  -1090.97  -852.95  1204.52  1
1998-02-24T10:12:07.5   55.425087    4.393  -1.797  -0.739   -3.189   3.534  -0.636    0.071    630.74  1207.36  1230.23  -1086.67  -849.86  1210.75  1
1998-02-24T10:12:12.5   55.425145    4.243  -1.841  -0.575   -3.035   3.505  -0.473    0.021    628.28  1202.53  1236.36  -1082.34  -846.75  1216.95  1
1998-02-24T10:12:17.5   55.425203    4.202  -1.849  -0.554   -2.995   3.494  -0.453    0.045    625.81  1197.69  1242.47  -1077.99  -843.62  1223.13  1
1998-02-24T10:12:22.5   55.425260    4.132  -1.820  -0.531   -2.943   3.437  -0.431    0.043    623.32  1192.82  1248.55  -1073.63  -840.48  1229.29  1
1998-02-24T10:12:27.5   55.425318    4.141  -1.792  -0.515   -2.964   3.415  -0.416    0.022    620.83  1187.93  1254.61  -1069.24  -837.32  1235.42  1
1998-02-24T10:12:32.5   55.425376    4.214  -1.747  -0.566   -3.050   3.407  -0.467    0.019    618.32  1183.01  1260.64  -1064.83  -834.14  1241.53  1
1998-02-24T10:12:37.5   55.425434    4.338  -1.598  -0.700   -3.226   3.331  -0.602    0.024    615.80  1178.08  1266.65  -1060.40  -830.95  1247.62  1
1998-02-24T10:12:42.5   55.425492    4.309  -1.592  -0.725   -3.203   3.314  -0.628    0.014    613.27  1173.12  1272.64  -1055.95  -827.74  1253.68  1
1998-02-24T10:12:47.5   55.425550    4.226  -1.625  -0.727   -3.113   3.308  -0.630    0.049    610.72  1168.13  1278.60  -1051.48  -824.52  1259.72  1
1998-02-24T10:12:52.5   55.425608    4.177  -1.618  -0.707   -3.073   3.279  -0.611    0.020    608.17  1163.13  1284.53  -1046.99  -821.28  1265.73  1
1998-02-24T10:12:57.5   55.425666    4.162  -1.613  -0.702   -3.061   3.268  -0.607    0.023    605.60  1158.10  1290.44  -1042.48  -818.02  1271.72  1
1998-02-24T10:13:02.5   55.425723    4.150  -1.565  -0.635   -3.071   3.218  -0.541    0.016    603.02  1153.05  1296.32  -1037.94  -814.75  1277.67  1
1998-02-24T10:13:07.5   55.425781    4.130  -1.545  -0.616   -3.061   3.191  -0.522    0.041    600.42  1147.97  1302.18  -1033.39  -811.46  1283.61  1
1998-02-24T10:13:12.5   55.425839    4.127  -1.475  -0.618   -3.089   3.126  -0.526    0.019    597.81  1142.87  1308.01  -1028.81  -808.15  1289.51  1
1998-02-24T10:13:17.5   55.425897    4.104  -1.489  -0.587   -3.062   3.128  -0.495    0.024    595.19  1137.74  1313.81  -1024.21  -804.83  1295.40  1
1998-02-24T10:13:22.5   55.425955    4.095  -1.492  -0.539   -3.052   3.125  -0.447    0.019    592.56  1132.60  1319.58  -1019.59  -801.49  1301.25  1
1998-02-24T10:13:27.5   55.426013    4.136  -1.484  -0.529   -3.093   3.136  -0.437    0.025    589.92  1127.43  1325.34  -1014.96  -798.14  1307.08  1
1998-02-24T10:13:32.5   55.426071    4.199  -1.426  -0.526   -3.174   3.110  -0.434    0.019    587.27  1122.24  1331.06  -1010.30  -794.77  1312.89  1
1998-02-24T10:13:37.5   55.426128    4.065  -1.568  -0.488   -2.993   3.180  -0.395    0.054    584.60  1117.04  1336.76  -1005.63  -791.38  1318.67  1
1998-02-24T10:13:42.5   55.426186    4.049  -1.403  -0.427   -3.049   3.022  -0.338    0.052    581.93  1111.81  1342.44  -1000.93  -787.98  1324.43  1
1998-02-24T10:13:47.5   55.426244    3.970  -1.692  -0.366   -2.853   3.247  -0.271    0.059    579.24  1106.55  1348.09   -996.22  -784.57  1330.16  1
1998-02-24T10:13:52.5   55.426302    4.203  -1.254  -0.495   -3.252   2.956  -0.407    0.058    576.54  1101.28  1353.71   -991.48  -781.14  1335.86  1
1998-02-24T10:13:57.5   55.426360    4.439  -1.194  -0.677   -3.492   3.008  -0.587    0.059    573.83  1095.98  1359.31   -986.73  -777.69  1341.54  1
1998-02-24T10:14:02.5   55.426418    4.467  -1.186  -0.796   -3.522   3.016  -0.706    0.044    571.11  1090.66  1364.87   -981.96  -774.23  1347.19  1
1998-02-24T10:14:07.5   55.426476    4.168  -1.493  -0.682   -3.119   3.162  -0.589    0.133    568.37  1085.32  1370.41   -977.16  -770.75  1352.81  1
1998-02-24T10:14:12.5   55.426534    3.642  -2.081  -0.407   -2.390   3.457  -0.308    0.093    565.63  1079.96  1375.92   -972.35  -767.26  1358.40  1
1998-02-24T10:14:17.5   55.426591    3.411  -1.876  -0.117   -2.269   3.165  -0.026    0.030    562.87  1074.57  1381.41   -967.51  -763.75  1363.97  1
1998-02-24T10:14:22.5   55.426649    3.451  -1.968  -0.021   -2.265   3.263   0.072    0.056    560.10  1069.17  1386.86   -962.66  -760.23  1369.51  1
1998-02-24T10:14:27.5   55.426707    3.538  -1.723  -0.026   -2.450   3.079   0.063    0.019    557.32  1063.74  1392.29   -957.79  -756.69  1375.03  1
1998-02-24T10:14:32.5   55.426765    3.672  -1.701  -0.069   -2.580   3.118   0.021    0.020    554.53  1058.30  1397.70   -952.90  -753.13  1380.51  1
1998-02-24T10:14:37.5   55.426823    3.854  -1.539  -0.108   -2.815   3.052  -0.019    0.037    551.73  1052.83  1403.07   -947.99  -749.57  1385.98  1
1998-02-24T10:14:42.5   55.426881    4.087  -1.261  -0.225   -3.145   2.904  -0.139    0.046    548.91  1047.34  1408.42   -943.07  -745.99  1391.41  1
1998-02-24T10:14:47.5   55.426939    4.208  -1.296  -0.398   -3.239   2.993  -0.309    0.036    546.09  1041.84  1413.75   -938.12  -742.39  1396.82  1
1998-02-24T10:14:52.5   55.426997    4.253  -1.134  -0.439   -3.349   2.867  -0.353    0.025    543.26  1036.31  1419.04   -933.16  -738.78  1402.20  1
1998-02-24T10:14:57.5   55.427054    4.251  -1.193  -0.676   -3.323   2.926  -0.589    0.032    540.41  1030.76  1424.31   -928.18  -735.15  1407.55  1
1998-02-24T10:15:02.5   55.427112    4.344  -1.033  -0.696   -3.476   2.823  -0.611    0.082    537.56  1025.19  1429.55   -923.18  -731.51  1412.88  1
1998-02-24T10:15:07.5   55.427170    4.474  -1.099  -0.852   -3.565   2.942  -0.764    0.051    534.69  1019.60  1434.75   -918.16  -727.86  1418.17  1
1998-02-24T10:15:12.5   55.427228    4.345  -1.077  -0.869   -3.459   2.867  -0.783    0.022    531.81  1013.99  1439.93   -913.12  -724.19  1423.43  1
1998-02-24T10:15:17.5   55.427286    4.290  -1.291  -0.763   -3.316   3.033  -0.673    0.068    528.92  1008.36  1445.08   -908.07  -720.50  1428.67  1
1998-02-24T10:15:22.5   55.427344    4.122  -1.419  -0.648   -3.109   3.073  -0.557    0.019    526.02  1002.71  1450.20   -902.99  -716.80  1433.88  1
1998-02-24T10:15:27.5   55.427402    4.072  -1.220  -0.454   -3.150   2.867  -0.369    0.099    523.11   997.04  1455.30   -897.90  -713.09  1439.06  1
1998-02-24T10:15:32.5   55.427459    3.773  -1.202  -0.355   -2.887   2.719  -0.274    0.077    520.19   991.35  1460.36   -892.79  -709.37  1444.22  1
1998-02-24T10:15:37.5   55.427517    3.689  -0.945  -0.181   -2.922   2.447  -0.107    0.075    517.26   985.65  1465.40   -887.67  -705.63  1449.34  1
1998-02-24T10:15:42.5   55.427575    3.715  -0.222  -0.404   -3.258   1.812  -0.347    0.158    514.32   979.92  1470.41   -882.53  -701.87  1454.44  1
1998-02-24T10:15:47.5   55.427633    4.169  -0.376  -0.726   -3.601   2.155  -0.658    0.060    511.37   974.18  1475.39   -877.37  -698.11  1459.52  1
1998-02-24T10:15:52.5   55.427691    4.173  -0.428  -0.817   -3.583   2.206  -0.748    0.025    508.41   968.41  1480.35   -872.19  -694.33  1464.56  1
1998-02-24T10:15:57.5   55.427749    4.183  -0.724  -0.796   -3.464   2.477  -0.720    0.037    505.44   962.63  1485.27   -867.00  -690.53  1469.57  1
1998-02-24T10:16:02.5   55.427807    4.407  -0.374  -0.932   -3.818   2.261  -0.862    0.058    502.46   956.83  1490.16   -861.79  -686.72  1474.55  1
1998-02-24T10:16:07.5   55.427865    4.893  -0.050  -1.410   -4.398   2.190  -1.340    0.161    499.47   951.01  1495.02   -856.56  -682.90  1479.51  1
1998-02-24T10:16:12.5   55.427922    4.518  -0.890  -1.341   -3.697   2.785  -1.257    0.144    496.47   945.16  1499.86   -851.31  -679.07  1484.43  1
1998-02-24T10:16:17.5   55.427980    4.019  -1.275  -0.992   -3.080   2.908  -0.906    0.097    493.46   939.30  1504.66   -846.05  -675.22  1489.32  1
1998-02-24T10:16:22.5   55.428038    3.981  -1.069  -0.908   -3.134   2.703  -0.828    0.032    490.44   933.43  1509.43   -840.77  -671.35  1494.19  1
1998-02-24T10:16:27.5   55.428096    4.197  -0.564  -1.153   -3.547   2.347  -1.081    0.035    487.40   927.53  1514.17   -835.47  -667.48  1499.02  1
1998-02-24T10:16:32.5   55.428154    4.468  -0.760  -1.401   -3.708   2.647  -1.321    0.174    484.36   921.62  1518.89   -830.16  -663.59  1503.83  1
1998-02-24T10:16:37.5   55.428212    4.281  -0.625  -1.426   -3.598   2.446  -1.351    0.032    481.31   915.69  1523.58   -824.83  -659.69  1508.61  1
1998-02-24T10:16:42.5   55.428270    4.461  -0.018  -1.776   -4.022   1.985  -1.713    0.145    478.26   909.74  1528.23   -819.49  -655.78  1513.36  1
1998-02-24T10:16:47.5   55.428328    4.613  -0.297  -1.972   -4.041   2.307  -1.900    0.045    475.19   903.77  1532.86   -814.13  -651.85  1518.08  1
1998-02-24T10:16:52.5   55.428385    4.480  -0.389  -2.107   -3.881   2.337  -2.035    0.044    472.11   897.79  1537.46   -808.75  -647.91  1522.77  1
1998-02-24T10:16:57.5   55.428443    4.300  -0.534  -2.166   -3.656   2.392  -2.092    0.056    469.02   891.79  1542.03   -803.36  -643.96  1527.43  1
1998-02-24T10:17:02.5   55.428501    4.207  -0.513  -2.161   -3.581   2.332  -2.090    0.064    465.93   885.77  1546.56   -797.96  -639.99  1532.06  1
1998-02-24T10:17:07.5   55.428559    4.056  -0.867  -2.108   -3.292   2.586  -2.031    0.053    462.82   879.73  1551.07   -792.53  -636.02  1536.66  1
1998-02-24T10:17:12.5   55.428617    4.022  -0.829  -2.032   -3.278   2.534  -1.956    0.030    459.70   873.68  1555.54   -787.09  -632.02  1541.22  1
1998-02-24T10:17:17.5   55.428675    4.069  -0.622  -2.140   -3.410   2.371  -2.068    0.054    456.58   867.60  1559.98   -781.64  -628.02  1545.76  1
1998-02-24T10:17:22.5   55.428733    4.010  -0.700  -2.192   -3.323   2.417  -2.119    0.046    453.44   861.52  1564.39   -776.16  -624.01  1550.27  1
1998-02-24T10:17:27.5   55.428791    3.978  -0.799  -2.160   -3.252   2.492  -2.085    0.049    450.30   855.41  1568.77   -770.68  -619.98  1554.74  1
1998-02-24T10:17:32.5   55.428848    3.950  -0.702  -2.116   -3.268   2.391  -2.043    0.021    447.15   849.29  1573.13   -765.18  -615.94  1559.19  1
1998-02-24T10:17:37.5   55.428906    3.989  -0.624  -2.254   -3.337   2.341  -2.183    0.039    443.99   843.15  1577.45   -759.66  -611.89  1563.61  1
1998-02-24T10:17:42.5   55.428964    4.035  -0.614  -2.310   -3.383   2.353  -2.239    0.046    440.82   837.00  1581.74   -754.14  -607.83  1568.00  1
1998-02-24T10:17:47.5   55.429022    4.076  -0.751  -2.320   -3.361   2.495  -2.245    0.036    437.64   830.83  1586.00   -748.59  -603.75  1572.36  1
1998-02-24T10:17:52.5   55.429080    4.016  -0.752  -2.345   -3.307   2.470  -2.270    0.037    434.45   824.64  1590.24   -743.03  -599.67  1576.68  1
1998-02-24T10:17:57.5   55.429138    4.015  -0.934  -2.319   -3.228   2.633  -2.241    0.026    431.26   818.44  1594.43   -737.46  -595.57  1580.98  1
1998-02-24T10:18:02.5   55.429196    3.974  -1.056  -2.197   -3.137   2.722  -2.116    0.043    428.05   812.22  1598.60   -731.87  -591.46  1585.24  1
1998-02-24T10:18:07.5   55.429253    3.835  -0.971  -2.011   -3.048   2.581  -1.934    0.070    424.84   805.99  1602.73   -726.27  -587.34  1589.47  1
1998-02-24T10:18:12.5   55.429311    3.740  -0.887  -2.037   -2.999   2.464  -1.963    0.037    421.62   799.74  1606.83   -720.65  -583.20  1593.67  1
1998-02-24T10:18:17.5   55.429369    3.724  -0.903  -2.148   -2.978   2.475  -2.074    0.035    418.39   793.47  1610.90   -715.02  -579.06  1597.84  1
1998-02-24T10:18:22.5   55.429427    3.676  -0.904  -2.053   -2.934   2.454  -1.980    0.024    415.15   787.19  1614.94   -709.38  -574.90  1601.98  1
1998-02-24T10:18:27.5   55.429485    3.649  -0.863  -2.108   -2.927   2.406  -2.036    0.035    411.90   780.89  1618.95   -703.72  -570.73  1606.08  1
1998-02-24T10:18:32.5   55.429543    3.552  -0.964  -2.089   -2.797   2.455  -2.017    0.047    408.65   774.58  1622.93   -698.04  -566.55  1610.16  1
1998-02-24T10:18:37.5   55.429601    3.463  -1.109  -1.969   -2.653   2.544  -1.895    0.032    405.38   768.25  1626.87   -692.36  -562.36  1614.20  1
1998-02-24T10:18:42.5   55.429659    3.493  -0.856  -2.075   -2.789   2.331  -2.006    0.044    402.11   761.91  1630.79   -686.66  -558.16  1618.22  1
1998-02-24T10:18:47.5   55.429716    3.616  -0.360  -2.422   -3.115   1.946  -2.363    0.089    398.84   755.56  1634.68   -680.95  -553.95  1622.20  1
1998-02-24T10:18:52.5   55.429774    3.552  -0.776  -2.402   -2.878   2.293  -2.333    0.077    395.55   749.19  1638.53   -675.22  -549.73  1626.16  1
1998-02-24T10:18:57.5   55.429832    3.569  -1.106  -2.102   -2.751   2.590  -2.026    0.033    392.26   742.80  1642.35   -669.48  -545.50  1630.08  1
1998-02-24T10:19:02.5   55.429890    3.590  -0.952  -1.979   -2.836   2.457  -1.906    0.029    388.95   736.40  1646.13   -663.73  -541.26  1633.96  1
1998-02-24T10:19:07.5   55.429948    3.594  -1.391  -1.956   -2.650   2.854  -1.873    0.063    385.64   729.99  1649.89   -657.97  -537.00  1637.81  1
1998-02-24T10:19:12.5   55.430006    3.779  -1.293  -1.878   -2.859   2.844  -1.794    0.072    382.32   723.56  1653.61   -652.19  -532.74  1641.63  1
1998-02-24T10:19:17.5   55.430064    3.848  -1.124  -2.129   -2.995   2.727  -2.048    0.037    379.00   717.11  1657.29   -646.39  -528.46  1645.42  1
1998-02-24T10:19:22.5   55.430122    3.819  -1.115  -2.084   -2.973   2.706  -2.004    0.033    375.66   710.66  1660.95   -640.59  -524.18  1649.18  1
1998-02-24T10:19:27.5   55.430179    3.803  -0.989  -2.149   -3.013   2.587  -2.073    0.049    372.32   704.19  1664.57   -634.77  -519.88  1652.90  1
1998-02-24T10:19:32.5   55.430237    3.689  -1.250  -2.194   -2.798   2.774  -2.113    0.064    368.98   697.70  1668.16   -628.94  -515.57  1656.60  1
1998-02-24T10:19:37.5   55.430295    3.719  -1.153  -2.129   -2.866   2.698  -2.049    0.041    365.62   691.20  1671.72   -623.10  -511.26  1660.26  0
1998-02-24T10:19:42.5   55.430353    3.665  -1.257  -2.030   -2.772   2.766  -1.949    0.054    362.26   684.69  1675.25   -617.25  -506.93  1663.89  0
1998-02-24T10:19:47.5   55.430411    3.670  -1.500  -1.965   -2.672   2.985  -1.878    0.047    358.89   678.17  1678.75   -611.39  -502.60  1667.49  0
1998-02-24T10:19:52.5   55.430469    3.745  -1.518  -1.941   -2.732   3.033  -1.853    0.046    355.51   671.64  1682.22   -605.51  -498.26  1671.06  0
1998-02-24T10:19:57.5   55.430527    3.707  -1.484  -1.901   -2.713   2.985  -1.814    0.055    352.13   665.09  1685.65   -599.63  -493.90  1674.59  0
1998-02-24T10:20:02.5   55.430584    3.726  -1.664  -1.880   -2.652   3.155  -1.788    0.052    348.74   658.52  1689.04   -593.72  -489.54  1678.09  0
1998-02-24T10:20:07.5   55.430642    3.659  -2.001  -1.811   -2.446   3.429  -1.713    0.112    345.34   651.95  1692.41   -587.81  -485.16  1681.55  0
