1998-02-23T06:51:12.5   54.285561    0.082   1.139  -1.172   -0.791  -0.796  -1.192    0.405    128.22   593.13  1742.67   -470.37  -423.07  1733.46  0
1998-02-23T06:51:17.5   54.285619   -0.686   1.897  -2.070   -0.683  -1.845  -2.118    0.182    126.59   585.64  1745.40   -464.34  -418.40  1736.30  0
1998-02-23T06:51:22.5   54.285677   -0.655   2.270  -2.197   -0.944  -2.110  -2.251    0.282    124.97   578.14  1748.09   -458.30  -413.73  1739.10  0
1998-02-23T06:51:27.5   54.285735   -0.462   2.052  -1.999   -0.954  -1.824  -2.046    0.503    123.33   570.63  1750.76   -452.26  -409.05  1741.87  0
1998-02-23T06:51:32.5   54.285793   -0.180   2.561  -2.115   -1.495  -2.034  -2.165    0.317    121.70   563.11  1753.39   -446.20  -404.36  1744.61  0
1998-02-23T06:51:37.5   54.285851    0.613   3.022  -2.118   -2.401  -1.887  -2.162    0.279    120.06   555.58  1755.99   -440.14  -399.66  1747.32  0
1998-02-23T06:51:42.5   54.285909    1.743   2.660  -2.632   -3.045  -0.876  -2.647    0.130    118.42   548.04  1758.55   -434.07  -394.95  1749.99  0
1998-02-23T06:51:47.5   54.285966    1.953   2.231  -2.801   -2.935  -0.406  -2.803    0.051    116.78   540.49  1761.08   -427.99  -390.24  1752.63  0
1998-02-23T06:51:52.5   54.286024    2.296   1.525  -3.182   -2.752   0.367  -3.165    0.097    115.14   532.93  1763.58   -421.91  -385.52  1755.23  0
1998-02-23T06:51:57.5   54.286082    2.236   0.955  -3.400   -2.345   0.774  -3.373    0.086    113.49   525.35  1766.04   -415.81  -380.79  1757.81  0
1998-02-23T06:52:02.5   54.286140    2.085   0.950  -3.479   -2.225   0.684  -3.454    0.074    111.84   517.77  1768.47   -409.71  -376.06  1760.34  0
1998-02-23T06:52:07.5   54.286198    1.929   0.842  -3.615   -2.036   0.672  -3.592    0.061    110.19   510.18  1770.86   -403.60  -371.31  1762.84  0
1998-02-23T06:52:12.5   54.286256    1.862   0.837  -3.685   -1.982   0.635  -3.663    0.045    108.54   502.57  1773.21   -397.48  -366.56  1765.30  0
1998-02-23T06:52:17.5   54.286314    1.632   1.035  -3.709   -1.930   0.337  -3.695    0.097    106.88   494.96  1775.53   -391.35  -361.80  1767.73  0
1998-02-23T06:52:22.5   54.286372    1.488   1.496  -3.487   -2.110  -0.116  -3.484    0.094    105.22   487.34  1777.81   -385.21  -357.04  1770.12  0
1998-02-23T06:52:27.5   54.286429    1.950   1.878  -3.150   -2.709  -0.127  -3.146    0.103    103.56   479.71  1780.06   -379.07  -352.26  1772.48  0
1998-02-23T06:52:32.5   54.286487    2.089   1.276  -3.344   -2.434   0.432  -3.326    0.143    101.90   472.06  1782.28   -372.92  -347.49  1774.81  0
1998-02-23T06:52:37.5   54.286545    2.100   1.574  -3.159   -2.632   0.203  -3.147    0.081    100.24   464.41  1784.47   -366.76  -342.70  1777.10  0
1998-02-23T06:52:42.5   54.286603    2.131   1.662  -3.131   -2.711   0.154  -3.119    0.069     98.57   456.76  1786.62   -360.60  -337.91  1779.36  0
1998-02-23T06:52:47.5   54.286661    2.116   1.686  -3.060   -2.715   0.124  -3.049    0.063     96.90   449.09  1788.73   -354.43  -333.11  1781.59  0
1998-02-23T06:52:52.5   54.286719    1.914   1.846  -3.111   -2.661  -0.126  -3.107    0.078     95.23   441.41  1790.82   -348.25  -328.31  1783.78  0
1998-02-23T06:52:57.5   54.286777    1.840   1.937  -3.031   -2.661  -0.245  -3.030    0.068     93.56   433.73  1792.86   -342.07  -323.50  1785.94  0
1998-02-23T06:53:02.5   54.286834    1.913   1.992  -2.880   -2.752  -0.246  -2.879    0.044     91.88   426.03  1794.87   -335.88  -318.68  1788.06  0
1998-02-23T06:53:07.5   54.286892    2.086   1.924  -2.862   -2.843  -0.084  -2.856    0.055     90.20   418.33  1796.84   -329.68  -313.85  1790.14  0
1998-02-23T06:53:12.5   54.286950    2.157   1.833  -2.787   -2.839   0.030  -2.778    0.067     88.52   410.62  1798.78   -323.47  -309.02  1792.19  0
1998-02-23T06:53:17.5   54.287008    2.099   1.850  -2.832   -2.806  -0.019  -2.824    0.032     86.84   402.90  1800.68   -317.26  -304.19  1794.20  0
1998-02-23T06:53:22.5   54.287066    2.107   2.092  -2.658   -2.965  -0.206  -2.655    0.035     85.16   395.17  1802.55   -311.04  -299.34  1796.17  0
1998-02-23T06:53:27.5   54.287124    2.146   2.048  -2.641   -2.967  -0.147  -2.637    0.068     83.47   387.44  1804.38   -304.82  -294.50  1798.12  0
1998-02-23T06:53:32.5   54.287182    1.739   2.212  -2.898   -2.758  -0.525  -2.905    0.101     81.79   379.70  1806.18   -298.59  -289.64  1800.03  0
1998-02-23T06:53:37.5   54.287240    1.290   2.304  -3.310   -2.471  -0.871  -3.326    0.061     80.10   371.95  1807.95   -292.36  -284.78  1801.90  0
1998-02-23T06:53:42.5   54.287297    1.173   2.421  -3.522   -2.455  -1.030  -3.543    0.090     78.41   364.20  1809.68   -286.12  -279.92  1803.75  0
1998-02-23T06:53:47.5   54.287355    1.425   2.230  -3.526   -2.529  -0.722  -3.538    0.068     76.72   356.44  1811.38   -279.87  -275.05  1805.56  0
1998-02-23T06:53:52.5   54.287413    1.546   1.972  -3.398   -2.458  -0.450  -3.404    0.066     75.02   348.67  1813.04   -273.62  -270.17  1807.33  0
1998-02-23T06:53:57.5   54.287471    1.387   2.027  -3.359   -2.370  -0.594  -3.369    0.056     73.33   340.89  1814.66   -267.37  -265.29  1809.07  0
1998-02-23T06:54:02.5   54.287529    1.703   1.984  -3.011   -2.585  -0.370  -3.014    0.104     71.63   333.11  1816.25   -261.10  -260.41  1810.77  0
1998-02-23T06:54:07.5   54.287587    1.955   2.083  -3.003   -2.843  -0.286  -3.003    0.067     69.93   325.32  1817.80   -254.84  -255.52  1812.43  0
1998-02-23T06:54:12.5   54.287645    2.242   2.156  -2.855   -3.110  -0.165  -2.851    0.064     68.23   317.52  1819.32   -248.56  -250.62  1814.06  0
1998-02-23T06:54:17.5   54.287703    2.237   2.072  -2.869   -3.053  -0.103  -2.863    0.043     66.53   309.72  1820.80   -242.29  -245.72  1815.65  0
1998-02-23T06:54:22.5   54.287760    2.243   1.959  -2.802   -2.985  -0.013  -2.794    0.104     64.83   301.91  1822.24   -236.00  -240.81  1817.20  0
1998-02-23T06:54:27.5   54.287818    2.121   1.960  -2.703   -2.892  -0.094  -2.697    0.111     63.12   294.10  1823.65   -229.72  -235.90  1818.73  0
1998-02-23T06:54:32.5   54.287876    2.071   2.126  -2.845   -2.959  -0.251  -2.843    0.073     61.42   286.28  1825.03   -223.43  -230.99  1820.21  0
1998-02-23T06:54:37.5   54.287934    1.963   2.211  -3.084   -2.930  -0.378  -3.085    0.113     59.71   278.46  1826.37   -217.13  -226.07  1821.67  0
1998-02-23T06:54:42.5   54.287992    1.981   2.197  -3.339   -2.936  -0.349  -3.340    0.098     58.00   270.63  1827.68   -210.83  -221.15  1823.09  0
1998-02-23T06:54:47.5   54.288050    2.157   2.001  -3.708   -2.949  -0.076  -3.702    0.154     56.29   262.79  1828.95   -204.53  -216.22  1824.47  0
1998-02-23T06:54:52.5   54.288108    2.676   1.957  -3.585   -3.322   0.284  -3.568    0.079     54.58   254.95  1830.19   -198.22  -211.29  1825.82  0
1998-02-23T06:54:57.5   54.288166    3.021   2.222  -3.371   -3.755   0.292  -3.352    0.102     52.87   247.11  1831.39   -191.91  -206.35  1827.14  0
1998-02-23T06:55:02.5   54.288223    3.192   2.387  -3.000   -3.991   0.263  -2.981    0.130     51.15   239.26  1832.55   -185.60  -201.41  1828.41  0
1998-02-23T06:55:07.5   54.288281    3.101   2.399  -3.157   -3.929   0.201  -3.140    0.167     49.44   231.40  1833.68   -179.28  -196.47  1829.65  0
1998-02-23T06:55:12.5   54.288339    2.561   2.561  -2.659   -3.613  -0.281  -2.656    0.198     47.72   223.54  1834.77   -172.96  -191.52  1830.86  0
1998-02-23T06:55:17.5   54.288397    2.088   3.369  -2.437   -3.760  -1.211  -2.458    0.334     46.00   215.68  1835.82   -166.63  -186.57  1832.02  0
1998-02-23T06:55:22.5   54.288455    0.912   3.557  -2.899   -2.973  -2.090  -2.947    0.210     44.29   207.81  1836.84   -160.30  -181.61  1833.15  0
1998-02-23T06:55:27.5   54.288513    0.082   3.932  -2.694   -2.569  -2.912  -2.765    0.258     42.57   199.94  1837.83   -153.97  -176.65  1834.25  0
1998-02-23T06:55:32.5   54.288571   -0.432   4.003  -2.831   -2.217  -3.290  -2.913    0.162     40.85   192.07  1838.78   -147.64  -171.69  1835.31  0
1998-02-23T06:55:37.5   54.288628   -0.988   3.841  -2.815   -1.685  -3.518  -2.905    0.094     39.12   184.19  1839.69   -141.30  -166.73  1836.34  0
1998-02-23T06:55:42.5   54.288686   -1.247   3.664  -2.967   -1.372  -3.542  -3.059    0.130     37.40   176.31  1840.57   -134.96  -161.76  1837.34  0
1998-02-23T06:55:47.5   54.288744   -1.340   4.014  -3.556   -1.525  -3.855  -3.656    0.329     35.68   168.42  1841.42   -128.62  -156.79  1838.30  0
1998-02-23T06:55:52.5   54.288802   -1.506   3.259  -4.270   -0.920  -3.358  -4.358    0.529     33.95   160.53  1842.23   -122.27  -151.81  1839.22  0
1998-02-23T06:55:57.5   54.288860   -0.708   2.858  -3.219   -1.279  -2.570  -3.285    0.221     32.23   152.64  1843.00   -115.93  -146.84  1840.11  0
1998-02-23T06:56:02.5   54.288918   -0.449   3.461  -2.967   -1.860  -2.878  -3.039    0.268     30.50   144.75  1843.74   -109.58  -141.86  1840.96  0
1998-02-23T06:56:07.5   54.288976    0.162   3.580  -3.702   -2.410  -2.562  -3.765    0.280     28.78   136.85  1844.44   -103.22  -136.87  1841.77  0
1998-02-23T06:56:12.5   54.289034    0.577   3.599  -3.097   -2.741  -2.330  -3.152    0.074     27.05   128.95  1845.10    -96.87  -131.89  1842.55  0
1998-02-23T06:56:17.5   54.289091    0.003   4.074  -2.639   -2.597  -3.074  -2.714    0.083     25.32   121.05  1845.72    -90.51  -126.90  1843.28  0
1998-02-23T06:56:22.5   54.289149   -0.447   4.152  -2.541   -2.300  -3.422  -2.626    0.181     23.59   113.14  1846.32    -84.16  -121.91  1843.99  0
1998-02-23T06:56:27.5   54.289207   -1.008   4.180  -3.220   -1.885  -3.782  -3.317    0.117     21.86   105.23  1846.87    -77.80  -116.91  1844.66  0
1998-02-23T06:56:32.5   54.289265   -0.908   3.543  -3.862   -1.560  -3.209  -3.945    0.077     20.13    97.33  1847.39    -71.44  -111.92  1845.29  0
1998-02-23T06:56:37.5   54.289323   -0.777   3.128  -4.031   -1.399  -2.800  -4.103    0.141     18.40    89.41  1847.88    -65.08  -106.92  1845.89  0
1998-02-23T06:56:42.5   54.289381   -0.374   2.821  -4.118   -1.516  -2.306  -4.176    0.185     16.67    81.50  1848.33    -58.71  -101.92  1846.46  0
1998-02-23T06:56:47.5   54.289439    0.313   2.508  -3.782   -1.846  -1.637  -3.821    0.192     14.94    73.59  1848.75    -52.35   -96.92  1846.99  0
1998-02-23T06:56:52.5   54.289497    0.454   2.491  -3.677   -1.944  -1.537  -3.714    0.091     13.21    65.67  1849.13    -45.98   -91.92  1847.49  0
1998-02-23T06:57:22.5   54.289844    0.535   2.159  -3.809   -1.796  -1.226  -3.838    0.179      2.80    18.16  1850.64     -7.77   -61.86  1849.69  0
1998-02-23T06:57:27.5   54.289902    0.573   2.177  -3.416   -1.835  -1.227  -3.445    0.269      1.07    10.24  1850.77     -1.41   -56.85  1849.93  0
1998-02-23T06:57:32.5   54.289959    0.711   2.347  -3.326   -2.050  -1.272  -3.354    0.087     -0.67     2.32  1850.86      4.96   -51.83  1850.13  0
1998-02-23T06:57:37.5   54.290017    0.719   3.156  -2.857   -2.568  -1.905  -2.901    0.130     -2.40    -5.60  1850.92     11.33   -46.82  1850.31  0
1998-02-23T06:57:42.5   54.290075    0.710   3.409  -2.882   -2.721  -2.106  -2.931    0.195     -4.14   -13.52  1850.95     17.70   -41.80  1850.44  0
1998-02-23T06:57:47.5   54.290133    0.134   3.555  -3.149   -2.370  -2.577  -3.211    0.048     -5.87   -21.44  1850.93     24.07   -36.78  1850.55  0
1998-02-23T06:57:52.5   54.290191    0.212   3.067  -3.233   -2.121  -2.148  -3.285    0.100     -7.61   -29.36  1850.89     30.44   -31.76  1850.61  0
1998-02-23T06:57:57.5   54.290249    0.534   2.921  -3.458   -2.278  -1.825  -3.501    0.099     -9.34   -37.28  1850.80     36.81   -26.74  1850.64  0
1998-02-23T06:58:02.5   54.290307    0.904   2.730  -3.602   -2.443  -1.439  -3.634    0.229    -11.08   -45.20  1850.68     43.17   -21.72  1850.64  0
1998-02-23T06:58:07.5   54.290365    1.183   2.621  -3.129   -2.588  -1.191  -3.154    0.106    -12.82   -53.12  1850.52     49.54   -16.71  1850.59  0
1998-02-23T06:58:12.5   54.290422    1.547   2.461  -3.318   -2.768  -0.831  -3.332    0.254    -14.55   -61.03  1850.32     55.90   -11.69  1850.51  0
1998-02-23T06:58:17.5   54.290480    1.688   2.413  -2.845   -2.845  -0.717  -2.856    0.159    -16.29   -68.95  1850.09     62.27    -6.66  1850.39  0
1998-02-23T06:58:22.5   54.290538    1.176   2.906  -2.250   -2.760  -1.438  -2.280    0.184    -18.02   -76.86  1849.82     68.63    -1.64  1850.24  0
1998-02-23T06:58:27.5   54.290596    1.037   3.510  -2.144   -3.036  -1.996  -2.188    0.193    -19.76   -84.78  1849.52     74.99     3.38  1850.05  0
1998-02-23T06:58:32.5   54.290654    0.494   3.917  -2.441   -2.876  -2.647  -2.504    0.133    -21.49   -92.69  1849.19     81.35     8.40  1849.83  0
1998-02-23T06:58:37.5   54.290712    0.524   3.930  -2.801   -2.908  -2.628  -2.863    0.076    -23.23  -100.60  1848.82     87.71    13.42  1849.57  0
1998-02-23T06:58:42.5   54.290770    0.364   4.416  -2.813   -3.093  -3.105  -2.888    0.222    -24.96  -108.50  1848.41     94.07    18.44  1849.28  0
1998-02-23T06:58:47.5   54.290828    1.288   4.032  -3.191   -3.565  -2.212  -3.240    0.236    -26.70  -116.41  1847.97    100.42    23.46  1848.95  0
1998-02-23T06:58:52.5   54.290885    1.427   3.919  -3.150   -3.600  -2.037  -3.195    0.264    -28.43  -124.31  1847.49    106.77    28.48  1848.59  0
1998-02-23T06:58:57.5   54.290943    1.497   4.102  -2.991   -3.770  -2.139  -3.038    0.232    -30.16  -132.21  1846.98    113.13    33.49  1848.19  0
1998-02-23T06:59:02.5   54.291001    2.078   4.280  -2.762   -4.331  -1.914  -2.801    0.113    -31.90  -140.11  1846.43    119.47    38.51  1847.76  0
1998-02-23T06:59:07.5   54.291059    1.846   4.524  -2.651   -4.306  -2.253  -2.699    0.097    -33.63  -148.00  1845.84    125.82    43.53  1847.28  0
1998-02-23T06:59:12.5   54.291117    2.115   4.608  -2.603   -4.567  -2.149  -2.647    0.167    -35.36  -155.89  1845.22    132.16    48.55  1846.77  0
1998-02-23T06:59:17.5   54.291175    2.171   4.037  -2.654   -4.248  -1.671  -2.686    0.213    -37.10  -163.78  1844.56    138.51    53.56  1846.22  0
1998-02-23T06:59:22.5   54.291233    2.084   4.554  -2.631   -4.509  -2.126  -2.675    0.220    -38.83  -171.67  1843.86    144.84    58.58  1845.64  0
1998-02-23T06:59:27.5   54.291291    2.338   4.613  -2.569   -4.742  -2.012  -2.609    0.093    -40.56  -179.55  1843.13    151.18    63.59  1845.03  0
1998-02-23T06:59:32.5   54.291348    2.382   4.362  -2.194   -4.616  -1.800  -2.229    0.128    -42.29  -187.43  1842.37    157.51    68.60  1844.38  0
1998-02-23T06:59:37.5   54.291406    1.630   5.008  -2.113   -4.444  -2.779  -2.175    0.140    -44.02  -195.30  1841.57    163.84    73.61  1843.69  0
1998-02-23T06:59:42.5   54.291464    1.450   5.189  -2.262   -4.420  -3.029  -2.330    0.192    -45.75  -203.18  1840.74    170.17    78.62  1842.98  0
1998-02-23T06:59:47.5   54.291522    1.790   4.706  -2.197   -4.377  -2.442  -2.249    0.571    -47.48  -211.04  1839.87    176.49    83.63  1842.22  0
1998-02-23T06:59:52.5   54.291580    2.839   2.686  -2.406   -3.906  -0.211  -2.400    0.372    -49.20  -218.91  1838.97    182.81    88.64  1841.43  0
1998-02-23T06:59:57.5   54.291638    3.213   3.255  -1.079   -4.552  -0.448  -1.077    0.667    -50.93  -226.77  1838.03    189.13    93.64  1840.61  0
1998-02-23T07:00:02.5   54.291696    3.093   4.541  -0.840   -5.275  -1.525  -0.864    0.470    -52.66  -234.62  1837.06    195.44    98.64  1839.75  0
1998-02-23T07:00:07.5   54.291753    2.975   5.110  -0.863   -5.545  -2.038  -0.900    0.437    -54.38  -242.47  1836.04    201.75   103.64  1838.85  0
1998-02-23T07:00:12.5   54.291811    2.855   6.119  -1.320   -6.093  -2.882  -1.378    0.238    -56.11  -250.31  1834.99    208.06   108.64  1837.91  0
1998-02-23T07:00:17.5   54.291869    2.624   6.633  -1.121   -6.240  -3.432  -1.193    0.248    -57.83  -258.15  1833.91    214.36   113.64  1836.94  0
1998-02-23T07:00:22.5   54.291927    2.805   6.507  -0.784   -6.299  -3.228  -0.851    0.316    -59.55  -265.99  1832.78    220.66   118.63  1835.93  0
1998-02-23T07:00:27.5   54.291985    1.961   6.987  -0.451   -5.950  -4.143  -0.544    0.329    -61.27  -273.82  1831.63    226.95   123.62  1834.89  0
1998-02-23T07:00:32.5   54.292043    1.768   7.035  -0.402   -5.831  -4.304  -0.499    0.075    -62.99  -281.64  1830.44    233.24   128.61  1833.81  0
1998-02-23T07:00:37.5   54.292101    1.363   6.902  -0.544   -5.434  -4.455  -0.646    0.258    -64.71  -289.46  1829.22    239.52   133.60  1832.70  0
1998-02-23T07:00:42.5   54.292159    0.679   6.936  -0.702   -4.927  -4.910  -0.819    0.439    -66.43  -297.28  1827.96    245.80   138.59  1831.56  0
1998-02-23T07:00:47.5   54.292216    0.095   5.406  -1.308   -3.508  -4.083  -1.407    1.144    -68.15  -305.09  1826.67    252.08   143.57  1830.38  0
1998-02-23T07:00:52.5   54.292274    0.013   5.238  -1.965   -3.340  -3.987  -2.061    0.527    -69.87  -312.89  1825.35    258.35   148.55  1829.17  0
1998-02-23T07:00:57.5   54.292332   -0.039   4.216  -2.516   -2.653  -3.216  -2.595    0.254    -71.58  -320.69  1823.98    264.61   153.53  1827.92  0
1998-02-23T07:01:02.5   54.292390    0.261   3.988  -2.920   -2.741  -2.838  -2.989    0.076    -73.30  -328.48  1822.58    270.87   158.50  1826.63  0
1998-02-23T07:01:07.5   54.292448    0.300   4.165  -3.465   -2.885  -2.936  -3.536    0.196    -75.01  -336.26  1821.15    277.13   163.47  1825.31  0
1998-02-23T07:01:12.5   54.292506    2.022   4.381  -3.616   -4.354  -2.006  -3.657    0.233    -76.72  -344.03  1819.67    283.38   168.44  1823.95  0
1998-02-23T07:01:17.5   54.292564    3.349   4.183  -3.201   -5.252  -1.023  -3.213    0.097    -78.43  -351.80  1818.17    289.62   173.40  1822.55  0
1998-02-23T07:01:22.5   54.292622    3.768   3.971  -2.661   -5.440  -0.609  -2.661    0.103    -80.14  -359.57  1816.62    295.86   178.36  1821.12  0
1998-02-23T07:01:27.5   54.292679    3.976   3.691  -1.903   -5.421  -0.281  -1.894    0.219    -81.85  -367.32  1815.05    302.09   183.32  1819.66  0
1998-02-23T07:01:32.5   54.292737    3.783   3.286  -1.027   -5.012  -0.114  -1.015    0.243    -83.56  -375.07  1813.44    308.32   188.27  1818.16  0
1998-02-23T07:01:37.5   54.292795    3.075   3.810  -0.408   -4.795  -0.984  -0.419    0.238    -85.26  -382.82  1811.79    314.54   193.22  1816.63  0
1998-02-23T07:01:42.5   54.292853    2.321   4.352  -0.196   -4.555  -1.887  -0.232    0.534    -86.96  -390.55  1810.12    320.75   198.17  1815.07  0
1998-02-23T07:01:47.5   54.292911    1.550   4.759  -0.264   -4.218  -2.688  -0.323    0.369    -88.67  -398.28  1808.41    326.96   203.11  1813.47  0
1998-02-23T07:01:52.5   54.292969    0.727   3.941  -1.032   -3.065  -2.557  -1.091    0.212    -90.37  -406.00  1806.66    333.17   208.05  1811.83  0
1998-02-23T07:01:57.5   54.293027    0.202   4.590  -1.867   -3.074  -3.370  -1.948    0.548    -92.07  -413.71  1804.88    339.36   212.98  1810.16  0
1998-02-23T07:02:02.5   54.293084    0.612   4.193  -3.231   -3.143  -2.766  -3.297    0.307    -93.76  -421.41  1803.06    345.55   217.91  1808.46  0
1998-02-23T07:02:07.5   54.293142    2.065   4.485  -3.333   -4.452  -2.068  -3.375    0.100    -95.46  -429.11  1801.21    351.74   222.84  1806.71  0
1998-02-23T07:02:12.5   54.293200    2.757   4.558  -2.934   -5.032  -1.696  -2.965    0.243    -97.15  -436.80  1799.32    357.91   227.76  1804.94  0
1998-02-23T07:02:17.5   54.293258    3.210   4.562  -2.476   -5.383  -1.425  -2.498    0.161    -98.85  -444.47  1797.39    364.08   232.68  1803.12  0
1998-02-23T07:02:22.5   54.293316    3.262   4.657  -1.667   -5.481  -1.486  -1.690    0.103   -100.54  -452.14  1795.43    370.24   237.59  1801.27  0
1998-02-23T07:02:27.5   54.293374    2.869   4.571  -0.928   -5.120  -1.690  -0.957    0.171   -102.23  -459.80  1793.44    376.40   242.50  1799.39  0
1998-02-23T07:02:32.5   54.293432    2.968   3.972  -0.275   -4.814  -1.181  -0.291    0.399   -103.91  -467.46  1791.41    382.54   247.40  1797.48  0
1998-02-23T07:02:37.5   54.293490    2.455   4.734  -0.389   -4.902  -2.092  -0.430    0.189   -105.60  -475.10  1789.35    388.69   252.30  1795.53  0
1998-02-23T07:02:42.5   54.293547    1.524   5.211  -0.881   -4.486  -3.038  -0.949    0.551   -107.28  -482.74  1787.26    394.82   257.20  1793.55  0
1998-02-23T07:02:47.5   54.293605    1.810   3.348  -1.507   -3.528  -1.400  -1.534    1.000   -108.97  -490.36  1785.14    400.95   262.09  1791.53  0
1998-02-23T07:02:52.5   54.293663    1.537   5.094  -1.529   -4.423  -2.922  -1.593    0.389   -110.65  -497.98  1782.98    407.06   266.97  1789.48  0
1998-02-23T07:02:57.5   54.293721    1.020   5.215  -2.330   -4.103  -3.322  -2.407    0.317   -112.32  -505.58  1780.78    413.17   271.85  1787.40  0
1998-02-23T07:03:02.5   54.293779    1.613   4.457  -2.368   -4.081  -2.360  -2.419    0.170   -114.00  -513.18  1778.55    419.28   276.73  1785.28  0
1998-02-23T07:03:07.5   54.293837    1.774   3.827  -2.442   -3.806  -1.768  -2.478    0.507   -115.68  -520.77  1776.28    425.37   281.59  1783.12  0
1998-02-23T07:03:12.5   54.293895    1.935   3.251  -2.733   -3.566  -1.213  -2.755    0.530   -117.35  -528.34  1773.98    431.46   286.46  1780.93  0
1998-02-23T07:03:17.5   54.293953    2.851   2.505  -2.472   -3.800  -0.063  -2.462    0.165   -119.02  -535.91  1771.64    437.53   291.31  1778.70  0
1998-02-23T07:03:22.5   54.294010    2.969   2.733  -2.470   -4.036  -0.165  -2.462    0.206   -120.68  -543.46  1769.27    443.60   296.17  1776.44  0
1998-02-23T07:03:27.5   54.294068    2.472   2.042  -1.938   -3.213   0.040  -1.927    0.745   -122.35  -551.01  1766.87    449.66   301.01  1774.15  0
1998-02-23T07:03:32.5   54.294126    1.938   2.200  -1.273   -2.897  -0.438  -1.276    0.147   -124.01  -558.54  1764.43    455.71   305.85  1771.82  0
1998-02-23T07:03:37.5   54.294184    1.998   3.178  -1.387   -3.564  -1.153  -1.407    0.501   -125.68  -566.06  1761.96    461.76   310.69  1769.46  0
1998-02-23T07:03:42.5   54.294242    1.188   2.770  -1.861   -2.681  -1.338  -1.889    0.259   -127.34  -573.58  1759.46    467.79   315.52  1767.07  0
1998-02-23T07:03:47.5   54.294300    0.956   2.405  -2.265   -2.271  -1.193  -2.291    0.261   -128.99  -581.08  1756.93    473.82   320.34  1764.64  0
1998-02-23T07:03:52.5   54.294358    0.747   2.538  -2.968   -2.196  -1.410  -3.000    0.245   -130.65  -588.57  1754.36    479.84   325.16  1762.18  0
1998-02-23T07:03:57.5   54.294416    0.864   2.663  -3.237   -2.367  -1.424  -3.269    0.148   -132.30  -596.05  1751.76    485.84   329.97  1759.69  0
1998-02-23T07:04:02.5   54.294473    1.181   2.870  -3.627   -2.744  -1.373  -3.656    0.144   -133.95  -603.52  1749.12    491.84   334.77  1757.16  0
1998-02-23T07:04:07.5   54.294531    1.220   2.943  -3.449   -2.820  -1.410  -3.479    0.108   -135.60  -610.98  1746.44    497.83   339.57  1754.60  0
1998-02-23T07:04:12.5   54.294589    1.412   2.928  -3.417   -2.960  -1.277  -3.443    0.109   -137.24  -618.42  1743.74    503.81   344.36  1752.00  0
1998-02-23T07:04:17.5   54.294647    1.406   2.761  -3.343   -2.848  -1.154  -3.366    0.172   -138.89  -625.85  1740.99    509.78   349.14  1749.36  0
1998-02-23T07:04:22.5   54.294705    1.520   2.259  -3.318   -2.619  -0.694  -3.330    0.163   -140.53  -633.27  1738.22    515.74   353.92  1746.69  0
1998-02-23T07:04:27.5   54.294763    1.328   2.049  -3.433   -2.337  -0.650  -3.445    0.109   -142.16  -640.68  1735.41    521.69   358.69  1744.00  0
1998-02-23T07:04:32.5   54.294821    2.190   2.200  -3.306   -3.099  -0.224  -3.303    0.165   -143.80  -648.07  1732.57    527.63   363.45  1741.26  0
1998-02-23T07:04:37.5   54.294878    2.296   2.274  -2.902   -3.227  -0.225  -2.899    0.220   -145.43  -655.46  1729.70    533.56   368.21  1738.50  0
1998-02-23T07:04:42.5   54.294936    1.645   2.150  -2.469   -2.643  -0.554  -2.476    0.343   -147.06  -662.83  1726.80    539.48   372.96  1735.70  0
1998-02-23T07:04:47.5   54.294994    1.877   2.769  -2.222   -3.215  -0.892  -2.237    0.156   -148.69  -670.19  1723.86    545.39   377.70  1732.88  0
1998-02-23T07:04:52.5   54.295052    1.783   3.154  -2.173   -3.386  -1.250  -2.197    0.159   -150.32  -677.54  1720.89    551.28   382.44  1730.01  0
1998-02-23T07:04:57.5   54.295110    1.374   3.432  -2.550   -3.246  -1.714  -2.587    0.102   -151.94  -684.87  1717.89    557.17   387.17  1727.12  0
1998-02-23T07:05:02.5   54.295168    1.773   2.985  -2.822   -3.272  -1.109  -2.843    0.127   -153.56  -692.19  1714.85    563.05   391.89  1724.19  0
1998-02-23T07:05:07.5   54.295226    2.093   2.981  -2.890   -3.517  -0.902  -2.904    0.117   -155.18  -699.49  1711.78    568.92   396.60  1721.22  0
1998-02-23T07:05:12.5   54.295284    1.909   2.664  -2.355   -3.173  -0.787  -2.367    0.388   -156.79  -706.78  1708.68    574.77   401.31  1718.22  0
1998-02-23T07:05:17.5   54.295341    1.234   2.779  -2.318   -2.724  -1.304  -2.345    0.473   -158.40  -714.06  1705.54    580.62   406.00  1715.19  0
1998-02-23T07:05:22.5   54.295399    0.768   3.273  -2.171   -2.676  -1.985  -2.216    0.083   -160.01  -721.33  1702.37    586.45   410.69  1712.12  0
1998-02-23T07:05:27.5   54.295457    0.323   2.981  -2.539   -2.148  -2.032  -2.588    0.137   -161.61  -728.58  1699.16    592.27   415.37  1709.03  0
1998-02-23T07:05:32.5   54.295515    0.291   3.175  -2.166   -2.244  -2.212  -2.219    0.187   -163.22  -735.81  1695.93    598.08   420.05  1705.90  0
1998-02-23T07:05:37.5   54.295573    0.342   2.948  -3.165   -2.143  -1.978  -3.212    0.534   -164.82  -743.04  1692.66    603.88   424.72  1702.74  0
1998-02-23T07:05:42.5   54.295631    0.210   2.542  -2.672   -1.782  -1.761  -2.715    0.417   -166.41  -750.25  1689.37    609.67   429.37  1699.55  0
