1998-02-09T00:02:32.5   40.001765    3.002   1.712  -1.642    3.434  -0.162  -1.680    0.448     37.60   497.20 -1769.24    285.70   440.79 -1761.51  0
1998-02-09T00:02:37.5   40.001823    2.540   1.542  -2.091    2.949  -0.041  -2.122    0.465     36.97   489.35 -1771.41    280.87   434.61 -1763.79  0
1998-02-09T00:02:42.5   40.001881    0.140   1.378  -1.999    0.850   1.128  -1.979    0.726     36.35   481.49 -1773.54    276.04   428.43 -1766.03  0
1998-02-09T00:02:47.5   40.001939    2.118   0.781  -2.712    2.174  -0.432  -2.745    0.444     35.73   473.63 -1775.64    271.20   422.23 -1768.24  0
1998-02-09T00:02:52.5   40.001997    1.553  -2.493  -5.404   -0.113  -2.798  -5.475    0.742     35.11   465.75 -1777.71    266.35   416.03 -1770.42  0
1998-02-09T00:02:57.5   40.002054    2.845  -1.843  -4.569    1.333  -2.980  -4.659    0.673     34.48   457.87 -1779.73    261.50   409.82 -1772.56  0
1998-02-09T00:03:02.5   40.002112    2.203  -2.275  -5.322    0.552  -2.973  -5.404    0.440     33.86   449.97 -1781.73    256.64   403.60 -1774.66  0
1998-02-09T00:03:07.5   40.002170    1.583  -2.381  -6.326   -0.035  -2.698  -6.396    0.480     33.23   442.07 -1783.68    251.78   397.38 -1776.72  0
1998-02-09T00:03:12.5   40.002228    3.423  -1.350  -4.807    2.084  -2.877  -4.902    0.687     32.60   434.15 -1785.60    246.91   391.14 -1778.75  0
1998-02-09T00:03:17.5   40.002286    2.734  -1.253  -2.726    1.580  -2.473  -2.805    0.985     31.97   426.23 -1787.48    242.03   384.90 -1780.75  0
1998-02-09T00:03:22.5   40.002344    1.922  -1.420  -3.262    0.803  -2.156  -3.326    1.040     31.34   418.30 -1789.33    237.16   378.65 -1782.70  0
1998-02-09T00:03:27.5   40.002402    1.779  -2.174  -4.443    0.261  -2.680  -4.515    0.573     30.71   410.36 -1791.14    232.27   372.39 -1784.63  0
1998-02-09T00:03:32.5   40.002459    0.873  -0.472  -3.669    0.438  -0.779  -3.694    1.612     30.08   402.42 -1792.92    227.39   366.13 -1786.52  0
1998-02-09T00:03:37.5   40.002517    0.555   0.186  -5.580    0.512  -0.005  -5.587    0.577     29.45   394.46 -1794.66    222.50   359.85 -1788.38  0
1998-02-09T00:03:42.5   40.002575    3.437  -1.929  -4.306    1.785  -3.381  -4.410    0.521     28.82   386.50 -1796.37    217.60   353.58 -1790.20  0
1998-02-09T00:03:47.5   40.002633    5.104  -3.733  -3.989    2.200  -5.811  -4.159    0.948     28.19   378.53 -1798.05    212.70   347.29 -1791.99  0
1998-02-09T00:03:52.5   40.002691    5.822  -2.181  -4.654    3.642  -4.884  -4.815    0.459     27.55   370.56 -1799.69    207.80   341.00 -1793.74  0
1998-02-09T00:03:57.5   40.002749    5.905  -2.068  -4.459    3.776  -4.840  -4.621    0.268     26.92   362.57 -1801.30    202.89   334.70 -1795.46  0
1998-02-09T00:04:02.5   40.002807    5.497  -2.635  -2.975    3.139  -5.131  -3.137    0.405     26.28   354.58 -1802.86    197.98   328.39 -1797.14  0
1998-02-09T00:04:07.5   40.002865    6.161   0.354  -0.489    5.351  -3.051  -0.618    0.308     25.65   346.58 -1804.39    193.06   322.08 -1798.78  0
1998-02-09T00:04:12.5   40.002922    6.122   0.343  -0.651    5.310  -3.034  -0.780    0.367     25.01   338.58 -1805.88    188.14   315.76 -1800.38  0
1998-02-09T00:04:17.5   40.002980    6.220   0.453  -0.333    5.456  -3.004  -0.462    0.600     24.37   330.57 -1807.34    183.22   309.44 -1801.95  0
1998-02-09T00:04:22.5   40.003038    6.267   0.452   0.259    5.500  -3.045   0.129    0.457     23.73   322.55 -1808.76    178.29   303.10 -1803.49  0
1998-02-09T00:04:27.5   40.003096    4.103   1.713   1.635    4.389  -0.843   1.572    0.567     23.10   314.52 -1810.15    173.36   296.77 -1804.98  0
1998-02-09T00:04:32.5   40.003154   -0.053  -0.446  -3.461   -0.322  -0.258  -3.466    0.831     22.46   306.49 -1811.50    168.42   290.42 -1806.45  0
1998-02-09T00:04:37.5   40.003212    1.357  -0.084  -5.948    1.034  -0.660  -5.977    1.003     21.82   298.46 -1812.82    163.49   284.07 -1807.88  0
1998-02-09T00:04:42.5   40.003270    3.338  -1.689  -6.794    1.809  -3.063  -6.891    0.484     21.17   290.41 -1814.10    158.54   277.72 -1809.28  0
1998-02-09T00:04:47.5   40.003328    1.224  -0.253  -3.662    0.852  -0.787  -3.692    1.160     20.53   282.37 -1815.35    153.60   271.36 -1810.64  0
1998-02-09T00:04:52.5   40.003385    1.817  -1.262  -3.378    0.801  -1.963  -3.437    0.955     19.89   274.31 -1816.56    148.65   265.00 -1811.96  0
1998-02-09T00:04:57.5   40.003443    1.341   0.164  -2.923    1.185  -0.520  -2.949    0.663     19.25   266.25 -1817.73    143.70   258.63 -1813.25  0
1998-02-09T00:05:02.5   40.003501   -0.384   0.450  -2.073   -0.097   0.639  -2.057    0.387     18.61   258.19 -1818.87    138.75   252.25 -1814.50  0
1998-02-09T00:05:07.5   40.003559   -0.868  -0.983  -3.525   -1.298  -0.261  -3.520    0.819     17.96   250.12 -1819.97    133.80   245.87 -1815.72  0
1998-02-09T00:05:12.5   40.003617   -1.386  -0.404  -3.605   -1.417   0.509  -3.579    0.789     17.32   242.05 -1821.04    128.84   239.48 -1816.89  0
1998-02-09T00:05:17.5   40.003675   -3.663  -0.500  -4.101   -3.383   1.682  -4.027    1.168     16.67   233.97 -1822.06    123.88   233.09 -1818.03  0
1998-02-09T00:05:22.5   40.003733   -1.961   0.611  -4.840   -1.357   1.704  -4.785    1.213     16.03   225.88 -1823.05    118.91   226.70 -1819.14  0
1998-02-09T00:05:27.5   40.003791   -0.482  -0.001  -8.306   -0.486   0.472  -8.292    1.107     15.38   217.79 -1824.01    113.95   220.30 -1820.21  0
1998-02-09T00:05:32.5   40.003848    0.743  -1.980  -6.949   -0.525  -1.888  -6.994    0.840     14.74   209.70 -1824.93    108.98   213.90 -1821.24  0
1998-02-09T00:05:37.5   40.003906    3.948  -1.584  -5.616    2.390  -3.337  -5.726    0.588     14.09   201.60 -1825.81    104.01   207.49 -1822.24  0
1998-02-09T00:05:42.5   40.003964    6.045  -1.614  -4.989    4.137  -4.522  -5.145    0.517     13.44   193.50 -1826.66     99.04   201.08 -1823.21  0
1998-02-09T00:05:47.5   40.004022    5.568  -1.173  -5.193    3.976  -3.887  -5.332    0.847     12.79   185.40 -1827.48     94.06   194.66 -1824.14  0
1998-02-09T00:05:52.5   40.004080    6.706  -1.260  -6.415    4.870  -4.549  -6.580    0.298     12.15   177.29 -1828.26     89.09   188.24 -1825.03  0
1998-02-09T00:05:57.5   40.004138    6.422  -2.633  -5.911    3.888  -5.558  -6.092    0.434     11.50   169.18 -1829.00     84.11   181.82 -1825.89  0
1998-02-09T00:06:02.5   40.004196    4.047  -1.376  -6.005    2.582  -3.207  -6.113    1.518     10.85   161.06 -1829.71     79.13   175.39 -1826.71  0
1998-02-09T00:06:07.5   40.004253    3.124  -2.371  -5.790    1.268  -3.543  -5.895    0.263     10.20   152.95 -1830.38     74.15   168.96 -1827.49  0
1998-02-09T00:06:12.5   40.004311    3.458  -2.936  -5.181    1.246  -4.214  -5.302    0.483      9.55   144.82 -1831.01     69.17   162.53 -1828.24  0
1998-02-09T00:06:17.5   40.004369    1.392  -0.933  -4.187    0.617  -1.435  -4.231    0.858      8.90   136.70 -1831.60     64.19   156.09 -1828.94  0
1998-02-09T00:06:22.5   40.004427    2.842   1.978  -4.068    3.422   0.211  -4.097    1.706      8.25   128.57 -1832.16     59.20   149.65 -1829.62  0
1998-02-09T00:06:27.5   40.004485    3.123  -1.291  -4.358    1.871  -2.673  -4.446    1.038      7.60   120.44 -1832.68     54.21   143.21 -1830.25  0
1998-02-09T00:06:32.5   40.004543    1.972  -2.306  -4.196    0.354  -2.901  -4.274    0.953      6.94   112.31 -1833.16     49.23   136.76 -1830.85  0
1998-02-09T00:06:37.5   40.004601    1.419   0.372  -3.750    1.356  -0.367  -3.774    0.988      6.29   104.18 -1833.62     44.24   130.31 -1831.42  0
1998-02-09T00:06:42.5   40.004659    0.964   0.738  -4.493    1.167   0.207  -4.500    0.584      5.64    96.04 -1834.03     39.25   123.86 -1831.95  0
1998-02-09T00:06:47.5   40.004716    2.004   0.318  -4.583    1.808  -0.710  -4.621    0.398      4.99    87.91 -1834.41     34.26   117.41 -1832.45  0
1998-02-09T00:06:52.5   40.004774    1.981  -0.548  -4.837    1.314  -1.416  -4.888    0.290      4.34    79.77 -1834.76     29.27   110.95 -1832.91  0
1998-02-09T00:06:57.5   40.004832    1.467  -2.408  -4.169   -0.125  -2.712  -4.238    0.764      3.68    71.63 -1835.07     24.28   104.49 -1833.33  0
1998-02-09T00:07:02.5   40.004890    1.213  -2.596  -3.812   -0.436  -2.740  -3.879    0.610      3.03    63.48 -1835.34     19.29    98.03 -1833.72  0
1998-02-09T00:07:07.5   40.004948    1.246  -3.045  -3.913   -0.655  -3.131  -3.988    0.278      2.38    55.34 -1835.57     14.29    91.57 -1834.07  0
1998-02-09T00:07:12.5   40.005006   -0.300  -3.736  -3.697   -2.325  -2.873  -3.748    0.337      1.72    47.19 -1835.76      9.30    85.11 -1834.37  0
1998-02-09T00:07:17.5   40.005064    1.137  -3.524  -2.516   -0.994  -3.509  -2.596    0.924      1.07    39.05 -1835.92      4.31    78.64 -1834.65  0
1998-02-09T00:07:22.5   40.005122    2.141  -2.227  -1.844    0.562  -2.987  -1.926    0.189      0.41    30.90 -1836.04     -0.68    72.17 -1834.88  0
1998-02-09T00:07:27.5   40.005179    2.372  -1.901  -1.336    0.939  -2.852  -1.418    0.338     -0.24    22.75 -1836.13     -5.67    65.71 -1835.08  0
1998-02-09T00:07:32.5   40.005237    1.904  -0.991  -0.620    1.050  -1.852  -0.678    0.599     -0.89    14.61 -1836.18    -10.67    59.23 -1835.25  0
1998-02-09T00:07:37.5   40.005295    0.107   1.715  -2.062    1.005   1.431  -2.036    0.710     -1.55     6.46 -1836.20    -15.66    52.76 -1835.38  0
1998-02-09T00:07:42.5   40.005353    2.389   2.104  -1.566    3.134   0.502  -1.584    1.130     -2.20    -1.69 -1836.18    -20.65    46.29 -1835.48  0
1998-02-09T00:07:47.5   40.005411    4.831   1.129  -1.239    4.653  -1.655  -1.327    0.839     -2.86    -9.84 -1836.12    -25.64    39.82 -1835.54  0
1998-02-09T00:07:52.5   40.005469    4.415  -0.835   0.392    3.250  -3.116   0.282    0.866     -3.52   -17.98 -1836.03    -30.63    33.34 -1835.56  0
1998-02-09T00:07:57.5   40.005527    2.320  -0.133  -2.825    1.844  -1.304  -2.877    1.318     -4.17   -26.13 -1835.90    -35.62    26.87 -1835.55  0
1998-02-09T00:08:02.5   40.005584    1.064  -1.826  -4.335   -0.146  -2.001  -4.386    0.634     -4.83   -34.28 -1835.74    -40.61    20.40 -1835.50  0
1998-02-09T00:08:07.5   40.005642    1.092  -2.779  -4.140   -0.640  -2.819  -4.207    0.458     -5.48   -42.42 -1835.53    -45.60    13.92 -1835.41  0
1998-02-09T00:08:12.5   40.005700    0.255  -1.724  -5.250   -0.778  -1.451  -5.281    1.257     -6.14   -50.57 -1835.29    -50.59     7.44 -1835.29  0
1998-02-09T00:08:17.5   40.005758   -0.227  -1.506  -4.371   -1.054  -1.028  -4.388    0.597     -6.79   -58.71 -1835.01    -55.58     0.97 -1835.12  0
1998-02-09T00:08:22.5   40.005816   -1.641  -3.212  -3.979   -3.165  -1.698  -3.993    0.533     -7.45   -66.86 -1834.70    -60.56    -5.51 -1834.92  0
1998-02-09T00:08:27.5   40.005874   -4.684  -0.091  -5.937   -4.034   2.626  -5.834    0.527     -8.11   -75.00 -1834.35    -65.55   -11.98 -1834.69  0
1998-02-09T00:08:32.5   40.005932   -5.111   0.029  -5.789   -4.325   2.956  -5.674    0.341     -8.76   -83.14 -1833.96    -70.53   -18.46 -1834.42  0
1998-02-09T00:08:37.5   40.005990   -1.221  -1.069  -4.913   -1.654  -0.107  -4.901    0.731     -9.42   -91.28 -1833.54    -75.51   -24.93 -1834.11  0
1998-02-09T00:08:42.5   40.006047   -0.571   1.532  -4.899    0.309   1.719  -4.860    0.450    -10.07   -99.41 -1833.09    -80.49   -31.41 -1833.77  0
1998-02-09T00:08:47.5   40.006105   -2.077   3.720  -4.545    0.243   4.365  -4.438    0.790    -10.73  -107.55 -1832.60    -85.47   -37.88 -1833.40  0
1998-02-09T00:08:52.5   40.006163   -1.488   6.209  -4.417    2.094   6.127  -4.284    0.863    -11.39  -115.68 -1832.07    -90.45   -44.36 -1832.99  0
1998-02-09T00:08:57.5   40.006221    2.907   4.825  -4.133    5.026   2.565  -4.118    0.709    -12.04  -123.81 -1831.51    -95.43   -50.83 -1832.54  0
1998-02-09T00:09:02.5   40.006279    5.090   2.357  -2.388    5.528  -0.737  -2.462    0.345    -12.70  -131.94 -1830.91   -100.40   -57.30 -1832.05  0
1998-02-09T00:09:07.5   40.006337    5.398   1.445  -2.908    5.284  -1.656  -3.003    0.516    -13.35  -140.06 -1830.27   -105.37   -63.77 -1831.53  0
1998-02-09T00:09:12.5   40.006395    6.056   0.820  -3.099    5.494  -2.533  -3.218    0.643    -14.01  -148.19 -1829.59   -110.34   -70.24 -1830.97  0
1998-02-09T00:09:17.5   40.006453    8.816   0.697  -5.062    7.721  -4.090  -5.243    0.550    -14.67  -156.30 -1828.87   -115.31   -76.71 -1830.37  0
1998-02-09T00:09:22.5   40.006510    8.977   0.283  -3.305    7.648  -4.569  -3.497    0.457    -15.32  -164.42 -1828.12   -120.27   -83.17 -1829.73  0
1998-02-09T00:09:27.5   40.006568    9.513  -1.511  -3.511    7.117  -6.360  -3.743    0.329    -15.98  -172.53 -1827.34   -125.24   -89.64 -1829.06  0
1998-02-09T00:09:32.5   40.006626    7.803  -3.448  -2.736    4.635  -7.071  -2.961    0.450    -16.63  -180.64 -1826.52   -130.20   -96.10 -1828.36  0
1998-02-09T00:09:37.5   40.006684    7.460  -6.185  -2.969    2.854  -9.173  -3.230    0.399    -17.29  -188.75 -1825.66   -135.15  -102.56 -1827.62  0
1998-02-09T00:09:42.5   40.006742    7.832  -1.605   1.311    5.704  -5.644   1.112    1.385    -17.94  -196.85 -1824.77   -140.11  -109.02 -1826.84  0
1998-02-09T00:09:47.5   40.006800    7.272  -0.941   0.701    5.590  -4.767   0.526    0.533    -18.60  -204.95 -1823.85   -145.06  -115.47 -1826.03  0
1998-02-09T00:09:52.5   40.006858    7.002  -2.898   0.389    4.294  -6.253   0.189    0.961    -19.25  -213.04 -1822.89   -150.01  -121.93 -1825.18  0
1998-02-09T00:09:57.5   40.006916    2.292  -1.111   2.850    1.344  -2.252   2.781    1.772    -19.91  -221.13 -1821.89   -154.96  -128.38 -1824.30  0
1998-02-09T00:10:02.5   40.006973    3.955  -0.214   2.195    3.221  -2.390   2.104    2.184    -20.56  -229.22 -1820.85   -159.90  -134.83 -1823.38  0
1998-02-09T00:10:07.5   40.007031    3.118   4.535  -3.001    5.056   2.179  -2.996    1.860    -21.22  -237.30 -1819.78   -164.84  -141.28 -1822.42  0
1998-02-09T00:10:12.5   40.007089    5.683   1.770   0.132    5.730  -1.615   0.035    0.925    -21.87  -245.38 -1818.67   -169.78  -147.72 -1821.43  0
1998-02-09T00:10:17.5   40.007147    6.204   0.734  -3.613    5.566  -2.672  -3.736    0.404    -22.53  -253.45 -1817.52   -174.71  -154.16 -1820.39  0
1998-02-09T00:10:22.5   40.007205    5.181   1.514  -2.504    5.144  -1.489  -2.592    0.425    -23.18  -261.51 -1816.33   -179.64  -160.60 -1819.32  0
1998-02-09T00:10:27.5   40.007263    4.764   1.105  -1.750    4.580  -1.624  -1.837    1.238    -23.83  -269.57 -1815.12   -184.57  -167.03 -1818.22  0
1998-02-09T00:10:32.5   40.007321    3.533   0.970  -2.121    3.470  -1.057  -2.182    1.453    -24.49  -277.63 -1813.86   -189.49  -173.46 -1817.08  0
1998-02-09T00:10:37.5   40.007378    5.128   1.133  -2.759    4.890  -1.773  -2.853    0.720    -25.14  -285.68 -1812.57   -194.41  -179.89 -1815.91  0
1998-02-09T00:10:42.5   40.007436    3.144   0.289  -3.993    2.755  -1.368  -4.056    0.225    -25.79  -293.72 -1811.25   -199.32  -186.32 -1814.70  0
1998-02-09T00:10:47.5   40.007494    1.629  -1.328  -3.882    0.605  -1.902  -3.937    0.289    -26.45  -301.76 -1809.89   -204.24  -192.74 -1813.45  0
1998-02-09T00:10:52.5   40.007552    0.803  -1.654  -4.161   -0.268  -1.718  -4.203    0.446    -27.10  -309.80 -1808.50   -209.14  -199.15 -1812.17  0
1998-02-09T00:10:57.5   40.007610   -0.341  -2.747  -3.744   -1.819  -2.022  -3.779    0.518    -27.75  -317.82 -1807.07   -214.05  -205.57 -1810.86  0
1998-02-09T00:11:02.5   40.007668    1.135   0.055  -3.549    0.947  -0.482  -3.572    0.525    -28.40  -325.84 -1805.60   -218.95  -211.98 -1809.51  0
1998-02-09T00:11:07.5   40.007726    3.413   0.567  -1.890    3.153  -1.335  -1.955    0.715    -29.05  -333.86 -1804.10   -223.84  -218.38 -1808.11  0
1998-02-09T00:11:12.5   40.007784    4.259  -0.584  -0.130    3.252  -2.806  -0.233    0.887    -29.70  -341.86 -1802.56   -228.73  -224.78 -1806.69  0
1998-02-09T00:11:17.5   40.007841    5.016   0.489  -2.182    4.451  -2.265  -2.283    0.990    -30.35  -349.86 -1800.98   -233.61  -231.17 -1805.22  0
1998-02-09T00:11:22.5   40.007899    3.018  -1.988  -2.457    1.423  -3.247  -2.554    0.809    -31.00  -357.86 -1799.36   -238.49  -237.56 -1803.72  0
1998-02-09T00:11:27.5   40.007957    3.154  -0.803   0.733    2.214  -2.409   0.650    1.108    -31.65  -365.84 -1797.71   -243.37  -243.95 -1802.19  0
1998-02-09T00:11:32.5   40.008015    2.167  -2.213   0.661    0.618  -3.053   0.578    0.960    -32.30  -373.82 -1796.03   -248.24  -250.33 -1800.62  0
1998-02-09T00:11:37.5   40.008073    0.618  -2.542  -1.479   -0.881  -2.430  -1.533    0.876    -32.95  -381.79 -1794.31   -253.11  -256.71 -1799.01  0
1998-02-09T00:11:42.5   40.008131    0.471  -0.662  -2.782    0.007  -0.741  -2.802    0.680    -33.60  -389.76 -1792.56   -257.97  -263.08 -1797.37  0
1998-02-09T00:11:47.5   40.008189    4.047  -0.424  -2.459    3.139  -2.496  -2.554    1.054    -34.25  -397.71 -1790.77   -262.83  -269.45 -1795.70  0
1998-02-09T00:11:52.5   40.008247    3.525  -2.115  -3.469    1.769  -3.604  -3.579    0.396    -34.89  -405.66 -1788.95   -267.68  -275.81 -1793.99  0
1998-02-09T00:11:57.5   40.008304    2.069  -3.077  -3.090    0.029  -3.628  -3.184    0.356    -35.54  -413.60 -1787.09   -272.53  -282.16 -1792.25  0
1998-02-09T00:12:02.5   40.008362    3.348  -2.638  -2.486    1.346  -3.972  -2.600    0.381    -36.19  -421.54 -1785.20   -277.37  -288.51 -1790.47  0
1998-02-09T00:12:07.5   40.008420   -0.145  -2.546  -1.246   -1.520  -2.024  -1.282    0.695    -36.83  -429.46 -1783.27   -282.20  -294.86 -1788.65  0
1998-02-09T00:12:12.5   40.008478   -0.382  -1.357  -3.856   -1.097  -0.833  -3.868    0.996    -37.48  -437.37 -1781.30   -287.03  -301.20 -1786.79  0
1998-02-09T00:12:17.5   40.008536    0.902  -2.335  -2.104   -0.536  -2.395  -2.161    1.378    -38.12  -445.28 -1779.29   -291.85  -307.53 -1784.90  0
1998-02-09T00:12:22.5   40.008594    1.593  -2.564  -2.994   -0.090  -2.941  -3.069    1.048    -38.77  -453.18 -1777.25   -296.67  -313.85 -1782.97  0
1998-02-09T00:12:27.5   40.008652    1.127  -2.768  -1.333   -0.575  -2.901  -1.401    0.748    -39.41  -461.06 -1775.18   -301.48  -320.17 -1781.01  0
1998-02-09T00:12:32.5   40.008709    2.446  -1.308  -2.586    1.313  -2.362  -2.660    0.884    -40.05  -468.94 -1773.07   -306.29  -326.49 -1779.01  0
1998-02-09T00:12:37.5   40.008767    1.684  -2.991  -4.441   -0.260  -3.312  -4.524    0.296    -40.69  -476.81 -1770.93   -311.09  -332.79 -1776.98  0
1998-02-09T00:12:42.5   40.008825    0.056  -4.002  -2.628   -2.159  -3.320  -2.692    0.867    -41.34  -484.67 -1768.75   -315.88  -339.09 -1774.92  0
1998-02-09T00:12:47.5   40.008883    0.479  -2.012  -2.173   -0.715  -1.893  -2.215    0.545    -41.98  -492.53 -1766.54   -320.67  -345.39 -1772.82  0
1998-02-09T00:12:52.5   40.008941   -0.192  -2.358  -3.820   -1.483  -1.776  -3.852    0.485    -42.62  -500.37 -1764.29   -325.45  -351.68 -1770.68  0
1998-02-09T00:12:57.5   40.008999    0.043  -2.570  -2.441   -1.387  -2.117  -2.482    0.344    -43.26  -508.20 -1762.01   -330.23  -357.96 -1768.52  0
1998-02-09T00:13:02.5   40.009057   -0.731  -2.868  -3.343   -2.208  -1.923  -3.371    0.648    -43.90  -516.02 -1759.70   -335.00  -364.23 -1766.31  0
1998-02-09T00:13:07.5   40.009115    0.157  -2.410  -2.502   -1.205  -2.043  -2.543    0.201    -44.54  -523.83 -1757.34   -339.76  -370.50 -1764.07  0
1998-02-09T00:13:12.5   40.009172    0.474  -4.079  -2.150   -1.845  -3.624  -2.224    0.655    -45.17  -531.63 -1754.95   -344.51  -376.75 -1761.79  0
1998-02-09T00:13:17.5   40.009230   -0.384  -6.869  -0.950   -4.072  -5.527  -1.051    1.255    -45.81  -539.42 -1752.52   -349.26  -383.00 -1759.47  0
1998-02-09T00:13:22.5   40.009288   -0.354  -7.948   1.188   -4.614  -6.502   1.069    1.920    -46.45  -547.20 -1750.06   -354.00  -389.25 -1757.12  0
1998-02-09T00:13:27.5   40.009346  -10.066 -10.605  -0.648  -14.224  -3.398  -0.595    2.063    -47.08  -554.97 -1747.57   -358.73  -395.48 -1754.74  0
1998-02-09T00:13:32.5   40.009404  -15.083  -8.656   0.803  -17.356   0.929   0.996    0.978    -47.72  -562.72 -1745.04   -363.46  -401.71 -1752.32  0
1998-02-09T00:13:37.5   40.009462  -13.626  -6.827   1.123  -15.134   1.662   1.313    0.224    -48.35  -570.47 -1742.48   -368.18  -407.93 -1749.87  0
1998-02-09T00:13:42.5   40.009520  -13.895  -5.292   1.411  -14.521   3.088   1.631    0.299    -48.98  -578.21 -1739.89   -372.89  -414.14 -1747.39  0
1998-02-09T00:13:47.5   40.009578  -14.360  -3.225   1.144  -13.789   5.081   1.408    0.379    -49.62  -585.93 -1737.26   -377.60  -420.34 -1744.87  0
1998-02-09T00:13:52.5   40.009635  -13.760   2.357   1.112  -10.246   9.436   1.451    0.327    -50.25  -593.64 -1734.59   -382.30  -426.54 -1742.32  0
