1998-08-04T00:02:17.5  216.001591   -2.571  -0.571  14.241   -2.358   1.791  14.177    0.391   -247.18   801.61  1641.57    380.63   780.11  1626.34  0
1998-08-04T00:02:22.5  216.001649   -2.967  -1.129  14.416   -3.035   1.686  14.347    0.275   -245.04   794.69  1645.29    377.15   773.83  1630.18  0
1998-08-04T00:02:27.5  216.001707   -2.577  -1.303  14.130   -2.883   1.279  14.073    0.223   -242.90   787.76  1648.97    373.67   767.54  1633.99  0
1998-08-04T00:02:32.5  216.001765   -3.147  -0.606  13.950   -2.784   2.169  13.871    0.171   -240.75   780.81  1652.63    370.18   761.23  1637.77  0
1998-08-04T00:02:37.5  216.001823   -2.746  -0.754  14.083   -2.610   1.783  14.016    0.286   -238.60   773.85  1656.25    366.68   754.91  1641.52  0
1998-08-04T00:02:42.5  216.001881   -1.622  -0.681  14.335   -1.771   1.040  14.296    0.202   -236.44   766.87  1659.84    363.18   748.57  1645.24  0
1998-08-04T00:02:47.5  216.001939   -2.147  -1.097  14.127   -2.434   1.117  14.078    0.196   -234.28   759.87  1663.41    359.67   742.22  1648.93  0
1998-08-04T00:02:52.5  216.001997   -1.858   0.439  13.406   -1.130   1.971  13.349    0.249   -232.12   752.87  1666.93    356.15   735.86  1652.58  0
1998-08-04T00:02:57.5  216.002054   -1.139  -0.419  13.215   -1.234   0.852  13.186    0.247   -229.95   745.84  1670.43    352.62   729.48  1656.21  0
1998-08-04T00:03:02.5  216.002112   -1.891  -1.168  13.181   -2.296   0.861  13.140    0.285   -227.78   738.80  1673.89    349.09   723.08  1659.79  0
1998-08-04T00:03:07.5  216.002170   -2.656  -1.125  13.101   -2.801   1.434  13.040    0.214   -225.60   731.75  1677.32    345.55   716.67  1663.35  0
1998-08-04T00:03:12.5  216.002228   -2.746  -0.598  12.564   -2.483   1.854  12.496    0.230   -223.41   724.68  1680.71    342.00   710.25  1666.87  0
1998-08-04T00:03:17.5  216.002286   -2.633   0.454  12.943   -1.659   2.521  12.866    0.587   -221.23   717.60  1684.07    338.45   703.81  1670.36  0
1998-08-04T00:03:22.5  216.002344   -3.495  -0.128  13.480   -2.683   2.741  13.388    0.266   -219.04   710.50  1687.40    334.89   697.36  1673.81  0
1998-08-04T00:03:27.5  216.002402   -2.264   0.129  13.569   -1.638   2.046  13.505    0.344   -216.84   703.39  1690.69    331.32   690.89  1677.23  0
1998-08-04T00:03:32.5  216.002459   -2.896  -0.676  13.817   -2.657   1.937  13.746    0.233   -214.64   696.27  1693.96    327.75   684.41  1680.63  0
1998-08-04T00:03:37.5  216.002517   -2.558  -0.352  14.055   -2.192   1.931  13.989    0.203   -212.44   689.13  1697.19    324.17   677.92  1683.99  0
1998-08-04T00:03:42.5  216.002575   -1.686  -0.672  13.638   -1.803   1.074  13.598    0.273   -210.23   681.98  1700.39    320.59   671.42  1687.31  0
1998-08-04T00:03:47.5  216.002633   -2.690   0.565  13.307   -1.623   2.649  13.228    0.341   -208.02   674.81  1703.56    317.00   664.90  1690.61  0
1998-08-04T00:03:52.5  216.002691   -2.216  -0.309  13.498   -1.915   1.702  13.440    0.226   -205.81   667.64  1706.69    313.40   658.37  1693.87  0
1998-08-04T00:03:57.5  216.002749   -3.026  -0.400  13.769   -2.551   2.223  13.691    0.449   -203.59   660.45  1709.79    309.80   651.83  1697.10  0
1998-08-04T00:04:02.5  216.002807   -1.476  -0.894  13.505   -1.813   0.766  13.472    0.289   -201.37   653.24  1712.86    306.19   645.27  1700.30  0
1998-08-04T00:04:07.5  216.002865   -2.545  -1.980  13.794   -3.339   0.771  13.745    0.082   -199.14   646.03  1715.88    302.57   638.70  1703.46  0
1998-08-04T00:04:12.5  216.002922   -1.536  -1.488  13.395   -2.276   0.388  13.367    0.276   -196.91   638.80  1718.88    298.95   632.12  1706.59  0
1998-08-04T00:04:17.5  216.002980   -2.071  -0.809  13.429   -2.169   1.247  13.380    0.586   -194.68   631.55  1721.84    295.32   625.53  1709.68  0
1998-08-04T00:04:22.5  216.003038   -2.545  -0.105  13.878   -2.005   2.090  13.810    0.263   -192.44   624.30  1724.77    291.69   618.92  1712.74  0
1998-08-04T00:04:27.5  216.003096   -3.952   0.075  14.116   -2.867   3.223  14.010    0.270   -190.20   617.03  1727.66    288.05   612.30  1715.76  0
1998-08-04T00:04:32.5  216.003154   -3.721  -1.016  14.427   -3.485   2.301  14.338    0.266   -187.95   609.75  1730.52    284.40   605.67  1718.75  0
1998-08-04T00:04:37.5  216.003212   -3.217  -1.088  14.900   -3.187   1.903  14.824    0.099   -185.71   602.46  1733.35    280.75   599.03  1721.72  0
1998-08-04T00:04:42.5  216.003270   -2.989  -1.196  14.646   -3.101   1.659  14.577    0.291   -183.45   595.16  1736.15    277.10   592.38  1724.64  0
1998-08-04T00:04:47.5  216.003328   -3.165  -1.223  14.298   -3.241   1.757  14.225    0.539   -181.20   587.85  1738.91    273.44   585.71  1727.54  0
1998-08-04T00:04:52.5  216.003385   -3.437  -0.420  12.484   -2.841   2.469  12.397    0.271   -178.94   580.52  1741.64    269.77   579.04  1730.40  0
1998-08-04T00:04:57.5  216.003443   -3.848   0.749  12.477   -2.297   3.581  12.367    0.350   -176.68   573.19  1744.34    266.10   572.35  1733.23  0
1998-08-04T00:05:02.5  216.003501   -3.466  -0.369  12.617   -2.826   2.528  12.528    0.184   -174.42   565.84  1747.00    262.42   565.65  1736.03  0
1998-08-04T00:05:07.5  216.003559   -4.567  -0.394  12.959   -3.621   3.302  12.843    0.709   -172.15   558.48  1749.62    258.74   558.94  1738.78  0
1998-08-04T00:05:12.5  216.003617   -4.193  -0.253  13.355   -3.262   3.145  13.246    0.445   -169.88   551.11  1752.21    255.05   552.22  1741.50  0
1998-08-04T00:05:17.5  216.003675   -3.492  -0.189  13.591   -2.727   2.697  13.500    0.540   -167.60   543.73  1754.77    251.36   545.49  1744.19  0
1998-08-04T00:05:22.5  216.003733   -2.357  -0.312  13.306   -2.015   1.796  13.244    0.467   -165.33   536.34  1757.29    247.66   538.74  1746.84  0
1998-08-04T00:05:27.5  216.003791   -1.856  -0.863  13.167   -2.053   1.049  13.124    0.207   -163.05   528.93  1759.77    243.96   531.99  1749.46  0
1998-08-04T00:05:32.5  216.003848   -2.321  -0.702  13.142   -2.265   1.492  13.086    0.190   -160.76   521.52  1762.23    240.25   525.22  1752.05  0
1998-08-04T00:05:37.5  216.003906   -2.858  -0.544  13.078   -2.530   1.984  13.006    0.132   -158.48   514.10  1764.65    236.54   518.45  1754.61  0
1998-08-04T00:05:42.5  216.003964   -2.682  -0.876  13.137   -2.643   1.627  13.073    0.203   -156.19   506.66  1767.03    232.82   511.67  1757.13  0
1998-08-04T00:05:47.5  216.004022   -3.424  -0.894  13.419   -3.179   2.149  13.336    0.173   -153.90   499.22  1769.39    229.10   504.88  1759.62  0
1998-08-04T00:05:52.5  216.004080   -3.383  -0.621  13.236   -2.954   2.308  13.151    0.173   -151.60   491.77  1771.71    225.38   498.07  1762.07  0
1998-08-04T00:05:57.5  216.004138   -4.085  -0.502  13.054   -3.361   2.886  12.951    0.253   -149.31   484.31  1773.99    221.65   491.26  1764.49  0
1998-08-04T00:06:02.5  216.004196   -4.269  -0.195  13.391   -3.275   3.241  13.279    0.216   -147.01   476.84  1776.24    217.92   484.44  1766.87  0
1998-08-04T00:06:07.5  216.004253   -3.646  -0.390  13.222   -2.974   2.656  13.129    0.175   -144.70   469.36  1778.45    214.18   477.61  1769.22  0
1998-08-04T00:06:12.5  216.004311   -4.009  -0.861  13.255   -3.565   2.585  13.158    0.127   -142.40   461.86  1780.62    210.44   470.76  1771.53  0
1998-08-04T00:06:17.5  216.004369   -3.960  -0.421  13.374   -3.219   2.862  13.273    0.228   -140.09   454.36  1782.76    206.69   463.91  1773.80  0
1998-08-04T00:06:22.5  216.004427   -4.113  -0.622  13.074   -3.466   2.822  12.971    0.284   -137.78   446.86  1784.87    202.94   457.05  1776.04  0
1998-08-04T00:06:27.5  216.004485   -3.962  -0.957  13.262   -3.601   2.484  13.167    0.183   -135.47   439.34  1786.94    199.18   450.18  1778.25  0
1998-08-04T00:06:32.5  216.004543   -4.256  -0.634  13.370   -3.578   2.923  13.264    0.341   -133.15   431.81  1788.98    195.43   443.30  1780.43  0
1998-08-04T00:06:37.5  216.004601   -4.045  -0.793  13.761   -3.547   2.670  13.662    0.246   -130.83   424.28  1790.98    191.66   436.42  1782.57  0
1998-08-04T00:06:42.5  216.004659   -3.923  -1.087  13.768   -3.671   2.377  13.675    0.283   -128.51   416.74  1792.95    187.90   429.52  1784.67  0
1998-08-04T00:06:47.5  216.004716   -3.772  -1.685  14.118   -3.995   1.859  14.035    0.135   -126.19   409.18  1794.89    184.13   422.62  1786.75  0
1998-08-04T00:06:52.5  216.004774   -3.992  -1.049  13.707   -3.692   2.451  13.612    0.192   -123.86   401.63  1796.79    180.36   415.71  1788.79  0
1998-08-04T00:06:57.5  216.004832   -4.038  -0.681  13.434   -3.459   2.735  13.334    0.117   -121.54   394.06  1798.66    176.58   408.79  1790.79  0
1998-08-04T00:07:02.5  216.004890   -4.671  -0.388  13.537   -3.696   3.394  13.418    0.305   -119.21   386.49  1800.48    172.80   401.87  1792.76  0
1998-08-04T00:07:07.5  216.004948   -4.774  -0.828  14.058   -4.087   3.172  13.941    0.523   -116.88   378.90  1802.28    169.02   394.93  1794.69  0
1998-08-04T00:07:12.5  216.005006   -3.966  -1.096  14.381   -3.714   2.417  14.287    0.301   -114.54   371.31  1804.03    165.23   387.99  1796.58  0
1998-08-04T00:07:17.5  216.005064   -2.842  -1.397  14.109   -3.136   1.399  14.046    0.184   -112.21   363.72  1805.75    161.44   381.04  1798.44  0
1998-08-04T00:07:22.5  216.005122   -2.933  -1.762  13.561   -3.455   1.193  13.500    0.131   -109.87   356.11  1807.44    157.65   374.08  1800.26  0
1998-08-04T00:07:27.5  216.005179   -2.690  -1.966  13.966   -3.433   0.888  13.914    0.232   -107.53   348.50  1809.09    153.85   367.11  1802.05  0
1998-08-04T00:07:32.5  216.005237   -1.545  -1.906  14.052   -2.587   0.117  14.027    0.143   -105.19   340.88  1810.70    150.05   360.14  1803.80  0
1998-08-04T00:07:37.5  216.005295   -2.392  -1.500  13.425   -2.887   0.989  13.375    0.126   -102.85   333.26  1812.29    146.25   353.16  1805.52  0
1998-08-04T00:07:42.5  216.005353   -2.802  -1.731  13.650   -3.341   1.124  13.592    0.292   -100.50   325.63  1813.84    142.44   346.17  1807.21  0
1998-08-04T00:07:47.5  216.005411   -3.381  -0.477  12.866   -2.847   2.397  12.781    0.157    -98.16   317.99  1815.35    138.63   339.18  1808.86  0
1998-08-04T00:07:52.5  216.005469   -3.731  -0.203  12.694   -2.896   2.834  12.596    0.117    -95.81   310.35  1816.83    134.82   332.18  1810.48  0
1998-08-04T00:07:57.5  216.005527   -3.547  -1.103  12.705   -3.408   2.071  12.622    0.223    -93.46   302.70  1818.27    131.01   325.18  1812.06  0
1998-08-04T00:08:02.5  216.005584   -4.114  -1.008  13.458   -3.747   2.560  13.359    0.120    -91.11   295.04  1819.68    127.20   318.16  1813.61  0
1998-08-04T00:08:07.5  216.005642   -4.578  -1.433  13.443   -4.374   2.591  13.337    0.181    -88.75   287.38  1821.05    123.38   311.15  1815.11  0
1998-08-04T00:08:12.5  216.005700   -5.133  -1.184  12.794   -4.581   3.144  12.671    0.216    -86.40   279.71  1822.38    119.56   304.12  1816.58  0
1998-08-04T00:08:17.5  216.005758   -5.770  -2.290  12.467   -5.811   2.813  12.340    0.164    -84.04   272.04  1823.67    115.73   297.09  1818.02  0
1998-08-04T00:08:22.5  216.005816   -5.754  -2.530  12.568   -5.972   2.635  12.444    0.228    -81.68   264.36  1824.93    111.91   290.05  1819.42  0
1998-08-04T00:08:27.5  216.005874   -4.799  -2.193  12.504   -5.061   2.190  12.400    0.198    -79.32   256.68  1826.16    108.08   283.01  1820.78  0
1998-08-04T00:08:32.5  216.005932   -5.157  -1.255  12.353   -4.643   3.101  12.231    0.225    -76.96   248.99  1827.35    104.25   275.96  1822.11  0
1998-08-04T00:08:37.5  216.005990   -5.258  -1.670  12.454   -5.010   2.883  12.334    0.123    -74.60   241.29  1828.51    100.42   268.91  1823.41  0
1998-08-04T00:08:42.5  216.006047   -4.939  -0.973  13.069   -4.297   3.161  12.950    0.363    -72.24   233.60  1829.63     96.59   261.85  1824.67  0
1998-08-04T00:08:47.5  216.006105   -4.069  -0.525  13.505   -3.371   2.868  13.402    0.499    -69.87   225.89  1830.72     92.75   254.79  1825.90  0
1998-08-04T00:08:52.5  216.006163   -4.077  -2.064  13.158   -4.469   1.784  13.072    0.287    -67.51   218.19  1831.77     88.91   247.72  1827.09  0
1998-08-04T00:08:57.5  216.006221   -3.994  -2.279  12.737   -4.559   1.563  12.655    0.381    -65.14   210.48  1832.79     85.07   240.65  1828.25  0
1998-08-04T00:09:02.5  216.006279   -3.403  -2.323  11.968   -4.167   1.093  11.902    0.277    -62.77   202.76  1833.77     81.23   233.57  1829.37  0
1998-08-04T00:09:07.5  216.006337   -2.156  -0.571  12.196   -2.047   1.442  12.142    0.472    -60.41   195.04  1834.71     77.39   226.49  1830.45  0
1998-08-04T00:09:12.5  216.006395   -2.093  -0.112  12.965   -1.684   1.739  12.908    0.152    -58.04   187.32  1835.61     73.55   219.40  1831.49  0
1998-08-04T00:09:17.5  216.006453   -1.162  -0.302  13.083   -1.166   0.946  13.052    0.159    -55.67   179.59  1836.48     69.70   212.31  1832.50  0
1998-08-04T00:09:22.5  216.006510   -2.175  -1.921  13.448   -3.034   0.539  13.408    0.397    -53.29   171.86  1837.31     65.86   205.22  1833.48  0
1998-08-04T00:09:27.5  216.006568   -2.738  -1.523  13.087   -3.143   1.209  13.029    0.352    -50.92   164.12  1838.11     62.01   198.12  1834.41  0
1998-08-04T00:09:32.5  216.006626   -3.221  -2.120  12.790   -3.904   1.126  12.726    0.314    -48.55   156.39  1838.87     58.16   191.01  1835.32  0
1998-08-04T00:09:37.5  216.006684   -4.985  -0.407  13.232   -3.928   3.595  13.105    0.455    -46.18   148.65  1839.60     54.31   183.91  1836.19  0
1998-08-04T00:09:42.5  216.006742   -5.072  -0.436  12.693   -4.005   3.624  12.564    0.221    -43.80   140.90  1840.29     50.46   176.80  1837.02  0
1998-08-04T00:09:47.5  216.006800   -4.713  -1.223  12.413   -4.310   2.808  12.302    0.257    -41.43   133.16  1840.95     46.60   169.68  1837.82  0
1998-08-04T00:09:52.5  216.006858   -4.828  -1.380  13.585   -4.514   2.809  13.472    0.288    -39.05   125.41  1841.57     42.75   162.57  1838.58  0
1998-08-04T00:09:57.5  216.006916   -5.181  -1.463  14.010   -4.826   3.012  13.889    0.211    -36.67   117.66  1842.16     38.90   155.45  1839.31  0
1998-08-04T00:10:02.5  216.006973   -5.714  -1.695  13.882   -5.364   3.225  13.749    0.154    -34.30   109.90  1842.71     35.04   148.33  1840.00  0
1998-08-04T00:10:07.5  216.007031   -5.475  -2.235  14.123   -5.583   2.682  14.003    0.186    -31.92   102.15  1843.22     31.19   141.20  1840.65  0
1998-08-04T00:10:12.5  216.007089   -5.697  -2.280  14.462   -5.774   2.816  14.336    0.174    -29.54    94.39  1843.70     27.33   134.07  1841.27  0
1998-08-04T00:10:17.5  216.007147   -5.144  -2.190  14.258   -5.320   2.481  14.146    0.236    -27.16    86.63  1844.13     23.47   126.94  1841.85  0
1998-08-04T00:10:22.5  216.007205   -4.678  -2.402  14.281   -5.144   2.001  14.182    0.237    -24.79    78.86  1844.53     19.62   119.81  1842.39  0
1998-08-04T00:10:27.5  216.007263   -4.796  -2.831  14.825   -5.537   1.798  14.728    0.294    -22.41    71.10  1844.90     15.76   112.67  1842.90  0
1998-08-04T00:10:32.5  216.007321   -4.172  -3.618  14.527   -5.656   0.794  14.454    0.161    -20.03    63.34  1845.23     11.90   105.53  1843.37  0
1998-08-04T00:10:37.5  216.007378   -3.058  -3.757  13.413   -4.960  -0.125  13.369    0.259    -17.65    55.57  1845.53      8.04    98.39  1843.81  0
1998-08-04T00:10:42.5  216.007436   -2.753  -3.044  12.961   -4.234   0.148  12.919    0.283    -15.27    47.80  1845.80      4.19    91.25  1844.22  0
1998-08-04T00:10:47.5  216.007494   -2.924  -1.648  13.319   -3.365   1.259  13.258    0.543    -12.89    40.03  1846.02      0.33    84.10  1844.59  0
1998-08-04T00:10:52.5  216.007552   -1.666  -0.991  13.493   -2.015   0.831  13.456    0.460    -10.51    32.27  1846.22     -3.53    76.96  1844.92  0
1998-08-04T00:10:57.5  216.007610   -1.121  -0.496  12.395   -1.269   0.763  12.368    0.244     -8.13    24.50  1846.37     -7.39    69.81  1845.22  0
1998-08-04T00:11:02.5  216.007668   -0.128  -0.170  12.910   -0.345   0.300  12.903    0.578     -5.75    16.73  1846.49    -11.25    62.66  1845.48  0
1998-08-04T00:11:07.5  216.007726   -1.109  -0.775  12.823   -1.463   0.569  12.798    0.342     -3.37     8.96  1846.57    -15.11    55.51  1845.70  0
1998-08-04T00:11:12.5  216.007784   -0.894  -0.008  12.210   -0.760   0.940  12.183    0.432     -0.99     1.18  1846.61    -18.96    48.36  1845.88  0
1998-08-04T00:11:17.5  216.007841   -1.394   0.569  12.217   -0.701   1.701  12.172    0.455      1.39    -6.59  1846.62    -22.82    41.21  1846.03  0
1998-08-04T00:11:22.5  216.007899   -1.835  -0.103  12.506   -1.492   1.549  12.456    0.428      3.76   -14.36  1846.59    -26.68    34.06  1846.14  0
1998-08-04T00:11:27.5  216.007957   -2.038  -0.333  13.503   -1.809   1.558  13.450    0.551      6.14   -22.13  1846.53    -30.53    26.91  1846.22  0
1998-08-04T00:11:32.5  216.008015    0.632  -0.381  14.775    0.020  -0.343  14.789    0.243      8.52   -29.90  1846.43    -34.39    19.75  1846.26  0
1998-08-04T00:11:37.5  216.008073    0.851  -1.682  13.831   -0.742  -1.437  13.865    0.720     10.90   -37.67  1846.29    -38.24    12.60  1846.27  0
1998-08-04T00:11:42.5  216.008131    0.716  -2.628  12.426   -1.495  -2.041  12.467    1.115     13.28   -45.44  1846.13    -42.10     5.44  1846.25  0
1998-08-04T00:11:47.5  216.008189   -2.533   0.452  11.075   -1.573   2.399  11.002    1.109     15.65   -53.21  1845.92    -45.95    -1.71  1846.18  0
1998-08-04T00:11:52.5  216.008247   -4.248   1.534  12.744   -2.026   4.421  12.616    1.036     18.03   -60.97  1845.69    -49.81    -8.87  1846.09  0
1998-08-04T00:11:57.5  216.008304   -2.811   0.460  15.234   -1.806   2.708  15.152    0.322     20.41   -68.74  1845.41    -53.66   -16.02  1845.95  0
1998-08-04T00:12:02.5  216.008362   -3.825  -0.657  15.103   -3.312   2.641  15.007    0.426     22.78   -76.51  1845.10    -57.51   -23.17  1845.78  0
1998-08-04T00:12:07.5  216.008420   -4.192  -0.507  16.591   -3.478   3.045  16.484    0.347     25.16   -84.27  1844.75    -61.36   -30.33  1845.57  0
1998-08-04T00:12:12.5  216.008478   -2.906   0.787  16.642   -1.654   3.041  16.554    0.608     27.53   -92.03  1844.36    -65.20   -37.48  1845.33  0
1998-08-04T00:12:17.5  216.008536   -2.116   2.469  14.936    0.115   3.618  14.851    0.384     29.90   -99.79  1843.93    -69.05   -44.63  1845.04  0
1998-08-04T00:12:22.5  216.008594   -2.455   1.971  15.587   -0.485   3.526  15.499    0.251     32.28  -107.55  1843.47    -72.90   -51.78  1844.73  0
1998-08-04T00:12:27.5  216.008652   -3.041   1.581  14.851   -1.167   3.649  14.752    0.715     34.65  -115.31  1842.98    -76.74   -58.93  1844.37  0
1998-08-04T00:12:32.5  216.008709   -2.014   1.767  14.262   -0.306   3.035  14.187    0.832     37.02  -123.06  1842.45    -80.58   -66.08  1843.98  0
1998-08-04T00:12:37.5  216.008767   -0.408   1.743  13.285    0.816   1.852  13.251    0.656     39.39  -130.81  1841.89    -84.43   -73.23  1843.56  0
1998-08-04T00:12:42.5  216.008825   -0.574   1.670  12.861    0.652   1.908  12.825    1.201     41.76  -138.56  1841.29    -88.27   -80.38  1843.10  0
1998-08-04T00:12:47.5  216.008883   -1.573   1.229  12.626   -0.362   2.302  12.568    0.497     44.13  -146.31  1840.65    -92.10   -87.52  1842.61  0
1998-08-04T00:12:52.5  216.008941   -1.526  -0.070  12.871   -1.256   1.362  12.828    0.520     46.49  -154.05  1839.99    -95.94   -94.67  1842.08  0
1998-08-04T00:12:57.5  216.008999   -1.772   0.837  13.068   -0.785   2.179  13.009    0.253     48.86  -161.79  1839.28    -99.77  -101.81  1841.52  0
1998-08-04T00:13:02.5  216.009057   -0.167   1.331  13.419    0.690   1.394  13.396    0.832     51.22  -169.53  1838.54   -103.61  -108.95  1840.92  0
1998-08-04T00:13:07.5  216.009115    0.847   1.409  14.183    1.451   0.748  14.185    0.502     53.59  -177.27  1837.76   -107.44  -116.08  1840.28  0
1998-08-04T00:13:12.5  216.009172    0.472   1.069  14.226    0.945   0.777  14.221    0.331     55.95  -185.00  1836.94   -111.27  -123.22  1839.60  0
1998-08-04T00:13:17.5  216.009230    0.431   3.162  12.792    2.419   2.240  12.765    0.854     58.31  -192.72  1836.09   -115.09  -130.35  1838.89  0
1998-08-04T00:13:22.5  216.009288    0.312   3.591  11.425    2.656   2.592  11.391    0.327     60.67  -200.45  1835.20   -118.91  -137.48  1838.14  0
1998-08-04T00:13:27.5  216.009346   -1.511   2.751  11.939    0.771   3.310  11.867    0.264     63.03  -208.17  1834.27   -122.74  -144.61  1837.36  0
1998-08-04T00:13:32.5  216.009404   -3.377   1.312  13.457   -1.580   3.664  13.353    0.630     65.38  -215.88  1833.31   -126.56  -151.73  1836.54  0
1998-08-04T00:13:37.5  216.009462   -3.821  -0.103  14.282   -2.906   3.006  14.181    0.421     67.74  -223.60  1832.32   -130.37  -158.85  1835.69  0
1998-08-04T00:13:42.5  216.009520   -3.825  -1.117  14.568   -3.634   2.303  14.478    1.052     70.09  -231.31  1831.29   -134.19  -165.97  1834.80  0
1998-08-04T00:13:47.5  216.009578   -3.175  -2.994  15.954   -4.526   0.557  15.899    0.417     72.45  -239.01  1830.23   -138.00  -173.09  1833.88  0
1998-08-04T00:13:52.5  216.009635   -1.425  -2.898  16.071   -3.229  -0.616  16.059    0.392     74.80  -246.71  1829.13   -141.81  -180.20  1832.92  0
1998-08-04T00:13:57.5  216.009693   -0.976  -3.405  16.329   -3.277  -1.286  16.334    0.220     77.15  -254.40  1828.00   -145.61  -187.31  1831.93  0
1998-08-04T00:14:02.5  216.009751    0.403  -3.157  15.617   -2.123  -2.110  15.654    0.521     79.49  -262.09  1826.83   -149.42  -194.41  1830.90  0
1998-08-04T00:14:07.5  216.009809    1.744  -2.722  14.137   -0.856  -2.794  14.205    0.616     81.84  -269.78  1825.62   -153.22  -201.51  1829.83  0
1998-08-04T00:14:12.5  216.009867    2.103   0.043  13.302    1.371  -1.128  13.350    0.721     84.18  -277.45  1824.38   -157.01  -208.61  1828.73  0
1998-08-04T00:14:17.5  216.009925    2.522   3.470  10.455    4.132   0.912  10.479    1.269     86.52  -285.13  1823.10   -160.81  -215.70  1827.59  0
1998-08-04T00:14:22.5  216.009983   -1.798   6.441   7.575    3.238   5.998   7.459    2.090     88.86  -292.80  1821.78   -164.60  -222.79  1826.41  0
1998-08-04T00:14:27.5  216.010041   -5.255   4.207  11.243   -0.818   6.978  11.062    1.200     91.20  -300.46  1820.43   -168.39  -229.88  1825.20  0
