1998-08-19T02:58:22.5  231.123872   -0.087   1.039  -1.600   -0.611  -0.885  -1.578    0.018    -82.75 -1810.43  -366.08   1248.40  1304.20  -398.85  0
1998-08-19T02:58:27.5  231.123929   -0.223   0.967  -1.625   -0.461  -0.920  -1.601    0.019    -82.82 -1812.03  -358.13   1249.46  1305.59  -390.92  0
1998-08-19T02:58:32.5  231.123987   -0.240   0.982  -1.632   -0.458  -0.943  -1.608    0.016    -82.89 -1813.59  -350.16   1250.50  1306.96  -382.99  0
1998-08-19T02:58:37.5  231.124045   -0.253   1.009  -1.610   -0.466  -0.971  -1.585    0.027    -82.95 -1815.11  -342.19   1251.52  1308.30  -375.05  0
1998-08-19T02:58:42.5  231.124103   -0.251   1.063  -1.573   -0.502  -1.010  -1.548    0.023    -83.01 -1816.61  -334.22   1252.51  1309.62  -367.11  0
1998-08-19T02:58:47.5  231.124161   -0.139   1.034  -1.590   -0.569  -0.915  -1.567    0.025    -83.08 -1818.07  -326.24   1253.48  1310.91  -359.16  0
1998-08-19T02:58:52.5  231.124219    0.021   1.015  -1.629   -0.678  -0.797  -1.610    0.023    -83.14 -1819.49  -318.25   1254.43  1312.17  -351.20  0
1998-08-19T02:58:57.5  231.124277   -0.034   1.053  -1.623   -0.660  -0.861  -1.602    0.029    -83.19 -1820.88  -310.25   1255.35  1313.41  -343.23  0
1998-08-19T02:59:02.5  231.124334   -0.117   1.003  -1.667   -0.565  -0.879  -1.645    0.061    -83.25 -1822.23  -302.25   1256.25  1314.63  -335.26  0
1998-08-19T02:59:07.5  231.124392   -0.134   1.002  -1.737   -0.551  -0.892  -1.715    0.037    -83.31 -1823.54  -294.25   1257.11  1315.81  -327.28  0
1998-08-19T02:59:12.5  231.124450   -0.183   1.007  -1.676   -0.517  -0.926  -1.653    0.034    -83.36 -1824.82  -286.23   1257.96  1316.97  -319.30  0
1998-08-19T02:59:17.5  231.124508   -0.097   0.883  -1.785   -0.501  -0.778  -1.765    0.026    -83.41 -1826.06  -278.22   1258.78  1318.11  -311.30  0
1998-08-19T02:59:22.5  231.124566   -0.041   0.787  -1.840   -0.481  -0.671  -1.824    0.051    -83.46 -1827.26  -270.19   1259.57  1319.22  -303.30  0
1998-08-19T02:59:27.5  231.124624    0.069   0.535  -1.889   -0.399  -0.410  -1.880    0.063    -83.51 -1828.43  -262.16   1260.34  1320.30  -295.30  0
1998-08-19T02:59:32.5  231.124682    0.002   0.423  -1.948   -0.275  -0.370  -1.939    0.080    -83.56 -1829.57  -254.13   1261.09  1321.36  -287.29  0
1998-08-19T02:59:37.5  231.124740    0.106   0.409  -1.970   -0.345  -0.293  -1.963    0.087    -83.60 -1830.67  -246.09   1261.82  1322.40  -279.28  0
1998-08-19T02:59:42.5  231.124797   -0.080   0.493  -1.879   -0.259  -0.476  -1.867    0.052    -83.65 -1831.74  -238.05   1262.52  1323.41  -271.26  0
1998-08-19T02:59:47.5  231.124855   -0.286   0.549  -1.919   -0.140  -0.654  -1.902    0.039    -83.69 -1832.77  -230.00   1263.19  1324.39  -263.23  0
1998-08-19T02:59:52.5  231.124913    0.066   0.287  -1.937   -0.234  -0.226  -1.932    0.124    -83.73 -1833.77  -221.95   1263.85  1325.35  -255.20  0
1998-08-19T02:59:57.5  231.124971   -0.155   0.572  -1.986   -0.253  -0.587  -1.972    0.079    -83.77 -1834.74  -213.89   1264.47  1326.29  -247.16  0
1998-08-19T03:00:02.5  231.125029   -0.178   0.606  -1.869   -0.259  -0.625  -1.853    0.021    -83.81 -1835.66  -205.83   1265.08  1327.19  -239.12  0
1998-08-19T03:00:07.5  231.125087   -0.252   0.582  -1.886   -0.187  -0.655  -1.869    0.026    -83.84 -1836.55  -197.77   1265.65  1328.07  -231.08  0
1998-08-19T03:00:12.5  231.125145   -0.277   0.503  -1.967   -0.116  -0.614  -1.952    0.030    -83.88 -1837.40  -189.70   1266.20  1328.92  -223.03  0
1998-08-19T03:00:17.5  231.125203   -0.268   0.455  -1.970   -0.091  -0.572  -1.956    0.034    -83.91 -1838.21  -181.62   1266.73  1329.75  -214.97  0
1998-08-19T03:00:22.5  231.125260   -0.139   0.559  -1.976   -0.257  -0.567  -1.962    0.025    -83.94 -1838.99  -173.55   1267.23  1330.55  -206.92  0
1998-08-19T03:00:27.5  231.125318   -0.235   0.645  -1.861   -0.241  -0.692  -1.843    0.047    -83.97 -1839.73  -165.47   1267.71  1331.33  -198.85  0
1998-08-19T03:00:32.5  231.125376   -0.259   0.624  -1.906   -0.209  -0.692  -1.889    0.040    -84.00 -1840.44  -157.39   1268.16  1332.08  -190.79  0
1998-08-19T03:00:37.5  231.125434   -0.317   0.092  -2.033    0.183  -0.331  -2.024    0.065    -84.02 -1841.12  -149.30   1268.59  1332.81  -182.72  0
1998-08-19T03:00:42.5  231.125492   -0.432  -0.164  -1.979    0.438  -0.211  -1.973    0.048    -84.05 -1841.76  -141.21   1269.00  1333.51  -174.64  0
1998-08-19T03:00:47.5  231.125550   -0.408   0.557  -1.896   -0.052  -0.738  -1.877    0.077    -84.07 -1842.37  -133.12   1269.38  1334.18  -166.57  0
1998-08-19T03:00:52.5  231.125608   -0.272   1.357  -1.568   -0.679  -1.246  -1.536    0.033    -84.09 -1842.94  -125.03   1269.74  1334.83  -158.49  0
1998-08-19T03:00:57.5  231.125666   -0.261   1.285  -1.543   -0.641  -1.183  -1.513    0.038    -84.11 -1843.47  -116.93   1270.07  1335.46  -150.40  0
1998-08-19T03:01:02.5  231.125723   -0.226   1.225  -1.437   -0.628  -1.113  -1.409    0.038    -84.13 -1843.97  -108.83   1270.38  1336.05  -142.32  0
1998-08-19T03:01:07.5  231.125781   -0.302   1.311  -1.427   -0.627  -1.227  -1.396    0.045    -84.15 -1844.43  -100.73   1270.66  1336.62  -134.23  0
1998-08-19T03:01:12.5  231.125839   -0.311   1.358  -1.399   -0.651  -1.268  -1.367    0.031    -84.16 -1844.85   -92.63   1270.91  1337.17  -126.14  0
1998-08-19T03:01:17.5  231.125897   -0.358   1.251  -1.573   -0.544  -1.222  -1.542    0.095    -84.18 -1845.24   -84.52   1271.14  1337.68  -118.04  0
1998-08-19T03:01:22.5  231.125955   -0.378   1.012  -1.693   -0.373  -1.058  -1.666    0.022    -84.19 -1845.59   -76.42   1271.35  1338.17  -109.95  0
1998-08-19T03:01:27.5  231.126013   -0.487   1.118  -1.803   -0.360  -1.212  -1.771    0.070    -84.20 -1845.90   -68.31   1271.53  1338.64  -101.85  0
1998-08-19T03:01:32.5  231.126071   -0.502   0.920  -1.982   -0.218  -1.077  -1.954    0.045    -84.21 -1846.18   -60.20   1271.69  1339.08   -93.75  0
1998-08-19T03:01:37.5  231.126128   -0.582   1.073  -2.003   -0.258  -1.246  -1.970    0.027    -84.22 -1846.43   -52.09   1271.82  1339.49   -85.64  0
1998-08-19T03:01:42.5  231.126186   -0.587   1.073  -2.076   -0.254  -1.251  -2.044    0.033    -84.22 -1846.64   -43.98   1271.93  1339.88   -77.54  0
1998-08-19T03:01:47.5  231.126244   -0.526   1.299  -1.937   -0.448  -1.378  -1.902    0.040    -84.22 -1846.82   -35.87   1272.02  1340.25   -69.44  0
1998-08-19T03:01:52.5  231.126302   -0.553   1.171  -2.058   -0.344  -1.302  -2.024    0.021    -84.23 -1846.96   -27.75   1272.08  1340.59   -61.33  0
1998-08-19T03:01:57.5  231.126360   -0.608   1.177  -2.029   -0.306  -1.343  -1.994    0.024    -84.23 -1847.06   -19.64   1272.12  1340.90   -53.22  0
1998-08-19T03:02:02.5  231.126418   -0.535   1.235  -2.002   -0.399  -1.337  -1.968    0.021    -84.23 -1847.13   -11.53   1272.13  1341.18   -45.11  0
1998-08-19T03:02:07.5  231.126476   -0.498   1.304  -1.928   -0.473  -1.363  -1.893    0.032    -84.22 -1847.16    -3.41   1272.11  1341.44   -37.00  0
1998-08-19T03:02:12.5  231.126534   -0.638   1.373  -1.891   -0.412  -1.506  -1.852    0.029    -84.22 -1847.15     4.70   1272.07  1341.67   -28.89  0
1998-08-19T03:02:17.5  231.126591   -0.680   1.425  -1.861   -0.414  -1.572  -1.820    0.028    -84.21 -1847.11    12.82   1272.01  1341.88   -20.78  0
1998-08-19T03:02:22.5  231.126649   -0.698   1.409  -1.880   -0.390  -1.572  -1.839    0.028    -84.20 -1847.03    20.93   1271.92  1342.05   -12.67  0
1998-08-19T03:02:27.5  231.126707   -0.649   1.457  -1.864   -0.459  -1.577  -1.824    0.031    -84.20 -1846.91    29.04   1271.80  1342.21    -4.56  0
1998-08-19T03:02:32.5  231.126765   -0.628   1.438  -1.854   -0.462  -1.548  -1.814    0.044    -84.18 -1846.77    37.16   1271.67  1342.34     3.56  0
1998-08-19T03:02:37.5  231.126823   -0.645   1.470  -1.793   -0.470  -1.581  -1.752    0.051    -84.17 -1846.58    45.27   1271.50  1342.44    11.67  0
1998-08-19T03:02:42.5  231.126881   -0.570   1.425  -1.808   -0.497  -1.499  -1.770    0.035    -84.16 -1846.36    53.38   1271.32  1342.52    19.78  0
1998-08-19T03:02:47.5  231.126939   -0.573   1.391  -1.848   -0.473  -1.475  -1.810    0.038    -84.14 -1846.11    61.49   1271.11  1342.57    27.89  0
1998-08-19T03:02:52.5  231.126997   -0.578   1.397  -1.844   -0.474  -1.484  -1.806    0.043    -84.12 -1845.82    69.60   1270.88  1342.60    36.00  0
1998-08-19T03:02:57.5  231.127054   -0.490   1.249  -2.075   -0.443  -1.320  -2.041    0.050    -84.11 -1845.50    77.71   1270.62  1342.60    44.11  0
1998-08-19T03:03:02.5  231.127112   -0.431   1.406  -2.011   -0.590  -1.399  -1.975    0.040    -84.09 -1845.14    85.81   1270.33  1342.57    52.22  0
1998-08-19T03:03:07.5  231.127170   -0.396   1.443  -2.016   -0.641  -1.404  -1.980    0.060    -84.06 -1844.74    93.92   1270.02  1342.51    60.33  0
1998-08-19T03:03:12.5  231.127228   -0.358   1.409  -2.070   -0.647  -1.356  -2.035    0.035    -84.04 -1844.30   102.02   1269.68  1342.43    68.44  0
1998-08-19T03:03:17.5  231.127286   -0.297   1.377  -2.000   -0.672  -1.289  -1.967    0.034    -84.01 -1843.82   110.12   1269.32  1342.32    76.54  0
1998-08-19T03:03:22.5  231.127344   -0.333   1.407  -1.943   -0.664  -1.334  -1.910    0.052    -83.99 -1843.31   118.22   1268.94  1342.19    84.64  0
1998-08-19T03:03:27.5  231.127402   -0.312   1.446  -1.914   -0.706  -1.349  -1.879    0.024    -83.96 -1842.77   126.31   1268.53  1342.03    92.75  0
1998-08-19T03:03:32.5  231.127459   -0.441   1.442  -1.917   -0.606  -1.431  -1.881    0.066    -83.93 -1842.19   134.41   1268.09  1341.85   100.85  0
1998-08-19T03:03:37.5  231.127517   -0.650   1.359  -1.883   -0.394  -1.503  -1.844    0.060    -83.89 -1841.58   142.50   1267.64  1341.64   108.95  0
1998-08-19T03:03:42.5  231.127575   -0.398   1.277  -1.947   -0.530  -1.278  -1.914    0.060    -83.86 -1840.93   150.59   1267.15  1341.40   117.04  0
1998-08-19T03:03:47.5  231.127633   -0.484   1.449  -1.813   -0.578  -1.461  -1.776    0.064    -83.82 -1840.25   158.67   1266.65  1341.14   125.14  0
1998-08-19T03:03:52.5  231.127691   -0.405   1.634  -1.526   -0.759  -1.542  -1.487    0.197    -83.79 -1839.53   166.75   1266.12  1340.86   133.23  0
1998-08-19T03:03:57.5  231.127749   -0.618   1.569  -1.537   -0.556  -1.632  -1.494    0.103    -83.75 -1838.78   174.83   1265.57  1340.54   141.32  0
1998-08-19T03:04:02.5  231.127807   -0.495   1.648  -1.566   -0.700  -1.612  -1.525    0.065    -83.71 -1837.99   182.91   1264.99  1340.20   149.41  0
1998-08-19T03:04:07.5  231.127865   -0.430   1.595  -1.523   -0.715  -1.528  -1.484    0.043    -83.67 -1837.16   190.98   1264.38  1339.84   157.49  0
1998-08-19T03:04:12.5  231.127922   -0.410   1.497  -1.556   -0.666  -1.442  -1.520    0.080    -83.62 -1836.29   199.05   1263.75  1339.44   165.57  0
1998-08-19T03:04:17.5  231.127980   -0.364   1.495  -1.631   -0.699  -1.413  -1.595    0.097    -83.58 -1835.39   207.11   1263.09  1339.02   173.65  0
1998-08-19T03:04:22.5  231.128038   -0.454   1.153  -1.483   -0.408  -1.208  -1.452    0.053    -83.53 -1834.45   215.17   1262.41  1338.58   181.72  0
1998-08-19T03:04:27.5  231.128096   -0.780   0.822  -1.499    0.055  -1.172  -1.468    0.034    -83.48 -1833.48   223.23   1261.71  1338.10   189.79  0
1998-08-19T03:04:32.5  231.128154   -0.749   0.857  -1.662    0.010  -1.183  -1.631    0.090    -83.43 -1832.47   231.28   1260.98  1337.61   197.86  0
1998-08-19T03:04:37.5  231.128212   -0.762   1.152  -1.695   -0.174  -1.415  -1.658    0.075    -83.38 -1831.43   239.33   1260.23  1337.09   205.92  0
1998-08-19T03:04:42.5  231.128270   -0.635   1.213  -1.726   -0.309  -1.379  -1.690    0.058    -83.33 -1830.36   247.37   1259.45  1336.54   213.98  0
1998-08-19T03:04:47.5  231.128328   -0.529   1.226  -1.702   -0.399  -1.319  -1.668    0.053    -83.27 -1829.25   255.41   1258.65  1335.97   222.04  0
1998-08-19T03:04:52.5  231.128385   -0.564   1.221  -1.768   -0.368  -1.340  -1.733    0.028    -83.21 -1828.11   263.44   1257.83  1335.37   230.09  0
1998-08-19T03:04:57.5  231.128443   -0.610   1.188  -1.842   -0.312  -1.347  -1.808    0.042    -83.16 -1826.92   271.47   1256.98  1334.75   238.13  0
1998-08-19T03:05:02.5  231.128501   -0.618   1.140  -1.870   -0.274  -1.316  -1.836    0.030    -83.10 -1825.71   279.50   1256.11  1334.10   246.17  0
1998-08-19T03:05:07.5  231.128559   -0.604   1.143  -1.828   -0.287  -1.308  -1.794    0.033    -83.03 -1824.45   287.51   1255.21  1333.42   254.21  0
1998-08-19T03:05:12.5  231.128617   -0.622   1.160  -1.803   -0.284  -1.333  -1.768    0.031    -82.97 -1823.16   295.52   1254.29  1332.71   262.24  0
1998-08-19T03:05:17.5  231.128675   -0.525   1.202  -1.828   -0.385  -1.302  -1.794    0.037    -82.91 -1821.83   303.53   1253.34  1331.98   270.27  0
1998-08-19T03:05:22.5  231.128733   -0.501   1.145  -1.847   -0.366  -1.244  -1.815    0.042    -82.84 -1820.47   311.53   1252.36  1331.22   278.29  0
1998-08-19T03:05:27.5  231.128791   -0.578   1.118  -1.896   -0.290  -1.275  -1.863    0.033    -82.77 -1819.07   319.52   1251.37  1330.44   286.30  0
1998-08-19T03:05:32.5  231.128848   -0.606   1.064  -1.925   -0.233  -1.253  -1.892    0.026    -82.70 -1817.64   327.51   1250.35  1329.63   294.31  0
1998-08-19T03:05:37.5  231.128906   -0.682   1.012  -1.929   -0.142  -1.263  -1.896    0.044    -82.63 -1816.17   335.49   1249.30  1328.80   302.32  0
1998-08-19T03:05:42.5  231.128964   -0.558   1.113  -1.751   -0.302  -1.253  -1.719    0.077    -82.56 -1814.67   343.47   1248.23  1327.95   310.32  0
1998-08-19T03:05:47.5  231.129022   -0.355   1.127  -1.675   -0.465  -1.130  -1.646    0.036    -82.48 -1813.14   351.44   1247.14  1327.06   318.31  0
1998-08-19T03:05:52.5  231.129080   -0.406   1.189  -1.608   -0.467  -1.208  -1.577    0.054    -82.40 -1811.57   359.40   1246.03  1326.16   326.30  0
1998-08-19T03:05:57.5  231.129138   -0.290   1.250  -1.661   -0.595  -1.179  -1.631    0.074    -82.33 -1809.97   367.35   1244.89  1325.22   334.28  0
1998-08-19T03:06:02.5  231.129196    0.151   1.423  -1.273   -1.043  -1.012  -1.248    0.080    -82.25 -1808.33   375.30   1243.72  1324.26   342.25  0
1998-08-19T03:06:07.5  231.129253    0.236   1.418  -1.433   -1.103  -0.957  -1.410    0.119    -82.17 -1806.65   383.24   1242.53  1323.27   350.22  0
1998-08-19T03:06:12.5  231.129311   -0.092   1.336  -1.367   -0.801  -1.107  -1.340    0.076    -82.08 -1804.93   391.17   1241.32  1322.26   358.18  0
1998-08-19T03:06:17.5  231.129369    0.065   1.945  -0.424   -1.320  -1.440  -0.388    0.262    -82.00 -1803.18   399.10   1240.08  1321.22   366.13  0
1998-08-19T03:06:22.5  231.129427    0.046   1.582  -0.742   -1.068  -1.187  -0.712    0.180    -81.91 -1801.40   407.01   1238.82  1320.15   374.08  0
1998-08-19T03:06:27.5  231.129485   -0.390   1.351  -1.893   -0.584  -1.328  -1.859    0.065    -81.82 -1799.58   414.92   1237.53  1319.06   382.02  0
1998-08-19T03:06:32.5  231.129543   -0.489   1.306  -1.863   -0.480  -1.358  -1.828    0.090    -81.73 -1797.73   422.82   1236.22  1317.95   389.95  0
1998-08-19T03:06:37.5  231.129601   -0.449   1.374  -1.883   -0.555  -1.383  -1.848    0.108    -81.64 -1795.84   430.72   1234.89  1316.81   397.87  0
1998-08-19T03:06:42.5  231.129659   -0.425   1.536  -1.872   -0.679  -1.490  -1.834    0.058    -81.55 -1793.92   438.60   1233.53  1315.64   405.79  0
1998-08-19T03:06:47.5  231.129716   -0.556   1.377  -1.617   -0.476  -1.449  -1.580    0.060    -81.46 -1791.97   446.48   1232.15  1314.45   413.70  0
1998-08-19T03:06:52.5  231.129774   -0.442   1.518  -1.624   -0.654  -1.481  -1.586    0.075    -81.36 -1789.98   454.35   1230.75  1313.24   421.60  0
1998-08-19T03:06:57.5  231.129832   -0.364   1.488  -1.736   -0.694  -1.410  -1.700    0.054    -81.26 -1787.96   462.21   1229.32  1312.00   429.49  0
1998-08-19T03:07:02.5  231.129890   -0.270   1.382  -1.832   -0.695  -1.271  -1.800    0.049    -81.16 -1785.90   470.06   1227.87  1310.73   437.38  0
1998-08-19T03:07:07.5  231.129948   -0.091   1.386  -1.753   -0.834  -1.155  -1.724    0.087    -81.06 -1783.80   477.90   1226.39  1309.43   445.25  0
1998-08-19T03:07:12.5  231.130006   -0.132   1.612  -1.785   -0.950  -1.354  -1.751    0.079    -80.96 -1781.67   485.73   1224.89  1308.11   453.12  0
1998-08-19T03:07:17.5  231.130064   -0.160   1.641  -1.891   -0.948  -1.396  -1.856    0.085    -80.85 -1779.50   493.55   1223.36  1306.77   460.97  0
1998-08-19T03:07:22.5  231.130122   -0.301   1.647  -1.866   -0.845  -1.493  -1.828    0.082    -80.75 -1777.30   501.36   1221.81  1305.39   468.82  0
1998-08-19T03:07:27.5  231.130179   -0.205   1.741  -1.833   -0.979  -1.500  -1.795    0.118    -80.64 -1775.06   509.16   1220.23  1304.00   476.66  0
1998-08-19T03:07:32.5  231.130237   -0.452   1.671  -1.998   -0.747  -1.613  -1.957    0.048    -80.53 -1772.79   516.95   1218.64  1302.58   484.49  0
1998-08-19T03:07:37.5  231.130295   -0.380   1.579  -1.987   -0.741  -1.496  -1.949    0.060    -80.42 -1770.49   524.74   1217.02  1301.13   492.31  0
1998-08-19T03:07:42.5  231.130353   -0.520   1.652  -2.039   -0.682  -1.644  -1.997    0.110    -80.31 -1768.16   532.51   1215.38  1299.66   500.13  0
1998-08-19T03:07:47.5  231.130411   -0.314   1.557  -2.024   -0.776  -1.438  -1.987    0.062    -80.20 -1765.79   540.27   1213.71  1298.17   507.93  0
1998-08-19T03:07:52.5  231.130469   -0.328   1.551  -2.036   -0.762  -1.443  -1.999    0.061    -80.08 -1763.38   548.03   1212.03  1296.65   515.72  0
1998-08-19T03:07:57.5  231.130527   -0.548   1.602  -1.922   -0.629  -1.621  -1.880    0.133    -79.96 -1760.95   555.77   1210.31  1295.10   523.50  0
1998-08-19T03:08:02.5  231.130584   -0.500   1.468  -1.846   -0.577  -1.487  -1.808    0.102    -79.84 -1758.47   563.50   1208.58  1293.53   531.28  0
1998-08-19T03:08:07.5  231.130642   -0.229   1.469  -2.018   -0.783  -1.315  -1.985    0.053    -79.72 -1755.96   571.22   1206.81  1291.93   539.04  0
1998-08-19T03:08:12.5  231.130700   -0.170   1.334  -2.098   -0.739  -1.176  -2.069    0.110    -79.60 -1753.42   578.92   1205.03  1290.31   546.79  0
1998-08-19T03:08:17.5  231.130758   -0.187   1.366  -1.878   -0.747  -1.206  -1.848    0.104    -79.48 -1750.84   586.62   1203.22  1288.66   554.53  0
1998-08-19T03:08:22.5  231.130816   -0.029   1.270  -2.192   -0.804  -1.038  -2.167    0.087    -79.35 -1748.23   594.30   1201.39  1286.99   562.26  0
1998-08-19T03:08:27.5  231.130874    0.012   1.451  -2.019   -0.953  -1.144  -1.991    0.139    -79.23 -1745.58   601.98   1199.53  1285.29   569.97  0
1998-08-19T03:08:32.5  231.130932   -0.016   1.379  -1.943   -0.885  -1.106  -1.916    0.125    -79.10 -1742.90   609.64   1197.65  1283.57   577.68  0
1998-08-19T03:08:37.5  231.130990    0.158   1.386  -1.677   -1.022  -0.990  -1.653    0.095    -78.97 -1740.19   617.29   1195.75  1281.82   585.38  0
1998-08-19T03:08:42.5  231.131047    0.283   1.562  -1.518   -1.232  -1.038  -1.493    0.047    -78.84 -1737.45   624.93   1193.83  1280.05   593.06  0
1998-08-19T03:08:47.5  231.131105    0.562   1.566  -1.760   -1.445  -0.865  -1.740    0.190    -78.70 -1734.67   632.56   1191.88  1278.25   600.74  0
1998-08-19T03:08:52.5  231.131163    0.490   1.662  -1.759   -1.453  -0.985  -1.736    0.129    -78.57 -1731.86   640.17   1189.92  1276.43   608.40  0
1998-08-19T03:08:57.5  231.131221    0.213   1.649  -1.999   -1.234  -1.163  -1.971    0.092    -78.43 -1729.02   647.77   1187.92  1274.59   616.05  0
1998-08-19T03:09:02.5  231.131279    0.133   1.487  -1.971   -1.068  -1.091  -1.944    0.148    -78.29 -1726.14   655.36   1185.91  1272.72   623.69  0
1998-08-19T03:09:07.5  231.131337    0.261   1.422  -1.801   -1.124  -0.954  -1.778    0.109    -78.15 -1723.22   662.94   1183.87  1270.82   631.32  0
1998-08-19T03:09:12.5  231.131395    0.038   1.486  -1.804   -0.996  -1.149  -1.775    0.124    -78.01 -1720.27   670.50   1181.80  1268.90   638.93  0
1998-08-19T03:09:17.5  231.131453    0.120   0.951  -1.987   -0.709  -0.694  -1.970    0.140    -77.87 -1717.29   678.05   1179.71  1266.95   646.53  0
1998-08-19T03:09:22.5  231.131510    0.430   1.038  -1.766   -1.000  -0.552  -1.754    0.098    -77.73 -1714.27   685.59   1177.60  1264.98   654.12  0
1998-08-19T03:09:27.5  231.131568    0.633   0.792  -1.734   -0.993  -0.233  -1.731    0.098    -77.58 -1711.22   693.11   1175.47  1262.99   661.69  0
1998-08-19T03:09:32.5  231.131626    0.408   0.801  -1.810   -0.828  -0.388  -1.802    0.183    -77.43 -1708.14   700.62   1173.32  1260.97   669.25  0
1998-08-19T03:09:37.5  231.131684   -0.521   1.454  -1.447   -0.553  -1.480  -1.409    0.119    -77.28 -1705.03   708.12   1171.14  1258.92   676.80  0
1998-08-19T03:09:42.5  231.131742   -0.516   1.453  -1.601   -0.556  -1.480  -1.563    0.074    -77.13 -1701.88   715.60   1168.94  1256.86   684.34  0
1998-08-19T03:09:47.5  231.131800   -0.349   1.684  -1.363   -0.834  -1.539  -1.324    0.086    -76.98 -1698.71   723.07   1166.72  1254.77   691.87  0
1998-08-19T03:09:52.5  231.131858   -0.344   1.270  -1.682   -0.566  -1.231  -1.650    0.060    -76.83 -1695.50   730.53   1164.48  1252.65   699.38  0
1998-08-19T03:09:57.5  231.131916   -0.473   1.288  -1.618   -0.480  -1.327  -1.584    0.066    -76.67 -1692.25   737.97   1162.21  1250.51   706.88  0
1998-08-19T03:10:02.5  231.131973   -0.362   1.354  -1.756   -0.607  -1.309  -1.722    0.105    -76.51 -1688.98   745.40   1159.92  1248.35   714.36  0
1998-08-19T03:10:07.5  231.132031   -0.191   1.452  -1.802   -0.801  -1.272  -1.770    0.063    -76.35 -1685.66   752.81   1157.61  1246.16   721.83  0
1998-08-19T03:10:12.5  231.132089   -0.503   1.374  -1.804   -0.514  -1.417  -1.768    0.142    -76.19 -1682.32   760.20   1155.27  1243.94   729.28  0
1998-08-19T03:10:17.5  231.132147   -0.316   1.295  -1.859   -0.603  -1.236  -1.828    0.094    -76.03 -1678.93   767.58   1152.91  1241.70   736.72  0
1998-08-19T03:10:22.5  231.132205   -0.015   1.209  -1.881   -0.775  -0.976  -1.857    0.054    -75.87 -1675.52   774.95   1150.53  1239.44   744.15  0
1998-08-19T03:10:27.5  231.132263   -0.242   1.289  -1.913   -0.656  -1.185  -1.883    0.057    -75.70 -1672.08   782.30   1148.13  1237.15   751.56  0
1998-08-19T03:10:32.5  231.132321   -0.246   1.238  -1.836   -0.619  -1.147  -1.807    0.119    -75.54 -1668.60   789.64   1145.70  1234.84   758.95  0
1998-08-19T03:10:37.5  231.132378   -0.343   1.357  -1.673   -0.623  -1.296  -1.640    0.057    -75.37 -1665.10   796.96   1143.25  1232.51   766.34  0
1998-08-19T03:10:42.5  231.132436   -0.327   1.241  -1.961   -0.559  -1.206  -1.930    0.104    -75.20 -1661.56   804.27   1140.79  1230.15   773.70  0
1998-08-19T03:10:47.5  231.132494   -0.322   1.381  -1.988   -0.655  -1.309  -1.955    0.041    -75.03 -1657.99   811.56   1138.30  1227.77   781.06  0
1998-08-19T03:10:52.5  231.132552   -0.420   1.172  -2.088   -0.444  -1.217  -2.057    0.036    -74.86 -1654.39   818.84   1135.78  1225.37   788.40  0
1998-08-19T03:10:57.5  231.132610   -0.314   1.166  -2.090   -0.520  -1.144  -2.061    0.059    -74.68 -1650.76   826.10   1133.25  1222.94   795.72  0
1998-08-19T03:11:02.5  231.132668   -0.279   1.196  -1.961   -0.566  -1.140  -1.932    0.041    -74.51 -1647.09   833.34   1130.69  1220.49   803.03  0
1998-08-19T03:11:07.5  231.132726   -0.246   1.186  -1.979   -0.584  -1.112  -1.951    0.058    -74.33 -1643.39   840.57   1128.11  1218.01   810.32  0
1998-08-19T03:11:12.5  231.132784   -0.177   1.204  -1.998   -0.649  -1.081  -1.971    0.039    -74.15 -1639.65   847.77   1125.51  1215.51   817.59  0
1998-08-19T03:11:17.5  231.132841   -0.173   1.195  -1.994   -0.646  -1.071  -1.967    0.046    -73.97 -1635.88   854.97   1122.88  1212.98   824.85  0
1998-08-19T03:11:22.5  231.132899   -0.178   1.230  -1.996   -0.665  -1.101  -1.968    0.041    -73.79 -1632.09   862.14   1120.23  1210.43   832.09  0
1998-08-19T03:11:27.5  231.132957   -0.266   1.274  -1.944   -0.627  -1.190  -1.914    0.056    -73.60 -1628.26   869.30   1117.57  1207.86   839.32  0
1998-08-19T03:11:32.5  231.133015   -0.074   1.250  -1.950   -0.757  -1.048  -1.924    0.044    -73.42 -1624.40   876.45   1114.88  1205.26   846.53  0
1998-08-19T03:11:37.5  231.133073   -0.231   1.283  -1.953   -0.659  -1.174  -1.923    0.045    -73.23 -1620.51   883.57   1112.17  1202.64   853.72  0
1998-08-19T03:11:42.5  231.133131   -0.283   1.265  -1.977   -0.608  -1.196  -1.947    0.044    -73.04 -1616.59   890.68   1109.44  1200.00   860.90  0
1998-08-19T03:11:47.5  231.133189   -0.309   1.271  -1.966   -0.593  -1.217  -1.935    0.039    -72.85 -1612.64   897.78   1106.68  1197.34   868.06  0
1998-08-19T03:11:52.5  231.133247   -0.415   1.180  -1.988   -0.452  -1.217  -1.957    0.053    -72.66 -1608.65   904.85   1103.91  1194.65   875.21  0
1998-08-19T03:11:57.5  231.133304   -0.308   1.317  -1.842   -0.623  -1.247  -1.811    0.108    -72.47 -1604.64   911.91   1101.11  1191.94   882.34  0
1998-08-19T03:12:02.5  231.133362   -0.370   1.305  -1.857   -0.569  -1.279  -1.824    0.069    -72.28 -1600.59   918.95   1098.30  1189.21   889.45  0
