1998-08-02T00:01:42.5  214.001186    5.671  -4.375   5.328   -2.213  -6.696   5.473    0.142    129.50  -164.84 -1814.87    -89.98  -223.74 -1810.95  0
1998-08-02T00:01:47.5  214.001244    5.607  -4.700   5.469   -2.541  -6.745   5.612    0.093    123.89  -158.91 -1815.78    -86.33  -216.45 -1812.00  0
1998-08-02T00:01:52.5  214.001302    5.087  -4.498   5.464   -2.531  -6.188   5.593    0.168    118.27  -152.97 -1816.65    -82.68  -209.16 -1813.01  0
1998-08-02T00:01:57.5  214.001360    4.562  -4.391   5.655   -2.613  -5.653   5.770    0.080    112.66  -147.03 -1817.48    -79.03  -201.87 -1813.99  0
1998-08-02T00:02:02.5  214.001418    4.420  -4.081   6.238   -2.377  -5.399   6.349    0.158    107.04  -141.09 -1818.27    -75.38  -194.57 -1814.92  0
1998-08-02T00:02:07.5  214.001476    4.691  -3.432   6.740   -1.680  -5.417   6.860    0.063    101.42  -135.15 -1819.03    -71.72  -187.27 -1815.82  0
1998-08-02T00:02:12.5  214.001534    4.834  -3.407   6.850   -1.609  -5.539   6.973    0.148     95.80  -129.20 -1819.74    -68.07  -179.96 -1816.68  0
1998-08-02T00:02:17.5  214.001591    5.153  -2.618   6.986   -0.759  -5.563   7.119    0.139     90.18  -123.25 -1820.42    -64.41  -172.65 -1817.50  0
1998-08-02T00:02:22.5  214.001649    5.747  -2.568   6.967   -0.508  -6.104   7.117    0.090     84.55  -117.29 -1821.07    -60.75  -165.34 -1818.29  0
1998-08-02T00:02:27.5  214.001707    6.199  -2.599   6.540   -0.376  -6.549   6.702    0.142     78.93  -111.34 -1821.67    -57.09  -158.02 -1819.04  0
1998-08-02T00:02:32.5  214.001765    5.978  -2.556   5.912   -0.405  -6.343   6.068    0.116     73.30  -105.38 -1822.25    -53.43  -150.70 -1819.75  0
1998-08-02T00:02:37.5  214.001823    5.688  -2.803   5.747   -0.735  -6.160   5.895    0.107     67.67   -99.42 -1822.78    -49.77  -143.38 -1820.43  0
1998-08-02T00:02:42.5  214.001881    5.492  -2.878   5.802   -0.873  -6.001   5.944    0.126     62.04   -93.46 -1823.29    -46.10  -136.05 -1821.08  0
1998-08-02T00:02:47.5  214.001939    5.372  -2.771   6.043   -0.816  -5.845   6.183    0.156     56.41   -87.49 -1823.75    -42.44  -128.73 -1821.68  0
1998-08-02T00:02:52.5  214.001997    5.501  -2.529   7.228   -0.558  -5.853   7.371    0.379     50.78   -81.53 -1824.18    -38.78  -121.40 -1822.26  0
1998-08-02T00:02:57.5  214.002054    6.504  -2.347   7.644   -0.046  -6.721   7.815    0.166     45.15   -75.56 -1824.57    -35.11  -114.06 -1822.79  0
1998-08-02T00:03:02.5  214.002112    6.907  -1.757   6.970    0.655  -6.913   7.153    0.278     39.51   -69.59 -1824.93    -31.44  -106.73 -1823.29  0
1998-08-02T00:03:07.5  214.002170    6.922  -2.033   6.500    0.405  -7.033   6.683    0.157     33.88   -63.62 -1825.24    -27.78   -99.39 -1823.75  0
1998-08-02T00:03:12.5  214.002228    6.789  -2.289   5.553    0.131  -7.021   5.732    0.264     28.24   -57.65 -1825.52    -24.11   -92.05 -1824.17  0
1998-08-02T00:03:17.5  214.002286    6.079  -2.659   4.420   -0.449  -6.510   4.579    0.344     22.61   -51.67 -1825.76    -20.44   -84.71 -1824.55  0
1998-08-02T00:03:22.5  214.002344    4.947  -3.820   4.267   -1.928  -5.853   4.393    0.189     16.97   -45.70 -1825.96    -16.77   -77.37 -1824.90  0
1998-08-02T00:03:27.5  214.002402    4.997  -4.727   4.896   -2.769  -6.197   5.022    0.205     11.34   -39.72 -1826.13    -13.10   -70.02 -1825.21  0
1998-08-02T00:03:32.5  214.002459    5.230  -5.134   5.259   -3.075  -6.546   5.391    0.148      5.70   -33.74 -1826.26     -9.43   -62.68 -1825.48  0
1998-08-02T00:03:37.5  214.002517    5.452  -5.412   5.241   -3.259  -6.852   5.379    0.062      0.07   -27.76 -1826.36     -5.76   -55.33 -1825.72  0
1998-08-02T00:03:42.5  214.002575    5.382  -5.342   5.052   -3.215  -6.766   5.187    0.065     -5.57   -21.78 -1826.42     -2.09   -47.98 -1825.93  0
1998-08-02T00:03:47.5  214.002633    5.255  -5.194   4.986   -3.119  -6.598   5.118    0.130    -11.20   -15.81 -1826.45      1.58   -40.63 -1826.10  0
1998-08-02T00:03:52.5  214.002691    4.893  -5.196   4.966   -3.245  -6.259   5.089    0.120    -16.84    -9.83 -1826.44      5.25   -33.28 -1826.23  0
1998-08-02T00:03:57.5  214.002749    4.534  -5.063   5.164   -3.246  -5.872   5.276    0.129    -22.47    -3.85 -1826.39      8.92   -25.93 -1826.32  0
1998-08-02T00:04:02.5  214.002807    4.772  -4.847   5.995   -2.970  -6.000   6.114    0.219    -28.11     2.14 -1826.30     12.59   -18.58 -1826.38  0
1998-08-02T00:04:07.5  214.002865    5.212  -4.457   6.201   -2.455  -6.273   6.333    0.137    -33.74     8.12 -1826.18     16.26   -11.23 -1826.40  0
1998-08-02T00:04:12.5  214.002922    5.162  -3.860   6.107   -1.910  -6.022   6.239    0.097    -39.37    14.10 -1826.01     19.93    -3.88 -1826.38  0
1998-08-02T00:04:17.5  214.002980    4.856  -4.225   5.940   -2.357  -5.866   6.063    0.065    -45.00    20.08 -1825.81     23.59     3.47 -1826.32  0
1998-08-02T00:04:22.5  214.003038    4.692  -4.093   5.858   -2.288  -5.668   5.976    0.161    -50.63    26.06 -1825.57     27.26    10.83 -1826.23  0
1998-08-02T00:04:27.5  214.003096    4.605  -3.587   5.649   -1.841  -5.417   5.766    0.130    -56.26    32.04 -1825.30     30.93    18.18 -1826.10  0
1998-08-02T00:04:32.5  214.003154    4.555  -3.333   5.920   -1.623  -5.275   6.036    0.160    -61.89    38.02 -1824.99     34.60    25.53 -1825.93  0
1998-08-02T00:04:37.5  214.003212    4.363  -3.272   6.284   -1.636  -5.066   6.395    0.216    -67.51    44.00 -1824.65     38.26    32.88 -1825.73  0
1998-08-02T00:04:42.5  214.003270    4.672  -2.488   7.308   -0.805  -5.059   7.428    0.295    -73.14    49.97 -1824.27     41.93    40.23 -1825.49  0
1998-08-02T00:04:47.5  214.003328    5.547  -1.835   7.383    0.109  -5.653   7.528    0.221    -78.76    55.95 -1823.85     45.59    47.58 -1825.22  0
1998-08-02T00:04:52.5  214.003385    5.875  -1.288   5.928    0.752  -5.808   6.084    0.241    -84.38    61.93 -1823.40     49.26    54.92 -1824.91  0
1998-08-02T00:04:57.5  214.003443    6.501  -1.459   5.109    0.817  -6.475   5.282    0.227    -90.00    67.90 -1822.92     52.92    62.27 -1824.57  0
1998-08-02T00:05:02.5  214.003501    6.070  -1.997   3.898    0.176  -6.286   4.059    0.291    -95.62    73.88 -1822.39     56.58    69.62 -1824.19  0
1998-08-02T00:05:07.5  214.003559    5.240  -2.768   3.456   -0.829  -5.785   3.593    0.066   -101.23    79.85 -1821.82     60.24    76.96 -1823.76  0
1998-08-02T00:05:12.5  214.003617    4.507  -3.857   3.119   -2.100  -5.482   3.234    0.091   -106.85    85.82 -1821.22     63.90    84.30 -1823.30  0
1998-08-02T00:05:17.5  214.003675    3.464  -4.698   2.882   -3.246  -4.800   2.967    0.188   -112.46    91.79 -1820.58     67.56    91.64 -1822.80  0
1998-08-02T00:05:22.5  214.003733    2.752  -5.199   3.097   -3.964  -4.299   3.162    0.113   -118.07    97.76 -1819.90     71.22    98.98 -1822.27  0
1998-08-02T00:05:27.5  214.003791    1.859  -5.859   3.569   -4.897  -3.677   3.608    0.196   -123.67   103.72 -1819.19     74.87   106.32 -1821.70  0
1998-08-02T00:05:32.5  214.003848    2.275  -5.419   4.750   -4.354  -3.886   4.800    0.091   -129.27   109.69 -1818.44     78.53   113.65 -1821.09  0
1998-08-02T00:05:37.5  214.003906    2.698  -5.053   5.204   -3.869  -4.146   5.267    0.081   -134.87   115.65 -1817.65     82.18   120.99 -1820.45  0
1998-08-02T00:05:42.5  214.003964    2.928  -5.225   5.262   -3.952  -4.419   5.331    0.262   -140.47   121.61 -1816.84     85.83   128.32 -1819.77  0
1998-08-02T00:05:47.5  214.004022    3.508  -5.429   5.681   -3.948  -5.024   5.765    0.204   -146.07   127.56 -1815.98     89.48   135.65 -1819.06  0
1998-08-02T00:05:52.5  214.004080    4.062  -4.747   6.133   -3.122  -5.297   6.233    0.096   -151.66   133.52 -1815.09     93.13   142.97 -1818.32  0
1998-08-02T00:05:57.5  214.004138    4.564  -3.939   6.343   -2.192  -5.483   6.459    0.093   -157.25   139.47 -1814.16     96.77   150.29 -1817.53  0
1998-08-02T00:06:02.5  214.004196    5.145  -3.095   6.111   -1.197  -5.742   6.244    0.293   -162.83   145.42 -1813.20    100.42   157.61 -1816.71  0
1998-08-02T00:06:07.5  214.004253    5.112  -2.757   5.217   -0.881  -5.618   5.349    0.313   -168.41   151.37 -1812.19    104.06   164.93 -1815.84  0
1998-08-02T00:06:12.5  214.004311    4.646  -3.281   4.875   -1.529  -5.370   4.994    0.082   -173.99   157.31 -1811.15    107.70   172.24 -1814.94  0
1998-08-02T00:06:17.5  214.004369    4.686  -3.824   4.918   -2.026  -5.594   5.038    0.198   -179.56   163.25 -1810.07    111.33   179.55 -1814.01  0
1998-08-02T00:06:22.5  214.004427    4.863  -4.204   4.907   -2.321  -5.891   5.031    0.129   -185.13   169.19 -1808.96    114.97   186.85 -1813.03  0
1998-08-02T00:06:27.5  214.004485    4.975  -4.412   4.834   -2.477  -6.069   4.960    0.077   -190.70   175.13 -1807.80    118.60   194.15 -1812.02  0
1998-08-02T00:06:32.5  214.004543    4.817  -4.334   4.705   -2.457  -5.898   4.827    0.102   -196.26   181.06 -1806.62    122.23   201.45 -1810.98  0
1998-08-02T00:06:37.5  214.004601    4.207  -4.146   4.565   -2.489  -5.264   4.670    0.168   -201.82   186.99 -1805.40    125.86   208.74 -1809.90  0
1998-08-02T00:06:42.5  214.004659    3.676  -3.846   5.118   -2.397  -4.648   5.210    0.090   -207.38   192.91 -1804.14    129.48   216.03 -1808.79  0
1998-08-02T00:06:47.5  214.004716    3.298  -3.703   5.543   -2.398  -4.234   5.624    0.154   -212.93   198.83 -1802.85    133.11   223.32 -1807.64  0
1998-08-02T00:06:52.5  214.004774    3.699  -3.535   6.176   -2.110  -4.537   6.269    0.105   -218.47   204.75 -1801.52    136.73   230.60 -1806.45  0
1998-08-02T00:06:57.5  214.004832    4.195  -3.164   6.211   -1.590  -4.873   6.317    0.051   -224.01   210.66 -1800.16    140.35   237.88 -1805.23  0
1998-08-02T00:07:02.5  214.004890    4.454  -2.869   5.906   -1.220  -5.022   6.021    0.114   -229.55   216.57 -1798.76    143.96   245.15 -1803.97  0
1998-08-02T00:07:07.5  214.004948    4.367  -2.895   5.623   -1.272  -4.956   5.735    0.156   -235.08   222.47 -1797.32    147.57   252.41 -1802.67  0
1998-08-02T00:07:12.5  214.005006    4.098  -3.058   5.409   -1.515  -4.765   5.514    0.085   -240.61   228.37 -1795.84    151.18   259.67 -1801.33  0
1998-08-02T00:07:17.5  214.005064    4.180  -3.366   5.290   -1.774  -4.952   5.396    0.120   -246.13   234.27 -1794.32    154.79   266.93 -1799.96  0
1998-08-02T00:07:22.5  214.005122    4.298  -3.721   5.146   -2.065  -5.188   5.255    0.121   -251.64   240.16 -1792.77    158.39   274.18 -1798.55  0
1998-08-02T00:07:27.5  214.005179    4.614  -4.118   5.170   -2.329  -5.622   5.287    0.142   -257.15   246.04 -1791.19    161.99   281.42 -1797.10  0
1998-08-02T00:07:32.5  214.005237    4.719  -4.272   4.887   -2.434  -5.781   5.007    0.082   -262.66   251.93 -1789.57    165.58   288.66 -1795.62  0
1998-08-02T00:07:37.5  214.005295    4.449  -4.250   4.848   -2.505  -5.521   4.960    0.248   -268.16   257.80 -1787.91    169.18   295.89 -1794.11  0
1998-08-02T00:07:42.5  214.005353    4.039  -4.320   4.877   -2.714  -5.160   4.978    0.135   -273.65   263.67 -1786.22    172.77   303.12 -1792.56  0
1998-08-02T00:07:47.5  214.005411    3.744  -4.349   4.892   -2.842  -4.892   4.984    0.109   -279.14   269.54 -1784.50    176.35   310.34 -1790.98  0
1998-08-02T00:07:52.5  214.005469    3.095  -3.871   5.028   -2.620  -4.115   5.104    0.144   -284.63   275.40 -1782.74    179.94   317.56 -1789.36  0
1998-08-02T00:07:57.5  214.005527    2.644  -4.068   5.444   -2.965  -3.749   5.507    0.176   -290.11   281.26 -1780.94    183.51   324.77 -1787.70  0
1998-08-02T00:08:02.5  214.005584    2.734  -4.039   6.073   -2.914  -3.808   6.139    0.143   -295.58   287.11 -1779.11    187.09   331.97 -1786.01  0
1998-08-02T00:08:07.5  214.005642    3.033  -3.368   6.600   -2.186  -3.844   6.674    0.069   -301.04   292.95 -1777.24    190.66   339.17 -1784.28  0
1998-08-02T00:08:12.5  214.005700    3.487  -2.848   6.733   -1.543  -4.087   6.821    0.082   -306.50   298.79 -1775.33    194.23   346.35 -1782.51  0
1998-08-02T00:08:17.5  214.005758    4.150  -2.277   6.612   -0.776  -4.514   6.719    0.103   -311.95   304.62 -1773.38    197.79   353.53 -1780.70  0
1998-08-02T00:08:22.5  214.005816    4.432  -2.121   6.288   -0.529  -4.734   6.403    0.121   -317.40   310.45 -1771.40    201.35   360.71 -1778.86  0
1998-08-02T00:08:27.5  214.005874    4.494  -2.169   5.847   -0.548  -4.819   5.964    0.131   -322.84   316.27 -1769.39    204.91   367.88 -1776.98  0
1998-08-02T00:08:32.5  214.005932    4.565  -2.441   5.442   -0.774  -4.989   5.560    0.072   -328.27   322.09 -1767.34    208.46   375.04 -1775.07  0
1998-08-02T00:08:37.5  214.005990    4.598  -2.471   5.198   -0.788  -5.037   5.318    0.075   -333.70   327.89 -1765.25    212.01   382.19 -1773.13  0
1998-08-02T00:08:42.5  214.006047    4.652  -2.529   5.234   -0.824  -5.107   5.354    0.094   -339.12   333.70 -1763.14    215.55   389.33 -1771.15  0
1998-08-02T00:08:47.5  214.006105    4.625  -2.507   4.945   -0.809  -5.081   5.066    0.333   -344.53   339.49 -1760.98    219.09   396.47 -1769.13  0
1998-08-02T00:08:52.5  214.006163    4.280  -2.613   4.496   -1.024  -4.805   4.606    0.140   -349.94   345.28 -1758.80    222.62   403.60 -1767.08  0
1998-08-02T00:08:57.5  214.006221    3.922  -3.019   4.483   -1.527  -4.610   4.583    0.097   -355.34   351.06 -1756.57    226.15   410.72 -1765.00  0
1998-08-02T00:09:02.5  214.006279    3.694  -3.181   4.783   -1.761  -4.445   4.877    0.179   -360.73   356.84 -1754.31    229.68   417.83 -1762.88  0
1998-08-02T00:09:07.5  214.006337    3.824  -3.036   5.692   -1.591  -4.494   5.789    0.180   -366.11   362.61 -1752.01    233.20   424.94 -1760.72  0
1998-08-02T00:09:12.5  214.006395    3.964  -2.450   6.078   -0.996  -4.413   6.179    0.153   -371.49   368.37 -1749.68    236.72   432.03 -1758.52  0
1998-08-02T00:09:17.5  214.006453    3.785  -2.257   5.912   -0.876  -4.183   6.009    0.061   -376.86   374.12 -1747.31    240.23   439.12 -1756.29  0
1998-08-02T00:09:22.5  214.006510    3.736  -2.208   5.878   -0.846  -4.121   5.974    0.051   -382.22   379.87 -1744.90    243.73   446.19 -1754.02  0
1998-08-02T00:09:27.5  214.006568    3.675  -2.316   5.899   -0.968  -4.101   5.993    0.051   -387.57   385.60 -1742.46    247.23   453.26 -1751.72  0
1998-08-02T00:09:32.5  214.006626    3.756  -2.323   5.848   -0.947  -4.180   5.944    0.042   -392.91   391.33 -1739.99    250.73   460.32 -1749.38  0
1998-08-02T00:09:37.5  214.006684    3.792  -2.356   5.663   -0.963  -4.230   5.761    0.055   -398.25   397.06 -1737.48    254.22   467.37 -1747.01  0
1998-08-02T00:09:42.5  214.006742    3.933  -2.464   5.322   -1.012  -4.408   5.423    0.087   -403.58   402.77 -1734.94    257.71   474.42 -1744.61  0
1998-08-02T00:09:47.5  214.006800    3.894  -3.004   5.179   -1.530  -4.562   5.278    0.071   -408.90   408.48 -1732.37    261.19   481.45 -1742.17  0
1998-08-02T00:09:52.5  214.006858    4.069  -3.124   5.019   -1.580  -4.771   5.122    0.141   -414.21   414.18 -1729.76    264.67   488.47 -1739.69  0
1998-08-02T00:09:57.5  214.006916    4.337  -3.166   4.725   -1.524  -5.044   4.836    0.165   -419.52   419.87 -1727.12    268.14   495.48 -1737.19  0
1998-08-02T00:10:02.5  214.006973    4.290  -3.224   4.453   -1.591  -5.028   4.563    0.075   -424.81   425.56 -1724.44    271.61   502.49 -1734.64  0
1998-08-02T00:10:07.5  214.007031    4.010  -3.941   4.410   -2.361  -5.014   4.511    0.107   -430.10   431.23 -1721.72    275.07   509.48 -1732.06  0
1998-08-02T00:10:12.5  214.007089    4.016  -4.502   4.511   -2.886  -5.211   4.611    0.256   -435.38   436.90 -1718.96    278.52   516.46 -1729.44  0
1998-08-02T00:10:17.5  214.007147    4.316  -4.293   5.013   -2.592  -5.407   5.121    0.073   -440.65   442.55 -1716.18    281.97   523.43 -1726.79  0
1998-08-02T00:10:22.5  214.007205    4.454  -3.991   5.430   -2.265  -5.422   5.543    0.086   -445.90   448.20 -1713.35    285.41   530.39 -1724.10  0
1998-08-02T00:10:27.5  214.007263    4.355  -3.674   5.347   -2.001  -5.221   5.458    0.085   -451.15   453.84 -1710.50    288.85   537.34 -1721.38  0
1998-08-02T00:10:32.5  214.007321    4.388  -3.515   5.288   -1.840  -5.199   5.400    0.082   -456.40   459.47 -1707.61    292.28   544.28 -1718.62  0
1998-08-02T00:10:37.5  214.007378    4.474  -3.318   5.253   -1.624  -5.213   5.367    0.095   -461.63   465.09 -1704.68    295.71   551.21 -1715.83  0
1998-08-02T00:10:42.5  214.007436    4.556  -3.428   5.000   -1.697  -5.334   5.116    0.114   -466.85   470.71 -1701.73    299.13   558.13 -1713.01  0
1998-08-02T00:10:47.5  214.007494    4.306  -3.672   4.560   -2.007  -5.195   4.669    0.156   -472.07   476.31 -1698.74    302.54   565.03 -1710.16  0
1998-08-02T00:10:52.5  214.007552    4.122  -3.903   4.788   -2.290  -5.097   4.892    0.206   -477.27   481.91 -1695.72    305.95   571.93 -1707.27  0
1998-08-02T00:10:57.5  214.007610    3.957  -3.633   5.458   -2.101  -4.832   5.557    0.107   -482.47   487.49 -1692.66    309.35   578.81 -1704.34  0
1998-08-02T00:11:02.5  214.007668    4.070  -3.991   6.168   -2.406  -5.044   6.270    0.472   -487.65   493.07 -1689.56    312.75   585.68 -1701.38  0
1998-08-02T00:11:07.5  214.007726    4.985  -4.334   6.342   -2.413  -6.016   6.468    0.147   -492.82   498.63 -1686.44    316.14   592.54 -1698.39  0
1998-08-02T00:11:12.5  214.007784    5.606  -4.265   5.758   -2.127  -6.589   5.901    0.211   -497.99   504.18 -1683.27    319.52   599.39 -1695.35  0
1998-08-02T00:11:17.5  214.007841    5.716  -4.357   4.630   -2.162  -6.753   4.777    0.280   -503.14   509.73 -1680.07    322.90   606.23 -1692.29  0
1998-08-02T00:11:22.5  214.007899    4.616  -3.745   3.964   -1.961  -5.526   4.082    0.305   -508.28   515.26 -1676.84    326.27   613.05 -1689.19  0
1998-08-02T00:11:27.5  214.007957    3.869  -3.582   4.532   -2.073  -4.755   4.630    0.127   -513.42   520.79 -1673.57    329.63   619.86 -1686.05  0
1998-08-02T00:11:32.5  214.008015    3.563  -3.066   4.439   -1.694  -4.292   4.529    0.214   -518.54   526.30 -1670.27    332.99   626.66 -1682.89  0
1998-08-02T00:11:37.5  214.008073    2.755  -3.503   4.497   -2.384  -3.684   4.565    0.147   -523.65   531.81 -1666.94    336.34   633.45 -1679.69  0
1998-08-02T00:11:42.5  214.008131    2.883  -3.396   5.626   -2.252  -3.738   5.697    0.245   -528.75   537.30 -1663.58    339.68   640.22 -1676.46  0
1998-08-02T00:11:47.5  214.008189    3.642  -3.019   6.331   -1.643  -4.303   6.423    0.129   -533.84   542.78 -1660.19    343.02   646.98 -1673.19  0
1998-08-02T00:11:52.5  214.008247    4.452  -2.770   6.553   -1.132  -4.970   6.668    0.253   -538.93   548.26 -1656.76    346.35   653.73 -1669.89  0
1998-08-02T00:11:57.5  214.008304    4.866  -2.424   6.870   -0.667  -5.231   6.996    0.145   -543.99   553.72 -1653.30    349.68   660.47 -1666.56  0
1998-08-02T00:12:02.5  214.008362    5.703  -1.951   7.614    0.058  -5.833   7.764    0.222   -549.05   559.17 -1649.80    352.99   667.19 -1663.20  0
1998-08-02T00:12:07.5  214.008420    6.636  -1.310   7.215    0.986  -6.497   7.391    0.103   -554.10   564.61 -1646.27    356.30   673.90 -1659.79  0
1998-08-02T00:12:12.5  214.008478    7.095  -1.470   6.356    1.005  -7.004   6.545    0.146   -559.13   570.03 -1642.70    359.60   680.59 -1656.36  0
1998-08-02T00:12:17.5  214.008536    6.928  -1.435   4.848    0.996  -6.873   5.033    0.487   -564.16   575.45 -1639.10    362.90   687.27 -1652.89  0
1998-08-02T00:12:22.5  214.008594    5.240  -1.509   3.749    0.355  -5.343   3.888    0.589   -569.17   580.85 -1635.47    366.18   693.93 -1649.38  0
1998-08-02T00:12:27.5  214.008652    2.962  -2.208   4.723   -1.099  -3.424   4.798    0.410   -574.17   586.25 -1631.80    369.46   700.59 -1645.85  0
1998-08-02T00:12:32.5  214.008709    3.059  -2.378   5.875   -1.237  -3.545   5.952    0.245   -579.16   591.63 -1628.11    372.73   707.23 -1642.28  0
1998-08-02T00:12:37.5  214.008767    3.707  -2.222   6.171   -0.871  -4.091   6.266    0.129   -584.14   597.00 -1624.38    376.00   713.85 -1638.68  0
1998-08-02T00:12:42.5  214.008825    4.032  -2.042   6.358   -0.592  -4.329   6.463    0.120   -589.10   602.36 -1620.62    379.26   720.46 -1635.05  0
1998-08-02T00:12:47.5  214.008883    3.856  -2.067   6.501   -0.677  -4.169   6.600    0.256   -594.06   607.70 -1616.83    382.51   727.06 -1631.38  0
1998-08-02T00:12:52.5  214.008941    4.886  -2.131   6.423   -0.380  -5.159   6.550    0.102   -599.00   613.04 -1613.00    385.75   733.64 -1627.69  0
1998-08-02T00:12:57.5  214.008999    5.327  -2.663   6.223   -0.724  -5.762   6.362    0.109   -603.93   618.36 -1609.15    388.99   740.21 -1623.96  0
1998-08-02T00:13:02.5  214.009057    5.537  -2.947   5.515   -0.910  -6.075   5.659    0.351   -608.85   623.67 -1605.26    392.21   746.76 -1620.19  0
1998-08-02T00:13:07.5  214.009115    5.476  -2.750   5.240   -0.743  -5.956   5.383    0.130   -613.75   628.97 -1601.33    395.43   753.30 -1616.39  0
1998-08-02T00:13:12.5  214.009172    5.088  -2.625   5.588   -0.763  -5.541   5.721    0.113   -618.64   634.25 -1597.37    398.64   759.82 -1612.56  0
1998-08-02T00:13:17.5  214.009230    4.563  -2.469   5.577   -0.799  -4.994   5.696    0.218   -623.52   639.52 -1593.38    401.85   766.32 -1608.70  0
1998-08-02T00:13:22.5  214.009288    3.863  -2.533   5.329   -1.098  -4.367   5.428    0.147   -628.39   644.78 -1589.36    405.04   772.81 -1604.80  0
1998-08-02T00:13:27.5  214.009346    3.356  -2.953   5.164   -1.666  -4.041   5.249    0.106   -633.24   650.03 -1585.31    408.23   779.29 -1600.87  0
1998-08-02T00:13:32.5  214.009404    3.039  -3.397   5.552   -2.196  -3.888   5.627    0.162   -638.08   655.26 -1581.22    411.40   785.74 -1596.91  0
1998-08-02T00:13:37.5  214.009462    2.956  -3.159   6.045   -2.007  -3.715   6.118    0.257   -642.91   660.48 -1577.11    414.58   792.19 -1592.92  0
1998-08-02T00:13:42.5  214.009520    3.012  -2.527   5.933   -1.394  -3.552   6.009    0.256   -647.72   665.69 -1572.96    417.74   798.62 -1588.90  0
1998-08-02T00:13:47.5  214.009578    2.990  -2.533   5.707   -1.405  -3.538   5.782    0.133   -652.53   670.89 -1568.78    420.89   805.03 -1584.85  0
1998-08-02T00:13:52.5  214.009635    2.569  -2.221   5.524   -1.255  -3.040   5.589    0.147   -657.32   676.07 -1564.58    424.04   811.43 -1580.76  0
1998-08-02T00:13:57.5  214.009693    2.487  -2.644   5.696   -1.683  -3.106   5.757    0.156   -662.09   681.24 -1560.34    427.18   817.81 -1576.65  0
1998-08-02T00:14:02.5  214.009751    2.539  -2.500   6.022   -1.533  -3.097   6.085    0.166   -666.86   686.39 -1556.06    430.30   824.17 -1572.50  0
