1998-08-03T04:40:57.5  215.195110    1.724   3.009   0.594    3.449   0.313   0.623    0.057    372.88  -701.46  1667.87   -381.89  -663.86  1681.17  0
1998-08-03T04:41:02.5  215.195168    1.279   3.182   0.639    3.337   0.778   0.656    0.048    376.27  -707.96  1664.37   -385.25  -670.44  1677.79  0
1998-08-03T04:41:07.5  215.195226    1.110   3.171   0.672    3.231   0.911   0.683    0.101    379.64  -714.45  1660.82   -388.61  -677.00  1674.38  0
1998-08-03T04:41:12.5  215.195284    0.989   2.785   0.766    2.844   0.793   0.777    0.165    383.02  -720.91  1657.25   -391.96  -683.55  1670.93  0
1998-08-03T04:41:17.5  215.195341    0.902   2.450   0.757    2.519   0.674   0.767    0.067    386.38  -727.37  1653.64   -395.30  -690.09  1667.45  0
1998-08-03T04:41:22.5  215.195399    0.953   2.288   0.787    2.414   0.541   0.799    0.043    389.74  -733.81  1650.00   -398.63  -696.61  1663.94  0
1998-08-03T04:41:27.5  215.195457    0.986   2.244   0.833    2.397   0.489   0.846    0.077    393.08  -740.24  1646.33   -401.96  -703.12  1660.40  0
1998-08-03T04:41:32.5  215.195515    1.253   2.225   0.927    2.532   0.262   0.947    0.130    396.42  -746.65  1642.63   -405.28  -709.62  1656.82  0
1998-08-03T04:41:37.5  215.195573    1.185   2.220   0.787    2.491   0.311   0.806    0.162    399.76  -753.05  1638.90   -408.59  -716.10  1653.22  0
1998-08-03T04:41:42.5  215.195631    1.040   2.263   0.771    2.444   0.455   0.786    0.124    403.08  -759.44  1635.13   -411.89  -722.57  1649.58  0
1998-08-03T04:41:47.5  215.195689    1.087   2.322   0.823    2.519   0.451   0.839    0.078    406.40  -765.81  1631.34   -415.19  -729.03  1645.91  0
1998-08-03T04:41:52.5  215.195747    1.120   2.398   0.734    2.601   0.465   0.750    0.043    409.71  -772.17  1627.51   -418.48  -735.47  1642.21  0
1998-08-03T04:41:57.5  215.195804    1.449   2.561   0.733    2.922   0.288   0.757    0.224    413.01  -778.51  1623.66   -421.75  -741.90  1638.48  0
1998-08-03T04:42:02.5  215.195862    2.024   2.698   0.812    3.362  -0.104   0.851    0.061    416.31  -784.83  1619.77   -425.03  -748.31  1634.72  0
1998-08-03T04:42:07.5  215.195920    1.836   2.589   0.551    3.168  -0.019   0.585    0.113    419.59  -791.14  1615.84   -428.29  -754.71  1630.92  0
1998-08-03T04:42:12.5  215.195978    1.154   2.421   0.516    2.641   0.445   0.534    0.141    422.87  -797.44  1611.88   -431.54  -761.09  1627.09  0
1998-08-03T04:42:17.5  215.196036    0.811   2.442   0.706    2.461   0.743   0.714    0.055    426.13  -803.71  1607.89   -434.79  -767.46  1623.22  0
1998-08-03T04:42:22.5  215.196094    0.664   2.574   0.656    2.487   0.938   0.659    0.057    429.39  -809.98  1603.88   -438.02  -773.81  1619.33  0
1998-08-03T04:42:27.5  215.196152    0.973   2.836   0.667    2.877   0.834   0.677    0.177    432.64  -816.23  1599.83   -441.25  -780.15  1615.40  0
1998-08-03T04:42:32.5  215.196209    1.187   2.957   0.994    3.096   0.735   1.009    0.063    435.88  -822.46  1595.75   -444.47  -786.47  1611.44  0
1998-08-03T04:42:37.5  215.196267    0.551   2.664   1.365    2.489   1.100   1.364    0.261    439.12  -828.68  1591.64   -447.68  -792.78  1607.46  0
1998-08-03T04:42:42.5  215.196325    0.353   2.222   1.650    2.009   1.018   1.646    0.143    442.34  -834.88  1587.50   -450.89  -799.07  1603.44  0
1998-08-03T04:42:47.5  215.196383    1.069   2.808   1.391    2.901   0.757   1.403    0.123    445.56  -841.06  1583.33   -454.08  -805.35  1599.39  0
1998-08-03T04:42:52.5  215.196441    1.788   2.779   0.792    3.294   0.135   0.824    0.084    448.77  -847.23  1579.13   -457.27  -811.61  1595.32  0
1998-08-03T04:42:57.5  215.196499    1.819   2.813   0.640    3.341   0.125   0.673    0.105    451.97  -853.39  1574.90   -460.44  -817.86  1591.21  0
1998-08-03T04:43:02.5  215.196557    1.337   3.049   0.749    3.260   0.658   0.767    0.062    455.16  -859.52  1570.63   -463.61  -824.09  1587.06  0
1998-08-03T04:43:07.5  215.196615    0.935   2.904   0.978    2.908   0.912   0.986    0.090    458.34  -865.64  1566.34   -466.77  -830.30  1582.89  0
1998-08-03T04:43:12.5  215.196672    1.062   2.869   1.220    2.950   0.794   1.232    0.149    461.51  -871.74  1562.01   -469.92  -836.50  1578.68  0
1998-08-03T04:43:17.5  215.196730    0.962   2.737   1.347    2.783   0.804   1.357    0.170    464.67  -877.82  1557.65   -473.06  -842.68  1574.45  0
1998-08-03T04:43:22.5  215.196788    1.085   2.686   1.317    2.811   0.673   1.330    0.065    467.82  -883.89  1553.26   -476.19  -848.84  1570.18  0
1998-08-03T04:43:27.5  215.196846    1.493   2.800   1.051    3.140   0.396   1.075    0.047    470.97  -889.94  1548.84   -479.31  -854.99  1565.88  0
1998-08-03T04:43:32.5  215.196904    1.666   2.604   0.562    3.083   0.131   0.592    0.169    474.10  -895.98  1544.40   -482.42  -861.12  1561.55  0
1998-08-03T04:43:37.5  215.196962    1.227   2.604   0.425    2.834   0.488   0.443    0.068    477.23  -901.99  1539.92   -485.52  -867.23  1557.20  0
1998-08-03T04:43:42.5  215.197020    0.946   2.671   0.480    2.729   0.758   0.490    0.033    480.34  -907.99  1535.42   -488.62  -873.33  1552.81  0
1998-08-03T04:43:47.5  215.197078    0.825   2.651  -0.191    2.650   0.829  -0.184    0.225    483.45  -913.98  1530.88   -491.70  -879.42  1548.40  0
1998-08-03T04:43:52.5  215.197135    0.825   2.769   0.148    2.744   0.905   0.155    0.176    486.55  -919.94  1526.32   -494.78  -885.48  1543.95  0
1998-08-03T04:43:57.5  215.197193    0.660   2.233   0.776    2.202   0.751   0.781    0.283    489.64  -925.89  1521.73   -497.84  -891.53  1539.48  0
1998-08-03T04:44:02.5  215.197251    1.035   1.984   1.312    2.206   0.314   1.328    0.287    492.71  -931.82  1517.10   -500.90  -897.56  1534.97  0
1998-08-03T04:44:07.5  215.197309    0.887   2.316   1.124    2.397   0.621   1.134    0.162    495.78  -937.73  1512.45   -503.94  -903.57  1530.43  0
1998-08-03T04:44:12.5  215.197367    0.336   2.410   0.755    2.163   1.117   0.750    0.057    498.84  -943.62  1507.76   -506.98  -909.56  1525.86  0
1998-08-03T04:44:17.5  215.197425    0.555   2.273   0.783    2.176   0.860   0.785    0.110    501.89  -949.49  1503.04   -510.01  -915.54  1521.26  0
1998-08-03T04:44:22.5  215.197483    0.896   2.426   0.923    2.494   0.671   0.933    0.079    504.92  -955.34  1498.30   -513.02  -921.50  1516.64  0
1998-08-03T04:44:27.5  215.197541    1.553   2.314   0.986    2.776   0.069   1.014    0.153    507.95  -961.18  1493.53   -516.03  -927.44  1511.98  0
1998-08-03T04:44:32.5  215.197598    1.183   2.088   0.718    2.382   0.237   0.738    0.314    510.97  -967.00  1488.72   -519.02  -933.36  1507.29  0
1998-08-03T04:44:37.5  215.197656    1.067   2.477   0.926    2.633   0.559   0.941    0.232    513.98  -972.80  1483.90   -522.01  -939.26  1502.58  0
1998-08-03T04:44:42.5  215.197714    0.744   2.857   0.928    2.761   1.041   0.932    0.118    516.98  -978.58  1479.04   -524.99  -945.15  1497.84  0
1998-08-03T04:44:47.5  215.197772    0.768   2.914   0.524    2.826   1.044   0.528    0.089    519.97  -984.34  1474.15   -527.95  -951.02  1493.07  0
1998-08-03T04:44:52.5  215.197830    1.514   3.102   0.080    3.411   0.528   0.103    0.295    522.95  -990.09  1469.24   -530.91  -956.87  1488.27  0
1998-08-03T04:44:57.5  215.197888    2.138   3.041   0.212    3.714  -0.016   0.252    0.187    525.91  -995.81  1464.30   -533.85  -962.71  1483.44  0
1998-08-03T04:45:02.5  215.197946    1.842   2.842   0.321    3.382   0.116   0.354    0.166    528.87 -1001.52  1459.33   -536.79  -968.52  1478.58  0
1998-08-03T04:45:07.5  215.198003    1.159   3.361   0.815    3.413   0.985   0.826    0.073    531.82 -1007.20  1454.32   -539.71  -974.31  1473.69  0
1998-08-03T04:45:12.5  215.198061    0.182   3.352   1.316    2.843   1.795   1.301    0.087    534.75 -1012.86  1449.29   -542.63  -980.08  1468.77  0
1998-08-03T04:45:17.5  215.198119    0.440   3.303   0.720    2.957   1.540   0.713    0.092    537.68 -1018.51  1444.23   -545.53  -985.84  1463.82  0
1998-08-03T04:45:22.5  215.198177    0.395   2.948   1.143    2.635   1.386   1.137    0.208    540.59 -1024.13  1439.14   -548.42  -991.57  1458.85  0
1998-08-03T04:45:27.5  215.198235    0.337   2.303   1.474    2.068   1.074   1.469    0.112    543.49 -1029.74  1434.03   -551.30  -997.29  1453.84  0
1998-08-03T04:45:32.5  215.198293    0.314   2.464   1.516    2.187   1.186   1.510    0.097    546.39 -1035.32  1428.89   -554.17 -1002.99  1448.81  0
1998-08-03T04:45:37.5  215.198351    0.191   2.354   1.523    2.027   1.224   1.515    0.148    549.27 -1040.89  1423.72   -557.03 -1008.67  1443.76  0
1998-08-03T04:45:42.5  215.198409    0.117   2.289   1.636    1.930   1.250   1.626    0.182    552.14 -1046.44  1418.52   -559.88 -1014.33  1438.67  0
1998-08-03T04:45:47.5  215.198466    0.313   2.513   1.520    2.226   1.214   1.513    0.050    555.00 -1051.97  1413.30   -562.72 -1019.97  1433.56  0
1998-08-03T04:45:52.5  215.198524    0.592   2.478   1.291    2.359   0.959   1.293    0.153    557.86 -1057.47  1408.05   -565.55 -1025.59  1428.42  0
1998-08-03T04:45:57.5  215.198582    0.770   2.672   1.210    2.620   0.922   1.215    0.151    560.70 -1062.96  1402.77   -568.37 -1031.19  1423.25  0
1998-08-03T04:46:02.5  215.198640    0.940   2.098   1.218    2.247   0.455   1.231    0.072    563.52 -1068.43  1397.46   -571.18 -1036.77  1418.05  0
1998-08-03T04:46:07.5  215.198698    0.921   1.898   1.363    2.069   0.360   1.376    0.193    566.34 -1073.87  1392.13   -573.97 -1042.32  1412.83  0
1998-08-03T04:46:12.5  215.198756    1.530   1.828   1.517    2.358  -0.175   1.547    0.671    569.15 -1079.29  1386.77   -576.75 -1047.86  1407.57  0
1998-08-03T04:46:17.5  215.198814    1.596   2.553   2.322    2.983   0.204   2.350    0.115    571.94 -1084.69  1381.38   -579.53 -1053.38  1402.29  0
1998-08-03T04:46:22.5  215.198872    1.112   2.427   2.513    2.601   0.535   2.528    0.064    574.72 -1090.07  1375.96   -582.29 -1058.87  1396.98  0
1998-08-03T04:46:27.5  215.198929    0.854   2.225   2.779    2.285   0.638   2.789    0.039    577.49 -1095.43  1370.52   -585.04 -1064.35  1391.64  0
1998-08-03T04:46:32.5  215.198987    0.288   2.244   3.142    1.973   1.123   3.136    0.112    580.25 -1100.77  1365.05   -587.77 -1069.81  1386.28  0
1998-08-03T04:46:37.5  215.199045    0.341   2.073   2.806    1.867   0.973   2.802    0.267    583.00 -1106.08  1359.55   -590.50 -1075.24  1380.89  0
1998-08-03T04:46:42.5  215.199103    1.105   1.670   2.420    1.976   0.106   2.439    0.066    585.74 -1111.38  1354.03   -593.22 -1080.66  1375.48  0
1998-08-03T04:46:47.5  215.199161    1.727   1.487   2.339    2.181  -0.511   2.376    0.079    588.47 -1116.66  1348.49   -595.92 -1086.05  1370.04  0
1998-08-03T04:46:52.5  215.199219    1.674   1.529   2.406    2.185  -0.441   2.442    0.068    591.18 -1121.91  1342.92   -598.62 -1091.43  1364.57  0
1998-08-03T04:46:57.5  215.199277    1.374   1.345   2.541    1.861  -0.296   2.569    0.079    593.89 -1127.14  1337.32   -601.30 -1096.78  1359.07  0
1998-08-03T04:47:02.5  215.199334    1.494   1.325   2.522    1.914  -0.407   2.554    0.038    596.58 -1132.35  1331.69   -603.97 -1102.11  1353.55  0
1998-08-03T04:47:07.5  215.199392    1.490   1.407   2.422    1.980  -0.359   2.453    0.055    599.26 -1137.54  1326.04   -606.62 -1107.42  1348.00  0
1998-08-03T04:47:12.5  215.199450    1.564   1.398   2.258    2.016  -0.429   2.292    0.061    601.93 -1142.70  1320.36   -609.27 -1112.70  1342.43  0
1998-08-03T04:47:17.5  215.199508    1.634   1.222   2.287    1.911  -0.587   2.323    0.048    604.58 -1147.84  1314.65   -611.90 -1117.97  1336.82  0
1998-08-03T04:47:22.5  215.199566    1.529   1.204   2.315    1.837  -0.510   2.348    0.031    607.22 -1152.96  1308.92   -614.52 -1123.21  1331.19  0
1998-08-03T04:47:27.5  215.199624    1.592   1.331   2.121    1.979  -0.494   2.156    0.042    609.86 -1158.06  1303.16   -617.13 -1128.43  1325.54  0
1998-08-03T04:47:32.5  215.199682    1.559   1.447   2.108    2.055  -0.401   2.141    0.048    612.48 -1163.14  1297.38   -619.73 -1133.63  1319.86  0
1998-08-03T04:47:37.5  215.199740    1.430   1.472   2.079    2.002  -0.282   2.108    0.056    615.08 -1168.19  1291.58   -622.32 -1138.81  1314.16  0
1998-08-03T04:47:42.5  215.199797    1.433   1.394   1.990    1.941  -0.331   2.020    0.024    617.68 -1173.22  1285.75   -624.89 -1143.97  1308.43  0
1998-08-03T04:47:47.5  215.199855    1.331   1.311   2.193    1.812  -0.290   2.220    0.104    620.27 -1178.23  1279.90   -627.45 -1149.10  1302.68  0
1998-08-03T04:47:52.5  215.199913    1.271   1.460   2.141    1.901  -0.156   2.166    0.062    622.84 -1183.22  1274.02   -630.01 -1154.21  1296.90  1
1998-08-03T04:47:57.5  215.199971    1.504   1.374   1.811    1.967  -0.405   1.842    0.080    625.40 -1188.18  1268.12   -632.54 -1159.30  1291.09  1
1998-08-03T04:48:02.5  215.200029    1.735   1.311   1.941    2.045  -0.627   1.980    0.034    627.95 -1193.12  1262.19   -635.07 -1164.37  1285.26  1
1998-08-03T04:48:07.5  215.200087    1.502   1.419   1.944    2.001  -0.374   1.975    0.041    630.48 -1198.04  1256.23   -637.58 -1169.41  1279.41  1
1998-08-03T04:48:12.5  215.200145    1.215   1.542   2.090    1.937  -0.065   2.113    0.053    633.00 -1202.93  1250.25   -640.08 -1174.43  1273.52  1
1998-08-03T04:48:17.5  215.200203    1.024   1.782   1.905    2.027   0.225   1.922    0.111    635.51 -1207.79  1244.25   -642.57 -1179.43  1267.61  1
1998-08-03T04:48:22.5  215.200260    1.157   1.585   1.694    1.944  -0.003   1.715    0.028    638.01 -1212.64  1238.22   -645.04 -1184.40  1261.68  1
1998-08-03T04:48:27.5  215.200318    1.150   1.555   1.611    1.916  -0.016   1.632    0.039    640.49 -1217.46  1232.16   -647.50 -1189.35  1255.73  1
1998-08-03T04:48:32.5  215.200376    1.006   1.561   1.819    1.836   0.111   1.837    0.062    642.96 -1222.26  1226.09   -649.95 -1194.28  1249.75  1
1998-08-03T04:48:37.5  215.200434    0.733   1.941   1.737    1.994   0.549   1.745    0.057    645.42 -1227.03  1219.99   -652.39 -1199.19  1243.74  1
1998-08-03T04:48:42.5  215.200492    0.627   1.838   1.672    1.849   0.577   1.678    0.036    647.87 -1231.79  1213.87   -654.82 -1204.07  1237.72  1
1998-08-03T04:48:47.5  215.200550    0.558   1.918   1.404    1.878   0.672   1.408    0.051    650.31 -1236.52  1207.72   -657.23 -1208.93  1231.67  1
1998-08-03T04:48:52.5  215.200608    0.631   1.875   1.335    1.886   0.586   1.341    0.094    652.73 -1241.22  1201.56   -659.63 -1213.77  1225.59  1
1998-08-03T04:48:57.5  215.200666    0.808   1.770   1.244    1.901   0.379   1.256    0.044    655.14 -1245.90  1195.36   -662.02 -1218.58  1219.49  1
1998-08-03T04:49:02.5  215.200723    1.009   1.783   1.240    2.027   0.220   1.256    0.041    657.53 -1250.56  1189.15   -664.39 -1223.37  1213.37  1
1998-08-03T04:49:07.5  215.200781    1.262   1.757   1.179    2.150  -0.003   1.202    0.050    659.92 -1255.19  1182.91   -666.75 -1228.13  1207.22  1
1998-08-03T04:49:12.5  215.200839    1.384   1.569   1.173    2.066  -0.211   1.201    0.077    662.29 -1259.79  1176.64   -669.10 -1232.87  1201.05  1
1998-08-03T04:49:17.5  215.200897    0.698   1.472   1.855    1.587   0.314   1.865    0.101    664.64 -1264.37  1170.35   -671.43 -1237.58  1194.85  1
1998-08-03T04:49:22.5  215.200955    0.336   1.950   1.979    1.772   0.887   1.976    0.187    666.98 -1268.93  1164.04   -673.75 -1242.27  1188.64  1
1998-08-03T04:49:27.5  215.201013    0.456   1.829   1.232    1.750   0.701   1.233    0.127    669.31 -1273.46  1157.71   -676.06 -1246.94  1182.39  1
1998-08-03T04:49:32.5  215.201071    0.927   1.435   0.951    1.697   0.082   0.967    0.099    671.63 -1277.97  1151.36   -678.36 -1251.58  1176.13  1
1998-08-03T04:49:37.5  215.201128    0.646   1.534   1.049    1.617   0.371   1.058    0.061    673.94 -1282.45  1144.98   -680.64 -1256.20  1169.84  1
1998-08-03T04:49:42.5  215.201186    0.559   1.509   1.250    1.545   0.434   1.256    0.067    676.23 -1286.91  1138.59   -682.91 -1260.80  1163.54  1
1998-08-03T04:49:47.5  215.201244    0.556   1.507   1.302    1.541   0.437   1.308    0.036    678.51 -1291.35  1132.17   -685.17 -1265.37  1157.21  1
1998-08-03T04:49:52.5  215.201302    0.491   1.422   1.313    1.434   0.442   1.317    0.057    680.77 -1295.76  1125.73   -687.41 -1269.92  1150.85  1
1998-08-03T04:49:57.5  215.201360    0.628   1.216   1.225    1.344   0.209   1.234    0.041    683.03 -1300.14  1119.26   -689.64 -1274.44  1144.48  1
1998-08-03T04:50:02.5  215.201418    0.667   1.305   1.257    1.439   0.230   1.267    0.043    685.26 -1304.50  1112.78   -691.86 -1278.94  1138.08  1
1998-08-03T04:50:07.5  215.201476    0.619   1.384   1.311    1.476   0.315   1.319    0.043    687.49 -1308.83  1106.27   -694.06 -1283.41  1131.66  1
1998-08-03T04:50:12.5  215.201534    0.427   1.327   1.444    1.318   0.444   1.448    0.025    689.70 -1313.14  1099.74   -696.25 -1287.85  1125.21  1
1998-08-03T04:50:17.5  215.201591    0.445   1.429   1.113    1.416   0.478   1.116    0.101    691.89 -1317.42  1093.18   -698.42 -1292.27  1118.75  1
1998-08-03T04:50:22.5  215.201649    0.563   1.415   0.985    1.472   0.370   0.992    0.031    694.08 -1321.67  1086.61   -700.58 -1296.67  1112.26  1
1998-08-03T04:50:27.5  215.201707    0.496   1.436   1.208    1.449   0.443   1.213    0.225    696.24 -1325.90  1080.01   -702.73 -1301.04  1105.75  1
1998-08-03T04:50:32.5  215.201765    0.339   1.278   0.541    1.237   0.465   0.543    0.536    698.40 -1330.10  1073.40   -704.86 -1305.38  1099.22  1
1998-08-03T04:50:37.5  215.201823    0.440   1.365  -0.193    1.374   0.413  -0.189    0.245    700.54 -1334.28  1066.77   -706.98 -1309.70  1092.67  1
1998-08-03T04:50:42.5  215.201881    0.807   1.829   0.413    1.958   0.392   0.424    0.116    702.67 -1338.44  1060.11   -709.09 -1314.00  1086.10  1
1998-08-03T04:50:47.5  215.201939    0.690   1.638   0.726    1.731   0.387   0.735    0.074    704.79 -1342.57  1053.44   -711.18 -1318.27  1079.50  1
1998-08-03T04:50:52.5  215.201997    0.608   1.465   0.963    1.540   0.362   0.971    0.076    706.89 -1346.67  1046.74   -713.27 -1322.51  1072.89  1
1998-08-03T04:50:57.5  215.202054    0.527   1.512   0.964    1.532   0.455   0.970    0.057    708.98 -1350.75  1040.02   -715.33 -1326.73  1066.26  1
1998-08-03T04:51:02.5  215.202112    0.489   1.538   0.969    1.531   0.501   0.973    0.065    711.06 -1354.80  1033.29   -717.38 -1330.93  1059.60  1
1998-08-03T04:51:07.5  215.202170    0.529   1.347   1.118    1.396   0.363   1.124    0.108    713.11 -1358.82  1026.53   -719.42 -1335.09  1052.92  1
1998-08-03T04:51:12.5  215.202228    0.406   1.157   1.312    1.167   0.360   1.316    0.069    715.16 -1362.81  1019.75   -721.44 -1339.23  1046.22  1
1998-08-03T04:51:17.5  215.202286    0.528   1.313   0.740    1.371   0.335   0.746    0.190    717.19 -1366.78  1012.95   -723.45 -1343.34  1039.50  1
1998-08-03T04:51:22.5  215.202344    0.523   1.402   0.483    1.444   0.383   0.489    0.033    719.21 -1370.72  1006.13   -725.44 -1347.42  1032.76  1
1998-08-03T04:51:27.5  215.202402    0.483   1.293   0.669    1.330   0.358   0.675    0.080    721.21 -1374.63   999.29   -727.42 -1351.48  1026.00  1
1998-08-03T04:51:32.5  215.202459    0.526   1.249   0.587    1.320   0.296   0.594    0.065    723.20 -1378.52   992.43   -729.39 -1355.52  1019.22  1
1998-08-03T04:51:37.5  215.202517    0.653   1.395   0.626    1.511   0.277   0.636    0.075    725.17 -1382.39   985.56   -731.34 -1359.53  1012.43  1
1998-08-03T04:51:42.5  215.202575    0.990   1.364   0.420    1.680  -0.023   0.438    0.047    727.13 -1386.22   978.66   -733.28 -1363.51  1005.61  1
1998-08-03T04:51:47.5  215.202633    0.707   1.513   0.556    1.640   0.298   0.566    0.028    729.08 -1390.03   971.75   -735.21 -1367.47   998.77  1
1998-08-03T04:51:52.5  215.202691    0.830   1.583   0.420    1.769   0.233   0.433    0.024    731.02 -1393.82   964.82   -737.12 -1371.40   991.92  1
1998-08-03T04:51:57.5  215.202749    0.522   1.477   0.696    1.503   0.432   0.701    0.086    732.94 -1397.57   957.87   -739.02 -1375.30   985.04  1
1998-08-03T04:52:02.5  215.202807    0.054   1.066   0.507    0.901   0.577   0.502    0.383    734.84 -1401.30   950.90   -740.90 -1379.18   978.15  1
1998-08-03T04:52:07.5  215.202865   -1.177   0.688   0.637   -0.114   1.374   0.602    0.362    736.73 -1405.00   943.91   -742.76 -1383.03   971.23  1
1998-08-03T04:52:12.5  215.202922   -0.298   1.796   1.341    1.290   1.304   1.322    0.340    738.60 -1408.67   936.90   -744.62 -1386.85   964.30  1
1998-08-03T04:52:17.5  215.202980    1.488   2.528   0.918    2.915   0.246   0.943    0.095    740.46 -1412.31   929.87   -746.45 -1390.64   957.34  1
1998-08-03T04:52:22.5  215.203038    1.956   1.446  -0.096    2.305  -0.781  -0.052    0.433    742.30 -1415.93   922.82   -748.27 -1394.40   950.37  1
1998-08-03T04:52:27.5  215.203096    1.042   0.988   0.487    1.401  -0.278   0.509    0.080    744.13 -1419.52   915.76   -750.08 -1398.14   943.38  1
1998-08-03T04:52:32.5  215.203154    0.540   1.553   1.151    1.571   0.473   1.156    0.287    745.95 -1423.08   908.68   -751.88 -1401.85   936.37  1
1998-08-03T04:52:37.5  215.203212    2.207   2.239   0.354    3.094  -0.523   0.400    0.168    747.75 -1426.62   901.58   -753.66 -1405.54   929.34  1
1998-08-03T04:52:42.5  215.203270    2.282   1.691   0.112    2.690  -0.904   0.164    0.348    749.54 -1430.13   894.47   -755.42 -1409.20   922.30  1
1998-08-03T04:52:47.5  215.203328    1.329   0.860   0.052    1.464  -0.598   0.083    0.273    751.32 -1433.61   887.34   -757.17 -1412.83   915.24  1
1998-08-03T04:52:52.5  215.203385    0.416   0.992   0.780    1.044   0.245   0.785    0.046    753.08 -1437.06   880.19   -758.91 -1416.44   908.16  1
1998-08-03T04:52:57.5  215.203443    0.066   1.267   0.838    1.069   0.691   0.833    0.140    754.82 -1440.49   873.02   -760.63 -1420.02   901.06  1
1998-08-03T04:53:02.5  215.203501    0.345   1.839   1.359    1.692   0.802   1.358    0.305    756.55 -1443.88   865.84   -762.34 -1423.57   893.95  1
1998-08-03T04:53:07.5  215.203559    2.089   2.636   0.601    3.350  -0.193   0.642    0.322    758.26 -1447.25   858.64   -764.03 -1427.08   886.82  1
1998-08-03T04:53:12.5  215.203617    2.890   2.602   0.113    3.785  -0.882   0.176    0.118    759.96 -1450.59   851.42   -765.70 -1430.57   879.66  1
1998-08-03T04:53:17.5  215.203675    2.680   2.099  -0.125    3.255  -1.003  -0.065    0.101    761.64 -1453.89   844.18   -767.36 -1434.04   872.50  1
1998-08-03T04:53:22.5  215.203733    2.608   1.816  -0.340    2.984  -1.111  -0.280    0.057    763.31 -1457.18   836.93   -769.01 -1437.47   865.31  1
1998-08-03T04:53:27.5  215.203791    2.652   1.582  -0.380    2.817  -1.282  -0.318    0.100    764.96 -1460.43   829.66   -770.64 -1440.88   858.11  1
1998-08-03T04:53:32.5  215.203848    2.326   1.273  -0.313    2.377  -1.188  -0.258    0.084    766.60 -1463.65   822.38   -772.25 -1444.26   850.89  1
1998-08-03T04:53:37.5  215.203906    2.058   1.071  -0.417    2.059  -1.087  -0.368    0.059    768.22 -1466.85   815.08   -773.85 -1447.61   843.66  1
1998-08-03T04:53:42.5  215.203964    1.838   0.540  -0.789    1.501  -1.220  -0.743    0.156    769.83 -1470.02   807.77   -775.44 -1450.94   836.41  1
1998-08-03T04:53:47.5  215.204022    2.068   0.978  -0.332    1.987  -1.146  -0.282    0.048    771.43 -1473.17   800.44   -777.01 -1454.23   829.14  1
1998-08-03T04:53:52.5  215.204080    1.627   1.391   0.585    2.065  -0.525   0.621    0.084    773.01 -1476.28   793.09   -778.57 -1457.50   821.86  1
1998-08-03T04:53:57.5  215.204138    1.024   1.283   0.453    1.633  -0.096   0.473    0.240    774.57 -1479.37   785.73   -780.11 -1460.75   814.56  1
1998-08-03T04:54:02.5  215.204196    0.854   1.121   0.334    1.404  -0.052   0.350    0.109    776.12 -1482.42   778.35   -781.64 -1463.96   807.24  1
1998-08-03T04:54:07.5  215.204253    0.407   1.315   0.640    1.305   0.433   0.643    0.177    777.65 -1485.44   770.96   -783.15 -1467.14   799.91  1
1998-08-03T04:54:12.5  215.204311    1.145   2.375   0.955    2.593   0.441   0.972    0.465    779.17 -1488.44   763.55   -784.64 -1470.29   792.56  1
1998-08-03T04:54:17.5  215.204369    2.931   2.774   0.512    3.946  -0.807   0.575    0.099    780.67 -1491.40   756.13   -786.12 -1473.41   785.20  1
1998-08-03T04:54:22.5  215.204427    1.923   2.441   1.369    3.087  -0.149   1.406    0.398    782.16 -1494.34   748.69   -787.58 -1476.50   777.82  1
1998-08-03T04:54:27.5  215.204485    1.520   2.036   0.673    2.532  -0.067   0.702    0.103    783.63 -1497.25   741.24   -789.03 -1479.57   770.43  1
1998-08-03T04:54:32.5  215.204543    1.599   2.103   0.574    2.633  -0.096   0.604    0.430    785.09 -1500.13   733.77   -790.46 -1482.61   763.02  1
1998-08-03T04:54:37.5  215.204601    2.208   2.662   0.541    3.440  -0.277   0.585    0.076    786.53 -1502.98   726.29   -791.88 -1485.62   755.60  1
1998-08-03T04:54:42.5  215.204659    3.222   2.926  -0.028    4.243  -0.972   0.042    0.296    787.95 -1505.80   718.79   -793.28 -1488.60   748.16  1
1998-08-03T04:54:47.5  215.204716    3.599   2.792   0.091    4.347  -1.355   0.172    0.121    789.36 -1508.60   711.29   -794.67 -1491.55   740.71  1
1998-08-03T04:54:52.5  215.204774    3.234   2.367   0.198    3.788  -1.296   0.271    0.121    790.76 -1511.36   703.77   -796.04 -1494.48   733.24  1
1998-08-03T04:54:57.5  215.204832    2.884   2.008   0.500    3.290  -1.205   0.566    0.112    792.14 -1514.10   696.23   -797.40 -1497.37   725.77  1
1998-08-03T04:55:02.5  215.204890    1.871   1.523   0.274    2.316  -0.658   0.315    0.408    793.51 -1516.80   688.68   -798.74 -1500.24   718.27  1
1998-08-03T04:55:07.5  215.204948    1.887   1.012  -0.320    1.912  -0.978  -0.275    0.314    794.85 -1519.47   681.12   -800.07 -1503.07   710.76  1
1998-08-03T04:55:12.5  215.205006    1.384   0.707   1.327    1.357  -0.697   1.360    0.173    796.18 -1522.12   673.54   -801.37 -1505.87   703.24  1
1998-08-03T04:55:17.5  215.205064    0.578   0.822   1.308    0.991   0.029   1.318    0.096    797.50 -1524.73   665.95   -802.67 -1508.65   695.70  1
1998-08-03T04:55:22.5  215.205122    0.802   1.061   0.977    1.318  -0.027   0.992    0.105    798.80 -1527.31   658.34   -803.94 -1511.39   688.15  1
