1998-08-22T00:03:52.5  234.002691    1.387  -0.650   1.853   -1.317   0.832   1.830    0.057   -444.62  -517.00  1704.44    492.21   516.43  1691.49  2
1998-08-22T00:03:57.5  234.002749    1.395  -0.633   1.846   -1.328   0.817   1.824    0.046   -439.73  -511.18  1707.43    486.76   511.21  1694.62  2
1998-08-22T00:04:02.5  234.002807    1.399  -0.675   1.880   -1.327   0.860   1.857    0.049   -434.82  -505.35  1710.39    481.30   505.98  1697.71  2
1998-08-22T00:04:07.5  234.002865    1.356  -0.666   1.909   -1.285   0.847   1.886    0.050   -429.91  -499.51  1713.31    475.83   500.73  1700.77  2
1998-08-22T00:04:12.5  234.002922    1.399  -0.659   1.864   -1.329   0.843   1.841    0.052   -424.99  -493.66  1716.20    470.35   495.48  1703.80  2
1998-08-22T00:04:17.5  234.002980    1.490  -0.613   1.848   -1.424   0.806   1.826    0.059   -420.06  -487.79  1719.05    464.86   490.21  1706.79  2
1998-08-22T00:04:22.5  234.003038    1.494  -0.573   1.883   -1.431   0.767   1.862    0.062   -415.13  -481.92  1721.87    459.36   484.94  1709.75  2
1998-08-22T00:04:27.5  234.003096    1.462  -0.600   1.962   -1.398   0.793   1.940    0.059   -410.18  -476.04  1724.65    453.85   479.66  1712.67  2
1998-08-22T00:04:32.5  234.003154    1.339  -0.608   1.968   -1.274   0.789   1.946    0.055   -405.23  -470.15  1727.40    448.34   474.37  1715.56  2
1998-08-22T00:04:37.5  234.003212    1.333  -0.579   1.886   -1.271   0.758   1.866    0.032   -400.27  -464.26  1730.12    442.81   469.07  1718.42  2
1998-08-22T00:04:42.5  234.003270    1.466  -0.608   1.922   -1.401   0.800   1.900    0.063   -395.30  -458.35  1732.81    437.28   463.76  1721.25  2
1998-08-22T00:04:47.5  234.003328    1.450  -0.641   1.970   -1.381   0.833   1.948    0.055   -390.32  -452.44  1735.46    431.74   458.44  1724.04  2
1998-08-22T00:04:52.5  234.003385    1.378  -0.638   1.919   -1.310   0.822   1.896    0.043   -385.34  -446.51  1738.08    426.19   453.11  1726.80  2
1998-08-22T00:04:57.5  234.003443    1.387  -0.657   1.913   -1.317   0.841   1.891    0.044   -380.34  -440.58  1740.66    420.63   447.77  1729.52  2
1998-08-22T00:05:02.5  234.003501    1.393  -0.552   1.914   -1.333   0.737   1.894    0.048   -375.34  -434.64  1743.21    415.07   442.43  1732.21  2
1998-08-22T00:05:07.5  234.003559    1.424  -0.570   1.919   -1.362   0.758   1.899    0.051   -370.34  -428.69  1745.72    409.49   437.07  1734.86  2
1998-08-22T00:05:12.5  234.003617    1.397  -0.549   1.869   -1.338   0.733   1.849    0.048   -365.32  -422.73  1748.19    403.91   431.71  1737.48  2
1998-08-22T00:05:17.5  234.003675    1.456  -0.631   1.898   -1.388   0.822   1.875    0.066   -360.29  -416.76  1750.63    398.31   426.34  1740.06  2
1998-08-22T00:05:22.5  234.003733    1.413  -0.601   1.897   -1.348   0.788   1.876    0.048   -355.26  -410.78  1753.04    392.71   420.95  1742.60  2
1998-08-22T00:05:27.5  234.003791    1.492  -0.474   1.814   -1.440   0.667   1.796    0.048   -350.23  -404.80  1755.41    387.11   415.56  1745.12  2
1998-08-22T00:05:32.5  234.003848    1.500  -0.483   1.800   -1.447   0.676   1.782    0.056   -345.18  -398.81  1757.74    381.49   410.17  1747.60  2
1998-08-22T00:05:37.5  234.003906    1.464  -0.518   1.773   -1.407   0.706   1.753    0.060   -340.13  -392.81  1760.05    375.87   404.76  1750.04  2
1998-08-22T00:05:42.5  234.003964    1.524  -0.552   1.808   -1.463   0.748   1.788    0.051   -335.07  -386.80  1762.32    370.24   399.35  1752.45  2
1998-08-22T00:05:47.5  234.004022    1.566  -0.577   1.737   -1.503   0.774   1.716    0.052   -330.01  -380.79  1764.55    364.60   393.93  1754.83  2
1998-08-22T00:05:52.5  234.004080    1.623  -0.560   1.771   -1.561   0.764   1.750    0.051   -324.93  -374.77  1766.76    358.96   388.50  1757.18  2
1998-08-22T00:05:57.5  234.004138    1.592  -0.577   1.844   -1.529   0.779   1.823    0.066   -319.86  -368.74  1768.92    353.31   383.06  1759.49  2
1998-08-22T00:06:02.5  234.004196    1.521  -0.558   1.884   -1.460   0.755   1.864    0.058   -314.77  -362.71  1771.05    347.65   377.62  1761.76  2
1998-08-22T00:06:07.5  234.004253    1.496  -0.530   1.854   -1.438   0.724   1.835    0.045   -309.68  -356.66  1773.14    341.98   372.17  1764.00  2
1998-08-22T00:06:12.5  234.004311    1.495  -0.518   1.845   -1.438   0.711   1.825    0.042   -304.58  -350.61  1775.20    336.31   366.71  1766.20  2
1998-08-22T00:06:17.5  234.004369    1.480  -0.480   1.842   -1.427   0.672   1.824    0.045   -299.47  -344.55  1777.22    330.63   361.24  1768.36  2
1998-08-22T00:06:22.5  234.004427    1.518  -0.498   1.861   -1.463   0.694   1.842    0.037   -294.36  -338.49  1779.20    324.95   355.77  1770.49  2
1998-08-22T00:06:27.5  234.004485    1.473  -0.475   1.868   -1.421   0.667   1.849    0.038   -289.25  -332.42  1781.15    319.25   350.29  1772.58  2
1998-08-22T00:06:32.5  234.004543    1.467  -0.498   1.897   -1.413   0.690   1.879    0.049   -284.12  -326.34  1783.07    313.55   344.80  1774.64  2
1998-08-22T00:06:37.5  234.004601    1.479  -0.505   1.880   -1.423   0.698   1.861    0.040   -279.00  -320.26  1784.95    307.85   339.30  1776.67  2
1998-08-22T00:06:42.5  234.004659    1.508  -0.494   1.839   -1.454   0.688   1.820    0.058   -273.86  -314.17  1786.80    302.14   333.80  1778.66  2
1998-08-22T00:06:47.5  234.004716    1.501  -0.510   1.871   -1.445   0.705   1.852    0.051   -268.72  -308.08  1788.61    296.42   328.30  1780.62  2
1998-08-22T00:06:52.5  234.004774    1.506  -0.476   1.873   -1.453   0.671   1.854    0.064   -263.58  -301.98  1790.39    290.70   322.78  1782.55  2
1998-08-22T00:06:57.5  234.004832    1.446  -0.482   1.877   -1.393   0.672   1.859    0.070   -258.43  -295.87  1792.13    284.97   317.26  1784.43  2
1998-08-22T00:07:02.5  234.004890    1.394  -0.465   1.880   -1.343   0.649   1.862    0.053   -253.27  -289.76  1793.84    279.24   311.74  1786.28  2
1998-08-22T00:07:07.5  234.004948    1.346  -0.454   1.879   -1.296   0.634   1.862    0.048   -248.11  -283.64  1795.51    273.50   306.20  1788.10  2
1998-08-22T00:07:12.5  234.005006    1.407  -0.455   1.840   -1.357   0.640   1.822    0.050   -242.95  -277.52  1797.14    267.75   300.66  1789.87  2
1998-08-22T00:07:17.5  234.005064    1.480  -0.446   1.753   -1.430   0.635   1.735    0.045   -237.78  -271.39  1798.73    262.00   295.12  1791.61  2
1998-08-22T00:07:22.5  234.005122    1.498  -0.323   1.679   -1.460   0.513   1.665    0.052   -232.60  -265.25  1800.29    256.25   289.57  1793.32  2
1998-08-22T00:07:27.5  234.005179    1.449  -0.367   1.729   -1.407   0.554   1.714    0.053   -227.42  -259.11  1801.81    250.49   284.01  1794.99  2
1998-08-22T00:07:32.5  234.005237    1.339  -0.400   1.712   -1.295   0.575   1.696    0.036   -222.23  -252.97  1803.30    244.72   278.45  1796.62  2
1998-08-22T00:07:37.5  234.005295    1.326  -0.363   1.717   -1.286   0.537   1.702    0.054   -217.04  -246.82  1804.76    238.95   272.88  1798.22  2
1998-08-22T00:07:42.5  234.005353    1.332  -0.360   1.654   -1.291   0.533   1.639    0.038   -211.85  -240.66  1806.18    233.18   267.31  1799.79  2
1998-08-22T00:07:47.5  234.005411    1.413  -0.379   1.644   -1.370   0.560   1.629    0.035   -206.65  -234.51  1807.56    227.40   261.73  1801.32  2
1998-08-22T00:07:52.5  234.005469    1.419  -0.401   1.644   -1.374   0.582   1.628    0.043   -201.45  -228.34  1808.91    221.61   256.15  1802.82  2
1998-08-22T00:07:57.5  234.005527    1.369  -0.400   1.661   -1.324   0.576   1.645    0.041   -196.24  -222.18  1810.23    215.82   250.56  1804.28  2
1998-08-22T00:08:02.5  234.005584    1.343  -0.405   1.655   -1.298   0.578   1.639    0.037   -191.03  -216.00  1811.50    210.03   244.96  1805.70  2
1998-08-22T00:08:07.5  234.005642    1.362  -0.441   1.648   -1.313   0.616   1.631    0.042   -185.82  -209.83  1812.74    204.23   239.37  1807.09  2
1998-08-22T00:08:12.5  234.005700    1.339  -0.415   1.681   -1.294   0.589   1.665    0.045   -180.60  -203.65  1813.94    198.43   233.76  1808.44  2
1998-08-22T00:08:17.5  234.005758    1.355  -0.365   1.674   -1.314   0.541   1.660    0.056   -175.37  -197.46  1815.10    192.63   228.15  1809.75  2
1998-08-22T00:08:22.5  234.005816    1.341  -0.408   1.657   -1.295   0.582   1.641    0.066   -170.15  -191.28  1816.23    186.82   222.54  1811.02  2
1998-08-22T00:08:27.5  234.005874    1.325  -0.398   1.612   -1.281   0.569   1.596    0.052   -164.92  -185.08  1817.32    181.00   216.92  1812.26  2
1998-08-22T00:08:32.5  234.005932    1.348  -0.439   1.599   -1.299   0.611   1.582    0.037   -159.68  -178.89  1818.38    175.19   211.30  1813.47  2
1998-08-22T00:08:37.5  234.005990    1.296  -0.475   1.632   -1.245   0.643   1.614    0.050   -154.45  -172.69  1819.40    169.37   205.68  1814.64  2
1998-08-22T00:08:42.5  234.006047    1.292  -0.523   1.579   -1.236   0.689   1.560    0.050   -149.21  -166.49  1820.39    163.54   200.05  1815.78  2
1998-08-22T00:08:47.5  234.006105    1.293  -0.491   1.503   -1.240   0.655   1.485    0.042   -143.97  -160.28  1821.35    157.72   194.42  1816.88  2
1998-08-22T00:08:52.5  234.006163    1.336  -0.441   1.536   -1.287   0.610   1.520    0.045   -138.72  -154.08  1822.26    151.89   188.78  1817.94  2
1998-08-22T00:08:57.5  234.006221    1.351  -0.468   1.528   -1.300   0.638   1.510    0.055   -133.47  -147.87  1823.15    146.05   183.14  1818.97  2
1998-08-22T00:09:02.5  234.006279    1.335  -0.478   1.565   -1.283   0.648   1.547    0.046   -128.22  -141.65  1823.99    140.22   177.49  1819.96  2
1998-08-22T00:09:07.5  234.006337    1.262  -0.499   1.655   -1.208   0.664   1.637    0.047   -122.96  -135.44  1824.79    134.38   171.85  1820.92  2
1998-08-22T00:09:12.5  234.006395    1.300  -0.513   1.649   -1.245   0.682   1.631    0.050   -117.71  -129.22  1825.56    128.54   166.19  1821.83  2
1998-08-22T00:09:17.5  234.006453    1.338  -0.479   1.586   -1.286   0.650   1.569    0.049   -112.45  -123.00  1826.29    122.70   160.54  1822.71  2
1998-08-22T00:09:22.5  234.006510    1.386  -0.461   1.598   -1.336   0.637   1.581    0.046   -107.19  -116.77  1826.98    116.85   154.88  1823.55  2
1998-08-22T00:09:27.5  234.006568    1.446  -0.536   1.580   -1.388   0.716   1.561    0.055   -101.92  -110.55  1827.64    111.00   149.22  1824.36  2
1998-08-22T00:09:32.5  234.006626    1.355  -0.526   1.542   -1.298   0.697   1.523    0.050    -96.65  -104.32  1828.26    105.15   143.56  1825.13  2
1998-08-22T00:09:37.5  234.006684    1.314  -0.507   1.585   -1.259   0.675   1.567    0.048    -91.39   -98.09  1828.85     99.30   137.89  1825.87  2
1998-08-22T00:09:42.5  234.006742    1.361  -0.489   1.630   -1.308   0.663   1.612    0.048    -86.12   -91.86  1829.41     93.44   132.22  1826.57  2
1998-08-22T00:09:47.5  234.006800    1.310  -0.461   1.568   -1.260   0.628   1.551    0.038    -80.84   -85.62  1829.92     87.58   126.55  1827.24  2
1998-08-22T00:09:52.5  234.006858    1.356  -0.496   1.511   -1.302   0.666   1.493    0.028    -75.57   -79.39  1830.41     81.73   120.87  1827.87  2
1998-08-22T00:09:57.5  234.006916    1.327  -0.536   1.542   -1.270   0.704   1.523    0.045    -70.29   -73.15  1830.85     75.87   115.20  1828.47  2
1998-08-22T00:10:02.5  234.006973    1.414  -0.487   1.608   -1.361   0.665   1.590    0.050    -65.02   -66.92  1831.26     70.00   109.52  1829.02  2
1998-08-22T00:10:07.5  234.007031    1.474  -0.455   1.605   -1.423   0.640   1.587    0.038    -59.74   -60.68  1831.63     64.14   103.84  1829.54  2
1998-08-22T00:10:12.5  234.007089    1.471  -0.419   1.557   -1.424   0.603   1.541    0.050    -54.46   -54.44  1831.96     58.28    98.15  1830.02  2
1998-08-22T00:10:17.5  234.007147    1.542  -0.388   1.571   -1.498   0.578   1.555    0.040    -49.17   -48.20  1832.25     52.41    92.47  1830.46  2
1998-08-22T00:10:22.5  234.007205    1.528  -0.417   1.597   -1.481   0.607   1.580    0.039    -43.89   -41.96  1832.51     46.54    86.78  1830.87  2
1998-08-22T00:10:27.5  234.007263    1.498  -0.393   1.580   -1.453   0.579   1.564    0.051    -38.61   -35.71  1832.73     40.68    81.09  1831.24  2
1998-08-22T00:10:32.5  234.007321    1.485  -0.436   1.565   -1.436   0.621   1.548    0.040    -33.32   -29.47  1832.92     34.81    75.40  1831.58  2
1998-08-22T00:10:37.5  234.007378    1.493  -0.321   1.603   -1.456   0.508   1.589    0.040    -28.04   -23.23  1833.07     28.94    69.71  1831.88  2
1998-08-22T00:10:42.5  234.007436    1.515  -0.434   1.524   -1.467   0.620   1.507    0.043    -22.75   -16.98  1833.19     23.07    64.02  1832.14  2
1998-08-22T00:10:47.5  234.007494    1.544  -0.384   1.495   -1.500   0.573   1.479    0.043    -17.46   -10.74  1833.27     17.20    58.32  1832.37  2
1998-08-22T00:10:52.5  234.007552    1.560  -0.296   1.513   -1.525   0.488   1.499    0.040    -12.18    -4.50  1833.31     11.33    52.63  1832.57  2
1998-08-22T00:10:57.5  234.007610    1.555  -0.245   1.612   -1.525   0.439   1.600    0.048     -6.89     1.75  1833.32      5.46    46.93  1832.73  2
1998-08-22T00:11:02.5  234.007668    1.609  -0.153   1.589   -1.588   0.351   1.579    0.046     -1.60     7.99  1833.29     -0.41    41.23  1832.85  2
1998-08-22T00:11:07.5  234.007726    1.478  -0.252   1.596   -1.448   0.438   1.583    0.073      3.69    14.23  1833.22     -6.28    35.53  1832.93  2
1998-08-22T00:11:12.5  234.007784    1.419  -0.259   1.453   -1.388   0.435   1.441    0.042      8.98    20.48  1833.12    -12.16    29.83  1832.97  2
1998-08-22T00:11:17.5  234.007841    1.460  -0.232   1.416   -1.431   0.411   1.404    0.044     14.27    26.72  1832.97    -18.03    24.13  1832.97  2
1998-08-22T00:11:22.5  234.007899    1.519  -0.201   1.397   -1.493   0.385   1.386    0.035     19.55    32.96  1832.79    -23.90    18.43  1832.94  2
1998-08-22T00:11:27.5  234.007957    1.526  -0.224   1.466   -1.498   0.411   1.455    0.063     24.84    39.20  1832.58    -29.77    12.73  1832.88  2
1998-08-22T00:11:32.5  234.008015    1.531  -0.201   1.497   -1.505   0.389   1.487    0.043     30.13    45.44  1832.33    -35.64     7.03  1832.78  2
1998-08-22T00:11:37.5  234.008073    1.484  -0.222   1.506   -1.456   0.406   1.494    0.046     35.42    51.68  1832.04    -41.50     1.33  1832.64  2
1998-08-22T00:11:42.5  234.008131    1.432  -0.230   1.464   -1.404   0.407   1.453    0.032     40.70    57.92  1831.72    -47.37    -4.37  1832.47  2
1998-08-22T00:11:47.5  234.008189    1.456  -0.247   1.434   -1.426   0.426   1.422    0.039     45.99    64.15  1831.36    -53.24   -10.07  1832.26  2
1998-08-22T00:11:52.5  234.008247    1.500  -0.217   1.424   -1.473   0.400   1.412    0.040     51.28    70.39  1830.97    -59.10   -15.77  1832.02  2
1998-08-22T00:11:57.5  234.008304    1.583  -0.189   1.349   -1.558   0.378   1.338    0.037     56.56    76.62  1830.54    -64.97   -21.47  1831.74  2
1998-08-22T00:12:02.5  234.008362    1.572  -0.202   1.361   -1.546   0.390   1.350    0.059     61.85    82.85  1830.08    -70.83   -27.17  1831.42  2
1998-08-22T00:12:07.5  234.008420    1.370  -0.285   1.486   -1.336   0.457   1.474    0.092     67.13    89.08  1829.57    -76.70   -32.87  1831.07  2
1998-08-22T00:12:12.5  234.008478    1.378  -0.308   1.381   -1.342   0.478   1.367    0.039     72.41    95.31  1829.03    -82.56   -38.57  1830.67  2
1998-08-22T00:12:17.5  234.008536    1.485  -0.321   1.388   -1.448   0.501   1.374    0.040     77.69   101.54  1828.44    -88.41   -44.27  1830.24  2
1998-08-22T00:12:22.5  234.008594    1.533  -0.378   1.464   -1.490   0.564   1.448    0.057     82.97   107.76  1827.83    -94.27   -49.97  1829.77  2
1998-08-22T00:12:27.5  234.008652    1.505  -0.410   1.509   -1.459   0.595   1.492    0.047     88.25   113.98  1827.18   -100.13   -55.66  1829.27  2
1998-08-22T00:12:32.5  234.008709    1.495  -0.355   1.497   -1.454   0.539   1.482    0.074     93.52   120.20  1826.49   -105.98   -61.36  1828.73  2
1998-08-22T00:12:37.5  234.008767    1.548  -0.341   1.489   -1.509   0.530   1.474    0.051     98.80   126.42  1825.77   -111.83   -67.05  1828.16  2
1998-08-22T00:12:42.5  234.008825    1.569  -0.350   1.449   -1.528   0.539   1.433    0.063    104.07   132.63  1825.01   -117.68   -72.74  1827.55  2
1998-08-22T00:12:47.5  234.008883    1.613  -0.322   1.493   -1.575   0.517   1.479    0.053    109.34   138.84  1824.22   -123.53   -78.43  1826.91  2
1998-08-22T00:12:52.5  234.008941    1.636  -0.354   1.499   -1.595   0.552   1.484    0.053    114.61   145.05  1823.39   -129.37   -84.12  1826.23  2
1998-08-22T00:12:57.5  234.008999    1.631  -0.388   1.458   -1.586   0.583   1.442    0.046    119.87   151.26  1822.52   -135.21   -89.81  1825.51  2
1998-08-22T00:13:02.5  234.009057    1.648  -0.385   1.457   -1.604   0.582   1.440    0.054    125.14   157.46  1821.62   -141.05   -95.50  1824.75  2
1998-08-22T00:13:07.5  234.009115    1.669  -0.357   1.483   -1.627   0.557   1.467    0.067    130.40   163.66  1820.68   -146.89  -101.18  1823.96  2
1998-08-22T00:13:12.5  234.009172    1.707  -0.316   1.514   -1.669   0.521   1.499    0.053    135.66   169.85  1819.70   -152.72  -106.86  1823.13  2
1998-08-22T00:13:17.5  234.009230    1.757  -0.246   1.550   -1.725   0.456   1.537    0.039    140.92   176.05  1818.68   -158.55  -112.54  1822.26  2
1998-08-22T00:13:22.5  234.009288    1.760  -0.191   1.512   -1.735   0.401   1.501    0.046    146.17   182.23  1817.63   -164.38  -118.22  1821.36  2
1998-08-22T00:13:27.5  234.009346    1.694  -0.112   1.572   -1.676   0.318   1.563    0.048    151.42   188.42  1816.54   -170.20  -123.89  1820.42  2
1998-08-22T00:13:32.5  234.009404    1.596  -0.058   1.547   -1.584   0.255   1.540    0.066    156.67   194.60  1815.42   -176.02  -129.57  1819.44  2
1998-08-22T00:13:37.5  234.009462    1.488  -0.026   1.543   -1.480   0.211   1.537    0.060    161.92   200.78  1814.26   -181.84  -135.24  1818.43  2
1998-08-22T00:13:42.5  234.009520    1.437  -0.026   1.460   -1.429   0.205   1.454    0.057    167.16   206.95  1813.07   -187.65  -140.90  1817.39  2
1998-08-22T00:13:47.5  234.009578    1.364  -0.123   1.381   -1.347   0.292   1.373    0.060    172.40   213.12  1811.84   -193.46  -146.57  1816.31  2
1998-08-22T00:13:52.5  234.009635    1.197  -0.176   1.331   -1.175   0.327   1.322    0.055    177.64   219.28  1810.58   -199.27  -152.23  1815.20  2
1998-08-22T00:13:57.5  234.009693    1.165  -0.278   1.317   -1.134   0.425   1.306    0.050    182.87   225.44  1809.28   -205.07  -157.89  1814.05  2
1998-08-22T00:14:02.5  234.009751    1.181  -0.306   1.310   -1.146   0.454   1.297    0.059    188.10   231.60  1807.94   -210.87  -163.55  1812.86  2
1998-08-22T00:14:07.5  234.009809    1.191  -0.311   1.381   -1.156   0.462   1.368    0.061    193.32   237.75  1806.56   -216.67  -169.20  1811.63  2
1998-08-22T00:14:12.5  234.009867    1.205  -0.231   1.385   -1.178   0.384   1.374    0.073    198.55   243.89  1805.15   -222.45  -174.85  1810.36  2
1998-08-22T00:14:17.5  234.009925    1.212   0.116   1.466   -1.218   0.042   1.465    0.081    203.76   250.03  1803.70   -228.24  -180.49  1809.06  2
1998-08-22T00:14:22.5  234.009983    1.165  -0.270   1.358   -1.135   0.418   1.346    0.146    208.98   256.16  1802.21   -234.02  -186.13  1807.72  2
1998-08-22T00:14:27.5  234.010041    1.205  -0.170   1.285   -1.184   0.321   1.276    0.100    214.19   262.29  1800.69   -239.79  -191.77  1806.35  2
1998-08-22T00:14:32.5  234.010098    1.041   0.066   1.431   -1.044   0.074   1.429    0.091    219.40   268.42  1799.14   -245.57  -197.40  1804.94  2
