1998-09-04/06:08:58      248.320      53.7100      13.5100      111.000      1.80723     0.358368    0.0294471
1998-09-04/06:09:00      248.290      53.5800      13.4900      111.000      1.92688     0.358368    0.0313967
1998-09-04/06:09:03      248.270      53.4500      13.4500      113.000      1.20991     0.390731    0.0194382
1998-09-04/06:09:05      248.220      53.3100      13.3900      111.000      1.71930     0.358368    0.0280144
1998-09-04/06:09:08      248.160      53.1700      13.2700      112.000      1.29069     0.374607    0.0208865
1998-09-04/06:09:10      248.140      53.0300      13.0900      114.000      2.00852     0.406737    0.0320246
1998-09-04/06:09:13      248.150      52.8900      12.8900      115.000      2.55251     0.422618    0.0403757
1998-09-04/06:09:15      248.120      52.7400      12.6600      115.000      3.16159     0.422618    0.0500102
1998-09-04/06:09:18      248.060      52.6000      12.4100      115.000      2.36999     0.422618    0.0374886
1998-09-04/06:09:20      248.040      52.4500      12.1200      115.000      2.78826     0.422618    0.0441048
1998-09-04/06:09:23      248.040      52.3000      11.8300      114.000      2.00852     0.406737    0.0320246
1998-09-04/06:09:25      247.970      52.1300      11.4700      112.000      1.68015     0.374607    0.0271889
1998-09-04/06:09:28      247.840      51.9100      11.1300      113.000      1.53310     0.390731    0.0246305
1998-09-04/06:09:31      247.670      51.7100      10.8200      113.000      1.78538     0.390731    0.0286836
1998-09-04/06:09:33      247.490      51.5100      10.5300      110.000      2.20291     0.342020    0.0361293
1998-09-04/06:09:36      247.330      51.3400      10.3000      112.000      1.52115     0.374607    0.0246159
1998-09-04/06:09:38      247.160      51.1800      10.1600      110.000      2.55790     0.342020    0.0419514
1998-09-04/06:09:41      247.110      51.0400      10.2900      106.000      2.76827     0.275637    0.0464438
1998-09-04/06:09:43      247.060      50.8900      10.4700      108.000      3.20879     0.309017    0.0532629
1998-09-04/06:09:46      247.010      50.7600      11.6400      108.000      2.85097     0.309017    0.0473234
1998-09-04/06:09:48      246.960      50.6200      12.0700      108.000      2.79788     0.309017    0.0464422
1998-09-04/06:09:51      246.920      50.4600      12.5300      108.000      2.61726     0.309017    0.0434441
1998-09-04/06:09:53      246.870      50.3100      12.9600      109.000      2.75142     0.325568    0.0454051
1998-09-04/06:09:56      246.750      50.1400      13.2900      108.000      2.51776     0.309017    0.0417925
1998-09-04/06:09:58      246.620      49.9700      13.6200      108.000      2.88853     0.309017    0.0479469
1998-09-04/06:10:01      246.570      49.8200      13.8800      108.000      2.72086     0.309017    0.0451637
1998-09-04/06:10:03      246.520      49.6700      14.1200      108.000      3.27522     0.309017    0.0543656
1998-09-04/06:10:06      246.420      49.5100      14.2400      108.000      2.42687     0.309017    0.0402838
1998-09-04/06:10:08      246.310      49.3600      14.3500      109.000      2.41105     0.325568    0.0397881
1998-09-04/06:10:11      246.230      49.1900      14.3600      110.000      2.27385     0.342020    0.0372928
1998-09-04/06:10:13      246.160      49.0100      14.3500      110.000      2.45938     0.342020    0.0403356
1998-09-04/06:10:16      246.090      48.8600      14.2000      108.000      2.34566     0.309017    0.0389358
1998-09-04/06:10:18      246.020      48.7100      14.0400      110.000      2.65743     0.342020    0.0435838
1998-09-04/06:10:21      245.970      48.5700      13.7900      107.000      2.65356     0.292372    0.0442897
1998-09-04/06:10:23      245.920      48.4200      13.5300      108.000      3.03428     0.309017    0.0503662
1998-09-04/06:10:26      245.850      48.2800      13.1600      108.000      2.34566     0.309017    0.0389358
1998-09-04/06:10:28      245.770      48.1400      12.7900      109.000      2.83748     0.325568    0.0468253
1998-09-04/06:10:31      245.700      48.0000      12.4800      107.000      2.80513     0.292372    0.0468195
1998-09-04/06:10:33      245.630      47.8500      12.1800      108.000      2.85097     0.309017    0.0473234
1998-09-04/06:10:36      245.500      47.6900      11.9800      107.000      2.31438     0.292372    0.0386285
1998-09-04/06:10:38      245.360      47.5400      11.7900      109.000      2.46527     0.325568    0.0406829
1998-09-04/06:10:41      245.260      47.3900      11.7500      109.000      2.34075     0.325568    0.0386280
1998-09-04/06:10:43      245.160      47.2400      11.7700      110.000      2.12442     0.342020    0.0348420
1998-09-04/06:10:46      245.050      47.1100      11.8700      111.000      1.66429     0.358368    0.0271180
1998-09-04/06:10:48      244.970      47.0100      12.0100      111.000      1.76109     0.358368    0.0286953
1998-09-04/06:10:50      244.900      46.8800      12.8900      108.000      2.06552     0.309017    0.0342857
1998-09-04/06:10:53      244.850      46.7600      13.9000      108.000      2.25162     0.309017    0.0373748
1998-09-04/06:10:55      244.790      46.6300      13.8800      111.000      2.25057     0.358368    0.0366709
1998-09-04/06:10:58      244.720      46.5100      13.8500      112.000      1.86436     0.374607    0.0301698
1998-09-04/06:11:00      244.700      46.3900      13.8000      112.000      1.61897     0.374607    0.0261988
1998-09-04/06:11:03      244.700      46.2800      13.7500      113.000      1.58863     0.390731    0.0255227
1998-09-04/06:11:05      244.670      46.1600      13.7000      114.000      1.85548     0.406737    0.0295845
1998-09-04/06:11:08      244.620      46.0400      13.6600      115.000      2.15278     0.422618    0.0340528
1998-09-04/06:11:10      244.610      45.9100      13.7000      115.000      2.26287     0.422618    0.0357942
1998-09-04/06:11:13      244.600      45.7800      13.7600      118.000      2.62505     0.469472    0.0404529
1998-09-04/06:11:15      244.580      45.6600      13.9000      118.000      2.04967     0.469472    0.0315861
1998-09-04/06:11:18      244.550      45.5500      14.0700      121.000      2.63036     0.515038    0.0393512
1998-09-04/06:11:20      244.570      45.4400      14.3200      122.000      2.07130     0.529919    0.0306578
1998-09-04/06:11:23      244.610      45.3400      14.5800      125.000      2.12168     0.573576    0.0303334
1998-09-04/06:11:25      244.630      45.2400      14.8400      126.000      2.45908     0.587785    0.0347222
1998-09-04/06:11:28      244.650      45.1500      15.0800      129.000      3.12558     0.629321    0.0423946
1998-09-04/06:11:30      244.690      45.0500      15.2600      125.000      1.84329     0.573576    0.0263533
1998-09-04/06:11:33      244.740      44.9500      15.4200      130.000      3.08779     0.642788    0.0412837
1998-09-04/06:11:35      244.750      44.8300      15.4700      117.000      3.48879     0.453991    0.0542542
1998-09-04/06:11:38      244.750      44.7100      15.5100      114.000      2.46245     0.406737    0.0392622
1998-09-04/06:11:40      244.780      44.5900      15.4400      112.000      1.81141     0.374607    0.0293130
1998-09-04/06:11:43      244.820      44.4700      15.3700      113.000      1.69368     0.390731    0.0272104
1998-09-04/06:11:45      244.830      44.3400      15.1900      112.000      1.37735     0.374607    0.0222888
1998-09-04/06:11:48      244.820      44.2100      15.0200      113.000      1.25657     0.390731    0.0201879
1998-09-04/06:11:50      244.830      44.0800      14.7500      113.000      1.31741     0.390731    0.0211653
1998-09-04/06:11:53      244.860      43.9400      14.4700      116.000      2.15172     0.438371    0.0337538
1998-09-04/06:11:55      244.860      43.8100      14.1800      114.000      1.58638     0.406737    0.0252938
1998-09-04/06:11:58      244.860      43.6800      13.8800      118.000      2.30775     0.469472    0.0355632
1998-09-04/06:12:00      244.880      43.5400      13.6600      118.000      2.04967     0.469472    0.0315861
1998-09-04/06:12:03      244.890      43.4100      13.4300      118.000      2.30775     0.469472    0.0355632
1998-09-04/06:12:05      244.860      43.2600      13.3000      121.000      2.49214     0.515038    0.0372834
1998-09-04/06:12:08      244.780      43.0500      13.1700      119.000      2.64246     0.484810    0.0403371
1998-09-04/06:12:11      244.700      42.8700      13.0200      116.000      3.12038     0.438371    0.0489491
1998-09-04/06:12:13      244.610      42.6800      13.4400      116.000      2.93375     0.438371    0.0460215
1998-09-04/06:12:16      244.480      42.4900      13.5800      113.000      1.74178     0.390731    0.0279832
1998-09-04/06:12:18      244.350      42.3100      13.6800      113.000      1.53310     0.390731    0.0246305
1998-09-04/06:12:21      244.230      42.1300      13.7700      112.000      1.47353     0.374607    0.0238453
1998-09-04/06:12:23      244.120      41.9500      13.8100      112.000      1.37735     0.374607    0.0222888
1998-09-04/06:12:26      243.960      41.7600      13.8400      111.000      2.01220     0.358368    0.0327869
1998-09-04/06:12:28      243.780      41.5700      13.8700      113.000      1.39088     0.390731    0.0223457
1998-09-04/06:12:31      243.700      41.4100      13.9000      112.000      1.61897     0.374607    0.0261988
1998-09-04/06:12:33      243.640      41.2400      13.9300      113.000      1.74178     0.390731    0.0279832
1998-09-04/06:12:36      243.510      41.0800      13.9500      113.000      1.82806     0.390731    0.0293693
1998-09-04/06:12:38      243.380      40.9100      13.9200      113.000      1.82806     0.390731    0.0293693
1998-09-04/06:12:41      243.260      40.7400      13.8900      112.000      1.74712     0.374607    0.0282726
1998-09-04/06:12:43      243.140      40.5700      13.8400      113.000      1.78538     0.390731    0.0286836
1998-09-04/06:12:46      243.010      40.4000      13.7900      110.000      2.83141     0.342020    0.0464372
1998-09-04/06:12:48      242.870      40.2300      13.7300      113.000      1.92248     0.390731    0.0308863
1998-09-04/06:12:51      242.780      40.0700      13.6600      113.000      1.69368     0.390731    0.0272104
1998-09-04/06:12:53      242.690      39.9200      13.5800      115.000      3.00722     0.422618    0.0475684
1998-09-04/06:12:56      242.600      39.7800      13.4700      116.000      2.93375     0.438371    0.0460215
1998-09-04/06:12:58      242.520      39.6400      13.3700      119.000      2.87886     0.484810    0.0439458
1998-09-04/06:13:01      242.450      39.4900      13.2500      117.000      2.31939     0.453991    0.0360688
1998-09-04/06:13:03      242.380      39.3500      13.1200      120.000      2.81804     0.500000    0.0425947
1998-09-04/06:13:06      242.300      39.2100      12.9800      118.000      2.30775     0.469472    0.0355632
1998-09-04/06:13:08      242.220      39.0700      12.8000      118.000      2.91367     0.469472    0.0449007
1998-09-04/06:13:11      242.160      38.9200      12.6000      117.000      2.81654     0.453991    0.0438000
1998-09-04/06:13:13      242.100      38.7800      12.4200      118.000      2.04967     0.469472    0.0315861
1998-09-04/06:13:16      242.030      38.6300      12.2500      114.000      1.85548     0.406737    0.0295845
1998-09-04/06:13:18      241.950      38.4800      12.1100      116.000      2.75008     0.438371    0.0431403
1998-09-04/06:13:21      241.890      38.3300      12.0100      114.000      1.85548     0.406737    0.0295845
1998-09-04/06:13:23      241.830      38.1800      12.0000      114.000      2.54404     0.406737    0.0405631
1998-09-04/06:13:26      241.770      38.0400      12.6100      112.000      1.68015     0.374607    0.0271889
1998-09-04/06:13:28      241.720      37.9300      12.7600      111.000      2.04548     0.358368    0.0333292
1998-09-04/06:13:30      241.670      37.7900      12.9000      110.000      2.45938     0.342020    0.0403356
1998-09-04/06:13:33      241.620      37.6500      12.9900      109.000      2.83748     0.325568    0.0468253
1998-09-04/06:13:35      241.570      37.5100      13.0600      110.000      3.07254     0.342020    0.0503919
1998-09-04/06:13:38      241.510      37.3700      13.1000      110.000      4.01453     0.342020    0.0658412
1998-09-04/06:13:40      241.470      37.2300      13.1000      110.000      3.45863     0.342020    0.0567241
1998-09-04/06:13:43      241.440      37.0900      13.1000      112.000      2.74726     0.374607    0.0444573
1998-09-04/06:13:45      241.390      36.9500      13.0900      117.000      4.56993     0.453991    0.0710670
1998-09-04/06:13:48      241.320      36.7900      13.0700      135.000      3.60312     0.707107    0.0444673
1998-09-04/06:13:50      241.300      36.6500      13.0200      138.000      4.02178     0.743145    0.0469685
1998-09-04/06:13:53      241.300      36.5200      12.9700      137.000      2.95958     0.731354    0.0352282
1998-09-04/06:13:55      241.280      36.3800      12.9100      131.000      4.20512     0.656059    0.0553905
1998-09-04/06:13:58      241.260      36.2400      12.8600      115.000      3.34448     0.422618    0.0529032
1998-09-04/06:14:00      241.240      36.1100      12.8500      113.000      1.58863     0.390731    0.0255227
1998-09-04/06:14:03      241.220      35.9700      12.8600      113.000      1.69368     0.390731    0.0272104
1998-09-04/06:14:05      241.190      35.8400      12.9300      111.000      2.04548     0.358368    0.0333292
1998-09-04/06:14:08      241.150      35.7000      13.0300      111.000      2.16209     0.358368    0.0352292
1998-09-04/06:14:10      241.130      35.5500      13.1800      109.000      2.65359     0.325568    0.0437906
1998-09-04/06:14:13      241.110      35.4000      13.3300      112.000      1.81141     0.374607    0.0293130
1998-09-04/06:14:15      241.090      35.2600      13.5100      110.000      2.35372     0.342020    0.0386027
1998-09-04/06:14:18      241.080      35.1200      13.6500      112.000      1.74712     0.374607    0.0282726
1998-09-04/06:14:20      241.080      34.9800      13.7000      111.000      2.16209     0.358368    0.0352292
1998-09-04/06:14:23      241.070      34.8300      13.7400      113.000      1.69368     0.390731    0.0272104
1998-09-04/06:14:25      241.060      34.6800      13.6900      113.000      1.58863     0.390731    0.0255227
1998-09-04/06:14:28      241.040      34.5400      13.6300      113.000      1.58863     0.390731    0.0255227
1998-09-04/06:14:30      241.030      34.3900      13.5200      115.000      2.15278     0.422618    0.0340528
1998-09-04/06:14:33      241.010      34.2400      13.3900      118.000      2.52996     0.469472    0.0389875
1998-09-04/06:14:35      240.980      34.1000      13.2100      120.000      2.68786     0.500000    0.0406270
1998-09-04/06:14:38      240.940      33.9500      13.0300      121.000      2.35910     0.515038    0.0352931
1998-09-04/06:14:40      240.910      33.8000      12.8300      121.000      2.49214     0.515038    0.0372834
1998-09-04/06:14:43      240.870      33.6500      12.6500      120.000      2.46330     0.500000    0.0372328
1998-09-04/06:14:45      240.840      33.5000      12.4900      115.000      2.04489     0.422618    0.0323462
1998-09-04/06:14:48      240.810      33.3200      12.3500      114.000      1.51041     0.406737    0.0240825
1998-09-04/06:14:51      240.800      33.1800      12.2400      113.000      1.39088     0.390731    0.0223457
1998-09-04/06:14:53      240.800      33.0400      12.1400      113.000      1.39088     0.390731    0.0223457
1998-09-04/06:14:56      240.770      32.8900      12.0700      112.000      1.47353     0.374607    0.0238453
1998-09-04/06:14:58      240.740      32.7500      12.0100      116.000      3.12038     0.438371    0.0489491
1998-09-04/06:15:01      240.730      32.6000      12.1300      125.000      2.77985     0.573576    0.0397432
1998-09-04/06:15:03      240.720      32.4500      12.1800      130.000      3.52345     0.642788    0.0471085
1998-09-04/06:15:06      240.700      32.3100      12.2400      125.000      2.35709     0.573576    0.0336991
1998-09-04/06:15:08      240.670      32.1600      12.3000      117.000      3.48879     0.453991    0.0542542
1998-09-04/06:15:11      240.680      32.0100      12.3700      115.000      2.46981     0.422618    0.0390676
1998-09-04/06:15:13      240.690      31.8500      12.4400      114.000      2.46245     0.406737    0.0392622
1998-09-04/06:15:16      240.670      31.6900      12.5400      111.000      1.97620     0.358368    0.0322003
1998-09-04/06:15:18      240.640      31.5400      12.6700      112.000      1.56737     0.374607    0.0253638
1998-09-04/06:15:21      240.640      31.3800      12.7900      112.000      1.37735     0.374607    0.0222888
1998-09-04/06:15:23      240.630      31.2200      12.9000      113.000      1.31741     0.390731    0.0211653
1998-09-04/06:15:26      240.600      31.0600      12.9800      113.000      1.20991     0.390731    0.0194382
1998-09-04/06:15:28      240.570      30.8900      13.0000      113.000      1.53310     0.390731    0.0246305
1998-09-04/06:15:31      240.540      30.7300      12.9900      112.000      1.61897     0.374607    0.0261988
1998-09-04/06:15:33      240.520      30.5700      12.9300      112.000      1.68015     0.374607    0.0271889
1998-09-04/06:15:36      240.470      30.4100      12.8700      112.000      1.56737     0.374607    0.0253638
1998-09-04/06:15:38      240.420      30.2500      12.7900      113.000      1.78538     0.390731    0.0286836
1998-09-04/06:15:41      240.400      30.0900      12.7100      114.000      2.37061     0.406737    0.0377979
1998-09-04/06:15:43      240.380      29.9300      12.6200      116.000      3.66487     0.438371    0.0574905
1998-09-04/06:15:46      240.350      29.7700      12.5300      120.000      3.34165     0.500000    0.0505090
1998-09-04/06:15:48      240.310      29.6100      12.4200      123.000      2.68240     0.544639    0.0392638
1998-09-04/06:15:51      240.290      29.4500      12.3100      127.000      4.38046     0.601815    0.0610584
1998-09-04/06:15:53      240.260      29.2800      12.1800      127.000      3.32400     0.601815    0.0463326
1998-09-04/06:15:56      240.210      29.1200      12.0800      129.000      2.90193     0.629321    0.0393611
1998-09-04/06:15:58      240.160      28.9600      12.0700      129.000      2.90193     0.629321    0.0393611
1998-09-04/06:16:01      240.140      28.8000      12.1000      127.000      2.82921     0.601815    0.0394358
1998-09-04/06:16:03      240.120      28.6500      12.2200      124.000      1.61080     0.559193    0.0233074
1998-09-04/06:16:06      240.080      28.5000      12.3900      119.000      2.55857     0.484810    0.0390565
1998-09-04/06:16:08      240.050      28.3700      12.7500      115.000      2.78826     0.422618    0.0441048
1998-09-04/06:16:10      240.020      28.2200      13.1400      113.000      1.78538     0.390731    0.0286836
1998-09-04/06:16:13      240.000      28.0500      13.6100      111.000      2.04548     0.358368    0.0333292
1998-09-04/06:16:15      239.960      27.9000      14.0800      109.000      2.41105     0.325568    0.0397881
1998-09-04/06:16:18      239.910      27.7500      14.5100      110.000      2.27385     0.342020    0.0372928
1998-09-04/06:16:20      239.860      27.6000      14.9800      109.000      2.51082     0.325568    0.0414346
1998-09-04/06:16:23      239.830      27.4500      15.3000      110.000      2.88719     0.342020    0.0473520
1998-09-04/06:16:25      239.780      27.3100      15.6200      129.000      5.15548     0.629321    0.0699277
1998-09-04/06:16:28      239.720      27.1700      15.6900      146.000      2.89858     0.829038    0.0282894
1998-09-04/06:16:30      239.690      27.0300      15.7600      142.000      3.59207     0.788011    0.0385979
1998-09-04/06:16:33      239.680      26.8900      15.6200      145.000      2.56806     0.819152    0.0257083
1998-09-04/06:16:35      239.660      26.7500      15.4800      144.000      2.46889     0.809017    0.0253278
1998-09-04/06:16:38      239.640      26.6300      15.2800      144.000      2.60633     0.809017    0.0267378
1998-09-04/06:16:40      239.610      26.4700      15.0900      135.000      1.83978     0.707107    0.0227054
1998-09-04/06:16:43      239.570      26.2900      15.0400      134.000      2.85975     0.694658    0.0359037
1998-09-04/06:16:45      239.550      26.1400      15.0000      125.000      2.21851     0.573576    0.0317178
1998-09-04/06:16:48      239.530      26.0000      15.1200      121.000      3.13232     0.515038    0.0468607
1998-09-04/06:16:50      239.520      25.8900      15.2500      115.000      2.55251     0.422618    0.0403757
1998-09-04/06:16:53      239.520      25.7800      15.4800      110.000      2.27385     0.342020    0.0372928
1998-09-04/06:16:55      239.500      25.6600      15.7100      104.000      2.35032     0.241922    0.0398023
1998-09-04/06:16:58      239.480      25.5300      15.9400      104.000      2.26526     0.241922    0.0383619
1998-09-04/06:17:00      239.470      25.3900      16.1800      103.000      1.98394     0.224951    0.0337388
1998-09-04/06:17:03      239.460      25.2500      16.4100      104.000      2.01372     0.241922    0.0341021
1998-09-04/06:17:05      239.440      25.1200      16.6500      106.000      2.45874     0.275637    0.0412507
1998-09-04/06:17:08      239.420      24.9900      16.8500      106.000      2.31977     0.275637    0.0389192
1998-09-04/06:17:10      239.410      24.8700      17.0400      108.000      2.34566     0.309017    0.0389358
1998-09-04/06:17:13      239.390      24.7400      17.1400      110.000      2.65743     0.342020    0.0435838
1998-09-04/06:17:15      239.370      24.6000      17.2200      112.000      1.68015     0.374607    0.0271889
1998-09-04/06:17:18      239.350      24.4700      17.1000      113.000      1.69368     0.390731    0.0272104
1998-09-04/06:17:20      239.340      24.3400      16.9600      114.000      1.85548     0.406737    0.0295845
1998-09-04/06:17:23      239.340      24.2000      16.5600      114.000      1.44377     0.406737    0.0230200
1998-09-04/06:17:25      239.330      24.0700      16.1300      111.000      1.97620     0.358368    0.0322003
1998-09-04/06:17:28      239.330      23.9200      15.5300      112.000      1.52115     0.374607    0.0246159
1998-09-04/06:17:31      239.320      23.7900      14.9100      111.000      2.16209     0.358368    0.0352292
1998-09-04/06:17:33      239.320      23.6500      14.3200      110.000      2.45938     0.342020    0.0403356
1998-09-04/06:17:36      239.300      23.5200      13.7300      111.000      2.25057     0.358368    0.0366709
1998-09-04/06:17:38      239.290      23.3800      13.4300      113.000      2.79642     0.390731    0.0449268
1998-09-04/06:17:41      239.270      23.2500      13.0300      123.000      2.68240     0.544639    0.0392638
1998-09-04/06:17:43      239.250      23.1100      13.0500      142.000      4.73577     0.788011    0.0508874
1998-09-04/06:17:46      239.230      22.9800      13.2500      134.000      2.23258     0.694658    0.0280297
1998-09-04/06:17:48      239.210      22.8500      13.5200      141.000      3.69811     0.777146    0.0406190
1998-09-04/06:17:51      239.200      22.7200      13.8400      138.000      3.21085     0.743145    0.0374980
1998-09-04/06:17:53      239.190      22.5800      14.1700      140.000      3.11466     0.766045    0.0349426
1998-09-04/06:17:56      239.170      22.4500      14.4000      139.000      3.14388     0.754710    0.0359986
1998-09-04/06:17:58      239.160      22.3200      14.5800      140.000      4.02727     0.766045    0.0451810
1998-09-04/06:18:01      239.140      22.1800      14.6000      114.000      3.55449     0.406737    0.0566741
1998-09-04/06:18:03      239.120      22.0400      14.3200      106.000      3.98240     0.275637    0.0668134
1998-09-04/06:18:06      239.090      21.9000      14.0300      98.0000      2.95756     0.139173    0.0511168
1998-09-04/06:18:08      239.060      21.7700      13.7200      97.0000      2.93299     0.121869    0.0508088
1998-09-04/06:18:11      239.040      21.6300      13.4000      95.0000      2.47527    0.0871559    0.0430372
1998-09-04/06:18:13      239.020      21.4900      13.1700      97.0000      2.79514     0.121869    0.0484208
1998-09-04/06:18:16      238.990      21.3600      12.9500      97.0000      2.93299     0.121869    0.0508088
1998-09-04/06:18:18      238.950      21.2200      12.9500      96.0000      2.64068     0.104529    0.0458361
1998-09-04/06:18:21      238.920      21.0900      12.9700      96.0000      2.40437     0.104529    0.0417343
1998-09-04/06:18:23      238.880      20.9500      13.0200      95.0000      2.47527    0.0871559    0.0430372
1998-09-04/06:18:26      238.850      20.8200      13.0700      95.0000      2.40810    0.0871559    0.0418693
1998-09-04/06:18:28      238.810      20.6900      13.1100      95.0000      2.96642    0.0871559    0.0515768
1998-09-04/06:18:31      238.780      20.5600      13.1700      95.0000      2.30219    0.0871559    0.0400279
1998-09-04/06:18:33      238.760      20.4300      13.2500      95.0000      2.58933    0.0871559    0.0450204
1998-09-04/06:18:36      238.730      20.3100      13.3300      96.0000      3.07606     0.104529    0.0533933
1998-09-04/06:18:38      238.700      20.1800      13.4200      95.0000      3.36092    0.0871559    0.0584359
1998-09-04/06:18:41      238.680      20.0500      13.5100      95.0000      2.96642    0.0871559    0.0515768
1998-09-04/06:18:43      238.660      19.9200      13.6000      109.000      3.38317     0.325568    0.0558305
1998-09-04/06:18:46      238.640      19.7900      13.6700      110.000      3.03986     0.342020    0.0498559
1998-09-04/06:18:48      238.620      19.6900      13.7300      110.000      3.10278     0.342020    0.0508879
1998-09-04/06:18:50      238.600      19.5500      13.7800      111.000      2.43529     0.358368    0.0396807
