1998-09-04/14:09:01      233.950      21.0600      10.0800      66.0000      2.53069     0.406737    0.0403503
1998-09-04/14:09:20      233.880      20.0100      10.3500      82.0000      2.86343     0.139173    0.0494899
1998-09-04/14:09:40      233.810      18.9100      10.4900      74.0000      4.18673     0.275637    0.0702415
1998-09-04/14:10:00      233.720      17.8200      10.4400      81.0000      3.57425     0.156434    0.0616144
1998-09-04/14:10:20      233.660      16.7400      10.7400      71.0000      3.35424     0.325568    0.0553531
1998-09-04/14:10:41      233.580      15.5900      10.2400      71.0000      3.20879     0.325568    0.0529528
1998-09-04/14:11:01      233.530      14.5400      9.89000      66.0000      1.46827     0.406737    0.0234106
1998-09-04/14:11:21      233.450      13.4400      9.93000      74.0000      3.48493     0.275637    0.0584673
1998-09-04/14:11:41      233.390      12.3200      9.99000      88.0000      1.41036    0.0348994    0.0246004
1998-09-04/14:12:00      233.330      11.2600      9.97000      96.0000      3.59625     0.104529    0.0624226
1998-09-04/14:12:20      233.290      10.1700      9.88000      66.0000      1.92248     0.406737    0.0306527
1998-09-04/14:12:40      233.270      9.04000      9.85000      76.0000      2.80807     0.241922    0.0475543
1998-09-04/14:13:00      233.230      7.95000      9.95000      75.0000      3.92555     0.258819    0.0661792
1998-09-04/14:13:21      233.180      6.81000      9.90000      72.0000      3.22839     0.309017    0.0535883
1998-09-04/14:13:41      233.090      5.74000      9.79000      65.0000      4.72533     0.422618    0.0747455
1998-09-04/14:14:01      233.060      4.65000      9.77000      85.0000      2.94591    0.0871558    0.0512202
1998-09-04/14:14:21      233.000      3.60000      10.1600      80.0000      2.34396     0.173648    0.0402883
1998-09-04/14:14:40      232.980      2.58000      10.6300      77.0000      1.86721     0.224951    0.0317537
1998-09-04/14:15:00      232.930      1.49000      10.2100      72.0000      3.22839     0.309017    0.0535883
1998-09-04/14:15:20      232.890     0.440000      9.79000      66.0000      1.82806     0.406737    0.0291473
1998-09-04/14:15:40      232.860    -0.630000      9.62000      65.0000      2.74282     0.422618    0.0433861
1998-09-04/14:16:01      232.880     -1.75000      9.40000      86.0000      3.35027    0.0697565    0.0583308
1998-09-04/14:16:21      232.850     -2.82000      9.28000      96.0000      3.49060     0.104529    0.0605887
1998-09-04/14:16:41      232.850     -3.89000      9.24000      72.0000      4.01054     0.309017    0.0665712
1998-09-04/14:17:01      232.880     -4.94000      9.52000      73.0000      2.84991     0.292372    0.0475669
1998-09-04/14:17:20      232.870     -5.96000      9.63000      97.0000      3.50062     0.121869    0.0606419
1998-09-04/14:17:40      232.910     -7.01000      9.45000      68.0000      2.53204     0.374607    0.0409745
1998-09-04/14:18:00      232.910     -8.05000      9.42000      99.0000      5.91275     0.156434     0.101926
1998-09-04/14:18:20      232.910     -9.10000      9.42000      62.0000      4.31892     0.469472    0.0665560
1998-09-04/14:18:41      232.910     -10.1900      9.35000      89.0000      1.27008    0.0174524    0.0221637
1998-09-04/14:19:01      232.920     -11.2200      9.05000      77.0000      1.26700     0.224951    0.0215466
1998-09-04/14:19:21      232.980     -12.2100      9.39000      74.0000      2.85935     0.275637    0.0479718
1998-09-04/14:19:41      233.010     -13.2300      9.67000      31.0000      13.5546     0.857167     0.121844
1998-09-04/14:20:00      233.050     -14.2400      9.76000      36.0000      34.4662     0.809017     0.353581
1998-09-04/14:22:40      232.910     -22.9200      9.66000      166.000      45.0000     0.970296     0.190005
1998-09-04/14:23:00      232.980     -24.0000      9.61000      33.0000      28.3908     0.838671     0.269876
1998-09-04/14:23:20      233.170     -25.1700      9.87000      104.000      3.37305     0.241922    0.0571221
1998-09-04/14:23:40      233.510     -26.5300      10.0400      42.0000      3.99400     0.743145    0.0466441
1998-09-04/14:24:01      233.790     -27.8900      10.0300      53.0000      4.35442     0.601815    0.0606955
1998-09-04/14:24:21      233.940     -29.1200      9.92000      86.0000      6.68388    0.0697565     0.116372
1998-09-04/14:24:41      234.080     -30.2700      9.84000      66.0000      1.97323     0.406737    0.0314619
1998-09-04/14:25:01      234.280     -31.3600      9.73000      47.0000      4.47968     0.681998    0.0571810
1998-09-04/14:25:20      234.460     -32.4100      9.55000      67.0000      1.94513     0.390731    0.0312501
1998-09-04/14:25:40      234.660     -33.5300      9.56000      72.0000      4.67314     0.309017    0.0775698
1998-09-04/14:26:00      234.770     -34.5900      9.46000      76.0000      4.07256     0.241922    0.0689682
1998-09-04/14:26:20      234.840     -35.6500      9.38000      61.0000      3.91119     0.484810    0.0597043
1998-09-04/14:26:41      235.010     -36.8100      9.28000      68.0000      3.06196     0.374607    0.0495499
1998-09-04/14:27:01      235.260     -37.8300      9.46000      69.0000      2.73958     0.358368    0.0446389
1998-09-04/14:27:21      235.290     -38.9000      9.52000      78.0000      1.68212     0.207912    0.0287170
1998-09-04/14:27:41      235.380     -40.0600      9.48000      68.0000      2.53204     0.374607    0.0409745
1998-09-04/14:28:00      235.450     -41.1600      9.50000      77.0000      1.99423     0.224951    0.0339138
1998-09-04/14:28:20      235.490     -42.2400      9.56000      69.0000      3.00121     0.358368    0.0489019
1998-09-04/14:28:40      235.440     -43.2500      9.66000      70.0000      3.18880     0.342020    0.0522987
1998-09-04/14:29:00      235.610     -44.4400      9.60000      70.0000      3.32780     0.342020    0.0545784
1998-09-04/14:29:21      236.450     -46.0300      9.36000      72.0000      3.43378     0.309017    0.0569975
1998-09-04/14:29:41      236.480     -46.9000      8.64000      75.0000      2.85144     0.258819    0.0480712
1998-09-04/14:30:01      236.420     -48.2100      9.42000      73.0000      3.07495     0.292372    0.0513230
1998-09-04/14:30:21      236.870     -49.5500      9.69000      70.0000      3.56289     0.342020    0.0584340
1998-09-04/14:30:40      237.090     -50.6500      9.25000      78.0000      1.95756     0.207912    0.0334193
1998-09-04/14:31:00      237.340     -51.9000      8.92000      76.0000      4.99506     0.241922    0.0845906
1998-09-04/14:31:20      237.490     -53.1000      9.03000      49.0000      10.9526     0.656059     0.144269
1998-09-04/14:31:40      237.560     -54.3300      8.42000      60.0000      3.17715     0.500000    0.0480226
1998-09-04/14:32:01      238.190     -56.1000      8.01000      55.0000      1.77427     0.573576    0.0253666
1998-09-04/14:32:21      240.260     -58.2500      9.24000      51.0000      5.76257     0.629320    0.0781621
1998-09-04/14:32:41      240.830     -59.3800      9.53000      38.0000      13.4685     0.788011     0.144723
1998-09-04/14:33:01      240.000     -59.8900      9.25000      68.0000      22.2732     0.374607     0.360434
1998-09-04/14:33:20      242.500     -61.7300      8.82000      59.0000      3.14954     0.515038    0.0471184
1998-09-04/15:18:01      53.2000      15.0400      9.30000      117.000      22.6838     0.453991     0.352756
1998-09-04/15:18:21      53.1000      16.0300      9.37000      126.000      25.0610     0.587785     0.353862
1998-09-04/15:18:40      52.9000      17.0500      9.43000      166.000      17.8832     0.970296    0.0755088
1998-09-04/15:19:00      52.8700      18.1000      9.48000      112.000      17.4097     0.374607     0.281731
1998-09-04/15:19:20      52.9900      19.0500      9.02000      116.000      6.46327     0.438371     0.101389
1998-09-04/15:19:40      53.5200      20.0800      8.85000      132.000      24.7334     0.669131     0.320800
1998-09-04/15:20:01      53.7700      21.0900      9.06000      134.000      11.2409     0.694658     0.141128
1998-09-04/15:20:21      53.8400      22.0300      9.23000      156.000      12.7405     0.913545    0.0904435
1998-09-04/15:20:41      53.7000      23.1400      9.36000      129.000      5.15548     0.629321    0.0699277
1998-09-04/15:21:01      53.7200      24.2800      9.37000      125.000      2.63929     0.573576    0.0377337
1998-09-04/15:21:20      53.7400      25.2900      9.09000      119.000      5.18222     0.484810    0.0791065
1998-09-04/15:21:40      53.6700      26.1800      9.13000      114.000      3.21946     0.406737    0.0513323
1998-09-04/15:22:00      53.8900      27.1300      9.32000      113.000      2.02531     0.390731    0.0325383
1998-09-04/15:22:20      53.8000      28.1000      9.47000      113.000      2.53069     0.390731    0.0406577
1998-09-04/15:22:41      53.8000      29.3000      9.61000      112.000      2.15767     0.374607    0.0349163
1998-09-04/15:23:01      53.9200      30.6600      9.81000      115.000      4.13745     0.422618    0.0654464
1998-09-04/15:23:21      54.2400      32.0900      9.65000      114.000      5.84843     0.406737    0.0932496
1998-09-04/15:23:41      54.5600      33.7400      9.33000      125.000      5.54943     0.573576    0.0793396
1998-09-04/15:24:00      55.1400      35.0900      10.0800      123.000      4.92552     0.544639    0.0720976
1998-09-04/15:24:20      56.2300      36.8900      10.1900      139.000      6.11233     0.754710    0.0699886
1998-09-04/15:24:40      56.9100      38.8900      10.0700      145.000      6.03286     0.819152    0.0603937
1998-09-04/15:25:00      56.5900      39.9900      9.86000      148.000      11.8854     0.848048     0.109926
1998-09-04/15:25:21      56.9300      41.3600      9.87000      144.000      9.11228     0.809017    0.0934809
1998-09-04/15:25:41      56.7300      42.1700      9.84000      140.000      6.92331     0.766045    0.0776709
1998-09-04/15:26:01      56.7800      42.8900      9.48000      126.000      9.83639     0.587785     0.138890
1998-09-04/15:26:21      56.9600      43.6700      9.79000      133.000      3.88307     0.681998    0.0495656
1998-09-04/15:26:40      59.0400      45.0400      10.4700      133.000      7.59222     0.681998    0.0969111
1998-09-04/15:27:01      59.2900      45.4300      10.6300      128.000      9.41108     0.615661     0.129434
1998-09-04/15:27:21      60.1300      46.6700      10.3600      101.000      7.29205     0.190809     0.124932
1998-09-04/15:27:41      60.1500      47.0900      10.7700      115.000      4.02131     0.422618    0.0636093
1998-09-04/16:07:02      232.120      19.6500      11.1600      58.0000      2.80403     0.529919    0.0415031
1998-09-04/16:07:22      232.370      18.3700      11.1500      61.0000      3.91119     0.484810    0.0597043
1998-09-04/16:07:42      232.470      17.1500      11.2000      55.0000      1.90183     0.573576    0.0271903
1998-09-04/16:08:01      232.410      15.9900      11.2400      53.0000      3.62091     0.601815    0.0504712
1998-09-04/16:08:21      232.390      14.9500      11.0400      77.0000      2.97429     0.224951    0.0505807
1998-09-04/16:08:41      232.330      13.9100      11.1100      54.0000      3.38424     0.587785    0.0477855
1998-09-04/16:09:01      232.420      12.8700      11.0000      54.0000      4.06454     0.587785    0.0573913
1998-09-04/16:09:22      232.540      11.8300      10.4700      61.0000      3.30730     0.484810    0.0504859
1998-09-04/16:09:42      232.760      10.7800      10.3300      59.0000      4.33929     0.515038    0.0649175
1998-09-04/16:10:02      232.770      9.69000      10.8300      54.0000      2.63929     0.587785    0.0372668
1998-09-04/16:10:22      232.750      8.68000      10.5900      58.0000      3.18689     0.529919    0.0471699
1998-09-04/16:10:41      232.680      7.69000      10.3100      56.0000      2.17132     0.559193    0.0314178
1998-09-04/16:11:01      232.580      6.69000      10.5600      55.0000      2.16123     0.573576    0.0308989
1998-09-04/16:11:21      232.500      5.63000      10.9300      62.0000      4.15842     0.469472    0.0640827
1998-09-04/16:11:41      232.550      4.60000      10.2500      63.0000      2.93375     0.453990    0.0456227
1998-09-04/16:12:01      232.570      3.54000      10.0400      62.0000      2.58715     0.469472    0.0398689
1998-09-04/16:12:21      232.720      2.46000      8.68000      67.0000      1.90709     0.390731    0.0306390
1998-09-04/16:12:41      233.130      1.06000      8.97000      58.0000      3.31091     0.529919    0.0490055
1998-09-04/16:13:01      232.840    -0.230000      10.0300      46.0000      3.45868     0.694658    0.0434232
1998-09-04/16:13:21      232.480     -1.34000      8.91000      52.0000      4.46316     0.615661    0.0613835
1998-09-04/16:13:41      232.240     -2.12000      10.1600      77.0000      2.36358     0.224951    0.0401950
1998-09-04/16:14:01      232.190     -3.16000      10.9300      62.0000      3.85261     0.469472    0.0593700
1998-09-04/16:14:21      232.100     -4.23000      9.67000      59.0000      3.57647     0.515038    0.0535054
1998-09-04/16:14:41      232.170     -5.15000      9.58000      62.0000      3.27689     0.469472    0.0504980
1998-09-04/16:15:01      232.480     -6.37000      10.0200      78.0000      2.09172     0.207912    0.0357096
1998-09-04/16:15:21      232.420     -7.46000      8.43000      76.0000      2.99630     0.241922    0.0507419
1998-09-04/16:15:41      232.270     -8.37000      11.5600      73.0000      4.31371     0.292372    0.0719987
1998-09-04/16:16:01      232.210     -9.32000      12.5800      97.0000      3.56556     0.121869    0.0617669
1998-09-04/16:16:21      232.100     -10.3000      11.1700      80.0000      2.67129     0.173648    0.0459145
1998-09-04/16:16:41      232.020     -11.3200      9.69000      55.0000      1.94146     0.573576    0.0277569
1998-09-04/16:17:01      232.100     -12.4100      10.6000      64.0000      2.78826     0.438371    0.0437392
1998-09-04/20:43:42      94.7400     -74.7700      9.65000      131.000      2.86963     0.656059    0.0377993
1998-09-04/20:44:02      82.5100     -73.7800      10.6400      132.000      2.98051     0.669131    0.0386582
1998-09-04/20:44:22      73.9600     -72.7000      9.94000      120.000      4.21716     0.500000    0.0637424
1998-09-04/20:44:42      69.9500     -71.4700      9.09000      128.000      4.45622     0.615661    0.0612881
1998-09-04/20:45:02      67.7200     -70.1800      11.4200      116.000      7.66565     0.438371     0.120250
1998-09-04/20:45:22      66.1300     -69.0000      10.6800      128.000      8.87976     0.615661     0.122127
1998-09-04/20:45:42      64.3100     -67.7300      9.81000      132.000      7.45392     0.669131    0.0966798
1998-09-04/20:46:02      63.2000     -66.5600      10.3100      132.000      4.18323     0.669131    0.0542578
1998-09-04/20:46:22      62.2900     -65.5700      10.1800      122.000      4.46606     0.529919    0.0661032
1998-09-04/20:46:42      61.7600     -64.6100      9.96000      127.000      4.95410     0.601815    0.0690543
1998-09-04/20:47:02      60.8400     -63.6300      11.7600      118.000      4.98984     0.469472    0.0768951
1998-09-04/20:47:22      60.0100     -62.6800      11.2600      129.000      12.3078     0.629321     0.166940
1998-09-04/20:47:42      58.9800     -61.7100      9.81000      116.000      10.7139     0.438371     0.168068
1998-09-04/20:48:02      57.7400     -60.7500      10.3900      125.000      4.47399     0.573576    0.0639642
1998-09-04/20:48:22      56.5900     -59.8700      6.52000      118.000      3.91119     0.469472    0.0602728
1998-09-04/20:48:42      55.7800     -59.0100      10.6300      127.000      6.92645     0.601815    0.0965465
1998-09-04/20:49:02      55.4700     -58.1500      8.18000      116.000      5.10837     0.438371    0.0801346
1998-09-04/20:49:22      55.1600     -57.2200      11.1900      128.000      5.21979     0.615661    0.0717898
1998-09-04/20:49:42      54.8500     -56.1200      17.5300      115.000      3.24076     0.422618    0.0512625
1998-09-04/20:50:02      54.4000     -54.8300      13.6400      120.000      3.57647     0.500000    0.0540583
1998-09-04/20:50:22      54.3700     -53.5800      10.8900      120.000      3.34165     0.500000    0.0505090
1998-09-04/20:50:42      53.8200     -52.1800      10.5900      142.000      8.24852     0.788011    0.0886330
1998-09-04/20:51:02      53.1900     -50.9700      11.0800      139.000      6.46150     0.754710    0.0739867
1998-09-04/20:51:22      52.7300     -49.9100      10.0700      133.000      4.30268     0.681998    0.0549217
1998-09-04/20:51:42      52.4100     -48.8400      10.4200      131.000      5.55836     0.656059    0.0732157
1998-09-04/20:52:02      52.0800     -47.8300      10.8700      120.000      8.09911     0.500000     0.122418
1998-09-04/20:52:22      51.8800     -46.9900      7.53000      130.000      5.57643     0.642788    0.0745569
1998-09-04/20:52:42      51.7900     -46.1900      10.8200      124.000      2.26797     0.559193    0.0328162
1998-09-04/20:53:02      52.0100     -45.4700      10.7900      129.000      3.00037     0.629321    0.0406963
1998-09-04/20:53:22      52.6000     -44.4000      10.6600      122.000      2.40317     0.529919    0.0355699
1998-09-04/20:53:42      53.1800     -42.9900      11.4300      98.0000      3.71770     0.139173    0.0642546
1998-09-04/20:54:02      53.4700     -41.4200      9.94000      108.000      4.90683     0.309017    0.0814488
1998-09-04/20:54:22      53.2300     -39.8700      9.16000      116.000      21.9194     0.438371     0.343848
1998-09-04/20:54:42      53.8000     -38.4400      10.1600      125.000      6.10809     0.573576    0.0873268
1998-09-04/20:55:02      52.6500     -36.8000      10.6800      139.000      10.2414     0.754710     0.117268
1998-09-04/20:55:22      52.3400     -35.6200      9.25000      150.000      35.6382     0.866026     0.311002
1998-09-04/20:59:42      51.1300     -22.6600      11.3000      122.000      3.27587     0.529919    0.0484869
1998-09-04/21:00:02      50.7600     -21.6400      11.9200      120.000      7.06002     0.500000     0.106712
1998-09-04/21:00:22      50.7200     -20.6500      11.3300      113.000      17.3017     0.390731     0.277966
1998-09-04/21:00:42      51.9200     -19.8400      10.9500      113.000      1.74178     0.390731    0.0279832
1998-09-04/21:01:02      52.1100     -18.3100      10.6700      131.000      4.60264     0.656059    0.0606267
1998-09-04/21:01:42      51.9000     -16.3600      10.8800      135.000      20.6726     0.707107     0.255128
1998-09-04/21:02:02      51.9400     -15.6100      12.3100      145.000      6.03286     0.819152    0.0603937
1998-09-04/21:02:22      51.9700     -14.7000      11.4100      162.000      9.33510     0.951056    0.0503476
1998-09-04/21:02:42      52.0100     -13.6100      9.55000      138.000      4.37375     0.743145    0.0510790
1998-09-04/21:03:02      51.9100     -12.4300      9.55000      147.000      2.61049     0.838671    0.0248146
1998-09-04/21:03:22      51.9500     -11.1300      9.42000      122.000      2.86821     0.529919    0.0424530
1998-09-04/21:03:42      51.4600     -9.81000      10.8600      117.000      4.31892     0.453991    0.0671635
1998-09-04/21:04:02      51.3600     -8.85000      11.3100      114.000      4.53015     0.406737    0.0722304
1998-09-04/21:04:22      51.4400     -7.84000      10.8700      135.000      2.99077     0.707107    0.0369101
1998-09-04/21:04:42      51.6100     -6.74000      10.1400      116.000      4.78372     0.438371    0.0750418
1998-09-04/21:05:02      51.5700     -5.59000      9.87000      129.000      6.16208     0.629321    0.0835809
1998-09-04/21:05:22      52.0100     -4.37000      10.1600      133.000      3.88307     0.681998    0.0495656
1998-09-04/21:05:42      52.4300     -2.97000      11.3800      132.000      4.18323     0.669131    0.0542578
1998-09-04/21:06:02      52.8600     -1.63000      11.4200      138.000      3.05575     0.743145    0.0356867
1998-09-04/21:06:22      53.0200    -0.260000      10.0200      140.000      4.40624     0.766045    0.0494325
1998-09-04/21:06:42      53.2300      1.36000      9.79000      143.000      6.47353     0.798636    0.0679957
1998-09-04/21:07:02      52.9100      2.73000      10.1100      143.000      12.6349     0.798636     0.132713
1998-09-04/21:07:22      52.9200      4.09000      10.2200      152.000      38.7864     0.882948     0.317809
1998-09-04/21:07:42      53.5500      5.68000      10.2900      151.000      37.2472     0.874620     0.315168
1998-09-04/21:09:22      56.1600      11.2300      10.4400      151.000      7.23293     0.874620    0.0612016
1998-09-04/21:09:42      54.9500      11.6400      10.5000      137.000      6.23492     0.731354    0.0742150
1998-09-04/21:10:02      54.6700      12.8200      10.7800      145.000      7.68005     0.819152    0.0768834
1998-09-04/21:10:22      54.6100      14.3100      10.9400      153.000      15.8783     0.891007     0.125814
1998-09-04/21:12:42      60.7900      23.0300      10.5500      138.000      5.10678     0.743145    0.0596397
1998-09-04/21:13:02      59.0800      23.0400      9.91000      129.000      7.84644     0.629321     0.106427
1998-09-04/21:13:23      64.3200      25.2900      10.3600      136.000      2.72704     0.719340    0.0330628
1998-09-04/21:13:43      59.9100      25.4400      10.0600      136.000      2.11341     0.719340    0.0256231
1998-09-04/21:14:03      60.0600      26.6800      9.76000      135.000      2.37842     0.707107    0.0293529
1998-09-04/21:14:23      59.4100      27.6600      9.75000      137.000      3.08131     0.731354    0.0366772
1998-09-04/21:14:42      58.2600      28.4200      10.0500      139.000      4.53486     0.754710    0.0519259
1998-09-04/21:15:02      57.5300      29.6000      10.0700      144.000      2.98442     0.809017    0.0306165
1998-09-04/21:15:22      57.7400      31.1700      10.4400      139.000      5.53958     0.754710    0.0634303
1998-09-04/21:15:42      56.5200      31.9100      10.7200      142.000      6.25707     0.788011    0.0672342
1998-09-04/21:16:03      56.0200      32.8800      10.4100      139.000      8.36634     0.754710    0.0957978
1998-09-04/21:16:23      55.1000      33.4700      10.2800      134.000      3.27043     0.694658    0.0410597
1998-09-04/21:16:43      54.8400      34.4500      10.4000      135.000      3.84070     0.707107    0.0473994
1998-09-04/21:17:03      54.7800      35.4700      9.99000      136.000      3.25040     0.719340    0.0394081
1998-09-04/21:17:22      54.8900      36.7100      10.2700      139.000      3.26963     0.754710    0.0374385
1998-09-04/21:17:42      55.4500      38.1600      10.8400      140.000      4.85964     0.766045    0.0545191
1998-09-04/21:18:02      55.9000      39.5000      10.4600      145.000      3.67505     0.819152    0.0367902
1998-09-04/21:18:22      56.6600      40.8500      10.3100      143.000      3.15428     0.798636    0.0331315
1998-09-04/21:18:43      57.5600      42.4200      10.7600      140.000      5.23821     0.766045    0.0587662
1998-09-04/21:19:03      57.8300      43.7600      10.3100      142.000      4.08183     0.788011    0.0438606
1998-09-04/21:19:23      57.8700      44.8500      10.1900      142.000      3.32991     0.788011    0.0357809
1998-09-04/21:47:04      255.460      64.2600      8.38000      48.0000      2.86963     0.669131    0.0372200
1998-09-04/21:47:24      248.900      62.7300      10.2300      62.0000      2.18261     0.469472    0.0336348
1998-09-04/21:47:44      246.050      61.7300      11.3100      73.0000      2.31977     0.292372    0.0387185
1998-09-04/21:48:03      243.470      60.4900      11.4300      71.0000      2.34566     0.325568    0.0387090
1998-09-04/21:48:23      241.920      59.2800      8.73000      74.0000      2.34766     0.275637    0.0393871
1998-09-04/21:48:43      242.550      58.5000      12.2000      80.0000      2.27326     0.173648    0.0390731
1998-09-04/21:49:03      244.390      58.6900      11.8300      73.0000      2.18013     0.292372    0.0363878
1998-09-04/21:49:24      241.300      57.3100      10.9800      73.0000      2.58370     0.292372    0.0431237
1998-09-04/21:49:44      238.780      55.8500      11.7600      76.0000      1.57584     0.241922    0.0266866
1998-09-04/21:50:04      238.570      54.7100      12.0100      77.0000      1.26700     0.224951    0.0215466
1998-09-04/21:50:24      239.460      53.7100      15.6200      68.0000      1.92688     0.374607    0.0311816
1998-09-04/21:50:43      240.640      52.8700      15.4300      67.0000      1.24332     0.390731    0.0199750
1998-09-04/21:51:03      241.630      51.8700      13.9800      66.0000      1.16474     0.406737    0.0185711
1998-09-04/21:51:23      240.450      50.7800      12.4800      71.0000      1.95945     0.325568    0.0323357
1998-09-04/21:51:43      240.490      49.9600      12.3800      69.0000      1.89003     0.358368    0.0307963
1998-09-04/21:52:24      247.060      48.4400      11.7600      70.0000      2.16155     0.342020    0.0354510
1998-09-04/21:52:44      245.000      46.8200      12.8300      71.0000      1.81096     0.325568    0.0298852
1998-09-04/21:53:04      245.570      46.3300      13.0200      68.0000      1.86614     0.374607    0.0301986
1998-09-04/21:53:23      244.830      44.9000      12.3700      68.0000      1.80723     0.374607    0.0292453
1998-09-04/21:53:43      239.500      42.8900      11.9400      65.0000      1.58638     0.422618    0.0250934
1998-09-04/21:54:03      238.370      41.5300      12.0600      66.0000      1.53310     0.406737    0.0244443
1998-09-04/21:54:23      235.700      40.2100      11.9800      69.0000      2.35372     0.358368    0.0383516
1998-09-04/21:54:44      235.170      39.2300      11.7000      49.0000      2.71760     0.656059    0.0357967
1998-09-04/21:55:04      234.220      37.9800      12.9200      65.0000      1.85548     0.422618    0.0293501
1998-09-04/21:55:24      233.380      36.6900      12.3000      67.0000      1.56737     0.390731    0.0251811
1998-09-04/21:55:44      232.740      35.4900      11.7300      72.0000      1.99452     0.309017    0.0331072
1998-09-04/21:56:03      232.280      34.3900      12.2600      54.0000      2.01076     0.587785    0.0283920
1998-09-04/21:56:23      231.760      33.1300      14.2800      76.0000      1.57584     0.241922    0.0266866
1998-09-04/21:56:43      231.290      31.9900      12.3900      80.0000      2.00340     0.173648    0.0344347
1998-09-04/21:57:03      230.920      30.8100      8.35000      75.0000      1.91551     0.258819    0.0322928
1998-09-04/21:57:24      230.590      29.6000      11.4700      62.0000      2.70413     0.469472    0.0416716
1998-09-04/21:57:44      230.290      28.4900      11.7300      70.0000      2.25531     0.342020    0.0369887
1998-09-04/21:58:04      230.230      27.2100      13.0300      66.0000      1.58863     0.406737    0.0253297
1998-09-04/21:58:24      230.050      25.8100      11.4100      62.0000      2.58715     0.469472    0.0398689
1998-09-04/21:58:43      230.180      24.3900      16.6600      65.0000      2.26885     0.422618    0.0358888
1998-09-04/21:59:03      230.290      23.2300      15.1800      76.0000      2.17751     0.241922    0.0368758
1998-09-04/21:59:23      230.270      22.1100      10.7900      89.0000      1.59087    0.0174524    0.0277617
1998-09-04/21:59:43      230.450      21.0900      12.8000      85.0000      3.27280    0.0871558    0.0569038
1998-09-04/22:00:04      230.560      20.0200      14.2000      72.0000      2.72835     0.309017    0.0452881
1998-09-04/22:00:24      230.620      19.0300      12.9200      72.0000      3.22839     0.309017    0.0535883
1998-09-04/22:00:44      230.760      17.9100      13.5300      62.0000      3.04900     0.469472    0.0469861
1998-09-04/22:01:04      230.800      16.7500      13.4200      70.0000      2.93767     0.342020    0.0481799
1998-09-04/22:01:23      230.840      15.5900      9.40000      63.0000      3.45764     0.453990    0.0537698
1998-09-04/22:01:43      230.800      14.4400      8.32000      58.0000      2.80403     0.529919    0.0415031
1998-09-04/22:02:03      230.640      13.3000      10.9100      82.0000      3.50062     0.139173    0.0605027
1998-09-04/22:02:23      230.330      12.2600      14.1500      58.0000      3.31091     0.529919    0.0490055
1998-09-04/22:02:44      230.340      11.1700      16.9800      64.0000      3.09391     0.438371    0.0485339
1998-09-04/22:03:04      230.400      10.2200      15.2200      69.0000      2.94955     0.358368    0.0480601
1998-09-04/22:03:24      230.730      9.39000      12.1100      79.0000      1.69625     0.190809    0.0290612
1998-09-04/22:03:44      231.020      8.63000      12.8300      80.0000      1.94289     0.173648    0.0333947
1998-09-04/22:04:03      231.690      8.00000      12.8500      79.0000      1.63122     0.190809    0.0279471
1998-09-04/22:04:23      232.560      7.55000      13.6500      74.0000      2.03478     0.275637    0.0341379
1998-09-04/22:04:43      233.290      7.10000      13.9600      67.0000      1.68015     0.390731    0.0269930
1998-09-04/22:05:03      233.730      6.67000      14.4400      62.0000      3.38384     0.469472    0.0521461
1998-09-04/22:08:24      229.120     -6.70000      14.4900      62.0000      2.31939     0.469472    0.0357426
1998-09-04/22:08:44      229.710     -7.53000      13.7200      67.0000      1.42458     0.390731    0.0228871
1998-09-04/22:09:04      230.170     -8.39000      13.2800      74.0000      1.68722     0.275637    0.0283068
1998-09-04/22:09:23      230.540     -9.32000      12.8400      68.0000      2.04548     0.374607    0.0331008
1998-09-04/22:09:43      231.000     -10.5300      12.5900      38.0000      3.60568     0.788011    0.0387442
1998-09-04/22:10:03      231.470     -11.8400      11.2100      65.0000      1.67200     0.422618    0.0264478
1998-09-04/22:10:23      231.840     -13.0600      12.1800      70.0000      2.65359     0.342020    0.0435208
1998-09-04/22:10:44      232.370     -14.2500      11.7500      74.0000      2.96037     0.275637    0.0496667
1998-09-04/22:11:04      232.290     -14.9700      12.0700      77.0000      1.22979     0.224951    0.0209138
1998-09-04/22:11:24      231.360     -16.0700      12.5700      63.0000      4.46577     0.453990    0.0694472
1998-09-04/22:11:44      230.970     -16.7800      12.7600      74.0000      2.96037     0.275637    0.0496667
1998-09-04/22:12:03      230.620     -18.1800      12.4400      85.0000      2.32592    0.0871558    0.0404405
1998-09-04/22:12:23      229.920     -19.1600      12.5000      86.0000      2.62598    0.0697565    0.0457203
1998-09-04/22:12:43      229.590     -20.2800      12.4100      57.0000      3.12708     0.544639    0.0457728
1998-09-04/22:13:03      229.460     -21.3500      12.6700      58.0000      2.16399     0.529919    0.0320297
1998-09-04/22:13:24      229.420     -22.6700      12.7000      47.0000      2.77902     0.681998    0.0354729
1998-09-04/22:13:44      229.450     -23.9500      12.6100      92.0000      2.62428    0.0348995    0.0457744
1998-09-04/22:14:04      229.360     -25.1000      12.5200      97.0000      2.65779     0.121869    0.0460414
1998-09-04/22:14:24      229.140     -26.2700      12.5300      97.0000      3.78949     0.121869    0.0656461
1998-09-04/22:14:43      229.180     -27.3200      12.6100      68.0000      2.47319     0.374607    0.0400222
1998-09-04/22:15:03      229.340     -28.6800      12.4400      89.0000      1.88731    0.0174524    0.0329348
1998-09-04/22:15:23      229.350     -30.1500      12.4600      103.000      3.30191     0.224951    0.0561522
