1999-04-02T02:22:57.5   92.099277   -6.846  -2.686  -0.231   -6.215  -3.914  -0.440    0.382  -1648.99   298.92  -562.81  -1662.87    -4.41  -600.08  1
1999-04-02T02:23:02.5   92.099334   -5.708  -2.171   0.799   -5.216  -3.214   0.624    0.342  -1651.57   299.52  -554.91  -1665.70    -4.46  -592.24  1
1999-04-02T02:23:07.5   92.099392   -4.498  -1.767   1.605   -4.122  -2.606   1.466    0.343  -1654.11   300.12  -547.01  -1668.48    -4.52  -584.39  1
1999-04-02T02:23:12.5   92.099450   -3.258  -1.474   2.121   -2.971  -2.095   2.017    0.309  -1656.61   300.70  -539.08  -1671.23    -4.58  -576.53  1
1999-04-02T02:23:17.5   92.099508   -2.145  -1.330   2.375   -1.910  -1.750   2.302    0.195  -1659.08   301.29  -531.15  -1673.93    -4.63  -568.66  1
1999-04-02T02:23:22.5   92.099566   -1.270  -1.182   2.278   -1.077  -1.440   2.229    0.178  -1661.51   301.86  -523.21  -1676.60    -4.69  -560.77  1
1999-04-02T02:23:27.5   92.099624   -0.727  -0.952   2.029   -0.580  -1.108   1.997    0.174  -1663.91   302.43  -515.25  -1679.24    -4.74  -552.87  1
1999-04-02T02:23:32.5   92.099682   -0.596  -0.518   1.611   -0.524  -0.650   1.588    0.177  -1666.26   302.99  -507.28  -1681.84    -4.80  -544.96  1
1999-04-02T02:23:37.5   92.099740   -0.887   0.168   1.105   -0.927  -0.022   1.085    0.047  -1668.59   303.55  -499.30  -1684.40    -4.85  -537.03  1
1999-04-02T02:23:42.5   92.099797   -1.419   1.095   0.900   -1.619   0.793   0.879    0.274  -1670.88   304.10  -491.31  -1686.93    -4.91  -529.10  1
1999-04-02T02:23:47.5   92.099855   -1.926   1.950   1.181   -2.283   1.534   1.159    0.309  -1673.13   304.64  -483.32  -1689.42    -4.96  -521.15  1
1999-04-02T02:23:52.5   92.099913   -2.207   2.628   1.922   -2.702   2.133   1.902    0.312  -1675.34   305.18  -475.30  -1691.87    -5.02  -513.19  1
1999-04-02T02:23:57.5   92.099971   -2.213   3.112   2.906   -2.821   2.590   2.892    0.320  -1677.52   305.70  -467.28  -1694.29    -5.07  -505.22  1
1999-04-02T02:24:02.5   92.100029   -1.918   3.556   3.811   -2.635   3.064   3.810    0.218  -1679.66   306.23  -459.25  -1696.66    -5.13  -497.24  1
1999-04-02T02:24:07.5   92.100087   -1.269   3.923   4.476   -2.081   3.534   4.496    0.169  -1681.76   306.74  -451.21  -1699.00    -5.18  -489.25  1
1999-04-02T02:24:12.5   92.100145   -0.667   4.235   4.718   -1.554   3.949   4.757    0.119  -1683.81   307.25  -443.16  -1701.29    -5.24  -481.24  1
1999-04-02T02:24:17.5   92.100203   -0.167   4.198   5.005   -1.062   4.000   5.057    0.081  -1685.84   307.75  -435.09  -1703.55    -5.29  -473.23  1
1999-04-02T02:24:22.5   92.100260   -0.020   3.867   4.894   -0.853   3.705   4.945    0.103  -1687.82   308.24  -427.02  -1705.77    -5.35  -465.20  1
1999-04-02T02:24:27.5   92.100318   -0.101   3.064   5.053   -0.787   2.898   5.091    0.077  -1689.77   308.73  -418.94  -1707.96    -5.40  -457.17  1
1999-04-02T02:24:32.5   92.100376   -0.826   2.804   5.081   -1.450   2.507   5.096    0.051  -1691.68   309.21  -410.85  -1710.10    -5.46  -449.12  1
1999-04-02T02:24:37.5   92.100434   -1.486   2.594   5.184   -2.061   2.175   5.180    0.079  -1693.56   309.69  -402.75  -1712.22    -5.51  -441.07  1
1999-04-02T02:24:42.5   92.100492   -1.843   2.132   5.401   -2.330   1.650   5.382    0.047  -1695.40   310.16  -394.64  -1714.29    -5.56  -433.00  1
1999-04-02T02:24:47.5   92.100550   -2.067   1.324   5.627   -2.403   0.811   5.590    0.039  -1697.20   310.62  -386.52  -1716.33    -5.62  -424.93  1
1999-04-02T02:24:52.5   92.100608   -2.482   0.705   5.629   -2.695   0.125   5.573    0.032  -1698.97   311.07  -378.40  -1718.33    -5.67  -416.85  1
1999-04-02T02:24:57.5   92.100666   -2.727   0.088   5.412   -2.815  -0.524   5.342    0.078  -1700.70   311.52  -370.26  -1720.29    -5.73  -408.75  1
1999-04-02T02:25:02.5   92.100723   -3.309  -0.566   5.044   -3.256  -1.268   4.950    0.033  -1702.38   311.96  -362.12  -1722.21    -5.78  -400.65  1
1999-04-02T02:25:07.5   92.100781   -3.850  -0.955   4.792   -3.708  -1.747   4.680    0.060  -1704.03   312.39  -353.97  -1724.09    -5.83  -392.54  1
1999-04-02T02:25:12.5   92.100839   -4.155  -1.245   4.733   -3.952  -2.087   4.609    0.064  -1705.64   312.82  -345.81  -1725.93    -5.89  -384.42  1
1999-04-02T02:25:17.5   92.100897   -4.398  -1.628   4.762   -4.119  -2.509   4.626    0.070  -1707.21   313.24  -337.65  -1727.73    -5.94  -376.29  1
1999-04-02T02:25:22.5   92.100955   -4.625  -1.957   4.720   -4.280  -2.875   4.574    0.055  -1708.74   313.65  -329.47  -1729.49    -5.99  -368.15  1
1999-04-02T02:25:27.5   92.101013   -4.951  -2.356   4.828   -4.527  -3.329   4.668    0.166  -1710.24   314.06  -321.29  -1731.22    -6.05  -360.01  1
1999-04-02T02:25:32.5   92.101071   -5.215  -2.750   5.167   -4.719  -3.772   4.995    0.110  -1711.70   314.45  -313.10  -1732.91    -6.10  -351.85  1
1999-04-02T02:25:37.5   92.101128   -5.130  -3.407   5.570   -4.522  -4.409   5.391    0.146  -1713.12   314.85  -304.91  -1734.56    -6.15  -343.69  1
1999-04-02T02:25:42.5   92.101186   -4.832  -4.142   6.013   -4.101  -5.083   5.831    0.136  -1714.50   315.23  -296.70  -1736.18    -6.20  -335.53  1
1999-04-02T02:25:47.5   92.101244   -4.388  -4.690   6.467   -3.572  -5.546   6.289    0.065  -1715.85   315.61  -288.50  -1737.76    -6.26  -327.35  1
1999-04-02T02:25:52.5   92.101302   -3.634  -4.937   6.735   -2.792  -5.652   6.572    0.064  -1717.16   315.98  -280.28  -1739.30    -6.31  -319.17  1
1999-04-02T02:25:57.5   92.101360   -2.751  -5.088   6.620   -1.893  -5.634   6.477    0.124  -1718.44   316.35  -272.06  -1740.80    -6.36  -310.98  1
1999-04-02T02:26:02.5   92.101418   -1.949  -4.885   6.306   -1.137  -5.278   6.187    0.209  -1719.67   316.70  -263.84  -1742.26    -6.41  -302.78  1
1999-04-02T02:26:07.5   92.101476   -1.455  -4.434   5.763   -0.724  -4.732   5.663    0.186  -1720.86   317.05  -255.60  -1743.67    -6.46  -294.58  1
1999-04-02T02:26:12.5   92.101534   -1.183  -4.023   5.502   -0.528  -4.274   5.414    0.175  -1722.01   317.39  -247.36  -1745.05    -6.52  -286.37  1
1999-04-02T02:26:17.5   92.101591   -0.908  -3.617   5.042   -0.325  -3.814   4.967    0.182  -1723.13   317.73  -239.12  -1746.39    -6.57  -278.15  1
1999-04-02T02:26:22.5   92.101649   -0.676  -3.330   4.513   -0.138  -3.479   4.448    0.153  -1724.20   318.06  -230.87  -1747.69    -6.62  -269.93  1
1999-04-02T02:26:27.5   92.101707   -0.419  -3.189   4.012    0.098  -3.284   3.956    0.110  -1725.24   318.38  -222.61  -1748.96    -6.67  -261.70  1
1999-04-02T02:26:32.5   92.101765   -0.085  -3.223   3.494    0.444  -3.245   3.446    0.102  -1726.24   318.69  -214.35  -1750.18    -6.72  -253.46  1
1999-04-02T02:26:37.5   92.101823    0.425  -3.396   2.863    0.992  -3.307   2.826    0.060  -1727.21   319.00  -206.09  -1751.37    -6.77  -245.22  1
1999-04-02T02:26:42.5   92.101881    1.201  -3.707   2.005    1.831  -3.452   1.983    0.060  -1728.14   319.30  -197.82  -1752.52    -6.83  -236.98  1
1999-04-02T02:26:47.5   92.101939    2.120  -4.307   0.777    2.874  -3.846   0.771    0.098  -1729.03   319.60  -189.55  -1753.64    -6.88  -228.73  1
1999-04-02T02:26:52.5   92.101997    2.602  -4.730  -0.582    3.456  -4.146  -0.581    0.127  -1729.88   319.88  -181.27  -1754.71    -6.93  -220.47  1
1999-04-02T02:26:57.5   92.102054    2.594  -5.028  -2.110    3.539  -4.413  -2.113    0.138  -1730.69   320.16  -172.99  -1755.75    -6.98  -212.21  1
1999-04-02T02:27:02.5   92.102112    2.033  -5.546  -2.741    3.100  -5.015  -2.765    0.067  -1731.47   320.44  -164.70  -1756.74    -7.03  -203.94  1
1999-04-02T02:27:07.5   92.102170    1.703  -5.796  -2.450    2.816  -5.328  -2.486    0.159  -1732.20   320.70  -156.42  -1757.69    -7.08  -195.67  1
1999-04-02T02:27:12.5   92.102228    1.328  -5.377  -2.301    2.366  -4.990  -2.340    0.321  -1732.89   320.96  -148.12  -1758.61    -7.13  -187.40  1
1999-04-02T02:27:17.5   92.102286    0.782  -4.462  -1.878    1.648  -4.201  -1.919    0.494  -1733.54   321.21  -139.83  -1759.48    -7.18  -179.12  1
1999-04-02T02:27:22.5   92.102344    0.587  -3.198  -1.291    1.207  -3.007  -1.320    0.519  -1734.16   321.45  -131.53  -1760.31    -7.23  -170.84  1
1999-04-02T02:27:27.5   92.102402    0.082  -2.225  -0.041    0.499  -2.169  -0.069    0.327  -1734.74   321.69  -123.23  -1761.11    -7.28  -162.55  1
1999-04-02T02:27:32.5   92.102459    0.393  -1.768   1.347    0.688  -1.687   1.332    0.175  -1735.28   321.92  -114.92  -1761.87    -7.33  -154.26  1
1999-04-02T02:27:37.5   92.102517    1.125  -1.563   2.498    1.343  -1.369   2.504    0.177  -1735.78   322.14  -106.62  -1762.59    -7.38  -145.97  1
1999-04-02T02:27:42.5   92.102575    1.890  -1.157   3.065    2.005  -0.837   3.096    0.153  -1736.25   322.36   -98.31  -1763.27    -7.43  -137.67  1
1999-04-02T02:27:47.5   92.102633    2.321  -0.617   3.165    2.325  -0.229   3.214    0.025  -1736.68   322.57   -90.00  -1763.92    -7.47  -129.37  1
1999-04-02T02:27:52.5   92.102691    2.855  -1.174   2.799    2.962  -0.668   2.854    0.105  -1737.07   322.77   -81.68  -1764.53    -7.52  -121.07  1
1999-04-02T02:27:57.5   92.102749    3.103  -2.248   2.376    3.416  -1.669   2.422    0.091  -1737.42   322.96   -73.37  -1765.09    -7.57  -112.77  1
1999-04-02T02:28:02.5   92.102807    2.697  -3.358   2.296    3.228  -2.834   2.317    0.067  -1737.74   323.15   -65.05  -1765.62    -7.62  -104.46  1
1999-04-02T02:28:07.5   92.102865    1.861  -2.789   1.893    2.310  -2.424   1.901    0.561  -1738.01   323.33   -56.73  -1766.10    -7.67   -96.15  1
1999-04-02T02:28:12.5   92.102922    0.444  -1.056   0.865    0.615  -0.970   0.861    0.732  -1738.24   323.50   -48.41  -1766.55    -7.72   -87.84  1
1999-04-02T02:28:17.5   92.102980    0.807   1.077   0.966    0.568   1.191   1.001    0.493  -1738.43   323.67   -40.09  -1766.95    -7.76   -79.52  1
1999-04-02T02:28:22.5   92.103038    1.510   1.577   1.098    1.161   1.813   1.158    0.062  -1738.58   323.82   -31.77  -1767.32    -7.81   -71.21  1
1999-04-02T02:28:27.5   92.103096    1.995   1.635   0.170    1.647   1.977   0.243    0.213  -1738.70   323.98   -23.45  -1767.64    -7.86   -62.89  1
1999-04-02T02:28:32.5   92.103154    1.670   2.219  -0.824    1.241   2.508  -0.751    0.071  -1738.78   324.12   -15.13  -1767.93    -7.91   -54.57  1
1999-04-02T02:28:37.5   92.103212    0.511   2.880  -1.025   -0.017   2.943  -0.972    0.075  -1738.82   324.26    -6.80  -1768.19    -7.95   -46.25  1
1999-04-02T02:28:42.5   92.103270   -0.223   2.678  -1.077   -0.699   2.608  -1.046    0.075  -1738.83   324.39     1.52  -1768.40    -8.00   -37.93  1
1999-04-02T02:28:47.5   92.103328   -0.583   2.123  -0.534   -0.960   1.985  -0.519    0.159  -1738.79   324.51     9.84  -1768.58    -8.05   -29.61  1
1999-04-02T02:28:52.5   92.103385   -1.024   1.533  -0.043   -1.293   1.314  -0.048    0.091  -1738.72   324.63    18.17  -1768.71    -8.09   -21.28  1
1999-04-02T02:28:57.5   92.103443   -1.461   0.786   0.467   -1.592   0.489   0.441    0.045  -1738.61   324.73    26.49  -1768.81    -8.14   -12.96  1
1999-04-02T02:29:02.5   92.103501   -2.101   0.426   0.947   -2.164   0.007   0.899    0.222  -1738.46   324.84    34.81  -1768.87    -8.19    -4.64  1
1999-04-02T02:29:07.5   92.103559   -2.641   0.172   1.522   -2.660  -0.355   1.457    0.227  -1738.27   324.93    43.13  -1768.88    -8.23     3.69  1
1999-04-02T02:29:12.5   92.103617   -3.071  -0.027   2.076   -3.057  -0.642   1.997    0.200  -1738.04   325.01    51.45  -1768.86    -8.28    12.01  1
1999-04-02T02:29:17.5   92.103675   -3.222  -0.113   2.586   -3.199  -0.764   2.502    0.138  -1737.77   325.09    59.77  -1768.79    -8.32    20.33  1
1999-04-02T02:29:22.5   92.103733   -3.348   0.134   3.029   -3.380  -0.553   2.945    0.119  -1737.46   325.17    68.09  -1768.68    -8.37    28.66  1
1999-04-02T02:29:27.5   92.103791   -3.141   0.532   3.229   -3.256  -0.126   3.156    0.030  -1737.11   325.23    76.41  -1768.54    -8.42    36.98  1
1999-04-02T02:29:32.5   92.103848   -2.865   0.455   3.181   -2.969  -0.149   3.113    0.071  -1736.73   325.29    84.72  -1768.36    -8.46    45.30  1
1999-04-02T02:29:37.5   92.103906   -2.681   0.106   2.942   -2.718  -0.453   2.874    0.063  -1736.31   325.34    93.03  -1768.14    -8.51    53.62  1
1999-04-02T02:29:42.5   92.103964   -2.823  -0.300   2.582   -2.773  -0.872   2.506    0.064  -1735.85   325.38   101.34  -1767.89    -8.55    61.94  1
1999-04-02T02:29:47.5   92.104022   -3.185  -0.328   2.107   -3.113  -0.959   2.021    0.056  -1735.36   325.42   109.65  -1767.59    -8.59    70.26  1
1999-04-02T02:29:52.5   92.104080   -3.980  -0.425   2.009   -3.873  -1.202   1.902    0.231  -1734.83   325.45   117.96  -1767.26    -8.64    78.57  1
1999-04-02T02:29:57.5   92.104138   -4.295  -0.354   2.006   -4.195  -1.192   1.892    0.118  -1734.26   325.47   126.26  -1766.89    -8.68    86.89  1
1999-04-02T02:30:02.5   92.104196   -4.961  -0.072   1.979   -4.901  -1.040   1.852    0.247  -1733.64   325.49   134.56  -1766.47    -8.73    95.20  1
1999-04-02T02:30:07.5   92.104253   -5.452   0.086   2.025   -5.414  -0.978   1.888    0.110  -1732.99   325.49   142.86  -1766.02    -8.77   103.51  1
1999-04-02T02:30:12.5   92.104311   -5.619   0.058   1.974   -5.572  -1.036   1.832    0.081  -1732.30   325.49   151.15  -1765.52    -8.81   111.81  1
1999-04-02T02:30:17.5   92.104369   -5.763  -0.039   1.837   -5.691  -1.155   1.690    0.104  -1731.57   325.48   159.44  -1764.99    -8.86   120.12  1
1999-04-02T02:30:22.5   92.104427   -6.087  -0.078   1.696   -6.000  -1.253   1.541    0.140  -1730.80   325.47   167.73  -1764.41    -8.90   128.42  1
1999-04-02T02:30:27.5   92.104485   -6.506  -0.086   1.516   -6.405  -1.336   1.350    0.179  -1729.99   325.45   176.01  -1763.80    -8.94   136.72  1
1999-04-02T02:30:32.5   92.104543   -7.173  -0.043   1.222   -7.062  -1.413   1.040    0.275  -1729.15   325.42   184.29  -1763.15    -8.99   145.02  1
1999-04-02T02:30:37.5   92.104601   -8.363   0.016   0.989   -8.236  -1.575   0.778    0.484  -1728.27   325.38   192.57  -1762.46    -9.03   153.31  1
1999-04-02T02:30:42.5   92.104659  -10.006   0.306   1.410   -9.913  -1.608   1.161    0.549  -1727.35   325.34   200.84  -1761.74    -9.07   161.60  1
1999-04-02T02:30:47.5   92.104716  -11.304   0.850   2.738  -11.319  -1.341   2.463    0.403  -1726.39   325.29   209.11  -1760.97    -9.11   169.89  1
1999-04-02T02:30:52.5   92.104774  -11.355   1.512   4.738  -11.538  -0.738   4.470    0.103  -1725.40   325.23   217.37  -1760.17    -9.15   178.17  1
1999-04-02T02:30:57.5   92.104832   -9.921   1.912   6.371  -10.243  -0.105   6.144    0.276  -1724.37   325.17   225.63  -1759.33    -9.20   186.45  1
1999-04-02T02:31:02.5   92.104890   -7.874   1.901   6.857   -8.241   0.260   6.682    0.434  -1723.30   325.10   233.88  -1758.45    -9.24   194.73  1
1999-04-02T02:31:07.5   92.104948   -6.241   1.682   6.403   -6.587   0.360   6.266    0.428  -1722.19   325.02   242.13  -1757.53    -9.28   203.00  1
1999-04-02T02:31:12.5   92.105006   -5.388   1.436   5.580   -5.685   0.294   5.461    0.262  -1721.04   324.93   250.37  -1756.56    -9.32   211.26  1
1999-04-02T02:31:17.5   92.105064   -5.183   1.271   4.976   -5.439   0.182   4.860    0.117  -1719.85   324.83   258.61  -1755.56    -9.36   219.52  1
1999-04-02T02:31:22.5   92.105122   -5.254   1.196   4.629   -5.487   0.102   4.511    0.029  -1718.62   324.73   266.84  -1754.52    -9.40   227.78  1
1999-04-02T02:31:27.5   92.105179   -5.458   1.157   4.513   -5.677   0.027   4.389    0.029  -1717.35   324.62   275.06  -1753.44    -9.44   236.03  1
1999-04-02T02:31:32.5   92.105237   -5.689   1.158   4.558   -5.905  -0.017   4.428    0.075  -1716.05   324.51   283.28  -1752.32    -9.48   244.28  1
1999-04-02T02:31:37.5   92.105295   -5.909   1.195   4.741   -6.132  -0.025   4.606    0.062  -1714.71   324.39   291.49  -1751.17    -9.52   252.52  1
1999-04-02T02:31:42.5   92.105353   -6.008   1.200   5.029   -6.236  -0.045   4.891    0.059  -1713.34   324.26   299.70  -1749.97    -9.56   260.75  1
1999-04-02T02:31:47.5   92.105411   -5.979   1.181   5.334   -6.211  -0.063   5.197    0.035  -1711.93   324.12   307.90  -1748.74    -9.60   268.98  1
1999-04-02T02:31:52.5   92.105469   -5.855   1.170   5.626   -6.094  -0.056   5.492    0.019  -1710.48   323.98   316.09  -1747.48    -9.64   277.21  1
1999-04-02T02:31:57.5   92.105527   -5.629   1.267   5.901   -5.897   0.076   5.774    0.030  -1708.99   323.83   324.28  -1746.17    -9.68   285.43  1
1999-04-02T02:32:02.5   92.105584   -5.277   1.405   6.139   -5.582   0.274   6.023    0.029  -1707.46   323.67   332.46  -1744.82    -9.72   293.64  1
1999-04-02T02:32:07.5   92.105642   -4.911   1.552   6.332   -5.255   0.484   6.227    0.036  -1705.90   323.50   340.63  -1743.43    -9.76   301.84  1
1999-04-02T02:32:12.5   92.105700   -4.513   1.713   6.417   -4.897   0.715   6.324    0.047  -1704.29   323.33   348.79  -1742.00    -9.79   310.04  1
1999-04-02T02:32:17.5   92.105758   -4.172   1.894   6.353   -4.594   0.958   6.271    0.068  -1702.64   323.15   356.94  -1740.53    -9.83   318.23  1
1999-04-02T02:32:22.5   92.105816   -3.789   2.106   6.260   -4.257   1.240   6.191    0.051  -1700.96   322.96   365.09  -1739.03    -9.87   326.41  1
1999-04-02T02:32:27.5   92.105874   -3.460   2.264   6.182   -3.962   1.459   6.123    0.038  -1699.24   322.76   373.23  -1737.48    -9.91   334.59  1
1999-04-02T02:32:32.5   92.105932   -3.286   2.375   6.039   -3.809   1.603   5.986    0.065  -1697.49   322.56   381.36  -1735.90    -9.95   342.75  1
1999-04-02T02:32:37.5   92.105990   -3.192   2.420   5.791   -3.720   1.669   5.741    0.037  -1695.70   322.35   389.48  -1734.29    -9.98   350.92  1
1999-04-02T02:32:42.5   92.106047   -3.317   2.427   5.663   -3.841   1.655   5.610    0.040  -1693.87   322.14   397.60  -1732.63   -10.02   359.07  1
1999-04-02T02:32:47.5   92.106105   -3.592   2.379   5.727   -4.103   1.555   5.666    0.071  -1692.00   321.91   405.70  -1730.94   -10.06   367.22  1
1999-04-02T02:32:52.5   92.106163   -3.819   2.234   5.885   -4.302   1.366   5.817    0.068  -1690.10   321.68   413.80  -1729.21   -10.10   375.35  1
1999-04-02T02:32:57.5   92.106221   -3.918   2.039   6.061   -4.366   1.153   5.987    0.044  -1688.16   321.45   421.89  -1727.44   -10.13   383.48  1
1999-04-02T02:33:02.5   92.106279   -3.821   1.759   6.258   -4.222   0.892   6.183    0.047  -1686.19   321.20   429.97  -1725.63   -10.17   391.61  1
1999-04-02T02:33:07.5   92.106337   -3.406   1.106   6.346   -3.694   0.328   6.273    0.099  -1684.17   320.95   438.03  -1723.78   -10.20   399.72  1
1999-04-02T02:33:12.5   92.106395   -3.748   0.415   6.492   -3.903  -0.418   6.401    0.079  -1682.11   320.69   446.09  -1721.89   -10.24   407.82  1
1999-04-02T02:33:17.5   92.106453   -3.989   0.108   6.403   -4.079  -0.762   6.301    0.022  -1680.02   320.42   454.14  -1719.97   -10.28   415.91  1
1999-04-02T02:33:22.5   92.106510   -4.283  -0.017   6.261   -4.340  -0.938   6.150    0.018  -1677.89   320.15   462.18  -1718.00   -10.31   424.00  1
1999-04-02T02:33:27.5   92.106568   -4.545  -0.121   6.094   -4.574  -1.087   5.975    0.025  -1675.72   319.87   470.21  -1716.00   -10.35   432.07  1
1999-04-02T02:33:32.5   92.106626   -4.706  -0.195   5.759   -4.712  -1.184   5.635    0.088  -1673.52   319.58   478.22  -1713.96   -10.38   440.14  1
1999-04-02T02:33:37.5   92.106684   -4.827  -0.266   5.256   -4.806  -1.267   5.129    0.084  -1671.28   319.29   486.23  -1711.89   -10.42   448.20  1
1999-04-02T02:33:42.5   92.106742   -5.072  -0.410   4.691   -5.006  -1.445   4.555    0.052  -1669.01   318.98   494.23  -1709.78   -10.45   456.24  1
1999-04-02T02:33:47.5   92.106800   -5.523  -0.368   4.294   -5.448  -1.481   4.147    0.098  -1666.70   318.68   502.22  -1707.63   -10.48   464.28  1
1999-04-02T02:33:52.5   92.106858   -5.781  -0.163   4.203   -5.738  -1.327   4.053    0.020  -1664.35   318.36   510.19  -1705.44   -10.52   472.31  1
1999-04-02T02:33:57.5   92.106916   -5.822   0.018   4.021   -5.809  -1.154   3.873    0.070  -1661.97   318.04   518.16  -1703.22   -10.55   480.32  1
1999-04-02T02:34:02.5   92.106973   -5.873   0.190   3.761   -5.885  -0.990   3.613    0.029  -1659.55   317.71   526.11  -1700.95   -10.58   488.33  1
1999-04-02T02:34:07.5   92.107031   -5.919   0.397   3.601   -5.966  -0.792   3.456    0.026  -1657.08   317.37   534.05  -1698.65   -10.62   496.32  1
1999-04-02T02:34:12.5   92.107089   -5.938   0.533   3.403   -6.005  -0.659   3.259    0.060  -1654.58   317.03   541.98  -1696.31   -10.65   504.31  1
1999-04-02T02:34:17.5   92.107147   -6.053   0.664   3.182   -6.139  -0.548   3.037    0.022  -1652.05   316.67   549.89  -1693.93   -10.68   512.28  1
1999-04-02T02:34:22.5   92.107205   -6.129   0.764   3.136   -6.231  -0.464   2.990    0.018  -1649.48   316.31   557.80  -1691.51   -10.72   520.24  1
1999-04-02T02:34:27.5   92.107263   -6.115   0.791   3.097   -6.221  -0.434   2.952    0.029  -1646.87   315.95   565.69  -1689.05   -10.75   528.18  1
1999-04-02T02:34:32.5   92.107321   -6.141   0.806   3.112   -6.250  -0.424   2.966    0.040  -1644.22   315.57   573.57  -1686.56   -10.78   536.12  1
1999-04-02T02:34:37.5   92.107378   -6.193   0.838   3.212   -6.310  -0.404   3.066    0.025  -1641.55   315.20   581.43  -1684.04   -10.81   544.05  1
1999-04-02T02:34:42.5   92.107436   -6.132   0.849   3.313   -6.254  -0.384   3.168    0.054  -1638.83   314.81   589.29  -1681.48   -10.84   551.96  1
1999-04-02T02:34:47.5   92.107494   -6.006   0.886   3.338   -6.138  -0.324   3.197    0.018  -1636.08   314.42   597.13  -1678.88   -10.88   559.87  1
1999-04-02T02:34:52.5   92.107552   -5.888   0.920   3.417   -6.030  -0.270   3.279    0.076  -1633.30   314.01   604.96  -1676.24   -10.91   567.76  1
1999-04-02T02:34:57.5   92.107610   -5.592   0.956   3.315   -5.744  -0.177   3.185    0.128  -1630.48   313.61   612.78  -1673.57   -10.94   575.63  1
1999-04-02T02:35:02.5   92.107668   -5.451   0.962   3.076   -5.601  -0.141   2.950    0.048  -1627.62   313.19   620.58  -1670.86   -10.97   583.50  1
1999-04-02T02:35:07.5   92.107726   -5.262   0.935   2.744   -5.403  -0.125   2.622    0.138  -1624.72   312.77   628.36  -1668.11   -11.00   591.35  1
1999-04-02T02:35:12.5   92.107784   -5.162   0.898   2.235   -5.287  -0.133   2.116    0.044  -1621.79   312.34   636.14  -1665.32   -11.03   599.18  1
1999-04-02T02:35:17.5   92.107841   -5.341   0.761   1.765   -5.426  -0.293   1.639    0.104  -1618.82   311.90   643.89  -1662.49   -11.06   607.01  1
1999-04-02T02:35:22.5   92.107899   -5.650   0.622   1.684   -5.701  -0.487   1.549    0.056  -1615.81   311.46   651.64  -1659.63   -11.09   614.82  1
1999-04-02T02:35:27.5   92.107957   -5.759   0.434   1.685   -5.773  -0.692   1.545    0.017  -1612.77   311.01   659.37  -1656.73   -11.12   622.61  1
1999-04-02T02:35:32.5   92.108015   -5.858   0.281   1.712   -5.842  -0.862   1.567    0.033  -1609.70   310.55   667.08  -1653.80   -11.15   630.40  1
1999-04-02T02:35:37.5   92.108073   -5.979   0.138   1.739   -5.935  -1.025   1.590    0.033  -1606.59   310.09   674.78  -1650.83   -11.18   638.17  1
1999-04-02T02:35:42.5   92.108131   -6.068   0.034   1.777   -6.003  -1.145   1.623    0.107  -1603.45   309.62   682.47  -1647.82   -11.21   645.92  1
1999-04-02T02:35:47.5   92.108189   -6.338  -0.007   1.920   -6.263  -1.238   1.759    0.064  -1600.27   309.14   690.14  -1644.79   -11.24   653.67  1
1999-04-02T02:35:52.5   92.108247   -6.508  -0.141   2.108   -6.409  -1.406   1.941    0.068  -1597.06   308.66   697.80  -1641.71   -11.27   661.39  1
1999-04-02T02:35:57.5   92.108304   -6.598  -0.315   2.269   -6.468  -1.597   2.097    0.031  -1593.81   308.17   705.44  -1638.60   -11.29   669.11  1
1999-04-02T02:36:02.5   92.108362   -6.687  -0.535   2.378   -6.517  -1.832   2.200    0.088  -1590.52   307.67   713.07  -1635.45   -11.32   676.81  1
1999-04-02T02:36:07.5   92.108420   -6.900  -0.656   2.509   -6.706  -1.993   2.324    0.046  -1587.20   307.16   720.68  -1632.26   -11.35   684.49  1
1999-04-02T02:36:12.5   92.108478   -6.932  -0.635   2.625   -6.743  -1.981   2.440    0.078  -1583.84   306.65   728.27  -1629.03   -11.38   692.15  1
1999-04-02T02:36:17.5   92.108536   -6.865  -0.602   2.813   -6.687  -1.940   2.630    0.054  -1580.44   306.13   735.84  -1625.77   -11.40   699.80  1
1999-04-02T02:36:22.5   92.108594   -6.849  -0.465   3.120   -6.705  -1.808   2.939    0.064  -1577.01   305.60   743.40  -1622.47   -11.43   707.44  1
1999-04-02T02:36:27.5   92.108652   -6.792  -0.180   3.479   -6.711  -1.523   3.303    0.055  -1573.55   305.07   750.95  -1619.14   -11.46   715.06  1
1999-04-02T02:36:32.5   92.108709   -6.660   0.189   3.835   -6.659  -1.142   3.667    0.068  -1570.05   304.53   758.47  -1615.77   -11.48   722.67  1
1999-04-02T02:36:37.5   92.108767   -6.487   0.585   4.093   -6.570  -0.726   3.935    0.064  -1566.52   303.99   765.99  -1612.37   -11.51   730.26  1
1999-04-02T02:36:42.5   92.108825   -6.408   1.000   4.206   -6.573  -0.306   4.056    0.069  -1562.96   303.43   773.48  -1608.93   -11.53   737.83  1
1999-04-02T02:36:47.5   92.108883   -6.086   1.309   4.148   -6.314   0.059   4.011    0.068  -1559.36   302.87   780.96  -1605.46   -11.56   745.39  1
1999-04-02T02:36:52.5   92.108941   -5.849   1.569   4.077   -6.130   0.360   3.949    0.124  -1555.73   302.31   788.42  -1601.95   -11.59   752.93  1
