1999-04-21T06:51:17.5  111.285619   -6.704  -3.895   0.910   -0.711   7.713   0.974    0.160   -164.97  1526.12   847.49   1430.52  -506.33   878.49  0
1999-04-21T06:51:22.5  111.285677   -7.217  -4.189   0.239   -0.743   8.309   0.308    0.267   -165.45  1530.13   840.13   1434.55  -507.49   871.21  0
1999-04-21T06:51:27.5  111.285735   -7.786  -4.633   0.537   -0.913   9.009   0.610    0.422   -165.93  1534.10   832.75   1438.54  -508.65   863.92  0
1999-04-21T06:51:32.5  111.285793   -8.793  -4.637   1.143   -0.504   9.917   1.235    0.130   -166.40  1538.04   825.35   1442.50  -509.79   856.60  0
1999-04-21T06:51:37.5  111.285851   -8.640  -4.111   1.494   -0.102   9.551   1.593    0.272   -166.87  1541.95   817.94   1446.43  -510.93   849.27  0
1999-04-21T06:51:42.5  111.285909   -7.974  -3.726   0.816   -0.018   8.792   0.908    0.164   -167.34  1545.82   810.50   1450.33  -512.05   841.92  0
1999-04-21T06:51:47.5  111.285966   -7.462  -3.809   0.637   -0.306   8.366   0.718    0.312   -167.80  1549.66   803.05   1454.20  -513.16   834.55  0
1999-04-21T06:51:52.5  111.286024   -7.358  -4.100   1.555   -0.637   8.385   1.628    0.164   -168.26  1553.47   795.58   1458.03  -514.26   827.16  0
1999-04-21T06:51:57.5  111.286082   -7.089  -3.950   2.852   -0.647   8.064   2.922    0.154   -168.71  1557.23   788.09   1461.83  -515.35   819.75  0
1999-04-21T06:52:02.5  111.286140   -7.170  -3.576   2.858   -0.275   7.979   2.937    0.148   -169.17  1560.96   780.58   1465.59  -516.42   812.33  0
1999-04-21T06:52:07.5  111.286198   -7.285  -2.911   1.173    0.418   7.819   1.266    0.148   -169.61  1564.66   773.05   1469.32  -517.48   804.88  0
1999-04-21T06:52:12.5  111.286256   -7.269  -3.215  -0.058    0.167   7.946   0.030    0.285   -170.05  1568.31   765.51   1473.02  -518.53   797.41  0
1999-04-21T06:52:17.5  111.286314   -8.407  -3.630  -0.156    0.275   9.154  -0.053    0.337   -170.49  1571.93   757.95   1476.68  -519.57   789.93  0
1999-04-21T06:52:22.5  111.286372   -8.525  -3.748  -0.446    0.226   9.315  -0.342    0.168   -170.93  1575.52   750.37   1480.31  -520.60   782.43  0
1999-04-21T06:52:27.5  111.286429   -8.706  -5.234  -0.386   -1.045  10.107  -0.305    0.605   -171.36  1579.07   742.77   1483.90  -521.61   774.91  0
1999-04-21T06:52:32.5  111.286487  -10.522  -5.154  -0.023   -0.213  11.715   0.095    0.295   -171.79  1582.58   735.16   1487.46  -522.61   767.37  0
1999-04-21T06:52:37.5  111.286545   -9.919  -4.489   1.101    0.105  10.874   1.219    0.273   -172.21  1586.06   727.53   1490.99  -523.61   759.82  0
1999-04-21T06:52:42.5  111.286603   -8.233  -5.132   2.910   -1.237   9.601   2.981    0.091   -172.63  1589.51   719.89   1494.49  -524.59   752.25  0
1999-04-21T06:52:47.5  111.286661   -7.674  -4.366   4.816   -0.828   8.749   4.889    0.905   -173.05  1592.92   712.23   1497.96  -525.56   744.67  0
1999-04-21T06:52:52.5  111.286719   -6.114  -4.885   3.675   -1.929   7.569   3.708    0.801   -173.46  1596.30   704.55   1501.39  -526.51   737.06  0
1999-04-21T06:52:57.5  111.286777   -8.834  -6.680   7.396   -2.497  10.754   7.450    1.073   -173.87  1599.63   696.86   1504.78  -527.46   729.44  0
1999-04-21T06:53:02.5  111.286834   -7.604  -5.717  10.681   -2.228   9.196  10.726    0.451   -174.27  1602.93   689.15   1508.14  -528.39   721.81  0
1999-04-21T06:53:07.5  111.286892   -4.153  -5.092  11.094   -3.134   5.802  11.080    1.307   -174.67  1606.19   681.42   1511.46  -529.31   714.15  0
1999-04-21T06:53:12.5  111.286950   -1.189  -5.084   7.592   -4.292   3.150   7.520    0.499   -175.06  1609.41   673.68   1514.75  -530.22   706.48  0
1999-04-21T06:53:17.5  111.287008   -1.521  -5.078   5.203   -4.087   3.474   5.139    0.865   -175.45  1612.60   665.92   1518.00  -531.11   698.79  0
1999-04-21T06:53:22.5  111.287066   -1.598  -7.176   2.413   -5.884   4.461   2.313    0.799   -175.83  1615.75   658.15   1521.22  -532.00   691.08  0
1999-04-21T06:53:27.5  111.287124   -3.513  -8.064   4.588   -5.932   6.548   4.510    0.403   -176.22  1618.86   650.36   1524.40  -532.87   683.37  0
1999-04-21T06:53:32.5  111.287182   -0.768  -5.637   4.989   -4.906   3.030   4.899    0.967   -176.59  1621.94   642.56   1527.56  -533.73   675.63  0
1999-04-21T06:53:37.5  111.287240   -0.117  -6.843  -0.217   -6.143   3.006  -0.340    0.776   -176.97  1624.99   634.74   1530.67  -534.58   667.88  0
1999-04-21T06:53:42.5  111.287297   -5.045  -9.819  -1.259   -6.726   8.742  -1.336    1.792   -177.34  1627.99   626.91   1533.76  -535.41   660.12  0
1999-04-21T06:53:47.5  111.287355  -12.069  -9.090   7.689   -3.320  14.700   7.764    1.546   -177.70  1630.97   619.07   1536.81  -536.24   652.34  0
1999-04-21T06:53:52.5  111.287413  -12.813  -3.236  12.906    2.165  12.841  13.101    0.193   -178.07  1633.90   611.21   1539.82  -537.05   644.55  0
1999-04-21T06:53:57.5  111.287471  -11.626   0.852  11.766    5.394  10.046  12.013    1.607   -178.42  1636.80   603.34   1542.80  -537.85   636.74  0
1999-04-21T06:54:02.5  111.287529  -11.375  -0.872   4.776    3.903  10.623   4.988    0.485   -178.78  1639.65   595.46   1545.74  -538.64   628.92  0
1999-04-21T06:54:07.5  111.287587  -13.189  -2.029  -0.395    3.752  12.810  -0.165    0.196   -179.13  1642.47   587.56   1548.65  -539.41   621.08  0
1999-04-21T06:54:12.5  111.287645  -12.221  -2.295  -0.848    3.113  12.052  -0.643    0.399   -179.47  1645.25   579.64   1551.52  -540.17   613.23  0
1999-04-21T06:54:17.5  111.287703  -11.366  -3.451   1.129    1.654  11.745   1.295    0.257   -179.81  1647.99   571.71   1554.35  -540.92   605.36  0
1999-04-21T06:54:22.5  111.287760   -9.514  -4.133   4.529    0.167  10.321   4.644    0.499   -180.15  1650.70   563.77   1557.15  -541.66   597.48  0
1999-04-21T06:54:27.5  111.287818   -6.286  -4.018   5.226   -1.112   7.340   5.277    0.427   -180.49  1653.37   555.82   1559.92  -542.38   589.59  0
1999-04-21T06:54:32.5  111.287876   -5.112  -3.983   4.709   -1.564   6.267   4.737    0.495   -180.82  1656.00   547.86   1562.65  -543.09   581.68  0
1999-04-21T06:54:37.5  111.287934   -5.174  -3.627   2.842   -1.168   6.192   2.880    0.270   -181.14  1658.59   539.88   1565.35  -543.79   573.76  0
1999-04-21T06:54:42.5  111.287992   -6.143  -3.968   0.147   -0.999   7.243   0.199    0.500   -181.46  1661.15   531.89   1568.01  -544.48   565.83  0
1999-04-21T06:54:47.5  111.288050   -9.299  -3.909  -2.994    0.468  10.110  -2.877    1.521   -181.78  1663.68   523.89   1570.64  -545.16   557.89  0
1999-04-21T06:54:52.5  111.288108  -11.506  -2.278  -8.145    3.008  11.474  -7.951    0.937   -182.09  1666.16   515.88   1573.23  -545.82   549.93  0
1999-04-21T06:54:57.5  111.288166   -8.531  -2.338  -7.297    1.674   8.795  -7.164    1.135   -182.40  1668.61   507.86   1575.78  -546.47   541.96  0
1999-04-21T06:55:02.5  111.288223   -7.237  -3.629  -2.171   -0.172   8.115  -2.090    0.260   -182.71  1671.01   499.82   1578.30  -547.11   533.98  0
1999-04-21T06:55:07.5  111.288281   -7.895  -2.737   0.048    0.859   8.310   0.157    0.382   -183.00  1673.38   491.77   1580.78  -547.74   525.98  0
1999-04-21T06:55:12.5  111.288339   -6.314  -3.173   1.378   -0.238   7.049   1.447    0.290   -183.30  1675.71   483.71   1583.22  -548.35   517.97  0
1999-04-21T06:55:17.5  111.288397   -4.308  -4.378   2.346   -2.203   5.731   2.352    0.337   -183.59  1677.99   475.64   1585.62  -548.95   509.95  0
1999-04-21T06:55:22.5  111.288455   -4.297  -4.765   0.696   -2.516   5.902   0.695    0.340   -183.87  1680.24   467.56   1587.99  -549.54   501.92  0
1999-04-21T06:55:27.5  111.288513   -6.200  -6.172  -1.044   -2.942   8.240  -1.031    1.276   -184.16  1682.46   459.46   1590.33  -550.12   493.88  0
1999-04-21T06:55:32.5  111.288571  -10.463  -6.874  -3.346   -1.718  12.423  -3.259    0.721   -184.43  1684.64   451.36   1592.63  -550.68   485.82  0
1999-04-21T06:55:37.5  111.288628   -9.106  -5.473  -4.353   -0.998  10.612  -4.267    0.635   -184.71  1686.78   443.25   1594.89  -551.23   477.76  0
1999-04-21T06:55:42.5  111.288686   -7.496  -5.616  -3.244   -1.836   9.202  -3.194    0.650   -184.98  1688.88   435.13   1597.12  -551.77   469.68  0
1999-04-21T06:55:47.5  111.288744   -6.345  -3.885  -1.029   -0.810   7.404  -0.971    0.578   -185.24  1690.94   426.99   1599.32  -552.30   461.60  0
1999-04-21T06:55:52.5  111.288802   -5.412  -4.419  -0.817   -1.694   6.782  -0.788    0.678   -185.50  1692.97   418.85   1601.48  -552.82   453.50  0
1999-04-21T06:55:57.5  111.288860   -6.401  -4.495  -0.065   -1.364   7.702  -0.017    0.166   -185.76  1694.96   410.70   1603.60  -553.32   445.40  0
1999-04-21T06:56:02.5  111.288918   -5.853  -3.739   2.914   -0.986   6.854   2.963    0.150   -186.01  1696.91   402.54   1605.68  -553.81   437.28  0
1999-04-21T06:56:07.5  111.288976   -5.833  -2.599   2.295    0.054   6.361   2.365    0.286   -186.26  1698.81   394.37   1607.73  -554.29   429.15  0
1999-04-21T06:56:12.5  111.289034   -6.559  -3.190  -0.603   -0.101   7.299  -0.528    0.421   -186.50  1700.68   386.19   1609.73  -554.75   421.02  0
1999-04-21T06:56:17.5  111.289091   -6.742  -3.617   0.298   -0.433   7.636   0.368    0.055   -186.74  1702.51   378.00   1611.70  -555.20   412.87  0
1999-04-21T06:56:22.5  111.289149   -7.680  -5.022   3.019   -1.379   9.052   3.081    0.924   -186.98  1704.30   369.81   1613.64  -555.63   404.71  0
1999-04-21T06:56:27.5  111.289207   -9.539  -3.647   3.982    0.628  10.143   4.107    0.299   -187.21  1706.05   361.60   1615.54  -556.06   396.55  0
1999-04-21T06:56:32.5  111.289265   -9.508  -2.905   3.798    1.292   9.804   3.935    0.233   -187.44  1707.77   353.39   1617.40  -556.47   388.38  0
1999-04-21T06:56:37.5  111.289323   -9.773  -1.311   0.822    2.923   9.400   0.996    0.503   -187.66  1709.44   345.17   1619.23  -556.87   380.19  0
1999-04-21T06:56:42.5  111.289381   -8.079  -1.445  -1.257    2.138   7.945  -1.119    0.215   -187.88  1711.08   336.94   1621.02  -557.26   372.00  0
1999-04-21T06:56:47.5  111.289439   -7.047  -3.613  -0.062   -0.293   7.914   0.014    0.305   -188.10  1712.69   328.70   1622.78  -557.64   363.81  0
1999-04-21T06:56:52.5  111.289497   -7.032  -4.628   2.592   -1.286   8.302   2.648    0.233   -188.31  1714.25   320.46   1624.50  -558.00   355.60  0
1999-04-21T06:56:57.5  111.289554   -6.047  -4.299   3.311   -1.422   7.263   3.354    0.161   -188.51  1715.77   312.21   1626.18  -558.35   347.38  0
1999-04-21T06:57:02.5  111.289612   -6.979  -4.480   3.165   -1.188   8.185   3.222    0.395   -188.71  1717.26   303.95   1627.82  -558.69   339.16  0
1999-04-21T06:57:07.5  111.289670   -6.834  -3.701   3.513   -0.553   7.720   3.582    0.714   -188.91  1718.70   295.69   1629.43  -559.01   330.93  0
1999-04-21T06:57:12.5  111.289728   -5.573  -3.879   3.377   -1.244   6.655   3.418    0.509   -189.10  1720.10   287.41   1630.99  -559.32   322.69  0
1999-04-21T06:57:17.5  111.289786   -6.833  -4.499   4.426   -1.299   8.047   4.480    0.812   -189.29  1721.46   279.13   1632.52  -559.62   314.44  0
1999-04-21T06:57:22.5  111.289844   -9.834  -4.180   4.422    0.258  10.632   4.542    0.554   -189.47  1722.78   270.85   1634.01  -559.91   306.19  0
1999-04-21T06:57:27.5  111.289902  -11.674  -2.601   4.248    2.471  11.633   4.435    0.344   -189.65  1724.06   262.56   1635.46  -560.18   297.93  0
1999-04-21T06:57:32.5  111.289959  -11.024  -1.412   4.431    3.268  10.539   4.626    0.482   -189.83  1725.31   254.26   1636.88  -560.44   289.66  0
1999-04-21T06:57:37.5  111.290017   -8.595  -0.769   3.691    2.843   8.074   3.849    0.632   -190.00  1726.52   245.96   1638.26  -560.69   281.39  0
1999-04-21T06:57:42.5  111.290075   -6.778  -1.025   1.980    1.886   6.554   2.097    0.600   -190.16  1727.69   237.65   1639.61  -560.93   273.11  0
1999-04-21T06:57:47.5  111.290133   -5.375  -1.808  -0.351    0.642   5.639  -0.275    0.318   -190.32  1728.82   229.33   1640.92  -561.15   264.82  0
1999-04-21T06:57:52.5  111.290191   -4.247  -3.317  -0.272   -1.204   5.254  -0.247    0.123   -190.48  1729.92   221.01   1642.20  -561.36   256.53  0
1999-04-21T06:57:57.5  111.290249   -3.268  -4.225  -0.547   -2.433   4.753  -0.558    0.384   -190.64  1730.97   212.69   1643.43  -561.56   248.23  0
1999-04-21T06:58:02.5  111.290307   -4.943  -6.078  -1.810   -3.373   7.069  -1.820    1.002   -190.78  1731.98   204.36   1644.63  -561.75   239.93  0
1999-04-21T06:58:07.5  111.290365   -7.888  -4.795   0.496   -1.024   9.170   0.567    0.552   -190.93  1732.95   196.03   1645.79  -561.92   231.62  0
1999-04-21T06:58:12.5  111.290422   -7.504  -2.950   1.867    0.451   8.027   1.964    0.108   -191.07  1733.89   187.69   1646.91  -562.08   223.30  0
1999-04-21T06:58:17.5  111.290480   -7.823  -2.756   1.418    0.773   8.239   1.525    0.130   -191.20  1734.78   179.35   1647.99  -562.22   214.98  0
1999-04-21T06:58:22.5  111.290538   -7.889  -2.861   0.857    0.719   8.349   0.963    0.113   -191.34  1735.63   171.00   1649.03  -562.35   206.66  0
1999-04-21T06:58:27.5  111.290596   -7.896  -2.891   0.967    0.693   8.367   1.074    0.065   -191.46  1736.44   162.65   1650.04  -562.47   198.33  0
1999-04-21T06:58:32.5  111.290654   -7.955  -2.570   1.218    1.002   8.283   1.331    0.051   -191.59  1737.22   154.30   1651.01  -562.58   189.99  0
1999-04-21T06:58:37.5  111.290712   -8.019  -2.538   0.856    1.067   8.331   0.972    0.075   -191.70  1737.96   145.94   1651.95  -562.68   181.66  0
1999-04-21T06:58:42.5  111.290770   -7.804  -2.897   0.491    0.660   8.291   0.595    0.056   -191.82  1738.66   137.58   1652.85  -562.76   173.32  0
1999-04-21T06:58:47.5  111.290828   -7.642  -3.105   0.478    0.403   8.233   0.575    0.024   -191.93  1739.32   129.22   1653.72  -562.83   164.97  0
1999-04-21T06:58:52.5  111.290885   -7.735  -3.093   0.644    0.449   8.310   0.743    0.057   -192.03  1739.94   120.85   1654.54  -562.89   156.62  0
1999-04-21T06:58:57.5  111.290943   -7.814  -3.063   0.733    0.507   8.369   0.835    0.031   -192.14  1740.53   112.48   1655.33  -562.94   148.27  0
1999-04-21T06:59:02.5  111.291001   -7.773  -3.086   0.827    0.466   8.340   0.927    0.036   -192.23  1741.07   104.11   1656.08  -562.97   139.91  0
1999-04-21T06:59:07.5  111.291059   -7.509  -3.089   0.751    0.354   8.102   0.846    0.105   -192.33  1741.56    95.73   1656.78  -562.99   131.55  0
1999-04-21T06:59:12.5  111.291117   -7.045  -3.116   0.635    0.137   7.695   0.720    0.134   -192.41  1742.02    87.36   1657.45  -562.99   123.19  0
1999-04-21T06:59:17.5  111.291175   -6.763  -3.316   0.428   -0.159   7.526   0.504    0.049   -192.50  1742.44    78.98   1658.08  -562.98   114.82  0
1999-04-21T06:59:22.5  111.291233   -6.517  -3.565   0.570   -0.492   7.406   0.636    0.036   -192.58  1742.81    70.60   1658.68  -562.96   106.45  0
1999-04-21T06:59:27.5  111.291291   -6.677  -3.356   1.630   -0.262   7.452   1.703    0.063   -192.65  1743.15    62.22   1659.23  -562.93    98.08  0
1999-04-21T06:59:32.5  111.291348   -6.616  -3.162   2.152   -0.125   7.309   2.227    0.072   -192.72  1743.45    53.83   1659.76  -562.88    89.71  0
1999-04-21T06:59:37.5  111.291406   -7.092  -2.848   2.395    0.355   7.606   2.485    0.153   -192.79  1743.72    45.45   1660.24  -562.82    81.33  0
1999-04-21T06:59:42.5  111.291464   -7.483  -2.562   1.590    0.799   7.847   1.694    0.080   -192.85  1743.94    37.06   1660.69  -562.75    72.96  0
1999-04-21T06:59:47.5  111.291522   -7.518  -2.699   0.960    0.705   7.944   1.062    0.107   -192.91  1744.13    28.67   1661.10  -562.67    64.58  0
1999-04-21T06:59:52.5  111.291580   -7.634  -2.608   1.021    0.835   8.009   1.127    0.055   -192.96  1744.28    20.29   1661.47  -562.58    56.20  0
1999-04-21T06:59:57.5  111.291638   -7.743  -2.481   1.154    0.993   8.053   1.265    0.033   -193.01  1744.38    11.90   1661.81  -562.47    47.82  0
1999-04-21T07:00:02.5  111.291696   -7.714  -2.613   1.038    0.864   8.084   1.146    0.048   -193.05  1744.45     3.51   1662.10  -562.35    39.43  0
1999-04-21T07:00:07.5  111.291753   -7.786  -2.647   1.039    0.863   8.163   1.147    0.034   -193.09  1744.47    -4.88   1662.36  -562.21    31.05  0
1999-04-21T07:00:12.5  111.291811   -7.835  -2.521   1.147    0.995   8.153   1.258    0.048   -193.13  1744.45   -13.26   1662.58  -562.06    22.67  0
1999-04-21T07:00:17.5  111.291869   -7.871  -2.479   1.114    1.049   8.169   1.227    0.052   -193.16  1744.40   -21.65   1662.76  -561.90    14.28  0
1999-04-21T07:00:22.5  111.291927   -7.927  -2.619   0.887    0.952   8.281   0.999    0.060   -193.18  1744.30   -30.04   1662.90  -561.73     5.90  0
1999-04-21T07:00:27.5  111.291985   -7.955  -3.017   0.732    0.606   8.477   0.837    0.148   -193.20  1744.17   -38.43   1663.01  -561.55    -2.49  0
1999-04-21T07:00:32.5  111.292043   -8.269  -2.685   0.649    1.042   8.622   0.767    0.064   -193.22  1744.00   -46.81   1663.08  -561.35   -10.87  0
1999-04-21T07:00:37.5  111.292101   -8.254  -2.537   0.443    1.175   8.547   0.563    0.062   -193.24  1743.79   -55.20   1663.11  -561.14   -19.26  0
1999-04-21T07:00:42.5  111.292159   -8.026  -2.708   0.651    0.918   8.411   0.764    0.128   -193.25  1743.54   -63.58   1663.11  -560.92   -27.64  0
1999-04-21T07:00:47.5  111.292216   -7.958  -3.061   0.838    0.565   8.496   0.942    0.227   -193.25  1743.25   -71.96   1663.07  -560.68   -36.02  0
1999-04-21T07:00:52.5  111.292274   -7.903  -3.115   0.914    0.491   8.469   1.016    0.298   -193.25  1742.93   -80.34   1662.99  -560.43   -44.41  0
1999-04-21T07:00:57.5  111.292332   -7.578  -3.117   0.702    0.357   8.178   0.797    0.133   -193.25  1742.56   -88.72   1662.87  -560.17   -52.79  0
1999-04-21T07:01:02.5  111.292390   -7.728  -3.181   0.698    0.362   8.340   0.795    0.069   -193.24  1742.15   -97.10   1662.72  -559.90   -61.17  0
1999-04-21T07:01:07.5  111.292448   -7.875  -3.225   0.497    0.390   8.494   0.597    0.099   -193.23  1741.70  -105.47   1662.52  -559.61   -69.55  0
1999-04-21T07:01:12.5  111.292506   -7.740  -3.796  -0.238   -0.167   8.621  -0.151    0.272   -193.21  1741.21  -113.84   1662.29  -559.31   -77.92  0
1999-04-21T07:01:17.5  111.292564   -8.318  -3.236   0.553    0.565   8.900   0.662    0.079   -193.19  1740.68  -122.21   1662.01  -559.00   -86.30  0
1999-04-21T07:01:22.5  111.292622   -8.503  -3.445   0.214    0.462   9.159   0.323    0.135   -193.16  1740.11  -130.58   1661.70  -558.67   -94.67  0
1999-04-21T07:01:27.5  111.292679   -8.303  -3.013   0.778    0.754   8.790   0.890    0.081   -193.13  1739.50  -138.94   1661.36  -558.33  -103.05  0
1999-04-21T07:01:32.5  111.292737   -8.137  -2.902   0.673    0.787   8.593   0.783    0.115   -193.10  1738.85  -147.30   1660.97  -557.98  -111.42  0
1999-04-21T07:01:37.5  111.292795   -7.800  -2.876   0.325    0.678   8.281   0.429    0.146   -193.06  1738.17  -155.66   1660.56  -557.62  -119.78  0
1999-04-21T07:01:42.5  111.292853   -7.977  -3.450  -0.168    0.245   8.689  -0.071    0.180   -193.01  1737.45  -164.01   1660.10  -557.24  -128.15  0
1999-04-21T07:01:47.5  111.292911   -8.081  -3.456   0.122    0.276   8.783   0.222    0.034   -192.97  1736.69  -172.36   1659.61  -556.86  -136.51  0
1999-04-21T07:01:52.5  111.292969   -8.082  -3.451   0.421    0.273   8.778   0.520    0.052   -192.92  1735.89  -180.71   1659.08  -556.46  -144.87  0
1999-04-21T07:01:57.5  111.293027   -8.043  -3.180   0.786    0.493   8.625   0.890    0.033   -192.86  1735.05  -189.05   1658.51  -556.04  -153.22  0
1999-04-21T07:02:02.5  111.293084   -7.988  -3.010   0.781    0.623   8.503   0.887    0.048   -192.80  1734.16  -197.39   1657.90  -555.62  -161.57  0
1999-04-21T07:02:07.5  111.293142   -7.839  -2.973   0.775    0.595   8.353   0.878    0.033   -192.73  1733.24  -205.72   1657.26  -555.18  -169.92  0
1999-04-21T07:02:12.5  111.293200   -7.847  -2.816   0.927    0.736   8.292   1.034    0.062   -192.66  1732.28  -214.05   1656.57  -554.73  -178.27  0
1999-04-21T07:02:17.5  111.293258   -7.837  -2.750   1.097    0.787   8.253   1.205    0.072   -192.59  1731.27  -222.37   1655.84  -554.26  -186.60  0
1999-04-21T07:02:22.5  111.293316   -7.589  -3.067   1.343    0.389   8.160   1.440    0.060   -192.51  1730.23  -230.69   1655.08  -553.79  -194.94  0
1999-04-21T07:02:27.5  111.293374   -7.805  -2.658   0.996    0.859   8.186   1.105    0.059   -192.43  1729.15  -239.00   1654.29  -553.30  -203.27  0
1999-04-21T07:02:32.5  111.293432   -7.768  -2.563   1.032    0.929   8.112   1.142    0.039   -192.34  1728.04  -247.31   1653.45  -552.79  -211.60  0
1999-04-21T07:02:37.5  111.293490   -7.752  -2.498   1.032    0.981   8.070   1.142    0.039   -192.25  1726.88  -255.62   1652.59  -552.28  -219.92  0
1999-04-21T07:02:42.5  111.293547   -7.717  -2.567   1.093    0.902   8.068   1.201    0.059   -192.16  1725.69  -263.91   1651.68  -551.76  -228.24  0
1999-04-21T07:02:47.5  111.293605   -7.667  -2.904   0.716    0.585   8.168   0.817    0.048   -192.06  1724.46  -272.20   1650.74  -551.22  -236.55  0
1999-04-21T07:02:52.5  111.293663   -7.735  -2.857   0.738    0.655   8.210   0.842    0.058   -191.95  1723.19  -280.49   1649.76  -550.67  -244.86  0
1999-04-21T07:02:57.5  111.293721   -7.683  -3.019   0.652    0.489   8.232   0.751    0.060   -191.85  1721.88  -288.77   1648.74  -550.10  -253.16  0
1999-04-21T07:03:02.5  111.293779   -7.837  -3.051   0.830    0.521   8.383   0.932    0.051   -191.73  1720.53  -297.04   1647.69  -549.53  -261.45  0
1999-04-21T07:03:07.5  111.293837   -8.122  -2.994   0.958    0.688   8.616   1.067    0.107   -191.62  1719.14  -305.30   1646.59  -548.94  -269.74  0
1999-04-21T07:03:12.5  111.293895   -8.478  -3.019   0.815    0.820   8.951   0.930    0.090   -191.50  1717.70  -313.56   1645.46  -548.34  -278.03  0
1999-04-21T07:03:17.5  111.293953   -8.184  -2.874   0.995    0.822   8.621   1.107    0.146   -191.37  1716.23  -321.81   1644.29  -547.72  -286.30  0
1999-04-21T07:03:22.5  111.294010   -8.071  -2.741   1.275    0.889   8.460   1.387    0.112   -191.24  1714.72  -330.06   1643.08  -547.09  -294.57  0
1999-04-21T07:03:27.5  111.294068   -7.753  -2.622   1.213    0.864   8.122   1.321    0.088   -191.11  1713.18  -338.29   1641.83  -546.46  -302.84  0
1999-04-21T07:03:32.5  111.294126   -7.450  -2.811   1.230    0.564   7.927   1.329    0.035   -190.97  1711.59  -346.52   1640.55  -545.80  -311.09  0
1999-04-21T07:03:37.5  111.294184   -7.483  -2.772   1.370    0.610   7.939   1.469    0.065   -190.83  1709.97  -354.74   1639.24  -545.14  -319.35  0
1999-04-21T07:03:42.5  111.294242   -7.450  -2.895   1.154    0.489   7.964   1.251    0.055   -190.68  1708.31  -362.96   1637.89  -544.47  -327.59  0
1999-04-21T07:03:47.5  111.294300   -7.683  -2.932   1.283    0.551   8.189   1.384    0.113   -190.53  1706.62  -371.16   1636.50  -543.78  -335.83  0
1999-04-21T07:03:52.5  111.294358   -7.799  -2.807   1.363    0.711   8.241   1.468    0.059   -190.38  1704.88  -379.36   1635.07  -543.08  -344.05  0
1999-04-21T07:03:57.5  111.294416   -7.809  -2.865   1.218    0.667   8.275   1.322    0.039   -190.22  1703.11  -387.55   1633.61  -542.37  -352.27  0
1999-04-21T07:04:02.5  111.294473   -7.807  -2.895   1.054    0.642   8.288   1.158    0.031   -190.06  1701.29  -395.73   1632.11  -541.64  -360.49  0
1999-04-21T07:04:07.5  111.294531   -7.792  -2.970   1.018    0.569   8.306   1.120    0.029   -189.89  1699.43  -403.90   1630.57  -540.90  -368.69  0
1999-04-21T07:04:12.5  111.294589   -7.851  -2.998   1.055    0.567   8.371   1.158    0.057   -189.72  1697.54  -412.06   1628.99  -540.15  -376.88  0
1999-04-21T07:04:17.5  111.294647   -7.867  -3.084   1.340    0.489   8.418   1.442    0.052   -189.54  1695.60  -420.21   1627.37  -539.39  -385.07  0
1999-04-21T07:04:22.5  111.294705   -7.902  -3.065   1.198    0.524   8.444   1.301    0.066   -189.36  1693.63  -428.35   1625.72  -538.62  -393.25  0
1999-04-21T07:04:27.5  111.294763   -7.709  -2.942   1.051    0.558   8.219   1.153    0.086   -189.18  1691.62  -436.48   1624.03  -537.83  -401.42  0
1999-04-21T07:04:32.5  111.294821   -7.599  -2.952   0.915    0.506   8.125   1.014    0.129   -188.99  1689.57  -444.60   1622.31  -537.03  -409.58  0
1999-04-21T07:04:37.5  111.294878   -7.554  -2.965   0.781    0.478   8.091   0.879    0.062   -188.80  1687.49  -452.71   1620.55  -536.22  -417.73  0
1999-04-21T07:04:42.5  111.294936   -7.482  -3.113   0.558    0.320   8.090   0.651    0.045   -188.60  1685.37  -460.82   1618.76  -535.40  -425.87  0
1999-04-21T07:04:47.5  111.294994   -7.389  -3.203   0.602    0.197   8.044   0.693    0.040   -188.40  1683.21  -468.91   1616.93  -534.57  -434.00  0
1999-04-21T07:04:52.5  111.295052   -7.453  -3.165   0.748    0.255   8.084   0.840    0.035   -188.19  1681.02  -476.99   1615.06  -533.72  -442.13  0
1999-04-21T07:04:57.5  111.295110   -7.560  -3.092   0.867    0.363   8.150   0.962    0.040   -187.98  1678.78  -485.06   1613.16  -532.86  -450.24  0
1999-04-21T07:05:02.5  111.295168   -7.708  -2.838   0.956    0.653   8.175   1.060    0.026   -187.77  1676.51  -493.12   1611.22  -531.99  -458.34  0
1999-04-21T07:05:07.5  111.295226   -7.670  -2.972   0.835    0.519   8.199   0.935    0.030   -187.55  1674.19  -501.17   1609.24  -531.11  -466.43  0
1999-04-21T07:05:12.5  111.295284   -7.694  -2.935   0.872    0.561   8.204   0.973    0.035   -187.33  1671.84  -509.20   1607.22  -530.21  -474.51  0
1999-04-21T07:05:17.5  111.295341   -7.535  -3.185   0.815    0.269   8.167   0.909    0.035   -187.10  1669.45  -517.23   1605.16  -529.30  -482.58  0
1999-04-21T07:05:22.5  111.295399   -7.877  -3.268   0.632    0.342   8.513   0.730    0.098   -186.87  1667.02  -525.24   1603.07  -528.38  -490.64  0
1999-04-21T07:05:27.5  111.295457   -7.642  -3.614  -0.372   -0.045   8.457  -0.284    0.134   -186.64  1664.56  -533.24   1600.95  -527.45  -498.69  0
