1999-04-16T04:08:32.5  106.172598   -0.804  -5.511   2.481    0.509   5.508   2.565    0.039    417.49  -140.16  1702.46   -463.87   100.62  1693.23  1
1999-04-16T04:08:37.5  106.172656   -0.676  -5.397   2.648    0.381   5.386   2.728    0.019    409.69  -138.02  1704.60   -456.04    98.77  1695.53  1
1999-04-16T04:08:42.5  106.172714   -0.417  -5.546   2.543    0.119   5.526   2.617    0.042    401.88  -135.87  1706.71   -448.20    96.93  1697.80  1
1999-04-16T04:08:47.5  106.172772   -0.401  -5.646   2.521    0.100   5.625   2.596    0.119    394.05  -133.73  1708.77   -440.34    95.08  1700.04  1
1999-04-16T04:08:52.5  106.172830   -0.172  -5.730   2.549   -0.134   5.699   2.620    0.047    386.22  -131.58  1710.80   -432.48    93.24  1702.23  1
1999-04-16T04:08:57.5  106.172888   -0.414  -5.888   2.371    0.106   5.869   2.449    0.086    378.39  -129.42  1712.79   -424.61    91.39  1704.39  1
1999-04-16T04:09:32.5  106.173293    0.423  -5.998   2.356   -0.735   5.944   2.415    0.028    323.28  -114.26  1725.60   -369.24    78.38  1718.37  1
1999-04-16T04:09:37.5  106.173351    0.478  -6.089   2.132   -0.789   6.035   2.191    0.050    315.37  -112.08  1727.28   -361.29    76.52  1720.21  1
1999-04-16T04:09:42.5  106.173409    0.734  -5.986   2.226   -1.043   5.921   2.278    0.047    307.46  -109.90  1728.92   -353.34    74.65  1722.02  1
1999-04-16T04:09:47.5  106.173466    1.007  -5.955   2.131   -1.311   5.879   2.175    0.035    299.55  -107.72  1730.52   -345.38    72.78  1723.79  1
1999-04-16T04:09:52.5  106.173524    1.224  -5.877   2.101   -1.524   5.793   2.139    0.401    291.63  -105.54  1732.08   -337.41    70.91  1725.52  1
1999-04-16T04:09:57.5  106.173582    1.362  -6.122   1.776   -1.664   6.035   1.814    0.054    283.70  -103.35  1733.61   -329.44    69.04  1727.21  1
1999-04-16T04:10:02.5  106.173640    0.853  -6.189   1.945   -1.164   6.121   1.996    0.041    275.76  -101.16  1735.09   -321.45    67.16  1728.87  1
1999-04-16T04:10:07.5  106.173698    1.007  -6.244   2.168   -1.325   6.168   2.216    0.063    267.82   -98.97  1736.53   -313.46    65.29  1730.47  1
1999-04-16T04:10:12.5  106.173756    0.891  -6.252   2.216   -1.211   6.180   2.266    0.080    259.87   -96.77  1737.93   -305.46    63.41  1732.04  1
1999-04-16T04:10:17.5  106.173814    0.973  -6.184   2.336   -1.293   6.107   2.384    0.117    251.92   -94.57  1739.29   -297.46    61.53  1733.57  1
1999-04-16T04:10:22.5  106.173872    1.124  -6.119   2.408   -1.442   6.034   2.451    0.095    243.96   -92.37  1740.62   -289.45    59.65  1735.07  1
1999-04-16T04:10:27.5  106.173929    1.470  -6.094   2.418   -1.787   5.994   2.452    0.174    235.99   -90.17  1741.90   -281.43    57.77  1736.52  1
1999-04-16T04:10:32.5  106.173987    1.904  -5.930   2.298   -2.211   5.813   2.320    0.117    228.02   -87.96  1743.15   -273.41    55.89  1737.93  1
1999-04-16T04:13:12.5  106.175839   -0.719  -6.390   1.315    0.411   6.398   1.407    0.300    -28.70   -16.53  1762.30    -14.41    -4.78  1762.55  0
1999-04-16T04:13:17.5  106.175897   -0.747  -6.256   1.362    0.442   6.265   1.453    0.230    -36.74   -14.28  1762.25     -6.28    -6.68  1762.66  0
1999-04-16T04:13:22.5  106.175955   -0.350  -6.592   1.451    0.029   6.582   1.536    0.229    -44.78   -12.03  1762.15      1.85    -8.58  1762.74  0
1999-04-16T04:13:27.5  106.176013   -0.311  -5.360   0.634    0.063   5.359   0.704    1.652    -52.82    -9.78  1762.02      9.98   -10.49  1762.78  0
1999-04-16T04:13:32.5  106.176071   -0.845  -6.190   0.536    0.563   6.213   0.630    0.162    -60.85    -7.52  1761.85     18.11   -12.39  1762.78  0
1999-04-16T04:13:37.5  106.176128   -1.827  -6.299   1.237    1.522   6.355   1.355    0.641    -68.89    -5.27  1761.64     26.24   -14.29  1762.74  0
1999-04-16T04:13:42.5  106.176186   -1.625  -6.271   1.150    1.324   6.320   1.263    0.466    -76.93    -3.02  1761.39     34.37   -16.19  1762.67  0
1999-04-16T04:13:47.5  106.176244   -1.150  -6.340   1.316    0.842   6.366   1.418    0.097    -84.96    -0.77  1761.11     42.50   -18.09  1762.55  0
1999-04-16T04:14:52.5  106.176997   -0.123  -5.781   1.218   -0.158   5.765   1.288    0.128   -189.15    28.53  1753.79    148.01   -42.75  1757.45  0
1999-04-16T04:14:57.5  106.177054   -0.336  -5.381   1.148    0.074   5.376   1.218    0.112   -197.14    30.78  1752.95    156.11   -44.64  1756.78  0
1999-04-16T04:15:02.5  106.177112   -0.185  -5.752   1.336   -0.098   5.737   1.408    0.229   -205.12    33.03  1752.07    164.20   -46.53  1756.08  0
1999-04-16T04:15:07.5  106.177170   -0.030  -6.058   1.220   -0.263   6.038   1.291    0.060   -213.10    35.28  1751.16    172.29   -48.42  1755.33  0
1999-04-16T04:15:12.5  106.177228   -0.253  -5.733   0.790   -0.016   5.728   0.863    0.127   -221.08    37.53  1750.20    180.38   -50.31  1754.54  0
1999-04-16T04:15:17.5  106.177286   -0.462  -5.667   0.609    0.200   5.673   0.687    0.067   -229.05    39.78  1749.20    188.46   -52.19  1753.71  0
1999-04-16T04:15:22.5  106.177344   -0.415  -5.603   0.548    0.157   5.608   0.624    0.099   -237.01    42.03  1748.16    196.54   -54.08  1752.84  0
1999-04-16T04:15:27.5  106.177402   -0.334  -5.592   0.410    0.080   5.595   0.483    0.076   -244.97    44.28  1747.09    204.61   -55.96  1751.94  0
1999-04-16T04:15:32.5  106.177459   -0.261  -5.716   0.293    0.004   5.718   0.367    0.058   -252.93    46.53  1745.98    212.68   -57.85  1751.00  0
1999-04-16T04:15:37.5  106.177517   -0.220  -5.865   0.434   -0.047   5.863   0.508    0.037   -260.88    48.78  1744.83    220.75   -59.73  1750.02  0
1999-04-16T04:15:42.5  106.177575   -0.142  -5.769   0.733   -0.128   5.760   0.804    0.070   -268.82    51.02  1743.64    228.81   -61.61  1749.00  0
1999-04-16T04:15:47.5  106.177633   -0.034  -5.723   0.805   -0.235   5.708   0.872    0.059   -276.76    53.27  1742.42    236.86   -63.49  1747.95  0
1999-04-16T04:15:52.5  106.177691   -0.090  -5.740   0.736   -0.178   5.729   0.805    0.042   -284.69    55.51  1741.15    244.91   -65.37  1746.85  0
1999-04-16T04:15:57.5  106.177749   -0.212  -5.716   0.766   -0.056   5.710   0.837    0.064   -292.61    57.76  1739.85    252.96   -67.25  1745.72  0
1999-04-16T04:16:02.5  106.177807   -0.510  -5.823   0.558    0.242   5.832   0.639    0.039   -300.53    60.00  1738.51    261.00   -69.12  1744.54  0
1999-04-16T04:16:07.5  106.177865   -0.579  -5.813   0.670    0.309   5.824   0.752    0.040   -308.44    62.24  1737.12    269.03   -71.00  1743.33  0
1999-04-16T04:16:12.5  106.177922   -0.233  -5.950   0.519   -0.040   5.947   0.594    0.110   -316.34    64.48  1735.70    277.05   -72.87  1742.07  0
1999-04-16T04:16:17.5  106.177980   -0.227  -5.908   0.317   -0.039   5.908   0.391    0.085   -324.24    66.72  1734.24    285.07   -74.74  1740.78  0
1999-04-16T04:16:22.5  106.178038   -0.406  -5.827  -0.059    0.153   5.840   0.020    0.057   -332.13    68.95  1732.73    293.09   -76.61  1739.44  0
1999-04-16T04:16:27.5  106.178096   -0.190  -5.740  -0.263   -0.055   5.746  -0.191    0.031   -340.01    71.19  1731.20    301.09   -78.48  1738.07  0
1999-04-16T04:16:32.5  106.178154   -0.297  -5.574  -0.455    0.063   5.587  -0.382    0.084   -347.88    73.43  1729.62    309.10   -80.34  1736.67  0
1999-04-16T04:16:37.5  106.178212   -0.020  -5.498  -0.597   -0.207   5.501  -0.531    0.104   -355.75    75.66  1728.01    317.09   -82.21  1735.22  0
1999-04-16T04:16:42.5  106.178270   -0.104  -5.557  -0.584   -0.125   5.563  -0.516    0.074   -363.61    77.89  1726.36    325.08   -84.07  1733.74  0
1999-04-16T04:16:47.5  106.178328    0.085  -5.436  -0.499   -0.311   5.433  -0.437    0.104   -371.46    80.12  1724.67    333.06   -85.93  1732.22  0
1999-04-16T04:16:52.5  106.178385   -0.048  -5.673  -0.609   -0.186   5.677  -0.541    0.169   -379.30    82.35  1722.94    341.03   -87.79  1730.66  0
1999-04-16T04:16:57.5  106.178443    0.020  -5.792  -0.629   -0.258   5.793  -0.561    0.155   -387.14    84.58  1721.18    349.00   -89.65  1729.06  0
1999-04-16T04:17:02.5  106.178501   -0.025  -5.935  -0.501   -0.223   5.936  -0.430    0.121   -394.96    86.80  1719.37    356.95   -91.50  1727.42  0
1999-04-16T04:17:07.5  106.178559    0.156  -5.881  -0.589   -0.400   5.875  -0.524    0.168   -402.78    89.03  1717.53    364.90   -93.36  1725.74  0
1999-04-16T04:17:12.5  106.178617    0.248  -6.406  -0.277   -0.522   6.392  -0.208    0.550   -410.59    91.25  1715.64    372.84   -95.21  1724.02  0
1999-04-16T04:17:17.5  106.178675    0.270  -5.570   0.085   -0.516   5.552   0.144    0.063   -418.38    93.47  1713.72    380.77   -97.05  1722.27  0
1999-04-16T04:17:22.5  106.178733    0.226  -5.405  -0.056   -0.462   5.390   0.002    0.115   -426.17    95.69  1711.76    388.70   -98.90  1720.47  0
1999-04-16T04:17:27.5  106.178791   -0.095  -5.498  -0.246   -0.141   5.499  -0.179    0.196   -433.95    97.90  1709.76    396.61  -100.74  1718.64  0
1999-04-16T04:17:32.5  106.178848   -0.408  -5.489  -0.230    0.172   5.504  -0.156    0.136   -441.72   100.12  1707.72    404.52  -102.59  1716.77  0
1999-04-16T04:17:37.5  106.178906   -0.538  -5.542  -0.209    0.299   5.562  -0.131    0.100   -449.48   102.33  1705.65    412.42  -104.43  1714.86  0
1999-04-16T04:17:42.5  106.178964   -0.472  -5.653  -0.037    0.225   5.668   0.040    0.102   -457.23   104.54  1703.54    420.31  -106.26  1712.92  0
1999-04-16T04:17:47.5  106.179022   -0.555  -5.482  -0.012    0.314   5.500   0.066    0.128   -464.97   106.75  1701.40    428.19  -108.10  1710.94  0
1999-04-16T04:17:52.5  106.179080   -0.709  -5.534   0.054    0.463   5.558   0.136    0.105   -472.70   108.96  1699.22    436.06  -109.93  1708.93  0
1999-04-16T04:17:57.5  106.179138   -0.776  -5.563   0.031    0.530   5.590   0.115    0.107   -480.42   111.16  1697.00    443.92  -111.76  1706.87  0
1999-04-16T04:18:02.5  106.179196   -0.634  -5.587  -0.024    0.388   5.609   0.057    0.057   -488.13   113.36  1694.74    451.77  -113.59  1704.77  0
1999-04-16T04:18:07.5  106.179253   -0.929  -5.675   0.067    0.677   5.709   0.156    0.067   -495.82   115.56  1692.44    459.61  -115.42  1702.64  0
1999-04-16T04:18:12.5  106.179311   -1.175  -5.622  -0.086    0.928   5.668   0.009    0.083   -503.51   117.76  1690.10    467.44  -117.24  1700.46  0
1999-04-16T04:18:17.5  106.179369   -1.167  -5.641   0.127    0.915   5.685   0.221    0.112   -511.18   119.95  1687.72    475.25  -119.06  1698.25  0
1999-04-16T04:18:22.5  106.179427   -1.005  -5.543   0.335    0.752   5.577   0.425    0.046   -518.84   122.15  1685.31    483.06  -120.88  1696.00  0
1999-04-16T04:18:27.5  106.179485   -1.069  -5.446   0.338    0.819   5.483   0.428    0.066   -526.49   124.34  1682.86    490.86  -122.69  1693.71  0
1999-04-16T04:18:32.5  106.179543   -0.747  -5.425   0.433    0.496   5.447   0.515    0.064   -534.13   126.52  1680.37    498.65  -124.51  1691.39  0
1999-04-16T04:18:37.5  106.179601   -0.731  -5.337   0.366    0.486   5.359   0.446    0.076   -541.76   128.71  1677.85    506.42  -126.32  1689.03  0
1999-04-16T04:18:42.5  106.179659   -0.783  -5.214   0.210    0.547   5.240   0.290    0.073   -549.38   130.89  1675.29    514.19  -128.12  1686.64  0
1999-04-16T04:18:47.5  106.179716   -0.597  -5.329   0.149    0.358   5.347   0.226    0.048   -556.98   133.07  1672.70    521.94  -129.93  1684.21  0
1999-04-16T04:18:52.5  106.179774   -0.529  -5.275  -0.049    0.297   5.293   0.026    0.029   -564.57   135.25  1670.07    529.69  -131.73  1681.74  0
1999-04-16T04:18:57.5  106.179832   -0.580  -5.365   0.045    0.342   5.384   0.122    0.034   -572.15   137.42  1667.40    537.42  -133.53  1679.23  0
1999-04-16T04:19:02.5  106.179890   -0.559  -5.492   0.098    0.314   5.510   0.176    0.032   -579.72   139.59  1664.69    545.14  -135.32  1676.69  0
1999-04-16T04:19:07.5  106.179948   -0.563  -5.485   0.087    0.318   5.503   0.165    0.043   -587.27   141.76  1661.95    552.84  -137.12  1674.10  0
1999-04-16T04:19:12.5  106.180006   -0.684  -5.487   0.000    0.441   5.512   0.081    0.040   -594.81   143.93  1659.16    560.54  -138.91  1671.48  0
1999-04-16T04:19:17.5  106.180064   -0.791  -5.592  -0.181    0.548   5.623  -0.096    0.032   -602.34   146.09  1656.34    568.22  -140.69  1668.81  0
1999-04-16T04:19:22.5  106.180122   -0.760  -5.531  -0.075    0.517   5.560   0.009    0.025   -609.85   148.25  1653.48    575.89  -142.47  1666.12  0
1999-04-16T04:19:27.5  106.180179   -0.741  -5.426   0.048    0.499   5.452   0.130    0.035   -617.35   150.40  1650.59    583.54  -144.25  1663.38  0
1999-04-16T04:19:32.5  106.180237   -0.921  -5.313   0.114    0.683   5.346   0.198    0.052   -624.83   152.56  1647.66    591.19  -146.03  1660.61  0
1999-04-16T04:19:37.5  106.180295   -1.076  -5.143   0.274    0.841   5.182   0.360    0.046   -632.31   154.71  1644.69    598.82  -147.81  1657.81  0
1999-04-16T04:19:42.5  106.180353   -1.037  -5.148   0.390    0.799   5.183   0.476    0.087   -639.77   156.85  1641.69    606.44  -149.58  1654.97  0
1999-04-16T04:19:47.5  106.180411   -1.121  -4.950   0.566    0.887   4.987   0.652    0.055   -647.21   159.00  1638.66    614.04  -151.34  1652.09  0
1999-04-16T04:19:52.5  106.180469   -0.821  -5.055   0.755    0.578   5.076   0.834    0.066   -654.64   161.14  1635.59    621.64  -153.11  1649.18  0
1999-04-16T04:19:57.5  106.180527   -0.654  -5.044   0.850    0.410   5.057   0.925    0.054   -662.06   163.27  1632.48    629.21  -154.87  1646.23  0
1999-04-16T04:20:02.5  106.180584   -0.821  -4.913   0.885    0.581   4.933   0.962    0.093   -669.46   165.41  1629.33    636.78  -156.62  1643.24  0
1999-04-16T04:20:07.5  106.180642   -0.625  -4.907   1.002    0.383   4.917   1.074    0.104   -676.85   167.54  1626.15    644.32  -158.38  1640.22  0
1999-04-16T04:20:12.5  106.180700   -1.496  -4.512   0.948    1.272   4.561   1.038    0.054   -684.22   169.66  1622.93    651.86  -160.13  1637.15  0
1999-04-16T04:20:17.5  106.180758   -1.755  -4.440   1.013    1.531   4.499   1.108    0.104   -691.57   171.78  1619.67    659.38  -161.87  1634.05  0
1999-04-16T04:20:22.5  106.180816   -2.010  -4.433   1.012    1.787   4.504   1.113    0.057   -698.91   173.90  1616.38    666.88  -163.62  1630.92  0
1999-04-16T04:20:27.5  106.180874   -1.712  -4.462   1.156    1.485   4.518   1.250    0.220   -706.23   176.02  1613.05    674.37  -165.36  1627.75  0
1999-04-16T04:20:32.5  106.180932   -3.390  -3.877   0.936    3.191   4.010   1.064    0.367   -713.54   178.13  1609.69    681.84  -167.09  1624.54  0
1999-04-16T04:20:37.5  106.180990   -1.178  -4.985   1.062    0.930   5.018   1.149    0.276   -720.83   180.24  1606.29    689.31  -168.82  1621.30  0
1999-04-16T04:20:42.5  106.181047   -0.676  -5.548   0.608    0.415   5.565   0.689    0.141   -728.11   182.34  1602.86    696.75  -170.55  1618.03  0
1999-04-16T04:20:47.5  106.181105   -2.162  -4.272   0.695    1.953   4.354   0.798    0.175   -735.37   184.44  1599.40    704.18  -172.28  1614.72  0
1999-04-16T04:20:52.5  106.181163   -0.582  -5.070   0.888    0.335   5.079   0.961    0.115   -742.62   186.54  1595.90    711.60  -174.00  1611.37  0
1999-04-16T04:20:57.5  106.181221   -0.415  -4.679   1.228    0.177   4.676   1.293    0.265   -749.85   188.63  1592.36    719.00  -175.71  1607.99  0
1999-04-16T04:21:02.5  106.181279   -0.536  -4.422   1.418    0.305   4.423   1.482    0.245   -757.06   190.72  1588.79    726.38  -177.43  1604.57  0
1999-04-16T04:21:07.5  106.181337   -0.802  -4.241   1.540    0.575   4.252   1.608    0.476   -764.25   192.80  1585.18    733.75  -179.14  1601.12  0
1999-04-16T04:21:12.5  106.181395   -0.433  -4.837   1.305    0.186   4.834   1.371    0.447   -771.43   194.88  1581.53    741.10  -180.84  1597.62  0
1999-04-16T04:21:17.5  106.181453   -1.671  -3.702   2.003    1.456   3.747   2.087    0.247   -778.59   196.96  1577.85    748.43  -182.54  1594.09  0
1999-04-16T04:21:22.5  106.181510   -1.019  -4.999   1.346    0.763   5.021   1.429    0.100   -785.73   199.03  1574.13    755.75  -184.24  1590.53  0
1999-04-16T04:21:27.5  106.181568   -1.235  -5.119   0.811    0.986   5.158   0.901    0.141   -792.86   201.10  1570.38    763.05  -185.93  1586.93  0
1999-04-16T04:21:32.5  106.181626   -1.060  -4.603   1.340    0.821   4.628   1.420    0.159   -799.97   203.16  1566.60    770.33  -187.62  1583.30  0
1999-04-16T04:21:37.5  106.181684   -1.493  -3.954   1.156    1.287   4.001   1.238    0.121   -807.06   205.22  1562.78    777.60  -189.31  1579.63  0
1999-04-16T04:21:42.5  106.181742   -1.141  -4.984   1.468    0.883   5.010   1.554    0.501   -814.13   207.28  1558.93    784.85  -190.99  1575.93  0
1999-04-16T04:21:47.5  106.181800   -1.135  -5.724  -0.092    0.881   5.769   0.003    0.079   -821.19   209.33  1555.05    792.09  -192.67  1572.20  0
1999-04-16T04:21:52.5  106.181858   -1.276  -5.875  -0.073    1.015   5.926   0.028    0.052   -828.23   211.38  1551.13    799.30  -194.34  1568.43  0
1999-04-16T04:21:57.5  106.181916   -1.607  -5.848  -0.386    1.354   5.918  -0.278    0.039   -835.25   213.42  1547.17    806.50  -196.01  1564.63  0
1999-04-16T04:22:02.5  106.181973   -1.536  -5.875   0.156    1.268   5.935   0.262    0.117   -842.25   215.46  1543.19    813.68  -197.67  1560.79  0
1999-04-16T04:22:07.5  106.182031   -1.560  -5.979   0.225    1.286   6.039   0.333    0.104   -849.23   217.49  1539.16    820.84  -199.33  1556.92  0
1999-04-16T04:22:12.5  106.182089   -1.698  -5.947   0.217    1.426   6.013   0.328    0.067   -856.19   219.52  1535.10    827.99  -200.99  1553.01  0
1999-04-16T04:22:17.5  106.182147   -1.791  -5.644  -0.214    1.542   5.720  -0.104    0.089   -863.13   221.54  1531.01    835.11  -202.64  1549.06  0
1999-04-16T04:22:22.5  106.182205   -2.061  -5.488  -0.671    1.830   5.582  -0.556    0.123   -870.06   223.56  1526.88    842.22  -204.28  1545.08  0
1999-04-16T04:22:27.5  106.182263   -2.112  -5.361  -0.945    1.893   5.461  -0.830    0.038   -876.96   225.57  1522.72    849.30  -205.92  1541.07  0
1999-04-16T04:22:32.5  106.182321   -2.250  -5.374  -0.405    2.017   5.474  -0.286    0.058   -883.85   227.58  1518.53    856.37  -207.56  1537.03  0
1999-04-16T04:22:37.5  106.182378   -2.121  -5.534   0.065    1.870   5.622   0.182    0.122   -890.72   229.59  1514.31    863.43  -209.19  1532.95  0
1999-04-16T04:22:42.5  106.182436   -2.076  -5.707   0.083    1.817   5.792   0.201    0.136   -897.56   231.59  1510.05    870.46  -210.82  1528.84  0
1999-04-16T04:22:47.5  106.182494   -2.023  -5.721  -0.283    1.772   5.809  -0.167    0.072   -904.39   233.58  1505.76    877.48  -212.45  1524.70  0
1999-04-16T04:22:52.5  106.182552   -2.151  -5.658  -0.160    1.899   5.749  -0.041    0.070   -911.20   235.57  1501.44    884.47  -214.07  1520.52  0
1999-04-16T04:22:57.5  106.182610   -2.436  -5.603  -0.198    2.187   5.707  -0.072    0.085   -917.99   237.56  1497.08    891.45  -215.68  1516.31  0
1999-04-16T04:23:02.5  106.182668   -2.643  -5.336  -0.220    2.406   5.450  -0.092    0.148   -924.76   239.54  1492.69    898.40  -217.29  1512.07  0
1999-04-16T04:23:07.5  106.182726   -2.557  -5.490  -0.518    2.321   5.605  -0.391    0.103   -931.50   241.51  1488.27    905.34  -218.89  1507.79  0
1999-04-16T04:23:12.5  106.182784   -2.742  -5.392  -0.423    2.508   5.514  -0.292    0.120   -938.23   243.48  1483.81    912.25  -220.49  1503.47  0
1999-04-16T04:23:17.5  106.182841   -2.395  -5.589  -0.956    2.165   5.701  -0.831    0.050   -944.93   245.44  1479.32    919.14  -222.09  1499.12  0
1999-04-16T04:23:22.5  106.182899   -2.504  -5.641  -0.855    2.268   5.757  -0.727    0.052   -951.62   247.40  1474.79    926.02  -223.68  1494.74  0
1999-04-16T04:23:27.5  106.182957   -2.417  -5.546  -0.930    2.188   5.659  -0.806    0.070   -958.28   249.35  1470.23    932.87  -225.26  1490.33  0
1999-04-16T04:23:32.5  106.183015   -0.950  -5.513  -1.227    0.732   5.565  -1.139    0.281   -964.92   251.30  1465.65    939.70  -226.84  1485.88  0
1999-04-16T04:23:37.5  106.183073   -0.999  -5.875  -0.526    0.747   5.920  -0.432    0.433   -971.54   253.25  1461.03    946.52  -228.42  1481.41  0
1999-04-16T04:23:42.5  106.183131   -2.198  -5.384  -0.897    1.975   5.487  -0.780    0.130   -978.15   255.18  1456.38    953.31  -229.99  1476.90  0
1999-04-16T04:23:47.5  106.183189   -2.003  -5.107  -1.386    1.805   5.209  -1.276    0.132   -984.73   257.12  1451.70    960.09  -231.55  1472.36  0
1999-04-16T04:23:52.5  106.183247   -1.895  -4.633  -1.758    1.727   4.735  -1.657    0.363   -991.28   259.04  1446.99    966.84  -233.11  1467.79  0
1999-04-16T04:23:57.5  106.183304   -2.199  -5.087  -1.577    2.006   5.200  -1.463    0.225   -997.82   260.97  1442.24    973.57  -234.67  1463.18  0
1999-04-16T04:24:02.5  106.183362   -2.220  -5.059  -1.812    2.034   5.176  -1.698    0.039  -1004.33   262.88  1437.46    980.28  -236.22  1458.54  0
1999-04-16T04:24:07.5  106.183420   -2.101  -5.137  -1.542    1.905   5.244  -1.429    0.134  -1010.82   264.79  1432.65    986.96  -237.76  1453.87  0
1999-04-16T04:24:12.5  106.183478   -1.771  -5.548  -0.981    1.543   5.634  -0.873    0.072  -1017.29   266.69  1427.81    993.63  -239.30  1449.16  0
1999-04-16T04:24:17.5  106.183536   -1.724  -5.579  -1.139    1.499   5.664  -1.031    0.078  -1023.73   268.59  1422.93   1000.27  -240.84  1444.43  0
1999-04-16T04:24:22.5  106.183594   -1.676  -5.486  -1.182    1.456   5.570  -1.076    0.066  -1030.16   270.48  1418.02   1006.89  -242.36  1439.66  0
1999-04-16T04:24:27.5  106.183652   -1.793  -5.541  -1.080    1.568   5.629  -0.971    0.079  -1036.56   272.37  1413.09   1013.48  -243.89  1434.86  0
1999-04-16T04:24:32.5  106.183709   -1.917  -5.371  -1.417    1.708   5.469  -1.307    0.100  -1042.93   274.25  1408.12   1020.06  -245.41  1430.03  0
1999-04-16T04:24:37.5  106.183767   -1.594  -5.266  -1.644    1.394   5.352  -1.543    0.052  -1049.29   276.13  1403.12   1026.61  -246.92  1425.17  0
1999-04-16T04:24:42.5  106.183825   -1.366  -5.287  -1.627    1.166   5.363  -1.531    0.111  -1055.62   278.00  1398.10   1033.15  -248.43  1420.28  0
1999-04-16T04:24:47.5  106.183883   -0.876  -5.277  -1.449    0.672   5.329  -1.365    0.145  -1061.93   279.86  1393.04   1039.66  -249.93  1415.36  0
1999-04-16T04:24:52.5  106.183941   -1.600  -5.184  -1.838    1.409   5.273  -1.737    0.053  -1068.22   281.72  1387.95   1046.15  -251.43  1410.40  0
1999-04-16T04:24:57.5  106.183999   -1.549  -4.680  -2.074    1.386   4.771  -1.980    0.262  -1074.48   283.57  1382.83   1052.61  -252.92  1405.42  0
1999-04-16T04:25:02.5  106.184057   -1.808  -5.196  -1.203    1.600   5.286  -1.097    0.146  -1080.72   285.42  1377.68   1059.05  -254.40  1400.41  0
1999-04-16T04:25:07.5  106.184115   -1.719  -5.022  -0.778    1.510   5.103  -0.677    0.186  -1086.94   287.26  1372.50   1065.47  -255.88  1395.36  0
1999-04-16T04:25:12.5  106.184172   -1.338  -5.348  -0.467    1.107   5.408  -0.371    0.069  -1093.13   289.09  1367.29   1071.86  -257.36  1390.28  0
1999-04-16T04:25:17.5  106.184230   -0.393  -5.419  -0.048    0.150   5.432   0.025    0.306  -1099.29   290.92  1362.05   1078.22  -258.82  1385.17  0
1999-04-16T04:25:22.5  106.184288   -1.278  -5.012  -2.079    1.101   5.090  -1.989    0.446  -1105.43   292.74  1356.77   1084.57  -260.29  1380.02  0
1999-04-16T04:25:27.5  106.184346   -0.911  -4.857  -1.769    0.733   4.915  -1.689    0.418  -1111.55   294.55  1351.47   1090.89  -261.74  1374.85  0
1999-04-16T04:25:32.5  106.184404   -1.211  -5.182  -1.031    1.001   5.244  -0.941    0.377  -1117.64   296.36  1346.14   1097.19  -263.19  1369.65  0
1999-04-16T04:25:37.5  106.184462   -1.840  -4.806  -0.954    1.644   4.895  -0.853    0.316  -1123.71   298.16  1340.78   1103.46  -264.64  1364.43  0
1999-04-16T04:25:42.5  106.184520   -1.480  -4.125  -1.958    1.339   4.212  -1.873    0.404  -1129.76   299.96  1335.40   1109.71  -266.08  1359.17  0
1999-04-16T04:25:47.5  106.184578   -1.157  -4.892  -1.287    0.966   4.955  -1.201    0.314  -1135.78   301.75  1329.98   1115.94  -267.52  1353.88  0
1999-04-16T04:25:52.5  106.184635   -1.224  -5.053  -1.357    1.027   5.120  -1.268    0.202  -1141.78   303.53  1324.54   1122.15  -268.94  1348.57  0
1999-04-16T04:25:57.5  106.184693   -1.171  -5.157  -1.480    0.972   5.223  -1.390    0.111  -1147.75   305.31  1319.06   1128.33  -270.37  1343.22  0
1999-04-16T04:26:02.5  106.184751   -0.966  -5.285  -2.090    0.776   5.349  -2.003    0.225  -1153.69   307.08  1313.56   1134.48  -271.78  1337.84  0
1999-04-16T04:26:07.5  106.184809   -0.583  -6.612  -2.675    0.348   6.665  -2.582    0.422  -1159.61   308.84  1308.02   1140.60  -273.19  1332.44  0
1999-04-16T04:26:12.5  106.184867   -0.238  -7.808  -2.083   -0.065   7.837  -1.985    1.498  -1165.50   310.60  1302.46   1146.70  -274.60  1327.00  0
1999-04-16T04:26:17.5  106.184925   -0.418  -4.802  -1.510    0.236   4.835  -1.443    0.522  -1171.37   312.35  1296.86   1152.78  -276.00  1321.53  0
1999-04-16T04:26:22.5  106.184983   -0.532  -5.137  -1.990    0.347   5.180  -1.916    0.281  -1177.21   314.09  1291.24   1158.83  -277.39  1316.03  0
1999-04-16T04:26:27.5  106.185041   -0.415  -5.195  -2.085    0.230   5.235  -2.013    0.285  -1183.02   315.83  1285.59   1164.85  -278.78  1310.51  0
1999-04-16T04:26:32.5  106.185098   -0.277  -4.820  -2.562    0.120   4.860  -2.498    0.468  -1188.82   317.56  1279.91   1170.86  -280.16  1304.96  0
1999-04-16T04:26:37.5  106.185156   -0.384  -5.239  -2.385    0.203   5.281  -2.313    0.714  -1194.58   319.28  1274.21   1176.83  -281.53  1299.38  0
1999-04-16T04:26:42.5  106.185214   -0.066  -4.978  -2.308   -0.104   5.005  -2.248    0.327  -1200.32   321.00  1268.48   1182.78  -282.90  1293.77  0
1999-04-16T04:26:47.5  106.185272   -1.112  -5.070  -3.610    0.968   5.161  -3.522    1.052  -1206.04   322.71  1262.72   1188.71  -284.26  1288.14  0
