1999-04-29T00:01:17.5  119.000897   14.452   3.773   0.425   14.827  -1.664   0.818    0.066    801.71   -51.81  1576.13    686.56  -347.02  1593.05  0
1999-04-29T00:01:22.5  119.000955   14.459   3.709   0.373   14.813  -1.725   0.766    0.056    809.07   -52.49  1572.32    693.30  -350.26  1589.40  0
1999-04-29T00:01:27.5  119.001013   14.366   3.665   0.264   14.712  -1.732   0.654    0.084    816.42   -53.17  1568.48    700.03  -353.49  1585.72  0
1999-04-29T00:01:32.5  119.001071   14.345   3.680   0.190   14.700  -1.710   0.579    0.069    823.76   -53.85  1564.60    706.74  -356.72  1582.01  0
1999-04-29T00:01:37.5  119.001128   14.239   3.693   0.112   14.608  -1.660   0.499    0.077    831.07   -54.52  1560.70    713.43  -359.94  1578.26  0
1999-04-29T00:01:42.5  119.001186   14.079   3.722   0.091   14.469  -1.575   0.475    0.097    838.37   -55.20  1556.76    720.11  -363.15  1574.47  0
1999-04-29T00:01:47.5  119.001244   13.947   3.694   0.079   14.337  -1.553   0.460    0.079    845.65   -55.88  1552.78    726.78  -366.35  1570.66  0
1999-04-29T00:01:52.5  119.001302   13.895   3.688   0.160   14.284  -1.540   0.539    0.056    852.92   -56.55  1548.77    733.43  -369.55  1566.81  0
1999-04-29T00:01:57.5  119.001360   13.920   3.693   0.223   14.307  -1.545   0.602    0.049    860.16   -57.22  1544.73    740.06  -372.74  1562.92  0
1999-04-29T00:02:02.5  119.001418   13.912   3.656   0.261   14.285  -1.577   0.640    0.064    867.38   -57.89  1540.65    746.68  -375.91  1559.00  0
1999-04-29T00:02:07.5  119.001476   13.877   3.667   0.321   14.255  -1.554   0.699    0.077    874.59   -58.57  1536.54    753.28  -379.08  1555.04  0
1999-04-29T00:02:12.5  119.001534   13.869   3.632   0.367   14.234  -1.584   0.744    0.049    881.77   -59.24  1532.39    759.86  -382.24  1551.04  0
1999-04-29T00:02:17.5  119.001591   13.986   3.617   0.350   14.339  -1.640   0.730    0.058    888.93   -59.90  1528.20    766.42  -385.40  1547.01  0
1999-04-29T00:02:22.5  119.001649   13.972   3.609   0.415   14.320  -1.643   0.795    0.074    896.07   -60.57  1523.98    772.97  -388.54  1542.95  0
1999-04-29T00:02:27.5  119.001707   14.129   3.645   0.323   14.483  -1.664   0.707    0.075    903.20   -61.24  1519.73    779.50  -391.68  1538.85  0
1999-04-29T00:02:32.5  119.001765   14.137   3.632   0.291   14.486  -1.679   0.675    0.069    910.30   -61.90  1515.45    786.01  -394.80  1534.72  0
1999-04-29T00:02:37.5  119.001823   14.205   3.587   0.244   14.535  -1.745   0.628    0.054    917.38   -62.57  1511.13    792.51  -397.92  1530.56  0
1999-04-29T00:02:42.5  119.001881   14.240   3.576   0.207   14.564  -1.767   0.593    0.062    924.45   -63.23  1506.78    798.99  -401.03  1526.37  0
1999-04-29T00:02:47.5  119.001939   14.247   3.658   0.172   14.601  -1.693   0.559    0.060    931.49   -63.89  1502.40    805.45  -404.13  1522.14  0
1999-04-29T00:02:52.5  119.001997   14.160   3.659   0.194   14.521  -1.661   0.579    0.082    938.52   -64.55  1497.99    811.89  -407.23  1517.88  0
1999-04-29T00:02:57.5  119.002054   14.126   3.644   0.219   14.483  -1.663   0.603    0.058    945.52   -65.21  1493.54    818.32  -410.31  1513.58  0
1999-04-29T00:03:02.5  119.002112   14.062   3.630   0.231   14.417  -1.653   0.613    0.058    952.50   -65.87  1489.06    824.73  -413.38  1509.25  0
1999-04-29T00:03:07.5  119.002170   14.057   3.620   0.190   14.411  -1.660   0.572    0.069    959.46   -66.53  1484.54    831.11  -416.45  1504.89  0
1999-04-29T00:03:12.5  119.002228   14.052   3.582   0.180   14.392  -1.693   0.561    0.065    966.40   -67.18  1479.99    837.48  -419.50  1500.48  0
1999-04-29T00:03:17.5  119.002286   14.034   3.605   0.170   14.384  -1.665   0.552    0.056    973.31   -67.83  1475.41    843.83  -422.55  1496.05  0
1999-04-29T00:03:22.5  119.002344   13.958   3.587   0.239   14.304  -1.655   0.618    0.069    980.21   -68.49  1470.79    850.16  -425.58  1491.58  0
1999-04-29T00:03:27.5  119.002402   13.977   3.578   0.262   14.319  -1.670   0.642    0.071    987.08   -69.14  1466.14    856.48  -428.61  1487.08  0
1999-04-29T00:03:32.5  119.002459   14.015   3.609   0.223   14.366  -1.654   0.604    0.072    993.93   -69.79  1461.46    862.77  -431.63  1482.55  0
1999-04-29T00:03:37.5  119.002517   13.940   3.562   0.235   14.279  -1.671   0.613    0.069   1000.76   -70.44  1456.75    869.05  -434.63  1477.99  0
1999-04-29T00:03:42.5  119.002575   14.032   3.554   0.215   14.363  -1.712   0.595    0.066   1007.57   -71.08  1452.01    875.31  -437.63  1473.39  0
1999-04-29T00:03:47.5  119.002633   14.039   3.544   0.197   14.366  -1.723   0.578    0.055   1014.36   -71.73  1447.23    881.55  -440.62  1468.77  0
1999-04-29T00:03:52.5  119.002691   14.023   3.508   0.198   14.338  -1.750   0.578    0.068   1021.12   -72.37  1442.43    887.77  -443.60  1464.11  0
1999-04-29T00:03:57.5  119.002749   14.016   3.458   0.239   14.313  -1.794   0.617    0.068   1027.87   -73.02  1437.59    893.97  -446.57  1459.42  0
1999-04-29T00:04:02.5  119.002807   14.082   3.432   0.287   14.364  -1.843   0.666    0.067   1034.58   -73.66  1432.72    900.14  -449.53  1454.69  0
1999-04-29T00:04:07.5  119.002865   14.159   3.424   0.324   14.432  -1.878   0.705    0.056   1041.28   -74.30  1427.82    906.30  -452.48  1449.93  0
1999-04-29T00:04:12.5  119.002922   14.208   3.389   0.310   14.465  -1.928   0.692    0.058   1047.95   -74.94  1422.88    912.44  -455.42  1445.14  0
1999-04-29T00:04:17.5  119.002980   14.257   3.349   0.255   14.499  -1.982   0.637    0.063   1054.59   -75.57  1417.91    918.56  -458.35  1440.32  0
1999-04-29T00:04:22.5  119.003038   14.272   3.363   0.215   14.519  -1.974   0.598    0.058   1061.22   -76.21  1412.91    924.65  -461.27  1435.46  0
1999-04-29T00:04:27.5  119.003096   14.246   3.367   0.138   14.498  -1.960   0.520    0.062   1067.82   -76.84  1407.88    930.73  -464.18  1430.57  0
1999-04-29T00:04:32.5  119.003154   14.195   3.353   0.124   14.445  -1.955   0.505    0.062   1074.39   -77.48  1402.81    936.78  -467.08  1425.65  0
1999-04-29T00:04:37.5  119.003212   14.128   3.335   0.110   14.377  -1.947   0.489    0.063   1080.95   -78.11  1397.72    942.82  -469.97  1420.70  0
1999-04-29T00:04:42.5  119.003270   14.102   3.376   0.049   14.369  -1.899   0.428    0.060   1087.48   -78.74  1392.60    948.84  -472.85  1415.73  0
1999-04-29T00:04:47.5  119.003328   14.044   3.383   0.088   14.317  -1.872   0.466    0.066   1093.99   -79.37  1387.45    954.83  -475.71  1410.72  0
1999-04-29T00:04:52.5  119.003385   14.037   3.367   0.129   14.303  -1.884   0.506    0.052   1100.47   -79.99  1382.27    960.81  -478.57  1405.68  0
1999-04-29T00:04:57.5  119.003443   14.050   3.383   0.152   14.320  -1.874   0.530    0.058   1106.93   -80.62  1377.06    966.76  -481.42  1400.60  0
1999-04-29T00:05:02.5  119.003501   14.025   3.393   0.187   14.300  -1.856   0.564    0.061   1113.37   -81.24  1371.81    972.69  -484.26  1395.50  0
1999-04-29T00:05:07.5  119.003559   14.099   3.384   0.193   14.365  -1.891   0.572    0.056   1119.77   -81.86  1366.54    978.60  -487.08  1390.36  0
1999-04-29T00:05:12.5  119.003617   14.117   3.399   0.186   14.388  -1.883   0.566    0.055   1126.15   -82.48  1361.23    984.49  -489.89  1385.19  0
1999-04-29T00:05:17.5  119.003675   14.142   3.364   0.146   14.400  -1.924   0.526    0.062   1132.51   -83.10  1355.89    990.35  -492.70  1379.99  0
1999-04-29T00:05:22.5  119.003733   14.152   3.375   0.051   14.416  -1.916   0.431    0.059   1138.84   -83.72  1350.52    996.19  -495.49  1374.76  0
1999-04-29T00:05:27.5  119.003791   14.150   3.381   0.028   14.417  -1.910   0.408    0.055   1145.15   -84.33  1345.12   1002.01  -498.27  1369.50  0
1999-04-29T00:05:32.5  119.003848   14.167   3.397  -0.046   14.440  -1.900   0.335    0.061   1151.43   -84.94  1339.70   1007.81  -501.04  1364.21  0
1999-04-29T00:05:37.5  119.003906   14.148   3.417  -0.052   14.430  -1.875   0.329    0.066   1157.69   -85.55  1334.24   1013.59  -503.80  1358.89  0
1999-04-29T00:05:42.5  119.003964   14.077   3.376  -0.080   14.349  -1.887   0.298    0.063   1163.92   -86.16  1328.76   1019.34  -506.55  1353.54  0
1999-04-29T00:05:47.5  119.004022   14.069   3.397  -0.111   14.350  -1.864   0.268    0.068   1170.13   -86.77  1323.24   1025.08  -509.29  1348.16  0
1999-04-29T00:05:52.5  119.004080   13.986   3.422  -0.057   14.280  -1.812   0.320    0.062   1176.31   -87.38  1317.70   1030.79  -512.02  1342.76  0
1999-04-29T00:05:57.5  119.004138   13.979   3.461  -0.041   14.287  -1.772   0.337    0.056   1182.47   -87.98  1312.13   1036.48  -514.73  1337.32  0
1999-04-29T00:06:02.5  119.004196   13.925   3.459   0.037   14.234  -1.756   0.413    0.059   1188.60   -88.59  1306.53   1042.14  -517.43  1331.85  0
1999-04-29T00:06:07.5  119.004253   13.942   3.476   0.073   14.255  -1.746   0.450    0.059   1194.70   -89.19  1300.90   1047.78  -520.13  1326.35  0
1999-04-29T00:06:12.5  119.004311   13.999   3.469   0.078   14.306  -1.773   0.456    0.057   1200.77   -89.79  1295.24   1053.40  -522.81  1320.82  0
1999-04-29T00:06:17.5  119.004369   14.041   3.492   0.101   14.353  -1.766   0.481    0.087   1206.81   -90.38  1289.54   1058.99  -525.47  1315.26  0
1999-04-29T00:06:22.5  119.004427   14.083   3.515   0.170   14.398  -1.760   0.551    0.064   1212.83   -90.98  1283.82   1064.56  -528.13  1309.67  0
1999-04-29T00:06:27.5  119.004485   14.103   3.527   0.212   14.421  -1.756   0.593    0.061   1218.83   -91.57  1278.08   1070.10  -530.78  1304.06  0
1999-04-29T00:06:32.5  119.004543   14.153   3.551   0.150   14.477  -1.751   0.533    0.061   1224.80   -92.16  1272.30   1075.63  -533.41  1298.41  0
1999-04-29T00:06:37.5  119.004601   14.155   3.562   0.166   14.483  -1.741   0.549    0.056   1230.74   -92.76  1266.50   1081.12  -536.03  1292.74  0
1999-04-29T00:06:42.5  119.004659   14.225   3.560   0.114   14.549  -1.767   0.499    0.078   1236.65   -93.34  1260.67   1086.60  -538.64  1287.04  0
1999-04-29T00:06:47.5  119.004716   14.139   3.537   0.103   14.461  -1.758   0.486    0.070   1242.54   -93.93  1254.81   1092.06  -541.24  1281.31  0
1999-04-29T00:06:52.5  119.004774   14.131   3.509   0.082   14.444  -1.781   0.464    0.061   1248.40   -94.51  1248.93   1097.48  -543.83  1275.55  0
1999-04-29T00:06:57.5  119.004832   14.133   3.486   0.028   14.439  -1.802   0.410    0.065   1254.23   -95.10  1243.02   1102.89  -546.41  1269.77  0
1999-04-29T00:07:02.5  119.004890   14.037   3.500   0.043   14.354  -1.755   0.422    0.063   1260.04   -95.68  1237.08   1108.27  -548.97  1263.95  0
1999-04-29T00:07:07.5  119.004948   14.016   3.467   0.005   14.324  -1.778   0.384    0.054   1265.81   -96.26  1231.11   1113.62  -551.52  1258.11  0
1999-04-29T00:07:12.5  119.005006   14.080   3.468   0.003   14.383  -1.800   0.383    0.063   1271.56   -96.83  1225.11   1118.95  -554.06  1252.24  0
1999-04-29T00:07:17.5  119.005064   14.123   3.511  -0.052   14.440  -1.774   0.330    0.062   1277.27   -97.41  1219.08   1124.25  -556.58  1246.34  0
1999-04-29T00:07:22.5  119.005122   14.085   3.570  -0.096   14.427  -1.705   0.286    0.053   1282.96   -97.98  1213.03   1129.53  -559.09  1240.41  0
1999-04-29T00:07:27.5  119.005179   14.015   3.645  -0.150   14.390  -1.610   0.231    0.078   1288.62   -98.55  1206.95   1134.78  -561.60  1234.45  0
1999-04-29T00:07:32.5  119.005237   13.912   3.623  -0.145   14.286  -1.593   0.234    0.058   1294.25   -99.12  1200.85   1140.01  -564.08  1228.47  0
1999-04-29T00:07:37.5  119.005295   13.929   3.618  -0.216   14.303  -1.604   0.163    0.068   1299.86   -99.68  1194.72   1145.21  -566.56  1222.46  0
1999-04-29T00:07:42.5  119.005353   13.856   3.703  -0.191   14.264  -1.497   0.188    0.085   1305.43  -100.25  1188.56   1150.39  -569.02  1216.43  0
1999-04-29T00:07:47.5  119.005411   13.803   3.718  -0.106   14.217  -1.465   0.271    0.056   1310.98  -100.81  1182.38   1155.55  -571.48  1210.37  0
1999-04-29T00:07:52.5  119.005469   13.816   3.718  -0.044   14.228  -1.470   0.334    0.063   1316.50  -101.37  1176.17   1160.68  -573.92  1204.28  0
1999-04-29T00:07:57.5  119.005527   13.848   3.708  -0.016   14.254  -1.490   0.363    0.058   1322.00  -101.93  1169.94   1165.78  -576.34  1198.17  0
1999-04-29T00:08:02.5  119.005584   13.902   3.751  -0.049   14.321  -1.469   0.332    0.059   1327.46  -102.49  1163.68   1170.86  -578.76  1192.02  0
1999-04-29T00:08:07.5  119.005642   13.884   3.826   0.052   14.327  -1.393   0.433    0.086   1332.88  -103.04  1157.39   1175.90  -581.16  1185.85  0
1999-04-29T00:08:12.5  119.005700   13.930   3.793   0.028   14.359  -1.440   0.410    0.054   1338.28  -103.59  1151.07   1180.93  -583.54  1179.66  0
1999-04-29T00:08:17.5  119.005758   13.929   3.771   0.038   14.351  -1.460   0.420    0.049   1343.65  -104.14  1144.73   1185.92  -585.92  1173.43  0
1999-04-29T00:08:22.5  119.005816   13.989   3.773   0.005   14.408  -1.480   0.388    0.068   1348.99  -104.69  1138.36   1190.89  -588.28  1167.18  0
1999-04-29T00:08:27.5  119.005874   13.988   3.738  -0.029   14.396  -1.512   0.353    0.065   1354.30  -105.24  1131.97   1195.83  -590.63  1160.90  0
1999-04-29T00:08:32.5  119.005932   13.995   3.742  -0.083   14.405  -1.509   0.299    0.063   1359.58  -105.78  1125.56   1200.75  -592.96  1154.60  0
1999-04-29T00:08:37.5  119.005990   13.973   3.757  -0.008   14.388  -1.488   0.374    0.071   1364.83  -106.32  1119.12   1205.64  -595.29  1148.28  0
1999-04-29T00:08:42.5  119.006047   13.981   3.757  -0.032   14.396  -1.491   0.350    0.071   1370.05  -106.86  1112.65   1210.51  -597.60  1141.93  0
1999-04-29T00:08:47.5  119.006105   13.980   3.795  -0.007   14.408  -1.455   0.376    0.060   1375.25  -107.40  1106.16   1215.35  -599.90  1135.56  0
1999-04-29T00:08:52.5  119.006163   13.972   3.822   0.021   14.410  -1.427   0.404    0.060   1380.41  -107.93  1099.65   1220.17  -602.18  1129.16  0
1999-04-29T00:08:57.5  119.006221   13.979   3.828   0.054   14.417  -1.424   0.438    0.051   1385.54  -108.47  1093.12   1224.95  -604.45  1122.73  0
1999-04-29T00:09:02.5  119.006279   14.049   3.849   0.031   14.490  -1.429   0.417    0.054   1390.64  -109.00  1086.55   1229.71  -606.71  1116.28  0
1999-04-29T00:09:07.5  119.006337   14.031   3.911   0.066   14.495  -1.365   0.452    0.067   1395.71  -109.53  1079.97   1234.44  -608.95  1109.80  0
1999-04-29T00:09:12.5  119.006395   14.010   3.926   0.079   14.480  -1.343   0.465    0.063   1400.74  -110.05  1073.35   1239.14  -611.18  1103.30  0
1999-04-29T00:09:17.5  119.006453   14.070   3.929   0.015   14.539  -1.361   0.403    0.054   1405.74  -110.58  1066.72   1243.81  -613.39  1096.77  0
1999-04-29T00:09:22.5  119.006510   14.073   3.983   0.068   14.560  -1.312   0.456    0.075   1410.71  -111.10  1060.06   1248.45  -615.59  1090.22  0
1999-04-29T00:09:27.5  119.006568   14.099   3.982   0.056   14.584  -1.322   0.445    0.061   1415.66  -111.62  1053.37   1253.07  -617.78  1083.65  0
1999-04-29T00:09:32.5  119.006626   14.131   3.996   0.047   14.620  -1.320   0.437    0.057   1420.57  -112.13  1046.67   1257.66  -619.96  1077.05  0
1999-04-29T00:09:37.5  119.006684   14.144   4.000  -0.015   14.635  -1.320   0.375    0.079   1425.45  -112.65  1039.94   1262.23  -622.12  1070.43  0
1999-04-29T00:09:42.5  119.006742   14.100   4.029   0.036   14.603  -1.278   0.426    0.088   1430.30  -113.16  1033.19   1266.76  -624.27  1063.78  0
1999-04-29T00:09:47.5  119.006800   14.166   4.085  -0.057   14.686  -1.248   0.335    0.070   1435.12  -113.67  1026.42   1271.27  -626.40  1057.12  0
1999-04-29T00:09:52.5  119.006858   14.115   4.134  -0.016   14.655  -1.184   0.376    0.071   1439.90  -114.18  1019.62   1275.75  -628.52  1050.43  0
1999-04-29T00:09:57.5  119.006916   14.035   4.092  -0.034   14.566  -1.195   0.355    0.056   1444.66  -114.68  1012.80   1280.21  -630.63  1043.71  0
1999-04-29T00:10:02.5  119.006973   14.028   4.077   0.018   14.553  -1.207   0.407    0.051   1449.38  -115.18  1005.96   1284.63  -632.72  1036.97  0
1999-04-29T00:10:07.5  119.007031   14.003   4.055   0.047   14.520  -1.218   0.434    0.056   1454.07  -115.69   999.10   1289.02  -634.80  1030.21  0
1999-04-29T00:10:12.5  119.007089   14.065   4.067   0.025   14.583  -1.229   0.415    0.056   1458.72  -116.18   992.21   1293.39  -636.86  1023.42  0
1999-04-29T00:10:17.5  119.007147   14.062   4.135   0.029   14.605  -1.164   0.420    0.055   1463.34  -116.68   985.30   1297.72  -638.91  1016.61  0
1999-04-29T00:10:22.5  119.007205   14.060   4.157   0.042   14.611  -1.142   0.433    0.053   1467.93  -117.17   978.36   1302.02  -640.95  1009.78  0
1999-04-29T00:10:27.5  119.007263   14.082   4.191   0.027   14.644  -1.119   0.419    0.061   1472.49  -117.66   971.41   1306.30  -642.97  1002.93  0
1999-04-29T00:10:32.5  119.007321   14.085   4.223   0.034   14.658  -1.089   0.427    0.070   1477.01  -118.15   964.44   1310.55  -644.98   996.05  0
1999-04-29T00:10:37.5  119.007378   14.052   4.164  -0.004   14.607  -1.132   0.387    0.056   1481.51  -118.63   957.44   1314.77  -646.97   989.16  0
1999-04-29T00:10:42.5  119.007436   14.053   4.180  -0.000   14.614  -1.117   0.391    0.069   1485.97  -119.12   950.43   1318.97  -648.95   982.24  0
1999-04-29T00:10:47.5  119.007494   14.092   4.206  -0.004   14.659  -1.107   0.388    0.063   1490.40  -119.60   943.39   1323.13  -650.92   975.30  0
1999-04-29T00:10:52.5  119.007552   14.040   4.199   0.052   14.607  -1.095   0.443    0.068   1494.80  -120.08   936.33   1327.27  -652.87   968.34  0
1999-04-29T00:10:57.5  119.007610   14.025   4.178  -0.033   14.588  -1.108   0.357    0.068   1499.16  -120.55   929.26   1331.37  -654.80   961.36  0
1999-04-29T00:11:02.5  119.007668   14.043   4.134  -0.020   14.588  -1.157   0.370    0.057   1503.49  -121.03   922.16   1335.45  -656.73   954.35  0
1999-04-29T00:11:07.5  119.007726   13.998   4.123  -0.027   14.542  -1.150   0.362    0.055   1507.78  -121.50   915.04   1339.49  -658.63   947.33  0
1999-04-29T00:11:12.5  119.007784   13.935   4.075   0.022   14.466  -1.172   0.409    0.069   1512.04  -121.96   907.89   1343.50  -660.52   940.28  0
1999-04-29T00:11:17.5  119.007841   13.927   3.992  -0.005   14.429  -1.246   0.380    0.060   1516.26  -122.43   900.73   1347.48  -662.40   933.21  0
1999-04-29T00:11:22.5  119.007899   13.916   4.024   0.000   14.430  -1.213   0.386    0.071   1520.46  -122.89   893.55   1351.44  -664.26   926.12  0
1999-04-29T00:11:27.5  119.007957   13.884   4.023  -0.000   14.400  -1.203   0.384    0.063   1524.61  -123.35   886.35   1355.36  -666.11   919.01  0
1999-04-29T00:11:32.5  119.008015   13.854   4.010   0.031   14.367  -1.204   0.415    0.072   1528.74  -123.81   879.13   1359.25  -667.94   911.88  0
1999-04-29T00:11:37.5  119.008073   13.809   3.967   0.029   14.309  -1.227   0.412    0.063   1532.83  -124.26   871.89   1363.12  -669.76   904.73  0
1999-04-29T00:11:42.5  119.008131   13.783   3.931   0.082   14.271  -1.252   0.463    0.066   1536.89  -124.72   864.63   1366.95  -671.56   897.56  0
1999-04-29T00:11:47.5  119.008189   13.772   3.903   0.115   14.249  -1.274   0.495    0.063   1540.92  -125.17   857.35   1370.76  -673.35   890.37  0
1999-04-29T00:11:52.5  119.008247   13.784   3.930   0.186   14.268  -1.254   0.567    0.063   1544.91  -125.61   850.06   1374.54  -675.13   883.16  0
1999-04-29T00:11:57.5  119.008304   13.748   3.896   0.272   14.220  -1.273   0.652    0.054   1548.87  -126.06   842.74   1378.28  -676.89   875.93  0
1999-04-29T00:12:02.5  119.008362   13.783   3.889   0.305   14.249  -1.292   0.685    0.068   1552.79  -126.50   835.41   1382.00  -678.63   868.69  0
1999-04-29T00:12:07.5  119.008420   13.802   3.910   0.350   14.274  -1.280   0.731    0.059   1556.68  -126.94   828.05   1385.68  -680.36   861.42  0
1999-04-29T00:12:12.5  119.008478   13.841   3.881   0.418   14.298  -1.321   0.799    0.059   1560.53  -127.38   820.68   1389.33  -682.08   854.13  0
1999-04-29T00:12:17.5  119.008536   13.885   3.817   0.446   14.315  -1.396   0.828    0.064   1564.34  -127.81   813.29   1392.94  -683.77   846.82  0
1999-04-29T00:12:22.5  119.008594   13.901   3.748   0.452   14.305  -1.466   0.832    0.062   1568.12  -128.24   805.88   1396.53  -685.46   839.50  0
1999-04-29T00:12:27.5  119.008652   13.900   3.716   0.448   14.293  -1.496   0.828    0.059   1571.87  -128.67   798.45   1400.09  -687.12   832.15  0
1999-04-29T00:12:32.5  119.008709   13.938   3.712   0.378   14.330  -1.513   0.758    0.073   1575.58  -129.09   791.01   1403.61  -688.78   824.79  0
1999-04-29T00:12:37.5  119.008767   13.907   3.705   0.334   14.299  -1.507   0.714    0.070   1579.26  -129.52   783.55   1407.11  -690.41   817.41  0
1999-04-29T00:12:42.5  119.008825   13.902   3.698   0.201   14.296  -1.511   0.581    0.070   1582.91  -129.94   776.07   1410.58  -692.04   810.01  0
1999-04-29T00:12:47.5  119.008883   13.852   3.749   0.068   14.271  -1.445   0.447    0.069   1586.52  -130.35   768.57   1414.01  -693.65   802.60  0
1999-04-29T00:12:52.5  119.008941   13.747   3.839   0.002   14.207  -1.322   0.380    0.064   1590.09  -130.77   761.06   1417.42  -695.24   795.16  0
1999-04-29T00:12:57.5  119.008999   13.681   3.889  -0.098   14.165  -1.251   0.280    0.073   1593.63  -131.18   753.54   1420.79  -696.82   787.71  0
1999-04-29T00:13:02.5  119.009057   13.496   3.909  -0.036   13.998  -1.167   0.338    0.086   1597.14  -131.59   745.99   1424.13  -698.38   780.24  0
1999-04-29T00:13:07.5  119.009115   13.393   3.921  -0.022   13.906  -1.118   0.350    0.063   1600.60  -131.99   738.43   1427.44  -699.92   772.76  0
1999-04-29T00:13:12.5  119.009172   13.316   3.929   0.057   13.835  -1.084   0.428    0.055   1604.03  -132.40   730.85   1430.71  -701.45   765.25  0
1999-04-29T00:13:17.5  119.009230   13.329   3.982   0.142   13.863  -1.040   0.513    0.060   1607.42  -132.80   723.25   1433.95  -702.96   757.73  0
1999-04-29T00:13:22.5  119.009288   13.376   4.048   0.240   13.928  -0.995   0.614    0.058   1610.78  -133.19   715.64   1437.16  -704.46   750.19  0
1999-04-29T00:13:27.5  119.009346   13.388   4.096   0.382   13.952  -0.955   0.756    0.068   1614.10  -133.59   708.01   1440.34  -705.94   742.64  0
1999-04-29T00:13:32.5  119.009404   13.476   4.084   0.419   14.030  -0.998   0.795    0.052   1617.39  -133.98   700.36   1443.49  -707.41   735.06  0
1999-04-29T00:13:37.5  119.009462   13.515   4.032   0.458   14.047  -1.061   0.834    0.052   1620.64  -134.37   692.70   1446.60  -708.86   727.48  0
1999-04-29T00:13:42.5  119.009520   13.521   4.027   0.464   14.051  -1.067   0.840    0.062   1623.86  -134.75   685.03   1449.69  -710.30   719.88  0
1999-04-29T00:13:47.5  119.009578   13.528   4.045   0.422   14.064  -1.053   0.798    0.059   1627.04  -135.14   677.34   1452.74  -711.72   712.26  0
1999-04-29T00:13:52.5  119.009635   13.475   3.976   0.447   13.990  -1.099   0.822    0.064   1630.19  -135.52   669.64   1455.77  -713.13   704.63  0
1999-04-29T00:13:57.5  119.009693   13.430   3.891   0.447   13.917  -1.161   0.819    0.058   1633.30  -135.90   661.92   1458.76  -714.52   696.98  0
1999-04-29T00:14:02.5  119.009751   13.467   3.884   0.397   13.951  -1.181   0.770    0.049   1636.38  -136.27   654.19   1461.71  -715.89   689.31  0
1999-04-29T00:14:07.5  119.009809   13.458   3.896   0.422   13.946  -1.166   0.795    0.069   1639.41  -136.64   646.44   1464.64  -717.25   681.63  0
1999-04-29T00:14:12.5  119.009867   13.459   3.945   0.376   13.966  -1.120   0.750    0.056   1642.41  -137.01   638.68   1467.52  -718.59   673.93  0
1999-04-29T00:14:17.5  119.009925   13.432   3.917   0.364   13.931  -1.137   0.737    0.073   1645.37  -137.37   630.90   1470.38  -719.91   666.22  0
1999-04-29T00:14:22.5  119.009983   13.402   3.857   0.265   13.883  -1.181   0.636    0.054   1648.29  -137.74   623.11   1473.20  -721.22   658.49  0
1999-04-29T00:14:27.5  119.010041   13.387   3.828   0.216   13.861  -1.202   0.586    0.065   1651.18  -138.10   615.30   1475.99  -722.51   650.75  0
1999-04-29T00:14:32.5  119.010098   13.349   3.839   0.185   13.830  -1.177   0.554    0.060   1654.03  -138.45   607.48   1478.75  -723.79   642.99  0
