1999-04-01T00:01:12.5   91.000839   11.705  -0.049  -0.144   11.692  -0.574   0.101    0.093    295.81     0.45 -1741.91    333.49    19.64 -1734.98  0
1999-04-01T00:01:17.5   91.000897   11.735  -0.106   0.112   11.714  -0.637   0.356    0.110    287.61    -0.20 -1743.29    325.32    19.38 -1736.54  0
1999-04-01T00:01:22.5   91.000955   11.665  -0.166   0.251   11.638  -0.695   0.493    0.192    279.42    -0.85 -1744.63    317.13    19.13 -1738.06  0
1999-04-01T00:01:27.5   91.001013   11.874  -0.077   0.433   11.847  -0.619   0.680    0.094    271.21    -1.50 -1745.93    308.94    18.87 -1739.55  0
1999-04-01T00:01:32.5   91.001071   11.929  -0.028   0.377   11.905  -0.572   0.627    0.119    263.00    -2.16 -1747.19    300.73    18.62 -1740.99  0
1999-04-01T00:01:37.5   91.001128   12.039   0.016   0.460   12.015  -0.534   0.713    0.114    254.79    -2.81 -1748.41    292.53    18.36 -1742.40  0
1999-04-01T00:01:42.5   91.001186   12.009   0.029   0.451   11.986  -0.520   0.703    0.118    246.57    -3.46 -1749.60    284.31    18.10 -1743.78  0
1999-04-01T00:01:47.5   91.001244   12.300   0.065   0.587   12.275  -0.499   0.846    0.121    238.34    -4.11 -1750.75    276.09    17.85 -1745.11  0
1999-04-01T00:01:52.5   91.001302   12.643   0.078   0.527   12.620  -0.500   0.793    0.148    230.11    -4.76 -1751.86    267.87    17.59 -1746.41  0
1999-04-01T00:01:57.5   91.001360   12.846   0.134   0.372   12.828  -0.450   0.644    0.068    221.87    -5.42 -1752.94    259.64    17.33 -1747.66  0
1999-04-01T00:02:02.5   91.001418   12.967   0.166   0.133   12.956  -0.419   0.409    0.090    213.63    -6.07 -1753.97    251.40    17.07 -1748.88  0
1999-04-01T00:02:07.5   91.001476   12.905   0.083  -0.037   12.894  -0.496   0.235    0.085    205.39    -6.72 -1754.96    243.15    16.82 -1750.06  0
1999-04-01T00:02:12.5   91.001534   12.744   0.056  -0.195   12.735  -0.513   0.073    0.089    197.13    -7.37 -1755.91    234.90    16.56 -1751.19  0
1999-04-01T00:02:17.5   91.001591   12.638   0.024  -0.272   12.629  -0.538  -0.006    0.098    188.88    -8.02 -1756.82    226.65    16.30 -1752.29  0
1999-04-01T00:02:22.5   91.001649   12.476   0.145  -0.292   12.474  -0.410  -0.028    0.105    180.62    -8.67 -1757.69    218.39    16.04 -1753.34  0
1999-04-01T00:02:27.5   91.001707   12.407   0.262  -0.337   12.411  -0.289  -0.071    0.094    172.35    -9.31 -1758.52    210.13    15.78 -1754.36  0
1999-04-01T00:02:32.5   91.001765   12.231   0.313  -0.274   12.236  -0.231  -0.011    0.061    164.09    -9.96 -1759.32    201.86    15.52 -1755.34  0
1999-04-01T00:02:37.5   91.001823   12.073   0.284  -0.236   12.076  -0.253   0.023    0.079    155.82   -10.61 -1760.07    193.59    15.26 -1756.29  0
1999-04-01T00:02:42.5   91.001881   12.097   0.111  -0.242   12.093  -0.426   0.014    0.064    147.54   -11.26 -1760.79    185.31    15.00 -1757.19  0
1999-04-01T00:02:47.5   91.001939   11.952  -0.001  -0.165   11.941  -0.533   0.086    0.091    139.27   -11.90 -1761.48    177.03    14.74 -1758.06  0
1999-04-01T00:02:52.5   91.001997   11.832  -0.139   0.007   11.811  -0.669   0.252    0.051    130.99   -12.55 -1762.12    168.74    14.48 -1758.89  0
1999-04-01T00:02:57.5   91.002054   11.653  -0.266   0.355   11.619  -0.794   0.594    0.124    122.70   -13.20 -1762.72    160.46    14.22 -1759.68  0
1999-04-01T00:03:02.5   91.002112   11.745  -0.477   0.778   11.692  -1.017   1.014    0.148    114.42   -13.84 -1763.29    152.16    13.95 -1760.43  0
1999-04-01T00:03:07.5   91.002170   11.913  -0.616   1.194   11.845  -1.170   1.431    0.174    106.13   -14.49 -1763.81    143.87    13.69 -1761.14  0
1999-04-01T00:03:12.5   91.002228   12.290  -0.875   1.558   12.202  -1.453   1.798    0.184     97.84   -15.13 -1764.29    135.57    13.43 -1761.80  0
1999-04-01T00:03:17.5   91.002286   12.731  -1.137   1.667   12.629  -1.736   1.911    0.274     89.54   -15.77 -1764.73    127.27    13.17 -1762.43  0
1999-04-01T00:03:22.5   91.002344   13.186  -1.383   1.583   13.074  -2.001   1.832    0.215     81.25   -16.42 -1765.13    118.96    12.90 -1763.02  0
1999-04-01T00:03:27.5   91.002402   13.586  -1.631   1.207   13.471  -2.259   1.460    0.157     72.95   -17.06 -1765.49    110.66    12.64 -1763.57  0
1999-04-01T00:03:32.5   91.002459   13.697  -1.819   0.769   13.583  -2.444   1.020    0.093     64.65   -17.70 -1765.82    102.35    12.38 -1764.08  0
1999-04-01T00:03:37.5   91.002517   13.594  -1.881   0.410   13.486  -2.494   0.658    0.100     56.35   -18.34 -1766.10     94.03    12.11 -1764.55  0
1999-04-01T00:03:42.5   91.002575   13.333  -1.922   0.206   13.228  -2.519   0.448    0.066     48.05   -18.98 -1766.35     85.72    11.85 -1764.99  0
1999-04-01T00:03:47.5   91.002633   13.175  -1.878   0.092   13.074  -2.465   0.332    0.072     39.75   -19.62 -1766.56     77.40    11.59 -1765.39  0
1999-04-01T00:03:52.5   91.002691   13.062  -1.753   0.113   12.966  -2.336   0.352    0.113     31.44   -20.26 -1766.74     69.09    11.32 -1765.75  0
1999-04-01T00:03:57.5   91.002749   13.022  -1.584   0.078   12.935  -2.165   0.321    0.151     23.14   -20.90 -1766.87     60.77    11.06 -1766.07  0
1999-04-01T00:04:02.5   91.002807   13.011  -1.250   0.016   12.940  -1.829   0.265    0.082     14.83   -21.54 -1766.96     52.45    10.79 -1766.35  0
1999-04-01T00:04:07.5   91.002865   13.050  -0.906  -0.139   12.997  -1.484   0.117    0.082      6.53   -22.18 -1767.01     44.13    10.53 -1766.58  0
1999-04-01T00:04:12.5   91.002922   13.083  -0.581  -0.400   13.050  -1.156  -0.136    0.081     -1.78   -22.81 -1767.02     35.80    10.26 -1766.78  0
1999-04-01T00:04:17.5   91.002980   13.036  -0.239  -0.760   13.026  -0.805  -0.491    0.086    -10.08   -23.45 -1766.99     27.48    10.00 -1766.94  0
1999-04-01T00:04:22.5   91.003038   12.852  -0.036  -1.167   12.860  -0.587  -0.897    0.047    -18.39   -24.08 -1766.92     19.16     9.73 -1767.05  0
1999-04-01T00:04:27.5   91.003096   12.483   0.188  -1.561   12.510  -0.339  -1.295    0.145    -26.69   -24.72 -1766.82     10.83     9.46 -1767.13  0
1999-04-01T00:04:32.5   91.003154   11.934   0.309  -1.785   11.972  -0.189  -1.528    0.126    -34.99   -25.35 -1766.67      2.51     9.20 -1767.18  0
1999-04-01T00:04:37.5   91.003212   11.305   0.424  -1.714   11.348  -0.047  -1.468    0.145    -43.30   -25.98 -1766.49     -5.82     8.93 -1767.18  0
1999-04-01T00:04:42.5   91.003270   10.835   0.465  -1.485   10.875   0.009  -1.248    0.124    -51.60   -26.62 -1766.27    -14.14     8.67 -1767.15  0
1999-04-01T00:04:47.5   91.003328   10.470   0.432  -1.238   10.504  -0.011  -1.009    0.124    -59.90   -27.25 -1766.01    -22.47     8.40 -1767.07  0
1999-04-01T00:04:52.5   91.003385   10.274   0.259  -0.991   10.294  -0.180  -0.770    0.083    -68.20   -27.88 -1765.71    -30.79     8.13 -1766.96  0
1999-04-01T00:04:57.5   91.003443   10.161   0.129  -0.652   10.168  -0.310  -0.436    0.085    -76.50   -28.51 -1765.38    -39.11     7.87 -1766.81  0
1999-04-01T00:05:02.5   91.003501   10.163   0.002  -0.375   10.159  -0.442  -0.161    0.090    -84.80   -29.14 -1765.00    -47.44     7.60 -1766.62  0
1999-04-01T00:05:07.5   91.003559   10.195  -0.142  -0.108   10.179  -0.593   0.103    0.073    -93.09   -29.76 -1764.58    -55.76     7.33 -1766.39  0
1999-04-01T00:05:12.5   91.003617   10.187  -0.185   0.144   10.164  -0.640   0.354    0.049   -101.38   -30.39 -1764.11    -64.08     7.06 -1766.11  0
1999-04-01T00:05:17.5   91.003675   10.248  -0.162   0.451   10.219  -0.625   0.663    0.057   -109.67   -31.02 -1763.61    -72.39     6.80 -1765.79  0
1999-04-01T00:05:22.5   91.003733   10.412  -0.092   0.722   10.380  -0.567   0.938    0.107   -117.96   -31.64 -1763.07    -80.71     6.53 -1765.44  0
1999-04-01T00:05:27.5   91.003791   10.650  -0.014   0.965   10.616  -0.504   1.188    0.068   -126.25   -32.27 -1762.49    -89.03     6.26 -1765.05  0
1999-04-01T00:05:32.5   91.003848   10.852   0.000   1.113   10.814  -0.502   1.340    0.107   -134.53   -32.89 -1761.87    -97.34     5.99 -1764.61  0
1999-04-01T00:05:37.5   91.003906   11.080   0.057   1.172   11.043  -0.457   1.405    0.061   -142.81   -33.51 -1761.22   -105.65     5.73 -1764.15  0
1999-04-01T00:05:42.5   91.003964   11.328   0.044   1.266   11.289  -0.482   1.504    0.156   -151.08   -34.13 -1760.53   -113.96     5.46 -1763.64  0
1999-04-01T00:05:47.5   91.004022   11.502   0.009   1.320   11.460  -0.526   1.561    0.132   -159.36   -34.75 -1759.80   -122.27     5.19 -1763.10  0
1999-04-01T00:05:52.5   91.004080   11.726   0.044   1.320   11.685  -0.501   1.567    0.168   -167.63   -35.37 -1759.03   -130.57     4.92 -1762.51  0
1999-04-01T00:05:57.5   91.004138   11.857   0.008   1.166   11.817  -0.539   1.414    0.124   -175.89   -35.99 -1758.22   -138.87     4.65 -1761.89  0
1999-04-01T00:06:02.5   91.004196   12.053   0.038   1.093   12.016  -0.517   1.346    0.163   -184.16   -36.61 -1757.37   -147.17     4.38 -1761.23  0
1999-04-01T00:06:07.5   91.004253   12.060  -0.013   0.841   12.027  -0.563   1.093    0.138   -192.41   -37.22 -1756.48   -155.46     4.12 -1760.53  0
1999-04-01T00:06:12.5   91.004311   12.161   0.050   0.673   12.134  -0.502   0.929    0.060   -200.67   -37.84 -1755.55   -163.75     3.85 -1759.78  0
1999-04-01T00:06:17.5   91.004369   12.180   0.072   0.471   12.158  -0.476   0.728    0.088   -208.91   -38.45 -1754.58   -172.04     3.58 -1759.00  0
1999-04-01T00:06:22.5   91.004427   12.070   0.023   0.357   12.048  -0.518   0.611    0.088   -217.16   -39.07 -1753.57   -180.32     3.31 -1758.18  0
1999-04-01T00:06:27.5   91.004485   11.918   0.072   0.299   11.900  -0.461   0.550    0.089   -225.40   -39.68 -1752.53   -188.60     3.04 -1757.32  0
1999-04-01T00:06:32.5   91.004543   11.770   0.068   0.365   11.751  -0.459   0.614    0.109   -233.63   -40.29 -1751.45   -196.87     2.77 -1756.42  0
1999-04-01T00:06:37.5   91.004601   11.609   0.084   0.503   11.588  -0.439   0.748    0.072   -241.86   -40.90 -1750.33   -205.14     2.50 -1755.48  0
1999-04-01T00:06:42.5   91.004659   11.559   0.130   0.600   11.538  -0.392   0.845    0.064   -250.09   -41.51 -1749.17   -213.41     2.23 -1754.51  0
1999-04-01T00:06:47.5   91.004716   11.564   0.250   0.758   11.545  -0.276   1.006    0.084   -258.31   -42.12 -1747.97   -221.67     1.96 -1753.50  0
1999-04-01T00:06:52.5   91.004774   11.513   0.288   0.871   11.493  -0.238   1.118    0.101   -266.52   -42.72 -1746.74   -229.93     1.69 -1752.45  0
1999-04-01T00:06:57.5   91.004832   11.527   0.450   1.205   11.507  -0.082   1.455    0.065   -274.73   -43.33 -1745.47   -238.18     1.43 -1751.36  0
1999-04-01T00:07:02.5   91.004890   11.597   0.464   1.380   11.573  -0.075   1.632    0.070   -282.93   -43.93 -1744.15   -246.42     1.16 -1750.23  0
1999-04-01T00:07:07.5   91.004948   11.753   0.570   1.611   11.728   0.020   1.868    0.056   -291.12   -44.53 -1742.80   -254.66     0.89 -1749.06  0
1999-04-01T00:07:12.5   91.005006   11.829   0.589   1.675   11.804   0.035   1.935    0.086   -299.31   -45.14 -1741.40   -262.90     0.62 -1747.85  0
1999-04-01T00:07:17.5   91.005064   11.878   0.740   1.785   11.857   0.182   2.048    0.286   -307.49   -45.74 -1739.96   -271.13     0.35 -1746.60  0
1999-04-01T00:07:22.5   91.005122   12.035   0.638   1.713   12.011   0.074   1.978    0.094   -315.66   -46.33 -1738.49   -279.35     0.08 -1745.31  0
1999-04-01T00:07:27.5   91.005179   12.126   0.719   1.728   12.105   0.151   1.996    0.094   -323.83   -46.93 -1736.98   -287.57    -0.19 -1743.98  0
1999-04-01T00:07:32.5   91.005237   12.135   0.724   1.582   12.117   0.159   1.850    0.105   -331.99   -47.53 -1735.43   -295.78    -0.46 -1742.62  0
1999-04-01T00:07:37.5   91.005295   12.195   0.838   1.584   12.182   0.270   1.856    0.066   -340.15   -48.12 -1733.84   -303.98    -0.73 -1741.21  0
1999-04-01T00:07:42.5   91.005353   12.118   0.806   1.487   12.106   0.243   1.757    0.135   -348.29   -48.72 -1732.22   -312.18    -0.99 -1739.77  0
1999-04-01T00:07:47.5   91.005411   12.148   0.860   1.451   12.139   0.297   1.722    0.092   -356.43   -49.31 -1730.56   -320.37    -1.26 -1738.30  0
1999-04-01T00:07:52.5   91.005469   12.082   0.792   1.292   12.074   0.235   1.561    0.225   -364.56   -49.90 -1728.86   -328.55    -1.53 -1736.78  1
1999-04-01T00:07:57.5   91.005527   12.086   0.857   1.342   12.079   0.299   1.612    0.202   -372.68   -50.49 -1727.12   -336.73    -1.80 -1735.23  1
1999-04-01T00:08:02.5   91.005584   12.056   0.884   1.265   12.053   0.329   1.535    0.283   -380.80   -51.08 -1725.35   -344.90    -2.07 -1733.63  1
1999-04-01T00:08:07.5   91.005642   12.159   0.947   1.359   12.157   0.385   1.632    0.203   -388.90   -51.67 -1723.53   -353.06    -2.34 -1732.00  1
1999-04-01T00:08:12.5   91.005700   12.135   0.862   1.272   12.131   0.303   1.544    0.222   -397.00   -52.25 -1721.67   -361.21    -2.61 -1730.32  1
1999-04-01T00:08:17.5   91.005758   12.319   1.008   1.298   12.320   0.441   1.576    0.056   -405.08   -52.84 -1719.77   -369.35    -2.87 -1728.61  1
1999-04-01T00:08:22.5   91.005816   12.399   0.981   1.217   12.400   0.412   1.496    0.062   -413.16   -53.42 -1717.84   -377.49    -3.14 -1726.85  1
1999-04-01T00:08:27.5   91.005874   12.413   0.971   1.113   12.416   0.404   1.392    0.058   -421.23   -54.00 -1715.87   -385.61    -3.41 -1725.06  1
1999-04-01T00:08:32.5   91.005932   12.540   0.923   0.955   12.545   0.353   1.236    0.073   -429.29   -54.58 -1713.86   -393.73    -3.68 -1723.24  1
1999-04-01T00:08:37.5   91.005990   12.602   0.924   0.815   12.609   0.354   1.098    0.082   -437.34   -55.16 -1711.82   -401.84    -3.95 -1721.38  1
1999-04-01T00:08:42.5   91.006047   12.644   0.916   0.607   12.655   0.349   0.890    0.078   -445.38   -55.74 -1709.74   -409.95    -4.22 -1719.48  1
1999-04-01T00:08:47.5   91.006105   12.587   0.825   0.338   12.601   0.265   0.618    0.162   -453.42   -56.32 -1707.62   -418.04    -4.48 -1717.54  1
1999-04-01T00:08:52.5   91.006163   12.331   0.707   0.185   12.344   0.162   0.458    0.138   -461.44   -56.89 -1705.46   -426.12    -4.75 -1715.57  1
1999-04-01T00:08:57.5   91.006221   12.046   0.505   0.017   12.054  -0.025   0.280    0.133   -469.45   -57.46 -1703.27   -434.20    -5.02 -1713.55  1
1999-04-01T00:09:02.5   91.006279   11.779   0.410   0.272   11.777  -0.112   0.527    0.120   -477.45   -58.04 -1701.04   -442.26    -5.29 -1711.50  1
1999-04-01T00:09:07.5   91.006337   11.627   0.371   0.368   11.621  -0.146   0.619    0.157   -485.44   -58.61 -1698.77   -450.32    -5.55 -1709.41  1
1999-04-01T00:09:12.5   91.006395   11.541   0.343   0.491   11.531  -0.173   0.740    0.075   -493.42   -59.17 -1696.45   -458.36    -5.82 -1707.28  1
1999-04-01T00:09:17.5   91.006453   11.604   0.423   0.587   11.595  -0.097   0.838    0.046   -501.39   -59.74 -1694.10   -466.39    -6.09 -1705.10  1
1999-04-01T00:09:22.5   91.006510   11.687   0.490   0.693   11.680  -0.036   0.948    0.078   -509.34   -60.31 -1691.71   -474.42    -6.35 -1702.90  1
1999-04-01T00:09:27.5   91.006568   11.553   0.462   0.897   11.540  -0.062   1.149    0.050   -517.29   -60.87 -1689.29   -482.43    -6.62 -1700.65  1
1999-04-01T00:09:57.5   91.006916   12.115   0.358   0.508   12.105  -0.182   0.769    0.987   -564.72   -64.22 -1673.98   -530.28    -8.22 -1686.41  1
1999-04-01T00:10:02.5   91.006973   12.449   0.706   0.537   12.453   0.151   0.812    0.827   -572.58   -64.77 -1671.30   -538.22    -8.48 -1683.91  1
1999-04-01T00:10:07.5   91.007031   12.308   0.698   0.378   12.316   0.152   0.650    0.146   -580.43   -65.32 -1668.58   -546.14    -8.75 -1681.36  1
1999-04-01T00:10:12.5   91.007089   12.303   0.810   0.406   12.315   0.264   0.680    0.115   -588.27   -65.87 -1665.82   -554.05    -9.01 -1678.78  1
1999-04-01T00:10:17.5   91.007147   12.223   0.753   0.373   12.233   0.211   0.645    0.156   -596.09   -66.42 -1663.02   -561.95    -9.28 -1676.16  1
1999-04-01T00:10:22.5   91.007205   12.273   0.756   0.412   12.283   0.211   0.684    0.158   -603.90   -66.97 -1660.19   -569.83    -9.54 -1673.50  1
1999-04-01T00:10:27.5   91.007263   12.207   0.802   0.311   12.221   0.263   0.583    0.096   -611.69   -67.51 -1657.32   -577.70    -9.80 -1670.80  1
1999-04-01T00:11:02.5   91.007668   11.751   0.959   0.531   11.767   0.436   0.796    0.180   -665.89   -71.27 -1636.23   -632.45   -11.65 -1650.94  1
1999-04-01T00:11:07.5   91.007726   11.659   0.925   0.648   11.671   0.404   0.911    0.153   -673.57   -71.80 -1633.07   -640.22   -11.91 -1647.95  1
1999-04-01T00:11:12.5   91.007784   11.538   0.960   0.585   11.553   0.446   0.846    0.051   -681.24   -72.33 -1629.87   -647.97   -12.17 -1644.92  1
1999-04-01T00:11:17.5   91.007841   11.461   1.027   0.721   11.476   0.514   0.982    0.050   -688.89   -72.86 -1626.63   -655.70   -12.43 -1641.86  1
1999-04-01T00:11:22.5   91.007899   11.421   1.087   0.894   11.435   0.572   1.155    0.047   -696.53   -73.38 -1623.36   -663.43   -12.70 -1638.76  1
1999-04-01T00:11:27.5   91.007957   11.366   1.163   1.110   11.378   0.646   1.371    0.031   -704.15   -73.91 -1620.06   -671.13   -12.96 -1635.63  1
1999-04-01T00:11:32.5   91.008015   11.407   1.173   1.368   11.414   0.650   1.630    0.056   -711.76   -74.43 -1616.72   -678.83   -13.22 -1632.46  1
1999-04-01T00:11:37.5   91.008073   11.587   1.145   1.613   11.588   0.610   1.879    0.070   -719.35   -74.95 -1613.34   -686.51   -13.48 -1629.26  1
1999-04-01T00:11:42.5   91.008131   11.805   1.144   1.782   11.802   0.596   2.052    0.093   -726.93   -75.46 -1609.93   -694.17   -13.74 -1626.02  1
1999-04-01T00:11:47.5   91.008189   12.101   1.133   2.103   12.089   0.567   2.379    0.154   -734.49   -75.98 -1606.49   -701.82   -14.00 -1622.75  1
1999-04-01T00:11:52.5   91.008247   12.331   1.165   2.207   12.318   0.587   2.488    0.180   -742.03   -76.49 -1603.01   -709.45   -14.26 -1619.44  1
1999-04-01T00:11:57.5   91.008304   12.698   1.123   2.343   12.680   0.526   2.631    0.114   -749.56   -77.01 -1599.50   -717.07   -14.51 -1616.09  1
1999-04-01T00:12:02.5   91.008362   13.113   1.122   2.246   13.097   0.510   2.542    0.154   -757.07   -77.52 -1595.94   -724.67   -14.77 -1612.71  1
1999-04-01T00:12:07.5   91.008420   13.476   1.155   1.940   13.468   0.533   2.245    0.101   -764.56   -78.02 -1592.35   -732.26   -15.03 -1609.29  1
1999-04-01T00:12:12.5   91.008478   13.657   1.223   1.482   13.661   0.601   1.792    0.091   -772.04   -78.53 -1588.73   -739.82   -15.29 -1605.83  1
1999-04-01T00:12:17.5   91.008536   13.571   1.242   1.048   13.586   0.632   1.357    0.094   -779.50   -79.03 -1585.06   -747.37   -15.55 -1602.34  1
1999-04-01T00:12:22.5   91.008594   13.443   1.201   0.596   13.466   0.606   0.902    0.096   -786.94   -79.54 -1581.37   -754.91   -15.80 -1598.81  1
1999-04-01T00:12:27.5   91.008652   13.176   1.103   0.209   13.203   0.526   0.507    0.095   -794.36   -80.04 -1577.63   -762.43   -16.06 -1595.24  1
1999-04-01T00:12:32.5   91.008709   12.795   0.959  -0.125   12.824   0.405   0.163    0.113   -801.77   -80.53 -1573.87   -769.93   -16.32 -1591.64  1
1999-04-01T00:12:37.5   91.008767   12.342   0.824  -0.287   12.369   0.294  -0.011    0.141   -809.16   -81.03 -1570.07   -777.41   -16.57 -1588.01  1
1999-04-01T00:12:42.5   91.008825   11.918   0.635  -0.235   11.937   0.122   0.028    0.114   -816.53   -81.52 -1566.24   -784.88   -16.83 -1584.34  1
1999-04-01T00:12:47.5   91.008883   11.625   0.453  -0.108   11.634  -0.049   0.146    0.077   -823.89   -82.02 -1562.37   -792.33   -17.09 -1580.64  1
1999-04-01T00:12:52.5   91.008941   11.397   0.347   0.071   11.397  -0.148   0.317    0.072   -831.22   -82.51 -1558.47   -799.77   -17.34 -1576.91  1
1999-04-01T00:12:57.5   91.008999   11.260   0.262   0.185   11.254  -0.229   0.427    0.092   -838.54   -83.00 -1554.53   -807.18   -17.60 -1573.14  1
1999-04-01T00:13:02.5   91.009057   11.067   0.210   0.295   11.057  -0.274   0.532    0.077   -845.84   -83.48 -1550.56   -814.58   -17.85 -1569.33  1
1999-04-01T00:13:07.5   91.009115   10.806   0.236   0.493   10.793  -0.240   0.724    0.096   -853.12   -83.97 -1546.55   -821.96   -18.10 -1565.49  1
1999-04-01T00:13:12.5   91.009172   10.607   0.276   0.841   10.588  -0.199   1.069    0.074   -860.38   -84.45 -1542.51   -829.32   -18.36 -1561.61  1
1999-04-01T00:13:17.5   91.009230   10.591   0.386   1.175   10.570  -0.095   1.405    0.038   -867.62   -84.93 -1538.43   -836.66   -18.61 -1557.69  1
1999-04-01T00:13:22.5   91.009288   10.893   0.546   1.635   10.868   0.044   1.874    0.093   -874.84   -85.41 -1534.32   -843.98   -18.86 -1553.74  1
1999-04-01T00:13:27.5   91.009346   11.242   0.703   1.956   11.217   0.180   2.205    0.111   -882.04   -85.88 -1530.17   -851.29   -19.11 -1549.76  1
1999-04-01T00:13:32.5   91.009404   11.734   0.784   2.065   11.709   0.238   2.326    0.115   -889.23   -86.35 -1526.00   -858.57   -19.37 -1545.74  1
1999-04-01T00:13:37.5   91.009462   12.248   0.853   2.139   12.224   0.283   2.412    0.169   -896.39   -86.83 -1521.79   -865.84   -19.62 -1541.70  1
1999-04-01T00:13:42.5   91.009520   12.665   0.873   1.975   12.645   0.288   2.257    0.134   -903.54   -87.30 -1517.54   -873.09   -19.87 -1537.61  1
1999-04-01T00:13:47.5   91.009578   12.886   0.901   1.715   12.872   0.312   2.003    0.086   -910.67   -87.76 -1513.27   -880.32   -20.12 -1533.50  1
1999-04-01T00:13:52.5   91.009635   13.007   0.862   1.392   12.998   0.274   1.682    0.083   -917.77   -88.23 -1508.96   -887.53   -20.37 -1529.35  1
1999-04-01T00:13:57.5   91.009693   13.062   0.796   1.073   13.058   0.211   1.362    0.070   -924.86   -88.69 -1504.62   -894.72   -20.62 -1525.17  1
1999-04-01T00:14:02.5   91.009751   13.032   0.803   0.796   13.034   0.225   1.086    0.059   -931.92   -89.15 -1500.24   -901.90   -20.86 -1520.95  1
1999-04-01T00:14:07.5   91.009809   13.000   0.810   0.626   13.006   0.237   0.914    0.070   -938.96   -89.61 -1495.82   -909.04   -21.11 -1516.70  1
1999-04-01T00:14:12.5   91.009867   12.934   0.870   0.554   12.944   0.301   0.843    0.106   -945.98   -90.07 -1491.38   -916.17   -21.36 -1512.41  1
1999-04-01T00:14:17.5   91.009925   12.972   1.002   0.534   12.988   0.432   0.826    0.089   -952.98   -90.52 -1486.90   -923.28   -21.61 -1508.08  1
1999-04-01T00:14:22.5   91.009983   13.086   1.206   0.454   13.112   0.632   0.752    0.103   -959.96   -90.97 -1482.38   -930.37   -21.85 -1503.73  1
1999-04-01T00:14:27.5   91.010041   13.156   1.456   0.352   13.196   0.881   0.657    0.093   -966.92   -91.42 -1477.84   -937.43   -22.10 -1499.34  1
1999-04-01T00:14:32.5   91.010098   13.180   1.670   0.249   13.230   1.096   0.559    0.093   -973.85   -91.87 -1473.26   -944.48   -22.35 -1494.92  1
1999-04-01T00:14:37.5   91.010156   13.275   1.886   0.032   13.340   1.312   0.348    0.103   -980.77   -92.32 -1468.65   -951.51   -22.59 -1490.47  1
1999-04-01T00:14:42.5   91.010214   13.366   2.058  -0.236   13.444   1.484   0.085    0.091   -987.67   -92.76 -1464.01   -958.52   -22.84 -1485.98  1
1999-04-01T00:14:47.5   91.010272   13.296   2.097  -0.564   13.383   1.533  -0.244    0.056   -994.54   -93.20 -1459.34   -965.50   -23.08 -1481.46  1
1999-04-01T00:14:52.5   91.010330   13.148   2.028  -1.013   13.242   1.479  -0.696    0.080  -1001.39   -93.64 -1454.63   -972.47   -23.32 -1476.92  1
1999-04-01T00:14:57.5   91.010388   12.767   1.843  -1.395   12.861   1.318  -1.090    0.092  -1008.22   -94.08 -1449.90   -979.41   -23.57 -1472.33  1
1999-04-01T00:15:02.5   91.010446   12.307   1.560  -1.665   12.396   1.061  -1.375    0.142  -1015.03   -94.51 -1445.13   -986.33   -23.81 -1467.72  1
