1999-04-28T07:39:17.5  118.318953    9.558   4.968   1.463   10.723  -0.360   1.752    0.035   1759.82   134.23    52.93   1598.22  -745.14    90.88  0
1999-04-28T07:39:22.5  118.319010    9.485   5.003   1.275   10.682  -0.292   1.564    0.050   1760.06   134.11    44.60   1598.60  -745.27    82.55  0
1999-04-28T07:39:27.5  118.319068    9.314   5.011   1.217   10.538  -0.201   1.502    0.048   1760.25   134.00    36.26   1598.95  -745.39    74.22  0
1999-04-28T07:39:32.5  118.319126    9.209   4.995   1.282   10.437  -0.164   1.565    0.044   1760.41   133.88    27.92   1599.27  -745.49    65.89  0
1999-04-28T07:39:37.5  118.319184    9.208   4.928   1.375   10.400  -0.222   1.656    0.032   1760.53   133.75    19.59   1599.55  -745.57    57.55  0
1999-04-28T07:39:42.5  118.319242    9.259   4.856   1.412   10.408  -0.310   1.693    0.041   1760.61   133.63    11.25   1599.79  -745.64    49.22  0
1999-04-28T07:39:47.5  118.319300    9.288   4.804   1.440   10.408  -0.370   1.721    0.032   1760.65   133.50     2.91   1600.00  -745.69    40.88  0
1999-04-28T07:39:52.5  118.319358    9.270   4.729   1.498   10.354  -0.426   1.777    0.025   1760.66   133.36    -5.43   1600.18  -745.73    32.54  0
1999-04-28T07:39:57.5  118.319416    9.261   4.722   1.545   10.342  -0.428   1.823    0.025   1760.62   133.23   -13.77   1600.31  -745.75    24.21  0
1999-04-28T07:40:02.5  118.319473    9.251   4.781   1.522   10.362  -0.372   1.801    0.027   1760.54   133.09   -22.10   1600.41  -745.75    15.87  0
1999-04-28T07:40:07.5  118.319531    9.235   4.838   1.523   10.376  -0.314   1.803    0.025   1760.43   132.95   -30.44   1600.48  -745.73     7.53  0
1999-04-28T07:40:12.5  118.319589    9.212   4.895   1.503   10.385  -0.254   1.784    0.041   1760.26   132.80   -38.78   1600.50  -745.70    -0.81  0
1999-04-28T07:40:17.5  118.319647    9.165   4.931   1.496   10.361  -0.198   1.777    0.040   1760.07   132.66   -47.11   1600.49  -745.65    -9.15  0
1999-04-28T07:40:22.5  118.319705    9.140   4.939   1.542   10.343  -0.179   1.823    0.033   1759.83   132.51   -55.45   1600.44  -745.58   -17.49  0
1999-04-28T07:40:27.5  118.319763    9.156   4.934   1.578   10.353  -0.192   1.858    0.028   1759.55   132.35   -63.78   1600.36  -745.50   -25.82  0
1999-04-28T07:40:32.5  118.319821    9.225   4.886   1.562   10.389  -0.267   1.843    0.030   1759.24   132.20   -72.11   1600.25  -745.40   -34.16  0
1999-04-28T07:40:37.5  118.319878    9.291   4.840   1.510   10.427  -0.339   1.791    0.031   1758.89   132.04   -80.44   1600.10  -745.29   -42.50  0
1999-04-28T07:40:42.5  118.319936    9.313   4.788   1.410   10.422  -0.394   1.691    0.035   1758.50   131.88   -88.77   1599.92  -745.16   -50.83  0
1999-04-28T07:40:47.5  118.319994    9.290   4.751   1.297   10.388  -0.414   1.577    0.041   1758.07   131.71   -97.10   1599.70  -745.01   -59.17  0
1999-04-28T07:40:52.5  118.320052    9.149   4.762   1.176   10.274  -0.335   1.454    0.063   1757.60   131.54  -105.42   1599.45  -744.85   -67.50  0
1999-04-28T07:40:57.5  118.320110    8.886   4.772   1.168   10.049  -0.197   1.440    0.086   1757.09   131.37  -113.75   1599.16  -744.67   -75.84  0
1999-04-28T07:41:02.5  118.320168    8.635   4.806   1.408    9.840  -0.047   1.675    0.054   1756.55   131.20  -122.07   1598.83  -744.47   -84.17  0
1999-04-28T07:41:07.5  118.320226    8.602   4.821   1.795    9.809  -0.020   2.062    0.051   1755.96   131.02  -130.38   1598.46  -744.25   -92.49  0
1999-04-28T07:41:12.5  118.320284    8.849   4.852   2.107   10.031  -0.116   2.380    0.098   1755.33   130.84  -138.70   1598.06  -744.02  -100.82  0
1999-04-28T07:41:17.5  118.320341    9.265   4.924   2.143   10.427  -0.257   2.425    0.093   1754.66   130.66  -147.01   1597.62  -743.77  -109.14  0
1999-04-28T07:41:22.5  118.320399    9.510   5.086   1.875   10.727  -0.234   2.166    0.031   1753.95   130.47  -155.31   1597.15  -743.51  -117.46  0
1999-04-28T07:41:27.5  118.320457    9.470   5.292   1.546   10.802  -0.032   1.840    0.047   1753.21   130.29  -163.62   1596.64  -743.23  -125.78  0
1999-04-28T07:41:32.5  118.320515    9.270   5.447   1.337   10.710   0.203   1.630    0.071   1752.42   130.09  -171.92   1596.10  -742.93  -134.10  0
1999-04-28T07:41:37.5  118.320573    9.041   5.502   1.297   10.538   0.364   1.587    0.072   1751.60   129.90  -180.21   1595.53  -742.62  -142.41  0
1999-04-28T07:41:42.5  118.320631    8.909   5.461   1.415   10.400   0.391   1.701    0.056   1750.75   129.70  -188.51   1594.92  -742.29  -150.72  0
1999-04-28T07:41:47.5  118.320689    8.900   5.411   1.642   10.361   0.351   1.927    0.037   1749.85   129.50  -196.80   1594.27  -741.94  -159.03  0
1999-04-28T07:41:52.5  118.320747    9.094   5.367   1.851   10.503   0.216   2.139    0.073   1748.92   129.30  -205.08   1593.59  -741.58  -167.33  0
1999-04-28T07:41:57.5  118.320804    9.398   5.316   1.918   10.741   0.023   2.211    0.068   1747.94   129.10  -213.36   1592.88  -741.20  -175.63  0
1999-04-28T07:42:02.5  118.320862    9.646   5.270   1.787   10.938  -0.137   2.084    0.027   1746.92   128.89  -221.64   1592.12  -740.80  -183.93  0
1999-04-28T07:42:07.5  118.320920    9.690   5.209   1.595   10.952  -0.211   1.892    0.051   1745.86   128.68  -229.91   1591.33  -740.39  -192.22  0
1999-04-28T07:42:12.5  118.320978    9.581   5.138   1.559   10.824  -0.219   1.852    0.055   1744.77   128.46  -238.17   1590.50  -739.96  -200.51  0
1999-04-28T07:42:17.5  118.321036    9.517   5.029   1.692   10.711  -0.284   1.981    0.038   1743.63   128.25  -246.43   1589.64  -739.51  -208.79  0
1999-04-28T07:42:22.5  118.321094    9.604   4.862   1.837   10.701  -0.472   2.125    0.029   1742.45   128.03  -254.68   1588.74  -739.05  -217.07  0
1999-04-28T07:42:27.5  118.321152    9.811   4.666   1.914   10.784  -0.746   2.202    0.038   1741.24   127.80  -262.93   1587.80  -738.57  -225.34  0
1999-04-28T07:42:32.5  118.321209   10.016   4.467   1.825   10.867  -1.018   2.113    0.023   1739.99   127.58  -271.17   1586.84  -738.07  -233.61  0
1999-04-28T07:42:37.5  118.321267   10.107   4.318   1.647   10.879  -1.191   1.934    0.039   1738.70   127.35  -279.41   1585.83  -737.56  -241.87  0
1999-04-28T07:42:42.5  118.321325   10.079   4.233   1.472   10.818  -1.250   1.758    0.066   1737.38   127.12  -287.64   1584.80  -737.03  -250.13  0
1999-04-28T07:42:47.5  118.321383    9.956   4.172   1.373   10.683  -1.242   1.655    0.075   1736.01   126.89  -295.86   1583.73  -736.49  -258.38  0
1999-04-28T07:42:52.5  118.321441    9.767   4.119   1.352   10.493  -1.196   1.629    0.052   1734.61   126.65  -304.08   1582.62  -735.93  -266.63  0
1999-04-28T07:42:57.5  118.321499    9.643   4.060   1.413   10.355  -1.188   1.687    0.042   1733.17   126.41  -312.29   1581.48  -735.35  -274.87  0
1999-04-28T07:43:02.5  118.321557    9.589   4.091   1.535   10.319  -1.134   1.808    0.025   1731.69   126.17  -320.50   1580.30  -734.76  -283.11  0
1999-04-28T07:43:07.5  118.321615    9.714   4.177   1.642   10.467  -1.121   1.918    0.081   1730.16   125.92  -328.69   1579.09  -734.15  -291.33  0
1999-04-28T07:43:12.5  118.321672    9.985   4.333   1.537   10.783  -1.117   1.823    0.082   1728.60   125.68  -336.88   1577.84  -733.52  -299.55  0
1999-04-28T07:43:17.5  118.321730   10.177   4.473   1.124   11.030  -1.086   1.416    0.018   1727.00   125.43  -345.06   1576.55  -732.87  -307.77  0
1999-04-28T07:43:22.5  118.321788    9.962   4.566   0.597   10.902  -0.896   0.887    0.134   1725.36   125.17  -353.23   1575.23  -732.21  -315.97  0
1999-04-28T07:43:27.5  118.321846    9.367   4.607   0.381   10.409  -0.566   0.660    0.174   1723.69   124.92  -361.40   1573.87  -731.54  -324.17  0
1999-04-28T07:43:32.5  118.321904    8.784   4.648   0.564    9.916  -0.247   0.832    0.118   1721.97   124.66  -369.55   1572.48  -730.84  -332.37  0
1999-04-28T07:43:37.5  118.321962    8.486   4.706   0.887    9.676  -0.053   1.150    0.051   1720.22   124.40  -377.70   1571.06  -730.14  -340.55  0
1999-04-28T07:43:42.5  118.322020    8.402   4.789   1.151    9.635   0.059   1.414    0.030   1718.44   124.13  -385.85   1569.60  -729.41  -348.73  0
1999-04-28T07:43:47.5  118.322078    8.410   4.835   1.282    9.661   0.094   1.546    0.033   1716.61   123.87  -393.98   1568.11  -728.67  -356.90  0
1999-04-28T07:43:52.5  118.322135    8.410   4.864   1.326    9.675   0.119   1.590    0.035   1714.75   123.60  -402.10   1566.59  -727.92  -365.07  0
1999-04-28T07:43:57.5  118.322193    8.378   4.875   1.366    9.651   0.145   1.630    0.040   1712.85   123.33  -410.22   1565.02  -727.15  -373.22  0
1999-04-28T07:44:02.5  118.322251    8.315   4.893   1.473    9.603   0.190   1.736    0.035   1710.91   123.05  -418.32   1563.42  -726.36  -381.37  0
1999-04-28T07:44:07.5  118.322309    8.272   4.869   1.680    9.547   0.189   1.941    0.027   1708.92   122.78  -426.42   1561.79  -725.55  -389.51  0
1999-04-28T07:44:12.5  118.322367    8.342   4.773   1.934    9.554   0.070   2.195    0.030   1706.90   122.50  -434.51   1560.12  -724.73  -397.63  0
1999-04-28T07:44:17.5  118.322425    8.566   4.646   2.103    9.683  -0.152   2.366    0.053   1704.84   122.21  -442.58   1558.41  -723.89  -405.75  0
1999-04-28T07:44:22.5  118.322483    8.875   4.504   2.147    9.882  -0.428   2.413    0.052   1702.74   121.93  -450.65   1556.67  -723.03  -413.87  0
1999-04-28T07:44:27.5  118.322541    9.173   4.375   1.968   10.083  -0.685   2.238    0.034   1700.61   121.64  -458.71   1554.89  -722.16  -421.97  0
1999-04-28T07:44:32.5  118.322598    9.337   4.203   1.627   10.152  -0.912   1.897    0.039   1698.43   121.35  -466.75   1553.09  -721.27  -430.06  0
1999-04-28T07:44:37.5  118.322656    9.351   3.976   1.269   10.063  -1.114   1.535    0.076   1696.23   121.06  -474.79   1551.24  -720.37  -438.15  0
1999-04-28T07:44:42.5  118.322714    9.243   3.675   0.904    9.831  -1.321   1.162    0.120   1693.98   120.76  -482.82   1549.37  -719.45  -446.22  0
1999-04-28T07:44:47.5  118.322772    9.016   3.246   0.608    9.432  -1.582   0.852    0.157   1691.70   120.46  -490.84   1547.46  -718.52  -454.28  0
1999-04-28T07:44:52.5  118.322830    8.754   2.719   0.321    8.954  -1.911   0.551    0.180   1689.38   120.16  -498.84   1545.52  -717.57  -462.34  0
1999-04-28T07:44:57.5  118.322888    8.450   2.112   0.049    8.399  -2.290   0.260    0.196   1687.03   119.86  -506.83   1543.54  -716.61  -470.38  0
1999-04-28T07:45:02.5  118.322946    7.975   1.391  -0.262    7.642  -2.685  -0.074    0.265   1684.63   119.55  -514.82   1541.53  -715.62  -478.41  0
1999-04-28T07:45:07.5  118.323003    7.171   0.426  -0.460    6.474  -3.132  -0.307    0.354   1682.19   119.24  -522.79   1539.48  -714.62  -486.44  0
1999-04-28T07:45:12.5  118.323061    6.099  -0.689  -0.227    4.989  -3.581  -0.118    0.351   1679.72   118.93  -530.74   1537.39  -713.61  -494.44  0
1999-04-28T07:45:17.5  118.323119    4.985  -1.729   0.628    3.486  -3.950   0.694    0.212   1677.20   118.62  -538.69   1535.27  -712.57  -502.44  0
1999-04-28T07:45:22.5  118.323177    4.158  -2.371   2.022    2.413  -4.116   2.058    0.064   1674.65   118.30  -546.62   1533.12  -711.53  -510.43  0
1999-04-28T07:45:27.5  118.323235    3.891  -2.459   3.693    2.091  -4.074   3.721    0.271   1672.07   117.98  -554.54   1530.93  -710.46  -518.41  0
1999-04-28T07:45:32.5  118.323293    4.361  -1.889   5.281    2.737  -3.819   5.329    0.347   1669.45   117.66  -562.45   1528.71  -709.39  -526.37  0
1999-04-28T07:45:37.5  118.323351    5.428  -0.792   6.283    4.176  -3.391   6.374    0.298   1666.79   117.34  -570.35   1526.46  -708.29  -534.33  0
1999-04-28T07:45:42.5  118.323409    6.656   0.546   6.527    5.894  -2.826   6.669    0.210   1664.10   117.01  -578.24   1524.17  -707.18  -542.27  0
1999-04-28T07:45:47.5  118.323466    7.732   1.820   6.237    7.463  -2.238   6.425    0.168   1661.37   116.68  -586.11   1521.85  -706.06  -550.20  0
1999-04-28T07:45:52.5  118.323524    8.502   2.939   5.739    8.695  -1.635   5.965    0.178   1658.60   116.35  -593.97   1519.50  -704.92  -558.12  0
1999-04-28T07:45:57.5  118.323582    9.100   3.847   5.144    9.676  -1.131   5.401    0.140   1655.80   116.01  -601.82   1517.11  -703.76  -566.02  0
1999-04-28T07:46:02.5  118.323640    9.548   4.542   4.516   10.423  -0.739   4.795    0.098   1652.95   115.68  -609.65   1514.69  -702.59  -573.92  0
1999-04-28T07:46:07.5  118.323698    9.838   5.025   3.911   10.928  -0.454   4.206    0.079   1650.07   115.34  -617.47   1512.23  -701.40  -581.80  0
1999-04-28T07:46:12.5  118.323756   10.045   5.381   3.385   11.298  -0.240   3.692    0.064   1647.15   115.00  -625.27   1509.74  -700.20  -589.66  0
1999-04-28T07:46:17.5  118.323814   10.216   5.616   3.012   11.571  -0.116   3.326    0.096   1644.19   114.65  -633.06   1507.21  -698.98  -597.52  0
1999-04-28T07:46:22.5  118.323872   10.298   5.854   2.730   11.767   0.053   3.052    0.105   1641.20   114.31  -640.84   1504.65  -697.74  -605.36  0
1999-04-28T07:46:27.5  118.323929   10.376   5.998   2.443   11.913   0.143   2.769    0.092   1638.17   113.96  -648.60   1502.06  -696.49  -613.18  0
1999-04-28T07:46:32.5  118.323987   10.394   6.147   2.270   12.006   0.266   2.599    0.103   1635.10   113.60  -656.35   1499.43  -695.22  -621.00  0
1999-04-28T07:46:37.5  118.324045   10.493   6.236   2.062   12.141   0.297   2.395    0.104   1632.00   113.25  -664.09   1496.77  -693.94  -628.80  0
1999-04-28T07:46:42.5  118.324103   10.454   6.266   1.859   12.128   0.343   2.192    0.118   1628.87   112.89  -671.81   1494.08  -692.64  -636.59  0
1999-04-28T07:46:47.5  118.324161   10.372   6.188   1.669   12.023   0.317   1.999    0.144   1625.70   112.54  -679.51   1491.36  -691.33  -644.36  0
1999-04-28T07:46:52.5  118.324219   10.196   6.044   1.658   11.800   0.277   1.981    0.129   1622.49   112.17  -687.20   1488.60  -690.01  -652.12  0
1999-04-28T07:46:57.5  118.324277   10.103   5.894   1.673   11.645   0.192   1.991    0.128   1619.25   111.81  -694.88   1485.82  -688.66  -659.86  0
1999-04-28T07:47:02.5  118.324334   10.021   5.755   1.744   11.504   0.110   2.058    0.135   1615.97   111.44  -702.54   1482.99  -687.30  -667.59  0
1999-04-28T07:47:07.5  118.324392   10.005   5.597   1.761   11.412  -0.019   2.072    0.135   1612.65   111.08  -710.18   1480.13  -685.93  -675.30  0
1999-04-28T07:47:12.5  118.324450    9.916   5.460   1.726   11.268  -0.095   2.032    0.048   1609.29   110.70  -717.80   1477.24  -684.54  -683.00  0
1999-04-28T07:47:17.5  118.324508    9.929   5.323   1.797   11.211  -0.221   2.100    0.035   1605.90   110.33  -725.41   1474.31  -683.13  -690.68  0
1999-04-28T07:47:22.5  118.324566    9.993   5.182   1.819   11.197  -0.376   2.121    0.026   1602.47   109.96  -733.00   1471.35  -681.71  -698.34  0
1999-04-28T07:47:27.5  118.324624   10.048   5.046   1.809   11.179  -0.521   2.110    0.026   1599.01   109.58  -740.58   1468.36  -680.28  -705.99  0
1999-04-28T07:47:32.5  118.324682   10.110   4.954   1.794   11.189  -0.631   2.095    0.027   1595.51   109.20  -748.14   1465.34  -678.83  -713.63  0
1999-04-28T07:47:37.5  118.324740   10.132   4.876   1.761   11.171  -0.710   2.060    0.037   1591.98   108.81  -755.68   1462.29  -677.36  -721.25  0
1999-04-28T07:47:42.5  118.324797   10.106   4.818   1.719   11.121  -0.747   2.016    0.053   1588.42   108.43  -763.21   1459.21  -675.88  -728.85  0
1999-04-28T07:47:47.5  118.324855   10.080   4.768   1.694   11.075  -0.778   1.990    0.036   1584.82   108.04  -770.72   1456.09  -674.39  -736.44  0
1999-04-28T07:47:52.5  118.324913   10.077   4.737   1.685   11.057  -0.803   1.980    0.041   1581.18   107.65  -778.22   1452.94  -672.88  -744.01  0
1999-04-28T07:47:57.5  118.324971   10.087   4.726   1.657   11.061  -0.817   1.952    0.041   1577.51   107.26  -785.69   1449.76  -671.35  -751.57  0
1999-04-28T07:48:02.5  118.325029   10.067   4.685   1.609   11.025  -0.843   1.903    0.042   1573.80   106.87  -793.15   1446.54  -669.81  -759.10  0
1999-04-28T07:48:07.5  118.325087   10.015   4.656   1.589   10.966  -0.843   1.882    0.037   1570.06   106.47  -800.59   1443.29  -668.26  -766.62  0
1999-04-28T07:48:12.5  118.325145    9.958   4.632   1.601   10.904  -0.835   1.892    0.041   1566.28   106.07  -808.02   1440.01  -666.68  -774.13  0
1999-04-28T07:48:17.5  118.325203    9.892   4.627   1.626   10.843  -0.807   1.915    0.060   1562.46   105.67  -815.42   1436.69  -665.10  -781.61  0
1999-04-28T07:48:22.5  118.325260    9.834   4.631   1.635   10.795  -0.776   1.923    0.050   1558.61   105.27  -822.81   1433.34  -663.50  -789.08  0
1999-04-28T07:48:27.5  118.325318    9.768   4.633   1.661   10.737  -0.742   1.948    0.058   1554.72   104.86  -830.18   1429.97  -661.88  -796.53  0
1999-04-28T07:48:32.5  118.325376    9.656   4.682   1.686   10.663  -0.644   1.972    0.052   1550.80   104.46  -837.53   1426.56  -660.25  -803.97  0
1999-04-28T07:48:37.5  118.325434    9.523   4.753   1.761   10.580  -0.518   2.046    0.049   1546.85   104.05  -844.86   1423.12  -658.61  -811.38  0
1999-04-28T07:48:42.5  118.325492    9.439   4.824   1.897   10.537  -0.416   2.181    0.034   1542.87   103.63  -852.17   1419.65  -656.95  -818.78  0
1999-04-28T07:48:47.5  118.325550    9.425   4.876   2.048   10.547  -0.364   2.333    0.033   1538.85   103.22  -859.47   1416.15  -655.27  -826.16  0
1999-04-28T07:48:52.5  118.325608    9.514   4.879   2.165   10.623  -0.406   2.451    0.035   1534.80   102.80  -866.75   1412.61  -653.59  -833.53  0
1999-04-28T07:48:57.5  118.325666    9.628   4.863   2.213   10.713  -0.476   2.501    0.025   1530.71   102.39  -874.00   1409.05  -651.89  -840.87  0
1999-04-28T07:49:02.5  118.325723    9.713   4.837   2.209   10.774  -0.540   2.498    0.026   1526.59   101.96  -881.24   1405.45  -650.17  -848.20  0
1999-04-28T07:49:07.5  118.325781    9.756   4.795   2.206   10.791  -0.597   2.496    0.032   1522.43   101.54  -888.45   1401.82  -648.44  -855.50  0
1999-04-28T07:49:12.5  118.325839    9.766   4.807   2.262   10.804  -0.592   2.552    0.026   1518.23   101.12  -895.65   1398.15  -646.69  -862.78  0
1999-04-28T07:49:17.5  118.325897    9.784   4.808   2.296   10.819  -0.600   2.587    0.034   1514.00   100.69  -902.82   1394.46  -644.93  -870.05  0
1999-04-28T07:49:22.5  118.325955    9.813   4.793   2.361   10.836  -0.628   2.652    0.028   1509.74   100.26  -909.98   1390.73  -643.15  -877.29  0
1999-04-28T07:49:27.5  118.326013    9.858   4.811   2.442   10.882  -0.635   2.734    0.032   1505.45    99.83  -917.11   1386.98  -641.36  -884.52  0
1999-04-28T07:49:32.5  118.326071    9.932   4.839   2.533   10.958  -0.646   2.827    0.037   1501.12    99.39  -924.23   1383.20  -639.56  -891.73  0
1999-04-28T07:49:37.5  118.326128   10.073   4.897   2.605   11.107  -0.665   2.903    0.041   1496.76    98.96  -931.32   1379.38  -637.74  -898.91  0
1999-04-28T07:49:42.5  118.326186   10.256   4.942   2.694   11.286  -0.716   2.997    0.050   1492.37    98.52  -938.40   1375.54  -635.91  -906.08  0
1999-04-28T07:49:47.5  118.326244   10.551   5.031   2.871   11.582  -0.783   3.181    0.119   1487.95    98.08  -945.45   1371.66  -634.06  -913.23  0
1999-04-28T07:49:52.5  118.326302   10.758   5.084   2.968   11.786  -0.839   3.284    0.138   1483.49    97.64  -952.49   1367.76  -632.20  -920.36  0
1999-04-28T07:49:57.5  118.326360   11.057   5.147   3.013   12.076  -0.930   3.335    0.163   1479.00    97.19  -959.50   1363.82  -630.33  -927.47  0
1999-04-28T07:50:02.5  118.326418   11.375   5.297   3.126   12.424  -0.955   3.458    0.218   1474.48    96.75  -966.49   1359.86  -628.44  -934.55  0
1999-04-28T07:50:07.5  118.326476   11.840   5.534   3.233   12.942  -0.976   3.579    0.218   1469.92    96.30  -973.45   1355.86  -626.54  -941.62  0
1999-04-28T07:50:12.5  118.326534   12.373   5.837   3.171   13.557  -0.971   3.534    0.233   1465.32    95.85  -980.40   1351.82  -624.62  -948.66  0
1999-04-28T07:50:17.5  118.326591   12.918   6.148   2.917   14.191  -0.964   3.296    0.195   1460.69    95.40  -987.32   1347.76  -622.69  -955.68  0
1999-04-28T07:50:22.5  118.326649   13.314   6.317   2.480   14.631  -1.007   2.871    0.121   1456.04    94.95  -994.22   1343.67  -620.74  -962.68  0
1999-04-28T07:50:27.5  118.326707   13.546   6.224   2.007   14.801  -1.197   2.401    0.061   1451.35    94.49 -1001.10   1339.55  -618.78  -969.66  0
1999-04-28T07:50:32.5  118.326765   13.608   5.864   1.648   14.689  -1.539   2.037    0.073   1446.62    94.03 -1007.96   1335.40  -616.81  -976.62  0
1999-04-28T07:50:37.5  118.326823   13.703   5.273   1.449   14.489  -2.099   1.827    0.065   1441.87    93.57 -1014.80   1331.23  -614.82  -983.56  0
1999-04-28T07:50:42.5  118.326881   13.879   4.572   1.315   14.304  -2.796   1.683    0.078   1437.09    93.11 -1021.61   1327.02  -612.83  -990.48  0
1999-04-28T07:50:47.5  118.326939   14.139   3.820   1.054   14.171  -3.577   1.413    0.070   1432.27    92.65 -1028.41   1322.79  -610.81  -997.37  0
1999-04-28T07:50:52.5  118.326997   14.292   3.040   0.616   13.936  -4.329   0.963    0.068   1427.43    92.18 -1035.17   1318.52  -608.79 -1004.25  0
1999-04-28T07:50:57.5  118.327054   14.227   2.287   0.081   13.526  -4.950   0.412    0.090   1422.55    91.71 -1041.92   1314.23  -606.75 -1011.10  0
1999-04-28T07:51:02.5  118.327112   13.898   1.677  -0.441   12.956  -5.318  -0.129    0.164   1417.64    91.24 -1048.64   1309.90  -604.69 -1017.92  0
1999-04-28T07:51:07.5  118.327170   13.348   1.317  -0.760   12.310  -5.361  -0.465    0.185   1412.69    90.77 -1055.34   1305.54  -602.63 -1024.73  0
1999-04-28T07:51:12.5  118.327228   12.743   1.192  -0.819   11.722  -5.174  -0.539    0.177   1407.71    90.30 -1062.01   1301.16  -600.54 -1031.50  0
1999-04-28T07:51:17.5  118.327286   12.255   1.312  -0.570   11.349  -4.833  -0.298    0.119   1402.70    89.82 -1068.66   1296.74  -598.45 -1038.26  0
1999-04-28T07:51:22.5  118.327344   12.072   1.572  -0.053   11.302  -4.521   0.220    0.067   1397.66    89.35 -1075.28   1292.30  -596.34 -1044.99  0
1999-04-28T07:51:27.5  118.327402   12.288   1.921   0.515   11.645  -4.325   0.800    0.169   1392.59    88.87 -1081.88   1287.83  -594.22 -1051.70  0
1999-04-28T07:51:32.5  118.327459   12.926   2.295   0.958   12.372  -4.313   1.263    0.253   1387.49    88.38 -1088.46   1283.33  -592.08 -1058.39  0
1999-04-28T07:51:37.5  118.327517   13.901   2.686   1.093   13.409  -4.449   1.425    0.335   1382.36    87.90 -1095.02   1278.80  -589.94 -1065.05  0
1999-04-28T07:51:42.5  118.327575   15.117   3.144   0.807   14.702  -4.640   1.173    0.379   1377.20    87.42 -1101.55   1274.25  -587.78 -1071.70  0
1999-04-28T07:51:47.5  118.327633   16.284   3.666  -0.011   15.997  -4.748   0.389    0.345   1372.01    86.93 -1108.06   1269.66  -585.61 -1078.31  0
1999-04-28T07:51:52.5  118.327691   17.052   4.147  -1.254   16.936  -4.695  -0.829    0.209   1366.78    86.44 -1114.54   1265.05  -583.42 -1084.91  0
1999-04-28T07:51:57.5  118.327749   17.163   4.540  -2.617   17.261  -4.395  -2.181    0.074   1361.53    85.95 -1121.00   1260.42  -581.22 -1091.48  0
1999-04-28T07:52:02.5  118.327807   16.646   4.790  -3.698   16.962  -3.917  -3.268    0.155   1356.25    85.46 -1127.43   1255.75  -579.01 -1098.02  0
1999-04-28T07:52:07.5  118.327865   15.780   4.918  -4.353   16.286  -3.377  -3.937    0.201   1350.93    84.97 -1133.83   1251.05  -576.78 -1104.54  0
1999-04-28T07:52:12.5  118.327922   14.879   4.940  -4.595   15.517  -2.916  -4.197    0.214   1345.58    84.47 -1140.21   1246.32  -574.54 -1111.03  0
1999-04-28T07:52:17.5  118.327980   14.034   4.925  -4.603   14.773  -2.516  -4.222    0.206   1340.21    83.98 -1146.56   1241.57  -572.29 -1117.50  0
1999-04-28T07:52:22.5  118.328038   13.209   4.880  -4.436   14.026  -2.154  -4.073    0.229   1334.80    83.48 -1152.89   1236.78  -570.03 -1123.95  0
1999-04-28T07:52:27.5  118.328096   12.394   4.770  -4.167   13.255  -1.854  -3.822    0.229   1329.37    82.98 -1159.19   1231.98  -567.75 -1130.37  0
1999-04-28T07:52:32.5  118.328154   11.626   4.660  -3.670   12.517  -1.579  -3.342    0.233   1323.90    82.48 -1165.47   1227.14  -565.46 -1136.76  0
1999-04-28T07:52:37.5  118.328212   11.031   4.526  -3.014   11.915  -1.410  -2.702    0.173   1318.41    81.97 -1171.73   1222.28  -563.16 -1143.13  0
1999-04-28T07:52:42.5  118.328270   10.552   4.342  -2.244   11.386  -1.342  -1.945    0.165   1312.89    81.47 -1177.95   1217.39  -560.84 -1149.48  0
1999-04-28T07:52:47.5  118.328328   10.195   4.188  -1.510   10.980  -1.308  -1.222    0.111   1307.34    80.96 -1184.16   1212.48  -558.52 -1155.80  0
1999-04-28T07:52:52.5  118.328385    9.980   4.083  -0.890   10.724  -1.299  -0.609    0.073   1301.76    80.45 -1190.33   1207.54  -556.18 -1162.09  0
1999-04-28T07:52:57.5  118.328443    9.853   4.065  -0.382   10.591  -1.256  -0.104    0.070   1296.15    79.94 -1196.48   1202.57  -553.83 -1168.36  0
1999-04-28T07:53:02.5  118.328501    9.861   4.208   0.036   10.656  -1.138   0.317    0.028   1290.51    79.43 -1202.60   1197.57  -551.46 -1174.61  0
1999-04-28T07:53:07.5  118.328559    9.830   4.385   0.482   10.703  -0.973   0.766    0.028   1284.84    78.92 -1208.69   1192.55  -549.09 -1180.82  0
1999-04-28T07:53:12.5  118.328617    9.886   4.680   0.742   10.889  -0.743   1.032    0.062   1279.14    78.40 -1214.76   1187.49  -546.70 -1187.00  0
1999-04-28T07:53:17.5  118.328675   10.033   5.041   0.829   11.191  -0.502   1.130    0.072   1273.42    77.88 -1220.80   1182.41  -544.30 -1193.16  0
1999-04-28T07:53:22.5  118.328733   10.188   5.347   0.891   11.474  -0.310   1.201    0.153   1267.66    77.37 -1226.81   1177.31  -541.88 -1199.30  0
1999-04-28T07:53:27.5  118.328791   10.086   5.459   0.744   11.443  -0.161   1.054    0.158   1261.88    76.84 -1232.79   1172.18  -539.46 -1205.41  0
1999-04-28T07:53:32.5  118.328848    9.920   5.466   0.647   11.304  -0.073   0.954    0.204   1256.07    76.32 -1238.75   1167.02  -537.02 -1211.49  0
1999-04-28T07:53:37.5  118.328906    9.788   5.430   0.654   11.171  -0.041   0.957    0.183   1250.23    75.80 -1244.68   1161.84  -534.57 -1217.54  0
