1999-05-31T01:10:22.5  151.048872   -8.133   0.930   2.419   -8.228  -0.517   2.213    0.019    381.40  -915.04  1472.34    500.46  -820.31  1492.37  0
1999-05-31T01:10:27.5  151.048929   -8.140   1.020   2.403   -8.251  -0.429   2.196    0.019    384.08  -921.38  1467.71    504.36  -826.10  1487.89  0
1999-05-31T01:10:32.5  151.048987   -8.155   1.017   2.382   -8.264  -0.435   2.175    0.018    386.76  -927.69  1463.05    508.25  -831.87  1483.38  0
1999-05-31T01:10:37.5  151.049045   -8.121   1.012   2.440   -8.232  -0.434   2.233    0.024    389.43  -933.99  1458.36    512.12  -837.62  1478.83  0
1999-05-31T01:10:42.5  151.049103   -8.100   1.014   2.446   -8.211  -0.428   2.240    0.020    392.09  -940.27  1453.64    515.99  -843.35  1474.25  0
1999-05-31T01:10:47.5  151.049161   -8.081   1.051   2.424   -8.199  -0.389   2.218    0.025    394.74  -946.53  1448.89    519.84  -849.07  1469.64  0
1999-05-31T01:10:52.5  151.049219   -8.073   1.055   2.380   -8.190  -0.384   2.174    0.018    397.38  -952.77  1444.11    523.69  -854.77  1465.00  0
1999-05-31T01:10:57.5  151.049277   -8.086   1.069   2.358   -8.205  -0.373   2.152    0.022    400.01  -958.98  1439.29    527.52  -860.45  1460.33  0
1999-05-31T01:11:02.5  151.049334   -8.074   1.072   2.332   -8.192  -0.368   2.126    0.022    402.63  -965.18  1434.44    531.34  -866.10  1455.62  0
1999-05-31T01:11:07.5  151.049392   -8.081   1.063   2.311   -8.198  -0.378   2.104    0.028    405.25  -971.35  1429.56    535.15  -871.74  1450.88  0
1999-05-31T01:11:12.5  151.049450   -8.094   1.039   2.340   -8.207  -0.403   2.133    0.024    407.85  -977.50  1424.64    538.94  -877.36  1446.11  0
1999-05-31T01:11:17.5  151.049508   -8.152   1.009   2.332   -8.258  -0.444   2.124    0.024    410.45  -983.63  1419.70    542.72  -882.96  1441.30  0
1999-05-31T01:11:22.5  151.049566   -8.160   0.975   2.288   -8.259  -0.480   2.081    0.040    413.03  -989.73  1414.72    546.50  -888.54  1436.47  0
1999-05-31T01:11:27.5  151.049624   -8.114   0.908   2.219   -8.200  -0.537   2.014    0.036    415.61  -995.82  1409.71    550.25  -894.10  1431.60  0
1999-05-31T01:11:32.5  151.049682   -8.084   0.862   2.239   -8.163  -0.577   2.035    0.021    418.18 -1001.89  1404.68    554.00  -899.65  1426.70  0
1999-05-31T01:11:37.5  151.049740   -8.033   0.801   2.195   -8.101  -0.629   1.993    0.019    420.74 -1007.93  1399.61    557.74  -905.17  1421.77  0
1999-05-31T01:11:42.5  151.049797   -8.026   0.715   2.177   -8.078  -0.713   1.977    0.012    423.29 -1013.95  1394.51    561.46  -910.67  1416.82  0
1999-05-31T01:11:47.5  151.049855   -8.015   0.626   2.215   -8.052  -0.798   2.016    0.022    425.83 -1019.95  1389.39    565.18  -916.16  1411.83  0
1999-05-31T01:11:52.5  151.049913   -8.056   0.593   2.243   -8.087  -0.838   2.043    0.016    428.36 -1025.93  1384.23    568.88  -921.62  1406.81  0
1999-05-31T01:11:57.5  151.049971   -8.043   0.561   2.197   -8.068  -0.867   1.998    0.031    430.88 -1031.89  1379.04    572.56  -927.07  1401.76  0
1999-05-31T01:12:02.5  151.050029   -8.056   0.511   2.129   -8.070  -0.919   1.930    0.020    433.39 -1037.82  1373.82    576.24  -932.49  1396.68  0
1999-05-31T01:12:07.5  151.050087   -8.106   0.431   2.065   -8.103  -1.007   1.867    0.022    435.89 -1043.73  1368.57    579.90  -937.89  1391.56  0
1999-05-31T01:12:12.5  151.050145   -8.126   0.379   1.998   -8.111  -1.063   1.799    0.019    438.39 -1049.62  1363.29    583.55  -943.27  1386.42  0
1999-05-31T01:12:17.5  151.050203   -8.136   0.382   1.965   -8.122  -1.062   1.766    0.022    440.87 -1055.48  1357.98    587.18  -948.63  1381.24  0
1999-05-31T01:12:22.5  151.050260   -8.157   0.382   1.854   -8.139  -1.067   1.654    0.019    443.34 -1061.32  1352.64    590.80  -953.97  1376.03  0
1999-05-31T01:12:27.5  151.050318   -8.221   0.413   1.834   -8.207  -1.048   1.633    0.027    445.80 -1067.13  1347.27    594.41  -959.29  1370.80  0
1999-05-31T01:12:32.5  151.050376   -8.260   0.490   1.782   -8.258  -0.980   1.579    0.013    448.25 -1072.93  1341.87    598.01  -964.59  1365.53  0
1999-05-31T01:12:37.5  151.050434   -8.278   0.552   1.809   -8.287  -0.922   1.605    0.026    450.70 -1078.70  1336.44    601.59  -969.87  1360.24  0
1999-05-31T01:12:42.5  151.050492   -8.269   0.611   1.808   -8.289  -0.862   1.603    0.016    453.13 -1084.45  1330.99    605.17  -975.13  1354.91  0
1999-05-31T01:12:47.5  151.050550   -8.263   0.627   1.830   -8.287  -0.846   1.625    0.026    455.55 -1090.18  1325.50    608.72  -980.36  1349.56  0
1999-05-31T01:12:52.5  151.050608   -8.252   0.624   1.850   -8.276  -0.847   1.645    0.026    457.97 -1095.88  1319.99    612.27  -985.58  1344.18  0
1999-05-31T01:12:57.5  151.050666   -8.242   0.633   1.872   -8.268  -0.836   1.667    0.035    460.37 -1101.56  1314.45    615.80  -990.77  1338.77  0
1999-05-31T01:13:02.5  151.050723   -8.191   0.716   1.911   -8.233  -0.744   1.707    0.041    462.76 -1107.21  1308.88    619.32  -995.94  1333.33  0
1999-05-31T01:13:07.5  151.050781   -8.176   0.723   1.928   -8.220  -0.735   1.724    0.021    465.14 -1112.84  1303.28    622.82 -1001.09  1327.86  0
1999-05-31T01:13:12.5  151.050839   -8.167   0.750   1.919   -8.216  -0.707   1.714    0.024    467.51 -1118.44  1297.64    626.31 -1006.22  1322.35  0
1999-05-31T01:13:17.5  151.050897   -8.154   0.737   1.907   -8.201  -0.718   1.703    0.080    469.87 -1124.01  1291.98    629.79 -1011.32  1316.82  0
1999-05-31T01:13:22.5  151.050955   -8.112   0.680   1.869   -8.148  -0.767   1.667    0.021    472.23 -1129.57  1286.29    633.25 -1016.40  1311.26  0
1999-05-31T01:13:27.5  151.051013   -8.081   0.606   1.894   -8.105  -0.834   1.694    0.028    474.56 -1135.10  1280.58    636.70 -1021.46  1305.67  0
1999-05-31T01:13:32.5  151.051071   -8.039   0.550   1.960   -8.056  -0.881   1.761    0.019    476.89 -1140.60  1274.83    640.13 -1026.50  1300.05  0
1999-05-31T01:13:37.5  151.051128   -8.015   0.574   1.984   -8.036  -0.853   1.786    0.023    479.21 -1146.08  1269.06    643.55 -1031.51  1294.41  0
1999-05-31T01:13:42.5  151.051186   -7.973   0.545   1.948   -7.990  -0.874   1.751    0.040    481.52 -1151.54  1263.27    646.96 -1036.51  1288.74  0
1999-05-31T01:13:47.5  151.051244   -7.921   0.422   1.939   -7.916  -0.986   1.745    0.031    483.82 -1156.97  1257.44    650.35 -1041.48  1283.04  0
1999-05-31T01:13:52.5  151.051302   -7.844   0.380   1.969   -7.834  -1.014   1.777    0.034    486.11 -1162.38  1251.59    653.73 -1046.43  1277.31  0
1999-05-31T01:13:57.5  151.051360   -7.860   0.254   1.722   -7.820  -1.142   1.532    0.035    488.39 -1167.76  1245.71    657.10 -1051.35  1271.56  0
1999-05-31T01:14:02.5  151.051418   -7.917   0.265   1.685   -7.878  -1.142   1.493    0.023    490.65 -1173.11  1239.80    660.45 -1056.26  1265.77  0
1999-05-31T01:14:07.5  151.051476   -7.919   0.323   1.744   -7.891  -1.085   1.551    0.187    492.91 -1178.44  1233.87    663.78 -1061.13  1259.96  0
1999-05-31T01:14:12.5  151.051534   -7.985   0.445   1.788   -7.979  -0.977   1.592    0.022    495.15 -1183.74  1227.90    667.10 -1065.99  1254.12  0
1999-05-31T01:14:17.5  151.051591   -8.052   0.473   1.730   -8.049  -0.962   1.532    0.025    497.38 -1189.02  1221.91    670.41 -1070.82  1248.25  0
1999-05-31T01:14:22.5  151.051649   -8.071   0.534   1.692   -8.077  -0.905   1.493    0.020    499.60 -1194.27  1215.89    673.70 -1075.62  1242.35  0
1999-05-31T01:14:27.5  151.051707   -8.116   0.510   1.695   -8.117  -0.937   1.495    0.023    501.81 -1199.49  1209.85    676.97 -1080.41  1236.43  0
1999-05-31T01:14:32.5  151.051765   -8.161   0.527   1.598   -8.162  -0.929   1.397    0.025    504.01 -1204.69  1203.78    680.23 -1085.17  1230.48  0
1999-05-31T01:14:37.5  151.051823   -8.180   0.554   1.621   -8.186  -0.906   1.419    0.023    506.20 -1209.86  1197.68    683.48 -1089.91  1224.50  0
1999-05-31T01:14:42.5  151.051881   -8.161   0.633   1.568   -8.180  -0.826   1.365    0.031    508.38 -1215.01  1191.56    686.71 -1094.62  1218.50  0
1999-05-31T01:14:47.5  151.051939   -8.176   0.667   1.501   -8.200  -0.796   1.298    0.020    510.55 -1220.13  1185.42    689.93 -1099.31  1212.47  0
1999-05-31T01:14:52.5  151.051997   -8.151   0.695   1.540   -8.180  -0.763   1.337    0.033    512.70 -1225.23  1179.25    693.13 -1103.98  1206.42  0
1999-05-31T01:14:57.5  151.052054   -8.145   0.684   1.576   -8.174  -0.773   1.373    0.021    514.85 -1230.29  1173.05    696.32 -1108.62  1200.34  0
1999-05-31T01:15:02.5  151.052112   -8.129   0.632   1.628   -8.150  -0.821   1.427    0.023    516.98 -1235.33  1166.83    699.49 -1113.24  1194.23  0
1999-05-31T01:15:07.5  151.052170   -8.110   0.629   1.747   -8.134  -0.820   1.546    0.022    519.10 -1240.34  1160.57    702.65 -1117.84  1188.10  0
1999-05-31T01:15:12.5  151.052228   -8.126   0.643   1.795   -8.153  -0.808   1.593    0.032    521.21 -1245.33  1154.30    705.79 -1122.40  1181.94  0
1999-05-31T01:15:17.5  151.052286   -8.085   0.660   1.777   -8.116  -0.785   1.576    0.021    523.30 -1250.28  1147.99    708.91 -1126.94  1175.75  0
1999-05-31T01:15:22.5  151.052344   -8.065   0.636   1.800   -8.092  -0.805   1.599    0.025    525.39 -1255.21  1141.66    712.02 -1131.46  1169.53  0
1999-05-31T01:15:27.5  151.052402   -8.036   0.583   1.788   -8.054  -0.852   1.589    0.022    527.46 -1260.11  1135.31    715.11 -1135.96  1163.29  0
1999-05-31T01:15:32.5  151.052459   -7.995   0.536   1.811   -8.006  -0.890   1.613    0.027    529.52 -1264.99  1128.93    718.19 -1140.42  1157.03  0
1999-05-31T01:15:37.5  151.052517   -7.946   0.520   1.787   -7.954  -0.898   1.591    0.032    531.57 -1269.84  1122.53    721.26 -1144.87  1150.74  0
1999-05-31T01:15:42.5  151.052575   -7.907   0.520   1.723   -7.913  -0.892   1.528    0.020    533.61 -1274.66  1116.11    724.30 -1149.29  1144.43  0
1999-05-31T01:15:47.5  151.052633   -7.879   0.473   1.700   -7.878  -0.933   1.506    0.017    535.64 -1279.46  1109.66    727.34 -1153.69  1138.09  0
1999-05-31T01:15:52.5  151.052691   -7.865   0.467   1.646   -7.861  -0.937   1.452    0.025    537.66 -1284.22  1103.19    730.35 -1158.06  1131.73  0
1999-05-31T01:15:57.5  151.052749   -7.856   0.466   1.575   -7.850  -0.937   1.382    0.020    539.66 -1288.96  1096.69    733.35 -1162.41  1125.34  0
1999-05-31T01:16:02.5  151.052807   -7.876   0.429   1.534   -7.862  -0.977   1.340    0.018    541.65 -1293.67  1090.17    736.34 -1166.73  1118.93  0
1999-05-31T01:16:07.5  151.052865   -7.855   0.423   1.547   -7.840  -0.980   1.355    0.026    543.63 -1298.35  1083.62    739.30 -1171.02  1112.49  0
1999-05-31T01:16:12.5  151.052922   -7.789   0.496   1.595   -7.790  -0.895   1.404    0.020    545.60 -1303.00  1077.05    742.25 -1175.29  1106.03  0
1999-05-31T01:16:17.5  151.052980   -7.808   0.628   1.664   -7.835  -0.768   1.470    0.030    547.56 -1307.62  1070.45    745.19 -1179.53  1099.54  0
1999-05-31T01:16:22.5  151.053038   -7.822   0.703   1.745   -7.863  -0.697   1.549    0.029    549.50 -1312.22  1063.84    748.10 -1183.74  1093.03  0
1999-05-31T01:16:27.5  151.053096   -7.821   0.740   1.752   -7.870  -0.660   1.556    0.015    551.43 -1316.78  1057.19    751.00 -1187.93  1086.49  0
1999-05-31T01:16:32.5  151.053154   -7.789   0.755   1.782   -7.841  -0.640   1.586    0.019    553.35 -1321.32  1050.53    753.89 -1192.09  1079.93  0
1999-05-31T01:16:37.5  151.053212   -7.809   0.790   1.765   -7.867  -0.609   1.569    0.019    555.25 -1325.83  1043.85    756.76 -1196.23  1073.35  0
1999-05-31T01:16:42.5  151.053270   -7.782   0.797   1.749   -7.841  -0.598   1.553    0.023    557.15 -1330.31  1037.14    759.61 -1200.34  1066.75  0
1999-05-31T01:16:47.5  151.053328   -7.799   0.839   1.703   -7.864  -0.560   1.507    0.027    559.03 -1334.76  1030.41    762.45 -1204.43  1060.12  0
1999-05-31T01:16:52.5  151.053385   -7.801   0.885   1.660   -7.874  -0.515   1.463    0.015    560.90 -1339.19  1023.66    765.27 -1208.49  1053.47  0
1999-05-31T01:16:57.5  151.053443   -7.798   0.886   1.654   -7.870  -0.514   1.457    0.022    562.76 -1343.58  1016.88    768.07 -1212.53  1046.80  0
1999-05-31T01:17:02.5  151.053501   -7.799   0.902   1.600   -7.873  -0.499   1.403    0.017    564.61 -1347.95  1010.08    770.86 -1216.54  1040.10  0
1999-05-31T01:17:07.5  151.053559   -7.823   1.010   1.624   -7.917  -0.397   1.425    0.019    566.44 -1352.28  1003.26    773.63 -1220.52  1033.38  0
1999-05-31T01:17:12.5  151.053617   -7.798   1.000   1.688   -7.892  -0.402   1.490    0.020    568.26 -1356.58   996.42    776.38 -1224.47  1026.64  0
1999-05-31T01:17:17.5  151.053675   -7.751   1.005   1.733   -7.847  -0.388   1.536    0.017    570.07 -1360.85   989.55    779.11 -1228.39  1019.87  0
1999-05-31T01:17:22.5  151.053733   -7.705   0.964   1.811   -7.797  -0.420   1.615    0.030    571.86 -1365.09   982.66    781.83 -1232.29  1013.08  0
1999-05-31T01:17:27.5  151.053791   -7.638   0.869   1.796   -7.713  -0.501   1.603    0.026    573.64 -1369.31   975.75    784.53 -1236.16  1006.27  0
1999-05-31T01:17:32.5  151.053848   -7.621   0.841   1.743   -7.691  -0.526   1.551    0.023    575.41 -1373.49   968.82    787.21 -1240.01   999.44  0
1999-05-31T01:17:37.5  151.053906   -7.572   0.730   1.737   -7.622  -0.627   1.548    0.033    577.17 -1377.65   961.87    789.88 -1243.83   992.59  0
1999-05-31T01:17:42.5  151.053964   -7.521   0.617   1.690   -7.550  -0.729   1.503    0.017    578.92 -1381.78   954.90    792.53 -1247.62   985.71  0
1999-05-31T01:17:47.5  151.054022   -7.513   0.602   1.539   -7.536  -0.744   1.353    0.019    580.65 -1385.88   947.91    795.16 -1251.39   978.82  0
1999-05-31T01:17:52.5  151.054080   -7.551   0.681   1.386   -7.584  -0.675   1.198    0.026    582.37 -1389.94   940.90    797.78 -1255.13   971.90  0
1999-05-31T01:17:57.5  151.054138   -7.620   0.839   1.317   -7.678  -0.532   1.125    0.025    584.08 -1393.98   933.87    800.38 -1258.84   964.97  0
1999-05-31T01:18:02.5  151.054196   -7.652   0.960   1.282   -7.731  -0.419   1.088    0.024    585.77 -1397.99   926.82    802.96 -1262.52   958.01  0
1999-05-31T01:18:07.5  151.054253   -7.625   1.016   1.357   -7.716  -0.359   1.163    0.024    587.45 -1401.96   919.74    805.52 -1266.18   951.02  0
1999-05-31T01:18:12.5  151.054311   -7.560   1.032   1.519   -7.659  -0.330   1.326    0.019    589.12 -1405.90   912.65    808.06 -1269.80   944.02  0
1999-05-31T01:18:17.5  151.054369   -7.505   1.049   1.708   -7.613  -0.302   1.516    0.045    590.77 -1409.81   905.53    810.59 -1273.40   937.00  0
1999-05-31T01:18:22.5  151.054427   -7.489   0.958   1.842   -7.584  -0.387   1.652    0.021    592.41 -1413.69   898.39    813.09 -1276.97   929.95  0
1999-05-31T01:18:27.5  151.054485   -7.459   0.872   1.886   -7.541  -0.467   1.697    0.017    594.04 -1417.54   891.24    815.58 -1280.51   922.89  0
1999-05-31T01:18:32.5  151.054543   -7.476   0.796   1.844   -7.542  -0.545   1.656    0.019    595.65 -1421.36   884.07    818.06 -1284.02   915.80  0
1999-05-31T01:18:37.5  151.054601   -7.504   0.776   1.788   -7.564  -0.570   1.599    0.018    597.26 -1425.15   876.87    820.51 -1287.51   908.70  0
1999-05-31T01:18:42.5  151.054659   -7.508   0.783   1.703   -7.568  -0.565   1.514    0.024    598.84 -1428.90   869.66    822.95 -1290.97   901.58  0
1999-05-31T01:18:47.5  151.054716   -7.538   0.847   1.675   -7.608  -0.507   1.485    0.018    600.42 -1432.63   862.43    825.37 -1294.41   894.43  0
1999-05-31T01:18:52.5  151.054774   -7.557   0.884   1.695   -7.634  -0.474   1.503    0.024    601.99 -1436.33   855.19    827.78 -1297.81   887.27  0
1999-05-31T01:18:57.5  151.054832   -7.536   0.959   1.695   -7.627  -0.397   1.503    0.023    603.54 -1440.00   847.92    830.16 -1301.19   880.09  0
1999-05-31T01:19:02.5  151.054890   -7.525   1.006   1.693   -7.624  -0.349   1.501    0.032    605.07 -1443.63   840.63    832.53 -1304.54   872.89  0
1999-05-31T01:19:07.5  151.054948   -7.456   0.989   1.785   -7.556  -0.352   1.595    0.025    606.59 -1447.23   833.33    834.87 -1307.85   865.67  0
1999-05-31T01:19:12.5  151.055006   -7.431   0.974   1.859   -7.530  -0.362   1.670    0.022    608.10 -1450.80   826.00    837.20 -1311.14   858.43  0
1999-05-31T01:19:17.5  151.055064   -7.397   1.020   1.947   -7.508  -0.310   1.758    0.020    609.60 -1454.33   818.66    839.51 -1314.40   851.17  0
1999-05-31T01:19:22.5  151.055122   -7.363   0.990   2.042   -7.471  -0.333   1.854    0.017    611.08 -1457.84   811.30    841.80 -1317.63   843.89  0
1999-05-31T01:19:27.5  151.055179   -7.313   0.908   2.109   -7.409  -0.404   1.923    0.023    612.55 -1461.31   803.92    844.07 -1320.83   836.59  0
1999-05-31T01:19:32.5  151.055237   -7.226   0.760   2.079   -7.296  -0.534   1.897    0.015    614.00 -1464.75   796.53    846.33 -1324.00   829.28  0
1999-05-31T01:19:37.5  151.055295   -7.202   0.622   2.020   -7.246  -0.667   1.841    0.018    615.45 -1468.16   789.11    848.56 -1327.15   821.95  0
1999-05-31T01:19:42.5  151.055353   -7.225   0.559   1.942   -7.255  -0.734   1.762    0.016    616.88 -1471.54   781.69    850.78 -1330.26   814.60  0
1999-05-31T01:19:47.5  151.055411   -7.231   0.513   1.861   -7.251  -0.780   1.682    0.023    618.29 -1474.89   774.24    852.99 -1333.35   807.23  0
1999-05-31T01:19:52.5  151.055469   -7.268   0.521   1.773   -7.286  -0.780   1.593    0.021    619.70 -1478.21   766.78    855.17 -1336.42   799.85  0
1999-05-31T01:19:57.5  151.055527   -7.292   0.548   1.684   -7.313  -0.758   1.503    0.014    621.08 -1481.49   759.30    857.33 -1339.45   792.45  0
1999-05-31T01:20:02.5  151.055584   -7.324   0.590   1.632   -7.350  -0.724   1.450    0.018    622.46 -1484.75   751.80    859.48 -1342.45   785.03  0
1999-05-31T01:20:07.5  151.055642   -7.365   0.668   1.539   -7.402  -0.655   1.356    0.024    623.82 -1487.96   744.29    861.60 -1345.42   777.59  0
1999-05-31T01:20:12.5  151.055700   -7.324   0.790   1.426   -7.381  -0.529   1.242    0.026    625.16 -1491.14   736.76    863.70 -1348.35   770.14  0
1999-05-31T01:20:17.5  151.055758   -7.356   0.852   1.361   -7.422  -0.474   1.175    0.034    626.50 -1494.29   729.21    865.79 -1351.26   762.66  0
1999-05-31T01:20:22.5  151.055816   -7.358   0.859   1.322   -7.424  -0.468   1.136    0.021    627.81 -1497.41   721.65    867.86 -1354.14   755.18  0
1999-05-31T01:20:27.5  151.055874   -7.436   0.833   1.291   -7.495  -0.508   1.104    0.032    629.12 -1500.49   714.07    869.90 -1356.99   747.67  0
1999-05-31T01:20:32.5  151.055932   -7.501   0.843   1.252   -7.560  -0.510   1.062    0.033    630.41 -1503.55   706.48    871.93 -1359.81   740.15  0
1999-05-31T01:20:37.5  151.055990   -7.620   0.938   1.198   -7.692  -0.439   1.005    0.070    631.69 -1506.57   698.87    873.95 -1362.61   732.61  0
1999-05-31T01:20:42.5  151.056047   -7.657   1.006   1.226   -7.742  -0.378   1.031    0.040    632.95 -1509.56   691.25    875.94 -1365.37   725.06  0
1999-05-31T01:20:47.5  151.056105   -7.700   1.101   1.218   -7.801  -0.293   1.020    0.029    634.20 -1512.52   683.61    877.91 -1368.11   717.49  0
1999-05-31T01:20:52.5  151.056163   -7.723   1.138   1.241   -7.831  -0.261   1.043    0.023    635.44 -1515.44   675.96    879.87 -1370.81   709.91  0
1999-05-31T01:20:57.5  151.056221   -7.777   1.184   1.266   -7.894  -0.224   1.066    0.032    636.66 -1518.33   668.29    881.80 -1373.49   702.31  0
1999-05-31T01:21:02.5  151.056279   -7.797   1.171   1.360   -7.913  -0.240   1.160    0.032    637.87 -1521.19   660.61    883.72 -1376.13   694.70  0
1999-05-31T01:21:07.5  151.056337   -7.837   1.187   1.437   -7.957  -0.232   1.236    0.024    639.07 -1524.01   652.91    885.62 -1378.75   687.07  0
1999-05-31T01:21:12.5  151.056395   -7.773   1.135   1.537   -7.887  -0.270   1.338    0.037    640.25 -1526.80   645.20    887.49 -1381.33   679.42  0
1999-05-31T01:21:17.5  151.056453   -7.736   1.046   1.608   -7.837  -0.350   1.410    0.027    641.41 -1529.55   637.47    889.35 -1383.88   671.76  0
1999-05-31T01:21:22.5  151.056510   -7.766   1.076   1.596   -7.871  -0.326   1.397    0.028    642.56 -1532.27   629.73    891.18 -1386.40   664.08  0
1999-05-31T01:21:27.5  151.056568   -7.752   1.068   1.594   -7.856  -0.332   1.395    0.030    643.70 -1534.96   621.98    893.00 -1388.89   656.39  0
1999-05-31T01:21:32.5  151.056626   -7.721   1.046   1.599   -7.822  -0.348   1.401    0.033    644.82 -1537.62   614.21    894.80 -1391.35   648.69  0
1999-05-31T01:21:37.5  151.056684   -7.683   0.991   1.626   -7.775  -0.396   1.430    0.024    645.93 -1540.24   606.43    896.58 -1393.78   640.97  0
1999-05-31T01:21:42.5  151.056742   -7.636   0.988   1.640   -7.729  -0.390   1.446    0.028    647.03 -1542.83   598.64    898.34 -1396.19   633.24  0
1999-05-31T01:21:47.5  151.056800   -7.603   0.986   1.583   -7.694  -0.386   1.389    0.036    648.11 -1545.39   590.83    900.08 -1398.56   625.50  0
1999-05-31T01:21:52.5  151.056858   -7.623   1.022   1.532   -7.719  -0.355   1.338    0.022    649.18 -1547.91   583.01    901.80 -1400.90   617.74  0
1999-05-31T01:21:57.5  151.056916   -7.634   1.000   1.546   -7.726  -0.379   1.351    0.024    650.23 -1550.40   575.18    903.50 -1403.21   609.97  0
1999-05-31T01:22:02.5  151.056973   -7.636   1.019   1.541   -7.732  -0.361   1.347    0.030    651.27 -1552.86   567.34    905.19 -1405.49   602.18  0
1999-05-31T01:22:07.5  151.057031   -7.689   1.068   1.534   -7.793  -0.322   1.337    0.039    652.30 -1555.28   559.48    906.85 -1407.74   594.38  0
1999-05-31T01:22:12.5  151.057089   -7.710   1.153   1.559   -7.828  -0.242   1.361    0.021    653.30 -1557.66   551.61    908.49 -1409.96   586.57  0
1999-05-31T01:22:17.5  151.057147   -7.700   1.164   1.657   -7.823  -0.229   1.459    0.019    654.30 -1560.01   543.73    910.11 -1412.14   578.74  0
1999-05-31T01:22:22.5  151.057205   -7.711   1.203   1.772   -7.844  -0.191   1.573    0.021    655.28 -1562.32   535.83    911.71 -1414.29   570.90  0
1999-05-31T01:22:27.5  151.057263   -7.669   1.127   1.878   -7.792  -0.258   1.681    0.029    656.25 -1564.61   527.93    913.29 -1416.42   563.05  0
1999-05-31T01:22:32.5  151.057321   -7.636   1.077   1.949   -7.753  -0.301   1.753    0.040    657.20 -1566.86   520.01    914.85 -1418.51   555.19  0
1999-05-31T01:22:37.5  151.057378   -7.607   1.048   1.928   -7.718  -0.324   1.734    0.038    658.14 -1569.07   512.08    916.39 -1420.57   547.32  0
1999-05-31T01:22:42.5  151.057436   -7.584   1.007   1.921   -7.688  -0.361   1.728    0.025    659.06 -1571.26   504.14    917.91 -1422.61   539.43  0
1999-05-31T01:22:47.5  151.057494   -7.576   0.937   1.901   -7.667  -0.428   1.708    0.024    659.97 -1573.41   496.19    919.42 -1424.61   531.53  0
1999-05-31T01:22:52.5  151.057552   -7.532   0.864   1.844   -7.610  -0.493   1.654    0.029    660.87 -1575.52   488.23    920.90 -1426.58   523.62  0
1999-05-31T01:22:57.5  151.057610   -7.574   0.827   1.881   -7.645  -0.536   1.690    0.040    661.75 -1577.60   480.26    922.36 -1428.53   515.70  0
1999-05-31T01:23:02.5  151.057668   -7.571   0.781   1.907   -7.634  -0.581   1.717    0.032    662.61 -1579.65   472.28    923.81 -1430.43   507.77  0
1999-05-31T01:23:07.5  151.057726   -7.566   0.710   1.961   -7.618  -0.649   1.771    0.019    663.46 -1581.65   464.29    925.23 -1432.31   499.83  0
1999-05-31T01:23:12.5  151.057784   -7.562   0.646   1.986   -7.603  -0.712   1.797    0.027    664.30 -1583.63   456.28    926.62 -1434.15   491.87  0
1999-05-31T01:23:17.5  151.057841   -7.577   0.648   2.025   -7.619  -0.712   1.836    0.026    665.12 -1585.56   448.27    928.00 -1435.96   483.90  0
1999-05-31T01:23:22.5  151.057899   -7.565   0.636   2.072   -7.606  -0.722   1.884    0.026    665.93 -1587.46   440.25    929.36 -1437.74   475.93  0
1999-05-31T01:23:27.5  151.057957   -7.618   0.693   1.991   -7.667  -0.676   1.800    0.024    666.72 -1589.33   432.21    930.70 -1439.49   467.94  0
1999-05-31T01:23:32.5  151.058015   -7.641   0.641   1.982   -7.680  -0.732   1.792    0.027    667.50 -1591.17   424.17    932.02 -1441.21   459.94  0
1999-05-31T01:23:37.5  151.058073   -7.647   0.578   1.980   -7.675  -0.794   1.791    0.033    668.26 -1592.97   416.12    933.32 -1442.90   451.94  0
1999-05-31T01:23:42.5  151.058131   -7.698   0.574   1.893   -7.722  -0.808   1.702    0.033    669.01 -1594.74   408.06    934.60 -1444.56   443.92  0
1999-05-31T01:23:47.5  151.058189   -7.700   0.562   1.908   -7.721  -0.821   1.717    0.043    669.75 -1596.47   399.99    935.86 -1446.18   435.90  0
1999-05-31T01:23:52.5  151.058247   -7.679   0.434   1.857   -7.677  -0.943   1.668    0.024    670.47 -1598.17   391.92    937.10 -1447.78   427.86  0
1999-05-31T01:23:57.5  151.058304   -7.619   0.327   1.809   -7.597  -1.038   1.623    0.022    671.17 -1599.84   383.83    938.32 -1449.34   419.82  0
1999-05-31T01:24:02.5  151.058362   -7.641   0.280   1.744   -7.608  -1.089   1.558    0.022    671.87 -1601.47   375.74    939.52 -1450.87   411.76  0
1999-05-31T01:24:07.5  151.058420   -7.648   0.213   1.657   -7.601  -1.156   1.472    0.022    672.54 -1603.06   367.63    940.69 -1452.37   403.70  0
1999-05-31T01:24:12.5  151.058478   -7.660   0.109   1.562   -7.592  -1.262   1.378    0.031    673.20 -1604.61   359.52    941.85 -1453.83   395.63  0
1999-05-31T01:24:17.5  151.058536   -7.654   0.021   1.408   -7.566  -1.350   1.226    0.021    673.85 -1606.13   351.40    942.98 -1455.27   387.54  0
1999-05-31T01:24:22.5  151.058594   -7.661   0.028   1.216   -7.569  -1.345   1.033    0.022    674.48 -1607.61   343.28    944.10 -1456.67   379.45  0
1999-05-31T01:24:27.5  151.058652   -7.692   0.055   0.993   -7.599  -1.326   0.809    0.024    675.09 -1609.06   335.14    945.19 -1458.04   371.36  0
1999-05-31T01:24:32.5  151.058709   -7.753   0.210   0.835   -7.683  -1.186   0.648    0.032    675.69 -1610.48   327.00    946.26 -1459.37   363.25  0
