1999-05-12T04:17:17.5  132.178675    4.304  -1.439  -7.036   -2.168   3.886  -7.092    0.040   1741.73    36.59  -320.80  -1343.43  1098.53  -355.36  1
1999-05-12T04:17:22.5  132.178733    4.373  -1.234  -7.146   -2.350   3.775  -7.207    0.036   1743.21    36.50  -312.62  -1344.73  1099.54  -347.21  1
1999-05-12T04:17:27.5  132.178791    4.462  -1.226  -7.108   -2.423   3.826  -7.171    0.036   1744.65    36.41  -304.44  -1346.00  1100.52  -339.05  1
1999-05-12T04:17:32.5  132.178848    4.522  -1.219  -6.988   -2.477   3.859  -7.052    0.047   1746.06    36.31  -296.25  -1347.24  1101.48  -330.89  1
1999-05-12T04:17:37.5  132.178906    4.487  -1.327  -6.928   -2.382   3.919  -6.989    0.035   1747.43    36.22  -288.05  -1348.45  1102.41  -322.72  1
1999-05-12T04:17:42.5  132.178964    4.459  -1.530  -6.785   -2.233   4.056  -6.843    0.043   1748.76    36.12  -279.84  -1349.64  1103.33  -314.54  1
1999-05-12T04:17:47.5  132.179022    4.415  -1.610  -6.731   -2.150   4.088  -6.787    0.043   1750.06    36.02  -271.63  -1350.79  1104.21  -306.36  1
1999-05-12T04:17:52.5  132.179080    4.385  -1.641  -6.745   -2.107   4.092  -6.799    0.037   1751.31    35.93  -263.42  -1351.92  1105.08  -298.17  1
1999-05-12T04:17:57.5  132.179138    4.423  -1.708  -6.770   -2.091   4.168  -6.824    0.025   1752.53    35.83  -255.19  -1353.01  1105.92  -289.97  1
1999-05-12T04:18:02.5  132.179196    4.479  -1.806  -6.711   -2.072   4.279  -6.764    0.018   1753.71    35.73  -246.97  -1354.07  1106.73  -281.77  1
1999-05-12T04:18:07.5  132.179253    4.506  -1.903  -6.657   -2.032   4.370  -6.709    0.019   1754.84    35.63  -238.73  -1355.10  1107.52  -273.55  1
1999-05-12T04:18:12.5  132.179311    4.512  -1.973  -6.651   -1.991   4.428  -6.702    0.022   1755.94    35.52  -230.49  -1356.10  1108.28  -265.34  1
1999-05-12T04:18:17.5  132.179369    4.515  -2.025  -6.607   -1.961   4.469  -6.658    0.031   1756.99    35.42  -222.25  -1357.07  1109.01  -257.12  1
1999-05-12T04:18:22.5  132.179427    4.502  -2.067  -6.545   -1.926   4.492  -6.594    0.026   1758.01    35.32  -214.00  -1358.01  1109.73  -248.89  1
1999-05-12T04:18:27.5  132.179485    4.474  -2.113  -6.497   -1.875   4.510  -6.544    0.032   1758.99    35.22  -205.75  -1358.92  1110.42  -240.66  1
1999-05-12T04:18:32.5  132.179543    4.457  -2.247  -6.433   -1.778   4.601  -6.478    0.039   1759.93    35.11  -197.49  -1359.81  1111.08  -232.42  1
1999-05-12T04:18:37.5  132.179601    4.440  -2.253  -6.341   -1.764   4.594  -6.386    0.030   1760.84    35.01  -189.23  -1360.66  1111.72  -224.17  1
1999-05-12T04:18:42.5  132.179659    4.409  -2.092  -6.393   -1.843   4.452  -6.440    0.035   1761.70    34.90  -180.96  -1361.48  1112.34  -215.93  1
1999-05-12T04:18:47.5  132.179716    4.366  -2.113  -6.433   -1.796   4.439  -6.479    0.030   1762.53    34.79  -172.69  -1362.28  1112.94  -207.67  1
1999-05-12T04:18:52.5  132.179774    4.382  -2.090  -6.405   -1.823   4.433  -6.451    0.041   1763.33    34.69  -164.41  -1363.04  1113.51  -199.42  1
1999-05-12T04:18:57.5  132.179832    4.345  -1.924  -6.479   -1.900   4.281  -6.528    0.036   1764.08    34.58  -156.14  -1363.78  1114.05  -191.15  1
1999-05-12T04:19:02.5  132.179890    4.269  -2.028  -6.515   -1.774   4.312  -6.561    0.028   1764.79    34.47  -147.86  -1364.48  1114.57  -182.89  1
1999-05-12T04:19:07.5  132.179948    4.232  -2.148  -6.453   -1.671   4.380  -6.495    0.034   1765.46    34.36  -139.57  -1365.15  1115.06  -174.62  1
1999-05-12T04:19:12.5  132.180006    4.151  -2.215  -6.517   -1.563   4.378  -6.557    0.047   1766.09    34.25  -131.28  -1365.79  1115.53  -166.34  1
1999-05-12T04:19:17.5  132.180064    4.118  -2.354  -6.670   -1.444   4.463  -6.707    0.059   1766.67    34.14  -122.99  -1366.40  1115.97  -158.06  1
1999-05-12T04:19:22.5  132.180122    4.183  -2.399  -6.819   -1.461   4.540  -6.856    0.068   1767.23    34.02  -114.70  -1366.98  1116.39  -149.78  1
1999-05-12T04:19:27.5  132.180179    4.326  -2.234  -7.035   -1.671   4.506  -7.078    0.074   1767.74    33.91  -106.40  -1367.53  1116.78  -141.50  1
1999-05-12T04:19:32.5  132.180237    4.512  -2.141  -7.259   -1.867   4.556  -7.307    0.086   1768.21    33.80   -98.10  -1368.05  1117.15  -133.21  1
1999-05-12T04:19:37.5  132.180295    4.773  -2.220  -7.307   -2.015   4.784  -7.358    0.058   1768.65    33.68   -89.80  -1368.54  1117.50  -124.92  1
1999-05-12T04:19:42.5  132.180353    5.017  -2.326  -7.205   -2.135   5.024  -7.260    0.042   1769.05    33.57   -81.50  -1369.01  1117.82  -116.62  1
1999-05-12T04:19:47.5  132.180411    5.115  -2.499  -7.103   -2.100   5.219  -7.157    0.034   1769.41    33.45   -73.19  -1369.44  1118.12  -108.33  1
1999-05-12T04:22:27.5  132.182263    3.789  -1.650  -6.251   -1.661   3.713  -6.294    0.042   1760.26    29.37   192.41  -1367.24  1114.57   157.42  1
1999-05-12T04:22:32.5  132.182321    3.758  -1.756  -6.208   -1.570   3.773  -6.248    0.032   1759.33    29.23   200.67  -1366.67  1114.05   165.70  1
1999-05-12T04:22:37.5  132.182378    3.795  -1.716  -6.226   -1.624   3.766  -6.268    0.047   1758.36    29.09   208.92  -1366.07  1113.50   173.97  1
1999-05-12T04:22:42.5  132.182436    3.833  -1.749  -6.269   -1.631   3.817  -6.311    0.035   1757.35    28.95   217.18  -1365.45  1112.94   182.24  1
1999-05-12T04:22:47.5  132.182494    3.829  -1.756  -6.283   -1.623   3.819  -6.325    0.033   1756.31    28.81   225.42  -1364.79  1112.35   190.51  1
1999-05-12T04:22:52.5  132.182552    3.791  -1.743  -6.350   -1.600   3.784  -6.391    0.043   1755.23    28.67   233.67  -1364.11  1111.73   198.77  1
1999-05-12T04:22:57.5  132.182610    3.748  -1.719  -6.516   -1.580   3.738  -6.557    0.080   1754.11    28.53   241.90  -1363.39  1111.09   207.03  1
1999-05-12T04:23:02.5  132.182668    3.821  -1.777  -6.725   -1.592   3.831  -6.766    0.079   1752.95    28.39   250.14  -1362.64  1110.43   215.29  1
1999-05-12T04:23:07.5  132.182726    4.033  -1.762  -6.859   -1.760   3.956  -6.905    0.069   1751.74    28.24   258.36  -1361.86  1109.74   223.53  1
1999-05-12T04:23:12.5  132.182784    4.277  -1.878  -6.808   -1.872   4.202  -6.856    0.033   1750.50    28.10   266.58  -1361.05  1109.02   231.78  1
1999-05-12T04:23:17.5  132.182841    4.463  -1.944  -6.655   -1.976   4.373  -6.706    0.021   1749.22    27.96   274.80  -1360.21  1108.28   240.02  1
1999-05-12T04:23:22.5  132.182899    4.545  -2.001  -6.490   -2.006   4.468  -6.541    0.031   1747.90    27.81   283.00  -1359.34  1107.51   248.25  1
1999-05-12T04:23:27.5  132.182957    4.549  -1.905  -6.357   -2.075   4.398  -6.410    0.027   1746.54    27.66   291.21  -1358.44  1106.72   256.48  1
1999-05-12T04:23:32.5  132.183015    4.479  -1.896  -6.249   -2.030   4.346  -6.301    0.037   1745.15    27.52   299.40  -1357.51  1105.91   264.70  1
1999-05-12T04:23:37.5  132.183073    4.385  -1.795  -6.201   -2.024   4.208  -6.253    0.028   1743.72    27.37   307.59  -1356.55  1105.08   272.92  1
1999-05-12T04:23:42.5  132.183131    4.252  -1.681  -6.234   -1.996   4.035  -6.285    0.017   1742.25    27.23   315.77  -1355.56  1104.22   281.13  1
1999-05-12T04:23:47.5  132.183189    4.151  -1.638  -6.330   -1.944   3.937  -6.380    0.038   1740.74    27.08   323.95  -1354.55  1103.33   289.33  1
1999-05-12T04:23:52.5  132.183247    4.139  -1.625  -6.419   -1.941   3.919  -6.469    0.061   1739.20    26.93   332.12  -1353.50  1102.43   297.53  1
1999-05-12T04:23:57.5  132.183304    4.225  -1.575  -6.506   -2.036   3.936  -6.558    0.043   1737.61    26.78   340.28  -1352.42  1101.49   305.72  1
1999-05-12T04:24:02.5  132.183362    4.342  -1.215  -6.622   -2.356   3.737  -6.683    0.084   1735.99    26.63   348.43  -1351.32  1100.53   313.91  1
1999-05-12T04:24:07.5  132.183420    4.403  -1.153  -6.799   -2.437   3.730  -6.863    0.037   1734.32    26.48   356.58  -1350.18  1099.55   322.08  1
1999-05-12T04:24:12.5  132.183478    4.412  -1.338  -6.726   -2.327   3.877  -6.786    0.015   1732.62    26.33   364.72  -1349.01  1098.54   330.25  1
1999-05-12T04:24:17.5  132.183536    4.452  -1.454  -6.635   -2.285   3.990  -6.694    0.020   1730.88    26.18   372.84  -1347.81  1097.51   338.42  1
1999-05-12T04:24:22.5  132.183594    4.476  -1.448  -6.598   -2.308   4.002  -6.658    0.024   1729.09    26.03   380.97  -1346.58  1096.45   346.57  1
1999-05-12T04:24:27.5  132.183652    4.491  -1.404  -6.572   -2.349   3.978  -6.633    0.021   1727.28    25.88   389.08  -1345.32  1095.37   354.72  1
1999-05-12T04:24:32.5  132.183709    4.483  -1.425  -6.506   -2.331   3.989  -6.566    0.026   1725.42    25.73   397.18  -1344.03  1094.26   362.86  1
1999-05-12T04:24:37.5  132.183767    4.479  -1.402  -6.487   -2.343   3.968  -6.547    0.035   1723.53    25.57   405.28  -1342.71  1093.13   370.99  1
1999-05-12T04:24:42.5  132.183825    4.469  -1.366  -6.507   -2.358   3.935  -6.568    0.029   1721.60    25.42   413.37  -1341.37  1091.98   379.12  1
1999-05-12T04:24:47.5  132.183883    4.478  -1.295  -6.531   -2.411   3.886  -6.593    0.028   1719.64    25.27   421.45  -1340.00  1090.81   387.23  1
1999-05-12T04:24:52.5  132.183941    4.480  -1.243  -6.553   -2.446   3.847  -6.617    0.030   1717.63    25.11   429.52  -1338.59  1089.61   395.34  1
1999-05-12T04:24:57.5  132.183999    4.487  -1.198  -6.607   -2.479   3.817  -6.671    0.035   1715.59    24.96   437.58  -1337.16  1088.39   403.44  1
1999-05-12T04:25:02.5  132.184057    4.502  -1.199  -6.589   -2.489   3.827  -6.654    0.021   1713.51    24.80   445.62  -1335.70  1087.14   411.53  1
1999-05-12T04:25:07.5  132.184115    4.517  -1.236  -6.529   -2.478   3.866  -6.593    0.028   1711.39    24.65   453.66  -1334.20  1085.86   419.61  1
1999-05-12T04:25:12.5  132.184172    4.556  -1.235  -6.484   -2.510   3.890  -6.550    0.028   1709.23    24.49   461.69  -1332.67  1084.56   427.68  1
1999-05-12T04:25:17.5  132.184230    4.590  -1.216  -6.431   -2.550   3.897  -6.497    0.023   1707.03    24.33   469.71  -1331.12  1083.24   435.74  1
1999-05-12T04:25:22.5  132.184288    4.574  -1.182  -6.371   -2.561   3.861  -6.437    0.026   1704.79    24.18   477.72  -1329.53  1081.89   443.79  1
1999-05-12T04:25:27.5  132.184346    4.519  -1.326  -6.218   -2.431   3.935  -6.280    0.042   1702.52    24.02   485.71  -1327.92  1080.52   451.83  1
1999-05-12T04:25:32.5  132.184404    4.427  -1.432  -6.053   -2.296   3.957  -6.112    0.032   1700.21    23.86   493.70  -1326.28  1079.13   459.87  1
1999-05-12T04:25:37.5  132.184462    4.324  -1.444  -5.962   -2.212   3.899  -6.019    0.030   1697.86    23.70   501.68  -1324.61  1077.72   467.89  1
1999-05-12T04:25:42.5  132.184520    4.160  -1.474  -5.943   -2.068   3.816  -5.996    0.027   1695.48    23.54   509.64  -1322.91  1076.28   475.90  1
1999-05-12T04:25:47.5  132.184578    3.964  -1.596  -5.979   -1.838   3.783  -6.026    0.025   1693.06    23.38   517.60  -1321.18  1074.81   483.90  1
1999-05-12T04:25:52.5  132.184635    3.790  -1.697  -6.126   -1.637   3.748  -6.168    0.061   1690.61    23.22   525.54  -1319.43  1073.33   491.89  1
1999-05-12T04:25:57.5  132.184693    3.703  -1.735  -6.373   -1.540   3.721  -6.413    0.080   1688.11    23.06   533.48  -1317.64  1071.82   499.87  1
1999-05-12T04:26:02.5  132.184751    3.721  -1.704  -6.611   -1.567   3.709  -6.651    0.080   1685.58    22.90   541.39  -1315.83  1070.28   507.84  1
1999-05-12T04:26:07.5  132.184809    3.873  -1.752  -6.751   -1.648   3.844  -6.793    0.063   1683.01    22.74   549.30  -1313.98  1068.72   515.80  1
1999-05-12T04:26:12.5  132.184867    4.064  -1.790  -6.792   -1.769   3.996  -6.837    0.049   1680.40    22.58   557.20  -1312.10  1067.14   523.74  1
1999-05-12T04:26:17.5  132.184925    4.227  -1.890  -6.733   -1.830   4.178  -6.780    0.030   1677.75    22.42   565.08  -1310.20  1065.53   531.68  1
1999-05-12T04:26:22.5  132.184983    4.343  -1.872  -6.599   -1.934   4.239  -6.649    0.017   1675.06    22.25   572.95  -1308.26  1063.90   539.60  1
1999-05-12T04:26:27.5  132.185041    4.379  -1.700  -6.590   -2.073   4.130  -6.643    0.024   1672.34    22.09   580.80  -1306.30  1062.25   547.51  1
1999-05-12T04:26:32.5  132.185098    4.368  -1.853  -6.534   -1.968   4.240  -6.584    0.020   1669.59    21.93   588.65  -1304.31  1060.57   555.41  1
1999-05-12T04:26:37.5  132.185156    4.389  -1.830  -6.522   -1.999   4.236  -6.573    0.025   1666.79    21.76   596.48  -1302.29  1058.87   563.30  1
1999-05-12T04:26:42.5  132.185214    4.394  -2.008  -6.478   -1.889   4.375  -6.526    0.022   1663.97    21.60   604.30  -1300.25  1057.15   571.17  1
1999-05-12T04:26:47.5  132.185272    4.365  -2.459  -6.300   -1.580   4.701  -6.340    0.027   1661.10    21.44   612.11  -1298.17  1055.40   579.03  1
1999-05-12T04:26:52.5  132.185330    4.442  -2.449  -6.290   -1.646   4.743  -6.331    0.029   1658.20    21.27   619.90  -1296.07  1053.63   586.88  1
1999-05-12T04:26:57.5  132.185388    4.516  -2.286  -6.315   -1.807   4.666  -6.361    0.022   1655.27    21.11   627.68  -1293.94  1051.84   594.72  1
1999-05-12T04:27:02.5  132.185446    4.586  -2.152  -6.313   -1.947   4.609  -6.362    0.029   1652.29    20.94   635.44  -1291.78  1050.03   602.54  1
1999-05-12T04:27:07.5  132.185503    4.621  -2.213  -6.262   -1.935   4.678  -6.312    0.027   1649.28    20.77   643.19  -1289.58  1048.19   610.35  1
1999-05-12T04:27:12.5  132.185561    4.642  -2.523  -6.094   -1.756   4.928  -6.139    0.027   1646.22    20.61   650.93  -1287.36  1046.32   618.14  1
1999-05-12T04:27:17.5  132.185619    4.716  -2.352  -6.019   -1.925   4.845  -6.068    0.020   1643.13    20.44   658.65  -1285.11  1044.43   625.92  1
1999-05-12T04:27:22.5  132.185677    4.702  -2.222  -6.048   -1.998   4.737  -6.099    0.029   1640.01    20.27   666.35  -1282.83  1042.52   633.69  1
1999-05-12T04:27:27.5  132.185735    4.635  -2.481  -5.848   -1.785   4.891  -5.893    0.042   1636.85    20.11   674.05  -1280.53  1040.59   641.44  1
1999-05-12T04:27:32.5  132.185793    4.639  -2.405  -5.744   -1.840   4.836  -5.791    0.030   1633.65    19.94   681.72  -1278.19  1038.63   649.18  1
1999-05-12T04:27:37.5  132.185851    4.589  -2.180  -5.748   -1.947   4.632  -5.798    0.034   1630.42    19.77   689.39  -1275.83  1036.65   656.91  1
1999-05-12T04:27:42.5  132.185909    4.498  -1.987  -5.767   -2.001   4.425  -5.818    0.027   1627.16    19.60   697.03  -1273.44  1034.65   664.62  1
1999-05-12T04:27:47.5  132.185966    4.417  -1.909  -5.794   -1.989   4.314  -5.845    0.033   1623.86    19.43   704.67  -1271.03  1032.63   672.32  1
1999-05-12T04:28:17.5  132.186314    4.352  -1.683  -5.948   -2.081   4.099  -6.002    0.020   1603.29    18.41   750.12  -1255.94  1020.01   718.18  1
1999-05-12T04:28:22.5  132.186372    4.355  -1.645  -5.945   -2.108   4.071  -5.999    0.029   1599.74    18.24   757.64  -1253.32  1017.82   725.76  1
1999-05-12T04:28:27.5  132.186429    4.278  -1.726  -5.951   -1.997   4.084  -6.003    0.036   1596.15    18.07   765.14  -1250.68  1015.62   733.34  1
1999-05-12T04:28:32.5  132.186487    4.234  -1.660  -6.031   -2.004   4.005  -6.082    0.034   1592.53    17.90   772.63  -1248.01  1013.39   740.89  1
1999-05-12T04:28:37.5  132.186545    4.222  -1.642  -6.126   -2.004   3.984  -6.178    0.053   1588.87    17.72   780.10  -1245.32  1011.14   748.43  1
1999-05-12T04:28:42.5  132.186603    4.220  -1.539  -6.226   -2.066   3.904  -6.279    0.044   1585.18    17.55   787.55  -1242.60  1008.87   755.96  1
1999-05-12T04:28:47.5  132.186661    4.211  -1.618  -6.229   -2.008   3.958  -6.281    0.029   1581.45    17.38   794.98  -1239.85  1006.58   763.47  1
1999-05-12T04:28:52.5  132.186719    4.270  -1.604  -6.287   -2.061   3.986  -6.340    0.052   1577.69    17.21   802.40  -1237.07  1004.26   770.96  1
1999-05-12T04:28:57.5  132.186777    4.340  -1.549  -6.324   -2.149   3.990  -6.380    0.039   1573.90    17.03   809.80  -1234.27  1001.92   778.43  1
1999-05-12T04:29:02.5  132.186834    4.448  -1.401  -6.364   -2.326   3.945  -6.424    0.052   1570.07    16.86   817.18  -1231.44   999.56   785.89  1
1999-05-12T04:29:07.5  132.186892    4.529  -1.235  -6.352   -2.495   3.871  -6.417    0.032   1566.20    16.69   824.54  -1228.58   997.18   793.32  1
1999-05-12T04:29:12.5  132.186950    4.619  -1.169  -6.333   -2.607   3.879  -6.400    0.039   1562.29    16.51   831.89  -1225.69   994.77   800.74  1
1999-05-12T04:29:17.5  132.187008    4.713  -1.020  -6.320   -2.775   3.826  -6.392    0.029   1558.35    16.34   839.21  -1222.77   992.34   808.14  1
1999-05-12T04:29:22.5  132.187066    4.748  -0.951  -6.269   -2.848   3.795  -6.343    0.027   1554.38    16.16   846.52  -1219.83   989.89   815.53  1
1999-05-12T04:29:27.5  132.187124    4.752  -0.986  -6.246   -2.829   3.825  -6.320    0.027   1550.37    15.99   853.80  -1216.86   987.42   822.89  1
1999-05-12T04:29:32.5  132.187182    4.801  -0.841  -6.227   -2.961   3.745  -6.304    0.024   1546.33    15.81   861.07  -1213.86   984.92   830.24  1
1999-05-12T04:29:37.5  132.187240    4.835  -0.693  -6.212   -3.082   3.654  -6.292    0.038   1542.26    15.64   868.32  -1210.84   982.41   837.57  1
1999-05-12T04:29:42.5  132.187297    4.805  -0.755  -6.150   -3.021   3.681  -6.229    0.033   1538.15    15.46   875.55  -1207.80   979.87   844.89  1
1999-05-12T04:29:47.5  132.187355    4.733  -1.101  -6.067   -2.745   3.900  -6.138    0.049   1534.01    15.29   882.77  -1204.72   977.32   852.18  1
1999-05-12T04:29:52.5  132.187413    4.692  -1.097  -6.038   -2.718   3.870  -6.108    0.026   1529.84    15.11   889.96  -1201.62   974.74   859.46  1
1999-05-12T04:29:57.5  132.187471    4.619  -1.190  -5.988   -2.603   3.894  -6.055    0.042   1525.63    14.94   897.14  -1198.50   972.14   866.71  1
1999-05-12T04:30:02.5  132.187529    4.558  -1.376  -5.936   -2.439   3.997  -5.999    0.047   1521.39    14.76   904.29  -1195.34   969.51   873.95  1
1999-05-12T04:30:07.5  132.187587    4.476  -1.534  -5.873   -2.275   4.064  -5.932    0.028   1517.11    14.58   911.42  -1192.16   966.87   881.17  1
1999-05-12T04:30:12.5  132.187645    4.520  -1.213  -5.940   -2.514   3.848  -6.006    0.051   1512.80    14.41   918.53  -1188.95   964.20   888.36  1
1999-05-12T04:30:17.5  132.187703    4.363  -1.499  -5.861   -2.212   3.965  -5.918    0.034   1508.45    14.23   925.62  -1185.72   961.51   895.54  1
1999-05-12T04:30:22.5  132.187760    4.344  -1.529  -5.891   -2.177   3.975  -5.947    0.036   1504.07    14.05   932.69  -1182.45   958.80   902.69  1
1999-05-12T04:30:27.5  132.187818    4.306  -1.529  -5.913   -2.148   3.951  -5.969    0.042   1499.66    13.87   939.75  -1179.17   956.07   909.83  1
1999-05-12T04:30:32.5  132.187876    4.218  -1.662  -5.877   -1.995   3.996  -5.928    0.031   1495.22    13.70   946.78  -1175.85   953.32   916.95  1
1999-05-12T04:30:37.5  132.187934    4.203  -1.710  -5.948   -1.951   4.022  -5.998    0.038   1490.74    13.52   953.79  -1172.52   950.55   924.05  1
1999-05-12T04:30:42.5  132.187992    4.177  -1.785  -5.960   -1.883   4.064  -6.008    0.030   1486.24    13.34   960.78  -1169.16   947.76   931.13  1
1999-05-12T04:30:47.5  132.188050    4.206  -1.833  -5.988   -1.873   4.119  -6.036    0.040   1481.70    13.16   967.75  -1165.77   944.95   938.19  1
1999-05-12T04:30:52.5  132.188108    4.223  -1.875  -5.999   -1.859   4.162  -6.046    0.035   1477.13    12.98   974.70  -1162.35   942.12   945.22  1
1999-05-12T04:30:57.5  132.188166    4.226  -2.029  -6.005   -1.762   4.281  -6.050    0.031   1472.52    12.80   981.62  -1158.92   939.26   952.24  1
1999-05-12T04:31:02.5  132.188223    4.311  -1.952  -6.025   -1.876   4.278  -6.073    0.030   1467.88    12.63   988.52  -1155.45   936.39   959.24  1
1999-05-12T04:31:07.5  132.188281    4.317  -2.073  -5.988   -1.804   4.373  -6.033    0.027   1463.21    12.45   995.40  -1151.95   933.49   966.21  1
1999-05-12T04:31:12.5  132.188339    4.355  -2.099  -5.986   -1.816   4.418  -6.032    0.026   1458.50    12.27  1002.26  -1148.43   930.57   973.16  1
1999-05-12T04:31:17.5  132.188397    4.360  -2.177  -5.970   -1.770   4.480  -6.015    0.025   1453.76    12.09  1009.10  -1144.89   927.63   980.08  1
1999-05-12T04:31:22.5  132.188455    4.411  -2.187  -5.971   -1.803   4.522  -6.017    0.030   1448.98    11.91  1015.91  -1141.32   924.67   986.99  1
1999-05-12T04:31:27.5  132.188513    4.453  -2.107  -5.944   -1.887   4.487  -5.992    0.031   1444.18    11.73  1022.70  -1137.72   921.69   993.88  1
1999-05-12T04:31:32.5  132.188571    4.476  -2.069  -5.928   -1.930   4.473  -5.978    0.027   1439.35    11.55  1029.47  -1134.10   918.69  1000.74  1
1999-05-12T04:31:37.5  132.188628    4.509  -1.981  -5.954   -2.011   4.426  -6.006    0.036   1434.48    11.37  1036.21  -1130.46   915.67  1007.58  1
1999-05-12T04:31:42.5  132.188686    4.508  -1.984  -5.908   -2.009   4.429  -5.959    0.027   1429.59    11.19  1042.94  -1126.79   912.63  1014.40  1
1999-05-12T04:31:47.5  132.188744    4.539  -1.999  -5.914   -2.023   4.460  -5.966    0.035   1424.66    11.01  1049.64  -1123.10   909.57  1021.20  1
1999-05-12T04:31:52.5  132.188802    4.516  -2.115  -5.883   -1.932   4.534  -5.932    0.034   1419.70    10.83  1056.32  -1119.38   906.49  1027.98  1
1999-05-12T04:31:57.5  132.188860    4.560  -2.124  -5.866   -1.960   4.569  -5.916    0.038   1414.71    10.65  1062.98  -1115.64   903.39  1034.73  1
1999-05-12T04:32:02.5  132.188918    4.649  -1.861  -5.885   -2.197   4.425  -5.941    0.050   1409.69    10.47  1069.61  -1111.87   900.27  1041.46  1
1999-05-12T04:32:07.5  132.188976    4.569  -2.038  -5.785   -2.025   4.509  -5.836    0.023   1404.63    10.29  1076.21  -1108.08   897.13  1048.17  1
1999-05-12T04:32:12.5  132.189034    4.625  -2.029  -5.799   -2.073   4.538  -5.852    0.034   1399.55    10.11  1082.79  -1104.26   893.97  1054.85  1
1999-05-12T04:32:17.5  132.189091    4.613  -2.001  -5.765   -2.083   4.509  -5.818    0.022   1394.43     9.93  1089.35  -1100.41   890.79  1061.51  1
1999-05-12T04:32:22.5  132.189149    4.640  -1.869  -5.763   -2.189   4.426  -5.819    0.040   1389.28     9.75  1095.88  -1096.55   887.59  1068.14  1
1999-05-12T04:32:27.5  132.189207    4.547  -1.971  -5.691   -2.054   4.444  -5.744    0.037   1384.10     9.57  1102.39  -1092.65   884.37  1074.75  1
1999-05-12T04:32:32.5  132.189265    4.503  -2.008  -5.700   -1.996   4.444  -5.751    0.034   1378.89     9.39  1108.88  -1088.74   881.13  1081.34  1
1999-05-12T04:32:37.5  132.189323    4.445  -2.076  -5.693   -1.909   4.458  -5.742    0.025   1373.65     9.20  1115.34  -1084.80   877.87  1087.91  1
1999-05-12T04:32:42.5  132.189381    4.399  -2.190  -5.708   -1.799   4.515  -5.754    0.026   1368.39     9.02  1121.78  -1080.84   874.59  1094.45  1
1999-05-12T04:32:47.5  132.189439    4.374  -2.270  -5.719   -1.728   4.561  -5.762    0.025   1363.09     8.84  1128.19  -1076.86   871.30  1100.97  1
1999-05-12T04:32:52.5  132.189497    4.362  -2.283  -5.742   -1.710   4.563  -5.785    0.032   1357.76     8.66  1134.58  -1072.85   867.98  1107.46  1
1999-05-12T04:32:57.5  132.189554    4.346  -2.323  -5.741   -1.673   4.583  -5.784    0.036   1352.40     8.48  1140.95  -1068.82   864.65  1113.93  1
1999-05-12T04:33:02.5  132.189612    4.317  -2.365  -5.749   -1.622   4.596  -5.790    0.037   1347.02     8.30  1147.28  -1064.76   861.30  1120.37  1
1999-05-12T04:33:07.5  132.189670    4.292  -2.356  -5.734   -1.610   4.572  -5.775    0.023   1341.59     8.12  1153.59  -1060.68   857.92  1126.79  1
1999-05-12T04:33:12.5  132.189728    4.329  -2.225  -5.789   -1.722   4.497  -5.832    0.031   1336.14     7.93  1159.88  -1056.57   854.53  1133.18  1
1999-05-12T04:33:17.5  132.189786    4.291  -2.226  -5.835   -1.690   4.473  -5.878    0.022   1330.66     7.75  1166.13  -1052.44   851.11  1139.55  1
1999-05-12T04:33:22.5  132.189844    4.291  -2.301  -5.882   -1.641   4.530  -5.923    0.026   1325.15     7.57  1172.37  -1048.28   847.68  1145.89  1
1999-05-12T04:33:27.5  132.189902    4.302  -2.459  -5.927   -1.546   4.658  -5.966    0.034   1319.61     7.39  1178.57  -1044.11   844.23  1152.20  1
1999-05-12T04:33:32.5  132.189959    4.465  -2.205  -5.966   -1.834   4.570  -6.013    0.034   1314.04     7.21  1184.76  -1039.91   840.76  1158.50  1
1999-05-12T04:33:37.5  132.190017    4.560  -2.223  -5.966   -1.895   4.644  -6.014    0.033   1308.45     7.03  1190.91  -1035.69   837.28  1164.76  1
1999-05-12T04:33:42.5  132.190075    4.634  -2.235  -5.915   -1.945   4.701  -5.965    0.038   1302.83     6.84  1197.04  -1031.45   833.77  1171.01  1
1999-05-12T04:33:47.5  132.190133    4.701  -2.303  -5.821   -1.955   4.796  -5.870    0.032   1297.17     6.66  1203.15  -1027.18   830.25  1177.22  1
1999-05-12T04:33:52.5  132.190191    4.773  -2.341  -5.710   -1.989   4.871  -5.760    0.038   1291.49     6.48  1209.23  -1022.89   826.71  1183.41  1
1999-05-12T04:33:57.5  132.190249    4.858  -2.205  -5.575   -2.145   4.822  -5.630    0.066   1285.79     6.30  1215.28  -1018.58   823.15  1189.58  1
1999-05-12T04:34:02.5  132.190307    4.804  -2.096  -5.415   -2.178   4.704  -5.471    0.088   1280.05     6.12  1221.30  -1014.25   819.58  1195.71  1
1999-05-12T04:34:07.5  132.190365    4.612  -2.024  -5.294   -2.081   4.525  -5.347    0.080   1274.28     5.93  1227.30  -1009.89   815.98  1201.82  1
1999-05-12T04:34:12.5  132.190422    4.327  -2.035  -5.306   -1.856   4.349  -5.353    0.063   1268.48     5.75  1233.26  -1005.51   812.36  1207.90  1
1999-05-12T04:34:17.5  132.190480    4.076  -2.113  -5.468   -1.609   4.248  -5.509    0.026   1262.65     5.57  1239.20  -1001.11   808.73  1213.96  1
