1999-05-30T05:06:27.5  150.212818    8.056   0.734   1.195    8.021   0.756   1.396    0.025    982.65 -1466.55  -192.14    989.21 -1466.51  -155.31  0
1999-05-30T05:06:32.5  150.212876    8.116   0.778   1.091    8.084   0.799   1.294    0.039    982.10 -1465.80  -200.38    988.88 -1465.81  -163.56  0
1999-05-30T05:06:37.5  150.212934    8.193   0.829   0.998    8.163   0.850   1.203    0.021    981.52 -1465.02  -208.61    988.53 -1465.08  -171.81  0
1999-05-30T05:06:42.5  150.212992    8.194   0.978   0.909    8.167   0.997   1.112    0.018    980.92 -1464.20  -216.84    988.16 -1464.32  -180.06  0
1999-05-30T05:06:47.5  150.213050    8.080   1.341   0.803    8.055   1.360   1.001    0.020    980.30 -1463.36  -225.06    987.77 -1463.52  -188.31  0
1999-05-30T05:06:52.5  150.213108    7.993   1.758   0.663    7.971   1.776   0.855    0.032    979.66 -1462.48  -233.28    987.36 -1462.70  -196.55  0
1999-05-30T05:06:57.5  150.213166    7.847   2.114   0.692    7.824   2.131   0.877    0.040    979.00 -1461.57  -241.50    986.93 -1461.84  -204.78  0
1999-05-30T05:07:02.5  150.213223    7.652   2.476   0.880    7.623   2.495   1.058    0.039    978.31 -1460.62  -249.71    986.47 -1460.95  -213.01  0
1999-05-30T05:07:07.5  150.213281    7.418   2.667   1.201    7.381   2.688   1.371    0.034    977.61 -1459.64  -257.91    985.99 -1460.02  -221.24  0
1999-05-30T05:07:12.5  150.213339    7.222   2.639   1.575    7.175   2.663   1.740    0.036    976.87 -1458.63  -266.11    985.49 -1459.06  -229.46  0
1999-05-30T05:07:17.5  150.213397    7.056   2.421   1.898    7.002   2.447   2.060    0.048    976.12 -1457.59  -274.30    984.97 -1458.07  -237.67  0
1999-05-30T05:07:22.5  150.213455    6.892   2.131   2.040    6.834   2.158   2.201    0.051    975.35 -1456.51  -282.48    984.42 -1457.05  -245.88  0
1999-05-30T05:07:27.5  150.213513    6.806   1.754   2.084    6.747   1.781   2.246    0.033    974.56 -1455.41  -290.66    983.86 -1455.99  -254.09  0
1999-05-30T05:07:32.5  150.213571    6.813   1.376   2.085    6.755   1.403   2.249    0.025    973.74 -1454.27  -298.84    983.27 -1454.91  -262.29  0
1999-05-30T05:07:37.5  150.213628    6.864   0.977   2.071    6.807   1.004   2.240    0.037    972.91 -1453.10  -307.00    982.66 -1453.79  -270.48  0
1999-05-30T05:07:42.5  150.213686    6.928   0.643   2.015    6.873   0.671   2.188    0.048    972.05 -1451.90  -315.17    982.04 -1452.65  -278.67  0
1999-05-30T05:07:47.5  150.213744    6.986   0.381   1.899    6.934   0.408   2.076    0.028    971.18 -1450.67  -323.32    981.39 -1451.47  -286.85  0
1999-05-30T05:07:52.5  150.213802    6.994   0.162   1.748    6.946   0.188   1.926    0.028    970.28 -1449.41  -331.47    980.72 -1450.26  -295.03  0
1999-05-30T05:07:57.5  150.213860    7.015   0.003   1.565    6.973   0.027   1.745    0.019    969.36 -1448.12  -339.61    980.02 -1449.02  -303.20  0
1999-05-30T05:08:02.5  150.213918    7.021  -0.115   1.404    6.982  -0.091   1.586    0.017    968.42 -1446.79  -347.74    979.31 -1447.75  -311.36  0
1999-05-30T05:08:07.5  150.213976    7.041  -0.223   1.300    7.006  -0.200   1.483    0.024    967.46 -1445.43  -355.86    978.57 -1446.44  -319.52  0
1999-05-30T05:08:12.5  150.214034    7.117  -0.342   1.242    7.083  -0.320   1.427    0.018    966.47 -1444.04  -363.98    977.81 -1445.10  -327.67  0
1999-05-30T05:08:17.5  150.214091    7.123  -0.285   1.250    7.088  -0.262   1.435    0.033    965.47 -1442.61  -372.08    977.03 -1443.72  -335.81  0
1999-05-30T05:08:22.5  150.214149    7.195  -0.165   1.275    7.160  -0.142   1.461    0.038    964.44 -1441.15  -380.18    976.23 -1442.32  -343.94  0
1999-05-30T05:08:27.5  150.214207    7.339  -0.058   1.243    7.304  -0.035   1.432    0.065    963.39 -1439.67  -388.27    975.40 -1440.89  -352.07  0
1999-05-30T05:08:32.5  150.214265    7.565   0.049   1.252    7.530   0.072   1.446    0.076    962.32 -1438.15  -396.36    974.56 -1439.42  -360.19  0
1999-05-30T05:08:37.5  150.214323    7.757   0.139   1.209    7.723   0.163   1.407    0.026    961.24 -1436.60  -404.43    973.70 -1437.93  -368.30  0
1999-05-30T05:08:42.5  150.214381    7.892   0.299   1.176    7.858   0.323   1.377    0.044    960.13 -1435.02  -412.50    972.81 -1436.40  -376.40  0
1999-05-30T05:08:47.5  150.214439    8.029   0.428   1.145    7.996   0.452   1.348    0.057    959.00 -1433.41  -420.56    971.91 -1434.84  -384.50  0
1999-05-30T05:08:52.5  150.214497    8.177   0.445   1.167    8.144   0.470   1.374    0.083    957.85 -1431.77  -428.60    970.98 -1433.25  -392.59  0
1999-05-30T05:08:57.5  150.214554    8.435   0.386   1.274    8.399   0.412   1.489    0.047    956.68 -1430.10  -436.64    970.03 -1431.63  -400.67  0
1999-05-30T05:09:02.5  150.214612    8.438   0.382   1.339    8.400   0.408   1.553    0.028    955.48 -1428.39  -444.67    969.06 -1429.98  -408.74  0
1999-05-30T05:09:07.5  150.214670    8.516   0.314   1.302    8.479   0.340   1.519    0.040    954.27 -1426.65  -452.69    968.06 -1428.29  -416.79  0
1999-05-30T05:09:12.5  150.214728    8.629   0.243   1.228    8.594   0.269   1.448    0.044    953.03 -1424.88  -460.70    967.05 -1426.58  -424.85  0
1999-05-30T05:09:17.5  150.214786    8.818   0.133   0.968    8.790   0.158   1.194    0.054    951.77 -1423.08  -468.69    966.01 -1424.82  -432.89  0
1999-05-30T05:09:22.5  150.214844    8.897   0.067   0.694    8.876   0.090   0.922    0.018    950.49 -1421.24  -476.68    964.95 -1423.04  -440.92  0
1999-05-30T05:09:27.5  150.214902    8.786   0.141   0.512    8.770   0.162   0.737    0.100    949.20 -1419.38  -484.66    963.88 -1421.23  -448.94  0
1999-05-30T05:09:32.5  150.214959    8.481   0.266   0.281    8.471   0.285   0.498    0.060    947.88 -1417.48  -492.63    962.78 -1419.39  -456.95  0
1999-05-30T05:09:37.5  150.215017    8.340   0.341   0.088    8.335   0.359   0.300    0.024    946.54 -1415.56  -500.58    961.66 -1417.52  -464.96  0
1999-05-30T05:09:42.5  150.215075    8.231   0.438   0.087    8.225   0.455   0.296    0.111    945.18 -1413.61  -508.53    960.52 -1415.62  -472.95  0
1999-05-30T05:09:47.5  150.215133    7.790   0.424   0.332    7.778   0.442   0.529    0.094    943.80 -1411.62  -516.47    959.36 -1413.68  -480.93  0
1999-05-30T05:09:52.5  150.215191    7.596   0.496   0.483    7.580   0.515   0.675    0.063    942.40 -1409.61  -524.39    958.18 -1411.72  -488.90  0
1999-05-30T05:09:57.5  150.215249    7.511   0.544   0.575    7.492   0.563   0.764    0.044    940.98 -1407.56  -532.30    956.98 -1409.73  -496.87  0
1999-05-30T05:10:02.5  150.215307    7.520   0.428   0.705    7.499   0.449   0.895    0.033    939.54 -1405.48  -540.20    955.75 -1407.70  -504.82  0
1999-05-30T05:10:07.5  150.215365    7.411   0.335   0.982    7.382   0.357   1.171    0.039    938.07 -1403.37  -548.09    954.50 -1405.64  -512.75  0
1999-05-30T05:10:12.5  150.215422    7.366   0.233   1.071    7.336   0.256   1.259    0.039    936.59 -1401.22  -555.96    953.24 -1403.55  -520.68  0
1999-05-30T05:10:17.5  150.215480    7.426   0.148   1.140    7.394   0.172   1.330    0.061    935.08 -1399.05  -563.83    951.95 -1401.42  -528.60  0
1999-05-30T05:10:22.5  150.215538    7.501   0.091   1.150    7.469   0.116   1.342    0.039    933.55 -1396.84  -571.68    950.64 -1399.27  -536.50  0
1999-05-30T05:10:27.5  150.215596    7.621   0.003   1.149    7.589   0.028   1.345    0.049    932.01 -1394.60  -579.52    949.31 -1397.09  -544.39  0
1999-05-30T05:10:32.5  150.215654    7.640  -0.112   1.109    7.609  -0.087   1.306    0.038    930.44 -1392.34  -587.34    947.95 -1394.88  -552.27  0
1999-05-30T05:10:37.5  150.215712    7.786  -0.212   1.025    7.757  -0.188   1.227    0.047    928.86 -1390.04  -595.15    946.58 -1392.63  -560.14  0
1999-05-30T05:10:42.5  150.215770    7.806  -0.237   1.026    7.778  -0.212   1.229    0.030    927.25 -1387.72  -602.96    945.19 -1390.36  -568.00  0
1999-05-30T05:10:47.5  150.215828    7.794  -0.180   1.076    7.764  -0.155   1.278    0.024    925.63 -1385.37  -610.74    943.78 -1388.06  -575.85  0
1999-05-30T05:10:52.5  150.215885    7.840  -0.121   1.118    7.809  -0.095   1.321    0.024    923.98 -1382.98  -618.52    942.35 -1385.73  -583.68  0
1999-05-30T05:10:57.5  150.215943    7.884  -0.231   1.152    7.853  -0.204   1.357    0.048    922.32 -1380.57  -626.28    940.90 -1383.37  -591.50  0
1999-05-30T05:11:02.5  150.216001    7.893  -0.234   1.193    7.860  -0.207   1.398    0.040    920.63 -1378.12  -634.03    939.43 -1380.97  -599.30  0
1999-05-30T05:11:07.5  150.216059    7.928  -0.300   1.263    7.893  -0.272   1.469    0.049    918.92 -1375.64  -641.76    937.93 -1378.55  -607.09  0
1999-05-30T05:11:12.5  150.216117    7.891  -0.353   1.420    7.852  -0.324   1.626    0.036    917.19 -1373.13  -649.47    936.41 -1376.09  -614.87  0
1999-05-30T05:11:17.5  150.216175    7.752  -0.383   1.569    7.710  -0.353   1.771    0.023    915.45 -1370.59  -657.18    934.87 -1373.60  -622.64  0
1999-05-30T05:11:22.5  150.216233    7.682  -0.433   1.713    7.636  -0.402   1.914    0.038    913.68 -1368.02  -664.87    933.32 -1371.08  -630.39  0
1999-05-30T05:11:27.5  150.216291    7.486  -0.573   1.746    7.440  -0.543   1.943    0.041    911.89 -1365.42  -672.54    931.74 -1368.53  -638.13  0
1999-05-30T05:11:32.5  150.216348    7.353  -0.819   1.834    7.305  -0.788   2.030    0.015    910.08 -1362.79  -680.20    930.14 -1365.96  -645.85  0
1999-05-30T05:11:37.5  150.216406    7.478  -1.272   1.838    7.431  -1.241   2.040    0.106    908.25 -1360.13  -687.85    928.52 -1363.35  -653.56  0
1999-05-30T05:11:42.5  150.216464    7.486  -1.431   1.674    7.443  -1.401   1.878    0.046    906.41 -1357.45  -695.48    926.89 -1360.72  -661.26  0
1999-05-30T05:11:47.5  150.216522    7.554  -1.535   1.430    7.518  -1.507   1.637    0.073    904.54 -1354.73  -703.09    925.23 -1358.05  -668.94  0
1999-05-30T05:11:52.5  150.216580    7.589  -1.589   1.138    7.560  -1.562   1.345    0.024    902.66 -1351.99  -710.69    923.55 -1355.36  -676.61  0
1999-05-30T05:11:57.5  150.216638    7.702  -1.367   0.773    7.683  -1.343   0.982    0.018    900.75 -1349.21  -718.28    921.85 -1352.64  -684.26  0
1999-05-30T05:12:02.5  150.216696    7.762  -1.116   0.640    7.745  -1.093   0.849    0.023    898.83 -1346.40  -725.85    920.13 -1349.88  -691.90  0
1999-05-30T05:12:07.5  150.216753    7.845  -0.891   0.558    7.830  -0.869   0.767    0.024    896.88 -1343.56  -733.40    918.39 -1347.10  -699.52  0
1999-05-30T05:12:12.5  150.216811    7.871  -0.622   0.567    7.855  -0.599   0.775    0.020    894.91 -1340.70  -740.93    916.63 -1344.28  -707.12  0
1999-05-30T05:12:17.5  150.216869    7.930  -0.455   0.670    7.911  -0.431   0.878    0.042    892.93 -1337.80  -748.45    914.85 -1341.43  -714.71  0
1999-05-30T05:12:22.5  150.216927    8.007  -0.242   0.836    7.983  -0.217   1.044    0.027    890.92 -1334.87  -755.95    913.05 -1338.56  -722.28  0
1999-05-30T05:12:27.5  150.216985    8.086  -0.132   1.081    8.056  -0.104   1.290    0.034    888.90 -1331.91  -763.44    911.23 -1335.65  -729.84  0
1999-05-30T05:12:32.5  150.217043    8.158  -0.109   1.253    8.123  -0.080   1.464    0.032    886.85 -1328.93  -770.91    909.39 -1332.72  -737.38  0
1999-05-30T05:12:37.5  150.217101    8.155  -0.053   1.453    8.115  -0.022   1.663    0.019    884.79 -1325.92  -778.36    907.53 -1329.76  -744.91  0
1999-05-30T05:12:42.5  150.217159    8.078  -0.062   1.675    8.032  -0.029   1.883    0.027    882.71 -1322.87  -785.80    905.65 -1326.77  -752.42  0
1999-05-30T05:12:47.5  150.217216    8.010  -0.083   1.836    7.960  -0.049   2.042    0.028    880.61 -1319.81  -793.22    903.75 -1323.75  -759.92  0
1999-05-30T05:12:52.5  150.217274    7.979  -0.107   1.878    7.928  -0.073   2.084    0.031    878.49 -1316.71  -800.62    901.83 -1320.71  -767.40  0
1999-05-30T05:12:57.5  150.217332    7.905  -0.070   1.924    7.853  -0.036   2.128    0.033    876.35 -1313.58  -808.01    899.90 -1317.63  -774.86  0
1999-05-30T05:13:02.5  150.217390    7.822   0.025   1.975    7.768   0.060   2.176    0.027    874.20 -1310.42  -815.37    897.94 -1314.52  -782.30  0
1999-05-30T05:13:07.5  150.217448    7.752   0.105   2.096    7.695   0.141   2.294    0.019    872.02 -1307.23  -822.72    895.96 -1311.39  -789.72  0
1999-05-30T05:13:12.5  150.217506    7.723   0.102   2.186    7.664   0.139   2.384    0.020    869.82 -1304.01  -830.05    893.96 -1308.22  -797.13  0
1999-05-30T05:13:17.5  150.217564    7.758   0.117   2.262    7.697   0.154   2.461    0.045    867.60 -1300.77  -837.36    891.94 -1305.02  -804.52  0
1999-05-30T05:13:22.5  150.217622    7.834   0.089   2.316    7.772   0.127   2.516    0.025    865.36 -1297.49  -844.65    889.90 -1301.80  -811.89  0
1999-05-30T05:13:27.5  150.217679    7.846   0.070   2.399    7.781   0.108   2.600    0.037    863.11 -1294.19  -851.92    887.84 -1298.55  -819.25  0
1999-05-30T05:13:32.5  150.217737    7.931   0.017   2.426    7.866   0.056   2.630    0.051    860.84 -1290.86  -859.18    885.76 -1295.27  -826.58  0
1999-05-30T05:13:37.5  150.217795    7.921  -0.149   2.385    7.857  -0.110   2.589    0.028    858.55 -1287.50  -866.41    883.67 -1291.96  -833.90  0
1999-05-30T05:13:42.5  150.217853    7.958  -0.160   2.396    7.894  -0.121   2.601    0.033    856.24 -1284.11  -873.63    881.55 -1288.63  -841.21  0
1999-05-30T05:13:47.5  150.217911    7.940  -0.226   2.340    7.878  -0.187   2.546    0.042    853.91 -1280.70  -880.83    879.42 -1285.27  -848.49  0
1999-05-30T05:13:52.5  150.217969    7.938  -0.277   2.220    7.879  -0.239   2.426    0.026    851.56 -1277.26  -888.02    877.27 -1281.88  -855.76  0
1999-05-30T05:13:57.5  150.218027    7.972  -0.285   2.038    7.917  -0.248   2.245    0.040    849.20 -1273.79  -895.18    875.09 -1278.46  -863.00  0
1999-05-30T05:14:02.5  150.218084    7.916  -0.253   1.840    7.867  -0.218   2.045    0.024    846.81 -1270.29  -902.32    872.90 -1275.01  -870.23  0
1999-05-30T05:14:07.5  150.218142    7.842  -0.130   1.644    7.798  -0.097   1.846    0.069    844.41 -1266.76  -909.44    870.69 -1271.53  -877.43  0
1999-05-30T05:14:12.5  150.218200    7.741   0.032   1.482    7.700   0.064   1.681    0.054    841.98 -1263.20  -916.53    868.46 -1268.02  -884.62  0
1999-05-30T05:14:17.5  150.218258    7.578   0.220   1.426    7.538   0.251   1.619    0.034    839.54 -1259.62  -923.61    866.20 -1264.49  -891.79  0
1999-05-30T05:14:22.5  150.218316    7.530   0.367   1.417    7.490   0.398   1.608    0.022    837.08 -1256.00  -930.67    863.93 -1260.92  -898.93  0
1999-05-30T05:14:27.5  150.218374    7.484   0.542   1.516    7.441   0.574   1.704    0.030    834.60 -1252.36  -937.71    861.65 -1257.33  -906.06  0
1999-05-30T05:14:32.5  150.218432    7.504   0.710   1.628    7.458   0.743   1.815    0.029    832.11 -1248.69  -944.73    859.34 -1253.72  -913.17  0
1999-05-30T05:14:37.5  150.218490    7.492   0.850   1.811    7.440   0.885   1.997    0.019    829.60 -1245.00  -951.73    857.01 -1250.08  -920.26  0
1999-05-30T05:14:42.5  150.218547    7.556   0.902   1.919    7.501   0.937   2.106    0.045    827.07 -1241.28  -958.71    854.67 -1246.41  -927.33  0
1999-05-30T05:14:47.5  150.218605    7.664   0.857   1.994    7.607   0.893   2.185    0.032    824.52 -1237.53  -965.66    852.31 -1242.71  -934.38  0
1999-05-30T05:14:52.5  150.218663    7.702   0.853   2.093    7.643   0.890   2.284    0.040    821.95 -1233.76  -972.60    849.93 -1238.99  -941.41  0
1999-05-30T05:14:57.5  150.218721    7.776   0.824   2.170    7.715   0.862   2.363    0.039    819.37 -1229.96  -979.52    847.53 -1235.24  -948.42  0
1999-05-30T05:15:02.5  150.218779    7.899   0.788   2.161    7.838   0.827   2.358    0.025    816.77 -1226.13  -986.41    845.11 -1231.46  -955.40  0
1999-05-30T05:15:07.5  150.218837    7.984   0.754   2.113    7.925   0.793   2.312    0.016    814.14 -1222.27  -993.28    842.67 -1227.65  -962.37  0
1999-05-30T05:15:12.5  150.218895    8.038   0.757   2.019    7.981   0.795   2.220    0.021    811.50 -1218.38 -1000.12    840.21 -1223.81  -969.31  0
1999-05-30T05:15:17.5  150.218953    8.065   0.822   1.950    8.010   0.860   2.151    0.020    808.84 -1214.47 -1006.95    837.73 -1219.95  -976.23  0
1999-05-30T05:15:22.5  150.219010    8.036   0.954   1.936    7.980   0.992   2.135    0.023    806.17 -1210.53 -1013.75    835.24 -1216.06  -983.13  0
1999-05-30T05:15:27.5  150.219068    8.054   1.019   1.925    7.999   1.057   2.124    0.018    803.48 -1206.56 -1020.53    832.73 -1212.14  -990.01  0
1999-05-30T05:15:32.5  150.219126    8.062   1.091   1.955    8.006   1.130   2.154    0.026    800.77 -1202.57 -1027.29    830.20 -1208.20  -996.86  0
1999-05-30T05:15:37.5  150.219184    8.053   1.146   1.994    7.996   1.184   2.191    0.020    798.04 -1198.55 -1034.02    827.65 -1204.23 -1003.70  0
1999-05-30T05:15:42.5  150.219242    8.062   1.203   2.009    8.004   1.242   2.206    0.021    795.30 -1194.51 -1040.74    825.08 -1200.24 -1010.51  0
1999-05-30T05:15:47.5  150.219300    8.100   1.217   1.995    8.042   1.256   2.193    0.022    792.53 -1190.44 -1047.43    822.50 -1196.22 -1017.31  0
1999-05-30T05:15:52.5  150.219358    8.019   1.265   2.072    7.959   1.304   2.268    0.038    789.76 -1186.35 -1054.10    819.90 -1192.18 -1024.08  0
1999-05-30T05:15:57.5  150.219416    8.007   1.241   2.132    7.946   1.281   2.328    0.022    786.96 -1182.22 -1060.75    817.28 -1188.11 -1030.83  0
1999-05-30T05:16:02.5  150.219473    8.030   1.162   2.218    7.967   1.203   2.416    0.021    784.15 -1178.07 -1067.37    814.64 -1184.01 -1037.55  0
1999-05-30T05:16:07.5  150.219531    8.018   1.137   2.299    7.953   1.179   2.496    0.016    781.32 -1173.90 -1073.97    811.98 -1179.88 -1044.25  0
1999-05-30T05:16:12.5  150.219589    8.010   1.100   2.459    7.941   1.143   2.656    0.024    778.47 -1169.69 -1080.54    809.31 -1175.73 -1050.93  0
1999-05-30T05:16:17.5  150.219647    8.021   1.040   2.589    7.949   1.084   2.786    0.019    775.60 -1165.46 -1087.09    806.61 -1171.55 -1057.58  0
1999-05-30T05:16:22.5  150.219705    8.047   0.935   2.669    7.973   0.979   2.869    0.020    772.72 -1161.21 -1093.61    803.90 -1167.34 -1064.21  0
1999-05-30T05:16:27.5  150.219763    8.063   0.840   2.674    7.989   0.884   2.874    0.027    769.82 -1156.93 -1100.11    801.17 -1163.11 -1070.82  0
1999-05-30T05:16:32.5  150.219821    8.038   0.739   2.674    7.965   0.783   2.875    0.029    766.90 -1152.62 -1106.59    798.43 -1158.86 -1077.40  0
1999-05-30T05:16:37.5  150.219878    8.004   0.608   2.650    7.931   0.653   2.851    0.044    763.97 -1148.30 -1113.05    795.66 -1154.58 -1083.96  0
1999-05-30T05:16:42.5  150.219936    7.963   0.473   2.584    7.892   0.517   2.785    0.031    761.02 -1143.94 -1119.48    792.88 -1150.27 -1090.50  0
1999-05-30T05:16:47.5  150.219994    7.950   0.347   2.544    7.880   0.391   2.746    0.029    758.06 -1139.56 -1125.89    790.09 -1145.94 -1097.02  0
1999-05-30T05:16:52.5  150.220052    7.915   0.265   2.473    7.848   0.309   2.674    0.032    755.08 -1135.16 -1132.27    787.27 -1141.59 -1103.51  0
1999-05-30T05:16:57.5  150.220110    7.901   0.182   2.415    7.835   0.225   2.617    0.027    752.08 -1130.73 -1138.62    784.44 -1137.21 -1109.97  0
1999-05-30T05:17:02.5  150.220168    7.902   0.137   2.379    7.837   0.180   2.580    0.017    749.06 -1126.28 -1144.95    781.59 -1132.81 -1116.41  0
1999-05-30T05:17:07.5  150.220226    7.930   0.097   2.325    7.867   0.140   2.527    0.021    746.03 -1121.80 -1151.26    778.73 -1128.37 -1122.83  0
1999-05-30T05:17:12.5  150.220284    7.945   0.053   2.296    7.883   0.095   2.499    0.022    742.98 -1117.29 -1157.53    775.84 -1123.92 -1129.22  0
1999-05-30T05:17:17.5  150.220341    7.977   0.029   2.246    7.917   0.071   2.450    0.016    739.92 -1112.76 -1163.79    772.94 -1119.43 -1135.58  0
1999-05-30T05:17:22.5  150.220399    8.027  -0.017   2.191    7.968   0.025   2.398    0.023    736.83 -1108.20 -1170.01    770.02 -1114.93 -1141.92  0
1999-05-30T05:17:27.5  150.220457    8.087  -0.046   2.109    8.030  -0.005   2.318    0.018    733.74 -1103.62 -1176.21    767.08 -1110.40 -1148.23  0
1999-05-30T05:17:32.5  150.220515    8.126  -0.065   2.018    8.072  -0.024   2.227    0.020    730.62 -1099.02 -1182.39    764.13 -1105.84 -1154.52  0
1999-05-30T05:17:37.5  150.220573    8.173  -0.021   1.882    8.122   0.020   2.092    0.015    727.50 -1094.39 -1188.54    761.16 -1101.26 -1160.79  0
1999-05-30T05:17:42.5  150.220631    8.180   0.005   1.756    8.132   0.044   1.966    0.036    724.35 -1089.74 -1194.66    758.18 -1096.66 -1167.03  0
1999-05-30T05:17:47.5  150.220689    8.136   0.068   1.667    8.090   0.107   1.875    0.032    721.19 -1085.07 -1200.76    755.18 -1092.04 -1173.24  0
1999-05-30T05:17:52.5  150.220747    8.071   0.111   1.568    8.028   0.149   1.775    0.052    718.02 -1080.37 -1206.84    752.16 -1087.39 -1179.43  0
1999-05-30T05:17:57.5  150.220804    7.931   0.207   1.543    7.888   0.245   1.745    0.066    714.83 -1075.65 -1212.88    749.12 -1082.71 -1185.59  0
1999-05-30T05:18:02.5  150.220862    7.746   0.340   1.562    7.702   0.377   1.759    0.046    711.62 -1070.90 -1218.90    746.07 -1078.02 -1191.73  0
1999-05-30T05:18:07.5  150.220920    7.605   0.473   1.595    7.559   0.510   1.787    0.048    708.40 -1066.13 -1224.89    743.00 -1073.29 -1197.84  0
1999-05-30T05:18:12.5  150.220978    7.495   0.614   1.665    7.447   0.652   1.853    0.036    705.16 -1061.33 -1230.86    739.92 -1068.54 -1203.92  0
1999-05-30T05:18:17.5  150.221036    7.431   0.730   1.729    7.382   0.768   1.914    0.025    701.90 -1056.51 -1236.79    736.81 -1063.77 -1209.97  0
1999-05-30T05:18:22.5  150.221094    7.390   0.828   1.841    7.338   0.866   2.024    0.019    698.63 -1051.67 -1242.70    733.70 -1058.98 -1216.00  0
1999-05-30T05:18:27.5  150.221152    7.403   0.891   1.962    7.347   0.931   2.145    0.018    695.35 -1046.80 -1248.58    730.56 -1054.16 -1222.00  0
1999-05-30T05:18:32.5  150.221209    7.418   0.954   2.081    7.359   0.995   2.264    0.024    692.05 -1041.92 -1254.44    727.41 -1049.32 -1227.98  0
1999-05-30T05:18:37.5  150.221267    7.464   0.978   2.165    7.403   1.020   2.349    0.021    688.73 -1037.01 -1260.26    724.25 -1044.46 -1233.93  0
1999-05-30T05:18:42.5  150.221325    7.488   0.992   2.235    7.425   1.034   2.420    0.018    685.40 -1032.07 -1266.07    721.07 -1039.57 -1239.85  0
1999-05-30T05:18:47.5  150.221383    7.528   0.971   2.253    7.465   1.013   2.438    0.027    682.06 -1027.12 -1271.84    717.87 -1034.66 -1245.75  0
1999-05-30T05:18:52.5  150.221441    7.499   0.966   2.265    7.435   1.008   2.450    0.029    678.70 -1022.14 -1277.59    714.66 -1029.73 -1251.62  0
1999-05-30T05:18:57.5  150.221499    7.431   0.975   2.368    7.364   1.019   2.551    0.043    675.33 -1017.14 -1283.30    711.43 -1024.78 -1257.46  0
1999-05-30T05:19:02.5  150.221557    7.342   1.005   2.517    7.272   1.049   2.698    0.024    671.94 -1012.12 -1288.99    708.18 -1019.80 -1263.27  0
1999-05-30T05:19:07.5  150.221615    7.295   0.974   2.673    7.220   1.020   2.853    0.019    668.54 -1007.07 -1294.65    704.92 -1014.80 -1269.06  0
1999-05-30T05:19:12.5  150.221672    7.329   0.836   2.742    7.253   0.882   2.923    0.024    665.12 -1002.00 -1300.28    701.65 -1009.78 -1274.81  0
1999-05-30T05:19:17.5  150.221730    7.370   0.679   2.767    7.294   0.726   2.950    0.020    661.68  -996.90 -1305.88    698.35 -1004.73 -1280.53  0
1999-05-30T05:19:22.5  150.221788    7.421   0.525   2.735    7.346   0.571   2.922    0.018    658.23  -991.79 -1311.45    695.04  -999.67 -1286.23  0
1999-05-30T05:19:27.5  150.221846    7.489   0.427   2.655    7.416   0.474   2.844    0.020    654.77  -986.65 -1316.99    691.72  -994.58 -1291.90  0
1999-05-30T05:19:32.5  150.221904    7.531   0.404   2.535    7.461   0.450   2.725    0.021    651.29  -981.50 -1322.50    688.38  -989.47 -1297.54  0
1999-05-30T05:19:37.5  150.221962    7.572   0.398   2.474    7.505   0.443   2.665    0.020    647.80  -976.32 -1327.99    685.03  -984.33 -1303.16  0
1999-05-30T05:19:42.5  150.222020    7.618   0.397   2.433    7.551   0.442   2.625    0.016    644.30  -971.12 -1333.45    681.67  -979.18 -1308.74  0
1999-05-30T05:19:47.5  150.222078    7.661   0.369   2.397    7.596   0.415   2.591    0.016    640.78  -965.90 -1338.88    678.28  -974.01 -1314.30  0
1999-05-30T05:19:52.5  150.222135    7.718   0.364   2.368    7.653   0.409   2.563    0.026    637.25  -960.66 -1344.28    674.89  -968.81 -1319.83  0
1999-05-30T05:19:57.5  150.222193    7.804   0.354   2.322    7.741   0.399   2.519    0.025    633.71  -955.40 -1349.65    671.48  -963.60 -1325.33  0
1999-05-30T05:20:02.5  150.222251    7.881   0.364   2.264    7.818   0.409   2.463    0.024    630.15  -950.11 -1354.98    668.05  -958.36 -1330.80  0
1999-05-30T05:20:07.5  150.222309    7.931   0.390   2.206    7.870   0.435   2.406    0.019    626.57  -944.80 -1360.29    664.61  -953.10 -1336.24  0
1999-05-30T05:20:12.5  150.222367    7.937   0.450   2.145    7.878   0.495   2.345    0.021    622.98  -939.47 -1365.57    661.15  -947.81 -1341.65  0
1999-05-30T05:20:17.5  150.222425    7.897   0.566   2.074    7.839   0.610   2.273    0.021    619.38  -934.12 -1370.81    657.68  -942.51 -1347.02  0
1999-05-30T05:20:22.5  150.222483    7.855   0.699   2.038    7.798   0.743   2.234    0.031    615.76  -928.75 -1376.03    654.19  -937.18 -1352.37  0
1999-05-30T05:20:27.5  150.222541    7.798   0.847   2.103    7.738   0.891   2.296    0.021    612.13  -923.36 -1381.21    650.69  -931.84 -1357.69  0
1999-05-30T05:20:32.5  150.222598    7.749   0.937   2.164    7.688   0.982   2.356    0.022    608.49  -917.95 -1386.37    647.17  -926.47 -1362.98  0
1999-05-30T05:20:37.5  150.222656    7.675   1.026   2.327    7.609   1.072   2.516    0.017    604.83  -912.52 -1391.50    643.64  -921.09 -1368.25  0
1999-05-30T05:20:42.5  150.222714    7.688   1.062   2.420    7.619   1.108   2.609    0.019    601.17  -907.07 -1396.59    640.10  -915.68 -1373.48  0
